,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
602,069960,현대백화점,56300,700,1.26,56100,56700,55500,155064,8722235900,1317557428300,23402441,2020,09,0.6625975469823853,0.6620004344899036
603,002100,경농,13450,100,0.75,13450,13550,13250,144087,1929575050,291754037500,21691750,2020,09,0.6642479283598604,0.6613704703229685
604,001745,SK네트웍스우,137000,-1500,-1.08,140000,143000,137000,757,105147000,15569776000,113648,2020,09,0.6660917922004786,0.6753276347713673
605,079980,휴비스,7620,140,1.87,7560,7770,7480,230018,1746544040,262890000000,34500000,2020,09,0.6667188405797102,0.6643630567918141
606,101140,비티원,3660,65,1.81,3630,3665,3560,283854,1030391880,153743303220,42006367,2020,09,0.6757404181132827,0.6702027720359006
607,006405,삼성SDI우,252000,4000,1.61,251500,252500,249500,10987,2762796500,407709792000,1617896,2020,09,0.6790918575730455,0.6776380048286895
608,023350,한국종합기술,4180,80,1.95,4105,4190,4075,74428,308084875,45771000000,10950000,2020,09,0.6797077625570777,0.6731005986323217
609,015260,에이엔피,167,0,0.0,167,170,165,563076,93967429,13825072956,82784868,2020,09,0.6801677813872942,0.6796884855440759
610,005380,현대차,178500,3000,1.71,178500,180000,177500,1475249,263523904000,38139771379500,213668187,2020,09,0.6904392369838379,0.6909425370641923
611,129260,인터지스,2545,85,3.46,2485,2575,2470,205521,518759850,75708339330,29747874,2020,09,0.6908762622834829,0.6852083331782151
612,000725,현대건설우,194500,1000,0.52,199000,199000,194000,683,134304500,19227492000,98856,2020,09,0.6909039410860242,0.6985024359911319
613,005950,이수화학,8670,140,1.64,8570,8750,8570,159773,1383269170,200075353140,23076742,2020,09,0.6923550993463462,0.6913740989536459
614,35320K,대덕전자1우,7280,30,0.41,7300,7390,7220,14512,105756430,15255378320,2095519,2020,09,0.6925253362054937,0.693240297170159
615,035720,카카오,364500,-4500,-1.22,374500,375000,364000,612054,225121519000,32100858535500,88068199,2020,09,0.694977309573459,0.701294386725017
616,012610,경인양행,7130,170,2.44,7030,7180,7000,287584,2039700570,294086582450,41246365,2020,09,0.6972347745067959,0.6935714485875213
617,096760,JW홀딩스,5800,50,0.87,5830,5840,5730,463738,2672216230,385422499000,66452155,2020,09,0.6978524624220238,0.6933212868821133
618,042700,한미반도체,10450,100,0.97,10450,10500,10150,360422,3729679750,538190685450,51501501,2020,09,0.6998281467563441,0.693003400250505
619,001820,삼화콘덴서,54800,600,1.11,54900,55400,54400,73270,4020830600,569646000000,10395000,2020,09,0.7048581048581049,0.705847245482282
620,120110,코오롱인더,37750,450,1.21,37400,38200,37250,191408,7215300400,1018451210000,26978840,2020,09,0.7094745363403319,0.7084581302623225
621,18064K,한진칼우,49300,300,0.61,49900,49900,48900,3817,187272500,26462563800,536766,2020,09,0.7111106143086559,0.7076884213312695
622,000325,노루홀딩스우,17450,100,0.58,17350,17500,17350,1322,22958150,3232612500,185250,2020,09,0.7136302294197031,0.7102042078968636
623,007810,코리아써키트,13800,50,0.36,14000,14100,13500,169774,2338405700,325966363800,23620751,2020,09,0.7187493742260778,0.7173763798017985
624,013580,계룡건설,20900,500,2.45,20600,21250,20500,65063,1360182950,186655956300,8930907,2020,09,0.728515032123837,0.7287112487392935
625,001527,동양2우B,13350,-300,-2.2,13550,13700,13350,2259,30631550,4119396150,308569,2020,09,0.7320890951456562,0.7435932084366297
626,009270,신원,1435,30,2.14,1410,1450,1410,622739,893440555,122035986065,85042499,2020,09,0.7322679922658435,0.7321123742337174
627,028050,삼성엔지니어링,10550,400,3.94,10500,10900,10450,1449894,15418642700,2067800000000,196000000,2020,09,0.7397418367346938,0.7456544491730341
628,000105,유한양행우,64900,100,0.15,65100,65400,64000,8874,573960800,76643006000,1180940,2020,09,0.7514352973055363,0.748875637784875
629,008600,윌비스,1190,25,2.15,1165,1225,1165,489438,579544935,77224717990,64894721,2020,09,0.7542031038241154,0.750465589366149
630,120115,코오롱인더우,20450,150,0.74,20500,20700,20300,20920,428533400,56602737000,2767860,2020,09,0.7558185746388907,0.7570895379140411
631,010690,화신,2840,105,3.84,2735,2850,2710,264553,736913085,99173964400,34920410,2020,09,0.7575884704675575,0.7430509503762461
632,006120,SK디스커버리,63900,1100,1.75,63500,65000,62800,145172,9245780300,1216518934500,19037855,2020,09,0.7625438895295715,0.760019432315708
633,029460,케이씨,23850,-300,-1.24,24600,24600,23750,103769,2484879500,323263949400,13554044,2020,09,0.7655943864428949,0.7686843845755478
634,007610,선도전기,2710,85,3.24,2625,2715,2625,139449,373577635,48780000000,18000000,2020,09,0.7747166666666667,0.7658418101681017
635,144620,코오롱머티리얼,3930,35,0.9,4005,4070,3895,533383,2116828865,269828435550,68658635,2020,09,0.7768622257054775,0.7845091866189712
636,006980,우성사료,3060,10,0.33,3060,3115,3020,244091,747676510,94554000000,30900000,2020,09,0.7899385113268608,0.7907402225183493
637,008970,동양철관,1065,-5,-0.47,1080,1090,1060,943397,1012166680,126612833850,118885290,2020,09,0.7935355164629704,0.7994187075846735
638,020560,아시아나항공,3920,90,2.35,3855,3980,3830,1779362,6928859145,875082352480,223235294,2020,09,0.7970791572053118,0.7917950950974478
639,105630,한세실업,18000,850,4.96,17300,18100,17100,320159,5696013000,720000000000,40000000,2020,09,0.8003975,0.7911129166666666
640,079160,CJ CGV,22450,550,2.51,22150,22450,21850,281122,6234527850,787995000000,35100000,2020,09,0.8009173789173788,0.7911887575428779
641,017370,우신시스템,3170,10,0.32,3175,3235,3145,146874,468438875,58055551180,18314054,2020,09,0.8019742652282231,0.8068804196649779
642,027740,마니커,694,17,2.51,678,700,678,1275492,879045268,109979980236,158472594,2020,09,0.8048659820637504,0.7992775286135758
643,000430,대원강업,4085,-125,-2.97,4200,4200,4010,503130,2058068105,253270000000,62000000,2020,09,0.8115000000000001,0.8125984542188179
644,001550,조비,21550,550,2.62,21200,21750,20900,42182,898766350,111892750450,5192239,2020,09,0.8124048218889769,0.8032391253101062
645,082740,HSD엔진,4895,110,2.3,4820,4925,4815,269667,1314142035,161276260090,32947142,2020,09,0.818483739803592,0.8148391054372447
646,008930,한미사이언스,58800,3700,6.72,60600,60800,57300,540935,31745140000,3881455561200,66011149,2020,09,0.8194600581789601,0.8178668929597535
647,011200,HMM,7210,-70,-0.96,7410,7460,7160,2684904,19530163150,2355696788830,326726323,2020,09,0.8217593168947088,0.8290609913213837
648,005390,신성통상,1635,40,2.51,1610,1645,1605,1183694,1927498710,234963217650,143708390,2020,09,0.8236777268188725,0.8203406172583116
649,044380,주연테크,1140,50,4.59,1095,1145,1090,459319,515621020,62257781460,54612089,2020,09,0.8410573710154174,0.8282033312274086
650,030720,동원수산,8850,30,0.34,8820,8900,8800,39590,349863730,41186174250,4653805,2020,09,0.850701737610407,0.849468872433569
651,011780,금호석유,110000,4000,3.77,108500,111000,105000,259328,28230168000,3351446010000,30467691,2020,09,0.8511573784833252,0.8423279956104679
652,010820,퍼스텍,2065,15,0.73,2045,2065,2030,409505,840282355,99246914900,48061460,2020,09,0.8520444447588568,0.8466584133589022
653,060980,한라홀딩스,31050,1100,3.67,30350,31250,29800,89633,2754783100,325157773500,10472070,2020,09,0.8559243778928141,0.8472142831916641
654,353200,대덕전자,10650,-50,-0.47,10800,10950,10600,425523,4573826000,526290251250,49416925,2020,09,0.8610875727293836,0.8690691095145
655,010600,웰바이오텍,2300,0,0.0,2300,2345,2280,390026,898900790,103682084100,45079167,2020,09,0.8652023228379531,0.8669779333650566
656,000227,유유제약2우B,35450,-650,-1.8,35800,36050,35100,1429,50715500,5816636000,164080,2020,09,0.87091662603608,0.8719043103264499
657,000215,대림산업우,40900,500,1.24,41100,41200,39150,33346,1336577700,155420000000,3800000,2020,09,0.8775263157894737,0.8599779307682409
658,002360,SH에너지화학,806,11,1.38,806,818,796,976473,789826204,89573786380,111133730,2020,09,0.8786468338640304,0.8817604300540677
659,000240,한국테크놀로지그룹,16750,200,1.21,16800,17200,16550,832899,14004258300,1558087897750,93020173,2020,09,0.8953960986505582,0.8988105433732743
660,123690,한국화장품,13200,250,1.93,13250,13300,12800,143877,1886580250,212097600000,16068000,2020,09,0.8954256908140403,0.8894868447356312
661,005965,동부건설우,27600,-600,-2.13,28200,28250,27600,2035,56611850,6230203200,225732,2020,09,0.901511526943455,0.9086677943345411
662,091810,티웨이항공,2500,35,1.42,2475,2525,2320,425703,1035795990,117437030000,46974812,2020,09,0.9062367295903175,0.8820011796960465
663,004565,현대비앤지스틸우,70200,-1200,-1.68,72400,72400,70000,1005,70890500,7711610400,109852,2020,09,0.9148672759713069,0.919269728667828
664,185750,종근당,166000,6000,3.75,161500,170500,161500,99945,16562477500,1807023710000,10885685,2020,09,0.9181323913010526,0.9165611612257152
665,002140,고려산업,3480,50,1.46,3435,3550,3430,229078,798986510,86789199000,24939425,2020,09,0.9185376166451311,0.9206059270117242
666,003350,한국화장품제조,39800,1300,3.38,38800,39950,38250,41963,1653574450,180373600000,4532000,2020,09,0.9259267431597529,0.9167497072742352
667,006200,한국전자홀딩스,668,25,3.89,643,672,643,434202,288356679,31264494848,46803136,2020,09,0.9277198861204514,0.9223135713591939
668,00781K,코리아써키트2우B,6420,-10,-0.16,6500,6500,6260,7317,46180410,5031347580,783699,2020,09,0.9336492709573445,0.9178537015325823
669,034020,두산중공업,13300,-200,-1.48,13700,13900,13200,2374486,31845584100,3366777760500,253141185,2020,09,0.9380085662473294,0.9458772263979377
670,001360,삼성제약,3865,100,2.66,3780,3870,3780,580359,2224494110,237889640745,61549713,2020,09,0.9429109766929376,0.935094989018245
671,092440,기신정기,3685,45,1.24,3640,3750,3610,275454,1011594880,107602000000,29200000,2020,09,0.9433356164383561,0.9401264660508168
672,004170,신세계,212500,4000,1.92,214000,214500,211000,93674,19919994000,2092100962500,9845181,2020,09,0.9514705722525569,0.9521526139061752
673,051910,LG화학,654000,28000,4.47,659000,660000,636000,677451,440049883020,46167392322000,70592343,2020,09,0.9596664046127495,0.9531616599673195
674,010660,화천기계,2885,100,3.59,2775,2905,2775,218602,626639700,63470000000,22000000,2020,09,0.9936454545454545,0.987300614463526
675,014680,한솔케미칼,149500,8000,5.65,143500,150000,143500,112537,16576021500,1688631652500,11295195,2020,09,0.9963263139768724,0.9816244694607843
676,003220,대원제약,20300,-100,-0.49,20400,20600,19900,202144,4075438150,410945140900,20243603,2020,09,0.9985574208306693,0.9917231631147874
677,105840,우진,3730,-30,-0.8,3730,3850,3685,202111,754269505,75354332820,20202234,2020,09,1.0004388623555196,1.00096368287373
678,001020,페이퍼코리아,1695,80,4.95,1645,1775,1625,353240,602087910,59606844600,35166280,2020,09,1.0044849782234573,1.010098612064427
679,009420,한올바이오파마,34000,1900,5.92,32850,34150,32550,531001,17789518350,1776181692000,52240638,2020,09,1.0164519813100292,1.0015596056487222
680,307950,현대오토에버,61900,-600,-0.96,63000,63200,60600,214046,13252725600,1299900000000,21000000,2020,09,1.0192666666666665,1.0195188552965613
681,003060,에이프로젠제약,1285,10,0.78,1320,1325,1260,4068881,5251080485,512169859310,398575766,2020,09,1.0208550913253467,1.0252615200891175
682,016740,두올,3450,100,2.99,3380,3475,3350,276852,942853745,93380046000,27066680,2020,09,1.0228517128809296,1.0096950958880444
683,003415,쌍용양회우,19350,-800,-3.97,20650,20750,19100,15839,315344000,29870304750,1543685,2020,09,1.0260512993259636,1.0557106887233885
684,002700,신일전자,1685,25,1.51,1665,1700,1665,736068,1238936360,119715072885,71047521,2020,09,1.0360220731698717,1.0349042356513785
685,004415,서울식품우,5150,90,1.78,5080,5200,5060,23074,118126400,11456175000,2224500,2020,09,1.0372668015284334,1.0311155337623596
686,008770,호텔신라,76100,100,0.13,76800,77100,75500,410328,31250715700,2986782008100,39248121,2020,09,1.0454717055117109,1.0463005206020948
687,133820,화인베스틸,2490,105,4.4,2400,2555,2370,311081,767475495,73579500000,29550000,2020,09,1.0527275803722504,1.0430561433551466
688,000157,두산2우B,85000,-1200,-1.39,86000,91500,84900,9629,844453200,75908230000,893038,2020,09,1.0782295938134772,1.1124659341944871
689,139480,이마트,141500,0,0.0,144500,145000,138000,304203,42856060000,3944428388500,27875819,2020,09,1.0912791477086288,1.0864960845770975
690,071050,한국금융지주,72500,2500,3.57,71000,73400,71000,612115,44174217100,4040134420000,55725992,2020,09,1.098437152989578,1.0933848359431566
691,003620,쌍용차,4050,195,5.06,3910,4115,3860,1657660,6611914820,606852008100,149840002,2020,09,1.106286691053301,1.0895432052208778
692,009180,한솔로지스틱스,1935,25,1.31,1935,1980,1915,305999,595768990,53168817375,27477425,2020,09,1.1136378317837279,1.1205233056022998
693,033250,체시스,2740,125,4.78,2610,2740,2610,270270,722191350,65760000000,24000000,2020,09,1.126125,1.098222855839416
694,298050,효성첨단소재,139500,500,0.36,142000,142500,138000,51119,7150752000,624952746000,4479948,2020,09,1.1410623516165814,1.1442068293592231
695,025560,미래산업,3300,95,2.96,3205,3390,3205,194276,643476390,55652414400,16864368,2020,09,1.1519909907089314,1.1562416418720551
696,001515,SK증권우,5260,10,0.19,5300,5340,5230,45572,240502230,20579823640,3912514,2020,09,1.1647753848292939,1.1686311515932892
697,005070,코스모신소재,14100,200,1.44,14250,14350,13700,343611,4809142650,412396306500,29247965,2020,09,1.1748201968923309,1.166145907274269
698,005180,빙그레,59000,-2900,-4.68,63000,63200,58500,115886,6982482000,581223219000,9851241,2020,09,1.1763594048709194,1.2013425774719437
699,001380,SG충방,1835,15,0.82,1820,1875,1785,530658,970538405,82509202405,44964143,2020,09,1.1801803939641415,1.176278980659721
700,009070,KCTC,2425,-45,-1.82,2470,2495,2425,357783,881832950,72750000000,30000000,2020,09,1.19261,1.2121415120274914
701,000300,대유플러스,811,4,0.5,808,832,802,1367205,1114967072,92931219974,114588434,2020,09,1.1931439782133684,1.1997766437500141
702,102280,쌍방울,650,26,4.17,625,654,624,2856872,1837951262,155583757550,239359627,2020,09,1.193547982926962,1.181325924339716
703,063160,종근당바이오,45750,600,1.33,45550,46250,44700,66369,3009208550,250982761500,5485962,2020,09,1.209796932607262,1.198970212940302
704,011785,금호석유우,41500,900,2.22,40950,41700,40550,36990,1521403100,125474669000,3023486,2020,09,1.22342223512859,1.2125181218848244
705,002720,국제약품,10750,-150,-1.38,10850,10950,10500,225322,2401283200,197805590000,18400520,2020,09,1.2245414803494683,1.2139612434613196
706,064350,현대로템,15950,200,1.27,16200,16250,15850,1361498,21789759800,1740819573350,109142293,2020,09,1.2474522594096498,1.2516954734182015
707,006890,태경케미컬,8460,-70,-0.82,8600,8690,8310,144717,1227949580,98136000000,11600000,2020,09,1.2475603448275863,1.2512733145838428
708,002995,금호산업우,32650,-850,-2.54,33950,33950,30000,3647,116383350,9542484900,292266,2020,09,1.2478358755380372,1.2196335778325413
709,009190,대양금속,3560,75,2.15,3500,3645,3500,369617,1319177355,105254742840,29565939,2020,09,1.2501446343375058,1.253318681330408
710,004840,DRB동일,6500,270,4.33,6250,6930,6240,252261,1672312700,129545000000,19930000,2020,09,1.2657350727546413,1.2909125786406268
711,000040,KR모터스,767,24,3.23,748,786,732,1166020,881278596,70304000806,91661018,2020,09,1.272100207309502,1.2535255261387463
712,007660,이수페타시스,4505,35,0.78,4470,4565,4440,532087,2386194165,185914132990,41268398,2020,09,1.2893328207215604,1.2834926138339087
713,013700,까뮤이앤씨,1160,30,2.65,1145,1190,1125,582913,680949330,52376644800,45152280,2020,09,1.2909935002174862,1.3001010900950265
714,025890,한국주강,1510,-40,-2.58,1575,1575,1505,148419,226561835,17076981090,11309259,2020,09,1.3123671497840839,1.3267089411527833
715,005870,휴니드,5750,-30,-0.52,5780,5810,5730,185981,1071440100,81167086250,14116015,2020,09,1.3175177272055887,1.320042580683374
716,051915,LG화학우,320500,20500,6.83,315000,321000,310500,101992,32214061000,2464260400000,7688800,2020,09,1.3265008844032877,1.3072506866563292
717,004835,덕성우,8600,160,1.9,8620,8820,8380,18795,161967800,11971200000,1392000,2020,09,1.3502155172413794,1.3529788158246459
718,006345,대원전선우,3490,35,1.01,3460,3525,3440,35542,123393175,9147988000,2621200,2020,09,1.3559438425148787,1.3488558904974515
719,014990,인디에프,1790,55,3.17,1765,1850,1755,801954,1450806505,105490061050,58932995,2020,09,1.360789486432855,1.3753016071460507
720,163560,동일고무벨트,9280,70,0.76,9290,9700,9190,185988,1749163030,126672000000,13650000,2020,09,1.3625494505494506,1.3808600401035744
721,009810,엔케이물산,363,15,4.31,351,365,351,1138866,409398214,30338969364,83578428,2020,09,1.3626315153953361,1.3494137163597553
722,112610,씨에스윈드,99100,-3400,-3.32,104500,105000,98700,237621,23838812300,1713014356500,17285715,2020,09,1.3746668853443436,1.3916294518807788
723,093240,형지엘리트,2000,100,5.26,1950,2000,1915,428756,841719835,62309596000,31154798,2020,09,1.3762117796430586,1.3508671040011238
724,003090,대웅,30800,-250,-0.81,31200,32850,30350,803700,25382746200,1790772984000,58141980,2020,09,1.3823058657445102,1.417418423596232
725,001390,KG케미칼,20100,400,2.03,19850,20500,19850,180296,3629304450,261565963200,13013232,2020,09,1.3854821000655333,1.387529327439649
726,090355,노루페인트우,13550,-200,-1.45,13700,13700,13550,6522,88490300,6275357300,463126,2020,09,1.408256068542902,1.4101236912836819
727,000885,한화우,56000,-700,-1.23,57100,57100,56000,6777,382347800,26840464000,479294,2020,09,1.4139546916923642,1.4245200828122793
728,007110,일신석재,2185,15,0.69,2175,2210,2170,1096699,2398180655,169242692850,77456610,2020,09,1.4158881985669138,1.417006911563095
729,249420,일동제약,16850,800,4.98,16100,17200,15750,340514,5680118400,401085352250,23803285,2020,09,1.4305336427304047,1.4161869457799428
730,005360,모나미,6110,60,0.99,6060,6190,6060,271668,1663567280,115462545770,18897307,2020,09,1.4376016646181384,1.4407852077969994
731,055490,테이팩스,32150,-400,-1.23,32700,33100,31600,68652,2206152100,151672447500,4717650,2020,09,1.4552160503640583,1.4545503394741488
732,037710,광주신세계,157000,8000,5.37,169000,169000,154000,23467,3663419000,251200000000,1600000,2020,09,1.4666875,1.4583674363057324
733,033240,자화전자,13600,0,0.0,13800,13850,13250,262598,3549475400,243440000000,17900000,2020,09,1.467027932960894,1.458049375616168
734,003000,부광약품,28450,50,0.18,29150,29450,28050,952674,27155122200,1844640474100,64837978,2020,09,1.469314789551272,1.4721092040035055
735,071950,코아스,1090,-5,-0.46,1095,1110,1075,455806,496894260,33688858900,30907210,2020,09,1.4747562138413657,1.4749512931706925
736,074610,이엔플러스,4100,55,1.36,4075,4165,4060,605647,2490045475,167901154100,40951501,2020,09,1.478937243350372,1.4830425010163764
737,195870,해성디에스,19800,450,2.33,19850,20250,19700,252645,5039186950,336600000000,17000000,2020,09,1.4861470588235293,1.4970846553773025
738,014130,한익스프레스,5220,80,1.56,5180,5260,5110,178373,923736570,62640000000,12000000,2020,09,1.4864416666666667,1.4746752394636016
739,005690,파미셀,18050,450,2.56,17750,18250,17650,904670,16245405650,1082259047500,59958950,2020,09,1.5088156146830456,1.5010644343908799
740,006650,대한유화,166500,6000,3.74,164000,167000,160000,98502,16167087000,1082250000000,6500000,2020,09,1.5154153846153846,1.4938403326403327
741,014160,대영포장,1070,-5,-0.47,1085,1085,1065,1660841,1780826925,115982167430,108394549,2020,09,1.5322181930015686,1.5354316654539175
742,033180,필룩스,3480,100,2.96,3445,3545,3370,1392194,4836369235,313350085440,90043128,2020,09,1.5461413113058444,1.543439577560308
743,084695,대상홀딩스우,8590,240,2.87,8350,8590,8220,14218,118335270,7846810380,913482,2020,09,1.5564619773569703,1.5080684286906394
744,058430,포스코강판,14150,-350,-2.41,14500,14650,14000,93396,1333915250,84900000000,6000000,2020,09,1.5566,1.5711604829210837
745,33637K,두산솔루스1우,17300,50,0.29,17500,18600,17050,114974,2064090250,127438720000,7366400,2020,09,1.5607895308427453,1.6196727729217617
746,009680,모토닉,11850,450,3.95,11450,12350,11450,516106,6160498850,391050000000,33000000,2020,09,1.5639575757575759,1.5753736990154712
747,192650,드림텍,15100,50,0.33,15350,15550,15000,971207,14772904800,937634620800,62095008,2020,09,1.5640661484414335,1.5755502700396873
748,005090,삼광글라스,44000,-900,-2.0,45300,47800,43300,75988,3461398600,213594392000,4854418,2020,09,1.5653369775738306,1.620547509505774
749,003010,혜인,5010,30,0.6,4980,5130,4975,200752,1011993065,63690862470,12712747,2020,09,1.5791394259635623,1.588914054157571
750,008355,남선알미우,60300,-500,-0.82,60500,61100,60300,4865,295519300,18565767000,307890,2020,09,1.5801097794666925,1.5917430182119596
751,011390,부산산업,122000,500,0.41,122000,124000,120000,17197,2100744500,128832000000,1056000,2020,09,1.6285037878787878,1.6306076906358669
752,000225,유유제약1우,15250,-50,-0.33,15400,15500,14950,18549,280749350,17285341250,1133465,2020,09,1.6364863493799984,1.6242048446686002
753,000220,유유제약,16000,250,1.59,15850,16150,15650,116229,1851568300,113521248000,7095078,2020,09,1.638163808769967,1.6310323684954557
754,011150,CJ씨푸드,4460,0,0.0,4515,4560,4425,606408,2710725290,160251247580,35930773,2020,09,1.6877120901351053,1.691547074319507
755,001755,한양증권우,16000,200,1.27,15850,16500,15750,8888,142293750,8400000000,525000,2020,09,1.6929523809523812,1.6939732142857142
756,204320,만도,35650,800,2.3,35500,36050,34700,799577,28319484500,1674021328000,46957120,2020,09,1.7027811756768727,1.691703924336142
757,008250,이건산업,7920,370,4.9,7540,7920,7540,186954,1460058910,86744869200,10952635,2020,09,1.7069317109535742,1.6831645761476346
758,071970,STX중공업,4040,160,4.12,3895,4145,3850,490236,1940788055,114598543040,28365976,2020,09,1.7282535950816569,1.6935538650980742
759,071055,한국금융지주우,62000,1700,2.82,60700,62600,60400,101499,6230211200,363211562000,5858251,2020,09,1.7325819600423402,1.715311915098121
760,002070,비비안,4100,130,3.27,4000,4125,3960,238374,962691320,56317149000,13735890,2020,09,1.735409937033567,1.7094106095463035
761,006090,사조오양,8460,160,1.93,8450,8490,8300,164070,1378648830,79716371940,9422739,2020,09,1.741213462455025,1.7294425178276622
762,024900,덕양산업,1875,70,3.88,1810,1940,1810,577221,1077193790,61059337500,32564980,2020,09,1.7725206648368894,1.7641753646606466
763,009410,태영건설,9890,140,1.44,9820,10050,9530,692574,6792665920,384712079220,38899098,2020,09,1.7804371710624243,1.7656492444354916
764,281820,케이씨텍,22800,350,1.56,22450,23200,22100,353338,8010197850,452336952000,19839340,2020,09,1.7809967468675871,1.7708475539270117
765,047400,유니온머티리얼,3670,-20,-0.54,3710,3745,3650,748320,2752757005,154140000000,42000000,2020,09,1.7817142857142858,1.7858810205008433
766,322000,현대에너지솔루션,32000,-200,-0.62,32500,32850,31750,201041,6477818050,358400000000,11200000,2020,09,1.7950089285714284,1.8074269112723214
767,005320,국동,4150,-65,-1.54,4215,4280,4135,692652,2897412485,159708911250,38484075,2020,09,1.799840583410151,1.814183355407477
768,192820,코스맥스,116000,5500,4.98,112500,117000,111000,182704,20886190500,1165743044000,10049509,2020,09,1.8180390703665223,1.7916633178726475
769,140910,에이리츠,7490,-20,-0.27,7490,7550,7430,69258,518680360,28407884750,3792775,2020,09,1.8260508466755871,1.8258323862004544
770,267260,현대일렉트릭,15300,-900,-5.56,16200,16250,15300,677248,10575122200,551521165500,36047135,2020,09,1.8787845414066888,1.917446303336839
771,096775,SK이노베이션우,120500,1000,0.84,119000,124500,119000,23513,2854836000,150435333000,1248426,2020,09,1.883411591876491,1.8977164094820729
772,004140,동방,1965,25,1.29,1950,1995,1940,685047,1344867455,70618044240,35937936,2020,09,1.9061946128458795,1.9044246686149802
773,001210,금호전기,4820,-100,-2.03,4820,5050,4770,233206,1141392130,57752372400,11981820,2020,09,1.9463320263532584,1.9763553990381184
774,003075,코오롱글로벌우,34600,-400,-1.14,36000,36000,34600,6090,213728200,10822983800,312803,2020,09,1.9469122738592661,1.9747622647277732
775,011500,한농화성,6610,-100,-1.49,6760,6830,6600,305301,2041681300,103360847620,15637042,2020,09,1.952421692031012,1.9752946565474383
776,298020,효성티앤씨,128500,3500,2.8,125500,130500,124000,84895,10894691500,556107137000,4327682,2020,09,1.9616737089277816,1.9590993848367027
777,000020,동화약품,21850,-150,-0.68,22000,22050,20700,551123,11830525650,610302619500,27931470,2020,09,1.973125653608636,1.9384687648387195
778,030790,비케이탑스,5180,510,10.92,4700,5240,4670,243519,1221157610,63635802720,12284904,2020,09,1.9822621324513405,1.9189788732188087
779,085310,엔케이,1055,25,2.43,1040,1105,1030,1629982,1734329160,84382436360,79983352,2020,09,2.0379015873203215,2.055320081777264
780,001140,국보,1990,0,0.0,2030,2030,1930,1014941,1998729750,98259125550,49376445,2020,09,2.0555165524776036,2.0341416014158695
781,012205,계양전기우,8450,100,1.2,8430,8540,8250,28794,241994670,11830000000,1400000,2020,09,2.0567142857142855,2.0456016060862217
782,069620,대웅제약,105000,2500,2.44,104000,111000,103000,238743,25541742500,1216590375000,11586575,2020,09,2.0605140000388382,2.09945294857359
783,069640,한세엠케이,2865,110,3.99,2770,3175,2770,266572,794519660,36985207530,12909322,2020,09,2.0649574005513225,2.148209278954396
784,119650,KC코트렐,6120,90,1.49,6060,6300,5950,268983,1641487230,79560000000,13000000,2020,09,2.0691,2.063206674208145
785,007575,일양약품우,106500,6000,5.97,103500,106500,99700,9243,948724500,47401020000,445080,2020,09,2.076705311404691,2.001485411073433
786,009320,대우부품,2715,35,1.31,2730,2765,2685,1043428,2836909080,129359908125,47646375,2020,09,2.1899420470077735,2.1930357876094853
787,363280,티와이홀딩스,24450,1500,6.54,23200,24500,22350,823603,19206262050,916897053900,37500902,2020,09,2.19622184021067,2.094702122589075
788,011930,신성이엔지,2055,-10,-0.48,2120,2120,2030,4234485,8724491190,393824396310,191642042,2020,09,2.2095804009435467,2.215325224070804
789,003495,대한항공우,24700,50,0.2,24800,25200,24650,24745,614053800,27436611800,1110794,2020,09,2.2276857815220463,2.238081744481292
790,093370,후성,9400,50,0.53,9550,9640,9350,2091122,19816518590,870504098600,92606819,2020,09,2.258064819179244,2.2764417332290776
791,093230,이아이디,248,5,2.06,243,250,240,12741370,3120068559,137228950416,553342542,2020,09,2.3026189083433963,2.2736226937112978
792,001065,JW중외제약우,61000,-2500,-3.94,63600,63600,60000,3969,243990500,10514021000,172361,2020,09,2.302725094423913,2.3206202460504883
793,33637L,두산솔루스2우B,35500,900,2.6,34800,38250,34800,38869,1412432500,58434775000,1646050,2020,09,2.361349898241244,2.417109503715895
794,006490,인스코비,2545,-100,-3.78,2625,2630,2485,2365149,6009304525,253232070820,99501796,2020,09,2.376991265564694,2.373042445035122
795,002210,동성제약,12400,300,2.48,12600,13250,12100,631533,7941065250,323652028000,26100970,2020,09,2.419576743699564,2.4535811807117733
796,001570,금양,5060,275,5.75,5030,5500,4885,1079340,5441586975,222883563100,44048135,2020,09,2.4503648111321854,2.441448305705052
797,026940,부국철강,5190,205,4.11,5000,5200,4995,491322,2515108835,103800000000,20000000,2020,09,2.45661,2.4230335597302504
798,011700,한신기계,1580,45,2.93,1545,1625,1540,797886,1264631935,51264918580,32446151,2020,09,2.4591083238193647,2.4668564196127902
799,285130,SK케미칼,296500,7500,2.6,291500,302500,289500,293642,86826520500,3481323914000,11741396,2020,09,2.5009121572937323,2.494066126706301
800,033530,세종공업,9180,-70,-0.76,9400,9600,9070,652932,6078967840,239051101500,26040425,2020,09,2.5073784318036285,2.54295746886571
801,001340,백광산업,3405,140,4.29,3290,3415,3290,1136124,3827926390,152947175835,44918407,2020,09,2.5293060815803194,2.5027767718506824
802,298040,효성중공업,56500,600,1.07,57300,59400,55600,243079,13857036100,526836962000,9324548,2020,09,2.606871668203113,2.630232329826547
803,004720,우리들제약,14950,200,1.36,14850,15050,14500,385623,5698149950,219958348350,14712933,2020,09,2.620979786967017,2.5905586183676212
