,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
588,069620,대웅제약,135500,-5500,-3.9,137000,138000,133000,119429,16116390000,1569980912500,11586575,2021,02,1.030753264014603,1.026534136286832
589,011330,유니켐,1460,-20,-1.35,1445,1470,1410,712959,1023829325,100317100780,68710343,2021,02,1.0376298077859982,1.0205930165837873
590,001450,현대해상,21900,200,0.92,21550,21900,21400,928425,20128203600,1957860000000,89400000,2021,02,1.038506711409396,1.0280716496583004
591,000220,유유제약,11750,-600,-4.86,11950,12200,11550,84547,1003007200,94414152250,8035247,2021,02,1.052201631138408,1.0623483620804317
592,002880,대유에이텍,1070,-5,-0.47,1040,1105,1035,1126250,1200261550,114400106090,106915987,2021,02,1.0533971874571013,1.0491787036069173
593,227840,현대코퍼레이션홀딩스,12500,-450,-3.47,12400,12800,12350,96056,1200437800,113760450000,9100836,2021,02,1.055463476102635,1.0552329917822936
594,011280,태림포장,4930,-240,-4.64,5070,5070,4930,749449,3727044605,349073284200,70805940,2021,02,1.058454982731675,1.067696891654592
595,102280,쌍방울,630,-10,-1.56,630,634,623,2537087,1590290827,150796565010,239359627,2021,02,1.0599477580235366,1.0545935359300396
596,000325,노루홀딩스우,15600,-700,-4.29,16000,16150,15500,1973,30797500,2889900000,185250,2021,02,1.0650472334682861,1.065694314682169
597,006360,GS건설,36350,-1400,-3.71,36400,36900,35900,911006,33109491850,3099943957650,85280439,2021,02,1.0682473151902983,1.0680674329060964
598,111110,호전실업,9830,-370,-3.63,9890,9900,9650,85732,836291100,78640000000,8000000,2021,02,1.07165,1.063442395727365
599,000890,보해양조,923,-11,-1.18,918,929,912,1371723,1260632908,117635771279,127449373,2021,02,1.0762885432162934,1.071640789441608
600,033250,체시스,1600,-45,-2.74,1620,1620,1575,347757,555594060,51200000000,32000000,2021,02,1.086740625,1.0851446484374998
601,009320,대우부품,2690,-30,-1.1,2635,2710,2635,518290,1382460245,128168748750,47646375,2021,02,1.0877847475280125,1.0786250614777888
602,006380,카프로,3875,-115,-2.88,3865,3945,3770,437360,1685759390,155000000000,40000000,2021,02,1.0934,1.0875867032258064
603,001510,SK증권,828,-22,-2.59,830,834,817,5181099,4267460067,391304661588,472590171,2021,02,1.0963196693314217,1.0905722537732396
604,024890,대원화성,1850,-45,-2.37,1830,1885,1805,454628,834627555,76310931200,41249152,2021,02,1.102151142404091,1.0937195259910548
605,086280,현대글로비스,193000,-2000,-1.03,187500,198500,187000,414007,79620511500,7237500000000,37500000,2021,02,1.1040186666666667,1.100110694300518
606,185750,종근당,171000,-1500,-0.87,167500,175000,165500,126162,21299570000,1953862929000,11426099,2021,02,1.1041563704287878,1.090126112935735
607,012200,계양전기,4450,-160,-3.47,4480,4565,4380,360085,1604540500,145070000000,32600000,2021,02,1.1045552147239264,1.1060457020748604
608,005850,에스엘,23700,450,1.94,22100,24300,22100,534587,12486442600,1142417664900,48203277,2021,02,1.109026259770679,1.092984027088988
609,004250,NPC,3960,5,0.13,3815,4020,3810,408198,1605722220,145411200000,36720000,2021,02,1.1116503267973856,1.1042630966528026
610,051630,진양화학,3455,-40,-1.14,3490,3490,3310,135428,459641215,41460000000,12000000,2021,02,1.1285666666666665,1.1086377592860588
611,006650,대한유화,363500,3500,0.97,348000,363500,345500,73658,26000611000,2362750000000,6500000,2021,02,1.1332,1.100438514442916
612,001820,삼화콘덴서,67900,-1300,-1.88,66500,68000,66300,118085,7922770700,705820500000,10395000,2021,02,1.1359788359788359,1.1224908740961759
613,009415,태영건설우,11000,-250,-2.22,11000,11200,10850,14801,162991850,14323562000,1302142,2021,02,1.1366655863953392,1.1379281913255934
614,33626K,두산퓨얼셀1우,15600,-850,-5.17,15800,16100,15450,153418,2400495150,208481520000,13364200,2021,02,1.1479774322443543,1.1514186725039226
615,002100,경농,13150,-150,-1.13,12900,13250,12750,249624,3245599100,285246512500,21691750,2021,02,1.1507785217882376,1.1378225351659645
616,003680,한성기업,7470,-270,-3.49,7630,7700,7350,71705,532780480,46385077050,6209515,2021,02,1.1547600738543993,1.1486032014686498
617,032640,LG유플러스,11800,-400,-3.28,12000,12050,11800,5055849,60179652700,5152014059800,436611361,2021,02,1.1579746776218223,1.1680801333515025
618,079550,LIG넥스원,37000,-2300,-5.85,38550,38550,36550,255878,9479960350,814000000000,22000000,2021,02,1.163081818181818,1.1646142936117936
619,011760,현대상사,17350,-50,-0.29,16900,17550,16800,154854,2679784000,229522560100,13228966,2021,02,1.17056767702026,1.167547102486332
620,007460,에이프로젠 KIC,1845,-15,-0.81,1820,1845,1790,2156095,3919368755,338880585330,183675114,2021,02,1.1738634336712592,1.1565633809276328
621,007810,코리아써키트,14550,-450,-3.0,14350,14700,14250,278902,4020220650,343681927050,23620751,2021,02,1.1807499261983667,1.169750380681241
622,055490,테이팩스,36900,-350,-0.94,36250,37500,35600,55713,2043236650,174081285000,4717650,2021,02,1.1809481415535277,1.1737256247849963
623,004920,씨아이테크,907,-14,-1.52,928,937,900,296332,271520948,22739190204,25070772,2021,02,1.181981950934738,1.1940660400133218
624,298020,효성티앤씨,411000,-7000,-1.67,402000,413000,399500,51237,20815880500,1778677302000,4327682,2021,02,1.1839363428274075,1.1703011263816083
625,089590,제주항공,23350,200,0.86,22550,23450,22300,461596,10593468100,898966010250,38499615,2021,02,1.1989626389770391,1.1784058550838852
626,083420,그린케미칼,12600,-400,-3.08,12700,12800,12400,288118,3629706750,302400000000,24000000,2021,02,1.2004916666666667,1.2002998511904763
627,036580,팜스코,7200,-200,-2.7,7060,7380,6840,441114,3093006880,264441189600,36727943,2021,02,1.2010310514803402,1.1696388466103012
628,003780,진양산업,3940,-85,-2.11,3995,3995,3885,156485,615622820,51220000000,13000000,2021,02,1.2037307692307693,1.2019188207731355
629,077500,유니퀘스트,11100,-500,-4.31,11200,11250,10950,329525,3653885750,303326647500,27326725,2021,02,1.2058708096195208,1.2046042707144613
630,006405,삼성SDI우,492000,-13000,-2.57,481000,497000,480500,19535,9529879500,796004832000,1617896,2021,02,1.2074323689532578,1.197213775204822
631,013870,지엠비코리아,7890,-270,-3.31,7960,8050,7690,230290,1812723040,150480289200,19072280,2021,02,1.207459202570432,1.204624904455593
632,004720,우리들제약,8900,-220,-2.41,9000,9050,8760,177922,1577120620,130945103700,14712933,2021,02,1.209289813254774,1.204413586637986
633,013570,디와이,5900,-80,-1.34,5740,5910,5730,318329,1849708530,155285834700,26319633,2021,02,1.209473551549902,1.1911637230617274
634,009810,엔케이물산,573,-11,-1.88,580,589,565,963509,555531001,45518667330,79439210,2021,02,1.2128884463981955,1.2204465411355883
635,128820,대성산업,3500,145,4.32,3280,3560,3275,553248,1910042535,158324173000,45235478,2021,02,1.2230400218165043,1.2064124503590492
636,001780,알루코,4540,-115,-2.47,4465,4565,4440,1021813,4596391455,377761064820,83207283,2021,02,1.228033127821275,1.2167456847862663
637,36328K,티와이홀딩스우,22150,-450,-1.99,22250,22450,21800,15577,343105250,27805736700,1255338,2021,02,1.2408610270700002,1.2339369163342468
638,025890,한국주강,1660,-20,-1.19,1680,1735,1650,140873,238097430,18773369940,11309259,2021,02,1.245643061141318,1.268272189601352
639,011150,CJ씨푸드,4325,-185,-4.1,4425,4425,4300,447709,1943977025,155400593225,35930773,2021,02,1.2460321964128074,1.2509456911695134
640,000815,삼성화재우,136000,-1500,-1.09,136500,137000,135000,39785,5410405554,434112000000,3192000,2021,02,1.2463972431077694,1.2463155945931004
641,001550,조비,20500,-400,-1.91,20200,20600,20000,64838,1313083500,106440899500,5192239,2021,02,1.2487483723303183,1.2336268353312818
642,030210,KTB투자증권,4070,-185,-4.35,4115,4160,3995,756046,3074930375,245478354440,60314092,2021,02,1.2535146844289722,1.2526279076681592
643,118000,우리들휴브레인,2415,-85,-3.4,2450,2470,2400,633612,1536432765,121714630695,50399433,2021,02,1.2571808099507786,1.2623238112187907
644,023590,다우기술,27200,200,0.74,26250,27700,25950,564496,15145280650,1220371982400,44866617,2021,02,1.258164840019028,1.2410380497440694
645,005380,현대차,237000,-8000,-3.27,238500,248500,235500,2710962,650243538500,50639360319000,213668187,2021,02,1.2687719393622223,1.2840674416181896
646,267270,현대건설기계,37450,250,0.67,36000,38350,35700,250967,9361352800,737794697850,19700793,2021,02,1.2738928833981455,1.2688289611296777
647,011790,SKC,117500,-3500,-2.89,117000,118500,114500,485222,56456940000,4449525015000,37868298,2021,02,1.2813409253302064,1.268830713608203
648,161890,한국콜마,57500,700,1.23,55700,57700,55000,294146,16574867000,1315667850000,22881180,2021,02,1.2855368473129447,1.2598063409393183
649,194370,제이에스코퍼레이션,12400,200,1.64,12000,12550,11600,171909,2069017300,165361452400,13335601,2021,02,1.2890982566140063,1.2512089546692928
650,058860,KTis,2600,-80,-2.99,2650,2680,2585,448919,1171080400,90485200000,34802000,2021,02,1.2899229929314406,1.2942231436743246
651,002410,범양건영,4950,0,0.0,4850,5040,4850,320900,1578429140,122918310900,24831982,2021,02,1.292285086224692,1.2841285634685693
652,011420,갤럭시아에스엠,1450,-30,-2.03,1495,1510,1440,356339,525681035,39946983800,27549644,2021,02,1.293443211099207,1.3159467499020538
653,002720,국제약품,8530,-160,-1.84,8320,8550,8310,238204,2000439210,156956435600,18400520,2021,02,1.2945503714025473,1.2745187556998778
654,010050,우리종금,635,-28,-4.22,650,656,626,11319121,7257282691,555119162810,874203406,2021,02,1.2947925988748663,1.3073378073031758
655,028100,동아지질,16650,50,0.3,16300,16950,16200,149065,2487093200,191475000000,11500000,2021,02,1.2962173913043478,1.2989127562344953
656,004710,한솔테크닉스,9520,-400,-4.03,9680,9780,9520,418395,4018545490,305686038560,32109878,2021,02,1.3030102450093395,1.3145989620364165
657,001529,동양3우B,24300,-650,-2.61,24800,24800,24200,1171,28626400,2180244600,89722,2021,02,1.30514255143666,1.3129902947586707
658,014915,성문전자우,7990,-110,-1.36,8010,8100,7990,7870,63025160,4794000000,600000,2021,02,1.3116666666666668,1.3146675010429705
659,096770,SK이노베이션,260500,-9500,-3.52,259500,268000,255500,1214788,317119028500,24087279422000,92465564,2021,02,1.313773417312417,1.3165414945548433
660,042700,한미반도체,22150,-150,-0.67,21750,22300,21100,678036,14737004850,1140758247150,51501501,2021,02,1.3165363859977595,1.2918604697198572
661,103590,일진전기,3615,-170,-4.49,3670,3690,3610,488436,1776975065,134045609850,37080390,2021,02,1.3172353365215415,1.3256495807572322
662,064350,현대로템,19600,-400,-2.0,19300,19600,19200,1439768,27941131950,2139188942800,109142293,2021,02,1.319165980872328,1.306155402683956
663,03473K,SK우,242500,-9000,-3.58,241000,247000,239000,7522,1824972500,137287737500,566135,2021,02,1.3286583588720005,1.3293048113637973
664,00806K,대덕1우,7830,-210,-2.61,8040,8040,7400,16195,126402250,9492755310,1212357,2021,02,1.3358276481267481,1.3315654504108356
665,036420,제이콘텐트리,44650,-1200,-2.62,44300,45850,44000,219424,9886021750,731593420150,16385071,2021,02,1.3391702727440118,1.3512999813438795
666,017370,우신시스템,4915,-255,-4.93,4900,5060,4780,245792,1205991540,90013575410,18314054,2021,02,1.3420949834482305,1.3397885091297252
667,015590,큐로,582,-21,-3.48,595,597,577,3076537,1796694081,132237173316,227211638,2021,02,1.3540402362664188,1.3586906283201756
668,037270,YG PLUS,6010,0,0.0,5760,6060,5760,857992,5121126080,380734101000,63350100,2021,02,1.3543656600384213,1.345066298644996
669,009155,삼성전기우,113500,-4000,-3.4,112500,115500,112500,39465,4472600500,329942684000,2906984,2021,02,1.357592611448842,1.3555689266321178
670,005360,모나미,4910,-180,-3.54,5000,5000,4835,257199,1261536880,92785777370,18897307,2021,02,1.3610351993540666,1.3596231187128975
671,006090,사조오양,9750,-250,-2.5,9880,9900,9570,128350,1246900280,91871705250,9422739,2021,02,1.3621304803200003,1.357219044325946
672,004360,세방,14400,0,0.0,13800,14450,13650,263171,3710003450,278045136000,19308690,2021,02,1.3629666228004074,1.334316975787701
673,020760,일진디스플,4590,-265,-5.46,4835,4835,4505,386953,1797264880,129963279600,28314440,2021,02,1.366627770141313,1.3829020670543313
674,014580,태경비케이,4330,-205,-4.52,4450,4450,4290,379808,1651307630,119434823000,27583100,2021,02,1.376959080016387,1.3826014796371406
675,006125,SK디스커버리우,53700,-1300,-2.36,54900,54900,53000,18794,1006581300,72949033500,1358455,2021,02,1.383483442587351,1.3798418590425876
676,079160,CJ CGV,28000,-400,-1.41,27600,28400,27300,485757,13491779050,982800000000,35100000,2021,02,1.3839230769230768,1.372789891127391
677,003490,대한항공,28150,-700,-2.43,28200,28400,28000,2425167,68223727900,4904003420950,174209713,2021,02,1.3920963178442296,1.3911843456011241
678,101140,인바이오젠,3220,-165,-4.87,3270,3325,3175,720069,2317799490,166027698340,51561397,2021,02,1.3965273283809592,1.3960318146755801
679,002025,코오롱우,13550,-200,-1.45,13500,13700,13400,15085,203179100,14585084500,1076390,2021,02,1.4014437146387462,1.3930608355405825
680,005110,한창,1275,-50,-3.77,1290,1300,1250,944774,1206715650,85157592975,66790269,2021,02,1.4145383963044078,1.417038232109566
681,005870,휴니드,6180,-180,-2.83,6230,6230,6090,200095,1227602790,87236972700,14116015,2021,02,1.4175034526387227,1.407204711494992
682,001250,GS글로벌,2195,-105,-4.57,2245,2260,2170,1170092,2579791305,181161611980,82533764,2021,02,1.4177131192029484,1.4240275722898765
683,000240,한국앤컴퍼니,17250,-750,-4.17,17950,18700,17100,1320514,23372595050,1604597984250,93020173,2021,02,1.4195995958855074,1.456601296986205
684,298040,효성중공업,72400,-1600,-2.16,71200,72400,70700,132758,9453433200,675097275200,9324548,2021,02,1.4237472958474768,1.4003068220352966
685,008250,이건산업,8840,-440,-4.74,9070,9070,8410,155985,1385770280,96821293400,10952635,2021,02,1.4241778348315268,1.4312660276856
686,047050,포스코인터내셔널,22350,-150,-0.67,21700,22350,21450,1758775,38546998250,2757434580150,123375149,2021,02,1.4255504566807047,1.3979297470006744
687,336370,솔루스첨단소재,45150,200,0.44,43500,45400,42250,436447,19096099750,1381127573700,30589758,2021,02,1.4267749355846489,1.3826456088225154
688,009470,삼화전기,20400,-800,-3.77,20600,20650,20150,95086,1931469750,134921928000,6613820,2021,02,1.4376865412121889,1.4315462124140415
689,081000,일진다이아,44350,-3400,-7.12,46500,46550,43700,205334,9234378300,629901941250,14202975,2021,02,1.445711197830032,1.4660025148795333
690,034220,LG디스플레이,22600,-1100,-4.64,22850,23300,22500,5206863,118791924200,8086634820000,357815700,2021,02,1.455180138825658,1.4689908329507082
691,105630,한세실업,20600,700,3.52,19200,20700,19100,583398,11677728650,824000000000,40000000,2021,02,1.4584949999999999,1.417200078883495
692,093370,후성,10100,-250,-2.42,10050,10100,9900,1361093,13603092890,935328871900,92606819,2021,02,1.4697546192575732,1.4543646944595081
693,008350,남선알미늄,4165,-35,-0.83,4145,4190,4050,1629073,6680400030,458895909850,110179090,2021,02,1.4785682110825202,1.4557549733192505
694,000660,SK하이닉스,141500,-7000,-4.71,143500,145000,138000,10843268,1535498840671,103012334647500,728002365,2021,02,1.4894550514269278,1.4905970687154646
695,033530,세종공업,9370,-130,-1.37,9120,9580,9060,416699,3891743330,260682404570,27820961,2021,02,1.4977879448520848,1.4929060273245123
696,009830,한화솔루션,45050,-2100,-4.45,45500,46200,44550,2395483,108158907700,7201895589850,159864497,2021,02,1.4984458994669718,1.501811659869575
697,066570,LG전자,146500,-7500,-4.87,148000,150500,146000,2453529,361982535000,23974404751000,163647814,2021,02,1.4992739224735383,1.5098707924537784
698,005320,국동,4200,50,1.2,3990,4200,3990,584767,2372498390,163378341000,38899605,2021,02,1.5032723339992784,1.4521498844207261
699,000180,성창기업지주,2360,55,2.39,2300,2410,2300,1053252,2478802910,164613776000,69751600,2021,02,1.5100040715911893,1.5058295667793926
700,35320K,대덕전자1우,8990,-210,-2.28,8980,9050,8900,32011,286264120,18838715810,2095519,2021,02,1.5275929256666247,1.5195521971197463
701,066575,LG전자우,71400,-1800,-2.46,70200,71600,69700,262693,18487175400,1227079828800,17185992,2021,02,1.5285297467844743,1.5065992420459873
702,272450,진에어,21500,300,1.42,20700,22250,20350,689271,14725930350,967500000000,45000000,2021,02,1.5317133333333333,1.522059984496124
703,000390,삼화페인트,11200,100,0.9,10700,11800,10600,415398,4678460050,302894513600,27044153,2021,02,1.535999297149369,1.544583952477375
704,008770,호텔신라,81600,-1800,-2.16,81700,82400,81500,603422,49388089300,3202646673600,39248121,2021,02,1.5374544936813663,1.542102340139954
705,003495,대한항공우,40200,-500,-1.23,40650,40650,39900,17101,686298500,44653918800,1110794,2021,02,1.539529381685533,1.5369278183038215
706,005420,코스모화학,12250,-350,-2.78,12100,12500,12000,404670,4926214300,319857606250,26110825,2021,02,1.5498169820371437,1.5401272953158043
707,285130,SK케미칼,377000,-8500,-2.2,374000,379000,368000,182034,67831107500,4426506292000,11741396,2021,02,1.5503607918513267,1.5323847527923045
708,900140,엘브이엠씨홀딩스,4120,-90,-2.14,4105,4195,4050,1312730,5392593460,347516186680,84348589,2021,02,1.5563153048120342,1.5517531748717104
709,009460,한창제지,2280,-20,-0.87,2245,2285,2220,945297,2130448775,136041868080,59667486,2021,02,1.5842748930296813,1.5660243460837955
710,004490,세방전지,90200,-3100,-3.32,88900,91600,87600,222489,19805616700,1262800000000,14000000,2021,02,1.5892071428571428,1.5683890323091543
711,009900,명신산업,31100,-900,-2.81,29850,32900,29850,649611,20296854100,1268230632000,40779120,2021,02,1.5929990642269867,1.6004071805135203
712,005389,현대차3우B,99600,-2900,-2.83,99600,104000,98600,38740,3872331600,241902006000,2428735,2021,02,1.5950690379971468,1.6007852369773239
713,023800,인지컨트롤스,18200,-600,-3.19,18000,18800,17850,242136,4394340750,275914329600,15160128,2021,02,1.5971896807203738,1.5926468032198933
714,120030,조선선재,109500,-1500,-1.35,109500,115500,107500,20372,2277947500,137712784500,1257651,2021,02,1.6198452511865375,1.654129286740259
715,000490,대동공업,7940,-140,-1.73,7800,7970,7650,384737,2993183700,188401987400,23728210,2021,02,1.6214328851607434,1.588721935106296
716,002710,TCC스틸,4650,-120,-2.52,4600,4970,4555,375117,1768859710,106950000000,23000000,2021,02,1.6309434782608694,1.6539127723235156
717,014130,한익스프레스,6100,-150,-2.4,6150,6170,6010,198136,1203885940,73200000000,12000000,2021,02,1.6511333333333333,1.6446529234972678
718,092200,디아이씨,3190,-175,-5.2,3295,3305,3125,643043,2057237320,124054535110,38888569,2021,02,1.6535527445095757,1.6583330211796237
719,112610,씨에스윈드,72400,-500,-0.69,69300,72400,69300,352738,24754259400,1526605766000,21085715,2021,02,1.6728766370976749,1.621522723896223
720,011930,신성이엔지,3070,-90,-2.85,3075,3090,3005,3379788,10283002930,619276522590,201718737,2021,02,1.675495320992417,1.6604864797705232
721,017180,명문제약,5550,-160,-2.8,5590,5630,5420,571332,3141729910,188441669700,33953454,2021,02,1.6826918404236577,1.667216128471823
722,007980,태평양물산,1900,-85,-4.28,1940,1955,1875,810707,1547913525,91484215300,48149587,2021,02,1.6837257607214784,1.692000658172558
723,023810,인팩,7790,-180,-2.26,7790,8180,7570,168726,1326249940,77900000000,10000000,2021,02,1.6872600000000002,1.7025031322207957
724,010420,한솔PNS,1825,-45,-2.41,1855,1855,1780,346507,627341070,37399746900,20493012,2021,02,1.6908544239372916,1.677393891668288
725,017960,한국카본,11750,0,0.0,11400,11950,11350,743785,8706292900,516538894750,43960757,2021,02,1.6919294633620618,1.6855057747807674
726,071050,한국금융지주,87300,-4700,-5.11,90000,90600,86000,952376,83683572300,4864879101600,55725992,2021,02,1.7090337306153294,1.7201572855629133
727,195870,해성디에스,33100,-1300,-3.78,32700,33600,32700,290963,9606337050,562700000000,17000000,2021,02,1.7115470588235295,1.707186253776435
728,012600,센트럴인사이트,8160,-460,-5.34,8500,8500,7970,234182,1925025820,110893518720,13589892,2021,02,1.7232072190124836,1.7359227502380763
729,030720,동원수산,8940,-60,-0.67,8900,8950,8770,80850,715330770,41605016700,4653805,2021,02,1.7372880900682346,1.7193377788020454
730,074610,이엔플러스,4135,45,1.1,4040,4195,3950,783003,3210434790,186151162565,45018419,2021,02,1.7392947539983576,1.7246385925089158
731,105840,우진,4050,80,2.02,3890,4125,3835,352175,1422082715,81819047700,20202234,2021,02,1.74324780120852,1.7380827019818759
732,011070,LG이노텍,199000,-9000,-4.33,199500,203500,198000,413677,82570423500,4709754293000,23667107,2021,02,1.7478984651567258,1.7531790060199643
733,011170,롯데케미칼,318000,-6000,-1.85,313500,331000,311000,602223,193468377000,10899583242000,34275419,2021,02,1.757011343902171,1.7750071053588272
734,024900,덕양산업,3345,-100,-2.9,3365,3460,3260,575425,1930038910,108929858100,32564980,2021,02,1.7670055378507834,1.7718180705130289
735,093240,형지엘리트,3870,-50,-1.28,3840,3935,3740,551168,2110222360,120569068260,31154798,2021,02,1.7691271822722139,1.750218684156563
736,004270,남성,3535,-180,-4.85,3645,3660,3480,640913,2294003855,128009985600,36212160,2021,02,1.7698833761918646,1.7920507093627858
737,020150,일진머티리얼즈,69900,-3100,-4.25,70800,70900,67600,817974,56408826400,3223147366500,46110835,2021,02,1.7739301402804786,1.7501162679152977
738,007690,국도화학,55300,1100,2.03,52800,56400,52300,103144,5697531200,321327064800,5810616,2021,02,1.775095790188166,1.773125212327275
739,001140,국보,2160,65,3.1,2095,2170,2035,886571,1876941315,106653121200,49376445,2021,02,1.7955342876547715,1.75985596472164
740,071055,한국금융지주우,60800,-2400,-3.8,62400,62400,60400,105671,6478443400,356181660800,5858251,2021,02,1.8037977546540769,1.8188593386445346
741,006890,태경케미컬,13000,-1000,-7.14,13450,13650,12650,209396,2761373100,150800000000,11600000,2021,02,1.8051379310344828,1.8311492705570291
742,035720,카카오,488000,3500,0.72,497500,502000,480500,1617276,791450454000,43274905480000,88678085,2021,02,1.8237606281191119,1.8288900812637892
743,010620,현대미포조선,54000,900,1.69,51300,54500,51200,733209,38972223600,2156876046000,39942149,2021,02,1.835677394323475,1.8068828606203549
744,063160,종근당바이오,65900,-1100,-1.64,65800,67800,64500,100838,6638539500,361524895800,5485962,2021,02,1.8381097061919132,1.8362606772377086
745,024070,WISCOM,3485,-155,-4.26,3600,3600,3300,282804,979879870,53412636430,15326438,2021,02,1.8452036931216504,1.8345469077980878
746,096775,SK이노베이션우,191000,-3500,-1.8,190000,191500,188000,23109,4370484500,238449366000,1248426,2021,02,1.851050843221785,1.832877383284802
747,004170,신세계,267000,-7000,-2.55,267500,273500,263500,186095,49798022500,2628663327000,9845181,2021,02,1.8902141057640283,1.894423754784631
748,000545,흥국화재우,7250,0,0.0,7280,7470,7200,14690,107858900,5568000000,768000,2021,02,1.9127604166666665,1.9371210488505746
749,023000,삼원강재,3470,20,0.58,3360,3640,3340,771513,2729478170,138800000000,40000000,2021,02,1.9287825,1.9664828314121037
750,001080,만호제강,18700,600,3.31,18600,19300,17800,80099,1487733550,77605000000,4150000,2021,02,1.9300963855421687,1.91705888795825
751,161000,애경유화,10950,-200,-1.79,10600,11150,10250,623659,6735140800,350838000000,32040000,2021,02,1.9465012484394508,1.9197295617920522
752,005745,크라운해태홀딩스우,12000,-450,-3.61,12300,12400,11750,11700,140519350,7208712000,600726,2021,02,1.9476433515446308,1.9492989871144804
753,002070,비비안,3180,-130,-3.93,3220,3240,3160,524131,1669040550,85020130200,26735890,2021,02,1.9604022907036198,1.9631122018676936
754,010600,웰바이오텍,2955,45,1.55,2830,2955,2800,924366,2665759210,138241861980,46782356,2021,02,1.9758859515326677,1.9283299369807865
755,027970,세하,1710,-70,-3.93,1745,1750,1660,1145157,1951394650,98432724870,57562997,2021,02,1.9893978070669252,1.9824653361747375
756,204320,만도,62500,-1700,-2.65,61200,66100,61100,937417,58917018700,2934820000000,46957120,2021,02,1.9963255838518206,2.007517282150183
757,012450,한화에어로스페이스,36900,-2000,-5.14,37500,37600,36100,1013867,37287505400,1868247000000,50630000,2021,02,2.002502468891961,1.9958552268516956
758,001440,대한전선,981,-29,-2.87,983,999,960,17454447,17047127752,840200021829,856473009,2021,02,2.0379447824490637,2.0289368375509853
759,011780,금호석유,211000,-9500,-4.31,212000,214000,203000,622167,128968875500,6428682801000,30467691,2021,02,2.0420549755477038,2.006147752070432
760,200880,서연이화,7100,270,3.95,6700,7410,6570,553126,3955274660,191901902700,27028437,2021,02,2.0464594382575654,2.0610919455985153
761,008775,호텔신라우,82600,-300,-0.36,81900,83100,81100,15409,1263021700,62105205400,751879,2021,02,2.0493989059409823,2.033680899797813
762,034300,신세계건설,45550,950,2.13,44300,46000,43250,82159,3657445700,182200000000,4000000,2021,02,2.053975,2.0073796377607027
763,006980,우성사료,3145,-105,-3.23,3155,3195,3090,635048,1985163855,97180500000,30900000,2021,02,2.0551715210355987,2.0427594579159396
764,210540,디와이파워,14450,-350,-2.36,14300,14650,14050,228026,3282223850,159552680600,11041708,2021,02,2.0651334014628895,2.0571411509083726
765,047810,한국항공우주,33100,-2050,-5.83,34000,34200,32700,2022812,67515476600,3226426041700,97475107,2021,02,2.0752088017713075,2.0925778470479424
766,030790,비케이탑스,13400,600,4.69,12500,13400,11600,272617,3386496450,175913176600,13127849,2021,02,2.0766311373630213,1.9250953882211912
767,005880,대한해운,3295,0,0.0,3200,3355,3165,5079485,16642579155,804873241550,244271090,2021,02,2.0794458320876203,2.0677267296090296
768,007570,일양약품,52000,1800,3.59,49700,52800,49350,399146,20313417800,992454528000,19085664,2021,02,2.091339342450962,2.046785744525315
769,005950,이수화학,12300,-600,-4.65,12450,12600,12200,553659,6864285600,318629741100,25904857,2021,02,2.1372787350264084,2.1543141504313263
770,000370,한화손해보험,3780,30,0.8,3690,3955,3660,2499570,9603326825,441273098700,116738915,2021,02,2.1411626105999013,2.1762774239561864
771,085310,엔케이,1315,25,1.94,1250,1370,1240,1728563,2257779850,105178107880,79983352,2021,02,2.161153486040445,2.1466252773590018
772,002900,동양물산,1575,-55,-3.37,1605,1610,1565,2970364,4699995740,215582164875,136877565,2021,02,2.1700882829118124,2.180141266660522
773,007120,미래아이앤지,501,-20,-3.84,500,510,491,2832662,1411680721,64871558148,129484148,2021,02,2.1876515726079457,2.1761165621755953
774,002320,한진,42300,-2100,-4.73,44000,44000,41300,329089,13964697450,632284664400,14947628,2021,02,2.201613526908751,2.2086092287643346
775,28513K,SK케미칼우,183000,-5500,-2.92,181500,185000,179500,32395,5880539000,266936610000,1458670,2021,02,2.2208587274709153,2.2029720838966225
776,031820,콤텍시스템,1485,-20,-1.33,1460,1540,1455,1517165,2269263095,100759427010,67851466,2021,02,2.236009167436412,2.2521595867896154
777,033270,유나이티드제약,52600,900,1.74,50600,53700,50100,363339,18884935200,854477637200,16244822,2021,02,2.2366450060209955,2.2101146218271093
778,000990,DB하이텍,56400,-1800,-3.09,56400,57200,55500,996062,55998412800,2504080363200,44398588,2021,02,2.2434542287696178,2.236286567434235
779,006340,대원전선,1510,-25,-1.63,1485,1520,1455,1594221,2370684725,107235620170,71016967,2021,02,2.2448452353646697,2.2107250568810697
780,336260,두산퓨얼셀,50000,-3600,-6.72,51200,52200,49650,1473679,74539650750,3274686300000,65493726,2021,02,2.2501071323992163,2.27623790254352
781,006110,삼아알미늄,10400,-350,-3.26,10300,11000,10200,249014,2622199850,114400000000,11000000,2021,02,2.2637636363636364,2.2921327360139863
782,006740,영풍제지,7470,-70,-0.93,7340,7540,7200,506012,3737275820,165834000000,22200000,2021,02,2.279333333333333,2.2536246005041187
783,009190,대양금속,3855,-100,-2.53,3820,3910,3700,674081,2570846690,113976694845,29565939,2021,02,2.279924206026401,2.255589788330118
784,272210,한화시스템,21000,150,0.72,20000,21150,19900,2530035,51518227200,2314838169000,110230389,2021,02,2.2952245954606947,2.2255649612973007
