,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
600,003547,대신증권2우B,9710,-260,-2.61,9980,9980,9610,101392,983340910,97100000000,10000000,2020,12,1.01392,1.0127094850669414
601,058430,포스코강판,17400,200,1.16,17200,17600,16950,60995,1060749850,104400000000,6000000,2020,12,1.0165833333333334,1.016043917624521
602,002320,한진,47800,0,0.0,47600,48150,47000,152144,7206058700,714496618400,14947628,2020,12,1.0178471125987347,1.008550427591499
603,007660,이수페타시스,3995,5,0.13,4025,4060,3985,421648,1687320730,164867250010,41268398,2020,12,1.0217212696262163,1.0234420298134748
604,025560,미래산업,3040,-60,-1.94,3095,3135,3040,172812,534653455,51267678720,16864368,2020,12,1.0247167281928382,1.042866516192446
605,014680,한솔케미칼,196500,11500,6.22,185000,199500,183000,116792,22412724500,2219505817500,11295195,2020,12,1.0339971996942061,1.0098069724928758
606,004960,한신공영,16750,650,4.04,16200,16800,16000,119694,1972078550,193809258500,11570702,2020,12,1.0344575463096362,1.017535779901867
607,108675,LG하우시스우,32750,600,1.87,32150,33050,31750,10691,347518850,33808807500,1032330,2020,12,1.0356184553388936,1.0278944325380301
608,010140,삼성중공업,7040,70,1.0,6980,7080,6920,6547034,45878022770,4435200000000,630000000,2020,12,1.039211746031746,1.0344070790494229
609,078935,GS우,30400,-300,-0.98,30750,30750,30100,18694,566856150,54258710400,1784826,2020,12,1.0473850111999714,1.0447283870572788
610,003075,코오롱글로벌우,31300,0,0.0,31200,31350,31000,3285,102425200,9790733900,312803,2020,12,1.0501817437812297,1.0461442527817042
611,079980,휴비스,8240,40,0.49,8200,8290,8180,362904,2981212240,284280000000,34500000,2020,12,1.0518956521739131,1.0486887012804278
612,005945,NH투자증권우,8760,0,0.0,8680,8790,8660,198624,1730239410,165309679680,18870968,2020,12,1.0525374215037617,1.0466655148986614
613,108670,LG하우시스,78000,1900,2.5,76800,78700,75800,94503,7350743300,699478260000,8967670,2020,12,1.0538188849500485,1.0508894586659492
614,096770,SK이노베이션,190000,7000,3.83,183500,190500,179500,976008,182738908500,17568457160000,92465564,2020,12,1.0555367401425249,1.040153422897381
615,069260,휴켐스,25650,850,3.43,24850,25850,24550,432572,10963080100,1048535782200,40878588,2020,12,1.0581872348428472,1.045560894164018
616,009070,KCTC,3750,75,2.04,3675,3775,3650,317815,1184012415,112500000000,30000000,2020,12,1.0593833333333333,1.05245548
617,075580,세진중공업,6690,10,0.15,6730,6730,6570,602836,4015914280,380322860640,56849456,2020,12,1.0604076844640342,1.0559224005735801
618,298040,효성중공업,62200,0,0.0,62000,62600,61200,99170,6143861300,579986885600,9324548,2020,12,1.0635368062880903,1.059310383138084
619,012610,경인양행,7040,150,2.18,6890,7060,6860,439205,3076700220,290585609600,41276365,2020,12,1.064059298826338,1.0587930435492563
620,163560,동일고무벨트,9860,-110,-1.1,9940,9970,9800,146895,1449664110,134589000000,13650000,2020,12,1.0761538461538462,1.0771044513296035
621,015020,이스타코,677,-8,-1.17,690,690,665,461495,311892163,29010533200,42851600,2020,12,1.0769609536166678,1.0750997261918647
622,001500,현대차증권,12600,-150,-1.18,12750,12750,12300,316155,3940924900,369647598600,29337111,2020,12,1.0776623505975076,1.0661302589076254
623,000720,현대건설,37450,1200,3.31,36250,37700,36200,1206164,44998785100,4170273399250,111355765,2020,12,1.0831626005173598,1.079036811065979
624,010820,퍼스텍,2140,35,1.66,2125,2160,2085,521136,1113488295,102851524400,48061460,2020,12,1.0843116293179607,1.0826172013450488
625,006340,대원전선,1080,40,3.85,1040,1095,1040,771292,825344720,76698324360,71016967,2020,12,1.0860672210909825,1.0760922443703829
626,011070,LG이노텍,182500,-1000,-0.54,182500,183500,179500,257042,46799702000,4319247027500,23667107,2020,12,1.0860727506745964,1.0835152910225623
627,03473K,SK우,240000,3500,1.48,236500,240000,233000,6157,1464015500,135872400000,566135,2020,12,1.0875497893611947,1.0774929271875673
628,000815,삼성화재우,143000,-4000,-2.72,146000,146500,142000,35072,5041647000,456456000000,3192000,2020,12,1.09874686716792,1.1045198222829802
629,036580,팜스코,4830,265,5.81,4590,4860,4535,404849,1922179425,177395964690,36727943,2020,12,1.102291516843184,1.0835530719985738
630,33626K,두산퓨얼셀1우,14300,350,2.51,14150,14350,13950,148365,2101370550,191108060000,13364200,2020,12,1.1101674623247182,1.0995719123515775
631,001550,조비,18900,650,3.56,18300,19100,18200,57961,1086349000,98133317100,5192239,2020,12,1.1163006941706652,1.1070134304060941
632,016360,삼성증권,40450,-250,-0.61,40650,40800,39600,999963,40175934950,3612185000000,89300000,2020,12,1.1197793952967525,1.112233591302771
633,011170,롯데케미칼,276000,11500,4.35,266000,280000,265500,386964,106662274000,9460015644000,34275419,2020,12,1.1289840103778161,1.1275063172612234
634,008500,일정실업,18400,850,4.84,17550,18500,17550,13653,247262550,22080000000,1200000,2020,12,1.13775,1.1198485054347826
635,004545,깨끗한나라우,20900,750,3.72,20150,20950,20000,4172,84738400,7652744000,366160,2020,12,1.1393926152501639,1.107294324754624
636,024070,WISCOM,2735,70,2.63,2665,2775,2660,175022,476192570,41917807930,15326438,2020,12,1.1419613611460144,1.1360149624121816
637,009320,대우부품,2775,75,2.78,2695,2780,2675,551261,1515075000,132218690625,47646375,2020,12,1.1569841357291084,1.1458856481169302
638,035150,백산,5540,150,2.78,5390,5590,5320,280988,1533625480,134068000000,24200000,2020,12,1.161107438016529,1.1439161321120626
639,028670,팬오션,5020,140,2.87,4960,5090,4840,6271296,31081194200,2683538950240,534569512,2020,12,1.1731488345710221,1.1582166227630226
640,249420,일동제약,18900,100,0.53,18850,19000,18450,280001,5246966750,449882086500,23803285,2020,12,1.176312429145809,1.1662982162327105
641,298000,효성화학,156500,1000,0.64,155000,161000,152500,37743,5942821500,499254719000,3190126,2020,12,1.183119412838239,1.190338573444711
642,317400,자이에스앤디,12550,150,1.21,12400,12850,12300,317608,3976606000,336120626000,26782520,2020,12,1.1858779532321828,1.183088954499329
643,004490,세방전지,68900,1400,2.07,66800,69000,65600,166133,11168466100,964600000000,14000000,2020,12,1.1866642857142857,1.1578339311631765
644,900140,엘브이엠씨홀딩스,3850,60,1.58,3830,3920,3790,1001111,3843922375,324742067650,84348589,2020,12,1.1868734401710026,1.1836847633620713
645,001530,DI동일,146000,3500,2.46,144000,148000,139500,29378,4237214500,359978914000,2465609,2020,12,1.1915109005523585,1.1770729715574395
646,103140,풍산,27950,950,3.52,27000,28050,27000,333990,9294242550,783278570100,28024278,2020,12,1.1917880631929214,1.1865820034899484
647,008355,남선알미우,46250,2350,5.35,44100,46250,44100,3671,166394750,14239912500,307890,2020,12,1.192308941505083,1.1685096379630142
648,007460,에이프로젠 KIC,2045,40,2.0,2005,2065,2005,2202465,4487142055,374125087385,182946253,2020,12,1.2038863676535643,1.1993694639307702
649,088790,진도,4230,15,0.36,4215,4350,4215,149891,637543595,52653957120,12447744,2020,12,1.2041619750534716,1.2108180085060243
650,030720,동원수산,9280,80,0.87,9200,9290,9100,56085,516645230,43187310400,4653805,2020,12,1.2051428884536417,1.1962894313511128
651,006380,카프로,3880,215,5.87,3665,3890,3610,483990,1840771940,155200000000,40000000,2020,12,1.209975,1.186064394329897
652,010660,화천기계,2635,65,2.53,2570,2655,2555,267948,702748150,57970000000,22000000,2020,12,1.2179454545454544,1.2122617733310332
653,001210,금호전기,3245,205,6.74,3045,3265,3040,145961,467627355,38881005900,11981820,2020,12,1.2181872203054294,1.2027141381133866
654,18064K,한진칼우,46400,900,1.98,45500,47300,45000,6628,308717100,24905942400,536766,2020,12,1.2348025023939668,1.2395318958097326
655,272210,한화시스템,17300,0,0.0,17250,17450,16700,1364151,23286171450,1906985729700,110230389,2020,12,1.2375453015955518,1.221098358909235
656,049800,우진플라임,6060,40,0.66,6020,6250,5790,124542,757008530,60600000000,10000000,2020,12,1.24542,1.2491889933993399
657,004985,성신양회우,12300,500,4.24,12050,12750,11800,9375,114919500,9048433500,735645,2020,12,1.2743918602043105,1.2700485669701833
658,011500,한농화성,8900,140,1.6,8760,8980,8670,199399,1770155980,139169673800,15637042,2020,12,1.2751708411347875,1.2719408845808475
659,102460,이연제약,22100,950,4.49,21250,22650,21250,224793,4974403500,388128819000,17562390,2020,12,1.2799681592311751,1.281637244257299
660,271980,제일약품,62600,1000,1.62,62000,64000,61700,190104,11937550400,920524987200,14704872,2020,12,1.2927960202577757,1.2968198110852975
661,006980,우성사료,3000,-10,-0.33,3010,3035,2985,400664,1206210395,92700000000,30900000,2020,12,1.2966472491909384,1.3011978371089536
662,126560,현대퓨처넷,3855,-20,-0.52,3835,4060,3835,1469750,5740551880,435139277580,112876596,2020,12,1.3020856865669477,1.3192447052644207
663,143210,핸즈코퍼레이션,8340,390,4.91,7960,8420,7890,285699,2347934240,182339655120,21863268,2020,12,1.30675340941711,1.2876706597118412
664,032560,황금에스티,8080,220,2.8,7860,8290,7860,183602,1488207200,113120000000,14000000,2020,12,1.3114428571428571,1.315600424328147
665,009180,한솔로지스틱스,2315,10,0.43,2325,2330,2285,363184,838688400,63610238875,27477425,2020,12,1.321754130891086,1.3184801925490333
666,005680,삼영전자,10200,330,3.34,9900,10700,9830,266897,2743221010,204000000000,20000000,2020,12,1.334485,1.344716181372549
667,123700,SJM,3295,-75,-2.23,3450,3450,3275,208875,692561415,51418138910,15604898,2020,12,1.338522046090913,1.3469204247400481
668,129260,인터지스,3300,20,0.61,3275,3340,3220,400841,1316874780,98167984200,29747874,2020,12,1.3474609983893302,1.34145036259184
669,090355,노루페인트우,13200,0,0.0,13100,13200,13100,6278,82617450,6113263200,463126,2020,12,1.3555706222496684,1.3514459838732282
670,011785,금호석유우,55400,100,0.18,55300,55700,54600,41104,2270550500,167501124400,3023486,2020,12,1.3594903366511373,1.355543437772887
671,002760,보락,2455,35,1.45,2420,2475,2410,826054,2028969885,147054500000,59900000,2020,12,1.3790550918196995,1.379740086158533
672,001065,JW중외제약우,40400,1900,4.94,40650,40650,39150,2381,95567150,6963384400,172361,2020,12,1.381402985594189,1.3724238748043265
673,010145,삼성중공우,345500,5000,1.47,342000,345500,341000,1587,543795500,39678947500,114845,2020,12,1.3818625103400235,1.3704887207504683
674,281820,케이씨텍,30750,50,0.16,30600,31300,30050,288456,8868836950,641492847000,20861556,2020,12,1.382715651699231,1.3825309185403902
675,002410,범양건영,4855,145,3.08,4720,4965,4705,343993,1679582755,120559272610,24831982,2020,12,1.3852820930685275,1.3931593303762884
676,234080,JW생명과학,20750,350,1.72,20500,21250,20300,219624,4574684000,328566995500,15834554,2020,12,1.3869920175838233,1.3923139154735948
677,001340,백광산업,3315,0,0.0,3320,3390,3285,630294,2110726570,148904519205,44918407,2020,12,1.4031975800032268,1.4175033647528978
678,013580,계룡건설,28000,600,2.19,27500,28200,26950,125713,3498185850,250065396000,8930907,2020,12,1.4076173898127031,1.3989084079430165
679,009155,삼성전기우,92100,300,0.33,92300,92500,90800,41068,3768023600,267733226400,2906984,2020,12,1.4127356738117582,1.4073798947802167
680,008770,호텔신라,82300,1100,1.35,81200,83000,80600,554701,45594428000,3230120358300,39248121,2020,12,1.4133186146669288,1.4115396004623237
681,336370,솔루스첨단소재,49550,-350,-0.7,49900,50400,48900,437650,21580194200,1515722508900,30589758,2020,12,1.4307076244277577,1.423756266287905
682,003720,삼영화학,2595,-35,-1.33,2640,2675,2560,487615,1279172975,88230000000,34000000,2020,12,1.4341617647058824,1.4498163606483057
683,005090,SGC에너지,39250,50,0.13,39300,40150,38550,210625,8283741300,576072407000,14677004,2020,12,1.4350680833772342,1.4379687690891259
684,000220,유유제약,14600,150,1.04,14500,14750,14300,116187,1696596350,116690675200,7992512,2020,12,1.4536981614791444,1.45392624311424
685,000910,유니온,5950,80,1.36,5940,6030,5610,228047,1355526100,92889133050,15611619,2020,12,1.4607517644390373,1.4592945972166116
686,020760,일진디스플,6740,30,0.45,6600,6850,6520,415318,2779679760,190839325600,28314440,2020,12,1.4668063362722341,1.4565550110076475
687,017550,수산중공업,3050,20,0.66,3040,3100,2990,799316,2442492180,164654747150,53985163,2020,12,1.4806216293169292,1.4834022233048019
688,015760,한국전력,27400,1000,3.79,26400,28000,26400,9514307,261515714500,17589815709800,641964077,2020,12,1.4820622120262346,1.4867450507414866
689,026940,부국철강,4455,160,3.73,4315,4465,4300,300154,1324459090,89100000000,20000000,2020,12,1.5007700000000002,1.486486071829405
690,008060,대덕,6980,70,1.01,6920,7010,6810,509455,3530579820,236553247000,33890150,2020,12,1.5032538953058632,1.4925095574781944
691,009830,한화솔루션,47900,400,0.84,47600,48050,47000,2405897,114666568400,7657509406300,159864497,2020,12,1.5049601663588883,1.4974394717120598
692,204320,만도,58800,-100,-0.17,59000,60700,58800,706704,41989904600,2761078656000,46957120,2020,12,1.504998602980762,1.5207790081877333
693,014915,성문전자우,8400,150,1.82,8100,8440,8100,9075,76110170,5040000000,600000,2020,12,1.5125,1.5101224206349206
694,26490K,크라운제과우,10350,50,0.49,10250,10350,10050,11755,119641350,8006346000,773560,2020,12,1.5195977041212059,1.4943314965403693
695,003545,대신증권우,10150,-200,-1.93,10350,10400,10000,396960,4017692550,263900000000,26000000,2020,12,1.5267692307692309,1.522429916635089
696,298690,에어부산,3275,35,1.08,3245,3275,3165,1257078,4063344860,268779250000,82070000,2020,12,1.531714390154746,1.5117777358185203
697,004430,송원산업,15950,150,0.95,15700,16300,15650,368279,5921622800,382800000000,24000000,2020,12,1.5344958333333334,1.546923406478579
698,042700,한미반도체,18100,200,1.12,17900,18250,17450,798440,14290576700,932177168100,51501501,2020,12,1.5503237468748727,1.5330322592139445
699,012030,DB,796,15,1.92,785,801,763,3124458,2446624760,160134450668,201173933,2020,12,1.5531127484593146,1.5278565916290454
700,068270,셀트리온,359000,-1500,-0.42,362500,365000,351000,2107841,751245634000,48464211995000,134997805,2020,12,1.5613890907337347,1.5501038871270725
701,005880,대한해운,3040,15,0.5,3020,3070,3000,3818325,11566703790,742584113600,244271090,2020,12,1.5631505963313137,1.5576287693424202
702,007120,미래아이앤지,394,-6,-1.5,392,401,390,2033137,801387571,51016754312,129484148,2020,12,1.5701821662370594,1.570832135064892
703,004720,우리들제약,11300,100,0.89,11200,11500,11100,232238,2634133900,166256142900,14712933,2020,12,1.578461616048955,1.5843829010182096
704,014280,금강공업,5370,60,1.13,5260,5370,5140,414947,2178635010,140890080180,26236514,2020,12,1.5815630079514376,1.5463366953987066
705,002690,동일제강,2440,60,2.52,2400,2600,2360,237581,588305075,36600000000,15000000,2020,12,1.5838733333333335,1.6073909153005463
706,039130,하나투어,56000,-200,-0.36,56500,56700,55100,222099,12451156000,780594360000,13939185,2020,12,1.5933427958664728,1.5950865952964355
707,003520,영진약품,8040,70,0.88,8070,8230,7980,2922475,23710652920,1470457557240,182892731,2020,12,1.59791752467188,1.6124676841747212
708,001260,남광토건,13400,400,3.08,12950,13550,12900,158045,2103138600,131707273400,9828901,2020,12,1.6079620702253488,1.596827985051887
709,004415,서울식품우,5310,270,5.36,5060,5580,5060,36093,195521120,11812095000,2224500,2020,12,1.622521915037087,1.6552620005172665
710,001390,KG케미칼,23850,450,1.92,23400,24200,23150,211845,5047557550,310365583200,13013232,2020,12,1.627919951016012,1.6263264431440994
711,001230,동국제강,8120,300,3.84,7860,8200,7770,1559395,12602412560,774913824440,95432737,2020,12,1.6340252297280335,1.626298584762928
712,092780,동양피스톤,5770,-30,-0.52,5800,5860,5660,217365,1253624940,75982014200,13168460,2020,12,1.650648595203995,1.6498969567984947
713,007575,일양약품우,80000,2000,2.56,79000,85000,77300,7420,601520400,35606400000,445080,2020,12,1.6671160240855576,1.6893603397142087
714,004565,현대비앤지스틸우,65000,900,1.4,64100,65600,64100,1852,119787700,7140380000,109852,2020,12,1.6859046717401596,1.6776095950075485
715,002700,신일전자,1875,0,0.0,1880,1885,1850,1200281,2242388730,133214101875,71047521,2020,12,1.6894058837042325,1.683296812002772
716,013000,세우글로벌,3000,45,1.52,2935,3015,2900,491907,1469296460,86115093000,28705031,2020,12,1.7136612742205366,1.706200863070542
717,006360,GS건설,37800,2050,5.73,35850,38300,35750,1378490,51644796800,3030762873600,80178912,2020,12,1.719267530095694,1.7040197123259364
718,003555,LG우,66900,100,0.15,66800,67400,65400,57115,3789344500,221751891300,3314677,2020,12,1.7230939847230966,1.7088217276458466
719,091090,세원셀론텍,2975,25,0.85,2975,3050,2955,1175305,3522913035,201120861725,67603651,2020,12,1.7385229682343635,1.7516397875308478
720,013870,지엠비코리아,7950,300,3.92,7730,7970,7730,333443,2627107880,151624626000,19072280,2020,12,1.7483122101814779,1.7326393141441285
721,015860,일진홀딩스,5560,-60,-1.07,5620,5640,5440,865063,4798458120,274372005480,49347483,2020,12,1.7530032889418088,1.748887650401993
722,016385,KG동부제철우,121000,4000,3.42,117000,121000,117000,950,113153500,6459585000,53385,2020,12,1.779526084106022,1.751714699938154
723,009835,한화솔루션우,63400,700,1.12,62300,64200,61400,20799,1306185500,71244925800,1123737,2020,12,1.8508779189436675,1.8333733740796456
724,008930,한미사이언스,76100,2000,2.7,78300,82300,75600,1235708,96750079300,5023448438900,66011149,2020,12,1.8719686276025889,1.925969390882922
725,112610,씨에스윈드,177000,9000,5.36,171500,182500,167000,323826,56872913500,3059571555000,17285715,2020,12,1.8733734763068812,1.858852211090059
726,008600,윌비스,1345,-10,-0.74,1355,1365,1335,1221607,1643824225,87637345910,65157878,2020,12,1.8748415962840288,1.8757120128764977
727,02826K,삼성물산우B,125500,-500,-0.4,126000,127000,123000,30649,3831268000,204241837500,1627425,2020,12,1.8832818716684332,1.8758487716797987
728,307950,현대오토에버,123500,7000,6.01,116500,126000,116500,396484,48494068000,2593500000000,21000000,2020,12,1.8880190476190477,1.8698310391363024
729,006200,한국전자홀딩스,937,25,2.74,921,962,908,891417,832864829,43854538432,46803136,2020,12,1.9046095543683226,1.8991531065625604
730,130660,한전산업,4765,65,1.38,4720,4920,4705,626765,3036565695,155339000000,32600000,2020,12,1.9225920245398775,1.9547993066776534
731,192650,드림텍,11700,400,3.54,11550,12100,11500,1268664,15037270300,770596924500,65862985,2020,12,1.9262169790816495,1.951379485423835
732,006740,영풍제지,6380,-120,-1.85,6480,6680,6250,433286,2784071520,141636000000,22200000,2020,12,1.9517387387387386,1.965652461238668
733,294870,HDC현대산업개발,26100,1150,4.61,25050,26500,25050,1286693,33406833850,1720181313000,65907330,2020,12,1.952276021498671,1.9420530613565616
734,008350,남선알미늄,4695,150,3.3,4565,4710,4540,2185617,10150297310,517290827550,110179090,2020,12,1.9836949098054815,1.9622032267755412
735,011200,HMM,13950,200,1.45,13700,14100,13500,6492773,89813508600,4557832205850,326726323,2020,12,1.987220662352326,1.97053126450605
736,298020,효성티앤씨,211000,1500,0.72,208500,217000,205000,86217,18093362000,913140902000,4327682,2020,12,1.992221239915502,1.9814425090773122
737,008420,문배철강,3420,45,1.33,3380,3465,3340,417275,1429443635,70121987100,20503505,2020,12,2.035139845602008,2.0385098798776053
738,336260,두산퓨얼셀,53500,700,1.33,53500,53600,51600,1349416,71392595400,3503914341000,65493726,2020,12,2.0603744547989225,2.0375097234718615
739,009190,대양금속,3845,200,5.49,3650,3845,3650,611068,2308894235,113681035455,29565939,2020,12,2.0667972020100565,2.031028505114173
740,033250,체시스,1975,125,6.76,1875,1980,1830,502808,967843425,47400000000,24000000,2020,12,2.0950333333333333,2.0418637658227845
741,026890,디피씨,8910,150,1.71,8800,9040,8760,877369,7827861780,371352539250,41678175,2020,12,2.105104170228183,2.10793274655116
742,002785,진흥기업우B,6250,-350,-5.3,6350,6440,6220,18257,114913700,5357612500,857218,2020,12,2.1297966211628783,2.1448676999316394
743,084010,대한제강,10400,480,4.84,9900,10750,9860,527685,5501827370,256326033600,24646734,2020,12,2.140993609944425,2.14641770589158
744,005690,파미셀,17300,-150,-0.86,17800,17850,17150,1288902,22448838450,1037289835000,59958950,2020,12,2.1496407125208163,2.164181860511532
745,064350,현대로템,17200,400,2.38,16800,17300,16750,2365008,40525902850,1877247439600,109142293,2020,12,2.166903346991253,2.158793880610389
746,002360,SH에너지화학,835,36,4.51,814,841,800,2418926,2013048643,92796664550,111133730,2020,12,2.1765903115102856,2.1693114216571265
747,00806K,대덕1우,8690,450,5.46,8310,8700,8200,26393,221079010,10535382330,1212357,2020,12,2.1769990192657773,2.09844316110358
748,011280,태림포장,5840,-40,-0.68,5880,6060,5730,1549720,9100320910,413506689600,70805940,2020,12,2.188686429415385,2.2007675181272326
749,118000,우리들휴브레인,2845,70,2.52,2760,2910,2725,1111261,3172211595,143386386885,50399433,2020,12,2.204907741720031,2.21235199792307
750,105840,우진,4395,230,5.52,4200,4450,4175,446674,1936870305,88788818430,20202234,2020,12,2.2110129008504704,2.1814349365703123
751,000020,동화약품,19650,500,2.61,19100,19800,18800,623218,12109744050,548853385500,27931470,2020,12,2.2312395301786836,2.206371386225147
752,034300,신세계건설,26850,500,1.9,26500,27300,25950,89402,2367369950,107400000000,4000000,2020,12,2.2350499999999998,2.2042550744878957
753,161890,한국콜마,50900,800,1.6,50200,52000,50100,512039,26204829500,1164652062000,22881180,2020,12,2.2378172804024965,2.2500135752990236
754,006405,삼성SDI우,305000,5000,1.67,301000,313500,296500,36326,11132139000,493458280000,1617896,2020,12,2.245261747355825,2.2559432987931625
755,004710,한솔테크닉스,10150,0,0.0,10200,10250,9990,727571,7324815600,325915261700,32109878,2020,12,2.265879054414346,2.2474601409560195
756,128940,한미약품,366500,18000,5.16,360500,372500,358000,271094,98938394000,4340470128500,11843029,2020,12,2.289059665394723,2.2794395784539496
757,069460,대호에이엘,2475,-65,-2.56,2535,2600,2475,621969,1580924890,67158726525,27134839,2020,12,2.292141847607793,2.35401260834137
758,344820,케이씨씨글라스,36800,-1500,-3.92,38500,38750,36750,367877,13700555500,587714841600,15970512,2020,12,2.303476557295095,2.331156971074865
759,363280,티와이홀딩스,27700,1400,5.32,26300,28250,25950,866461,23862856400,1038774985400,37500902,2020,12,2.3105070912694314,2.297211305180896
760,006650,대한유화,230000,10000,4.55,220500,237000,220500,150308,34684108000,1495000000000,6500000,2020,12,2.3124307692307693,2.3200072240802676
761,002720,국제약품,10100,130,1.3,9970,10200,9900,429568,4319565180,185845252000,18400520,2020,12,2.3345427194448853,2.3242806224611003
762,007980,태평양물산,1980,45,2.33,1950,2030,1950,1127743,2247909700,95336182260,48149587,2020,12,2.34216546862593,2.3578767753354337
763,096775,SK이노베이션우,137000,3000,2.24,132500,139000,132500,29556,4025839000,171034362000,1248426,2020,12,2.3674611070259672,2.3538188191680454
764,010640,진양폴리,3870,125,3.34,3745,3915,3740,239742,925098120,38700000000,10000000,2020,12,2.3974200000000003,2.3904344186046513
765,009410,태영건설,11800,500,4.42,11500,12200,11500,934178,11008769550,459009356400,38899098,2020,12,2.4015415473129997,2.398375849316347
766,195870,해성디에스,24400,600,2.52,23800,24500,23350,409157,9798482950,414800000000,17000000,2020,12,2.4068058823529412,2.3622186475409834
767,003000,부광약품,28100,800,2.93,27150,28500,26850,1580378,43917548500,1821947181800,64837978,2020,12,2.4374264107989303,2.4104731980545937
768,003560,IHQ,1610,55,3.54,1565,1650,1550,3567873,5764669245,235439554280,146235748,2020,12,2.4398090403996155,2.4484710152586686
769,014710,사조씨푸드,6020,270,4.7,5800,6040,5790,422455,2517111580,103655628860,17218543,2020,12,2.4534886604517,2.4283404651373797
770,006125,SK디스커버리우,56500,-100,-0.18,56000,56700,55500,33752,1939079700,76752707500,1358455,2020,12,2.4845872700972795,2.5263990850094764
771,140910,에이리츠,6860,-150,-2.14,7060,7100,6670,94241,645566000,26018436500,3792775,2020,12,2.484750611359756,2.4811867538620165
772,005950,이수화학,13200,50,0.38,13200,13450,13050,610183,8109208850,318328560000,24115800,2020,12,2.530220851060301,2.5474336484291578
773,002070,비비안,3780,65,1.75,3650,3840,3635,684495,2582370325,101061664200,26735890,2020,12,2.5602102641804705,2.5552422329890745
774,014130,한익스프레스,7110,140,2.01,6970,7190,6940,307572,2179710350,85320000000,12000000,2020,12,2.5631,2.554747245663385
775,006890,태경케미컬,14150,-150,-1.05,14300,14800,14100,298537,4273246400,164140000000,11600000,2020,12,2.5735948275862066,2.6034156208115022
776,007860,서연,9690,-150,-1.52,9840,9990,9650,606331,5927559290,227519688360,23479844,2020,12,2.582346799237678,2.6052950989546617
777,055490,테이팩스,37700,1200,3.29,37000,38350,36800,123172,4644291800,177855405000,4717650,2020,12,2.610876177757994,2.611273916584093
778,047400,유니온머티리얼,3900,105,2.77,3795,3990,3795,1105138,4342137950,163800000000,42000000,2020,12,2.631280952380952,2.650877869352869
779,000390,삼화페인트,14100,0,0.0,14100,14550,13700,697323,9928531450,372786389100,26438751,2020,12,2.6375035643703444,2.6633299230612923
780,003780,진양산업,5060,10,0.2,5050,5110,4980,351560,1776812470,65780000000,13000000,2020,12,2.7043076923076925,2.701143919124354
781,007570,일양약품,65800,700,1.08,65000,67300,63900,517504,34005212000,1255836691200,19085664,2020,12,2.7114801979118988,2.7077734102120172
782,014580,태경비케이,4040,50,1.25,4010,4040,3965,747946,3002813275,111435724000,27583100,2020,12,2.711609645036272,2.6946594567824587
783,001140,국보,1805,115,6.8,1690,1930,1690,1339637,2453370640,89124483225,49376445,2020,12,2.7131094593788596,2.752745992149342
784,011150,CJ씨푸드,5100,70,1.39,5030,5140,5000,976825,4961198290,183246942300,35930773,2020,12,2.7186306289597497,2.707383941980242
785,322000,현대에너지솔루션,39850,800,2.05,39300,40400,39100,312396,12435336300,446320000000,11200000,2020,12,2.78925,2.786192933321384
786,017960,한국카본,13450,300,2.28,13200,13850,13200,1229152,16687443000,591272181650,43960757,2020,12,2.7960210057347283,2.8222946246908043
787,031820,콤텍시스템,1540,-15,-0.96,1560,1585,1540,1899485,2964285075,104491257640,67851466,2020,12,2.7994752537844945,2.836873765279719
788,015260,에이엔피,1635,10,0.62,1625,1645,1590,622107,1003721985,35686178715,21826409,2020,12,2.8502489804896443,2.812635090509438
789,007810,코리아써키트,14900,300,2.05,14650,15000,14500,681652,10111309400,351949189900,23620751,2020,12,2.8858184906991315,2.872945780290884
790,012600,센트럴인사이트,9200,-10,-0.11,9190,9200,8910,311791,2823424520,98400274400,10695682,2020,12,2.9151109765604475,2.8693258603352025
791,004140,동방,2290,10,0.44,2270,2320,2240,1168695,2668717720,90790388820,39646458,2020,12,2.9477917043686475,2.9394275701263597
792,090350,노루페인트,9910,380,3.99,9600,10200,9540,592390,5861228320,198200000000,20000000,2020,12,2.96195,2.957229223007064
793,003090,대웅,50300,-600,-1.18,49750,53500,48650,1726898,87930289600,2924541594000,58141980,2020,12,2.9701396478069717,3.0066349468374156
794,285130,SK케미칼,392500,-9000,-2.24,394500,396500,387000,349484,137281606500,4608497930000,11741396,2020,12,2.9765114812582762,2.9788796389890098
795,037270,YG PLUS,5060,225,4.65,4835,5130,4800,1790865,9010910505,301049987700,59496045,2020,12,3.0100572231313865,2.993160894588537
796,008775,호텔신라우,79800,1000,1.27,78500,80600,78500,22635,1842058900,59999944200,751879,2020,12,3.010457799725754,3.070101021860617
797,023960,에쓰씨엔지니어링,6400,300,4.92,6070,6460,5900,758166,4707573820,160106156800,25016587,2020,12,3.0306532222001343,2.9402828186554784
798,005360,모나미,5490,-20,-0.36,5530,5570,5400,575991,3157326470,103746215430,18897307,2020,12,3.048005729070285,3.043317249611213
799,008870,금비,78000,-2000,-2.5,79100,81000,77300,30867,2435443500,78000000000,1000000,2020,12,3.0867,3.1223634615384617
800,001067,JW중외제약2우B,54900,1900,3.58,54400,54900,53400,2791,152063100,4961532600,90374,2020,12,3.088277601965167,3.064841295207856
