,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
600,001020,페이퍼코리아,1135,-15,-1.3,1150,1165,1115,231060,262433170,61536256410,54216966,2018,09,0.42617655882846706,0.42646918306417003
601,025560,미래산업,221,0,0.0,221,222,220,2720418,601392309,140294866400,634818400,2018,09,0.4285348376795632,0.42866308969948164
602,001120,LG상사,22150,200,0.91,22200,22350,21900,167828,3708827000,858534000000,38760000,2018,09,0.4329927760577916,0.43199535487237545
603,161890,한국콜마,74800,1200,1.63,74000,75100,73500,96917,7224507200,1671533010400,22346698,2018,09,0.4336971842551414,0.43220846702101123
604,042660,대우조선해양,34650,-300,-0.86,35150,35300,34000,469329,16210686050,3714679306800,107205752,2018,09,0.43778341296463275,0.43639530390483827
605,241590,화승엔터프라이즈,14200,-100,-0.7,14200,14300,13800,265397,3734584750,859620714000,60536670,2018,09,0.43840700190479587,0.4344456443612409
606,108670,LG하우시스,70300,-300,-0.42,70800,70800,69700,39582,2778762600,630427201000,8967670,2018,09,0.4413855549992361,0.44077454075462713
607,000210,대림산업,82600,-400,-0.48,83000,83000,81200,153896,12596312200,2874480000000,34800000,2018,09,0.4422298850574713,0.4382118574489995
608,002360,SH에너지화학,1280,0,0.0,1275,1285,1270,492890,628438510,142251174400,111133730,2018,09,0.44351071452384433,0.441780894007157
609,047040,대우건설,5920,-150,-2.47,6110,6140,5850,1846005,10971882230,2460486016960,415622638,2018,09,0.4441541030784757,0.4459233726333495
610,002390,한독,29550,-1000,-3.27,30800,30800,29300,61150,1828468400,406712400150,13763533,2018,09,0.4442899944367482,0.44957281836640356
611,009410,태영건설,12700,-50,-0.39,12700,12800,12350,339878,4253279800,970280000000,76400000,2018,09,0.44486649214659685,0.438355917879375
612,009580,무림P&P,10550,450,4.46,10100,10550,9960,277479,2867158900,657985818200,62368324,2018,09,0.44490373029745034,0.43574782627435055
613,000040,KR모터스,586,17,2.99,574,600,570,575600,337258565,75583504740,128982090,2018,09,0.4462635083677121,0.4462065713413755
614,016450,한세예스24홀딩스,9870,80,0.82,9710,10350,9620,179164,1769214200,394800000000,40000000,2018,09,0.44791,0.44812922998986826
615,003000,부광약품,27600,200,0.73,27500,27900,27350,219297,6054593700,1348819810800,48870283,2018,09,0.4487328219482585,0.4488808402368403
616,004100,태양금속,1385,10,0.73,1375,1400,1365,165542,228304475,50829500000,36700000,2018,09,0.4510681198910082,0.44915742826508226
617,003470,유안타증권,3795,110,2.99,3665,3825,3635,900420,3381535050,757469005920,199596576,2018,09,0.45111996309996816,0.4464255333976187
618,044380,주연테크,436,-4,-0.91,440,450,435,445796,196114752,43065145720,98773270,2018,09,0.4513326328064263,0.45539089377543157
619,007570,일양약품,35950,100,0.28,36150,36400,35800,85972,3101283600,684703124800,19045984,2018,09,0.4513917474676026,0.45293843239080833
620,090355,노루페인트우,9100,-90,-0.98,9230,9230,9100,2092,19115390,4214446600,463126,2018,09,0.4517129247764108,0.45356820988074686
621,002410,범양건영,1955,-55,-2.74,2000,2005,1950,112155,220151380,48539926685,24828607,2018,09,0.4517168442031404,0.45354699735884035
622,003610,방림,26200,350,1.35,25750,26300,25750,19312,504505900,110862915800,4231409,2018,09,0.4563964391057447,0.4550718302503821
623,009830,한화케미칼,19300,100,0.52,19300,19400,19050,744900,14349309350,3148030604200,163110394,2018,09,0.4566845691023222,0.45581861024018056
624,047050,포스코대우,20950,50,0.24,21000,21500,20650,575087,12178247150,2584709371550,123375149,2018,09,0.46612871770472997,0.47116504795651126
625,006120,SK디스커버리,33550,300,0.9,33350,33950,33200,88992,2992251550,638720035250,19037855,2018,09,0.4674476194928473,0.4684762313474024
626,042700,한미반도체,10350,-350,-3.27,10750,10750,10150,269573,2800095300,592267261500,57223890,2018,09,0.4710847165405917,0.4727756339103339
627,025860,남해화학,13750,-150,-1.08,13850,13950,13550,234405,3217481900,683084091250,49678843,2018,09,0.47184069886651747,0.47102281274216395
628,271560,오리온,105500,-2500,-2.31,108000,108500,105000,188209,19897340000,4170832885500,39533961,2018,09,0.4760691699979165,0.47705915212219546
629,000640,동아쏘시오홀딩스,113500,-1000,-0.87,114000,115000,110000,29251,3284689000,696696369000,6138294,2018,09,0.4765330562530892,0.47146635839579065
630,068270,셀트리온,297000,-4000,-1.33,302000,304500,293000,598765,178749322000,37242583191000,125395903,2018,09,0.47749965164332364,0.4799595159210019
631,079160,CJ CGV,51900,-500,-0.95,52400,52500,51700,101171,5251749400,1098272144700,21161313,2018,09,0.4780941522862972,0.4781828825709268
632,010145,삼성중공우,46600,0,0.0,47050,47450,46200,552,25707550,5351777000,114845,2018,09,0.4806478296834864,0.48035540344823785
633,267260,현대일렉트릭,69100,-400,-0.58,69900,69900,67800,49107,3368870000,705219605300,10205783,2018,09,0.48116837287251746,0.47770509706219594
634,004989,성신양회3우B,10500,-350,-3.23,10800,10800,10500,1382,14658950,3012429000,286898,2018,09,0.48170429908887485,0.48661561816062715
635,006380,카프로,6480,20,0.31,6500,6540,6460,193214,1256239140,259200000000,40000000,2018,09,0.483035,0.48466016203703705
636,096770,SK이노베이션,215000,6500,3.12,211500,219500,208500,446684,96133001000,19880096260000,92465564,2018,09,0.48308146371118227,0.4835640619780379
637,000810,삼성화재,284000,11500,4.22,274000,285000,273500,229368,64401261850,13454453708000,47374837,2018,09,0.48415575551215095,0.4786612912548586
638,003680,한성기업,8050,90,1.13,7960,8100,7940,26536,212503540,44097505550,5477951,2018,09,0.48441470177444085,0.48189469528849577
639,006400,삼성SDI,258500,-2500,-0.96,261500,262000,254500,335811,86722449288,17775631005000,68764530,2018,09,0.48834915326259043,0.4878726907844024
640,070960,용평리조트,7160,-130,-1.78,7270,7290,7110,236214,1690690260,344634664280,48133333,2018,09,0.49074931087776535,0.49057463895343706
641,010140,삼성중공업,8080,80,1.0,8030,8080,7920,3110793,24980901490,5090400000000,630000000,2018,09,0.4937766666666667,0.49074535380323747
642,014285,금강공업우,38050,150,0.4,38350,38350,37200,591,22406900,4488948750,117975,2018,09,0.5009535918626828,0.49915695740567323
643,298020,효성티앤씨,186000,-1500,-0.8,187000,188000,183000,21793,4037886500,804948852000,4327682,2018,09,0.5035721201326715,0.5016326801345634
644,002820,선창산업,6710,-90,-1.32,6800,6800,6670,63522,426767680,84599606190,12607989,2018,09,0.5038234091098905,0.5044558706828184
645,001510,SK증권,1050,-5,-0.47,1055,1060,1040,1625736,1708875780,336123029550,320117171,2018,09,0.5078565435654184,0.5084078238518305
646,092220,KEC,1230,5,0.41,1230,1235,1215,572734,701301690,138315493830,112451621,2018,09,0.5093159128404204,0.5070304638914508
647,011230,삼화전자,3280,-45,-1.35,3290,3345,3265,53454,176546780,34302043200,10457940,2018,09,0.5111331677175429,0.5146829854146997
648,012600,청호컴넷,3440,-70,-1.99,3580,3580,3305,42949,145969650,28814650880,8376352,2018,09,0.5127411073460141,0.5065813589340284
649,115390,락앤락,17100,550,3.32,16650,17600,16600,282957,4889477950,940500000000,55000000,2018,09,0.5144672727272728,0.5198806964380649
650,004800,효성,48000,250,0.52,47800,48350,47650,71075,3411161200,662167248000,13795151,2018,09,0.5152172672847147,0.5151510000385885
651,032560,황금에스티,10900,-50,-0.46,10950,10950,10700,72397,780938000,152600000000,14000000,2018,09,0.5171214285714286,0.5117549148099607
652,210540,디와이파워,17000,100,0.59,16800,17150,16800,57728,978104800,187709036000,11041708,2018,09,0.5228176655278332,0.5210749683888419
653,001780,알루코,3745,-85,-2.22,3910,3910,3745,389869,1479660940,279092761990,74524102,2018,09,0.5231448478238624,0.5301681524987082
654,026940,부국철강,2865,-45,-1.55,2910,2950,2845,105965,304007480,57300000000,20000000,2018,09,0.529825,0.5305540663176265
655,007630,폴루스바이오팜,14650,-650,-4.25,15350,15350,14500,168808,2497900750,463452237250,31634965,2018,09,0.5336120966152483,0.5389769536601801
656,034220,LG디스플레이,19100,-450,-2.3,19600,19650,18900,1912030,36793372350,6834279870000,357815700,2018,09,0.5343616839618832,0.5383650223560423
657,009460,한창제지,1015,-10,-0.98,1030,1030,1010,321004,326209445,60562498290,59667486,2018,09,0.5379881431572298,0.5386327417306417
658,032640,LG유플러스,18300,550,3.1,17850,18300,17700,2359432,42494256150,7989987906300,436611361,2018,09,0.5403963824019687,0.5318438106332282
659,004920,씨아이테크,711,3,0.42,708,714,705,266999,189039777,34989956676,49212316,2018,09,0.5425450816011179,0.5402686798113828
660,014580,백광소재,3235,10,0.31,3225,3270,3185,149962,481054110,89231328500,27583100,2018,09,0.543673481225823,0.5391089856966547
661,007700,F&F,84300,400,0.48,84800,85400,81600,84247,7015033200,1298220000000,15400000,2018,09,0.5470584415584415,0.5403578130054998
662,093370,후성,10650,-50,-0.47,10750,10850,10600,512858,5485864000,986262622350,92606819,2018,09,0.5538015510499287,0.5562275073274757
663,001230,동국제강,9310,-270,-2.82,9610,9670,9290,530120,5003299240,888478781470,95432737,2018,09,0.5554907222245967,0.5631309767152767
664,001390,KG케미칼,24450,-100,-0.41,24600,25050,24450,69327,1710694150,304168611300,12440434,2018,09,0.5572715549955894,0.5624163988153106
665,058860,케이티스,2825,60,2.17,2765,2850,2755,194301,546324160,98315650000,34802000,2018,09,0.5583041204528475,0.5556838204294027
666,020560,아시아나항공,4365,65,1.51,4300,4390,4300,1147673,4990982140,895852058310,205235294,2018,09,0.5591986532296925,0.5571212449313728
667,102280,쌍방울,1190,-25,-2.06,1215,1220,1180,722727,862594930,153657813470,129124213,2018,09,0.5597145440104251,0.5613739454703435
668,012280,영화금속,1535,-15,-0.97,1550,1565,1535,255429,395306685,69767294210,45451006,2018,09,0.5619875608473881,0.5666074476245623
669,004060,SG세계물산,816,1,0.12,818,834,814,1137920,934174403,165178767360,202424960,2018,09,0.5621441150340354,0.5655535623195487
670,000815,삼성화재우,183500,500,0.27,183500,185000,183000,18115,3334690500,585732000000,3192000,2018,09,0.5675125313283208,0.5693201839749237
671,003230,삼양식품,77800,2500,3.32,75300,78500,75300,42860,3326959300,586068567000,7533015,2018,09,0.568962095522178,0.5676740721704667
672,103130,웅진에너지,2435,-35,-1.42,2480,2480,2400,169135,411052155,72320564095,29700437,2018,09,0.5694697354116371,0.5683752057852364
673,014910,성문전자,2470,-50,-1.98,2480,2530,2430,111093,274710860,48132536790,19486857,2018,09,0.5700919342713913,0.570738378487198
674,009290,광동제약,7650,-100,-1.29,7700,7830,7650,300340,2322998040,401019510150,52420851,2018,09,0.5729399547519746,0.5792730730559943
675,002787,진흥기업2우B,8660,-10,-0.12,8510,8830,8510,1695,14519380,2553037280,294808,2018,09,0.5749504762421644,0.5687100659963727
676,033270,유나이티드제약,30200,250,0.83,30500,30500,29500,93371,2807643400,489461124400,16207322,2018,09,0.5761038128322495,0.5736192845635525
677,014915,성문전자우,8400,-140,-1.64,8490,8490,8310,3487,29185780,5040000000,600000,2018,09,0.5811666666666666,0.5790829365079365
678,013360,일성건설,1720,-65,-3.64,1800,1800,1685,314839,538700620,92922793600,54024880,2018,09,0.5827666808329791,0.5797292560089369
679,003075,코오롱글로벌우,14500,-200,-1.36,14650,14700,14200,1823,26078250,4535643500,312803,2018,09,0.5827949220435865,0.5749625163441527
680,00499K,롯데지주우,58500,1800,3.17,55500,59000,55500,5782,335101300,57775945500,987623,2018,09,0.5854460659583667,0.5800014125255639
681,004870,티웨이홀딩스,3210,-30,-0.93,3225,3250,3170,419000,1336471315,227779879440,70959464,2018,09,0.5904779664062851,0.5867380904256044
682,185750,종근당,118000,2000,1.72,117500,120000,115500,58343,6917376000,1165749848000,9879236,2018,09,0.5905618612613364,0.5933842506492868
683,002150,도화엔지니어링,8040,-320,-3.83,8280,8280,7980,199307,1611189750,271108800000,33720000,2018,09,0.591064650059312,0.5942963673624759
684,018250,애경산업,67300,2100,3.22,65400,67400,65400,155211,10308686200,1764493945500,26218335,2018,09,0.591994114042711,0.5842290491441077
685,298050,효성첨단소재,141500,-2000,-1.39,143500,143500,140500,26581,3755640500,633912642000,4479948,2018,09,0.5933327797554794,0.5924539520383946
686,028260,삼성물산,129500,-1500,-1.15,130500,131000,129000,1150059,149118022000,24564860568500,189690043,2018,09,0.6062832723381268,0.6070379336539649
687,000227,유유제약2우B,18600,-50,-0.27,18650,18800,18600,1007,18814150,3051888000,164080,2018,09,0.613725012189176,0.6164757684423544
688,001527,동양2우B,12250,200,1.66,12350,12350,11450,1898,22084000,3779970250,308569,2018,09,0.6150974336372091,0.5842374023975454
689,012610,경인양행,6440,170,2.71,6260,6500,6250,249356,1597047540,260152590600,40396365,2018,09,0.6172733611056341,0.6138887705544916
690,085310,엔케이,1470,-35,-2.33,1525,1525,1455,496687,737621390,117575527440,79983352,2018,09,0.6209879775981382,0.6273596266675613
691,004415,서울식품우,4060,10,0.25,4030,4080,4030,13941,56428305,9031470000,2224500,2018,09,0.6267026298044505,0.6247964617055696
692,020760,일진디스플,5110,-90,-1.73,5200,5230,5040,181590,926848090,144686788400,28314440,2018,09,0.6413335386467117,0.6405893034529475
693,000890,보해양조,857,10,1.18,845,864,839,621683,527388332,82760957922,96570546,2018,09,0.6437604691600273,0.6372429044345396
694,103140,풍산,31750,-750,-2.31,32200,32450,31600,180822,5775091150,889770826500,28024278,2018,09,0.6452333937024176,0.6490537763209075
695,042670,두산인프라코어,9800,100,1.03,9780,9800,9620,1355174,13184447750,2039935728600,208156707,2018,09,0.6510354720398224,0.646316820924963
696,014790,한라,5560,-180,-3.14,5730,5730,5480,249356,1383315110,211696677520,38074942,2018,09,0.6549084171946998,0.6534420502982677
697,010060,OCI,110000,3000,2.8,108000,111500,108000,156556,17165122500,2623430810000,23849371,2018,09,0.6564365995228973,0.654300560722621
698,009240,한샘,76600,-2500,-3.16,78300,79200,76200,154681,11913838800,1802698884800,23533928,2018,09,0.6572680939620449,0.6608890092768753
699,001525,동양우,10600,0,0.0,10600,10700,10150,4094,42034500,6547948600,617731,2018,09,0.6627480246256057,0.641949144194565
700,008350,남선알미늄,1195,-15,-1.24,1215,1215,1190,744665,891690225,131664012550,110179090,2018,09,0.6758678075849056,0.6772467341152744
701,005880,대한해운,24150,200,0.84,24000,24200,23100,166486,3937130400,589900071600,24426504,2018,09,0.6815793205609776,0.6674232788820025
702,004770,써니전자,2305,-25,-1.07,2315,2340,2305,204484,474397400,69095786400,29976480,2018,09,0.6821481374731123,0.6865793483464862
703,006360,GS건설,52300,900,1.75,51500,52300,51100,542214,28024488248,4090426095200,78210824,2018,09,0.6932723276256494,0.6851239356429383
704,105840,우진,5360,20,0.37,5360,5470,5310,121150,650189120,93049600000,17360000,2018,09,0.69786866359447,0.6987554164660568
705,267270,현대건설기계,122500,-1500,-1.21,124500,125000,120000,69079,8409679000,1209846137500,9876295,2018,09,0.6994424528631435,0.6951031820771507
706,010600,웰바이오텍,7310,150,2.09,7260,7390,6960,162160,1152665540,169338883940,23165374,2018,09,0.7000102825881421,0.6806856837490505
707,027740,마니커,846,0,0.0,844,856,834,941773,797000573,112570056918,133061533,2018,09,0.7077725461046658,0.7080040597124005
708,006650,대한유화,184500,2000,1.1,183500,185000,183000,46055,8469163000,1199250000000,6500000,2018,09,0.7085384615384616,0.7062049614342297
709,095720,웅진씽크빅,4730,20,0.42,4725,4785,4705,246209,1165473515,163758110450,34621165,2018,09,0.7111516900138976,0.711704300811319
710,003780,진양산업,3445,-70,-1.99,3515,3550,3415,93086,323372350,44785000000,13000000,2018,09,0.7160461538461538,0.7220550407502512
711,298040,효성중공업,59400,400,0.68,59000,61100,58100,67146,4004370900,553878151200,9324548,2018,09,0.7200992477061623,0.7229696443747355
712,005190,동성화학,13950,-450,-3.13,14650,14650,13850,38695,547331150,74431117800,5335564,2018,09,0.7252279234210292,0.7353525866301044
713,004170,신세계,362500,3500,0.97,361000,368000,355000,71458,25942701000,3568878112500,9845181,2018,09,0.7258170266244978,0.7269147385318556
714,013000,세우글로벌,1665,-5,-0.3,1670,1690,1655,173168,288583775,39445023825,23690705,2018,09,0.7309533422496292,0.7316100917578796
715,030210,KTB투자증권,4310,-150,-3.36,4405,4480,4285,440879,1915157915,259953736520,60314092,2018,09,0.7309717934574892,0.7367302892577019
716,005965,동부건설우,16900,0,0.0,17050,17200,16150,1651,27382250,3814870800,225732,2018,09,0.7313982953236582,0.7177766020280424
717,010620,현대미포조선,103500,500,0.49,104000,105000,101500,148219,15366442500,2070000000000,20000000,2018,09,0.7410950000000001,0.7423402173913044
718,016590,신대양제지,90400,-600,-0.66,91100,91600,89200,29893,2696847800,364292292800,4029782,2018,09,0.7418019138504267,0.7402977919932541
719,002100,경농,10550,-250,-2.31,10700,10800,10350,161197,1696568700,228847962500,21691750,2018,09,0.7431258427743267,0.7413518920886175
720,011155,CJ씨푸드1우,28000,150,0.54,27850,28350,27550,1520,42346450,5600000000,200000,2018,09,0.76,0.7561866071428571
721,010960,삼호개발,5820,-10,-0.17,5750,5890,5640,191356,1105540710,145500000000,25000000,2018,09,0.765424,0.7598217938144329
722,066570,LG전자,71000,1400,2.01,70000,71900,69900,1255496,89329034900,11618994794000,163647814,2018,09,0.7671938715906098,0.7688189596756609
723,001260,남광토건,20100,-950,-4.51,20900,20950,20050,75511,1527372900,197504107500,9826075,2018,09,0.7684757138531917,0.7733372836309239
724,009450,경동나비엔,54200,1300,2.46,53400,54200,52300,98000,5207012200,690481442000,12739510,2018,09,0.769260356167545,0.7541132727503486
725,051630,진양화학,2420,-15,-0.62,2495,2495,2375,92509,223193300,29040000000,12000000,2018,09,0.7709083333333333,0.7685719696969697
726,001067,JW중외제약2우B,45200,-650,-1.42,45350,46150,45200,667,30299600,3891629600,86098,2018,09,0.7746985992705987,0.7785838611156621
727,018500,동원금속,1170,-15,-1.27,1180,1205,1165,372884,438926900,54703271610,46754933,2018,09,0.7975286800218492,0.8023777867058361
728,204320,만도,34500,-800,-2.27,35200,35400,34100,375049,12984919025,1620020640000,46957120,2018,09,0.7987052868659748,0.8015279993593168
729,000660,SK하이닉스,73100,-1900,-2.53,75300,75900,73100,5824873,432567189665,53216972881500,728002365,2018,09,0.8001173183001954,0.8128368944024902
730,001450,현대해상,41950,1100,2.69,40900,42150,40900,716973,29903412800,3750330000000,89400000,2018,09,0.8019832214765101,0.7973541741660067
731,011200,현대상선,4920,15,0.31,4875,4970,4720,2514545,12103148740,1534084668840,311805827,2018,09,0.8064458012838869,0.788949201164484
732,008770,호텔신라,108500,-500,-0.46,110000,111000,106500,321557,35084654015,4258421128500,39248121,2018,09,0.819292724867007,0.8238887831030073
733,004105,태양금속우,3695,-15,-0.4,3715,3740,3650,27225,100756690,12193500000,3300000,2018,09,0.8250000000000001,0.8263147578627958
734,017040,광명전기,3145,-55,-1.72,3170,3195,3100,362002,1132525330,136296799175,43337615,2018,09,0.8353066960422256,0.8309258448145065
735,023350,한국종합기술,5380,-190,-3.41,5520,5650,5360,91521,496438250,58911000000,10950000,2018,09,0.8358082191780821,0.8426919420821238
736,001420,태원물산,4385,-15,-0.34,4365,4560,4345,64371,284545670,33326000000,7600000,2018,09,0.8469868421052632,0.8538248514673228
737,002995,금호산업우,23750,-450,-1.86,24200,24200,23450,2509,59392550,6941317500,292266,2018,09,0.8584645494173115,0.8556379966771438
738,012170,키위미디어그룹,431,-4,-0.92,435,438,429,1616961,695493180,80719684150,187284650,2018,09,0.8633708101544895,0.8616153387166098
739,099350,하나니켈2호,1800,-50,-2.7,1850,1850,1790,28593,51451250,5911200000,3284000,2018,09,0.8706760048721072,0.8704027946948167
740,000720,현대건설,67500,100,0.15,67100,67600,66100,982890,65621597200,7516514137500,111355765,2018,09,0.8826574897132627,0.8730323125797487
741,004140,동방,1865,-30,-1.58,1890,1890,1840,298825,554837405,62413321620,33465588,2018,09,0.8929321666184381,0.8889727234485233
742,036570,엔씨소프트,442500,4500,1.03,440000,445500,434500,196680,86440955250,9708017235000,21939022,2018,09,0.8964848114013468,0.8904079294210276
743,000990,DB하이텍,15800,-50,-0.32,15900,16200,15700,401062,6372116450,701497690400,44398588,2018,09,0.9033215200447366,0.9083588637856476
744,009415,태영건설우,5880,-70,-1.18,5970,5970,5750,23327,135758570,15037982400,2557480,2018,09,0.9121087945946791,0.9027711722817284
745,002005,한국유리우,74500,-1300,-1.72,74000,78000,73000,4263,320097900,33880141500,454767,2018,09,0.9374031097243205,0.9447950505165394
746,005320,국동,3215,-145,-4.32,3380,3400,3190,129037,418542655,44175643200,13740480,2018,09,0.9391011085493374,0.9474511850457902
747,001065,JW중외제약우,29450,-550,-1.83,30650,30650,29450,1546,46003350,4833068950,164111,2018,09,0.9420453229826153,0.9518455142254902
748,035510,신세계 I&C,150000,2000,1.35,149000,152500,146000,16256,2443498500,258000000000,1720000,2018,09,0.9451162790697675,0.9470924418604652
749,006390,한일현대시멘트,57600,-3200,-5.26,60500,60700,57000,158638,9215925200,965292134400,16758544,2018,09,0.9466096816047981,0.9547291303402544
750,033250,체시스,1060,-20,-1.85,1080,1085,1055,227659,242243870,25440000000,24000000,2018,09,0.9485791666666666,0.9522164701257863
751,090350,노루페인트,12000,100,0.84,11900,12000,11750,192195,2282356300,240000000000,20000000,2018,09,0.960975,0.9509817916666666
752,081660,휠라코리아,44900,-600,-1.32,45100,45300,43800,589469,26242574000,2744066643000,61115070,2018,09,0.9645231528001196,0.9563387998226542
753,002900,동양물산,2035,-60,-2.86,2070,2085,2015,640793,1303609005,133066411500,65388900,2018,09,0.9799721359435623,0.9796679645186043
754,005745,크라운해태홀딩스우,13600,-200,-1.45,13700,13700,13400,5903,79933000,8169873600,600726,2018,09,0.9826443336895689,0.9783872298832139
755,020150,일진머티리얼즈,53500,-1600,-2.9,55300,55900,53100,456189,24681233000,2466929672500,46110835,2018,09,0.989331466237816,1.00048385145037
756,192820,코스맥스,157000,5500,3.63,152500,160000,152500,101984,16043425000,1577772913000,10049509,2018,09,1.0148157487097131,1.0168399310072322
757,058730,다스코,8490,-300,-3.41,8730,8740,8360,156703,1329001040,130746000000,15400000,2018,09,1.0175519480519482,1.0164754868217767
758,298000,효성화학,153000,1500,0.99,152000,156000,151000,32576,5001313000,488089278000,3190126,2018,09,1.0211508887109788,1.024671760972385
759,003415,쌍용양회우,5970,-30,-0.5,6070,6070,5860,15769,93261510,9215799450,1543685,2018,09,1.0215166954398078,1.0119741700759342
760,009810,엔케이물산,635,-9,-1.4,646,646,617,842270,526157529,51586589105,81238723,2018,09,1.0367838992250038,1.0199502198702308
761,180640,한진칼,22500,400,1.81,22200,22600,22050,614362,13717468250,1331335305000,59170458,2018,09,1.0382917772919724,1.0303541263032907
762,109070,컨버즈,8150,-140,-1.69,8250,8290,7990,121197,986322480,94388556700,11581418,2018,09,1.046478073755735,1.0449598070822075
763,017960,한국카본,7020,310,4.62,6720,7050,6700,467714,3250111750,308604514140,43960757,2018,09,1.0639352729981424,1.0531640339277637
764,011070,LG이노텍,130500,-1000,-0.76,132500,133000,130000,253231,33146763750,3088557463500,23667107,2018,09,1.0699702333707284,1.0732118194892701
765,005010,휴스틸,14350,-150,-1.03,14300,14400,14000,82069,1160297000,108125068800,7534848,2018,09,1.0891925092583155,1.0731063692049185
766,004720,우리들제약,8850,-120,-1.34,9000,9080,8850,126602,1134377730,102397367400,11570324,2018,09,1.094195806444141,1.107819232860473
767,037560,CJ헬로,10200,280,2.82,9750,10350,9500,851553,8588678970,789958023000,77446865,2018,09,1.0995319177864722,1.087232323735764
768,091090,세원셀론텍,5190,-80,-1.52,5270,5300,5120,671305,3488339090,316542210480,60990792,2018,09,1.1006661464569931,1.1020138782471802
769,139480,이마트,207500,10500,5.33,199000,212000,199000,313911,65253933000,5784232442500,27875819,2018,09,1.12610503031319,1.128134694597381
770,286940,롯데정보통신,38400,1350,3.64,36800,38900,36150,161850,6134425950,548582400000,14286000,2018,09,1.132927341453171,1.1182323658214337
771,003520,영진약품,8430,-20,-0.24,8470,8540,8310,2094213,17635404220,1541785722330,182892731,2018,09,1.14504988172548,1.1438297789753018
772,007610,선도전기,5480,-120,-2.14,5540,5600,5400,206358,1126194880,98640000000,18000000,2018,09,1.1464333333333334,1.141722303325223
773,028100,동아지질,18950,-300,-1.56,19250,19250,18650,131851,2488946650,217925000000,11500000,2018,09,1.1465304347826086,1.1421115750831707
774,012800,대창,1150,-10,-0.86,1155,1160,1140,1046100,1201976830,104811573850,91140499,2018,09,1.1477883174635681,1.1467978066241011
775,058850,KTcs,2550,100,4.08,2455,2560,2455,500129,1258325510,108846750000,42685000,2018,09,1.1716738901253367,1.15605244070218
776,090080,평화산업,2570,-80,-3.02,2650,2665,2570,438904,1140360900,96127879080,37403844,2018,09,1.1734195020169584,1.186295704132787
777,090370,메타랩스,6010,-300,-4.75,6390,6390,5880,522887,3158574050,267744249920,44549792,2018,09,1.1737136730065991,1.1796981824796458
778,118000,우리들휴브레인,3500,-70,-1.96,3500,3560,3450,286101,999484480,85043066500,24298019,2018,09,1.1774663605292268,1.1752686269844232
779,003850,보령제약,11500,400,3.6,11000,11900,11000,520602,5967637250,508300000000,44200000,2018,09,1.1778325791855204,1.1740384123549086
780,009420,한올바이오파마,32600,-1750,-5.09,34400,34650,32250,616246,20519185950,1703044798800,52240638,2018,09,1.1796295443405573,1.204852976531107
781,055490,테이팩스,28350,-850,-2.91,29150,29150,28200,57552,1646726700,133745377500,4717650,2018,09,1.2199294140090935,1.2312400852881813
782,272450,진에어,21650,850,4.09,20800,21700,20800,369089,7917276550,649500000000,30000000,2018,09,1.2302966666666666,1.2189802232486528
783,017550,수산중공업,1745,-35,-1.97,1780,1790,1715,666871,1158353840,94204109435,53985163,2018,09,1.2352857024808837,1.2296213476751285
784,002620,제일파마홀딩스,31700,-800,-2.46,32000,32200,31350,53900,1703925700,137752571900,4345507,2018,09,1.240361596471942,1.2369465604148187
785,071950,코아스,1685,-55,-3.16,1740,1745,1660,383800,645906230,52078648850,30907210,2018,09,1.241781448406375,1.2402515124007485
786,081000,일진다이아,24250,-950,-3.77,25250,25400,24100,140535,3464896350,273490893750,11277975,2018,09,1.2461013612816132,1.266914705089701
787,001515,SK증권우,3335,20,0.6,3315,3355,3285,50017,166574500,13048234190,3912514,2018,09,1.2783852019443254,1.2766056891258173
788,084680,이월드,1835,-35,-1.87,1875,1945,1835,1160290,2201905755,166085660995,90509897,2018,09,1.2819482050675628,1.3257651153077497
789,071090,하이스틸,34900,-1500,-4.12,36000,36200,34450,25704,898232700,69798045600,1999944,2018,09,1.285235986607625,1.2869023656444616
790,030790,동양네트웍스,2920,-125,-4.11,3040,3060,2920,1216283,3613206460,275462439840,94336452,2018,09,1.2893033119371502,1.311687525202601
791,002700,신일산업,1340,30,2.29,1315,1350,1315,920166,1227746450,95203678140,71047521,2018,09,1.2951415996625695,1.2895998074723125
792,000545,흥국화재우,5760,-60,-1.03,5950,6080,5740,10209,60171010,4423680000,768000,2018,09,1.329296875,1.360202591507523
793,096775,SK이노베이션우,136000,5000,3.82,131500,136500,131000,16935,2283274500,169785936000,1248426,2018,09,1.3565081150184313,1.344796014199904
794,027390,한화갤러리아타임월드,37250,500,1.36,36800,38400,35950,83129,3107983300,223504879750,6000131,2018,09,1.3854530842743267,1.3905661941146052
795,005500,삼진제약,58200,2700,4.86,55900,64900,55500,192620,11526280500,808980000000,13900000,2018,09,1.3857553956834532,1.4247917748275607
796,006280,녹십자,175000,500,0.29,176000,177000,174000,166217,29112513500,2045144150000,11686538,2018,09,1.4222946094044275,1.4234944514791292
797,077500,유니퀘스트,8900,380,4.46,8520,8970,8520,390330,3437088180,241704339900,27157791,2018,09,1.4372671179331191,1.422021706942466
798,001140,국보,14800,-350,-2.31,15150,15150,14350,24186,353703550,24898099200,1682304,2018,09,1.4376711937913718,1.4206046299309467
