,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
793,244920,에이플러스에셋,8700,-480,-5.23,9100,9280,8700,607954,5447102970,196686929100,22607693,2021,03,2.6891465661710816,2.7694280422826534
794,017960,한국카본,12300,150,1.23,12150,12700,12150,1207984,15051176500,540717311100,43960757,2021,03,2.7478689686804074,2.7835573581657425
795,010820,퍼스텍,2655,20,0.76,2645,2720,2600,1340005,3589116185,127603176300,48061460,2021,03,2.7881071444770926,2.8127169629083912
796,004060,SG세계물산,743,13,1.78,737,756,733,5771261,4291534659,150401745280,202424960,2021,03,2.851061944139695,2.8533808906343032
797,023150,MH에탄올,8710,-60,-0.68,8770,9150,8700,211761,1878257470,64266961460,7378526,2021,03,2.869963458826329,2.9225863917170485
798,072130,유엔젤,4100,-40,-0.97,4190,4375,4020,380544,1593403895,54101361400,13195454,2021,03,2.8839022893793578,2.945219591091473
799,004770,써니전자,3450,-15,-0.43,3475,3505,3410,1036105,3579462795,120215287950,34845011,2021,03,2.973467277711578,2.9775437517470924
800,025750,한솔홈데코,2080,20,0.97,2060,2130,2040,2441864,5077016645,167575509920,80565149,2021,03,3.030918493057091,3.0296889130301623
801,008260,NI스틸,3610,115,3.29,3505,3615,3480,869129,3096705545,103246422370,28600117,2021,03,3.0389001555483146,2.999334479506188
802,042670,두산인프라코어,11350,100,0.89,11250,11700,11050,6643226,75492609200,2463668477700,217063302,2021,03,3.060501677985162,3.064235707171016
803,108670,LG하우시스,85000,0,0.0,86000,88000,85000,277114,23913185500,762251950000,8967670,2021,03,3.0901449317381218,3.137176034774329
804,083420,그린케미칼,13950,50,0.36,13900,14100,13700,752008,10493347200,334800000000,24000000,2021,03,3.133366666666667,3.1342136200716846
805,009180,한솔로지스틱스,3415,0,0.0,3450,3450,3360,865316,2945631050,93835406375,27477425,2021,03,3.1491888341065435,3.139146686516388
806,009070,KCTC,6430,-40,-0.62,6530,6700,6410,957421,6263228480,192900000000,30000000,2021,03,3.1914033333333336,3.246878424053914
807,001470,삼부토건,3180,10,0.32,3180,3330,3095,4559444,14639952910,437397450240,137546368,2021,03,3.314841435871284,3.347059499767787
808,033180,필룩스,3455,-85,-2.4,3560,3560,3425,3180284,11090572455,322815990200,93434440,2021,03,3.4037598983843647,3.4355709728408614
809,004565,현대비앤지스틸우,88000,-2000,-2.22,91000,91000,88000,3757,324931000,9666976000,109852,2021,03,3.4200560754469653,3.3612476124901933
810,001750,한양증권,11300,750,7.11,10600,12000,10500,435527,4895630450,143832434200,12728534,2021,03,3.4216587707586754,3.4037040930508007
811,013700,까뮤이앤씨,2195,-15,-0.68,2220,2235,2155,1555963,3403456925,99109254600,45152280,2021,03,3.446034175904295,3.434045527570742
812,028100,동아지질,18450,400,2.22,18200,18700,18000,399380,7343509500,212175000000,11500000,2021,03,3.4728695652173918,3.4610625662778367
813,002690,동일제강,3335,-100,-2.91,3435,3435,3275,522512,1738864910,50025000000,15000000,2021,03,3.4834133333333335,3.475991824087956
814,069260,휴켐스,21800,-500,-2.24,22000,22200,21400,1439139,31184482350,891153218400,40878588,2021,03,3.5205203271698133,3.499340147813127
815,030210,KTB투자증권,4815,140,2.99,4715,4960,4690,2132126,10251303100,290412352980,60314092,2021,03,3.535037881362783,3.5299128962003836
816,120030,조선선재,135500,10500,8.4,125000,137000,125000,44971,5996334000,170411710500,1257651,2021,03,3.5757932844644498,3.5187335321066446
817,001360,삼성제약,5830,-290,-4.74,6170,6170,5790,2393566,14198700520,389720149610,66847367,2021,03,3.5806436474902594,3.643306750807957
818,001250,GS글로벌,2500,125,5.26,2375,2540,2365,2975460,7390177275,206334410000,82533764,2021,03,3.605142738915918,3.5816504261213624
819,001340,백광산업,4555,-35,-0.76,4590,4710,4550,1707931,7879061240,204603343885,44918407,2021,03,3.8022964616710473,3.8508956356199784
820,011785,금호석유우,116000,4000,3.57,111500,118000,108500,115661,13299252000,350724376000,3023486,2021,03,3.82541873850251,3.7919383168280265
821,095720,웅진씽크빅,3310,-80,-2.36,3435,3485,3310,4427790,14897746785,382324810350,115505985,2021,03,3.8333857765032695,3.896620460325823
822,023960,에쓰씨엔지니어링,4575,-65,-1.4,4810,4820,4540,1174725,5510502380,131680335525,28782587,2021,03,4.081373922364936,4.18475724414737
823,000860,강남제비스코,30350,2850,10.36,27500,30450,27250,266966,7906075000,197275000000,6500000,2021,03,4.107169230769231,4.0076416170320615
824,001440,대한전선,1160,80,7.41,1070,1160,1015,36036769,39730511955,993508690440,856473009,2021,03,4.207577894611738,3.999010007391516
825,075580,세진중공업,6480,410,6.75,6070,6550,5950,2425205,15503072880,368384474880,56849456,2021,03,4.266012677412427,4.208394744390374
826,012280,영화금속,1905,20,1.06,1875,1940,1875,2279121,4352489055,101716532025,53394505,2021,03,4.268456089254878,4.2790379974124955
827,006490,인스코비,3110,175,5.96,2940,3110,2750,4460507,12943613120,319447587260,102716266,2021,03,4.342551743459989,4.05187380847711
828,001420,태원물산,4310,-170,-3.79,4420,4480,4310,335143,1477915555,32756000000,7600000,2021,03,4.409776315789474,4.511892645622176
829,011200,HMM,29000,900,3.2,28950,29900,28600,15096798,440478716100,9878797713000,340648197,2021,03,4.431785675941799,4.458829190523379
830,010140,삼성중공업,7770,390,5.28,7350,7840,7280,28523314,219866392150,4895100000000,630000000,2021,03,4.527510158730159,4.49156078833936
831,019490,하이트론,9680,800,9.01,9160,9900,9050,305802,2917714140,64998915520,6714764,2021,03,4.55417346015437,4.488865878234886
832,012690,모나리자,5230,-150,-2.79,5500,5500,5230,1680175,8949717180,191267663650,36571255,2021,03,4.594250320367731,4.679158520165257
833,004410,서울식품,401,-6,-1.47,408,409,397,16851405,6768650267,146576272464,365526864,2021,03,4.610168679695182,4.617834901390619
834,004710,한솔테크닉스,10550,450,4.46,10150,10700,10150,1481988,15605196650,338759212900,32109878,2021,03,4.615364779648182,4.60657483420431
835,002240,고려제강,21500,2650,14.06,19050,22450,18900,1077392,22506934200,494500000000,23000000,2021,03,4.6843130434782605,4.5514528210313445
836,001510,SK증권,882,4,0.46,893,915,878,22659119,20321118061,416824530822,472590171,2021,03,4.794665735864405,4.875221240200446
837,001790,대한제당,30650,2850,10.25,27500,33200,27400,433021,13168539600,274920017700,8969658,2021,03,4.827619960538072,4.789952987115641
838,248070,솔루엠,25300,-1600,-5.95,26500,26500,25100,2376189,60190969450,1242033140700,49092219,2021,03,4.840255845839847,4.846164524730543
839,019170,신풍제약,85100,-6400,-6.99,93000,95600,84600,2573586,227865312500,4509022649000,52984990,2021,03,4.85719823670817,5.053541093889502
840,002900,동양물산,1690,-45,-2.59,1740,1780,1670,6915224,11842357130,231323084850,136877565,2021,03,5.052123772073239,5.119401350573853
841,016740,두올,5120,190,3.85,4980,5180,4950,1369917,6947873730,138581401600,27066680,2021,03,5.061267211198419,5.01356866778868
842,010960,삼호개발,5180,320,6.58,4865,5200,4860,1266658,6437002870,129500000000,25000000,2021,03,5.066632,4.970658586872586
843,010145,삼성중공우,367000,7000,1.94,360000,380000,360000,6447,2385903500,42148115000,114845,2021,03,5.613653184727241,5.660759680474441
844,003080,성보화학,5550,-350,-5.93,5900,5920,5450,1124594,6319857070,111111000000,20020000,2021,03,5.617352647352647,5.68787705087705
845,011930,신성이엔지,3290,100,3.13,3230,3390,3155,11508610,37813136025,664846236670,202080923,2021,03,5.695050195312103,5.687500949752499
846,068290,삼성출판사,46000,-400,-0.86,46800,47700,45900,570703,26710091300,460000000000,10000000,2021,03,5.70703,5.806541586956522
847,000500,가온전선,30050,200,0.67,30700,30800,28300,245397,7229739600,125018427350,4160347,2021,03,5.898474333991852,5.782939166047668
848,004090,한국석유,268500,1000,0.37,279500,280000,260500,39154,10526003000,175921200000,655200,2021,03,5.975885225885226,5.983362437273051
849,093230,이아이디,403,5,1.26,401,410,393,47611314,19214699462,311657044426,773342542,2021,03,6.1565621201788225,6.165334557859592
850,024890,대원화성,2670,-100,-3.61,2750,2755,2620,2602587,6940912740,110135235840,41249152,2021,03,6.309431524798377,6.302172676220966
851,014160,대영포장,2950,-100,-3.28,3015,3055,2945,6855110,20445176410,319763919550,108394549,2021,03,6.324220233620788,6.393834688657887
852,119650,KC코트렐,9650,0,0.0,9650,10450,9470,846055,8276159200,125450000000,13000000,2021,03,6.508115384615384,6.597177520924672
853,016880,웅진,2910,-170,-5.52,3190,3200,2830,5305136,15529753955,230990940300,79378330,2021,03,6.683355520329037,6.723100886480958
854,019680,대교,4295,30,0.7,4285,4850,4280,5770410,26123298080,363798740750,84702850,2021,03,6.812533462569441,7.180700523081731
855,200880,서연이화,9760,-440,-4.31,10450,10550,9600,1869011,18406177840,263797545120,27028437,2021,03,6.914979952410863,6.977387841735652
856,035150,백산,9900,-650,-6.16,10400,10450,9850,1691678,16990138650,239580000000,24200000,2021,03,6.9904049586776855,7.091634798397195
857,007210,벽산,2870,115,4.17,2780,2915,2745,4801390,13736710735,196767200000,68560000,2021,03,7.003194282380397,6.981199475827273
858,007460,에이프로젠 KIC,2080,-90,-4.15,2270,2285,2080,13087664,28207363850,384626509280,184916591,2021,03,7.077603977676617,7.3337024800507535
859,008600,윌비스,1680,95,5.99,1620,1680,1600,4739586,7802519690,110496812160,65771912,2021,03,7.206094297517153,7.061307505144952
860,002870,신풍제지,4010,115,2.95,3845,4090,3830,2530413,10016214585,140184387000,34958700,2021,03,7.238292613855779,7.145028629329456
861,000890,보해양조,1130,0,0.0,1125,1165,1095,9950347,11231103680,144017791490,127449373,2021,03,7.807293802849857,7.798414045795059
862,005870,휴니드,8610,-300,-3.37,8790,8800,8460,1179260,10122405940,121538889150,14116015,2021,03,8.354057430514207,8.328532546901265
863,000910,유니온,8780,-120,-1.35,8900,8900,8550,1318144,11492046630,137070014820,15611619,2021,03,8.443352351860495,8.384070465806346
864,003475,유안타증권우,3660,-10,-0.27,3720,4030,3570,1129870,4236344455,47258695920,12912212,2021,03,8.750398460000502,8.964158600929926
865,002630,오리엔트바이오,1580,60,3.95,1530,1680,1450,10500463,16802914840,187340672680,118570046,2021,03,8.855915430782577,8.96917610021683
866,017550,수산중공업,4500,150,3.45,4370,4685,4350,4844945,21995928775,242933233500,53985163,2021,03,8.97458622103262,9.0543102967425
867,002070,비비안,3495,65,1.9,3435,3685,3425,2457458,8753205520,93441935550,26735890,2021,03,9.191607236564781,9.367534467772485
868,082740,HSD엔진,9360,320,3.54,9150,9770,9140,4042217,38259115380,380010589920,40599422,2021,03,9.956341250375436,10.067907683323858
869,006980,우성사료,4085,50,1.24,4040,4165,4010,3084189,12605528240,126226500000,30900000,2021,03,9.981194174757281,9.98643568505821
870,027410,BGF,7010,450,6.86,6960,7800,6860,9629965,71150947870,670974704910,95716791,2021,03,10.060894122536974,10.604117763208928
871,010640,진양폴리,3980,5,0.13,3975,4150,3855,1022107,4112321320,39800000000,10000000,2021,03,10.221070000000001,10.332465628140703
872,003010,혜인,7530,-30,-0.4,7680,7690,7400,1379326,10384746580,95726984910,12712747,2021,03,10.849944547783418,10.848295900851223
873,004100,태양금속,1615,-55,-3.29,1725,1800,1600,4157361,7083803180,59270500000,36700000,2021,03,11.327959128065396,11.951650787491248
874,000227,유유제약2우B,22200,5100,29.82,17500,22200,17500,18986,400186100,3642576000,164080,2021,03,11.571184787908336,10.986348671928877
875,272210,한화시스템,22100,2000,9.95,20400,23400,20100,12925310,285478205600,2436091596900,110230389,2021,03,11.725722931087542,11.71869752201763
876,004540,깨끗한나라,7770,-680,-8.05,8450,8450,7190,4791506,36523447240,289360184610,37240693,2021,03,12.86631803548876,12.622139873606434
877,129260,인터지스,4290,170,4.13,4095,4450,4070,3938990,16932099380,127618379460,29747874,2021,03,13.241248769575936,13.267759277030395
878,090350,노루페인트,11000,100,0.92,10900,11950,10650,2843551,32264848700,220000000000,20000000,2021,03,14.217755000000002,14.66584031818182
879,014530,극동유화,6090,-570,-8.56,6620,6710,6050,5246770,32653135730,212354767800,34869420,2021,03,15.046909297602312,15.37669065229248
880,092440,기신정기,5990,-80,-1.32,6670,6950,5800,4448812,28098639830,174908000000,29200000,2021,03,15.235657534246574,16.06481111784481
881,004140,동방,6720,120,1.82,6740,7120,6710,6519655,44953678840,268610267520,39971766,2021,03,16.310650372565476,16.73565171392894
882,011700,한신기계,2340,25,1.08,2285,2355,2245,5356080,12291784985,75923993340,32446151,2021,03,16.507597465104567,16.18959230707925
883,006200,한국전자홀딩스,1530,-90,-5.56,1660,1695,1500,8003994,12879795715,71608798080,46803136,2021,03,17.10140534172753,17.986331373151852
884,088790,진도,5980,-270,-4.32,6250,6330,5760,2295796,13716394980,74437509120,12447744,2021,03,18.443470559805856,18.426724835577087
885,005390,신성통상,1690,10,0.6,1790,1910,1690,27549871,50049218035,242867179100,143708390,2021,03,19.170676812954348,20.607649918144087
886,004980,성신양회,10700,1210,12.75,9500,11050,9450,4837624,50713281550,262321981100,24516073,2021,03,19.73245878326435,19.33245599066574
887,026890,디피씨,12700,600,4.96,12250,13200,12150,8350059,106844570700,529312822500,41678175,2021,03,20.034608041259006,20.185524732871933
888,015890,태경산업,7950,1520,23.64,6720,7950,6460,6109581,43005791570,232368562500,29228750,2021,03,20.90264209040756,18.50757740518363
889,011090,에넥스,2255,120,5.62,2115,2320,2105,12613262,28197280705,135281150455,59991641,2021,03,21.02503247077372,20.843466077988122
890,003580,넥스트사이언스,7700,820,11.92,6810,8080,6630,7010746,52221493460,253608578300,32936179,2021,03,21.2858510393692,20.591375027632495
891,008420,문배철강,4010,220,5.8,3795,4150,3790,5384473,21608076975,82219055050,20503505,2021,03,26.26123192107886,26.281105957565977
892,051630,진양화학,6440,270,4.38,6150,6780,6040,3354874,21641382830,77280000000,12000000,2021,03,27.957283333333333,28.003859769668736
893,004835,덕성우,21300,-1350,-5.96,23500,23900,20400,391264,8415021800,29649600000,1392000,2021,03,28.108045977011493,28.38156939722627
894,093240,형지엘리트,4330,355,8.93,3980,4570,3940,9341731,40684001460,134900275340,31154798,2021,03,29.98488707903033,30.158575553282486
895,000225,유유제약1우,8980,2070,29.96,7010,8980,6680,353989,3101524060,10178515700,1133465,2021,03,31.230695257462738,30.47128040486296
896,003780,진양산업,7900,90,1.15,7980,8400,7500,4481073,36007620860,102700000000,13000000,2021,03,34.46979230769231,35.06097454722493
897,001795,대한제당우,25200,1850,7.92,23650,28800,22800,249751,6438106050,16336555200,648276,2021,03,38.52541201586979,39.409202069723975
898,007860,서연,23300,350,1.53,25100,26200,21750,9991807,233169333550,547080365200,23479844,2021,03,42.554827025256216,42.62067300930434
899,004545,깨끗한나라우,39900,-1050,-2.56,28700,42350,28700,157764,5676607000,14609784000,366160,2021,03,43.08608258684728,38.854831803125904
900,000220,유유제약,9080,1620,21.72,7430,9670,7420,4129580,37914808600,72960042760,8035247,2021,03,51.39331746740331,51.96653834855839
901,004830,덕성,25500,550,2.2,27050,28050,23050,8216579,206331747600,399840000000,15680000,2021,03,52.401651785714286,51.603578331332535
902,004985,성신양회우,14900,1450,10.78,13900,16150,13350,398331,6039457150,10961110500,735645,2021,03,54.14717696715128,55.09895324930809
903,015020,이스타코,1520,235,18.29,1285,1635,1280,23259166,35105133270,65134432000,42851600,2021,03,54.27840734068273,53.89642957199657
904,001380,SG충방,3200,360,12.68,2840,3405,2835,39721392,126828409055,143885257600,44964143,2021,03,88.3401513957466,88.14552037539669
905,003530,한화투자증권,4250,235,5.85,4130,4830,3845,197071163,864583621530,911828043750,214547775,2021,03,91.85420962766916,94.81871362217576
906,005360,모나미,5230,180,3.56,5600,6270,5160,17643162,103770410720,98832915610,18897307,2021,03,93.36336653682983,104.9958003156394
907,003535,한화투자증권우,7580,1660,28.04,6300,7690,6090,11736959,84655816380,36384000000,4800000,2021,03,244.51997916666664,232.6731980540897
