,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
599,089590,제주항공,42050,1650,4.08,40900,42750,40500,130988,5488694850,1108301673900,26356758,2018,06,0.4969806984607136,0.4952347343017038
600,011790,SKC,43150,-700,-1.6,44200,44350,42400,186781,8041991150,1619616048250,37534555,2018,06,0.49762412262513833,0.4965368896343918
601,003540,대신증권,11700,50,0.43,11650,11850,11550,252895,2950736200,594048780000,50773400,2018,06,0.4980856117573375,0.49671614509502066
602,001380,SG충방,2630,-40,-1.5,2665,2695,2570,223996,585310905,118255696090,44964143,2018,06,0.49816583849935714,0.49495366764789217
603,069730,DSR제강,4885,180,3.83,4705,4905,4640,71762,341405235,70344000000,14400000,2018,06,0.4983472222222223,0.48533668116683726
604,006650,대한유화,250500,0,0.0,252500,252500,243000,32422,8043282000,1628250000000,6500000,2018,06,0.4988,0.49398323353293416
605,093050,LF,28100,-200,-0.71,28550,28550,26950,146341,4073133150,821644000000,29240000,2018,06,0.5004822161422708,0.49572967732984113
606,034120,SBS,20850,-350,-1.65,21200,21200,20500,92220,1912310950,380566334700,18252582,2018,06,0.5052435869073209,0.5024908342214432
607,097230,한진중공업,2980,-45,-1.49,3020,3045,2910,537113,1597602610,316036473840,106052508,2018,06,0.5064594983458571,0.5055120982044684
608,119650,KC코트렐,4105,-25,-0.61,4240,4245,3965,65955,267153330,53365000000,13000000,2018,06,0.5073461538461539,0.5006152534432681
609,051910,LG화학,333500,-500,-0.15,334500,336500,323000,358347,118279515865,23542546390500,70592343,2018,06,0.507628709816304,0.5024074877164889
610,003410,쌍용양회,28400,1400,5.19,27550,29150,26750,512834,14458115750,2861922499600,100771919,2018,06,0.5089056605144138,0.505188933383792
611,011200,현대상선,5030,200,4.14,4870,5030,4800,1637367,8033967135,1568383309810,311805827,2018,06,0.5251239259232958,0.5122451306864051
612,267250,현대중공업지주,353500,12500,3.67,341500,355500,336500,86065,29813346000,5757319109500,16286617,2018,06,0.5284400069087399,0.5178338291307457
613,002300,한국제지,23850,500,2.14,23750,23850,23050,26539,618934900,119368033650,5004949,2018,06,0.530255153449116,0.5185097559827316
614,012800,대창,1095,20,1.86,1080,1095,1055,483393,518569750,99798846405,91140499,2018,06,0.5303822178985437,0.5196149742007631
615,004170,신세계,401500,500,0.12,406000,409000,392000,52421,20951586000,3952840171500,9845181,2018,06,0.5324533901408213,0.5300387845443651
616,001060,JW중외제약,34650,-800,-2.26,35450,35550,34000,105213,3640027750,682918028100,19709034,2018,06,0.533831338461337,0.5330109325312743
617,002820,선창산업,7520,570,8.2,7010,7520,7010,67413,486828450,94812077280,12607989,2018,06,0.5346847939032942,0.5134667058947493
618,005030,부산주공,807,-22,-2.65,828,831,789,156979,126656878,23685069096,29349528,2018,06,0.5348603902590869,0.534754099667753
619,007570,일양약품,32300,-750,-2.27,33050,33400,32050,101897,3304080600,615185283200,19045984,2018,06,0.5350051748442086,0.5370870679501977
620,002270,롯데푸드,852000,33000,4.03,815000,868000,804000,6114,5134403000,964353240000,1131870,2018,06,0.5401680404993506,0.5324193238568888
621,083420,그린케미칼,4700,5,0.11,4700,4750,4530,108867,500698395,94000000000,20000000,2018,06,0.544335,0.5326578670212766
622,084870,TBH글로벌,6750,-170,-2.46,6800,6930,6620,115171,774598940,140783528250,20856819,2018,06,0.5521983002297713,0.5502056594465269
623,014990,인디에프,2040,65,3.29,2025,2075,1975,326356,658066840,120223309800,58932995,2018,06,0.5537746724055005,0.5473704235016827
624,079160,CJ CGV,67200,0,0.0,67500,67600,64500,118667,7843754400,1422040233600,21161313,2018,06,0.5607733319761397,0.5515845624242962
625,002880,대유에이텍,1110,-5,-0.45,1115,1135,1050,554442,604292930,108821356380,98037258,2018,06,0.565542132971528,0.5553072945441263
626,001780,알루코,3600,105,3.0,3535,3620,3425,422388,1487873330,268286767200,74524102,2018,06,0.5667803954216046,0.5545831967518672
627,020000,한섬,41650,-1400,-3.25,42600,43000,40600,139910,5788431150,1025839500000,24630000,2018,06,0.5680470970361348,0.5642628452111661
628,004100,태양금속,1510,0,0.0,1510,1530,1455,209268,311249925,55417000000,36700000,2018,06,0.5702125340599454,0.561650621650396
629,009290,광동제약,7670,-30,-0.39,7700,7770,7490,300807,2286288250,402067927170,52420851,2018,06,0.5738308216324073,0.5686323368522068
630,003580,동원,5240,280,5.65,4960,5240,4750,110927,553663855,101177326000,19308650,2018,06,0.5744938149482227,0.5472212766326716
631,003720,삼영화학,800,-10,-1.23,802,813,780,196351,155340837,27200000000,34000000,2018,06,0.5775029411764706,0.571106018382353
632,011780,금호석유,116500,-500,-0.43,117500,120500,114500,176270,20529891000,3549486001500,30467691,2018,06,0.5785472880107653,0.5783905329200945
633,020560,아시아나항공,4140,100,2.48,4050,4140,4050,1188765,4868243515,849674117160,205235294,2018,06,0.5792205506329725,0.5729541969892998
634,005740,크라운해태홀딩스,15800,400,2.6,15400,15800,14650,86516,1315517900,234588082600,14847347,2018,06,0.5827034284306819,0.5607778048312503
635,093230,이아이디,292,-6,-2.01,298,302,289,888691,260681405,44439099232,152188696,2018,06,0.5839402159014491,0.5866037104826977
636,192820,코스맥스,162500,0,0.0,165000,165500,160000,58865,9562981752,1633045212500,10049509,2018,06,0.5857500102741338,0.5855919774174654
637,000910,유니온,4400,165,3.9,4355,4475,4200,92031,399119020,68691123600,15611619,2018,06,0.5895032411436635,0.5810343448800421
638,003560,IHQ,2110,40,1.93,2090,2135,2045,865505,1810904255,308557428280,146235748,2018,06,0.5918559667093165,0.5868937478169209
639,009070,KCTC,2750,45,1.66,2710,2755,2605,177591,475459260,82500000000,30000000,2018,06,0.59197,0.5763142545454546
640,120110,코오롱인더,67600,1000,1.5,67000,67900,64800,152159,10083657800,1736145585200,25682627,2018,06,0.5924588633397978,0.5808071561486237
641,019170,신풍제약,7090,-10,-0.14,7050,7230,6980,314018,2233210390,375663579100,52984990,2018,06,0.5926546367188141,0.5944708282208878
642,068270,셀트리온,303500,5500,1.85,301000,306500,296500,746639,226492034500,38057656560500,125395903,2018,06,0.5954253545269338,0.5951286941169043
643,007120,미래아이앤지,566,2,0.35,562,575,539,620128,343355144,58630422554,103587319,2018,06,0.5986524277165625,0.5856262483589673
644,012450,한화에어로스페이스,23450,0,0.0,23550,23700,23050,315039,7374746650,1233470000000,52600000,2018,06,0.5989334600760456,0.5978861788288324
645,003490,대한항공,28250,1200,4.44,27300,28300,27200,568197,15781922400,2679360910500,94844634,2018,06,0.5990818626597262,0.5890181624339257
646,047810,한국항공우주,41200,-1200,-2.83,42400,42450,40700,596865,24679281900,4015974408400,97475107,2018,06,0.6123255653363889,0.614527867716977
647,010050,우리종금,676,8,1.2,664,682,659,4138940,2775387200,455761502456,674203406,2018,06,0.613900784713627,0.6089560406142335
648,002700,신일산업,1435,20,1.41,1425,1435,1395,440115,620562260,101953192635,71047521,2018,06,0.6194656672116681,0.6086736903096884
649,004830,덕성,3515,45,1.3,3460,3560,3390,97756,338016700,55115200000,15680000,2018,06,0.6234438775510204,0.6132912517780938
650,009410,태영건설,13850,400,2.97,13700,14000,13550,478401,6585722650,1058140000000,76400000,2018,06,0.6261793193717278,0.6223867021377134
651,008600,윌비스,1460,-35,-2.34,1495,1510,1425,367451,537233285,83220000000,57000000,2018,06,0.6446508771929825,0.6455579007450132
652,267260,현대일렉트릭,70000,1900,2.79,68500,70600,68000,66129,4581130900,714404810000,10205783,2018,06,0.6479561636770055,0.6412514075878072
653,011690,유양디앤유,9040,-320,-3.42,9280,9440,8700,361519,3260302590,504360665360,55792109,2018,06,0.6479751464494736,0.6464228505355146
654,005750,대림B&Co,5400,70,1.31,5330,5440,5040,108089,562232820,90030096000,16672240,2018,06,0.6483172027274079,0.6244943024385978
655,009835,한화케미칼우,13650,-150,-1.09,13750,13900,13400,7305,99214100,15339010050,1123737,2018,06,0.6500631375490885,0.6468090162050582
656,161890,한국콜마,84500,500,0.6,84700,84700,82800,137908,11595517700,1783326954500,21104461,2018,06,0.6534542625845786,0.6502182715704586
657,071970,STX중공업,4655,10,0.22,4645,4750,4545,163864,765004195,115615518130,24836846,2018,06,0.6597617104844955,0.6616795109976644
658,007700,F&F,81600,-1500,-1.81,83100,84800,79300,101780,8354356800,1256640000000,15400000,2018,06,0.6609090909090909,0.6648170359052712
659,099350,하나니켈2호,1880,-25,-1.31,1920,1920,1870,21906,41316885,6173920000,3284000,2018,06,0.6670523751522534,0.6692163973618058
660,006980,우성사료,3135,55,1.79,3105,3145,3040,208074,643795740,96871500000,30900000,2018,06,0.6733786407766991,0.664587355414131
661,26490K,크라운제과우,9350,180,1.96,9250,9350,9060,5212,47699960,7232786000,773560,2018,06,0.6737680335074202,0.6594963545167796
662,058850,KTcs,2220,-65,-2.84,2290,2290,2200,288614,642623400,94760700000,42685000,2018,06,0.6761485299285463,0.678153918238257
663,011070,LG이노텍,144500,4000,2.85,140500,145000,140000,160170,22939445000,3419896961500,23667107,2018,06,0.6767620563003327,0.6707642147773522
664,002140,고려산업,2755,35,1.29,2715,2780,2670,169117,458456970,68708115875,24939425,2018,06,0.6781110631059056,0.6672530081221646
665,002410,범양건영,1900,65,3.54,1880,1915,1820,168368,312443085,47174353300,24828607,2018,06,0.678121007755288,0.662315565860656
666,017960,한국카본,6290,0,0.0,6360,6400,6090,299225,1856917920,276513161530,43960757,2018,06,0.6806638930262279,0.6715477519136229
667,012510,더존비즈온,62000,2100,3.51,60200,62800,60200,202956,12586877000,1839707400000,29672700,2018,06,0.6839822463072117,0.6841782013813719
668,234080,JW생명과학,25500,450,1.8,25300,25650,24900,108624,2729098100,403781127000,15834554,2018,06,0.6859934293065659,0.6758855026921553
669,028050,삼성엔지니어링,15650,-50,-0.32,15800,15850,15150,1362620,21109470150,3067400000000,196000000,2018,06,0.6952142857142857,0.688187720871096
670,003030,세아제강,76100,-1100,-1.42,78100,78900,75000,41716,3185948200,456600000000,6000000,2018,06,0.6952666666666667,0.6977547525186159
671,015020,이스타코,891,7,0.79,891,895,861,298132,261517635,38180775600,42851600,2018,06,0.6957313145833528,0.6849458422211832
672,068400,AJ렌터카,10450,400,3.98,10050,10500,9980,154274,1571308260,231428835000,22146300,2018,06,0.6966129782401574,0.6789595859997307
673,002785,진흥기업우B,3760,150,4.16,3620,3780,3480,6057,22452735,3223139680,857218,2018,06,0.7065880557804433,0.6966106724856553
674,070960,용평리조트,7510,160,2.18,7370,7600,7210,340234,2504512840,361481330830,48133333,2018,06,0.7068573456153556,0.692847078505927
675,039490,키움증권,108500,4500,4.33,104500,109500,102000,158534,16823827000,2397821790000,22099740,2018,06,0.7173568557820137,0.7016295819048337
676,009150,삼성전기,148500,-1000,-0.67,150000,151000,145000,540056,79602842500,11092013856000,74693696,2018,06,0.7230275497412794,0.7176590611355976
677,000210,대림산업,76500,400,0.53,77400,77900,75200,253492,19384139400,2662200000000,34800000,2018,06,0.7284252873563218,0.7281248366013072
678,003000,부광약품,23550,-450,-1.88,23850,24200,23000,363020,8464382800,1150895164650,48870283,2018,06,0.742823609185975,0.7354608012949739
679,010960,삼호개발,5230,200,3.98,5110,5470,5030,186027,961050270,130750000000,25000000,2018,06,0.744108,0.7350288871892925
680,009810,엔케이물산,746,6,0.81,755,756,730,603496,447161533,60177191842,80666477,2018,06,0.7481372962401718,0.7430747751973176
681,034300,신세계건설,33500,1150,3.55,31900,37500,31150,30035,1030372450,134000000000,4000000,2018,06,0.750875,0.7689346641791045
682,035720,카카오,114500,3000,2.69,113000,115500,112000,579530,66108959000,8734703719000,76285622,2018,06,0.7596844396182547,0.7568540516857799
683,013580,계룡건설,23500,500,2.17,23100,23600,22300,68610,1563172350,209876314500,8930907,2018,06,0.7682310430508346,0.7448064607595346
684,000970,한국주철관,10300,-300,-2.83,10700,10850,9960,176673,1811310610,234845150000,22800500,2018,06,0.7748645863029319,0.7712786957703831
685,012030,DB,956,31,3.35,931,968,926,1567982,1489958884,192322279948,201173933,2018,06,0.7794160886639324,0.7747198527403348
686,008775,호텔신라우,59800,400,0.67,59300,60400,59200,5913,353218500,44962364200,751879,2018,06,0.7864297313796502,0.7855870265825567
687,011155,CJ씨푸드1우,28250,0,0.0,28300,29300,27450,1590,44842500,5650000000,200000,2018,06,0.795,0.7936725663716815
688,001390,KG케미칼,28300,1300,4.81,27200,28300,26050,99062,2708115000,352064282200,12440434,2018,06,0.7962905474198086,0.7692103791606952
689,014910,성문전자,2500,-75,-2.91,2575,2625,2360,155832,388836815,48717142500,19486857,2018,06,0.7996774441358091,0.7981519338906219
690,018250,애경산업,74100,-200,-0.27,75600,75700,72800,210033,15576103200,1942778623500,26218335,2018,06,0.8010920601937538,0.801743596083993
691,007280,한국특수형강,2910,-65,-2.18,3050,3050,2775,144866,416655700,52440754980,18020878,2018,06,0.8038787011376471,0.7945265093130434
692,003535,한화투자증권우,2375,-50,-2.06,2470,2470,2325,38589,90948885,11400000000,4800000,2018,06,0.8039375,0.7977972368421052
693,011160,두산건설,2295,25,1.1,2315,2330,2140,589496,1295163430,168237591300,73306140,2018,06,0.8041563776240299,0.7698418765937242
694,030210,KTB투자증권,4055,-45,-1.1,4110,4200,3970,485465,1960664935,244573643060,60314092,2018,06,0.8048948162893673,0.8016664880438488
695,004770,써니전자,2365,30,1.28,2335,2385,2280,241518,563919655,70894375200,29976480,2018,06,0.8056916622632143,0.7954363846343624
696,012320,경동인베스트,52600,1600,3.14,50800,52700,49900,19095,975964500,124400209800,2365023,2018,06,0.80739172515447,0.7845360563049469
697,000080,하이트진로,19650,-750,-3.68,20600,20600,19500,572172,11296812050,1378125456150,70133611,2018,06,0.8158313707816927,0.8197230520332551
698,005320,국동,3210,75,2.39,3140,3240,3110,113162,359723905,44106940800,13740480,2018,06,0.8235665711823751,0.8155721037900684
699,210540,디와이파워,19550,1050,5.68,18700,19650,18450,91102,1733173900,215865391400,11041708,2018,06,0.8250716284111118,0.8028956789967397
700,204320,만도,38400,800,2.13,38000,38550,37350,392898,14959387450,1803153408000,46957120,2018,06,0.8367165618334345,0.829623668381742
701,006360,GS건설,46000,750,1.66,46200,46750,44700,628769,28660569650,3412419242000,74183027,2018,06,0.8475914578141978,0.8398900491840562
702,002690,동일제강,3715,-105,-2.75,3780,3845,3585,127816,470160835,55725000000,15000000,2018,06,0.8521066666666667,0.8437161686855092
703,009155,삼성전기우,55500,-800,-1.42,56300,56700,53600,25024,1380875800,161337612000,2906984,2018,06,0.8608234513846654,0.8558920532429846
704,006400,삼성SDI,214000,-6000,-2.73,219500,220500,210000,594795,127260354500,14715609420000,68764530,2018,06,0.8649735554071263,0.8647983978634302
705,005450,신한,4950,110,2.27,4845,5040,4810,60958,299154000,34763053050,7022839,2018,06,0.8679965466957167,0.8605515734470279
706,090355,노루페인트우,9600,0,0.0,9330,9600,9280,4032,37904380,4446009600,463126,2018,06,0.8706054075996598,0.8525483165848314
707,006380,카프로,6500,80,1.25,6360,6510,6210,349843,2223925440,260000000000,40000000,2018,06,0.8746075000000001,0.8553559384615386
708,002150,도화엔지니어링,6980,390,5.92,6730,7160,6700,295466,2036477330,235365600000,33720000,2018,06,0.8762336892052195,0.8652400053363788
709,033250,체시스,1170,15,1.3,1150,1190,1115,210737,242254240,28080000000,24000000,2018,06,0.8780708333333334,0.8627287749287749
710,003160,디아이,5620,120,2.18,5520,5630,5300,276807,1509775030,177011931700,31496785,2018,06,0.8788420786438997,0.8529227467890517
711,042670,두산인프라코어,9640,50,0.52,9660,9770,9390,1850450,17697766500,2006595430920,208153053,2018,06,0.8889852795000801,0.8819798065565108
712,016880,웅진,2835,105,3.85,2800,2850,2720,651946,1824166355,206039881845,72677207,2018,06,0.8970432779564574,0.885346243972459
713,008770,호텔신라,123500,4500,3.78,121500,124000,120500,356504,43653734500,4847142943500,39248121,2018,06,0.9083339301771924,0.9006075333210359
714,073240,금호타이어,6310,-120,-1.87,6430,6440,6170,1444650,9087475590,996936826980,157993158,2018,06,0.9143750389494715,0.9115397630087054
715,007590,동방아그로,7850,170,2.21,7700,7870,7590,125320,961791770,106897979450,13617577,2018,06,0.9202811924617721,0.8997286711577783
716,011230,삼화전자,4945,-40,-0.8,4985,5040,4810,97093,475639280,51714513300,10457940,2018,06,0.9284142001197176,0.9197404164683496
717,023350,한국종합기술,5700,200,3.64,5510,5790,5370,102275,572436020,62415000000,10950000,2018,06,0.9340182648401826,0.917144949130818
718,015260,에이엔피,700,-8,-1.13,701,719,690,773373,539680710,57949407600,82784868,2018,06,0.9341960900390637,0.9312963364961128
719,031430,신세계인터내셔날,203000,8500,4.37,196000,206500,192500,66769,13421062500,1449420000000,7140000,2018,06,0.935140056022409,0.92596090160202
720,183190,아세아시멘트,143500,9000,6.69,137000,149000,133000,36552,5196891500,559048591500,3895809,2018,06,0.9382390153110688,0.9295956700393546
721,025860,남해화학,15400,400,2.67,15200,15500,14800,473365,7224423750,765054182200,49678843,2018,06,0.952850290816958,0.9443022361142254
722,004910,조광페인트,8310,-240,-2.81,8550,8650,8220,122811,1025439570,106368000000,12800000,2018,06,0.9594609375,0.9640489338898917
723,120030,조선선재,86400,3000,3.6,84900,89900,84400,12538,1087458100,108661046400,1257651,2018,06,0.9969379422431183,1.0007800734744259
724,037560,CJ헬로,10800,400,3.85,10600,11000,10300,772193,8249488550,836426142000,77446865,2018,06,0.997061662857496,0.9862781823478683
725,004410,서울식품,225,-5,-2.17,231,231,223,3366755,759743112,75917250000,337410000,2018,06,0.9978231232032246,1.000751623642848
726,011300,성안,752,69,10.1,690,758,650,568920,409614209,42757110720,56857860,2018,06,1.0006004446878585,0.9580025453132395
727,004720,우리들제약,8910,100,1.14,8800,8930,8650,121511,1064971360,103091586840,11570324,2018,06,1.0501953100016905,1.0330342103016172
728,294870,HDC현대산업개발,53900,3800,7.58,51000,54900,50000,464182,24518481600,2368270058000,43938220,2018,06,1.0564424321240142,1.0352907818589665
729,004310,현대약품,4800,-150,-3.03,4940,4990,4680,339228,1629888065,153600000000,32000000,2018,06,1.0600874999999998,1.0611250423177083
730,002720,국제약품,4435,-175,-3.8,4565,4620,4350,192224,856591465,80083269545,18057107,2018,06,1.0645337594776394,1.0696259903807603
731,013870,지엠비코리아,8150,380,4.89,7800,8270,7800,207123,1663750560,155439082000,19072280,2018,06,1.0859897191106673,1.0703553691857237
732,008260,NI스틸,3120,-60,-1.89,3185,3215,3040,310728,963406305,88894494000,28491825,2018,06,1.0905865103411243,1.0837637536921014
733,096775,SK이노베이션우,127500,0,0.0,127500,127500,122500,13729,1710642000,159174315000,1248426,2018,06,1.0997047482189573,1.0746972587882662
734,079550,LIG넥스원,40050,-1600,-3.84,41650,41900,39700,243354,9758152700,881100000000,22000000,2018,06,1.1061545454545454,1.1074966178640335
735,044380,주연테크,509,-2,-0.39,515,521,500,1104047,562110791,50275594430,98773270,2018,06,1.1177588835521999,1.1180589655337467
736,013700,까뮤이앤씨,1345,-5,-0.37,1330,1365,1300,511571,679723745,60729816600,45152280,2018,06,1.1329904049142148,1.1192586822335306
737,010040,한국내화,3600,50,1.41,3540,3610,3390,265054,918948580,82309075200,22863632,2018,06,1.1592821298033489,1.1164608249662364
738,019180,티에이치엔,2820,-30,-1.05,2855,2965,2800,208958,598460285,50760000000,18000000,2018,06,1.160877777777778,1.1789997734436564
739,000990,DB하이텍,19600,300,1.55,19400,19900,18700,517994,10012116250,870212324800,44398588,2018,06,1.1666902560054389,1.150537169454716
740,020150,일진머티리얼즈,42350,-350,-0.82,42700,43000,40750,538082,22504774300,1948100000000,46000000,2018,06,1.1697434782608696,1.1552165853908936
741,014580,백광소재,3320,5,0.15,3325,3415,3255,322653,1074537600,91575892000,27583100,2018,06,1.1697488679662547,1.173384803065855
742,002787,진흥기업2우B,8060,260,3.33,7800,8150,7800,3474,27938290,2376152480,294808,2018,06,1.1783940734308431,1.1757785005447126
743,011150,CJ씨푸드,2915,-70,-2.35,2980,2995,2860,425384,1245414275,104738203295,35930773,2018,06,1.1838988267800417,1.1890735527439142
744,032560,황금에스티,11250,300,2.74,11050,11300,10700,167502,1847547400,157500000000,14000000,2018,06,1.1964428571428571,1.1730459682539682
745,081660,휠라코리아,33650,-400,-1.17,34450,34500,33000,737220,24869858550,2056522105500,61115070,2018,06,1.206281854868202,1.209316373672211
746,009180,한솔로지스틱스,2140,40,1.9,2100,2165,2065,202485,427832075,35261689500,16477425,2018,06,1.2288631263683494,1.213305661375074
747,034220,LG디스플레이,18300,800,4.57,18050,18500,17800,4454897,80830624300,6548027310000,357815700,2018,06,1.245025581605279,1.234427110231463
748,195870,해성디에스,19600,-600,-2.97,20300,20350,19200,216639,4256014750,333200000000,17000000,2018,06,1.2743470588235293,1.2773153511404562
749,002710,TCC동양,2230,-100,-4.29,2300,2355,2205,286513,644032180,49823775000,22342500,2018,06,1.2823676849054493,1.2926201998945281
750,084670,동양고속,22650,-550,-2.37,23700,23700,22250,40133,913663250,70200164250,3099345,2018,06,1.2948865002121417,1.301511555936281
751,093370,후성,10300,100,0.98,10400,10400,9990,1204046,12303353670,953850235700,92606819,2018,06,1.3001699151333554,1.2898622036792773
752,009420,한올바이오파마,24950,-1450,-5.49,26300,26600,24600,685324,17256200900,1303403918100,52240638,2018,06,1.3118599355543858,1.3239334837319452
753,002210,동성제약,15200,-250,-1.62,15450,15650,14650,327510,4946823700,376299924800,24756574,2018,06,1.3229213379848117,1.3145959842083923
754,053690,한미글로벌,11250,550,5.14,10700,11350,10500,145595,1597892300,123272437500,10957550,2018,06,1.3287185547864258,1.2962283641061287
755,010060,OCI,103000,-4500,-4.19,109500,109500,102000,318887,33233527000,2456485213000,23849371,2018,06,1.337087674136144,1.3528893568796745
756,008350,남선알미늄,1150,0,0.0,1155,1180,1080,1494047,1686131410,126705953500,110179090,2018,06,1.3560168267862804,1.3307436339208798
757,071950,코아스,1635,70,4.47,1575,1645,1555,425160,680452050,50533288350,30907210,2018,06,1.3756013564472498,1.346542194695707
758,002900,동양물산,2160,70,3.35,2110,2170,2060,901006,1914183790,141240024000,65388900,2018,06,1.3779188822567745,1.3552700826502266
759,017180,명문제약,6150,-140,-2.23,6250,6340,6060,342399,2111632440,150921000000,24540000,2018,06,1.3952689486552567,1.3991640924722206
760,001360,삼성제약,2815,-5,-0.18,2810,2830,2710,615907,1706416060,124242116545,44135743,2018,06,1.3954834746975937,1.3734602302770194
761,005420,코스모화학,20250,-150,-0.74,20700,20800,19500,218369,4383592250,313106289750,15462039,2018,06,1.4122910956310484,1.4000332773576933
762,012160,영흥철강,1445,-50,-3.34,1495,1505,1425,1216531,1772108985,124019305505,85826509,2018,06,1.4174303652499718,1.4288976847467953
763,002360,SH에너지화학,1340,-10,-0.74,1350,1370,1290,1575671,2093979760,148919198200,111133730,2018,06,1.4178152753443982,1.4061180729617977
764,090370,메타랩스,4880,15,0.31,4945,4960,4610,631658,3029195095,217402970320,44549789,2018,06,1.4178697905841933,1.3933549714345044
765,004370,농심,325000,-9000,-2.69,328500,329000,310000,86373,27346655000,1976858650000,6082642,2018,06,1.419991510268071,1.3833389150003212
766,103130,웅진에너지,3540,-120,-3.28,3650,3710,3435,423145,1497663265,105139546980,29700437,2018,06,1.424709676830681,1.4244528419785665
767,014790,한라,5700,120,2.15,5840,6000,5600,543027,3119991030,217027169400,38074942,2018,06,1.4262057181859922,1.4376038901606758
768,025560,미래산업,240,11,4.8,230,242,226,9038790,2113150935,151636416000,631818400,2018,06,1.4305993620951842,1.393564284056938
769,012610,경인양행,6430,-100,-1.53,6600,6710,6280,579191,3739652470,259748626950,40396365,2018,06,1.4337700929279158,1.4397198221647807
770,180640,한진칼,16900,100,0.6,16900,17600,16700,862675,14767244450,999980740200,59170458,2018,06,1.4579488298028722,1.4767528869652524
771,214330,금호에이치티,6680,30,0.45,6650,6820,6500,142382,949523430,65230200000,9765000,2018,06,1.4580849974398362,1.4556500363328642
772,227840,현대코퍼레이션홀딩스,24750,-250,-1.0,24950,25600,24700,132741,3321354800,225245691000,9100836,2018,06,1.4585583126649024,1.4745475419549756
773,004415,서울식품우,4200,-130,-3.0,4270,4320,4100,32595,136273665,9342900000,2224500,2018,06,1.4652730950775457,1.4585799377067077
774,105840,우진,5610,-230,-3.94,5880,6000,5520,254653,1453870060,97389600000,17360000,2018,06,1.4668951612903225,1.492839132720537
775,144620,코오롱머티리얼,3465,35,1.02,3495,3495,3290,672628,2274019395,155925000000,45000000,2018,06,1.494728888888889,1.458405897065897
776,001470,삼부토건,6560,150,2.34,6600,6830,6400,283045,1861161700,123812396960,18873841,2018,06,1.4996682445295582,1.5032111046208763
777,101140,아티스,2400,-30,-1.23,2410,2430,2320,360999,852053780,56738906400,23641211,2018,06,1.5269903051920648,1.501709909586837
778,109070,컨버즈,8440,0,0.0,8300,8600,8140,181124,1518017850,97747167920,11581418,2018,06,1.563919029604147,1.5530044320490222
779,004430,송원산업,22900,50,0.22,22900,23350,21550,395013,8817904150,549600000000,24000000,2018,06,1.6458875000000002,1.6044221524745268
780,005745,크라운해태홀딩스우,13800,400,2.99,13400,13950,13250,9975,135700500,8290018800,600726,2018,06,1.660490806124589,1.636914261280083
781,005690,파미셀,15850,250,1.6,15550,16150,15100,1000476,15700768300,948764357500,59858950,2018,06,1.6713891573440565,1.6548648962079078
782,002630,오리엔트바이오,986,7,0.72,969,1010,964,2814396,2764784924,161420433302,163712407,2018,06,1.7191097801158102,1.7127849724126245
783,012630,HDC,28600,1000,3.62,27650,29000,27350,541033,15400478700,899354456000,31445960,2018,06,1.7205167213848775,1.7123925497067864
784,000220,유유제약,13000,-50,-0.38,13200,13250,12600,112690,1460080700,82791631000,6368587,2018,06,1.769466288204903,1.7635607396114712
785,005070,코스모신소재,21300,-400,-1.84,21600,21950,20500,340935,7189934450,407851654500,19147965,2018,06,1.780528635810646,1.7628798046226877
786,010145,삼성중공우,48100,1150,2.45,47850,49000,47000,2049,98804950,5524044500,114845,2018,06,1.784143846053376,1.788634215383312
787,028100,동아지질,17500,850,5.11,17100,17750,16850,209781,3633094600,201250000000,11500000,2018,06,1.824182608695652,1.805264397515528
788,088260,이리츠코크렙,4400,175,4.14,4225,4600,4220,1191767,5258229345,278702996000,63341590,2018,06,1.8814920812691944,1.8866784428108554
789,004870,티웨이홀딩스,4600,125,2.79,4475,4620,4430,1405947,6393612780,326413534400,70959464,2018,06,1.9813382468616167,1.9587462240965212
790,017040,광명전기,3180,175,5.82,3070,3225,3030,913775,2857662555,137813615700,43337615,2018,06,2.108503202125913,2.0735705543207805
791,285130,SK케미칼,92900,100,0.11,92000,93600,90900,245794,22822041700,1075768250800,11579852,2018,06,2.122600530645815,2.121464514594875
792,005680,삼영전자,15700,-600,-3.68,16150,16450,15350,427818,6750982900,314000000000,20000000,2018,06,2.13909,2.1499945541401275
793,004105,태양금속우,3770,165,4.58,3610,3780,3600,70594,259231565,12441000000,3300000,2018,06,2.1392121212121213,2.0836875251185596
794,001820,삼화콘덴서,87600,-600,-0.68,89000,90100,85500,226351,19840728600,910602000000,10395000,2018,06,2.1774987974987976,2.1788584474885844
795,000225,유유제약1우,9050,230,2.61,8780,9160,8500,25096,222093230,10257858250,1133465,2018,06,2.2140957153507164,2.1651033245658273
796,009415,태영건설우,5890,240,4.25,5710,6060,5660,56943,332014700,15063557200,2557480,2018,06,2.226527675680748,2.204092271113758
797,090350,노루페인트,9990,-160,-1.58,10150,10150,9740,478088,4724728550,199800000000,20000000,2018,06,2.39044,2.364729004004004
798,030790,동양네트웍스,4180,-15,-0.36,4200,4320,3745,2267644,9102845815,394326369360,94336452,2018,06,2.4037834282764843,2.3084547527912247
799,007110,일신석재,1930,40,2.12,1970,2035,1890,1862089,3635356760,149491257300,77456610,2018,06,2.4040414368767236,2.4318189743394445
