,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
602,082640,동양생명,10250,-50,-0.49,10300,10350,10250,463608,4769659277,1102616997500,107572390,2017,03,0.43097304057295743,0.43257625157370205
603,005830,동부화재,64000,1000,1.59,63300,64300,63200,306764,19638077500,4531200000000,70800000,2017,03,0.43328248587570617,0.43339683748234464
604,001510,SK증권,1190,-5,-0.42,1200,1210,1190,1388092,1661351150,380939433490,320117171,2017,03,0.4336199759806075,0.43611949930712857
605,013870,지엠비코리아,5300,100,1.92,5210,5310,5200,82717,434087270,101083084000,19072280,2017,03,0.43370273506890633,0.4294361161359106
606,015860,일진홀딩스,4830,-25,-0.51,4825,4900,4805,215054,1036983595,238348342890,49347483,2017,03,0.4357952765290988,0.4350706123761799
607,003220,대원제약,20400,-50,-0.24,20400,20650,20350,79737,1632410450,371344770000,18203175,2017,03,0.4380389684766531,0.4395943020821325
608,012800,대창,1065,15,1.43,1050,1070,1050,403404,428335410,97064631435,91140499,2017,03,0.4426177214588215,0.44128886461268624
609,070960,용평리조트,9030,70,0.78,8900,9070,8900,213327,1922176700,434643996990,48133333,2017,03,0.4432001415734082,0.4422416306935039
610,079430,현대리바트,26900,-350,-1.28,27400,27400,26750,77244,2084111100,464338385000,17261650,2017,03,0.44748908708031965,0.448834549829431
611,101140,아티스,2035,5,0.25,2070,2070,1995,89807,180762010,40755516835,20027281,2017,03,0.4484233281592244,0.44352770873160735
612,004800,효성,135500,0,0.0,136000,137500,134500,160007,21806408000,4758415152500,35117455,2017,03,0.4556338151497596,0.45827039678417386
613,000100,유한양행,222500,3500,1.6,218000,224500,216500,53393,11869448000,2595661860000,11665896,2017,03,0.45768451904594387,0.45728020983441964
614,001450,현대해상,35000,900,2.64,34150,35050,33850,409974,14246583050,3129000000000,89400000,2017,03,0.45858389261744964,0.45530786353467567
615,001740,SK네트웍스,7470,140,1.91,7300,7540,7290,1141503,8519885120,1853961723090,248187647,2017,03,0.4599354616549469,0.45955021691601583
616,006360,GS건설,30700,50,0.16,30700,31050,30400,327126,10034615200,2179700000000,71000000,2017,03,0.4607408450704225,0.4603668027710235
617,000210,대림산업,80900,900,1.13,80200,81200,79700,161601,13051046400,2815320000000,34800000,2017,03,0.4643706896551724,0.4635723967435318
618,011070,LG이노텍,136500,-2500,-1.8,139500,141500,136500,110435,15199463500,3230560105500,23667107,2017,03,0.46661807883827966,0.4704900389911659
619,058430,포스코강판,28500,50,0.18,29000,29200,28450,28186,808156050,171000000000,6000000,2017,03,0.46976666666666667,0.47260587719298247
620,001745,SK네트웍스우,54100,100,0.19,53500,54100,52800,535,28538100,6148356800,113648,2017,03,0.47075179501619036,0.46415816336488475
621,014440,영보화학,5140,20,0.39,5090,5210,5000,94251,483059110,102800000000,20000000,2017,03,0.47125500000000003,0.4699018579766537
622,004100,태양금속,1980,25,1.28,1955,1980,1940,173062,339418885,72666000000,36700000,2017,03,0.471558583106267,0.4670944939861834
623,002550,KB손해보험,27000,-200,-0.74,27200,27550,27000,316445,8609277200,1795500000000,66500000,2017,03,0.47585714285714287,0.4794919075466444
624,079160,CJ CGV,75100,-500,-0.66,75900,76500,74600,101184,7654786000,1589214606300,21161313,2017,03,0.4781555851472922,0.48167100715376804
625,093240,형지엘리트,4505,-25,-0.55,4555,4570,4480,85453,386880210,80329276690,17831138,2017,03,0.47923469606931424,0.4816179429736628
626,006340,대원전선,1130,20,1.8,1110,1135,1105,326494,366792970,76961103230,68107171,2017,03,0.47938270699865065,0.4765952599507714
627,003690,코리안리,11600,200,1.75,11400,11600,11350,579986,6602316400,1396281745600,120369116,2017,03,0.4818395442897495,0.47284986864616646
628,083570,아시아10호,4840,-10,-0.21,4850,4850,4830,12573,60782450,12622260200,2607905,2017,03,0.48211111984523974,0.48154965146416484
629,185750,종근당,110500,1500,1.38,109500,113000,109500,45575,5063062000,1039700025000,9409050,2017,03,0.48437408665061826,0.4869733459898685
630,133820,화인베스틸,2855,25,0.88,2790,2865,2790,156043,441892680,91645500000,32100000,2017,03,0.4861152647975078,0.4821760806586248
631,227840,현대씨앤에프,15800,400,2.6,15450,15900,15450,44343,695176400,143793208800,9100836,2017,03,0.48724095236965037,0.48345565538280133
632,009160,SIMPAC,4985,70,1.42,4950,5100,4945,141912,713380555,144988351125,29084925,2017,03,0.48792286725855405,0.4920261175913142
633,011210,현대위아,67900,1000,1.49,67200,69200,67000,132721,9060400400,1846546135700,27195083,2017,03,0.48803307568504206,0.4906674263280906
634,001770,신화실업,26000,750,2.97,25550,26450,25500,5962,154353650,31586828000,1214878,2017,03,0.49074886531816364,0.4886646104509133
635,010600,와이비로드,1885,70,3.86,1820,1885,1800,76037,140162480,28746031340,15249884,2017,03,0.4986070713718216,0.487588976517132
636,007120,미래아이앤지,1220,30,2.52,1185,1235,1180,317828,384097760,77576529180,63587319,2017,03,0.4998292190931969,0.49512109404737875
637,069960,현대백화점,101000,500,0.5,100500,102500,99900,117035,11816692600,2363646541000,23402441,2017,03,0.500097404369057,0.4999348419920963
638,060980,한라홀딩스,66500,2500,3.91,64900,67900,63900,54350,3613010100,718378951500,10802691,2017,03,0.5031153811582688,0.5029393041730844
639,002720,국제약품,4075,-5,-0.12,4065,4160,4065,83580,343774560,67674820850,16607318,2017,03,0.5032721117280948,0.5079800074564955
640,090430,아모레퍼시픽,280500,-2500,-0.88,282000,283000,277500,294395,82615408248,16397606445000,58458490,2017,03,0.5035966546518735,0.5038260219569504
641,005420,코스모화학,5250,-40,-0.76,5200,5330,5120,67800,351744170,69974331000,13328444,2017,03,0.5086865353525137,0.5026760027187684
642,084010,대한제강,11250,500,4.65,10750,11400,10700,126146,1397054250,277275757500,24646734,2017,03,0.5118162917650672,0.5038501247264648
643,139480,이마트,205500,-2500,-1.2,208000,210000,205000,144170,29711788500,5728480804500,27875819,2017,03,0.5171865981767209,0.5186678547767839
644,002170,삼양통상,52500,800,1.55,51900,53200,51800,15516,817328500,157500000000,3000000,2017,03,0.5172,0.5189387301587302
645,001230,동국제강,12800,400,3.23,12550,12950,12550,494214,6321174300,1221539033600,95432737,2017,03,0.5178663166707668,0.517476243175861
646,002630,오리엔트바이오,1210,25,2.11,1200,1210,1180,834400,999701540,194883621240,161060844,2017,03,0.5180650860118428,0.5129736063190571
647,030720,동원수산,8430,-20,-0.24,8370,8440,8300,21092,176053430,34222503870,4059609,2017,03,0.5195574253579593,0.514437607104287
648,002025,코오롱우,26800,1150,4.48,25500,26800,25500,5684,148594050,28847252000,1076390,2017,03,0.5280613903882422,0.515106430241605
649,234080,JW생명과학,28800,100,0.35,28600,28900,28550,42137,1210285700,228017577600,7917277,2017,03,0.5322158110673657,0.5307861405856809
650,084870,TBH글로벌,7780,-30,-0.38,7820,8000,7680,111228,866776270,162266051820,20856819,2017,03,0.5332932121624108,0.5341698157304682
651,119650,KC코트렐,6080,80,1.33,6000,6120,6000,69403,420675250,79040000000,13000000,2017,03,0.5338692307692308,0.5322308324898786
652,001527,동양2우B,11000,0,0.0,10850,11000,10550,1648,17604500,3394259000,308569,2017,03,0.5340782774679245,0.5186551762844261
653,011930,신성솔라에너지,1845,40,2.22,1805,1865,1795,931380,1711339415,319173400485,172993713,2017,03,0.5383895078314205,0.5361785826762299
654,047050,포스코대우,23850,1150,5.07,23200,24300,23000,665447,15871028200,2942497303650,123375149,2017,03,0.5393687508332816,0.5393727355438149
655,032640,LG유플러스,14300,-500,-3.38,14800,14850,14300,2355019,33920366450,6243542462300,436611361,2017,03,0.5393856437006457,0.5432871908026456
656,192820,코스맥스,136000,-500,-0.37,136500,138000,135500,54625,7445580000,1366733224000,10049509,2017,03,0.5435588942703569,0.544772005922935
657,140910,광희리츠,5290,0,0.0,5330,5350,5260,19748,104349430,19196008150,3628735,2017,03,0.5442116880951626,0.5435996337603138
658,011760,현대상사,21500,800,3.86,21000,21500,20750,72080,1539315450,284422769000,13228966,2017,03,0.5448649576996418,0.5412068293308824
659,011780,금호석유,78800,300,0.38,78800,80200,77900,167035,13161775700,2400854050800,30467691,2017,03,0.5482364909109785,0.548212237041827
660,031440,신세계푸드,149500,1500,1.01,148000,151500,148000,21401,3216704000,578935760000,3872480,2017,03,0.55264326736355,0.555623649850201
661,214330,금호에이치티,6290,60,0.96,6230,6310,6180,54065,337050830,61421850000,9765000,2017,03,0.5536610343061955,0.5487474408537028
662,031430,신세계인터내셔날,71400,1700,2.44,69700,72300,69700,39703,2834222800,509796000000,7140000,2017,03,0.5560644257703081,0.5559523417210022
663,004430,송원산업,18950,-350,-1.81,19500,19500,18950,133660,2556643400,454800000000,24000000,2017,03,0.5569166666666667,0.5621467458223395
664,006650,대한유화,245000,3000,1.24,242500,245500,241000,36466,8888994000,1592500000000,6500000,2017,03,0.5610153846153846,0.5581785871271586
665,011690,유양디앤유,4110,5,0.12,4075,4160,4055,259282,1061547065,189652945590,46144269,2017,03,0.5618942625356141,0.5597313881403659
666,034020,두산중공업,23950,50,0.21,23800,24400,23800,601207,14467632850,2549659184700,106457586,2017,03,0.5647385241292245,0.567433990268872
667,001340,백광산업,2910,65,2.28,2855,2920,2830,254315,732497815,130712564370,44918407,2017,03,0.5661710131438988,0.5603882216911938
668,007810,코리아써키트,13700,-200,-1.44,13950,14000,13550,135405,1859791350,323604288700,23620751,2017,03,0.5732459564896983,0.5747115891050921
669,024090,디씨엠,12650,0,0.0,12650,12900,12550,67287,854327250,148005000000,11700000,2017,03,0.5751025641025641,0.577228640924293
670,001060,JW중외제약,44650,800,1.82,43700,44700,43400,110236,4887168350,853579050800,19117112,2017,03,0.5766352156120652,0.572550175103243
671,009830,한화케미칼,26400,150,0.57,26450,26800,26250,962054,25447184800,4350967077600,164809359,2017,03,0.5837374805881018,0.5848627292771129
672,207940,삼성바이오로직스,173000,-4000,-2.26,174500,175500,171000,387922,67275618000,11446545000000,66165000,2017,03,0.5862948688883851,0.5877373303472795
673,009150,삼성전기,69500,300,0.43,69200,70300,68800,438173,30482154000,5191211872000,74693696,2017,03,0.5866264804997734,0.587187630780638
674,039130,하나투어,79600,1500,1.92,77900,79900,77800,68388,5433000100,924648326000,11616185,2017,03,0.5887302931211926,0.5875747510951531
675,035510,신세계 I&C,69400,-800,-1.14,69800,70300,69400,10165,707035500,119368000000,1720000,2017,03,0.5909883720930232,0.5923157797734736
676,083390,동북아14호,4835,105,2.22,4720,4845,4720,9406,45120935,7666666100,1585660,2017,03,0.5931914786271962,0.5885339782829463
677,007980,태평양물산,4100,125,3.14,3980,4120,3980,260074,1053827380,177405819200,43269712,2017,03,0.6010532263306952,0.5940207512651874
678,011500,한농화성,5580,130,2.39,5450,5620,5400,94063,520418170,87254694360,15637042,2017,03,0.6015396006482556,0.5964357262576973
679,004910,조광페인트,11550,150,1.32,11400,11700,11400,77276,892769400,147840000000,12800000,2017,03,0.60371875,0.6038754058441559
680,093050,LF,22400,450,2.05,21900,22450,21900,180149,4012044800,654976000000,29240000,2017,03,0.6161046511627907,0.6125483681844831
681,092220,KEC,1065,30,2.9,1040,1075,1040,549074,580268280,94835463960,89047384,2017,03,0.6166087933588257,0.6118684464334433
682,008420,문배철강,3135,80,2.62,3030,3150,3030,126486,392776295,64278488175,20503505,2017,03,0.6168994032971437,0.6110540340193681
683,005490,POSCO,291000,7000,2.46,291500,294000,287000,548202,159547556500,25371368985000,87186835,2017,03,0.628766946294128,0.6288488279616575
684,027740,마니커,809,3,0.37,802,813,800,736713,594876147,94430910893,116725477,2017,03,0.6311501301468231,0.629959132422281
685,020760,일진디스플,6480,-10,-0.15,6500,6570,6390,179938,1162805120,183477571200,28314440,2017,03,0.63549905984367,0.6337587272356481
686,021050,서원,1425,5,0.35,1415,1445,1400,301882,430211955,67651290750,47474590,2017,03,0.6358812156145003,0.6359257158740906
687,003300,한일시멘트,101000,-500,-0.49,102500,104500,100000,48117,4676257650,762076613000,7545313,2017,03,0.6377071434942461,0.6136204116790026
688,002360,SH에너지화학,1560,-20,-1.27,1580,1585,1560,729504,1143455290,173368618800,111133730,2017,03,0.6564199725861806,0.6595514793361208
689,006090,사조오양,12550,-150,-1.18,12650,12650,12350,61886,772037200,118255374450,9422739,2017,03,0.6567729404369579,0.6528559091632896
690,003520,영진약품,8170,20,0.25,8180,8240,8130,1204179,9845844340,1494233612270,182892731,2017,03,0.6584072496571775,0.6589226918167405
691,003490,대한항공,31550,750,2.44,30900,31700,30750,625966,19684013100,2992348202700,94844634,2017,03,0.6599909489871615,0.6578115836331844
692,003030,세아제강,95100,4200,4.62,91400,95500,91300,39787,3760056400,570600000000,6000000,2017,03,0.6631166666666666,0.6589653697861899
693,005690,파미셀,4590,105,2.34,4500,4630,4460,391181,1792468885,268093224900,58408110,2017,03,0.6697374731009101,0.6685990985667762
694,001275,부국증권우,18100,50,0.28,18050,18100,18050,20303,366470600,54300000000,3000000,2017,03,0.6767666666666666,0.6748998158379373
695,082740,두산엔진,3465,55,1.61,3400,3515,3375,471805,1632549585,240817500000,69500000,2017,03,0.6788561151079137,0.6779198293313402
696,020000,한섬,28350,200,0.71,28200,28450,27850,169046,4771390600,698260500000,24630000,2017,03,0.6863418595209094,0.6833252919218544
697,016580,환인제약,15750,450,2.94,15300,15750,15300,127748,1993932800,292951102500,18600070,2017,03,0.6868146195148728,0.6806367284451507
698,005360,모나미,4285,65,1.54,4220,4340,4210,131157,559474845,80974960495,18897307,2017,03,0.6940512740783648,0.6909232700824178
699,084680,이월드,2215,-60,-2.64,2150,2225,2125,629558,1373568875,200479421855,90509897,2017,03,0.6955681321789594,0.6851420770723571
700,001529,동양3우B,20850,350,1.71,20350,21000,20350,626,12859950,1870703700,89722,2017,03,0.6977107064042264,0.6874391706179872
701,123690,한국화장품,13850,-300,-2.12,14150,14150,13800,112828,1569289250,222541800000,16068000,2017,03,0.7021906895693304,0.7051660631845343
702,010955,S-Oil우,79200,1700,2.19,77800,79900,77800,28354,2240840400,318536618400,4021927,2017,03,0.7049854460312184,0.7034796850847713
703,003060,슈넬생명과학,3350,80,2.45,3250,3370,3245,575095,1907066560,270959547450,80883447,2017,03,0.711016927851752,0.7038196579332233
704,012280,영화금속,1900,0,0.0,1890,1915,1880,323541,613552840,86356911400,45451006,2017,03,0.7118456299955165,0.7104849282509194
705,020150,일진머티리얼즈,16950,250,1.5,16750,17100,16550,279138,4698399400,664440000000,39200000,2017,03,0.7120867346938776,0.707121696466197
706,012170,키위미디어그룹,1080,0,0.0,1075,1090,1070,987423,1065230195,148208192640,137229808,2017,03,0.7195397373142138,0.7187390764473194
707,010140,삼성중공업,11200,250,2.28,10900,11200,10900,2811969,31088229100,4368000000000,390000000,2017,03,0.7210176923076923,0.7117268566849817
708,001120,LG상사,32200,500,1.58,31700,32500,31700,282324,9109451600,1248072000000,38760000,2017,03,0.728390092879257,0.7298818978392272
709,014990,인디에프,1505,25,1.69,1465,1565,1460,429648,652485740,88694157475,58932995,2017,03,0.7290449093924379,0.73565808456314
710,066570,LG전자,67900,-200,-0.29,68300,68700,66900,1201094,81505220200,11111686570600,163647814,2017,03,0.733950531108225,0.7335089923761137
711,002995,금호산업우,18900,600,3.28,18350,19000,18150,2148,39797100,5523827400,292266,2017,03,0.734946931904498,0.720462409813891
712,099340,하나니켈1호,1240,-15,-1.2,1230,1250,1230,167866,207261880,28217688000,22756200,2017,03,0.737671491725332,0.7345104956862518
713,028100,동아지질,12050,400,3.43,11750,12050,11700,85236,1013478400,138575000000,11500000,2017,03,0.7411826086956521,0.7313573155331048
714,033240,자화전자,17500,50,0.29,17700,17800,17300,132942,2329433250,313250000000,17900000,2017,03,0.7426927374301676,0.7436339185953711
715,000885,한화우,19150,-200,-1.03,19200,19700,19050,3612,69411350,9178480100,479294,2017,03,0.7536084324026588,0.7562401317403303
716,028050,삼성엔지니어링,12850,0,0.0,13000,13050,12750,1492652,19277034800,2518600000000,196000000,2017,03,0.7615571428571428,0.7653869133645675
717,011390,부산산업,44950,-650,-1.43,45350,46300,44500,8075,365194400,47467200000,1056000,2017,03,0.7646780303030303,0.769361580206964
718,025820,이구산업,2320,15,0.65,2330,2380,2310,256079,597787335,77585440000,33442000,2017,03,0.7657406853657077,0.7704890698564061
719,195870,해성디에스,15200,200,1.33,15000,15800,14950,130263,1995769100,258400000000,17000000,2017,03,0.7662529411764706,0.7723564628482972
720,003560,IHQ,1775,35,2.01,1740,1830,1715,1103425,1955113345,254811999400,143556056,2017,03,0.768637026361326,0.7672767960706955
721,011090,에넥스,2605,55,2.16,2550,2620,2550,462622,1197058635,156278224805,59991641,2017,03,0.7711440998921834,0.7659791608803206
722,000990,동부하이텍,19100,-350,-1.8,19450,19650,18900,342885,6604904200,847425591200,44367832,2017,03,0.7728234275679732,0.7794081590865225
723,044380,주연테크,1200,-25,-2.04,1220,1235,1185,450011,542476520,69694213200,58078511,2017,03,0.7748321922371598,0.7783666607201184
724,000995,동부하이텍1우,35300,400,1.15,34300,35500,34300,873,30332950,3964754800,112316,2017,03,0.7772712703443855,0.7650649669432268
725,083380,동북아13호,4660,10,0.22,4560,4700,4560,12371,57642585,7389175600,1585660,2017,03,0.7801798620132941,0.7800949404964743
726,001140,국보,20100,0,0.0,20050,20450,20000,8066,162048300,20648810400,1027304,2017,03,0.7851619384330247,0.7847827398327992
727,012450,한화테크윈,47100,350,0.75,46800,48100,46800,417463,19849342500,2502423000000,53130000,2017,03,0.7857387539996236,0.7932049257859283
728,005030,부산주공,1810,0,0.0,1800,1835,1770,178525,320706045,40906000000,22600000,2017,03,0.789933628318584,0.784007346110595
729,009420,한올바이오파마,13300,450,3.5,12850,13450,12850,413471,5470766650,694800485400,52240638,2017,03,0.7914738713566247,0.7873867052425062
730,002450,삼익악기,2320,30,1.31,2305,2325,2270,718526,1652714090,210031722800,90530915,2017,03,0.7936802582852499,0.786887841497056
731,000640,동아쏘시오홀딩스,132000,-1500,-1.12,133500,134500,130500,48893,6478210000,810204516000,6137913,2017,03,0.7965736888092092,0.799577128005048
732,007660,이수페타시스,4640,-45,-0.96,4690,4730,4610,338119,1578366015,191485366720,41268398,2017,03,0.8193169989297864,0.8242750044226461
733,005950,이수화학,16450,750,4.78,15750,16450,15750,126182,2054391600,251323100000,15278000,2017,03,0.8259065322686215,0.8174304709754098
734,004410,서울식품,4110,45,1.11,4090,4190,4060,111992,463285020,55470204000,13496400,2017,03,0.8297916481432086,0.8351961712634047
735,010420,한솔PNS,2300,5,0.22,2335,2335,2285,170903,393979645,47133927600,20493012,2017,03,0.8339574485195246,0.8358727249371003
736,000725,현대건설우,52000,0,0.0,52200,52200,51400,830,43010600,5140512000,98856,2017,03,0.8396050821396779,0.8366987568553483
737,145270,케이탑리츠,1400,30,2.19,1360,1430,1350,358644,499364805,57866410000,41333150,2017,03,0.867690945403387,0.8629614399787372
738,006380,카프로,8500,30,0.35,8480,8580,8370,349223,2954414310,340000000000,40000000,2017,03,0.8730575,0.8689453852941176
739,083590,아시아12호,4815,5,0.1,4810,4850,4810,22785,109717160,12557062575,2607905,2017,03,0.8736898008171311,0.8737486123421663
740,007700,F&F,26550,-1700,-6.02,28250,28850,26050,134957,3632720100,408870000000,15400000,2017,03,0.8763441558441559,0.8884780248000588
741,036570,엔씨소프트,305000,3000,0.99,304500,312500,302500,195125,60018370500,6688351710000,21929022,2017,03,0.8898025639264715,0.89735667474341
742,005880,대한해운,23250,0,0.0,23400,23400,22600,218020,5006403950,567916218000,24426504,2017,03,0.8925550705086573,0.8815391762592699
743,042670,두산인프라코어,9420,130,1.4,9280,9520,9270,1872062,17686333330,1954229057880,207455314,2017,03,0.9023928883306408,0.9050286740279365
744,033250,체시스,1170,-15,-1.27,1185,1205,1170,218136,258776445,28080000000,24000000,2017,03,0.9089,0.9215685363247863
745,003075,코오롱글로벌우,11650,-100,-0.85,11650,11900,11650,2899,33994000,3644154950,312803,2017,03,0.9267813927615784,0.9328362944610794
746,007630,암니스,3505,90,2.64,3420,3690,3420,160180,563233575,59518766015,16981103,2017,03,0.9432838373337703,0.9463125879626824
747,103130,웅진에너지,5200,10,0.19,5180,5320,5150,239789,1256034090,129426538800,24889719,2017,03,0.9634058142641144,0.9704610056372767
748,010060,OCI,84700,700,0.83,84000,86600,84000,231405,19686907200,2020041723700,23849371,2017,03,0.9702771616073229,0.9745792361130329
749,033180,필룩스,3490,5,0.14,3485,3540,3440,267220,933025450,95766228200,27440180,2017,03,0.9738274311611659,0.974273987330327
750,071950,코아스,1570,15,0.96,1545,1590,1545,303931,475902025,48524319700,30907210,2017,03,0.9833660171849868,0.9807495044593072
751,000325,노루홀딩스우,14550,0,0.0,14700,14700,14350,1829,26384300,2695387500,185250,2017,03,0.987314439946019,0.9788685300351063
752,007280,한국특수형강,1780,0,0.0,1760,1810,1730,178830,316081330,32077162840,18020878,2017,03,0.9923489854378905,0.9853780759121525
753,078520,에이블씨엔씨,24600,-250,-1.01,24500,25150,24350,156625,3872335200,378316438200,15378717,2017,03,1.0184529697763474,1.0235704317856946
754,001250,GS글로벌,3145,145,4.83,2995,3145,2995,847880,2630961800,259568687780,82533764,2017,03,1.0273128946354608,1.0135898218316293
755,004985,성신양회우,5220,-10,-0.19,5260,5430,5160,7695,40216790,3840066900,735645,2017,03,1.046020838855698,1.0472939937582857
756,008770,호텔신라,45100,600,1.35,44800,45450,44750,412080,18603813900,1770090257100,39248121,2017,03,1.0499356134781586,1.0510093383870307
757,015540,핫텍,12700,100,0.79,12600,13250,12400,36830,472659900,44375031900,3494097,2017,03,1.0540634676140932,1.065148304715923
758,053690,한미글로벌,10600,350,3.41,10300,10700,10250,115669,1207790000,115069232800,10855588,2017,03,1.0655249628117796,1.0496202769503475
759,093230,이아이디,432,2,0.47,429,435,427,1309109,562767004,53002155168,122690174,2017,03,1.0670039476836997,1.061781360052638
760,004130,대덕GDS,13950,100,0.72,13950,14000,13500,221815,3057755400,287029801350,20575613,2017,03,1.0780480756515007,1.0653093809835505
761,097230,한진중공업,3880,295,8.23,3600,3880,3600,1158809,4376121325,411483731040,106052508,2017,03,1.0926747720101067,1.0634980182423301
762,145720,덴티움,34300,900,2.69,33400,34450,33000,123082,4186046900,379660869000,11068830,2017,03,1.1119693770705665,1.1025752827848057
763,069460,대호에이엘,1675,30,1.82,1685,1690,1635,302024,501794470,45450855325,27134839,2017,03,1.1130488004738115,1.1040374629077456
764,024720,한국콜마홀딩스,29200,-350,-1.18,29750,29800,28900,186734,5461365400,489068931200,16748936,2017,03,1.1149006718993972,1.1166862279719476
765,005320,국동,9140,360,4.1,8770,9140,8770,66870,602282220,54054435280,5914052,2017,03,1.1306968555569008,1.1142142488034519
766,010145,삼성중공우,42750,900,2.15,42000,43050,41800,1324,55711600,4909623750,114845,2017,03,1.1528582001828551,1.13474275905562
767,006345,대원전선우,2590,-20,-0.77,2605,2615,2565,30701,79303500,6788908000,2621200,2017,03,1.17125743934076,1.1681333728487704
768,011330,유니켐,1760,40,2.33,1715,1800,1685,603164,1070435550,89725255840,50980259,2017,03,1.1831324748663987,1.1930147648827256
769,004987,성신양회2우B,8380,-90,-1.06,8400,8460,8330,2646,22153480,1849407340,220693,2017,03,1.198950578405296,1.1978691508816008
770,085310,엔케이,2190,55,2.58,2125,2205,2125,592461,1287086435,107273540880,48983352,2017,03,1.2095150205318739,1.1998172377285286
771,175330,JB금융지주,5960,70,1.19,5930,6010,5900,1886733,11125906290,926418961080,155439423,2017,03,1.2138059725041568,1.2009583954358674
772,077500,유니퀘스트,7060,-190,-2.62,7270,7280,7000,329248,2336020440,190971651540,27049809,2017,03,1.2171915890422738,1.2232289039563071
773,096775,SK이노베이션우,102000,4000,4.08,98200,102500,98200,15264,1534330300,127339452000,1248426,2017,03,1.2226595729342389,1.2049135408561362
774,009835,한화케미칼우,13400,50,0.37,13350,13550,13100,13775,182709900,15058075800,1123737,2017,03,1.225820632407761,1.213368178157265
775,010620,현대미포조선,88600,3100,3.63,85900,89300,85200,245532,21707317406,1772000000000,20000000,2017,03,1.22766,1.225017912302483
776,003230,삼양식품,59900,-200,-0.33,60200,61900,59400,95226,5760020300,451227598500,7533015,2017,03,1.2641153641669371,1.276522162905778
777,008350,남선알미늄,1310,5,0.38,1310,1320,1295,1398292,1830160385,144334607900,110179090,2017,03,1.26910832173328,1.2679983072860794
778,128820,대성산업,2380,60,2.59,2550,2620,2350,313096,762737780,57329332900,24087955,2017,03,1.29980315888169,1.3304494251318943
779,004870,티웨이홀딩스,2340,20,0.86,2340,2360,2295,892710,2065764695,159278359500,68067675,2017,03,1.3115035881569335,1.2969525185246524
780,008355,남선알미우,8930,-30,-0.33,8960,8980,8810,4257,37808580,2749457700,307890,2017,03,1.382636655948553,1.375128629911273
781,007110,일신석재,1350,30,2.27,1325,1370,1315,1110609,1496625620,104566423500,77456610,2017,03,1.4338466400737135,1.4312678677395905
782,180640,한진칼,19600,850,4.53,18650,19750,18650,859583,16725633750,1159740976800,59170458,2017,03,1.4527232491592341,1.4421870128405727
783,016385,동부제철우,31900,200,0.63,32100,32100,31250,2347,73911350,5114654600,160334,2017,03,1.4638192772587224,1.4450897622685996
784,068400,AJ렌터카,10250,-50,-0.49,10300,10550,10150,327416,3391123250,226999575000,22146300,2017,03,1.4784230322898182,1.4938896912031663
785,011000,진원생명과학,9790,170,1.77,9640,10100,9640,243031,2396384570,158182541770,16157563,2017,03,1.5041315327070055,1.5149488326495488
786,096300,베트남개발1,516,-11,-2.09,527,531,515,1896063,982720690,64110605760,124245360,2017,03,1.5260634280427052,1.532851980339797
787,074610,이엔쓰리,2470,-130,-5.0,2660,2660,2470,275886,695089000,44557532890,18039487,2017,03,1.5293450417963659,1.5599808941755797
788,023350,한국종합기술,6020,200,3.44,5820,6230,5720,167939,1011920870,65919000000,10950000,2017,03,1.5336894977168951,1.535097422594396
789,025620,제이준,6830,70,1.04,6830,6890,6710,964642,6553934090,422910465030,61919541,2017,03,1.5578959152814134,1.5497214261498786
790,001515,SK증권우,2690,-10,-0.37,2695,2710,2645,61502,164087205,10524662660,3912514,2017,03,1.571930477437269,1.5590732957515998
791,008970,동양철관,1260,15,1.2,1255,1285,1245,1352282,1715717630,107835899220,85584047,2017,03,1.5800631629397006,1.5910449510878573
792,090370,아비스타,611,11,1.83,589,632,589,970911,592487827,37541877074,61443334,2017,03,1.5801730420422826,1.5782051223281357
793,000020,동화약품,9090,-70,-0.76,9160,9530,9070,442169,4123146700,253897062300,27931470,2017,03,1.5830495136847433,1.6239442326150932
794,002320,한진,25650,-400,-1.54,25800,26050,25200,190511,4855464300,307149926400,11974656,2017,03,1.5909517567769798,1.5808124575868368
795,172580,하이골드12호,2120,0,0.0,2120,2145,2095,215930,455097525,27654340000,13044500,2017,03,1.6553336655295334,1.6456640259720534
796,005965,동부건설우,23900,-700,-2.85,25300,25300,23850,3830,92205650,5394994800,225732,2017,03,1.696702284124537,1.7090961792956687
797,010960,삼호개발,4305,115,2.74,4280,4435,4190,426922,1846895935,107625000000,25000000,2017,03,1.7076879999999999,1.7160473263646923
798,001470,삼부토건,5880,200,3.52,5700,5920,5630,168938,979931310,57379362600,9758395,2017,03,1.7312068224334023,1.707811424869331
799,093370,후성,7300,20,0.27,7270,7540,7270,1645062,12189291750,674518196900,92399753,2017,03,1.7803748890973767,1.8071108838902252
800,004890,동일산업,82800,1700,2.1,81700,82900,80800,43179,3509199500,200807802000,2425215,2017,03,1.7804194679646959,1.7475414127584545
801,003160,디아이,5100,-10,-0.2,5150,5190,5030,561546,2864526460,160633603500,31496785,2017,03,1.782867679987021,1.7832672601408708
802,083360,동북아11호,4840,100,2.11,4800,4850,4800,28272,136761040,7674594400,1585660,2017,03,1.7829799578724315,1.781996974328702
