,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
593,037560,CJ헬로,9460,-70,-0.73,9500,9570,9230,566895,5328978830,732647342900,77446865,2019,02,0.7319792737898428,0.7273593334695762
594,001680,대상,27650,350,1.28,27500,28600,27200,254775,7165212950,958017891250,34648025,2019,02,0.7353232976482786,0.7479205780437975
595,005387,현대차2우B,80400,-1300,-1.59,81200,81200,79800,268352,21545750000,2933430260400,36485451,2019,02,0.73550413286655,0.7344899345608455
596,003490,대한항공,36800,-150,-0.41,36850,37800,36400,698293,25996596600,3490282531200,94844634,2019,02,0.7362493485925625,0.7448278575620658
597,249420,일동제약,20300,300,1.5,20300,21100,20150,159033,3279615500,438305683900,21591413,2019,02,0.7365567042786871,0.7482484531841591
598,031430,신세계인터내셔날,227000,0,0.0,227000,237500,225500,53181,12400139000,1620780000000,7140000,2019,02,0.7448319327731092,0.7650723108626711
599,090350,노루페인트,8520,-320,-3.62,8900,8920,8450,149335,1295859780,170400000000,20000000,2019,02,0.746675,0.7604810915492958
600,285130,SK케미칼,73700,500,0.68,73400,76500,72500,86482,6450219600,853435092400,11579852,2019,02,0.7468316520798366,0.755794981650089
601,004170,신세계,285500,-7500,-2.56,291500,294000,283500,73656,21321403500,2810799175500,9845181,2019,02,0.7481426700027151,0.7585530722310403
602,102280,쌍방울,1050,-75,-6.67,1120,1125,1050,974571,1062215525,135580423650,129124213,2019,02,0.7547546485336565,0.7834578889811575
603,020150,일진머티리얼즈,40750,-1000,-2.4,42250,42500,40750,349506,14530683100,1879016526250,46110835,2019,02,0.7579693579610952,0.7733132144930756
604,271980,제일약품,45150,-450,-0.99,45600,47900,44600,111519,5195244550,663924970800,14704872,2019,02,0.7583813038290982,0.7825047676305896
605,004800,효성,75000,-200,-0.27,75600,76900,74700,159830,12140205500,1580326875000,21071025,2019,02,0.7585297820110792,0.7682085074962735
606,011000,진원생명과학,4745,-165,-3.36,4910,4965,4735,161340,783757180,100470928935,21174063,2019,02,0.7619699629683732,0.7800835408887822
607,002140,고려산업,2355,-115,-4.66,2470,2515,2235,190751,462890080,58732345875,24939425,2019,02,0.7648572491146046,0.7881348396761957
608,298690,에어부산,4515,-195,-4.14,4710,4720,4505,399961,1849609745,235096050000,52070000,2019,02,0.7681217591703476,0.7867464149227519
609,025820,이구산업,1945,-115,-5.58,2060,2060,1945,260350,520527985,65044690000,33442000,2019,02,0.7785120507146702,0.8002620736604324
610,005935,삼성전자우,36000,-1400,-3.74,36700,37050,35900,6438669,232648124285,29623921200000,822886700,2019,02,0.7824490297388449,0.7853387224274686
611,011330,유니켐,1675,-50,-2.9,1740,1740,1670,478106,817844025,102324910825,61089499,2019,02,0.7826320526871566,0.7992618985993629
612,003060,에이프로젠제약,2450,-5,-0.2,2455,2580,2430,851013,2141992895,264311375300,107882194,2019,02,0.7888354587968428,0.8104051112324562
613,075580,세진중공업,4365,-125,-2.78,4445,4600,4340,303239,1359116580,167496922800,38372720,2019,02,0.7902462999756077,0.8114277906005805
614,002760,보락,2295,-100,-4.18,2420,2420,2280,473414,1118092085,137470500000,59900000,2019,02,0.7903405676126879,0.8133323767644693
615,011230,삼화전자,3055,-65,-2.08,3150,3155,3055,83728,259828820,31949006700,10457940,2019,02,0.8006165650214095,0.8132610269852302
616,001250,GS글로벌,2815,-125,-4.25,2950,2965,2770,663383,1914380770,232332545660,82533764,2019,02,0.8037716539863613,0.8239830388642763
617,042670,두산인프라코어,7610,-220,-2.81,7840,7850,7600,1673366,12926093860,1584106518920,208161172,2019,02,0.8038799858409714,0.8159864065714882
618,001060,JW중외제약,41900,-150,-0.36,41700,43150,41700,163471,6974999300,846241059600,20196684,2019,02,0.8093952452788785,0.8242331450209864
619,014825,동원시스템즈우,20000,-650,-3.15,20500,20650,20000,2161,43664850,5307160000,265358,2019,02,0.8143715282750097,0.822753600795906
620,002870,신풍제지,1350,-105,-7.22,1455,1470,1350,286674,404979620,47194245000,34958700,2019,02,0.8200362141612818,0.8581122973786317
621,006880,신송홀딩스,4605,-395,-7.9,4945,4990,4505,97826,460699670,54471891090,11828858,2019,02,0.8270113649178982,0.8457567027346617
622,027390,한화갤러리아타임월드,32500,-1950,-5.66,34450,34700,31050,49644,1670562350,195004257500,6000131,2019,02,0.8273819354944084,0.8566799368470199
623,010120,LS산전,53000,-1900,-3.46,55000,56000,53000,248236,13574373500,1590000000000,30000000,2019,02,0.8274533333333334,0.8537341823899371
624,017960,한국카본,7950,-180,-2.21,8150,8240,7930,364577,2948284170,349488018150,43960757,2019,02,0.8293237534558379,0.8436009296131574
625,006360,GS건설,42800,-550,-1.27,43450,43850,42600,664453,28667584800,3408143841200,79629529,2019,02,0.8344304033243748,0.8411494976663368
626,047810,한국항공우주,36800,-850,-2.26,37650,38000,36450,821425,30706888800,3587083937600,97475107,2019,02,0.8427023321964653,0.8560404310066123
627,152330,코리아오토글라스,14500,-650,-4.29,15000,15250,14450,169071,2494783900,290000000000,20000000,2019,02,0.8453550000000001,0.8602703103448276
628,012320,경동인베스트,42350,-2950,-6.51,45600,45600,41900,20193,884685450,100158724050,2365023,2019,02,0.8538183349591104,0.8832834667086595
629,036570,엔씨소프트,461000,11500,2.56,451000,467000,448000,187327,86143169000,10113889142000,21939022,2019,02,0.8538530113147249,0.8517313942296718
630,010420,한솔PNS,1425,-65,-4.36,1490,1510,1425,175692,259253405,29202542100,20493012,2019,02,0.8573263900884849,0.8877768384417464
631,035510,신세계 I&C,141500,500,0.35,141000,147000,140500,14852,2137957000,243380000000,1720000,2019,02,0.8634883720930233,0.8784439970416632
632,003350,한국화장품제조,37500,-1550,-3.97,39000,39050,37400,39387,1506628850,169950000000,4532000,2019,02,0.8690864960282436,0.8865130038246544
633,145720,덴티움,62300,-1700,-2.66,64100,65200,62300,97012,6209882600,689588109000,11068830,2019,02,0.8764431290389318,0.9005205453738473
634,004710,한솔테크닉스,7540,-430,-5.4,7950,7970,7530,193795,1498001110,166708480120,22109878,2019,02,0.8765086808710569,0.8985752307991229
635,024890,대원화성,1780,-110,-5.82,1885,1905,1590,361869,657936550,73423490560,41249152,2019,02,0.8772762164904626,0.8960845432189706
636,011070,LG이노텍,108000,-500,-0.46,109000,109000,107000,207967,22398548000,2556047556000,23667107,2019,02,0.8787174537217413,0.8762962155153267
637,035720,카카오,103500,-1500,-1.43,105000,106500,103500,733261,77246812500,8630634505500,83387773,2019,02,0.8793387490993433,0.8950305154363021
638,006390,한일현대시멘트,44150,-6950,-13.6,51500,51500,42400,148774,7029091200,739889717600,16758544,2019,02,0.8877501529965849,0.950018770743355
639,034220,LG디스플레이,21250,150,0.71,21300,21700,21100,3198398,68629197850,7603583625000,357815700,2019,02,0.8938674295174862,0.9025901632008421
640,004310,현대약품,4950,-100,-1.98,5020,5190,4950,288914,1471323950,158400000000,32000000,2019,02,0.90285625,0.928866130050505
641,006090,사조오양,9440,-280,-2.88,9720,9740,9440,86518,829469890,88950656160,9422739,2019,02,0.9181831312530253,0.9325056450488582
642,012610,경인양행,5900,-240,-3.91,6170,6170,5820,370913,2220639260,238338553500,40396365,2019,02,0.9181840989900948,0.9317163452533919
643,103130,웅진에너지,1740,-55,-3.06,1795,1815,1740,285311,506044915,53848340280,30947322,2019,02,0.9219246822067512,0.9397595401616341
644,298040,효성중공업,44000,-2650,-5.68,46900,46900,44000,86301,3897548950,410280112000,9324548,2019,02,0.9255247546583492,0.9499726737912171
645,058860,케이티스,2645,-175,-6.21,2825,2825,2645,326328,890769985,92051290000,34802000,2019,02,0.9376702488362738,0.9676887580825864
646,004920,씨아이테크,577,-28,-4.63,605,612,552,508835,298199648,31280506332,54212316,2019,02,0.9385966834547338,0.9533082515833236
647,000990,DB하이텍,12450,-200,-1.58,12750,12850,12400,417400,5277378100,552762420600,44398588,2019,02,0.9401199875996056,0.9547280899218205
648,000325,노루홀딩스우,17850,-550,-2.99,18550,18900,17850,1758,31802600,3306712500,185250,2019,02,0.9489878542510122,0.9617588465885679
649,002360,SH에너지화학,1100,-40,-3.51,1155,1160,1100,1055056,1194472415,122247103000,111133730,2019,02,0.949357139367139,0.9770967046965522
650,011690,유양디앤유,9700,-60,-0.61,9750,9980,9600,541123,5318035130,551479823000,56853590,2019,02,0.951783343848647,0.9643208886719326
651,005090,삼광글라스,40450,-200,-0.49,40050,41000,39000,46210,1841763900,196361208100,4854418,2019,02,0.9519163780292508,0.9379469182436753
652,010770,평화홀딩스,6600,-290,-4.21,6850,7000,6270,140489,930112310,96528075600,14625466,2019,02,0.9605779398755568,0.9635666143954495
653,012800,대창,982,-53,-5.12,1045,1045,961,882595,887643528,89499970018,91140499,2019,02,0.968389475243053,0.9917808104533213
654,005030,부산주공,603,-9,-1.47,612,620,582,414481,250372086,25536765384,42349528,2019,02,0.9787145679640161,0.9804377423495853
655,004870,티웨이홀딩스,2710,-120,-4.24,2835,2835,2700,740939,2053403820,204434470540,75437074,2019,02,0.9821947760062909,1.0044313048460325
656,161000,애경유화,9350,-510,-5.17,9860,9870,9300,314990,3009419180,299574000000,32040000,2019,02,0.9831148564294632,1.0045662106858406
657,002720,국제약품,4510,-40,-0.88,4550,4685,4510,178002,821309260,81437552570,18057107,2019,02,0.9857725271274076,1.0085141732298992
658,000545,흥국화재우,5500,-170,-3.0,5720,5730,5500,7571,42440490,4224000000,768000,2019,02,0.9858072916666667,1.0047464488636364
659,003000,부광약품,22750,200,0.89,22600,23250,22550,481949,11078460750,1111798938250,48870283,2019,02,0.9861800882143449,0.9964446240106849
660,018250,애경산업,46600,-1250,-2.61,47650,48550,46400,259991,12335558600,1225073691000,26289135,2019,02,0.9889674955071743,1.0069238030841037
661,015260,에이엔피,495,-18,-3.51,537,538,495,828790,418060096,40978509660,82784868,2019,02,1.001137067706625,1.020193509887641
662,079980,휴비스,7500,-220,-2.85,7720,7720,7490,345717,2621023430,258750000000,34500000,2019,02,1.002078260869565,1.0129559149758454
663,002690,동일제강,3410,-170,-4.75,3560,3570,3230,152911,523091200,51150000000,15000000,2019,02,1.0194066666666666,1.0226611925708702
664,081660,휠라코리아,55600,-1000,-1.77,56700,56700,53900,629231,34680270900,3397997892000,61115070,2019,02,1.029584028947361,1.0206089586355753
665,002880,대유에이텍,1100,-70,-5.98,1170,1185,1075,1064410,1206909335,113642699500,103311545,2019,02,1.0302914354828396,1.0620210011818665
666,012170,키위미디어그룹,338,-22,-6.11,360,360,338,2044696,711690797,66682211700,197284650,2019,02,1.0364192044337965,1.067287330243127
667,009200,무림페이퍼,3375,-195,-5.46,3610,3610,3330,431308,1498930940,140431421250,41609310,2019,02,1.0365660954243172,1.0673757529887564
668,032350,롯데관광개발,14100,-550,-3.75,14700,14700,13950,681086,9763398850,922192000800,65403688,2019,02,1.0413571785126245,1.0587164973812684
669,084680,이월드,2240,-185,-7.63,2430,2445,2200,959130,2220976085,202742169280,90509897,2019,02,1.0596962672490944,1.0954682456478448
670,002420,세기상사,70800,1100,1.58,69800,76900,69200,4322,318447500,28857513600,407592,2019,02,1.060374099589786,1.1035167631351304
671,091090,세원셀론텍,3860,-30,-0.77,3910,4020,3830,646843,2559952875,235424457120,60990792,2019,02,1.0605584528235017,1.0873776269111866
672,007540,샘표,35000,-2150,-5.79,37250,37500,35000,30578,1104248950,100653000000,2875800,2019,02,1.0632867376034494,1.0970849850476387
673,006650,대한유화,175000,-8500,-4.63,183500,183500,175000,69168,12263677500,1137500000000,6500000,2019,02,1.064123076923077,1.0781254945054946
674,007700,F&F,65800,-2500,-3.66,68300,68300,65300,166152,11092619700,1013320000000,15400000,2019,02,1.078909090909091,1.0946808214581771
675,001340,백광산업,2775,-145,-4.97,2940,2940,2740,485429,1381756315,124648579425,44918407,2019,02,1.0806905952831318,1.1085215101319235
676,000660,SK하이닉스,70000,-3700,-5.02,72500,72600,69900,7869451,555872886528,50960165550000,728002365,2019,02,1.080965032304531,1.0907988240002882
677,204320,만도,32800,-1500,-4.37,34200,34200,32650,509205,17015182050,1540193536000,46957120,2019,02,1.0844042394422826,1.104743115218476
678,210540,디와이파워,15100,-600,-3.82,15750,15800,15000,120703,1865988150,166729790800,11041708,2019,02,1.0931551531701436,1.1191690105569303
679,029460,케이씨,14750,-250,-1.67,15050,15300,14650,148846,2224294350,199922149000,13554044,2019,02,1.0981667168853813,1.112580252426158
680,079660,사조해표,10050,-300,-2.9,10400,10400,10050,79095,809117250,71958000000,7160000,2019,02,1.1046787709497206,1.1244298757608606
681,006890,태경화학,4940,-180,-3.52,5160,5180,4940,128154,647791630,57304000000,11600000,2019,02,1.1047758620689656,1.130447490576574
682,058850,KTcs,2400,-75,-3.03,2480,2495,2390,473425,1152778870,102444000000,42685000,2019,02,1.1091132716410916,1.1252770977314435
683,002710,TCC동양,2520,-120,-4.55,2620,2650,2460,248333,642792715,56303100000,22342500,2019,02,1.1114826004251985,1.141664872804517
684,047400,유니온머티리얼,1945,-100,-4.89,2070,2070,1920,467432,928617610,81690000000,42000000,2019,02,1.1129333333333333,1.136757999755172
685,000970,한국주철관,10200,-450,-4.23,10700,10950,10000,253861,2671139220,232565100000,22800500,2019,02,1.1134010219074142,1.1485554883342342
686,009240,한샘,89800,-300,-0.33,90100,93300,88000,262487,24125074500,2113346734400,23533928,2019,02,1.1153556686329624,1.1415578005872922
687,009415,태영건설우,5650,-400,-6.61,6050,6130,5650,28536,167838360,14449762000,2557480,2019,02,1.115785851697765,1.1615302729553607
688,023150,MH에탄올,6560,160,2.5,6640,6680,6450,82609,542906010,48403130560,7378526,2019,02,1.1195867575719052,1.1216340838264987
689,003850,보령제약,10000,110,1.11,9890,10350,9870,495417,5028615820,442000000000,44200000,2019,02,1.1208529411764705,1.137695886877828
690,078520,에이블씨엔씨,14100,-700,-4.73,14700,14900,14100,303372,4410187950,381171771900,27033459,2019,02,1.1222093332562437,1.157008014527636
691,009580,무림P&P,6650,-300,-4.32,6920,6930,6590,702042,4767392840,414749354600,62368324,2019,02,1.1256387136521417,1.1494635946083278
692,002995,금호산업우,25050,-1250,-4.75,26450,26450,25050,3305,84546950,7321263300,292266,2019,02,1.13081918526274,1.154813678125741
693,055490,테이팩스,20050,-700,-3.37,20950,20950,20050,53769,1092080800,94588882500,4717650,2019,02,1.1397411847000094,1.1545551349546814
694,002320,한진,42650,-1850,-4.16,44300,45350,42650,137117,6039485550,510719078400,11974656,2019,02,1.1450600334573287,1.1825455138509273
695,034020,두산중공업,8280,-160,-1.9,8480,8490,8280,1354592,11361901910,969975528840,117146803,2019,02,1.1563200747356288,1.1713596448755539
696,009470,삼화전기,21550,-1200,-5.27,22750,22950,21450,77258,1714904250,142527821000,6613820,2019,02,1.1681297646443356,1.2032066707874527
697,012280,영화금속,1420,-75,-5.02,1495,1510,1350,531622,772156865,64540428520,45451006,2019,02,1.1696594790443142,1.1963925290033075
698,049800,우진플라임,5750,-390,-6.35,6110,6110,5580,117635,687102550,57500000000,10000000,2019,02,1.17635,1.1949609565217392
699,003160,디아이,3960,-225,-5.38,4185,4230,3940,373384,1507290760,124727268600,31496785,2019,02,1.1854670246502936,1.2084693082102818
700,084870,TBH글로벌,2730,-210,-7.14,2940,2940,2730,247861,703469945,56939115870,20856819,2019,02,1.1883931101861698,1.23547746439569
701,009320,대우부품,2510,-90,-3.46,2605,2610,2345,571018,1437034010,119592401250,47646375,2019,02,1.1984500394835915,1.2016097970940272
702,234080,JW생명과학,24450,-50,-0.2,24350,25600,24300,190540,4799363250,387154845300,15834554,2019,02,1.2033177568499875,1.2396495377143095
703,010640,진양폴리,2190,-150,-6.41,2320,2380,2170,120521,272560190,21900000000,10000000,2019,02,1.20521,1.2445670776255708
704,004105,태양금속우,3425,-75,-2.14,3500,3515,3350,39820,137140375,11302500000,3300000,2019,02,1.2066666666666666,1.2133631939836318
705,180640,한진칼,25500,-650,-2.49,26100,26100,25350,714141,18320276300,1508846679000,59170458,2019,02,1.206921535067381,1.2141907163252603
706,014790,한라,4500,-530,-10.54,5110,5110,4500,471161,2234884970,174937239000,38874942,2019,02,1.2119915188555137,1.2775352936718065
707,095720,웅진씽크빅,3420,-95,-2.7,3515,3520,3355,945727,3256501670,262044384300,76621165,2019,02,1.234289507344348,1.2427290432874962
708,027740,마니커,775,-35,-4.32,812,817,753,1967393,1558102625,122816260350,158472594,2019,02,1.241472074344918,1.268645227073143
709,030790,동양네트웍스,1930,-110,-5.39,2050,2050,1900,1194235,2362985760,184008651100,95341270,2019,02,1.2525897756553903,1.2841710136312172
710,006370,대구백화점,8550,-620,-6.76,9250,9250,8440,136619,1199680470,92524774050,10821611,2019,02,1.2624645258455511,1.296604593005218
711,214420,토니모리,14100,-650,-4.41,14700,14800,14000,222911,3211115550,248724000000,17640000,2019,02,1.2636678004535147,1.2910356660394653
712,006380,카프로,4950,-290,-5.53,5230,5260,4940,511277,2585695545,198000000000,40000000,2019,02,1.2781924999999998,1.3059068409090908
713,003580,넥스트사이언스,6400,-160,-2.44,6510,6740,6310,289022,1886051940,144064134400,22510021,2019,02,1.2839703703519425,1.3091752141190804
714,002310,아세아제지,34300,-2650,-7.17,36850,36850,33450,115145,4030422700,307208018600,8956502,2019,02,1.2856023478809027,1.3119523111302018
715,010060,OCI,108000,1000,0.93,109000,111000,106500,308296,33528876000,2575732068000,23849371,2019,02,1.292679794364388,1.3017221944996182
716,091810,티웨이항공,8280,-240,-2.82,8510,8750,8200,610090,5200650900,388951443360,46974812,2019,02,1.298759854536512,1.33709515385098
717,092200,디아이씨,6820,20,0.29,6760,7000,6600,296348,1999770280,155528285880,22804734,2019,02,1.2995021121491706,1.2857920144139894
718,009180,한솔로지스틱스,1440,-95,-6.19,1535,1540,1425,357278,531728505,39567492000,27477425,2019,02,1.300260122627939,1.3438519302663914
719,033240,자화전자,13450,-950,-6.6,14500,14500,13450,235076,3274190650,240755000000,17900000,2019,02,1.3132737430167598,1.3599678719029717
720,090080,평화산업,2295,-215,-8.57,2525,2525,2290,492488,1187837125,85841821980,37403844,2019,02,1.3166775051248742,1.3837510639939006
721,013700,까뮤이앤씨,1320,-80,-5.71,1375,1420,1270,595858,811849185,59601009600,45152280,2019,02,1.319663148793372,1.3621399879776535
722,024900,덕양산업,1365,-25,-1.8,1375,1400,1360,430224,591707900,44451197700,32564980,2019,02,1.3211247174111576,1.331140510528921
723,123690,한국화장품,12250,-550,-4.3,12700,12750,12200,212412,2661006900,196833000000,16068000,2019,02,1.3219566840926062,1.3519109600524302
724,011200,현대상선,4000,-410,-9.3,4455,4455,3610,4179735,17546621730,1255223308000,313805827,2019,02,1.331949454208191,1.3978884568322563
725,009420,한올바이오파마,37200,-600,-1.59,37800,39200,37050,697242,26664176650,1943351733600,52240638,2019,02,1.3346735926157716,1.372071570420524
726,000885,한화우,20950,-400,-1.87,21450,21450,20850,6422,135527250,10041209300,479294,2019,02,1.339887417743598,1.349710437765698
727,281820,케이씨텍,14850,-950,-6.01,15800,16000,14650,267509,4071689500,294614199000,19839340,2019,02,1.348376508492722,1.3820411622455442
728,213500,한솔제지,17800,-600,-3.26,18400,19150,17800,324369,6008982100,423650252800,23800576,2019,02,1.3628619744328876,1.4183827485727396
729,007210,벽산,2970,-100,-3.26,3070,3130,2960,950957,2921358310,203623200000,68560000,2019,02,1.3870434655775963,1.434688341014187
730,026940,부국철강,3075,-200,-6.11,3250,3315,3010,277596,880231920,61500000000,20000000,2019,02,1.38798,1.4312714146341463
731,019180,티에이치엔,2825,-80,-2.75,2930,2930,2650,252600,722304795,50850000000,18000000,2019,02,1.4033333333333333,1.4204617404129793
732,004410,서울식품,185,-13,-6.57,198,199,185,4748471,910758508,62420850000,337410000,2019,02,1.407329658279245,1.459061368116583
733,002390,한독,28350,550,1.98,27900,29300,27800,195736,5644992150,390196160550,13763533,2019,02,1.422134854473775,1.4467062264382908
734,010960,삼호개발,5000,-550,-9.91,5510,5590,4960,356174,1872103390,125000000000,25000000,2019,02,1.424696,1.497682712
735,008700,아남전자,2570,-140,-5.17,2735,2740,2280,1101963,2899470780,198210787400,77124820,2019,02,1.428804631245817,1.4628218867567042
736,003520,영진약품,6630,20,0.3,6610,6930,6610,2620535,17776302950,1212578806530,182892731,2019,02,1.4328262176805704,1.4659915590038974
737,101140,아티스,4735,55,1.18,4650,4900,4555,422952,2009002260,137295880070,28995962,2019,02,1.4586582780043649,1.4632647818534064
738,023960,에쓰씨엔지니어링,1860,-90,-4.62,1965,1980,1860,372360,716241320,46530851820,25016587,2019,02,1.4884524415740645,1.539282630738652
739,001390,KG케미칼,17000,-650,-3.68,17650,17900,17000,187441,3269217950,211743942000,12455526,2019,02,1.5048822506572583,1.5439487520261619
740,001380,SG충방,2405,-175,-6.78,2605,2605,2380,680866,1707722630,108138763915,44964143,2019,02,1.5142421373404138,1.5791956262255005
741,004545,깨끗한나라우,19000,-850,-4.28,19800,20050,19000,5602,108610400,6957040000,366160,2019,02,1.5299322700458817,1.5611581937145684
742,001470,삼부토건,5240,-400,-7.09,5670,5680,5110,381443,2078433210,129968406440,24803131,2019,02,1.5378824552432513,1.5991834222877157
743,268280,미원에스씨,66700,-100,-0.15,67400,79000,66000,80328,5693121000,348259109200,5221276,2019,02,1.538474503167425,1.6347371395619477
744,005320,국동,2740,-100,-3.52,2840,2865,2675,216453,603492480,37889265260,13828199,2019,02,1.5653014539348185,1.592779579806505
745,003560,IHQ,1970,-80,-3.9,2050,2085,1960,2304069,4664525535,288084423560,146235748,2019,02,1.5755853349893625,1.6191522878461035
746,005420,코스모화학,17050,-800,-4.48,17800,18000,16800,250502,4365340650,270080490900,15840498,2019,02,1.581402301872075,1.6163109876811914
747,005500,삼진제약,40500,650,1.63,40000,41650,39950,221464,9101411100,562950000000,13900000,2019,02,1.5932661870503597,1.6167352517985611
748,011090,에넥스,1340,-90,-6.29,1425,1430,1340,960041,1326936645,80388798940,59991641,2019,02,1.6002912805802394,1.6506486755578837
749,003075,코오롱글로벌우,14450,-400,-2.69,14800,15300,14350,5030,74720900,4520003350,312803,2019,02,1.6080408435980476,1.65311603142949
750,012630,HDC,19950,-800,-3.86,20900,21450,19800,972738,20102301250,1191847333950,59741721,2019,02,1.628238999007076,1.686650687330675
751,002410,범양건영,1790,-195,-9.82,2000,2025,1785,406438,782610500,44448943480,24831812,2019,02,1.6367633582277445,1.7606953927985693
752,039130,하나투어,69800,-2200,-3.06,72000,72100,69700,192120,13584645100,810809713000,11616185,2019,02,1.653899279324494,1.6754418308257242
753,002840,미원상사,366000,77000,26.64,370000,375500,339500,12903,4746649000,283628040000,774940,2019,02,1.6650321315198595,1.6735471570441343
754,002700,신일산업,1480,-45,-2.95,1515,1515,1460,1187018,1771286520,105150331080,71047521,2019,02,1.6707380965480836,1.6845277630675055
755,000720,현대건설,57200,-5000,-8.04,62400,62700,56200,1900149,112709312100,6369549758000,111355765,2019,02,1.7063768543999496,1.7695020273362312
756,000430,대원강업,4850,-530,-9.85,5370,5380,4850,1074990,5478697725,300700000000,62000000,2019,02,1.7338548387096773,1.82198128533422
757,109070,컨버즈,3925,-265,-6.32,4210,4210,3850,213398,859596240,48282743800,12301336,2019,02,1.7347546640462466,1.780338423931906
758,044380,주연테크,480,-4,-0.83,480,490,456,1717227,815516646,47411169600,98773270,2019,02,1.7385543679985485,1.7200939206528245
759,144620,코오롱머티리얼,2740,-195,-6.64,2980,2980,2725,783917,2241745495,123300000000,45000000,2019,02,1.7420377777777778,1.8181228669910787
760,092220,KEC,1110,-55,-4.72,1165,1165,1080,1978912,2233128535,124821299310,112451621,2019,02,1.7597896610134236,1.789060478736015
761,000100,유한양행,260500,9500,3.78,252500,269000,250500,224882,58947890000,3328438457500,12777115,2019,02,1.7600373793301538,1.7710374024543611
762,010400,우진아이엔에스,10700,-850,-7.36,11600,11650,10550,134459,1499027200,81555400000,7622000,2019,02,1.764090789818945,1.8380477564943585
763,016710,대성홀딩스,6690,50,0.75,6640,7700,6610,285609,2037796960,107638480710,16089459,2019,02,1.7751311588537564,1.8931862904031878
764,019175,신풍제약우,6810,-510,-6.97,7220,7480,6810,39327,283607860,14982000000,2200000,2019,02,1.7875909090909092,1.8929906554532103
765,227840,현대코퍼레이션홀딩스,15900,-1550,-8.88,17400,17450,15700,162866,2690267850,144703292400,9100836,2019,02,1.7895718591127232,1.8591614643869707
766,134380,미원화학,42950,1750,4.25,41400,52000,41200,39296,1772165950,94056376800,2189904,2019,02,1.7944165588993854,1.884152898817595
767,025860,남해화학,12150,-1800,-12.9,14000,14000,12000,893128,11519103400,603597942450,49678843,2019,02,1.7978035438546747,1.9084066710439793
768,030720,동원수산,8970,-490,-5.18,9380,9490,8700,83870,768002800,41744630850,4653805,2019,02,1.8021812259000969,1.839764262761471
769,000910,유니온,4265,-485,-10.21,4780,4800,4210,282408,1257714410,66583555035,15611619,2019,02,1.8089603647129744,1.888926491442032
770,092780,동양피스톤,5730,-380,-6.22,6130,6160,5650,242952,1431765480,75455275800,13168460,2019,02,1.8449537759160903,1.8975021492135344
771,028050,삼성엔지니어링,15700,-400,-2.48,16000,16250,15700,3676748,58819079358,3077200000000,196000000,2019,02,1.875891836734694,1.911448048810607
772,007630,폴루스바이오팜,3900,-185,-4.53,4130,4135,3890,680293,2724743675,141040933800,36164342,2019,02,1.8811153815545711,1.931881476950346
773,000225,유유제약1우,7230,-110,-1.5,7360,7500,7230,21562,159130960,8194951950,1133465,2019,02,1.9023084082878605,1.9418168766688133
774,012160,영흥철강,1315,-170,-11.45,1510,1510,1280,1641242,2296053840,112861859335,85826509,2019,02,1.9122786410897825,2.034393065583638
775,071090,하이스틸,25950,-4100,-13.64,29900,30000,25000,39243,1071080000,51898546800,1999944,2019,02,1.9622049417383685,2.063795743891619
776,032560,황금에스티,9950,-850,-7.87,10800,10900,9840,275671,2834704330,139300000000,14000000,2019,02,1.9690785714285712,2.034963625269203
777,016590,신대양제지,73400,-4500,-5.78,78100,78200,71500,79643,5928669300,295785998800,4029782,2019,02,1.9763600115341224,2.0043779367693317
778,033530,세종공업,7100,-450,-5.96,7650,7650,6940,443113,3248715670,158995262900,22393699,2019,02,1.978739644575914,2.0432782780725223
779,003495,대한항공우,14600,-450,-2.99,15000,15300,14500,22022,330952650,16217592400,1110794,2019,02,1.9825458185766218,2.0407014915481536
780,074610,나노메딕스,6500,-200,-2.99,6710,6850,6500,561710,3772600420,182482976000,28074304,2019,02,2.0007975976893317,2.0673711612419123
781,002630,오리엔트바이오,533,-8,-1.48,540,559,533,4679534,2567558867,121809210432,228535104,2019,02,2.0476215330140266,2.1078528116996043
782,000220,유유제약,12500,-150,-1.19,12650,13200,12450,131005,1686406900,79607337500,6368587,2019,02,2.057049703489958,2.118406359212805
783,002785,진흥기업우B,4300,-205,-4.55,4515,4545,4300,17758,78825035,3686037400,857218,2019,02,2.0715850577099406,2.138476267223984
784,013870,지엠비코리아,8370,-370,-4.23,8820,8850,8250,404660,3482082260,159634983600,19072280,2019,02,2.1217180116902647,2.181277675778832
785,009810,엔케이물산,830,-51,-5.79,862,895,828,1740613,1493979255,67428140090,81238723,2019,02,2.1425903014255896,2.2156613737319533
786,119650,KC코트렐,5300,-310,-5.53,5620,5810,5300,288085,1610004790,68900000000,13000000,2019,02,2.216038461538462,2.3367268359941944
787,001260,남광토건,15500,-2200,-12.43,18400,18400,15400,219418,3694722650,152324638000,9827396,2019,02,2.232717598843071,2.425558135907075
788,293480,하나제약,27250,-150,-0.55,27500,28350,27050,362134,10122033850,441450000000,16200000,2019,02,2.235395061728395,2.292906070902707
789,009150,삼성전기,107000,-5000,-4.46,111500,112000,107000,1674724,182127196500,7992225472000,74693696,2019,02,2.2421222803059577,2.2788045349579447
