,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
594,009835,한화솔루션우,55200,-700,-1.25,55900,56100,54900,8713,481010700,62030282400,1123737,2021,06,0.7753593589959217,0.7754449623463265
595,003535,한화투자증권우,15950,100,0.63,16400,16400,15850,37258,595395650,76560000000,4800000,2021,06,0.7762083333333334,0.7776850182863113
596,002990,금호건설,12700,300,2.42,12600,12900,12550,284616,3624720700,465250834800,36633924,2021,06,0.7769192292914076,0.7790895639248405
597,213500,한솔제지,16350,-50,-0.3,16350,16500,16250,184933,3021915650,389139417600,23800576,2021,06,0.7770106068021211,0.7765637489611127
598,248070,솔루엠,28150,-100,-0.35,28500,28700,28050,388216,11028294000,1402026260650,49805551,2021,06,0.7794633172515248,0.7865968212954242
599,030720,동원수산,9620,70,0.73,9550,9700,9540,36631,353008620,44769604100,4653805,2021,06,0.787119357171175,0.7885006514944812
600,093370,후성,10850,100,0.93,10800,10850,10600,729999,7859927850,1004783986150,92606819,2021,06,0.7882778048990107,0.7822505093972133
601,117580,대성에너지,7260,270,3.86,6990,7340,6990,219195,1579606760,199650000000,27500000,2021,06,0.7970727272727274,0.7911879589281242
602,002320,한진,42800,-900,-2.06,43600,43700,42700,119236,5126372700,639758478400,14947628,2021,06,0.797691780930058,0.8012981262586422
603,014440,영보화학,5460,20,0.37,5450,5470,5360,159624,865194640,109200000000,20000000,2021,06,0.79812,0.792302783882784
604,003010,혜인,7230,-50,-0.69,7310,7330,7230,102225,744033000,91913160810,12712747,2021,06,0.8041141698171136,0.80949560807515
605,037270,YG PLUS,6080,-30,-0.49,6120,6130,6050,511874,3115743740,385650812800,63429410,2021,06,0.8069978894648397,0.807918364641393
606,000540,흥국화재,4750,105,2.26,4685,4880,4640,520242,2483003930,305152563750,64242645,2021,06,0.8098078776177412,0.8136926327888339
607,008420,문배철강,5300,-40,-0.75,5360,5360,5290,166722,885200360,108668576500,20503505,2021,06,0.8131390218404122,0.8145872417864976
608,317400,자이에스앤디,10750,0,0.0,10850,10850,10650,315360,3380067700,416912090000,38782520,2021,06,0.813149841732822,0.8107387099280331
609,010140,삼성중공업,6710,-70,-1.03,6840,6860,6700,5140276,34692949590,4227300000000,630000000,2021,06,0.8159168253968254,0.82068813639912
610,015260,에이엔피,1655,-35,-2.07,1690,1695,1635,178175,294457430,36122706895,21826409,2021,06,0.8163275965368375,0.8151588164638846
611,002220,한일철강,3205,55,1.75,3150,3240,3150,218096,701817890,85565359300,26697460,2021,06,0.8169166654805363,0.8202126371483607
612,011790,SKC,158500,0,0.0,158500,161000,157000,311038,49460246500,6002125233000,37868298,2021,06,0.8213677836801643,0.8240455601969944
613,002020,코오롱,34400,200,0.58,34250,34700,33600,103987,3549999300,434349054400,12626426,2021,06,0.823566383709848,0.8173148448323179
614,336370,솔루스첨단소재,51600,800,1.57,51100,52000,51100,252043,13003773500,1578431512800,30589758,2021,06,0.8239457141177776,0.823841477729524
615,000910,유니온,8110,-50,-0.61,8160,8160,8090,129259,1049445160,126610230090,15611619,2021,06,0.8279666573979291,0.8288786453148449
616,204320,만도,66500,500,0.76,66000,66500,65400,391291,25854011900,3122648480000,46957120,2021,06,0.8332942906208899,0.8279514029705963
617,005030,부산주공,667,9,1.37,659,667,654,475332,314068123,37918627839,56849517,2021,06,0.8361231987248018,0.8282686924577349
618,010100,한국프랜지,3710,40,1.09,3670,3740,3650,255362,943224940,112971058200,30450420,2021,06,0.8386156906866966,0.8349261793495355
619,090080,평화산업,1785,0,0.0,1785,1790,1755,461340,816312945,98000532315,54902259,2021,06,0.8402932928497533,0.8329678683541751
620,118000,우리들휴브레인,1815,-15,-0.82,1845,1885,1810,451423,831994195,97211690400,53560160,2021,06,0.8428335538952834,0.8558581705313089
621,002710,TCC스틸,4890,75,1.56,4850,4915,4805,198535,965570020,114915000000,23500000,2021,06,0.8448297872340426,0.8402471565940043
622,018500,동원금속,1105,-5,-0.45,1110,1115,1090,398712,438407480,51664200965,46754933,2021,06,0.8527699098617038,0.8485711030293488
623,084695,대상홀딩스우,14000,-150,-1.06,14250,14250,13850,7823,109297050,12788748000,913482,2021,06,0.8563934483657041,0.8546344802477929
624,081660,휠라홀딩스,58200,-1100,-1.85,59300,59400,57600,523801,30507680700,3535779320400,60752222,2021,06,0.8621923326524583,0.8628276239974357
625,090370,메타랩스,1280,25,1.99,1255,1280,1215,560897,702094600,82989327360,64835412,2021,06,0.8651090240623441,0.8460058929678738
626,008700,아남전자,3000,-20,-0.66,3025,3060,2980,676259,2032078985,231374460000,77124820,2021,06,0.8768370545305649,0.8782641718537129
627,036420,제이콘텐트리,48350,950,2.0,47600,48900,47200,143697,6931994000,792218182850,16385071,2021,06,0.8769995564865114,0.8750107167525736
628,005430,한국공항,46600,-900,-1.89,47600,47950,46400,27917,1305029250,147552143000,3166355,2021,06,0.881676249188736,0.8844529286165637
629,023000,삼원강재,3900,170,4.56,3750,3900,3715,355746,1372284215,156000000000,40000000,2021,06,0.889365,0.8796693685897435
630,001380,SG글로벌,3710,-5,-0.13,3715,3745,3695,400705,1487217050,166816970530,44964143,2021,06,0.8911656561540604,0.8915262309793248
631,008250,이건산업,13450,150,1.13,13350,13600,13200,97757,1312944350,147312940750,10952635,2021,06,0.8925432099216307,0.8912620597454198
632,001450,현대해상,25500,-350,-1.35,25750,25950,25300,800848,20472261700,2279700000000,89400000,2021,06,0.8958031319910514,0.8980243760143879
633,034300,신세계건설,45850,-300,-0.65,46200,46500,45500,36490,1670811900,183400000000,4000000,2021,06,0.91225,0.9110206652126499
634,294870,HDC현대산업개발,31500,500,1.61,31000,31750,30700,602819,18917520500,2076080895000,65907330,2021,06,0.9146463678622697,0.9112130719742497
635,028100,동아지질,22350,-50,-0.22,22700,22750,22300,105557,2369834450,257025000000,11500000,2021,06,0.9178869565217391,0.9220248808481666
636,044450,KSS해운,12600,50,0.4,12700,12900,12500,213361,2704307600,292142088000,23185880,2021,06,0.9202195474142021,0.9256823001826427
637,025560,미래산업,18950,-50,-0.26,19050,19050,18650,34662,651958400,70732485750,3732585,2021,06,0.9286325696534706,0.9217241456836544
638,011785,금호석유우,120000,500,0.42,119500,121000,118500,28254,3378975500,362818320000,3023486,2021,06,0.9344842344234436,0.9313133636691775
639,010060,OCI,117500,-1500,-1.26,117500,118500,116000,223861,26162849500,2802301092500,23849371,2021,06,0.9386453001213324,0.9336202155443438
640,001550,조비,24450,400,1.66,24150,24450,24150,48849,1188002850,126950243550,5192239,2021,06,0.9408080020969758,0.9358019463208821
641,003560,IHQ,1945,0,0.0,1940,1980,1925,1376270,2680122555,284428529860,146235748,2021,06,0.941131029055905,0.9422833062207918
642,249420,일동제약,16300,200,1.24,16250,16400,16100,224261,3652084250,387993545500,23803285,2021,06,0.9421430697485663,0.9412744857117733
643,017900,광전자,2695,80,3.06,2615,2710,2580,546595,1456252230,156158441285,57943763,2021,06,0.9433198185626984,0.9325478776662727
644,001250,GS글로벌,3040,60,2.01,2980,3055,2940,783282,2360801250,250902642560,82533764,2021,06,0.9490443208188105,0.9409232305855232
645,047400,유니온머티리얼,4015,-15,-0.37,4030,4055,4015,399395,1608890045,168630000000,42000000,2021,06,0.9509404761904763,0.954094790369448
646,008260,NI스틸,5500,-70,-1.26,5570,5600,5480,272001,1500242010,157300643500,28600117,2021,06,0.9510485568992602,0.9537418135228417
647,005870,휴니드,8300,-90,-1.07,8400,8420,8190,134489,1114859960,117162924500,14116015,2021,06,0.9527405574448595,0.9515467156165089
648,005070,코스모신소재,27250,250,0.93,27350,27650,26950,285197,7783544050,813009527000,29835212,2021,06,0.9559074023003423,0.95737427317995
649,034120,SBS,43500,-1600,-3.55,45100,45500,43500,174672,7783444200,793987317000,18252582,2021,06,0.9569714575176268,0.9802983036818459
650,017180,명문제약,5820,-40,-0.68,5880,5910,5750,327539,1899895750,197609102280,33953454,2021,06,0.9646706340980802,0.9614414154404507
651,155660,DSR,7220,-110,-1.5,7270,7330,7210,155510,1127371520,115520000000,16000000,2021,06,0.9719375,0.9759102493074792
652,001430,세아베스틸,31700,-300,-0.94,32000,32200,31450,348750,11064145850,1136829172300,35862119,2021,06,0.9724746047493735,0.9732461234800421
653,101140,인바이오젠,3340,75,2.3,3290,3355,3240,502296,1656872365,172215065980,51561397,2021,06,0.9741706571681911,0.9620948989401537
654,007070,GS리테일,38650,950,2.52,37800,38800,37700,753250,28857860300,2976050000000,77000000,2021,06,0.9782467532467534,0.9696698744980763
655,091810,티웨이항공,4035,-60,-1.47,4120,4185,4020,1080991,4384362785,445182675765,110330279,2021,06,0.9797772740155944,0.9848457776273368
656,004440,삼일씨엔에스,14300,-300,-2.05,14900,14900,14200,125574,1809461750,182066842100,12731947,2021,06,0.986290627819924,0.9938447490653763
657,019180,티에이치엔,3930,15,0.38,3915,3985,3825,178116,695154230,70740000000,18000000,2021,06,0.9895333333333334,0.9826890443878994
658,058730,다스코,5900,210,3.69,5690,5960,5690,161319,941825430,96170000000,16300000,2021,06,0.9896871165644172,0.979333919101591
659,009440,KC그린홀딩스,5470,110,2.05,5360,5520,5340,222181,1209122400,122719340600,22434980,2021,06,0.9903329532720778,0.9852745248535013
660,095720,웅진씽크빅,4120,10,0.24,4115,4145,4060,1148025,4712980630,475884658200,115505985,2021,06,0.9939095363759722,0.9903619603595785
661,007810,코리아써키트,13800,-50,-0.36,13850,14000,13700,235903,3264611400,325966363800,23620751,2021,06,0.9987108369247023,1.0015178750170173
662,001780,알루코,5090,-40,-0.78,5130,5140,5060,838912,4264502130,424253597080,83350412,2021,06,1.006488126297444,1.0051776011685432
663,069730,DSR제강,6940,-100,-1.42,7040,7040,6860,145274,1005289190,99936000000,14400000,2021,06,1.0088472222222222,1.0059329871117515
664,092200,디아이씨,6310,70,1.12,6250,6370,6210,394798,2484902340,245386870390,38888569,2021,06,1.0152032079143873,1.0126468201214993
665,100840,SNT에너지,22450,-600,-2.6,23100,23350,22400,77085,1743218650,168525661950,7506711,2021,06,1.0268811467498882,1.0343935931355053
666,004770,써니전자,3690,-20,-0.54,3705,3720,3675,359248,1326698870,128578090590,34845011,2021,06,1.0309883386175427,1.0318234342353676
667,034220,LG디스플레이,24500,500,2.08,24150,24900,24150,3727792,91545669350,8766484650000,357815700,2021,06,1.0418190146491617,1.0442688603806543
668,383800,LX홀딩스,11250,50,0.45,11250,11300,11200,808334,9092659900,858157762500,76280690,2021,06,1.0596836499512523,1.0595557480609517
669,024090,디씨엠,16000,-500,-3.03,16700,16850,15950,124549,2019687800,187200000000,11700000,2021,06,1.0645213675213676,1.0788930555555556
670,023810,인팩,18350,-400,-2.13,18750,18950,18200,106546,1962880000,183500000000,10000000,2021,06,1.06546,1.0696893732970028
671,002025,코오롱우,22500,0,0.0,22200,22600,22200,11686,262316950,24218775000,1076390,2021,06,1.0856659760867344,1.0831140303339042
672,030210,KTB투자증권,7790,-40,-0.51,7810,7860,7700,655110,5085253550,469846776680,60314092,2021,06,1.086164075884621,1.0823216849401585
673,001230,동국제강,22200,100,0.45,22300,22550,21750,1036888,22915462550,2118606761400,95432737,2021,06,1.0865118538934915,1.0816288783510346
674,003090,대웅,46750,100,0.21,46500,48400,46500,633166,29994994200,2718137565000,58141980,2021,06,1.0889997210277325,1.1035127355667889
675,016380,KG동부제철,17850,100,0.56,17950,18150,17650,1092062,19510182850,1785158811450,100008897,2021,06,1.0919648478874835,1.0929102063559712
676,003960,사조대림,27700,700,2.59,27300,28150,26950,100641,2791227700,253855735900,9164467,2021,06,1.0981653379296363,1.0995330438779343
677,000720,현대건설,58300,300,0.52,58200,59600,57200,1226079,71987495800,6492041099500,111355765,2021,06,1.1010467217391036,1.1088576719815326
678,000227,유유제약2우B,28500,-150,-0.52,28650,28650,28150,3619,102670850,9278460000,325560,2021,06,1.1116230495146824,1.106550548259086
679,064350,현대로템,24250,-350,-1.42,24700,24700,24200,1214359,29564425100,2646700605250,109142293,2021,06,1.1126383426816953,1.1170294456938556
680,108670,LG하우시스,98300,100,0.1,98400,99300,97100,100756,9885687700,881521961000,8967670,2021,06,1.1235471421227587,1.1214340807557033
681,090350,노루페인트,13000,-50,-0.38,13150,13200,12850,225142,2919656150,260000000000,20000000,2021,06,1.12571,1.122944673076923
682,069620,대웅제약,172000,-4500,-2.55,177000,180000,171000,130557,22735192500,1992890900000,11586575,2021,06,1.1267954507695328,1.1408147079200373
683,353200,대덕전자,16250,100,0.62,16150,16400,16100,559335,9092313750,803025031250,49416925,2021,06,1.1318692937692907,1.1322578246218276
684,133820,화인베스틸,2915,-5,-0.17,2920,2975,2890,335168,979470590,86138250000,29550000,2021,06,1.1342402707275803,1.137091350242198
685,001065,JW중외제약우,52000,-500,-0.95,53000,53000,51000,2020,104300400,9229272000,177486,2021,06,1.1381179360625626,1.1301043029179332
686,214390,경보제약,13400,150,1.13,13350,13850,13200,272098,3660946100,320351924000,23906860,2021,06,1.138158670774832,1.1427888599164462
687,053690,한미글로벌,12150,-100,-0.82,12250,12300,12050,125430,1522987400,133134232500,10957550,2021,06,1.1446901907816986,1.143948758633509
688,003780,진양산업,5920,0,0.0,5930,6020,5880,148935,885979090,76960000000,13000000,2021,06,1.1456538461538461,1.1512202312889812
689,123700,SJM,6010,200,3.44,5810,6030,5780,179096,1066124190,93785436980,15604898,2021,06,1.147690936525186,1.136769443455655
690,004560,현대비앤지스틸,21100,100,0.48,21000,21300,20650,173281,3637704200,318162912100,15078811,2021,06,1.1491688568813547,1.1433463994875221
691,005010,휴스틸,14200,-150,-1.05,14350,14350,13850,88221,1243346250,108711863000,7655765,2021,06,1.1523472833870947,1.1437079778496668
692,009275,신원우,52200,-1000,-1.88,53000,53600,52200,1050,55265700,4736628000,90740,2021,06,1.1571523032841085,1.166773071476164
693,034020,두산중공업,23850,-350,-1.45,24150,24200,23500,4892112,116545944650,10076228112150,422483359,2021,06,1.1579419391995507,1.1566425784810086
694,006380,카프로,4975,-20,-0.4,4970,5070,4950,471518,2353196860,199000000000,40000000,2021,06,1.178795,1.1825109849246231
695,000545,흥국화재우,11300,0,0.0,11250,11400,11250,9054,102491500,8678400000,768000,2021,06,1.1789062499999998,1.1809953447640118
696,025750,한솔홈데코,2130,10,0.47,2125,2140,2120,954301,2034019795,171603767370,80565149,2021,06,1.1845084529043692,1.1853001983426095
697,023960,에쓰씨엔지니어링,4475,-90,-1.97,4540,4665,4440,343118,1565015330,129016876825,28830587,2021,06,1.1901179812953513,1.2130314796899053
698,001390,KG케미칼,39100,-150,-0.38,39100,39900,38650,166148,6479855750,542164353600,13866096,2021,06,1.1982320041632484,1.1951829195286292
699,336260,두산퓨얼셀,50000,-700,-1.38,50400,50500,49400,795841,39641079600,3274686300000,65493726,2021,06,1.2151408212750026,1.2105305964727064
700,002360,SH에너지화학,1225,-5,-0.41,1230,1235,1215,1351125,1650175210,136138819250,111133730,2021,06,1.2157650067175825,1.2121268710063386
701,001210,금호전기,3260,-50,-1.51,3305,3335,3165,192283,620844925,51256305180,15722793,2021,06,1.222957015334362,1.211255713457573
702,006200,한국전자홀딩스,1500,25,1.69,1480,1500,1475,576218,857949040,70204704000,46803136,2021,06,1.231152544991857,1.2220677406459828
703,008060,대덕,8510,0,0.0,8590,8590,8410,418259,3547572630,288405176500,33890150,2021,06,1.2341609582725364,1.230065518605558
704,014910,성문전자,2855,85,3.07,2770,2875,2770,243523,689136820,55634976735,19486857,2021,06,1.2496781805295742,1.2386754887711915
705,077500,유니퀘스트,12300,450,3.8,11850,12300,11750,342294,4135644350,336149467500,27329225,2021,06,1.2524833763123542,1.2302992418097465
706,012800,대창,2540,10,0.4,2540,2560,2520,1145563,2908191555,231496867460,91140499,2021,06,1.2569198244130746,1.2562552517055128
707,007460,에이프로젠 MED,2250,-20,-0.88,2270,2290,2230,2442048,5489842470,434707665750,193203407,2021,06,1.26397771028955,1.2628814494284082
708,298020,효성티앤씨,900000,4000,0.45,902000,913000,886000,54906,49211726000,3894913800000,4327682,2021,06,1.2687161394945377,1.2634869095177408
709,001770,신화실업,29900,850,2.93,29050,30350,28900,15531,459393750,36324852200,1214878,2021,06,1.2783999710258973,1.2646816770805747
710,096775,SK이노베이션우,192500,3000,1.58,188500,193500,188500,15963,3064710500,240322005000,1248426,2021,06,1.2786500761759207,1.2752517190425405
711,002780,진흥기업,2710,-55,-1.99,2775,2780,2705,1861406,5069419665,394228428950,145471745,2021,06,1.2795653203995043,1.2859092071320293
712,003460,유화증권,2930,115,4.09,2830,2935,2795,732837,2120452735,166138075950,56702415,2021,06,1.2924264336889355,1.2763195449778533
713,042700,한미반도체,33850,800,2.42,32850,33900,32850,639761,21495597200,1674216836450,49459877,2021,06,1.293494927211404,1.2839195456652523
714,33626L,두산퓨얼셀2우B,22500,-600,-2.6,23050,23050,22450,38789,876608300,67191750000,2986300,2021,06,1.2988983022469276,1.3046368043695842
715,003075,코오롱글로벌우,31600,150,0.48,32450,32450,31600,4083,129377050,9884574800,312803,2021,06,1.3052943865627888,1.3088782534176382
716,002140,고려산업,4400,-80,-1.79,4480,4545,4400,325707,1443104285,109733470000,24939425,2021,06,1.3059924196327701,1.3150994723852256
717,000225,유유제약1우,14400,0,0.0,14500,14600,14200,29876,429554850,32643792000,2266930,2021,06,1.3179057138950032,1.3158852684761624
718,298000,효성화학,350000,7500,2.19,345000,352500,343000,42198,14724524000,1116544100000,3190126,2021,06,1.322769069309488,1.3187588380969457
719,003160,디아이,8050,-150,-1.83,8130,8190,7960,421803,3393449760,253549119250,31496785,2021,06,1.3391938256555391,1.3383796283883167
720,018470,조일알미늄,987,5,0.51,980,999,971,1373760,1350188797,101109508815,102441245,2021,06,1.341022358718893,1.3353727189699234
721,004710,한솔테크닉스,9140,180,2.01,8950,9200,8940,434829,3965282510,293484284920,32109878,2021,06,1.3541907571246454,1.3511055663784126
722,025820,이구산업,4360,50,1.16,4320,4410,4320,452904,1976523885,145807120000,33442000,2021,06,1.3542969918067103,1.3555743265486624
723,060980,한라홀딩스,49100,950,1.97,48200,49200,48000,142314,6956313950,514178637000,10472070,2021,06,1.3589863322151208,1.3528982827032543
724,375500,DL이앤씨,142000,3000,2.16,139000,143000,138000,263915,37307003000,2748940796000,19358738,2021,06,1.3632861811549906,1.3571410142512215
725,011200,HMM,43900,300,0.69,44700,45250,43900,4715748,209788498550,15162730179300,345392487,2021,06,1.3653302192412773,1.383579975830481
726,009200,무림페이퍼,3635,65,1.82,3600,3645,3560,570034,2056722205,151249841850,41609310,2021,06,1.3699674423824861,1.3598177557367146
727,013700,까뮤이앤씨,2650,-45,-1.67,2680,2690,2650,620635,1654079300,119653542000,45152280,2021,06,1.3745374541440654,1.3823905856460146
728,004000,롯데정밀화학,66000,2500,3.94,64800,66400,64600,354967,23269450900,1702800000000,25800000,2021,06,1.3758410852713179,1.3665404568945267
729,004985,성신양회우,18600,0,0.0,18800,18850,18550,10206,190336950,13682997000,735645,2021,06,1.3873539546928206,1.3910472245225225
730,005960,동부건설,14200,450,3.27,13750,14250,13750,316866,4466963300,322713431600,22726298,2021,06,1.3942701974602285,1.384188838330335
731,017550,수산중공업,4280,-75,-1.72,4395,4400,4270,755410,3255395165,231056497640,53985163,2021,06,1.3992918758066915,1.4089173852501229
732,001067,JW중외제약2우B,71700,-900,-1.24,72400,72600,71000,1309,93829600,6670107600,93028,2021,06,1.4071032377348756,1.406717936604201
733,096770,SK이노베이션,295500,13000,4.6,283000,297500,283000,1309833,383417945500,27323574162000,92465564,2021,06,1.4165630352938745,1.4032496013396185
734,091090,세원이앤씨,2055,50,2.49,2015,2085,2010,1021248,2092912005,145671566385,70886407,2021,06,1.4406824146130017,1.4367333700995406
735,084680,이월드,3620,40,1.12,3620,3650,3555,1589665,5729974595,394682865920,109028416,2021,06,1.4580281529541803,1.4517920816358503
736,010600,웰바이오텍,2935,-35,-1.18,3005,3055,2935,859168,2552997595,171497644110,58431906,2021,06,1.470374764088647,1.4886487847975838
737,00806K,대덕1우,13000,-400,-2.99,13350,13350,12900,17905,233459050,15760641000,1212357,2021,06,1.4768752108496095,1.4812789022984534
738,001790,대한제당,3540,95,2.76,3465,3575,3435,1327854,4687110740,317525893200,89696580,2021,06,1.480384201939472,1.4761349673765756
739,008970,동양철관,1705,15,0.89,1710,1720,1685,1795389,3056428405,202699419450,118885290,2021,06,1.5101859952564358,1.507862436554206
740,009830,한화솔루션,44550,-1300,-2.84,45700,45700,44300,2891576,129040703500,8521457041350,191278497,2021,06,1.5117099126934275,1.5143032802235064
741,192820,코스맥스,131000,1500,1.16,130500,137000,130500,152476,20382346500,1316485679000,10049509,2021,06,1.517248255611294,1.5482391358394716
742,000680,LS네트웍스,5440,-80,-1.45,5420,5440,5350,1197288,6467913300,428688407040,78803016,2021,06,1.5193428637299873,1.508767952149565
743,074610,이엔플러스,4465,0,0.0,4480,4550,4310,755257,3346723805,221902775550,49698270,2021,06,1.5196846892256008,1.5081937558937397
744,071950,코아스,1485,-15,-1.0,1505,1510,1475,470359,702292505,45897206850,30907210,2021,06,1.521842314463195,1.530142144150979
745,002150,도화엔지니어링,9430,210,2.28,9280,9780,9260,518517,4936393460,317979600000,33720000,2021,06,1.5377135231316725,1.5524245769225449
746,044380,주연테크,1240,15,1.22,1235,1250,1230,857919,1063613460,67718990360,54612089,2021,06,1.570932399234902,1.5706280532916086
747,007980,태평양물산,2815,20,0.72,2820,2870,2790,757803,2143872990,135541087405,48149587,2021,06,1.5738515057252724,1.5817144683176816
748,035510,신세계 I&C,195000,6000,3.17,190000,198500,187000,27155,5271335000,335400000000,1720000,2021,06,1.5787790697674418,1.5716562313655338
749,009415,태영건설우,17050,500,3.02,16700,17050,16400,20964,350864150,22201521100,1302142,2021,06,1.6099626615223226,1.5803608609501987
750,004540,깨끗한나라,6690,-10,-0.15,6780,6820,6570,603491,4038062830,249140236170,37240693,2021,06,1.620514956582575,1.62079914993925
751,000890,보해양조,1220,0,0.0,1215,1235,1215,2226309,2719658060,166878894380,136785979,2021,06,1.6275856752832834,1.6297196060078547
752,058850,KTcs,3475,-15,-0.43,3515,3520,3435,694849,2414460880,148330375000,42685000,2021,06,1.627852875717465,1.6277588996859205
753,361610,SK아이이테크놀로지,183000,10000,5.78,173500,184000,173000,1167597,210385375500,13047459336000,71297592,2021,06,1.6376387578419198,1.6124623965641613
754,035720,카카오,163000,5000,3.16,159000,165000,157500,7305590,1178244500070,72360522355000,443929585,2021,06,1.645664142884282,1.6282973943852204
755,000500,가온전선,33250,-250,-0.75,33700,34000,33200,68620,2297957000,138331537750,4160347,2021,06,1.649381650136395,1.6611952974548638
756,033270,유나이티드제약,55500,1400,2.59,54100,55500,53700,273453,14978613900,901587621000,16244822,2021,06,1.6833240770505211,1.661359755958761
757,063160,종근당바이오,58800,-200,-0.34,59500,60500,58700,93128,5544948500,322574565600,5485962,2021,06,1.697569177475163,1.7189664317415112
758,009460,한창제지,2680,35,1.32,2645,2705,2640,1013441,2704750510,159908862480,59667486,2021,06,1.6984811459963303,1.6914325247847264
759,006890,태경케미컬,17450,-250,-1.41,17850,17850,17250,197092,3446576400,202420000000,11600000,2021,06,1.6990689655172413,1.7026857029937754
760,033180,KH 필룩스,3510,60,1.74,3440,3560,3420,2281722,8015143325,467861367870,133293837,2021,06,1.7117985732528656,1.7131449346822516
761,002200,한국수출포장,28600,1500,5.54,27100,28600,27100,68617,1925774600,114400000000,4000000,2021,06,1.715425,1.6833694055944055
762,016740,두올,4995,-15,-0.3,5020,5080,4925,499048,2497484070,144189066600,28866680,2021,06,1.7288028966268374,1.7320897685872114
763,009470,삼화전기,37500,850,2.32,36750,37500,36200,115209,4253894500,248018250000,6613820,2021,06,1.741943385214596,1.7151538243657474
764,007690,국도화학,80000,2000,2.56,78900,80800,78000,101824,8115333500,464849280000,5810616,2021,06,1.7523787495164023,1.7457988748525115
765,007110,일신석재,2455,5,0.2,2440,2475,2440,1379343,3386915040,190155977550,77456610,2021,06,1.7807944344582085,1.7811246765090187
766,023150,MH에탄올,11500,100,0.88,11400,11700,11250,133995,1545722300,84853049000,7378526,2021,06,1.8160131169829854,1.8216461496863832
767,001620,케이비아이동국실업,1470,50,3.52,1420,1485,1410,1590100,2317846780,128210426190,87217977,2021,06,1.8231333203245472,1.8078457804711554
768,014915,성문전자우,11050,-350,-3.07,11300,11300,11050,10991,122495950,6630000000,600000,2021,06,1.8318333333333332,1.847601055806938
769,002920,유성기업,3950,-25,-0.63,3950,3990,3880,480204,1882591000,102492625000,25947500,2021,06,1.8506754022545524,1.836806306795245
770,009580,무림P&P,5880,170,2.98,5720,5980,5680,1187902,6970783780,366725745120,62368324,2021,06,1.9046559596502866,1.9008165837168098
771,000725,현대건설우,224000,5000,2.28,219000,226000,219000,1888,423259000,22143744000,98856,2021,06,1.9098486687707372,1.911415702782691
772,010690,화신,10050,-300,-2.9,10200,10250,9960,670238,6759753710,350950120500,34920410,2021,06,1.919330271322702,1.9261294740031298
773,007610,선도전기,4290,170,4.13,4170,4350,4085,346053,1466375135,77220000000,18000000,2021,06,1.9225166666666669,1.8989576987826988
774,002880,대유에이텍,1440,-5,-0.35,1430,1470,1420,2139594,3087822430,159798775680,110971372,2021,06,1.928059427795486,1.9323192038613748
775,012160,영흥,1225,-20,-1.61,1245,1250,1220,1960639,2411987215,123314883475,100665211,2021,06,1.9476827997708164,1.9559579079430338
776,047040,대우건설,7950,-250,-3.05,8180,8280,7940,8112101,65121485920,3304199972100,415622638,2021,06,1.9517947913125944,1.9708699978776323
777,009810,엔케이물산,935,6,0.65,938,942,907,1563328,1444104963,74275661350,79439210,2021,06,1.9679551193925517,1.9442505616949313
778,002350,넥센타이어,10600,150,1.44,10450,10850,10200,1945859,20542483550,1035279496200,97667877,2021,06,1.9923224091376535,1.9842451845517386
779,021050,서원,2825,-10,-0.35,2835,2855,2795,946529,2670183335,134115716750,47474590,2021,06,1.9937591878097314,1.990954825956295
780,007120,미래아이앤지,707,-2,-0.28,704,735,702,2583108,1848404495,91545292636,129484148,2021,06,1.9949221892397209,2.0191147373896956
781,129260,인터지스,4615,45,0.98,4570,4670,4525,594993,2743691725,137286438510,29747874,2021,06,2.000119403490818,1.9985162079939514
782,082740,HSD엔진,9550,60,0.63,9510,9590,9310,815425,7720534450,387724480100,40599422,2021,06,2.0084645540027637,1.991242453406284
783,950210,프레스티지바이오파마,33000,-50,-0.15,34400,35100,32900,1210558,40879739200,1983173115000,60096155,2021,06,2.0143684733241254,2.061329840083073
784,298050,효성첨단소재,440500,14500,3.4,426000,444500,422000,92203,40133067500,1973417094000,4479948,2021,06,2.058126567540516,2.0336839901722263
785,004105,태양금속우,3640,-105,-2.8,3760,3760,3635,69066,252110370,12012000000,3300000,2021,06,2.0929090909090906,2.098820929070929
786,084010,대한제강,23650,-500,-2.07,24150,24350,23400,539912,12791341750,582895259100,24646734,2021,06,2.190602616963367,2.194449440153287
787,006660,삼성공조,23350,850,3.78,22500,23750,21700,183120,4220951150,189749431900,8126314,2021,06,2.2534201853386415,2.2244868444320227
788,001570,금양,5720,110,1.96,5630,5750,5510,1082234,6162407930,273502440640,47815112,2021,06,2.263372299535762,2.253145498658026
789,002700,신일전자,2025,-25,-1.22,2070,2070,2020,1625421,3301451710,143871230025,71047521,2021,06,2.2877941089598326,2.294726825805492
790,007570,일양약품,37900,-1300,-3.32,39300,39500,37650,437065,16686259400,723346665600,19085664,2021,06,2.2900172611233227,2.3068136197405593
791,200880,서연이화,9360,180,1.96,9180,9770,8990,622407,5770849130,252986170320,27028437,2021,06,2.302785765969375,2.281092726412872
792,001340,백광산업,6670,10,0.15,6670,6770,6610,1047465,7001721790,299605774690,44918407,2021,06,2.3319282003923245,2.336978249916789
