,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
799,210540,디와이파워,22700,-400,-1.73,23300,23350,22600,192737,4386825050,250646771600,11041708,2017,08,1.745536107276157,1.7502020959602897
800,103130,웅진에너지,8830,410,4.87,8520,8900,8420,439404,3817017050,219945136670,24908849,2017,08,1.764047788799876,1.7354405320300188
801,032560,황금에스티,11550,450,4.05,11200,11700,11100,253182,2894910900,161700000000,14000000,2017,08,1.808442857142857,1.7902974025974028
802,004770,써니전자,2500,-55,-2.15,2550,2575,2490,542821,1372638210,74941200000,29976480,2017,08,1.8108230185799001,1.8316202702919089
803,006380,카프로,7360,-40,-0.54,7510,7520,7190,727499,5339525460,294400000000,40000000,2017,08,1.8187475000000002,1.8136975067934782
804,008060,대덕전자,12050,450,3.88,11700,12400,11650,927048,11274008000,587995415000,48796300,2017,08,1.8998325692726703,1.9173632501879287
805,093230,이아이디,378,9,2.44,370,390,370,2357070,899012206,46376885772,122690174,2017,08,1.9211562940647555,1.938491968649559
806,008700,아남전자,2865,-55,-1.88,2905,2960,2865,1496068,4339387115,220962609300,77124820,2017,08,1.9398009616100238,1.9638558436411442
807,005745,크라운해태홀딩스우,17650,-150,-0.84,17850,17950,17500,11786,208934150,10602813900,600726,2017,08,1.9619593625047025,1.970553779124615
808,007660,이수페타시스,5180,0,0.0,5190,5300,5150,832301,4345452370,213770301640,41268398,2017,08,2.0167998767483053,2.0327671040657282
809,115390,락앤락,15700,200,1.29,15250,16200,15200,1131725,17925644250,863500000000,55000000,2017,08,2.0576818181818184,2.075928691372322
810,008970,동양철관,1475,20,1.37,1470,1490,1450,1841923,2707443675,128674485025,87236939,2017,08,2.1114026020559935,2.104102980846571
811,042670,두산인프라코어,8370,230,2.83,8170,8470,8110,4455258,37086473550,1736400978180,207455314,2017,08,2.1475747784412023,2.135824271930093
812,011690,유양디앤유,4685,195,4.34,4510,4685,4465,1145843,5255069560,240128559970,51254762,2017,08,2.2355834956369516,2.188440042557425
813,000225,유유제약1우,7240,50,0.7,7200,7310,7150,25961,187399950,8206286600,1133465,2017,08,2.2904103787942285,2.283614491358369
814,012205,계양전기우,4330,30,0.7,4315,4365,4255,32077,138120395,6062000000,1400000,2017,08,2.2912142857142856,2.2784624711316397
815,195870,해성디에스,20100,950,4.96,19500,20200,19500,391157,7815710250,341700000000,17000000,2017,08,2.3009235294117647,2.2873017998244074
816,000400,롯데손해보험,4475,185,4.31,4300,4565,4230,3128378,13867452975,600903000000,134280000,2017,08,2.329742329460828,2.307768970199849
817,070960,용평리조트,13750,450,3.38,13400,14250,13350,1141536,15778469250,661833328750,48133333,2017,08,2.3716122047895585,2.38405480119907
818,013367,일성건설2우B,5860,10,0.17,5780,5940,5730,14969,87766590,3640466400,621240,2017,08,2.409535767175327,2.4108611468025085
819,00781K,코리아써키트2우B,6630,-210,-3.07,6890,6990,6540,19501,129469220,5195924370,783699,2017,08,2.488327789112912,2.4917456602625645
820,017180,명문제약,6360,-20,-0.31,6380,6430,6270,628991,3987245570,152894400000,24040000,2017,08,2.616435108153078,2.607842779068429
821,009470,삼화전기,9590,-110,-1.13,9750,9880,9490,174482,1685668340,63426533800,6613820,2017,08,2.6381425560417426,2.6576705977901
822,023800,인지컨트롤스,5630,20,0.36,5600,5730,5570,402422,2278313530,85351520640,15160128,2017,08,2.654476268274252,2.669329747046438
823,010145,삼성중공우,49950,-450,-0.89,50300,50600,49650,3093,154443050,5736507750,114845,2017,08,2.6931951761069266,2.6922834715947173
824,000547,흥국화재2우B,25200,200,0.8,24700,25200,24700,4145,103404200,3870720000,153600,2017,08,2.6985677083333335,2.6714461392195767
825,001529,동양3우B,27600,600,2.22,26450,27900,26450,2521,69428100,2476327200,89722,2017,08,2.809790240966541,2.8036723095397087
826,004540,깨끗한나라,4540,115,2.6,4600,4840,4485,1076349,5010867190,169072746220,37240693,2017,08,2.8902496524433636,2.963734429131342
827,010060,OCI,98300,3700,3.91,97800,99900,96500,707608,69574280700,2344393169300,23849371,2017,08,2.966988102118081,2.9676882534499884
828,26490K,크라운제과우,12500,-100,-0.79,12650,12650,12200,23048,286877250,9669500000,773560,2017,08,2.9794715342054916,2.966826102694038
829,020150,일진머티리얼즈,40850,650,1.62,40750,42650,40700,1172893,48868059300,1601320000000,39200000,2017,08,2.992073979591837,3.051736024030175
830,004410,서울식품,6440,120,1.9,6270,6470,6250,421280,2683127090,86916816000,13496400,2017,08,3.121424972585282,3.0870057297082765
831,013000,세우글로벌,1810,40,2.26,1775,1845,1775,764358,1393231600,42880176050,23690705,2017,08,3.2264046173383187,3.2491275184491695
832,008775,호텔신라우,49200,0,0.0,49100,49950,49050,24811,1223762450,36992446800,751879,2017,08,3.299866068875444,3.3081414068560613
833,001515,SK증권우,3840,-60,-1.54,3905,3955,3800,135639,522668535,15024053760,3912514,2017,08,3.4667990964377378,3.478878226537975
834,004565,현대비앤지스틸우,48850,-550,-1.11,49400,50200,48200,3845,187319650,5366270200,109852,2017,08,3.500163856825547,3.4906861380181717
835,031820,콤텍시스템,1775,-30,-1.66,1800,1820,1760,1151720,2049989595,56536352150,31851466,2017,08,3.6159089192315355,3.625967217624952
836,032640,LG유플러스,13800,-950,-6.44,14650,14750,13800,16069220,224551473450,6025236781800,436611361,2017,08,3.680440189003694,3.7268489452279536
837,002700,신일산업,1390,10,0.72,1400,1440,1375,2645490,3730662560,98756054190,71047521,2017,08,3.723550044765109,3.777654535308242
838,005420,코스모화학,13550,-200,-1.45,14100,14100,13350,571563,7793687800,202686916200,14958444,2017,08,3.821005714230705,3.8451854446833797
839,005110,한창,1685,-10,-0.59,1685,1745,1670,1402734,2396160830,58062722465,34458589,2017,08,4.070781888370415,4.126848911441239
840,005725,넥센우,5550,-150,-2.63,5690,5730,5490,151410,843985820,19983330000,3600600,2017,08,4.205132477920347,4.223449345029081
841,024900,덕양산업,1910,50,2.69,1890,1915,1840,1515418,2847983590,62199111800,32564980,2017,08,4.653520438213074,4.578817136742457
842,001140,국보,11250,450,4.17,10800,11400,10600,80507,888942750,18925920000,1682304,2017,08,4.785520334018108,4.696959249537143
843,002787,진흥기업2우B,10800,150,1.41,10600,10950,10600,15193,163192050,3183926400,294808,2017,08,5.153523649290386,5.12549693359746
844,105840,우진,6680,-220,-3.19,6870,6870,6500,903143,6019157080,115964800000,17360000,2017,08,5.2024366359447,5.19050356659952
845,025620,제이준코스메틱,6750,430,6.8,6310,6750,6270,3510864,23322154700,451023801750,66818341,2017,08,5.254341768227978,5.170936569092055
846,006200,한국전자홀딩스,933,8,0.86,930,978,903,2472561,2310747524,43667325888,46803136,2017,08,5.282896000814988,5.291708335716992
847,013870,지엠비코리아,6500,170,2.69,6390,6800,6330,1074142,7065213190,123969820000,19072280,2017,08,5.631953809402966,5.699139669638949
848,002140,고려산업,3720,25,0.68,3695,3810,3695,1529601,5746133725,92774661000,24939425,2017,08,6.133264900854772,6.193645617309235
849,004835,덕성우,3450,-70,-1.99,3540,3575,3405,85643,296107600,4802400000,1392000,2017,08,6.152514367816092,6.165825420623022
850,009320,대우부품,1735,25,1.46,1710,1830,1705,3472327,6127258455,82666460625,47646375,2017,08,7.287704468598083,7.412024669587697
851,008355,남선알미우,10200,50,0.49,10100,10550,10000,22593,231999150,3140478000,307890,2017,08,7.338010328364026,7.387383385586525
852,001390,KG케미칼,20450,1600,8.49,18800,20800,18700,862021,17290645750,237579551900,11617582,2017,08,7.41996914676393,7.277834145119456
853,092220,KEC,1590,35,2.25,1545,1600,1520,7174291,11274611500,144630015660,90962274,2017,08,7.887106032551474,7.795485223831165
854,004987,성신양회2우B,11800,-300,-2.48,12100,12400,11800,19749,238379400,2604177400,220693,2017,08,8.948629997326602,9.153731231981354
855,081000,일진다이아,16500,200,1.23,16400,17050,16050,1106960,18360176450,186086587500,11277975,2017,08,9.81523722122101,9.866469527257035
856,005070,코스모신소재,17600,300,1.73,17450,18050,16900,1528134,26694261550,272412236800,15477968,2017,08,9.872962652461874,9.799215286205527
857,011155,CJ씨푸드1우,28400,350,1.25,28300,29400,27900,20746,592879750,5680000000,200000,2017,08,10.373000000000001,10.438023767605634
858,004545,깨끗한나라우,18050,-150,-0.82,18350,19750,18000,42080,790638700,6609188000,366160,2017,08,11.492243827834827,11.962720685203688
859,001820,삼화콘덴서,25350,550,2.22,24850,26450,24850,1210380,31040460900,263513250000,10395000,2017,08,11.643867243867243,11.779468736391813
860,016740,두올,6040,150,2.55,5840,6420,5750,2134170,13097797020,107243220000,17755500,2017,08,12.019768522429668,12.213170231181047
861,001067,JW중외제약2우B,50600,2400,4.98,48150,52100,46100,10776,529797000,4272512200,84437,2017,08,12.762177718298851,12.400128430294476
862,001065,JW중외제약우,28900,600,2.12,28300,31100,27700,37527,1098340500,4650241200,160908,2017,08,23.322022522186593,23.61900066602997
863,090355,노루페인트우,11150,100,0.9,11150,12150,10950,112265,1291241800,5163854900,463126,2017,08,24.240703393892808,25.005385027375578
864,010580,지코,874,64,7.9,810,940,810,11621330,10305999959,39333652446,45004179,2017,08,25.822779702302757,26.20148223750337
865,004415,서울식품우,105000,-14000,-11.76,112000,112000,102500,24349,2600531500,9342900000,88980,2017,08,27.364576309282985,27.834307334981645
866,015020,이스타코,1050,123,13.27,931,1205,928,16078813,17928048402,44994180000,42851600,2017,08,37.52208318942583,39.8452608804072
867,000227,유유제약2우B,27000,-1000,-3.57,27750,28750,26950,63157,1741646600,4430160000,164080,2017,08,38.49158946855192,39.31340177329938
868,099350,하나니켈2호,2735,-70,-2.5,2700,3055,2695,2157072,6085685075,8981740000,3284000,2017,08,65.684287454324,67.75619284236684
869,014910,성문전자,3135,295,10.39,2845,3330,2845,11076300,34708707335,51897758715,16554309,2017,08,66.90886342643478,66.87901018154787
870,014915,성문전자우,12200,1400,12.96,10900,13550,10800,1307190,16460277150,7320000000,600000,2017,08,217.865,224.86717418032788
