,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
602,009420,한올바이오파마,34050,700,2.1,33700,34450,33250,213839,7257051100,1778793723900,52240638,2019,03,0.40933458737621087,0.40797597846752787
603,090430,아모레퍼시픽,188500,3000,1.62,187500,189000,181500,239779,44318076000,11019425365000,58458490,2019,03,0.4101696776635866,0.4021813709157964
604,241590,화승엔터프라이즈,11750,400,3.52,11450,11900,11200,250184,2893815750,711305872500,60536670,2019,03,0.4132767791819405,0.4068314155525266
605,105560,KB금융,41850,1100,2.7,41200,41900,41000,1736030,72447784550,17497967823450,418111537,2019,03,0.41520738998407497,0.4140354198897811
606,044380,주연테크,411,3,0.74,413,414,401,411240,166585037,40595813970,98773270,2019,03,0.41634745918607335,0.4103502817386666
607,009580,무림P&P,5680,20,0.35,5730,5750,5580,262654,1483604600,354252080320,62368324,2019,03,0.42113365111430606,0.4187991214221926
608,105630,한세실업,28500,750,2.7,27750,28650,27100,170467,4783143550,1140000000000,40000000,2019,03,0.42616750000000003,0.419573995614035
609,008560,메리츠종금증권,4885,135,2.84,4775,4900,4775,2583022,12529754027,2958556636720,605641072,2019,03,0.4264938623581328,0.4235090135334065
610,093050,LF,25000,750,3.09,24450,25350,24450,124961,3135055550,731000000000,29240000,2019,03,0.4273632010943913,0.4288721682626539
611,011690,유양디앤유,7840,340,4.53,7410,7920,7410,245220,1885266070,447968936800,57138895,2019,03,0.4291647572113531,0.42084749970993973
612,020760,일진디스플,3465,140,4.21,3330,3465,3270,121599,410035410,98109534600,28314440,2019,03,0.4294593147524726,0.41793635213105984
613,000150,두산,92600,1300,1.42,91100,93600,91100,78874,7276417900,1688848245200,18238102,2019,03,0.43246824696999725,0.43085090212698757
614,139480,이마트,172000,1500,0.88,171000,172500,170500,121074,20766344500,4794640868000,27875819,2019,03,0.4343334271183207,0.43311574467645825
615,155660,DSR,4595,135,3.03,4445,4630,4430,69612,317476105,73520000000,16000000,2019,03,0.43507499999999993,0.43182277611534275
616,012280,영화금속,1370,0,0.0,1375,1380,1340,200562,272542150,62267878220,45451006,2019,03,0.4412707608716076,0.43769300928654636
617,000660,SK하이닉스,74200,1900,2.63,72900,74900,72700,3214170,237521880600,54017775483000,728002365,2019,03,0.44150543384567165,0.43971059244146554
618,298040,효성중공업,39600,0,0.0,39250,39950,39000,41432,1633422050,369252100800,9324548,2019,03,0.4443325295767688,0.44235958210152987
619,020000,한섬,44550,150,0.34,44900,46450,43800,109997,4913288800,1097266500000,24630000,2019,03,0.4465976451481933,0.4477753399014734
620,084680,이월드,2200,65,3.04,2125,2245,2125,405238,890080750,199121773400,90509897,2019,03,0.4477278324601342,0.44700322561510497
621,008600,윌비스,1295,0,0.0,1295,1320,1270,256331,329928670,73815000000,57000000,2019,03,0.44970350877192977,0.44696697148276093
622,000990,DB하이텍,12500,-50,-0.4,12700,12750,12250,199880,2485749100,554982350000,44398588,2019,03,0.4501944971763517,0.44789696465121814
623,028050,삼성엔지니어링,16100,100,0.63,16000,16250,16000,890082,14318470550,3155600000000,196000000,2019,03,0.45412346938775505,0.45374795759918873
624,055550,신한지주,42000,-50,-0.12,42350,42750,41600,2184394,91768474718,19916382654000,474199587,2019,03,0.46064865088125856,0.460768786743356
625,010620,현대미포조선,58800,2100,3.7,56700,59000,56700,185326,10822643800,2348598361200,39942149,2019,03,0.46398605142652694,0.46081288221925887
626,033240,자화전자,14150,150,1.07,14000,14250,13900,83631,1176761500,253285000000,17900000,2019,03,0.4672122905027933,0.46459975916457746
627,014790,한라,4060,80,2.01,3945,4095,3925,183237,738606595,157832264520,38874942,2019,03,0.47134989937734184,0.4679693326622746
628,004800,효성,75500,-800,-1.05,76200,77200,74800,99475,7521546900,1590862387500,21071025,2019,03,0.47209378755898207,0.472796827626299
629,032640,LG유플러스,15450,-200,-1.28,15300,15600,15250,2066991,31894236950,6745645527450,436611361,2019,03,0.47341667776711843,0.4728122285734263
630,004720,우리들제약,7880,40,0.51,7880,7960,7780,55087,432415710,91174153120,11570324,2019,03,0.47610594137208256,0.4742744464331582
631,012160,영흥철강,1235,45,3.78,1190,1245,1190,408709,500214980,105995738615,85826509,2019,03,0.47620368667214463,0.47191989653177624
632,005750,대림B&Co,5360,10,0.19,5350,5390,5200,80198,422762170,89363206400,16672240,2019,03,0.48102714452287154,0.47308303610735253
633,102460,이연제약,19400,0,0.0,19800,20000,18800,80943,1557442400,325338000000,16770000,2019,03,0.4826654740608229,0.4787151823641874
634,001745,SK네트웍스우,55000,300,0.55,54700,55000,54200,549,30032000,6250640000,113648,2019,03,0.4830705335773617,0.48046280060921764
635,134380,미원화학,40500,-1600,-3.8,45050,47800,40500,10606,448223650,88691112000,2189904,2019,03,0.48431346762232497,0.5053760629362726
636,194370,제이에스코퍼레이션,15000,600,4.17,14700,15000,14450,65374,964055400,200034015000,13335601,2019,03,0.4902216255570334,0.4819457330794465
637,025560,미래산업,155,-1,-0.64,156,159,153,3122234,484350787,98396852000,634818400,2019,03,0.4918310496356123,0.4922421572999104
638,019175,신풍제약우,6140,50,0.82,6100,6340,6060,10903,67546350,13508000000,2200000,2019,03,0.4955909090909091,0.5000470091797453
639,001470,삼부토건,4550,60,1.34,4490,4570,4405,123248,553896400,112854246050,24803131,2019,03,0.49690500767826445,0.49080687646842863
640,031430,신세계인터내셔날,299500,-2000,-0.66,303500,305000,294500,36644,10914694000,2138430000000,7140000,2019,03,0.5132212885154062,0.5104068872958198
641,001465,BYC우,120000,-2000,-1.64,120500,123000,116000,1106,131681000,25846200000,215385,2019,03,0.5134990830373517,0.5094791497396136
642,029460,케이씨,15700,100,0.64,15350,15900,15250,70074,1091905650,212798490800,13554044,2019,03,0.516996993664769,0.5131171964119964
643,298020,효성티앤씨,173000,-3000,-1.7,176000,176500,169000,22440,3876281500,748688986000,4327682,2019,03,0.5185223868112306,0.5177425569874752
644,032560,황금에스티,9340,340,3.78,9100,9340,8900,72753,667385740,130760000000,14000000,2019,03,0.5196642857142857,0.5103898286937901
645,012170,키위미디어그룹,290,-2,-0.68,288,295,283,1026963,296392226,57212548500,197284650,2019,03,0.5205488617588849,0.5180545767857204
646,298050,효성첨단소재,125500,-1500,-1.18,127000,129000,123000,23355,2927251500,562233474000,4479948,2019,03,0.5213230153564282,0.5206469616926437
647,016880,웅진,2345,25,1.08,2400,2400,2235,393166,895504335,173920836460,74166668,2019,03,0.5301114511440638,0.514891920500829
648,004090,한국석유,122500,5500,4.7,117000,123500,116500,3500,425550500,80262000000,655200,2019,03,0.5341880341880342,0.5302017143853879
649,298690,에어부산,4260,-100,-2.29,4290,4430,4195,279155,1193741420,221818200000,52070000,2019,03,0.5361148454004225,0.5381620714621252
650,007540,샘표,35300,-300,-0.84,35400,35650,34050,15420,535712800,101515740000,2875800,2019,03,0.536198622991863,0.5277140274010711
651,000547,흥국화재2우B,24100,-600,-2.43,24900,24900,23500,826,19873750,3701760000,153600,2019,03,0.5377604166666666,0.5368730009508991
652,003490,대한항공,31850,400,1.27,31500,32000,31450,511849,16275451200,3020801592900,94844634,2019,03,0.5396710160745625,0.5387792180146265
653,210540,디와이파워,16400,150,0.92,16200,16450,15950,61241,993602750,181084011200,11041708,2019,03,0.5546333954855536,0.5486971176613742
654,042670,두산인프라코어,7050,130,1.88,6910,7070,6910,1158437,8142640690,1467537016950,208161279,2019,03,0.5565093592646498,0.5548507871319627
655,003070,코오롱글로벌,10100,-400,-3.81,10550,10600,10000,140392,1429454550,254625423800,25210438,2019,03,0.5568804476939274,0.5613950597183062
656,006090,사조오양,8900,80,0.91,8750,8960,8690,52683,461834240,83862377100,9422739,2019,03,0.5591049481472425,0.5507049239127757
657,002410,범양건영,1870,50,2.75,1825,1890,1800,139619,257321980,46435488440,24831812,2019,03,0.5622586060171525,0.5541493987567067
658,010060,OCI,92900,500,0.54,93800,93800,91700,136440,12652495600,2215606565900,23849371,2019,03,0.5720905595371887,0.5710623806018754
659,002760,보락,2235,35,1.59,2185,2240,2175,343779,756918780,133876500000,59900000,2019,03,0.5739215358931553,0.565385844416309
660,009190,대양금속,5620,80,1.44,5450,5630,5080,72837,388360250,69226783460,12317933,2019,03,0.5913086229645834,0.5609971034179262
661,183190,아세아시멘트,118000,5500,4.89,110500,118500,109500,23064,2668117500,459705462000,3895809,2019,03,0.5920208100551131,0.5803971717873563
662,068400,AJ렌터카,11500,200,1.77,11400,11550,11250,131632,1500588750,254682450000,22146300,2019,03,0.5943746810979712,0.5891999036447152
663,002630,오리엔트바이오,472,-4,-0.84,476,481,468,1360762,642152395,107868569088,228535104,2019,03,0.5954280004178264,0.5953100151686699
664,011000,진원생명과학,4450,40,0.91,4400,4485,4295,126080,552077510,94224580350,21174063,2019,03,0.5954454749662358,0.5859166556638318
665,008775,호텔신라우,49300,600,1.23,48950,49600,48750,4481,221104800,37067634700,751879,2019,03,0.5959735542554054,0.5964901774539177
666,005610,SPC삼립,142500,5500,4.01,137000,146000,137000,51983,7431905500,1229633782500,8629009,2019,03,0.602421436806938,0.6043999120526765
667,004170,신세계,337500,6500,1.96,334000,339000,328500,59700,19918929500,3322748587500,9845181,2019,03,0.6063880389806953,0.5994714609144348
668,214420,토니모리,12950,600,4.86,12450,13100,12100,107553,1361284050,228438000000,17640000,2019,03,0.6097108843537414,0.5959096341239198
669,018500,동원금속,728,-13,-1.75,730,737,711,286467,206873244,34037591224,46754933,2019,03,0.6126989851530746,0.6077787427393896
670,026940,부국철강,3000,75,2.56,2970,3010,2905,122567,364599945,60000000000,20000000,2019,03,0.612835,0.607666575
671,145270,케이탑리츠,923,-3,-0.32,926,932,919,271590,250323649,40808297179,44212673,2019,03,0.6142808872922024,0.6134136102322272
672,093370,후성,7460,60,0.81,7400,7510,7210,570431,4221932900,690846869740,92606819,2019,03,0.6159708390372419,0.611124271517496
673,010770,평화홀딩스,5550,20,0.36,5500,5630,5320,90366,493372160,81171336300,14625466,2019,03,0.6178674922221281,0.6078157419714674
674,001210,금호전기,4930,-100,-1.99,5000,5020,4780,43260,210324410,34394534470,6976579,2019,03,0.6200746813015376,0.6115053256018091
675,068270,셀트리온,181000,500,0.28,180500,184000,179000,781489,141487568500,22708520278000,125461438,2019,03,0.6228917924565793,0.623059392544714
676,012600,청호컴넷,2695,-95,-3.41,2790,2790,2655,52268,141268585,22574268640,8376352,2019,03,0.6239947891397114,0.6257947367104603
677,030720,동원수산,8370,-10,-0.12,8300,8480,8270,29130,243523940,38952347850,4653805,2019,03,0.6259394194642878,0.6251842403384165
678,003560,IHQ,2020,15,0.75,2005,2045,1960,921175,1849063780,295396210960,146235748,2019,03,0.6299246337496082,0.6259605612376606
679,096770,SK이노베이션,179500,-7000,-3.75,182500,183000,177000,583474,104407432000,16597568738000,92465564,2019,03,0.6310176186239452,0.6290525657589838
680,172580,하이골드12호,2895,15,0.52,2885,2945,2865,82326,238617480,37763827500,13044500,2019,03,0.6311165625359346,0.6318678370194335
681,025860,남해화학,11150,500,4.69,10600,11150,10600,313560,3441243450,553919099450,49678843,2019,03,0.6311741197354375,0.6212537992311324
682,007210,벽산,2925,-90,-2.99,2990,3040,2885,438759,1282488490,200538000000,68560000,2019,03,0.6399635355892649,0.6395239256400284
683,213500,한솔제지,14750,-50,-0.34,14750,14950,14550,152696,2249822350,351058496000,23800576,2019,03,0.6415643049983327,0.640868224422633
684,140910,에이리츠,5860,10,0.17,5970,5980,5850,23627,138428090,21540826740,3675909,2019,03,0.6427525817423664,0.6426312772060299
685,014280,금강공업,23400,-300,-1.27,23450,23650,22600,31507,728016100,113629557600,4855964,2019,03,0.6488310045132131,0.6406925410752458
686,017960,한국카본,8150,260,3.3,7850,8160,7850,285835,2303493170,358280169550,43960757,2019,03,0.65020490889181,0.6429306910547654
687,066570,LG전자,75100,2900,4.02,72500,75100,72500,1064758,79389370900,12289950831400,163647814,2019,03,0.6506399162777695,0.6459698007673512
688,018250,애경산업,49650,500,1.02,48900,49800,48500,172304,8480248100,1305752052750,26299135,2019,03,0.6551698373349543,0.649453170082332
689,144620,코오롱머티리얼,2470,15,0.61,2435,2480,2340,354385,850051745,133380000000,54000000,2019,03,0.6562685185185185,0.6373157482381167
690,017180,명문제약,5370,-60,-1.1,5440,5490,5310,161141,864191550,131779800000,24540000,2019,03,0.6566462917685412,0.655784536021454
691,267270,현대건설기계,47650,1700,3.7,45950,47900,45950,129837,6102050650,938742786450,19700793,2019,03,0.6590445369381832,0.6500237059691123
692,001390,KG케미칼,14750,-50,-0.34,14750,14950,14450,82825,1215970950,183719008500,12455526,2019,03,0.6649658954587707,0.6618645288410644
693,286940,롯데정보통신,49350,50,0.1,49050,50400,47300,95075,4650062250,705014100000,14286000,2019,03,0.6655116897662047,0.659570106470211
694,272450,진에어,23100,600,2.67,22600,23300,22600,200868,4644119400,693000000000,30000000,2019,03,0.66956,0.6701470995670995
695,006360,GS건설,42600,1650,4.03,41200,42600,40900,537515,22659409400,3400345078200,79820307,2019,03,0.6734063300458115,0.6663855837830125
696,039130,하나투어,72400,1200,1.69,71900,72400,70600,79234,5656283200,841011794000,11616185,2019,03,0.6821000182073547,0.6725569415736399
697,101140,아티스,4800,-5,-0.1,4900,4900,4720,197855,947266040,139180617600,28995962,2019,03,0.682353632550629,0.6806019806022185
698,123690,한국화장품,11400,200,1.79,11300,11450,10950,110187,1235325350,183175200000,16068000,2019,03,0.6857542942494399,0.6743955240665767
699,006390,한일현대시멘트,42200,3650,9.47,38550,42400,38550,116946,4792712700,709858438000,16821290,2019,03,0.6952261092936391,0.6751645741513325
700,010820,퍼스텍,2760,65,2.41,2670,2765,2665,327577,892296355,129070958400,46764840,2019,03,0.7004771105813684,0.6913223284781931
701,075580,세진중공업,4830,-25,-0.51,4835,4865,4680,269278,1279913665,185340237600,38372720,2019,03,0.7017433218182083,0.6905751722204547
702,086790,하나금융지주,36400,500,1.39,36500,36800,35950,2113461,76811012500,10928811056800,300242062,2019,03,0.7039190265086842,0.7028304552141336
703,003580,넥스트사이언스,6100,-20,-0.33,6130,6250,6030,165768,1019225810,143231897900,23480639,2019,03,0.7059773799171309,0.7115913598461087
704,092200,디아이씨,6100,180,3.04,5870,6130,5760,170901,1016839870,146310750900,23985369,2019,03,0.7125218711456972,0.6949864338369683
705,001260,남광토건,13900,950,7.34,13000,13950,12950,70318,957954950,136600804400,9827396,2019,03,0.7155303398784378,0.7012806068073199
706,081660,휠라코리아,78000,3500,4.7,75100,78000,73800,437524,33349951800,4766975460000,61115070,2019,03,0.7159019862040573,0.6996040168413202
707,015260,에이엔피,505,1,0.2,501,527,497,596903,303406080,41806358340,82784868,2019,03,0.7210291136781181,0.7257414710281125
708,011170,롯데케미칼,290500,9000,3.2,283000,291500,278000,247435,70767506500,9957009219500,34275419,2019,03,0.7219021888543506,0.7107305511117489
709,071090,하이스틸,23350,850,3.78,22700,23400,22300,14468,334666850,46698692400,1999944,2019,03,0.7234202557671615,0.7166514366899062
710,181710,NHN엔터테인먼트,88500,3400,4.0,87000,89000,84800,141961,12398943400,1731504712500,19565025,2019,03,0.7255855793693082,0.7160791022103556
711,008700,아남전자,2530,25,1.0,2510,2545,2480,565391,1422288165,195125794600,77124820,2019,03,0.7330856655483928,0.7289083270182876
712,027390,한화갤러리아타임월드,34150,150,0.44,34100,34850,32600,44223,1485388400,204904473650,6000131,2019,03,0.7370339080930066,0.7249175059677864
713,271560,오리온,100000,3600,3.73,96900,100500,96900,292471,28980080700,3953613200000,39536132,2019,03,0.7397562310850236,0.7330024267422013
714,096775,SK이노베이션우,126000,-2500,-1.95,129000,129000,123000,9241,1157867500,157301676000,1248426,2019,03,0.7402120750448965,0.7360808412492693
715,049800,우진플라임,5350,-80,-1.47,5350,5480,5290,74130,396006500,53500000000,10000000,2019,03,0.7413000000000001,0.7401990654205608
716,010960,삼호개발,5110,165,3.34,4975,5130,4930,185556,940279205,127750000000,25000000,2019,03,0.742224,0.7360306888454011
717,002360,SH에너지화학,1070,10,0.94,1055,1105,1055,827391,895718950,118913091100,111133730,2019,03,0.7445003420653657,0.7532551224715409
718,003280,흥아해운,288,1,0.35,289,295,284,1326904,382306205,50585307840,175643430,2019,03,0.7554532498027395,0.755765302860713
719,227840,현대코퍼레이션홀딩스,14150,250,1.8,13800,14250,13750,68974,969366950,128776829400,9100836,2019,03,0.7578864183466223,0.7527495082123834
720,020150,일진머티리얼즈,37100,150,0.41,36950,37600,35900,349783,12818526850,1710711978500,46110835,2019,03,0.7585700844497828,0.7493094694549133
721,001067,JW중외제약2우B,42500,-1000,-2.3,43450,43450,42100,666,28560500,3731075000,87790,2019,03,0.7586285453924136,0.7654764377558746
722,011230,삼화전자,3150,-80,-2.48,3190,3270,3125,79684,253695105,32942511000,10457940,2019,03,0.7619473816067026,0.7701146551943172
723,014580,백광소재,2860,0,0.0,2890,2900,2830,211245,604948220,78887666000,27583100,2019,03,0.7658493787862858,0.7668476590497684
724,055490,테이팩스,18000,-450,-2.44,18200,18600,17700,36203,648895700,84917700000,4717650,2019,03,0.7673947834197111,0.7641465795705724
725,002785,진흥기업우B,4190,10,0.24,4185,4195,4100,6663,27650185,3591743420,857218,2019,03,0.7772818582904232,0.7698262867563074
726,011930,신성이엔지,1205,-50,-3.98,1240,1240,1180,1399390,1684722415,208457424165,172993713,2019,03,0.8089253509461353,0.8081853749025
727,003230,삼양식품,85700,1900,2.27,83800,87500,83800,61567,5319413200,645579385500,7533015,2019,03,0.817295598110451,0.8239750709945802
728,009810,엔케이물산,771,10,1.31,736,773,736,667414,500346705,62635055433,81238723,2019,03,0.8215466410027149,0.7988285498289613
729,085310,엔케이,1610,0,0.0,1610,1640,1535,664533,1048845070,128773196720,79983352,2019,03,0.830839147626621,0.8144902019327613
730,023800,인지컨트롤스,6960,100,1.46,6850,7000,6750,129045,885158930,105514490880,15160128,2019,03,0.8512131295989057,0.8388979775362586
731,000910,유니온,4100,180,4.59,4000,4105,3890,133268,537518705,64007637900,15611619,2019,03,0.8536462489892944,0.8397727562447669
732,000885,한화우,20400,-50,-0.24,20500,20600,20000,4096,82456300,9777597600,479294,2019,03,0.8545902932229488,0.8433186082438083
733,004545,깨끗한나라우,14800,100,0.68,14900,15000,14700,3144,46626650,5419168000,366160,2019,03,0.8586410312431724,0.8604023717293873
734,010600,웰바이오텍,4370,140,3.31,4235,4425,4095,357279,1522644910,181652076970,41567981,2019,03,0.8595053004859678,0.8382204791698946
735,000220,유유제약,12350,-150,-1.2,12600,12650,12200,55207,683229100,78652049450,6368587,2019,03,0.8668641882414418,0.8686729777262021
736,009415,태영건설우,5860,-110,-1.84,6050,6070,5860,22501,134505580,14986832800,2557480,2019,03,0.8798113768240612,0.897491696844713
737,007700,F&F,80600,4100,5.36,77500,81300,76000,136913,10867683000,1241240000000,15400000,2019,03,0.8890454545454545,0.8755504978892076
738,010580,지코,720,31,4.5,698,721,686,449911,316640555,36375418080,50521414,2019,03,0.8905352490727991,0.8704794933315031
739,005320,국동,2585,65,2.58,2520,2600,2480,123493,314962400,35745894415,13828199,2019,03,0.8930519440745682,0.8811148948837961
740,093240,형지엘리트,1830,65,3.68,1760,1840,1760,283436,511903215,57013280340,31154798,2019,03,0.9097667717184365,0.8978666232626038
741,180640,한진칼,25700,500,1.98,25300,25700,24550,539026,13610619150,1520680770600,59170458,2019,03,0.9109714851286094,0.8950346064170847
742,003720,삼영화학,818,19,2.38,799,831,793,316116,257453085,27812000000,34000000,2019,03,0.9297529411764707,0.9256906551129009
743,091090,세원셀론텍,3450,-5,-0.14,3445,3485,3275,572668,1925325810,210418232400,60990792,2019,03,0.9389417340243754,0.9149995169334955
744,092780,동양피스톤,5210,10,0.19,5210,5270,5030,123696,636175810,68607676600,13168460,2019,03,0.939335351286331,0.927266220818211
745,002390,한독,30000,150,0.5,29800,30050,28600,129595,3798719700,412905990000,13763533,2019,03,0.9415823684224102,0.9199962683999813
746,000995,DB하이텍1우,35250,-800,-2.22,36050,36650,35150,1060,37629350,3959139000,112316,2019,03,0.9437658036254853,0.9504427604082605
747,006490,인스코비,4675,45,0.97,4630,4690,4520,857795,3946660120,420485694200,89943464,2019,03,0.9537046516242691,0.9385955751737914
748,001529,동양3우B,30750,500,1.65,30500,31400,30200,857,26294000,2758951500,89722,2019,03,0.9551726443904505,0.953043212249291
749,281820,케이씨텍,16700,-250,-1.47,17000,17400,16300,191107,3179622200,331316978000,19839340,2019,03,0.9632729717823274,0.9596918996405914
750,009470,삼화전기,19100,0,0.0,19000,19300,18350,63994,1204553500,126323962000,6613820,2019,03,0.9675800067132155,0.9535431607187875
751,009180,한솔로지스틱스,1360,15,1.12,1345,1365,1290,266039,350717755,37369298000,27477425,2019,03,0.9682093573178708,0.9385184463459817
752,090080,평화산업,1970,-15,-0.76,1970,1995,1905,364025,706672755,73685572680,37403844,2019,03,0.9732288478157486,0.9590381526502103
753,001515,SK증권우,3270,55,1.71,3215,3270,3195,38587,124474745,12793920780,3912514,2019,03,0.9862456722199588,0.972921023511293
754,003850,보령제약,12000,0,0.0,11850,12300,11850,449244,5410829650,530400000000,44200000,2019,03,1.0163891402714933,1.0201413367269985
755,139130,DGB금융지주,8170,-120,-1.45,8320,8330,8090,1733731,14128165400,1381921455610,169145833,2019,03,1.0249918483064255,1.0223566138759763
756,016590,신대양제지,86900,400,0.46,87100,88600,85200,42155,3664959700,350188055800,4029782,2019,03,1.0460863639770093,1.0465690189311134
757,005965,동부건설우,15800,-50,-0.32,16100,16100,15700,2387,37775000,3566565600,225732,2019,03,1.057448655928269,1.0591421618601378
758,034120,SBS,26300,-1000,-3.66,26950,27250,25600,195901,5197911000,480042906600,18252582,2019,03,1.073278290161907,1.082801334742189
759,002210,동성제약,16050,-250,-1.53,16300,16550,15800,268735,4351514450,397343012700,24756574,2019,03,1.0855096508911128,1.0951531324109276
760,017900,광전자,2505,-50,-1.96,2555,2580,2450,635746,1592244270,145149126315,57943763,2019,03,1.0971776203074695,1.0969713083525838
761,078520,에이블씨엔씨,12650,150,1.2,12550,12750,12150,297138,3701651150,341973256350,27033459,2019,03,1.0991490212184833,1.0824387817658654
762,024900,덕양산업,1280,-40,-3.03,1330,1345,1265,358436,461660170,41683174400,32564980,2019,03,1.1006793187037118,1.107545614376241
763,004989,성신양회3우B,10700,350,3.38,10450,10850,10450,3163,33392950,3069808600,286898,2019,03,1.1024824153531918,1.087786059365395
764,017550,수산중공업,1590,60,3.92,1520,1600,1505,607456,950882205,85836409170,53985163,2019,03,1.1252276852438141,1.1077842307181873
765,001380,SG충방,2195,35,1.62,2155,2205,2090,510406,1099112665,98696293885,44964143,2019,03,1.1351400603810018,1.1136311423007188
766,030790,동양네트웍스,2065,-45,-2.13,2080,2160,1970,1096538,2251133480,196879722550,95341270,2019,03,1.150118935902574,1.143405451228375
767,002320,한진,36250,900,2.55,35300,36700,33900,140599,4948966300,434081280000,11974656,2019,03,1.1741381130280486,1.140101296236502
768,005690,파미셀,11800,-100,-0.84,11950,12000,11500,706394,8261539850,707515610000,59958950,2019,03,1.1781293701774296,1.1676830494241675
769,000720,현대건설,53400,3000,5.95,50500,53500,50300,1320678,69400543400,5946397851000,111355765,2019,03,1.1859987671046937,1.1671022548269114
770,293480,하나제약,24600,-300,-1.2,24850,25150,24000,193769,4735299150,398520000000,16200000,2019,03,1.196104938271605,1.1882212059620596
771,001820,삼화콘덴서,55500,0,0.0,56000,56500,54200,125885,6956018300,576922500000,10395000,2019,03,1.211014911014911,1.205711044377711
772,034020,두산중공업,6690,70,1.06,6600,6750,6550,1422198,9407679970,783712265940,117146826,2019,03,1.214030331474794,1.2003997358285878
773,035510,신세계 I&C,158500,-1500,-0.94,160000,161000,153500,20884,3259278500,272620000000,1720000,2019,03,1.2141860465116279,1.195539028684616
774,074610,나노메딕스,5050,150,3.06,4860,5050,4855,350193,1732731895,144493943100,28612662,2019,03,1.2239091909728637,1.199172683522677
775,017040,광명전기,2525,80,3.27,2415,2535,2405,532878,1321599870,109427477875,43337615,2019,03,1.2295969678995948,1.2077404100546625
776,008355,남선알미우,23000,100,0.44,23150,23150,22500,3792,86063750,7081470000,307890,2019,03,1.2316086914157653,1.2153373522729038
777,005420,코스모화학,13150,150,1.15,13150,13250,12700,198062,2578001750,208302548700,15840498,2019,03,1.250352103829059,1.237623719003492
778,013000,세우글로벌,1695,25,1.5,1660,1710,1660,301853,508434135,40155744975,23690705,2019,03,1.2741410608084478,1.2661554039566165
779,008420,문배철강,3075,70,2.33,2985,3115,2985,271840,834635875,63048277875,20503505,2019,03,1.3258220972463,1.3238043974091656
780,006345,대원전선우,3390,90,2.73,3350,3405,3240,34764,117250295,8885868000,2621200,2019,03,1.3262627804059208,1.3195142556697894
781,013700,까뮤이앤씨,1385,-20,-1.42,1410,1420,1370,602498,839814900,62535907800,45152280,2019,03,1.334368939951648,1.3429322920934714
782,023350,한국종합기술,5100,125,2.51,4920,5200,4900,146651,742285575,55845000000,10950000,2019,03,1.3392785388127852,1.3291889605157132
783,033530,세종공업,6520,220,3.49,6230,6550,6100,306598,1932610480,147054766240,22554412,2019,03,1.359370397242012,1.3142113849243706
784,025750,한솔홈데코,1440,30,2.13,1410,1450,1410,1103246,1581871250,116013814560,80565149,2019,03,1.3693836773019559,1.36351972909389
785,004770,써니전자,2795,50,1.82,2740,2845,2740,416388,1163776935,83784261600,29976480,2019,03,1.389049014427311,1.3890161621953114
786,008970,동양철관,1345,60,4.67,1275,1350,1265,1651847,2186591180,159900715050,118885290,2019,03,1.3894460786527922,1.3674680437271753
787,058730,다스코,7560,350,4.85,7200,7580,7120,218132,1615859060,116424000000,15400000,2019,03,1.4164415584415586,1.3879089019446162
788,006340,대원전선,1525,85,5.9,1480,1525,1425,968900,1442114020,103863435775,68107171,2019,03,1.4226108437245177,1.3884713222120444
789,004380,삼익THK,14900,-350,-2.3,15050,15650,14450,300202,4478731350,312900000000,21000000,2019,03,1.4295333333333333,1.4313618887823585
790,002990,금호산업,9560,50,0.53,9510,9670,9330,519055,4923478320,344497936440,36035349,2019,03,1.4404050866830789,1.4291749816787378
791,008770,호텔신라,95400,1600,1.71,94700,96500,94500,568209,54242985950,3744270743400,39248121,2019,03,1.447735548919654,1.448692940958229
792,200880,서연이화,6370,350,5.81,6020,6450,5990,391641,2443476450,172171143690,27028437,2019,03,1.448996107322077,1.4192136949496963
793,004310,현대약품,4780,-120,-2.45,4870,4930,4650,463862,2221205735,152960000000,32000000,2019,03,1.44956875,1.4521481008106696
794,011760,현대상사,24950,1300,5.5,23500,25000,23500,197034,4835119850,330062701700,13228966,2019,03,1.4894134583156386,1.4649094929831632
795,028100,동아지질,17350,700,4.2,16500,17450,16500,171496,2949843950,199525000000,11500000,2019,03,1.4912695652173913,1.4784332539781981
796,071950,코아스,1370,85,6.61,1285,1370,1285,461977,622155895,42342877700,30907210,2019,03,1.4947224288442729,1.4693283234266339
797,090370,메타랩스,1550,-20,-1.27,1570,1585,1470,670799,1016331910,69052177600,44549792,2019,03,1.5057286911687489,1.471831802158836
798,001020,페이퍼코리아,975,-25,-2.5,980,1065,964,1116283,1116618396,71539702650,73374054,2019,03,1.5213593077465777,1.5608373457504159
799,011070,LG이노텍,117500,5000,4.44,114500,118000,113000,367818,43027323000,2780885072500,23667107,2019,03,1.5541316477759617,1.5472528306003916
800,019170,신풍제약,7330,140,1.95,7220,7610,7220,829715,6167994820,388379976700,52984990,2019,03,1.5659434870139637,1.5881340929077818
801,107590,미원홀딩스,39000,-1100,-2.74,43000,45600,38550,37670,1554412650,90939186000,2331774,2019,03,1.615508192474914,1.7092880620242192
802,009450,경동나비엔,56300,-600,-1.05,56900,57800,53800,208161,11567337300,717234413000,12739510,2019,03,1.6339796428591051,1.6127694224287032
