,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
782,003010,혜인,5150,-200,-3.74,5350,5410,5000,416461,2153478640,65470647050,12712747,2021,01,3.2759324164950345,3.289227672296237
783,084695,대상홀딩스우,8380,-260,-3.01,8650,8700,8260,30029,253979040,7654979160,913482,2021,01,3.2873116273774414,3.3178279743350734
784,001780,알루코,4805,-305,-5.97,5160,5190,4785,2742837,13527319020,399810994815,83207283,2021,01,3.2963905335065444,3.3834284688092042
785,066570,LG전자,153000,-11500,-6.99,166500,166500,150500,5396272,842611694000,25038115542000,163647814,2021,01,3.2974910376743565,3.365315942354237
786,005420,코스모화학,12250,-850,-6.49,13350,13500,12000,861679,10969530100,319857606250,26110825,2021,01,3.3000833945308123,3.4295042186447926
787,004310,현대약품,6880,-210,-2.96,7130,7330,6710,1062216,7455572300,220160000000,32000000,2021,01,3.3194250000000003,3.3864336391715115
788,009415,태영건설우,11200,-800,-6.67,11850,12100,11050,44554,509955650,14583990400,1302142,2021,01,3.421593036704138,3.4966811963891584
789,013000,세우글로벌,3055,-85,-2.71,3140,3180,3010,990178,3030304110,87693869705,28705031,2021,01,3.4494928780951324,3.455548398301806
790,083420,그린케미칼,13600,-500,-3.55,14200,14400,13200,833657,11378719900,326400000000,24000000,2021,01,3.473570833333333,3.4861274203431374
791,027410,BGF,6890,-60,-0.86,6850,7200,6710,3327150,23268690070,659488689990,95716791,2021,01,3.476035881729466,3.5282925125452613
792,005360,모나미,5160,-240,-4.44,5500,5510,5090,657913,3433963730,97510104120,18897307,2021,01,3.481517234175219,3.5216491265090037
793,001380,SG충방,2470,-65,-2.56,2535,2600,2395,1576639,3913603455,111061433210,44964143,2021,01,3.50643622852992,3.523818612713183
794,003780,진양산업,4000,-145,-3.5,4150,4235,3850,457379,1840240835,52000000000,13000000,2021,01,3.5183,3.5389246826923078
795,000995,DB하이텍1우,119000,-7500,-5.93,127000,127000,119000,3964,479240500,13365604000,112316,2021,01,3.5293279675202105,3.585625460697474
796,011390,부산산업,134500,-7000,-4.95,141500,143500,132500,37542,5176076500,142032000000,1056000,2021,01,3.555113636363636,3.6443030443843645
797,004970,신라교역,9810,60,0.62,9760,10700,9680,569323,5774642390,156960000000,16000000,2021,01,3.5582687500000003,3.679053510448522
798,007810,코리아써키트,14450,-750,-4.93,15400,15450,14350,854105,12585019600,341319851950,23620751,2021,01,3.6159095872946634,3.6871630900166865
799,016740,두올,3495,-175,-4.77,3720,3735,3430,981010,3475657805,94598046600,27066680,2021,01,3.6244193968377356,3.674132743667035
800,011930,신성이엔지,3010,-220,-6.81,3225,3260,2980,7562622,23285002835,606316162410,201433941,2021,01,3.7543931089547615,3.8404060915094553
801,005880,대한해운,3385,105,3.2,3290,3440,3150,9184156,30193293800,826857639650,244271090,2021,01,3.7598211069512972,3.651571002328829
802,030720,동원수산,8990,-440,-4.67,9510,9530,8930,175844,1611921820,41837706950,4653805,2021,01,3.7784995288801313,3.8527967651917407
803,37550K,DL이앤씨우,72300,-3600,-4.74,76400,79000,70000,79881,5908350600,152833885500,2113885,2021,01,3.7788716037059724,3.8658642883223697
804,071950,코아스,1160,-85,-6.83,1245,1255,1135,1173291,1392975685,35852363600,30907210,2021,01,3.7961724788487867,3.885310604737926
805,093370,후성,11950,-200,-1.65,12400,12700,11400,3528038,42922720300,1106651487050,92606819,2021,01,3.809695698542458,3.878612264319914
806,001250,GS글로벌,2445,-195,-7.39,2645,2665,2360,3165591,7876800030,201795052980,82533764,2021,01,3.8355102767395897,3.903366268736366
807,001820,삼화콘덴서,74800,-2600,-3.36,78500,78900,71500,399261,29725140700,777546000000,10395000,2021,01,3.840894660894661,3.8229430413120253
808,019180,티에이치엔,3300,-300,-8.33,3650,3665,3220,692746,2347717990,59400000000,18000000,2021,01,3.848588888888889,3.952387188552189
809,000210,DL,61000,-2900,-4.54,64600,64700,60400,599000,37160412700,941916982000,15441262,2021,01,3.8792166080725785,3.9451898001771033
810,005870,휴니드,6090,-280,-4.4,6520,6530,6020,552232,3445823290,85966531350,14116015,2021,01,3.9120955878836914,4.008331191089752
811,005950,이수화학,13600,-950,-6.53,14650,14700,13200,979324,13506779250,339024825600,24928296,2021,01,3.9285637494034895,3.9840089073406193
812,000890,보해양조,912,-36,-3.8,958,971,863,5028724,4708500786,116233828176,127449373,2021,01,3.9456639774916744,4.050886785618417
813,308170,센트랄모텍,27600,-2200,-7.38,29800,30000,27350,342517,9732732650,237636000000,8610000,2021,01,3.9781300813008134,4.095647397700685
814,092200,디아이씨,3900,-280,-6.7,4180,4340,3805,1553822,6228397845,151665419100,38888569,2021,01,3.995575152173895,4.106669722050041
815,003495,대한항공우,42400,-200,-0.47,43500,45000,41600,45199,1951849400,47097665600,1110794,2021,01,4.069071312952717,4.144259328216046
816,041650,상신브레이크,4235,-305,-6.72,4540,4590,4180,874052,3814016610,90931590750,21471450,2021,01,4.0707637350993995,4.1943801692482765
817,001340,백광산업,3985,-110,-2.69,4140,4280,3840,1855890,7501339175,178999851895,44918407,2021,01,4.131691491196471,4.1906957439273365
818,008600,윌비스,1465,-85,-5.48,1555,1590,1430,2735441,4110913550,95906071175,65464895,2021,01,4.178485278254858,4.286395532248222
819,012450,한화에어로스페이스,40650,100,0.25,41000,42700,38950,2115936,86122387100,2058109500000,50630000,2021,01,4.179213904799526,4.184538631204997
820,023350,한국종합기술,7240,-810,-10.06,8010,8120,6980,458454,3438470360,79278000000,10950000,2021,01,4.186794520547945,4.337231463962259
821,008970,동양철관,1180,-20,-1.67,1210,1225,1145,4989288,5872438610,140284642200,118885290,2021,01,4.196724422340224,4.186088026391245
822,015860,일진홀딩스,5500,-320,-5.5,5870,5940,5370,2088188,11718469420,271411156500,49347483,2021,01,4.231599816347269,4.317607857803737
823,023150,MH에탄올,9130,0,0.0,9140,9460,8970,312264,2888908330,67365942380,7378526,2021,01,4.232064778249748,4.2883810838778915
824,006110,삼아알미늄,11050,-800,-6.75,12000,12250,10500,471215,5358294350,121550000000,11000000,2021,01,4.283772727272727,4.408304689428219
825,03473K,SK우,281500,-11500,-3.92,299500,301000,270000,24312,6964700000,159367002500,566135,2021,01,4.294382082012241,4.370227142849098
826,005070,코스모신소재,17950,-1450,-7.47,19600,19650,17700,1288527,23783403250,525000971750,29247965,2021,01,4.40552701700785,4.530163662501831
827,000075,삼양홀딩스우,56800,-4300,-7.04,56200,59500,56200,13538,783461900,17270494400,304058,2021,01,4.452439995000954,4.536418482611592
828,119650,KC코트렐,10000,-700,-6.54,10700,10900,9960,596221,6097110910,130000000000,13000000,2021,01,4.586315384615385,4.690085315384615
829,024900,덕양산업,3250,-180,-5.25,3430,3470,3090,1505744,4915747930,105836185000,32564980,2021,01,4.6238136796030584,4.64467604345338
830,004410,서울식품,191,-9,-4.5,201,202,187,16827425,3258015923,69158293828,362085308,2021,01,4.647364758583356,4.710954742612422
831,018500,동원금속,1155,-35,-2.94,1190,1220,1145,2195468,2608355305,54001947615,46754933,2021,01,4.695692751821503,4.830113394420395
832,353200,대덕전자,13500,-800,-5.59,14550,14600,13200,2342372,32518066150,667128487500,49416925,2021,01,4.7400197402003466,4.874333319486675
833,009180,한솔로지스틱스,2625,-205,-7.24,2840,2860,2560,1303199,3494818530,72128240625,27477425,2021,01,4.742798861247006,4.8452845927156565
834,005110,한창,1285,-60,-4.46,1365,1375,1235,3201609,4124781140,85825495665,66790269,2021,01,4.7935261347727165,4.806009109577567
835,33626K,두산퓨얼셀1우,19850,-2050,-9.36,21800,22300,19000,642451,13257013050,265279370000,13364200,2021,01,4.807253707666752,4.997378065998875
836,006280,녹십자,423500,-25000,-5.57,465500,478000,419500,563336,252248586000,4949248843000,11686538,2021,01,4.820383932350197,5.096704449540243
837,108675,LG하우시스우,35700,-1850,-4.93,37800,38300,35200,49768,1827248300,36854181000,1032330,2021,01,4.820939040810593,4.958048857468845
838,005740,크라운해태홀딩스,9080,80,0.89,9010,9760,8970,722428,6724466490,134813910760,14847347,2021,01,4.865704290470211,4.98796188916373
839,008775,호텔신라우,81400,-2900,-3.44,85500,85800,79800,36856,3005892100,61202950600,751879,2021,01,4.901852558722879,4.911351610554541
840,145270,케이탑리츠,1680,-65,-3.72,1730,1800,1620,2274818,3837906660,77656533360,46224127,2021,01,4.921278448373942,4.942155532758899
841,006890,태경케미컬,13050,-1100,-7.77,14300,14550,13000,581024,7850436850,151380000000,11600000,2021,01,5.0088275862068965,5.1859141564275335
842,033180,필룩스,4325,-275,-5.98,4600,4650,4250,4530219,19814189770,389436528600,90043128,2021,01,5.031165732047869,5.087912487621738
843,011280,태림포장,5620,240,4.46,5540,5740,5320,3606599,20192970530,397929382800,70805940,2021,01,5.0936390364989155,5.074511057191527
844,011210,현대위아,90800,-3700,-3.92,95200,98700,89000,1399554,131515630900,2469313536400,27195083,2021,01,5.146349433829638,5.325999674052571
845,092780,동양피스톤,6380,-870,-12.0,7130,7180,6260,682471,4565268630,84014774800,13168460,2021,01,5.182618164918297,5.433887838023462
846,003535,한화투자증권우,4000,-160,-3.85,4160,4430,3920,249420,1029218530,19200000000,4800000,2021,01,5.19625,5.360513177083334
847,092220,KEC,2790,-205,-6.84,3025,3040,2725,6123821,17531250290,325612362600,116706940,2021,01,5.24717810269038,5.384086202997257
848,025750,한솔홈데코,1915,-145,-7.04,2085,2115,1895,4234087,8386653030,154282260335,80565149,2021,01,5.255482119197719,5.435915322856745
849,285130,SK케미칼,421000,4500,1.08,449000,449000,413500,629050,271145518500,4943127716000,11741396,2021,01,5.357540108518612,5.485302708694974
850,012800,대창,1475,-70,-4.53,1550,1560,1450,5000515,7413813580,134432236025,91140499,2021,01,5.486600418986075,5.514907584086657
851,298020,효성티앤씨,299500,-16000,-5.07,320000,332500,288500,237605,72759060500,1296140759000,4327682,2021,01,5.490352572115973,5.613515352771959
852,066575,LG전자우,78900,-4900,-5.85,85200,85300,76500,965102,76816351000,1355974768800,17185992,2021,01,5.6156316143985165,5.6650280497461125
853,375500,DL이앤씨,111500,-8500,-7.08,122000,122000,111000,1105949,126811991000,2158499287000,19358738,2021,01,5.712918889650761,5.875007314746451
854,009320,대우부품,2930,20,0.69,2930,3090,2870,2778398,8259126280,139603878750,47646375,2021,01,5.831289368813472,5.916115192465597
855,023000,삼원강재,3335,-275,-7.62,3690,3815,3335,2357343,8408569675,133400000000,40000000,2021,01,5.8933575000000005,6.303275618440779
856,023800,인지컨트롤스,20650,-500,-2.36,21300,22100,19650,895270,18810805650,313056643200,15160128,2021,01,5.905425072928145,6.00875466424218
857,004490,세방전지,101500,-11000,-9.78,114000,117500,98600,837354,87656831100,1421000000000,14000000,2021,01,5.9811000000000005,6.1686721393384945
858,006405,삼성SDI우,537000,-47000,-8.05,592000,592000,525000,97118,53006898000,868810152000,1617896,2021,01,6.00273441556194,6.1010910010637165
859,034300,신세계건설,44850,-4600,-9.3,50000,50000,44300,242679,11270562450,179400000000,4000000,2021,01,6.066975,6.282364799331104
860,014580,태경비케이,4320,-265,-5.78,4595,4605,4225,1698079,7451014835,119158992000,27583100,2021,01,6.156229720372257,6.25300257239504
861,093240,형지엘리트,4325,-345,-7.39,4740,4770,4180,1952428,8515681155,134744501350,31154798,2021,01,6.26686136754923,6.319872848006201
862,024070,WISCOM,3685,-340,-8.45,3980,4025,3625,979492,3714503885,56477924030,15326438,2021,01,6.390865248663779,6.57691292446749
863,28513K,SK케미칼우,185500,500,0.27,195000,196000,183500,93352,17622299500,270583285000,1458670,2021,01,6.39980255986618,6.51270809281512
864,011780,금호석유,247500,-29500,-10.65,256500,280500,233500,2025982,517987027500,7540753522500,30467691,2021,01,6.649607940424497,6.869167994344825
865,019170,신풍제약,81000,-5900,-6.79,87100,94900,80200,3615085,308415757200,4291784190000,52984990,2021,01,6.8228473762097535,7.186189788354666
866,005320,국동,4670,-330,-6.6,4980,5170,4560,2672324,13009305885,181410184880,38845864,2021,01,6.879301230112941,7.171210311926782
867,008700,아남전자,2895,-285,-8.96,3180,3230,2890,5387180,16295925005,223276353900,77124820,2021,01,6.985014681395691,7.298544928899433
868,002630,오리엔트바이오,2050,-165,-7.45,2235,2295,1985,8366767,17316989355,243068594300,118570046,2021,01,7.056391797300981,7.124322006662462
869,001140,국보,1680,65,4.02,1625,1745,1615,3506300,5355678550,82952427600,49376445,2021,01,7.101159267338911,6.456325275765648
870,013870,지엠비코리아,8650,150,1.76,8730,9180,8400,1355808,12041343360,164975222000,19072280,2021,01,7.108788251850329,7.298879925132031
871,298050,효성첨단소재,226500,-7000,-3.0,237000,241500,214000,330279,75419548000,1014708222000,4479948,2021,01,7.37238467946503,7.432633969531391
872,001360,삼성제약,7920,-550,-6.49,8630,8810,7860,4646217,38426101570,487473726960,61549713,2021,01,7.548722444895885,7.882702070865263
873,001770,신화실업,25050,-900,-3.47,25750,27200,24600,91802,2351756550,30432693900,1214878,2021,01,7.556478922163377,7.727730439269459
874,195870,해성디에스,34150,-3700,-9.78,37500,38250,33000,1290896,45315084150,580550000000,17000000,2021,01,7.593505882352941,7.805543734389802
875,000990,DB하이텍,61500,-5400,-8.07,68100,68200,59900,3539007,222693932000,2730513162000,44398588,2021,01,7.970989978329941,8.155753837746929
876,017550,수산중공업,5070,0,0.0,5140,5160,4890,4460953,22336886450,273704776410,53985163,2021,01,8.263294490747393,8.160941413948926
877,009155,삼성전기우,138000,-9500,-6.44,150500,151500,133000,252591,35049340500,401163792000,2906984,2021,01,8.689108711984655,8.736915244833462
878,096775,SK이노베이션우,192500,1500,0.79,194000,202500,188000,112838,22193671000,240322005000,1248426,2021,01,9.038421179949793,9.23497246954144
879,023960,에쓰씨엔지니어링,4715,-1675,-26.21,6450,6620,4560,2270119,12467937475,117953207705,25016587,2021,01,9.074455280410554,10.570240282216155
880,002070,비비안,4460,-430,-8.79,4940,4950,4450,2492839,11181530460,119242069400,26735890,2021,01,9.323942460864403,9.377169078214605
881,015540,쎌마테라퓨틱스,8370,290,3.59,8150,8650,8010,1153791,9614137670,103223192400,12332520,2021,01,9.35567913127244,9.313931730326914
882,009460,한창제지,2250,-40,-1.75,2360,2420,2210,5734629,13383043325,134251843500,59667486,2021,01,9.610978079418327,9.968610468280087
883,008110,대동전자,5420,370,7.33,5030,6080,5000,1042224,5689330120,56858222740,10490447,2021,01,9.934981798201735,10.00616946121591
884,033250,체시스,1690,-175,-9.38,1730,1760,1675,2412835,4139948945,40560000000,24000000,2021,01,10.053479166666666,10.206974716469427
885,004060,SG세계물산,711,37,5.49,680,739,645,22193380,15450787775,143924146560,202424960,2021,01,10.963756643449504,10.735368695452905
886,005250,녹십자홀딩스,44000,-850,-1.9,50300,52000,43500,5300149,256390931100,2069241240000,47028210,2021,01,11.270148279086106,12.39057709385301
887,019490,하이트론,6820,510,8.08,6750,7000,6360,861717,5741963180,45794690480,6714764,2021,01,12.83316882022957,12.538491077928999
888,001260,남광토건,13600,-1300,-8.72,15150,17100,13300,1326023,20422552800,133673053600,9828901,2021,01,13.491060699461721,15.277987784368232
889,011300,성안,890,3,0.34,901,965,871,7729074,7054849612,50603495400,56857860,2021,01,13.593677285778957,13.94142747696437
890,037270,YG PLUS,6080,-590,-8.85,6660,6850,5880,8302412,53154159490,361735953600,59496045,2021,01,13.954561181335666,14.694187558911203
891,001550,조비,20500,650,3.27,19950,24500,19700,738116,16065264100,106440899500,5192239,2021,01,14.215755476587269,15.093130718986455
892,004140,동방,4760,105,2.26,4680,4850,4480,5980630,27874537180,188717140080,39646458,2021,01,15.08490367538003,14.770538154713222
893,011090,에넥스,2095,100,5.01,2060,2115,1985,9162590,18779323670,125682487895,59991641,2021,01,15.27311113226591,14.941877730562567
894,026890,디피씨,10950,-950,-7.98,11950,12250,10650,6910667,78477186850,456376016250,41678175,2021,01,16.581021121966113,17.195729849004746
895,011785,금호석유우,101000,-21500,-17.55,112000,122000,90200,510682,52585903600,305372086000,3023486,2021,01,16.89050321383992,17.22027192753957
896,004770,써니전자,4805,115,2.45,4695,4935,4620,6551206,31364383535,167430277855,34845011,2021,01,18.80098703369616,18.73280265482362
897,014160,대영포장,1810,85,4.93,1745,1895,1715,23641433,42671726130,196194133690,108394549,2021,01,21.810536801071056,21.74974619650158
898,012280,영화금속,2885,140,5.1,2765,2920,2715,12149286,34240481090,154043146925,53394505,2021,01,22.753813337158945,22.227850945339934
899,004565,현대비앤지스틸우,195000,45000,30.0,190000,195000,190000,27101,5270660000,21421140000,109852,2021,01,24.670465717510833,24.604946328720136
900,006740,영풍제지,6870,510,8.02,6610,7500,6260,5499937,38273246740,152514000000,22200000,2021,01,24.77449099099099,25.094907182291458
901,002870,신풍제지,2905,-275,-8.65,3295,3450,2880,11098405,35794113100,101555023500,34958700,2021,01,31.74719025593057,35.24602906521901
902,264900,크라운제과,10550,670,6.78,9880,12200,9770,4153939,46113945690,132126617500,12523850,2021,01,33.16822702284042,34.90132916632033
903,003850,보령제약,21400,1250,6.2,20800,24500,20350,19251583,443748255050,1115368000000,52120000,2021,01,36.93703568687644,39.7849189729309
904,214330,금호에이치티,2695,-625,-18.83,3220,3430,2670,46138893,138630531490,317753239265,117904727,2021,01,39.13235217448067,43.62836136955471
905,004560,현대비앤지스틸,21500,150,0.7,22100,25400,20550,8053717,185808961500,324194436500,15078811,2021,01,53.41082264377477,57.314050020719584
906,006220,제주은행,6110,1410,30.0,4700,6110,4550,17578332,96557872620,196306809140,32128774,2021,01,54.71211568795,49.1872253657477
907,005745,크라운해태홀딩스우,13300,250,1.92,13150,15150,12900,363341,5060326600,7989655800,600726,2021,01,60.48364811910921,63.33597750230992
908,013700,까뮤이앤씨,3560,435,13.92,3105,3695,3060,51260058,175831541125,160742116800,45152280,2021,01,113.52706441402293,109.38734951697488
909,26490K,크라운제과우,11900,1200,11.21,10700,13850,10550,1554074,19285862100,9205364000,773560,2021,01,200.8989606494648,209.5067843053246
