,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
797,003520,영진약품,6820,450,7.06,6370,6850,6360,7510846,50443725220,1247328425420,182892731,2020,08,4.106694650428726,4.0441413978852125
798,357120,코람코에너지리츠,4735,-65,-1.35,4800,4800,4640,2881153,13618800130,329650700000,69620000,2020,08,4.138398448721632,4.131282029736324
799,000227,유유제약2우B,46300,-250,-0.54,46600,47900,45100,6818,314602250,7596904000,164080,2020,08,4.1552901023890785,4.141190279619171
800,005257,녹십자홀딩스2우,179500,14500,8.79,166000,182500,155500,35165,5796093000,151855205000,845990,2020,08,4.156668518540408,3.816855010007724
801,004540,깨끗한나라,5320,-310,-5.51,5480,5670,5310,1553234,8488059630,198120486760,37240693,2020,08,4.170797788322575,4.284291730154237
802,004310,현대약품,6500,90,1.4,6490,6660,6320,1359968,8869135730,208000000000,32000000,2020,08,4.2499,4.264007562500001
803,001140,국보,2480,-190,-7.12,2750,2750,2480,1938328,5022046785,110598915760,44596337,2020,08,4.346383874532117,4.540773976390381
804,093240,형지엘리트,2035,-40,-1.93,2100,2165,2005,1394772,2911264630,63400013930,31154798,2020,08,4.476909142534001,4.591899038404517
805,007980,태평양물산,1875,40,2.18,1910,1960,1865,2253019,4308920095,90280475625,48149587,2020,08,4.679207321134447,4.77281501362272
806,293480,하나제약,26750,1050,4.09,25800,27100,25500,767023,20199686000,433350000000,16200000,2020,08,4.73470987654321,4.661286719741549
807,28513K,SK케미칼우,191000,8500,4.66,191000,192500,183000,72101,13617584500,278605970000,1458670,2020,08,4.942927461317502,4.887757609788477
808,003000,부광약품,37800,-600,-1.56,38750,39550,37700,3223635,124559918700,2450875568400,64837978,2020,08,4.971831478150043,5.08226204161463
809,047040,대우건설,2945,-135,-4.38,3100,3135,2945,20806884,61761182145,1224008668910,415622638,2020,08,5.006196029197043,5.045812477782478
810,145995,삼양사우,49500,2000,4.21,48000,52200,46600,18558,918994000,18318465000,370070,2020,08,5.01472694355122,5.016763140361379
811,033530,세종공업,7500,310,4.31,7360,7610,7260,1283532,9587022690,190491772500,25398903,2020,08,5.0534938457775125,5.03277520292904
812,298040,효성중공업,44100,3300,8.09,41600,44500,41250,478064,20733024050,411212566800,9324548,2020,08,5.126940201283752,5.041923745507479
813,000885,한화우,55400,1100,2.03,54200,55900,53700,24800,1366157800,26552887600,479294,2020,08,5.174277165998323,5.145044187209229
814,001780,알루코,3855,40,1.05,3835,3935,3715,4239452,16252922990,315154499700,81752140,2020,08,5.185738257126969,5.157128648161897
815,027970,세하,1420,15,1.07,1450,1535,1405,3029288,4430113285,81739455740,57562997,2020,08,5.26256129436763,5.419797874714844
816,031820,콤텍시스템,1275,-85,-6.25,1360,1385,1275,3664146,4833423170,86510619150,67851466,2020,08,5.400245884149356,5.587086553639583
817,002760,보락,2085,65,3.22,2040,2145,2030,3287548,6883817910,124891500000,59900000,2020,08,5.488393989983305,5.511838603908192
818,023150,MH에탄올,9150,-470,-4.89,9500,9620,9130,410045,3793396390,67513512900,7378526,2020,08,5.557275260668594,5.618721685566446
819,017180,명문제약,6360,10,0.16,6340,6550,6340,1889490,12160832710,215943967440,33953454,2020,08,5.564941934920671,5.6314760047089
820,027740,마니커,727,14,1.96,726,762,701,8978232,6659185488,115209575838,158472594,2020,08,5.665479294167419,5.780062498766336
821,002025,코오롱우,15000,-1150,-7.12,16000,16000,14400,61370,915771750,16145850000,1076390,2020,08,5.701465082358625,5.671870790326926
822,001550,조비,25200,2100,9.09,24350,25250,23900,303992,7512512900,130844422800,5192239,2020,08,5.854738196758662,5.741561420224325
823,004985,성신양회우,14650,-200,-1.35,14650,15000,14450,43161,632752650,10777199250,735645,2020,08,5.867096221683013,5.871216030454295
824,000220,유유제약,17000,300,1.8,16700,17400,16700,408517,6980727100,117347124000,6902772,2020,08,5.918158675963801,5.948784138927853
825,042670,두산인프라코어,8040,160,2.03,7930,8140,7870,12451873,99745138770,1683201352080,209353402,2020,08,5.947776764573427,5.925918408201188
826,096775,SK이노베이션우,121000,-7000,-5.47,126000,126500,118500,76131,9266365000,151059546000,1248426,2020,08,6.098158801562928,6.134246557314557
827,005070,코스모신소재,16100,0,0.0,16250,16700,15850,1811463,29548940150,470892236500,29247965,2020,08,6.19346679333075,6.275096053744347
828,008775,호텔신라우,62300,2600,4.36,61100,63000,61100,48451,3008283900,46842061700,751879,2020,08,6.443988992909763,6.42218508499168
829,002630,오리엔트바이오,2030,-70,-3.33,2120,2240,2010,6608165,13687783845,206651961880,101798996,2020,08,6.491385239202163,6.623592498458017
830,003960,사조대림,15300,1300,9.29,15650,16750,14850,613379,9535956200,140216345100,9164467,2020,08,6.69301335254958,6.800887723324347
831,006120,SK디스커버리,77400,7200,10.26,72000,78700,71400,1274316,96731168000,1473529977000,19037855,2020,08,6.693590218015633,6.5645877253842935
832,007210,벽산,2485,115,4.85,2330,2510,2330,4626553,11335940335,170371600000,68560000,2020,08,6.748181155192532,6.6536560876343245
833,033250,체시스,2955,-40,-1.34,2975,3040,2905,1654234,4912304325,70920000000,24000000,2020,08,6.892641666666667,6.926543041455161
834,084695,대상홀딩스우,8700,470,5.71,10000,10000,8600,63386,580320840,7947293400,913482,2020,08,6.938943515033684,7.302119234707001
835,185750,종근당,194000,11000,6.01,187000,210500,184500,773872,152796795500,2111822890000,10885685,2020,08,7.109079492930394,7.23530350123253
836,007660,이수페타시스,5370,280,5.5,5200,5480,5150,2951277,15827332860,221611297260,41268398,2020,08,7.1514212885123385,7.141934123254995
837,015540,쎌마테라퓨틱스,8540,-480,-5.32,8830,9150,8200,820712,7165103020,96304751620,11276903,2020,08,7.277813775643898,7.440030631377479
838,069960,현대백화점,53700,-2000,-3.59,56000,57200,53700,1731829,93824908600,1256711081700,23402441,2020,08,7.400206670748577,7.465909226572551
839,014160,대영포장,1080,-5,-0.46,1125,1150,1075,8038713,8895294640,117066112920,108394549,2020,08,7.41615982921798,7.598522252189937
840,003060,에이프로젠제약,1565,60,3.99,1545,1670,1520,30501648,48440043445,623771073790,398575766,2020,08,7.652659946214592,7.7656764605451905
841,002720,국제약품,13500,50,0.37,13650,14000,13300,1410810,19255033550,248407020000,18400520,2020,08,7.667228969616076,7.7514047509607416
842,008350,남선알미늄,5180,-110,-2.08,5480,5520,5170,8456126,45011922830,570727686200,110179090,2020,08,7.674891851076279,7.886759994016916
843,002140,고려산업,4865,-115,-2.31,4985,5150,4865,1983556,9949846170,121330302625,24939425,2020,08,7.9534953191583195,8.200627505852642
844,002410,범양건영,6370,-380,-5.63,6920,6930,6260,2048650,13176516240,158179725340,24831982,2020,08,8.250046250838938,8.3300917432229
845,011930,신성이엔지,1550,35,2.31,1545,1610,1520,16347318,25500889315,289111803200,186523744,2020,08,8.764202159699304,8.820424843519499
846,008040,사조동아원,878,48,5.78,906,949,867,12495606,11202356360,123924958800,141144600,2020,08,8.853052826675622,9.0396288757935
847,005690,파미셀,22400,450,2.05,23000,23500,22200,5357029,122100711500,1343080480000,59958950,2020,08,8.93449434988438,9.091094191168649
848,003680,한성기업,14900,750,5.3,14750,15300,14300,577225,8566074250,92521773500,6209515,2020,08,9.295814568448582,9.258441473779143
849,021050,서원,3620,-120,-3.21,3940,4000,3550,4455823,16575498150,171858015800,47474590,2020,08,9.38570085597369,9.644879275977305
850,007160,사조산업,31800,1800,6.0,33750,36300,31800,477125,16029323150,159000000000,5000000,2020,08,9.5425,10.08133531446541
851,007460,에이프로젠 KIC,3065,180,6.24,2850,3105,2815,18218508,55303718120,547862647585,178748009,2020,08,10.19228583407606,10.09444946900121
852,001065,JW중외제약우,81500,-1000,-1.21,80300,84300,80100,18077,1482651200,14047421500,172361,2020,08,10.48787138621846,10.55461459599543
853,008355,남선알미우,76500,-2800,-3.53,83000,83600,76400,34069,2689701100,23553585000,307890,2020,08,11.065315534768912,11.419497711282592
854,005320,국동,3780,190,5.29,3635,3860,3580,4406668,16450102765,144271690920,38167114,2020,08,11.545719699949018,11.402169517872869
855,006200,한국전자홀딩스,699,161,29.93,540,699,538,5471032,3700286549,32715392064,46803136,2020,08,11.689456022775909,11.310537076129965
856,079980,휴비스,9410,790,9.16,8780,9850,8730,4122403,38124346750,324645000000,34500000,2020,08,11.94899420289855,11.743395632152042
857,004545,깨끗한나라우,33000,500,1.54,32800,34350,31900,44161,1465626200,12083280000,366160,2020,08,12.060574612191392,12.129373812408552
858,072130,유엔젤,4395,-155,-3.41,4485,4655,4310,1612626,7177221315,57994020330,13195454,2020,08,12.221072499665416,12.375795425390196
859,004720,우리들제약,18450,100,0.54,18500,18950,17650,1808611,33016263450,271453613850,14712933,2020,08,12.292661157364067,12.162764378684656
860,014710,사조씨푸드,5040,1160,29.9,5040,5040,5040,2215116,11164184640,86781456720,17218543,2020,08,12.864712188481917,12.864712188481917
861,019175,신풍제약우,175500,7000,4.15,168500,183000,168500,285084,49639317000,386100000000,2200000,2020,08,12.958363636363638,12.856595959595959
862,26490K,크라운제과우,8960,290,3.34,8750,9710,8320,103059,947139790,6931097600,773560,2020,08,13.322689901235846,13.665076509671426
863,010145,삼성중공우,450000,-17000,-3.64,467000,484500,430000,16567,7553579000,51680250000,114845,2020,08,14.425530062257828,14.615987732257487
864,001515,SK증권우,5450,160,3.02,5290,6000,5290,567126,3213886130,21323201300,3912514,2020,08,14.495181359095458,15.072249634486168
865,026890,디피씨,19000,900,4.97,18500,19000,18100,6567495,122470532900,791885325000,41678175,2020,08,15.757635741008333,15.465690426830426
866,063160,종근당바이오,57200,3200,5.93,54900,61500,54400,868523,49978962600,313797026400,5485962,2020,08,15.831735619021787,15.927162590856215
867,001755,한양증권우,13050,450,3.57,12650,14850,12500,83496,1140374850,6851250000,525000,2020,08,15.903999999999998,16.644770662287904
868,006125,SK디스커버리우,66200,1800,2.8,66000,70500,65000,219823,14875257400,89929721000,1358455,2020,08,16.181838927310803,16.540980261686787
869,005745,크라운해태홀딩스우,12100,200,1.68,12100,13500,11850,97333,1224587100,7268784600,600726,2020,08,16.202561567170388,16.847205790084907
870,004770,써니전자,4130,165,4.16,4055,4200,4000,5736510,23611398840,143909895430,34845011,2020,08,16.462930661723714,16.407071083923448
871,092220,KEC,1045,239,29.65,855,1045,820,19318660,19386093412,121958752300,116706940,2020,08,16.553137285580448,15.895614743838275
872,019170,신풍제약,136500,25500,22.97,113000,136500,112000,8923037,1131224171500,7232451135000,52984990,2020,08,16.840688277944377,15.640951461471575
873,020120,키다리스튜디오,10600,1880,21.56,8840,10900,8700,3119811,31576350460,188704973600,17802356,2020,08,17.524708527343236,16.733184005490358
874,037270,YG PLUS,5090,-410,-7.45,5400,5520,5050,10403876,54530284840,300916112110,59119079,2020,08,17.59816995795892,18.121424093126137
875,003720,삼영화학,1970,25,1.29,2350,2430,1950,6034861,13459879140,66980000000,34000000,2020,08,17.749591176470588,20.095370468796656
876,163560,동일고무벨트,12550,1050,9.13,11500,13400,11450,2505399,31433856900,171307500000,13650000,2020,08,18.35457142857143,18.34937577163872
877,009180,한솔로지스틱스,2280,65,2.93,2245,2430,2230,5272269,12352411390,62648529000,27477425,2020,08,19.187638579670402,19.71700147979532
878,000157,두산2우B,88500,-2000,-2.21,87400,105000,82500,181073,17283728100,79033863000,893038,2020,08,20.27606887948777,21.868762887118397
879,003070,코오롱글로벌,19000,-4450,-18.98,23450,24800,18950,5183551,107844134750,478998322000,25210438,2020,08,20.56113027469019,22.514512013259203
880,005360,모나미,6610,-640,-8.83,7000,7040,6600,3926553,26712465710,124911199270,18897307,2020,08,20.778373341767693,21.385164713902117
881,009835,한화솔루션우,30750,750,2.5,30550,31600,30250,244503,7579057400,34554912750,1123737,2020,08,21.75802701165842,21.933371543529653
882,001067,JW중외제약2우B,109500,-500,-0.45,107000,113500,102000,20334,2164838000,9895953000,90374,2020,08,22.499834023059726,21.87599314588499
883,011280,태림포장,3945,-50,-1.25,4160,4270,3885,16267359,66951895480,279329433300,70805940,2020,08,22.974568235376864,23.968793653081885
884,005030,부산주공,366,-42,-10.29,447,447,364,10685323,4175797857,15529253730,42429655,2020,08,25.183619805534597,26.889881056763443
885,034020,두산중공업,16100,3100,23.85,13500,16550,13250,72792099,1107119528450,4075566525800,253140778,2020,08,28.755580027489685,27.16480080601019
886,004140,동방,2360,-70,-2.88,2525,2555,2315,13102665,31946604770,81742612000,34636700,2020,08,37.82884916865637,39.081947577109474
887,011000,진원생명과학,28700,2500,9.54,30500,31000,26600,19325015,548435362500,1280904189600,44630808,2020,08,43.29972022912962,42.81626736432684
888,006090,사조오양,11050,2540,29.85,10600,11050,10500,4169644,45508718050,104121265950,9422739,2020,08,44.25087015569464,43.707419070234614
889,030720,동원수산,9300,360,4.03,9720,10250,9270,2240544,21845341080,43280386500,4653805,2020,08,48.144346400418584,50.47399722273737
890,118000,우리들휴브레인,5970,210,3.65,6200,6490,5730,26833602,163596123160,250699702500,41993250,2020,08,63.899798181850656,65.2558106485986
891,014285,금강공업우,14200,2000,16.39,12400,15350,12150,385222,5319100850,8376225000,589875,2020,08,65.30570036024581,63.502363534885944
892,003535,한화투자증권우,4660,1075,29.99,3495,4660,3380,3159583,13641301715,22368000000,4800000,2020,08,65.82464583333334,60.985790929005724
893,006890,태경케미컬,8680,920,11.86,7900,9600,7710,8593016,77660449270,100688000000,11600000,2020,08,74.07772413793103,77.12979627165105
894,214330,금호에이치티,4225,725,20.71,3570,4550,3555,93120543,386396559050,395318492075,93566507,2020,08,99.52337218274056,97.74310253533312
895,014130,한익스프레스,6140,-180,-2.85,6200,6900,6050,12167952,78531328340,73680000000,12000000,2020,08,101.39959999999999,106.58432185124865
896,004410,서울식품,178,17,10.56,169,209,166,610396593,117064673914,60058980000,337410000,2020,08,180.9064915088468,194.91618724460523
897,011150,CJ씨푸드,5900,390,7.08,5870,6760,5680,66212309,418121832530,211991560700,35930773,2020,08,184.27744095569557,197.2351310351007
898,011155,CJ씨푸드1우,57200,1700,3.06,62000,71500,56800,389257,24916755800,11440000000,200000,2020,08,194.6285,217.80380944055943
899,004415,서울식품우,6810,790,13.12,6150,7820,6040,4367977,32032319060,15148845000,2224500,2020,08,196.35769835918185,211.4505697299035
900,003075,코오롱글로벌우,47700,-3000,-5.92,65000,65000,46000,740765,41985202150,14920703100,312803,2020,08,236.8151839975959,281.38889882474774
