,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
598,226320,잇츠한불,63400,2400,3.93,60000,63800,59900,151460,9480687900,1390318571000,21929315,2018,01,0.6906736484928964,0.6819075928174451
599,002990,금호산업,10100,-50,-0.49,10150,10150,9800,248421,2475423900,362080222700,35849527,2018,01,0.6929547494448114,0.6836672496335161
600,008260,NI스틸,3155,15,0.48,3130,3155,3035,197453,608814870,89686711750,28426850,2018,01,0.6946003514283152,0.6788239396010636
601,213500,한솔제지,15500,200,1.31,15300,15550,15050,166376,2543949500,368908928000,23800576,2018,01,0.6990419055404373,0.6895874040760542
602,020150,일진머티리얼즈,38850,450,1.17,37700,39150,37350,323348,12408287700,1787100000000,46000000,2018,01,0.7029304347826086,0.6943253147557495
603,004270,남성,2440,0,0.0,2430,2450,2380,257001,621156120,88357670400,36212160,2018,01,0.7097091142864718,0.7030019207025178
604,010620,현대미포조선,111500,-1500,-1.33,112000,114000,108000,142084,15709381000,2230000000000,20000000,2018,01,0.7104199999999999,0.7044565470852018
605,011780,금호석유,103000,2000,1.98,99400,103500,98100,216900,21982421800,3138172173000,30467691,2018,01,0.711901666588387,0.7004848870030433
606,025560,미래산업,238,-1,-0.42,237,238,235,4530775,1070867855,150134779200,630818400,2018,01,0.7182376100633716,0.7132710093598352
607,103140,풍산,50300,-1500,-2.9,51000,51200,49450,201474,10104447550,1409621183400,28024278,2018,01,0.7189266392518658,0.7168200697458389
608,003075,코오롱글로벌우,18550,-250,-1.33,19200,19250,18550,2255,42277600,5802495650,312803,2018,01,0.7209010143764606,0.728610628083797
609,021050,서원,1230,-30,-2.38,1240,1255,1210,343862,423230535,58393745700,47474590,2018,01,0.724307466373064,0.7247874407207278
610,079160,CJ CGV,76300,0,0.0,75800,77500,74900,153480,11681649100,1614608181900,21161313,2018,01,0.7252858081159709,0.7234974547356466
611,012510,더존비즈온,47900,1850,4.02,46200,48500,45500,218187,10399805600,1421322330000,29672700,2018,01,0.7353122567208242,0.7316993042668936
612,003535,한화투자증권우,2930,-50,-1.68,2935,2970,2825,35343,101905800,14064000000,4800000,2018,01,0.7363125,0.7245861774744027
613,030610,교보증권,11850,-150,-1.25,11700,12150,11500,265388,3137930400,426600000000,36000000,2018,01,0.7371888888888889,0.7355673699015471
614,011210,현대위아,61900,500,0.81,61000,61900,60600,201210,12315302100,1683375637700,27195083,2018,01,0.7398763960382103,0.7315837192954999
615,009190,대양금속,3890,125,3.32,3785,4250,3775,91248,361347920,47916759370,12317933,2018,01,0.7407736346674397,0.7541159392891557
616,009580,무림P&P,5480,150,2.81,5270,5510,5210,464488,2502358040,341778415520,62368324,2018,01,0.7447498509018777,0.7321580083378812
617,181710,NHN엔터테인먼트,82700,400,0.49,81400,83500,79800,146152,12016088700,1618027567500,19565025,2018,01,0.7470064566746017,0.7426380700401757
618,017040,광명전기,2650,-45,-1.67,2685,2690,2640,325433,865483330,114844679750,43337615,2018,01,0.7509250335995648,0.7536120366080781
619,002900,동양물산,1835,-20,-1.08,1850,1855,1810,497342,909247140,119988631500,65388900,2018,01,0.7605908648103883,0.7577777399686403
620,016360,삼성증권,43550,-50,-0.11,42900,44000,42200,682035,29505791700,3889015000000,89300000,2018,01,0.7637569988801791,0.7586957545805301
621,002140,고려산업,2805,-20,-0.71,2830,2830,2780,190513,533368235,69955087125,24939425,2018,01,0.7639029368159049,0.7624438149107658
622,119650,KC코트렐,5230,-40,-0.76,5220,5300,5160,99422,519184680,67990000000,13000000,2018,01,0.7647846153846154,0.7636191792910721
623,020560,아시아나항공,5410,0,0.0,5300,5440,5280,1570569,8392209810,1110322940540,205235294,2018,01,0.7652528809201794,0.7558350371395993
624,001420,태원물산,3915,0,0.0,3895,3935,3830,58540,227684540,29754000000,7600000,2018,01,0.7702631578947368,0.7652232977078712
625,012800,대창,1215,-10,-0.82,1205,1240,1180,707157,851462035,110735706285,91140499,2018,01,0.7758976610387003,0.7689137167812845
626,006800,미래에셋대우,11250,150,1.35,10900,11300,10800,5219171,57704012550,7496059590000,666316408,2018,01,0.7832871796847601,0.76979127309739
627,108670,LG하우시스,91500,200,0.22,91300,91500,89900,70379,6383491700,820541805000,8967670,2018,01,0.7848080939642069,0.7779605696019352
628,039490,키움증권,107000,-2000,-1.83,107000,108000,105000,175617,18722462500,2364672180000,22099740,2018,01,0.7946564077224438,0.7917572109297619
629,281820,케이씨텍,20550,300,1.48,20150,20900,20150,157706,3252827000,407698437000,19839340,2018,01,0.7949155566667035,0.7978512313992511
630,000660,SK하이닉스,73500,400,0.55,72200,74500,72200,5800892,426240525400,53508173827500,728002365,2018,01,0.7968232355948459,0.7965895580255027
631,039130,하나투어,112000,-2500,-2.18,113000,114500,112000,93197,10552352500,1301012720000,11616185,2018,01,0.8023029936248433,0.8110875733789905
632,017800,현대엘리베이,60200,-2500,-3.99,61800,62200,59600,197749,11986803800,1482877282600,24632513,2018,01,0.8027966939467363,0.8083476590175392
633,012205,계양전기우,3615,65,1.83,3570,3640,3540,11337,40634410,5061000000,1400000,2018,01,0.8097857142857143,0.8028929065402094
634,031440,신세계푸드,141500,-3500,-2.41,145000,146000,140500,31378,4479994000,547955920000,3872480,2018,01,0.8102817832500103,0.8175829179836218
635,055490,테이팩스,27950,-300,-1.06,28050,28250,27350,38256,1062088700,131858317500,4717650,2018,01,0.8109122126482465,0.8054772123116162
636,016090,대현,2780,55,2.02,2725,2795,2695,367330,1014844375,125884821800,45282310,2018,01,0.8111997819899205,0.80616897294603
637,036570,엔씨소프트,442000,-500,-0.11,440000,452500,437000,179159,79422768500,9697047724000,21939022,2018,01,0.8166225458910612,0.8190407097144652
638,034220,LG디스플레이,32200,-350,-1.08,32450,32700,31900,2930771,94277016850,11521665540000,357815700,2018,01,0.819072779646058,0.8182585800871981
639,058430,포스코강판,32000,750,2.4,30800,32000,30800,49443,1562017950,192000000000,6000000,2018,01,0.82405,0.813551015625
640,077500,유니퀘스트,10400,-300,-2.8,10500,10600,10100,224332,2328698300,281633778400,27080171,2018,01,0.8283994957048093,0.8268533388394154
641,010040,한국내화,3235,55,1.73,3150,3250,3150,189998,606718340,73963849520,22863632,2018,01,0.8310053275874979,0.8202903769035735
642,008770,호텔신라,93000,-1500,-1.59,93300,95000,92300,327317,30493828200,3650075253000,39248121,2018,01,0.833968586674506,0.8354301236649051
643,008350,남선알미늄,1100,-5,-0.45,1100,1130,1075,919400,1015912005,121196999000,110179090,2018,01,0.8344596057201054,0.8382319804799787
644,001340,백광산업,2935,25,0.86,2865,3000,2865,376949,1117829155,131835524545,44918407,2018,01,0.839186037919822,0.8478967705085031
645,004130,대덕GDS,23050,650,2.9,22100,23150,21850,174185,3953015800,474267879650,20575613,2018,01,0.8465604402648904,0.833498528915187
646,007070,GS리테일,38950,-1850,-4.53,39950,39950,38000,652100,25146500400,2999150000000,77000000,2018,01,0.8468831168831169,0.8384542420352433
647,002460,화성산업,16350,450,2.83,15850,16400,15500,105998,1687382350,203570580000,12450800,2018,01,0.8513348539852861,0.8288930306137556
648,000227,유유제약2우B,19400,-150,-0.77,19150,19400,19000,1397,26773300,3183152000,164080,2018,01,0.8514139444173573,0.8410939848301306
649,000545,흥국화재우,5510,-10,-0.18,5560,5680,5380,6628,36614960,4231680000,768000,2018,01,0.8630208333333333,0.8652582425892317
650,007810,코리아써키트,12450,-100,-0.8,12550,12750,12300,204290,2558754950,294078349950,23620751,2018,01,0.8648751261126287,0.8700929362651303
651,047810,한국항공우주,52600,-900,-1.68,52800,53500,52100,847198,44531929759,5127190628200,97475107,2018,01,0.8691429289736506,0.8685444522790018
652,170900,동아에스티,119000,-3500,-2.86,120000,123000,116000,73506,8743492000,1004820292000,8443868,2018,01,0.8705252142738376,0.8701547997798595
653,012450,한화테크윈,33650,-300,-0.88,34000,34250,33400,458790,15436829900,1769990000000,52600000,2018,01,0.8722243346007604,0.8721422098429934
654,002390,한독,38300,-900,-2.3,38500,38950,36850,109900,4156242150,482353264000,12594080,2018,01,0.8726322208529721,0.8616593812455263
655,000995,DB하이텍1우,33500,1050,3.24,32400,33600,31700,981,32176400,3762586000,112316,2018,01,0.8734285409024538,0.8551671642854144
656,070960,용평리조트,10400,-100,-0.95,10500,10700,10350,421030,4415499150,500586663200,48133333,2018,01,0.8747160725395849,0.8820648799897952
657,009415,태영건설우,5290,30,0.57,5180,5300,5180,22403,117478070,13529069200,2557480,2018,01,0.8759794798004286,0.8683381558873245
658,024890,대원화성,2780,-70,-2.46,2850,2860,2765,364533,1017321915,114672642560,41249152,2018,01,0.8837345310759357,0.8871531101829351
659,075580,세진중공업,3920,20,0.51,3920,3940,3735,340725,1301361110,150421062400,38372720,2018,01,0.8879354916722088,0.8651455382886593
660,044450,KSS해운,9760,180,1.88,9450,9800,9300,207478,1999190080,226294188800,23185880,2018,01,0.8948463461382531,0.883447379095932
661,020760,일진디스플,7470,-40,-0.53,7450,7700,7400,253533,1907857950,211508866800,28314440,2018,01,0.8954194396922559,0.9020226805924147
662,003560,IHQ,2710,-60,-2.17,2740,2785,2675,1311939,3578620545,393365976870,145153497,2018,01,0.9038287241539898,0.9097432811741789
663,009270,신원,2055,0,0.0,2065,2070,2000,624650,1268166085,141256902360,68738152,2018,01,0.908738425205263,0.8977728265398444
664,007610,선도전기,3385,10,0.3,3355,3385,3305,163830,548882605,60930000000,18000000,2018,01,0.9101666666666666,0.900841301493517
665,003010,혜인,3755,25,0.67,3690,3765,3640,115767,428966675,47736364985,12712747,2018,01,0.9106371738539278,0.8986161286784036
666,033240,자화전자,25900,100,0.39,25400,26100,25050,164269,4215785700,463610000000,17900000,2018,01,0.9177039106145252,0.9093388192661935
667,016580,환인제약,24550,-1400,-5.39,25300,25600,24550,171075,4259133500,456631718500,18600070,2018,01,0.9197546030740744,0.9327283514143356
668,004000,롯데정밀화학,76800,800,1.05,75400,78000,74600,238831,18332644500,1981440000000,25800000,2018,01,0.9257015503875969,0.9252182503633721
669,234080,JW생명과학,53600,200,0.37,52600,53900,51800,73326,3881848400,424366047200,7917277,2018,01,0.926151756468796,0.9147405702253364
670,019170,신풍제약,8590,-310,-3.48,8760,8900,8430,491051,4230659010,455141064100,52984990,2018,01,0.9267737900865887,0.9295269848625377
671,133820,화인베스틸,2505,-15,-0.6,2490,2550,2460,288317,719988910,77655000000,31000000,2018,01,0.9300548387096773,0.9271636211448072
672,024900,덕양산업,1625,25,1.56,1585,1630,1580,304610,488876680,52918092500,32564980,2018,01,0.9353913314241249,0.9238365498529638
673,012030,DB,744,6,0.81,738,750,727,1775306,1316178625,141170552304,189745366,2018,01,0.9356254845243492,0.9323322771775447
674,005880,대한해운,31250,450,1.46,30300,31400,30000,228706,7031345950,763328250000,24426504,2018,01,0.9363026325830335,0.9211431582677571
675,002360,SH에너지화학,1485,5,0.34,1475,1495,1460,1042287,1538841235,165033589050,111133730,2018,01,0.9378673783377917,0.9324412344530538
676,006260,LS,79000,-3600,-4.36,82900,82900,78500,302639,24093998400,2543800000000,32200000,2018,01,0.9398726708074534,0.9471655947794638
677,267260,현대일렉트릭,123000,-2000,-1.6,125000,126500,121000,96156,11983856000,1255311309000,10205783,2018,01,0.9421717079424479,0.9546521180906529
678,013360,일성건설,1130,-15,-1.31,1135,1140,1105,506018,567967785,60346113200,53403640,2018,01,0.94753466243125,0.9411837065920593
679,004920,씨아이테크,762,-12,-1.55,772,779,755,425508,324288131,34128103956,44787538,2018,01,0.9500589204077259,0.9502084599194016
680,120110,코오롱인더,81400,1300,1.62,79500,81500,78500,244224,19623092800,2088050659200,25651728,2018,01,0.9520762110061358,0.9397804939999992
681,006340,대원전선,1175,10,0.86,1155,1190,1155,650682,758959885,80025925925,68107171,2018,01,0.955379573760302,0.9483925068374647
682,161000,애경유화,18650,-300,-1.58,18800,19050,18300,306265,5728521400,597546000000,32040000,2018,01,0.9558832709113608,0.9586745455579989
683,003470,유안타증권,4980,-80,-1.58,4950,5150,4885,1918252,9568515740,993895631280,199577436,2018,01,0.9611567512070854,0.9627284232728819
684,107590,미원홀딩스,55500,100,0.18,55400,56400,54300,22552,1246634400,129413457000,2331774,2018,01,0.9671606253436225,0.9632958031559268
685,016385,동부제철우,25100,-650,-2.52,25400,25750,25100,1566,39691400,4024383400,160334,2018,01,0.9767111155462971,0.9862728287767016
686,009460,한창제지,1085,10,0.93,1070,1090,1060,583648,626287315,64739222310,59667486,2018,01,0.9781675735424816,0.9674001210596254
687,010600,와이비로드,3235,-60,-1.82,3300,3355,3215,149400,485206935,49333374740,15249884,2018,01,0.9796795831365012,0.9835267454480249
688,000210,대림산업,81300,-1100,-1.33,82500,82600,80600,342073,27820015200,2829240000000,34800000,2018,01,0.9829683908045977,0.9833034737243925
689,008600,윌비스,1805,-40,-2.17,1830,1840,1790,561192,1014049455,102885000000,57000000,2018,01,0.9845473684210525,0.9856144773290567
690,069620,대웅제약,180500,-4500,-2.43,184000,186000,178000,114280,20724397000,2091376787500,11586575,2018,01,0.9863139020806407,0.9909451574612544
691,047040,대우건설,6200,60,0.98,6210,6260,6040,4121329,25465362180,2576860355600,415622638,2018,01,0.9916035901778766,0.9882321377896556
692,007460,에이프로젠KIC,13900,-500,-3.47,14100,14250,13650,494343,6871499400,691869525400,49774786,2018,01,0.9931594683300096,0.9931785037109832
693,005930,삼성전자,2495000,5000,0.2,2501000,2707000,2480000,1293626,3351453496000,322100742530000,129098494,2018,01,1.002045771347263,1.0404985315076851
694,28513K,SK케미칼우,40750,-250,-0.61,40700,41050,40400,14649,594545000,59440802500,1458670,2018,01,1.0042710140059095,1.000230439351824
695,011390,부산산업,35000,1300,3.86,33700,36200,33450,10780,378005400,36960000000,1056000,2018,01,1.0208333333333333,1.0227418831168833
696,009540,현대중공업,139000,2000,1.46,139000,139000,128500,579930,77602420500,7876494214000,56665426,2018,01,1.0234282894123128,0.9852406209105862
697,006125,SK디스커버리우,22000,50,0.23,21700,22000,21500,13921,301336050,29886010000,1358455,2018,01,1.0247671067499475,1.0082846455582395
698,001745,SK네트웍스우,56100,300,0.54,55800,56100,54500,1165,64889200,6375652800,113648,2018,01,1.0250950302689004,1.0177655847256928
699,071050,한국금융지주,87400,-2600,-2.89,87600,88900,85700,576111,50305830100,4870451700800,55725992,2018,01,1.0338281640639075,1.0328781228184025
700,010060,OCI,169000,1500,0.9,166500,171500,166000,247337,41745477500,4030543699000,23849371,2018,01,1.0370797619777896,1.0357281949419699
701,001380,SG충방,4000,-145,-3.5,4140,4145,3950,467629,1878779415,179856572000,44964143,2018,01,1.0400042540563934,1.0445987011250275
702,010050,우리종금,690,-3,-0.43,685,704,674,7015075,4805818739,465200350140,674203406,2018,01,1.0404983032672488,1.0330642996192307
703,042670,두산인프라코어,11050,-100,-0.9,11050,11150,10800,2165146,23741933750,2298401314950,208000119,2018,01,1.0409349813881597,1.0329759905535247
704,082740,두산엔진,4480,60,1.36,4420,4485,4285,725642,3189301110,311360000000,69500000,2018,01,1.0440892086330935,1.0243130492034944
705,003280,흥아해운,837,-13,-1.53,845,858,830,1335497,1119926785,106896140910,127713430,2018,01,1.045698169722636,1.0476774703615446
706,002760,보락,1325,0,0.0,1305,1350,1305,628079,831853985,79367500000,59900000,2018,01,1.0485459098497496,1.0481040539263553
707,001620,동국실업,1290,-5,-0.39,1295,1310,1255,559488,716519835,68772572880,53312072,2018,01,1.0494583665778363,1.0418685894596997
708,214390,경보제약,14850,-650,-4.19,15200,15450,14750,251878,3770248150,355016871000,23906860,2018,01,1.0535804367449342,1.0619912623814434
709,015260,에이엔피,817,-12,-1.45,820,829,812,519118,424712729,39775537156,48684868,2018,01,1.0662820324376765,1.0677737105957188
710,033270,유나이티드제약,33550,-1850,-5.23,35000,35000,33550,174265,5930338550,543755653100,16207322,2018,01,1.0752239018882948,1.0906256360169508
711,010820,퍼스텍,3710,-75,-1.98,3800,3850,3650,503799,1879389680,173497556400,46764840,2018,01,1.0773029481122998,1.0832369740511227
712,073240,금호타이어,5950,130,2.23,5820,5950,5730,1714000,10026776360,940059290100,157993158,2018,01,1.084857105014636,1.066611060131472
713,004710,한솔테크닉스,15950,-100,-0.62,16050,16150,15550,241355,3828240600,352652554100,22109878,2018,01,1.091616154553182,1.0855558978638344
714,000910,유니온,4440,165,3.86,4235,4440,4190,170969,738478740,69315588360,15611619,2018,01,1.0951394599112367,1.0653862391885207
715,011690,유양디앤유,7660,-190,-2.42,7700,7800,7410,576914,4368763280,400864307300,52332155,2018,01,1.1024082612305952,1.089835937109385
716,015540,메디플란트,7990,-10,-0.13,8130,8140,7800,48024,382793960,34742381670,4348233,2018,01,1.1044486346522828,1.1018069044199754
717,027970,세하,1600,-10,-0.62,1625,1640,1540,326552,516799405,47300795200,29562997,2018,01,1.1045970745117621,1.092580796612062
718,005980,성지건설,7980,-60,-0.75,8020,8100,7940,143479,1146083610,103043505600,12912720,2018,01,1.1111446697519964,1.1122327441468567
719,008775,호텔신라우,56700,0,0.0,56600,57000,55900,8377,474556000,42631539300,751879,2018,01,1.1141420361520935,1.1131570846188048
720,004987,성신양회2우B,10800,-50,-0.46,10650,10900,10600,2479,26761200,2383484400,220693,2018,01,1.1232798502897692,1.122776385698182
721,033530,세종공업,9000,-80,-0.88,9080,9260,8910,228847,2067718030,180489870000,20054430,2018,01,1.141129416293557,1.145614449165485
722,011930,신성이엔지,1910,-40,-2.05,1950,1955,1895,1976419,3793935490,330417991830,172993713,2018,01,1.142480247244592,1.148223033796531
723,006060,화승인더,9700,-500,-4.9,10000,10150,9650,638192,6272222620,536604000000,55320000,2018,01,1.1536370209689082,1.1688736237523387
724,011700,한신기계,4175,-75,-1.76,4230,4285,4125,374615,1569127260,135462680425,32446151,2018,01,1.1545745441423854,1.1583465313671835
725,003415,쌍용양회우,16950,50,0.3,16900,17150,16700,3595,60772400,5233092150,308737,2018,01,1.1644214979092238,1.161309571053512
726,012690,모나리자,5330,110,2.11,5170,5330,5010,438669,2280612420,194924789150,36571255,2018,01,1.1994912397728763,1.1699960943628396
727,180640,한진칼,23200,550,2.43,22400,23400,22400,710162,16398537400,1372754625600,59170458,2018,01,1.200196895552169,1.1945716367797756
728,094280,효성ITX,14200,-400,-2.74,14600,14600,13900,141519,1999131400,164126440000,11558200,2018,01,1.22440345382499,1.2180434791615538
729,009450,경동나비엔,68000,-100,-0.15,68200,69100,65800,156057,10523373200,866286680000,12739510,2018,01,1.2249843204330466,1.2147679795792312
730,005030,부산주공,1230,5,0.41,1210,1275,1205,329010,405316835,33016072050,26842335,2018,01,1.2257130387501682,1.2276349360583614
731,004100,태양금속,1905,10,0.53,1880,1945,1870,450459,859942465,69913500000,36700000,2018,01,1.227408719346049,1.2300091756241642
732,004985,성신양회우,5120,30,0.59,5090,5140,4965,9106,46267405,3766502400,735645,2018,01,1.2378253097621816,1.228391756766171
733,000040,KR모터스,632,9,1.44,622,632,607,1487412,920665308,75688109544,119759667,2018,01,1.2419974414257513,1.216393583545361
734,210540,디와이파워,24100,-650,-2.63,24400,24600,23750,137316,3304684250,266105162800,11041708,2018,01,1.24361194844131,1.241871527492213
735,000815,삼성화재우,191000,11000,6.11,186500,198500,186500,39798,7615847000,609672000000,3192000,2018,01,1.2468045112781954,1.249171193691034
736,285130,SK케미칼,115000,-500,-0.43,114500,117000,113000,144616,16648809000,1331682980000,11579852,2018,01,1.24885879370479,1.250208138877017
737,023590,다우기술,25050,-1000,-3.84,26000,26900,25050,561147,14435600500,1123908755850,44866617,2018,01,1.2507004929745427,1.2844103602594066
738,229640,LS전선아시아,7360,-120,-1.6,7450,7530,7100,392964,2875050950,225399109440,30624879,2018,01,1.2831528248650388,1.2755378480167965
739,042660,대우조선해양,24250,500,2.11,23250,24350,22100,1368908,31629987200,2586414984000,106656288,2018,01,1.2834761322276658,1.2229277743776015
740,096775,SK이노베이션우,134000,-4500,-3.25,136500,138000,134000,16080,2176170500,167289084000,1248426,2018,01,1.2880218771477043,1.3008442917889371
741,003520,영진약품,9820,-180,-1.8,9940,9980,9730,2356988,23144879990,1796006618420,182892731,2018,01,1.2887269970286572,1.2886856736842782
742,006400,삼성SDI,197000,-7500,-3.67,202500,203000,196000,889811,176473622500,13546612410000,68764530,2018,01,1.2939970650566506,1.302714045097567
743,025860,남해화학,12350,-300,-2.37,12450,12650,11800,649635,7941013050,613533711050,49678843,2018,01,1.3076693432655024,1.2943075346927182
744,002710,TCC동양,2150,100,4.88,2050,2175,2050,295133,621344770,48036375000,22342500,2018,01,1.320948864272127,1.2934880494208816
745,015590,대경기계,1035,5,0.49,1025,1055,1000,1535548,1574826660,118461084390,114455154,2018,01,1.3416154243259328,1.3294042242727777
746,111110,호전실업,15100,600,4.14,14500,15250,14350,107543,1610732900,120800000000,8000000,2018,01,1.3442875,1.3333881622516557
747,004565,현대비앤지스틸우,44800,-200,-0.44,45000,46250,44200,1480,66133000,4921369600,109852,2018,01,1.3472672322761534,1.3437925897701324
748,010140,삼성중공업,9190,-260,-2.75,9410,9410,9070,5319037,48829554230,3584100000000,390000000,2018,01,1.363855641025641,1.36239374543121
749,004430,송원산업,24200,-850,-3.39,25050,25500,23550,327959,8128733950,580800000000,24000000,2018,01,1.3664958333333332,1.3995754046143252
750,003545,대신증권우,9550,-350,-3.54,9750,9780,9490,358406,3449571640,248300000000,26000000,2018,01,1.3784846153846155,1.3892757309706
751,093240,형지엘리트,5420,-150,-2.69,5500,5630,5400,262775,1436914540,103301438520,19059306,2018,01,1.378722813936667,1.390991800875843
752,015860,일진홀딩스,5950,-270,-4.34,6090,6170,5900,681913,4081843510,293617523850,49347483,2018,01,1.3818597394318977,1.3901906999547091
753,011090,에넥스,2065,-55,-2.59,2120,2155,2065,832145,1753009285,123882738665,59991641,2018,01,1.3871015797017454,1.415055320774297
754,035720,카카오,140000,1500,1.08,137500,140000,135000,943362,130325132500,9507193780000,67908527,2018,01,1.3891657523362273,1.3708054712649393
755,091090,세원셀론텍,3485,-125,-3.46,3540,3600,3445,858366,3004703610,212552910120,60990792,2018,01,1.4073698206771934,1.4136261923224898
756,017960,한국카본,7140,-20,-0.28,7100,7190,6960,622325,4410965310,313879804980,43960757,2018,01,1.4156375878604637,1.4053039539390122
757,027410,BGF,15350,-200,-1.29,15550,15850,15200,459146,7073333200,495248086650,32263719,2018,01,1.4231031456726984,1.4282403891443687
758,000220,유유제약,13800,-300,-2.13,13850,14150,13500,92080,1270226600,87886500600,6368587,2018,01,1.4458466218644732,1.4453034212628555
759,010660,화천기계,23400,-800,-3.31,24250,24650,23150,32121,759578650,51480000000,2200000,2018,01,1.4600454545454544,1.475483003108003
760,006345,대원전선우,2370,30,1.28,2300,2370,2300,38646,90621255,6212244000,2621200,2018,01,1.4743628872272243,1.4587523445634138
761,103130,웅진에너지,8870,-100,-1.11,8880,8960,8620,439889,3865958370,260380925580,29355234,2018,01,1.4985027882932223,1.4847317872415406
762,019180,티에이치엔,2140,15,0.71,2150,2155,2050,270887,570907525,38520000000,18000000,2018,01,1.5049277777777779,1.4821067627206646
763,011000,진원생명과학,7020,-210,-2.9,7230,7230,6990,320311,2257739920,148641922260,21174063,2018,01,1.5127517094853264,1.5189119500559396
764,249420,일동제약,28050,300,1.08,27350,28300,26650,299011,8268422200,550601640600,19629292,2018,01,1.523289785489971,1.5017067858696824
765,001390,KG케미칼,26950,-300,-1.1,26750,27450,26650,191091,5179374900,335066331600,12432888,2018,01,1.536979984055193,1.5457759886729245
766,123690,한국화장품,18800,-300,-1.57,18950,19150,18450,249075,4682223650,302078400000,16068000,2018,01,1.5501306945481703,1.5500027972870618
767,009310,참엔지니어링,2765,-70,-2.47,2835,2835,2745,766162,2127359725,136010233870,49189958,2018,01,1.557557743798033,1.5641173935730106
768,009275,신원우,45400,-850,-1.84,46250,46250,45000,1418,64231400,4119596000,90740,2018,01,1.5627066343398721,1.5591674523424142
769,007570,일양약품,42400,-1550,-3.53,43950,44000,41650,297960,12742142750,807549721600,19045984,2018,01,1.5644242901810692,1.5778771769933826
770,003000,부광약품,27600,-900,-3.16,28050,28250,27150,697869,19316255550,1229979758400,44564484,2018,01,1.5659757218326593,1.5704531247837161
771,003530,한화투자증권,3640,-55,-1.49,3585,3720,3520,2718035,9814291985,627690740040,172442511,2018,01,1.5761977625111248,1.56355532413535
772,002787,진흥기업2우B,7880,100,1.29,7780,7910,7730,4661,36407900,2323087040,294808,2018,01,1.5810290087107541,1.5672206582496369
773,028050,삼성엔지니어링,17500,0,0.0,17400,17500,17000,3154816,54439300200,3430000000000,196000000,2018,01,1.6096,1.5871516093294462
774,019490,하이트론,4435,35,0.8,4400,4830,4250,89042,401593530,24528809725,5530735,2018,01,1.6099487681112907,1.6372320324646326
775,006360,GS건설,33250,450,1.37,32150,33500,31650,1160234,38202447100,2383201630250,71675237,2018,01,1.618737584362644,1.60298845952
776,012280,영화금속,1550,25,1.64,1540,1580,1525,738245,1143857210,70449059300,45451006,2018,01,1.6242654783042647,1.6236656974069772
777,001200,유진투자증권,4195,-155,-3.56,4260,4310,4110,1591140,6701934735,406354623510,96866418,2018,01,1.6426126131762198,1.6492822641244222
778,006120,SK디스커버리,50900,400,0.79,50500,51000,49000,180250,9010849600,548920004700,10784283,2018,01,1.6714138529191045,1.6415597032075155
779,003850,보령제약,56800,-1700,-2.91,57300,58100,55700,149285,8487883500,502112000000,8840000,2018,01,1.688744343891403,1.690436297081129
780,001360,삼성제약,4500,-90,-1.96,4550,4585,4400,715815,3204516990,186420964500,41426881,2018,01,1.727899814615539,1.7189681421265257
781,000020,동화약품,10800,0,0.0,10850,11300,10650,485972,5295373200,301659876000,27931470,2018,01,1.7398726239614315,1.7554118466852384
782,004170,신세계,343000,11500,3.47,340500,351000,329000,172574,58663305500,3376897083000,9845181,2018,01,1.7528778800511642,1.7371955395183123
783,001060,JW중외제약,49800,-1500,-2.92,50300,50700,48400,343148,16971252000,972789315600,19533922,2018,01,1.7566774352841177,1.744596874970036
784,003540,대신증권,16350,-800,-4.66,16650,16750,16000,893464,14647828300,830145090000,50773400,2018,01,1.7597088239117333,1.7644901447287968
785,001065,JW중외제약우,25800,-450,-1.71,26250,26500,25450,2925,74816450,4234063800,164111,2018,01,1.7823302520854785,1.7670128163869425
786,069730,DSR제강,5990,-200,-3.23,6030,6140,5900,258175,1547009540,86256000000,14400000,2018,01,1.7928819444444446,1.7935094833982563
787,003350,한국화장품제조,50700,-800,-1.55,51300,51400,49000,81275,4082211950,229772400000,4532000,2018,01,1.7933583406884377,1.7766328549468955
788,085310,엔케이,1460,-45,-2.99,1490,1490,1430,1437229,2085843030,116775693920,79983352,2018,01,1.7969101870099167,1.7861962194195626
789,002700,신일산업,1515,-35,-2.26,1530,1540,1505,1282906,1954258795,107636994315,71047521,2018,01,1.805701285481868,1.8156014179296531
790,009150,삼성전기,106500,1000,0.95,105000,108500,104500,1351625,144193543000,7954878624000,74693696,2018,01,1.8095569939396223,1.8126429052602473
791,005070,코스모신소재,14900,0,0.0,14550,15150,14500,301981,4495515250,242541723200,16277968,2018,01,1.8551516995241668,1.8535018184450667
792,011070,LG이노텍,125500,-4000,-3.09,128000,129500,125500,442839,56109695000,2970221928500,23667107,2018,01,1.8711158909282828,1.8890741618198246
793,013367,일성건설2우B,4500,10,0.22,4435,4500,4425,11636,51799535,2795580000,621240,2018,01,1.8730281372738393,1.852908341024045
794,030720,동원수산,11300,-150,-1.31,11200,11300,10800,78648,871329050,47431173700,4197449,2018,01,1.8737094840223192,1.8370387701369488
795,001510,SK증권,1330,-30,-2.21,1330,1350,1305,6011130,7983422730,425755837430,320117171,2018,01,1.8777905543842257,1.8751176209797902
