,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
597,118000,우리들휴브레인,1635,0,0.0,1600,1675,1595,452444,739931100,131942544540,80698804,2021,09,0.560657627590119,0.5607979614002978
598,271940,일진하이솔루스,73000,-2100,-2.8,74700,75000,72600,204359,15011322300,2650862870000,36313190,2021,09,0.5627679639271571,0.5662806050770933
599,306200,세아제강,115000,5500,5.02,111500,116000,109500,16015,1807597000,326174500000,2836300,2021,09,0.5646440785530444,0.5541809675495785
600,002787,진흥기업2우B,15400,100,0.65,15400,15450,15000,1668,25399400,4540043200,294808,2021,09,0.5657919730807848,0.5594528263519607
601,139130,DGB금융지주,9930,280,2.9,9650,9990,9650,957184,9452540910,1679618121690,169145833,2021,09,0.5658927465271935,0.5627791691416756
602,010640,진양폴리,3735,15,0.4,3685,3770,3675,56707,210663695,37350000000,10000000,2021,09,0.56707,0.5640259571619813
603,248070,솔루엠,28050,-250,-0.88,28300,28650,27900,283588,8003977000,1402655705550,50005551,2021,09,0.567113039110398,0.5706301958727309
604,011230,삼화전자,3960,-65,-1.61,3960,4020,3885,59614,235483100,41413442400,10457940,2021,09,0.570035781425405,0.5686151315931176
605,012690,모나리자,4110,10,0.24,4060,4175,4060,209227,864369480,150307858050,36571255,2021,09,0.5721077934022225,0.5750660618904349
606,002140,고려산업,3445,120,3.61,3305,3445,3305,142801,485481585,85916319125,24939425,2021,09,0.5725913889353905,0.5650632964078348
607,272210,한화시스템,17500,-150,-0.85,17600,17650,17300,1088247,19025071050,3306089307500,188919389,2021,09,0.5760377512125026,0.5754554484308951
608,139480,이마트,164500,-500,-0.3,163000,165000,161000,161026,26261523500,4585572225500,27875819,2021,09,0.5776547767080853,0.5726989393812569
609,003075,코오롱글로벌우,34300,-300,-0.87,34650,35100,34300,1813,62730100,10729142900,312803,2021,09,0.5795980217581033,0.5846701883334968
610,005430,한국공항,55300,-1300,-2.3,56600,56900,54400,18383,1014600300,175099431500,3166355,2021,09,0.5805729300725914,0.579442372432831
611,001530,DI동일,317000,-5500,-1.71,321500,322500,313000,14603,4632859000,795877635000,2510655,2021,09,0.5816410458625338,0.5821069466287992
612,004560,현대비앤지스틸,18000,200,1.12,17600,18200,17600,88318,1580358300,271418598000,15078811,2021,09,0.5857093108999112,0.5822586630559488
613,008770,호텔신라,86600,100,0.12,86200,87000,85700,231468,19985640800,3398887278600,39248121,2021,09,0.5897556216767676,0.588005401821742
614,004440,삼일씨엔에스,12400,800,6.9,11600,12400,11600,76811,933921500,157876142800,12731947,2021,09,0.6032934318686687,0.5915532793216937
615,35320K,대덕전자1우,13700,-100,-0.72,13800,13900,13500,12670,172059800,28708610300,2095519,2021,09,0.6046234846832693,0.5993316924853029
616,031820,콤텍시스템,953,8,0.85,943,962,943,732028,697685543,115362047098,121051466,2021,09,0.6047246053178736,0.6047790937753701
617,26490K,크라운제과우,14750,300,2.08,14550,14800,14250,4699,68048000,11410010000,773560,2021,09,0.6074512642846063,0.5963886096506489
618,009240,한샘,120000,1500,1.27,119000,122500,119000,143040,17281714000,2824071360000,23533928,2021,09,0.6078033382272607,0.6119432477796879
619,093240,형지엘리트,3945,70,1.81,3875,3985,3865,191198,749503605,122905678110,31154798,2021,09,0.6137032247809792,0.6098201617090447
620,096775,SK이노베이션우,162000,-1000,-0.61,163500,165000,159500,7680,1245337500,202245012000,1248426,2021,09,0.615174627891441,0.6157568424975544
621,008040,사조동아원,1320,25,1.93,1325,1345,1310,869842,1151891940,186310872000,141144600,2021,09,0.6162772079130197,0.6182634044029379
622,000880,한화,34250,100,0.29,34200,34500,33400,464323,15818276300,2567336673750,74958735,2021,09,0.6194381482024743,0.6161356421125287
623,081660,휠라홀딩스,42650,300,0.71,42050,43150,41350,376362,16041126550,2591082268300,60752222,2021,09,0.6195032668928554,0.6190898199664083
624,006125,SK디스커버리우,40000,600,1.52,39400,40700,39300,8417,336980000,54338200000,1358455,2021,09,0.6196009437191515,0.6201530415067116
625,088790,진도,3350,-50,-1.47,3370,3425,3300,77657,262603485,41699942400,12447744,2021,09,0.6238640511887134,0.6297454382095262
626,096770,SK이노베이션,265000,-500,-0.19,268500,269000,262500,577784,153204984585,24503374460000,92465564,2021,09,0.6248639763880096,0.6252403514262745
627,009900,명신산업,27350,50,0.18,27100,28050,27050,328356,9027179000,1435058137550,52470133,2021,09,0.6257960123714571,0.6290462221559631
628,072130,유엔젤,4865,-60,-1.22,4860,5050,4860,83056,410286225,64195883710,13195454,2021,09,0.6294288927080494,0.6391160948160425
629,000890,보해양조,999,0,0.0,999,1005,997,864777,864362507,136649193021,136785979,2021,09,0.6322117269051384,0.6325412451335636
630,302440,SK바이오사이언스,270500,-3000,-1.1,273500,278500,269000,484266,132027529500,20693250000000,76500000,2021,09,0.6330274509803921,0.6380222028922474
631,071050,한국금융지주,86300,2500,2.98,83500,87000,83500,356599,30490031000,4809153109600,55725992,2021,09,0.6399150328270513,0.6340000059290273
632,007815,코리아써우,6850,-60,-0.87,6910,7130,6850,19083,141704020,20308126500,2964690,2021,09,0.6436760673122653,0.6977700281707424
633,005690,파미셀,14850,250,1.71,14650,15050,14600,386390,5736724500,890390407500,59958950,2021,09,0.6444242269085766,0.6442931608065421
634,030000,제일기획,22800,950,4.35,22100,23000,22100,741528,16869477400,2622939930000,115041225,2021,09,0.6445758900776657,0.6431514960390268
635,018670,SK가스,161000,-7000,-4.17,165000,166500,157000,59749,9625377000,1486069284000,9230244,2021,09,0.6473176657085121,0.6477071495678663
636,006280,녹십자,331500,-1000,-0.3,326000,337000,326000,75686,25086352500,3874087347000,11686538,2021,09,0.6476340555261105,0.6475422532593713
637,015590,큐로,525,15,2.94,517,530,511,1499057,782067205,121386109950,231211638,2021,09,0.6483484192088982,0.6442806391292548
638,009460,한창제지,2170,55,2.6,2120,2195,2120,388018,836769390,129478444620,59667486,2021,09,0.6503005673810357,0.6462615398692761
639,071970,STX중공업,5200,0,0.0,5160,5260,5070,185706,963052560,147503075200,28365976,2021,09,0.6546786897091078,0.6529033775697173
640,090355,노루페인트우,20400,0,0.0,20700,20700,20400,3032,62388750,9447770400,463126,2021,09,0.6546814473814901,0.6603542143657514
641,078520,에이블씨엔씨,8170,320,4.08,7860,8180,7850,177624,1411471600,220863360030,27033459,2021,09,0.657052432690911,0.6390700566215596
642,016710,대성홀딩스,41650,950,2.33,40700,41850,40250,106973,4361287450,670125967350,16089459,2021,09,0.6648638714328431,0.6508160648134
643,004690,삼천리,96800,-1800,-1.83,99500,99500,95200,27005,2616147200,392526420000,4055025,2021,09,0.665963834994852,0.6664894556651754
644,00806K,대덕1우,10400,0,0.0,10400,10750,10200,8121,84407600,12608512800,1212357,2021,09,0.6698521970013782,0.6694492946067359
645,003920,남양유업,428500,3000,0.71,422500,430000,422000,4831,2058297000,308520000000,720000,2021,09,0.6709722222222222,0.6671518864255154
646,010420,한솔PNS,2205,30,1.38,2155,2245,2150,137803,304504380,45187091460,20493012,2021,09,0.67243897578355,0.6738747066063101
647,014825,동원시스템즈우,35200,-50,-0.14,35250,35400,34700,1792,62502900,9340601600,265358,2021,09,0.6753141039652093,0.6691528305842741
648,00781K,코리아써키트2우B,8980,180,2.05,9010,9010,8800,5320,49482550,7037617020,783699,2021,09,0.6788320515912359,0.7031151291605806
649,005820,원림,20400,-250,-1.21,20050,20600,20050,15604,317803800,46878588000,2297970,2021,09,0.6790341040135424,0.6779295485606349
650,052690,한전기술,48700,-550,-1.12,49450,49700,47750,262660,12742602150,1861314000000,38220000,2021,09,0.6872318158032443,0.6846024985574707
651,012510,더존비즈온,96100,300,0.31,95800,98300,94000,209668,20126862100,2915737522100,30340661,2021,09,0.6910462497834177,0.6902837428762806
652,005090,SGC에너지,52800,-200,-0.38,53000,53800,51600,101564,5379703500,774945811200,14677004,2021,09,0.6919940881667676,0.6942038297709557
653,014285,금강공업우,13150,150,1.15,13350,13350,13100,4119,54464400,7756856250,589875,2021,09,0.6982835346471711,0.7021452795389885
654,037560,LG헬로비전,7110,20,0.28,7090,7180,7050,544466,3870232600,550647210150,77446865,2021,09,0.703018772935483,0.7028515769553654
655,011210,현대위아,78800,-1200,-1.5,79700,79800,78500,192507,15211731400,2142972540400,27195083,2021,09,0.7078742874217372,0.7098425720919704
656,138930,BNK금융지주,8840,260,3.03,8660,8880,8630,2311209,20351053360,2881267574640,325935246,2021,09,0.7091006659647971,0.7063229232551497
657,034020,두산중공업,20550,100,0.49,20400,21100,20300,3692901,76530911300,10615562306250,516572375,2021,09,0.7148854988616068,0.7209312996537338
658,007210,벽산,3855,-40,-1.03,3845,3925,3840,490705,1898284090,264298800000,68560000,2021,09,0.7157307467911319,0.7182340933821871
659,272450,진에어,23500,350,1.51,23500,23900,23250,323585,7675308600,1057500000000,45000000,2021,09,0.7190777777777778,0.7257975035460993
660,023800,인지컨트롤스,14800,600,4.23,14050,15150,14050,109132,1595251300,224369894400,15160128,2021,09,0.7198619958881614,0.7109916881968279
661,013580,계룡건설,39100,550,1.43,39300,39300,38600,64336,2508972500,349198463700,8930907,2021,09,0.7203747614883909,0.718494713125509
662,018500,동원금속,1030,45,4.57,985,1040,985,338073,341947883,48157580990,46754933,2021,09,0.7230745042453596,0.7100603393492835
663,001065,JW중외제약우,32150,650,2.06,31500,32450,31500,1292,40747350,5706174900,177486,2021,09,0.7279447393033817,0.7140922021159919
664,145270,케이탑리츠,1500,5,0.33,1500,1530,1490,337242,507069500,69336190500,46224127,2021,09,0.7295800307921445,0.7313201033160309
665,003490,대한항공,33700,200,0.6,33400,34100,33200,2561605,86309795200,11721561802500,347820825,2021,09,0.7364725789492335,0.7363335761416339
666,344820,KCC글라스,69000,-900,-1.29,69100,70200,68200,117935,8130295300,1101965328000,15970512,2021,09,0.7384547220527432,0.7377995562488333
667,017670,SK텔레콤,324000,5000,1.57,321000,329000,320000,533040,173559543500,23347486332000,72060143,2021,09,0.7397154346474166,0.743375715192602
668,091810,티웨이항공,4130,-65,-1.55,4295,4295,4120,818573,3414218535,455664052270,110330279,2021,09,0.7419296021176562,0.7492841530928871
669,004770,써니전자,3370,45,1.35,3300,3405,3295,261312,875179330,117427687070,34845011,2021,09,0.7499265820292036,0.7452921468838056
670,195870,해성디에스,41250,250,0.61,40450,41450,39700,127510,5189653550,701250000000,17000000,2021,09,0.7500588235294118,0.7400575472370766
671,032350,롯데관광개발,21000,0,0.0,21000,21250,20800,526818,11074608800,1454788902000,69275662,2021,09,0.7604662081756794,0.7612519441669483
672,033180,KH 필룩스,3400,-20,-0.58,3405,3485,3355,1041378,3554241300,464882897600,136730264,2021,09,0.7616294809465153,0.7645455056206826
673,004060,SG세계물산,704,-12,-1.68,716,724,697,1544419,1091746858,142507171840,202424960,2021,09,0.7629587774155914,0.7660995891671749
674,000150,두산,99600,1600,1.63,98000,105000,98000,126847,12823628200,1645773966000,16523835,2021,09,0.7676607760849705,0.7791852626741576
675,004980,성신양회,11150,450,4.21,10800,11300,10750,188217,2078582100,273354213950,24516073,2021,09,0.7677289915069188,0.7603987770900796
676,012320,경동인베스트,39550,-350,-0.88,39900,41200,39000,18196,734480000,93536659650,2365023,2021,09,0.7693794098408345,0.7852322316707832
677,119650,KC코트렐,7300,280,3.99,7090,7320,6970,135536,975177060,128480000000,17600000,2021,09,0.770090909090909,0.7590107876712329
678,361610,SK아이이테크놀로지,226000,8500,3.91,219000,229500,216500,550662,123955338000,16113255792000,71297592,2021,09,0.7723430547275706,0.7692755554811092
679,000725,현대건설우,178500,-5500,-2.99,184000,191500,178500,767,139837000,17645796000,98856,2021,09,0.775876021688112,0.7924663755605018
680,007120,미래아이앤지,532,-13,-2.39,538,547,532,1008588,541968250,68885566736,129484148,2021,09,0.7789277804106183,0.7867660464739477
681,012800,대창,2110,0,0.0,2100,2155,2095,712412,1514074010,192306452890,91140499,2021,09,0.781663484199269,0.7873235594782958
682,259960,크래프톤,502000,2000,0.4,500000,516000,497500,383165,193116348000,24573625390000,48951445,2021,09,0.7827450241765079,0.7858683647004192
683,016880,웅진,2290,-10,-0.43,2275,2350,2275,629037,1450891990,183033013200,79927080,2021,09,0.7870136129081658,0.7926941509806276
684,003720,삼영화학,3065,20,0.66,3005,3070,2970,267849,808227055,104210000000,34000000,2021,09,0.7877911764705882,0.77557533346128
685,034120,SBS,57600,-1300,-2.21,58900,59600,57600,143906,8380366100,1051348723200,18252582,2021,09,0.7884144829482208,0.7971062231846917
686,033270,유나이티드제약,53500,-800,-1.47,54100,55200,53200,128413,6964234500,869097977000,16244822,2021,09,0.7904857313918245,0.801317536607268
687,071090,하이스틸,3430,0,0.0,3415,3480,3385,158581,545149185,68598079200,19999440,2021,09,0.7929272019616549,0.7947003638550859
688,105630,한세실업,23200,650,2.88,22500,23400,22300,319535,7347809550,928000000000,40000000,2021,09,0.7988375000000001,0.7917898221982758
689,353200,대덕전자,16750,-50,-0.3,16700,16800,16550,398879,6660530900,827733493750,49416925,2021,09,0.8071708225471335,0.804670941829941
690,014160,대영포장,2460,5,0.2,2415,2485,2415,875924,2142879965,266650590540,108394549,2021,09,0.8080886060054551,0.8036284339968671
691,194370,제이에스코퍼레이션,21900,-550,-2.45,22650,22850,21800,107956,2393599500,292049661900,13335601,2021,09,0.8095323187908817,0.8195864649963494
692,030720,동원수산,9550,-70,-0.73,9560,9620,9490,37930,362260760,44443837750,4653805,2021,09,0.8150320006962044,0.8150978365949058
693,055490,테이팩스,80200,-1500,-1.84,81200,81600,78700,38496,3084301100,378355530000,4717650,2021,09,0.8159994912721377,0.8151859442889603
694,004870,티웨이홀딩스,1385,-35,-2.46,1410,1455,1335,634890,885209310,107278767690,77457594,2021,09,0.8196614007917675,0.8251486562168209
695,185750,종근당,120500,3500,2.99,117000,125500,117000,95308,11603820000,1376844929500,11426099,2021,09,0.8341254526151051,0.8427833629901892
696,003030,세아제강지주,140000,9000,6.87,131000,142000,128500,34681,4769805000,579831980000,4141657,2021,09,0.837370163680865,0.8226184764765821
697,298040,효성중공업,77200,600,0.78,76500,78600,75700,78241,6010817400,719855105600,9324548,2021,09,0.8390862484701672,0.8350037880178647
698,007660,이수페타시스,3655,-30,-0.81,3645,3700,3585,348765,1265653420,150835994690,41268398,2021,09,0.8451139780129094,0.839092434535395
699,002310,아세아제지,44550,250,0.56,44250,45350,44000,75729,3379231000,399012164100,8956502,2021,09,0.8455198245922347,0.8468992436915034
700,017960,한국카본,11850,100,0.85,11650,11950,11650,371745,4408296750,520934970450,43960757,2021,09,0.845629205156772,0.8462278403371489
701,092200,디아이씨,5600,140,2.56,5480,5710,5430,329129,1842430170,217775986400,38888569,2021,09,0.8463386760258522,0.8460208126969135
702,204320,만도,57100,500,0.88,56800,57800,56600,398155,22743548400,2681251552000,46957120,2021,09,0.8479118821597236,0.8482437383778901
703,111110,호전실업,14750,-200,-1.34,14700,14900,14350,68429,1000373750,118000000000,8000000,2021,09,0.8553625,0.8477743644067797
704,001440,대한전선,2395,-45,-1.84,2435,2440,2390,7356112,17663689245,2051252856555,856473009,2021,09,0.858884275709849,0.8611171064822055
705,192820,코스맥스,124500,-4000,-3.11,127000,127500,123000,97985,12182253000,1413013870500,11349509,2021,09,0.8633413128268368,0.8621467385659326
706,010620,현대미포조선,69900,1600,2.34,68700,70000,68100,346073,23869605100,2791956215100,39942149,2021,09,0.8664356041533969,0.8549419568581972
707,008970,동양철관,1475,15,1.03,1500,1515,1455,1030575,1531818055,175355802750,118885290,2021,09,0.8668650259422339,0.8735485401551675
708,003010,혜인,6020,200,3.44,5810,6030,5810,111513,666030900,76530736940,12712747,2021,09,0.877174697175992,0.8702789580115601
709,002460,화성산업,14300,-250,-1.72,14700,14800,14300,109708,1592822550,178046440000,12450800,2021,09,0.881132136087641,0.8946107262801771
710,025750,한솔홈데코,1865,10,0.54,1855,1895,1850,714272,1336332265,150254002885,80565149,2021,09,0.8865768993985229,0.8893821391386089
711,014680,한솔케미칼,346500,-3000,-0.86,344500,349500,331000,101017,34605068000,3927645067500,11335195,2021,09,0.8911800811543164,0.8810640321434798
712,004430,송원산업,20050,300,1.52,19950,20100,19650,214697,4279642200,481200000000,24000000,2021,09,0.8945708333333333,0.8893687032418952
713,000210,DL,75900,2300,3.13,73800,76700,73700,187817,14231576300,1590551595600,20955884,2021,09,0.8962494734175852,0.8947572866777362
714,021050,서원,2315,5,0.22,2290,2340,2285,430068,993571810,109903675850,47474590,2021,09,0.9058909197530721,0.9040387433046899
715,001620,케이비아이동국실업,1185,-35,-2.87,1210,1215,1180,793108,947574145,103353302745,87217977,2021,09,0.9093400549751343,0.916830057514385
716,079160,CJ CGV,29700,100,0.34,29600,30050,29200,341867,10158769600,1115725347000,37566510,2021,09,0.9100313018164318,0.9105080947847285
717,066570,LG전자,127500,-2000,-1.54,128500,129000,125000,1505941,191639288500,20865096285000,163647814,2021,09,0.9202328849928909,0.918468268165962
718,012200,계양전기,4605,75,1.66,4580,4700,4510,302238,1395000890,150123000000,32600000,2021,09,0.9271104294478527,0.9292386176668466
719,011070,LG이노텍,208500,1000,0.48,206000,211500,202000,221979,45915029000,4934591809500,23667107,2021,09,0.9379219859867114,0.9304726869526492
720,001525,동양우,8200,220,2.76,7950,8740,7880,5810,48889800,5065394200,617731,2021,09,0.9405388429591521,0.9651726611918969
721,002760,보락,2225,-10,-0.45,2215,2245,2205,568672,1266866695,133277500000,59900000,2021,09,0.9493689482470785,0.9505480632514866
722,026890,디피씨,14450,100,0.7,14250,14600,14250,397046,5717833400,602249628750,41678175,2021,09,0.9526472788215895,0.9494125238180149
723,145210,다이나믹디자인,531,25,4.94,506,556,506,1515575,803395964,84051589626,158289246,2021,09,0.95747186767192,0.9558367278653852
724,039130,하나투어,87900,-1600,-1.79,90000,91000,87700,134251,11982344300,1225254361500,13939185,2021,09,0.9631194363228552,0.9779474920889721
725,200880,서연이화,7770,70,0.91,7610,8060,7610,260774,2038301980,210010955490,27028437,2021,09,0.9648134666462586,0.9705693568434133
726,032560,황금에스티,9710,260,2.75,9380,9820,9380,155402,1505917720,155360000000,16000000,2021,09,0.9712625,0.9693085221421215
727,001527,동양2우B,15700,-250,-1.57,15600,15950,15400,3005,46880200,4844533300,308569,2021,09,0.9738502571548017,0.967692801285936
728,008730,율촌화학,24400,-200,-0.81,24250,24850,24100,241727,5906586700,605120000000,24800000,2021,09,0.9747056451612903,0.9761017153622422
729,002380,KCC,416000,-19000,-4.37,430000,437000,407000,87166,36255672000,3696771936000,8886471,2021,09,0.9808843127941339,0.9807386722165379
730,102280,쌍방울,685,9,1.33,676,708,676,2585774,1781193178,179875608365,262592129,2021,09,0.9847111601734262,0.9902360826964589
731,001210,금호전기,3640,215,6.28,3430,3650,3320,167281,595202835,61710397840,16953406,2021,09,0.9867102811081148,0.9645098003471242
732,012450,한화에어로스페이스,50200,1800,3.72,48100,50400,48100,501866,24794837000,2541626000000,50630000,2021,09,0.9912423464349199,0.975550179294672
733,267290,경동도시가스,25450,-350,-1.36,25850,25850,25150,58936,1498028450,150038082700,5895406,2021,09,0.9996936597750858,0.9984321467205739
734,009190,대양금속,5220,-20,-0.38,5180,5350,5180,314913,1653419120,162290311560,31090098,2021,09,1.0129044945435681,1.0188033432844312
735,007460,에이프로젠 MED,1895,30,1.61,1845,1935,1845,2022142,3839220725,377399160850,199155230,2021,09,1.0153597271836647,1.017283853083586
736,060980,한라홀딩스,55500,0,0.0,55800,56500,54700,106651,5894850400,581199885000,10472070,2021,09,1.0184328408805519,1.014255259186777
737,372910,한컴라이프케어,8750,100,1.16,8700,8940,8650,284558,2504241040,242151052500,27674406,2021,09,1.0282352582382437,1.0341648380818003
738,035720,카카오,118000,1500,1.29,115000,120500,114500,4649917,549314327000,52509077240000,444992180,2021,09,1.0449435313672253,1.0461321277638966
739,008775,호텔신라우,86700,-400,-0.46,87500,87700,86500,7909,686261700,65187909300,751879,2021,09,1.0518979782651199,1.0527438406434673
740,035510,신세계 I&C,223500,-3500,-1.54,226000,235000,220000,18181,4127515000,384420000000,1720000,2021,09,1.0570348837209302,1.0736993392643464
741,033920,무학,11200,-400,-3.45,11600,11750,10800,307914,3442494700,319200000000,28500000,2021,09,1.0804,1.07847578320802
742,035150,백산,8150,40,0.49,8100,8320,8080,264112,2166482780,197230000000,24200000,2021,09,1.0913719008264462,1.0984549916341326
743,011170,롯데케미칼,241500,-15000,-5.85,255500,255500,241000,377234,92340803000,8277513688500,34275419,2021,09,1.100596319478983,1.1155620694205512
744,013700,까뮤이앤씨,2645,15,0.57,2570,2670,2570,499801,1316024995,119427780600,45152280,2021,09,1.1069230612496201,1.1019421012333541
745,000490,대동,10300,150,1.48,10200,10550,10200,263142,2726641150,244400563000,23728210,2021,09,1.1089837792231272,1.1156443817193662
746,079550,LIG넥스원,52000,2850,5.8,50300,52200,49700,247238,12675817300,1144000000000,22000000,2021,09,1.123809090909091,1.1080259877622378
747,009830,한화솔루션,44800,700,1.59,44050,45100,43700,2166717,96413537700,8569276665600,191278497,2021,09,1.1327551366110955,1.1251070710207878
748,004410,서울식품,338,3,0.9,331,343,331,4223926,1432038957,125030911382,369913939,2021,09,1.1418672168501334,1.1453479313005812
749,089470,HDC현대EP,6140,60,0.99,6080,6190,5990,367814,2244292500,195866000000,31900000,2021,09,1.1530219435736677,1.1458305678371947
750,008250,이건산업,13800,450,3.37,13350,14000,13350,127717,1753724700,151146363000,10952635,2021,09,1.166084691035536,1.1602824343183171
751,001529,동양3우B,34900,-650,-1.83,36000,36000,34900,1071,38102300,3131297800,89722,2021,09,1.193687167027039,1.2168213448110876
752,019175,신풍제약우,80600,-600,-0.74,82100,85300,80600,26304,2165078100,177320000000,2200000,2021,09,1.1956363636363636,1.2210005075569592
753,093230,이아이디,416,-6,-1.42,421,425,415,9997759,4194666602,347602613280,835583205,2021,09,1.1965007123377975,1.206741963881935
754,025820,이구산업,4160,-60,-1.42,4255,4265,4140,403463,1682401070,139118720000,33442000,2021,09,1.2064559535912924,1.2093275944459523
755,042670,두산인프라코어,9560,110,1.16,9410,9730,9400,964009,9225285120,760236897280,79522688,2021,09,1.2122439824971711,1.2134750566575394
756,005390,신성통상,3660,-45,-1.21,3650,3720,3570,1743545,6351653215,525972707400,143708390,2021,09,1.2132520585610902,1.2076012929259454
757,017800,현대엘리베이,49150,1050,2.18,50400,50800,49100,495596,24718571800,2006066637650,40815191,2021,09,1.21424398087467,1.2321909619590947
758,002720,국제약품,6920,160,2.37,6760,7040,6750,235132,1627587100,133390542800,19276090,2021,09,1.219811694176568,1.2201667868166137
759,129260,인터지스,4020,45,1.13,3960,4065,3920,363750,1459824000,119586453480,29747874,2021,09,1.2227764579075466,1.220726894659641
760,004985,성신양회우,15600,450,2.97,15250,16000,15250,9054,141565050,11476062000,735645,2021,09,1.230756682910915,1.233568187414812
761,003670,포스코케미칼,177000,-500,-0.28,175000,181500,173000,960824,170733077500,13710989940000,77463220,2021,09,1.2403615548127227,1.2452279393912238
762,336260,두산퓨얼셀,51900,400,0.78,51200,52300,50100,812423,41328470700,3399124379400,65493726,2021,09,1.2404592769695224,1.2158563820278663
763,014580,태경비케이,6110,120,2.0,5960,6150,5940,343214,2076006050,168532741000,27583100,2021,09,1.2442908882612904,1.2318117166325562
764,352820,하이브,298500,11500,4.01,290000,302500,289000,493052,146977992000,11656668874500,39050817,2021,09,1.262590741699463,1.2608918858588103
765,008355,남선알미우,29350,200,0.69,29500,29600,29200,3889,114397600,9036571500,307890,2021,09,1.2631134496086265,1.2659402960514394
766,047400,유니온머티리얼,2975,15,0.51,2905,3110,2905,535162,1603729690,124950000000,42000000,2021,09,1.2741952380952382,1.283497150860344
767,006380,카프로,5070,75,1.5,5150,5170,4950,510533,2575035660,202800000000,40000000,2021,09,1.2763325,1.2697414497041422
768,002100,경농,14200,300,2.16,14700,14900,14100,249211,3616902500,277220565000,19522575,2021,09,1.276527302366619,1.3047020880287146
769,007810,코리아써키트,13050,200,1.56,12850,13100,12700,302013,4124129250,308250800550,23620751,2021,09,1.278591861876026,1.3379135569612393
770,003070,코오롱글로벌,29450,-1500,-4.85,30950,31850,29200,322420,9735855150,742447399100,25210438,2021,09,1.2789147098515306,1.3113191805644242
771,005010,휴스틸,17200,750,4.56,16450,17650,16400,99202,1695402950,132461104400,7701227,2021,09,1.2881323976036545,1.2799251204189719
772,004140,동방,4040,-70,-1.7,4070,4125,4035,518429,2111202470,161485934640,39971766,2021,09,1.2969879789649525,1.3073599720659859
773,011090,에넥스,2655,-15,-0.56,2655,2740,2650,799605,2136895410,159277806855,59991641,2021,09,1.3328606897084212,1.3416152897844345
774,001780,알루코,4560,-140,-2.98,4715,4755,4560,1115535,5203893010,381600777360,83684381,2021,09,1.3330265297654529,1.3637008409683289
775,112610,씨에스윈드,77700,2000,2.64,75600,78500,75600,586371,45507906800,3276718013100,42171403,2021,09,1.3904469813347209,1.3888258500751
776,007860,서연,12000,200,1.69,11800,12400,11700,327853,3963997050,281758128000,23479844,2021,09,1.39631677280309,1.4068793962174535
777,103590,일진전기,5770,30,0.52,5850,6040,5770,517899,3046204680,213953850300,37080390,2021,09,1.3966924296103682,1.4237671702232506
778,011785,금호석유우,118000,-3000,-2.48,120500,122000,117000,42612,5038000000,356771348000,3023486,2021,09,1.4093665391538113,1.4121089118400842
779,020560,아시아나항공,26650,-450,-1.66,27150,27350,26550,1055760,28346900700,1983073510600,74411764,2021,09,1.4188079185973874,1.4294427588528145
780,070960,용평리조트,5900,100,1.72,5950,6060,5880,696278,4153559260,283986664700,48133333,2021,09,1.4465609518459899,1.4625895425011481
781,298000,효성화학,357500,-15000,-4.03,373000,373500,355000,46319,16667110000,1140470045000,3190126,2021,09,1.451948919885923,1.4614246181275194
782,102460,이연제약,52700,0,0.0,52800,54400,52000,262370,13902477000,948525007900,17998577,2021,09,1.4577263524777542,1.4656943026499196
783,033240,자화전자,18100,300,1.69,17700,18400,17600,262272,4714169350,323990000000,17900000,2021,09,1.4652067039106145,1.4550354486249575
784,003780,진양산업,5740,50,0.88,5690,6050,5650,192938,1110122400,74620000000,13000000,2021,09,1.4841384615384616,1.4877008844813724
785,298020,효성티앤씨,645000,-28000,-4.16,669000,672000,633000,64240,41587292000,2791354890000,4327682,2021,09,1.4843974210674444,1.489860431182937
786,008600,윌비스,2055,-55,-2.61,2100,2135,2050,977734,2047248160,135161279160,65771912,2021,09,1.486552496755758,1.5146706014645859
787,005110,한창,1250,15,1.21,1290,1310,1250,995209,1269802835,83487836250,66790269,2021,09,1.4900508934916852,1.5209435194818575
788,000910,유니온,6390,180,2.9,6200,6660,6200,233159,1498458450,99758245410,15611619,2021,09,1.493496606597945,1.5020898210884042
789,014790,한라,6240,-10,-0.16,6310,6440,6110,582260,3666317760,242579638080,38874942,2021,09,1.49777715423987,1.5113872660618324
790,139990,아주스틸,19050,500,2.7,18450,19300,18400,399918,7583356900,503914200450,26452189,2021,09,1.5118521949166475,1.5048904939031273
791,007690,국도화학,73500,-5200,-6.61,77700,77800,73500,137603,10375042000,662280276000,9010616,2021,09,1.5271208982826479,1.5665636401951368
792,133820,화인베스틸,3080,70,2.33,3010,3155,2920,453830,1362461750,91014000000,29550000,2021,09,1.53580372250423,1.4969804096073132
793,006660,삼성공조,17350,-250,-1.42,17250,18400,17000,125535,2215295100,140991547900,8126314,2021,09,1.544796324631315,1.5712254620902706
794,001795,대한제당우,3460,-10,-0.29,3675,3700,3445,101516,357634110,22430349600,6482760,2021,09,1.5659379646940503,1.5944205791602999
795,001790,대한제당,3260,-115,-3.41,3360,3365,3235,1411786,4650680195,292410850800,89696580,2021,09,1.5739574463151214,1.590460881419521
