,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
598,095720,웅진씽크빅,3730,0,0.0,3740,3795,3700,674878,2532491320,430837324050,115505985,2021,08,0.5842796803992452,0.5878068539173492
599,020760,일진디스플,4380,110,2.58,4330,4470,4265,201546,883635940,150971092680,34468286,2021,08,0.5847288141916891,0.5853014138759428
600,004440,삼일씨엔에스,13000,50,0.39,12800,13400,12650,74712,978408200,165515311000,12731947,2021,08,0.5868073437628981,0.5911285149927912
601,37550K,DL이앤씨우,79000,600,0.77,78500,79300,77900,12543,988330900,166996915000,2113885,2021,08,0.5933624582226564,0.5918258430103335
602,03473K,SK우,245000,0,0.0,245000,246500,242000,3365,821823500,138703075000,566135,2021,08,0.5943811988306676,0.592505609554799
603,114090,GKL,15600,-250,-1.58,15900,15950,15350,368095,5735393500,964948452000,61855670,2021,08,0.5950869176584782,0.5943730453282287
604,017960,한국카본,10650,-150,-1.39,10850,10900,10550,263279,2809736550,468182062050,43960757,2021,08,0.5988955103753104,0.600137591281729
605,210540,디와이파워,15200,-100,-0.65,15350,15400,15000,66235,1001593800,167833961600,11041708,2021,08,0.5998619054226031,0.596776594231331
606,248070,솔루엠,28600,50,0.18,28700,28700,28250,300800,8556343150,1430158758600,50005551,2021,08,0.6015332177821618,0.598279253862411
607,030210,KTB투자증권,7360,20,0.27,7340,7380,7200,363272,2649682520,443911717120,60314092,2021,08,0.6023003711968341,0.5968940259542027
608,178920,PI첨단소재,58800,1200,2.08,57900,59100,56600,176936,10288788800,1726739733600,29366322,2021,08,0.6025133144014425,0.5958505847635404
609,012610,경인양행,6960,110,1.61,6890,6980,6860,251322,1743513760,289162700400,41546365,2021,08,0.6049193473364036,0.6029525099842372
610,002020,코오롱,32650,0,0.0,32650,32800,31650,76823,2480356500,412252808900,12626426,2021,08,0.6084302873988253,0.6016590903572616
611,071050,한국금융지주,95300,2400,2.58,93000,95300,91200,341374,31939953500,5310687037600,55725992,2021,08,0.6125938502808528,0.6014278995140009
612,001450,현대해상,25600,50,0.2,25550,25900,25250,552214,14098750950,2288640000000,89400000,2021,08,0.6176890380313199,0.6160318333158556
613,112610,씨에스윈드,79900,-100,-0.13,80100,80400,78800,260591,20787473100,3369495099700,42171403,2021,08,0.6179329627710038,0.6169313943163413
614,069460,대호에이엘,3995,-85,-2.08,4090,4090,3915,298201,1188792100,192571232690,48203062,2021,08,0.6186349738529059,0.617325902417476
615,000970,한국주철관,10200,100,0.99,10150,10250,10000,141260,1429362000,232565100000,22800500,2021,08,0.6195478169338391,0.6146072648045644
616,069640,한세엠케이,7380,110,1.51,7280,7580,7280,81216,601140130,95270796360,12909322,2021,08,0.6291267659138102,0.6309804819185831
617,002630,오리엔트바이오,1250,-20,-1.57,1255,1270,1220,747808,928675465,148228756250,118583005,2021,08,0.6306198767690193,0.6265150490999954
618,025890,한국주강,2795,-20,-0.71,2820,2850,2725,71369,198587595,31609378905,11309259,2021,08,0.6310669867937413,0.6282552896621048
619,066570,LG전자,142000,2500,1.79,139500,142000,138000,1035617,145111487500,23237989588000,163647814,2021,08,0.6328327734338083,0.6244580106660129
620,192650,드림텍,11500,200,1.77,11450,11650,11200,413637,4745588500,750872616500,65293271,2021,08,0.6335063225734241,0.6320097970971885
621,079160,CJ CGV,30300,0,0.0,30250,30500,29850,235984,7142449450,1123655441400,37084338,2021,08,0.636344108394223,0.6356440939849838
622,020150,일진머티리얼즈,75700,1800,2.44,74200,76300,73400,296259,22274610700,3490590209500,46110835,2021,08,0.6424932448089479,0.6381330767323348
623,014820,동원시스템즈,56700,600,1.07,55800,57100,53600,164730,9120141700,1452569573700,25618511,2021,08,0.6430116098472702,0.6278626418402171
624,069620,대웅제약,166000,4000,2.47,160500,167000,160000,74591,12263706000,1923371450000,11586575,2021,08,0.6437709159091448,0.6376150587032994
625,009810,엔케이물산,709,-7,-0.98,716,720,696,513968,362280388,56322399890,79439210,2021,08,0.6469953565751724,0.6432261208818316
626,011210,현대위아,91500,-600,-0.65,92000,92600,90700,176590,16176792000,2488350094500,27195083,2021,08,0.6493453246676982,0.6501011266764899
627,002210,동성제약,10400,-100,-0.95,10400,10500,10100,169501,1744091400,271450088000,26100970,2021,08,0.6494049837994527,0.6425090567662664
628,053690,한미글로벌,11450,-50,-0.43,11600,11600,11300,71293,814584850,125463947500,10957550,2021,08,0.6506290183480796,0.6492581065967178
629,005690,파미셀,16350,-100,-0.61,16600,16650,16100,390172,6358053100,980328832500,59958950,2021,08,0.6507318757249752,0.6485633074553073
630,26490K,크라운제과우,15300,50,0.33,15250,15350,15050,5055,76609850,11835468000,773560,2021,08,0.6534722581312374,0.6472904155543321
631,017180,명문제약,5540,20,0.36,5500,5560,5470,223554,1230986170,188102135160,33953454,2021,08,0.6584131322839791,0.654424347152105
632,051630,진양화학,3975,-55,-1.36,4065,4065,3850,79040,311572260,47700000000,12000000,2021,08,0.6586666666666667,0.653191320754717
633,293480,하나제약,22550,500,2.27,22050,22700,21850,118138,2645773300,400779932300,17772946,2021,08,0.6647069090290377,0.6601561322734921
634,001795,대한제당우,3115,0,0.0,3115,3195,3060,43162,134511275,20193797400,6482760,2021,08,0.6657966668517731,0.6661019338542041
635,145720,덴티움,87100,2000,2.35,85200,87900,84700,73808,6404557100,964095093000,11068830,2021,08,0.666809409847292,0.6643076130665463
636,009470,삼화전기,31450,-50,-0.16,31600,31750,30800,44232,1381145200,208004639000,6613820,2021,08,0.668781430398771,0.6639973063293074
637,071970,STX중공업,5640,-120,-2.08,5790,5810,5580,189716,1071017140,159984104640,28365976,2021,08,0.6688153441291779,0.6694522199002382
638,010660,화천기계,2845,65,2.34,2780,2860,2780,147472,414696880,62590000000,22000000,2021,08,0.6703272727272727,0.6625609202748043
639,003920,남양유업,565000,11000,1.99,552000,575000,549000,4855,2741383000,406800000000,720000,2021,08,0.6743055555555556,0.6738896263520158
640,000020,동화약품,14850,-150,-1.0,15000,15000,14600,188409,2779799300,414782329500,27931470,2021,08,0.6745402229098576,0.6701826722828124
641,013520,화승코퍼레이션,2930,10,0.34,2895,2960,2890,340087,992067575,146650168360,50051252,2021,08,0.6794775083748155,0.676485807070232
642,000660,SK하이닉스,106500,3000,2.9,103500,106500,102000,4979276,520811866500,77532251872500,728002365,2021,08,0.6839642615721447,0.6717357666284002
643,009150,삼성전기,184500,6000,3.36,179000,184500,177500,512688,93377049500,13780986912000,74693696,2021,08,0.6863872421040725,0.6775788272368979
644,007690,국도화학,65400,800,1.24,64600,65500,63300,39896,2577247700,380014286400,5810616,2021,08,0.6866053444247564,0.67819758157387
645,140910,에이리츠,11550,100,0.87,11450,11550,11250,28980,331131950,48710854500,4217390,2021,08,0.6871548516973769,0.6797908872651782
646,008500,일정실업,20800,1600,8.33,19200,21150,19200,8275,170945150,24960000000,1200000,2021,08,0.6895833333333333,0.6848764022435897
647,294870,HDC현대산업개발,29900,300,1.01,29950,30200,29350,454543,13544552050,1970629167000,65907330,2021,08,0.6896698743523672,0.6873212006000924
648,035720,카카오,155000,3500,2.31,152500,155000,151000,3078357,472238141000,68929606700000,444707140,2021,08,0.6922211772898452,0.6851020390342659
649,008040,사조동아원,1365,-15,-1.09,1385,1385,1355,982481,1342572125,192662379000,141144600,2021,08,0.6960811819935018,0.6968522510562376
650,051915,LG화학우,346000,-3500,-1.0,349000,349500,339000,53541,18387151500,2660324800000,7688800,2021,08,0.696350535844345,0.6911619024864933
651,161000,애경유화,12450,250,2.05,12300,12600,12300,224796,2797242950,398898000000,32040000,2021,08,0.7016104868913858,0.7012426610311407
652,017550,수산중공업,3365,-40,-1.17,3400,3405,3330,379712,1273727415,181660073495,53985163,2021,08,0.7033636260392508,0.7011598038547849
653,002240,고려제강,27100,1100,4.23,26000,27500,26000,161875,4379893750,623300000000,23000000,2021,08,0.7038043478260869,0.7026943285737206
654,023150,MH에탄올,9690,20,0.21,9680,9780,9650,52149,505450590,71497916940,7378526,2021,08,0.706767178159974,0.7069444980112731
655,047050,포스코인터내셔널,22750,450,2.02,22350,22900,22000,874737,19686096900,2806784639750,123375149,2021,08,0.7090058306636776,0.7013753966443766
656,030720,동원수산,9480,-20,-0.21,9520,9580,9410,33104,313444140,44118071400,4653805,2021,08,0.7113319101251556,0.7104665504485311
657,005810,풍산홀딩스,29800,0,0.0,29800,30850,29700,74131,2228187050,310203934400,10409528,2021,08,0.712145641954179,0.7182974820450891
658,000060,메리츠화재,26550,1950,7.93,25900,27000,25150,859932,22581105800,3202593750000,120625000,2021,08,0.7128969948186528,0.7050880493350117
659,017800,현대엘리베이,50200,100,0.2,50600,50600,49650,291995,14607368500,2048922588200,40815191,2021,08,0.7154076529986102,0.7129292528729807
660,090355,노루페인트우,23700,-200,-0.84,23650,23800,23400,3327,78435600,10976086200,463126,2021,08,0.7183790156458502,0.7146044461640616
661,019180,티에이치엔,3685,20,0.55,3665,3690,3625,130000,476258935,66330000000,18000000,2021,08,0.7222222222222222,0.7180143750942258
662,139480,이마트,179000,2500,1.42,175500,179000,174000,201445,35761786500,4989771601000,27875819,2021,08,0.7226514133988314,0.716701872543284
663,005360,모나미,5100,-40,-0.78,5130,5140,5040,136769,694888510,96376265700,18897307,2021,08,0.7237486272514915,0.7210162221506368
664,348950,제이알글로벌리츠,5290,-10,-0.19,5310,5350,5290,1200464,6371965550,876024000000,165600000,2021,08,0.7249178743961353,0.7273733995872259
665,007570,일양약품,34500,400,1.17,34000,34900,33600,138476,4767172550,658455408000,19085664,2021,08,0.7255498158198741,0.7239932259771188
666,000430,대원강업,4470,40,0.9,4460,4485,4385,450187,2001375785,277140000000,62000000,2021,08,0.7261080645161291,0.7221533466839865
667,028100,동아지질,21150,150,0.71,21200,21200,20650,83939,1755965500,243225000000,11500000,2021,08,0.729904347826087,0.7219510741083359
668,006220,제주은행,6730,-60,-0.88,6760,6780,6600,236682,1580414270,216226649020,32128774,2021,08,0.7366667648133726,0.7309063323891306
669,010120,LS ELECTRIC,68600,100,0.15,68500,70200,68000,222144,15335587200,2058000000000,30000000,2021,08,0.7404799999999999,0.7451694460641399
670,093240,형지엘리트,4820,60,1.26,4760,4865,4675,231760,1103807980,150166126360,31154798,2021,08,0.7438982592665181,0.7350579033741548
671,092220,KEC,2215,5,0.23,2210,2220,2165,868334,1902868100,258505872100,116706940,2021,08,0.7440294467492679,0.7361024662773995
672,009830,한화솔루션,40750,300,0.74,40600,41000,39750,1432659,58044406050,7794598752750,191278497,2021,08,0.7489911424805895,0.7446747150329124
673,023960,에쓰씨엔지니어링,4830,-25,-0.51,4855,4900,4780,217125,1045537015,139251735210,28830587,2021,08,0.7531064143785904,0.7508251250322068
674,011810,STX,4970,-80,-1.58,5080,5080,4950,202709,1011458225,133535451000,26868300,2021,08,0.7544541336816992,0.7574454704166911
675,003160,디아이,9710,-170,-1.72,9890,9950,9680,238450,2323160330,305833782350,31496785,2021,08,0.7570613953138392,0.759615341427961
676,006650,대한유화,231500,1500,0.65,230500,232500,226000,49395,11362494500,1504750000000,6500000,2021,08,0.7599230769230769,0.755108456554245
677,081660,휠라홀딩스,44900,1350,3.1,43650,44900,43200,463916,20509014550,2727774767800,60752222,2021,08,0.7636198063669177,0.7518587968515045
678,004720,팜젠사이언스,9760,40,0.41,9720,9910,9660,112667,1102027600,143598226080,14712933,2021,08,0.7657684569079461,0.7674381711275803
679,000100,유한양행,62500,1600,2.63,61100,63200,60600,537774,33407376300,4373309937500,69972959,2021,08,0.768545460539978,0.7638922641530709
680,000520,삼일제약,9010,-40,-0.44,9110,9110,8940,103135,926080290,120831866620,13410862,2021,08,0.7690407969301303,0.766420577538869
681,000320,노루홀딩스,13700,700,5.38,13100,13750,12750,102269,1366433750,182088768700,13291151,2021,08,0.7694517954088401,0.7504217639316708
682,010100,한국프랜지,3210,70,2.23,3140,3255,3110,234780,748497780,97745848200,30450420,2021,08,0.7710238479469248,0.7657591537478725
683,097520,엠씨넥스,43100,-200,-0.46,43500,43600,42550,138498,5932734350,772752054200,17929282,2021,08,0.7724681891890596,0.7677410002024424
684,012450,한화에어로스페이스,50900,700,1.39,50600,51200,49800,395493,20048600000,2577067000000,50630000,2021,08,0.7811435907564686,0.777961923380339
685,133820,화인베스틸,2950,-30,-1.01,2950,2985,2800,232097,679045340,87172500000,29550000,2021,08,0.7854382402707275,0.7789673807680174
686,004560,현대비앤지스틸,18900,100,0.53,18950,19000,18500,118511,2220845000,284989527900,15078811,2021,08,0.7859439315208607,0.7792724934016777
687,003720,삼영화학,3275,15,0.46,3305,3305,3210,267412,871683390,111350000000,34000000,2021,08,0.7865058823529413,0.7828319622810955
688,001420,태원물산,5690,-30,-0.52,5720,5760,5600,59952,339418260,43244000000,7600000,2021,08,0.7888421052631579,0.7848909906576634
689,025560,미래산업,14100,-250,-1.74,14350,14500,13700,35320,500449150,62773298700,4452007,2021,08,0.7933500553795176,0.7972325182267346
690,001230,동국제강,20300,50,0.25,20400,20600,19950,757533,15355744900,1937284561100,95432737,2021,08,0.7937873562192814,0.7926427128124601
691,055490,테이팩스,72800,400,0.55,72700,73700,70900,37526,2717770400,343444920000,4717650,2021,08,0.7954384068339109,0.7913264228802684
692,000545,흥국화재우,9800,-250,-2.49,10150,10150,9800,6116,60212240,7526400000,768000,2021,08,0.7963541666666667,0.8000138180272108
693,003960,사조대림,30550,0,0.0,30500,30950,29950,73097,2210594100,279974466850,9164467,2021,08,0.7976132163496251,0.789569893594745
694,007120,미래아이앤지,560,-6,-1.06,566,570,555,1047737,586243323,72511122880,129484148,2021,08,0.809162369435369,0.8084874426371591
695,051910,LG화학,758000,-12000,-1.56,770000,777000,752000,577128,437696986000,53508995994000,70592343,2021,08,0.8175504246969109,0.8179876633250215
696,021240,코웨이,78200,1300,1.69,76300,78500,75000,604428,46861344600,5771130205800,73799619,2021,08,0.8190123583158336,0.8119959683616951
697,034020,두산중공업,20900,500,2.45,20400,20900,20100,4228787,86646733900,10739862559800,513869022,2021,08,0.8229309063117644,0.8067769342256235
698,002690,동일제강,4220,100,2.43,4140,4220,4120,123987,517541035,63300000000,15000000,2021,08,0.82658,0.8176003712480253
699,096775,SK이노베이션우,154500,3500,2.32,151500,156000,150500,10339,1589720000,192881817000,1248426,2021,08,0.828162822626251,0.8241938119029645
700,006345,대원전선우,3975,65,1.66,3905,3975,3865,21757,84752115,10419270000,2621200,2021,08,0.8300396764840531,0.8134170148196562
701,259960,크래프톤,491500,-5500,-1.11,480000,494500,470500,409300,197471759000,24033401405000,48898070,2021,08,0.8370473517666445,0.8216554771931583
702,010690,화신,8830,100,1.15,8810,8840,8550,293890,2547480130,308347220300,34920410,2021,08,0.841599511575036,0.8261725620621722
703,014440,영보화학,4820,-15,-0.31,4945,4945,4735,168900,810639335,96400000000,20000000,2021,08,0.8444999999999999,0.8409121732365145
704,008420,문배철강,4730,-55,-1.15,4765,4830,4580,173267,815965950,96981578650,20503505,2021,08,0.8450603933327496,0.8413617940214877
705,007860,서연,12800,-350,-2.66,13100,13100,12600,199037,2541789550,300542003200,23479844,2021,08,0.8476930255584322,0.8457352126945563
706,35320K,대덕전자1우,15100,-50,-0.33,15050,15250,14900,17836,267550400,31642336900,2095519,2021,08,0.8511495242944587,0.84554563983547
707,034220,LG디스플레이,20500,250,1.23,20350,20500,19950,3046278,61637831300,7335221850000,357815700,2021,08,0.85135392326273,0.8402994832392152
708,120115,코오롱인더우,36000,150,0.42,35650,36300,35650,23826,856817250,99642960000,2767860,2021,08,0.8608094340031649,0.8598873919441976
709,096770,SK이노베이션,249500,9000,3.74,240500,249500,240000,797027,196829970500,23070158218000,92465564,2021,08,0.8619717065695939,0.8531799766610513
710,001440,대한전선,2495,-25,-0.99,2530,2540,2460,7419761,18468546560,2136900157455,856473009,2021,08,0.8663158000347446,0.8642681079679279
711,002220,한일철강,3070,60,1.99,3010,3100,3010,231312,710004770,81961202200,26697460,2021,08,0.8664195020799731,0.866269345668529
712,195870,해성디에스,40750,1550,3.95,39350,40750,39100,148742,5933308450,692750000000,17000000,2021,08,0.8749529411764706,0.8564862432334897
713,004270,남성,3410,-60,-1.73,3445,3445,3355,318049,1077210340,123483465600,36212160,2021,08,0.878293368857312,0.8723518851417789
714,004980,성신양회,10800,100,0.93,10800,10900,10500,215543,2310043400,264773588400,24516073,2021,08,0.8791905620447451,0.8724599058234466
715,105840,우진,7670,-80,-1.03,7660,7700,7510,180118,1369934890,155882119380,20323614,2021,08,0.886249856939814,0.8788274726111824
716,298020,효성티앤씨,777000,6000,0.78,772000,783000,753000,38459,29615312000,3362608914000,4327682,2021,08,0.8886743526904242,0.8807242458883221
717,033250,체시스,1515,-15,-0.98,1540,1555,1500,287445,439011745,48480000000,32000000,2021,08,0.8982656250000001,0.905552279290429
718,009275,신원우,46400,-300,-0.64,46700,47450,46250,823,38254200,4210336000,90740,2021,08,0.9069869958122108,0.9085783177399618
719,037560,LG헬로비전,7790,-80,-1.02,7830,7970,7740,709502,5560962340,603311078350,77446865,2021,08,0.9161145515702928,0.9217404651690995
720,008700,아남전자,2640,20,0.76,2635,2640,2595,709825,1858504440,203609524800,77124820,2021,08,0.9203587120203327,0.9127787326381501
721,33626K,두산퓨얼셀1우,16150,200,1.25,16350,16500,15700,124885,2026783100,215831830000,13364200,2021,08,0.934474192244953,0.9390566257071535
722,001530,DI동일,363500,0,0.0,369500,369500,358000,23578,8556419500,912623092500,2510655,2021,08,0.9391174812947218,0.9375633347783164
723,119650,KC코트렐,8100,10,0.12,8240,8250,8000,165353,1338631840,142560000000,17600000,2021,08,0.9395056818181818,0.9389953984287318
724,016360,삼성증권,49450,-200,-0.4,49550,49600,48150,840984,41288657050,4415885000000,89300000,2021,08,0.9417513997760357,0.9350029960019339
725,006880,신송홀딩스,5740,10,0.17,5730,5810,5600,111421,634309030,67897644920,11828858,2021,08,0.9419421553627577,0.9342135956959492
726,011780,금호석유,194500,4500,2.37,189000,195000,188000,287153,55128381000,5925965899500,30467691,2021,08,0.9424836296258879,0.9302851540987003
727,002990,금호건설,13100,100,0.77,13300,13300,12800,352027,4596907350,479904404400,36633924,2021,08,0.9609317309278689,0.9578798001963077
728,032350,롯데관광개발,18900,-200,-1.05,19200,19200,18450,666741,12555618200,1309310011800,69275662,2021,08,0.962446234003509,0.9589492241595948
729,010420,한솔PNS,2195,-20,-0.9,2220,2230,2160,198828,435859360,44982161340,20493012,2021,08,0.9702234107899804,0.9689604656955774
730,030790,비케이탑스,7000,-280,-3.85,7240,7400,6950,143776,1022043100,102730852000,14675836,2021,08,0.9796784319475905,0.9948745484949352
731,006890,태경케미컬,16200,-200,-1.22,16400,16400,15950,113881,1835265800,187920000000,11600000,2021,08,0.9817327586206896,0.9766207960834397
732,025750,한솔홈데코,1930,-5,-0.26,1940,1940,1905,794006,1522953785,155490737570,80565149,2021,08,0.9855452510861737,0.9794498429942717
733,375500,DL이앤씨,141000,2000,1.44,141000,142000,139000,190985,26912941500,2729582058000,19358738,2021,08,0.9865570782558243,0.9859729778455336
734,036420,제이콘텐트리,41900,-1500,-3.46,44600,44600,41900,174305,7506855400,739151447400,17640846,2021,08,0.9880761954386995,1.0156045051938567
735,004985,성신양회우,15750,-250,-1.56,15900,15900,15600,7317,114881100,11586408750,735645,2021,08,0.9946373590522603,0.9915160295031021
736,001340,백광산업,5480,-80,-1.44,5540,5600,5400,447237,2446546720,246152870360,44918407,2021,08,0.9956653182291171,0.9939135450348034
737,003490,대한항공,31300,200,0.64,30800,31300,30500,3513265,109126864650,10886791822500,347820825,2021,08,1.0100789681008893,1.0023785374904004
738,000880,한화,34800,-250,-0.71,34750,35000,34200,762173,26454299700,2608563978000,74958735,2021,08,1.0167901045822079,1.0141326769482821
739,072130,유엔젤,4730,85,1.83,4680,4745,4585,134864,629520050,62414497420,13195454,2021,08,1.0220489571635807,1.0086119027184182
740,003030,세아제강지주,128500,9500,7.98,119500,128500,118000,42357,5215595000,532202924500,4141657,2021,08,1.0227066123534614,0.980001191256137
741,001360,삼성제약,7270,-50,-0.68,7300,7380,7190,689490,5001362270,488268314330,67162079,2021,08,1.026606100147674,1.0243061290722604
742,008600,윌비스,2070,-55,-2.59,2130,2135,2060,677389,1416478215,136147857840,65771912,2021,08,1.029906200689437,1.0403969900610814
743,009190,대양금속,5380,10,0.19,5430,5430,5300,320874,1722201830,166564735440,30959988,2021,08,1.0364151303934614,1.0339534508613752
744,025820,이구산업,3955,-30,-0.75,3985,4060,3880,347738,1374889355,132263110000,33442000,2021,08,1.039824173195383,1.03951083185629
745,011200,HMM,42000,1000,2.44,40950,42000,40200,4248085,175383233050,17026484454000,405392487,2021,08,1.0478943582395497,1.0300613348799526
746,010600,웰바이오텍,2130,-65,-2.96,2205,2205,2125,614973,1321169205,124982529720,58677244,2021,08,1.0480604712791215,1.0570831043025235
747,005030,부산주공,562,4,0.72,559,583,557,600697,340028918,31949428554,56849517,2021,08,1.0566439816894135,1.0642722996603615
748,102280,쌍방울,739,3,0.41,736,743,721,2796959,2051062599,194055583331,262592129,2021,08,1.065134362804911,1.0569459346611578
749,008350,남선알미늄,3725,10,0.27,3720,3730,3630,1185930,4338435910,410417110250,110179090,2021,08,1.076365760508641,1.0570796883583389
750,213500,한솔제지,17500,-300,-1.69,17750,17800,17350,256809,4496647150,416510080000,23800576,2021,08,1.0790032980714415,1.0796010387071544
751,013700,까뮤이앤씨,2400,45,1.91,2360,2410,2340,487452,1161143430,108365472000,45152280,2021,08,1.0795733903138447,1.0715068264548324
752,058430,포스코강판,65400,0,0.0,66000,66100,63700,64866,4195235300,392400000000,6000000,2021,08,1.0811,1.069122145769623
753,006200,한국전자홀딩스,1355,40,3.04,1315,1360,1295,508421,676201320,63418249280,46803136,2021,08,1.0862968669449842,1.0662566811242002
754,214330,금호에이치티,2270,5,0.22,2250,2360,2250,1495193,3439559525,312376057460,137610598,2021,08,1.0865391341443047,1.101095760337022
755,002760,보락,2350,-25,-1.05,2405,2405,2320,655974,1542702085,140765000000,59900000,2021,08,1.0951151919866444,1.0959415231058856
756,000720,현대건설,55500,2200,4.13,53700,55500,53400,1231729,67343203400,6180244957500,111355765,2021,08,1.1061205497533064,1.089652657185959
757,035150,백산,8970,160,1.82,8750,8970,8660,268357,2356412750,217074000000,24200000,2021,08,1.108913223140496,1.0855343108801607
758,092200,디아이씨,5580,70,1.27,5560,5600,5360,433257,2371674860,216998215020,38888569,2021,08,1.1140985928281393,1.092946713769701
759,001770,SHD,31500,100,0.32,31400,31550,30700,13610,423726950,38268657000,1214878,2021,08,1.1202770977826582,1.107242801857405
760,068290,삼성출판사,41150,-250,-0.6,41400,41500,41000,112237,4616845150,411500000000,10000000,2021,08,1.1223699999999999,1.121955078979344
761,004140,동방,5290,-70,-1.31,5370,5410,5260,448695,2382011350,211450642140,39971766,2021,08,1.1225298376859305,1.1265093952388598
762,023350,한국종합기술,8680,10,0.12,8790,8860,8510,123867,1076943080,95046000000,10950000,2021,08,1.131205479452055,1.1330756475811712
763,044380,주연테크,1405,-30,-2.09,1430,1435,1385,619835,869885570,76729985045,54612089,2021,08,1.134977642038194,1.1336970409805713
764,006660,삼성공조,19700,-650,-3.19,20350,20600,19450,92251,1825797700,160088385800,8126314,2021,08,1.135213332883765,1.1404935410373787
765,028670,팬오션,8310,40,0.48,8340,8350,8190,6095122,50396447680,4442272644720,534569512,2021,08,1.140192596692645,1.1344744393368167
766,001529,동양3우B,41450,-400,-0.96,41200,41450,40800,1026,42119750,3718976900,89722,2021,08,1.1435322440427098,1.1325628293093188
767,008250,이건산업,13750,50,0.36,13800,13850,13400,126349,1722985000,150598731250,10952635,2021,08,1.1535945459699881,1.1440899838258098
768,028050,삼성엔지니어링,22350,200,0.9,22400,22450,21650,2282560,50402325400,4380600000000,196000000,2021,08,1.1645714285714286,1.1505804090763823
769,000547,흥국화재2우B,27500,-500,-1.79,27800,28150,27500,1789,49688800,4224000000,153600,2021,08,1.1647135416666665,1.176344696969697
770,014160,대영포장,2700,-60,-2.17,2745,2785,2680,1268284,3440888130,292665282300,108394549,2021,08,1.1700625277752665,1.1757076558444939
771,012800,대창,2195,-20,-0.9,2215,2235,2170,1075055,2354921565,200053395305,91140499,2021,08,1.1795579482179486,1.1771465120148064
772,008775,호텔신라우,92900,200,0.22,93600,93600,91500,8918,823576800,69849559100,751879,2021,08,1.186095103068446,1.179072295676094
773,025620,제이준코스메틱,1350,15,1.12,1340,1380,1320,836015,1127509970,94263980850,69825171,2021,08,1.1972974616846983,1.196119620488105
774,002880,대유에이텍,1290,20,1.57,1295,1295,1260,1359207,1741271055,144301434330,111861577,2021,08,1.2150794190931171,1.2066900534182654
775,017370,우신시스템,4315,15,0.35,4290,4775,4210,222792,1002345005,79025143010,18314054,2021,08,1.2165083711121525,1.2683874610301702
776,344820,KCC글라스,74500,600,0.81,74100,75800,72200,194565,14400745000,1189803144000,15970512,2021,08,1.2182765336515198,1.2103468605391414
777,020120,키다리스튜디오,16900,550,3.36,16900,17250,16350,404031,6798180100,560096960800,33141832,2021,08,1.2190967596480484,1.2137505781659654
778,000490,대동,10650,50,0.47,10600,10650,10350,289904,3046598900,252705436500,23728210,2021,08,1.221769362290708,1.2055929394300942
779,011070,LG이노텍,215000,7000,3.37,213000,216500,211000,289730,61874728000,5088428005000,23667107,2021,08,1.2241884908028684,1.215989062618171
780,120110,코오롱인더,87000,700,0.81,86000,87600,85400,334235,28927080500,2347159080000,26978840,2021,08,1.238878320935963,1.2324294823681061
781,011700,한신기계,3020,-30,-0.98,3050,3050,2985,403829,1215728435,97987376020,32446151,2021,08,1.2446129588683723,1.240699041427398
782,267260,현대일렉트릭,24950,-100,-0.4,25050,25200,24650,450247,11233096800,899376018250,36047135,2021,08,1.2490507220615452,1.2489878062189481
783,004410,서울식품,373,-5,-1.32,376,377,371,4621010,1725252476,137977899247,369913939,2021,08,1.2492121849996034,1.2503832029733641
784,007210,벽산,4000,120,3.09,3895,4025,3850,869984,3443059530,274240000000,68560000,2021,08,1.268938156359393,1.255491368873979
785,007810,코리아써키트,15950,350,2.24,15700,16000,15450,307873,4858360400,376750978450,23620751,2021,08,1.3034005565699414,1.2895415481037087
786,002900,TYM,2165,-30,-1.37,2195,2205,2160,1855403,4031895340,306054670760,141364744,2021,08,1.3124934460320603,1.3173774901026443
787,005870,휴니드,8000,-190,-2.32,8190,8190,7940,190044,1525420810,112928120000,14116015,2021,08,1.3463006379633344,1.350789165710011
788,025860,남해화학,10950,0,0.0,11000,11050,10550,669983,7240425550,543983330850,49678843,2021,08,1.348628429208788,1.3310013633481175
789,016880,웅진,2480,-65,-2.55,2580,2580,2425,1094259,2701264090,198219158400,79927080,2021,08,1.3690716588170118,1.3627664004853328
790,031820,콤텍시스템,1065,-15,-1.39,1080,1085,1045,931266,986565765,72261811290,67851466,2021,08,1.3725068224760244,1.3652657570964133
791,003530,한화투자증권,4905,125,2.62,4750,4910,4740,2975726,14419688745,1052356836375,214547775,2021,08,1.3869759311183723,1.3702280677598644
792,306200,세아제강,110500,3000,2.79,108500,113000,106500,39511,4361704000,313411150000,2836300,2021,08,1.393047279906921,1.3916875644022237
793,079550,LIG넥스원,52100,-600,-1.14,53400,53800,51600,309564,16188749300,1146200000000,22000000,2021,08,1.407109090909091,1.4123843395567963
794,137310,에스디바이오센서,49000,-1700,-3.35,50700,50900,48650,1453218,71450290800,5060296297000,103271353,2021,08,1.4071840426066657,1.411978402180903
795,005950,이수화학,13200,-100,-0.75,13300,13300,12900,394535,5156842850,369065980800,27959544,2021,08,1.4110923983595727,1.3972685422866262
796,089860,롯데렌탈,49550,-750,-1.49,50700,50700,49450,517384,25749239400,1815217821650,36634063,2021,08,1.4123030797867002,1.418520636636016
