,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
797,008700,아남전자,2455,10,0.41,2435,2470,2410,1406525,3424030200,189341433100,77124820,2017,10,1.8236995561221407,1.8083892912079156
798,093370,후성,8930,-220,-2.4,9150,9170,8860,1758637,15734754100,825129794290,92399753,2017,10,1.9032918843408595,1.9069429087261713
799,099350,하나니켈2호,2205,-45,-2.0,2250,2270,2175,62735,138872885,7241220000,3284000,2017,10,1.9103227771010964,1.9178106037380442
800,280360,롯데제과,186000,-4000,-2.11,192500,199500,186000,81114,15502193000,782892972000,4209102,2017,10,1.9271093929298933,1.9801165107406278
801,226320,잇츠한불,44550,2050,4.82,43800,45700,41300,434925,19076266550,976950983250,21929315,2017,10,1.9833040840536968,1.9526329239712141
802,001620,동국실업,1255,-10,-0.79,1270,1285,1235,583679,731194100,36912150360,29412072,2017,10,1.9844878660707752,1.9809035584997006
803,005070,코스모신소재,12150,250,2.1,11900,12300,11550,325507,3891232400,192917311200,15877968,2017,10,2.050054515791945,2.0170467729388504
804,007280,한국특수형강,2190,35,1.62,2130,2215,2100,387241,835046215,39465722820,18020878,2017,10,2.148846465749338,2.11587715955078
805,023530,롯데쇼핑,225000,15000,7.14,211000,225000,211000,608422,132821285000,6327460575000,28122047,2017,10,2.163505380671613,2.0991246555495136
806,023150,MH에탄올,6350,-370,-5.51,6600,6650,6200,160065,1019008300,46853640100,7378526,2017,10,2.169335718272186,2.1748754159231267
807,005420,코스모화학,12200,650,5.63,11600,12250,11450,325533,3882365100,182493016800,14958444,2017,10,2.1762490804524854,2.1274047457140837
808,044380,주연테크,547,17,3.21,532,556,530,1390262,749795223,34883978690,63773270,2017,10,2.180007391811648,2.1493970904613002
809,030000,제일기획,20800,1800,9.47,19700,20900,19600,2522659,51433867200,2392857480000,115041225,2017,10,2.192830439696726,2.1494747443128124
810,192820,코스맥스,139000,-2000,-1.42,141500,143000,134500,221321,30562080000,1396881751000,10049509,2017,10,2.2023066002528084,2.1878788221065393
811,006490,인스코비,1695,-90,-5.04,1790,1795,1645,1929623,3306283695,147923441565,87270467,2017,10,2.2110836189291847,2.23513167353341
812,005745,크라운해태홀딩스우,15600,150,0.97,15650,15850,15400,13472,210502600,9371325600,600726,2017,10,2.2426197634195955,2.2462414495554395
813,039130,하나투어,99800,-700,-0.7,101500,103000,97100,261106,25986213400,1159295263000,11616185,2017,10,2.2477775620825597,2.2415526250623525
814,001800,오리온홀딩스,25750,150,0.59,25700,26500,25100,465986,12068102800,529184361750,20550849,2017,10,2.2674780978634996,2.2805100967252834
815,042670,두산인프라코어,9260,-350,-3.64,9590,9820,9180,4768744,45161652657,1921393930700,207493945,2017,10,2.298256944317098,2.350462960010848
816,078520,에이블씨엔씨,20250,-250,-1.22,21000,21100,19600,390353,7938234650,342038335500,16890782,2017,10,2.311041608375503,2.3208610924841784
817,092220,KEC,1325,-10,-0.75,1340,1355,1315,2368795,3155029460,135607444325,102345241,2017,10,2.3145140671465123,2.3265901630286474
818,005980,성지건설,775,-19,-2.39,779,823,764,3092514,2414231356,100073586975,129127209,2017,10,2.39493598905247,2.4124561025309443
819,006060,화승인더,10700,250,2.39,10400,10850,10300,1329235,14174013850,591924000000,55320000,2017,10,2.402810918293565,2.394566506848852
820,016385,동부제철우,20950,-1350,-6.05,22600,22800,20350,3998,84041950,3358997300,160334,2017,10,2.493544725385757,2.501995163854404
821,011690,유양디앤유,4960,-210,-4.06,5300,5300,4860,1301980,6580840510,254223619520,51254762,2017,10,2.5402127513537183,2.5886031055750425
822,010620,현대미포조선,108500,7500,7.43,100500,109000,100000,518705,55185845000,2170000000000,20000000,2017,10,2.593525,2.5431264976958525
823,081000,일진다이아,19450,400,2.1,19200,19450,18500,311661,5926936200,219356613750,11277975,2017,10,2.763448225412807,2.7019637560392455
824,002785,진흥기업우B,4050,140,3.58,3910,4190,3900,24273,98153755,3471732900,857218,2017,10,2.831601762912118,2.8272265703389796
825,020760,일진디스플,9150,800,9.58,8380,9180,8380,802485,7145662950,259077126000,28314440,2017,10,2.834189904515152,2.758121899962716
826,001820,삼화콘덴서,22800,850,3.87,22050,23050,21700,298526,6736530600,237006000000,10395000,2017,10,2.8718229918229916,2.842346016556543
827,000545,흥국화재우,7280,40,0.55,7400,7420,7010,22438,159194850,5591040000,768000,2017,10,2.921614583333333,2.8473208919986264
828,009270,신원,1935,115,6.32,1830,1945,1820,1996893,3778968690,122492020950,63303370,2017,10,3.154481349097212,3.085073346567232
829,006345,대원전선우,2630,145,5.84,2495,2675,2480,86430,221992075,6893756000,2621200,2017,10,3.297344727605677,3.220190488320155
830,002025,코오롱우,33000,-1050,-3.08,34100,35200,32650,35533,1180483150,35520870000,1076390,2017,10,3.301126914965765,3.323350892024886
831,000890,보해양조,1045,-25,-2.34,1080,1080,1030,3216489,3367026005,100916220570,96570546,2017,10,3.330714315315148,3.3364567023836176
832,144620,코오롱머티리얼,2620,-50,-1.87,2655,2690,2550,1502803,3919750165,117900000000,45000000,2017,10,3.339562222222222,3.324639664970314
833,012205,계양전기우,3785,35,0.93,3750,3870,3725,49231,187250360,5299000000,1400000,2017,10,3.5165,3.5336923947914705
834,005305,롯데칠성우,638000,11000,1.75,630000,651000,603000,2810,1777605000,49464778000,77531,2017,10,3.6243567089293314,3.59367831389034
835,118000,우리들휴브레인,2335,25,1.08,2330,2360,2265,741095,1712725240,46905972685,20088211,2017,10,3.6892035831363974,3.6514011797642776
836,214420,토니모리,21250,850,4.17,20750,21900,19800,722713,15267119700,374850000000,17640000,2017,10,4.0970124716553284,4.07286106442577
837,000547,흥국화재2우B,27850,350,1.27,27900,28300,27000,6365,175464650,4277760000,153600,2017,10,4.143880208333333,4.101788085353082
838,004990,롯데지주,74500,4100,5.82,69000,78800,68600,3165055,235816942400,5489383500000,73683000,2017,10,4.295502354681542,4.295872977357111
839,008770,호텔신라,78300,1700,2.22,77300,79600,75600,1727641,134839686100,3073127874300,39248121,2017,10,4.401843848779411,4.387701768860299
840,024900,덕양산업,1810,120,7.1,1690,1810,1670,1634272,2864554550,58942613800,32564980,2017,10,5.018495328417214,4.859904176831737
841,068400,AJ렌터카,12950,850,7.02,12800,13550,12350,1111445,14281507150,286794585000,22146300,2017,10,5.018648713329089,4.979699023954724
842,001067,JW중외제약2우B,46550,-250,-0.53,46800,47400,45500,4520,208899750,3930542350,84437,2017,10,5.353103497281998,5.314781813761655
843,009275,신원우,49600,0,0.0,50700,51500,49500,4907,247318950,4500704000,90740,2017,10,5.407758430681066,5.495116986142612
844,015260,에이엔피,1205,-30,-2.43,1230,1245,1185,2819268,3422147555,58665265940,48684868,2017,10,5.790850660209246,5.8333453367449275
845,005965,동부건설우,18650,950,5.37,17700,21500,17600,13171,259129250,4209901800,225732,2017,10,5.834795243917566,6.155232646994284
846,010600,와이비로드,3695,30,0.82,3625,3695,3525,933967,3383301210,56348321380,15249884,2017,10,6.124420356246644,6.00426264197615
847,004770,써니전자,2565,75,3.01,2510,2580,2460,2111820,5360845310,76889671200,29976480,2017,10,7.044923219804327,6.972126719147682
848,027390,한화갤러리아타임월드,36000,3500,10.77,33400,38000,32800,436388,15394476000,216004716000,6000131,2017,10,7.272974540055875,7.1269166178760655
849,011155,CJ씨푸드1우,28800,1000,3.6,27850,29400,27700,16952,485757550,5760000000,200000,2017,10,8.476,8.433290798611111
850,003415,쌍용양회우,15900,450,2.91,15500,16100,15350,26779,422626100,4908918300,308737,2017,10,8.673725533382783,8.609352899599083
851,025620,제이준코스메틱,6720,250,3.86,6890,6940,6560,6046862,40492137690,449798280960,66934268,2017,10,9.034030222008255,9.002288226530798
852,123690,한국화장품,17800,-500,-2.73,18650,18650,17350,1478026,26630916750,286010400000,16068000,2017,10,9.19856858352004,9.311170765119032
853,003350,한국화장품제조,39650,-700,-1.73,41850,41850,37900,468100,18732019800,179693800000,4532000,2017,10,10.328773168578993,10.424410747616223
854,011230,삼화전자,1660,0,0.0,1660,1800,1610,1500307,2545553760,23694541200,14273820,2017,10,10.510900375652769,10.743207638052937
855,032350,롯데관광개발,13550,0,0.0,14050,16000,12650,5193747,73758391950,615102561650,45395023,2017,10,11.441225616297187,11.991234722246096
856,010420,한솔PNS,1610,130,8.78,1490,1700,1485,3397584,5469443445,32993749320,20493012,2017,10,16.579231984053884,16.577211010342975
857,000325,노루홀딩스우,21600,600,2.86,21600,25350,21100,31025,721155800,4001400000,185250,2017,10,16.747638326585694,18.022587094516922
858,004720,우리들제약,9050,140,1.57,8950,9190,8660,1952887,17454830730,102159332200,11288324,2017,10,17.300061550324035,17.085889613910375
859,001515,SK증권우,3650,190,5.49,3440,3855,3435,701485,2589182495,14280676100,3912514,2017,10,17.9292649176463,18.130671663367533
860,014915,성문전자우,9000,310,3.57,8710,9890,8650,115203,1073394330,5400000000,600000,2017,10,19.2005,19.87767277777778
861,000227,유유제약2우B,21150,200,0.95,21300,22100,20650,33212,708757100,3470292000,164080,2017,10,20.241345685031693,20.423558017596214
862,004410,서울식품,352,-17,-4.61,373,375,342,69546493,24518375303,118768320000,337410000,2017,10,20.611864793574583,20.643868081151606
863,008775,호텔신라우,58000,-200,-0.34,61100,62200,57000,180930,10723595100,43608982000,751879,2017,10,24.063712379252514,24.590335770736406
864,003075,코오롱글로벌우,25750,200,0.78,24900,26900,24850,77185,1996670150,8054677250,312803,2017,10,24.675274853502042,24.788952903109802
865,002787,진흥기업2우B,9260,450,5.11,8810,9790,8740,79783,739936530,2729922080,294808,2017,10,27.06269843423516,27.104675822835205
866,093240,형지엘리트,4435,505,12.85,4000,4925,3950,5121920,23336407090,81902267055,18467253,2017,10,27.735148264877296,28.492992842711978
867,013367,일성건설2우B,5780,-220,-3.67,5860,6230,5720,172580,1021965000,3590767200,621240,2017,10,27.779924022921897,28.460909412339515
868,004987,성신양회2우B,10800,600,5.88,10200,11500,10200,74905,811542750,2383484400,220693,2017,10,33.94081370954222,34.04858659867881
869,00499K,롯데지주우,114500,26100,29.52,94000,114500,90100,460821,49136491400,113082833500,987623,2017,10,46.65960594275346,43.45176883103128
870,004415,서울식품우,7460,80,1.08,7700,8090,7260,1967242,14950972900,16594770000,2224500,2017,10,88.43524387502809,90.09448699801203
871,090355,노루페인트우,13300,3050,29.76,10600,13300,10550,471956,6064865350,6159575800,463126,2017,10,101.90660856872644,98.46238680916956
872,008355,남선알미우,11300,1300,13.0,10150,12500,9860,412433,4715015130,3479157000,307890,2017,10,133.954659131508,135.52176949761105
873,055490,테이팩스,27000,400,1.5,26600,33550,24300,6886323,200574527300,127376550000,4717650,2017,10,145.96934914629105,157.46581870838864
