,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
800,033180,필룩스,11900,50,0.42,11900,12100,11800,1432921,17100954750,680634315900,57196161,2019,01,2.505274785837462,2.512502580388924
801,014990,인디에프,3850,-45,-1.16,3880,3920,3660,1486166,5644546460,226892030750,58932995,2019,01,2.5217893643450497,2.4877676141122027
802,017550,수산중공업,1930,-50,-2.53,1980,2000,1915,1381073,2690892390,104191364590,53985163,2019,01,2.5582454942295905,2.5826443492595015
803,002995,금호산업우,26300,-1250,-4.54,27600,27750,26000,7493,198701350,7686595800,292266,2019,01,2.563760410037432,2.5850370589279588
804,011000,진원생명과학,5270,-10,-0.19,5340,5460,5130,543744,2870588740,111587312010,21174063,2019,01,2.567971957011746,2.5725046049525324
805,002900,동양물산,2225,-55,-2.41,2305,2305,2195,1679954,3753885925,145490302500,65388900,2019,01,2.569173055365666,2.5801622929473256
806,001340,백광산업,2780,65,2.39,2730,2825,2705,1157064,3220938815,124873171460,44918407,2019,01,2.5759239413810913,2.5793681519746996
807,000995,DB하이텍1우,37550,-850,-2.21,41500,41500,37450,2901,112083300,4217465800,112316,2019,01,2.582891128601446,2.6575983141345216
808,001820,삼화콘덴서,65300,-1000,-1.51,67500,67800,64900,270134,17902084000,678793500000,10395000,2019,01,2.598691678691679,2.6373387488242006
809,010620,현대미포조선,62800,-3300,-4.99,66500,67000,61300,1041953,65747193600,2508366957200,39942149,2019,01,2.608655332991723,2.621115439719842
810,033250,체시스,1035,20,1.97,1025,1060,1005,634017,656148300,24840000000,24000000,2019,01,2.6417375,2.6414987922705313
811,032560,황금에스티,11350,-500,-4.22,11850,12100,11200,370256,4267269400,158900000000,14000000,2019,01,2.6446857142857145,2.685506230333543
812,004105,태양금속우,3590,-5,-0.14,3600,3615,3535,88013,313742220,11847000000,3300000,2019,01,2.6670606060606064,2.648284122562674
813,003010,혜인,7650,120,1.59,7550,7760,7510,341906,2606004470,97252514550,12712747,2019,01,2.689473801374321,2.6796268271913797
814,023350,한국종합기술,6720,-80,-1.18,6810,6850,6650,295889,1990884650,73584000000,10950000,2019,01,2.7021826484018265,2.7055944906501415
815,144620,코오롱머티리얼,3660,-195,-5.06,3850,3915,3660,1269202,4740111900,164700000000,45000000,2019,01,2.820448888888889,2.878027868852459
816,012205,계양전기우,8950,-20,-0.22,8970,9100,8880,39867,356965830,12530000000,1400000,2019,01,2.847642857142857,2.848889305666401
817,002210,동성제약,17150,150,0.88,17150,17300,16700,706692,12062522400,424575244100,24756574,2019,01,2.8545629940556396,2.841080012936157
818,000520,삼일제약,22550,800,3.68,21950,23200,21850,185679,4167748250,146575000000,6500000,2019,01,2.8566000000000003,2.843423673887089
819,009320,대우부품,2740,-70,-2.49,2800,2830,2660,1361760,3709632285,130551067500,47646375,2019,01,2.8580558332087174,2.8415181553379485
820,145270,케이탑리츠,1075,-50,-4.44,1110,1115,1065,1306153,1415259925,47528623475,44212673,2019,01,2.9542502440420195,2.9777002183629935
821,003075,코오롱글로벌우,15600,-150,-0.95,15900,16250,15600,9268,147803000,4879726800,312803,2019,01,2.9628871845858256,3.028919569841492
822,009150,삼성전기,108000,-4000,-3.57,114500,115500,107500,2223925,245638531000,8066919168000,74693696,2019,01,2.9773931658168316,3.0450104418351347
823,071970,STX중공업,7340,-350,-4.55,8150,8170,6750,838607,6178060970,206119905540,28081731,2019,01,2.986308073387641,2.99731408949296
824,090080,평화산업,2740,-95,-3.35,2840,2895,2700,1133137,3159258975,102486532560,37403844,2019,01,3.0294667040104217,3.082608900979682
825,009270,신원,2935,65,2.26,2905,2945,2820,2547449,7375686985,237113226120,80788152,2019,01,3.153245787822947,3.110618123540379
826,18064K,한진칼우,17350,-500,-2.8,17850,17850,17150,17081,297302450,9312890100,536766,2019,01,3.182206026462183,3.192375801793258
827,011155,CJ씨푸드1우,28650,850,3.06,27950,29750,27950,6416,183497900,5730000000,200000,2019,01,3.2079999999999997,3.2024066317626527
828,049800,우진플라임,6740,-30,-0.44,6850,6940,6630,321942,2170307810,67400000000,10000000,2019,01,3.21942,3.2200412611275966
829,001510,SK증권,742,16,2.2,744,788,736,15312478,11620920302,350661906882,472590171,2019,01,3.2401177467569466,3.313995639084492
830,004835,덕성우,4370,-90,-2.02,4515,4545,4370,45631,201907525,6083040000,1392000,2019,01,3.27808908045977,3.3191878567295303
831,001067,JW중외제약2우B,45850,350,0.77,45500,48000,45100,2883,134732250,4025171500,87790,2019,01,3.2839731176671605,3.347242471531958
832,085310,엔케이,2110,-80,-3.65,2215,2250,2095,2751807,5952306090,168764872720,79983352,2019,01,3.440474712787731,3.5269816485303482
833,133820,화인베스틸,3220,20,0.63,3365,3400,3210,1028768,3386738075,95151000000,29550000,2019,01,3.4814483925549915,3.559329986022217
834,092780,동양피스톤,6880,-160,-2.27,7040,7170,6700,458935,3167638590,90599004800,13168460,2019,01,3.485107598003107,3.496328240020579
835,002150,도화엔지니어링,13500,-800,-5.59,14200,14300,13300,1202817,16530989900,455220000000,33720000,2019,01,3.5670729537366546,3.631428737753174
836,010140,삼성중공업,9100,400,4.6,9220,9420,8930,22579819,207790882700,5733000000000,630000000,2019,01,3.5840982539682544,3.624470306994593
837,003230,삼양식품,68700,4900,7.68,64900,69600,64900,273069,18449850000,517518130500,7533015,2019,01,3.624962913255848,3.5650635045722328
838,007460,에이프로젠 KIC,2935,5,0.17,2955,3015,2925,3654320,10807125530,284731229640,97012344,2019,01,3.766860844017953,3.79555328148022
839,009275,신원우,66000,600,0.92,65400,66500,65400,3443,227523800,5988840000,90740,2019,01,3.794357504959224,3.7991297146024943
840,014910,성문전자,3315,-100,-2.93,3440,3465,3315,749362,2525416575,64598930955,19486857,2019,01,3.845473900691117,3.909378278657924
841,003520,영진약품,6480,470,7.82,6040,6800,6030,7085906,45719293820,1185144896880,182892731,2019,01,3.8743508073046375,3.85769655173474
842,033530,세종공업,8140,-430,-5.02,8500,8680,8110,870824,7256123960,177488011360,21804424,2019,01,3.993795020680207,4.0882332865189195
843,003535,한화투자증권우,2345,75,3.3,2290,2475,2265,194633,458038610,11256000000,4800000,2019,01,4.054854166666667,4.069284026297086
844,028100,동아지질,21550,-1350,-5.9,22650,22850,21450,497152,10919615700,247825000000,11500000,2019,01,4.323060869565217,4.406180046403713
845,001550,조비,31400,1150,3.8,30950,31750,30250,232852,7240734600,163036304600,5192239,2019,01,4.484616366850601,4.441179293019869
846,013870,지엠비코리아,8890,-310,-3.37,9200,9310,8730,857963,7683132900,169552569200,19072280,2019,01,4.498481565916608,4.531416383869222
847,014160,대영포장,1420,-85,-5.65,1505,1530,1420,5066174,7427176065,153920259580,108394549,2019,01,4.673827278897576,4.825340137332427
848,075580,세진중공업,4400,400,10.0,4280,4705,4220,1802158,7935655685,168839968000,38372720,2019,01,4.696456232448468,4.700104944938156
849,010640,진양폴리,2600,-185,-6.64,2710,2750,2550,476546,1258259245,26000000000,10000000,2019,01,4.76546,4.839458634615385
850,005420,코스모화학,15850,-100,-0.63,16250,16250,15050,796495,12397601150,251071893300,15840498,2019,01,5.0282194410807035,4.93786898527363
851,084680,이월드,2555,95,3.86,2490,2675,2485,4654105,12017834820,231252786835,90509897,2019,01,5.142095123586319,5.196838915751006
852,001529,동양3우B,31000,-1550,-4.76,32550,32550,31000,4922,154620700,2781382000,89722,2019,01,5.485834020641537,5.559132114898277
853,081000,일진다이아,40150,-400,-0.99,40500,41600,39350,636492,25807249400,452810696250,11277975,2019,01,5.643672733801946,5.699346241978267
854,023800,인지컨트롤스,8710,-560,-6.04,9310,9340,8660,877889,7823007570,132044714880,15160128,2019,01,5.790775645166057,5.9245139626447125
855,001380,SG충방,2600,-110,-4.06,2810,2830,2590,2668134,7160412795,116906771800,44964143,2019,01,5.933914941957195,6.124891385462069
856,004770,써니전자,2605,-40,-1.51,2665,2700,2580,1820470,4790293180,78088730400,29976480,2019,01,6.072994561069212,6.1344231817604244
857,004989,성신양회3우B,11750,-1200,-9.27,11950,11950,11350,17429,204103450,3371051500,286898,2019,01,6.074981352257597,6.054593055015624
858,026890,디피씨,6400,-170,-2.59,6650,6690,6340,2619604,16962216270,266740320000,41678175,2019,01,6.285313596384679,6.359074724811007
859,002785,진흥기업우B,5120,-140,-2.66,5340,5350,5100,55066,285496830,4388956160,857218,2019,01,6.42380351322534,6.504891358951282
860,005690,파미셀,17700,500,2.91,17500,18900,17150,3964775,71724144650,1061273415000,59958950,2019,01,6.612482373357105,6.758309747163506
861,042660,대우조선해양,37000,900,2.49,42000,44000,36650,7207831,279947094100,3966612824000,107205752,2019,01,6.723362194222564,7.057585565351361
862,004100,태양금속,1645,135,8.94,1520,1645,1450,2579728,4071781805,60371500000,36700000,2019,01,7.029231607629429,6.744543045973679
863,002100,경농,21400,1600,8.08,20100,22000,19550,1554427,32379051250,464203450000,21691750,2019,01,7.1659824587688865,6.975185395541546
864,004545,깨끗한나라우,20350,550,2.78,19800,21400,19550,26277,536171050,7451356000,366160,2019,01,7.176370985361591,7.195617146731413
865,095720,웅진씽크빅,3320,190,6.07,3130,3385,3050,5654304,18321442225,254382267800,76621165,2019,01,7.379558898641127,7.202326790877049
866,005110,한창,2035,-25,-1.21,2130,2130,2020,2567451,5341945320,70123228615,34458589,2019,01,7.450830328543052,7.617939769044389
867,004980,성신양회,13900,-300,-2.11,14000,14250,13600,1814426,25255342700,333717899800,24008482,2019,01,7.557437408995704,7.567871760890184
868,097230,한진중공업,1245,5,0.4,1270,1360,1245,8415084,10848123495,132035372460,106052508,2019,01,7.934827906191526,8.216073687591884
869,068290,삼성출판사,17400,-1250,-6.7,18650,18850,17400,827935,14834270300,174000000000,10000000,2019,01,8.27935,8.525442701149426
870,003780,진양산업,4765,-375,-7.3,5000,5070,4750,1089006,5352183770,61945000000,13000000,2019,01,8.37696923076923,8.640219178303333
871,004720,우리들제약,8550,410,5.04,8280,8720,8210,1014959,8621163730,98926270200,11570324,2019,01,8.772087972644501,8.714736452279588
872,118000,우리들휴브레인,2895,385,15.34,2575,2935,2525,2137466,5949195290,70342765005,24298019,2019,01,8.79687352289913,8.457437363426257
873,070960,용평리조트,9250,2130,29.92,9250,9250,9160,4277710,39548827570,445233330250,48133333,2019,01,8.887209202820008,8.882719437871645
874,003415,쌍용양회우,5690,-170,-2.9,5960,5960,5530,138994,784511690,8783567650,1543685,2019,01,9.004039036461455,8.931583625931315
875,000325,노루홀딩스우,18650,-1150,-5.81,19350,19400,18450,17613,331208050,3454912500,185250,2019,01,9.507692307692308,9.586582872938171
876,002630,오리엔트바이오,604,33,5.78,572,645,572,17815248,10830917659,101795202816,168535104,2019,01,10.570645270435767,10.639909700437881
877,051630,진양화학,6350,-630,-9.03,6680,6940,6210,1377006,9082839860,76200000000,12000000,2019,01,11.475050000000001,11.919737349081364
878,010040,한국내화,9000,-40,-0.44,8960,9150,8550,2636459,23211460010,205772688000,22863632,2019,01,11.531234407551697,11.280146182471018
879,008355,남선알미우,28850,-450,-1.54,30350,31000,28500,42767,1266729200,8882626500,307890,2019,01,13.890350449835982,14.260750466092434
880,009460,한창제지,3380,-220,-6.11,3565,3600,3380,8351800,29190073010,201676102680,59667486,2019,01,13.997237959715614,14.473739140187552
881,008350,남선알미늄,2855,-60,-2.06,2970,3135,2855,15831200,47287874905,314561301950,110179090,2019,01,14.368606602214632,15.03296006592587
882,082740,HSD엔진,5560,-1300,-18.95,5900,6000,5320,5088833,28545544900,183186109520,32947142,2019,01,15.445445920620369,15.58281082271876
883,002410,범양건영,1950,180,10.17,1825,2100,1790,4556667,8998177490,48422033400,24831812,2019,01,18.350118791169972,18.58281624744821
884,013360,일성건설,1885,135,7.71,2100,2120,1885,10238944,20484836845,101836898800,54024880,2019,01,18.95227532203681,20.115338434677472
885,058730,다스코,9800,570,6.18,9400,10100,9160,3026239,29436160360,150920000000,15400000,2019,01,19.6509025974026,19.504479432812087
886,002787,진흥기업2우B,12450,-50,-0.4,12250,12700,11750,59589,729176700,3670359600,294808,2019,01,20.2128164771648,19.86662832709907
887,008700,아남전자,2755,75,2.8,2710,3000,2690,15671529,44517421765,212478879100,77124820,2019,01,20.31969604596808,20.95145736534526
888,013000,세우글로벌,2400,-70,-2.83,2470,2490,2390,5286060,12888848595,56857692000,23690705,2019,01,22.31280158188623,22.66861024714123
889,014915,성문전자우,17000,-1050,-5.82,18000,19200,17000,224658,4057473550,10200000000,600000,2019,01,37.443,39.77915245098039
890,000890,보해양조,1990,-110,-5.24,2250,2260,1990,40909136,87722161325,192175386540,96570546,2019,01,42.36191850877596,45.6469285189866
891,004987,성신양회2우B,17000,-2300,-11.92,17800,18250,17000,101766,1788332050,3751781000,220693,2019,01,46.11201986469893,47.6662163916284
892,007110,일신석재,2830,495,21.2,2885,3025,2705,39655541,113571973875,219202206300,77456610,2019,01,51.19710377203444,51.81151038213797
893,004985,성신양회우,12250,-700,-5.41,12600,13000,11550,388550,4710994100,9011651250,735645,2019,01,52.81759544345438,52.276702341316195
894,013700,까뮤이앤씨,1605,210,15.05,1390,1700,1390,26123676,41728405290,72469409400,45152280,2019,01,57.85682583470868,57.580716657530814
895,090355,노루페인트우,13150,-800,-5.73,13050,13600,12100,277060,3580172300,6090106900,463126,2019,01,59.823892418046064,58.786690591588794
896,010145,삼성중공우,54500,4800,9.66,50900,60000,50600,84226,4741643100,6259052500,114845,2019,01,73.33884801253863,75.75656379300221
897,001515,SK증권우,3425,210,6.53,3615,4150,3390,3312927,12546442595,13400360450,3912514,2019,01,84.67514748829014,93.62765010548652
