,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
599,025560,미래산업,280,2,0.72,279,281,277,4620676,1290204074,176629152000,630818400,2017,05,0.7324890967035839,0.7304593037960121
600,001420,태원물산,4445,30,0.68,4385,4480,4355,56083,247066465,33782000000,7600000,2017,05,0.7379342105263158,0.7313553519625836
601,013520,화승알앤에이,3490,-20,-0.57,3505,3530,3435,476762,1661948325,225318622900,64561210,2017,05,0.7384650938233654,0.7375991844835654
602,078520,에이블씨엔씨,26550,100,0.38,26450,26600,25800,125170,3286439650,448450262100,16890782,2017,05,0.7410550914694181,0.7328437349128265
603,034120,SBS,27900,100,0.36,27850,28250,27600,135668,3797053550,509247037800,18252582,2017,05,0.7432811423611191,0.7456211363356505
604,005960,동부건설,14850,450,3.13,14300,15000,14050,156268,2283799050,309307635450,20828797,2017,05,0.7502497623842607,0.7383584458487056
605,152330,코리아오토글라스,19300,-150,-0.77,19450,19600,19100,150774,2915329900,386000000000,20000000,2017,05,0.7538699999999999,0.7552668134715026
606,015020,이스타코,1165,15,1.3,1160,1175,1130,324827,373892010,49922114000,42851600,2017,05,0.7580277049165025,0.748950675446156
607,108670,LG하우시스,114000,2000,1.79,112500,115000,111000,68102,7747352500,1022314380000,8967670,2017,05,0.7594168830922636,0.7578248581419739
608,004060,SG세계물산,1165,15,1.3,1150,1180,1140,1538352,1790332355,235825078400,202424960,2017,05,0.7599616173815719,0.7591781023234889
609,010145,삼성중공우,43950,150,0.34,44400,44400,43500,874,38332450,5047437750,114845,2017,05,0.7610257303321869,0.7594437395488434
610,001260,남광토건,8260,-190,-2.25,8450,8530,8230,74770,620521540,80918718300,9796455,2017,05,0.7632352723510699,0.7668454877145527
611,011930,신성이엔지,2060,10,0.49,2050,2110,2045,1322208,2740780050,356367048780,172993713,2017,05,0.7643098567402852,0.7690890780679321
612,214420,토니모리,21650,-350,-1.59,22000,22000,21600,135271,2941146950,381906000000,17640000,2017,05,0.766842403628118,0.7701232633161039
613,001740,SK네트웍스,7400,0,0.0,7420,7430,7350,1905095,14081171930,1836588587800,248187647,2017,05,0.7676026679925775,0.7667025714706992
614,011200,현대상선,9100,40,0.44,9130,9230,9080,1369427,12530496820,1618543990700,177861977,2017,05,0.7699380289695081,0.7741832716317285
615,071950,코아스,1635,10,0.62,1625,1650,1595,239199,387775180,50533288350,30907210,2017,05,0.7739262133333937,0.767365815013303
616,073240,금호타이어,7210,60,0.84,7160,7370,7160,1224132,8904444210,1139130669180,157993158,2017,05,0.7748006404176059,0.7816876896493217
617,005880,대한해운,30950,550,1.81,30400,30950,30150,189466,5773613600,756000298800,24426504,2017,05,0.7756574579808883,0.7637052008001137
618,006890,태경화학,5400,20,0.37,5410,5430,5320,89980,484367560,62640000000,11600000,2017,05,0.7756896551724137,0.7732560025542784
619,039130,하나투어,93200,400,0.43,92200,93200,91300,90176,8326599300,1082628442000,11616185,2017,05,0.7762961764124797,0.7691096018702231
620,009410,태영건설,6950,140,2.06,6810,7300,6810,593303,4215897920,530980000000,76400000,2017,05,0.776574607329843,0.7939843157934386
621,009835,한화케미칼우,16300,-50,-0.31,16300,16500,16050,8727,141959900,18316913100,1123737,2017,05,0.7766052021068987,0.7750208740139735
622,001790,대한제당,26400,600,2.33,25850,26750,25800,68686,1813840150,233376052800,8840002,2017,05,0.7769907744364764,0.7772177685918938
623,001045,CJ우,93100,500,0.54,92600,96200,91800,17579,1656738800,210426761300,2260223,2017,05,0.777755115313843,0.78732324242639
624,000720,현대건설,48700,200,0.41,48250,48900,47750,868813,42167474050,5423025755500,111355765,2017,05,0.7802137590272044,0.7775635955118598
625,011790,SKC,31650,-200,-0.63,31850,32200,31450,293836,9349347600,1187968665750,37534555,2017,05,0.7828413044992808,0.7870028789098976
626,010955,S-Oil우,81800,600,0.74,81500,82700,81300,31714,2603010300,328993628600,4021927,2017,05,0.7885274894347908,0.7912038634537861
627,012630,현대산업,51400,700,1.38,50300,51800,49650,596059,30423367200,3874746852000,75384180,2017,05,0.7906950768715664,0.7851704475686351
628,002700,신일산업,1945,-5,-0.26,1945,1950,1925,566369,1096501240,138187428345,71047521,2017,05,0.7971692636538297,0.7934884186877442
629,007860,서연,10750,100,0.94,10700,10900,10600,187412,2017305950,252408323000,23479844,2017,05,0.7981824751476203,0.7992232292593616
630,105630,한세실업,26900,350,1.32,26500,27100,26100,319970,8552770500,1076000000000,40000000,2017,05,0.799925,0.7948671468401487
631,012690,모나리자,6210,-40,-0.64,6290,6290,6160,293158,1818680220,227107493550,36571255,2017,05,0.8016077107553459,0.8008015022188597
632,214390,경보제약,14500,0,0.0,14500,14850,14450,191792,2808509200,346649470000,23906860,2017,05,0.802246719142539,0.8101870745684393
633,249420,일동제약,22600,650,2.96,22050,22800,21900,157850,3552728300,443621999200,19629292,2017,05,0.8041553409058257,0.8008458341576312
634,093050,LF,29900,1300,4.55,28600,29950,28550,235264,6984683850,874276000000,29240000,2017,05,0.8045964432284543,0.7989106243337344
635,016580,환인제약,17450,600,3.56,16850,17450,16850,150218,2602177700,324571221500,18600070,2017,05,0.8076206164815509,0.8017277958206162
636,267250,현대로보틱스,408000,4000,0.99,400500,418500,398500,98697,40286053500,4912491768000,12040421,2017,05,0.8197138621647865,0.820073710096037
637,001525,동양우,10750,-100,-0.92,10600,11200,10450,5081,54419700,6640608250,617731,2017,05,0.8225263099957749,0.8194987258885509
638,009460,한창제지,1185,5,0.42,1180,1195,1160,491308,577698205,70705970910,59667486,2017,05,0.8234099221140304,0.8170430270101781
639,001550,조비,14500,0,0.0,14500,14600,14250,36726,528324300,64275411500,4432787,2017,05,0.8285081146466095,0.8219695334039206
640,036570,엔씨소프트,378500,-4000,-1.05,382500,382500,377000,181784,68946213500,8300134827000,21929022,2017,05,0.8289653774801266,0.83066377760179
641,012750,에스원,104500,2000,1.95,102500,106000,101500,316503,33070190000,3970914101000,37999178,2017,05,0.8329206489677224,0.832810510599358
642,001340,백광산업,3205,15,0.47,3200,3215,3120,377675,1196063680,143963494435,44918407,2017,05,0.8408023018269548,0.8308103972427724
643,002320,한진,30650,1050,3.55,29900,30700,29850,100830,3066802200,367023206400,11974656,2017,05,0.8420283639045665,0.8355880899415519
644,032640,LG유플러스,16200,650,4.18,15650,16300,15600,3688113,59461172900,7073104048200,436611361,2017,05,0.8447130169844573,0.8406658872087707
645,006405,삼성SDI우,74800,800,1.08,73900,76200,73600,13841,1042131000,121018620800,1617896,2017,05,0.8554938018265698,0.8611327687515671
646,267290,경동도시가스,47500,-1450,-2.96,49000,49000,47500,26970,1294909250,149412960000,3145536,2017,05,0.8574055423304645,0.8666646119586948
647,210540,디와이파워,14100,150,1.08,14100,14200,13950,95829,1350238450,155688082800,11041708,2017,05,0.8678820341925362,0.8672715507291224
648,031430,신세계인터내셔날,78600,5200,7.08,74000,78700,73200,62278,4780698600,561204000000,7140000,2017,05,0.8722408963585435,0.8518646695319348
649,027740,마니커,874,21,2.46,854,876,851,1023280,884400853,102018066898,116725477,2017,05,0.8766552309741258,0.8669061078017135
650,010580,지코,928,-21,-2.21,967,967,927,394919,369045226,41763878112,45004179,2017,05,0.8775162857653731,0.883646928118877
651,002460,화성산업,16600,500,3.11,16050,16700,16050,109550,1804288800,206683280000,12450800,2017,05,0.8798631413242523,0.8729727919936243
652,011390,부산산업,46100,-700,-1.5,46900,47100,46000,9330,432537000,48681600000,1056000,2017,05,0.8835227272727273,0.8885020212975745
653,145270,케이탑리츠,1415,25,1.8,1385,1420,1385,374551,525756120,59636312660,42145804,2017,05,0.8887029418159873,0.881604003583276
654,008930,한미사이언스,74000,4100,5.87,70200,74000,70000,553801,40358713900,4608710676000,62279874,2017,05,0.8892134239064132,0.8757050884137557
655,159650,하이골드8호,1495,20,1.36,1465,1495,1450,132834,195263800,22284363855,14905929,2017,05,0.8911487502724587,0.8762368146137955
656,010690,화신,5800,-260,-4.29,6060,6100,5800,311335,1824501210,202538378000,34920410,2017,05,0.8915559697036776,0.9008175280242444
657,180640,한진칼,23350,-350,-1.48,23600,23700,23000,529354,12307559900,1381630194300,59170458,2017,05,0.8946254903080183,0.8907998645929708
658,001120,LG상사,33700,1000,3.06,32700,33850,32350,346808,11594625600,1306212000000,38760000,2017,05,0.8947574819401444,0.8876526628143058
659,004430,송원산업,19900,-550,-2.69,20450,20450,19850,216674,4332260600,477600000000,24000000,2017,05,0.9028083333333334,0.9070897403685092
660,069960,현대백화점,116000,1000,0.87,115500,117500,114500,214520,24949050000,2714683156000,23402441,2017,05,0.9166565145917898,0.9190409549216653
661,004170,신세계,243500,9000,3.84,233500,244500,232500,90306,21814369500,2397301573500,9845181,2017,05,0.9172609421807482,0.9099551654718004
662,017370,우신시스템,7030,100,1.44,6810,7240,6810,170673,1196555470,128747799620,18314054,2017,05,0.9319236472711067,0.9293793552446268
663,006650,대한유화,270000,-4000,-1.46,272500,273000,267000,60620,16348474500,1755000000000,6500000,2017,05,0.9326153846153847,0.9315370085470086
664,001820,삼화콘덴서,15350,-100,-0.65,15450,15600,15250,96967,1491070850,159563250000,10395000,2017,05,0.9328234728234729,0.9344700925808417
665,010060,OCI,89000,1300,1.48,88300,89300,87800,222680,19735851400,2122594019000,23849371,2017,05,0.9336933875530721,0.9297986908159661
666,020150,일진머티리얼즈,22600,-500,-2.16,22950,23550,22450,367037,8417623050,885920000000,39200000,2017,05,0.9363188775510204,0.9501561145475889
667,001250,GS글로벌,3470,30,0.87,3445,3515,3405,774535,2685959795,286392161080,82533764,2017,05,0.9384462339558389,0.9378607937001848
668,019180,티에이치엔,2380,-25,-1.04,2430,2455,2380,169099,410116465,42840000000,18000000,2017,05,0.9394388888888889,0.9573213468720821
669,011000,진원생명과학,10300,50,0.49,10250,10300,10100,151901,1551241800,166515598900,16166563,2017,05,0.939599839495878,0.9315894788521221
670,010820,퍼스텍,3680,0,0.0,3690,3730,3610,439466,1606219630,172094611200,46764840,2017,05,0.9397359212605025,0.9333352269428876
671,097230,한진중공업,4245,115,2.78,4130,4280,4085,998864,4200375805,450192896460,106052508,2017,05,0.941857970959065,0.9330168996509715
672,008260,NI스틸,4135,130,3.25,4045,4135,3990,269506,1095876350,117545024750,28426850,2017,05,0.9480684634421331,0.9323034746308988
673,011090,에넥스,2545,40,1.6,2515,2575,2510,568902,1450187845,152678726345,59991641,2017,05,0.9483021142895558,0.949829671570018
674,207940,삼성바이오로직스,220000,8500,4.02,213000,220000,211000,628168,136853455500,14556300000000,66165000,2017,05,0.949396206453563,0.9401664949197255
675,900140,코라오홀딩스,6810,230,3.5,6690,6920,6650,456518,3108831340,325991349480,47869508,2017,05,0.9536718029355974,0.9536545509440676
676,200880,서연이화,15900,400,2.58,15500,16000,15250,259346,4088722350,429752148300,27028437,2017,05,0.9595301422720078,0.9514140571894845
677,020760,일진디스플,6640,10,0.15,6720,6720,6470,272090,1788802610,188007881600,28314440,2017,05,0.9609584367552387,0.9514508619408857
678,069620,대웅제약,96900,2800,2.98,94500,97400,94200,111911,10823529800,1122739117500,11586575,2017,05,0.9658678254790566,0.9640289209928592
679,007700,F&F,30000,1350,4.71,29400,30350,29000,150353,4498955450,462000000000,15400000,2017,05,0.9763181818181819,0.973799880952381
680,003000,부광약품,22900,1000,4.57,21950,22950,21800,436293,9924698550,1020526683600,44564484,2017,05,0.9790150380738167,0.9725075012237534
681,004440,대림씨엔에스,17500,100,0.57,17500,17550,17250,124670,2167371350,222809072500,12731947,2017,05,0.9791903783451187,0.9727482483910075
682,093230,이아이디,452,8,1.8,444,452,442,1201424,537821079,55455958648,122690174,2017,05,0.979234082755478,0.9698165753724579
683,003555,LG우,46150,950,2.1,45000,47000,44850,32768,1516966800,152972343550,3314677,2017,05,0.9885729439097687,0.9916608223395424
684,185750,종근당,123500,2000,1.65,121500,125000,120500,93942,11630712000,1162017675000,9409050,2017,05,0.9984217322684011,1.0009066342299828
685,004710,한솔테크닉스,16200,100,0.62,16150,16250,15900,227415,3656023600,358180023600,22109878,2017,05,1.0285674122670418,1.0207223628090687
686,009470,삼화전기,6710,150,2.29,6580,6760,6510,68549,456352360,44378732200,6613820,2017,05,1.0364509466541272,1.0283131972841713
687,063160,종근당바이오,23100,650,2.9,22600,23200,22500,54329,1251276300,120801195900,5229489,2017,05,1.0388969170792788,1.0358144972635988
688,008770,호텔신라,60800,0,0.0,60800,61100,60200,410946,24964969200,2386285756800,39248121,2017,05,1.0470463031848072,1.0461852327978491
689,234080,JW생명과학,32700,850,2.67,31900,32900,31850,82930,2702190400,258894957900,7917277,2017,05,1.047456088753747,1.0437400642787875
690,007610,선도전기,3880,-10,-0.26,3870,3950,3840,188906,734035620,69840000000,18000000,2017,05,1.0494777777777777,1.0510246563573884
691,008350,남선알미늄,1320,5,0.38,1315,1330,1305,1160271,1530918315,145436398800,110179090,2017,05,1.0530773125826325,1.0526376667956936
692,017800,현대엘리베이,62400,-700,-1.11,63400,63500,61900,262185,16343005300,1537068811200,24632513,2017,05,1.0643859195365086,1.0632578828556742
693,009150,삼성전기,82500,-500,-0.6,82800,82800,81500,796415,65405543000,6162229920000,74693696,2017,05,1.0662412528093401,1.0613940708009155
694,008060,대덕전자,10650,200,1.91,10450,11100,10400,520713,5617724450,519680595000,48796300,2017,05,1.0671157444314425,1.0809956161630396
695,028050,삼성엔지니어링,12600,50,0.4,12500,12650,12400,2098458,26270847450,2469600000000,196000000,2017,05,1.0706418367346937,1.063769333090379
696,011300,성안,838,-7,-0.83,840,860,830,609225,512212332,47646886680,56857860,2017,05,1.0714877415365265,1.075017420214789
697,004380,삼익THK,15500,350,2.31,15200,15500,15100,226832,3473270500,325500000000,21000000,2017,05,1.080152380952381,1.0670569892473118
698,011070,LG이노텍,134000,-4000,-2.9,136500,137500,133000,259111,34893466000,3171392338000,23667107,2017,05,1.0948148415435819,1.1002569938100166
699,006980,우성사료,3410,15,0.44,3400,3425,3365,338715,1148544350,105369000000,30900000,2017,05,1.0961650485436893,1.090021116267593
700,006125,SK케미칼우,30200,700,2.37,29500,30650,29500,31181,942623550,85077175000,2817125,2017,05,1.106837644761947,1.1079629171984142
701,004920,씨아이테크,690,9,1.32,673,696,673,498522,341450156,30903401220,44787538,2017,05,1.1130819470362492,1.1048950682458247
702,007110,일신석재,1555,-5,-0.32,1560,1590,1535,864874,1346271090,120445028550,77456610,2017,05,1.1165915988319137,1.117747329389462
703,003160,디아이,4595,-5,-0.11,4620,4625,4575,352286,1619739390,144727727075,31496785,2017,05,1.1184824101888493,1.1191631505140873
704,078935,GS우,44650,1400,3.24,43500,44900,43050,20008,886566200,79692480900,1784826,2017,05,1.1210056330421003,1.1124841264666916
705,005750,대림B&Co,9670,40,0.42,9780,9790,9530,188967,1821852000,161220560800,16672240,2017,05,1.1334229833543663,1.1300370070415982
706,028100,동아지질,13800,-300,-2.13,14200,14200,13750,131301,1820081900,158700000000,11500000,2017,05,1.1417478260869565,1.1468695022054192
707,214330,금호에이치티,6930,60,0.87,6900,6930,6810,111885,768146100,67671450000,9765000,2017,05,1.1457757296466973,1.1351110401801647
708,099350,하나니켈2호,1545,-5,-0.32,1550,1565,1530,38042,58573025,5073780000,3284000,2017,05,1.1584043848964676,1.154425792998514
709,000990,동부하이텍,20000,-50,-0.25,20150,20150,19800,518146,10312226400,887356640000,44367832,2017,05,1.1678416019966897,1.1621287242522915
710,003220,대원제약,21600,1100,5.37,20650,21900,20550,213380,4573724150,393188580000,18203175,2017,05,1.1722130892000981,1.1632393163606125
711,000325,노루홀딩스우,16950,50,0.3,16900,17150,16650,2173,37093050,3139987500,185250,2017,05,1.1730094466936574,1.1813120275160331
712,204320,만도,258000,-8500,-3.19,261500,261500,253500,110355,28292797500,2422987392000,9391424,2017,05,1.175061417736011,1.1676824069912453
713,015590,대경기계,777,9,1.17,772,793,763,1069308,833790377,70504894530,90739890,2017,05,1.1784321096267585,1.1825992827281235
714,002990,금호산업,10750,550,5.39,10300,10800,10050,427204,4518709300,385382415250,35849527,2017,05,1.1916586793460344,1.1725260731132958
715,155660,DSR,6900,0,0.0,6900,6930,6730,191377,1306257280,110400000000,16000000,2017,05,1.19610625,1.1832040579710146
716,010960,삼호개발,5160,160,3.2,5070,5200,5010,304543,1559307310,129000000000,25000000,2017,05,1.218172,1.2087653565891472
717,010600,와이비로드,2080,60,2.97,2030,2085,2005,187091,384421310,31719758720,15249884,2017,05,1.2268355615032875,1.211930120255341
718,006120,SK케미칼,71700,700,0.99,71200,72700,70700,299528,21552762600,1742543383500,24303255,2017,05,1.2324604255685092,1.2368565858435054
719,009155,삼성전기우,41350,500,1.22,40850,41400,40300,36681,1495828400,120203788400,2906984,2017,05,1.2618232504891669,1.24441036335923
720,002420,세기상사,79500,-1500,-1.85,81700,82700,79100,5158,412655400,32403564000,407592,2017,05,1.2654811674419517,1.2734876941314235
721,000210,대림산업,92400,2600,2.9,90800,94600,89800,440543,40903467200,3215520000000,34800000,2017,05,1.2659281609195403,1.272063840374185
722,068400,AJ렌터카,11550,50,0.43,11500,11700,11350,282168,3261925700,255789765000,22146300,2017,05,1.2741089933758687,1.2752369900335927
723,044380,주연테크,1210,-5,-0.41,1210,1250,1205,757556,922412570,70274998310,58078511,2017,05,1.304365396006795,1.3125757270473566
724,001620,동국실업,2545,10,0.39,2520,2545,2510,384524,970224475,74853723240,29412072,2017,05,1.3073679406197565,1.296160608990971
725,000890,보해양조,1225,20,1.66,1215,1230,1205,1263173,1544432230,118298918850,96570546,2017,05,1.3080313328662343,1.3055336811305103
726,004870,티웨이홀딩스,3395,55,1.65,3355,3445,3250,901088,3002518745,233623336485,68813943,2017,05,1.3094555561218169,1.285196414953512
727,002140,고려산업,3220,30,0.94,3215,3225,3120,327298,1043254830,80304948500,24939425,2017,05,1.3123718770581116,1.2991164921798062
728,170900,동아에스티,103500,4000,4.02,99000,103500,98900,111801,11416678200,873940338000,8443868,2017,05,1.3240495943328343,1.306345262209421
729,000590,CS홀딩스,86300,1900,2.25,84700,94300,83100,15388,1364395800,99631796600,1154482,2017,05,1.332892154230209,1.3694381177103052
730,030720,동원수산,9140,150,1.67,9080,9220,8990,55522,505079560,37104826260,4059609,2017,05,1.367668659715751,1.361223352619466
731,093370,후성,8530,-50,-0.58,8630,8820,8530,1269197,10952029140,788169893090,92399753,2017,05,1.3735934986752616,1.3895518258205537
732,103130,웅진에너지,7210,-200,-2.7,7500,7510,7040,342548,2492379350,179454873990,24889719,2017,05,1.3762630265130755,1.3888613301965185
733,004135,대덕GDS우,8440,500,6.3,8030,8460,8030,30004,253247190,18230400000,2160000,2017,05,1.389074074074074,1.389147742232754
734,000327,노루홀딩스2우B,18000,0,0.0,17800,18200,17800,1295,23277400,1665720000,92540,2017,05,1.399394856278366,1.397437744638955
735,003090,대웅,14150,100,0.71,14600,16150,14150,830676,12508440850,822709017000,58141980,2017,05,1.4287026344820042,1.5203967127541522
736,267270,현대건설기계,302000,-6000,-1.95,310000,311500,295500,51224,15486751500,1082381892000,3584046,2017,05,1.4292227276100808,1.4308029000174738
737,267260,현대일렉트릭,293000,-7000,-2.33,297000,301000,290500,53253,15727437500,1087061351000,3710107,2017,05,1.4353494387089105,1.4467847178571984
738,004415,서울식품우,36800,-150,-0.41,37850,37850,36700,1290,47524300,3274464000,88980,2017,05,1.4497639919082939,1.4513611998788198
739,011210,현대위아,69000,-2200,-3.09,70800,71200,69000,396103,27631961000,1876460727000,27195083,2017,05,1.4565243283133205,1.4725573843571307
740,096760,JW홀딩스,9810,420,4.47,9480,9870,9420,901484,8797641590,607027035330,61878393,2017,05,1.456863949262548,1.4492997968726895
741,034220,LG디스플레이,32600,550,1.72,32300,32900,31700,5248207,170099258350,11664791820000,357815700,2017,05,1.466734690512462,1.4582279819032382
742,002630,오리엔트바이오,1390,30,2.21,1395,1415,1360,2380267,3308112475,223874573160,161060844,2017,05,1.4778682024043037,1.4776633309919205
743,015540,메디플란트,10800,300,2.86,10450,10900,10000,56269,586591200,40746877200,3772859,2017,05,1.4914153961226753,1.439597928255469
744,070960,용평리조트,12800,600,4.92,12100,12850,12100,735961,9239321850,616106662400,48133333,2017,05,1.5290048582341056,1.4996302448684573
745,014990,인디에프,1815,-5,-0.27,1790,1830,1755,902073,1617982385,106963385925,58932995,2017,05,1.5306756427362975,1.5126506804248774
746,005740,크라운해태홀딩스,28900,-450,-1.53,29350,29650,28900,149258,4357948300,281072730000,9725700,2017,05,1.5346761672681657,1.550469979780678
747,002020,코오롱,70800,1500,2.16,68900,72700,68900,185208,13203845000,853931898000,12061185,2017,05,1.535570509862837,1.5462409860698283
748,002025,코오롱우,30300,1600,5.57,28700,31500,28700,16530,503097200,32614617000,1076390,2017,05,1.5356887373535615,1.5425513045270467
749,012320,경동인베스트,54100,-100,-0.18,54200,56500,53900,29449,1612948200,103440931200,1912032,2017,05,1.5401938879684023,1.5592939673768134
750,015260,에이엔피,1395,10,0.72,1395,1405,1375,750067,1041326010,67915390860,48684868,2017,05,1.5406573557927692,1.5332695532100777
751,007810,코리아써키트,15800,-450,-2.77,16100,16150,15750,367128,5839650850,373207865800,23620751,2017,05,1.5542604890081608,1.564718052627925
752,017040,광명전기,3070,-25,-0.81,3050,3090,3025,674202,2059755785,133046478050,43337615,2017,05,1.5556970543948947,1.5481475460221699
753,042670,두산인프라코어,7970,30,0.38,7990,8070,7870,3341860,26680366280,1653418852580,207455314,2017,05,1.6108818499583,1.613648364923859
754,001630,종근당홀딩스,78100,3600,4.83,74800,79100,73700,80786,6258360400,391270144100,5009861,2017,05,1.6125397491068116,1.5994985802955874
755,003850,보령제약,52700,2700,5.4,50100,52900,50100,142661,7401664600,465868000000,8840000,2017,05,1.6138122171945701,1.5887900864622595
756,133820,화인베스틸,2475,-15,-0.6,2490,2575,2460,525364,1327769955,79447500000,32100000,2017,05,1.6366479750778817,1.6712545454545455
757,001020,페이퍼코리아,503,0,0.0,508,513,495,3672234,1848813163,112856629168,224367056,2017,05,1.6367081983729375,1.6381963351464541
758,138250,엔에스쇼핑,17300,950,5.81,16600,17300,16350,553241,9286282300,582940800000,33696000,2017,05,1.6418595679012344,1.5930060651098705
759,111110,호전실업,21750,1200,5.84,20550,21850,20500,131459,2830846800,174000000000,8000000,2017,05,1.6432375,1.626923448275862
760,010100,한국프랜지,13000,150,1.17,12850,13700,12850,101504,1332952750,79171092000,6090084,2017,05,1.6667093590170514,1.683635676011643
761,264900,크라운제과,19050,-100,-0.52,19100,19750,19050,209697,4072943300,238579342500,12523850,2017,05,1.674381280516774,1.7071651121680829
762,268280,미원에스씨,70500,-3800,-5.11,75700,76800,70500,86842,6271854500,365127325500,5179111,2017,05,1.676774257203601,1.7177170981140386
763,006090,사조오양,15250,500,3.39,14850,15400,14850,159647,2425963450,143696769750,9422739,2017,05,1.6942738199582945,1.68825190310167
764,101530,해태제과식품,21300,1000,4.93,20350,21550,20350,503720,10644133100,620188308600,29116822,2017,05,1.7299964948097701,1.716274388343089
765,014285,금강공업우,42500,1200,2.91,41650,42500,41200,2053,85668800,5013937500,117975,2017,05,1.7401991947446491,1.7086132405918502
766,118000,우리들휴브레인,3145,-10,-0.32,3160,3170,3100,356737,1117555980,63177423595,20088211,2017,05,1.7758525136957193,1.7689166737221076
767,002720,국제약품,4390,-80,-1.79,4480,4530,4390,316699,1413956790,76371056440,17396596,2017,05,1.8204653370119075,1.8514301829919797
768,011785,금호석유우,30800,250,0.82,30600,31750,30100,55732,1718342250,93123368800,3023486,2017,05,1.8433027306890126,1.8452320530740938
769,120115,코오롱인더우,32800,1450,4.63,31600,32950,31550,51183,1657088500,90785808000,2767860,2017,05,1.8491903492228654,1.8252726241088253
770,004770,써니전자,3095,0,0.0,3095,3100,3055,557147,1714350845,92777205600,29976480,2017,05,1.8586138199014695,1.8478147018042974
771,082740,두산엔진,3990,-120,-2.92,4115,4230,3990,1314742,5354692635,277305000000,69500000,2017,05,1.8917151079136691,1.9309758695299402
772,007815,코리아써우,5800,300,5.45,5500,5850,5490,56364,319468690,17195202000,2964690,2017,05,1.901176851542657,1.8578943707669149
773,003230,삼양식품,57300,-800,-1.38,58200,58200,57000,143600,8227665500,431641759500,7533015,2017,05,1.9062752430467746,1.9061328796200496
774,006380,카프로,7090,40,0.57,7060,7270,6990,763981,5419085230,283600000000,40000000,2017,05,1.9099525,1.9108198977433006
775,007120,미래아이앤지,1160,-10,-0.85,1155,1225,1145,1217578,1449623070,73761290040,63587319,2017,05,1.9148126059537123,1.9652897464427264
776,069730,DSR제강,6570,-70,-1.05,6610,6640,6480,277009,1808781420,94608000000,14400000,2017,05,1.923673611111111,1.911869419076611
777,134790,팀스,25350,0,0.0,25150,25550,24250,38606,957763850,50700000000,2000000,2017,05,1.9303000000000001,1.8890805719921104
778,005965,동부건설우,24050,100,0.42,23600,24600,23600,4413,106828250,5428854600,225732,2017,05,1.9549731540056352,1.9677861698487928
779,145720,덴티움,38800,2000,5.43,38500,39200,38100,218165,8420372250,429470604000,11068830,2017,05,1.970985189943291,1.9606399533691947
780,008600,윌비스,2515,-5,-0.2,2560,2560,2500,1137109,2858496760,143355000000,57000000,2017,05,1.9949280701754386,1.993998646716194
781,006360,GS건설,30700,-1000,-3.15,31500,31600,30500,1468784,45294989700,2186054347400,71206982,2017,05,2.0626966046672224,2.071997421009772
782,001067,JW중외제약2우B,39000,350,0.91,38800,39500,38550,1764,69027000,3293043000,84437,2017,05,2.0891315418596115,2.096146330309079
783,034730,SK,273500,500,0.18,272500,279000,271000,1473645,403105451500,19243541229500,70360297,2017,05,2.0944269180671595,2.0947571275605275
784,005320,국동,5400,-140,-2.53,5530,5540,5280,133121,715870700,33374397600,6180444,2017,05,2.153906741975172,2.1449696518267647
785,007570,일양약품,42850,1950,4.77,40900,42900,40900,420349,17800304250,816120414400,19045984,2017,05,2.207021700742792,2.1810879786761035
786,011155,CJ씨푸드1우,27700,-100,-0.36,27800,28350,27400,4435,122192850,5540000000,200000,2017,05,2.2175000000000002,2.2056471119133576
787,005450,신한,9440,190,2.05,9400,9790,9150,157596,1495013500,66295600160,7022839,2017,05,2.2440497354417497,2.2550719752018002
788,013360,일성건설,1420,-40,-2.74,1450,1490,1410,1220854,1750019110,75833168800,53403640,2017,05,2.286087615001524,2.307722514689377
789,092220,KEC,1120,0,0.0,1120,1130,1095,2045578,2273215670,100090514720,89366531,2017,05,2.2889755002350936,2.2711599359432286
790,000995,동부하이텍1우,37700,200,0.53,36900,38400,36500,2613,96760150,4234313200,112316,2017,05,2.326471740446597,2.2851439048013735
791,004720,우리들제약,9850,40,0.41,9790,9940,9750,263549,2596906450,111189991400,11288324,2017,05,2.3347044255639724,2.3355577397769274
792,251270,넷마블게임즈,152000,2500,1.67,150000,152000,148500,1989706,301137915500,12920948784000,85006242,2017,05,2.340658701275137,2.330617670065366
793,004100,태양금속,2430,40,1.67,2410,2455,2370,866179,2085048865,89181000000,36700000,2017,05,2.360160762942779,2.337996731366547
794,004410,서울식품,4410,-65,-1.45,4505,4525,4350,321741,1424897210,59519124000,13496400,2017,05,2.383902373966391,2.3940157620599387
795,025620,제이준코스메틱,7300,-30,-0.41,7380,7390,7150,1477355,10709544480,452012649300,61919541,2017,05,2.3859269241030066,2.3693019424534056
796,030790,동양네트웍스,1890,90,5.0,1795,1935,1755,1275000,2403608590,99667913940,52734346,2017,05,2.417779107377192,2.4116172346568527
797,008355,남선알미우,9180,-60,-0.65,9300,9350,9110,7483,68767590,2826430200,307890,2017,05,2.430413459352366,2.433019219791807
798,003060,에이프로젠제약,3825,200,5.52,3625,3900,3590,1980185,7507559425,309379184775,80883447,2017,05,2.448195611643505,2.4266530505146844
