,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
600,011760,현대상사,19900,-250,-1.24,20050,20250,19450,45023,890716600,263256423400,13228966,2019,09,0.34033650097823215,0.33834562837869203
601,011690,유양디앤유,5970,-100,-1.65,6070,6090,5920,199142,1187479070,347419379970,58194201,2019,09,0.3422024816527681,0.341799893288204
602,004720,우리들제약,6000,-90,-1.48,6100,6170,6000,39688,240772850,69421944000,11570324,2019,09,0.34301545920408105,0.3468252776096273
603,004100,태양금속,1060,-20,-1.85,1070,1080,1045,126724,134500710,38902000000,36700000,2019,09,0.34529700272479563,0.3457424039895121
604,006340,대원전선,1330,-25,-1.85,1355,1355,1285,235710,310545780,90582537430,68107171,2019,09,0.3460869047108123,0.34283184023187946
605,009240,한샘,60000,200,0.33,60000,60400,59600,81811,4910767300,1412035680000,23533928,2019,09,0.34763002589283015,0.34777926433133755
606,006890,태경화학,5240,-50,-0.95,5290,5300,5160,40476,211067890,60784000000,11600000,2019,09,0.3489310344827586,0.34724251447749405
607,034220,LG디스플레이,14150,450,3.28,13650,14200,13650,1249666,17621435050,5063092155000,357815700,2019,09,0.34924850977751953,0.34803701987920854
608,286940,롯데정보통신,45400,1000,2.25,44100,46100,44100,53796,2446114500,698993427400,15396331,2019,09,0.34940792062732345,0.3499481402992088
609,002320,한진,31150,-350,-1.11,31350,32300,31050,42207,1332285900,373010534400,11974656,2019,09,0.3524694154053361,0.35717111907925786
610,000815,삼성화재우,162500,0,0.0,162500,163500,160000,11451,1848700000,518700000000,3192000,2019,09,0.3587406015037594,0.3564102564102564
611,003850,보령제약,12050,-200,-1.63,12200,12250,11900,158663,1913003100,532610000000,44200000,2019,09,0.3589660633484163,0.3591752126321323
612,003560,IHQ,1875,-30,-1.57,1905,1915,1860,530354,996293835,274192027500,146235748,2019,09,0.36267055576588564,0.3633562376280251
613,033530,세종공업,4530,-185,-3.92,4710,4740,4480,81823,373215320,102171486360,22554412,2019,09,0.3627804617562187,0.3652832441773239
614,000140,하이트진로홀딩스,11200,100,0.9,11100,11250,10800,84337,932797900,259915768000,23206765,2019,09,0.3634155816202732,0.3588846906740956
615,042670,두산인프라코어,6300,140,2.27,6190,6320,6150,756682,4740283610,1311416057700,208161279,2019,09,0.36350756664979944,0.3614629836326428
616,025750,한솔홈데코,1280,-10,-0.78,1290,1295,1260,295701,375917240,103123390720,80565149,2019,09,0.3670333930618064,0.3645314970496734
617,006400,삼성SDI,223000,500,0.22,220000,223500,216500,253050,55957025000,15334490190000,68764530,2019,09,0.3679949532120702,0.36490958816805635
618,008730,율촌화학,14200,-250,-1.73,14450,14500,13950,91433,1292291200,352160000000,24800000,2019,09,0.3686814516129032,0.36696138119036803
619,004920,씨아이테크,457,2,0.44,451,458,446,200434,90634935,24775028412,54212316,2019,09,0.36972041556018376,0.36583181053427244
620,003780,진양산업,3320,10,0.3,3255,3365,3225,48386,159824390,43160000000,13000000,2019,09,0.37220000000000003,0.37030674235403155
621,014285,금강공업우,9200,-40,-0.43,9240,9290,9100,2199,20109880,5426850000,589875,2019,09,0.37279084551811825,0.3705626652662226
622,090080,평화산업,1315,-30,-2.23,1335,1355,1280,204840,269033025,72196470585,54902259,2019,09,0.3730994019754269,0.3726401343722972
623,012280,영화금속,1415,-45,-3.08,1460,1460,1395,170142,241017375,64313173490,45451006,2019,09,0.3743415492277553,0.37475584226531067
624,009420,한올바이오파마,26100,-600,-2.25,26950,27300,25950,195850,5162373050,1363480651800,52240638,2019,09,0.3748997093029377,0.37861725747152253
625,075580,세진중공업,5480,100,1.86,5380,5490,5200,145473,781792720,210282505600,38372720,2019,09,0.3791052601952637,0.37178210225777336
626,064960,S&T모티브,54300,2100,4.02,52400,54300,52200,55684,2969223300,794036284800,14623136,2019,09,0.38079383245837284,0.3739405058482788
627,064350,현대로템,19500,-150,-0.76,19400,19700,19050,323941,6290765800,1657500000000,85000000,2019,09,0.3811070588235294,0.37953338159879335
628,001740,SK네트웍스,5560,90,1.65,5470,5610,5450,962608,5332288620,1379923317320,248187647,2019,09,0.38785492011211986,0.3864191983041517
629,035150,백산,6150,-60,-0.97,6140,6250,6090,94911,584754900,148830000000,24200000,2019,09,0.39219421487603306,0.39290122959080825
630,015890,태경산업,5700,-140,-2.4,5870,5870,5500,114705,653121230,166603875000,29228750,2019,09,0.39243895137493046,0.3920204316976421
631,085310,엔케이,1200,-20,-1.64,1230,1240,1170,314708,374517115,95980022400,79983352,2019,09,0.3934668804578233,0.3902031960767703
632,003670,포스코케미칼,44150,-550,-1.23,44000,44750,43350,240787,10599421450,2692629913000,60988220,2019,09,0.3948090303340547,0.3936456844227296
633,010690,화신,3450,235,7.31,3210,3465,3205,137921,462057400,120475414500,34920410,2019,09,0.3949581347985318,0.3835283754097397
634,093240,형지엘리트,1405,-30,-2.09,1410,1440,1355,123259,172345845,43772491190,31154798,2019,09,0.39563408499711666,0.39373094908377776
635,068270,셀트리온,164000,-2000,-1.2,166500,167000,160500,514888,84302668000,21047157792000,128336328,2019,09,0.40120206649515483,0.400541815826759
636,008600,윌비스,1110,-15,-1.33,1125,1125,1085,228952,251822210,63270000000,57000000,2019,09,0.4016701754385965,0.39801202781729095
637,004060,SG세계물산,1075,-10,-0.92,1070,1095,1050,821428,879931060,217606832000,202424960,2019,09,0.4057938309583956,0.4043673867739594
638,000210,대림산업,104000,1500,1.46,102500,104000,99200,143264,14589859000,3619200000000,34800000,2019,09,0.41167816091954024,0.40312386715296195
639,013520,화승알앤에이,1930,15,0.78,1940,1995,1880,266317,515055225,124603135300,64561210,2019,09,0.4125031113884018,0.41335655299517976
640,004960,한신공영,15650,50,0.32,15500,15700,15400,48167,748866150,181081486300,11570702,2019,09,0.41628416322536005,0.4135520230706213
641,000725,현대건설우,174000,2500,1.46,166000,174000,166000,413,69614000,17200944000,98856,2019,09,0.4177793962935988,0.4047103461298403
642,084870,TBH글로벌,3100,20,0.65,3075,3140,3010,87731,270615350,64656138900,20856819,2019,09,0.42063461355252685,0.4185454847814922
643,001060,JW중외제약,27500,-900,-3.17,28950,29300,27450,87532,2440508400,558745605000,20318022,2019,09,0.43080965263252496,0.4367834624846848
644,025820,이구산업,1660,-30,-1.78,1680,1705,1645,145031,240973845,55513720000,33442000,2019,09,0.43367920578912744,0.4340798004529331
645,008250,이건산업,8520,-100,-1.16,8520,8650,8400,47884,406575330,93316450200,10952635,2019,09,0.43719159818618986,0.435695238222853
646,008970,동양철관,1275,-25,-1.92,1310,1310,1250,522936,666356505,151578744750,118885290,2019,09,0.43986602547716375,0.43961078190680825
647,011210,현대위아,51000,1000,2.0,50000,51200,49850,121328,6146947750,1386949233000,27195083,2019,09,0.44613947308048296,0.4431991888199126
648,003520,영진약품,4680,-155,-3.21,4840,4840,4680,821638,3875353395,855937981080,182892731,2019,09,0.4492458478297861,0.45276100379494566
649,002900,동양물산,1035,0,0.0,1025,1055,1025,298328,308977830,67677511500,65388900,2019,09,0.4562364560345869,0.45654431309874627
650,037560,CJ헬로,6250,110,1.79,6150,6380,6030,355178,2199414130,484042906250,77446865,2019,09,0.45860862153684334,0.45438412620058927
651,192650,드림텍,6690,70,1.06,6730,6740,6220,268325,1769666660,389414336490,58208421,2019,09,0.4609728204102977,0.4544431198786756
652,007610,선도전기,3770,5,0.13,3765,3800,3650,83169,309523990,67860000000,18000000,2019,09,0.46204999999999996,0.4561214117300324
653,004565,현대비앤지스틸우,60700,-100,-0.16,60200,60700,59900,511,30727900,6668016400,109852,2019,09,0.4651713214142665,0.46082520132973875
654,012160,영흥철강,1115,-40,-3.46,1160,1170,1100,399681,447259620,95696557535,85826509,2019,09,0.46568479209611097,0.4673727368264209
655,000990,DB하이텍,16000,-150,-0.93,16100,16150,15900,206852,3309810450,710377408000,44398588,2019,09,0.46589769926917496,0.46592281971895144
656,011000,진원생명과학,4170,-150,-3.47,4350,4350,4140,102300,432542610,91432074690,21926157,2019,09,0.466566028875922,0.4730753528961621
657,010580,지코,863,-5,-0.58,868,875,842,271845,232996323,49908459365,57831355,2019,09,0.47006507110199997,0.46684735606845157
658,071970,STX중공업,2460,-30,-1.2,2490,2490,2420,133246,325210780,69081058260,28081731,2019,09,0.4744935417264698,0.47076693407910164
659,000080,하이트진로,27200,650,2.45,26600,27300,26500,333814,8972220050,1907634219200,70133611,2019,09,0.47596864789979226,0.47033230792864783
660,000220,유유제약,10650,0,0.0,10650,10900,10450,30379,322536150,67825451550,6368587,2019,09,0.4770131898959691,0.4755385222348733
661,015860,일진홀딩스,4935,-175,-3.42,5110,5120,4850,237729,1176285140,243529828605,49347483,2019,09,0.48174493519760675,0.4830148104394671
662,001550,조비,20050,-400,-1.96,20200,20350,19650,25048,500273750,104104391950,5192239,2019,09,0.48241230806209034,0.4805500907591632
663,001880,삼호,20400,400,2.0,20250,20450,19800,75138,1503381650,309667226400,15179766,2019,09,0.4949878674019086,0.48548297069644303
664,084680,이월드,3090,-20,-0.64,3080,3165,3035,449638,1392668080,279675581730,90509897,2019,09,0.496783241284652,0.49795841002111074
665,004980,성신양회,9080,-110,-1.2,9080,9190,8920,122075,1106455090,222605942840,24516073,2019,09,0.49793863805186095,0.497046519011972
666,002100,경농,15450,-300,-1.9,15600,15700,15200,108327,1676658850,335137537500,21691750,2019,09,0.49939262622886577,0.5002897802816254
667,002025,코오롱우,10650,-50,-0.47,10500,11000,10500,5435,57874250,11463553500,1076390,2019,09,0.504928511041537,0.5048543630035836
668,090430,아모레퍼시픽,140500,-4500,-3.1,145000,147500,140000,295326,42100262000,8213417845000,58458490,2019,09,0.5051892376966973,0.5125790845479626
669,017960,한국카본,8360,100,1.21,8200,8370,8100,222475,1832067800,367511928520,43960757,2019,09,0.5060763626067677,0.49850566956503534
670,068290,삼성출판사,12750,-100,-0.78,12700,12900,12450,51082,646406100,127500000000,10000000,2019,09,0.51082,0.5069851764705882
671,000215,대림산업우,43550,-250,-0.57,43850,43950,42300,19504,834007300,165490000000,3800000,2019,09,0.5132631578947369,0.5039623542207988
672,139480,이마트,113000,-2500,-2.16,115000,115500,113000,144001,16399247000,3149967547000,27875819,2019,09,0.516580337962447,0.5206163795439255
673,004710,한솔테크닉스,6960,20,0.29,6870,6960,6780,166300,1142611800,223484750880,32109878,2019,09,0.5179091617850432,0.5112705880382526
674,070960,용평리조트,7500,-110,-1.45,7570,7570,7360,249519,1864577750,360999997500,48133333,2019,09,0.5183912778281945,0.51650353543285
675,011790,SKC,39800,450,1.14,39050,40150,39050,195520,7778978800,1493875289000,37534555,2019,09,0.5209066685351671,0.5207247791887132
676,002630,오리엔트바이오,425,-17,-3.85,442,445,424,1198236,514891267,97127419200,228535104,2019,09,0.5243115735952758,0.5301193743650918
677,010060,OCI,69500,2800,4.2,67100,69700,67100,125369,8617471800,1657531284500,23849371,2019,09,0.5256700480696115,0.5198979880853042
678,035510,신세계 I&C,118500,-500,-0.42,119000,121500,116500,9066,1082919500,203820000000,1720000,2019,09,0.527093023255814,0.5313116965950349
679,015540,메디파트너생명공학,6680,30,0.45,6680,6800,6520,34649,229603440,43826037120,6560784,2019,09,0.5281228584876442,0.5238973338413492
680,008700,아남전자,2340,-15,-0.64,2345,2395,2280,409098,946971820,180472078800,77124820,2019,09,0.5304362460748693,0.5247192952486787
681,011785,금호석유우,29100,-150,-0.51,28950,29350,28950,16139,470325500,87983442600,3023486,2019,09,0.5337878197550774,0.5345613743920495
682,011330,유니켐,1830,-25,-1.35,1855,1865,1760,352625,640951910,120656862960,65932712,2019,09,0.5348255657980517,0.5312187755225225
683,298690,에어부산,6240,-60,-0.95,6250,6310,6100,285418,1766288370,324916800000,52070000,2019,09,0.5481428845784521,0.5436125094177955
684,026940,부국철강,3875,-90,-2.27,3965,3995,3830,111358,432888465,77500000000,20000000,2019,09,0.55679,0.5585657612903225
685,014160,대영포장,1115,-20,-1.76,1140,1140,1105,604341,675737815,120859922135,108394549,2019,09,0.5575381839542504,0.5591082660513416
686,011070,LG이노텍,114000,-500,-0.44,114500,115000,111000,132093,15014142477,2698050198000,23667107,2019,09,0.5581290522749569,0.5564812132898649
687,001380,SG충방,2020,-55,-2.65,2070,2095,2020,252406,516281015,90827568860,44964143,2019,09,0.5613495179925925,0.5684188418560299
688,006125,SK디스커버리우,14600,-100,-0.68,14700,14700,14400,7674,111403200,19833443000,1358455,2019,09,0.5649064562315277,0.5616937008869313
689,004090,한국석유,113000,-500,-0.44,113500,114000,110500,3707,414978000,74037600000,655200,2019,09,0.5657814407814408,0.5604962883723945
690,034020,두산중공업,6800,40,0.59,6750,6850,6580,1144451,7695249770,1374598750000,202146875,2019,09,0.5661482523536414,0.5598178937671812
691,019170,신풍제약,6230,50,0.81,6290,6300,6100,300972,1870331720,330096487700,52984990,2019,09,0.56803256922385,0.5666015209770437
692,004540,깨끗한나라,2350,-10,-0.42,2360,2360,2240,212720,486818420,87515628550,37240693,2019,09,0.5712031191256296,0.5562645530470798
693,017180,명문제약,4165,-35,-0.83,4195,4260,4075,140859,580802665,102209100000,24540000,2019,09,0.5739975550122249,0.5682494660455869
694,016580,환인제약,15800,400,2.6,15300,15800,15200,107285,1651992500,293881106000,18600070,2019,09,0.5767989045202518,0.5621295368338515
695,017550,수산중공업,1545,5,0.32,1510,1555,1505,314891,482032090,83407076835,53985163,2019,09,0.583291746289624,0.5779270875942334
696,023800,인지컨트롤스,5170,-70,-1.34,5270,5270,5000,89077,453307920,78377861760,15160128,2019,09,0.5875741946242142,0.5783621928703149
697,012450,한화에어로스페이스,42150,1200,2.93,40900,42300,40500,303428,12728940650,2173254000000,51560000,2019,09,0.5884949573312646,0.5857088333899305
698,012205,계양전기우,7610,-190,-2.44,7700,7770,7600,8291,63444950,10654000000,1400000,2019,09,0.5922142857142857,0.5955035667354984
699,017800,현대엘리베이,89300,-700,-0.78,89200,90600,88300,161641,14457706400,2428900526200,27199334,2019,09,0.5942829335453582,0.5952366613637733
700,001440,대한전선,605,-30,-4.72,626,635,600,5146314,3140627399,518166170445,856473009,2019,09,0.6008728758433063,0.6061042920464753
701,001065,JW중외제약우,25300,-250,-0.98,26050,26500,25300,1014,26117800,4234587500,167375,2019,09,0.6058252427184466,0.6167731803865193
702,077500,유니퀘스트,6740,-210,-3.02,6950,6960,6700,167857,1140732290,183578896500,27237225,2019,09,0.6162779064313637,0.6213853072158543
703,017040,광명전기,2425,5,0.21,2385,2490,2345,267406,647589245,105093716375,43337615,2019,09,0.6170298019399545,0.6162016791653305
704,071840,롯데하이마트,30000,-850,-2.76,30700,30700,29950,148589,4474472550,708231360000,23607712,2019,09,0.6294087288086199,0.631781195060326
705,123690,한국화장품,8280,-170,-2.01,8510,8530,8170,102157,851206330,133043040000,16068000,2019,09,0.6357791884490913,0.6397977150852837
706,079550,LIG넥스원,35650,850,2.44,34900,36050,34900,142401,5084441600,784300000000,22000000,2019,09,0.6472772727272728,0.6482776488588551
707,138490,코오롱플라스틱,4905,-155,-3.06,5020,5050,4860,246321,1211767610,186390000000,38000000,2019,09,0.6482131578947369,0.6501247974676754
708,008420,문배철강,2755,-55,-1.96,2830,2830,2730,133378,368441940,56487156275,20503505,2019,09,0.650513168358288,0.6522579012586344
709,001685,대상우,13250,150,1.15,13000,13400,12900,8983,118693200,18155454750,1370223,2019,09,0.6555867183662806,0.6537605454360762
710,009470,삼화전기,15700,250,1.62,15200,15900,15150,43901,682468350,103836974000,6613820,2019,09,0.6637767583635479,0.6572498443569821
711,010600,웰바이오텍,2500,-125,-4.76,2555,2675,2500,280488,711258755,105493302500,42197321,2019,09,0.6647057048953415,0.6742217165871738
712,010820,퍼스텍,2275,-100,-4.21,2345,2370,2210,311634,714564180,106390011000,46764840,2019,09,0.6663852586686921,0.6716459311203568
713,118000,우리들휴브레인,2530,-70,-2.69,2585,2610,2470,167777,425184910,62993506070,24898619,2019,09,0.6738405852951121,0.6749662568829295
714,090370,메타랩스,1400,-60,-4.11,1460,1490,1375,353747,502352830,73232580400,52308986,2019,09,0.6762643038043215,0.6859690417244945
715,003060,에이프로젠제약,709,-44,-5.84,754,754,701,1661174,1188489479,171335754552,241658328,2019,09,0.6874060636552943,0.6936610995805294
716,008770,호텔신라,86200,-600,-0.69,86600,86600,85700,270347,23274820900,3383188030200,39248121,2019,09,0.6888151409847111,0.6879552863227673
717,204320,만도,36200,900,2.55,35400,36450,35000,323887,11685312750,1699847744000,46957120,2019,09,0.6897505639187412,0.6874329063438754
718,011700,한신기계,1695,-35,-2.02,1720,1750,1680,224614,379867360,54996225945,32446151,2019,09,0.6922670118868645,0.6907153235931015
719,014710,사조씨푸드,5640,-160,-2.76,5700,5750,5550,119411,673557430,97112582520,17218543,2019,09,0.6935023480209679,0.6935840984985475
720,004140,동방,1760,-35,-1.95,1795,1810,1650,232976,406446060,58899434880,33465588,2019,09,0.6961658644694962,0.6900678433130665
721,009155,삼성전기우,41900,750,1.82,41300,41900,40300,20360,845581850,121802629600,2906984,2019,09,0.7003822518458994,0.6942229841645389
722,002720,국제약품,4220,-85,-1.97,4310,4385,4205,130003,551928970,77650194400,18400520,2019,09,0.7065180766630508,0.7107889094994977
723,013360,일성건설,1445,-80,-5.25,1515,1515,1440,383268,563856725,78065951600,54024880,2019,09,0.7094286928541073,0.7222825232300121
724,002410,범양건영,1655,-65,-3.78,1715,1715,1655,177800,298670600,41096648860,24831812,2019,09,0.7160170188144144,0.7267517140325782
725,002360,SH에너지화학,1060,-20,-1.85,1070,1090,1060,802251,858340325,117801753800,111133730,2019,09,0.7218789471027383,0.7286311937742985
726,010420,한솔PNS,1665,-20,-1.19,1655,1695,1635,148725,246708290,34120864980,20493012,2019,09,0.7257351920742544,0.7230423089936566
727,008775,호텔신라우,51800,-200,-0.38,51700,52000,51000,5466,281185400,38947332200,751879,2019,09,0.7269786760901688,0.7219631849392755
728,001770,신화실업,23400,200,0.86,23200,23400,22550,8857,203599850,28428145200,1214878,2019,09,0.7290443978736959,0.7161911147126123
729,069730,DSR제강,4530,-130,-2.79,4745,4765,4340,107292,492019080,65232000000,14400000,2019,09,0.7450833333333333,0.7542603016924209
730,092200,디아이씨,2460,-120,-4.65,2555,2555,2450,290313,722112595,95665879740,38888569,2019,09,0.7465252835608325,0.7548277368718629
731,014130,한익스프레스,5680,-120,-2.07,5810,5810,5610,90151,511950050,68160000000,12000000,2019,09,0.7512583333333333,0.7511004254694835
732,210540,디와이파워,9880,-120,-1.2,10000,10100,9760,83019,817882720,109092075040,11041708,2019,09,0.7518673741417542,0.7497178137826352
733,001630,종근당홀딩스,90600,-2300,-2.48,93100,93400,89000,37832,3417153500,453893406600,5009861,2019,09,0.755150691805621,0.7528537428197134
734,033240,자화전자,10250,-250,-2.38,10400,10700,10000,135810,1408189400,183475000000,17900000,2019,09,0.7587150837988826,0.7675102330017713
735,005965,동부건설우,19100,300,1.6,18800,19150,18800,1714,32362100,4311481200,225732,2019,09,0.7593074973862811,0.7506028322702648
736,015590,큐로,919,34,3.84,885,943,870,1016297,924159849,122946342655,133782745,2019,09,0.7596622419430846,0.7516773814031109
737,020150,일진머티리얼즈,37400,-250,-0.66,37150,38000,35950,360277,13279168650,1724545229000,46110835,2019,09,0.7813282930139955,0.7700098800945975
738,020120,키다리스튜디오,4370,-225,-4.9,4530,4545,4300,129513,575430175,71703335820,16408086,2019,09,0.7893242392805595,0.8025152085595116
739,101140,비티원,2895,-5,-0.17,2970,2970,2720,265734,757640450,97450305945,33661591,2019,09,0.7894279269212202,0.7774633877779766
740,004410,서울식품,188,-3,-1.57,191,192,185,2666863,499328467,63433080000,337410000,2019,09,0.7903924009365462,0.7871736119387549
741,281820,케이씨텍,17700,-150,-0.84,17900,17950,17200,157538,2749541000,351156318000,19839340,2019,09,0.7940687543033186,0.7829963065052983
742,071090,하이스틸,23000,-350,-1.5,22900,23800,22500,15928,368764150,45998712000,1999944,2019,09,0.796422299824395,0.8016836427941721
743,00781K,코리아써키트2우B,4460,280,6.7,4195,4530,4110,6336,27546785,3495297540,783699,2019,09,0.8084736614439982,0.7881098729008347
744,031430,신세계인터내셔날,198000,-3500,-1.74,202000,206500,196000,57732,11518140000,1413720000000,7140000,2019,09,0.8085714285714286,0.8147398353280707
745,004870,티웨이홀딩스,1655,-15,-0.9,1650,1660,1565,630356,1021674980,126906815025,76680855,2019,09,0.8220513451499725,0.8050591922890312
746,000850,화천기공,39750,550,1.4,39050,40350,39050,18096,718520650,87450000000,2200000,2019,09,0.8225454545454546,0.8216359634076615
747,267260,현대일렉트릭,11200,50,0.45,11200,11600,11150,168071,1896445750,227999912000,20357135,2019,09,0.8256122484819205,0.8317747727902632
748,010040,한국내화,5300,-180,-3.28,5530,5530,5240,194622,1035472870,121177249600,22863632,2019,09,0.8512295859205571,0.854510952689588
749,005070,코스모신소재,8210,-430,-4.98,8600,8690,8190,168532,1398251070,162130792650,19747965,2019,09,0.8534145163818144,0.8624216579379068
750,007575,일양약품우,16600,0,0.0,16950,17500,16500,3864,64505950,7388328000,445080,2019,09,0.8681585332973847,0.8730791323828612
751,031820,콤텍시스템,1315,20,1.54,1300,1315,1255,415571,537241475,62924677790,47851466,2019,09,0.8684603309750217,0.8537850234099704
752,161890,한국콜마,42200,-1000,-2.31,43200,43400,42000,199505,8451130850,965585796000,22881180,2019,09,0.8719174448170943,0.875233550970752
753,001529,동양3우B,27750,-300,-1.07,28050,28400,27500,791,21937500,2489785500,89722,2019,09,0.8816120906801008,0.8810999983733538
754,298050,효성첨단소재,123000,0,0.0,122000,124000,119000,39530,4830331500,551033604000,4479948,2019,09,0.8823763132964936,0.8765947239762168
755,008060,대덕전자,10850,-50,-0.46,10850,11050,10650,690526,7515733300,846375646200,78006972,2019,09,0.885210619378996,0.8879902598501777
756,005690,파미셀,7110,-230,-3.13,7350,7400,7040,531399,3801182780,426308134500,59958950,2019,09,0.8862713573203,0.8916514775065828
757,001790,대한제당,20950,-500,-2.33,21150,21200,20700,79531,1665588300,185198041900,8840002,2019,09,0.8996717421557144,0.8993552431290581
758,003010,혜인,4970,-130,-2.55,5030,5100,4905,114624,569249740,63182352590,12712747,2019,09,0.9016461981033683,0.9009631909307795
759,004830,덕성,3095,-130,-4.03,3225,3225,2960,142800,444410795,48529600000,15680000,2019,09,0.9107142857142857,0.9157520255679008
760,012800,대창,1185,-35,-2.87,1225,1225,1165,846283,1006247075,108001491315,91140499,2019,09,0.928547692063876,0.9316973893121097
761,090355,노루페인트우,11850,0,0.0,12000,12500,11750,4334,52253700,5488043100,463126,2019,09,0.9358144435855469,0.9521372016921661
762,000490,대동공업,7010,-100,-1.41,7110,7180,6900,223047,1561818730,166334752100,23728210,2019,09,0.9400076954814544,0.9389611673338346
763,214420,토니모리,10200,0,0.0,10400,10450,10150,166038,1710746350,179928000000,17640000,2019,09,0.9412585034013605,0.9507949568716376
764,025620,제이준코스메틱,3995,-170,-4.08,4165,4170,3970,251508,1012828965,105964115080,26524184,2019,09,0.948221441986679,0.955822604884061
765,000995,DB하이텍1우,38350,-650,-1.67,38600,40600,37700,1066,41779500,4307318600,112316,2019,09,0.9491078742120447,0.9699653979624353
766,009160,SIMPAC,3815,60,1.6,3635,3850,3635,621478,2330524500,249613603540,65429516,2019,09,0.9498434926524598,0.9336528406099224
767,180640,한진칼,27100,-250,-0.91,27100,27850,27050,562602,15319215050,1603519411800,59170458,2019,09,0.9508156925200748,0.9553495228850214
768,007210,벽산,2060,-45,-2.14,2090,2100,2000,658814,1325566760,141233600000,68560000,2019,09,0.9609305717619603,0.9385633163779723
769,011280,태림포장,5310,-90,-1.67,5320,5380,5100,684387,3627338230,375979541400,70805940,2019,09,0.9665672117339309,0.9647701086322991
770,248170,샘표식품,31600,-1600,-4.82,33150,33200,31350,44331,1420539250,144357837600,4568286,2019,09,0.9704077196567816,0.9840402666159085
771,002070,남영비비안,17450,-450,-2.51,17950,18150,17350,67915,1197131750,119845640250,6867945,2019,09,0.9888693051560546,0.9988947011361975
772,192820,코스맥스,73200,-1600,-2.14,75000,75200,72300,99762,7314240600,735624058800,10049509,2019,09,0.9927052157473564,0.9942905635701321
773,004415,서울식품우,3775,-55,-1.44,3840,3840,3725,23435,87857715,8397487500,2224500,2019,09,1.0534951674533604,1.0462381158650134
774,008040,사조동아원,1115,-55,-4.7,1155,1160,1100,1493411,1682767015,157376229000,141144600,2019,09,1.058071651341957,1.069263779982935
775,081660,휠라코리아,57900,1800,3.21,56000,58500,55900,663824,38316289000,3538562553000,61115070,2019,09,1.0861870893709193,1.0828207337331193
776,016740,두올,3450,175,5.34,3275,3470,3260,295380,997569910,93380046000,27066680,2019,09,1.0913048811306005,1.0682902319409866
777,028100,동아지질,23550,-200,-0.84,23450,23650,22800,127648,2964049450,270825000000,11500000,2019,09,1.1099826086956521,1.0944519339056586
778,063160,종근당바이오,28950,-1050,-3.5,29700,29950,28900,58280,1699867400,151393706550,5229489,2019,09,1.1144492320377766,1.122812459472081
779,047400,유니온머티리얼,2500,-75,-2.91,2565,2600,2500,472103,1197279775,105000000000,42000000,2019,09,1.1240547619047618,1.1402664523809523
780,092220,KEC,1065,-50,-4.48,1115,1115,1060,1320785,1423034855,124292891100,116706940,2019,09,1.1317107620163807,1.144904461072593
781,006060,화승인더,10350,460,4.65,9890,10500,9890,628503,6490794020,572562000000,55320000,2019,09,1.1361225596529283,1.1336403778106126
782,307950,현대오토에버,54100,-1400,-2.52,52000,54400,52000,239174,12661606900,1136100000000,21000000,2019,09,1.1389238095238094,1.1144799665522402
783,009275,신원우,55200,-100,-0.18,54400,55300,53700,1064,57865900,5008848000,90740,2019,09,1.1725810006612298,1.1552736277882658
784,081000,일진다이아,31650,100,0.32,31150,32150,30500,167926,5252664800,449524158750,14202975,2019,09,1.1823297583780863,1.1684944396773203
785,004310,현대약품,4715,-175,-3.58,4890,4920,4520,381013,1810868260,150880000000,32000000,2019,09,1.190665625,1.200204308059385
786,011420,갤럭시아에스엠,1935,-70,-3.49,2005,2010,1875,337114,644385880,53308561140,27549644,2019,09,1.2236600952084897,1.2087849797853314
787,102280,쌍방울,1000,-10,-0.99,1010,1020,988,1586482,1584853269,129124213000,129124213,2019,09,1.2286479531147267,1.2273865855043002
788,051630,진양화학,4490,-135,-2.92,4505,4630,4445,149828,674902620,53880000000,12000000,2019,09,1.2485666666666668,1.2526032293986638
789,005420,코스모화학,6230,-390,-5.89,6520,6600,6150,201558,1265529040,100370439750,16110825,2019,09,1.2510718724832528,1.2608583195930454
790,241590,화승엔터프라이즈,16050,650,4.22,15400,16500,15350,773925,12408565400,971613553500,60536670,2019,09,1.278439993478333,1.277109129993214
791,007460,에이프로젠 KIC,1820,-95,-4.96,1920,1925,1810,1940854,3580242100,275559682580,151406419,2019,09,1.281883563998697,1.2992619480756553
792,001527,동양2우B,9170,-100,-1.08,9290,9290,9160,3958,36394400,2829577730,308569,2019,09,1.2826952804721148,1.2862131198636484
793,006490,인스코비,2895,-140,-4.61,3020,3050,2810,1204681,3495986860,271776228105,93877799,2019,09,1.2832437624576178,1.2863475530499067
794,010145,삼성중공우,60000,-200,-0.33,60200,61500,58800,1495,88951700,6890700000,114845,2019,09,1.3017545387261091,1.2908949743857663
795,001470,삼부토건,704,-59,-7.73,763,770,700,1815068,1304910723,95842781760,136140315,2019,09,1.3332332894925356,1.3615117372820293
796,001340,백광산업,2600,-85,-3.17,2665,2710,2585,604498,1582580310,116787858200,44918407,2019,09,1.3457690073470328,1.3550897622335196
797,013000,세우글로벌,1900,-20,-1.04,1920,1955,1855,389015,739808885,54539558900,28705031,2019,09,1.3552153976074786,1.3564629049465964
798,009150,삼성전기,103000,2500,2.49,99900,103500,98900,1015595,103585943900,7693450688000,74693696,2019,09,1.3596796709591128,1.3464172073211578
