,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
604,039490,키움증권,78200,1200,1.56,77700,78700,77300,68074,5313403100,1728199668000,22099740,2018,12,0.30803077321271655,0.3074530795477505
605,123690,한국화장품,10750,150,1.42,10800,10900,10600,49630,535085800,172731000000,16068000,2018,12,0.3088747821757531,0.3097798310668033
606,103140,풍산,27350,100,0.37,27050,27650,27050,86709,2380696300,766464003300,28024278,2018,12,0.3094067222713106,0.31060771148415917
607,011000,진원생명과학,4340,145,3.46,4195,4365,4190,65797,282480180,91895433420,21174063,2018,12,0.3107433844888437,0.30739305478755313
608,001060,JW중외제약,40750,250,0.62,40150,41150,40150,62580,2553501950,807072495000,19805460,2018,12,0.3159734739814173,0.3163906545966481
609,010820,퍼스텍,2770,90,3.36,2680,2770,2680,149160,409384810,129538606800,46764840,2018,12,0.31895757581978257,0.3160330500018933
610,049770,동원F&B,287500,5500,1.95,285000,292500,277000,12404,3557778500,1109498150000,3859124,2018,12,0.3214200943011938,0.3206655639759291
611,016880,웅진,2115,115,5.75,2005,2115,2005,235203,488346185,153712292805,72677207,2018,12,0.32362691097911894,0.3177014512557677
612,272450,진에어,19250,500,2.67,18900,19350,18500,97181,1845002800,577500000000,30000000,2018,12,0.32393666666666665,0.31948100432900434
613,012450,한화에어로스페이스,32500,0,0.0,32550,33100,32300,168609,5495424700,1691300000000,52040000,2018,12,0.3239988470407379,0.3249231183113581
614,005500,삼진제약,40150,200,0.5,39350,40450,39150,45203,1800254100,558085000000,13900000,2018,12,0.3252014388489209,0.3225770447154107
615,102280,쌍방울,1015,10,1.0,1005,1020,1000,420509,424948500,131061076195,129124213,2018,12,0.3256623914524846,0.3242369987621175
616,090370,메타랩스,1905,85,4.67,1810,1905,1810,145783,271371920,84867353760,44549792,2018,12,0.32723609573755136,0.3197600820303932
617,001140,국보,11350,100,0.89,11300,11450,11250,5509,62399400,19094150400,1682304,2018,12,0.3274675682873012,0.32679851521437686
618,003490,대한항공,33050,-400,-1.2,33400,33400,32550,312363,10328076600,3134615153700,94844634,2018,12,0.3293417738319281,0.3294846765418417
619,047400,유니온머티리얼,1815,10,0.55,1825,1830,1795,138513,251310895,76230000000,42000000,2018,12,0.32979285714285717,0.32967453102453104
620,161000,애경유화,7900,10,0.13,7910,7950,7820,105927,834668580,253116000000,32040000,2018,12,0.3306086142322097,0.32975733655715167
621,105840,우진,4780,140,3.02,4690,4805,4615,58068,273885165,83856147060,17543127,2018,12,0.33100142295042384,0.3266131042295947
622,002360,SH에너지화학,1100,5,0.46,1095,1115,1085,368115,405596110,122247103000,111133730,2018,12,0.33123607027317453,0.33178382149473107
623,016740,두올,2860,20,0.7,2840,2905,2840,89958,258205605,77410704800,27066680,2018,12,0.332356979134493,0.3335528408727264
624,008420,문배철강,2890,25,0.87,2865,2905,2850,68230,196326025,59255129450,20503505,2018,12,0.3327723723334132,0.33132325728131545
625,002450,삼익악기,1795,45,2.57,1735,1820,1735,301417,540400730,162502992425,90530915,2018,12,0.3329437242515444,0.33254817153561717
626,000910,유니온,3815,-45,-1.17,3810,3890,3785,52185,198999130,59558326485,15611619,2018,12,0.33427026370551316,0.334124784466734
627,008775,호텔신라우,46100,50,0.11,46900,46900,45450,2523,115795400,34661621900,751879,2018,12,0.33555931207016026,0.3340738074348448
628,051600,한전KPS,33200,100,0.3,33050,33550,32600,151197,4997394050,1494000000000,45000000,2018,12,0.33599333333333337,0.334497593708166
629,004430,송원산업,19050,-200,-1.04,19200,19400,18850,80811,1545032950,457200000000,24000000,2018,12,0.33671249999999997,0.3379337160979877
630,298040,효성중공업,41350,-950,-2.25,42200,43350,41350,31442,1318357150,385570059800,9324548,2018,12,0.33719596917727274,0.3419241500970922
631,032640,LG유플러스,17650,650,3.82,17000,17800,17000,1480058,26019247650,7706190521650,436611361,2018,12,0.3389875143445935,0.3376408561000504
632,000400,롯데손해보험,2640,45,1.73,2595,2675,2580,455220,1206363495,354499200000,134280000,2018,12,0.3390080428954424,0.34030076654615865
633,111770,영원무역,38350,1700,4.64,36650,38950,36650,151588,5784454550,1699344797800,44311468,2018,12,0.3420965425925406,0.34039322434673946
634,017040,광명전기,2620,45,1.75,2575,2630,2560,148615,388128730,113544551300,43337615,2018,12,0.34292380879750767,0.34182946302241457
635,002310,아세아제지,31400,400,1.29,30900,31950,30450,30813,964215100,281234162800,8956502,2018,12,0.3440293989774133,0.34285134152983493
636,031440,신세계푸드,85400,1700,2.03,83300,85700,83300,13351,1135254700,330709792000,3872480,2018,12,0.3447661446928067,0.3432782238271312
637,003350,한국화장품제조,35700,350,0.99,35400,36050,35400,15653,560153850,161792400000,4532000,2018,12,0.3453883495145631,0.3462176529923532
638,006345,대원전선우,3685,10,0.27,3675,3725,3620,9076,33163490,9659122000,2621200,2018,12,0.34625362429421636,0.3433385560302479
639,004410,서울식품,177,5,2.91,173,177,172,1169120,203517748,59721570000,337410000,2018,12,0.3464983254793871,0.340777625236577
640,097230,한진중공업,1655,15,0.91,1645,1675,1625,370145,611517630,175516900740,106052508,2018,12,0.34902050595540846,0.3484095419995279
641,004090,한국석유,134500,500,0.37,134000,135500,132000,2301,308876500,88124400000,655200,2018,12,0.3511904761904762,0.3505005424150406
642,090430,아모레퍼시픽,209500,0,0.0,209500,215500,208500,206844,43781415000,12247053655000,58458490,2018,12,0.3538305556643697,0.35748528775429783
643,139130,DGB금융지주,8310,-70,-0.84,8360,8390,8280,599053,4975789630,1405601872230,169145833,2018,12,0.354163616906838,0.3539970832641155
644,195870,해성디에스,12950,550,4.44,12500,13150,12450,60515,783154600,220150000000,17000000,2018,12,0.35597058823529415,0.355736815807404
645,003850,보령제약,9980,-170,-1.67,10100,10200,9950,157586,1578000340,441116000000,44200000,2018,12,0.3565294117647059,0.357729109803317
646,030720,동원수산,9000,-100,-1.1,9100,9170,8980,16660,150554770,41884245000,4653805,2018,12,0.3579866367413332,0.3594544201524941
647,000210,대림산업,102500,-500,-0.49,103500,104000,101000,124916,12818361000,3567000000000,34800000,2018,12,0.35895402298850576,0.35935971404541633
648,271980,제일약품,46600,2650,6.03,44800,46600,44150,53030,2411409200,685247035200,14704872,2018,12,0.36062877663947024,0.3519036312643356
649,079160,CJ CGV,41000,-100,-0.24,41200,41500,40650,77207,3163325450,867613833000,21161313,2018,12,0.36484976144911235,0.3646006241119948
650,009830,한화케미칼,20200,250,1.25,20000,20550,19900,598925,12155280200,3294829958800,163110394,2018,12,0.36718996583381436,0.36891980320668927
651,005945,NH투자증권우,8810,10,0.11,8830,8840,8710,69476,609757910,166253228080,18870968,2018,12,0.3681634137687054,0.3667645537123576
652,014680,한솔케미칼,77500,2800,3.75,74400,78700,74400,41781,3250499800,875377612500,11295195,2018,12,0.3699006524455753,0.3713254432811989
653,003540,대신증권,11350,-50,-0.44,11400,11500,11250,188030,2133947750,576278090000,50773400,2018,12,0.3703317091232811,0.3702982617298534
654,093240,형지엘리트,1865,30,1.63,1865,1900,1840,71544,134135295,35723698270,19154798,2018,12,0.3735043303510692,0.3754798676951204
655,00499K,롯데지주우,53400,1800,3.49,50600,53400,50600,3714,192497700,52739068200,987623,2018,12,0.3760544256259727,0.3650001916416111
656,039570,HDC아이콘트롤스,9520,70,0.74,9450,9520,9390,62378,593050160,156699200000,16460000,2018,12,0.3789671931956258,0.3784640636327435
657,001360,삼성제약,2530,85,3.48,2450,2545,2450,220717,554246805,147334668910,58235047,2018,12,0.37901059820557886,0.37618220416171294
658,007120,미래아이앤지,410,-1,-0.24,411,429,404,393541,162360753,42470800790,103587319,2018,12,0.37991233270551195,0.3822879483784747
659,001260,남광토건,11900,50,0.42,11850,12100,11750,37853,451251400,116946012400,9827396,2018,12,0.3851783320830869,0.38586300698868464
660,207940,삼성바이오로직스,386500,15500,4.18,377000,396000,377000,256133,99632653500,25572772500000,66165000,2018,12,0.3871125217259881,0.38960442595733413
661,003520,영진약품,5940,150,2.59,5790,6100,5760,713049,4266683420,1086382822140,182892731,2018,12,0.38987279379627177,0.3927421653810135
662,009450,경동나비엔,41550,-650,-1.54,41450,42700,40750,49998,2074885950,529326640500,12739510,2018,12,0.3924640743639277,0.39198592914954555
663,013360,일성건설,1410,10,0.71,1400,1430,1365,213084,296588680,76175080800,54024880,2018,12,0.3944182754316159,0.38935131657910893
664,03473K,SK우,127500,-1500,-1.16,129000,131500,127500,2244,287876000,72182212500,566135,2018,12,0.39637189009688506,0.39881847622778255
665,133820,화인베스틸,2655,70,2.71,2640,2685,2570,117428,309412440,78455250000,29550000,2018,12,0.3973874788494078,0.3943807966962058
666,286940,롯데정보통신,35400,1000,2.91,34650,35600,34300,57381,2020837200,505724400000,14286000,2018,12,0.4016589668206636,0.399592584419498
667,053690,한미글로벌,9520,-100,-1.04,9590,9730,9520,44016,422978710,104315876000,10957550,2018,12,0.40169563451684004,0.4054787499459814
668,128940,한미약품,464000,13500,3.0,455000,470500,455000,45776,21180733500,5282960624000,11385691,2018,12,0.4020485010527688,0.40092544706424443
669,010060,OCI,107000,2500,2.39,104000,108500,104000,96229,10306502500,2551882697000,23849371,2018,12,0.40348653220246355,0.40387838015110766
670,002690,동일제강,3195,-5,-0.16,3205,3235,3045,60586,193486545,47925000000,15000000,2018,12,0.40390666666666664,0.4037277934272301
671,069620,대웅제약,188500,2000,1.07,188500,190500,185000,46951,8831744500,2184069387500,11586575,2018,12,0.4052189710937011,0.4043710584721521
672,069260,휴켐스,24100,-750,-3.02,24850,24900,23950,165828,4014819500,985173970800,40878588,2018,12,0.4056598041008657,0.4075239114102668
673,008060,대덕전자,9100,220,2.48,8780,9180,8780,318038,2880568670,709863445200,78006972,2018,12,0.4077045831236726,0.40579194343334807
674,091810,티웨이항공,7480,-80,-1.06,7550,7610,7430,191924,1435162030,351371593760,46974812,2018,12,0.40856789378954833,0.40844566137018734
675,298000,효성화학,142000,-500,-0.35,142500,145000,138000,13256,1858448500,452997892000,3190126,2018,12,0.41553217647202645,0.4102554411003749
676,018250,애경산업,47600,600,1.28,47100,48500,47000,109880,5242673900,1250268026000,26266135,2018,12,0.41833334063043537,0.4193240002124152
677,011070,LG이노텍,86400,-1300,-1.48,87200,87900,86300,99793,8666106500,2044838044800,23667107,2018,12,0.4216527182642137,0.4238040524548049
678,090350,노루페인트,8230,-110,-1.32,8350,8430,8140,85206,702304280,164600000000,20000000,2018,12,0.42602999999999996,0.4266733171324423
679,004920,씨아이테크,506,16,3.27,492,507,486,210381,105108201,24901431896,49212316,2018,12,0.42749664535194803,0.42209701610325423
680,002700,신일산업,1305,20,1.56,1295,1310,1295,305908,398219740,92717014905,71047521,2018,12,0.4305681545173124,0.429500173628352
681,049800,우진플라임,5220,-80,-1.51,5300,5430,5020,43163,225040190,52200000000,10000000,2018,12,0.43163,0.43111147509578546
682,003230,삼양식품,52000,1400,2.77,50600,52100,50500,32682,1672167600,391716780000,7533015,2018,12,0.43385019145720544,0.42688178943980903
683,001740,SK네트웍스,5200,-70,-1.33,5260,5320,5160,1084547,5680065140,1290575764400,248187647,2018,12,0.43698669660218825,0.4401186894006732
684,013700,까뮤이앤씨,1330,20,1.53,1280,1330,1280,197560,259421845,60052532400,45152280,2018,12,0.437541581510391,0.43199151581491013
685,003720,삼영화학,829,-2,-0.24,831,840,820,148999,124223132,28186000000,34000000,2018,12,0.43823235294117646,0.44072636060455544
686,085620,미래에셋생명,4610,100,2.22,4510,4745,4475,783433,3624971765,816044631290,177016189,2018,12,0.4425770345784588,0.4442124396149338
687,004170,신세계,256000,2000,0.79,254500,260000,254500,44007,11323494000,2520366336000,9845181,2018,12,0.44699025848280494,0.4492796875699898
688,003560,IHQ,1860,15,0.81,1850,1900,1850,658868,1232056740,271998491280,146235748,2018,12,0.45055194028207113,0.4529645492524807
689,001020,페이퍼코리아,935,12,1.3,923,955,904,244335,227774840,50692863210,54216966,2018,12,0.45066151433114127,0.44932328848031544
690,004870,티웨이홀딩스,2380,100,4.39,2270,2420,2270,340560,800552180,179540236120,75437074,2018,12,0.451449111082967,0.445890123183826
691,007540,샘표,33450,750,2.29,32700,33900,32700,12983,435298900,96195510000,2875800,2018,12,0.45145698588218935,0.4525147795359679
692,204320,만도,28950,0,0.0,28950,29250,28750,212276,6145756600,1359408624000,46957120,2018,12,0.4520634996354121,0.45209045253195335
693,214420,토니모리,11250,-50,-0.44,11400,11750,11250,80183,920038300,198450000000,17640000,2018,12,0.4545521541950114,0.46361214411690604
694,227840,현대코퍼레이션홀딩스,16000,-100,-0.62,16100,16300,15900,41649,668738000,145613376000,9100836,2018,12,0.45763927621594325,0.4592558859427859
695,012630,HDC,17250,-100,-0.58,17550,17600,17200,273460,4730945800,1030544687250,59741721,2018,12,0.457737064521459,0.45907235838792104
696,025750,한솔홈데코,1370,20,1.48,1370,1375,1355,369732,504344970,110374254130,80565149,2018,12,0.4589230015574104,0.4569407729867665
697,000545,흥국화재우,5250,70,1.35,5290,5340,5120,3558,18711520,4032000000,768000,2018,12,0.46328125,0.46407539682539684
698,006340,대원전선,1575,40,2.61,1535,1595,1535,315811,495542660,107268794325,68107171,2018,12,0.4636971340360034,0.46196348445813484
699,047810,한국항공우주,31900,1000,3.24,30950,32150,30950,454925,14463605400,3109455913300,97475107,2018,12,0.4667089003554518,0.46514907441315295
700,103130,웅진에너지,1525,50,3.39,1470,1545,1470,140012,211806665,45293166425,29700437,2018,12,0.4714139391282357,0.46763492534955836
701,024720,한국콜마홀딩스,29550,1100,3.87,28400,29650,28350,85218,2499386400,530096445300,17938966,2018,12,0.4750441023189408,0.47149654032965843
702,105630,한세실업,19850,1100,5.87,18750,20100,18600,190403,3740288050,794000000000,40000000,2018,12,0.4760075,0.471069023929471
703,001529,동양3우B,30350,-450,-1.46,31900,32300,30200,433,13277950,2723062700,89722,2018,12,0.48260181449365813,0.48761088020485166
704,011280,태림포장,3975,170,4.47,3855,4025,3825,343061,1360226885,281453611500,70805940,2018,12,0.4845087855623412,0.4832863496583699
705,016090,대현,2305,95,4.3,2210,2315,2205,214868,488409165,102070724550,44282310,2018,12,0.4852231060213435,0.4785007328528854
706,010620,현대미포조선,60000,800,1.35,59900,60500,58900,194702,11655999300,2396528940000,39942149,2018,12,0.4874600012132547,0.4863700623619426
707,010950,S-Oil,97700,-3300,-3.27,100000,100500,97200,552703,54218490100,10999338778400,112582792,2018,12,0.4909302657905304,0.492924994786703
708,042670,두산인프라코어,7590,-50,-0.65,7620,7790,7560,1034651,8280570910,1579917610920,208157788,2018,12,0.4970513041770025,0.5241140963786175
709,013570,디와이,5470,10,0.18,5410,5580,5410,131022,719596380,143968392510,26319633,2018,12,0.4978108927278735,0.49982941912060114
710,012280,영화금속,1325,-5,-0.38,1325,1350,1320,226810,302221420,60222582950,45451006,2018,12,0.49902085775615174,0.5018406803489653
711,068400,AJ렌터카,12300,100,0.82,12250,12550,12150,112675,1389612050,272399490000,22146300,2018,12,0.5087757322893666,0.5101375373353306
712,005745,크라운해태홀딩스우,11600,0,0.0,11600,11600,11350,3080,35248950,6968421600,600726,2018,12,0.5127129506630311,0.5058383666108837
713,267850,아시아나IDT,11650,0,0.0,11800,11900,11650,57179,671349600,129315000000,11100000,2018,12,0.5151261261261262,0.5191583342999652
714,028050,삼성엔지니어링,17600,100,0.57,17450,17800,17350,1013511,17834602100,3449600000000,196000000,2018,12,0.5170974489795919,0.5170049310064935
715,002390,한독,30700,350,1.15,30500,31150,30300,71172,2181334700,422540463100,13763533,2018,12,0.5171056007203965,0.5162427957778228
716,011230,삼화전자,2245,0,0.0,2215,2300,2195,54449,120952640,23478075300,10457940,2018,12,0.520647469769381,0.5151727237198187
717,161890,한국콜마,70500,900,1.29,69600,71600,69600,117201,8322942200,1575442209000,22346698,2018,12,0.5244667467202537,0.5282924471906161
718,011760,현대상사,28100,250,0.9,27850,28300,27550,69676,1948259700,371733944600,13228966,2018,12,0.526692713549948,0.524100563938653
719,003415,쌍용양회우,5300,-10,-0.19,5370,5370,5250,8165,43201180,8181530500,1543685,2018,12,0.5289291532922844,0.5280329884487994
720,082740,HSD엔진,5280,80,1.54,5300,5380,5150,178589,939408320,173960909760,32947142,2018,12,0.5420470157927507,0.5400111561246873
721,000100,유한양행,204500,-1000,-0.49,203500,207000,202500,66560,13610412000,2496812893000,12209354,2018,12,0.5451557879311223,0.5451114113579675
722,007460,에이프로젠 KIC,7800,440,5.98,7350,7930,7300,273478,2086445470,388243330800,49774786,2018,12,0.5494307901193186,0.5374066479650138
723,234080,JW생명과학,21950,950,4.52,21100,22500,21100,87181,1918526100,347568460300,15834554,2018,12,0.5505743957171133,0.5519850962150147
724,003495,대한항공우,13650,0,0.0,13950,14000,13600,6132,83989350,15162338100,1110794,2018,12,0.552037551517203,0.5539340268371934
725,010955,S-Oil우,70400,-2700,-3.69,72100,72800,70100,22370,1585779100,283143660800,4021927,2018,12,0.5562010449219988,0.5600616646403125
726,036570,엔씨소프트,466500,-17500,-3.62,475000,476000,464000,122528,57309361000,10234553763000,21939022,2018,12,0.5584934460615427,0.5599595480868451
727,055490,테이팩스,21050,1350,6.85,19800,21300,19800,26488,549501300,99306532500,4717650,2018,12,0.5614659841234513,0.5533385228207419
728,031430,신세계인터내셔날,194500,5500,2.91,191500,198500,191500,40100,7842511000,1388730000000,7140000,2018,12,0.561624649859944,0.5647253965853694
729,016590,신대양제지,59300,600,1.02,59600,59700,57900,22656,1328603900,238966072600,4029782,2018,12,0.5622140353994335,0.5559801379101712
730,006650,대한유화,153500,3000,1.99,152000,155500,150000,36765,5651926500,997750000000,6500000,2018,12,0.5656153846153846,0.5664672012027061
731,093370,후성,7420,250,3.49,7200,7480,7200,532781,3941904350,687142596980,92606819,2018,12,0.5753150855986102,0.5736661309202365
732,004720,우리들제약,7400,230,3.21,7210,7410,7210,66813,489452090,85620397600,11570324,2018,12,0.5774514179551066,0.5716536055889561
733,006360,GS건설,43750,-750,-1.69,44000,44600,43600,460584,22146125250,3469245850000,79297048,2018,12,0.5808337278835398,0.6383556025584062
734,029460,케이씨,11750,-500,-4.08,12300,12450,11750,78868,955014400,159260017000,13554044,2018,12,0.5818779989204698,0.5996573515372663
735,012610,경인양행,5800,200,3.57,5540,5830,5540,235530,1356749300,234298917000,40396365,2018,12,0.5830475093489228,0.5790676787464621
736,155660,DSR,3990,190,5.0,3805,4005,3780,93775,369442845,63840000000,16000000,2018,12,0.58609375,0.5787011983082707
737,069730,DSR제강,4300,-25,-0.58,4330,4395,4270,84776,367712385,61920000000,14400000,2018,12,0.5887222222222223,0.5938507509689922
738,00680K,미래에셋대우2우B,3550,-75,-2.07,3625,3660,3550,839404,2994398710,497000000000,140000000,2018,12,0.5995742857142857,0.6024947102615694
739,004989,성신양회3우B,10800,100,0.93,10900,10900,10500,1725,18460600,3098498400,286898,2018,12,0.6012589840291672,0.5957918196762664
740,017180,명문제약,5190,80,1.57,5150,5220,5100,148161,764023360,127362600000,24540000,2018,12,0.6037530562347188,0.5998804672643304
741,000885,한화우,20250,-50,-0.25,20100,20350,19800,2894,57692700,9705703500,479294,2018,12,0.6038047628386752,0.5944205899139614
742,003010,혜인,5310,60,1.14,5360,5370,5230,78134,414692530,67504686570,12712747,2018,12,0.6146114604498933,0.6143166512890602
743,027740,마니커,769,24,3.22,745,771,741,983522,745591966,121865424786,158472594,2018,12,0.6206259234956424,0.6118158348106412
744,002150,도화엔지니어링,8650,50,0.58,8610,8770,8610,210733,1827291740,291678000000,33720000,2018,12,0.6249495848161328,0.6264756820877817
745,034020,두산중공업,9730,30,0.31,9700,9890,9690,737386,7215157870,1139838393190,117146803,2018,12,0.6294546510159564,0.6329983191571003
746,241590,화승엔터프라이즈,10650,600,5.97,10050,10700,9980,390512,4002408590,644715535500,60536670,2018,12,0.6450833849962345,0.6208022561292847
747,000220,유유제약,10500,250,2.44,10300,10550,10300,41432,432682800,66870163500,6368587,2018,12,0.6505681715583065,0.6470491133164346
748,001420,태원물산,5210,30,0.58,5200,5230,5100,50572,262340580,39596000000,7600000,2018,12,0.6654210526315789,0.6625431356702697
749,003000,부광약품,24800,800,3.33,23850,24950,23850,326407,8049132800,1211983018400,48870283,2018,12,0.6679048697139732,0.6641291732474986
750,009155,삼성전기우,42300,100,0.24,42000,42700,42000,19428,822126450,122965423200,2906984,2018,12,0.6683215318694565,0.6685834347618461
751,009810,엔케이물산,638,-7,-1.09,637,674,637,542947,350125865,51830305274,81238723,2018,12,0.6683352223544923,0.6755234474291937
752,000720,현대건설,54600,900,1.68,53300,55900,53300,749644,41201596500,6080024769000,111355765,2018,12,0.6731972969697617,0.6776550765068109
753,002870,신풍제지,1305,-25,-1.88,1320,1345,1275,237400,310093930,45621103500,34958700,2018,12,0.6790870369893618,0.6797159783739121
754,004545,깨끗한나라우,18150,200,1.11,17750,18150,17700,2488,44562450,6645804000,366160,2018,12,0.6794843784138082,0.6705351226127042
755,028100,동아지질,17150,300,1.78,16900,17200,16850,78622,1336747050,197225000000,11500000,2018,12,0.6836695652173913,0.677777690455064
756,293480,하나제약,22500,500,2.27,22300,23000,22050,110769,2505936050,364500000000,16200000,2018,12,0.6837592592592592,0.6874996021947873
757,000520,삼일제약,20600,850,4.3,20000,20650,19900,44511,907394750,133900000000,6500000,2018,12,0.6847846153846154,0.6776659820761762
758,210540,디와이파워,14200,200,1.43,14100,14550,14100,77459,1110302850,156792253600,11041708,2018,12,0.701512845657574,0.7081362914985233
759,012690,모나리자,3500,80,2.34,3420,3540,3410,260134,904463940,127999392500,36571255,2018,12,0.7113072821810463,0.7066158067898642
760,010050,우리종금,756,38,5.29,716,773,716,4813121,3613375983,509697774936,674203406,2018,12,0.713897461384228,0.7089252024797856
761,092780,동양피스톤,4885,45,0.93,4875,4890,4810,94814,459482350,64327927100,13168460,2018,12,0.7200082621658113,0.7142812938550293
762,099350,하나니켈2호,1425,10,0.71,1420,1425,1390,23785,33685925,4679700000,3284000,2018,12,0.7242691839220463,0.7198308652264034
763,009240,한샘,67400,-1200,-1.75,69200,69400,65900,171376,11504377300,1586186747200,23533928,2018,12,0.7282082277127728,0.725285173407733
764,019170,신풍제약,6410,180,2.89,6300,6450,6280,386430,2473008490,339633785900,52984990,2018,12,0.7293197564064842,0.72813971773943
765,009180,한솔로지스틱스,1325,10,0.76,1315,1350,1310,203130,269498715,36407588125,27477425,2018,12,0.7392614118681062,0.7402267738107686
766,014990,인디에프,2270,140,6.57,2150,2275,2140,442169,981543245,133777898650,58932995,2018,12,0.7502910720895823,0.7337110650601477
767,214330,금호에이치티,7030,40,0.57,7020,7090,6820,89992,625013290,83798183490,11920083,2018,12,0.7549611860924124,0.7458554159167251
768,035510,신세계 I&C,113000,-1000,-0.88,115000,117000,111000,13112,1481971000,194360000000,1720000,2018,12,0.7623255813953489,0.7624876517802016
769,092220,KEC,1035,10,0.98,1025,1060,1025,857508,894473685,116387427735,112451621,2018,12,0.7625572600683097,0.7685311913900251
770,004985,성신양회우,9800,410,4.37,9360,9800,9360,5650,54266120,7209321000,735645,2018,12,0.7680334944164644,0.7527216502081125
771,002995,금호산업우,23850,700,3.02,23250,24000,23000,2249,52694550,6970544100,292266,2018,12,0.7695044924828751,0.7559603560932927
772,001550,조비,23200,750,3.34,22450,23300,22450,40451,930229850,120459944800,5192239,2018,12,0.7790666030589116,0.7722316754706001
773,020150,일진머티리얼즈,41000,950,2.37,40450,41200,39650,361070,14646820750,1890544235000,46110835,2018,12,0.783048062348036,0.7747409702899652
774,004270,남성,1910,5,0.26,1925,1985,1890,296228,572019140,69165225600,36212160,2018,12,0.8180346049503813,0.8270328550768149
775,025620,제이준코스메틱,10900,250,2.35,10800,11000,10750,217322,2365908900,289094487000,26522430,2018,12,0.8193894752479317,0.8183860316921229
776,096775,SK이노베이션우,118500,-2500,-2.07,121000,121500,117500,10299,1223454500,147938481000,1248426,2018,12,0.824958788105983,0.8270022050584661
777,120110,코오롱인더,57300,3000,5.52,54900,58400,54800,223728,12823868700,1545887532000,26978840,2018,12,0.8292721258586359,0.8295473269914437
778,068290,삼성출판사,11100,600,5.71,10500,11100,10500,83363,909940650,111000000000,10000000,2018,12,0.83363,0.8197663513513513
779,081660,휠라코리아,53500,2500,4.9,51500,54000,51000,511197,27159357600,3269656245000,61115070,2018,12,0.8364499950666833,0.8306487154890497
780,000040,KR모터스,500,0,0.0,501,502,478,1082604,527636647,64491045000,128982090,2018,12,0.8393444392163284,0.8181549035218765
781,058850,KTcs,2485,35,1.43,2455,2500,2440,358373,886850325,106072225000,42685000,2018,12,0.8395759634532037,0.8360815708353435
782,007210,벽산,2450,-70,-2.78,2510,2540,2440,577887,1432224680,167972000000,68560000,2018,12,0.8428923570595098,0.8526567999428476
783,005420,코스모화학,12100,50,0.41,12050,12250,11950,133705,1617860650,191670025800,15840498,2018,12,0.8440706851514391,0.8440864153105363
784,068270,셀트리온,222500,-500,-0.22,224500,227500,217500,1098718,243957028500,27913989592500,125456133,2018,12,0.8757786277375535,0.8739597315231034
785,001390,KG케미칼,17400,-200,-1.14,17600,18000,17200,109757,1915604750,216726152400,12455526,2018,12,0.8811912078221346,0.8838825996709755
786,019175,신풍제약우,5900,160,2.79,5730,5900,5700,19403,112445680,12980000000,2200000,2018,12,0.8819545454545454,0.8662995377503853
787,005690,파미셀,12200,400,3.39,11950,12300,11850,536441,6503312550,731499190000,59958950,2018,12,0.894680443870348,0.8890389270287504
788,002760,보락,2050,50,2.5,1985,2100,1985,538310,1105818765,122795000000,59900000,2018,12,0.8986811352253756,0.9005405472535527
789,192820,코스맥스,130000,2000,1.56,129500,134500,129500,90742,11939724500,1306436170000,10049509,2018,12,0.9029495868902649,0.9139156412058003
790,002630,오리엔트바이오,567,31,5.78,519,584,519,1578523,890332974,95559403968,168535104,2018,12,0.936613775133755,0.9317062863830189
791,004310,현대약품,4715,105,2.28,4605,4750,4605,299992,1408424895,150880000000,32000000,2018,12,0.937475,0.9334735518292683
792,004710,한솔테크닉스,6220,250,4.19,6020,6280,6000,207599,1282774580,137523441160,22109878,2018,12,0.9389423134763566,0.9327679479075652
793,004565,현대비앤지스틸우,56700,1700,3.09,55000,56900,54600,1038,58288600,6228608400,109852,2018,12,0.9449076939882752,0.9358205919640091
794,006060,화승인더,6840,560,8.92,6380,6900,6240,528598,3455228800,378388800000,55320000,2018,12,0.9555278380332609,0.9131424608762204
795,000725,현대건설우,158000,1500,0.96,154500,158500,154500,950,149154000,15619248000,98856,2018,12,0.9609937687140891,0.9549371390991422
796,145720,덴티움,57500,2300,4.17,55400,58800,55000,107215,6186602000,636457725000,11068830,2018,12,0.9686208930844542,0.9720365952035542
797,005070,코스모신소재,17350,150,0.87,17150,17600,16850,191308,3274991850,342627192750,19747965,2018,12,0.9687479190893846,0.9558470312044431
798,008250,이건산업,10250,150,1.49,10100,10450,10100,104075,1069614400,109836622000,10715768,2018,12,0.9712322999154144,0.9738231024621278
799,000970,한국주철관,9800,210,2.19,9630,9950,9490,222878,2167319890,223444900000,22800500,2018,12,0.9775136510164252,0.969957197501487
800,008770,호텔신라,76500,400,0.53,76500,77300,75700,384967,29478841400,3002481256500,39248121,2018,12,0.9808545993832417,0.9818160008886637
801,004415,서울식품우,3725,85,2.34,3620,3765,3620,22454,83584435,8286262500,2224500,2018,12,1.0093953697460103,1.0087109236522498
802,026940,부국철강,2975,-100,-3.25,3075,3155,2970,216195,661877425,59500000000,20000000,2018,12,1.080975,1.1123990336134453
803,267270,현대건설기계,42700,900,2.15,41900,43550,41900,213423,9180594150,841223861100,19700793,2018,12,1.083321874403736,1.0913378203508497
804,109070,컨버즈,4900,305,6.64,4675,4960,4595,132626,635834485,58658086200,11971038,2018,12,1.1078905605345168,1.083967320093031
