,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
603,35320K,대덕전자1우,6200,40,0.65,6190,6290,6170,18275,113627830,12992217800,2095519,2020,06,0.8720989883651735,0.8745837835323236
604,002100,경농,11650,50,0.43,11800,11900,11450,189671,2206375200,252708887500,21691750,2020,06,0.8743923381008909,0.8730896731916482
605,003580,넥스트사이언스,5880,-10,-0.17,5840,5890,5720,280492,1625635660,188236098960,32012942,2020,06,0.8761831386818494,0.8636152517936775
606,185750,종근당,108500,-2500,-2.25,111500,111500,107000,95570,10426263500,1181096822500,10885685,2020,06,0.877941994463371,0.8827611167330865
607,353200,대덕전자,7760,10,0.13,7830,7870,7750,434730,3395128090,383475338000,49416925,2020,06,0.8797188412674403,0.8853576106633485
608,010060,OCI,37000,1050,2.92,36600,37700,36250,210976,7791528850,882426727000,23849371,2020,06,0.8846187180366308,0.8829660992351153
609,001820,삼화콘덴서,53300,500,0.95,54000,54700,53100,92821,4990001900,554053500000,10395000,2020,06,0.8929389129389129,0.9006353899036825
610,051915,LG화학우,250000,1500,0.6,254500,257000,247500,68780,17239814000,1922200000000,7688800,2020,06,0.894547913848715,0.8968793049630632
611,055490,테이팩스,22200,-1000,-4.31,23500,23550,22200,42641,962982400,104731830000,4717650,2020,06,0.9038610325055907,0.9194744329398236
612,007660,이수페타시스,3490,-35,-0.99,3560,3615,3490,374902,1326590960,144026709020,41268398,2020,06,0.9084481544449581,0.9210728822636538
613,006280,녹십자,148000,-2000,-1.33,150500,152000,146000,106386,15795813000,1729607624000,11686538,2020,06,0.91032947481966,0.9132599082484155
614,112610,씨에스윈드,42000,-1000,-2.33,43400,43500,41700,157516,6705155100,726000030000,17285715,2020,06,0.9112495491219194,0.92357504448037
615,009470,삼화전기,17850,100,0.56,18200,18250,17550,60629,1083052650,118056687000,6613820,2020,06,0.9167016943309615,0.9174005111629129
616,000075,삼양홀딩스우,42700,850,2.03,42200,43150,41600,2795,118772250,12983276600,304058,2020,06,0.9192325148491406,0.9148095173447971
617,000227,유유제약2우B,22700,50,0.22,22900,23300,22500,1510,34344900,3724616000,164080,2020,06,0.9202827888834715,0.9221057956041643
618,006090,사조오양,8090,290,3.72,7860,8210,7770,86787,699503690,76229958510,9422739,2020,06,0.9210379275070657,0.917623075851783
619,011790,SKC,61000,-200,-0.33,62300,62400,60100,346041,21190781600,2289607855000,37534555,2020,06,0.9219264754837243,0.925520130170937
620,000155,두산우,36300,100,0.28,36600,37550,35900,36935,1342425950,145071570600,3996462,2020,06,0.9241924482204509,0.9253542540746436
621,017550,수산중공업,1605,25,1.58,1600,1625,1580,500190,801737465,86646186615,53985163,2020,06,0.9265323511202513,0.9253003465258157
622,008600,윌비스,1250,25,2.04,1235,1255,1220,599728,742199520,80899103750,64719283,2020,06,0.9266604514144572,0.9174384951081735
623,204320,만도,22350,150,0.68,22550,22700,22250,436125,9782133150,1049491632000,46957120,2020,06,0.928772888967637,0.9320830058795552
624,008250,이건산업,7780,-180,-2.26,8050,8080,7660,101850,795904860,85211500300,10952635,2020,06,0.9299132126652627,0.9340345577743572
625,004560,현대비앤지스틸,7120,-50,-0.7,7220,7340,7030,141086,1012917280,107361134320,15078811,2020,06,0.935657327358238,0.9434673789687286
626,002320,한진,44050,350,0.8,44100,45300,43400,112397,4975346400,527483596800,11974656,2020,06,0.9386240406404993,0.9432229609002317
627,009415,태영건설우,9290,70,0.76,9300,9430,9150,24025,222214660,23758989200,2557480,2020,06,0.9394012856405525,0.9352866745694721
628,002785,진흥기업우B,5370,-20,-0.37,5510,5510,5280,8107,43625690,4603260660,857218,2020,06,0.9457337573406065,0.9477127893079162
629,032350,롯데관광개발,13350,1000,8.1,12550,13700,12500,657997,8703596500,924830087700,69275662,2020,06,0.9498241965554944,0.9411022214518724
630,00781K,코리아써키트2우B,5780,-240,-3.99,6020,6090,5730,7509,43816890,4529780220,783699,2020,06,0.9581484728192838,0.9673071953146548
631,014130,한익스프레스,4280,5,0.12,4285,4350,4270,115224,495669830,51360000000,12000000,2020,06,0.9601999999999999,0.9650892328660436
632,096770,SK이노베이션,131000,1000,0.77,133500,137000,131000,891865,119510279000,12112988884000,92465564,2020,06,0.9645374574257721,0.9866291478056309
633,000105,유한양행우,55400,1000,1.84,54500,55900,53600,11425,627058100,65424076000,1180940,2020,06,0.9674496587464224,0.9584515950978046
634,001685,대상우,13600,150,1.12,13650,14000,13550,13405,184263950,18635032800,1370223,2020,06,0.9783079104642092,0.9888040014611619
635,000520,삼일제약,18900,-150,-0.79,19050,19100,18400,64099,1197390450,122850000000,6500000,2020,06,0.9861384615384615,0.9746768009768011
636,006060,화승인더,6900,80,1.17,6950,6980,6800,548393,3784241980,381708000000,55320000,2020,06,0.9913105567606653,0.9913970836346108
637,017960,한국카본,7510,80,1.08,7510,7670,7460,437553,3302566450,330145285070,43960757,2020,06,0.9953263543664637,1.000337305831814
638,013000,세우글로벌,1690,0,0.0,1735,1740,1690,286055,487877400,48511502390,28705031,2020,06,0.9965326287228186,1.0056942703563216
639,039130,하나투어,38350,1950,5.36,37900,39200,36650,139703,5328101050,534567744750,13939185,2020,06,1.0022321965021628,0.996712035532892
640,011700,한신기계,1225,-15,-1.21,1250,1260,1225,327021,403940290,39746534975,32446151,2020,06,1.0078884241153905,1.0162905779184843
641,006840,AK홀딩스,18650,650,3.61,18000,19650,18000,134669,2553100700,247067012650,13247561,2020,06,1.0165569345179841,1.0333636500542356
642,016740,두올,2860,60,2.14,2825,2900,2760,276420,779699775,77410704800,27066680,2020,06,1.021255654553865,1.0072247462601582
643,102280,쌍방울,888,7,0.79,891,895,882,1428745,1267549193,123751348776,139359627,2020,06,1.025221601662295,1.0242710124269976
644,034120,SBS,16750,400,2.45,16450,17200,16400,187320,3154585300,305730748500,18252582,2020,06,1.026265763386243,1.031818132614162
645,003670,포스코케미칼,75100,-1200,-1.57,77900,78100,74900,628193,47765652000,4580215322000,60988220,2020,06,1.0300235028994125,1.0428691369719845
646,015590,큐로,1095,5,0.46,1095,1140,1075,1650386,1815446560,174936298815,159759177,2020,06,1.033046132930442,1.037775791701118
647,007120,미래아이앤지,394,-4,-1.01,400,405,391,1340856,531853469,51016754312,129484148,2020,06,1.0355367979098105,1.042507458917078
648,005500,삼진제약,27000,-250,-0.92,27600,27600,26650,144396,3914063300,375300000000,13900000,2020,06,1.038820143884892,1.0429158806288303
649,293480,하나제약,22850,-100,-0.44,23950,24050,22800,170235,3962642450,370170000000,16200000,2020,06,1.0508333333333333,1.0704925979955155
650,001120,LG상사,15550,850,5.78,15000,15700,14900,415873,6434371650,602718000000,38760000,2020,06,1.0729437564499484,1.0675592316804874
651,017800,현대엘리베이,69200,1300,1.91,68500,69500,67700,292254,20063281000,1882193912800,27199334,2020,06,1.0744895444866407,1.0659518588152985
652,009155,삼성전기우,58000,300,0.52,58400,59400,57700,31684,1846331800,168605072000,2906984,2020,06,1.0899268795425088,1.0950630239640715
653,308170,센트랄모텍,30150,-250,-0.82,30800,31250,30150,94319,2871385850,259591500000,8610000,2020,06,1.095458768873403,1.1061170531392592
654,003160,디아이,4020,10,0.25,4120,4120,3935,353675,1424369920,126617075700,31496785,2020,06,1.1228923840957101,1.1249429921875853
655,068270,셀트리온,306000,-5000,-1.61,312000,314500,299000,1517136,465556121500,41291451810000,134939385,2020,06,1.124309259301871,1.1274878966286461
656,294870,HDC현대산업개발,21100,400,1.93,21000,21800,20750,754966,16058304700,1390644663000,65907330,2020,06,1.1454962596724825,1.1547381676464967
657,000145,하이트진로홀딩스우,18250,100,0.55,18200,18600,17950,5400,97897750,8592282500,470810,2020,06,1.146959495337822,1.1393683808696933
658,003230,삼양식품,126000,-2000,-1.56,129500,130500,124000,86698,10902466000,949159890000,7533015,2020,06,1.1509070405408723,1.1486437759185124
659,234080,JW생명과학,19100,-300,-1.55,19850,19950,19100,184588,3602687650,302439981400,15834554,2020,06,1.1657290757920937,1.1912074697674213
660,009460,한창제지,1930,0,0.0,1950,1960,1915,716008,1384788260,115158247980,59667486,2020,06,1.1999969296511002,1.202508968563417
661,344820,케이씨씨글라스,32650,-200,-0.61,33600,33650,32300,101906,3348415000,272634356500,8350210,2020,06,1.220400445018748,1.2281705955866937
662,001230,동국제강,5300,-20,-0.38,5470,5560,5260,1166681,6296724230,505793506100,95432737,2020,06,1.222516545868322,1.2449199434274825
663,019180,티에이치엔,2580,130,5.31,2455,2645,2455,222831,574858345,46440000000,18000000,2020,06,1.2379499999999999,1.237851733419466
664,002390,한독,30200,650,2.2,30000,30450,28900,170942,5103275150,415658696600,13763533,2020,06,1.2419921541947114,1.227756135440858
665,008060,대덕,5740,10,0.17,5790,5840,5710,356520,2059210640,164106869780,28590047,2020,06,1.2470073938668236,1.2547985606943555
666,042660,대우조선해양,27050,150,0.56,27650,28000,26300,1338594,36585253300,2899915591600,107205752,2020,06,1.248621435909521,1.2615971791032181
667,145210,세화아이엠씨,1370,-45,-3.18,1420,1425,1360,1035379,1427571740,111099785580,81094734,2020,06,1.276752446095945,1.2849455402162262
668,108670,LG하우시스,64300,-1200,-1.83,67200,67200,62800,114729,7361135500,576621181000,8967670,2020,06,1.2793624207848862,1.2765981796287846
669,009420,한올바이오파마,28100,-1050,-3.6,29150,29500,27700,671416,18994760500,1467961927800,52240638,2020,06,1.2852369835146347,1.293954573363289
670,010600,웰바이오텍,2440,30,1.24,2410,2465,2340,557399,1340400770,104944658640,43010106,2020,06,1.2959721605894206,1.2772453475675052
671,010140,삼성중공업,5950,40,0.68,6080,6090,5840,8194815,48897529590,3748500000000,630000000,2020,06,1.3007642857142856,1.3044559047619049
672,034730,SK,291000,-2000,-0.68,297500,298500,286500,925711,271669378000,20474846427000,70360297,2020,06,1.3156723883641368,1.3268445210009094
673,012690,모나리자,5850,0,0.0,5820,5970,5820,483856,2836050610,213941841750,36571255,2020,06,1.3230500293194751,1.3256175541921547
674,001360,삼성제약,3710,10,0.27,3730,3825,3695,815383,3053622135,228349435230,61549713,2020,06,1.3247551617340603,1.337258457383223
675,079980,휴비스,6590,250,3.94,6360,6700,6360,459330,3013124250,227355000000,34500000,2020,06,1.331391304347826,1.3252949132414065
676,249420,일동제약,14950,-850,-5.38,15950,16100,14750,317877,4812568100,355859110750,23803285,2020,06,1.3354333235937812,1.3523801849156394
677,004140,동방,1875,-45,-2.34,1930,1935,1875,451231,857750345,62747977500,33465588,2020,06,1.3483432593504707,1.3669768798524222
678,084680,이월드,4280,40,0.94,4315,4390,4200,1406603,6035718395,441438759160,103139897,2020,06,1.3637816605537234,1.3672832912282509
679,002025,코오롱우,11700,300,2.63,11550,11950,11550,14969,175301800,12593763000,1076390,2020,06,1.3906669515695984,1.391973153695206
680,008420,문배철강,2565,30,1.18,2585,2630,2540,288888,747214880,52591490325,20503505,2020,06,1.4089688567881442,1.420790465115993
681,011070,LG이노텍,174500,3000,1.75,174500,179000,173500,333467,58941109000,4129910171500,23667107,2020,06,1.4089892778192112,1.4271765378032992
682,002420,세기상사,56900,300,0.53,56600,58800,55100,5786,328549500,23191984800,407592,2020,06,1.4195568117136745,1.4166510664494745
683,093230,이아이디,225,8,3.69,220,235,217,7891524,1781769665,123377071950,548342542,2020,06,1.4391595390751208,1.4441659514517275
684,02826K,삼성물산우B,91000,-600,-0.66,92800,93600,90500,23533,2150445400,148095675000,1627425,2020,06,1.446026698618984,1.452064957332481
685,003490,대한항공,17350,-100,-0.57,17900,18000,17250,1378688,24330656800,1645554399900,94844634,2020,06,1.4536278351814822,1.47856897356165
686,192080,더블유게임즈,79800,4100,5.42,77100,80900,76500,272045,21559727300,1466285259600,18374502,2020,06,1.4805571329225684,1.4703637753189618
687,012280,영화금속,1690,20,1.2,1710,1735,1670,675990,1148873295,76812200140,45451006,2020,06,1.4872938125945991,1.4956911700303237
688,069460,대호에이엘,2020,-25,-1.22,2105,2105,2015,404340,824854800,54812374780,27134839,2020,06,1.4901138716909283,1.504869663667581
689,001060,JW중외제약,36250,950,2.69,35750,36800,34950,313385,11194297950,758351957500,20920054,2020,06,1.4980123856276852,1.4761349053417587
690,003850,보령제약,16850,550,3.37,16500,17050,16300,716073,11947722550,802397000000,47620000,2020,06,1.5037232255354893,1.4890038908420644
691,006405,삼성SDI우,222500,1000,0.45,228500,228500,219500,24407,5441355000,359981860000,1617896,2020,06,1.5085642093187694,1.5115636660136151
692,007110,일신석재,2235,15,0.68,2280,2285,2200,1178982,2647868810,173115523350,77456610,2020,06,1.5221192871725213,1.5295386333706278
693,020120,키다리스튜디오,6410,110,1.75,6300,6530,6190,258796,1636402420,108708895060,16959266,2020,06,1.525985853397193,1.5053068280169861
694,002210,동성제약,12500,400,3.31,12400,13100,12300,402513,5083367850,325884350000,26070748,2020,06,1.5439257822598722,1.559868661996196
695,103140,풍산,21850,1150,5.56,21650,21900,21500,436361,9470857800,612330474300,28024278,2020,06,1.5570820415070104,1.5466905858028435
696,069620,대웅제약,132500,-6500,-4.68,139500,140000,129000,181349,24252284000,1535221187500,11586575,2020,06,1.5651648567415306,1.5797257227470358
697,030790,비케이탑스,6910,-90,-1.29,7060,7390,6850,189509,1344461430,82208090340,11896974,2020,06,1.5929176612473055,1.635436882719833
698,001140,국보,1820,-20,-1.09,1860,1870,1785,596602,1078839530,67880661940,37297067,2020,06,1.599594949383017,1.5893179282099383
699,013870,지엠비코리아,5300,-30,-0.56,5460,5470,5140,305316,1616340710,101083084000,19072280,2020,06,1.600836397116653,1.5990219590055248
700,119650,KC코트렐,5420,0,0.0,5590,5640,5390,208215,1151585060,70460000000,13000000,2020,06,1.601653846153846,1.6343812943514051
701,064350,현대로템,15350,200,1.32,15550,15750,15150,1374673,21212631950,1304750000000,85000000,2020,06,1.6172623529411765,1.6258004943475761
702,011230,삼화전자,2700,100,3.85,2615,2800,2615,170759,461973290,28236438000,10457940,2020,06,1.6328167880098758,1.6360891200228582
703,020150,일진머티리얼즈,49600,-500,-1.0,51300,51300,48750,755231,37568965450,2287097416000,46110835,2020,06,1.6378601688735412,1.6426482399558622
704,001525,동양우,5830,50,0.87,5900,5980,5780,10201,59400620,3601371730,617731,2020,06,1.6513660476809484,1.649388745548908
705,33626L,두산퓨얼셀2우B,20250,50,0.25,21000,21600,19700,49316,1010056900,60472575000,2986300,2020,06,1.6514080969761913,1.6702726814593227
706,000970,한국주철관,8700,90,1.05,8610,9050,8560,382533,3364436330,198364350000,22800500,2020,06,1.677739523256069,1.696089206553496
707,068290,삼성출판사,21350,-100,-0.47,21700,22350,21150,168062,3640327900,213500000000,10000000,2020,06,1.68062,1.7050716159250585
708,000545,흥국화재우,5590,10,0.18,5630,5770,5500,13027,72894200,4293120000,768000,2020,06,1.6962239583333334,1.6979306425163982
709,210540,디와이파워,10200,670,7.03,9700,10400,9640,189398,1926020410,112625421600,11041708,2020,06,1.7152962204760351,1.7101116094734334
710,102460,이연제약,16500,1000,6.45,15800,16550,15200,288501,4589704650,276705000000,16770000,2020,06,1.720339892665474,1.6586995717460833
711,034020,두산중공업,4835,195,4.2,4710,4980,4650,4391289,21317825110,1223935661630,253140778,2020,06,1.7347220920684696,1.7417439313443628
712,023150,MH에탄올,6880,-260,-3.64,7170,7170,6830,129223,894495890,50764258880,7378526,2020,06,1.7513389530646093,1.7620584043479686
713,004770,써니전자,2985,-10,-0.33,3030,3065,2970,618169,1857231935,104012357835,34845011,2020,06,1.7740531061964653,1.7855877644329725
714,001550,조비,15700,-400,-2.48,16150,16450,15600,93910,1494225700,81518152300,5192239,2020,06,1.8086609649517291,1.83299750772197
715,005305,롯데칠성우,60500,1100,1.85,59400,63400,59300,14046,848407600,46906255000,775310,2020,06,1.8116624318014731,1.8087302002685997
716,014990,인디에프,2035,50,2.52,2010,2070,1980,1073205,2173837485,119928644825,58932995,2020,06,1.8210596627576792,1.8126090628073601
717,033270,유나이티드제약,24000,100,0.42,24000,24550,23700,296610,7132086300,389563728000,16231822,2020,06,1.8273364505845369,1.8307880809683597
718,001755,한양증권우,9650,-330,-3.31,10150,10250,9600,9618,94481240,5066250000,525000,2020,06,1.8319999999999999,1.8649146804835925
719,005110,한창,2115,20,0.95,2145,2155,2075,643630,1368726210,73581418935,34790269,2020,06,1.8500288112172976,1.8601519647359597
720,000157,두산2우B,73100,300,0.41,75000,79800,70400,16807,1261492200,65281077800,893038,2020,06,1.882002781516576,1.9324009996660931
721,009270,신원,1555,35,2.3,1530,1595,1520,1609543,2514618900,132241085945,85042499,2020,06,1.8926337054135722,1.9015413266084702
722,33626K,두산퓨얼셀1우,12450,50,0.4,12950,13150,12000,260252,3248438900,166384290000,13364200,2020,06,1.9473818111072867,1.9523711643689439
723,005725,넥센우,3145,-75,-2.33,3285,3285,3135,70436,225458595,11323887000,3600600,2020,06,1.9562295173026718,1.9910000426531984
724,271980,제일약품,46300,-1700,-3.54,48550,48750,44600,292104,13527016550,680835573600,14704872,2020,06,1.986443676626359,1.986825758600461
725,018250,애경산업,23500,1400,6.33,22250,25500,22200,532895,12879841600,620633472500,26409935,2020,06,2.0177823232052634,2.075273437656877
726,006890,태경케미컬,6300,160,2.61,6150,6380,6080,234614,1456424150,73080000000,11600000,2020,06,2.022534482758621,1.9929175561029009
727,007700,F&F,92100,7100,8.35,86400,95000,86200,315973,29089963900,1418340000000,15400000,2020,06,2.0517727272727275,2.050986639310744
728,002450,삼익악기,1425,70,5.17,1370,1505,1365,1860406,2659322280,129006553875,90530915,2020,06,2.054995246651379,2.0613854103697182
729,063160,종근당바이오,39400,-500,-1.25,40850,41000,39300,114229,4551757350,216146902800,5485962,2020,06,2.0822054545766084,2.105862860413839
730,192650,드림텍,8450,0,0.0,8840,8840,8350,1296855,11117393510,524277884000,62044720,2020,06,2.090193976215865,2.120515445965293
731,005257,녹십자홀딩스2우,24600,-1400,-5.38,26000,26000,24200,17767,439605650,20811354000,845990,2020,06,2.100143027695363,2.1123356510105014
732,003560,IHQ,1580,60,3.95,1525,1630,1520,3092994,4910545185,231052481840,146235748,2020,06,2.1150738053461455,2.1252942820153176
733,001529,동양3우B,31050,250,0.81,31600,31600,30600,1898,58711050,2785868100,89722,2020,06,2.1154231960946035,2.107459789643307
734,002790,아모레G,51600,4500,9.55,47350,56800,47200,1747806,93099629800,4254842088000,82458180,2020,06,2.1196271855624267,2.1880866052014105
735,214330,금호에이치티,4600,325,7.6,4240,4620,4225,581145,2612092105,123950689200,26945802,2020,06,2.156718141104132,2.107363921781243
736,336260,두산퓨얼셀,32400,450,1.41,33000,33700,31050,1215560,39300100500,1797996722400,55493726,2020,06,2.1904458172442776,2.185771531749039
737,161390,한국타이어앤테크놀로지,24650,1000,4.23,26350,29650,24400,2741159,71906799350,3053520450850,123875069,2020,06,2.2128415524838174,2.35488186529039
738,002787,진흥기업2우B,15050,100,0.67,14950,15100,14500,6649,99027550,4436860400,294808,2020,06,2.2553662044449267,2.2319284600435028
739,003090,대웅,27200,-1800,-6.21,29000,29800,26450,1347124,37177656500,1581461856000,58141980,2020,06,2.316955838105273,2.350841176405838
740,085310,엔케이,1155,-10,-0.86,1155,1180,1105,1861368,2119338920,92380771560,79983352,2020,06,2.327194289131568,2.294134249164091
741,298050,효성첨단소재,114000,1500,1.33,117000,118000,110500,105926,12079896000,510714072000,4479948,2020,06,2.364447087332264,2.3652953114634365
742,004170,신세계,220500,14000,6.78,209500,225000,206500,234125,51304089500,2170862410500,9845181,2020,06,2.378066995416336,2.3633045213668553
743,004720,우리들제약,6410,-20,-0.31,6460,6550,6360,329323,2121208310,87856895840,13706224,2020,06,2.402725944067454,2.414390230521033
744,044820,코스맥스비티아이,17300,1150,7.12,16300,18950,16200,232323,4137264200,166147833300,9603921,2020,06,2.4190432220340004,2.490110233655391
745,108675,LG하우시스우,28200,-600,-2.08,29000,29600,28000,25558,735761200,29111706000,1032330,2020,06,2.4757587205641607,2.5273723223228486
746,005070,코스모신소재,12400,600,5.08,12100,12500,11950,729832,8921408550,362674766000,29247965,2020,06,2.4953257431756364,2.4598922743911
747,145995,삼양사우,32700,300,0.93,32250,33900,31600,9598,311568950,12101289000,370070,2020,06,2.5935633799011,2.574675722561456
748,114090,GKL,12850,450,3.63,12350,13750,12300,1618885,21342782700,794845359500,61855670,2020,06,2.617197421028662,2.6851490601172716
749,000040,KR모터스,668,62,10.23,608,681,608,2427702,1590346204,61229560024,91661018,2020,06,2.6485653912331633,2.597350370273175
750,005745,크라운해태홀딩스우,11950,300,2.58,11800,12000,11600,16616,196165000,7178675700,600726,2020,06,2.7659864896808197,2.7326070740317747
751,005690,파미셀,18400,-450,-2.39,18950,19050,18000,1688701,31094660900,1103244680000,59958950,2020,06,2.8164285732155085,2.818473677117573
752,096775,SK이노베이션우,92700,1600,1.76,93800,95500,92500,35278,3303581100,115729090200,1248426,2020,06,2.825798245150293,2.8545814144834605
753,000990,DB하이텍,28850,100,0.35,29550,30250,28850,1266000,37330264900,1280899263800,44398588,2020,06,2.8514420323457133,2.9143794484863377
754,092780,동양피스톤,4930,55,1.13,4900,5190,4900,376357,1902800135,64920507800,13168460,2020,06,2.858018325605272,2.9309692722397345
755,033530,세종공업,5270,-70,-1.31,5490,5560,5160,655992,3489040820,119156159790,22610277,2020,06,2.901300147716014,2.9281245939354386
756,090370,메타랩스,1190,90,8.18,1105,1285,1105,1658947,2014476550,67114770730,56398967,2020,06,2.941449264487415,3.0015397923419234
757,011390,부산산업,128000,2500,1.99,127000,129000,123000,31317,3944445000,135168000000,1056000,2020,06,2.9656249999999997,2.918179598721591
758,000950,전방,19200,-1500,-7.25,20600,21300,18500,49938,976245250,32256000000,1680000,2020,06,2.9725,3.026553974454365
759,007570,일양약품,64000,200,0.31,65200,65500,62000,573162,36656692700,1221482496000,19085664,2020,06,3.003102223742386,3.0010002451971283
760,014915,성문전자우,10250,-200,-1.91,10850,10900,10200,18165,190443350,6150000000,600000,2020,06,3.0275,3.096639837398374
761,017180,명문제약,5760,-50,-0.86,5850,5890,5510,787706,4484660230,149305415040,25921079,2020,06,3.0388626954919586,3.0036822367082445
762,002140,고려산업,3650,-50,-1.35,3770,3830,3595,760207,2825269130,91028901250,24939425,2020,06,3.048213822090926,3.103705626678648
763,002720,국제약품,7540,-100,-1.31,7700,7800,7460,561191,4269573150,138739920800,18400520,2020,06,3.0498648951225293,3.077393388565348
764,036420,제이콘텐트리,30850,2850,10.18,28600,32600,28050,500859,15324272450,505479440350,16385071,2020,06,3.0568009134656786,3.031631205294777
765,005320,국동,2835,-135,-4.55,2945,3055,2810,1170264,3435715020,107656978905,37974243,2020,06,3.0817309511607642,3.191353737533157
766,003925,남양유업우,139000,-4500,-3.14,148000,150000,136000,5281,749974500,23166018000,166662,2020,06,3.168688723284252,3.2373906469381146
767,000220,유유제약,13450,-200,-1.47,13900,14050,13150,203370,2752220700,85657495150,6368587,2020,06,3.193330011822089,3.2130529794041034
768,003220,대원제약,17200,-400,-2.27,17850,17950,16750,651428,11212693850,348189971600,20243603,2020,06,3.2179449478435234,3.2202805263102525
769,010820,퍼스텍,2225,50,2.3,2180,2250,2155,1533507,3384701350,104051769000,46764840,2020,06,3.279187954027,3.252901303388701
770,030720,동원수산,9070,350,4.01,8790,9240,8790,154783,1399998970,42210011350,4653805,2020,06,3.3259451137295177,3.31674625337432
771,120030,조선선재,106500,-1000,-0.93,109000,114500,104500,42106,4575975500,133939831500,1257651,2020,06,3.347987637269799,3.4164411353615898
772,005965,동부건설우,29000,300,1.05,28750,29000,27550,7574,212703100,6546228000,225732,2020,06,3.355306292417557,3.2492467417877897
773,084695,대상홀딩스우,6170,40,0.65,6130,6220,6100,31021,189685800,5636183940,913482,2020,06,3.39590708957593,3.365500523391364
774,002760,보락,1860,-25,-1.33,1890,1970,1860,2070689,3968839590,111414000000,59900000,2020,06,3.4569098497495827,3.562244951262857
775,003060,에이프로젠제약,1850,-50,-2.63,1915,1945,1840,8645418,16283599390,447067943800,241658348,2020,06,3.5775374910698305,3.6423097687551085
776,001570,금양,3750,225,6.38,3535,3815,3535,1629015,6040476705,165180506250,44048135,2020,06,3.698261004694069,3.656894413350304
777,023800,인지컨트롤스,4870,-150,-2.99,5100,5150,4825,564603,2782997540,73829823360,15160128,2020,06,3.7242627502881245,3.769476091565174
778,002700,신일전자,1985,5,0.25,2005,2020,1980,2647958,5286103405,141029329185,71047521,2020,06,3.727023776100506,3.7482298437836112
779,003495,대한항공우,18150,150,0.83,18650,18700,17950,41492,759890650,20160911100,1110794,2020,06,3.735346067767741,3.7691285191967343
780,093240,형지엘리트,1045,46,4.6,1000,1135,1000,1169926,1251319535,32556763910,31154798,2020,06,3.7552032916406652,3.8435009648352976
781,002070,남영비비안,1245,60,5.06,1200,1245,1185,2607063,3153708375,85505915250,68679450,2020,06,3.7959870092145467,3.6882926354033736
782,298040,효성중공업,28900,-100,-0.34,29750,30000,28100,355208,10264820000,269479437200,9324548,2020,06,3.809385720358778,3.8091292258346754
783,004310,현대약품,5680,-170,-2.91,5910,5980,5650,1234510,7148036250,181760000000,32000000,2020,06,3.85784375,3.932678394586268
784,000020,동화약품,16250,-450,-2.69,17150,17150,15600,1096630,17701518900,453886387500,27931470,2020,06,3.926144954060778,3.8999889372095344
785,226320,잇츠한불,15600,3600,30.0,12150,15600,12050,864695,12896902500,342097314000,21929315,2020,06,3.943100821890697,3.769951406283184
786,001510,SK증권,876,-7,-0.79,900,905,875,18822208,16746229369,413988989796,472590171,2020,06,3.982776019266808,4.045090517323175
787,009190,대양금속,4135,0,0.0,4175,4250,4060,1180724,4864189475,122255157765,29565939,2020,06,3.993527822674599,3.9787192327296244
788,004270,남성,2820,-60,-2.08,2980,2980,2765,1447386,4139890455,102118291200,36212160,2020,06,3.9969612417486284,4.054014620056627
789,322000,현대에너지솔루션,27750,650,2.4,27400,28750,27100,448824,12549101450,310800000000,11200000,2020,06,4.007357142857143,4.03767742921493
790,001340,백광산업,2600,115,4.63,2500,2715,2500,1814313,4749179785,116787858200,44918407,2020,06,4.039130328018979,4.066501311178254
791,002995,금호산업우,37300,-200,-0.53,38000,39000,36550,11911,446646650,10901521800,292266,2020,06,4.0753970697925865,4.097103672259776
792,090355,노루페인트우,13350,150,1.14,13250,13600,13050,19589,260793100,6182732100,463126,2020,06,4.229734456713723,4.218088310829447
793,026940,부국철강,4440,-70,-1.55,4530,4595,4360,851473,3808569730,88800000000,20000000,2020,06,4.257365,4.288929876126126
794,079430,현대리바트,16950,-700,-3.97,17650,18450,16900,943871,16680729600,348073029900,20535282,2020,06,4.596338146220734,4.792307408819439
795,077500,유니퀘스트,10150,300,3.05,10050,10800,9880,1262446,13010818460,276495896250,27240975,2020,06,4.634364225215874,4.705609969789922
796,003000,부광약품,33900,-300,-0.88,34600,35200,32200,3006810,102034654850,2198007454200,64837978,2020,06,4.637420988051169,4.6421432582055155
797,082740,HSD엔진,4900,190,4.03,4775,5050,4670,1532001,7484979815,161440995800,32947142,2020,06,4.6498752456282855,4.636356321954748
798,015540,쎌마테라퓨틱스,7090,310,4.57,6790,7190,6600,478484,3275008640,72150498750,10176375,2020,06,4.701910061293928,4.539135136609156
799,005870,휴니드,6590,50,0.76,6590,6740,6370,666300,4375539260,93024538850,14116015,2020,06,4.720170671396992,4.70363982890091
800,007460,에이프로젠 KIC,2915,-20,-0.68,2965,3030,2895,8423151,24912677960,519007007915,178047001,2020,06,4.730858117627042,4.800065814155645
801,044380,주연테크,1405,95,7.25,1325,1415,1325,2595809,3549617780,76729985045,54612089,2020,06,4.753176535693407,4.626115563450519
802,003620,쌍용차,3220,-385,-10.68,3680,3680,3085,7161254,23645638445,482484806440,149840002,2020,06,4.779267154574651,4.90080477755738
