,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
800,002785,진흥기업우B,5260,-20,-0.38,5010,5310,5010,14195,73366500,4508966680,857218,2019,07,1.6559381627543988,1.6271244656880008
801,180640,한진칼,25900,-150,-0.58,25750,26050,24350,991843,24895139950,1532514862200,59170458,2019,07,1.6762469541810883,1.6244631986316798
802,012280,영화금속,1385,25,1.84,1345,1470,1320,768478,1053800205,62949643310,45451006,2019,07,1.690783257910727,1.6740368167147284
803,003490,대한항공,25550,-500,-1.92,25950,26050,24400,1632181,41032305850,2423280398700,94844634,2019,07,1.720899676833589,1.6932545598937834
804,005320,국동,1535,15,0.99,1520,1545,1445,480074,717905445,42360099460,27596156,2019,07,1.7396408398329102,1.694768081642271
805,005070,코스모신소재,11600,400,3.57,11150,11850,10750,352341,3995377250,229076394000,19747965,2019,07,1.7841889025021058,1.7441243858588067
806,298000,효성화학,163500,5500,3.48,166000,168000,161000,57130,9353499000,521585601000,3190126,2019,07,1.7908383556010012,1.7932816745836508
807,099340,하나니켈1호,830,8,0.97,830,871,817,413171,345683982,18887646000,22756200,2019,07,1.8156414515604538,1.8302120973677716
808,014915,성문전자우,10500,150,1.45,10100,10700,10050,11133,114944050,6300000000,600000,2019,07,1.8555,1.82450873015873
809,009320,대우부품,2190,20,0.92,2155,2220,2100,906562,1956406060,104345561250,47646375,2019,07,1.9026882947548476,1.8749298355994994
810,001820,삼화콘덴서,44050,-50,-0.11,44100,44750,41900,209799,9057316650,457899750000,10395000,2019,07,2.018268398268398,1.9780130148575097
811,014160,대영포장,1110,-5,-0.45,1105,1135,1065,2236595,2462219915,120317949390,108394549,2019,07,2.0633832795411142,2.046427758687053
812,009810,엔케이물산,1120,-50,-4.27,1170,1200,1055,1810020,1987917520,93607839360,83578428,2019,07,2.1656545155407803,2.1236656391082844
813,004310,현대약품,4500,195,4.53,4335,4570,4310,697784,3104241590,144000000000,32000000,2019,07,2.1805749999999997,2.155723326388889
814,008775,호텔신라우,45550,-350,-0.76,45400,46300,44550,16477,745272500,34248088450,751879,2019,07,2.191443038042025,2.176099553959193
815,007460,에이프로젠 KIC,2230,70,3.24,2235,2285,2130,3440550,7630383205,336712282650,150992055,2019,07,2.278629825920311,2.266143410316725
816,005420,코스모화학,9040,-60,-0.66,9100,9210,8470,386670,3399058230,145641858000,16110825,2019,07,2.400063311469152,2.3338470661367143
817,000390,삼화페인트,6100,160,2.69,5890,6170,5690,645537,3876051970,161276381100,26438751,2019,07,2.441631981783103,2.4033599610575584
818,008040,사조동아원,1160,0,0.0,1155,1240,1140,3447837,4064335150,163727736000,141144600,2019,07,2.4427693301762874,2.4823742447644914
819,000325,노루홀딩스우,17350,550,3.27,16850,18200,16550,4677,80462550,3214087500,185250,2019,07,2.5246963562753035,2.503433711745558
820,033180,필룩스,5030,130,2.65,4880,5270,4815,1647784,8252051885,322958765420,64206514,2019,07,2.566381348783396,2.5551410175439604
821,138490,코오롱플라스틱,5590,20,0.36,5620,5800,5480,980965,5564730880,212420000000,38000000,2019,07,2.5814868421052632,2.6196831183504377
822,002210,동성제약,17200,450,2.69,16700,17300,16350,674967,11378493850,448416865600,26070748,2019,07,2.588982103620502,2.5374812418741457
823,267850,아시아나IDT,22350,-50,-0.22,22600,22950,21900,289569,6490180550,248085000000,11100000,2019,07,2.60872972972973,2.616111635125058
824,009270,신원,2025,65,3.32,1960,2065,1955,2263546,4556097725,172211060475,85042499,2019,07,2.6616644931847544,2.645647563189713
825,006880,신송홀딩스,5340,-220,-3.96,5560,5790,5280,322024,1772027910,63166101720,11828858,2019,07,2.722359166032765,2.805346319858347
826,090355,노루페인트우,11600,500,4.5,11100,12000,11000,13204,151725450,5372261600,463126,2019,07,2.851059970720711,2.824237933610679
827,051630,진양화학,5950,280,4.94,5670,6020,5600,344309,2008260930,71400000000,12000000,2019,07,2.869241666666667,2.8126903781512604
828,030790,동양네트웍스,1740,150,9.43,1590,1740,1425,2918480,4542051540,176136979260,101228149,2019,07,2.883071585157603,2.5787041194202436
829,002140,고려산업,2925,130,4.65,2750,2935,2680,721125,2041413755,72947818125,24939425,2019,07,2.8915061193271296,2.7984575926615487
830,002995,금호산업우,52500,-1600,-2.96,54100,55200,51800,8970,473720400,15343965000,292266,2019,07,3.069121964238057,3.087340201831795
831,001799,대한제당3우B,22600,1100,5.12,21750,24100,21750,4099,93759600,2930225600,129656,2019,07,3.1614425865366815,3.199739979065093
832,025560,미래산업,163,-4,-2.4,168,170,160,20747985,3391901863,103475399200,634818400,2019,07,3.268333904625323,3.2779790068207824
833,101140,비티원,3960,560,16.47,3400,3975,3400,1117821,4250139965,133299900360,33661591,2019,07,3.320761041865193,3.1884044575590407
834,034220,LG디스플레이,14500,-1250,-7.94,15100,15100,14250,12170624,176960241750,5188327650000,357815700,2019,07,3.401366681227235,3.4107375957646004
835,101530,해태제과식품,8600,400,4.88,8490,9800,8480,1019053,9435955030,250404669200,29116822,2019,07,3.499877150054357,3.7682823807344565
836,020120,키다리스튜디오,3800,85,2.29,3605,3880,3495,554470,2051264585,60163686200,15832549,2019,07,3.502089271916985,3.4094729139119804
837,011420,갤럭시아에스엠,2970,10,0.34,2940,3125,2895,966017,2911286790,81822442680,27549644,2019,07,3.5064591034279786,3.558054116504164
838,009275,신원우,52100,-300,-0.57,52700,52700,50500,3282,169230000,4727554000,90740,2019,07,3.616927485122327,3.5796523952978645
839,012200,계양전기,3140,-30,-0.95,3310,3640,3140,1213855,4124744700,102364000000,32600000,2019,07,3.723481595092024,4.029487612832637
840,012800,대창,1205,-35,-2.82,1230,1255,1150,3556787,4259230070,109824301295,91140499,2019,07,3.9025318481084903,3.8782218687276195
841,081000,일진다이아,30850,100,0.33,30600,31150,29150,462412,13953682700,347925528750,11277975,2019,07,4.100133224271201,4.010537183095392
842,004770,써니전자,3100,135,4.55,2930,3150,2920,1331833,4071072715,99763961300,32181923,2019,07,4.138450645102843,4.080704757460348
843,009470,삼화전기,17900,250,1.42,18200,18300,17350,273918,4883184300,118387378000,6613820,2019,07,4.141600466901125,4.124750782131521
844,014580,백광소재,3500,160,4.79,3300,3595,3275,1162372,4023263320,96540850000,27583100,2019,07,4.214073109984011,4.167420651465157
845,18064K,한진칼우,36950,-1050,-2.76,37800,38250,34500,23172,848702450,19833503700,536766,2019,07,4.316964934440707,4.279135259394436
846,002700,신일산업,1725,15,0.88,1710,1740,1640,3112150,5279255530,122556973725,71047521,2019,07,4.380378028953325,4.3075929255938386
847,009460,한창제지,2500,110,4.6,2365,2650,2300,2688325,6684169570,149168715000,59667486,2019,07,4.505510756729385,4.480946001311334
848,005110,한창,2800,120,4.48,2670,2845,2630,1573772,4316793350,97412753200,34790269,2019,07,4.52359825099369,4.431445789379454
849,003060,에이프로젠제약,865,9,1.05,954,980,830,5014060,4491955972,93404597810,107982194,2019,07,4.643413709486214,4.809137962498765
850,014130,한익스프레스,6430,590,10.1,5800,6660,5800,571692,3612807460,77160000000,12000000,2019,07,4.7641,4.6822284344219804
851,005690,파미셀,8320,870,11.68,7550,8610,7220,3281026,26389043350,498858464000,59958950,2019,07,5.472120509114986,5.289885860290826
852,007110,일신석재,2855,100,3.63,2755,2915,2755,4311574,12265301250,221138621550,77456610,2019,07,5.566437777227792,5.5464310865421504
853,008350,남선알미늄,3200,40,1.27,3095,3205,2960,6289897,19351261060,352573088000,110179090,2019,07,5.708793746617439,5.488581437049444
854,001140,국보,4755,-285,-5.65,4820,5010,4575,965766,4543296835,79993555200,16823040,2019,07,5.740734136042,5.679578590601259
855,074610,나노메딕스,6230,-630,-9.18,6870,7000,5890,1982913,12560381220,209699812630,33659681,2019,07,5.891062960460023,5.989695967044985
856,001465,BYC우,128500,-8500,-6.2,136000,136500,127000,13682,1786622000,27676972500,215385,2019,07,6.352345799382501,6.455265293196357
857,033250,체시스,1705,70,4.28,1660,1860,1640,1607655,2810786170,40920000000,24000000,2019,07,6.6985624999999995,6.868978910068427
858,093230,이아이디,333,-8,-2.35,342,345,314,30292168,9919413219,150578835768,452188696,2019,07,6.6990104502745025,6.587521525457303
859,047400,유니온머티리얼,2750,100,3.77,2630,2770,2630,2886234,7835621980,115500000000,42000000,2019,07,6.871985714285714,6.784088294372294
860,012170,키위미디어그룹,170,-21,-10.99,188,190,170,14459074,2554550313,33538390500,197284650,2019,07,7.329041565068545,7.6167945894720255
861,001685,대상우,13800,550,4.15,13300,15200,13200,107985,1518480150,18909077400,1370223,2019,07,7.880833995634287,8.030429607316538
862,012205,계양전기우,7920,580,7.9,7460,8400,7460,119725,957036230,11088000000,1400000,2019,07,8.551785714285714,8.631279130591631
863,001745,SK네트웍스우,99000,-800,-0.8,97300,101000,96100,9942,972908300,11251152000,113648,2019,07,8.748064198226102,8.647188305695275
864,004830,덕성,3300,-670,-16.88,3970,4110,3300,1394069,5232858535,51744000000,15680000,2019,07,8.890746173469388,10.112976451376005
865,004835,덕성우,4070,145,3.69,3965,4290,3830,137781,559063950,5665440000,1392000,2019,07,9.898060344827586,9.867970537151571
866,000140,하이트진로홀딩스,10650,-1400,-11.62,12150,12300,10450,2326322,25987292200,247152047250,23206765,2019,07,10.024326958108983,10.514698336167635
867,008355,남선알미우,35000,-500,-1.41,37000,37000,33850,31155,1084745900,10776150000,307890,2019,07,10.118873623696775,10.066172983857872
868,008730,율촌화학,15750,-1300,-7.62,16800,18200,15450,2584859,43755189450,390600000000,24800000,2019,07,10.422818548387097,11.202045430107527
869,000885,한화우,32400,1950,6.4,29800,32400,29800,53366,1674570300,15529125600,479294,2019,07,11.134293356478487,10.783416549866786
870,093370,후성,8880,10,0.11,9170,9230,8810,10800559,97257023260,822348552720,92606819,2019,07,11.662811784950739,11.826739761177018
871,014990,인디에프,3125,190,6.47,2935,3250,2910,7465799,23118332410,184165609375,58932995,2019,07,12.668283700836858,12.55301274133446
872,006890,태경화학,5630,100,1.81,5590,5870,5520,1558486,8906165450,65308000000,11600000,2019,07,13.435224137931034,13.637173776566424
873,084870,TBH글로벌,2815,-425,-13.12,3765,3770,2740,3021617,9501747190,58711945485,20856819,2019,07,14.487429746597504,16.183669458590074
874,005390,신성통상,1385,-25,-1.77,1465,1490,1330,21507301,30457355390,199036120150,143708390,2019,07,14.965932747559139,15.30242619633379
875,099350,하나니켈2호,1390,80,6.11,1320,1560,1275,583964,814081765,4564760000,3284000,2019,07,17.782095006090135,17.834054035699577
876,002070,남영비비안,33850,7800,29.94,29900,33850,28500,1308522,41302778350,232479938250,6867945,2019,07,19.052598703105513,17.76616884059242
877,26490K,크라운제과우,10000,2290,29.7,9260,10000,9080,153376,1520349040,7735600000,773560,2019,07,19.82729200062051,19.653925228812245
878,004270,남성,3410,190,5.9,3165,3680,3105,7219935,24998109895,123483465600,36212160,2019,07,19.93787445984995,20.24409484584469
879,004545,깨끗한나라우,16300,-1900,-10.44,17200,17450,16050,73942,1220671300,5968408000,366160,2019,07,20.193904304129344,20.4522093663838
880,004410,서울식품,184,3,1.66,181,212,177,70281093,13734187931,62083440000,337410000,2019,07,20.829582110785097,22.122143893766196
881,264900,크라운제과,8740,150,1.75,9290,10750,8740,2961454,29225088040,109458449000,12523850,2019,07,23.646514450428583,26.699709622232998
882,005740,크라운해태홀딩스,11650,1100,10.43,11850,13700,11400,5180808,65299977850,172971592550,14847347,2019,07,34.89382985391262,37.75185097583239
883,010660,화천기계,3565,-265,-6.92,3845,4025,3565,7760079,29809054305,78430000000,22000000,2019,07,35.27308636363637,38.00720936503889
884,011155,CJ씨푸드1우,29900,1350,4.73,28650,33550,28200,73031,2277884600,5980000000,200000,2019,07,36.5155,38.091715719063544
885,102280,쌍방울,1130,-180,-13.74,1400,1405,1110,52107991,63561805205,145910360690,129124213,2019,07,40.354934050982365,43.5622288262606
886,000890,보해양조,1120,45,4.19,1060,1290,1060,46994639,56970517635,129035954880,115210674,2019,07,40.79017800034743,44.150886230106224
887,005745,크라운해태홀딩스우,17400,4000,29.85,16300,17400,16200,280090,4778232750,10452632400,600726,2019,07,46.625250114028695,45.71319995908399
888,005360,모나미,5760,-910,-13.64,6610,6640,5660,13022309,80010144720,108848488320,18897307,2019,07,68.9109247153576,73.50597693629045
889,012610,경인양행,8360,-1040,-11.06,9400,11000,8360,31237762,308035266160,337713611400,40396365,2019,07,77.32815068880579,91.21197836327423
890,084695,대상홀딩스우,6650,700,11.76,6250,7730,6010,1155912,8521974290,6074655300,913482,2019,07,126.53911078707627,140.2873721904846
891,004415,서울식품우,3750,100,2.74,3600,4695,3600,3408738,14463840155,8341875000,2224500,2019,07,153.2361429534727,173.38835879223794
892,000145,하이트진로홀딩스우,23100,-1200,-4.94,28000,31500,23100,1440863,40288472550,10875711000,470810,2019,07,306.03916654276674,370.44449369792926
