종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"010580","지코 ","799","-13","-1.60",,,,,"401","1.99","0","0.00"
"035000","지투알 ","9440","190","2.05","922","10.24",,,"8817","1.07","250","2.65"
"115450","지트리비앤티 ","42000","350","0.84",,,,,"1532","27.42","0","0.00"
"088790","진도 ","5850","-60","-1.02","667","8.77",,,"7668","0.76","200","3.42"
"018120","진로발효 ","33100","-400","-1.19","2385","13.88",,,"11120","2.98","1210","3.66"
"109820","진매트릭스 ","5260","-210","-3.84",,,,,"1222","4.30","0","0.00"
"086060","진바이오텍 ","5430","90","1.69","318","17.08",,,"4532","1.20","30","0.55"
"036890","진성티이씨 ","14000","50","0.36","524","26.72",,,"4423","3.17","160","1.14"
"003780","진양산업 ","2940","-5","-0.17","103","28.54",,,"2726","1.08","175","5.95"
"007370","진양제약 ","5090","-40","-0.78",,,,,"4096","1.24","100","1.96"
"010640","진양폴리 ","1775","15","0.85","701","2.53",,,"1764","1.01","0","0.00"
"100250","진양홀딩스 ","2990","25","0.84","301","9.93",,,"5394","0.55","140","4.68"
"051630","진양화학 ","2580","55","2.18","109","23.67",,,"2549","1.01","75","2.91"
"272450","진에어 ","30100","-200","-0.66","1457","20.66",,,"2886","10.43","500","1.66"
"011000","진원생명과학 ","7020","-210","-2.90",,,,,"2040","3.44","0","0.00"
"002780","진흥기업 ","2130","15","0.71",,,,,,,"0","0.00"
"002787","진흥기업2우B ","7880","100","1.29",,,,,,,"0","0.00"
"002785","진흥기업우B ","3425","20","0.59",,,,,,,"0","0.00"
"085660","차바이오텍 ","38850","150","0.39","343","113.27",,,"5661","6.86","0","0.00"
"009310","참엔지니어링 ","2765","-70","-2.47","135","20.48",,,"868","3.19","0","0.00"
"094850","참좋은여행 ","11300","100","0.89","499","22.65",,,"4515","2.50","150","1.33"
"004650","창해에탄올 ","17450","100","0.58","204","85.54",,,"13518","1.29","500","2.87"
"000650","천일고속 ","91600","400","0.44","1751","52.31",,,"27186","3.37","8000","8.73"
"096240","청담러닝 ","16200","-150","-0.92",,,,,"8434","1.92","800","4.94"
"013720","청보산업 ","2850","-40","-1.38","36","79.17",,,"2601","1.10","0","0.00"
"012600","청호컴넷 ","3360","20","0.60",,,,,"3569","0.94","0","0.00"
"066360","체리부로 ","3755","-30","-0.79","720","5.22",,,"2652","1.42","0","0.00"
"033250","체시스 ","999","-6","-0.60",,,,,"1227","0.81","0","0.00"
"047820","초록뱀 ","1600","5","0.31","99","16.16",,,"1448","1.10","0","0.00"
"094360","칩스앤미디어 ","10900","-250","-2.24","494","22.06",,,"4034","2.70","95","0.87"
"016920","카스 ","1890","120","6.78",,,,,"1822","1.04","25","1.32"
"035720","카카오 ","140000","1500","1.08","877","159.64",,,"50965","2.75","148","0.11"
"026260","카테아 ","418","-25","-5.64",,,,,"49","8.53","0","0.00"
"006380","카프로 ","10000","-400","-3.85",,,,,"6298","1.59","0","0.00"
"071850","캐스텍코리아 ","4600","125","2.79","614","7.49",,,"8817","0.52","130","2.83"
"180400","캔서롭 ","48400","-50","-0.10",,,,,"4998","9.68","0","0.00"
"050110","캠시스 ","2850","30","1.06",,,,,"1673","1.70","0","0.00"
"078340","컴투스 ","145700","-4500","-3.00","12014","12.13",,,"49352","2.95","1400","0.96"
"214370","케어젠 ","92000","2500","2.79","2166","42.47",,,"21859","4.21","1000","1.09"
"221980","케이디켐 ","15750","-50","-0.32","2037","7.73",,,"15850","0.99","550","3.49"
"043290","케이맥 ","13450","-250","-1.82","1481","9.08",,,"8537","1.58","0","0.00"
"221950","케이비드림3호스팩 ","2015","0","0.00","19","106.05",,,"1967","1.02","0","0.00"
"250930","케이비제10호스팩 ","1990","-15","-0.75",,,,,"1948","1.02","0","0.00"
"258790","케이비제11호스팩 ","2045","20","0.99",,,,,,,"0","0.00"
"222390","케이비제8호스팩 ","2020","5","0.25","21","96.19",,,"1986","1.02","0","0.00"
"232270","케이비제9호스팩 ","1990","0","0.00","17","117.06",,,"1972","1.01","0","0.00"
"192250","케이사인 ","2435","-85","-3.37","83","29.34",,,"844","2.89","20","0.82"
"029460","케이씨 ","20800","-300","-1.42","1959","10.62",,,"12362","1.68","150","0.72"
"115500","케이씨에스 ","5530","-180","-3.15","86","64.30",,,"1476","3.75","70","1.27"
"281820","케이씨텍 ","20550","300","1.48",,,,,,,"0","0.00"
"089150","케이씨티 ","3040","-60","-1.94","90","33.78",,,"2278","1.33","60","1.97"
"025880","케이씨피드 ","2110","-30","-1.40","48","43.96",,,"3238","0.65","35","1.66"
"093320","케이아이엔엑스 ","16050","50","0.31","1215","13.21",,,"10912","1.47","120","0.75"
"073010","케이에스피 ","3760","0","0.00",,,,,"1029","3.65","0","0.00"
"105330","케이엔더블유 ","6300","-50","-0.79",,,,,"7252","0.87","0","0.00"
"039420","케이엘넷 ","5200","225","4.52","70","74.29",,,"1306","3.98","20","0.38"
"083550","케이엠 ","7790","110","1.43","396","19.67",,,"7031","1.11","30","0.39"
"032500","케이엠더블유 ","24300","-800","-3.19","281","86.48",,,"2830","8.59","0","0.00"
"058860","케이티스 ","3400","140","4.29","295","11.53",,,"4520","0.75","80","2.35"
"064820","케이프 ","3775","-300","-7.36","378","9.99",,,"6770","0.56","0","0.00"
"256940","케이피에스 ","13350","-250","-1.84","1194","11.18",,,"2137","6.25","0","0.00"
"024880","케이피에프 ","4880","-15","-0.31","305","16.00",,,"8877","0.55","150","3.07"
"042040","케이피엠테크 ","1630","-50","-2.98",,,,,"835","1.95","0","0.00"
"054410","케이피티 ","6470","-40","-0.61","731","8.85",,,"5617","1.15","50","0.77"
"217600","켐온 ","1645","-35","-2.08","16","102.81",,,"1943","0.85","0","0.00"
"089010","켐트로닉스 ","8680","-180","-2.03",,,,,"7218","1.20","0","0.00"
"220260","켐트로스 ","4395","-35","-0.79","9","488.33",,,"1815","2.42","0","0.00"
"052400","코나아이 ","13550","100","0.74",,,,,"11358","1.19","0","0.00"
"094860","코닉글로리 ","702","-12","-1.68","15","46.80",,,"265","2.65","0","0.00"
"046070","코다코 ","3060","-65","-2.08","297","10.30",,,"2902","1.05","50","1.63"
"047770","코데즈컴바인 ","4145","955","29.94","39","106.28",,,"675","6.14","0","0.00"
"080530","코디 ","1890","-15","-0.79",,,,,"2462","0.77","0","0.00"
"224060","코디엠 ","1030","53","5.42",,,,,"235","4.38","0","0.00"
"078650","코렌 ","1900","145","8.26",,,,,"1514","1.25","0","0.00"
"104540","코렌텍 ","13700","0","0.00","123","111.38",,,"6303","2.17","0","0.00"
"027050","코리아나 ","6990","-80","-1.13","129","54.19",,,"2034","3.44","50","0.72"
"007815","코리아써우 ","5030","45","0.90",,,,,,,"105","2.09"
"007810","코리아써키트 ","12450","-100","-0.80",,,,,"12727","0.98","100","0.80"
"00781K","코리아써키트2우B ","5330","-20","-0.37",,,,,,,"105","1.97"
"101670","코리아에스이 ","1790","-55","-2.98","53","33.77",,,"1577","1.14","40","2.23"
"123410","코리아에프티 ","4050","95","2.40","403","10.05",,,"4276","0.95","110","2.72"
"152330","코리아오토글라스 ","17300","-200","-1.14","2110","8.20",,,"13964","1.24","400","2.31"
"003690","코리안리 ","12200","-100","-0.81","1304","9.36",,,"17543","0.70","325","2.66"
"036690","코맥스 ","7590","-20","-0.26","634","11.97",,,"3995","1.90","50","0.66"
"049430","코메론 ","9650","-20","-0.21","1433","6.73",,,"12438","0.78","160","1.66"
"183300","코미코 ","24300","-100","-0.41","1515","16.04",,,"5446","4.46","462","1.90"
"041960","코미팜 ","40050","500","1.26","5","8010.00",,,"1704","23.50","0","0.00"
"009730","코센 ","1555","20","1.30",,,,,"635","2.45","0","0.00"
"192820","코스맥스 ","129000","-1500","-1.15","3855","33.46",,,"20990","6.15","1000","0.78"
"044820","코스맥스비티아이 ","36400","-200","-0.55","1607","22.65",,,"30219","1.20","200","0.55"
"241710","코스메카코리아 ","66100","100","0.15","2708","24.41",,,"19633","3.37","0","0.00"
"005070","코스모신소재 ","14900","0","0.00","92","161.96",,,"3407","4.37","0","0.00"
"005420","코스모화학 ","28600","-1200","-4.03",,,,,"5561","5.14","0","0.00"
"069110","코스온 ","11950","-300","-2.45","397","30.10",,,"3314","3.61","0","0.00"
"071950","코아스 ","1200","-25","-2.04",,,,,"797","1.51","0","0.00"
"166480","코아스템 ","13550","-550","-3.90",,,,,"4245","3.19","0","0.00"
"045970","코아시아홀딩스 ","5920","490","9.02",,,,,"5990","0.99","0","0.00"
"029960","코엔텍 ","5090","30","0.59","296","17.20",,,"2212","2.30","25","0.49"
"002020","코오롱 ","61400","-1000","-1.60","1553","39.54",,,"45691","1.34","500","0.81"
"003070","코오롱글로벌 ","10600","-50","-0.47","367","28.88",,,"20573","0.52","150","1.42"
"003075","코오롱글로벌우 ","18550","-250","-1.33",,,,,,,"350","1.89"
"144620","코오롱머티리얼 ","4800","-380","-7.34","55","87.27",,,"4123","1.16","20","0.42"
"102940","코오롱생명과학 ","100800","-3000","-2.89","1177","85.64",,,"22772","4.43","200","0.20"
"002025","코오롱우 ","27450","-300","-1.08",,,,,,,"550","2.00"
"120110","코오롱인더 ","81400","1300","1.62","6098","13.35",,,"70954","1.15","1100","1.35"
"120115","코오롱인더우 ","33400","200","0.60",,,,,,,"1150","3.44"
"138490","코오롱플라스틱 ","8620","70","0.82","526","16.39",,,"4596","1.88","100","1.16"
"021240","코웨이 ","95200","300","0.32","3280","29.02",,,"15486","6.15","3200","3.36"
"033290","코웰패션 ","5640","-190","-3.26","216","26.11",,,"1409","4.00","0","0.00"
"056360","코위버 ","9090","-160","-1.73","708","12.84",,,"9025","1.01","70","0.77"
"121850","코이즈 ","4510","0","0.00","157","28.73",,,"2999","1.50","55","1.22"
"015710","코콤 ","7700","-40","-0.52","435","17.70",,,"5365","1.44","150","1.95"
"052330","코텍 ","15250","-400","-2.56","2497","6.11",,,"15602","0.98","300","1.97"
"126600","코프라 ","5150","-80","-1.53","632","8.15",,,"4506","1.14","150","2.91"
"200130","콜마비앤에이치 ","35100","750","2.18","1006","34.89",,,"4302","8.16","130","0.37"
"031820","콤텍시스템 ","1380","35","2.60","128","10.78",,,"1770","0.78","0","0.00"
"225650","쿠첸 ","9650","0","0.00","607","15.90",,,"6201","1.56","0","0.00"
"192400","쿠쿠홀딩스 ","98400","2200","2.29","8909","11.05",,,"51791","1.90","3100","3.15"
"284740","쿠쿠홈시스 ","192500","-2500","-1.28",,,,,,,"0","0.00"
"060280","큐렉소 ","9380","-120","-1.26","878","10.68",,,"2621","3.58","0","0.00"
"040350","큐로컴 ","2950","-25","-0.84",,,,,"710","4.15","0","0.00"
"051780","큐로홀딩스 ","1045","-30","-2.79",,,,,"888","1.18","0","0.00"
"115180","큐리언트 ","36450","-1150","-3.06",,,,,"3369","10.82","0","0.00"
"182360","큐브엔터 ","1820","-45","-2.41",,,,,"648","2.81","0","0.00"
"066310","큐에스아이 ","7120","80","1.14","172","41.40",,,"6375","1.12","0","0.00"
"016600","큐캐피탈 ","1415","25","1.80","35","40.43",,,"651","2.17","0","0.00"
"264900","크라운제과 ","14850","-200","-1.33",,,,,,,"0","0.00"
"26490K","크라운제과우 ","9470","20","0.21",,,,,,,"0","0.00"
"005740","크라운해태홀딩스 ","15850","-450","-2.76","2348","6.75",,,"18660","0.85","200","1.26"
"005745","크라운해태홀딩스우 ","13150","-50","-0.38",,,,,,,"205","1.56"
"058530","크레아플래닛 ","1200","90","8.11","2","600.00",,,"1196","1.00","0","0.00"
"043590","크로바하이텍 ","4985","0","0.00",,,,,"2597","1.92","0","0.00"
"114120","크루셜텍 ","1885","105","5.90","5","377.00",,,"2013","0.94","0","0.00"
"083790","크리스탈 ","27000","-700","-2.53",,,,,"3213","8.40","0","0.00"
"045520","크린앤사이언스 ","18000","500","2.86","576","31.25",,,"4125","4.36","0","0.00"
"214150","클래시스 ","7190","510","7.63","15","479.33",,,"1927","3.73","0","0.00"
"237880","클리오 ","36300","1500","4.31","1363","26.63",,,"7840","4.63","600","1.65"
"218710","키움스팩3호 ","2025","-5","-0.25","10","202.50",,,"2002","1.01","0","0.00"
"226850","키움스팩4호 ","2005","5","0.25","17","117.94",,,"1988","1.01","0","0.00"
"039490","키움증권 ","107000","-2000","-1.83","8142","13.14",,,"56278","1.90","850","0.79"
"012170","키위미디어그룹 ","748","-7","-0.93",,,,,"522","1.43","0","0.00"
"054780","키이스트 ","2480","5","0.20",,,,,"654","3.79","0","0.00"
"219130","타이거일렉 ","6620","-30","-0.45","143","46.29",,,"5648","1.17","0","0.00"
"065130","탑엔지니어링 ","6640","-20","-0.30","667","9.96",,,"9703","0.68","100","1.51"
"015890","태경산업 ","5480","160","3.01","84","65.24",,,"6047","0.91","200","3.65"
"006890","태경화학 ","4820","-65","-1.33","329","14.65",,,"8244","0.58","150","3.11"
"023160","태광 ","13900","650","4.91","306","45.42",,,"16426","0.85","50","0.36"
"003240","태광산업 ","1379000","-26000","-1.85","16987","81.18",,,"2283683","0.60","1750","0.13"
"011280","태림포장 ","3495","105","3.10",,,,,"4390","0.80","8","0.23"
"053620","태양 ","12700","-100","-0.78","1614","7.87",,,"16926","0.75","190","1.50"
"004100","태양금속 ","1905","10","0.53","268","7.11",,,"2680","0.71","20","1.05"
"004105","태양금속우 ","3640","85","2.39",,,,,,,"25","0.69"
"072520","태양씨앤엘 ","1125","-25","-2.17",,,,,"627","1.79","0","0.00"
"009410","태영건설 ","12100","0","0.00","1","12100.00",,,"10477","1.15","0","0.00"
"009415","태영건설우 ","5290","30","0.57",,,,,,,"0","0.00"
"044490","태웅 ","24150","400","1.68","764","31.61",,,"31701","0.76","0","0.00"
"001420","태원물산 ","3915","0","0.00","195","20.08",,,"4271","0.92","100","2.55"
"007980","태평양물산 ","3540","-120","-3.28",,,,,"2558","1.38","0","0.00"
"191420","테고사이언스 ","116400","-4400","-3.64","208","559.62",,,"7016","16.59","0","0.00"
"123100","테라세미콘 ","26600","-250","-0.93","1899","14.01",,,"10467","2.54","150","0.56"
"182690","테라셈 ","2090","-15","-0.71",,,,,"1178","1.77","0","0.00"
"066700","테라젠이텍스 ","12850","-50","-0.39","81","158.64",,,"2590","4.96","0","0.00"
"095610","테스 ","35050","-50","-0.14","1764","19.87",,,"7634","4.59","220","0.63"
"131970","테스나 ","13200","-100","-0.75","110","120.00",,,"8537","1.55","0","0.00"
"055490","테이팩스 ","27950","-300","-1.06","2053","13.61",,,"2152","12.99","0","0.00"
"089030","테크윙 ","18550","200","1.09","856","21.67",,,"6056","3.06","220","1.19"
"038540","텍셀네트컴 ","24300","-300","-1.22","1457","16.68",,,"4157","5.85","0","0.00"
"054450","텔레칩스 ","14300","-100","-0.69","1179","12.13",,,"7570","1.89","130","0.91"
"091440","텔레필드 ","4730","-290","-5.78",,,,,"3521","1.34","0","0.00"
"196450","텔루스 ","959","-34","-3.42",,,,,"622","1.54","0","0.00"
"078000","텔코웨어 ","14250","1350","10.47","800","17.81",,,"10850","1.31","500","3.51"
"200230","텔콘 ","13800","-600","-4.17",,,,,"1149","12.01","0","0.00"
"214420","토니모리 ","20550","150","0.74","731","28.11",,,"7205","2.85","230","1.12"
"215480","토박스코리아 ","1915","95","5.22",,,,,"883","2.17","0","0.00"
"051360","토비스 ","8390","30","0.36","993","8.45",,,"9276","0.90","160","1.91"
"045340","토탈소프트 ","3765","85","2.31","121","31.12",,,"694","5.43","0","0.00"
"057880","토필드 ","1935","-35","-1.78",,,,,"1833","1.06","0","0.00"
"108230","톱텍 ","27250","50","0.18","716","38.06",,,"5141","5.30","150","0.55"
"079970","투비소프트 ","9500","20","0.21",,,,,"3017","3.15","30","0.32"
"066410","투윈글로벌 ","786","-21","-2.60",,,,,"337","2.33","0","0.00"
"052290","트레이스 ","2230","10","0.45",,,,,"852","2.62","0","0.00"
"105550","트루윈 ","4610","0","0.00",,,,,"3167","1.46","0","0.00"
"026150","특수건설 ","4230","-10","-0.24",,,,,"6404","0.66","0","0.00"
"033830","티비씨 ","861","-11","-1.26","28","30.75",,,"1019","0.84","10","1.16"
"064760","티씨케이 ","70000","-100","-0.14","1948","35.93",,,"9763","7.17","500","0.71"
"131290","티에스이 ","17050","-200","-1.16",,,,,"10746","1.59","0","0.00"
"246690","티에스인베스트먼트 ","5030","835","19.90","68","73.97",,,"927","5.43","0","0.00"
"019180","티에이치엔 ","2140","15","0.71","886","2.42",,,"1991","1.07","55","2.57"
"062860","티엘아이 ","5750","-160","-2.71",,,,,"10644","0.54","100","1.74"
"004870","티웨이홀딩스 ","5140","10","0.19","51","100.78",,,"728","7.06","0","0.00"
"104480","티케이케미칼 ","2185","-15","-0.68","89","24.55",,,"2720","0.80","0","0.00"
"081150","티플랙스 ","1890","-10","-0.53","74","25.54",,,"3524","0.54","20","1.06"
"130740","티피씨글로벌 ","3175","25","0.79","522","6.08",,,"5598","0.57","50","1.57"
"134790","팀스 ","62400","1700","2.80","80","780.00",,,"10779","5.79","0","0.00"
"084730","팅크웨어 ","11200","200","1.82","260","43.08",,,"13612","0.82","0","0.00"
"046210","파나진 ","11000","-850","-7.17",,,,,"711","15.47","0","0.00"
"034230","파라다이스 ","23650","-50","-0.21","647","36.55",,,"11481","2.06","300","1.27"
"033540","파라텍 ","6900","0","0.00","220","31.36",,,"4364","1.58","50","0.72"
"043200","파루 ","4060","-90","-2.17","169","24.02",,,"2842","1.43","0","0.00"
"214450","파마리서치프로덕트 ","61800","300","0.49","1472","41.98",,,"18132","3.41","300","0.49"
"005690","파미셀 ","6110","-340","-5.27",,,,,"1620","3.77","0","0.00"
"177830","파버나인 ","5430","-70","-1.27","327","16.61",,,"4929","1.10","0","0.00"
"037070","파세코 ","5630","-140","-2.43","204","27.60",,,"4799","1.17","200","3.55"
"150900","파수닷컴 ","7150","-470","-6.17",,,,,"1646","4.34","0","0.00"
"047310","파워로직스 ","6260","140","2.29","208","30.10",,,"4568","1.37","0","0.00"
"170790","파이오링크 ","8000","100","1.27",,,,,"5348","1.50","0","0.00"
"049120","파인디앤씨 ","3765","-105","-2.71",,,,,"2932","1.28","25","0.66"
"038950","파인디지털 ","5570","-110","-1.94",,,,,"9039","0.62","50","0.90"
"106240","파인테크닉스 ","2670","20","0.75","37","72.16",,,"3089","0.86","25","0.94"
"131760","파인텍 ","5760","-60","-1.03",,,,,"6061","0.95","0","0.00"
"140860","파크시스템스 ","36700","600","1.66","573","64.05",,,"4049","9.06","50","0.14"
"091700","파트론 ","10200","210","2.10","416","24.52",,,"6250","1.63","200","1.96"
"194510","파티게임즈 ","10850","-450","-3.98",,,,,"3935","2.76","0","0.00"
"038160","팍스넷 ","10150","-750","-6.88","380","26.71",,,"3803","2.67","0","0.00"
"032800","판타지오 ","1145","-15","-1.29",,,,,"490","2.34","0","0.00"
"043090","팜스웰바이오 ","6700","-270","-3.87",,,,,"409","16.38","0","0.00"
"036580","팜스코 ","13300","-350","-2.56","741","17.95",,,"7907","1.68","100","0.75"
"027710","팜스토리 ","1365","-15","-1.09","188","7.26",,,"1559","0.88","0","0.00"
"054300","팬스타엔터프라이즈 ","832","-14","-1.65",,,,,"667","1.25","0","0.00"
"068050","팬엔터테인먼트 ","4990","-150","-2.92","66","75.61",,,"3972","1.26","0","0.00"
"028670","팬오션 ","6020","-90","-1.47","184","32.72",,,"4754","1.27","0","0.00"
"222110","팬젠 ","17350","-450","-2.53",,,,,"3902","4.45","0","0.00"
"010820","퍼스텍 ","3710","-75","-1.98",,,,,"1466","2.53","0","0.00"
"016800","퍼시스 ","34600","200","0.58","2445","14.15",,,"32013","1.08","700","2.02"
"060900","퍼시픽바이오 ","1830","0","0.00",,,,,"153","11.96","0","0.00"
"263750","펄어비스 ","251200","-3200","-1.26","5576","45.05",,,"7651","32.83","0","0.00"
"001020","페이퍼코리아 ","1520","-65","-4.10",,,,,"4444","0.34","0","0.00"
"087010","펩트론 ","78400","-2600","-3.21",,,,,"7200","10.89","0","0.00"
"090080","평화산업 ","3235","75","2.37","46","70.33",,,"1573","2.06","50","1.55"
"043370","평화정공 ","11100","0","0.00","2538","4.37",,,"23017","0.48","150","1.35"
"010770","평화홀딩스 ","7050","-600","-7.84","417","16.91",,,"9406","0.75","150","2.13"
"119500","포메탈 ","5270","-20","-0.38","159","33.14",,,"3346","1.58","40","0.76"
"016670","포비스티앤씨 ","1875","-5","-0.27","58","32.33",,,"1433","1.31","0","0.00"
"056730","포스링크 ","3075","-50","-1.60",,,,,"864","3.56","0","0.00"
"022100","포스코 ICT ","9080","160","1.79","243","37.37",,,"2461","3.69","50","0.55"
"058430","포스코강판 ","32000","750","2.40","5186","6.17",,,"34051","0.94","1000","3.13"
"047050","포스코대우 ","24100","-450","-1.83","977","24.67",,,"22093","1.09","500","2.07"
"009520","포스코엠텍 ","3365","355","11.79","75","44.87",,,"1845","1.82","25","0.74"
"003670","포스코켐텍 ","49400","-1800","-3.52","740","66.76",,,"9523","5.19","300","0.61"
"189690","포시에스 ","6930","-40","-0.57","300","23.10",,,"6041","1.15","100","1.44"
"141020","포티스 ","1530","-30","-1.92",,,,,"266","5.75","0","0.00"
"039230","폭스브레인 ","2705","15","0.56",,,,,"395","6.85","0","0.00"
"005670","푸드웰 ","5840","210","3.73","192","30.42",,,"5427","1.08","75","1.28"
"094940","푸른기술 ","6320","0","0.00","80","79.00",,,"3340","1.89","0","0.00"
"007330","푸른저축은행 ","8000","60","0.76","2153","3.72",,,"14326","0.56","500","6.25"
"017810","풀무원 ","168500","-3000","-1.75","4993","33.75",,,"68303","2.47","1020","0.61"
"093380","풍강 ","3450","100","2.99","193","17.88",,,"6099","0.57","70","2.03"
"023900","풍국주정 ","15400","250","1.65","713","21.60",,,"8466","1.82","260","1.69"
"103140","풍산 ","50300","-1500","-2.90","4912","10.24",,,"43990","1.14","700","1.39"
"005810","풍산홀딩스 ","54500","100","0.18","9377","5.81",,,"80826","0.67","1400","2.57"
"195440","퓨전데이타 ","10250","-300","-2.84","165","62.12",,,"2095","4.89","0","0.00"
"214270","퓨쳐스트림네트웍스 ","2330","160","7.37",,,,,"493","4.73","0","0.00"
"220100","퓨쳐켐 ","27550","-2500","-8.32",,,,,"5609","4.91","0","0.00"
"035200","프럼파스트 ","4950","130","2.70","376","13.16",,,"3292","1.50","75","1.52"
"203690","프로스테믹스 ","8910","-300","-3.26","98","90.92",,,"993","8.97","0","0.00"
"053610","프로텍 ","20350","-300","-1.45","1515","13.43",,,"12814","1.59","150","0.74"
"053160","프리엠스 ","10150","0","0.00","332","30.57",,,"7025","1.44","50","0.49"
"075130","플랜티넷 ","6070","60","1.00","318","19.09",,,"7836","0.77","150","2.47"
"023770","플레이위드 ","11600","200","1.75","690","16.81",,,"3532","3.28","0","0.00"
"032580","피델릭스 ","2065","65","3.25",,,,,"1170","1.76","0","0.00"
"051380","피씨디렉트 ","4920","-80","-1.60","173","28.44",,,"3591","1.37","20","0.41"
"241820","피씨엘 ","15100","250","1.68",,,,,"1012","14.92","0","0.00"
"237750","피앤씨테크 ","8790","-40","-0.45","963","9.13",,,"7878","1.12","0","0.00"
"131390","피앤이솔루션 ","12000","350","3.00","339","35.40",,,"3232","3.71","0","0.00"
"054340","피앤텔 ","2445","-70","-2.78",,,,,"1560","1.57","0","0.00"
"024850","피에스엠씨 ","750","0","0.00",,,,,"503","1.49","0","0.00"
"031980","피에스케이 ","24500","150","0.62","966","25.36",,,"9783","2.50","250","1.02"
"002230","피에스텍 ","6100","0","0.00","241","25.31",,,"6980","0.87","75","1.23"
"137400","피엔티 ","15550","100","0.65","387","40.18",,,"7288","2.13","0","0.00"
"128660","피제이메탈 ","2000","0","0.00","99","20.20",,,"1505","1.33","90","4.50"
"006140","피제이전자 ","7960","-120","-1.49","772","10.31",,,"9704","0.82","242","3.04"
"087600","픽셀플러스 ","10900","200","1.87",,,,,"12474","0.87","100","0.92"
"033180","필룩스 ","3900","-25","-0.64","211","18.48",,,"2852","1.37","78","2.00"
"064800","필링크 ","3560","-110","-3.00","7","508.57",,,"1039","3.43","0","0.00"
"161580","필옵틱스 ","35150","-500","-1.40","3290","10.68",,,"6750","5.21","0","0.00"
"270520","하나금융10호스팩 ","2020","5","0.25",,,,,,,"0","0.00"
"230240","하나금융7호스팩 ","2005","0","0.00","19","105.53",,,"1875","1.07","0","0.00"
"261200","하나금융9호스팩 ","1990","0","0.00",,,,,,,"0","0.00"
"086790","하나금융지주 ","52100","500","0.97","4421","11.78",,,"75971","0.69","1050","2.02"
"067310","하나마이크론 ","5350","-40","-0.74",,,,,"5392","0.99","0","0.00"
"166090","하나머티리얼즈 ","32600","0","0.00","1231","26.48",,,"5592","5.83","0","0.00"
"039130","하나투어 ","112000","-2500","-2.18","727","154.06",,,"16312","6.87","1500","1.34"
"136480","하림 ","3520","30","0.86","315","11.17",,,"3441","1.02","50","1.42"
"024660","하림홀딩스 ","3760","-20","-0.53","379","9.92",,,"4094","0.92","50","1.33"
"149980","하이로닉 ","6550","160","2.50","53","123.58",,,"3036","2.16","10","0.15"
"013030","하이록코리아 ","26000","150","0.58","2219","11.72",,,"22443","1.16","400","1.54"
"126700","하이비젼시스템 ","14650","-150","-1.01","322","45.50",,,"5327","2.75","20","0.14"
"200470","하이셈 ","3335","280","9.17",,,,,"2289","1.46","0","0.00"
"071090","하이스틸 ","23100","0","0.00","1950","11.85",,,"62974","0.37","150","0.65"
"235010","하이에이아이1호스팩 ","1995","15","0.76","9","221.67",,,"1927","1.04","0","0.00"
"217500","하이제3호스팩 ","2030","0","0.00","19","106.84",,,"1901","1.07","0","0.00"
"221840","하이즈항공 ","7680","-160","-2.04",,,,,"4278","1.80","0","0.00"
"106190","하이텍팜 ","13500","-250","-1.82","745","18.12",,,"14273","0.95","150","1.11"
"019490","하이트론 ","4435","35","0.80","654","6.78",,,"7989","0.56","0","0.00"
"000080","하이트진로 ","23000","-200","-0.86","551","41.74",,,"18118","1.27","900","3.91"
"000087","하이트진로2우B ","18150","50","0.28",,,,,,,"950","5.23"
"000140","하이트진로홀딩스 ","10250","0","0.00","1277","8.03",,,"22441","0.46","200","1.95"
"000145","하이트진로홀딩스우 ","9610","-150","-1.54",,,,,,,"250","2.60"
"066130","하츠 ","5330","-80","-1.48","325","16.40",,,"6053","0.88","50","0.94"
"240540","한국4호스팩 ","2010","10","0.50","6","335.00",,,"1894","1.06","0","0.00"
"004590","한국가구 ","39100","-350","-0.89","3829","10.21",,,"54607","0.72","950","2.43"
"036460","한국가스공사 ","49350","-950","-1.89",,,,,"100460","0.49","0","0.00"
"039340","한국경제TV ","4380","-115","-2.56","555","7.89",,,"3619","1.21","80","1.83"
"005430","한국공항 ","53400","300","0.56","5702","9.37",,,"88992","0.60","500","0.94"
"071050","한국금융지주 ","87400","-2600","-2.89","4784","18.27",,,"54848","1.59","800","0.92"
"071055","한국금융지주우 ","43400","-1700","-3.77",,,,,,,"862","1.99"
"034950","한국기업평가 ","55600","100","0.18","2996","18.56",,,"19141","2.90","1947","3.50"
"010040","한국내화 ","3235","55","1.73","270","11.98",,,"4725","0.68","25","0.77"
"025540","한국단자 ","69600","300","0.43","6452","10.79",,,"58993","1.18","700","1.01"
"222980","한국맥널티 ","14200","-350","-2.41","552","25.72",,,"5553","2.56","130","0.92"
"004090","한국석유 ","104000","500","0.48","18349","5.67",,,"212575","0.49","1500","1.44"
"025550","한국선재 ","2780","-15","-0.54","106","26.23",,,"3342","0.83","100","3.60"
"002960","한국쉘석유 ","382500","-500","-0.13","20956","18.25",,,"74861","5.11","19000","4.97"
"017890","한국알콜 ","9030","320","3.67","1462","6.18",,,"11054","0.82","50","0.55"
"002000","한국유리 ","36700","450","1.24","2415","15.20",,,"53899","0.68","775","2.11"
