종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"012600","청호컴넷 ","3050","-275","-8.27","188","16.22",,,"2893","1.05","0","0.00"
"066360","체리부로 ","2220","-80","-3.48",,,,,"3394","0.65","50","2.25"
"033250","체시스 ","2705","-345","-11.31",,,,,"1113","2.43","0","0.00"
"047820","초록뱀 ","1270","0","0.00",,,,,"838","1.52","0","0.00"
"094360","칩스앤미디어 ","10250","100","0.99","356","28.79",,,"3849","2.66","72","0.70"
"001140","카리스국보 ","1895","0","0.00",,,,,"806","2.35","0","0.00"
"016920","카스 ","2010","80","4.15","122","16.48",,,"1899","1.06","20","1.00"
"035720","카카오 ","159000","-3000","-1.85","623","255.22",,,"61602","2.58","127","0.08"
"042000","카페24 ","49300","500","1.02",,,,,"11657","4.23","0","0.00"
"006380","카프로 ","3000","-20","-0.66","251","11.95",,,"6742","0.44","50","1.67"
"317530","캐리소프트 ","6910","-290","-4.03",,,,,"490","14.10","0","0.00"
"071850","캐스텍코리아 ","2675","-65","-2.37","70","38.21",,,"7597","0.35","20","0.75"
"180400","캔서롭 ","7740","0","0.00",,,,,"1650","4.69","0","0.00"
"050110","캠시스 ","3180","-130","-3.93","182","17.47",,,"1332","2.39","0","0.00"
"109070","컨버즈 ","1170","-65","-5.26",,,,,"275","4.25","0","0.00"
"078340","컴투스 ","101800","-3200","-3.05","10358","9.83",,,"65600","1.55","1400","1.38"
"307930","컴퍼니케이 ","6780","-40","-0.59","442","15.34",,,"2021","3.35","0","0.00"
"263700","케어랩스 ","14950","-500","-3.24","622","24.04",,,"9685","1.54","0","0.00"
"214370","케어젠 ","76500","0","0.00","2950","25.93",,,"22422","3.41","600","0.78"
"221980","케이디켐 ","12100","-250","-2.02","1722","7.03",,,"17928","0.67","500","4.13"
"043290","케이맥 ","10350","150","1.47","1127","9.18",,,"8075","1.28","0","0.00"
"317030","케이비17호스팩 ","2025","-10","-0.49",,,,,,,"0","0.00"
"001620","케이비아이동국실업 ","647","-13","-1.97",,,,,"3265","0.20","0","0.00"
"323940","케이비제18호스팩 ","2005","-5","-0.25",,,,,,,"0","0.00"
"330990","케이비제19호스팩 ","2020","10","0.50",,,,,,,"0","0.00"
"342550","케이비제20호스팩 ","2000","0","0.00",,,,,,,"0","0.00"
"192250","케이사인 ","1095","-10","-0.90",,,,,"773","1.42","0","0.00"
"029460","케이씨 ","16200","-350","-2.11","15646","1.04",,,"26927","0.60","220","1.36"
"344820","케이씨씨글라스 ","34100","-1850","-5.15",,,,,,,"0","0.00"
"115500","케이씨에스 ","4020","-70","-1.71","223","18.03",,,"1619","2.48","200","4.98"
"281820","케이씨텍 ","20600","-900","-4.19","2741","7.52",,,"12953","1.59","270","1.31"
"089150","케이씨티 ","2225","-70","-3.05","72","30.90",,,"2282","0.98","120","5.39"
"025880","케이씨피드 ","2340","-60","-2.50","64","36.56",,,"3535","0.66","25","1.07"
"093320","케이아이엔엑스 ","45850","-100","-0.22","2681","17.10",,,"13964","3.28","400","0.87"
"060900","케이알피앤이 ","969","-14","-1.42",,,,,"155","6.25","0","0.00"
"073010","케이에스피 ","1815","-60","-3.20",,,,,"584","3.11","0","0.00"
"105330","케이엔더블유 ","4315","100","2.37","109","39.59",,,"6989","0.62","0","0.00"
"272110","케이엔제이 ","8730","-470","-5.11","357","24.45",,,"1573","5.55","0","0.00"
"039420","케이엘넷 ","2200","-95","-4.14","84","26.19",,,"1461","1.51","30","1.36"
"083550","케이엠 ","18100","3150","21.07","479","37.79",,,"7503","2.41","50","0.28"
"032500","케이엠더블유 ","49550","-2950","-5.62",,,,,"2292","21.62","0","0.00"
"225430","케이엠제약 ","4835","-515","-9.63",,,,,"1198","4.04","0","0.00"
"064820","케이프 ","2640","-170","-6.05","97","27.22",,,"5620","0.47","0","0.00"
"256940","케이피에스 ","15250","-350","-2.24","1594","9.57",,,"7224","2.11","100","0.66"
"024880","케이피에프 ","4230","-35","-0.82","646","6.55",,,"9434","0.45","160","3.78"
"042040","케이피엠테크 ","1000","-155","-13.42","411","2.43",,,"1432","0.70","0","0.00"
"054410","케이피티유 ","4715","25","0.53","447","10.55",,,"6357","0.74","50","1.06"
"217600","켐온 ","1370","-15","-1.08","14","97.86",,,"533","2.57","0","0.00"
"089010","켐트로닉스 ","15450","-400","-2.52","88","175.57",,,"5700","2.71","0","0.00"
"220260","켐트로스 ","2860","-65","-2.22","230","12.43",,,"1486","1.92","0","0.00"
"052400","코나아이 ","15400","-350","-2.22",,,,,"5892","2.61","0","0.00"
"033110","코너스톤네트웍스 ","680","-21","-3.00",,,,,"286","2.38","0","0.00"
"094860","코닉글로리 ","1200","80","7.14",,,,,"247","4.86","0","0.00"
"046070","코다코 ","2195","0","0.00",,,,,"2073","1.06","0","0.00"
"047770","코데즈컴바인 ","2570","-65","-2.47","92","27.93",,,"918","2.80","0","0.00"
"078940","코드네이처 ","2980","0","0.00",,,,,"196","15.20","0","0.00"
"080530","코디 ","3590","0","0.00",,,,,"2633","1.36","0","0.00"
"224060","코디엠 ","498","-96","-16.16",,,,,"398","1.25","0","0.00"
"078650","코렌 ","1670","-60","-3.47","209","7.99",,,"1071","1.56","0","0.00"
"104540","코렌텍 ","5630","0","0.00",,,,,"3030","1.86","0","0.00"
"027050","코리아나 ","4695","-165","-3.40","56","83.84",,,"1953","2.40","0","0.00"
"290510","코리아센터 ","14950","-50","-0.33","228","65.57",,,"6374","2.35","0","0.00"
"007815","코리아써우 ","3520","0","0.00",,,,,,,"0","0.00"
"007810","코리아써키트 ","9930","-570","-5.43",,,,,"12117","0.82","0","0.00"
"00781K","코리아써키트2우B ","4925","55","1.13",,,,,,,"0","0.00"
"190650","코리아에셋투자증권 ","9060","-370","-3.92","1195","7.58",,,"10378","0.87","250","2.76"
"101670","코리아에스이 ","1400","-75","-5.08",,,,,"1644","0.85","0","0.00"
"123410","코리아에프티 ","2745","-210","-7.11","144","19.06",,,"4127","0.67","60","2.19"
"152330","코리아오토글라스 ","15000","-50","-0.33","2167","6.92",,,"17250","0.87","800","5.33"
"003690","코리안리 ","8630","-140","-1.60","810","10.65",,,"18590","0.46","275","3.19"
"036690","코맥스 ","3890","-90","-2.26","204","19.07",,,"4408","0.88","50","1.29"
"049430","코메론 ","7930","-90","-1.12","1380","5.75",,,"14193","0.56","140","1.77"
"183300","코미코 ","27100","-1100","-3.90","3363","8.06",,,"10722","2.53","400","1.48"
"041960","코미팜 ","13400","-700","-4.96",,,,,"1467","9.13","0","0.00"
"089890","코세스 ","8380","-320","-3.68","545","15.38",,,"1248","6.71","0","0.00"
"009730","코센 ","1165","-50","-4.12",,,,,"531","2.19","0","0.00"
"192820","코스맥스 ","68400","-2200","-3.12","3247","21.07",,,"26411","2.59","600","0.88"
"044820","코스맥스비티아이 ","11850","-550","-4.44","994","11.92",,,"31133","0.38","140","1.18"
"222040","코스맥스엔비티 ","6630","-470","-6.62","369","17.97",,,"4406","1.50","111","1.67"
"241710","코스메카코리아 ","10950","-250","-2.23","840","13.04",,,"11702","0.94","100","0.91"
"005070","코스모신소재 ","10400","-500","-4.59","491","21.18",,,"4046","2.57","0","0.00"
"005420","코스모화학 ","8890","-410","-4.41",,,,,"5556","1.60","0","0.00"
"069110","코스온 ","5770","-60","-1.03",,,,,"4904","1.18","0","0.00"
"204990","코썬바이오 ","1225","0","0.00",,,,,"1706","0.72","0","0.00"
"071950","코아스 ","1205","-45","-3.60",,,,,"751","1.60","0","0.00"
"166480","코아스템 ","8660","-330","-3.67",,,,,"3960","2.19","0","0.00"
"045970","코아시아 ","7950","0","0.00",,,,,"4770","1.67","0","0.00"
"029960","코엔텍 ","8570","-30","-0.35","492","17.42",,,"2974","2.88","400","4.67"
"002020","코오롱 ","15350","-350","-2.23","106","144.81",,,"52100","0.29","500","3.26"
"003070","코오롱글로벌 ","8830","-160","-1.78","569","15.52",,,"17342","0.51","100","1.13"
"003075","코오롱글로벌우 ","17150","400","2.39",,,,,,,"150","0.87"
"144620","코오롱머티리얼 ","2020","-265","-11.60",,,,,"1160","1.74","0","0.00"
"102940","코오롱생명과학 ","17400","-350","-1.97",,,,,"41865","0.42","0","0.00"
"002025","코오롱우 ","9540","-90","-0.93",,,,,,,"550","5.77"
"120110","코오롱인더 ","42250","-900","-2.09","2252","18.76",,,"70480","0.60","900","2.13"
"120115","코오롱인더우 ","19950","-250","-1.24",,,,,,,"950","4.76"
"138490","코오롱플라스틱 ","4000","-65","-1.60","323","12.38",,,"5189","0.77","120","3.00"
"033290","코웰패션 ","5160","-60","-1.15","561","9.20",,,"2303","2.24","40","0.78"
"056360","코위버 ","8700","-250","-2.79","663","13.12",,,"10171","0.86","150","1.72"
"282880","코윈테크 ","25600","-900","-3.40","1459","17.55",,,"2980","8.59","50","0.20"
"121850","코이즈 ","1235","-55","-4.26",,,,,"1249","0.99","0","0.00"
"015710","코콤 ","6060","-80","-1.30","836","7.25",,,"6451","0.94","195","3.22"
"052330","코텍 ","12000","-300","-2.44","2357","5.09",,,"18607","0.64","400","3.33"
"126600","코프라 ","3560","-120","-3.26","229","15.55",,,"4817","0.74","70","1.97"
"200130","콜마비앤에이치 ","26550","250","0.95","1637","16.22",,,"6928","3.83","200","0.75"
"031820","콤텍시스템 ","1460","-75","-4.89","135","10.81",,,"1450","1.01","0","0.00"
"192400","쿠쿠홀딩스 ","106500","1500","1.43","15206","7.00",,,"85689","1.24","3000","2.82"
"284740","쿠쿠홈시스 ","38050","150","0.40","1534","24.80",,,"16568","2.30","560","1.47"
"060280","큐렉소 ","4640","-150","-3.13",,,,,"2099","2.21","0","0.00"
"015590","큐로 ","1000","-70","-6.54",,,,,"558","1.79","0","0.00"
"040350","큐로컴 ","2780","-75","-2.63",,,,,"589","4.72","0","0.00"
"051780","큐로홀딩스 ","1145","-65","-5.37",,,,,"282","4.06","0","0.00"
"115180","큐리언트 ","23350","150","0.65",,,,,"4074","5.73","0","0.00"
"043090","큐브앤컴퍼니 ","2500","-50","-1.96",,,,,"673","3.71","0","0.00"
"182360","큐브엔터 ","3435","-25","-0.72","41","83.78",,,"629","5.46","0","0.00"
"066310","큐에스아이 ","17550","300","1.74",,,,,"6219","2.82","20","0.11"
"016600","큐캐피탈 ","675","-40","-5.59",,,,,"751","0.90","0","0.00"
"264900","크라운제과 ","8120","-20","-0.25","1029","7.89",,,"9640","0.84","250","3.08"
"26490K","크라운제과우 ","7230","-150","-2.03",,,,,,,"252","3.49"
"005740","크라운해태홀딩스 ","10100","-150","-1.46","310","32.58",,,"18740","0.54","100","0.99"
"005745","크라운해태홀딩스우 ","12150","-150","-1.22",,,,,,,"105","0.86"
"043590","크로바하이텍 ","1490","0","0.00",,,,,"1799","0.83","0","0.00"
"114120","크루셜텍 ","870","-39","-4.29",,,,,"1300","0.67","0","0.00"
"110790","크리스에프앤씨 ","17000","-450","-2.58","3160","5.38",,,"17486","0.97","280","1.65"
"083790","크리스탈 ","12500","-250","-1.96","187","66.84",,,"4415","2.83","0","0.00"
"045520","크린앤사이언스 ","30050","850","2.91","1098","27.37",,,"5649","5.32","150","0.50"
"214150","클래시스 ","12300","50","0.41","242","50.83",,,"824","14.93","14","0.11"
"237880","클리오 ","23800","-1750","-6.85","59","403.39",,,"8318","2.86","0","0.00"
"139670","키네마스터 ","11650","2210","23.41",,,,,"914","12.75","0","0.00"
"020120","키다리스튜디오 ","3475","-65","-1.84","10","347.50",,,"1047","3.32","0","0.00"
"311270","키움제5호스팩 ","2040","-5","-0.24",,,,,,,"0","0.00"
"039490","키움증권 ","70900","-500","-0.70","7230","9.81",,,"80397","0.88","1500","2.12"
"012170","키위미디어그룹 ","150","0","0.00",,,,,"263","0.57","0","0.00"
"054780","키이스트 ","3065","35","1.16",,,,,"602","5.09","0","0.00"
"219130","타이거일렉 ","7310","600","8.94","344","21.25",,,"6626","1.10","0","0.00"
"065130","탑엔지니어링 ","8820","-430","-4.65","1169","7.54",,,"10788","0.82","100","1.13"
"015890","태경산업 ","5360","-120","-2.19","584","9.18",,,"7769","0.69","220","4.10"
"006890","태경화학 ","4930","-60","-1.20","251","19.64",,,"9310","0.53","150","3.04"
"023160","태광 ","10100","-100","-0.98","388","26.03",,,"16001","0.63","75","0.74"
"003240","태광산업 ","933000","-6000","-0.64","254395","3.67",,,"2771960","0.34","3000","0.32"
"011280","태림포장 ","3655","120","3.39","315","11.60",,,"4605","0.79","233","6.37"
"053620","태양 ","8060","10","0.12","231","34.89",,,"17649","0.46","100","1.24"
"004100","태양금속 ","1225","-35","-2.78",,,,,"2429","0.50","5","0.41"
"004105","태양금속우 ","2895","-15","-0.52",,,,,,,"10","0.35"
"009410","태영건설 ","13800","-100","-0.72","2770","4.98",,,"12847","1.07","125","0.91"
"009415","태영건설우 ","7620","-140","-1.80",,,,,,,"130","1.71"
"044490","태웅 ","7410","-20","-0.27",,,,,"30137","0.25","0","0.00"
"124560","태웅로직스 ","3730","-170","-4.36","516","7.23",,,"1428","2.61","212","5.68"
"001420","태원물산 ","4040","-160","-3.81","48","84.17",,,"4238","0.95","70","1.73"
"007980","태평양물산 ","2350","-60","-2.49","213","11.03",,,"2971","0.79","20","0.85"
"191420","테고사이언스 ","19300","-1350","-6.54",,,,,"5781","3.34","0","0.00"
"182690","테라셈 ","1985","-15","-0.75",,,,,"390","5.09","0","0.00"
"066700","테라젠이텍스 ","7630","-370","-4.63",,,,,"2617","2.92","0","0.00"
"095610","테스 ","23850","-650","-2.65","2192","10.88",,,"10746","2.22","400","1.68"
"131970","테스나 ","64700","-800","-1.22","2433","26.59",,,"11891","5.44","170","0.26"
"055490","테이팩스 ","20200","-250","-1.22","1081","18.69",,,"19740","1.02","0","0.00"
"089030","테크윙 ","17000","-850","-4.76","1091","15.58",,,"8686","1.96","230","1.35"
"054450","텔레칩스 ","10600","-150","-1.40","746","14.21",,,"7182","1.48","120","1.13"
"091440","텔레필드 ","3605","-125","-3.35",,,,,"2447","1.47","0","0.00"
"078000","텔코웨어 ","12300","-200","-1.60","1127","10.91",,,"11412","1.08","650","5.28"
"200230","텔콘RF제약 ","4875","-175","-3.47",,,,,"1871","2.61","0","0.00"
"214420","토니모리 ","10400","-250","-2.35",,,,,"5966","1.74","100","0.96"
"215480","토박스코리아 ","1235","-65","-5.00",,,,,"461","2.68","0","0.00"
"051360","토비스 ","8640","-100","-1.14","1234","7.00",,,"10604","0.81","200","2.31"
"045340","토탈소프트 ","2985","5","0.17","327","9.13",,,"1037","2.88","0","0.00"
"108230","톱텍 ","10450","-400","-3.69","546","19.14",,,"9097","1.15","150","1.44"
"079970","투비소프트 ","2495","-85","-3.29",,,,,"2419","1.03","0","0.00"
"105550","트루윈 ","5640","0","0.00",,,,,"1994","2.83","0","0.00"
"026150","특수건설 ","5470","-260","-4.54","66","82.88",,,"5687","0.96","0","0.00"
"322180","티라유텍 ","13600","-600","-4.23","508","26.77",,,"2374","5.73","0","0.00"
"117730","티로보틱스 ","9660","-490","-4.83","1132","8.53",,,"5993","1.61","0","0.00"
"033830","티비씨 ","1110","-115","-9.39","36","30.83",,,"1066","1.04","10","0.90"
"064760","티씨케이 ","60000","-500","-0.83","4013","14.95",,,"15772","3.80","900","1.50"
"246710","티앤알바이오팹 ","8650","-230","-2.59",,,,,"3717","2.33","0","0.00"
"131290","티에스이 ","14800","-550","-3.58","1231","12.02",,,"13442","1.10","200","1.35"
"019180","티에이치엔 ","3855","-30","-0.77","280","13.77",,,"2229","1.73","50","1.30"
"062860","티엘아이 ","4950","-60","-1.20",,,,,"6645","0.74","0","0.00"
"321550","티움바이오 ","12800","-1100","-7.91",,,,,"1600","8.00","0","0.00"
"091810","티웨이항공 ","4640","-130","-2.73","946","4.90",,,"4805","0.97","0","0.00"
"004870","티웨이홀딩스 ","1420","-30","-2.07","344","4.13",,,"2455","0.58","0","0.00"
"104480","티케이케미칼 ","2645","-155","-5.54","329","8.04",,,"2856","0.93","0","0.00"
"081150","티플랙스 ","2170","-65","-2.91","87","24.94",,,"3452","0.63","20","0.92"
"130740","티피씨글로벌 ","2420","-5","-0.21","282","8.58",,,"6267","0.39","0","0.00"
"084730","팅크웨어 ","7020","-70","-0.99","260","27.00",,,"13940","0.50","0","0.00"
"046210","파나진 ","1790","-80","-4.28",,,,,"509","3.52","0","0.00"
"034230","파라다이스 ","17000","-50","-0.29",,,,,"13989","1.22","100","0.59"
"033540","파라텍 ","4550","-15","-0.33","21","216.67",,,"4958","0.92","50","1.10"
"043200","파루 ","4605","40","0.88",,,,,"1133","4.06","0","0.00"
"214450","파마리서치프로덕트 ","38850","950","2.51","1528","25.43",,,"19925","1.95","300","0.77"
"208340","파멥신 ","31950","-1950","-5.75",,,,,"9521","3.36","0","0.00"
"005690","파미셀 ","7820","-220","-2.74",,,,,"792","9.87","0","0.00"
"177830","파버나인 ","4405","-265","-5.67","458","9.62",,,"5227","0.84","0","0.00"
"037070","파세코 ","8370","-140","-1.65","340","24.62",,,"4998","1.67","200","2.39"
"150900","파수닷컴 ","3780","-115","-2.95","107","35.33",,,"2198","1.72","0","0.00"
"037030","파워넷 ","4130","-300","-6.77","404","10.22",,,"3950","1.05","0","0.00"
"047310","파워로직스 ","8970","-300","-3.24","696","12.89",,,"5327","1.68","0","0.00"
"170790","파이오링크 ","9300","30","0.32","57","163.16",,,"4879","1.91","0","0.00"
"123260","파인넥스 ","701","0","0.00",,,,,"857","0.82","0","0.00"
"049120","파인디앤씨 ","1970","-45","-2.23","69","28.55",,,"1740","1.13","25","1.27"
"038950","파인디지털 ","3805","-10","-0.26","232","16.40",,,"8364","0.45","50","1.31"
"106240","파인테크닉스 ","4015","-185","-4.40",,,,,"1234","3.25","0","0.00"
"131760","파인텍 ","2060","-140","-6.36",,,,,"1527","1.35","0","0.00"
"065690","파커스 ","2700","0","0.00","345","7.83",,,"6678","0.40","300","11.11"
"140860","파크시스템스 ","45400","900","2.02","844","53.79",,,"5434","8.35","100","0.22"
"091700","파트론 ","11150","-450","-3.88","186","59.95",,,"5602","1.99","200","1.79"
"194510","파티게임즈 ","536","0","0.00","604","0.89",,,"1248","0.43","0","0.00"
"038160","팍스넷 ","3410","-225","-6.19",,,,,"3800","0.90","0","0.00"
"032800","판타지오 ","665","-4","-0.60",,,,,"539","1.23","0","0.00"
"318010","팜스빌 ","10000","0","0.00","805","12.42",,,"4273","2.34","100","1.00"
"036580","팜스코 ","4040","-180","-4.27","105","38.48",,,"8326","0.49","50","1.24"
"027710","팜스토리 ","989","-31","-3.04",,,,,"1683","0.59","0","0.00"
"225590","패션플랫폼 ","1280","15","1.19","56","22.86",,,"1208","1.06","0","0.00"
"054300","팬스타엔터프라이즈 ","930","-26","-2.72",,,,,"756","1.23","0","0.00"
"068050","팬엔터테인먼트 ","4380","-170","-3.74",,,,,"3380","1.30","0","0.00"
"028670","팬오션 ","3980","-30","-0.75","285","13.96",,,"4946","0.80","0","0.00"
"222110","팬젠 ","7530","-10","-0.13",,,,,"2794","2.70","0","0.00"
"010820","퍼스텍 ","2060","-85","-3.96",,,,,"844","2.44","0","0.00"
"016800","퍼시스 ","28550","400","1.42","4824","5.92",,,"36572","0.78","1000","3.50"
"263750","펄어비스 ","181600","-900","-0.49","12498","14.53",,,"31525","5.76","0","0.00"
"251970","펌텍코리아 ","15550","150","0.97","2134","7.29",,,"6744","2.31","0","0.00"
"001020","페이퍼코리아 ","514","-14","-2.65",,,,,"380","1.35","0","0.00"
"087010","펩트론 ","13600","-600","-4.23",,,,,"2943","4.62","0","0.00"
"090080","평화산업 ","1245","-45","-3.49",,,,,"533","2.34","0","0.00"
"043370","평화정공 ","8000","-250","-3.03","2135","3.75",,,"25862","0.31","160","2.00"
"010770","평화홀딩스 ","3640","-90","-2.41",,,,,"9005","0.40","150","4.12"
"119500","포메탈 ","2815","-95","-3.26","177","15.90",,,"3661","0.77","60","2.13"
"016670","포비스티앤씨 ","1410","-15","-1.05","49","28.78",,,"1472","0.96","0","0.00"
"056730","포스링크 ","1460","0","0.00",,,,,"670","2.18","0","0.00"
"022100","포스코 ICT ","4940","100","2.07",,,,,"2227","2.22","50","1.01"
"058430","포스코강판 ","15400","-250","-1.60","1891","8.14",,,"36515","0.42","500","3.25"
"009520","포스코엠텍 ","4220","-145","-3.32","339","12.45",,,"2119","1.99","80","1.90"
"047050","포스코인터내셔널 ","16850","-200","-1.17","1258","13.39",,,"23402","0.72","600","3.56"
"003670","포스코케미칼 ","57400","-3000","-4.97","2237","25.66",,,"12690","4.52","400","0.70"
"189690","포시에스 ","6380","30","0.47","246","25.93",,,"6379","1.00","100","1.57"
"256630","포인트엔지니어링 ","2895","55","1.94",,,,,,,"0","0.00"
"141020","포티스 ","332","4","1.22",,,,,"701","0.47","0","0.00"
"007630","폴루스바이오팜 ","1225","0","0.00",,,,,"1179","1.04","0","0.00"
"290720","푸드나무 ","16450","-1950","-10.60","1058","15.55",,,"7046","2.33","100","0.61"
"005670","푸드웰 ","5910","-70","-1.17","459","12.88",,,"4709","1.26","75","1.27"
"094940","푸른기술 ","13900","-650","-4.47","225","61.78",,,"4015","3.46","30","0.22"
"007330","푸른저축은행 ","7550","-20","-0.26","1994","3.79",,,"16417","0.46","550","7.28"
"017810","풀무원 ","10550","100","0.96","591","17.85",,,"7859","1.34","102","0.97"
"093380","풍강 ","3050","0","0.00","85","35.88",,,"6075","0.50","40","1.31"
"023900","풍국주정 ","15850","-1050","-6.21","831","19.07",,,"10184","1.56","200","1.26"
"103140","풍산 ","20550","-350","-1.67","2213","9.29",,,"49144","0.42","600","2.92"
"005810","풍산홀딩스 ","32000","-50","-0.16","5394","5.93",,,"89766","0.36","1700","5.31"
"195440","퓨전 ","3955","-165","-4.00",,,,,"576","6.87","0","0.00"
"214270","퓨쳐스트림네트웍스 ","1075","-40","-3.59","42","25.60",,,"451","2.38","0","0.00"
"220100","퓨쳐켐 ","15700","-200","-1.26",,,,,"2862","5.49","0","0.00"
"035200","프럼파스트 ","3065","-125","-3.92","169","18.14",,,"3656","0.84","0","0.00"
"203690","프로스테믹스 ","3100","-120","-3.73",,,,,"703","4.41","0","0.00"
"053610","프로텍 ","16500","-500","-2.94","2728","6.05",,,"16437","1.00","300","1.82"
"053160","프리엠스 ","5600","-40","-0.71","436","12.84",,,"7561","0.74","50","0.89"
"075130","플랜티넷 ","4400","-40","-0.90","165","26.67",,,"7502","0.59","150","3.41"
"023770","플레이위드 ","15500","-800","-4.91",,,,,"1180","13.14","0","0.00"
"300080","플리토 ","15250","-550","-3.48",,,,,,,"0","0.00"
"032580","피델릭스 ","1510","-25","-1.63","169","8.93",,,"1375","1.10","0","0.00"
"051380","피씨디렉트 ","9160","-580","-5.95","441","20.77",,,"4325","2.12","100","1.09"
"241820","피씨엘 ","9970","-2330","-18.94",,,,,"1090","9.15","0","0.00"
"237750","피앤씨테크 ","5420","-130","-2.34","359","15.10",,,"8869","0.61","0","0.00"
"131390","피앤이솔루션 ","10850","-700","-6.06","766","14.16",,,"4556","2.38","100","0.92"
"054340","피앤텔 ","6680","0","0.00",,,,,"740","9.03","0","0.00"
"024850","피에스엠씨 ","987","-18","-1.79",,,,,"490","2.01","0","0.00"
"319660","피에스케이 ","22750","-850","-3.60",,,,,,,"0","0.00"
"031980","피에스케이홀딩스 ","8420","-60","-0.71","3227","2.61",,,"16372","0.51","400","4.75"
"002230","피에스텍 ","3930","-30","-0.76",,,,,"7283","0.54","75","1.91"
"137400","피엔티 ","7300","-300","-3.95","114","64.04",,,"4370","1.67","0","0.00"
"128660","피제이메탈 ","2285","-25","-1.08","130","17.58",,,"1649","1.39","100","4.38"
"006140","피제이전자 ","4670","-165","-3.41","473","9.87",,,"6995","0.67","185","3.96"
"062970","피피아이 ","9610","-240","-2.44","308","31.20",,,"1581","6.08","0","0.00"
"087600","픽셀플러스 ","3595","-105","-2.84",,,,,"10435","0.34","100","2.78"
"057880","필로시스헬스케어 ","1480","-25","-1.66",,,,,"742","1.99","0","0.00"
"033180","필룩스 ","6240","-30","-0.48",,,,,"2962","2.11","0","0.00"
"064800","필링크 ","1295","-95","-6.83",,,,,"1804","0.72","0","0.00"
"161580","필옵틱스 ","10500","-600","-5.41",,,,,"3832","2.74","0","0.00"
"270520","하나금융10호스팩 ","2000","15","0.76",,,,,,,"0","0.00"
"284620","하나금융11호스팩 ","2100","0","0.00",,,,,,,"0","0.00"
"320000","하나금융13호스팩 ","2075","0","0.00",,,,,,,"0","0.00"
"332710","하나금융14호스팩 ","2015","0","0.00",,,,,,,"0","0.00"
"341160","하나금융15호스팩 ","2005","5","0.25",,,,,,,"0","0.00"
"261200","하나금융9호스팩 ","2105","0","0.00",,,,,,,"0","0.00"
"086790","하나금융지주 ","33200","-250","-0.75","7360","4.51",,,"88026","0.38","1900","5.72"
"067310","하나마이크론 ","6120","-530","-7.97","63","97.14",,,"5893","1.04","60","0.98"
"307160","하나머스트제6호스팩 ","2050","-5","-0.24",,,,,,,"0","0.00"
"166090","하나머티리얼즈 ","17750","-250","-1.39","1892","9.38",,,"6227","2.85","250","1.41"
"293480","하나제약 ","22400","-850","-3.66","1974","11.35",,,"12678","1.77","280","1.25"
"039130","하나투어 ","44900","-50","-0.11","791","56.76",,,"17206","2.61","1300","2.90"
"136480","하림 ","2610","-20","-0.76",,,,,"3405","0.77","0","0.00"
"003380","하림지주 ","7780","150","1.97","1315","5.92",,,"17993","0.43","100","1.29"
"149980","하이로닉 ","5270","-270","-4.87",,,,,"2679","1.97","3","0.06"
"013030","하이록코리아 ","15700","-300","-1.88","848","18.51",,,"24637","0.64","500","3.18"
"126700","하이비젼시스템 ","12150","-650","-5.08","1603","7.58",,,"7827","1.55","100","0.82"
"200470","하이셈 ","6610","10","0.15","844","7.83",,,"3222","2.05","0","0.00"
"106080","하이소닉 ","3330","0","0.00",,,,,"534","6.24","0","0.00"
"071090","하이스틸 ","18000","-400","-2.17",,,,,"64196","0.28","0","0.00"
"317240","하이제4호스팩 ","2055","5","0.24",,,,,,,"0","0.00"
"340120","하이제5호스팩 ","2010","5","0.25",,,,,,,"0","0.00"
"221840","하이즈항공 ","6430","1480","29.90","51","126.08",,,"4171","1.54","31","0.48"
"106190","하이텍팜 ","11250","-750","-6.25","368","30.57",,,"14579","0.77","50","0.44"
"019490","하이트론 ","2960","0","0.00","150","19.73",,,"6208","0.48","0","0.00"
"000080","하이트진로 ","30000","-1550","-4.91","319","94.04",,,"16301","1.84","800","2.67"
"000087","하이트진로2우B ","17200","-300","-1.71",,,,,,,"850","4.94"
"000140","하이트진로홀딩스 ","14150","-350","-2.41",,,,,"20450","0.69","200","1.41"
"000145","하이트진로홀딩스우 ","14800","-550","-3.58",,,,,,,"250","1.69"
"066130","하츠 ","7090","-390","-5.21","122","58.11",,,"6304","1.12","30","0.42"
"004590","한국가구 ","4035","20","0.50","493","8.18",,,"6625","0.61","115","2.85"
"036460","한국가스공사 ","32500","-450","-1.37","5766","5.64",,,"88750","0.37","1360","4.18"
"039340","한국경제TV ","4425","65","1.49","645","6.86",,,"4737","0.93","100","2.26"
"005430","한국공항 ","37950","-250","-0.65","6159","6.16",,,"100784","0.38","1000","2.64"
"071050","한국금융지주 ","66500","-900","-1.34","9062","7.34",,,"70093","0.95","1800","2.71"
"071055","한국금융지주우 ","39250","-250","-0.63",,,,,,,"1862","4.74"
"034950","한국기업평가 ","58400","500","0.86","3630","16.09",,,"19183","3.04","2360","4.04"
"010040","한국내화 ","3640","-75","-2.02","336","10.83",,,"5661","0.64","35","0.96"
"025540","한국단자 ","38250","-950","-2.42","3803","10.06",,,"66337","0.58","700","1.83"
"222980","한국맥널티 ","6290","10","0.16","69","91.16",,,"2775","2.27","0","0.00"
