종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"073010","케이에스피 ","3760","0","0.00",,,,,"7077","0.53","0","0.00"
"105330","케이엔더블유 ","8040","-80","-0.99","157","51.21",,,"7425","1.08","0","0.00"
"068150","케이엔씨글로벌 ","1170","0","0.00",,,,,"338","3.46","0","0.00"
"039420","케이엘넷 ","2830","-20","-0.70","107","26.45",,,"1265","2.24","15","0.53"
"083550","케이엠 ","5790","40","0.70","730","7.93",,,"6831","0.85","100","1.73"
"032500","케이엠더블유 ","8530","-50","-0.58",,,,,"2626","3.25","0","0.00"
"204650","케이티비스팩1호 ","2010","5","0.25",,,,,,,"0","0.00"
"214150","케이티비스팩2호 ","1970","0","0.00",,,,,,,"0","0.00"
"058860","케이티스 ","3500","-30","-0.85","440","7.95",,,"4477","0.78","100","2.86"
"064820","케이프 ","3070","-5","-0.16",,,,,"4790","0.64","0","0.00"
"220260","케이프이에스스팩 ","2180","10","0.46",,,,,,,"0","0.00"
"024880","케이피에프 ","4830","-70","-1.43","757","6.38",,,"8510","0.57","150","3.11"
"042040","케이피엠테크 ","13950","-500","-3.46","258","54.07",,,"1105","12.62","0","0.00"
"054410","케이피티 ","9800","880","9.87","942","10.40",,,"5055","1.94","50","0.51"
"089010","켐트로닉스 ","7750","10","0.13",,,,,"8090","0.96","0","0.00"
"052400","코나아이 ","10200","0","0.00","1869","5.46",,,"12978","0.79","325","3.19"
"094860","코닉글로리 ","930","21","2.31",,,,,"246","3.78","0","0.00"
"046070","코다코 ","3030","-20","-0.66","209","14.50",,,"2686","1.13","55","1.82"
"047770","코데즈컴바인 ","3810","0","0.00",,,,,"629","6.06","0","0.00"
"080530","코디 ","4960","10","0.20",,,,,"2511","1.98","0","0.00"
"224060","코디엠 ","1625","-75","-4.41","38","42.76",,,"216","7.52","0","0.00"
"078650","코렌 ","4690","-110","-2.29",,,,,"2398","1.96","0","0.00"
"104540","코렌텍 ","13250","0","0.00",,,,,"5870","2.26","0","0.00"
"033430","코리드 ","503","0","0.00",,,,,"440","1.14","0","0.00"
"027050","코리아나 ","5560","-10","-0.18","198","28.08",,,"1986","2.80","50","0.90"
"007815","코리아써우 ","4495","50","1.12",,,,,,,"105","2.34"
"007810","코리아써키트 ","13650","500","3.80","144","94.79",,,"13095","1.04","100","0.73"
"00781K","코리아써키트2우B ","5660","30","0.53",,,,,,,"105","1.86"
"101670","코리아에스이 ","2090","5","0.24","55","38.00",,,"1604","1.30","48","2.30"
"123410","코리아에프티 ","4700","-45","-0.95","506","9.29",,,"4100","1.15","110","2.34"
"152330","코리아오토글라스 ","16300","-300","-1.81","1669","9.77",,,"11895","1.37","350","2.15"
"003690","코리안리 ","10850","50","0.46","1532","7.08",,,"16755","0.65","350","3.23"
"036690","코맥스 ","5770","110","1.94","428","13.48",,,"3572","1.62","50","0.87"
"049430","코메론 ","11400","-100","-0.87","1372","8.31",,,"11119","1.03","120","1.05"
"041960","코미팜 ","30800","100","0.33",,,,,"1402","21.97","0","0.00"
"009730","코센 ","1620","15","0.93","34","47.65",,,"732","2.21","0","0.00"
"192820","코스맥스 ","131000","1500","1.16","2302","56.91",,,"10603","12.35","700","0.53"
"044820","코스맥스비티아이 ","32550","-450","-1.36","837","38.89",,,"29081","1.12","130","0.40"
"241710","코스메카코리아 ","59300","-200","-0.34","1257","47.18",,,"4282","13.85","0","0.00"
"005070","코스모신소재 ","4890","-70","-1.41",,,,,"3246","1.51","0","0.00"
"005420","코스모화학 ","4175","-55","-1.30",,,,,"9366","0.45","0","0.00"
"069110","코스온 ","11650","-50","-0.43","274","42.52",,,"2850","4.09","0","0.00"
"048870","코아로직 ","3720","-75","-1.98",,,,,,,"0","0.00"
"071950","코아스 ","1625","-15","-0.91",,,,,"1041","1.56","0","0.00"
"166480","코아스템 ","10200","-250","-2.39",,,,,"4011","2.54","0","0.00"
"045970","코아시아홀딩스 ","6730","110","1.66",,,,,"7015","0.96","0","0.00"
"038530","코아크로스 ","750","0","0.00",,,,,"400","1.88","0","0.00"
"029960","코엔텍 ","2795","70","2.57","168","16.64",,,"1944","1.44","25","0.89"
"002020","코오롱 ","55600","900","1.65",,,,,"43459","1.28","500","0.90"
"003070","코오롱글로벌 ","13200","50","0.38",,,,,"20703","0.64","0","0.00"
"003075","코오롱글로벌우 ","12400","-50","-0.40",,,,,,,"1737","14.01"
"144620","코오롱머티리얼 ","11550","-400","-3.35",,,,,"20403","0.57","0","0.00"
"102940","코오롱생명과학 ","107500","0","0.00","117","918.80",,,"19677","5.46","100","0.09"
"002025","코오롱우 ","24200","-350","-1.43",,,,,,,"550","2.27"
"120110","코오롱인더 ","74300","-1200","-1.59",,,,,"65694","1.13","500","0.67"
"120115","코오롱인더우 ","31100","-500","-1.58",,,,,,,"550","1.77"
"138490","코오롱플라스틱 ","6180","-90","-1.44","295","20.95",,,"3212","1.92","75","1.21"
"021240","코웨이 ","87500","900","1.04","4621","18.94",,,"16044","5.45","2800","3.20"
"033290","코웰패션 ","3150","10","0.32","124","25.40",,,"1247","2.53","0","0.00"
"056360","코위버 ","6250","210","3.48","1008","6.20",,,"8437","0.74","100","1.60"
"121850","코이즈 ","4025","-295","-6.83",,,,,"2819","1.43","0","0.00"
"015710","코콤 ","8710","-220","-2.46","442","19.71",,,"5069","1.72","125","1.44"
"052330","코텍 ","14200","0","0.00","1783","7.96",,,"13662","1.04","250","1.76"
"126600","코프라 ","12950","-200","-1.52","1135","11.41",,,"7861","1.65","150","1.16"
"200130","콜마비앤에이치 ","15950","200","1.27","39","408.97",,,"6740","2.37","125","0.78"
"031820","콤텍시스템 ","1625","45","2.85","55","29.55",,,"1672","0.97","0","0.00"
"225650","쿠첸 ","9950","-100","-1.00","153","65.03",,,"5672","1.75","0","0.00"
"192400","쿠쿠전자 ","129000","500","0.39","9102","14.17",,,"51539","2.50","2100","1.63"
"060280","큐렉소 ","5180","-60","-1.15",,,,,"1243","4.17","0","0.00"
"040350","큐로컴 ","2570","-30","-1.15","329","7.81",,,"903","2.85","0","0.00"
"051780","큐로홀딩스 ","1780","-95","-5.07","41","43.41",,,"1165","1.53","0","0.00"
"115180","큐리언트 ","30300","-350","-1.14",,,,,"514","58.95","0","0.00"
"065560","큐브스 ","2455","345","16.35",,,,,"504","4.87","0","0.00"
"182360","큐브엔터 ","2465","15","0.61",,,,,"815","3.02","0","0.00"
"066310","큐에스아이 ","7930","-170","-2.10","168","47.20",,,"6306","1.26","50","0.63"
"016600","큐캐피탈 ","1070","-55","-4.89",,,,,"634","1.69","0","0.00"
"005740","크라운제과 ","33450","1950","6.19","2741","12.20",,,"16571","2.02","200","0.60"
"005745","크라운제우 ","20800","300","1.46",,,,,,,"205","0.99"
"043590","크로바하이텍 ","3850","50","1.32",,,,,"2572","1.50","0","0.00"
"114120","크루셜텍 ","8760","-50","-0.57","348","25.17",,,"3452","2.54","0","0.00"
"083790","크리스탈 ","15700","-200","-1.26",,,,,"2934","5.35","0","0.00"
"045520","크린앤사이언스 ","6120","0","0.00","558","10.97",,,"3613","1.69","0","0.00"
"237880","클리오 ","33500","-250","-0.74","1229","27.26",,,"1473","22.74","279","0.83"
"218710","키움스팩3호 ","1950","-5","-0.26",,,,,,,"0","0.00"
"226850","키움스팩4호 ","1940","0","0.00",,,,,,,"0","0.00"
"039490","키움증권 ","72600","-1200","-1.63","8585","8.46",,,"49913","1.45","700","0.96"
"012170","키위미디어그룹 ","1110","15","1.37",,,,,"547","2.03","0","0.00"
"054780","키이스트 ","2310","-20","-0.86","48","48.13",,,"633","3.65","0","0.00"
"219130","타이거일렉 ","5770","110","1.94","500","11.54",,,"5460","1.06","0","0.00"
"065130","탑엔지니어링 ","6950","120","1.76","716","9.71",,,"9028","0.77","0","0.00"
"015890","태경산업 ","4680","60","1.30",,,,,"6223","0.75","180","3.85"
"006890","태경화학 ","5170","60","1.17","463","11.17",,,"8424","0.61","150","2.90"
"023160","태광 ","9650","10","0.10","613","15.74",,,"16195","0.60","100","1.04"
"003240","태광산업 ","993000","9000","0.91","89157","11.14",,,"2280941","0.44","1750","0.18"
"011280","태림포장 ","3060","-10","-0.33",,,,,"5217","0.59","8","0.26"
"053620","태양 ","12050","100","0.84","416","28.97",,,"15458","0.78","0","0.00"
"004100","태양금속 ","1980","45","2.33","109","18.17",,,"2501","0.79","15","0.76"
"004105","태양금속우 ","4620","-35","-0.75",,,,,,,"20","0.43"
"072520","태양씨앤엘 ","1200","0","0.00",,,,,"481","2.49","0","0.00"
"009410","태영건설 ","5250","50","0.96","21","250.00",,,"10742","0.49","0","0.00"
"009415","태영건설우 ","4620","-320","-6.48",,,,,,,"0","0.00"
"044490","태웅 ","22350","-200","-0.89","429","52.10",,,"32038","0.70","0","0.00"
"001420","태원물산 ","4735","-325","-6.42","92","51.47",,,"4179","1.13","90","1.90"
"007980","태평양물산 ","3700","-25","-0.67",,,,,"3871","0.96","20","0.54"
"191420","테고사이언스 ","53700","-400","-0.74","398","134.92",,,"6808","7.89","0","0.00"
"123100","테라세미콘 ","27100","400","1.50","252","107.54",,,"6498","4.17","0","0.00"
"182690","테라셈 ","2900","-15","-0.51","145","20.00",,,"1551","1.87","50","1.72"
"066700","테라젠이텍스 ","5600","0","0.00",,,,,"2474","2.26","0","0.00"
"095610","테스 ","24600","400","1.65","788","31.22",,,"5899","4.17","210","0.85"
"131970","테스나 ","15650","100","0.64",,,,,"8476","1.85","0","0.00"
"089030","테크윙 ","13500","0","0.00","989","13.65",,,"5594","2.41","220","1.63"
"038540","텍셀네트컴 ","7330","-180","-2.40","680","10.78",,,"2802","2.62","0","0.00"
"054450","텔레칩스 ","10200","-300","-2.86","227","44.93",,,"6627","1.54","80","0.78"
"091440","텔레필드 ","4285","120","2.88","122","35.12",,,"3900","1.10","0","0.00"
"078000","텔코웨어 ","11300","100","0.89","1384","8.16",,,"10772","1.05","660","5.84"
"200230","텔콘 ","3765","-5","-0.13","7","537.86",,,"877","4.29","0","0.00"
"214420","토니모리 ","21100","0","0.00","825","25.58",,,"6633","3.18","300","1.42"
"051360","토비스 ","8150","-80","-0.97","1538","5.30",,,"8708","0.94","200","2.45"
"045340","토탈소프트 ","3430","-120","-3.38",,,,,"573","5.99","0","0.00"
"057880","토필드 ","3335","-10","-0.30",,,,,"2079","1.60","0","0.00"
"108230","톱텍 ","24400","50","0.21","386","63.21",,,"4182","5.83","150","0.61"
"079970","투비소프트 ","6500","-90","-1.37","181","35.91",,,"2822","2.30","0","0.00"
"052290","트레이스 ","1830","10","0.55",,,,,"825","2.22","0","0.00"
"105550","트루윈 ","7190","10","0.14",,,,,"3954","1.82","0","0.00"
"026150","특수건설 ","4675","-90","-1.89",,,,,"7166","0.65","0","0.00"
"033830","티비씨 ","7870","-30","-0.38","377","20.88",,,"10073","0.78","150","1.91"
"064760","티씨케이 ","38500","-400","-1.03","1128","34.13",,,"8056","4.78","240","0.62"
"131290","티에스이 ","9520","-240","-2.46","173","55.03",,,"11906","0.80","0","0.00"
"246690","티에스인베스트먼트 ","2820","-80","-2.76","180","15.67",,,"494","5.71","0","0.00"
"019180","티에이치엔 ","2085","-95","-4.36",,,,,"1409","1.48","60","2.88"
"062860","티엘아이 ","6100","-300","-4.69","143","42.66",,,"10822","0.56","100","1.64"
"004870","티웨이홀딩스 ","7490","-170","-2.22","142","52.75",,,"2631","2.85","0","0.00"
"104480","티케이케미칼 ","1905","-5","-0.26","142","13.42",,,"2605","0.73","0","0.00"
"081150","티플랙스 ","2105","-45","-2.09","66","31.89",,,"4023","0.52","25","1.19"
"130740","티피씨글로벌 ","4145","-170","-3.94","451","9.19",,,"4918","0.84","40","0.97"
"134790","팀스 ","21850","-400","-1.80",,,,,"10707","2.04","0","0.00"
"084730","팅크웨어 ","10850","250","2.36","130","83.46",,,"12737","0.85","0","0.00"
"046210","파나진 ","6510","-10","-0.15",,,,,"332","19.61","0","0.00"
"034230","파라다이스 ","13400","-350","-2.55","764","17.54",,,"11245","1.19","375","2.80"
"033540","파라텍 ","7110","20","0.28","265","26.83",,,"6490","1.10","50","0.70"
"043200","파루 ","3755","10","0.27","473","7.94",,,"2179","1.72","0","0.00"
"214450","파마리서치프로덕트 ","35850","400","1.13",,,,,,,"0","0.00"
"005690","파미셀 ","4765","-75","-1.55",,,,,"1596","2.99","0","0.00"
"177830","파버나인 ","5200","-420","-7.47",,,,,"4611","1.13","0","0.00"
"037070","파세코 ","5380","30","0.56","422","12.75",,,"4767","1.13","170","3.16"
"150900","파수닷컴 ","6030","30","0.50","107","56.36",,,"3236","1.86","50","0.83"
"047310","파워로직스 ","4425","45","1.03","158","28.01",,,"4421","1.00","0","0.00"
"170790","파이오링크 ","7350","-50","-0.68",,,,,,,"0","0.00"
"049120","파인디앤씨 ","5310","-500","-8.61","19","279.47",,,"3108","1.71","40","0.75"
"038950","파인디지털 ","6150","-80","-1.28","97","63.40",,,"9327","0.66","100","1.63"
"106240","파인테크닉스 ","3010","45","1.52","192","15.68",,,"3061","0.98","25","0.83"
"131760","파인텍 ","11100","-50","-0.45","595","18.66",,,"7152","1.55","0","0.00"
"140860","파크시스템스 ","21450","950","4.63","732","29.30",,,"3515","6.10","50","0.23"
"091700","파트론 ","11100","-200","-1.77","752","14.76",,,"6017","1.84","250","2.25"
"194510","파티게임즈 ","9180","40","0.44",,,,,"5597","1.64","0","0.00"
"038160","팍스넷 ","9330","-70","-0.74","442","21.11",,,"2942","3.17","0","0.00"
"032800","판타지오 ","1565","-5","-0.32","32","48.91",,,"544","2.88","0","0.00"
"043090","팜스웰바이오 ","3600","-20","-0.55",,,,,"379","9.50","0","0.00"
"036580","팜스코 ","11950","250","2.14","306","39.05",,,"7298","1.64","0","0.00"
"027710","팜스토리 ","1415","-40","-2.75","36","39.31",,,"1329","1.06","0","0.00"
"054300","팬스타엔터프라이즈 ","1595","-25","-1.54",,,,,"855","1.87","0","0.00"
"068050","팬엔터테인먼트 ","4430","-70","-1.56",,,,,"3965","1.12","0","0.00"
"028670","팬오션 ","3850","-65","-1.66","118","32.63",,,"4588","0.84","0","0.00"
"222110","팬젠 ","14150","-250","-1.74",,,,,"946","14.96","0","0.00"
"010820","퍼스텍 ","3800","35","0.93","52","73.08",,,"1437","2.64","0","0.00"
"016800","퍼시스 ","32250","-150","-0.46","3150","10.24",,,"30731","1.05","700","2.17"
"060900","퍼시픽바이오 ","1260","0","0.00",,,,,"200","6.30","0","0.00"
"001020","페이퍼코리아 ","577","2","0.35",,,,,"711","0.81","0","0.00"
"087010","펩트론 ","40400","-200","-0.49",,,,,"2650","15.25","0","0.00"
"090080","평화산업 ","1745","-55","-3.06","77","22.66",,,"1594","1.09","50","2.87"
"043370","평화정공 ","13500","-450","-3.23","351","38.46",,,"20056","0.67","140","1.04"
"010770","평화홀딩스 ","3630","-15","-0.41","37","98.11",,,"9369","0.39","100","2.75"
"119500","포메탈 ","3885","-40","-1.02","73","53.22",,,"3202","1.21","30","0.77"
"016670","포비스티앤씨 ","2850","100","3.64","74","38.51",,,"1223","2.33","0","0.00"
"056730","포스링크 ","4715","-5","-0.11",,,,,"2449","1.93","0","0.00"
"022100","포스코 ICT ","5720","-10","-0.17",,,,,"2205","2.59","0","0.00"
"058430","포스코강판 ","28800","-950","-3.19","1573","18.31",,,"29222","0.99","750","2.60"
"047050","포스코대우 ","25450","-1300","-4.86","1132","22.48",,,"21442","1.19","500","1.96"
"009520","포스코엠텍 ","2930","0","0.00","696","4.21",,,"1844","1.59","50","1.71"
"003670","포스코켐텍 ","12100","50","0.41","585","20.68",,,"8976","1.35","200","1.65"
"189690","포시에스 ","7710","-10","-0.13","675","11.42",,,"6419","1.20","0","0.00"
"141020","포티스 ","2310","-180","-7.23",,,,,"597","3.87","0","0.00"
"039230","폭스브레인 ","2515","65","2.65",,,,,"1009","2.49","0","0.00"
"005670","푸드웰 ","6600","0","0.00","78","84.62",,,"5399","1.22","75","1.14"
"094940","푸른기술 ","6930","90","1.32",,,,,"5267","1.32","0","0.00"
"007330","푸른저축은행 ","5570","0","0.00","1018","5.47",,,"12604","0.44","200","3.59"
"017810","풀무원 ","142000","4000","2.90","5456","26.03",,,"76028","1.87","1020","0.72"
"093380","풍강 ","4085","25","0.62","477","8.56",,,"5861","0.70","80","1.96"
"023900","풍국주정 ","6880","20","0.29","607","11.33",,,"8015","0.86","300","4.36"
"103140","풍산 ","43500","-500","-1.14","1841","23.63",,,"38930","1.12","500","1.15"
"005810","풍산홀딩스 ","48300","-50","-0.10","5484","8.81",,,"73518","0.66","1200","2.48"
"195440","퓨전데이타 ","15100","300","2.03","1383","10.92",,,"823","18.35","0","0.00"
"214270","퓨쳐스트림네트웍스 ","1955","-60","-2.98",,,,,,,"0","0.00"
"220100","퓨쳐켐 ","9290","0","0.00",,,,,,,"0","0.00"
"035200","프럼파스트 ","6000","10","0.17","380","15.79",,,"3946","1.52","100","1.67"
"203690","프로스테믹스 ","4305","-10","-0.23",,,,,"908","4.74","0","0.00"
"053610","프로텍 ","11300","0","0.00","1223","9.24",,,"11883","0.95","150","1.33"
"053160","프리엠스 ","7880","-750","-8.69","352","22.39",,,"5927","1.33","50","0.63"
"060910","프리젠 ","920","0","0.00",,,,,"542","1.70","0","0.00"
"075130","플랜티넷 ","7560","-200","-2.58","194","38.97",,,"7735","0.98","150","1.98"
"023770","플레이위드 ","10350","-400","-3.72","318","32.55",,,"1937","5.34","0","0.00"
"032580","피델릭스 ","2615","-40","-1.51",,,,,"1620","1.61","0","0.00"
"051380","피씨디렉트 ","4460","-100","-2.19","25","178.40",,,"3377","1.32","0","0.00"
"237750","피앤씨테크 ","8770","-40","-0.45","1254","6.99",,,"5214","1.68","0","0.00"
"131390","피앤이솔루션 ","5620","20","0.36","147","38.23",,,"2914","1.93","0","0.00"
"024850","피에스엠씨 ","784","-32","-3.92",,,,,"637","1.23","0","0.00"
"031980","피에스케이 ","14100","-200","-1.40","670","21.04",,,"8992","1.57","200","1.42"
"002230","피에스텍 ","5280","-20","-0.38","535","9.87",,,"6793","0.78","50","0.95"
"137400","피엔티 ","10150","290","2.94",,,,,"7080","1.43","0","0.00"
"128660","피제이메탈 ","1885","-10","-0.53","241","7.82",,,"1487","1.27","100","5.31"
"006140","피제이전자 ","7830","40","0.51","632","12.39",,,"9150","0.86","220","2.81"
"087600","픽셀플러스 ","15950","200","1.27","1439","11.08",,,"14665","1.09","100","0.63"
"033180","필룩스 ","4025","55","1.39","121","33.26",,,"2652","1.52","0","0.00"
"064800","필링크 ","3110","-200","-6.04","36","86.39",,,"727","4.28","0","0.00"
"230240","하나금융7호스팩 ","1950","0","0.00",,,,,,,"0","0.00"
"250060","하나금융8호스팩 ","1975","40","2.07",,,,,,,"0","0.00"
"086790","하나금융지주 ","34450","-300","-0.86","3001","11.48",,,"74829","0.46","650","1.89"
"067310","하나마이크론 ","6070","-120","-1.94","121","50.17",,,"6148","0.99","50","0.82"
"208870","하나머스트3호스팩 ","2065","20","0.98",,,,,,,"0","0.00"
"215100","하나머스트4호스팩 ","1985","-35","-1.73",,,,,,,"0","0.00"
"218150","하나머스트5호스팩 ","1975","15","0.77",,,,,,,"0","0.00"
"039130","하나투어 ","72000","700","0.98","2877","25.03",,,"16952","4.25","1500","2.08"
"136480","하림 ","4890","55","1.14",,,,,"3560","1.37","0","0.00"
"024660","하림홀딩스 ","3985","-5","-0.13","568","7.02",,,"3771","1.06","0","0.00"
"149980","하이로닉 ","6530","-200","-2.97","203","32.17",,,"3141","2.08","70","1.07"
"013030","하이록코리아 ","19750","250","1.28","3152","6.27",,,"20702","0.95","400","2.03"
"126700","하이비젼시스템 ","8420","-30","-0.36","647","13.01",,,"5073","1.66","50","0.59"
"200470","하이셈 ","3090","145","4.92",,,,,"2500","1.24","0","0.00"
"106080","하이소닉 ","4105","-55","-1.32","59","69.58",,,"2073","1.98","0","0.00"
"071090","하이스틸 ","21550","-400","-1.82",,,,,"61045","0.35","0","0.00"
"235010","하이에이아이1호스팩 ","1940","-10","-0.51",,,,,,,"0","0.00"
"205470","하이제2호스팩 ","2010","0","0.00",,,,,,,"0","0.00"
"217500","하이제3호스팩 ","1950","0","0.00",,,,,,,"0","0.00"
"221840","하이즈항공 ","7500","-140","-1.83","245","30.61",,,"4724","1.59","0","0.00"
"106190","하이텍팜 ","14050","0","0.00","923","15.22",,,"13712","1.02","150","1.07"
"019490","하이트론 ","6000","-40","-0.66",,,,,"6993","0.86","0","0.00"
"000080","하이트진로 ","20800","50","0.24","765","27.19",,,"18579","1.12","1000","4.81"
"000087","하이트진로2우B ","17900","-50","-0.28",,,,,,,"1050","5.87"
"000140","하이트진로홀딩스 ","10950","-300","-2.67","840","13.04",,,"20919","0.52","200","1.83"
"000145","하이트진로홀딩스우 ","10950","300","2.82",,,,,,,"250","2.28"
"066130","하츠 ","5430","60","1.12","314","17.29",,,"5804","0.94","30","0.55"
"240540","한국4호스팩 ","1955","-5","-0.26",,,,,,,"0","0.00"
"004590","한국가구 ","42850","50","0.12","4014","10.68",,,"51627","0.83","850","1.98"
"036460","한국가스공사 ","46300","400","0.87","3594","12.88",,,"108944","0.42","170","0.37"
"039340","한국경제TV ","4085","-55","-1.33","419","9.75",,,"3183","1.28","60","1.47"
"005430","한국공항 ","41500","0","0.00","2888","14.37",,,"84815","0.49","500","1.20"
"071050","한국금융지주 ","46500","450","0.98","5547","8.38",,,"51477","0.90","1000","2.15"
"071055","한국금융지주우 ","24200","50","0.21",,,,,,,"1062","4.39"
"034950","한국기업평가 ","41150","-300","-0.72","2365","17.40",,,"17859","2.30","1537","3.74"
"010040","한국내화 ","3145","-25","-0.79","244","12.89",,,"4437","0.71","50","1.59"
"025540","한국단자 ","71900","-100","-0.14","6614","10.87",,,"53734","1.34","600","0.83"
"222980","한국맥널티 ","13000","-250","-1.89","650","20.00",,,"5124","2.54","100","0.77"
"004090","한국석유 ","102000","-500","-0.49","22585","4.52",,,"197369","0.52","1300","1.27"
"025550","한국선재 ","3060","-35","-1.13","211","14.50",,,"3355","0.91","100","3.27"
"002960","한국쉘석유 ","426500","-500","-0.12","24010","17.76",,,"74503","5.72","20000","4.69"
"017890","한국알콜 ","7970","40","0.50","884","9.02",,,"9671","0.82","50","0.63"
"002000","한국유리 ","26900","-100","-0.37","3746","7.18",,,"52773","0.51","775","2.88"
"002005","한국유리우 ","21200","200","0.95",,,,,,,"825","3.89"
"123890","한국자산신탁 ","8240","40","0.49","538","15.32",,,"2856","2.89","175","2.12"
"015760","한국전력 ","42450","-800","-1.85","20701","2.05",,,"103798","0.41","3100","7.30"
"063570","한국전자금융 ","6150","70","1.15","366","16.80",,,"3730","1.65","70","1.14"
"041460","한국전자인증 ","6740","130","1.97","187","36.04",,,"1274","5.29","42","0.62"
"006200","한국전자홀딩스 ","885","-10","-1.12",,,,,"2560","0.35","0","0.00"
"101680","한국정밀기계 ","4190","-165","-3.79",,,,,"15127","0.28","0","0.00"
"039740","한국정보공학 ","6060","20","0.33","96","63.13",,,"7692","0.79","0","0.00"
"053300","한국정보인증 ","6370","90","1.43","177","35.99",,,"1708","3.73","35","0.55"
"025770","한국정보통신 ","10750","-450","-4.02","569","18.89",,,"3080","3.49","0","0.00"
"002300","한국제지 ","31700","350","1.12","1920","16.51",,,"97544","0.32","450","1.42"
"023350","한국종합기술 ","5650","-80","-1.40","108","52.31",,,"11086","0.51","100","1.77"
"025890","한국주강 ","3605","5","0.14","122","29.55",,,"5847","0.62","0","0.00"
"000970","한국주철관 ","9750","-70","-0.71","576","16.93",,,"10026","0.97","150","1.54"
"104700","한국철강 ","35800","100","0.28","5824","6.15",,,"79133","0.45","900","2.51"
"017960","한국카본 ","6420","180","2.88","578","11.11",,,"6876","0.93","130","2.02"
"023760","한국캐피탈 ","780","-9","-1.14","87","8.97",,,"1134","0.69","26","3.33"
"054040","한국컴퓨터 ","5480","-30","-0.54","528","10.38",,,"5735","0.96","130","2.37"
"161890","한국콜마 ","69300","2900","4.37","2155","32.16",,,"10459","6.63","200","0.29"
"024720","한국콜마홀딩스 ","26500","300","1.15",,,,,"12840","2.06","125","0.47"
"021650","한국큐빅 ","4265","35","0.83","212","20.12",,,"3837","1.11","50","1.17"
"161390","한국타이어 ","56600","-700","-1.22","5292","10.70",,,"41448","1.37","400","0.71"
"000240","한국타이어월드와이드 ","20250","150","0.75","1883","10.75",,,"27592","0.73","300","1.48"
"053590","한국테크놀로지 ","3010","-90","-2.90",,,,,"420","7.17","0","0.00"
"034830","한국토지신탁 ","2775","-25","-0.89","278","9.98",,,"1926","1.44","60","2.16"
"007280","한국특수형강 ","2330","10","0.43",,,,,,,"0","0.00"
"037230","한국팩키지 ","3420","-105","-2.98","29","117.93",,,"1491","2.29","20","0.58"
"010100","한국프랜지 ","13250","-400","-2.93","1981","6.69",,,"35826","0.37","0","0.00"
"047810","한국항공우주 ","62000","-100","-0.16","1852","33.48",,,"12022","5.16","400","0.65"
"123690","한국화장품 ","14900","550","3.83",,,,,"2582","5.77","0","0.00"
"003350","한국화장품제조 ","30150","1400","4.87","548","55.02",,,"7665","3.93","0","0.00"
"030520","한글과컴퓨터 ","16000","-50","-0.31","1100","14.55",,,"6568","2.44","400","2.50"
"052600","한네트 ","4380","35","0.81","176","24.89",,,"3111","1.41","120","2.74"
"011500","한농화성 ","6190","-140","-2.21","554","11.17",,,"6013","1.03","100","1.62"
"002390","한독 ","22350","200","0.90",,,,,"23700","0.94","100","0.45"
"014790","한라 ","4190","-10","-0.24",,,,,"7173","0.58","0","0.00"
"092460","한라IMS ","8840","-190","-2.10","615","14.37",,,"6731","1.31","100","1.13"
"060980","한라홀딩스 ","60400","-900","-1.47","7046","8.57",,,"84210","0.72","1200","1.99"
"053690","한미글로벌 ","9690","290","3.09","795","12.19",,,"8407","1.15","250","2.58"
"042700","한미반도체 ","15850","450","2.92","930","17.04",,,"7626","2.08","500","3.15"
"008930","한미사이언스 ","57700","-100","-0.17","3168","18.21",,,"10207","5.65","500","0.87"
"128940","한미약품 ","288000","2000","0.70","14830","19.42",,,"65971","4.37","2000","0.69"
"047080","한빛소프트 ","6310","80","1.28",,,,,"742","8.50","0","0.00"
"009240","한샘 ","208500","3500","1.71","6342","32.88",,,"18488","11.28","1000","0.48"
"020000","한섬 ","31100","-900","-2.81","3385","9.19",,,"33754","0.92","300","0.96"
"003680","한성기업 ","7900","-30","-0.38","473","16.70",,,"9752","0.81","0","0.00"
"105630","한세실업 ","22500","-450","-1.96","2586","8.70",,,"10640","2.11","250","1.11"
"016450","한세예스24홀딩스 ","9670","-90","-0.92","1323","7.31",,,"6588","1.47","120","1.24"
"010420","한솔PNS ","2465","0","0.00","73","33.77",,,"1604","1.54","15","0.61"
"081970","한솔넥스지 ","5360","20","0.37","77","69.61",,,"6073","0.88","20","0.37"
"009180","한솔로지스틱스 ","2680","-10","-0.37","1751","1.53",,,"2453","1.09","20","0.75"
"099660","한솔신텍 ","1715","-20","-1.15","22","77.95",,,"1170","1.47","0","0.00"
"221610","한솔씨앤피 ","13950","400","2.95","1361","10.25",,,"7534","1.85","500","3.58"
"007190","한솔아트원제지 ","1795","-35","-1.91",,,,,"2935","0.61","0","0.00"
"007197","한솔아트원제지2우B ","7510","60","0.81",,,,,,,"0","0.00"
"070590","한솔인티큐브 ","3395","140","4.30","264","12.86",,,"2250","1.51","30","0.88"
"213500","한솔제지 ","20400","50","0.25","1405","14.52",,,"19496","1.05","500","2.45"
"014680","한솔케미칼 ","75700","0","0.00","3093","24.47",,,"21427","3.53","800","1.06"
"004710","한솔테크닉스 ","15700","300","1.95","1342","11.70",,,"11265","1.39","0","0.00"
"004150","한솔홀딩스 ","6170","0","0.00",,,,,"12310","0.50","0","0.00"
