종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"109820","진매트릭스 ","3885","-35","-0.89",,,,,"722","5.38","0","0.00"
"086060","진바이오텍 ","4855","105","2.21","243","19.98",,,"4702","1.03","30","0.62"
"036890","진성티이씨 ","8720","-100","-1.13","535","16.30",,,"4581","1.90","180","2.06"
"003780","진양산업 ","4765","-375","-7.30","128","37.23",,,"2632","1.81","125","2.62"
"007370","진양제약 ","3935","40","1.03",,,,,"3532","1.11","100","2.54"
"010640","진양폴리 ","2600","-185","-6.64","54","48.15",,,"1820","1.43","0","0.00"
"100250","진양홀딩스 ","2710","-55","-1.99","183","14.81",,,"5462","0.50","140","5.17"
"051630","진양화학 ","6350","-630","-9.03",,,,,"2441","2.60","0","0.00"
"272450","진에어 ","20900","50","0.24","2722","7.68",,,"7727","2.70","250","1.20"
"011000","진원생명과학 ","5270","-10","-0.19",,,,,"1726","3.05","0","0.00"
"002780","진흥기업 ","2215","-25","-1.12","166","13.34",,,"518","4.28","0","0.00"
"002787","진흥기업2우B ","12450","-50","-0.40",,,,,,,"0","0.00"
"002785","진흥기업우B ","5120","-140","-2.66",,,,,,,"0","0.00"
"085660","차바이오텍 ","21300","350","1.67",,,,,"4736","4.50","0","0.00"
"009310","참엔지니어링 ","1630","-45","-2.69","182","8.96",,,"976","1.67","0","0.00"
"094850","참좋은여행 ","8830","-160","-1.78","885","9.98",,,"5236","1.69","200","2.27"
"004650","창해에탄올 ","13100","-150","-1.13","601","21.80",,,"11877","1.10","600","4.58"
"000650","천일고속 ","76700","-300","-0.39","18993","4.04",,,"32982","2.33","15300","19.95"
"096240","청담러닝 ","21250","-250","-1.16","905","23.48",,,"8901","2.39","800","3.76"
"013720","청보산업 ","2515","-45","-1.76",,,,,"2495","1.01","0","0.00"
"012600","청호컴넷 ","2820","30","1.08",,,,,"2816","1.00","0","0.00"
"066360","체리부로 ","2520","-15","-0.59","863","2.92",,,"3756","0.67","100","3.97"
"033250","체시스 ","1035","20","1.97",,,,,"1186","0.87","0","0.00"
"047820","초록뱀 ","1760","-30","-1.68",,,,,"1258","1.40","0","0.00"
"094360","칩스앤미디어 ","6930","150","2.21",,,,,"3578","1.94","0","0.00"
"016920","카스 ","1935","0","0.00","114","16.97",,,"1729","1.12","20","1.03"
"035720","카카오 ","99300","-600","-0.60","1602","61.99",,,"59332","1.67","148","0.15"
"042000","카페24 ","110600","1400","1.28","641","172.54",,,"1728","64.00","0","0.00"
"006380","카프로 ","5080","30","0.59","309","16.44",,,"6590","0.77","50","0.98"
"071850","캐스텍코리아 ","3780","-40","-1.05","239","15.82",,,"8659","0.44","100","2.65"
"180400","캔서롭 ","7230","150","2.12",,,,,"1738","4.16","0","0.00"
"050110","캠시스 ","1890","-45","-2.33",,,,,"1116","1.69","0","0.00"
"109070","컨버즈 ","4240","-60","-1.40",,,,,"672","6.31","0","0.00"
"078340","컴투스 ","114600","3700","3.34","11396","10.06",,,"59141","1.94","1400","1.22"
"263700","케어랩스 ","19900","950","5.01","1095","18.17",,,"5059","3.93","0","0.00"
"214370","케어젠 ","69900","0","0.00","2376","29.42",,,"21579","3.24","1200","1.72"
"221980","케이디켐 ","12550","0","0.00","1650","7.61",,,"16637","0.75","500","3.98"
"043290","케이맥 ","12350","50","0.41",,,,,"7644","1.62","0","0.00"
"250930","케이비제10호스팩 ","2050","0","0.00","6","341.67",,,"1954","1.05","0","0.00"
"258790","케이비제11호스팩 ","2090","5","0.24",,,,,"1886","1.11","0","0.00"
"192250","케이사인 ","1275","25","2.00",,,,,"744","1.71","10","0.78"
"029460","케이씨 ","13750","-200","-1.43","2671","5.15",,,"15692","0.88","180","1.31"
"115500","케이씨에스 ","4515","15","0.33","102","44.26",,,"1517","2.98","90","1.99"
"281820","케이씨텍 ","12150","50","0.41","563","21.58",,,"10331","1.18","180","1.48"
"089150","케이씨티 ","2345","-35","-1.47","119","19.71",,,"2357","0.99","100","4.26"
"025880","케이씨피드 ","2640","5","0.19","428","6.17",,,"3492","0.76","35","1.33"
"093320","케이아이엔엑스 ","20900","400","1.95","1366","15.30",,,"11621","1.80","220","1.05"
"073010","케이에스피 ","1430","0","0.00",,,,,"416","3.44","0","0.00"
"105330","케이엔더블유 ","4280","15","0.35",,,,,"6623","0.65","0","0.00"
"039420","케이엘넷 ","3015","-20","-0.66","122","24.71",,,"1400","2.15","30","1.00"
"083550","케이엠 ","7450","170","2.34","468","15.92",,,"7071","1.05","50","0.67"
"032500","케이엠더블유 ","23600","-250","-1.05",,,,,"3080","7.66","0","0.00"
"225430","케이엠제약 ","3930","-120","-2.96","3","1310.00",,,"1883","2.09","0","0.00"
"058860","케이티스 ","2785","-110","-3.80","246","11.32",,,"4633","0.60","80","2.87"
"064820","케이프 ","2085","-15","-0.71","36","57.92",,,"5825","0.36","0","0.00"
"256940","케이피에스 ","8730","-80","-0.91","627","13.92",,,"6030","1.45","0","0.00"
"024880","케이피에프 ","4280","-15","-0.35","912","4.69",,,"9304","0.46","150","3.50"
"042040","케이피엠테크 ","1135","0","0.00",,,,,"1024","1.11","0","0.00"
"054410","케이피티유 ","4770","-15","-0.31","837","5.70",,,"6285","0.76","50","1.05"
"217600","켐온 ","1645","10","0.61",,,,,"525","3.13","0","0.00"
"089010","켐트로닉스 ","6160","0","0.00",,,,,"5522","1.12","0","0.00"
"220260","켐트로스 ","2810","80","2.93","51","55.10",,,"1278","2.20","0","0.00"
"052400","코나아이 ","11950","-600","-4.78",,,,,"8871","1.35","0","0.00"
"094860","코닉글로리 ","521","33","6.76","3","173.67",,,"305","1.71","0","0.00"
"046070","코다코 ","2515","-40","-1.57",,,,,"2674","0.94","55","2.19"
"047770","코데즈컴바인 ","3105","-5","-0.16","56","55.45",,,"741","4.19","0","0.00"
"080530","코디 ","3590","0","0.00",,,,,"2472","1.45","0","0.00"
"224060","코디엠 ","795","-2","-0.25",,,,,"450","1.77","0","0.00"
"078650","코렌 ","1395","5","0.36",,,,,"856","1.63","0","0.00"
"104540","코렌텍 ","6550","0","0.00",,,,,"5466","1.20","0","0.00"
"027050","코리아나 ","4660","5","0.11","58","80.34",,,"1946","2.39","50","1.07"
"007815","코리아써우 ","2705","15","0.56",,,,,,,"0","0.00"
"007810","코리아써키트 ","6060","280","4.84","855","7.09",,,"13413","0.45","0","0.00"
"00781K","코리아써키트2우B ","4220","45","1.08",,,,,,,"0","0.00"
"101670","코리아에스이 ","1910","-60","-3.05","214","8.93",,,"1750","1.09","10","0.52"
"123410","코리아에프티 ","2945","-55","-1.83","72","40.90",,,"4172","0.71","60","2.04"
"152330","코리아오토글라스 ","13400","-50","-0.37","2238","5.99",,,"15910","0.84","700","5.22"
"003690","코리안리 ","8970","-80","-0.88","1068","8.40",,,"17970","0.50","300","3.34"
"036690","코맥스 ","4240","30","0.71","510","8.31",,,"4363","0.97","50","1.18"
"049430","코메론 ","7940","0","0.00","1068","7.43",,,"13189","0.60","130","1.64"
"183300","코미코 ","24700","250","1.02","2312","10.68",,,"7948","3.11","330","1.34"
"041960","코미팜 ","22800","-250","-1.08",,,,,"1755","12.99","0","0.00"
"089890","코세스 ","5160","165","3.30","626","8.24",,,"857","6.02","0","0.00"
"009730","코센 ","2240","20","0.90","112","20.00",,,"730","3.07","0","0.00"
"192820","코스맥스 ","126000","2000","1.61","1877","67.13",,,"21704","5.81","300","0.24"
"044820","코스맥스비티아이 ","20600","250","1.23","402","51.24",,,"30075","0.68","100","0.49"
"241710","코스메카코리아 ","27900","-100","-0.36","930","30.00",,,"10625","2.63","200","0.72"
"005070","코스모신소재 ","15500","50","0.32","526","29.47",,,"3996","3.88","0","0.00"
"005420","코스모화학 ","15850","-100","-0.63","1537","10.31",,,"7066","2.24","0","0.00"
"069110","코스온 ","10200","50","0.49","64","159.38",,,"3760","2.71","0","0.00"
"071950","코아스 ","1510","-25","-1.63",,,,,"760","1.99","0","0.00"
"166480","코아스템 ","12750","150","1.19",,,,,"4174","3.05","0","0.00"
"045970","코아시아홀딩스 ","5180","40","0.78","237","21.86",,,"5784","0.90","0","0.00"
"029960","코엔텍 ","7370","-20","-0.27","323","22.82",,,"2511","2.94","25","0.34"
"002020","코오롱 ","33300","200","0.60","7396","4.50",,,"58235","0.57","500","1.50"
"003070","코오롱글로벌 ","8280","150","1.85","601","13.78",,,"18236","0.45","150","1.81"
"003075","코오롱글로벌우 ","15600","-150","-0.95",,,,,,,"200","1.28"
"144620","코오롱머티리얼 ","3660","-195","-5.06",,,,,"2865","1.28","0","0.00"
"102940","코오롱생명과학 ","71100","900","1.28",,,,,"47809","1.49","0","0.00"
"002025","코오롱우 ","18150","250","1.40",,,,,,,"550","3.03"
"120110","코오롱인더 ","59300","-1000","-1.66","4830","12.28",,,"76824","0.77","1100","1.85"
"120115","코오롱인더우 ","25000","-200","-0.79",,,,,,,"1150","4.60"
"138490","코오롱플라스틱 ","6370","20","0.31","461","13.82",,,"5114","1.25","120","1.88"
"021240","코웨이 ","83400","-1100","-1.30","4484","18.60",,,"13128","6.35","3200","3.84"
"033290","코웰패션 ","4630","-20","-0.43","481","9.63",,,"1840","2.52","30","0.65"
"056360","코위버 ","6940","40","0.58","696","9.97",,,"9630","0.72","100","1.44"
"121850","코이즈 ","2100","-30","-1.41",,,,,"2140","0.98","0","0.00"
"015710","코콤 ","6860","-10","-0.15","646","10.62",,,"5835","1.18","165","2.41"
"052330","코텍 ","14550","0","0.00","1460","9.97",,,"16783","0.87","300","2.06"
"126600","코프라 ","3325","30","0.91","269","12.36",,,"4648","0.72","70","2.11"
"200130","콜마비앤에이치 ","23150","-350","-1.49","1549","14.95",,,"5713","4.05","160","0.69"
"031820","콤텍시스템 ","1530","-25","-1.61","24","63.75",,,"1592","0.96","0","0.00"
"225650","쿠첸 ","6090","-100","-1.62",,,,,"5624","1.08","0","0.00"
"192400","쿠쿠홀딩스 ","125000","-2000","-1.57","57026","2.19",,,"67311","1.86","4100","3.28"
"284740","쿠쿠홈시스 ","177000","-1500","-0.84","503","351.89",,,"78341","2.26","0","0.00"
"060280","큐렉소 ","7470","-160","-2.10",,,,,"2363","3.16","0","0.00"
"015590","큐로 ","528","-2","-0.38",,,,,"662","0.80","0","0.00"
"040350","큐로컴 ","1410","10","0.71",,,,,"716","1.97","0","0.00"
"051780","큐로홀딩스 ","651","-1","-0.15",,,,,"415","1.57","0","0.00"
"115180","큐리언트 ","20750","350","1.72",,,,,"1921","10.80","0","0.00"
"182360","큐브엔터 ","4360","260","6.34",,,,,"594","7.34","0","0.00"
"066310","큐에스아이 ","4910","-10","-0.20","91","53.96",,,"6350","0.77","50","1.02"
"016600","큐캐피탈 ","671","0","0.00","88","7.63",,,"849","0.79","0","0.00"
"264900","크라운제과 ","10650","-50","-0.47","1028","10.36",,,"9083","1.17","250","2.35"
"26490K","크라운제과우 ","7810","30","0.39",,,,,,,"252","3.23"
"005740","크라운해태홀딩스 ","11900","300","2.59","14475","0.82",,,"18608","0.64","100","0.84"
"005745","크라운해태홀딩스우 ","12700","50","0.40",,,,,,,"105","0.83"
"043590","크로바하이텍 ","1740","-80","-4.40",,,,,"2057","0.85","0","0.00"
"114120","크루셜텍 ","1060","-20","-1.85",,,,,"2304","0.46","0","0.00"
"110790","크리스에프앤씨 ","23500","100","0.43","3372","6.97",,,"12228","1.92","0","0.00"
"083790","크리스탈 ","17850","400","2.29",,,,,"2555","6.99","0","0.00"
"045520","크린앤사이언스 ","14200","-250","-1.73","755","18.81",,,"4890","2.90","150","1.06"
"214150","클래시스 ","4650","120","2.65",,,,,"580","8.02","8","0.17"
"237880","클리오 ","13500","-100","-0.74","473","28.54",,,"7894","1.71","100","0.74"
"020120","키다리스튜디오 ","2540","0","0.00",,,,,"1041","2.44","0","0.00"
"311270","키움제5호스팩 ","2020","0","0.00",,,,,,,"0","0.00"
"039490","키움증권 ","86100","-2300","-2.60","10870","7.92",,,"68988","1.25","1300","1.51"
"012170","키위미디어그룹 ","378","2","0.53",,,,,"326","1.16","0","0.00"
"054780","키이스트 ","2725","5","0.18",,,,,"625","4.36","0","0.00"
"219130","타이거일렉 ","4450","-40","-0.89","597","7.45",,,"6265","0.71","0","0.00"
"065130","탑엔지니어링 ","7850","-140","-1.75","879","8.93",,,"9879","0.79","50","0.64"
"015890","태경산업 ","5620","20","0.36","375","14.99",,,"6261","0.90","200","3.56"
"006890","태경화학 ","5460","80","1.49","141","38.72",,,"8401","0.65","150","2.75"
"023160","태광 ","12650","50","0.40",,,,,"15818","0.80","50","0.40"
"003240","태광산업 ","1359000","-6000","-0.44","164917","8.24",,,"2430678","0.56","1925","0.14"
"011280","태림포장 ","3955","15","0.38",,,,,"4343","0.91","8","0.20"
"053620","태양 ","11450","-550","-4.58","872","13.13",,,"17529","0.65","100","0.87"
"004100","태양금속 ","1645","135","8.94",,,,,"2580","0.64","5","0.30"
"004105","태양금속우 ","3590","-5","-0.14",,,,,,,"10","0.28"
"009410","태영건설 ","13300","100","0.76","1321","10.07",,,"12120","1.10","90","0.68"
"009415","태영건설우 ","6520","40","0.62",,,,,,,"95","1.46"
"044490","태웅 ","11300","0","0.00",,,,,"31426","0.36","0","0.00"
"001420","태원물산 ","6250","70","1.13","112","55.80",,,"4287","1.46","80","1.28"
"007980","태평양물산 ","2570","0","0.00","220","11.68",,,"2730","0.94","0","0.00"
"191420","테고사이언스 ","36550","1000","2.81",,,,,"4640","7.88","0","0.00"
"182690","테라셈 ","895","-10","-1.10",,,,,"745","1.20","0","0.00"
"066700","테라젠이텍스 ","11550","50","0.43","45","256.67",,,"2864","4.03","0","0.00"
"095610","테스 ","13750","-450","-3.17","2781","4.94",,,"9592","1.43","400","2.91"
"131970","테스나 ","27550","900","3.38","1348","20.44",,,"9781","2.82","150","0.54"
"055490","테이팩스 ","23050","350","1.54","1747","13.19",,,"18660","1.24","0","0.00"
"089030","테크윙 ","9850","160","1.65","2182","4.51",,,"8202","1.20","230","2.34"
"054450","텔레칩스 ","9750","210","2.20","136","71.69",,,"6076","1.60","100","1.03"
"091440","텔레필드 ","3025","-30","-0.98","99","30.56",,,"3599","0.84","0","0.00"
"196450","텔루스 ","1040","-35","-3.26",,,,,"538","1.93","0","0.00"
"078000","텔코웨어 ","13150","50","0.38","942","13.96",,,"11115","1.18","580","4.41"
"200230","텔콘RF제약 ","8150","50","0.62",,,,,"1512","5.39","0","0.00"
"214420","토니모리 ","13050","350","2.76",,,,,"6473","2.02","50","0.38"
"215480","토박스코리아 ","1440","-180","-11.11","16","90.00",,,"567","2.54","0","0.00"
"051360","토비스 ","7040","30","0.43","799","8.81",,,"9919","0.71","160","2.27"
"045340","토탈소프트 ","2945","-25","-0.84","38","77.50",,,"727","4.05","0","0.00"
"057880","토필드 ","1880","15","0.80",,,,,"1002","1.88","0","0.00"
"108230","톱텍 ","11000","100","0.92","4073","2.70",,,"8921","1.23","0","0.00"
"079970","투비소프트 ","5000","-10","-0.20",,,,,"2567","1.95","0","0.00"
"105550","트루윈 ","5740","40","0.70",,,,,"1728","3.32","0","0.00"
"026150","특수건설 ","8340","20","0.24","39","213.85",,,"5740","1.45","0","0.00"
"117730","티로보틱스 ","12750","-50","-0.39","2848","4.48",,,"3010","4.24","0","0.00"
"033830","티비씨 ","1325","75","6.00","32","41.41",,,"1043","1.27","10","0.75"
"064760","티씨케이 ","53900","100","0.19","3195","16.87",,,"12458","4.33","700","1.30"
"246710","티앤알바이오팹 ","8840","60","0.68",,,,,"1401","6.31","0","0.00"
"131290","티에스이 ","7520","-80","-1.05","1377","5.46",,,"12071","0.62","0","0.00"
"246690","티에스인베스트먼트 ","2400","-25","-1.03","76","31.58",,,"1085","2.21","15","0.63"
"019180","티에이치엔 ","2730","-70","-2.50","176","15.51",,,"2100","1.30","50","1.83"
"062860","티엘아이 ","3925","-35","-0.88",,,,,"9134","0.43","120","3.06"
"091810","티웨이항공 ","7470","40","0.54","1174","6.36",,,"1080","6.92","0","0.00"
"004870","티웨이홀딩스 ","2605","-15","-0.57","433","6.02",,,"1177","2.21","0","0.00"
"104480","티케이케미칼 ","2715","30","1.12","235","11.55",,,"2782","0.98","0","0.00"
"081150","티플랙스 ","3280","0","0.00","127","25.83",,,"3385","0.97","20","0.61"
"130740","티피씨글로벌 ","2850","-20","-0.70","160","17.81",,,"5815","0.49","0","0.00"
"084730","팅크웨어 ","7860","0","0.00","311","25.27",,,"13794","0.57","0","0.00"
"046210","파나진 ","5040","40","0.80",,,,,"743","6.78","0","0.00"
"034230","파라다이스 ","18250","0","0.00",,,,,"10932","1.67","100","0.55"
"033540","파라텍 ","5490","50","0.92","740","7.42",,,"5040","1.09","50","0.91"
"043200","파루 ","2950","20","0.68",,,,,"2019","1.46","0","0.00"
"214450","파마리서치프로덕트 ","33650","-100","-0.30","1386","24.28",,,"18894","1.78","300","0.89"
"208340","파멥신 ","70400","1400","2.03",,,,,"422","166.82","0","0.00"
"005690","파미셀 ","17700","500","2.91",,,,,"959","18.46","0","0.00"
"177830","파버나인 ","4800","-50","-1.03","67","71.64",,,"4841","0.99","0","0.00"
"037070","파세코 ","4515","20","0.44","263","17.17",,,"4868","0.93","210","4.65"
"150900","파수닷컴 ","3345","-35","-1.04","70","47.79",,,"1756","1.90","0","0.00"
"037030","파워넷 ","4175","-75","-1.76","672","6.21",,,"3136","1.33","0","0.00"
"047310","파워로직스 ","7400","-210","-2.76","316","23.42",,,"4642","1.59","0","0.00"
"170790","파이오링크 ","4435","-95","-2.10",,,,,"4862","0.91","0","0.00"
"049120","파인디앤씨 ","2320","-50","-2.11",,,,,"1865","1.24","25","1.08"
"038950","파인디지털 ","3380","-50","-1.46",,,,,"8505","0.40","50","1.48"
"106240","파인테크닉스 ","1980","-65","-3.18",,,,,"1784","1.11","0","0.00"
"131760","파인텍 ","2575","-100","-3.74",,,,,"4049","0.64","0","0.00"
"140860","파크시스템스 ","36800","1000","2.79","694","53.03",,,"4637","7.94","80","0.22"
"091700","파트론 ","9060","-270","-2.89","24","377.50",,,"5707","1.59","175","1.93"
"194510","파티게임즈 ","536","0","0.00",,,,,"5497","0.10","0","0.00"
"038160","팍스넷 ","6710","-210","-3.03","169","39.70",,,"3996","1.68","0","0.00"
"032800","판타지오 ","528","6","1.15",,,,,"654","0.81","0","0.00"
"043090","팜스웰바이오 ","3905","-70","-1.76","14","278.93",,,"690","5.66","0","0.00"
"036580","팜스코 ","8360","260","3.21","1111","7.52",,,"8600","0.97","100","1.20"
"027710","팜스토리 ","1160","5","0.43","220","5.27",,,"1809","0.64","0","0.00"
"225590","패션플랫폼 ","1480","-5","-0.34",,,,,"1965","0.75","0","0.00"
"054300","팬스타엔터프라이즈 ","881","1","0.11","63","13.98",,,"693","1.27","0","0.00"
"068050","팬엔터테인먼트 ","4210","55","1.32",,,,,"3445","1.22","0","0.00"
"028670","팬오션 ","4525","-125","-2.69","268","16.88",,,"4469","1.01","0","0.00"
"222110","팬젠 ","13900","-100","-0.71",,,,,"3256","4.27","0","0.00"
"010820","퍼스텍 ","3130","-55","-1.73","78","40.13",,,"1628","1.92","0","0.00"
"016800","퍼시스 ","30400","0","0.00","2338","13.00",,,"33427","0.91","800","2.63"
"060900","퍼시픽바이오 ","880","1","0.11",,,,,"168","5.24","0","0.00"
"263750","펄어비스 ","193300","-1000","-0.51","1402","137.87",,,"22807","8.48","0","0.00"
"001020","페이퍼코리아 ","1040","-10","-0.95",,,,,"1128","0.92","0","0.00"
"087010","펩트론 ","23100","-150","-0.65",,,,,"3224","7.17","0","0.00"
"090080","평화산업 ","2740","-95","-3.35",,,,,"1822","1.50","0","0.00"
"043370","평화정공 ","8200","10","0.12","3548","2.31",,,"24121","0.34","160","1.95"
"010770","평화홀딩스 ","7640","-110","-1.42",,,,,"11284","0.68","150","1.96"
"119500","포메탈 ","3800","-90","-2.31","207","18.36",,,"3525","1.08","60","1.58"
"016670","포비스티앤씨 ","1695","-95","-5.31","42","40.36",,,"1426","1.19","0","0.00"
"056730","포스링크 ","2470","-130","-5.00",,,,,"910","2.71","0","0.00"
"022100","포스코 ICT ","5740","10","0.17","276","20.80",,,"2629","2.18","75","1.31"
"058430","포스코강판 ","20750","300","1.47","2999","6.92",,,"36071","0.58","750","3.61"
"047050","포스코대우 ","20000","200","1.01","1444","13.85",,,"22774","0.88","500","2.50"
"009520","포스코엠텍 ","10400","-100","-0.95","238","43.70",,,"1985","5.24","75","0.72"
"003670","포스코켐텍 ","59500","200","0.34","1753","33.94",,,"10910","5.45","350","0.59"
"189690","포시에스 ","6000","10","0.17","842","7.13",,,"6537","0.92","100","1.67"
"141020","포티스 ","2270","0","0.00","79","28.73",,,"699","3.25","0","0.00"
"007630","폴루스바이오팜 ","4510","35","0.78",,,,,"878","5.14","0","0.00"
"290720","푸드나무 ","23900","0","0.00","746","32.04",,,"1295","18.46","57","0.24"
"005670","푸드웰 ","6120","-10","-0.16","327","18.72",,,"5489","1.11","75","1.23"
"094940","푸른기술 ","22600","-150","-0.66","149","151.68",,,"3666","6.16","30","0.13"
"007330","푸른저축은행 ","7730","0","0.00","1717","4.50",,,"15330","0.50","550","7.12"
"017810","풀무원 ","84900","200","0.24","10339","8.21",,,"70316","1.21","1153","1.36"
"093380","풍강 ","3630","-170","-4.47","277","13.10",,,"6130","0.59","80","2.20"
"023900","풍국주정 ","22250","-750","-3.26","1124","19.80",,,"9439","2.36","270","1.21"
"103140","풍산 ","30500","650","2.18","5375","5.67",,,"46640","0.65","800","2.62"
"005810","풍산홀딩스 ","37850","350","0.93","10325","3.67",,,"85824","0.44","1800","4.76"
"195440","퓨전데이타 ","1660","-20","-1.19",,,,,"412","4.03","0","0.00"
"214270","퓨쳐스트림네트웍스 ","1400","15","1.08","8","175.00",,,"424","3.30","0","0.00"
"220100","퓨쳐켐 ","13100","450","3.56",,,,,"4838","2.71","0","0.00"
"035200","프럼파스트 ","3700","35","0.95","455","8.13",,,"3557","1.04","100","2.70"
"203690","프로스테믹스 ","6190","20","0.32",,,,,"867","7.14","0","0.00"
"053610","프로텍 ","16200","600","3.85","2939","5.51",,,"15401","1.05","200","1.23"
"053160","프리엠스 ","6320","-60","-0.94","215","29.40",,,"7218","0.88","50","0.79"
"075130","플랜티넷 ","4400","-55","-1.23",,,,,"7618","0.58","150","3.41"
"023770","플레이위드 ","6750","-120","-1.75",,,,,"2816","2.40","0","0.00"
"032580","피델릭스 ","1930","15","0.78","24","80.42",,,"1184","1.63","0","0.00"
"051380","피씨디렉트 ","4890","70","1.45","398","12.29",,,"3964","1.23","50","1.02"
"241820","피씨엘 ","9030","-50","-0.55",,,,,"1730","5.22","0","0.00"
"237750","피앤씨테크 ","9470","160","1.72","585","16.19",,,"8502","1.11","0","0.00"
"131390","피앤이솔루션 ","12750","200","1.59","522","24.43",,,"3805","3.35","0","0.00"
"054340","피앤텔 ","668","0","0.00",,,,,"765","0.87","0","0.00"
"024850","피에스엠씨 ","1160","75","6.91","15","77.33",,,"508","2.28","0","0.00"
"031980","피에스케이 ","13550","-250","-1.81","1940","6.98",,,"11230","1.21","400","2.95"
"002230","피에스텍 ","4625","10","0.22","610","7.58",,,"7335","0.63","75","1.62"
"137400","피엔티 ","12200","-100","-0.81","581","21.00",,,"8097","1.51","0","0.00"
"073570","피엠지파마 ","6020","170","2.91",,,,,"2490","2.42","0","0.00"
"128660","피제이메탈 ","2285","-5","-0.22","216","10.58",,,"1629","1.40","100","4.38"
"006140","피제이전자 ","4535","-10","-0.22","394","11.51",,,"6702","0.68","270","5.95"
"087600","픽셀플러스 ","7370","70","0.96",,,,,"11813","0.62","100","1.36"
"033180","필룩스 ","11900","50","0.42","144","82.64",,,"2879","4.13","50","0.42"
"064800","필링크 ","2015","-35","-1.71","63","31.98",,,"1796","1.12","0","0.00"
"161580","필옵틱스 ","7910","700","9.71","1099","7.20",,,"5695","1.39","300","3.79"
"270520","하나금융10호스팩 ","2065","0","0.00","2","1032.50",,,"1845","1.12","0","0.00"
"284620","하나금융11호스팩 ","2015","-10","-0.49",,,,,,,"0","0.00"
"261200","하나금융9호스팩 ","2060","0","0.00","7","294.29",,,"1912","1.08","0","0.00"
"086790","하나금융지주 ","39950","1450","3.77","6817","5.86",,,"80654","0.50","1550","3.88"
"067310","하나마이크론 ","4230","0","0.00",,,,,"5564","0.76","0","0.00"
"307160","하나머스트제6호스팩 ","2060","-10","-0.48",,,,,,,"0","0.00"
"166090","하나머티리얼즈 ","16350","-550","-3.25","1099","14.88",,,"4515","3.62","250","1.53"
"293480","하나제약 ","23100","300","1.32","2243","10.30",,,"6679","3.46","248","1.07"
"039130","하나투어 ","70800","100","0.14","1172","60.41",,,"17628","4.02","1500","2.12"
"136480","하림 ","3110","-10","-0.32","398","7.81",,,"3551","0.88","0","0.00"
"003380","하림지주 ","12550","-150","-1.18","2529","4.96",,,"19050","0.66","180","1.43"
"149980","하이로닉 ","4945","-10","-0.20","58","85.26",,,"2831","1.75","3","0.06"
"013030","하이록코리아 ","19500","-350","-1.76","1728","11.28",,,"24092","0.81","400","2.05"
"126700","하이비젼시스템 ","9450","-210","-2.17","1451","6.51",,,"6497","1.45","120","1.27"
"200470","하이셈 ","4775","90","1.92","49","97.45",,,"2325","2.05","0","0.00"
"071090","하이스틸 ","31000","-300","-0.96","4187","7.40",,,"68057","0.46","350","1.13"
"221840","하이즈항공 ","5550","-10","-0.18","39","142.31",,,"4148","1.34","0","0.00"
"106190","하이텍팜 ","15650","100","0.64","296","52.87",,,"14416","1.09","100","0.64"
"019490","하이트론 ","3745","15","0.40",,,,,"5909","0.63","0","0.00"
"000080","하이트진로 ","16900","300","1.81","182","92.86",,,"17074","0.99","800","4.73"
"000087","하이트진로2우B ","14550","100","0.69",,,,,,,"850","5.84"
"000140","하이트진로홀딩스 ","7770","-40","-0.51",,,,,"21002","0.37","150","1.93"
"000145","하이트진로홀딩스우 ","8030","-60","-0.74",,,,,,,"200","2.49"
"066130","하츠 ","5400","-100","-1.82","359","15.04",,,"6390","0.85","50","0.93"
"004590","한국가구 ","20150","-250","-1.23","1828","11.02",,,"31016","0.65","525","2.61"
"036460","한국가스공사 ","54100","-200","-0.37",,,,,"84640","0.64","0","0.00"
"039340","한국경제TV ","4075","-20","-0.49","564","7.23",,,"4111","0.99","70","1.72"
"005430","한국공항 ","46800","-400","-0.85","7316","6.40",,,"99734","0.47","500","1.07"
"071050","한국금융지주 ","64300","300","0.47","8731","7.36",,,"62616","1.03","1600","2.49"
"071055","한국금융지주우 ","35550","50","0.14",,,,,,,"1662","4.68"
"034950","한국기업평가 ","52800","-100","-0.19","3462","15.25",,,"19356","2.73","2250","4.26"
"010040","한국내화 ","9000","-40","-0.44","548","16.42",,,"5387","1.67","25","0.28"
"025540","한국단자 ","42200","700","1.69","4783","8.82",,,"64864","0.65","700","1.66"
"222980","한국맥널티 ","12900","-250","-1.90","254","50.79",,,"5673","2.27","50","0.39"
"004090","한국석유 ","158500","2500","1.60","15083","10.51",,,"224172","0.71","2000","1.26"
"025550","한국선재 ","3070","5","0.16","165","18.61",,,"3403","0.90","100","3.26"
"002960","한국쉘석유 ","331000","2500","0.76","18649","17.75",,,"76494","4.33","17000","5.14"
"017890","한국알콜 ","7570","40","0.53","978","7.74",,,"11716","0.65","50","0.66"
"080720","한국유니온제약 ","14750","0","0.00","736","20.04",,,"5540","2.66","0","0.00"
"123890","한국자산신탁 ","4435","100","2.31","1120","3.96",,,"4543","0.98","200","4.51"
"015760","한국전력 ","34500","1300","3.92","2023","17.05",,,"111660","0.31","790","2.29"
"063570","한국전자금융 ","9120","20","0.22","596","15.30",,,"4650","1.96","110","1.21"
"041460","한국전자인증 ","4500","-70","-1.53","187","24.06",,,"1547","2.91","46","1.02"
