종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"078340","컴투스 ","120000","-1200","-0.99","10721","11.19",,,"39561","3.03","0","0.00"
"214370","케어젠 ","71700","1700","2.43","2064","34.74",,,"23237","3.09","600","0.84"
"221980","케이디켐 ","18000","-200","-1.10","3061","5.88",,,"14442","1.25","500","2.78"
"043290","케이맥 ","22100","1050","4.99","428","51.64",,,"5429","4.07","0","0.00"
"221950","케이비드림3호스팩 ","1975","-5","-0.25",,,,,,,"0","0.00"
"226360","케이비드림4호스팩 ","1985","-5","-0.25",,,,,,,"0","0.00"
"250930","케이비제10호스팩 ","1990","5","0.25",,,,,,,"0","0.00"
"258790","케이비제11호스팩 ","1980","0","0.00",,,,,,,"0","0.00"
"222390","케이비제8호스팩 ","1995","-5","-0.25",,,,,,,"0","0.00"
"232270","케이비제9호스팩 ","1965","0","0.00",,,,,,,"0","0.00"
"192250","케이사인 ","2005","-40","-1.96","130","15.42",,,"768","2.61","30","1.50"
"115500","케이씨에스 ","5780","0","0.00","81","71.36",,,"1464","3.95","70","1.21"
"029460","케이씨텍 ","14750","0","0.00","1335","11.05",,,"8482","1.74","150","1.02"
"089150","케이씨티 ","3415","-15","-0.44","70","48.79",,,"2243","1.52","60","1.76"
"025880","케이씨피드 ","2335","-105","-4.30",,,,,"3265","0.72","35","1.50"
"093320","케이아이엔엑스 ","14100","100","0.71","960","14.69",,,"9826","1.43","100","0.71"
"073010","케이에스피 ","3760","0","0.00",,,,,"7077","0.53","0","0.00"
"105330","케이엔더블유 ","6450","-20","-0.31","157","41.08",,,"7425","0.87","0","0.00"
"039420","케이엘넷 ","2760","-5","-0.18","107","25.79",,,"1265","2.18","15","0.54"
"083550","케이엠 ","5740","-10","-0.17","730","7.86",,,"6831","0.84","100","1.74"
"032500","케이엠더블유 ","14250","0","0.00",,,,,"2626","5.43","0","0.00"
"204650","케이티비스팩1호 ","2055","0","0.00",,,,,,,"0","0.00"
"214150","케이티비스팩2호 ","2005","0","0.00",,,,,,,"0","0.00"
"058860","케이티스 ","3560","-50","-1.39","440","8.09",,,"4477","0.80","100","2.81"
"064820","케이프 ","2690","-5","-0.19",,,,,"4790","0.56","0","0.00"
"220260","케이프이에스스팩 ","2215","0","0.00",,,,,,,"0","0.00"
"024880","케이피에프 ","4650","-15","-0.32","757","6.14",,,"8510","0.55","150","3.23"
"042040","케이피엠테크 ","12950","100","0.78","258","50.19",,,"1105","11.72","0","0.00"
"054410","케이피티 ","7020","-90","-1.27","942","7.45",,,"5055","1.39","50","0.71"
"217600","켐온 ","1780","-95","-5.07",,,,,,,"0","0.00"
"089010","켐트로닉스 ","6890","-150","-2.13",,,,,"8090","0.85","0","0.00"
"052400","코나아이 ","9700","-850","-8.06","1869","5.19",,,"12978","0.75","325","3.35"
"094860","코닉글로리 ","881","-6","-0.68",,,,,"246","3.58","0","0.00"
"046070","코다코 ","3360","-45","-1.32","209","16.08",,,"2686","1.25","55","1.64"
"047770","코데즈컴바인 ","3165","-15","-0.47",,,,,"629","5.03","0","0.00"
"080530","코디 ","4490","-5","-0.11",,,,,"2511","1.79","0","0.00"
"224060","코디엠 ","1705","-5","-0.29","38","44.87",,,"216","7.89","0","0.00"
"078650","코렌 ","3990","-10","-0.25",,,,,"2398","1.66","0","0.00"
"104540","코렌텍 ","14100","350","2.55",,,,,"5870","2.40","0","0.00"
"033430","코리드 ","5030","0","0.00",,,,,"4400","1.14","0","0.00"
"027050","코리아나 ","6400","90","1.43","198","32.32",,,"1986","3.22","50","0.78"
"007815","코리아써우 ","4735","35","0.74",,,,,,,"105","2.22"
"007810","코리아써키트 ","13250","750","6.00","144","92.01",,,"13095","1.01","100","0.75"
"00781K","코리아써키트2우B ","5610","0","0.00",,,,,,,"105","1.87"
"101670","코리아에스이 ","2270","-90","-3.81","55","41.27",,,"1604","1.42","48","2.11"
"123410","코리아에프티 ","5130","-150","-2.84","506","10.14",,,"4100","1.25","110","2.14"
"152330","코리아오토글라스 ","16750","0","0.00","1669","10.04",,,"11895","1.41","350","2.09"
"003690","코리안리 ","11300","-300","-2.59","1532","7.38",,,"16755","0.67","350","3.10"
"036690","코맥스 ","5990","-50","-0.83","428","14.00",,,"3572","1.68","50","0.83"
"049430","코메론 ","10400","50","0.48","1372","7.58",,,"11119","0.94","120","1.15"
"183300","코미코 ","17950","100","0.56","1022","17.56",,,"3987","4.50","96","0.53"
"041960","코미팜 ","37000","550","1.51",,,,,"1402","26.39","0","0.00"
"009730","코센 ","1470","-20","-1.34","34","43.24",,,"732","2.01","0","0.00"
"192820","코스맥스 ","142000","-2000","-1.39","2302","61.69",,,"10603","13.39","700","0.49"
"044820","코스맥스비티아이 ","35100","-500","-1.40","837","41.94",,,"29081","1.21","130","0.37"
"241710","코스메카코리아 ","65900","0","0.00","1257","52.43",,,"4282","15.39","0","0.00"
"005070","코스모신소재 ","4840","-10","-0.21",,,,,"3246","1.49","0","0.00"
"005420","코스모화학 ","5460","200","3.80",,,,,"9366","0.58","0","0.00"
"069110","코스온 ","13400","100","0.75","274","48.91",,,"2850","4.70","0","0.00"
"048870","코아로직 ","2920","-30","-1.02",,,,,,,"0","0.00"
"071950","코아스 ","1670","30","1.83",,,,,"1041","1.60","0","0.00"
"166480","코아스템 ","9920","-50","-0.50",,,,,"4011","2.47","0","0.00"
"045970","코아시아홀딩스 ","6280","-20","-0.32",,,,,"7015","0.90","0","0.00"
"029960","코엔텍 ","3190","10","0.31","168","18.99",,,"1944","1.64","25","0.78"
"002020","코오롱 ","62500","-1500","-2.34",,,,,"43459","1.44","500","0.80"
"003070","코오롱글로벌 ","13450","-150","-1.10",,,,,"20703","0.65","0","0.00"
"003075","코오롱글로벌우 ","12350","0","0.00",,,,,,,"1737","14.06"
"144620","코오롱머티리얼 ","12250","0","0.00",,,,,"20403","0.60","0","0.00"
"102940","코오롱생명과학 ","140800","-1400","-0.98","117","1203.42",,,"19677","7.16","100","0.07"
"002025","코오롱우 ","26300","-300","-1.13",,,,,,,"550","2.09"
"120110","코오롱인더 ","68400","-900","-1.30",,,,,"65694","1.04","500","0.73"
"120115","코오롱인더우 ","29950","-500","-1.64",,,,,,,"550","1.84"
"138490","코오롱플라스틱 ","6400","-170","-2.59","295","21.69",,,"3212","1.99","75","1.17"
"021240","코웨이 ","100500","0","0.00","4621","21.75",,,"16044","6.26","2800","2.79"
"033290","코웰패션 ","3410","-15","-0.44","124","27.50",,,"1247","2.73","0","0.00"
"056360","코위버 ","6590","-40","-0.60","1008","6.54",,,"8437","0.78","100","1.52"
"121850","코이즈 ","6500","-70","-1.07",,,,,"2819","2.31","0","0.00"
"015710","코콤 ","8700","-90","-1.02","442","19.68",,,"5069","1.72","125","1.44"
"052330","코텍 ","14800","50","0.34","1783","8.30",,,"13662","1.08","250","1.69"
"126600","코프라 ","13900","350","2.58","1135","12.25",,,"7861","1.77","150","1.08"
"200130","콜마비앤에이치 ","20500","-400","-1.91","39","525.64",,,"6740","3.04","125","0.61"
"031820","콤텍시스템 ","1620","-15","-0.92","55","29.45",,,"1672","0.97","0","0.00"
"225650","쿠첸 ","10600","-100","-0.93","153","69.28",,,"5672","1.87","0","0.00"
"192400","쿠쿠전자 ","130500","-1500","-1.14","9102","14.34",,,"51539","2.53","2100","1.61"
"060280","큐렉소 ","7200","20","0.28",,,,,"1243","5.79","0","0.00"
"040350","큐로컴 ","2310","-5","-0.22","329","7.02",,,"903","2.56","0","0.00"
"051780","큐로홀딩스 ","1255","-15","-1.18","41","30.61",,,"1165","1.08","0","0.00"
"115180","큐리언트 ","27000","-1350","-4.76",,,,,"514","52.53","0","0.00"
"065560","큐브스 ","1750","0","0.00",,,,,"504","3.47","0","0.00"
"182360","큐브엔터 ","1905","35","1.87",,,,,"815","2.34","0","0.00"
"066310","큐에스아이 ","8250","-80","-0.96","168","49.11",,,"6306","1.31","50","0.61"
"016600","큐캐피탈 ","916","10","1.10",,,,,"634","1.44","0","0.00"
"264900","크라운제과 ","18550","-1050","-5.36",,,,,,,"0","0.00"
"26490K","크라운제과우 ","14450","-1050","-6.77",,,,,,,"0","0.00"
"005740","크라운해태홀딩스 ","31750","-3700","-10.44","2700","11.76",,,"16321","1.95","200","0.63"
"005745","크라운해태홀딩스우 ","24450","-2850","-10.44",,,,,,,"205","0.84"
"058530","크레아플래닛 ","3555","-45","-1.25","14","253.93",,,"936","3.80","0","0.00"
"043590","크로바하이텍 ","3825","40","1.06",,,,,"2572","1.49","0","0.00"
"114120","크루셜텍 ","6120","-330","-5.12","323","18.95",,,"3205","1.91","0","0.00"
"083790","크리스탈 ","15000","-200","-1.32",,,,,"2934","5.11","0","0.00"
"045520","크린앤사이언스 ","8770","330","3.91","558","15.72",,,"3613","2.43","0","0.00"
"237880","클리오 ","40200","850","2.16","1229","32.71",,,"1473","27.29","279","0.69"
"218710","키움스팩3호 ","1985","-5","-0.25",,,,,,,"0","0.00"
"226850","키움스팩4호 ","1960","-15","-0.76",,,,,,,"0","0.00"
"039490","키움증권 ","79100","-2100","-2.59","8585","9.21",,,"49913","1.58","700","0.88"
"012170","키위미디어그룹 ","1040","0","0.00",,,,,"547","1.90","0","0.00"
"054780","키이스트 ","2410","0","0.00","48","50.21",,,"633","3.81","0","0.00"
"219130","타이거일렉 ","5660","-50","-0.88","500","11.32",,,"5460","1.04","0","0.00"
"065130","탑엔지니어링 ","7280","0","0.00","716","10.17",,,"9028","0.81","0","0.00"
"015890","태경산업 ","4825","20","0.42",,,,,"6223","0.78","180","3.73"
"006890","태경화학 ","5080","105","2.11","463","10.97",,,"8424","0.60","150","2.95"
"023160","태광 ","9060","-60","-0.66","613","14.78",,,"16195","0.56","100","1.10"
"003240","태광산업 ","891000","0","0.00","89157","9.99",,,"2280941","0.39","1750","0.20"
"011280","태림포장 ","3075","-15","-0.49",,,,,"5217","0.59","8","0.26"
"053620","태양 ","11450","50","0.44","416","27.52",,,"15458","0.74","0","0.00"
"004100","태양금속 ","2485","-115","-4.42","109","22.80",,,"2501","0.99","15","0.60"
"004105","태양금속우 ","4130","-70","-1.67",,,,,,,"20","0.48"
"072520","태양씨앤엘 ","1415","-35","-2.41",,,,,"481","2.94","0","0.00"
"009410","태영건설 ","6320","40","0.64","21","300.95",,,"10742","0.59","0","0.00"
"009415","태영건설우 ","4190","60","1.45",,,,,,,"0","0.00"
"044490","태웅 ","26250","-800","-2.96","429","61.19",,,"32038","0.82","0","0.00"
"001420","태원물산 ","4480","-95","-2.08","92","48.70",,,"4179","1.07","90","2.01"
"007980","태평양물산 ","3935","-65","-1.63",,,,,"3871","1.02","20","0.51"
"191420","테고사이언스 ","49350","-150","-0.30","398","123.99",,,"6808","7.25","0","0.00"
"123100","테라세미콘 ","31650","650","2.10","252","125.60",,,"6498","4.87","0","0.00"
"182690","테라셈 ","2575","0","0.00","145","17.76",,,"1551","1.66","50","1.94"
"066700","테라젠이텍스 ","5930","-120","-1.98",,,,,"2474","2.40","0","0.00"
"095610","테스 ","26050","500","1.96","788","33.06",,,"5899","4.42","210","0.81"
"131970","테스나 ","14950","-50","-0.33",,,,,"8476","1.76","0","0.00"
"089030","테크윙 ","12200","50","0.41","989","12.34",,,"5594","2.18","220","1.80"
"038540","텍셀네트컴 ","7570","-220","-2.82","680","11.13",,,"2802","2.70","0","0.00"
"054450","텔레칩스 ","12800","-450","-3.40","227","56.39",,,"6627","1.93","80","0.63"
"091440","텔레필드 ","4180","-140","-3.24","122","34.26",,,"3900","1.07","0","0.00"
"078000","텔코웨어 ","12050","-50","-0.41","1384","8.71",,,"10772","1.12","660","5.48"
"200230","텔콘 ","5360","70","1.32","7","765.71",,,"877","6.11","0","0.00"
"214420","토니모리 ","21250","150","0.71","825","25.76",,,"6633","3.20","300","1.41"
"215480","토박스코리아 ","5420","-670","-11.00",,,,,,,"0","0.00"
"051360","토비스 ","8210","0","0.00","1538","5.34",,,"8708","0.94","200","2.44"
"045340","토탈소프트 ","3005","20","0.67",,,,,"573","5.24","0","0.00"
"057880","토필드 ","3460","-20","-0.57",,,,,"2079","1.66","0","0.00"
"108230","톱텍 ","27400","350","1.29","386","70.98",,,"4182","6.55","150","0.55"
"079970","투비소프트 ","7110","-30","-0.42","181","39.28",,,"2822","2.52","0","0.00"
"066410","투윈글로벌 ","1085","-30","-2.69","16","67.81",,,"498","2.18","0","0.00"
"052290","트레이스 ","2435","-15","-0.61",,,,,"825","2.95","0","0.00"
"105550","트루윈 ","5870","0","0.00",,,,,"3954","1.48","0","0.00"
"026150","특수건설 ","5130","0","0.00",,,,,"7166","0.72","0","0.00"
"033830","티비씨 ","9510","0","0.00","377","25.23",,,"10073","0.94","150","1.58"
"064760","티씨케이 ","35050","-300","-0.85","1128","31.07",,,"8056","4.35","240","0.68"
"131290","티에스이 ","9890","110","1.12","173","57.17",,,"11906","0.83","0","0.00"
"246690","티에스인베스트먼트 ","4015","-10","-0.25","180","22.31",,,"494","8.13","0","0.00"
"019180","티에이치엔 ","2315","50","2.21",,,,,"1409","1.64","60","2.59"
"062860","티엘아이 ","6020","40","0.67","143","42.10",,,"10822","0.56","100","1.66"
"004870","티웨이홀딩스 ","2650","15","0.57","36","73.61",,,"658","4.03","0","0.00"
"104480","티케이케미칼 ","1925","-5","-0.26","142","13.56",,,"2605","0.74","0","0.00"
"081150","티플랙스 ","1885","-25","-1.31","66","28.56",,,"4023","0.47","25","1.33"
"130740","티피씨글로벌 ","4030","-60","-1.47","451","8.94",,,"4918","0.82","40","0.99"
"134790","팀스 ","25500","250","0.99",,,,,"10707","2.38","0","0.00"
"084730","팅크웨어 ","11800","-450","-3.67","130","90.77",,,"12737","0.93","0","0.00"
"046210","파나진 ","6030","0","0.00",,,,,"332","18.16","0","0.00"
"034230","파라다이스 ","14100","-300","-2.08","764","18.46",,,"11245","1.25","375","2.66"
"033540","파라텍 ","7040","-30","-0.42","265","26.57",,,"6490","1.08","50","0.71"
"043200","파루 ","3230","-20","-0.62","473","6.83",,,"2179","1.48","0","0.00"
"214450","파마리서치프로덕트 ","35750","-150","-0.42",,,,,,,"0","0.00"
"005690","파미셀 ","4355","-30","-0.68",,,,,"1596","2.73","0","0.00"
"177830","파버나인 ","6650","0","0.00",,,,,"4611","1.44","0","0.00"
"037070","파세코 ","6130","60","0.99","422","14.53",,,"4767","1.29","170","2.77"
"150900","파수닷컴 ","4970","-70","-1.39","107","46.45",,,"3236","1.54","50","1.01"
"047310","파워로직스 ","5280","-20","-0.38","158","33.42",,,"4421","1.19","0","0.00"
"170790","파이오링크 ","7930","60","0.76",,,,,,,"0","0.00"
"049120","파인디앤씨 ","4235","-195","-4.40","19","222.89",,,"3108","1.36","40","0.94"
"038950","파인디지털 ","6430","50","0.78","97","66.29",,,"9327","0.69","100","1.56"
"106240","파인테크닉스 ","2820","-35","-1.23","192","14.69",,,"3061","0.92","25","0.89"
"131760","파인텍 ","9190","20","0.22","595","15.45",,,"7152","1.28","0","0.00"
"140860","파크시스템스 ","17600","-200","-1.12","732","24.04",,,"3515","5.01","50","0.28"
"091700","파트론 ","10900","-250","-2.24","752","14.49",,,"6017","1.81","250","2.29"
"194510","파티게임즈 ","14150","-1050","-6.91",,,,,"5597","2.53","0","0.00"
"038160","팍스넷 ","6950","-60","-0.86","442","15.72",,,"2942","2.36","0","0.00"
"032800","판타지오 ","1380","-35","-2.47","32","43.13",,,"544","2.54","0","0.00"
"043090","팜스웰바이오 ","3620","-55","-1.50",,,,,"379","9.55","0","0.00"
"036580","팜스코 ","12650","50","0.40","306","41.34",,,"7298","1.73","0","0.00"
"027710","팜스토리 ","1515","-5","-0.33","36","42.08",,,"1329","1.14","0","0.00"
"054300","팬스타엔터프라이즈 ","1465","-35","-2.33",,,,,"855","1.71","0","0.00"
"068050","팬엔터테인먼트 ","4695","-25","-0.53",,,,,"3965","1.18","0","0.00"
"028670","팬오션 ","5210","-70","-1.33","118","44.15",,,"4588","1.14","0","0.00"
"222110","팬젠 ","14500","0","0.00",,,,,"946","15.33","0","0.00"
"010820","퍼스텍 ","4060","50","1.25","52","78.08",,,"1437","2.83","0","0.00"
"016800","퍼시스 ","31600","0","0.00","3150","10.03",,,"30731","1.03","700","2.22"
"060900","퍼시픽바이오 ","1260","0","0.00",,,,,"200","6.30","0","0.00"
"001020","페이퍼코리아 ","511","-5","-0.97",,,,,"711","0.72","0","0.00"
"087010","펩트론 ","43500","-250","-0.57",,,,,"2650","16.42","0","0.00"
"090080","평화산업 ","1735","-15","-0.86","77","22.53",,,"1594","1.09","50","2.88"
"043370","평화정공 ","13600","-50","-0.37","351","38.75",,,"20056","0.68","140","1.03"
"010770","평화홀딩스 ","3610","-80","-2.17","37","97.57",,,"9369","0.39","100","2.77"
"119500","포메탈 ","3850","5","0.13","73","52.74",,,"3202","1.20","30","0.78"
"016670","포비스티앤씨 ","2275","20","0.89","74","30.74",,,"1223","1.86","0","0.00"
"056730","포스링크 ","6340","510","8.75",,,,,"2449","2.59","0","0.00"
"022100","포스코 ICT ","6860","-40","-0.58",,,,,"2205","3.11","0","0.00"
"058430","포스코강판 ","31050","650","2.14","1573","19.74",,,"29222","1.06","750","2.42"
"047050","포스코대우 ","24000","-50","-0.21","1132","21.20",,,"21442","1.12","500","2.08"
"009520","포스코엠텍 ","2710","-60","-2.17","696","3.89",,,"1844","1.47","50","1.85"
"003670","포스코켐텍 ","14400","-300","-2.04","585","24.62",,,"8976","1.60","200","1.39"
"189690","포시에스 ","7930","-370","-4.46","675","11.75",,,"6419","1.24","0","0.00"
"141020","포티스 ","1170","5","0.43",,,,,"597","1.96","0","0.00"
"039230","폭스브레인 ","2580","-115","-4.27",,,,,"1009","2.56","0","0.00"
"005670","푸드웰 ","5510","-160","-2.82","78","70.64",,,"5399","1.02","75","1.36"
"094940","푸른기술 ","6570","-90","-1.35",,,,,"4524","1.45","0","0.00"
"007330","푸른저축은행 ","7120","10","0.14","1018","6.99",,,"12604","0.56","200","2.81"
"017810","풀무원 ","130000","-2500","-1.89","5456","23.83",,,"76028","1.71","1020","0.78"
"093380","풍강 ","3765","0","0.00","477","7.89",,,"5861","0.64","80","2.12"
"023900","풍국주정 ","6970","-60","-0.85","607","11.48",,,"8015","0.87","300","4.30"
"103140","풍산 ","39050","-1100","-2.74","1841","21.21",,,"38930","1.00","500","1.28"
"005810","풍산홀딩스 ","47700","-900","-1.85","5484","8.70",,,"73518","0.65","1200","2.52"
"195440","퓨전데이타 ","18300","-350","-1.88","1383","13.23",,,"823","22.24","0","0.00"
"214270","퓨쳐스트림네트웍스 ","2420","-190","-7.28",,,,,,,"0","0.00"
"220100","퓨쳐켐 ","8400","-10","-0.12",,,,,,,"0","0.00"
"035200","프럼파스트 ","4825","30","0.63","380","12.70",,,"3946","1.22","100","2.07"
"203690","프로스테믹스 ","3855","10","0.26",,,,,"908","4.25","0","0.00"
"053610","프로텍 ","15200","300","2.01","1223","12.43",,,"11883","1.28","150","0.99"
"053160","프리엠스 ","6490","110","1.72","352","18.44",,,"5927","1.09","50","0.77"
"075130","플랜티넷 ","6500","-30","-0.46","194","33.51",,,"7735","0.84","150","2.31"
"023770","플레이위드 ","9720","90","0.93","318","30.57",,,"1937","5.02","0","0.00"
"032580","피델릭스 ","2410","-40","-1.63",,,,,"1620","1.49","0","0.00"
"051380","피씨디렉트 ","3975","40","1.02","25","159.00",,,"3377","1.18","0","0.00"
"241820","피씨엘 ","6870","-190","-2.69",,,,,"559","12.29","0","0.00"
"237750","피앤씨테크 ","9580","-50","-0.52","1254","7.64",,,"5214","1.84","0","0.00"
"131390","피앤이솔루션 ","6780","-90","-1.31","147","46.12",,,"2914","2.33","0","0.00"
"024850","피에스엠씨 ","599","1","0.17",,,,,"637","0.94","0","0.00"
"031980","피에스케이 ","13900","150","1.09","670","20.75",,,"8992","1.55","200","1.44"
"002230","피에스텍 ","4955","-15","-0.30","535","9.26",,,"6793","0.73","50","1.01"
"137400","피엔티 ","11700","150","1.30",,,,,"7080","1.65","0","0.00"
"128660","피제이메탈 ","1935","-10","-0.51","241","8.03",,,"1487","1.30","100","5.17"
"006140","피제이전자 ","8110","20","0.25","632","12.83",,,"9150","0.89","220","2.71"
"087600","픽셀플러스 ","13650","-50","-0.36","1439","9.49",,,"14665","0.93","100","0.73"
"033180","필룩스 ","4000","-100","-2.44","121","33.06",,,"2652","1.51","0","0.00"
"064800","필링크 ","3960","-15","-0.38","36","110.00",,,"727","5.45","0","0.00"
"230240","하나금융7호스팩 ","1980","5","0.25",,,,,,,"0","0.00"
"086790","하나금융지주 ","39200","-750","-1.88","3001","13.06",,,"74829","0.52","650","1.66"
"067310","하나마이크론 ","5290","-380","-6.70","121","43.72",,,"6148","0.86","50","0.95"
"208870","하나머스트3호스팩 ","3415","80","2.40",,,,,,,"0","0.00"
"215100","하나머스트4호스팩 ","2500","0","0.00",,,,,,,"0","0.00"
"218150","하나머스트5호스팩 ","2390","-35","-1.44",,,,,,,"0","0.00"
"166090","하나머티리얼즈 ","15950","-1550","-8.86","1231","12.96",,,"5592","2.85","0","0.00"
"039130","하나투어 ","84400","-1600","-1.86","2877","29.34",,,"16952","4.98","1500","1.78"
"136480","하림 ","5590","0","0.00",,,,,"3560","1.57","0","0.00"
"024660","하림홀딩스 ","4005","-55","-1.35","568","7.05",,,"3771","1.06","0","0.00"
"149980","하이로닉 ","6900","30","0.44","203","33.99",,,"3141","2.20","70","1.01"
"013030","하이록코리아 ","22400","-250","-1.10","3152","7.11",,,"20702","1.08","400","1.79"
"126700","하이비젼시스템 ","9250","-220","-2.32","647","14.30",,,"5073","1.82","50","0.54"
"200470","하이셈 ","3990","-145","-3.51",,,,,"2500","1.60","0","0.00"
"106080","하이소닉 ","1860","0","0.00","30","62.00",,,"1040","1.79","0","0.00"
"071090","하이스틸 ","22800","-100","-0.44",,,,,"61045","0.37","0","0.00"
"235010","하이에이아이1호스팩 ","1950","-15","-0.76",,,,,,,"0","0.00"
"205470","하이제2호스팩 ","2080","-10","-0.48",,,,,,,"0","0.00"
"217500","하이제3호스팩 ","1990","-15","-0.75",,,,,,,"0","0.00"
"221840","하이즈항공 ","7250","-30","-0.41","245","29.59",,,"4724","1.53","0","0.00"
"106190","하이텍팜 ","13300","-50","-0.37","923","14.41",,,"13712","0.97","150","1.13"
"019490","하이트론 ","4860","20","0.41",,,,,"6993","0.69","0","0.00"
"000080","하이트진로 ","20900","100","0.48","765","27.32",,,"18579","1.12","1000","4.78"
"000087","하이트진로2우B ","18050","0","0.00",,,,,,,"1050","5.82"
"000140","하이트진로홀딩스 ","11100","-50","-0.45","840","13.21",,,"20919","0.53","200","1.80"
"000145","하이트진로홀딩스우 ","9920","-40","-0.40",,,,,,,"250","2.52"
"066130","하츠 ","5420","-70","-1.28","314","17.26",,,"5804","0.93","30","0.55"
"219550","한강인터트레이드 ","2580","-40","-1.53",,,,,,,"0","0.00"
"240540","한국4호스팩 ","1990","5","0.25",,,,,,,"0","0.00"
"004590","한국가구 ","43900","-50","-0.11","4014","10.94",,,"51627","0.85","850","1.94"
"036460","한국가스공사 ","46600","-100","-0.21","3594","12.97",,,"108944","0.43","170","0.36"
"039340","한국경제TV ","4210","90","2.18","419","10.05",,,"3183","1.32","60","1.43"
"005430","한국공항 ","41300","-1900","-4.40","2888","14.30",,,"84815","0.49","500","1.21"
"071050","한국금융지주 ","51300","-400","-0.77","5547","9.25",,,"51477","1.00","1000","1.95"
"071055","한국금융지주우 ","26650","-400","-1.48",,,,,,,"1062","3.98"
"034950","한국기업평가 ","44050","-450","-1.01","2365","18.63",,,"17859","2.47","1537","3.49"
"010040","한국내화 ","2965","-40","-1.33","244","12.15",,,"4437","0.67","50","1.69"
"025540","한국단자 ","71100","-100","-0.14","6614","10.75",,,"53734","1.32","600","0.84"
"222980","한국맥널티 ","12500","-300","-2.34","650","19.23",,,"5124","2.44","100","0.80"
"004090","한국석유 ","107500","-1000","-0.92","22585","4.76",,,"197369","0.54","1300","1.21"
"025550","한국선재 ","3200","85","2.73","211","15.17",,,"3355","0.95","100","3.13"
"002960","한국쉘석유 ","403000","-1000","-0.25","24010","16.78",,,"74503","5.41","20000","4.96"
"017890","한국알콜 ","9080","100","1.11","884","10.27",,,"9671","0.94","50","0.55"
"002000","한국유리 ","26250","0","0.00","3746","7.01",,,"52773","0.50","775","2.95"
"002005","한국유리우 ","21000","0","0.00",,,,,,,"825","3.93"
"123890","한국자산신탁 ","8740","70","0.81","538","16.25",,,"2856","3.06","175","2.00"
"015760","한국전력 ","45350","-300","-0.66","20701","2.19",,,"103798","0.44","3100","6.84"
"063570","한국전자금융 ","8850","70","0.80","366","24.18",,,"3730","2.37","70","0.79"
"041460","한국전자인증 ","7780","-90","-1.14","187","41.60",,,"1274","6.11","42","0.54"
"006200","한국전자홀딩스 ","813","0","0.00",,,,,"2560","0.32","0","0.00"
"101680","한국정밀기계 ","3960","-10","-0.25",,,,,"15127","0.26","0","0.00"
"039740","한국정보공학 ","5020","45","0.90","96","52.29",,,"7692","0.65","0","0.00"
"053300","한국정보인증 ","6620","-120","-1.78","177","37.40",,,"1708","3.88","35","0.53"
"025770","한국정보통신 ","10200","0","0.00","569","17.93",,,"3080","3.31","0","0.00"
"002300","한국제지 ","29800","-100","-0.33","1920","15.52",,,"97544","0.31","450","1.51"
"023350","한국종합기술 ","11100","1500","15.63","108","102.78",,,"11086","1.00","100","0.90"
"025890","한국주강 ","2990","-15","-0.50","122","24.51",,,"5847","0.51","0","0.00"
"000970","한국주철관 ","9230","-50","-0.54","576","16.02",,,"10026","0.92","150","1.63"
"104700","한국철강 ","37500","50","0.13","5824","6.44",,,"79133","0.47","900","2.40"
"017960","한국카본 ","6660","60","0.91","578","11.52",,,"6876","0.97","130","1.95"
"023760","한국캐피탈 ","762","-3","-0.39","87","8.76",,,"1134","0.67","26","3.41"
"054040","한국컴퓨터 ","5260","80","1.54","528","9.96",,,"5735","0.92","130","2.47"
"050540","한국코퍼레이션 ","2685","-15","-0.56",,,,,"1606","1.67","0","0.00"
"161890","한국콜마 ","80300","-100","-0.12","2155","37.26",,,"10459","7.68","200","0.25"
"024720","한국콜마홀딩스 ","33000","500","1.54",,,,,"12840","2.57","125","0.38"
"021650","한국큐빅 ","4380","-70","-1.57","212","20.66",,,"3837","1.14","50","1.14"
"161390","한국타이어 ","58900","-1500","-2.48","5292","11.13",,,"41448","1.42","400","0.68"
"000240","한국타이어월드와이드 ","20000","-350","-1.72","1883","10.62",,,"27592","0.72","300","1.50"
"053590","한국테크놀로지 ","2600","250","10.64",,,,,"420","6.19","0","0.00"
"034830","한국토지신탁 ","3165","25","0.80","278","11.38",,,"1926","1.64","60","1.90"
"007280","한국특수형강 ","1815","60","3.42",,,,,,,"0","0.00"
"037230","한국팩키지 ","2525","10","0.40","29","87.07",,,"1491","1.69","20","0.79"
"010100","한국프랜지 ","12700","-50","-0.39","1981","6.41",,,"35826","0.35","0","0.00"
"047810","한국항공우주 ","63800","-1100","-1.69","1852","34.45",,,"12022","5.31","400","0.63"
"123690","한국화장품 ","14800","300","2.07",,,,,"2582","5.73","0","0.00"
"003350","한국화장품제조 ","27800","-50","-0.18","548","50.73",,,"7665","3.63","0","0.00"
"030520","한글과컴퓨터 ","17200","0","0.00","1100","15.64",,,"6568","2.62","400","2.33"
"052600","한네트 ","4030","-50","-1.23","176","22.90",,,"3111","1.30","120","2.98"
"011500","한농화성 ","5720","50","0.88","554","10.32",,,"6013","0.95","100","1.75"
"002390","한독 ","23200","-50","-0.22",,,,,"23700","0.98","100","0.43"
"014790","한라 ","4530","-25","-0.55",,,,,"7173","0.63","0","0.00"
"092460","한라IMS ","7550","300","4.14","615","12.28",,,"6731","1.12","100","1.32"
