종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"033790","스카이문스테크놀로지 ","4330","245","6.00",,,,,"1958","2.21","0","0.00"
"159910","스킨앤스킨 ","809","-61","-7.01",,,,,"525","1.54","0","0.00"
"115570","스타플렉스 ","5280","40","0.76","1103","4.79",,,"11441","0.46","80","1.52"
"253450","스튜디오드래곤 ","65000","3000","4.84","378","171.96",,,"6176","10.52","0","0.00"
"087220","스틸플라워 ","266","0","0.00",,,,,"905","0.29","0","0.00"
"013810","스페코 ","4190","45","1.09","308","13.60",,,"2999","1.40","0","0.00"
"039670","스포츠서울 ","1605","40","2.56",,,,,"990","1.62","0","0.00"
"049830","승일 ","9820","70","0.72","539","18.22",,,"21586","0.45","85","0.87"
"020710","시공테크 ","6750","230","3.53",,,,,"3923","1.72","0","0.00"
"033170","시그네틱스 ","1315","10","0.77",,,,,"1903","0.69","0","0.00"
"048870","시너지이노베이션 ","2010","-10","-0.50","392","5.13",,,"303","6.63","0","0.00"
"025320","시노펙스 ","4995","-55","-1.09","74","67.50",,,"1197","4.17","0","0.00"
"269620","시스웍 ","3645","-760","-17.25","402","9.07",,,"1039","3.51","80","2.19"
"131090","시큐브 ","1740","-5","-0.29","40","43.50",,,"611","2.85","10","0.57"
"016590","신대양제지 ","34850","-50","-0.14","4028","8.65",,,"65091","0.54","0","0.00"
"029530","신도리코 ","63400","-300","-0.47","3233","19.61",,,"83450","0.76","1500","2.37"
"004970","신라교역 ","16450","250","1.54","1733","9.49",,,"28660","0.57","250","1.52"
"001000","신라섬유 ","2580","0","0.00","11","234.55",,,"563","4.58","0","0.00"
"025870","신라에스지 ","5630","30","0.54","90","62.56",,,"4070","1.38","0","0.00"
"215600","신라젠 ","93500","8800","10.39",,,,,"3339","28.00","0","0.00"
"065350","신성델타테크 ","5660","-40","-0.70","69","82.03",,,"4851","1.17","50","0.88"
"011930","신성이엔지 ","1915","20","1.06","33","58.03",,,"707","2.71","0","0.00"
"005390","신성통상 ","1065","-30","-2.74","55","19.36",,,"1565","0.68","0","0.00"
"004170","신세계 ","300000","7000","2.39","23091","12.99",,,"328499","0.91","1250","0.42"
"035510","신세계 I&C ","82400","-500","-0.60","1481","55.64",,,"96264","0.86","1000","1.21"
"034300","신세계건설 ","26250","-100","-0.38","9450","2.78",,,"31991","0.82","500","1.90"
"031430","신세계인터내셔날 ","74100","400","0.54","2432","30.47",,,"66769","1.11","600","0.81"
"031440","신세계푸드 ","132500","1000","0.76","3690","35.91",,,"76741","1.73","600","0.45"
"006880","신송홀딩스 ","5750","-20","-0.35",,,,,"12382","0.46","80","1.39"
"056000","신스타임즈 ","2575","120","4.89",,,,,"1388","1.86","0","0.00"
"002800","신신제약 ","7500","180","2.46","388","19.33",,,"2912","2.58","34","0.45"
"225590","신영스팩2호 ","1945","100","5.42","16","121.56",,,"1999","0.97","0","0.00"
"263770","신영스팩3호 ","2180","15","0.69",,,,,,,"0","0.00"
"005800","신영와코루 ","150000","1500","1.01","19255","7.79",,,"333631","0.45","2500","1.67"
"001720","신영증권 ","56700","-400","-0.70","6601","8.59",,,"65617","0.86","2450","4.32"
"001725","신영증권우 ","54900","300","0.55",,,,,,,"2500","4.55"
"009270","신원 ","2120","170","8.72",,,,,"2852","0.74","0","0.00"
"009275","신원우 ","57000","1500","2.70",,,,,,,"0","0.00"
"017000","신원종합개발 ","5780","-40","-0.69","226","25.58",,,"4900","1.18","0","0.00"
"002700","신일산업 ","1395","10","0.72","55","25.36",,,"699","2.00","15","1.08"
"012790","신일제약 ","12200","50","0.41","1338","9.12",,,"11037","1.11","140","1.15"
"138070","신진에스엠 ","7020","130","1.89","116","60.52",,,"6964","1.01","0","0.00"
"019170","신풍제약 ","7690","250","3.36",,,,,"3924","1.96","0","0.00"
"019175","신풍제약우 ","4695","95","2.07",,,,,,,"0","0.00"
"002870","신풍제지 ","822","-1","-0.12","48","17.13",,,"1184","0.69","0","0.00"
"005450","신한 ","4930","130","2.71",,,,,"9080","0.54","0","0.00"
"257730","신한제3호스팩 ","2040","0","0.00",,,,,"1089","1.87","0","0.00"
"277480","신한제4호스팩 ","1985","0","0.00",,,,,,,"0","0.00"
"055550","신한지주 ","49400","-100","-0.20","5736","8.61",,,"65605","0.75","1450","2.94"
"001770","신화실업 ","17200","50","0.29","474","36.29",,,"32387","0.53","250","1.45"
"056700","신화인터텍 ","2415","80","3.43","134","18.02",,,"3351","0.72","50","2.07"
"187270","신화콘텍 ","5100","115","2.31","45","113.33",,,"4323","1.18","0","0.00"
"004080","신흥 ","11100","100","0.91","121","91.74",,,"8815","1.26","200","1.80"
"243840","신흥에스이씨 ","23500","250","1.08","860","27.33",,,"8810","2.67","0","0.00"
"108320","실리콘웍스 ","52900","1600","3.12","3116","16.98",,,"23406","2.26","900","1.70"
"222800","심텍 ","10550","100","0.96","1326","7.96",,,"8007","1.32","200","1.90"
"036710","심텍홀딩스 ","2320","10","0.43","190","12.21",,,"3233","0.72","0","0.00"
"160980","싸이맥스 ","17050","0","0.00","793","21.50",,,"6443","2.65","250","1.47"
"102280","쌍방울 ","1160","20","1.75",,,,,"1346","0.86","0","0.00"
"003410","쌍용양회 ","18650","-250","-1.32","2023","9.22",,,"18136","1.03","160","0.86"
"003415","쌍용양회우 ","15650","-450","-2.80",,,,,,,"210","1.34"
"010280","쌍용정보통신 ","1310","30","2.34",,,,,"705","1.86","0","0.00"
"003620","쌍용차 ","5120","50","0.99","423","12.10",,,"5923","0.86","0","0.00"
"004770","써니전자 ","2830","10","0.35","37","76.49",,,"1210","2.34","0","0.00"
"051170","썬코어 ","1360","0","0.00",,,,,"452","3.01","0","0.00"
"122800","썬텍 ","1000","0","0.00",,,,,"1004","1.00","0","0.00"
"208640","썸에이지 ","1775","115","6.93",,,,,"461","3.85","0","0.00"
"222420","쎄노텍 ","3220","30","0.94","82","39.27",,,"911","3.53","0","0.00"
"037760","쎄니트 ","1575","15","0.96","210","7.50",,,"1858","0.85","30","1.90"
"136510","쎄미시스코 ","14200","250","1.79","333","42.64",,,"5410","2.62","30","0.21"
"099320","쎄트렉아이 ","41650","550","1.34","1121","37.15",,,"13988","2.98","240","0.58"
"049960","쎌바이오텍 ","40000","-150","-0.37","2396","16.69",,,"8952","4.47","550","1.38"
"050890","쏠리드 ","4410","105","2.44",,,,,"2442","1.81","0","0.00"
"099830","씨그널엔터테인먼트그룹 ","3610","135","3.88",,,,,"3400","1.06","0","0.00"
"066790","씨씨에스 ","587","14","2.44",,,,,"425","1.38","0","0.00"
"222080","씨아이에스 ","1700","75","4.62",,,,,"1876","0.91","0","0.00"
"004920","씨아이테크 ","718","41","6.06",,,,,"742","0.97","0","0.00"
"112610","씨에스윈드 ","26200","-100","-0.38",,,,,"17265","1.52","200","0.76"
"115530","씨엔플러스 ","3620","20","0.56",,,,,"2439","1.48","0","0.00"
"225330","씨엠에스에듀 ","8850","20","0.23","449","19.71",,,"2372","3.73","1200","13.56"
"115480","씨유메디칼 ","2800","100","3.70",,,,,"2887","0.97","0","0.00"
"096530","씨젠 ","33500","-450","-1.33","273","122.71",,,"5412","6.19","0","0.00"
"101240","씨큐브 ","8270","-50","-0.60","720","11.49",,,"5644","1.47","120","1.45"
"047920","씨트리 ","6420","300","4.90","51","125.88",,,"1596","4.02","0","0.00"
"060590","씨티씨바이오 ","12900","600","4.88",,,,,"5201","2.48","0","0.00"
"036170","씨티엘 ","3320","-210","-5.95","26","127.69",,,"2648","1.25","0","0.00"
"260930","씨티케이코스메틱스 ","39250","2200","5.94","3329","11.79",,,"4989","7.87","0","0.00"
"013990","아가방컴퍼니 ","5750","20","0.35","61","94.26",,,"5220","1.10","0","0.00"
"123860","아나패스 ","22700","1350","6.32",,,,,"7557","3.00","200","0.88"
"008700","아남전자 ","2200","10","0.46","37","59.46",,,"916","2.40","0","0.00"
"058220","아리온 ","1015","77","8.21",,,,,"489","2.08","0","0.00"
"002790","아모레G ","141000","2000","1.44","4240","33.25",,,"31869","4.42","460","0.33"
"002795","아모레G우 ","58600","300","0.51",,,,,,,"465","0.79"
"090430","아모레퍼시픽 ","304500","2500","0.83","9267","32.86",,,"56202","5.42","1580","0.52"
"090435","아모레퍼시픽우 ","166000","3000","1.84",,,,,,,"1585","0.95"
"052710","아모텍 ","49300","-500","-1.00","1677","29.40",,,"16926","2.91","0","0.00"
"074430","아미노로직스 ","2105","35","1.69",,,,,"507","4.15","0","0.00"
"092040","아미코젠 ","47750","650","1.38","172","277.62",,,"8848","5.40","0","0.00"
"083930","아바코 ","7360","370","5.29","927","7.94",,,"6420","1.15","200","2.72"
"149950","아바텍 ","7800","0","0.00","543","14.36",,,"7704","1.01","200","2.56"
"090370","아비스타 ","3460","-195","-5.34",,,,,"1900","1.82","0","0.00"
"036010","아비코전자 ","8450","130","1.56","764","11.06",,,"6276","1.35","220","2.60"
"002030","아세아 ","114500","-5000","-4.18","18309","6.25",,,"296531","0.39","1500","1.31"
"183190","아세아시멘트 ","110000","-1500","-1.35","12332","8.92",,,"196938","0.56","1500","1.36"
"002310","아세아제지 ","18200","0","0.00","2321","7.84",,,"51473","0.35","500","2.75"
"050860","아세아텍 ","3055","30","0.99","241","12.68",,,"5278","0.58","75","2.45"
"246720","아스타 ","19800","1450","7.90",,,,,"535","37.01","0","0.00"
"067390","아스트 ","19350","450","2.38","513","37.72",,,"5284","3.66","0","0.00"
"127710","아시아경제 ","3155","-15","-0.47","208","15.17",,,"2372","1.33","0","0.00"
"020560","아시아나항공 ","4535","-5","-0.11","251","18.07",,,"4346","1.04","0","0.00"
"227610","아우딘퓨쳐스 ","9940","-110","-1.09","1104","9.00",,,"2807","3.54","0","0.00"
"143160","아이디스 ","7340","170","2.37",,,,,"13500","0.54","200","2.72"
"054800","아이디스홀딩스 ","15400","0","0.00","181","85.08",,,"17552","0.88","150","0.97"
"060570","아이리버 ","5580","-20","-0.36",,,,,"1226","4.55","0","0.00"
"122900","아이마켓코리아 ","9010","120","1.35","743","12.13",,,"10907","0.83","450","4.99"
"099190","아이센스 ","25300","-300","-1.17","1277","19.81",,,"10908","2.32","100","0.40"
"214430","아이쓰리시스템 ","22000","500","2.33","1118","19.68",,,"8276","2.66","450","2.05"
"040910","아이씨디 ","13750","450","3.38","660","20.83",,,"6850","2.01","100","0.73"
"068940","아이씨케이 ","2350","-20","-0.84","8","293.75",,,"905","2.60","0","0.00"
"052860","아이앤씨 ","5590","40","0.72","125","44.72",,,"2158","2.59","0","0.00"
"010780","아이에스동서 ","34800","0","0.00","7340","4.74",,,"29294","1.19","1000","2.87"
"069920","아이에스이커머스 ","3705","-55","-1.46","70","52.93",,,"1372","2.70","0","0.00"
"038880","아이에이 ","3950","0","0.00","20","197.50",,,"991","3.99","0","0.00"
"079440","아이엔지생명 ","53400","1400","2.69","2936","18.19",,,"50578","1.06","2226","4.17"
"101390","아이엠 ","3000","170","6.01",,,,,"2274","1.32","0","0.00"
"226350","아이엠텍 ","2805","10","0.36",,,,,"2312","1.21","0","0.00"
"078860","아이오케이 ","460","-2","-0.43",,,,,"675","0.68","0","0.00"
"114810","아이원스 ","12550","300","2.45","266","47.18",,,"8061","1.56","0","0.00"
"031310","아이즈비전 ","2890","-40","-1.37","269","10.74",,,"4473","0.65","65","2.25"
"139050","아이지스시스템 ","3390","315","10.24",,,,,"1544","2.20","0","0.00"
"185490","아이진 ","19500","1350","7.44",,,,,"1613","12.09","0","0.00"
"059100","아이컴포넌트 ","7500","430","6.08","828","9.06",,,"5821","1.29","100","1.33"
"039570","아이콘트롤스 ","14600","100","0.69","1146","12.74",,,"10682","1.37","300","2.05"
"052460","아이크래프트 ","6180","0","0.00","308","20.06",,,"4475","1.38","100","1.62"
"119830","아이텍반도체 ","5150","120","2.39","275","18.73",,,"4710","1.09","0","0.00"
"124500","아이티센 ","2945","-55","-1.83",,,,,"1739","1.69","0","0.00"
"033660","아주캐피탈 ","6970","-130","-1.83","854","8.16",,,"12803","0.54","350","5.02"
"032080","아즈텍WB ","1970","-15","-0.76","228","8.64",,,"4373","0.45","50","2.54"
"013310","아진산업 ","5840","20","0.34","1319","4.43",,,"10487","0.56","0","0.00"
"059120","아진엑스텍 ","13450","400","3.07","213","63.15",,,"4834","2.78","200","1.49"
"023890","아트라스BX ","49100","50","0.10","9856","4.98",,,"24063","2.04","300","0.61"
"101140","아티스 ","2660","40","1.53",,,,,"287","9.27","0","0.00"
"067160","아프리카TV ","19200","150","0.79","995","19.30",,,"5266","3.65","290","1.51"
"001540","안국약품 ","12250","50","0.41","150","81.67",,,"10036","1.22","220","1.80"
"053800","안랩 ","53700","800","1.51","1683","31.91",,,"17178","3.13","700","1.30"
"065660","안트로젠 ","46000","1600","3.60","50","920.00",,,"4559","10.09","0","0.00"
"001780","알루코 ","3440","15","0.44","320","10.75",,,"2691","1.28","50","1.45"
"002250","알보젠코리아 ","28300","450","1.62","732","38.66",,,"16723","1.69","0","0.00"
"106080","알비케이이엠디 ","525","-11","-2.05",,,,,"386","1.36","0","0.00"
"131370","알서포트 ","2800","155","5.86","6","466.67",,,"956","2.93","0","0.00"
"140670","알에스오토메이션 ","25200","1450","6.11","528","47.73",,,"3519","7.16","0","0.00"
"096610","알에프세미 ","6370","30","0.47","129","49.38",,,"6654","0.96","35","0.55"
"061040","알에프텍 ","4850","110","2.32","519","9.34",,,"6095","0.80","0","0.00"
"148250","알엔투테크놀로지 ","8340","0","0.00","205","40.68",,,"3319","2.51","50","0.60"
"196170","알테오젠 ","22200","900","4.23",,,,,"3623","6.13","0","0.00"
"123750","알톤스포츠 ","3335","160","5.04",,,,,"4092","0.82","0","0.00"
"085810","알티캐스트 ","4975","175","3.65","44","113.07",,,"4501","1.11","0","0.00"
"117670","알파홀딩스 ","11750","100","0.86",,,,,"4223","2.78","40","0.34"
"007630","암니스 ","9200","340","3.84",,,,,"674","13.65","0","0.00"
"161000","애경유화 ","17550","-200","-1.13","1678","10.46",,,"8005","2.19","300","1.71"
"196300","애니젠 ","26600","500","1.92",,,,,"4660","5.71","0","0.00"
"205500","액션스퀘어 ","6400","120","1.91",,,,,"950","6.74","0","0.00"
"052790","액토즈소프트 ","17200","-600","-3.37",,,,,"10191","1.69","0","0.00"
"131400","액트 ","2050","120","6.22",,,,,"1873","1.09","0","0.00"
"238090","앤디포스 ","7950","-20","-0.25","1174","6.77",,,"5342","1.49","400","5.03"
"174900","앱클론 ","65700","1800","2.82",,,,,"1964","33.45","0","0.00"
"255440","야스 ","27250","350","1.30","1198","22.75",,,"4380","6.22","0","0.00"
"030960","양지사 ","8650","-50","-0.57","261","33.14",,,"4066","2.13","50","0.58"
"102120","어보브반도체 ","7640","230","3.10","413","18.50",,,"4596","1.66","50","0.65"
"019990","에너토크 ","6030","-310","-4.89","225","26.80",,,"4173","1.45","70","1.16"
"011090","에넥스 ","1870","30","1.63","34","55.00",,,"972","1.92","20","1.07"
"025980","에머슨퍼시픽 ","28750","-850","-2.87","1673","17.18",,,"18940","1.52","0","0.00"
"041440","에버다임 ","9320","130","1.41","980","9.51",,,"9338","1.00","110","1.18"
"038680","에스넷 ","5360","70","1.32",,,,,"4080","1.31","0","0.00"
"217480","에스디생명공학 ","14700","350","2.44","1191","12.34",,,"2830","5.19","0","0.00"
"121890","에스디시스템 ","6290","40","0.64",,,,,"6079","1.03","0","0.00"
"030270","에스마크 ","541","-5","-0.92",,,,,"1075","0.50","0","0.00"
"097780","에스맥 ","1180","30","2.61",,,,,"835","1.41","0","0.00"
"042110","에스씨디 ","1710","0","0.00","145","11.79",,,"1952","0.88","0","0.00"
"065420","에스아이리소스 ","855","21","2.52",,,,,"376","2.27","0","0.00"
"050320","에스아이티글로벌 ","3220","0","0.00",,,,,"265","12.15","0","0.00"
"103230","에스앤더블류 ","2840","35","1.25",,,,,"7813","0.36","0","0.00"
"101490","에스앤에스텍 ","4310","140","3.36","455","9.47",,,"3808","1.13","0","0.00"
"095910","에스에너지 ","7410","-90","-1.20","261","28.39",,,"8018","0.92","110","1.48"
"031330","에스에이엠티 ","1965","-20","-1.01","444","4.43",,,"1698","1.16","100","5.09"
"060540","에스에이티 ","1910","0","0.00","170","11.24",,,"2574","0.74","0","0.00"
"112240","에스에프씨 ","2405","30","1.26","76","31.64",,,"2599","0.93","0","0.00"
"056190","에스에프에이 ","38750","-50","-0.13","2242","17.28",,,"15838","2.45","1120","2.89"
"080000","에스엔유 ","3880","0","0.00",,,,,"2868","1.35","0","0.00"
"160600","에스엔텍 ","6740","80","1.20","52","129.62",,,"2870","2.35","0","0.00"
"263920","에스엔피월드 ","6140","150","2.50","680","9.03",,,"1852","3.32","0","0.00"
"005850","에스엘 ","24500","-350","-1.41","3217","7.62",,,"26519","0.92","260","1.06"
"041510","에스엠 ","34700","-250","-0.72","169","205.33",,,"15144","2.29","0","0.00"
"007820","에스엠코어 ","16900","600","3.68",,,,,"2644","6.39","50","0.30"
"109610","에스와이패널 ","6300","-30","-0.47","115","54.78",,,"2470","2.55","150","2.38"
"012750","에스원 ","107000","6000","5.94","4157","25.74",,,"28947","3.70","1250","1.17"
"080440","에스제이케이 ","610","30","5.17",,,,,"508","1.20","0","0.00"
"096630","에스코넥 ","2160","15","0.70","178","12.13",,,"1182","1.83","0","0.00"
"069510","에스텍 ","11500","-300","-2.54","1754","6.56",,,"11379","1.01","500","4.35"
"041910","에스텍파마 ","12200","100","0.83","369","33.06",,,"6771","1.80","50","0.41"
"234300","에스트래픽 ","11300","200","1.80","779","14.51",,,"1769","6.39","25","0.22"
"039440","에스티아이 ","28800","1350","4.92","1326","21.72",,,"5039","5.72","150","0.52"
"098660","에스티오 ","2810","-65","-2.26","397","7.08",,,"4007","0.70","20","0.71"
"052020","에스티큐브 ","5770","150","2.67",,,,,"1139","5.07","0","0.00"
"237690","에스티팜 ","33050","250","0.76","3861","8.56",,,"16791","1.97","500","1.51"
"050760","에스폴리텍 ","1905","35","1.87","252","7.56",,,"2977","0.64","25","1.31"
"058610","에스피지 ","6900","350","5.34","948","7.28",,,"4919","1.40","100","1.45"
"043340","에쎈테크 ","1385","-5","-0.36","25","55.40",,,"389","3.56","0","0.00"
"023960","에쓰씨엔지니어링 ","3655","25","0.69",,,,,"2308","1.58","0","0.00"
"054630","에이디칩스 ","2220","-5","-0.22","143","15.52",,,"713","3.11","0","0.00"
"200710","에이디테크놀로지 ","9910","250","2.59",,,,,"4236","2.34","0","0.00"
"078520","에이블씨엔씨 ","16600","250","1.53","1043","15.92",,,"11285","1.47","400","2.41"
"003800","에이스침대 ","195500","-5300","-2.64","15827","12.35",,,"167162","1.17","3300","1.69"
"088800","에이스테크 ","4950","35","0.71",,,,,"4111","1.20","0","0.00"
"138360","에이씨티 ","4825","785","19.43",,,,,"2071","2.33","0","0.00"
"015260","에이엔피 ","871","17","1.99","116","7.51",,,"1407","0.62","0","0.00"
"072990","에이치시티 ","9890","110","1.12","1339","7.39",,,"9381","1.05","0","0.00"
"176440","에이치엔티 ","3440","140","4.24","652","5.28",,,"3986","0.86","0","0.00"
"028300","에이치엘비 ","38650","1650","4.46",,,,,"2473","15.63","0","0.00"
"067630","에이치엘비생명과학 ","8190","90","1.11",,,,,"1169","7.01","0","0.00"
"043220","에이치엘비파워 ","1185","-30","-2.47",,,,,"564","2.10","0","0.00"
"239610","에이치엘사이언스 ","33150","100","0.30","1548","21.41",,,"9760","3.40","0","0.00"
"226340","에이치엠씨3호스팩 ","1995","20","1.01","24","83.13",,,"1932","1.03","0","0.00"
"044780","에이치케이 ","1600","35","2.24","84","19.05",,,"2477","0.65","0","0.00"
"071670","에이테크솔루션 ","12200","-50","-0.41","129","94.57",,,"6697","1.82","0","0.00"
"045660","에이텍 ","10950","650","6.31","925","11.84",,,"6469","1.69","100","0.91"
"224110","에이텍티앤 ","10450","400","3.98","139","75.18",,,"5492","1.90","0","0.00"
"021080","에이티넘인베스트 ","2490","-150","-5.68","113","22.04",,,"1345","1.85","35","1.41"
"089530","에이티세미콘 ","555","19","3.54",,,,,"382","1.45","0","0.00"
"182400","에이티젠 ","20000","0","0.00",,,,,"1786","11.20","0","0.00"
"073570","에이티테크놀러지 ","6190","0","0.00",,,,,"3195","1.94","0","0.00"
"109960","에이프로젠 H&G ","3240","-20","-0.61",,,,,"399","8.12","0","0.00"
"003060","에이프로젠제약 ","4100","20","0.49",,,,,"994","4.12","0","0.00"
"043580","에임하이 ","3190","0","0.00",,,,,"1019","3.13","0","0.00"
"214870","에치디프로 ","11600","450","4.04",,,,,"5609","2.07","0","0.00"
"230360","에코마케팅 ","17600","200","1.15","904","19.47",,,"8554","2.06","210","1.19"
"038870","에코바이오 ","9340","0","0.00",,,,,"6925","1.35","0","0.00"
"086520","에코프로 ","39400","250","0.64",,,,,"6757","5.83","0","0.00"
"038110","에코플라스틱 ","1930","-50","-2.53","192","10.05",,,"5673","0.34","20","1.04"
"073540","에프알텍 ","3100","95","3.16",,,,,"3270","0.95","0","0.00"
"064090","에프앤리퍼블릭 ","2790","55","2.01",,,,,"329","8.48","0","0.00"
"036810","에프에스티 ","5440","-190","-3.37","348","15.63",,,"3625","1.50","80","1.47"
"063440","에프엔씨애드컬쳐 ","1195","-15","-1.24",,,,,"1052","1.14","0","0.00"
"173940","에프엔씨엔터 ","7410","110","1.51",,,,,"5422","1.37","0","0.00"
"083500","에프엔에스테크 ","7150","80","1.13",,,,,"4577","1.56","0","0.00"
"065160","에프티이앤이 ","4630","-15","-0.32",,,,,"869","5.33","0","0.00"
"054940","엑사이엔씨 ","1315","25","1.94","79","16.65",,,"1850","0.71","0","0.00"
"205100","엑셈 ","4020","20","0.50","83","48.43",,,"943","4.26","0","0.00"
"092870","엑시콘 ","16400","1150","7.54","581","28.23",,,"7881","2.08","100","0.61"
"067570","엔브이에이치코리아 ","3245","10","0.31","1111","2.92",,,"5397","0.60","140","4.31"
"101400","엔시트론 ","703","38","5.71",,,,,"178","3.95","0","0.00"
"036570","엔씨소프트 ","447500","1000","0.22","12783","35.01",,,"85985","5.20","3820","0.85"
"054340","엔알케이 ","2470","35","1.44",,,,,"1560","1.58","0","0.00"
"217820","엔에스 ","17750","-300","-1.66","423","41.96",,,"4784","3.71","100","0.56"
"138250","엔에스쇼핑 ","16300","0","0.00","1493","10.92",,,"11235","1.45","200","1.23"
"031860","엔에스엔 ","2770","30","1.09",,,,,"1327","2.09","0","0.00"
"256630","엔에이치스팩10호 ","1950","0","0.00",,,,,,,"0","0.00"
"256840","엔에이치스팩11호 ","1965","0","0.00",,,,,"1936","1.01","0","0.00"
"273060","엔에이치스팩12호 ","2000","0","0.00",,,,,,,"0","0.00"
"217810","엔에이치스팩7호 ","2020","5","0.25","19","106.32",,,"1882","1.07","0","0.00"
"208860","엔지스테크널러지 ","18700","600","3.31","99","188.89",,,"2991","6.25","0","0.00"
"085310","엔케이 ","1260","45","3.70",,,,,"2267","0.56","0","0.00"
"009810","엔케이물산 ","523","-22","-4.04",,,,,"873","0.60","0","0.00"
"206400","엔터메이트 ","2055","230","12.60",,,,,"471","4.36","0","0.00"
"069410","엔텔스 ","14450","650","4.71","42","344.05",,,"6122","2.36","0","0.00"
"048830","엔피케이 ","2010","10","0.50","132","15.23",,,"2198","0.91","30","1.49"
"096870","엘디티 ","3410","35","1.04",,,,,"2189","1.56","0","0.00"
"061970","엘비세미콘 ","2795","55","2.01","309","9.05",,,"2153","1.30","0","0.00"
"138690","엘아이에스 ","13550","250","1.88",,,,,"3738","3.62","0","0.00"
"066970","엘앤에프 ","42800","350","0.82","312","137.18",,,"3783","11.31","50","0.12"
"156100","엘앤케이바이오 ","11650","-200","-1.69","161","72.36",,,"5284","2.20","0","0.00"
"073110","엘엠에스 ","9420","0","0.00",,,,,"12447","0.76","150","1.59"
"083310","엘오티베큠 ","15750","100","0.64","634","24.84",,,"6118","2.57","0","0.00"
"037950","엘컴텍 ","2190","5","0.23","80","27.38",,,"889","2.46","50","2.28"
"170920","엘티씨 ","14250","1050","7.95",,,,,"11756","1.21","150","1.05"
"058630","엠게임 ","4675","-195","-4.00","198","23.61",,,"1421","3.29","0","0.00"
"019590","엠벤처투자 ","333","2","0.60",,,,,"254","1.31","0","0.00"
"097520","엠씨넥스 ","20750","450","2.22",,,,,"7068","2.94","0","0.00"
"009780","엠에스씨 ","10050","180","1.82","1127","8.92",,,"6790","1.48","60","0.60"
"123040","엠에스오토텍 ","2590","0","0.00","1274","2.03",,,"4006","0.65","75","2.90"
"032790","엠젠플러스 ","7370","0","0.00",,,,,"960","7.68","0","0.00"
"180400","엠지메드 ","37200","3500","10.39",,,,,"4998","7.44","0","0.00"
"033160","엠케이전자 ","11250","350","3.21","1085","10.37",,,"11149","1.01","80","0.71"
"259630","엠플러스 ","20750","450","2.22","1778","11.67",,,"2652","7.82","0","0.00"
"115960","연우 ","30100","-700","-2.27","1687","17.84",,,"14451","2.08","0","0.00"
"090740","연이정보통신 ","2335","-5","-0.21",,,,,"4614","0.51","143","6.12"
"014440","영보화학 ","4870","10","0.21","559","8.71",,,"5657","0.86","100","2.05"
"007530","영신금속 ","3270","0","0.00","178","18.37",,,"5614","0.58","40","1.22"
"143540","영우디에스피 ","4995","65","1.32","986","5.07",,,"3256","1.53","0","0.00"
"111770","영원무역 ","31500","-50","-0.16","2489","12.66",,,"28097","1.12","250","0.79"
"009970","영원무역홀딩스 ","55500","300","0.54","5963","9.31",,,"62909","0.88","500","0.90"
"036180","영인프런티어 ","4750","10","0.21","80","59.38",,,"1226","3.87","0","0.00"
"003520","영진약품 ","8780","0","0.00","24","365.83",,,"598","14.68","0","0.00"
"000670","영풍 ","1074000","13000","1.23","94384","11.38",,,"1478326","0.73","10000","0.93"
"036560","영풍정밀 ","8740","0","0.00","447","19.55",,,"19092","0.46","180","2.06"
"006740","영풍제지 ","2900","45","1.58","306","9.48",,,"4252","0.68","45","1.55"
"012280","영화금속 ","1385","0","0.00","212","6.53",,,"1488","0.93","30","2.17"
"265560","영화테크 ","17800","100","0.56","1326","13.42",,,"6732","2.64","100","0.56"
"012160","영흥철강 ","1240","5","0.40","5","248.00",,,"2012","0.62","30","2.42"
"036000","예림당 ","9250","-10","-0.11","234","39.53",,,"3946","2.34","0","0.00"
"053280","예스24 ","5480","-10","-0.18","38","144.21",,,"4289","1.28","120","2.19"
"015360","예스코 ","37900","0","0.00","6941","5.46",,,"102550","0.37","1500","3.96"
"122640","예스티 ","54000","1500","2.86","587","91.99",,,"9853","5.48","0","0.00"
"045060","오공 ","5090","50","0.99","454","11.21",,,"4561","1.12","60","1.18"
"080520","오디텍 ","8450","-50","-0.59","886","9.54",,,"9853","0.86","130","1.54"
"007310","오뚜기 ","806000","6000","0.75","40839","19.74",,,"299198","2.69","6800","0.84"
"039830","오로라 ","10750","50","0.47","647","16.62",,,"8331","1.29","100","0.93"
"046120","오르비텍 ","3670","100","2.80","142","25.85",,,"2216","1.66","0","0.00"
"014940","오리엔탈정공 ","978","-21","-2.10",,,,,"281","3.48","0","0.00"
"002630","오리엔트바이오 ","1080","-30","-2.70",,,,,"436","2.48","0","0.00"
"065500","오리엔트정공 ","647","-6","-0.92",,,,,"594","1.09","0","0.00"
"271560","오리온 ","104500","-500","-0.48",,,,,,,"0","0.00"
"001800","오리온홀딩스 ","26650","-50","-0.19","2868","9.29",,,"16980","1.57","600","2.25"
"010470","오리콤 ","5070","-120","-2.31","363","13.97",,,"6089","0.83","220","4.34"
"053980","오상자이엘 ","6260","-30","-0.48",,,,,"2647","2.36","0","0.00"
"052420","오성엘에스티 ","882","203","29.90",,,,,"292","3.02","0","0.00"
"241790","오션브릿지 ","10100","130","1.30","1011","9.99",,,"3389","2.98","0","0.00"
