종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"004690","삼천리 ","74200","2900","4.07","8995","8.25",,,"310160","0.24","3000","4.04"
"024950","삼천리자전거 ","6020","130","2.21",,,,,"6701","0.90","0","0.00"
"038500","삼표시멘트 ","3505","-20","-0.57",,,,,"5784","0.61","0","0.00"
"017480","삼현철강 ","3405","-5","-0.15","468","7.28",,,"9226","0.37","150","4.41"
"001880","삼호 ","22400","50","0.22","4251","5.27",,,"24218","0.92","250","1.12"
"010960","삼호개발 ","5060","80","1.61","855","5.92",,,"7189","0.70","160","3.16"
"046390","삼화네트웍스 ","1505","-100","-6.23",,,,,"803","1.87","0","0.00"
"004450","삼화왕관 ","39100","-250","-0.64","5327","7.34",,,"64479","0.61","1350","3.45"
"009470","삼화전기 ","14550","-100","-0.68","845","17.22",,,"6416","2.27","100","0.69"
"011230","삼화전자 ","2570","25","0.98",,,,,"1422","1.81","0","0.00"
"001820","삼화콘덴서 ","48600","1300","2.75","6023","8.07",,,"12163","4.00","300","0.62"
"000390","삼화페인트 ","5050","-60","-1.17","32","157.81",,,"10625","0.48","125","2.48"
"027580","상보 ","815","-20","-2.40",,,,,"630","1.29","0","0.00"
"038540","상상인 ","7830","60","0.77","2446","3.20",,,"7417","1.06","0","0.00"
"307870","상상인이안1호스팩 ","2000","0","0.00",,,,,,,"0","0.00"
"329560","상상인이안제2호스팩 ","2000","5","0.25",,,,,,,"0","0.00"
"101000","상상인인더스트리 ","983","-12","-1.21",,,,,"726","1.35","0","0.00"
"001290","상상인증권 ","1160","40","3.57",,,,,"1944","0.60","0","0.00"
"041650","상신브레이크 ","2760","75","2.79","423","6.52",,,"7817","0.35","100","3.62"
"091580","상신이디피 ","6070","-40","-0.65","701","8.66",,,"4533","1.34","70","1.15"
"263810","상신전자 ","2705","-15","-0.55","142","19.05",,,"2276","1.19","85","3.14"
"089980","상아프론테크 ","13400","100","0.75","854","15.69",,,"8358","1.60","160","1.19"
"042940","상지카일룸 ","1795","-95","-5.03","271","6.62",,,"1209","1.48","0","0.00"
"042600","새로닉스 ","2820","-30","-1.05","602","4.68",,,"6299","0.45","40","1.42"
"075180","새론오토모티브 ","3430","-45","-1.29","385","8.91",,,"11581","0.30","150","4.37"
"263540","샘코 ","2015","0","0.00",,,,,"4982","0.40","0","0.00"
"007540","샘표 ","37600","100","0.27","5797","6.49",,,"52168","0.72","200","0.53"
"248170","샘표식품 ","28800","-400","-1.37","3940","7.31",,,"28830","1.00","200","0.69"
"294630","서남 ","3355","115","3.55",,,,,"458","7.33","0","0.00"
"038070","서린바이오 ","10900","-50","-0.46","341","31.96",,,"6932","1.57","100","0.92"
"006730","서부T&D ","5590","-120","-2.10",,,,,"11167","0.50","0","0.00"
"079650","서산 ","2425","25","1.04",,,,,"3671","0.66","13","0.54"
"100660","서암기계공업 ","5080","-50","-0.97","273","18.61",,,"4760","1.07","50","0.98"
"007860","서연 ","3745","135","3.74",,,,,"20398","0.18","50","1.34"
"200880","서연이화 ","3485","30","0.87",,,,,"24214","0.14","100","2.87"
"019770","서연탑메탈 ","2265","-15","-0.66",,,,,"5878","0.39","40","1.77"
"017390","서울가스 ","69600","600","0.87","10653","6.53",,,"188727","0.37","1750","2.51"
"043710","서울리거 ","1315","25","1.94",,,,,"1905","0.69","0","0.00"
"092190","서울바이오시스 ","12250","400","3.38","148","82.77",,,"4282","2.86","39","0.32"
"046890","서울반도체 ","13200","100","0.76","1094","12.07",,,"11122","1.19","284","2.15"
"004410","서울식품 ","174","2","1.16","2","87.00",,,"81","2.15","0","0.00"
"004415","서울식품우 ","3415","165","5.08",,,,,,,"0","0.00"
"063170","서울옥션 ","4455","25","0.56","463","9.62",,,"4484","0.99","100","2.24"
"027040","서울전자통신 ","781","16","2.09",,,,,"526","1.48","0","0.00"
"018680","서울제약 ","8370","40","0.48",,,,,"5929","1.41","0","0.00"
"021050","서원 ","2985","55","1.88","151","19.77",,,"2112","1.41","15","0.50"
"093920","서원인텍 ","5410","80","1.50","260","20.81",,,"8229","0.66","300","5.55"
"189860","서전기전 ","3245","0","0.00","347","9.35",,,"3806","0.85","50","1.54"
"178320","서진시스템 ","26450","-400","-1.49","2016","13.12",,,"11982","2.21","200","0.76"
"122690","서진오토모티브 ","1755","35","2.03",,,,,"5051","0.35","0","0.00"
"140070","서플러스글로벌 ","1720","0","0.00","553","3.11",,,"3332","0.52","40","2.33"
"011370","서한 ","1020","20","2.00","417","2.45",,,"2957","0.34","40","3.92"
"065710","서호전기 ","19850","500","2.58","1056","18.80",,,"12102","1.64","500","2.52"
"008490","서흥 ","44200","-450","-1.01","2303","19.19",,,"23650","1.87","350","0.79"
"035890","서희건설 ","1040","5","0.48","208","5.00",,,"1617","0.64","15","1.44"
"003100","선광 ","14550","0","0.00","1645","8.84",,,"45898","0.32","400","2.75"
"123420","선데이토즈 ","18900","-100","-0.53","1060","17.83",,,"14313","1.32","0","0.00"
"007610","선도전기 ","2790","10","0.36",,,,,"4648","0.60","20","0.72"
"171090","선익시스템 ","7200","70","0.98","576","12.50",,,"9327","0.77","100","1.39"
"136490","선진 ","8490","90","1.07","754","11.26",,,"13312","0.64","50","0.59"
"002820","선창산업 ","4000","200","5.26",,,,,"20179","0.20","70","1.75"
"014620","성광벤드 ","6300","300","5.00",,,,,"15246","0.41","100","1.59"
"037350","성도이엔지 ","3340","170","5.36","1023","3.26",,,"12506","0.27","100","2.99"
"014910","성문전자 ","1575","5","0.32","11","143.18",,,"1453","1.08","0","0.00"
"014915","성문전자우 ","9680","-10","-0.10",,,,,,,"0","0.00"
"003080","성보화학 ","4025","20","0.50","309","13.03",,,"7677","0.52","210","5.22"
"004980","성신양회 ","7830","30","0.38","669","11.70",,,"15319","0.51","150","1.92"
"004985","성신양회우 ","8590","100","1.18",,,,,,,"200","2.33"
"011300","성안 ","434","2","0.46",,,,,"1328","0.33","0","0.00"
"081580","성우전자 ","1875","-5","-0.27","549","3.42",,,"7096","0.26","80","4.27"
"045300","성우테크론 ","3380","90","2.74","595","5.68",,,"4923","0.69","75","2.22"
"015750","성우하이텍 ","2940","50","1.73","343","8.57",,,"13053","0.23","80","2.72"
"000180","성창기업지주 ","1535","35","2.33",,,,,"7013","0.22","0","0.00"
"080470","성창오토텍 ","6530","-30","-0.46",,,,,"5229","1.25","50","0.77"
"043260","성호전자 ","556","10","1.83",,,,,"1367","0.41","0","0.00"
"148150","세경하이테크 ","26200","200","0.77","3510","7.46",,,"9165","2.86","0","0.00"
"002420","세기상사 ","50700","300","0.60",,,,,"57277","0.89","0","0.00"
"053060","세동 ","609","-3","-0.49",,,,,"1015","0.60","0","0.00"
"017510","세명전기 ","4815","115","2.45","236","20.40",,,"4538","1.06","80","1.66"
"214310","세미콘라이트 ","883","-6","-0.67",,,,,"2395","0.37","0","0.00"
"004360","세방 ","9360","180","1.96","1908","4.91",,,"35378","0.26","175","1.87"
"004365","세방우 ","5610","10","0.18",,,,,,,"180","3.21"
"004490","세방전지 ","28900","450","1.58","7025","4.11",,,"70142","0.41","500","1.73"
"011560","세보엠이씨 ","5150","305","6.30","2174","2.37",,,"15287","0.34","300","5.83"
"001430","세아베스틸 ","9290","290","3.22","590","15.75",,,"51855","0.18","850","9.15"
"306200","세아제강 ","39750","750","1.92","2481","16.02",,,"195132","0.20","1800","4.53"
"003030","세아제강지주 ","28900","600","2.12","65799","0.44",,,"227270","0.13","1800","6.23"
"019440","세아특수강 ","11250","150","1.35","1325","8.49",,,"36804","0.31","900","8.00"
"058650","세아홀딩스 ","67600","200","0.30","8193","8.25",,,"484651","0.14","2500","3.70"
"013000","세우글로벌 ","1965","75","3.97","22","89.32",,,"1378","1.43","0","0.00"
"100700","세운메디칼 ","3105","5","0.16","223","13.92",,,"1971","1.58","50","1.61"
"234100","세원 ","2430","15","0.62","63","38.57",,,"1547","1.57","0","0.00"
"024830","세원물산 ","6280","0","0.00","696","9.02",,,"21048","0.30","50","0.80"
"091090","세원셀론텍 ","2595","15","0.58",,,,,"2752","0.94","0","0.00"
"021820","세원정공 ","8090","0","0.00",,,,,"40731","0.20","25","0.31"
"067830","세이브존I&C ","2300","-10","-0.43","673","3.42",,,"10590","0.22","50","2.17"
"033530","세종공업 ","4200","115","2.82",,,,,"17522","0.24","50","1.19"
"258830","세종메디칼 ","7280","130","1.82","606","12.01",,,"6353","1.15","0","0.00"
"036630","세종텔레콤 ","350","38","12.18",,,,,"553","0.63","0","0.00"
"039310","세중 ","2435","-35","-1.42",,,,,"4332","0.56","0","0.00"
"075580","세진중공업 ","3015","115","3.97","46","65.54",,,"4048","0.74","20","0.66"
"067770","세진티에스 ","2470","-20","-0.80",,,,,"4680","0.53","0","0.00"
"053450","세코닉스 ","4785","0","0.00",,,,,"10832","0.44","0","0.00"
"234340","세틀뱅크 ","25450","-100","-0.39","1438","17.70",,,"6609","3.85","0","0.00"
"027970","세하 ","2045","10","0.49","180","11.36",,,"908","2.25","0","0.00"
"145210","세화아이엠씨 ","2990","0","0.00",,,,,"924","3.24","0","0.00"
"252500","세화피앤씨 ","2600","-15","-0.57","56","46.43",,,"1247","2.09","10","0.38"
"308170","센트랄모텍 ","31100","1000","3.32","709","43.86",,,"12826","2.42","0","0.00"
"051980","센트럴바이오 ","645","-40","-5.84",,,,,"571","1.13","0","0.00"
"049180","셀루메드 ","5980","0","0.00",,,,,"1292","4.63","0","0.00"
"299660","셀리드 ","20650","-350","-1.67",,,,,"1644","12.56","0","0.00"
"268600","셀리버리 ","85000","2500","3.03",,,,,"4706","18.06","0","0.00"
"108860","셀바스AI ","3780","0","0.00",,,,,"1711","2.21","0","0.00"
"208370","셀바스헬스케어 ","2600","-25","-0.95",,,,,"1663","1.56","0","0.00"
"068270","셀트리온 ","210500","1500","0.72","1970","106.85",,,"18879","11.15","0","0.00"
"068760","셀트리온제약 ","70600","-800","-1.12",,,,,"7552","9.35","0","0.00"
"091990","셀트리온헬스케어 ","84600","-100","-0.12","76","1113.16",,,"10881","7.78","0","0.00"
"053110","소리바다 ","572","2","0.35",,,,,"465","1.23","0","0.00"
"032680","소프트센 ","2160","-175","-7.49",,,,,"1097","1.97","0","0.00"
"032685","소프트센우 ","38400","-1750","-4.36",,,,,,,"0","0.00"
"258790","소프트캠프 ","1575","-15","-0.94",,,,,,,"0","0.00"
"066910","손오공 ","2085","-110","-5.01","49","42.55",,,"881","2.37","0","0.00"
"043100","솔고바이오 ","140","0","0.00",,,,,"318","0.44","0","0.00"
"154040","솔루에타 ","2380","-5","-0.21",,,,,"5204","0.46","0","0.00"
"035610","솔본 ","3690","-100","-2.64","434","8.50",,,"5074","0.73","0","0.00"
"036830","솔브레인 ","73000","900","1.25","5872","12.43",,,"41701","1.75","750","1.03"
"230980","솔트웍스 ","5660","90","1.62","1","5660.00",,,"1846","3.07","0","0.00"
"004430","송원산업 ","14400","-850","-5.57","1587","9.07",,,"17163","0.84","160","1.11"
"086980","쇼박스 ","2865","-15","-0.52","70","40.93",,,"2248","1.27","50","1.75"
"050960","수산아이앤티 ","5670","40","0.71","462","12.27",,,"10766","0.53","75","1.32"
"017550","수산중공업 ","1465","5","0.34","129","11.36",,,"1834","0.80","0","0.00"
"084180","수성 ","1560","20","1.30",,,,,"1221","1.28","0","0.00"
"253840","수젠텍 ","22900","250","1.10",,,,,"1318","17.37","0","0.00"
"002200","수출포장 ","18550","550","3.06","4323","4.29",,,"57993","0.32","600","3.23"
"058530","슈펙스비앤피 ","312","2","0.65",,,,,"920","0.34","0","0.00"
"236200","슈프리마 ","34250","600","1.78","1608","21.30",,,"15342","2.23","0","0.00"
"317770","슈프리마아이디 ","13850","-50","-0.36","1627","8.51",,,"8623","1.61","0","0.00"
"094840","슈프리마에이치큐 ","4500","70","1.58","703","6.40",,,"12424","0.36","0","0.00"
"192440","슈피겐코리아 ","43500","800","1.87","7082","6.14",,,"42034","1.03","1150","2.64"
"099440","스맥 ","1810","20","1.12",,,,,"3540","0.51","50","2.76"
"053210","스카이라이프 ","7950","-40","-0.50","1085","7.33",,,"13828","0.57","350","4.40"
"033790","스카이문스테크놀로지 ","829","0","0.00",,,,,"1864","0.44","0","0.00"
"131100","스카이이앤엠 ","2400","5","0.21",,,,,"1239","1.94","0","0.00"
"159910","스킨앤스킨 ","313","0","0.00",,,,,"331","0.95","0","0.00"
"158310","스타모빌리티 ","505","0","0.00",,,,,"2311","0.22","0","0.00"
"115570","스타플렉스 ","7280","-120","-1.62","845","8.62",,,"11031","0.66","100","1.37"
"253450","스튜디오드래곤 ","76800","-200","-0.26","1278","60.09",,,"14305","5.37","0","0.00"
"013810","스페코 ","4350","-480","-9.94",,,,,"1869","2.33","0","0.00"
"049830","승일 ","8380","360","4.49","1343","6.24",,,"23178","0.36","170","2.03"
"020710","시공테크 ","5480","-110","-1.97","73","75.07",,,"4712","1.16","20","0.36"
"033170","시그네틱스 ","726","9","1.26",,,,,"1719","0.42","0","0.00"
"048870","시너지이노베이션 ","1635","-15","-0.91",,,,,"937","1.74","0","0.00"
"025320","시노펙스 ","2655","-100","-3.63","10","265.50",,,"976","2.72","0","0.00"
"134790","시디즈 ","37900","800","2.16","2393","15.84",,,"12567","3.02","300","0.79"
"269620","시스웍 ","2090","20","0.97","268","7.80",,,"2004","1.04","30","1.44"
"131090","시큐브 ","1360","-25","-1.81","70","19.43",,,"670","2.03","10","0.74"
"016590","신대양제지 ","61000","2700","4.63","19674","3.10",,,"90415","0.67","750","1.23"
"029530","신도리코 ","27550","-150","-0.54","3563","7.73",,,"86464","0.32","1600","5.81"
"004970","신라교역 ","10200","250","2.51","2525","4.04",,,"31862","0.32","500","4.90"
"001000","신라섬유 ","1640","35","2.18","7","234.29",,,"587","2.79","0","0.00"
"025870","신라에스지 ","9170","100","1.10",,,,,"3619","2.53","0","0.00"
"215600","신라젠 ","12600","-250","-1.95",,,,,"2365","5.33","0","0.00"
"065350","신성델타테크 ","2755","55","2.04","183","15.05",,,"5292","0.52","50","1.81"
"011930","신성이엔지 ","878","-2","-0.23","76","11.55",,,"660","1.33","0","0.00"
"005390","신성통상 ","1115","10","0.90","36","30.97",,,"1606","0.69","0","0.00"
"004170","신세계 ","265000","1500","0.57","23415","11.32",,,"352367","0.75","2000","0.75"
"035510","신세계 I&C ","113000","-2000","-1.74","17877","6.32",,,"111785","1.01","1500","1.33"
"034300","신세계건설 ","24450","-200","-0.81","10769","2.27",,,"48912","0.50","750","3.07"
"031430","신세계인터내셔날 ","218000","-500","-0.23","8052","27.07",,,"76024","2.87","850","0.39"
"031440","신세계푸드 ","60700","-600","-0.98","2198","27.62",,,"81835","0.74","750","1.24"
"006880","신송홀딩스 ","3770","65","1.75",,,,,"10520","0.36","0","0.00"
"002800","신신제약 ","7420","0","0.00","191","38.85",,,"3595","2.06","33","0.44"
"323280","신영스팩5호 ","2015","10","0.50",,,,,,,"0","0.00"
"344050","신영스팩6호 ","2000","10","0.50",,,,,,,"0","0.00"
"005800","신영와코루 ","78800","300","0.38","3010","26.18",,,"342569","0.23","1500","1.90"
"001720","신영증권 ","46000","1300","2.91","8185","5.62",,,"70095","0.66","2750","5.98"
"001725","신영증권우 ","45450","0","0.00",,,,,,,"2800","6.16"
"009270","신원 ","1650","5","0.30",,,,,"2389","0.69","0","0.00"
"009275","신원우 ","38800","750","1.97",,,,,,,"0","0.00"
"017000","신원종합개발 ","3250","-20","-0.61","1170","2.78",,,"7520","0.43","0","0.00"
"002700","신일전자 ","1950","100","5.41","166","11.75",,,"938","2.08","25","1.28"
"012790","신일제약 ","7470","-130","-1.71","552","13.53",,,"8740","0.85","140","1.87"
"138070","신진에스엠 ","4440","10","0.23","361","12.30",,,"7745","0.57","75","1.69"
"226330","신테카바이오 ","10000","-250","-2.44","477","20.96",,,"206","48.54","0","0.00"
"019170","신풍제약 ","16700","-350","-2.05","39","428.21",,,"3817","4.38","0","0.00"
"019175","신풍제약우 ","32150","-600","-1.83",,,,,,,"0","0.00"
"002870","신풍제지 ","1365","5","0.37","315","4.33",,,"1502","0.91","80","5.86"
"005450","신한 ","4945","0","0.00",,,,,"6682","0.74","0","0.00"
"277480","신한제4호스팩 ","2070","5","0.24",,,,,,,"0","0.00"
"323230","신한제5호스팩 ","2010","10","0.50",,,,,,,"0","0.00"
"333050","신한제6호스팩 ","2005","0","0.00",,,,,,,"0","0.00"
"055550","신한지주 ","30550","450","1.50","6579","4.64",,,"75339","0.41","1600","5.24"
"001770","신화실업 ","18900","0","0.00","535","35.33",,,"30632","0.62","100","0.53"
"056700","신화인터텍 ","2420","-40","-1.63",,,,,"2989","0.81","0","0.00"
"187270","신화콘텍 ","2460","15","0.61",,,,,"5056","0.49","0","0.00"
"004080","신흥 ","9410","0","0.00","320","29.41",,,"9094","1.03","200","2.13"
"243840","신흥에스이씨 ","30200","300","1.00","1468","20.57",,,"12812","2.36","150","0.50"
"108320","실리콘웍스 ","30150","400","1.34","3010","10.02",,,"27460","1.10","830","2.75"
"222800","심텍 ","9550","-30","-0.31","198","48.23",,,"8314","1.15","160","1.68"
"036710","심텍홀딩스 ","1500","-100","-6.25","18","83.33",,,"3315","0.45","10","0.67"
"160980","싸이맥스 ","9450","130","1.39","1289","7.33",,,"9737","0.97","250","2.65"
"217330","싸이토젠 ","10900","-450","-3.96",,,,,"3912","2.79","0","0.00"
"102280","쌍방울 ","946","14","1.50",,,,,"1580","0.60","0","0.00"
"003410","쌍용양회 ","5120","20","0.39","289","17.72",,,"3828","1.34","370","7.23"
"003415","쌍용양회우 ","9460","-50","-0.53",,,,,,,"380","4.02"
"010280","쌍용정보통신 ","1515","15","1.00","437","3.47",,,"1090","1.39","0","0.00"
"003620","쌍용차 ","1560","5","0.32",,,,,"5026","0.31","0","0.00"
"004770","써니전자 ","3210","80","2.56","126","25.48",,,"1405","2.28","0","0.00"
"208640","썸에이지 ","690","0","0.00",,,,,"113","6.11","0","0.00"
"222420","쎄노텍 ","1390","-20","-1.42",,,,,"921","1.51","0","0.00"
"037760","쎄니트 ","1750","15","0.86","89","19.66",,,"2073","0.84","30","1.71"
"136510","쎄미시스코 ","5490","70","1.29","183","30.00",,,"5700","0.96","20","0.36"
"099320","쎄트렉아이 ","21050","-250","-1.17","647","32.53",,,"7986","2.64","210","1.00"
"015540","쎌마테라퓨틱스 ","6810","180","2.71",,,,,"654","10.41","0","0.00"
"049960","쎌바이오텍 ","14400","300","2.13","2583","5.57",,,"11237","1.28","600","4.17"
"050890","쏠리드 ","5710","-30","-0.52","246","23.21",,,"2177","2.62","0","0.00"
"066790","씨씨에스 ","423","0","0.00",,,,,"285","1.48","0","0.00"
"222080","씨아이에스 ","3925","15","0.38",,,,,"705","5.57","0","0.00"
"004920","씨아이테크 ","1035","5","0.49",,,,,"1278","0.81","0","0.00"
"264660","씨앤지하이테크 ","7440","10","0.13","1204","6.18",,,"6723","1.11","200","2.69"
