종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"072470","우리산업홀딩스 ","6800","-70","-1.02","1747","3.89",,,"6351","1.07","50","0.74"
"073560","우리손에프앤지 ","2210","-20","-0.90","389","5.68",,,"1770","1.25","0","0.00"
"000030","우리은행 ","13300","150","1.14","1301","10.22",,,"28385","0.47","500","3.76"
"153490","우리이앤엘 ","1225","-40","-3.16",,,,,"2057","0.60","0","0.00"
"082850","우리이티아이 ","1540","10","0.65",,,,,"3061","0.50","0","0.00"
"037400","우리조명 ","1815","10","0.55",,,,,"3131","0.58","0","0.00"
"010050","우리종금 ","660","0","0.00","22","30.00",,,"312","2.12","0","0.00"
"101170","우림기계 ","6540","-270","-3.96","337","19.41",,,"6424","1.02","50","0.76"
"006980","우성사료 ","3665","-15","-0.41",,,,,"5384","0.68","25","0.68"
"194610","우성아이비 ","2690","55","2.09","24","112.08",,,"1200","2.24","0","0.00"
"066590","우수AMS ","3600","100","2.86","127","28.35",,,"1744","2.06","0","0.00"
"017370","우신시스템 ","5220","-30","-0.57","1039","5.02",,,"6851","0.76","30","0.57"
"046940","우원개발 ","4530","30","0.67","602","7.52",,,"3610","1.25","0","0.00"
"052270","우전 ","690","0","0.00",,,,,"591","1.17","0","0.00"
"065680","우주일렉트로 ","17900","-250","-1.38","1349","13.27",,,"17255","1.04","250","1.40"
"105840","우진 ","5740","30","0.53","779","7.37",,,"6377","0.90","200","3.48"
"018620","우진비앤지 ","6600","-40","-0.60","35","188.57",,,"2139","3.09","0","0.00"
"049800","우진플라임 ","9350","1180","14.44",,,,,"6578","1.42","0","0.00"
"016880","웅진 ","2515","40","1.62","578","4.35",,,"5870","0.43","0","0.00"
"095720","웅진씽크빅 ","8920","-70","-0.78","392","22.76",,,"7421","1.20","0","0.00"
"103130","웅진에너지 ","4995","195","4.06",,,,,"5348","0.93","0","0.00"
"005820","원림 ","25000","100","0.40","1462","17.10",,,"36973","0.68","250","1.00"
"032940","원익 ","5840","10","0.17",,,,,"3430","1.70","0","0.00"
"240810","원익IPS ","22400","-100","-0.44",,,,,,,"0","0.00"
"074600","원익QnC ","17350","150","0.87","1169","14.84",,,"7890","2.20","0","0.00"
"104830","원익머트리얼즈 ","59100","800","1.37","3523","16.78",,,"31689","1.87","0","0.00"
"014190","원익큐브 ","2485","5","0.20","58","42.84",,,"2341","1.06","0","0.00"
"030530","원익홀딩스 ","5590","60","1.08","963","5.80",,,"6149","0.91","0","0.00"
"012620","원일특강 ","10150","-50","-0.49","1055","9.62",,,"20687","0.49","80","0.79"
"008370","원풍 ","4880","50","1.04","493","9.90",,,"5960","0.82","140","2.87"
"008290","원풍물산 ","4020","-170","-4.06",,,,,"779","5.16","0","0.00"
"101160","월덱스 ","2615","20","0.77",,,,,"2982","0.88","0","0.00"
"095270","웨이브일렉트로 ","19500","-250","-1.27",,,,,"3036","6.42","0","0.00"
"065950","웰크론 ","3370","-10","-0.30","14","240.71",,,"2036","1.66","0","0.00"
"114190","웰크론강원 ","2705","-60","-2.17","6","450.83",,,"3546","0.76","0","0.00"
"076080","웰크론한텍 ","2770","15","0.54",,,,,"3518","0.79","0","0.00"
"196700","웹스 ","6630","-60","-0.90","493","13.45",,,"5559","1.19","0","0.00"
"069080","웹젠 ","20600","800","4.04","1911","10.78",,,"5660","3.64","0","0.00"
"039790","위노바 ","872","-5","-0.57","19","45.89",,,"551","1.58","0","0.00"
"044340","위닉스 ","9120","-80","-0.87",,,,,"6442","1.42","0","0.00"
"112040","위메이드 ","28750","550","1.95",,,,,"21392","1.34","0","0.00"
"038620","위즈코프 ","2950","185","6.69","35","84.29",,,"1095","2.69","0","0.00"
"036090","위지트 ","1260","-15","-1.18","64","19.69",,,"642","1.96","0","0.00"
"136540","윈스 ","12800","50","0.39","929","13.78",,,"7113","1.80","240","1.88"
"097800","윈팩 ","2220","-45","-1.99",,,,,"2199","1.01","0","0.00"
"192390","윈하이텍 ","6080","-140","-2.25","665","9.14",,,"4949","1.23","70","1.15"
"008600","윌비스 ","2940","25","0.86","80","36.75",,,"2395","1.23","20","0.68"
"033270","유나이티드제약 ","17900","-400","-2.19","1384","12.93",,,"10612","1.69","220","1.23"
"044480","유니더스 ","6350","270","4.44",,,,,"2765","2.30","0","0.00"
"014830","유니드 ","44200","-150","-0.34","8536","5.18",,,"67447","0.66","1100","2.49"
"036200","유니셈 ","5400","100","1.89","118","45.76",,,"2085","2.59","60","1.11"
"018000","유니슨 ","1400","-40","-2.78",,,,,"671","2.09","0","0.00"
"000910","유니온 ","4255","55","1.31",,,,,"7871","0.54","70","1.65"
"203450","유니온커뮤니티 ","3540","-15","-0.42","192","18.44",,,"793","4.46","0","0.00"
"011330","유니켐 ","1600","45","2.89","27","59.26",,,"409","3.91","0","0.00"
"077500","유니퀘스트 ","6100","170","2.87","86","70.93",,,"6258","0.97","200","3.28"
"011320","유니크 ","3415","0","0.00","405","8.43",,,"4003","0.85","100","2.93"
"086390","유니테스트 ","9580","300","3.23","1456","6.58",,,"3348","2.86","200","2.09"
"241690","유니테크노 ","19500","-200","-1.02","1900","10.26",,,"5536","3.52","0","0.00"
"142210","유니트론텍 ","9280","-110","-1.17","732","12.68",,,"2310","4.02","831","8.95"
"048430","유라테크 ","9660","-300","-3.01","1000","9.66",,,"8138","1.19","135","1.40"
"206650","유바이오로직스 ","4220","170","4.20",,,,,,,"0","0.00"
"089850","유비벨록스 ","10150","-150","-1.46",,,,,"10164","1.00","0","0.00"
"032620","유비케어 ","3500","-15","-0.43","154","22.73",,,"1125","3.11","30","0.86"
"078070","유비쿼스 ","11450","0","0.00","1537","7.45",,,"9642","1.19","300","2.62"
"002920","유성기업 ","4395","-5","-0.11","467","9.41",,,"9902","0.44","120","2.73"
"024800","유성티엔에스 ","5530","50","0.91","276","20.04",,,"5891","0.94","10","0.18"
"000700","유수홀딩스 ","6710","20","0.30","804","8.35",,,"8087","0.83","75","1.12"
"054930","유신 ","15000","200","1.35","340","44.12",,,"28123","0.53","0","0.00"
"069330","유아이디 ","4940","90","1.86",,,,,"4089","1.21","0","0.00"
"049520","유아이엘 ","10900","0","0.00","1398","7.80",,,"12779","0.85","620","5.69"
"204620","유안타제1호스팩 ","2010","0","0.00",,,,,,,"0","0.00"
"219960","유안타제2호스팩 ","1960","0","0.00",,,,,,,"0","0.00"
"003470","유안타증권 ","3320","-10","-0.30","282","11.77",,,"4657","0.71","0","0.00"
"003475","유안타증권우 ","2300","-30","-1.29",,,,,,,"0","0.00"
"056090","유앤아이 ","14850","-450","-2.94",,,,,"8234","1.80","0","0.00"
"011690","유양디앤유 ","3680","40","1.10","43","85.58",,,"1039","3.54","0","0.00"
"072130","유엔젤 ","5260","60","1.15","128","41.09",,,"3986","1.32","100","1.90"
"000220","유유제약 ","9080","-120","-1.30",,,,,"9768","0.93","180","1.98"
"000225","유유제약1우 ","5920","0","0.00",,,,,,,"190","3.21"
"000227","유유제약2우B ","12750","50","0.39",,,,,,,"190","1.49"
"195990","유지인트 ","456","-6","-1.30","47","9.70",,,"300","1.52","28","6.14"
"023410","유진기업 ","5080","-20","-0.39","183","27.76",,,"8102","0.63","70","1.38"
"056080","유진로봇 ","3780","-20","-0.53",,,,,"1081","3.50","0","0.00"
"221200","유진스팩3호 ","1955","20","1.03",,,,,,,"0","0.00"
"215090","유진에이씨피씨스팩2호 ","1965","0","0.00",,,,,,,"0","0.00"
"084370","유진테크 ","16150","100","0.62","927","17.42",,,"8164","1.98","200","1.24"
"001200","유진투자증권 ","2695","0","0.00","536","5.03",,,"6334","0.43","0","0.00"
"178780","유테크 ","8730","160","1.87","229","38.12",,,"3615","2.41","0","0.00"
"000100","유한양행 ","224000","0","0.00","11790","19.00",,,"114713","1.95","2000","0.89"
"000105","유한양행우 ","167500","1000","0.60",,,,,,,"2050","1.22"
"003460","유화증권 ","14800","-100","-0.67","787","18.81",,,"31638","0.47","700","4.73"
"003465","유화증권우 ","14000","-100","-0.71",,,,,,,"750","5.36"
"191410","육일씨엔에쓰 ","6750","-50","-0.74","139","48.56",,,"3770","1.79","0","0.00"
"008730","율촌화학 ","13800","50","0.36","564","24.47",,,"12694","1.09","500","3.62"
"044960","이-글 벳 ","4900","-20","-0.41","89","55.06",,,"2651","1.85","60","1.22"
"008250","이건산업 ","10950","-150","-1.35","180","60.83",,,"16905","0.65","150","1.37"
"039020","이건창호 ","3445","10","0.29",,,,,"6560","0.53","30","0.87"
"025820","이구산업 ","2315","-15","-0.64",,,,,"2899","0.80","0","0.00"
"060230","이그잭스 ","1750","-30","-1.69",,,,,"833","2.10","0","0.00"
"067920","이글루시큐리티 ","4520","-15","-0.33",,,,,"3314","1.36","30","0.66"
"214320","이노션 ","61000","-800","-1.29","3697","16.50",,,"30246","2.02","900","1.48"
"073490","이노와이어리스 ","10100","0","0.00",,,,,"12808","0.79","0","0.00"
"088390","이녹스 ","26000","200","0.78","873","29.78",,,"11122","2.34","0","0.00"
"053350","이니텍 ","6740","-10","-0.15","629","10.72",,,"5746","1.17","0","0.00"
"033110","이디 ","3840","160","4.35",,,,,"615","6.24","0","0.00"
"041520","이라이콤 ","9430","0","0.00","3196","2.95",,,"19144","0.49","700","7.42"
"054210","이랜텍 ","5380","-10","-0.19","890","6.04",,,"7692","0.70","75","1.39"
"065440","이루온 ","2725","-70","-2.50","3","908.33",,,"959","2.84","0","0.00"
"139480","이마트 ","208000","-2000","-0.95","16319","12.75",,,"250613","0.83","1500","0.72"
"036260","이매진아시아 ","1990","-10","-0.50",,,,,"1089","1.83","0","0.00"
"115610","이미지스 ","7050","-70","-0.98","194","36.34",,,"4017","1.76","0","0.00"
"217600","이베스트스팩2호 ","2000","5","0.25",,,,,,,"0","0.00"
"225440","이베스트스팩3호 ","1945","5","0.26",,,,,,,"0","0.00"
"078020","이베스트투자증권 ","11000","50","0.46","1326","8.30",,,"9143","1.20","510","4.64"
"080010","이상네트웍스 ","7370","20","0.27","315","23.40",,,"7007","1.05","0","0.00"
"086890","이수앱지스 ","8080","40","0.50",,,,,"2379","3.40","0","0.00"
"007660","이수페타시스 ","4705","-35","-0.74","392","12.00",,,"4767","0.99","90","1.91"
"005950","이수화학 ","17550","400","2.33",,,,,"19380","0.91","300","1.71"
"015020","이스타코 ","1165","-15","-1.27","30","38.83",,,"1187","0.98","0","0.00"
"047560","이스트소프트 ","8120","-80","-0.98",,,,,"2887","2.81","0","0.00"
"067010","이씨에스 ","5510","-70","-1.25","759","7.26",,,"5362","1.03","250","4.54"
"093230","이아이디 ","500","-92","-15.54",,,,,"589","0.85","0","0.00"
"223310","이에스브이 ","15500","-300","-1.90","1389","11.16",,,"4247","3.65","100","0.65"
"052190","이에스에이 ","5350","10","0.19",,,,,"1013","5.28","0","0.00"
"074610","이엔쓰리 ","2675","0","0.00","44","60.80",,,"529","5.06","0","0.00"
"102710","이엔에프테크놀로지 ","18300","350","1.95","2059","8.89",,,"9841","1.86","50","0.27"
"094190","이엘케이 ","1580","-20","-1.25",,,,,"3456","0.46","0","0.00"
"123570","이엠넷 ","4830","160","3.43","257","18.79",,,"3141","1.54","50","1.04"
"095190","이엠코리아 ","4160","-40","-0.95","39","106.67",,,"2811","1.48","0","0.00"
"091120","이엠텍 ","9890","-10","-0.10","867","11.41",,,"7990","1.24","0","0.00"
"102460","이연제약 ","29600","150","0.51","879","33.67",,,"16886","1.75","300","1.01"
"039030","이오테크닉스 ","83300","-1100","-1.30","1977","42.13",,,"24512","3.40","100","0.12"
"088290","이원컴포텍 ","2860","10","0.35","58","49.31",,,"960","2.98","0","0.00"
"084680","이월드 ","2135","25","1.18",,,,,"1396","1.53","0","0.00"
"033600","이젠텍 ","1915","0","0.00",,,,,"2284","0.84","0","0.00"
"035810","이지바이오 ","6010","50","0.84","454","13.24",,,"5117","1.17","50","0.83"
"090850","이지웰페어 ","6830","-70","-1.01","331","20.63",,,"2571","2.66","75","1.10"
"058530","이큐스앤자루 ","3250","-15","-0.46","14","232.14",,,"936","3.47","0","0.00"
"092130","이크레더블 ","12650","0","0.00","647","19.55",,,"2714","4.66","420","3.32"
"016250","이테크건설 ","139100","1100","0.80","8793","15.82",,,"71653","1.94","500","0.36"
"096040","이트론 ","420","-8","-1.87",,,,,"337","1.25","0","0.00"
"134060","이퓨쳐 ","6510","-80","-1.21",,,,,"3519","1.85","0","0.00"
"001840","이화공영 ","4050","810","25.00","74","54.73",,,"2092","1.94","35","0.86"
"000760","이화산업 ","19250","0","0.00",,,,,"39104","0.49","0","0.00"
"024810","이화전기 ","435","-8","-1.81",,,,,"260","1.67","0","0.00"
"014990","인디에프 ","1585","5","0.32",,,,,"1281","1.24","0","0.00"
"041830","인바디 ","23700","600","2.60","1272","18.63",,,"5577","4.25","80","0.34"
"079950","인베니아 ","5490","-90","-1.61","55","99.82",,,"1473","3.73","0","0.00"
"060150","인선이엔티 ","6070","220","3.76",,,,,"4238","1.43","0","0.00"
"033230","인성정보 ","3840","-145","-3.64",,,,,"1973","1.95","0","0.00"
"006490","인스코비 ","1715","-45","-2.56",,,,,"344","4.99","0","0.00"
"037330","인지디스플레 ","2320","10","0.43","73","31.78",,,"4008","0.58","50","2.16"
"023800","인지컨트롤스 ","5100","-50","-0.97","815","6.26",,,"13268","0.38","150","2.94"
"034590","인천도시가스 ","30000","-50","-0.17","1737","17.27",,,"36467","0.82","1250","4.17"
"083640","인콘 ","9420","-10","-0.11","344","27.38",,,"7503","1.26","0","0.00"
"216050","인크로스 ","44900","1150","2.63",,,,,"7293","6.16","0","0.00"
"049070","인탑스 ","11150","0","0.00","1092","10.21",,,"21221","0.53","350","3.14"
"119610","인터로조 ","37100","600","1.64","1175","31.57",,,"6875","5.40","120","0.32"
"158310","인터불스 ","5090","0","0.00",,,,,"3615","1.41","0","0.00"
"017250","인터엠 ","4980","565","12.80","142","35.07",,,"3781","1.32","120","2.41"
"129260","인터지스 ","3220","-45","-1.38","455","7.08",,,"6427","0.50","100","3.11"
"108790","인터파크 ","8960","-190","-2.08","518","17.30",,,"5158","1.74","250","2.79"
"035080","인터파크홀딩스 ","4780","30","0.63","225","21.24",,,"7564","0.63","30","0.63"
"051370","인터플렉스 ","27800","500","1.83",,,,,"12644","2.20","0","0.00"
"064290","인텍플러스 ","3810","-40","-1.04","51","74.71",,,"1902","2.00","0","0.00"
"189300","인텔리안테크 ","15800","50","0.32","1028","15.37",,,"4133","3.82","0","0.00"
"150840","인트로메딕 ","7200","320","4.65",,,,,"2724","2.64","0","0.00"
"048530","인트론바이오 ","26000","350","1.36","107","242.99",,,"2290","11.35","0","0.00"
"023810","인팩 ","6700","40","0.60","1057","6.34",,,"10063","0.67","140","2.09"
"175140","인포마크 ","15850","100","0.63",,,,,"7648","2.07","0","0.00"
"115310","인포바인 ","26550","0","0.00","3871","6.86",,,"20722","1.28","1750","6.59"
"039290","인포뱅크 ","12000","0","0.00","135","88.89",,,"5515","2.18","0","0.00"
"041020","인프라웨어 ","1850","-20","-1.07",,,,,"2753","0.67","0","0.00"
"071200","인피니트헬스케어 ","6690","-50","-0.74","232","28.84",,,"2550","2.62","0","0.00"
"101930","인화정공 ","4520","20","0.44","875","5.17",,,"14652","0.31","50","1.11"
"078940","일경산업개발 ","1685","-40","-2.32",,,,,"734","2.30","0","0.00"
"249420","일동제약 ","18850","-200","-1.05",,,,,"13078","1.44","0","0.00"
"000230","일동홀딩스 ","20350","-250","-1.21","852","23.88",,,"13667","1.49","300","1.47"
"013360","일성건설 ","14100","2250","18.99","396","35.61",,,"16698","0.84","0","0.00"
"013367","일성건설2우B ","47950","2150","4.69",,,,,,,"250","0.52"
"003120","일성신약 ","128000","2000","1.59","73565","1.74",,,"119678","1.07","750","0.59"
"068330","일신바이오 ","2390","-50","-2.05","61","39.18",,,"550","4.35","0","0.00"
"003200","일신방직 ","116500","-500","-0.43","8219","14.17",,,"276116","0.42","2500","2.15"
"007110","일신석재 ","1305","-35","-2.61",,,,,"676","1.93","0","0.00"
"058450","일야 ","4265","150","3.65","311","13.71",,,"2524","1.69","110","2.58"
"007570","일양약품 ","40050","-800","-1.96","203","197.29",,,"10000","4.01","0","0.00"
"007575","일양약품우 ","24950","0","0.00",,,,,,,"0","0.00"
"008500","일정실업 ","29700","550","1.89","5929","5.01",,,"48013","0.62","1250","4.21"
"019540","일지테크 ","7090","-10","-0.14","635","11.17",,,"8222","0.86","100","1.41"
"081000","일진다이아 ","7970","80","1.01","954","8.35",,,"7152","1.11","150","1.88"
"020760","일진디스플 ","6170","10","0.16",,,,,"4615","1.34","0","0.00"
"020150","일진머티리얼즈 ","15300","0","0.00",,,,,"5945","2.57","0","0.00"
"103590","일진전기 ","4580","5","0.11","225","20.36",,,"8664","0.53","80","1.75"
"094820","일진파워 ","5010","-90","-1.76","199","25.18",,,"4062","1.23","170","3.39"
"015860","일진홀딩스 ","5310","10","0.19","366","14.51",,,"5808","0.91","70","1.32"
"226320","잇츠스킨 ","47400","-400","-0.84","5350","8.86",,,"18133","2.61","1915","4.04"
"049550","잉크테크 ","8360","480","6.09",,,,,"2563","3.26","0","0.00"
"043910","자연과환경 ","3315","765","30.00","28","118.39",,,"993","3.34","0","0.00"
"234920","자이글 ","8010","-100","-1.23","2025","3.96",,,"3535","2.27","0","0.00"
"033240","자화전자 ","17500","-150","-0.85","1206","14.51",,,"14821","1.18","400","2.29"
"174880","장원테크 ","9960","140","1.43","4454","2.24",,,"8347","1.19","50","0.50"
"049630","재영솔루텍 ","2405","-30","-1.23","34","70.74",,,"1059","2.27","0","0.00"
"000950","전방 ","28050","-700","-2.43",,,,,"107574","0.26","0","0.00"
"065530","전파기지국 ","15100","150","1.00","1544","9.78",,,"14825","1.02","500","3.31"
"208140","정다운 ","2790","65","2.39","5","558.00",,,"1925","1.45","0","0.00"
"022220","정산애강 ","2380","15","0.63",,,,,"973","2.45","0","0.00"
"040420","정상제이엘에스 ","7840","-40","-0.51","355","22.08",,,"3825","2.05","420","5.36"
"045510","정원엔시스 ","2300","-50","-2.13","125","18.40",,,"910","2.53","0","0.00"
"065620","제낙스 ","20900","0","0.00",,,,,"1257","16.63","0","0.00"
"217190","제너셈 ","4705","30","0.64","714","6.59",,,"3316","1.42","50","1.06"
"095700","제넥신 ","39400","850","2.20",,,,,"6954","5.67","0","0.00"
"187420","제노포커스 ","18000","0","0.00","161","111.80",,,"3332","5.40","0","0.00"
"123330","제닉 ","13400","-350","-2.55","453","29.58",,,"8801","1.52","0","0.00"
"159580","제로투세븐 ","8960","-160","-1.75",,,,,"4831","1.85","0","0.00"
"147830","제룡산업 ","7240","50","0.70","457","15.84",,,"3746","1.93","70","0.97"
"033100","제룡전기 ","3440","-25","-0.72","221","15.57",,,"3367","1.02","55","1.60"
"019570","제미니투자 ","1075","55","5.39",,,,,"206","5.22","0","0.00"
"079370","제우스 ","15900","-200","-1.24","1944","8.18",,,"14587","1.09","300","1.89"
"054950","제이브이엠 ","48450","1150","2.43","843","57.47",,,"16569","2.92","0","0.00"
"096690","제이스테판 ","716","-2","-0.28","22","32.55",,,"362","1.98","0","0.00"
"090470","제이스텍 ","20900","-300","-1.42","321","65.11",,,"3098","6.75","50","0.24"
"137950","제이씨케미칼 ","5150","-10","-0.19","233","22.10",,,"2919","1.76","60","1.17"
"033320","제이씨현시스템 ","6610","-30","-0.45","53","124.72",,,"3198","2.07","15","0.23"
"194370","제이에스코퍼레이션 ","16700","-100","-0.60","2098","7.96",,,"7990","2.09","250","1.50"
"026040","제이에스티나 ","8440","-60","-0.71","206","40.97",,,"5036","1.68","100","1.18"
"126880","제이엔케이히터 ","4265","135","3.27","252","16.92",,,"4963","0.86","100","2.34"
"033050","제이엠아이 ","1405","-20","-1.40",,,,,"1459","0.96","0","0.00"
"094970","제이엠티 ","2920","-140","-4.58",,,,,"2173","1.34","0","0.00"
"058420","제이웨이 ","2660","5","0.19","30","88.67",,,"759","3.50","0","0.00"
"025620","제이준 ","7820","230","3.03",,,,,"633","12.35","0","0.00"
"036420","제이콘텐트리 ","3860","-115","-2.89","134","28.81",,,"547","7.06","0","0.00"
"089790","제이티 ","3600","-125","-3.36",,,,,"3029","1.19","0","0.00"
"030000","제일기획 ","18950","-300","-1.56","770","24.61",,,"6832","2.77","300","1.58"
"052670","제일바이오 ","3960","-15","-0.38","75","52.80",,,"2223","1.78","0","0.00"
"002620","제일약품 ","69300","-1000","-1.42","760","91.18",,,"16255","4.26","60","0.09"
"001560","제일연마 ","6250","-30","-0.48","352","17.76",,,"6672","0.94","160","2.56"
"023440","제일제강 ","1315","-20","-1.50",,,,,"2362","0.56","0","0.00"
"038010","제일테크노스 ","5330","-110","-2.02","518","10.29",,,"7228","0.74","80","1.50"
"080220","제주반도체 ","3665","-35","-0.95",,,,,"1650","2.22","0","0.00"
"006220","제주은행 ","7240","-30","-0.41","877","8.26",,,"14371","0.50","100","1.38"
"089590","제주항공 ","27150","250","0.93","2054","13.22",,,"8948","3.03","400","1.47"
"082270","젬백스 ","12300","0","0.00",,,,,"1639","7.50","0","0.00"
"041590","젬백스테크놀러지 ","3885","-15","-0.38",,,,,"2272","1.71","0","0.00"
"044060","조광ILI ","5700","-180","-3.06","918","6.21",,,"5079","1.12","80","1.40"
"004910","조광페인트 ","10700","150","1.42","1838","5.82",,,"12975","0.82","250","2.34"
"004700","조광피혁 ","42700","-400","-0.93","2047","20.86",,,"26637","1.60","0","0.00"
"001550","조비 ","12450","50","0.40","376","33.11",,,"7977","1.56","0","0.00"
"000480","조선내화 ","85700","-400","-0.46","4805","17.84",,,"128194","0.67","4000","4.67"
"120030","조선선재 ","75200","500","0.67","11790","6.38",,,"59848","1.26","0","0.00"
"034940","조아제약 ","4330","-75","-1.70","36","120.28",,,"1690","2.56","0","0.00"
"101730","조이맥스 ","8820","-10","-0.11",,,,,"8452","1.04","0","0.00"
"067000","조이시티 ","20000","-200","-0.99","95","210.53",,,"5794","3.45","0","0.00"
"018470","조일알미늄 ","1500","15","1.01",,,,,"2371","0.63","15","1.00"
"002600","조흥 ","229000","11500","5.29","11062","20.70",,,"177946","1.29","2500","1.09"
"185750","종근당 ","109500","-3000","-2.67",,,,,"33432","3.28","600","0.55"
"063160","종근당바이오 ","23300","-350","-1.48","1297","17.96",,,"24357","0.96","350","1.50"
"001630","종근당홀딩스 ","61100","-1000","-1.61","3914","15.61",,,"65402","0.93","1200","1.96"
"033340","좋은사람들 ","2305","-20","-0.86","40","57.63",,,"3205","0.72","0","0.00"
"036930","주성엔지니어링 ","10700","300","2.88","160","66.88",,,"2365","4.52","0","0.00"
"044380","주연테크 ","1345","10","0.75",,,,,"462","2.91","0","0.00"
"072020","중앙백신 ","20650","400","1.98","445","46.40",,,"7497","2.75","50","0.24"
"000440","중앙에너비스 ","32650","-100","-0.31","920","35.49",,,"37112","0.88","800","2.45"
"054180","중앙오션 ","1855","-60","-3.13","47","39.47",,,"993","1.87","0","0.00"
"155960","지디 ","4315","170","4.10",,,,,"5869","0.74","0","0.00"
"208350","지란지교시큐리티 ","1580","-15","-0.94",,,,,,,"0","0.00"
"114570","지스마트글로벌 ","13700","650","4.98","629","21.78",,,"3529","3.88","0","0.00"
"051160","지어소프트 ","1730","70","4.22",,,,,"857","2.02","0","0.00"
"053050","지에스이 ","1975","-15","-0.75","206","9.59",,,"1849","1.07","100","5.06"
"119850","지엔씨에너지 ","8930","-30","-0.33","762","11.72",,,"6622","1.35","80","0.90"
"065060","지엔코 ","2330","70","3.10","28","83.21",,,"1918","1.21","0","0.00"
"204840","지엘팜텍 ","2555","5","0.20",,,,,,,"0","0.00"
"013870","지엠비코리아 ","5480","80","1.48","627","8.74",,,"10884","0.50","120","2.19"
"018290","지엠피 ","4690","0","0.00",,,,,"1238","3.79","0","0.00"
"071320","지역난방공사 ","66500","100","0.15","10003","6.65",,,"148691","0.45","3620","5.44"
"010580","지코 ","1050","0","0.00",,,,,"434","2.42","0","0.00"
"035000","지투알 ","8610","0","0.00","716","12.03",,,"8144","1.06","200","2.32"
"115450","지트리비앤티 ","16350","-250","-1.51",,,,,"1483","11.02","0","0.00"
"088790","진도 ","5250","-120","-2.23","300","17.50",,,"7138","0.74","150","2.86"
"018120","진로발효 ","31100","0","0.00","2337","13.31",,,"9875","3.15","1100","3.54"
"109820","진매트릭스 ","4220","-45","-1.06",,,,,"1024","4.12","0","0.00"
"086060","진바이오텍 ","5630","-40","-0.71","220","25.59",,,"3455","1.63","30","0.53"
"036890","진성티이씨 ","7830","30","0.38","703","11.14",,,"4081","1.92","150","1.92"
"003780","진양산업 ","4165","-10","-0.24","409","10.18",,,"2809","1.48","200","4.80"
"007370","진양제약 ","4190","30","0.72",,,,,"4931","0.85","100","2.39"
"010640","진양폴리 ","2450","-15","-0.61",,,,,"1068","2.29","25","1.02"
"100250","진양홀딩스 ","3275","10","0.31","156","20.99",,,"5205","0.63","140","4.27"
"051630","진양화학 ","3260","-40","-1.21","214","15.23",,,"2516","1.30","125","3.83"
"011000","진원생명과학 ","10450","200","1.95","89","117.42",,,"2451","4.26","0","0.00"
"002780","진흥기업 ","1875","0","0.00",,,,,"429","4.37","0","0.00"
"002787","진흥기업2우B ","6940","0","0.00",,,,,,,"0","0.00"
"002785","진흥기업우B ","3145","0","0.00",,,,,,,"0","0.00"
"085660","차바이오텍 ","13050","0","0.00",,,,,"5745","2.27","0","0.00"
"009310","참엔지니어링 ","2620","25","0.96",,,,,"534","4.91","0","0.00"
"094850","참좋은레져 ","10200","-50","-0.49","414","24.64",,,"4178","2.44","100","0.98"
"004650","창해에탄올 ","18200","200","1.11","1492","12.20",,,"14659","1.24","500","2.75"
"111820","처음앤씨 ","7870","-100","-1.25",,,,,"3353","2.35","0","0.00"
"000650","천일고속 ","89400","100","0.11","3243","27.57",,,"34411","2.60","6000","6.71"
"096240","청담러닝 ","17700","200","1.14",,,,,"7981","2.22","800","4.52"
"013720","청보산업 ","3880","50","1.31","53","73.21",,,"2648","1.47","25","0.64"
"012600","청호컴넷 ","4070","-90","-2.16",,,,,"3646","1.12","0","0.00"
"033250","체시스 ","1325","-40","-2.93",,,,,"1411","0.94","0","0.00"
"047820","초록뱀 ","1645","-25","-1.50",,,,,"1291","1.27","0","0.00"
"094360","칩스앤미디어 ","12300","250","2.07","480","25.63",,,"3688","3.34","170","1.38"
"016920","카스 ","2365","-45","-1.87",,,,,"2132","1.11","25","1.06"
"035720","카카오 ","85400","-400","-0.47","1269","67.30",,,"42472","2.01","167","0.20"
"006380","카프로 ","8250","140","1.73",,,,,"6505","1.27","0","0.00"
"071850","캐스텍코리아 ","5870","-20","-0.34","810","7.25",,,"8490","0.69","130","2.21"
"066410","캔들미디어 ","1335","-25","-1.84","16","83.44",,,"498","2.68","0","0.00"
"050110","캠시스 ","2680","-15","-0.56","12","223.33",,,"2257","1.19","0","0.00"
"078340","컴투스 ","109500","1400","1.30","10721","10.21",,,"39561","2.77","0","0.00"
"214370","케어젠 ","69100","-1300","-1.85","2064","33.48",,,"23237","2.97","600","0.87"
"221980","케이디켐 ","16950","-450","-2.59","3061","5.54",,,"14442","1.17","500","2.95"
"043290","케이맥 ","20700","-600","-2.82","428","48.36",,,"5429","3.81","0","0.00"
"250930","케이비제10호스팩 ","1935","10","0.52",,,,,,,"0","0.00"
"222390","케이비제8호스팩 ","1955","10","0.51",,,,,,,"0","0.00"
"232270","케이비제9호스팩 ","1940","0","0.00",,,,,,,"0","0.00"
"192250","케이사인 ","2125","5","0.24","130","16.35",,,"768","2.77","30","1.41"
"115500","케이씨에스 ","6240","-240","-3.70","81","77.04",,,"1464","4.26","70","1.12"
"029460","케이씨텍 ","13250","0","0.00","1335","9.93",,,"8482","1.56","150","1.13"
