종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"013700","까뮤이앤씨 ","2195","-15","-0.68","305","7.20",,,"1571","1.40","30","1.37"
"308100","까스텔바작 ","13350","300","2.30","1083","12.33",,,"11624","1.15","0","0.00"
"004540","깨끗한나라 ","7770","-680","-8.05",,,,,"4260","1.82","0","0.00"
"004545","깨끗한나라우 ","39900","-1050","-2.56",,,,,,,"0","0.00"
"187790","나노 ","1515","-20","-1.30","18","84.17",,,"1954","0.78","0","0.00"
"286750","나노브릭 ","19250","-100","-0.52",,,,,"3103","6.20","0","0.00"
"151910","나노스 ","7170","-650","-8.31",,,,,"336","21.34","0","0.00"
"121600","나노신소재 ","28200","-550","-1.91","541","52.13",,,"8591","3.28","120","0.43"
"247660","나노씨엠에스 ","17600","-500","-2.76",,,,,"750","23.47","0","0.00"
"039860","나노엔텍 ","7110","130","1.86","219","32.47",,,"1546","4.60","0","0.00"
"091970","나노캠텍 ","2175","-60","-2.68",,,,,"2292","0.95","0","0.00"
"051490","나라엠앤디 ","9920","-60","-0.60","78","127.18",,,"5596","1.77","60","0.60"
"190510","나무가 [락]","10600","550","5.47",,,,,"3231","3.28","0","0.00"
"242040","나무기술 ","2800","-15","-0.53","131","21.37",,,"592","4.73","0","0.00"
"089600","나스미디어 ","41200","-250","-0.60","2156","19.11",,,"14753","2.79","660","1.60"
"293580","나우IB ","10650","-100","-0.93","312","34.13",,,"7428","1.43","150","1.41"
"138610","나이벡 ","35950","1450","4.20",,,,,"2767","12.99","0","0.00"
"130580","나이스디앤비 ","10100","50","0.50","686","14.72",,,"3540","2.85","175","1.73"
"036800","나이스정보통신 ","31000","1200","4.03","3212","9.65",,,"23005","1.35","460","1.48"
"267320","나인테크 ","4500","-60","-1.32",,,,,,,"0","0.00"
"001260","남광토건 ","13900","0","0.00","394","35.28",,,"5379","2.58","0","0.00"
"008350","남선알미늄 ","3930","55","1.42","131","30.00",,,"1621","2.42","0","0.00"
"008355","남선알미우 ","37300","300","0.81",,,,,,,"0","0.00"
"004270","남성 ","3970","-95","-2.34",,,,,"2379","1.67","25","0.63"
"003920","남양유업 ","303000","2000","0.66","34527","8.78",,,"1028846","0.29","1000","0.33"
"003925","남양유업우 ","172000","-1000","-0.58",,,,,,,"1050","0.61"
"025860","남해화학 ","9000","20","0.22","335","26.87",,,"8735","1.03","60","0.67"
"111710","남화산업 ","9690","80","0.83","150","64.60",,,"6556","1.48","50","0.52"
"091590","남화토건 ","10700","300","2.88","424","25.24",,,"11305","0.95","70","0.65"
"168330","내츄럴엔도텍 ","2525","0","0.00",,,,,"1010","2.50","0","0.00"
"094860","네오리진 ","2200","-50","-2.22",,,,,"214","10.28","0","0.00"
"253590","네오셈 ","3525","55","1.59",,,,,"999","3.53","10","0.28"
"212560","네오오토 ","8540","-610","-6.67","317","26.94",,,"10077","0.85","50","0.59"
"095660","네오위즈 ","23400","-200","-0.85","1133","20.65",,,"14741","1.59","0","0.00"
"042420","네오위즈홀딩스 ","36300","-1500","-3.97","2529","14.35",,,"36556","0.99","123","0.34"
"311390","네오크레마 ","7840","10","0.13","164","47.80",,,"5197","1.51","0","0.00"
"085910","네오티스 ","4030","0","0.00","135","29.85",,,"3880","1.04","250","6.20"
"092730","네오팜 ","33550","300","0.90","2570","13.05",,,"12878","2.61","750","2.24"
"290660","네오펙트 ","3050","40","1.33",,,,,"907","3.36","0","0.00"
"306620","네온테크 ","4120","30","0.73","4","1030.00",,,"1822","2.26","0","0.00"
"153460","네이블 ","6200","60","0.98",,,,,"3674","1.69","0","0.00"
"007390","네이처셀 ","9970","-10","-0.10","16","623.13",,,"1338","7.45","0","0.00"
"033640","네패스 ","37750","-500","-1.31","1349","27.98",,,"9053","4.17","270","0.72"
"330860","네패스아크 ","44150","150","0.34","763","57.86",,,"3876","11.39","0","0.00"
"005720","넥센 ","4705","40","0.86","1055","4.46",,,"18028","0.26","80","1.70"
"005725","넥센우 ","2980","40","1.36",,,,,,,"85","2.85"
"002350","넥센타이어 ","7600","20","0.26","1153","6.59",,,"14921","0.51","105","1.38"
"002355","넥센타이어1우B ","2960","15","0.51",,,,,,,"110","3.72"
"089140","넥스턴 ","17450","-400","-2.24","539","32.37",,,"8455","2.06","100","0.57"
"065170","넥스트BT ","1370","-5","-0.36",,,,,"734","1.87","0","0.00"
"003580","넥스트사이언스 ","7700","820","11.92",,,,,"2692","2.86","0","0.00"
"137940","넥스트아이 ","1335","-10","-0.74",,,,,"1028","1.30","0","0.00"
"348210","넥스틴 ","74300","-2200","-2.88",,,,,"180","412.78","0","0.00"
"041140","넥슨지티 ","13700","250","1.86","85","161.18",,,"3040","4.51","0","0.00"
"217270","넵튠 ","26800","150","0.56",,,,,"2945","9.10","0","0.00"
"225570","넷게임즈 ","13250","-50","-0.38",,,,,"1323","10.02","0","0.00"
"251270","넷마블 ","129000","2000","1.57","1883","68.51",,,"51919","2.48","0","0.00"
"104620","노랑풍선 ","24300","-100","-0.41",,,,,"11795","2.06","200","0.82"
"090350","노루페인트 ","11000","100","0.92","923","11.92",,,"15754","0.70","275","2.50"
"090355","노루페인트우 ","12650","-200","-1.56",,,,,,,"280","2.21"
"000320","노루홀딩스 ","12850","650","5.33","439","29.27",,,"27108","0.47","400","3.11"
"000325","노루홀딩스우 ","16300","150","0.93",,,,,,,"405","2.48"
"194700","노바렉스 ","40500","-750","-1.82","1850","21.89",,,"10195","3.97","200","0.49"
"285490","노바텍 ","38800","500","1.31","548","70.80",,,"2838","13.67","242","0.62"
"278650","노터스 ","25950","-450","-1.70","650","39.92",,,"5581","4.65","0","0.00"
"006280","녹십자 ","360500","-8000","-2.17",,,,,"89738","4.02","1000","0.28"
"144510","녹십자랩셀 ","101500","-2800","-2.68",,,,,"4174","24.32","25","0.02"
"031390","녹십자셀 ","41700","-800","-1.88","923","45.18",,,"6986","5.97","100","0.24"
"142280","녹십자엠에스 ","9940","10","0.10",,,,,"2348","4.23","0","0.00"
"234690","녹십자웰빙 ","12550","-150","-1.18","400","31.38",,,"4685","2.68","80","0.64"
"005250","녹십자홀딩스 ","34850","-600","-1.69","59","590.68",,,"16407","2.12","325","0.93"
"005257","녹십자홀딩스2우 ","88000","0","0.00",,,,,,,"325","0.37"
"065560","녹원씨엔아이 ","5770","0","0.00",,,,,"4418","1.31","0","0.00"
"004370","농심 ","283500","-2500","-0.87","12277","23.09",,,"316955","0.89","4000","1.41"
"072710","농심홀딩스 ","75900","-100","-0.13","7887","9.62",,,"198514","0.38","2000","2.64"
"054050","농우바이오 ","12550","0","0.00","436","28.78",,,"14399","0.87","200","1.59"
"040160","누리텔레콤 ","7120","-60","-0.84","761","9.36",,,"5666","1.26","50","0.70"
"069140","누리플랜 ","7360","-160","-2.13",,,,,"4313","1.71","0","0.00"
"126870","뉴로스 ","2230","0","0.00",,,,,"2748","0.81","0","0.00"
"060260","뉴보텍 ","1490","60","4.20","66","22.58",,,"826","1.80","0","0.00"
"012340","뉴인텍 ","3755","-60","-1.57",,,,,"899","4.18","0","0.00"
"214870","뉴지랩 ","10700","0","0.00",,,,,"2710","3.95","0","0.00"
"270870","뉴트리 ","29350","50","0.17","1056","27.79",,,"6336","4.63","150","0.51"
"144960","뉴파워프라즈마 ","6290","-40","-0.63","135","46.59",,,"3269","1.92","0","0.00"
"085670","뉴프렉스 ","1830","-25","-1.35",,,,,"2301","0.80","0","0.00"
"119860","다나와 ","33400","1200","3.73","1822","18.33",,,"8387","3.98","400","1.20"
"064260","다날 ","8500","40","0.47","434","19.59",,,"3168","2.68","0","0.00"
"093640","다믈멀티미디어 ","3040","185","6.48","53","57.36",,,"1961","1.55","0","0.00"
"039560","다산네트웍스 ","10350","-250","-2.36","51","202.94",,,"5002","2.07","0","0.00"
"058730","다스코 ","5120","50","0.99","125","40.96",,,"8008","0.64","0","0.00"
"023590","다우기술 ","27050","350","1.31","4283","6.32",,,"29783","0.91","400","1.48"
"032190","다우데이타 ","12800","50","0.39","1782","7.18",,,"15886","0.81","180","1.41"
"068240","다원시스 ","18200","-250","-1.36","155","117.42",,,"7550","2.41","100","0.55"
"019680","대교 ","4295","30","0.70","190","22.61",,,"5848","0.73","170","3.96"
"019685","대교우B ","2630","10","0.38",,,,,,,"180","6.84"
"006370","대구백화점 ","10200","-200","-1.92",,,,,"25376","0.40","100","0.98"
"008060","대덕 ","6890","10","0.15","976","7.06",,,"12786","0.54","300","4.35"
"00806K","대덕1우 ","7800","0","0.00",,,,,,,"305","3.91"
"353200","대덕전자 ","14000","150","1.08",,,,,,,"0","0.00"
"35320K","대덕전자1우 ","9050","-50","-0.55",,,,,,,"0","0.00"
"000490","대동공업 ","10050","0","0.00","150","67.00",,,"9019","1.11","60","0.60"
"020400","대동금속 ","9660","-120","-1.23",,,,,"13552","0.71","60","0.62"
"008830","대동기어 ","4090","200","5.14",,,,,"6383","0.64","25","0.61"
"048470","대동스틸 ","5580","-30","-0.53","32","174.38",,,"6111","0.91","30","0.54"
"008110","대동전자 ","5890","130","2.26","512","11.50",,,"13257","0.44","500","8.49"
"004780","대륙제관 ","5880","-160","-2.65","337","17.45",,,"6719","0.88","100","1.70"
"005750","대림B&Co ","6500","70","1.09","132","49.24",,,"9607","0.68","130","2.00"
"001880","대림건설 ","34900","0","0.00","6265","5.57",,,"30161","1.16","400","1.15"
"017650","대림제지 ","13600","350","2.64","280","48.57",,,"17050","0.80","0","0.00"
"006570","대림통상 ","4070","15","0.37",,,,,"6005","0.68","140","3.44"
"007720","대명소노시즌 ","1455","-10","-0.68","633","2.30",,,"1643","0.89","0","0.00"
"317850","대모 ","5130","-70","-1.35","235","21.83",,,"5213","0.98","70","1.36"
"290670","대보마그네틱 ","32100","450","1.42","593","54.13",,,"5448","5.89","0","0.00"
"078140","대봉엘에스 ","10100","0","0.00","517","19.54",,,"7289","1.39","50","0.50"
"001680","대상 ","25150","250","1.00","2976","8.45",,,"27896","0.90","600","2.39"
"001685","대상우 ","17150","50","0.29",,,,,,,"610","3.56"
"084690","대상홀딩스 ","10800","750","7.46","1946","5.55",,,"15703","0.69","200","1.85"
"084695","대상홀딩스우 ","8400","230","2.82",,,,,,,"210","2.50"
"036480","대성미생물 ","19250","1100","6.06","750","25.67",,,"9235","2.08","85","0.44"
"128820","대성산업 ","4410","75","1.73",,,,,"9118","0.48","0","0.00"
"117580","대성에너지 ","5390","20","0.37","474","11.37",,,"11145","0.48","250","4.64"
"025440","대성엘텍 ","1320","5","0.38",,,,,"387","3.41","0","0.00"
"027830","대성창투 ","3890","-305","-7.27",,,,,"1250","3.11","0","0.00"
"104040","대성파인텍 ","2755","-30","-1.08","39","70.64",,,"1693","1.63","0","0.00"
"016710","대성홀딩스 ","29050","550","1.93","837","34.71",,,"26020","1.12","250","0.86"
"332290","대신밸런스제7호스팩 ","2100","-15","-0.71",,,,,,,"0","0.00"
"336570","대신밸런스제8호스팩 ","2090","0","0.00",,,,,,,"0","0.00"
"369370","대신밸런스제9호스팩 ","2105","0","0.00",,,,,,,"0","0.00"
"020180","대신정보통신 ","1960","60","3.16","39","50.26",,,"678","2.89","10","0.51"
"003540","대신증권 ","16250","400","2.52","1310","12.40",,,"22870","0.71","1000","6.15"
"003547","대신증권2우B ","13600","700","5.43",,,,,,,"1050","7.72"
"003545","대신증권우 ","14050","600","4.46",,,,,,,"1050","7.47"
"045390","대아티아이 ","5180","0","0.00","30","172.67",,,"1327","3.90","20","0.39"
"009190","대양금속 ","4055","120","3.05","230","17.63",,,"1907","2.13","0","0.00"
"108380","대양전기공업 ","16850","-200","-1.17","1334","12.63",,,"21740","0.78","200","1.19"
"006580","대양제지 ","3260","0","0.00","1070","3.05",,,"5010","0.65","40","1.23"
"014160","대영포장 ","2950","-100","-3.28","100","29.50",,,"1389","2.12","0","0.00"
"047040","대우건설 ","6610","50","0.76","508","13.01",,,"5916","1.12","0","0.00"
"009320","대우부품 ","2590","-10","-0.38",,,,,"775","3.34","0","0.00"
"042660","대우조선해양 ","28300","250","0.89",,,,,"35025","0.81","0","0.00"
"003090","대웅 ","32700","-300","-0.91","1446","22.61",,,"10795","3.03","100","0.31"
"069620","대웅제약 ","133500","1000","0.75","2132","62.62",,,"44820","2.98","600","0.45"
"007680","대원 ","9600","-10","-0.10","845","11.36",,,"25261","0.38","250","2.60"
"000430","대원강업 ","4475","90","2.05","258","17.34",,,"7743","0.58","115","2.57"
"048910","대원미디어 ","22200","4050","22.31","90","246.67",,,"6244","3.56","0","0.00"
"005710","대원산업 ","7570","50","0.66","1950","3.88",,,"15540","0.49","125","1.65"
"006340","대원전선 ","1485","-45","-2.94",,,,,"1136","1.31","0","0.00"
"006345","대원전선우 ","2575","40","1.58",,,,,,,"0","0.00"
"003220","대원제약 ","16050","50","0.31","1306","12.29",,,"9660","1.66","260","1.62"
"024890","대원화성 ","2670","-100","-3.61","104","25.67",,,"1925","1.39","10","0.37"
"290380","대유 ","14500","300","2.11","543","26.70",,,"6992","2.07","250","1.72"
"002880","대유에이텍 ","1085","0","0.00","94","11.54",,,"1013","1.07","0","0.00"
"290120","대유에이피 ","7000","-40","-0.57","733","9.55",,,"4288","1.63","200","2.86"
"000300","대유플러스 ","798","-4","-0.50","152","5.25",,,"953","0.84","0","0.00"
"120240","대정화금 ","25600","-50","-0.19","855","29.94",,,"17078","1.50","300","1.17"
"003310","대주산업 ","2145","0","0.00","51","42.06",,,"1472","1.46","30","1.40"
"078600","대주전자재료 ","41450","400","0.97",,,,,"5269","7.87","0","0.00"
"012800","대창 ","1820","-10","-0.55","66","27.58",,,"2023","0.90","10","0.55"
"015230","대창단조 ","8300","370","4.67","1039","7.99",,,"12724","0.65","220","2.65"
"096350","대창솔루션 ","463","-14","-2.94",,,,,"412","1.12","0","0.00"
"140520","대창스틸 ","2920","-5","-0.17",,,,,"4685","0.62","100","3.42"
"131220","대한과학 ","12650","-300","-2.32","165","76.67",,,"3788","3.34","60","0.47"
"010170","대한광통신 ","3320","5","0.15",,,,,"2433","1.36","0","0.00"
"060900","대한그린파워 ","2560","-5","-0.19",,,,,"188","13.62","0","0.00"
"054670","대한뉴팜 ","11300","-50","-0.44","1085","10.41",,,"4254","2.66","0","0.00"
"001070","대한방직 ","40950","-350","-0.85",,,,,"23893","1.71","0","0.00"
"023910","대한약품 ","36400","-300","-0.82","4694","7.75",,,"27796","1.31","400","1.10"
"006650","대한유화 ","325500","1500","0.46","17218","18.90",,,"273632","1.19","2500","0.77"
"001440","대한전선 ","1160","80","7.41",,,,,"345","3.36","0","0.00"
"084010","대한제강 ","16700","500","3.09","1340","12.46",,,"18665","0.89","200","1.20"
"001790","대한제당 ","30650","2850","10.25","1717","17.85",,,"48261","0.64","675","2.20"
"001795","대한제당우 ","25200","1850","7.92",,,,,,,"700","2.78"
"001130","대한제분 ","147500","4000","2.79","10196","14.47",,,"449614","0.33","2000","1.36"
"003490","대한항공 ","27200","-150","-0.55",,,,,"17950","1.52","0","0.00"
"003495","대한항공우 ","40050","-150","-0.37",,,,,,,"0","0.00"
"005880","대한해운 ","3425","-10","-0.29","374","9.16",,,"3394","1.01","0","0.00"
"003830","대한화섬 ","133500","-1500","-1.11","20048","6.66",,,"401661","0.33","410","0.31"
"016090","대현 ","2250","90","4.17","376","5.98",,,"4498","0.50","100","4.44"
"069460","대호에이엘 ","2405","-30","-1.23",,,,,"972","2.47","0","0.00"
"021040","대호피앤씨 ","814","4","0.49","10","81.40",,,"933","0.87","0","0.00"
"021045","대호피앤씨우 ","1290","-20","-1.53",,,,,,,"0","0.00"
"067080","대화제약 ","11800","-100","-0.84","600","19.67",,,"4354","2.71","150","1.27"
"298540","더네이쳐홀딩스 ","52400","-700","-1.32","3167","16.55",,,"12200","4.30","0","0.00"
"192080","더블유게임즈 ","68500","800","1.18","6541","10.47",,,"35440","1.93","350","0.51"
"299170","더블유에스아이 ","2795","30","1.08",,,,,,,"0","0.00"
"035290","더블유에프엠 ","1305","0","0.00",,,,,"50","26.10","0","0.00"
"012510","더존비즈온 ","98200","0","0.00","1684","58.31",,,"11427","8.59","470","0.48"
"213420","덕산네오룩스 ","45250","500","1.12","798","56.70",,,"6662","6.79","0","0.00"
"317330","덕산테코피아 ","19850","-200","-1.00","696","28.52",,,"7900","2.51","0","0.00"
"077360","덕산하이메탈 ","12000","0","0.00","563","21.31",,,"8904","1.35","0","0.00"
"004830","덕성 ","25500","550","2.20","10","2550.00",,,"3690","6.91","20","0.08"
"004835","덕성우 ","21300","-1350","-5.96",,,,,,,"25","0.12"
"090410","덕신하우징 ","1450","-20","-1.36","39","37.18",,,"1814","0.80","0","0.00"
"024900","덕양산업 ","2785","20","0.72",,,,,"1439","1.94","0","0.00"
"263600","덕우전자 ","8280","60","0.73","556","14.89",,,"5581","1.48","140","1.69"
"194480","데브시스터즈 ","115000","4500","4.07",,,,,"9195","12.51","0","0.00"
"263800","데이타솔루션 ","5760","-100","-1.71",,,,,"1623","3.55","0","0.00"
"206560","덱스터 ","8020","-180","-2.20",,,,,"2242","3.58","0","0.00"
"261200","덴티스 ","2110","0","0.00",,,,,,,"0","0.00"
"145720","덴티움 ","64100","100","0.16","1714","37.40",,,"18695","3.43","0","0.00"
"067990","도이치모터스 ","7070","70","1.00","2036","3.47",,,"8689","0.81","0","0.00"
"002150","도화엔지니어링 ","8640","50","0.58","519","16.65",,,"7490","1.15","250","2.89"
"006620","동구바이오제약 ","11000","300","2.80","536","20.52",,,"3018","3.64","100","0.91"
"100130","동국S&C ","6780","10","0.15","171","39.65",,,"4582","1.48","100","1.47"
"005160","동국산업 ","3600","-20","-0.55","263","13.69",,,"7054","0.51","130","3.61"
"075970","동국알앤에스 ","5710","-320","-5.31","140","40.79",,,"4066","1.40","80","1.40"
"001230","동국제강 ","13650","0","0.00",,,,,"19382","0.70","0","0.00"
"086450","동국제약 ","28000","-200","-0.71","1283","21.82",,,"8031","3.49","160","0.57"
"023450","동남합성 ","52700","-1000","-1.86","4926","10.70",,,"20576","2.56","200","0.38"
"004140","동방 ","6720","120","1.82",,,,,"2695","2.49","0","0.00"
"099410","동방선기 ","1800","40","2.27",,,,,"2108","0.85","0","0.00"
"007590","동방아그로 ","6940","-150","-2.12","555","12.50",,,"10032","0.69","250","3.60"
"005960","동부건설 ","13450","150","1.13","2814","4.78",,,"19059","0.71","700","5.20"
"005965","동부건설우 ","23750","700","3.04",,,,,,,"750","3.16"
"026960","동서 ","31950","100","0.31","1388","23.02",,,"13419","2.38","700","2.19"
"002210","동성제약 ","11850","-100","-0.84",,,,,"2689","4.41","0","0.00"
"102260","동성코퍼레이션 ","5780","200","3.58","128","45.16",,,"6198","0.93","200","3.46"
"033500","동성화인텍 ","13850","100","0.73","634","21.85",,,"3517","3.94","220","1.59"
"005190","동성화학 ","17900","0","0.00","2517","7.11",,,"21972","0.81","600","3.35"
"025950","동신건설 ","42150","3350","8.63","100","421.50",,,"10388","4.06","0","0.00"
"000640","동아쏘시오홀딩스 ","108000","-1500","-1.37","3220","33.54",,,"121392","0.89","1000","0.93"
"170900","동아에스티 ","83700","-100","-0.12","8404","9.96",,,"76488","1.09","1000","1.19"
"088130","동아엘텍 ","9170","-50","-0.54","1111","8.25",,,"15454","0.59","150","1.64"
"028100","동아지질 ","18450","400","2.22","1686","10.94",,,"16860","1.09","200","1.08"
"282690","동아타이어 ","11450","100","0.88","1799","6.36",,,"25988","0.44","500","4.37"
"041930","동아화성 ","12100","150","1.26","684","17.69",,,"6826","1.77","50","0.41"
