종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"014285","금강공업우 ","23100","850","3.82",,,,,,,"50","0.22"
"053260","금강철강 ","6300","70","1.12","172","36.63",,,"5941","1.06","100","1.59"
"008870","금비 ","75400","-700","-0.92",,,,,"99607","0.76","1300","1.72"
"001570","금양 ","5070","-70","-1.36",,,,,"1797","2.82","0","0.00"
"002990","금호건설 ","12500","-400","-3.10","741","16.87",,,"10569","1.18","500","4.00"
"002995","금호건설우 ","36150","-50","-0.14",,,,,,,"550","1.52"
"011780","금호석유 ","203500","-4000","-1.93","20881","9.75",,,"94002","2.16","4200","2.06"
"011785","금호석유우 ","114000","-1000","-0.87",,,,,,,"4250","3.73"
"214330","금호에이치티 ","2300","-25","-1.08",,,,,"1876","1.23","0","0.00"
"001210","금호전기 ","2755","-105","-3.67",,,,,"1369","2.01","0","0.00"
"073240","금호타이어 ","6700","-60","-0.89",,,,,"4065","1.65","0","0.00"
"036190","금화피에스시 ","33100","50","0.15","5034","6.58",,,"42823","0.77","1300","3.93"
"049080","기가레인 ","2350","0","0.00",,,,,"698","3.37","0","0.00"
"035460","기산텔레콤 ","3375","-125","-3.57","3","1125.00",,,"2200","1.53","0","0.00"
"092440","기신정기 ","5100","0","0.00","298","17.11",,,"8125","0.63","150","2.94"
"000270","기아 ","83600","-2700","-3.13","3710","22.53",,,"73740","1.13","1000","1.20"
"024110","기업은행 ","10300","-50","-0.48","1977","5.21",,,"31597","0.33","471","4.57"
"013700","까뮤이앤씨 ","2425","-55","-2.22","208","11.66",,,"1833","1.32","20","0.82"
"308100","까스텔바작 ","13850","-300","-2.12","727","19.05",,,"12351","1.12","0","0.00"
"004540","깨끗한나라 ","6520","-70","-1.06","1023","6.37",,,"5765","1.13","100","1.53"
"004545","깨끗한나라우 ","31500","-350","-1.10",,,,,,,"110","0.35"
"187790","나노 ","2250","-165","-6.83",,,,,"1667","1.35","0","0.00"
"286750","나노브릭 ","7980","-40","-0.50",,,,,"1550","5.15","0","0.00"
"151910","나노스 ","6360","10","0.16",,,,,"250","25.44","0","0.00"
"121600","나노신소재 ","36900","-450","-1.20","156","236.54",,,"8441","4.37","100","0.27"
"247660","나노씨엠에스 ","18000","-300","-1.64",,,,,"1861","9.67","0","0.00"
"039860","나노엔텍 ","8140","-160","-1.93","103","79.03",,,"1698","4.79","0","0.00"
"091970","나노캠텍 ","2235","-105","-4.49",,,,,"2078","1.08","0","0.00"
"051490","나라엠앤디 ","10150","-50","-0.49","104","97.60",,,"5621","1.81","50","0.49"
"190510","나무가 ","10150","-350","-3.33",,,,,"2799","3.63","0","0.00"
"242040","나무기술 ","3415","-20","-0.58",,,,,"829","4.12","0","0.00"
"089600","나스미디어 ","40450","-100","-0.25","2457","16.46",,,"17385","2.33","800","1.98"
"293580","나우IB ","11300","0","0.00","807","14.00",,,"8094","1.40","150","1.33"
"138610","나이벡 ","38550","0","0.00",,,,,"3215","11.99","0","0.00"
"130580","나이스디앤비 ","10200","-100","-0.97","698","14.61",,,"4052","2.52","200","1.96"
"036800","나이스정보통신 ","33850","-100","-0.29","1441","23.49",,,"24022","1.41","460","1.36"
"267320","나인테크 ","4115","-85","-2.02",,,,,"721","5.71","0","0.00"
"001260","남광토건 ","16350","100","0.62","1401","11.67",,,"6746","2.42","0","0.00"
"008350","남선알미늄 ","4200","165","4.09","95","44.21",,,"1716","2.45","0","0.00"
"008355","남선알미우 ","49850","1550","3.21",,,,,,,"0","0.00"
"004270","남성 ","3390","-55","-1.60",,,,,"2095","1.62","35","1.03"
"003920","남양유업 ","603000","-50000","-7.66",,,,,"970716","0.62","1000","0.17"
"003925","남양유업우 ","355000","-27000","-7.07",,,,,,,"1050","0.30"
"025860","남해화학 ","12600","400","3.28","522","24.14",,,"9117","1.38","80","0.63"
"111710","남화산업 ","10750","-200","-1.83","321","33.49",,,"6819","1.58","100","0.93"
"091590","남화토건 ","12800","-100","-0.78","552","23.19",,,"11748","1.09","100","0.78"
"168330","내츄럴엔도텍 ","2525","0","0.00",,,,,"848","2.98","0","0.00"
"094860","네오리진 ","1925","15","0.79",,,,,"189","10.19","0","0.00"
"253590","네오셈 ","3135","-60","-1.88","221","14.19",,,"1150","2.73","20","0.64"
"212560","네오오토 ","9660","-30","-0.31","450","21.47",,,"10502","0.92","50","0.52"
"095660","네오위즈 ","25950","-350","-1.33","2802","9.26",,,"17586","1.48","0","0.00"
"042420","네오위즈홀딩스 ","28900","-600","-2.03","6846","4.22",,,"41295","0.70","0","0.00"
"311390","네오크레마 ","11550","-750","-6.10","192","60.16",,,"5422","2.13","0","0.00"
"085910","네오티스 ","5130","100","1.99","19","270.00",,,"3729","1.38","250","4.87"
"092730","네오팜 ","31650","-600","-1.86","2318","13.65",,,"14343","2.21","650","2.05"
"290660","네오펙트 ","3950","-130","-3.19",,,,,"794","4.97","0","0.00"
"306620","네온테크 ","3230","-45","-1.37",,,,,"764","4.23","0","0.00"
"153460","네이블 ","7130","-60","-0.83","90","79.22",,,"3762","1.90","0","0.00"
"007390","네이처셀 ","27450","-1150","-4.02",,,,,"1024","26.81","0","0.00"
"033640","네패스 ","38000","-300","-0.78",,,,,"9023","4.21","0","0.00"
"330860","네패스아크 ","47300","-850","-1.77",,,,,"13343","3.54","0","0.00"
"005720","넥센 ","5100","-60","-1.16","194","26.29",,,"18401","0.28","85","1.67"
"005725","넥센우 ","3700","-15","-0.40",,,,,,,"90","2.43"
"002350","넥센타이어 ","9270","0","0.00",,,,,"14814","0.63","105","1.13"
"002355","넥센타이어1우B ","3920","5","0.13",,,,,,,"110","2.81"
"089140","넥스턴바이오 ","7280","-430","-5.58",,,,,"2917","2.50","0","0.00"
"065170","넥스트BT ","1600","-50","-3.03",,,,,"760","2.11","0","0.00"
"003580","넥스트사이언스 ","27550","450","1.66",,,,,"2013","13.69","0","0.00"
"137940","넥스트아이 ","1700","-5","-0.29","570","2.98",,,"1528","1.11","17","1.00"
"348210","넥스틴 ","59900","-500","-0.83","1738","34.46",,,"4844","12.37","0","0.00"
"041140","넥슨지티 ","12150","-1100","-8.30","115","105.65",,,"3157","3.85","0","0.00"
"217270","넵튠 ","27050","-1250","-4.42","1982","13.65",,,"4905","5.51","0","0.00"
"225570","넷게임즈 ","12650","0","0.00","916","13.81",,,"2302","5.50","0","0.00"
"251270","넷마블 ","138500","-4000","-2.81","3827","36.19",,,"62986","2.20","767","0.55"
"104620","노랑풍선 ","17600","250","1.44",,,,,"3462","5.08","0","0.00"
"090350","노루페인트 ","12050","0","0.00","879","13.71",,,"16315","0.74","275","2.28"
"090355","노루페인트우 ","31150","-450","-1.42",,,,,,,"280","0.90"
"000320","노루홀딩스 ","14150","-150","-1.05","1343","10.54",,,"27547","0.51","450","3.18"
"000325","노루홀딩스우 ","75000","-8000","-9.64",,,,,,,"455","0.61"
"194700","노바렉스 ","48500","-150","-0.31","3162","15.34",,,"12840","3.78","300","0.62"
"285490","노바텍 ","36950","-450","-1.20","2497","14.80",,,"7086","5.21","300","0.81"
"278650","노터스 ","30950","0","0.00","1114","27.78",,,"7040","4.40","150","0.48"
"006280","녹십자 ","292000","-6500","-2.18","7101","41.12",,,"95710","3.05","1500","0.51"
"144510","녹십자랩셀 ","96500","600","0.63","394","244.92",,,"4469","21.59","100","0.10"
"031390","녹십자셀 ","39600","-300","-0.75","163","242.94",,,"8060","4.91","100","0.25"
"142280","녹십자엠에스 ","11150","200","1.83","319","34.95",,,"2674","4.17","0","0.00"
"234690","녹십자웰빙 ","10950","-100","-0.90","86","127.33",,,"4680","2.34","50","0.46"
"005250","녹십자홀딩스 ","31500","-150","-0.47","3793","8.30",,,"18556","1.70","500","1.59"
"005257","녹십자홀딩스2우 ","70100","-1400","-1.96",,,,,,,"500","0.71"
"065560","녹원씨엔아이 ","5770","0","0.00",,,,,"4241","1.36","0","0.00"
"004370","농심 ","329000","3000","0.92","25682","12.81",,,"334382","0.98","4000","1.22"
"072710","농심홀딩스 ","79500","-800","-1.00","14746","5.39",,,"209586","0.38","2000","2.52"
"054050","농우바이오 ","14050","100","0.72","586","23.98",,,"14729","0.95","200","1.42"
"069140","누리플랜 ","8840","50","0.57","497","17.79",,,"4824","1.83","0","0.00"
"040160","누리플렉스 ","8700","-170","-1.92","252","34.52",,,"5774","1.51","0","0.00"
"126870","뉴로스 ","2230","0","0.00",,,,,"1195","1.87","0","0.00"
"060260","뉴보텍 ","1525","-75","-4.69",,,,,"630","2.42","0","0.00"
"012340","뉴인텍 ","4105","-80","-1.91","13","315.77",,,"915","4.49","0","0.00"
"214870","뉴지랩파마 ","10250","-150","-1.44",,,,,"2166","4.73","0","0.00"
"270870","뉴트리 ","33100","-750","-2.22","2168","15.27",,,"7732","4.28","250","0.76"
"144960","뉴파워프라즈마 ","6340","-110","-1.71","785","8.08",,,"3932","1.61","50","0.79"
"085670","뉴프렉스 ","2930","-175","-5.64",,,,,"1778","1.65","0","0.00"
"119860","다나와 ","30100","-50","-0.17","2387","12.61",,,"10461","2.88","600","1.99"
"064260","다날 ","7490","230","3.17","264","28.37",,,"3368","2.22","0","0.00"
"093640","다믈멀티미디어 ","3565","145","4.24",,,,,"1956","1.82","0","0.00"
"039560","다산네트웍스 ","9900","-100","-1.00",,,,,"4478","2.21","0","0.00"
"058730","다스코 ","6460","-170","-2.56",,,,,"7664","0.84","0","0.00"
"023590","다우기술 ","26700","-200","-0.74","6370","4.19",,,"35388","0.75","500","1.87"
"032190","다우데이타 ","14150","-400","-2.75","2510","5.64",,,"19566","0.72","250","1.77"
"068240","다원시스 ","18950","-350","-1.81","540","35.09",,,"7935","2.39","100","0.53"
"019680","대교 ","4780","-60","-1.24",,,,,"5333","0.90","100","2.09"
"019685","대교우B ","3605","-75","-2.04",,,,,,,"110","3.05"
"006370","대구백화점 ","11450","-300","-2.55",,,,,"24233","0.47","100","0.87"
"008060","대덕 ","7770","-20","-0.26","3409","2.28",,,"17300","0.45","300","3.86"
"00806K","대덕1우 ","13000","400","3.17",,,,,,,"305","2.35"
"353200","대덕전자 ","15600","-300","-1.89",,,,,"12381","1.26","300","1.92"
"35320K","대덕전자1우 ","15850","100","0.63",,,,,,,"305","1.92"
"000490","대동 ","12450","300","2.47","985","12.64",,,"13301","0.94","80","0.64"
"020400","대동금속 ","13250","600","4.74","585","22.65",,,"13796","0.96","60","0.45"
"008830","대동기어 ","8660","200","2.36","260","33.31",,,"7212","1.20","40","0.46"
"048470","대동스틸 ","7860","60","0.77","20","393.00",,,"6268","1.25","30","0.38"
"008110","대동전자 ","7120","0","0.00","512","13.91",,,"13257","0.54","500","7.02"
"004780","대륙제관 ","6680","-160","-2.34","757","8.82",,,"7316","0.91","150","2.25"
"005750","대림B&Co ","8410","-190","-2.21",,,,,"9517","0.88","130","1.55"
"017650","대림제지 ","14100","-100","-0.70","1468","9.60",,,"20571","0.69","75","0.53"
"006570","대림통상 ","4440","0","0.00",,,,,"5008","0.89","0","0.00"
"007720","대명소노시즌 ","1510","-20","-1.31",,,,,"1595","0.95","0","0.00"
"317850","대모 ","6250","-180","-2.80","40","156.25",,,"5206","1.20","40","0.64"
"290670","대보마그네틱 ","35500","-700","-1.93",,,,,"6127","5.79","0","0.00"
"078140","대봉엘에스 ","10900","-50","-0.46","526","20.72",,,"9358","1.16","50","0.46"
"001680","대상 ","27150","50","0.18","3473","7.82",,,"30083","0.90","700","2.58"
"001685","대상우 ","20600","-150","-0.72",,,,,,,"710","3.45"
"084690","대상홀딩스 ","11150","-100","-0.89","2360","4.72",,,"17589","0.63","220","1.97"
"084695","대상홀딩스우 ","13400","-300","-2.19",,,,,,,"230","1.72"
"036480","대성미생물 ","19250","150","0.79","400","48.13",,,"9556","2.01","85","0.44"
"128820","대성산업 ","4940","-170","-3.33","1414","3.49",,,"11151","0.44","0","0.00"
"117580","대성에너지 ","6390","-60","-0.93","514","12.43",,,"11433","0.56","250","3.91"
"025440","대성엘텍 ","1240","-5","-0.40",,,,,"390","3.18","0","0.00"
"027830","대성창투 ","4515","-370","-7.57","33","136.82",,,"1282","3.52","0","0.00"
"104040","대성파인텍 ","2630","-5","-0.19","52","50.58",,,"1719","1.53","0","0.00"
"016710","대성홀딩스 ","38200","-250","-0.65","2649","14.42",,,"28431","1.34","250","0.65"
"332290","대신밸런스제7호스팩 ","2400","0","0.00",,,,,,,"0","0.00"
"336570","대신밸런스제8호스팩 ","2340","40","1.74",,,,,,,"0","0.00"
"369370","대신밸런스제9호스팩 ","2350","0","0.00",,,,,,,"0","0.00"
"020180","대신정보통신 ","2495","20","0.81","39","63.97",,,"678","3.68","10","0.40"
"003540","대신증권 ","17900","-550","-2.98","2119","8.45",,,"23605","0.76","1200","6.70"
"003547","대신증권2우B ","15850","-250","-1.55",,,,,,,"1200","7.57"
"003545","대신증권우 ","16450","-350","-2.08",,,,,,,"1250","7.60"
"045390","대아티아이 ","7100","290","4.26","99","71.72",,,"1437","4.94","20","0.28"
"009190","대양금속 ","5680","30","0.53",,,,,"1790","3.17","0","0.00"
"108380","대양전기공업 ","19000","-100","-0.52","1486","12.79",,,"22895","0.83","200","1.05"
"006580","대양제지 ","3260","0","0.00","153","21.31",,,"4981","0.65","40","1.23"
"014160","대영포장 ","3080","-130","-4.05","31","99.35",,,"1420","2.17","0","0.00"
"047040","대우건설 ","7450","20","0.27","691","10.78",,,"6435","1.16","0","0.00"
"009320","대우부품 ","2500","-20","-0.79",,,,,"733","3.41","0","0.00"
"042660","대우조선해양 ","32500","-950","-2.84","583","55.75",,,"36061","0.90","0","0.00"
"003090","대웅 ","37050","-250","-0.67","2343","15.81",,,"11787","3.14","100","0.27"
"069620","대웅제약 ","171000","3000","1.79","1196","142.98",,,"47554","3.60","600","0.35"
"007680","대원 ","10600","-250","-2.30",,,,,"22474","0.47","250","2.36"
"000430","대원강업 ","4070","-10","-0.25",,,,,"7487","0.54","100","2.46"
"048910","대원미디어 ","34150","-400","-1.16","339","100.74",,,"6696","5.10","0","0.00"
"005710","대원산업 ","8360","0","0.00","902","9.27",,,"16584","0.50","125","1.50"
"006340","대원전선 ","2645","0","0.00","32","82.66",,,"1159","2.28","0","0.00"
"006345","대원전선우 ","4860","-60","-1.22",,,,,,,"0","0.00"
"003220","대원제약 ","15800","-150","-0.94","853","18.52",,,"10084","1.57","160","1.01"
"024890","대원화성 ","2840","-95","-3.24",,,,,"1843","1.54","10","0.35"
"290380","대유 ","9490","290","3.15","368","25.79",,,"4858","1.95","0","0.00"
"002880","대유에이텍 ","1380","-45","-3.16",,,,,"1045","1.32","0","0.00"
"290120","대유에이피 ","8080","-90","-1.10","530","15.25",,,"4593","1.76","200","2.48"
"000300","대유플러스 ","1475","-55","-3.59",,,,,"825","1.79","0","0.00"
"120240","대정화금 ","25350","-400","-1.55","1256","20.18",,,"17934","1.41","300","1.18"
"003310","대주산업 ","2775","20","0.73","98","28.32",,,"1530","1.81","35","1.26"
"078600","대주전자재료 ","57400","-700","-1.20","345","166.38",,,"5529","10.38","50","0.09"
"012800","대창 ","2580","-110","-4.09","85","30.35",,,"2086","1.24","0","0.00"
"015230","대창단조 ","8570","-250","-2.83","1004","8.54",,,"13119","0.65","180","2.10"
"096350","대창솔루션 ","683","-5","-0.73",,,,,"261","2.62","0","0.00"
"140520","대창스틸 ","3425","0","0.00",,,,,"4252","0.81","100","2.92"
"131220","대한과학 ","11950","-250","-2.05","229","52.18",,,"3920","3.05","60","0.50"
"010170","대한광통신 ","3365","-35","-1.03",,,,,"2069","1.63","0","0.00"
"060900","대한그린파워 ","2240","-30","-1.32",,,,,"211","10.62","0","0.00"
"054670","대한뉴팜 ","11300","-50","-0.44",,,,,"3980","2.84","0","0.00"
"001070","대한방직 ","44000","0","0.00","746","58.98",,,"25717","1.71","0","0.00"
"023910","대한약품 ","32350","-150","-0.46","2897","11.17",,,"30321","1.07","400","1.24"
"006650","대한유화 ","254500","-7500","-2.86","20603","12.35",,,"291403","0.87","3000","1.18"
"001440","대한전선 ","2595","-20","-0.76","3","865.00",,,"402","6.46","0","0.00"
"084010","대한제강 ","21850","-50","-0.23","2232","9.79",,,"20068","1.09","300","1.37"
"001790","대한제당 ","3120","-80","-2.50","263","11.86",,,"4974","0.63","180","5.77"
"001795","대한제당우 ","3820","-55","-1.42",,,,,,,"185","4.84"
"001130","대한제분 ","175500","-3500","-1.96","12494","14.05",,,"461663","0.38","2000","1.14"
"003490","대한항공 ","29900","-250","-0.83",,,,,"14181","2.11","0","0.00"
"003495","대한항공우 ","40050","0","0.00",,,,,,,"0","0.00"
"005880","대한해운 ","3095","-95","-2.98","34","91.03",,,"2946","1.05","0","0.00"
"003830","대한화섬 ","141000","-5500","-3.75","14424","9.78",,,"457234","0.31","410","0.29"
"016090","대현 ","2810","-70","-2.43","204","13.77",,,"4597","0.61","40","1.42"
"069460","대호에이엘 ","4335","40","0.93","24","180.63",,,"1010","4.29","0","0.00"
"021040","대호특수강 ","960","3","0.31",,,,,"660","1.45","0","0.00"
"021045","대호특수강우 ","1615","5","0.31",,,,,,,"0","0.00"
"067080","대화제약 ","11700","-100","-0.85",,,,,"4415","2.65","150","1.28"
"298540","더네이쳐홀딩스 ","71700","100","0.14","6069","11.81",,,"22641","3.17","400","0.56"
"192080","더블유게임즈 ","60900","-900","-1.46","6634","9.18",,,"36923","1.65","350","0.57"
"299170","더블유에스아이 ","3225","-5","-0.15",,,,,"851","3.79","0","0.00"
"012510","더존비즈온 ","83700","-1300","-1.53","1830","45.74",,,"12507","6.69","450","0.54"
"213420","덕산네오룩스 ","61200","500","0.82","1389","44.06",,,"8028","7.62","0","0.00"
"317330","덕산테코피아 ","25750","700","2.79","695","37.05",,,"8556","3.01","0","0.00"
"077360","덕산하이메탈 ","15750","-300","-1.87","765","20.59",,,"9563","1.65","0","0.00"
"004830","덕성 ","22900","1700","8.02","232","98.71",,,"3880","5.90","45","0.20"
"004835","덕성우 ","34100","3000","9.65",,,,,,,"50","0.15"
"090410","덕신하우징 ","2270","-65","-2.78",,,,,"1559","1.46","0","0.00"
"024900","덕양산업 ","3500","-55","-1.55",,,,,"1362","2.57","0","0.00"
"263600","덕우전자 ","8790","30","0.34","640","13.73",,,"6065","1.45","140","1.59"
"194480","데브시스터즈 ","82000","-1300","-1.56",,,,,"9149","8.96","0","0.00"
"263800","데이타솔루션 ","6410","-110","-1.69","32","200.31",,,"1666","3.85","0","0.00"
"206560","덱스터 ","11450","-450","-3.78",,,,,"2258","5.07","0","0.00"
"261200","덴티스 ","13700","-500","-3.52",,,,,"1819","7.53","0","0.00"
"145720","덴티움 ","72200","-2300","-3.09","2614","27.62",,,"20715","3.49","200","0.28"
"067990","도이치모터스 ","8820","100","1.15","524","16.83",,,"9594","0.92","250","2.83"
"002150","도화엔지니어링 ","9050","-60","-0.66","535","16.92",,,"7617","1.19","280","3.09"
"006620","동구바이오제약 ","9320","-170","-1.79","328","28.41",,,"3335","2.79","100","1.07"
"100130","동국S&C ","6110","-90","-1.45","63","96.98",,,"4553","1.34","100","1.64"
"005160","동국산업 ","3815","-70","-1.80","127","30.04",,,"7079","0.54","130","3.41"
"075970","동국알앤에스 ","5350","-110","-2.01","173","30.92",,,"4148","1.29","80","1.50"
"001230","동국제강 ","21250","450","2.16","700","30.36",,,"21305","1.00","200","0.94"
"086450","동국제약 ","25200","-300","-1.18","1273","19.80",,,"9095","2.77","180","0.71"
"023450","동남합성 ","63500","-1100","-1.70","2763","22.98",,,"13579","4.68","9900","15.59"
"004140","동방 ","6320","-90","-1.40","376","16.81",,,"2864","2.21","0","0.00"
"099410","동방선기 ","3190","-25","-0.78",,,,,"2049","1.56","0","0.00"
"007590","동방아그로 ","8640","130","1.53","569","15.18",,,"10372","0.83","370","4.28"
"005960","동부건설 ","14200","-100","-0.70","1974","7.19",,,"20042","0.71","900","6.34"
