종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"111820","지와이커머스 ","2250","0","0.00","45","50.00",,,"4108","0.55","0","0.00"
"010580","지코 ","680","-1","-0.15",,,,,"392","1.73","0","0.00"
"035000","지투알 ","7530","-70","-0.92","869","8.67",,,"9469","0.80","250","3.32"
"106080","지투하이소닉 ","798","0","0.00",,,,,"1425","0.56","0","0.00"
"115450","지트리비앤티 ","28200","500","1.81",,,,,"1662","16.97","0","0.00"
"219750","지티지웰니스 ","6250","10","0.16","492","12.70",,,"2541","2.46","0","0.00"
"088790","진도 ","4875","-115","-2.30","763","6.39",,,"8225","0.59","270","5.54"
"018120","진로발효 ","30100","250","0.84","2108","14.28",,,"12001","2.51","1100","3.65"
"109820","진매트릭스 ","4230","-15","-0.35",,,,,"722","5.86","0","0.00"
"086060","진바이오텍 ","4065","45","1.12","243","16.73",,,"4702","0.86","30","0.74"
"036890","진성티이씨 ","7500","90","1.21","535","14.02",,,"4581","1.64","180","2.40"
"003780","진양산업 ","5240","170","3.35","128","40.94",,,"2632","1.99","125","2.39"
"007370","진양제약 ","3760","150","4.16",,,,,"3532","1.06","100","2.66"
"010640","진양폴리 ","2245","135","6.40","54","41.57",,,"1820","1.23","0","0.00"
"100250","진양홀딩스 ","2695","45","1.70","183","14.73",,,"5462","0.49","140","5.19"
"051630","진양화학 ","6300","600","10.53",,,,,"2441","2.58","0","0.00"
"272450","진에어 ","19250","500","2.67","2722","7.07",,,"7727","2.49","250","1.30"
"011000","진원생명과학 ","4340","145","3.46",,,,,"1726","2.51","0","0.00"
"002780","진흥기업 ","2065","-55","-2.59","166","12.44",,,"518","3.99","0","0.00"
"002787","진흥기업2우B ","10350","-350","-3.27",,,,,,,"0","0.00"
"002785","진흥기업우B ","4700","35","0.75",,,,,,,"0","0.00"
"085660","차바이오텍 ","20200","800","4.12",,,,,"4736","4.27","0","0.00"
"009310","참엔지니어링 ","1615","0","0.00","182","8.87",,,"976","1.65","0","0.00"
"094850","참좋은여행 ","7880","110","1.42","885","8.90",,,"5236","1.50","200","2.54"
"004650","창해에탄올 ","13350","-850","-5.99","601","22.21",,,"11877","1.12","600","4.49"
"000650","천일고속 ","79400","-1200","-1.49","18993","4.18",,,"32982","2.41","15300","19.27"
"096240","청담러닝 ","18450","0","0.00","905","20.39",,,"8901","2.07","800","4.34"
"013720","청보산업 ","2295","35","1.55",,,,,"2495","0.92","0","0.00"
"012600","청호컴넷 ","2770","10","0.36",,,,,"2816","0.98","0","0.00"
"066360","체리부로 ","2340","30","1.30","863","2.71",,,"3756","0.62","100","4.27"
"033250","체시스 ","882","7","0.80",,,,,"1186","0.74","0","0.00"
"047820","초록뱀 ","1770","-15","-0.84",,,,,"1258","1.41","0","0.00"
"094360","칩스앤미디어 ","6390","640","11.13",,,,,"3578","1.79","0","0.00"
"016920","카스 ","1260","-30","-2.33","114","11.05",,,"1729","0.73","20","1.59"
"035720","카카오 ","103000","1500","1.48","1602","64.29",,,"59332","1.74","148","0.14"
"042000","카페24 ","109800","2100","1.95","641","171.29",,,"1728","63.54","0","0.00"
"006380","카프로 ","4335","10","0.23","309","14.03",,,"6590","0.66","50","1.15"
"071850","캐스텍코리아 ","3315","65","2.00","239","13.87",,,"8659","0.38","100","3.02"
"180400","캔서롭 ","6140","460","8.10",,,,,"1738","3.53","0","0.00"
"050110","캠시스 ","1725","25","1.47",,,,,"1116","1.55","0","0.00"
"109070","컨버즈 ","4900","305","6.64",,,,,"672","7.29","0","0.00"
"078340","컴투스 ","129000","-1600","-1.23","11396","11.32",,,"59141","2.18","1400","1.09"
"263700","케어랩스 ","19150","250","1.32","1095","17.49",,,"5059","3.79","0","0.00"
"214370","케어젠 ","70900","-600","-0.84","2376","29.84",,,"21579","3.29","1200","1.69"
"072520","케이디 네이쳐 엔 바이오 ","1480","40","2.78",,,,,"342","4.33","0","0.00"
"221980","케이디켐 ","12300","100","0.82","1650","7.45",,,"16637","0.74","500","4.07"
"043290","케이맥 ","9290","220","2.43",,,,,"7644","1.22","0","0.00"
"250930","케이비제10호스팩 ","2060","15","0.73","6","343.33",,,"1954","1.05","0","0.00"
"258790","케이비제11호스팩 ","2050","0","0.00",,,,,"1886","1.09","0","0.00"
"192250","케이사인 ","1025","5","0.49",,,,,"744","1.38","10","0.98"
"029460","케이씨 ","11750","-500","-4.08","2671","4.40",,,"15692","0.75","180","1.53"
"115500","케이씨에스 ","4255","215","5.32","102","41.72",,,"1517","2.80","90","2.12"
"281820","케이씨텍 ","9490","70","0.74","563","16.86",,,"10331","0.92","180","1.90"
"089150","케이씨티 ","1970","25","1.29","119","16.55",,,"2357","0.84","100","5.08"
"025880","케이씨피드 ","2235","-80","-3.46","428","5.22",,,"3492","0.64","35","1.57"
"093320","케이아이엔엑스 ","24000","900","3.90","1366","17.57",,,"11621","2.07","220","0.92"
"073010","케이에스피 ","1430","0","0.00",,,,,"416","3.44","0","0.00"
"105330","케이엔더블유 ","3990","140","3.64",,,,,"6623","0.60","0","0.00"
"039420","케이엘넷 ","2590","70","2.78","122","21.23",,,"1400","1.85","30","1.16"
"083550","케이엠 ","6700","100","1.52","468","14.32",,,"7071","0.95","50","0.75"
"032500","케이엠더블유 ","22050","850","4.01",,,,,"3080","7.16","0","0.00"
"225430","케이엠제약 ","2955","35","1.20","3","985.00",,,"1883","1.57","0","0.00"
"058860","케이티스 ","2445","35","1.45","246","9.94",,,"4633","0.53","80","3.27"
"064820","케이프 ","1850","15","0.82","36","51.39",,,"5825","0.32","0","0.00"
"256940","케이피에스 ","7860","90","1.16","627","12.54",,,"6030","1.30","0","0.00"
"024880","케이피에프 ","4175","10","0.24","912","4.58",,,"9304","0.45","150","3.59"
"042040","케이피엠테크 ","1070","60","5.94",,,,,"1024","1.04","0","0.00"
"054410","케이피티유 ","4575","-185","-3.89","837","5.47",,,"6285","0.73","50","1.09"
"217600","켐온 ","1620","90","5.88",,,,,"525","3.09","0","0.00"
"089010","켐트로닉스 ","6150","710","13.05",,,,,"5522","1.11","0","0.00"
"220260","켐트로스 ","2555","70","2.82","51","50.10",,,"1278","2.00","0","0.00"
"052400","코나아이 ","10450","-50","-0.48",,,,,"8871","1.18","0","0.00"
"094860","코닉글로리 ","450","11","2.51","3","150.00",,,"305","1.48","0","0.00"
"046070","코다코 ","2180","10","0.46",,,,,"2674","0.82","55","2.52"
"047770","코데즈컴바인 ","2780","-25","-0.89","56","49.64",,,"741","3.75","0","0.00"
"080530","코디 ","3590","0","0.00",,,,,"2472","1.45","0","0.00"
"224060","코디엠 ","743","33","4.65",,,,,"450","1.65","0","0.00"
"078650","코렌 ","1305","5","0.38",,,,,"856","1.52","0","0.00"
"104540","코렌텍 ","6080","0","0.00",,,,,"5466","1.11","0","0.00"
"027050","코리아나 ","4270","125","3.02","58","73.62",,,"1946","2.19","50","1.17"
"007815","코리아써우 ","2680","10","0.37",,,,,,,"0","0.00"
"007810","코리아써키트 ","5110","30","0.59","855","5.98",,,"13413","0.38","0","0.00"
"00781K","코리아써키트2우B ","4190","-10","-0.24",,,,,,,"0","0.00"
"101670","코리아에스이 ","1715","-20","-1.15","214","8.01",,,"1750","0.98","10","0.58"
"123410","코리아에프티 ","2780","15","0.54","72","38.61",,,"4172","0.67","60","2.16"
"152330","코리아오토글라스 ","12600","-50","-0.40","2238","5.63",,,"15910","0.79","700","5.56"
"003690","코리안리 ","8660","50","0.58","1068","8.11",,,"17970","0.48","300","3.46"
"036690","코맥스 ","4130","145","3.64","510","8.10",,,"4363","0.95","50","1.21"
"049430","코메론 ","7600","210","2.84","1068","7.12",,,"13189","0.58","130","1.71"
"183300","코미코 ","21350","700","3.39","2312","9.23",,,"7948","2.69","330","1.55"
"041960","코미팜 ","20300","-100","-0.49",,,,,"1755","11.57","0","0.00"
"089890","코세스 ","5160","160","3.20","626","8.24",,,"857","6.02","0","0.00"
"009730","코센 ","1565","55","3.64","112","13.97",,,"730","2.14","0","0.00"
"192820","코스맥스 ","130000","2000","1.56","1877","69.26",,,"21704","5.99","300","0.23"
"044820","코스맥스비티아이 ","19550","200","1.03","402","48.63",,,"30075","0.65","100","0.51"
"241710","코스메카코리아 ","32500","-450","-1.37","930","34.95",,,"10625","3.06","200","0.62"
"005070","코스모신소재 ","17350","150","0.87","526","32.98",,,"3996","4.34","0","0.00"
"005420","코스모화학 ","12100","50","0.41","1537","7.87",,,"7066","1.71","0","0.00"
"069110","코스온 ","10150","450","4.64","64","158.59",,,"3760","2.70","0","0.00"
"071950","코아스 ","1350","65","5.06",,,,,"760","1.78","0","0.00"
"166480","코아스템 ","12000","550","4.80",,,,,"4174","2.87","0","0.00"
"045970","코아시아홀딩스 ","5100","0","0.00","237","21.52",,,"5784","0.88","0","0.00"
"029960","코엔텍 ","7640","310","4.23","323","23.65",,,"2511","3.04","25","0.33"
"002020","코오롱 ","30900","800","2.66","7396","4.18",,,"58235","0.53","500","1.62"
"003070","코오롱글로벌 ","7130","130","1.86","601","11.86",,,"18236","0.39","150","2.10"
"003075","코오롱글로벌우 ","15000","350","2.39",,,,,,,"200","1.33"
"144620","코오롱머티리얼 ","3000","115","3.99",,,,,"2865","1.05","0","0.00"
"102940","코오롱생명과학 ","74500","-1100","-1.46",,,,,"47809","1.56","0","0.00"
"002025","코오롱우 ","17000","100","0.59",,,,,,,"550","3.24"
"120110","코오롱인더 ","57300","3000","5.52","4830","11.86",,,"76824","0.75","1100","1.92"
"120115","코오롱인더우 ","25000","600","2.46",,,,,,,"1150","4.60"
"138490","코오롱플라스틱 ","5610","10","0.18","461","12.17",,,"5114","1.10","120","2.14"
"021240","코웨이 ","74100","600","0.82","4484","16.53",,,"13128","5.64","3200","4.32"
"033290","코웰패션 ","4755","-105","-2.16","481","9.89",,,"1840","2.58","30","0.63"
"056360","코위버 ","7220","420","6.18","696","10.37",,,"9630","0.75","100","1.39"
"121850","코이즈 ","1910","60","3.24",,,,,"2140","0.89","0","0.00"
"015710","코콤 ","6750","80","1.20","646","10.45",,,"5835","1.16","165","2.44"
"052330","코텍 ","13900","200","1.46","1460","9.52",,,"16783","0.83","300","2.16"
"126600","코프라 ","2865","-20","-0.69","269","10.65",,,"4648","0.62","70","2.44"
"200130","콜마비앤에이치 ","19950","150","0.76","1549","12.88",,,"5713","3.49","160","0.80"
"031820","콤텍시스템 ","1445","10","0.70","24","60.21",,,"1592","0.91","0","0.00"
"225650","쿠첸 ","5510","50","0.92",,,,,"5624","0.98","0","0.00"
"192400","쿠쿠홀딩스 ","118500","-1000","-0.84","57026","2.08",,,"67311","1.76","4100","3.46"
"284740","쿠쿠홈시스 ","177500","1000","0.57","503","352.88",,,"78341","2.27","0","0.00"
"060280","큐렉소 ","6440","410","6.80",,,,,"2363","2.73","0","0.00"
"015590","큐로 ","513","-1","-0.19",,,,,"662","0.77","0","0.00"
"040350","큐로컴 ","1290","30","2.38",,,,,"716","1.80","0","0.00"
"051780","큐로홀딩스 ","597","17","2.93",,,,,"415","1.44","0","0.00"
"115180","큐리언트 ","19900","300","1.53",,,,,"1921","10.36","0","0.00"
"182360","큐브엔터 ","3300","-30","-0.90",,,,,"594","5.56","0","0.00"
"066310","큐에스아이 ","4500","-30","-0.66","91","49.45",,,"6350","0.71","50","1.11"
"016600","큐캐피탈 ","621","8","1.31","88","7.06",,,"849","0.73","0","0.00"
"264900","크라운제과 ","9300","-280","-2.92","1028","9.05",,,"9083","1.02","250","2.69"
"26490K","크라운제과우 ","7600","140","1.88",,,,,,,"252","3.32"
"005740","크라운해태홀딩스 ","11300","200","1.80","14475","0.78",,,"18608","0.61","100","0.88"
"005745","크라운해태홀딩스우 ","11600","0","0.00",,,,,,,"105","0.91"
"043590","크로바하이텍 ","1955","65","3.44",,,,,"2057","0.95","0","0.00"
"114120","크루셜텍 ","952","34","3.70",,,,,"2304","0.41","0","0.00"
"110790","크리스에프앤씨 ","25150","1500","6.34","3372","7.46",,,"12228","2.06","0","0.00"
"083790","크리스탈 ","17300","-50","-0.29",,,,,"2555","6.77","0","0.00"
"045520","크린앤사이언스 ","12800","350","2.81","755","16.95",,,"4890","2.62","150","1.17"
"214150","클래시스 ","4085","95","2.38",,,,,"580","7.04","8","0.20"
"237880","클리오 ","14450","-100","-0.69","473","30.55",,,"7894","1.83","100","0.69"
"020120","키다리스튜디오 ","2245","10","0.45",,,,,"1041","2.16","0","0.00"
"311270","키움제5호스팩 ","2010","0","0.00",,,,,,,"0","0.00"
"039490","키움증권 ","78200","1200","1.56","10870","7.19",,,"68988","1.13","1300","1.66"
"012170","키위미디어그룹 ","410","2","0.49",,,,,"326","1.26","0","0.00"
"054780","키이스트 ","2640","15","0.57",,,,,"625","4.22","0","0.00"
"219130","타이거일렉 ","4080","20","0.49","597","6.83",,,"6265","0.65","0","0.00"
"065130","탑엔지니어링 ","7070","290","4.28","879","8.04",,,"9879","0.72","50","0.71"
"015890","태경산업 ","5580","-10","-0.18","375","14.88",,,"6261","0.89","200","3.58"
"006890","태경화학 ","4640","80","1.75","141","32.91",,,"8401","0.55","150","3.23"
"023160","태광 ","11700","-50","-0.43",,,,,"15818","0.74","50","0.43"
"003240","태광산업 ","1320000","-51000","-3.72","164917","8.00",,,"2430678","0.54","1925","0.15"
"011280","태림포장 ","3975","170","4.47",,,,,"4343","0.92","8","0.20"
"053620","태양 ","10100","-500","-4.72","872","11.58",,,"17529","0.58","100","0.99"
"004100","태양금속 ","1350","25","1.89",,,,,"2580","0.52","5","0.37"
"004105","태양금속우 ","3175","40","1.28",,,,,,,"10","0.31"
"009410","태영건설 ","11350","50","0.44","1321","8.59",,,"12120","0.94","90","0.79"
"009415","태영건설우 ","5390","10","0.19",,,,,,,"95","1.76"
"044490","태웅 ","10500","50","0.48",,,,,"31426","0.33","0","0.00"
"001420","태원물산 ","5210","30","0.58","112","46.52",,,"4287","1.22","80","1.54"
"007980","태평양물산 ","2565","50","1.99","220","11.66",,,"2730","0.94","0","0.00"
"191420","테고사이언스 ","35550","-400","-1.11",,,,,"4640","7.66","0","0.00"
"182690","테라셈 ","990","34","3.56",,,,,"745","1.33","0","0.00"
"066700","테라젠이텍스 ","10400","410","4.10","45","231.11",,,"2864","3.63","0","0.00"
"095610","테스 ","12150","-50","-0.41","2781","4.37",,,"9592","1.27","400","3.29"
"131970","테스나 ","19400","400","2.11","1348","14.39",,,"9781","1.98","150","0.77"
"055490","테이팩스 ","21050","1350","6.85","1747","12.05",,,"18660","1.13","0","0.00"
"089030","테크윙 ","9170","-70","-0.76","2182","4.20",,,"8202","1.12","230","2.51"
"054450","텔레칩스 ","8600","310","3.74","136","63.24",,,"6076","1.42","100","1.16"
"091440","텔레필드 ","2665","115","4.51","99","26.92",,,"3599","0.74","0","0.00"
"196450","텔루스 ","1005","-40","-3.83",,,,,"538","1.87","0","0.00"
"078000","텔코웨어 ","12750","150","1.19","942","13.54",,,"11115","1.15","580","4.55"
"200230","텔콘RF제약 ","8280","160","1.97",,,,,"1512","5.48","0","0.00"
"214420","토니모리 ","11250","-50","-0.44",,,,,"6473","1.74","50","0.44"
"215480","토박스코리아 ","848","9","1.07","16","53.00",,,"567","1.50","0","0.00"
"051360","토비스 ","6690","20","0.30","799","8.37",,,"9919","0.67","160","2.39"
"045340","토탈소프트 ","2555","-105","-3.95","38","67.24",,,"727","3.51","0","0.00"
"057880","토필드 ","1700","0","0.00",,,,,"1002","1.70","0","0.00"
"108230","톱텍 ","7670","0","0.00","4073","1.88",,,"8921","0.86","0","0.00"
"079970","투비소프트 ","5400","280","5.47",,,,,"2567","2.10","0","0.00"
"105550","트루윈 ","4150","170","4.27",,,,,"1728","2.40","0","0.00"
"026150","특수건설 ","5530","200","3.75","39","141.79",,,"5740","0.96","0","0.00"
"117730","티로보틱스 ","9450","420","4.65","2848","3.32",,,"3010","3.14","0","0.00"
"033830","티비씨 ","575","15","2.68","32","17.97",,,"1043","0.55","10","1.74"
"064760","티씨케이 ","40400","150","0.37","3195","12.64",,,"12458","3.24","700","1.73"
"246710","티앤알바이오팹 ","8910","430","5.07",,,,,"1401","6.36","0","0.00"
"131290","티에스이 ","6530","-90","-1.36","1377","4.74",,,"12071","0.54","0","0.00"
"246690","티에스인베스트먼트 ","2350","45","1.95","76","30.92",,,"1085","2.17","15","0.64"
"019180","티에이치엔 ","2385","20","0.85","176","13.55",,,"2100","1.14","50","2.10"
"062860","티엘아이 ","4340","150","3.58",,,,,"9134","0.48","120","2.76"
"091810","티웨이항공 ","7480","-80","-1.06","1174","6.37",,,"1080","6.93","0","0.00"
"004870","티웨이홀딩스 ","2380","100","4.39","433","5.50",,,"1177","2.02","0","0.00"
"104480","티케이케미칼 ","2770","30","1.09","235","11.79",,,"2782","1.00","0","0.00"
"081150","티플랙스 ","2890","-25","-0.86","127","22.76",,,"3385","0.85","20","0.69"
"130740","티피씨글로벌 ","2770","20","0.73","160","17.31",,,"5815","0.48","0","0.00"
"084730","팅크웨어 ","7800","100","1.30","311","25.08",,,"13794","0.57","0","0.00"
"046210","파나진 ","4545","175","4.00",,,,,"743","6.12","0","0.00"
"034230","파라다이스 ","18850","-100","-0.53",,,,,"10932","1.72","100","0.53"
"033540","파라텍 ","5500","0","0.00","740","7.43",,,"5040","1.09","50","0.91"
"043200","파루 ","2750","115","4.36",,,,,"2019","1.36","0","0.00"
"214450","파마리서치프로덕트 ","33650","950","2.91","1386","24.28",,,"18894","1.78","300","0.89"
"208340","파멥신 ","80000","1600","2.04",,,,,"422","189.57","0","0.00"
"005690","파미셀 ","12200","400","3.39",,,,,"959","12.72","0","0.00"
"177830","파버나인 ","4360","60","1.40","67","65.07",,,"4841","0.90","0","0.00"
"037070","파세코 ","4620","-5","-0.11","263","17.57",,,"4868","0.95","210","4.55"
"150900","파수닷컴 ","3245","-55","-1.67","70","46.36",,,"1756","1.85","0","0.00"
"037030","파워넷 ","3410","100","3.02","672","5.07",,,"3136","1.09","0","0.00"
"047310","파워로직스 ","6330","510","8.76","316","20.03",,,"4642","1.36","0","0.00"
"170790","파이오링크 ","4385","65","1.50",,,,,"4862","0.90","0","0.00"
"049120","파인디앤씨 ","2105","90","4.47",,,,,"1865","1.13","25","1.19"
"038950","파인디지털 ","3750","110","3.02",,,,,"8505","0.44","50","1.33"
"106240","파인테크닉스 ","1350","105","8.43",,,,,"1784","0.76","0","0.00"
"131760","파인텍 ","2245","95","4.42",,,,,"4049","0.55","0","0.00"
"140860","파크시스템스 ","40300","400","1.00","694","58.07",,,"4637","8.69","80","0.20"
"091700","파트론 ","8180","-220","-2.62","24","340.83",,,"5707","1.43","175","2.14"
"194510","파티게임즈 ","536","0","0.00",,,,,"5497","0.10","0","0.00"
"038160","팍스넷 ","7320","-60","-0.81","169","43.31",,,"3996","1.83","0","0.00"
"032800","판타지오 ","507","4","0.80",,,,,"654","0.78","0","0.00"
"043090","팜스웰바이오 ","4470","20","0.45","14","319.29",,,"690","6.48","0","0.00"
"036580","팜스코 ","7780","-50","-0.64","1111","7.00",,,"8600","0.90","100","1.29"
"027710","팜스토리 ","1025","26","2.60","220","4.66",,,"1809","0.57","0","0.00"
"225590","패션플랫폼 ","1340","10","0.75",,,,,"1965","0.68","0","0.00"
"054300","팬스타엔터프라이즈 ","721","23","3.30","63","11.44",,,"693","1.04","0","0.00"
"068050","팬엔터테인먼트 ","3700","60","1.65",,,,,"3445","1.07","0","0.00"
"028670","팬오션 ","4445","55","1.25","268","16.59",,,"4469","0.99","0","0.00"
"222110","팬젠 ","10500","400","3.96",,,,,"3256","3.22","0","0.00"
"010820","퍼스텍 ","2770","90","3.36","78","35.51",,,"1628","1.70","0","0.00"
"016800","퍼시스 ","30700","100","0.33","2338","13.13",,,"33427","0.92","800","2.61"
"060900","퍼시픽바이오 ","961","20","2.13",,,,,"168","5.72","0","0.00"
"263750","펄어비스 ","207900","6100","3.02","1402","148.29",,,"22807","9.12","0","0.00"
"001020","페이퍼코리아 ","935","12","1.30",,,,,"1128","0.83","0","0.00"
"087010","펩트론 ","24400","-600","-2.40",,,,,"3224","7.57","0","0.00"
"090080","평화산업 ","2465","95","4.01",,,,,"1822","1.35","0","0.00"
"043370","평화정공 ","6670","-120","-1.77","3548","1.88",,,"24121","0.28","160","2.40"
"010770","평화홀딩스 ","6200","240","4.03",,,,,"11284","0.55","150","2.42"
"119500","포메탈 ","3620","135","3.87","207","17.49",,,"3525","1.03","60","1.66"
"016670","포비스티앤씨 ","1440","60","4.35","42","34.29",,,"1426","1.01","0","0.00"
"056730","포스링크 ","2405","120","5.25",,,,,"910","2.64","0","0.00"
"022100","포스코 ICT ","5210","-340","-6.13","276","18.88",,,"2629","1.98","75","1.44"
"058430","포스코강판 ","20700","400","1.97","2999","6.90",,,"36071","0.57","750","3.62"
"047050","포스코대우 ","18200","150","0.83","1444","12.60",,,"22774","0.80","500","2.75"
"009520","포스코엠텍 ","6570","100","1.55","238","27.61",,,"1985","3.31","75","1.14"
"003670","포스코켐텍 ","63700","-1900","-2.90","1753","36.34",,,"10910","5.84","350","0.55"
"189690","포시에스 ","5290","40","0.76","842","6.28",,,"6537","0.81","100","1.89"
"141020","포티스 ","2395","95","4.13","79","30.32",,,"699","3.43","0","0.00"
"007630","폴루스바이오팜 ","6010","310","5.44",,,,,"878","6.85","0","0.00"
"290720","푸드나무 ","20200","150","0.75","746","27.08",,,"1295","15.60","57","0.28"
"005670","푸드웰 ","5950","0","0.00","327","18.20",,,"5489","1.08","75","1.26"
"094940","푸른기술 ","20250","150","0.75","149","135.91",,,"3666","5.52","30","0.15"
"007330","푸른저축은행 ","7800","0","0.00","1717","4.54",,,"15330","0.51","550","7.05"
"017810","풀무원 ","79600","300","0.38","10339","7.70",,,"70316","1.13","1153","1.45"
"093380","풍강 ","3260","-180","-5.23","277","11.77",,,"6130","0.53","80","2.45"
"023900","풍국주정 ","19200","600","3.23","1124","17.08",,,"9439","2.03","270","1.41"
"103140","풍산 ","27350","100","0.37","5375","5.09",,,"46640","0.59","800","2.93"
"005810","풍산홀딩스 ","36750","-250","-0.68","10325","3.56",,,"85824","0.43","1800","4.90"
"195440","퓨전데이타 ","1530","40","2.68",,,,,"412","3.71","0","0.00"
"214270","퓨쳐스트림네트웍스 ","1285","-40","-3.02","8","160.63",,,"424","3.03","0","0.00"
"220100","퓨쳐켐 ","12450","100","0.81",,,,,"4838","2.57","0","0.00"
"035200","프럼파스트 ","3385","-25","-0.73","455","7.44",,,"3557","0.95","100","2.95"
"203690","프로스테믹스 ","5420","300","5.86",,,,,"867","6.25","0","0.00"
"053610","프로텍 ","12800","-100","-0.78","2939","4.36",,,"15401","0.83","200","1.56"
"053160","프리엠스 ","6270","170","2.79","215","29.16",,,"7218","0.87","50","0.80"
"075130","플랜티넷 ","4395","10","0.23",,,,,"7618","0.58","150","3.41"
"023770","플레이위드 ","6900","10","0.15",,,,,"2816","2.45","0","0.00"
"032580","피델릭스 ","1740","20","1.16","24","72.50",,,"1184","1.47","0","0.00"
"051380","피씨디렉트 ","4540","40","0.89","398","11.41",,,"3964","1.15","50","1.10"
"241820","피씨엘 ","9600","1310","15.80",,,,,"1730","5.55","0","0.00"
"237750","피앤씨테크 ","8400","420","5.26","585","14.36",,,"8502","0.99","0","0.00"
"131390","피앤이솔루션 ","11750","250","2.17","522","22.51",,,"3805","3.09","0","0.00"
"054340","피앤텔 ","668","0","0.00",,,,,"765","0.87","0","0.00"
"024850","피에스엠씨 ","858","0","0.00","15","57.20",,,"508","1.69","0","0.00"
"031980","피에스케이 ","12300","50","0.41","1940","6.34",,,"11230","1.10","400","3.25"
"002230","피에스텍 ","4675","-25","-0.53","610","7.66",,,"7335","0.64","75","1.60"
"137400","피엔티 ","10700","100","0.94","581","18.42",,,"8097","1.32","0","0.00"
"073570","피엠지파마 ","6680","190","2.93",,,,,"2490","2.68","0","0.00"
"128660","피제이메탈 ","2150","65","3.12","216","9.95",,,"1629","1.32","100","4.65"
"006140","피제이전자 ","4475","125","2.87","394","11.36",,,"6702","0.67","270","6.03"
"087600","픽셀플러스 ","6040","0","0.00",,,,,"11813","0.51","100","1.66"
"033180","필룩스 ","12200","200","1.67","144","84.72",,,"2879","4.24","50","0.41"
"064800","필링크 ","1835","10","0.55","63","29.13",,,"1796","1.02","0","0.00"
"161580","필옵틱스 ","7330","550","8.11","1099","6.67",,,"5695","1.29","300","4.09"
"270520","하나금융10호스팩 ","2065","10","0.49","2","1032.50",,,"1845","1.12","0","0.00"
"284620","하나금융11호스팩 ","2035","0","0.00",,,,,,,"0","0.00"
"261200","하나금융9호스팩 ","2035","0","0.00","7","290.71",,,"1912","1.06","0","0.00"
"086790","하나금융지주 ","36250","550","1.54","6817","5.32",,,"80654","0.45","1550","4.28"
"067310","하나마이크론 ","3795","140","3.83",,,,,"5564","0.68","0","0.00"
"307160","하나머스트제6호스팩 ","2050","10","0.49",,,,,,,"0","0.00"
"166090","하나머티리얼즈 ","12050","400","3.43","1099","10.96",,,"4515","2.67","250","2.07"
"293480","하나제약 ","22500","500","2.27","2243","10.03",,,"6679","3.37","248","1.10"
"039130","하나투어 ","68800","3200","4.88","1172","58.70",,,"17628","3.90","1500","2.18"
"136480","하림 ","2800","90","3.32","398","7.04",,,"3551","0.79","0","0.00"
"003380","하림지주 ","11500","-450","-3.77","2529","4.55",,,"19050","0.60","180","1.57"
"149980","하이로닉 ","4485","135","3.10","58","77.33",,,"2831","1.58","3","0.07"
"013030","하이록코리아 ","16450","-900","-5.19","1728","9.52",,,"24092","0.68","400","2.43"
"126700","하이비젼시스템 ","8800","300","3.53","1451","6.06",,,"6497","1.35","120","1.36"
"200470","하이셈 ","3995","145","3.77","49","81.53",,,"2325","1.72","0","0.00"
"071090","하이스틸 ","26900","100","0.37","4187","6.42",,,"68057","0.40","350","1.30"
"221840","하이즈항공 ","5300","20","0.38","39","135.90",,,"4148","1.28","0","0.00"
"106190","하이텍팜 ","17400","450","2.65","296","58.78",,,"14416","1.21","100","0.57"
"019490","하이트론 ","3620","20","0.56",,,,,"5909","0.61","0","0.00"
"000080","하이트진로 ","16600","-350","-2.06","182","91.21",,,"17074","0.97","800","4.82"
"000087","하이트진로2우B ","14500","300","2.11",,,,,,,"850","5.86"
"000140","하이트진로홀딩스 ","7010","70","1.01",,,,,"21002","0.33","150","2.14"
"000145","하이트진로홀딩스우 ","7700","-40","-0.52",,,,,,,"200","2.60"
"066130","하츠 ","3755","0","0.00","359","10.46",,,"6390","0.59","50","1.33"
"240540","한국4호스팩 ","2050","5","0.24","10","205.00",,,"1904","1.08","0","0.00"
"004590","한국가구 ","20400","0","0.00","1828","11.16",,,"31016","0.66","525","2.57"
"036460","한국가스공사 ","48200","100","0.21",,,,,"84640","0.57","0","0.00"
"039340","한국경제TV ","3885","0","0.00","564","6.89",,,"4111","0.95","70","1.80"
"005430","한국공항 ","42700","600","1.43","7316","5.84",,,"99734","0.43","500","1.17"
"071050","한국금융지주 ","59500","100","0.17","8731","6.81",,,"62616","0.95","1600","2.69"
"071055","한국금융지주우 ","34950","150","0.43",,,,,,,"1662","4.76"
"034950","한국기업평가 ","51800","-800","-1.52","3462","14.96",,,"19356","2.68","2250","4.34"
"010040","한국내화 ","5520","210","3.95","548","10.07",,,"5387","1.02","25","0.45"
"025540","한국단자 ","40600","950","2.40","4783","8.49",,,"64864","0.63","700","1.72"
"222980","한국맥널티 ","11150","650","6.19","254","43.90",,,"5673","1.97","50","0.45"
"004090","한국석유 ","134500","500","0.37","15083","8.92",,,"224172","0.60","2000","1.49"
"025550","한국선재 ","2750","70","2.61","165","16.67",,,"3403","0.81","100","3.64"
"002960","한국쉘석유 ","336500","2500","0.75","18649","18.04",,,"76494","4.40","17000","5.05"
