종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"381970","케이카 ","31850","-650","-2.00","602","52.91","1412","22.56","4268","7.46","0","0.00"
"036030","케이티알파 ","6900","-580","-7.75",,,,,"5430","1.27","0","0.00"
"064820","케이프 ","4285","-275","-6.03","316","13.56",,,"5685","0.75","100","2.33"
"347140","케이프이에스제4호 ","2080","-10","-0.48",,,,,,,"0","0.00"
"256940","케이피에스 ","11300","-500","-4.24",,,,,"3270","3.46","0","0.00"
"024880","케이피에프 ","4035","-265","-6.16",,,,,"8340","0.48","130","3.22"
"042040","케이피엠테크 ","1080","-55","-4.85",,,,,"928","1.16","0","0.00"
"054410","케이피티유 ","5850","-360","-5.80",,,,,"5737","1.02","0","0.00"
"274090","켄코아에어로스페이스 ","11100","-850","-7.11",,,,,"3496","3.18","0","0.00"
"217600","켐온 ","2710","-210","-7.19","32","84.69",,,"856","3.17","0","0.00"
"089010","켐트로닉스 ","24950","-750","-2.92","1200","20.79",,,"7619","3.27","250","1.00"
"220260","켐트로스 ","12850","-400","-3.02","57","225.44",,,"1749","7.35","0","0.00"
"052400","코나아이 ","25100","-1550","-5.82","1277","19.66",,,"6172","4.07","0","0.00"
"046070","코다코 ","1255","-45","-3.46",,,,,"431","2.91","0","0.00"
"047770","코데즈컴바인 ","2420","-80","-3.20","149","16.24",,,"1206","2.01","0","0.00"
"078940","코드네이처 ","2325","-90","-3.73",,,,,"588","3.95","0","0.00"
"080530","코디 ","1390","-105","-7.02",,,,,"1479","0.94","0","0.00"
"224060","코디엠 ","204","-11","-5.12",,,,,"304","0.67","0","0.00"
"104540","코렌텍 ","11950","-550","-4.40","148","80.74",,,"3789","3.15","0","0.00"
"027050","코리아나 ","3520","-235","-6.26",,,,,"1963","1.79","0","0.00"
"290510","코리아센터 ","6450","-550","-7.86","460","14.02",,,"2979","2.17","0","0.00"
"007815","코리아써우 ","7600","-160","-2.06",,,,,,,"0","0.00"
"007810","코리아써키트 ","22950","50","0.22","422","54.38","2906","7.90","12532","1.83","0","0.00"
"00781K","코리아써키트2우B ","9390","-150","-1.57",,,,,,,"0","0.00"
"190650","코리아에셋투자증권 ","9900","-500","-4.81","1816","5.45",,,"12686","0.78","450","4.55"
"101670","코리아에스이 ","1335","-85","-5.99",,,,,"1365","0.98","0","0.00"
"123410","코리아에프티 ","2960","-205","-6.48","132","22.42",,,"4388","0.67","30","1.01"
"003690","코리안리 ","9310","-230","-2.41","1252","7.44","2053","4.53","20403","0.46","450","4.83"
"036690","코맥스 ","4590","-315","-6.42","164","27.99",,,"4649","0.99","50","1.09"
"049430","코메론 ","9820","-160","-1.60","1455","6.75",,,"16453","0.60","200","2.04"
"183300","코미코 ","66400","-4100","-5.82","2473","26.85","4808","13.81","16223","4.09","350","0.53"
"041960","코미팜 ","8170","-980","-10.71",,,,,"1188","6.88","0","0.00"
"089890","코세스 ","11300","-550","-4.64","403","28.04",,,"1728","6.54","0","0.00"
"009730","코센 ","905","0","0.00",,,,,"694","1.30","0","0.00"
"082660","코스나인 ","1225","45","3.81",,,,,"660","1.86","0","0.00"
"192820","코스맥스 ","90700","-3900","-4.12","2086","43.48","8714","10.41","33444","2.71","0","0.00"
"044820","코스맥스비티아이 ","13200","-600","-4.35",,,,,"30308","0.44","200","1.52"
"222040","코스맥스엔비티 ","5760","-310","-5.11",,,,,"2802","2.06","0","0.00"
"241710","코스메카코리아 ","12150","-300","-2.41","245","49.59","1198","10.14","12150","1.00","0","0.00"
"005070","코스모신소재 ","43050","-850","-1.94","401","107.36","1236","34.83","6045","7.12","0","0.00"
"005420","코스모화학 ","14050","-700","-4.75",,,,,"4716","2.98","0","0.00"
"069110","코스온 ","2630","0","0.00",,,,,"3517","0.75","0","0.00"
"071950","코아스 ","1020","-60","-5.56",,,,,"771","1.32","0","0.00"
"166480","코아스템 ","16850","-350","-2.03",,,,,"2627","6.41","0","0.00"
"045970","코아시아 ","9680","-310","-3.10",,,,,"4319","2.24","0","0.00"
"196450","코아시아옵틱스 ","2280","0","0.00",,,,,"2065","1.10","0","0.00"
"029960","코엔텍 ","8330","-250","-2.91","513","16.24",,,"3028","2.75","510","6.12"
"002020","코오롱 ","28500","-1450","-4.84","10889","2.62",,,"52610","0.54","500","1.75"
"003070","코오롱글로벌 ","20700","-1650","-7.38","3249","6.37","6694","3.09","18560","1.12","400","1.93"
"003075","코오롱글로벌우 ","25900","-1550","-5.65",,,,,,,"450","1.74"
"102940","코오롱생명과학 ","32200","-1950","-5.71",,,,,"5078","6.34","0","0.00"
"002025","코오롱우 ","18950","-300","-1.56",,,,,,,"550","2.90"
"120110","코오롱인더 ","70300","-3500","-4.74","6834","10.29","8514","8.26","73257","0.96","1000","1.42"
"120115","코오롱인더우 ","32750","-2100","-6.03",,,,,,,"1050","3.21"
"138490","코오롱플라스틱 ","12000","-550","-4.38","79","151.90","705","17.03","5217","2.30","0","0.00"
"021240","코웨이 ","67700","-3700","-5.18","5584","12.12","7182","9.43","20207","3.35","1200","1.77"
"033290","코웰패션 ","7370","-250","-3.28","697","10.57","1131","6.52","3233","2.28","120","1.63"
"056360","코위버 ","7180","-230","-3.10","599","11.99",,,"12442","0.58","80","1.11"
"282880","코윈테크 ","26600","-1450","-5.17","276","96.38","1607","16.55","10497","2.53","200","0.75"
"121850","코이즈 ","1985","-155","-7.24",,,,,"1083","1.83","0","0.00"
"015710","코콤 ","5890","-520","-8.11","438","13.45",,,"6987","0.84","155","2.63"
"052330","코텍 ","9440","-220","-2.28",,,,,"19253","0.49","250","2.65"
"322780","코퍼스코리아 ","3260","-150","-4.40","71","45.92",,,"1112","2.93","10","0.31"
"126600","코프라 ","10700","-550","-4.89","622","17.20",,,"5620","1.90","100","0.93"
"200130","콜마비앤에이치 ","29250","-1850","-5.95","2724","10.74","3470","8.43","10999","2.66","320","1.09"
"031820","콤텍시스템 ","840","-47","-5.30",,,,,"1163","0.72","0","0.00"
"294570","쿠콘 ","77500","-2500","-3.13","2280","33.99","1798","43.10","8013","9.67","0","0.00"
"192400","쿠쿠홀딩스 ","18150","-200","-1.09","3434","5.29",,,"21397","0.85","660","3.64"
"284740","쿠쿠홈시스 ","38050","-700","-1.81","3323","11.45",,,"22342","1.70","600","1.58"
"317690","퀀타매트릭스 ","10350","-500","-4.61",,,,,"3917","2.64","0","0.00"
"365270","큐라클 ","20550","-1250","-5.73",,,,,"594","34.60","0","0.00"
"060280","큐렉소 ","5610","-440","-7.27","12","467.50",,,"1341","4.18","0","0.00"
"015590","큐로 ","428","-41","-8.74","7","61.14",,,"473","0.90","0","0.00"
"040350","큐로컴 ","1195","0","0.00",,,,,"442","2.70","0","0.00"
"051780","큐로홀딩스 ","552","-37","-6.28",,,,,"287","1.92","0","0.00"
"115180","큐리언트 ","30300","0","0.00",,,,,"4908","6.17","0","0.00"
"182360","큐브엔터 ","24400","-1800","-6.87",,,"92","264.18","2660","9.17","0","0.00"
"066310","큐에스아이 ","15700","-300","-1.88","16","981.25",,,"5958","2.64","50","0.32"
"016600","큐캐피탈 ","523","-24","-4.39","14","37.36",,,"770","0.68","0","0.00"
"264900","크라운제과 ","8540","-640","-6.97","1247","6.85",,,"11481","0.74","250","2.93"
"26490K","크라운제과우 ","11900","-300","-2.46",,,,,,,"252","2.12"
"005740","크라운해태홀딩스 ","7600","-520","-6.40","1527","4.98",,,"18262","0.42","100","1.32"
"005745","크라운해태홀딩스우 ","11700","-350","-2.90",,,,,,,"105","0.90"
"259960","크래프톤 ","503000","-7000","-1.37","13771","36.53","26081","19.29","28377","17.73","0","0.00"
"043590","크로바하이텍 ","2485","0","0.00",,,,,"571","4.35","0","0.00"
"114120","크루셜텍 ","1285","-40","-3.02",,,,,"1947","0.66","0","0.00"
"110790","크리스에프앤씨 ","45050","-850","-1.85","3486","12.92","6851","6.58","20508","2.20","740","1.64"
"083790","크리스탈지노믹스 ","6150","-340","-5.24",,,,,"3102","1.98","0","0.00"
"045520","크린앤사이언스 ","18600","-1250","-6.30","2182","8.52",,,"8200","2.27","500","2.69"
"036170","클라우드에어 ","1355","-85","-5.90",,,,,"1868","0.73","0","0.00"
"214150","클래시스 ","17300","-100","-0.57","590","29.32","881","19.65","1913","9.04","60","0.35"
"352770","클리노믹스 ","11050","-1050","-8.68",,,,,"2998","3.69","0","0.00"
"237880","클리오 ","17350","-750","-4.14","576","30.12","1037","16.74","8925","1.94","100","0.58"
"139670","키네마스터 ","19500","-2300","-10.55","188","103.72",,,"1054","18.50","0","0.00"
"020120","키다리스튜디오 ","14900","-350","-2.30","4","3725.00","662","22.49","1469","10.14","0","0.00"
"039490","키움증권 ","97500","-5000","-4.88","30319","3.22","27821","3.50","111919","0.87","3000","3.08"
"054780","키이스트 ","12150","-500","-3.95","560","21.70","785","15.47","2438","4.98","0","0.00"
"219130","타이거일렉 ","13600","-800","-5.56","701","19.40",,,"7639","1.78","0","0.00"
"065130","탑엔지니어링 ","7400","-300","-3.90",,,,,"13014","0.57","0","0.00"
"014580","태경비케이 ","4615","-220","-4.55","167","27.63",,,"4950","0.93","100","2.17"
"015890","태경산업 ","6590","-60","-0.90","186","35.43",,,"7968","0.83","240","3.64"
"006890","태경케미컬 ","11600","-400","-3.33","681","17.03",,,"10707","1.08","200","1.72"
"023160","태광 ","10150","-450","-4.25",,,"731","13.89","15904","0.64","50","0.49"
"003240","태광산업 ","918000","-42000","-4.38","125727","7.30",,,"2969365","0.31","1550","0.17"
"011280","태림포장 ","4215","-285","-6.33","43","98.02",,,"4352","0.97","0","0.00"
"053620","태양 ","8310","-210","-2.46","881","9.43",,,"19081","0.44","150","1.81"
"004100","태양금속 ","1225","-80","-6.13",,,,,"2467","0.50","5","0.41"
"004105","태양금속우 ","2175","-260","-10.68",,,,,,,"10","0.46"
"009410","태영건설 ","9730","-240","-2.41","9514","1.02","3696","2.63","15974","0.61","325","3.34"
"009415","태영건설우 ","10950","-250","-2.23",,,,,,,"330","3.01"
"044490","태웅 ","12500","0","0.00",,,,,"23342","0.54","0","0.00"
"124560","태웅로직스 ","6980","-340","-4.64","469","14.88","2895","2.41","3023","2.31","50","0.72"
"001420","태원물산 ","5290","90","1.73",,,,,"4160","1.27","50","0.95"
"007980","태평양물산 ","2135","-75","-3.39",,,"250","8.53","3487","0.61","0","0.00"
"191420","테고사이언스 ","19250","-1650","-7.89","230","83.70",,,"6059","3.18","0","0.00"
"073640","테라사이언스 ","2035","60","3.04",,,,,"428","4.75","0","0.00"
"182690","테라셈 ","1440","0","0.00",,,,,"1267","1.14","0","0.00"
"066700","테라젠이텍스 ","6390","-400","-5.89",,,,,"11542","0.55","0","0.00"
"095610","테스 ","25650","-300","-1.16","1580","16.23","3221","7.96","11964","2.14","450","1.75"
"131970","테스나 ","42500","-1000","-2.30","2260","18.81","3404","12.49","13105","3.24","130","0.31"
"055490","테이팩스 ","83000","-1800","-2.12","2931","28.32","5565","14.91","24253","3.42","500","0.60"
"089030","테크윙 ","19250","-750","-3.75","1712","11.24","2367","8.13","10478","1.84","230","1.19"
"054450","텔레칩스 ","14200","-600","-4.05",,,"722","19.67","6845","2.07","0","0.00"
"091440","텔레필드 ","2555","-100","-3.77",,,,,"2245","1.14","0","0.00"
"078000","텔코웨어 ","10950","-50","-0.45","332","32.98","257","42.64","11338","0.97","480","4.38"
"200230","텔콘RF제약 ","2530","-160","-5.95",,,,,"1044","2.42","0","0.00"
"214420","토니모리 ","5600","-50","-0.88",,,,,"3344","1.67","0","0.00"
"215480","토박스코리아 ","1250","-85","-6.37",,,,,"494","2.53","0","0.00"
"051360","토비스 ","7550","-240","-3.08",,,,,"11013","0.69","0","0.00"
"045340","토탈소프트 ","7780","-520","-6.27","260","29.92",,,"1571","4.95","0","0.00"
"108230","톱텍 ","7380","-380","-4.90","294","25.10",,,"9538","0.77","100","1.36"
"079970","투비소프트 ","2150","0","0.00",,,,,"1035","2.08","0","0.00"
"105550","트루윈 ","8380","-280","-3.23","54","155.19",,,"2710","3.09","0","0.00"
"290090","트윔 ","29950","-2250","-6.99","486","61.63",,,"7657","3.91","0","0.00"
"026150","특수건설 ","8940","-550","-5.80","152","58.82",,,"5715","1.56","0","0.00"
"322180","티라유텍 ","10350","0","0.00",,,,,"4792","2.16","0","0.00"
"117730","티로보틱스 ","6930","-380","-5.20",,,,,"2735","2.53","0","0.00"
"033830","티비씨 ","969","-41","-4.06","40","24.23",,,"1133","0.86","10","1.03"
"057680","티사이언티픽 ","4400","-420","-8.71","16","275.00",,,"1787","2.46","0","0.00"
"064760","티씨케이 ","144500","10000","7.43","5183","27.88","7943","18.19","23166","6.24","1100","0.76"
"246710","티앤알바이오팹 ","54000","-900","-1.64",,,,,"4418","12.22","0","0.00"
"340570","티앤엘 ","37950","-1250","-3.19","1509","25.15","3367","11.27","8853","4.29","400","1.05"
"277880","티에스아이 ","9410","-840","-8.20",,,,,"2002","4.70","0","0.00"
"131290","티에스이 ","53700","-2500","-4.45","2594","20.70","4666","11.51","17634","3.05","250","0.47"
"019180","티에이치엔 ","3750","-250","-6.25",,,,,"3741","1.00","30","0.80"
"356860","티엘비 ","34750","-1500","-4.14","2912","11.93",,,"14445","2.41","0","0.00"
"062860","티엘아이 ","5720","-300","-4.98",,,,,"6408","0.89","0","0.00"
"363280","티와이홀딩스 ","23100","-1100","-4.55","10193","2.27","3565","6.48","28162","0.82","0","0.00"
"36328K","티와이홀딩스우 ","20650","-1000","-4.62",,,,,,,"0","0.00"
"321550","티움바이오 ","17750","-800","-4.31",,,,,"3469","5.12","0","0.00"
"091810","티웨이항공 ","2830","-125","-4.23",,,,,"1060","2.67","0","0.00"
"004870","티웨이홀딩스 ","904","-26","-2.80",,,,,"923","0.98","0","0.00"
"104480","티케이케미칼 ","4385","-190","-4.15",,,,,"2940","1.49","0","0.00"
"081150","티플랙스 ","3820","-270","-6.60","156","24.49",,,"4176","0.91","25","0.65"
"130740","티피씨글로벌 ","3125","-125","-3.85","217","14.40",,,"5596","0.56","0","0.00"
"084730","팅크웨어 ","17750","-950","-5.08","901","19.70",,,"15054","1.18","0","0.00"
"046210","파나진 ","3190","-230","-6.73","153","20.85",,,"780","4.09","0","0.00"
"034230","파라다이스 ","13700","-350","-2.49",,,,,"12583","1.09","0","0.00"
"033540","파라텍 ","2315","-105","-4.34","212","10.92",,,"1488","1.56","0","0.00"
"043200","파루 ","997","-23","-2.25",,,,,"732","1.36","0","0.00"
"214450","파마리서치 ","77200","-1200","-1.53","3447","22.40","5515","14.00","24505","3.15","500","0.65"
"208340","파멥신 ","6010","-420","-6.53",,,,,"2299","2.61","0","0.00"
"005690","파미셀 ","13100","-100","-0.76","87","150.57",,,"952","13.76","0","0.00"
"177830","파버나인 ","4000","-350","-8.05","348","11.49",,,"4517","0.89","0","0.00"
"037070","파세코 ","19550","-550","-2.74","1014","19.28",,,"6183","3.16","300","1.53"
"150900","파수 ","10600","-1000","-8.62",,,"805","13.17","1797","5.90","0","0.00"
"037030","파워넷 ","5010","-350","-6.53","15","334.00",,,"4519","1.11","0","0.00"
"047310","파워로직스 ","6880","-400","-5.49",,,"603","11.41","6083","1.13","0","0.00"
"170790","파이오링크 ","15700","-600","-3.68","1667","9.42",,,"7590","2.07","150","0.96"
"049120","파인디앤씨 ","1950","-105","-5.11",,,,,"1299","1.50","0","0.00"
"038950","파인디지털 ","5670","-270","-4.55","755","7.51",,,"8808","0.64","100","1.76"
"106240","파인테크닉스 ","10300","0","0.00","126","81.75",,,"1406","7.33","0","0.00"
"131760","파인텍 ","1395","-65","-4.45",,,,,"772","1.81","0","0.00"
"065690","파커스 ","2785","-45","-1.59",,,,,"5288","0.53","150","5.39"
"140860","파크시스템스 ","144400","1300","0.91","1498","96.40","3628","39.80","7960","18.14","180","0.12"
"091700","파트론 ","11050","-150","-1.34","431","25.64","1217","9.08","6486","1.70","250","2.26"
"032800","판타지오 ","100","-1","-0.99",,,,,"55","1.82","0","0.00"
"318010","팜스빌 ","9800","-200","-2.00","367","26.70",,,"7019","1.40","100","1.02"
"036580","팜스코 ","5320","-410","-7.16","355","14.99",,,"8074","0.66","100","1.88"
"027710","팜스토리 ","2125","-155","-6.80","245","8.67",,,"1850","1.15","50","2.35"
"004720","팜젠사이언스 ","11550","200","1.76","675","17.11",,,"5677","2.03","0","0.00"
"225590","패션플랫폼 ","1635","-85","-4.94","42","38.93",,,"1567","1.04","0","0.00"
"054300","팬스타엔터프라이즈 ","798","-62","-7.21",,,,,"694","1.15","0","0.00"
"068050","팬엔터테인먼트 ","4685","-425","-8.32","66","70.98","237","19.75","2495","1.88","0","0.00"
"028670","팬오션 ","5170","-250","-4.61","173","29.88","849","6.09","5250","0.98","50","0.97"
"222110","팬젠 ","7780","-270","-3.35",,,,,"1474","5.28","0","0.00"
"010820","퍼스텍 ","1950","-75","-3.70","151","12.91",,,"930","2.10","0","0.00"
"016800","퍼시스 ","36000","300","0.84","3660","9.84","4051","8.89","40080","0.90","1000","2.78"
"263750","펄어비스 ","131700","-1500","-1.13","1655","79.58","4333","30.40","9739","13.52","0","0.00"
"251970","펌텍코리아 ","16650","-500","-2.92","1631","10.21","1618","10.29","14321","1.16","430","2.58"
"001020","페이퍼코리아 ","1390","-100","-6.71","7","198.57",,,"748","1.86","0","0.00"
"087010","펩트론 ","9210","-650","-6.59",,,,,"3739","2.46","0","0.00"
"090080","평화산업 ","1745","-85","-4.64",,,,,"465","3.75","0","0.00"
"010770","평화홀딩스 ","4430","-65","-1.45",,,,,"7852","0.56","150","3.39"
"119500","포메탈 ","3640","-220","-5.70","149","24.43",,,"3863","0.94","60","1.65"
"022100","포스코 ICT ","5720","-350","-5.77","57","100.35",,,"2425","2.36","50","0.87"
"058430","포스코강판 ","52000","-2000","-3.70","1056","49.24",,,"37210","1.40","500","0.96"
"009520","포스코엠텍 ","6900","-330","-4.56","226","30.53","246","28.03","2315","2.98","80","1.16"
"047050","포스코인터내셔널 ","18700","-900","-4.59","1934","9.67","3214","5.82","25598","0.73","700","3.74"
"003670","포스코케미칼 ","157500","2500","1.61","455","346.15","2132","73.89","15401","10.23","300","0.19"
"189690","포시에스 ","7050","150","2.17","640","11.02",,,"6583","1.07","100","1.42"
"318020","포인트모바일 ","15500","-1100","-6.63",,,"1210","12.81","4046","3.83","0","0.00"
"256630","포인트엔지니어링 ","3075","-105","-3.30","155","19.84",,,"1362","2.26","40","1.30"
"331380","포커스에이치엔에스 ","2505","-205","-7.56",,,,,,,"0","0.00"
"141020","포티스 ","108","0","0.00",,,,,"409","0.26","0","0.00"
"041020","폴라리스오피스 ","2415","-155","-6.03",,,,,"883","2.73","0","0.00"
"114630","폴라리스우노 ","4765","-105","-2.16","141","33.79",,,"5537","0.86","100","2.10"
"123010","폴라리스웍스 ","1600","-45","-2.74",,,,,"508","3.15","0","0.00"
"007630","폴루스바이오팜 ","1225","0","0.00",,,,,"1413","0.87","0","0.00"
"290720","푸드나무 ","29150","-750","-2.51","935","31.18","1218","23.93","8267","3.53","300","1.03"
"005670","푸드웰 ","5800","-380","-6.15","423","13.71",,,"8013","0.72","85","1.47"
"094940","푸른기술 ","8720","-520","-5.63","128","68.13",,,"3547","2.46","0","0.00"
"007330","푸른저축은행 ","11000","-150","-1.35","1824","6.03",,,"18411","0.60","550","5.00"
"017810","풀무원 ","15750","-350","-2.17","399","39.47","885","17.80","10677","1.48","102","0.65"
"093380","풍강 ","3880","-260","-6.28","16","242.50",,,"6155","0.63","30","0.77"
"023900","풍국주정 ","14950","-400","-2.61","651","22.96",,,"11172","1.34","180","1.20"
"103140","풍산 ","28600","-1050","-3.54","2567","11.14","6090","4.70","51539","0.55","600","2.10"
"005810","풍산홀딩스 ","27250","0","0.00","1454","18.74","7494","3.64","63127","0.43","1200","4.40"
"220100","퓨쳐켐 ","16550","-550","-3.22",,,,,"3340","4.96","0","0.00"
"035200","프럼파스트 ","6430","-430","-6.27","171","37.60",,,"3601","1.79","50","0.78"
"334970","프레스티지바이오로직스 ","11000","-900","-7.56",,,,,,,"0","0.00"
"203690","프로스테믹스 ","2565","-75","-2.84",,,,,"469","5.47","0","0.00"
"321260","프로이천 ","2850","-120","-4.04",,,,,,,"0","0.00"
"053610","프로텍 ","22800","-950","-4.00","1154","19.76",,,"18741","1.22","300","1.32"
"377220","프롬바이오 ","10000","-850","-7.83",,,"2393","4.18","1991","5.02","0","0.00"
"335810","프리시젼바이오 ","10200","-1300","-11.30",,,,,"3310","3.08","0","0.00"
"053160","프리엠스 ","11300","-1200","-9.60","23","491.30",,,"8118","1.39","50","0.44"
"367000","플래티어 ","25900","1750","7.25","697","37.16","714","36.26","1314","19.71","0","0.00"
"075130","플랜티넷 ","7990","-410","-4.88","131","60.99",,,"7259","1.10","200","2.50"
"009810","플레이그램 ","2640","-225","-7.85","86","30.70",,,"783","3.37","0","0.00"
"237820","플레이디 ","5990","-390","-6.11","123","48.70",,,"5491","1.09","0","0.00"
"023770","플레이위드 ","15250","3500","29.79","1552","9.83",,,"3798","4.02","300","1.97"
"300080","플리토 ","27850","-1050","-3.63",,,,,"3776","7.38","0","0.00"
"032580","피델릭스 ","1455","-50","-3.32",,,,,"1138","1.28","0","0.00"
"051380","피씨디렉트 ","14500","-550","-3.65","793","18.28",,,"5401","2.68","150","1.03"
"241820","피씨엘 ","39000","-850","-2.13","2030","19.21",,,"3646","10.70","0","0.00"
"237750","피앤씨테크 ","6340","-450","-6.63","335","18.93",,,"9551","0.66","0","0.00"
"024850","피에스엠씨 ","1110","-35","-3.06",,,,,"325","3.42","0","0.00"
"319660","피에스케이 ","44000","-750","-1.68","1570","28.03","5929","7.42","14723","2.99","300","0.68"
"031980","피에스케이홀딩스 ","11550","-200","-1.70","3075","3.76",,,"9160","1.26","200","1.73"
"002230","피에스텍 ","4550","-280","-5.80","25","182.00",,,"6922","0.66","75","1.65"
"057880","피에이치씨 ","1020","-65","-5.99","128","7.97",,,"892","1.14","0","0.00"
"043370","피에이치에이 ","9240","-520","-5.33","382","24.19","1693","5.46","27896","0.33","180","1.95"
"239890","피엔에이치테크 ","40950","1200","3.02",,,"1641","24.96","1538","26.63","0","0.00"
"347740","피엔케이피부임상연구센타 ","16450","-1150","-6.53","1040","15.82",,,"7414","2.22","0","0.00"
"137400","피엔티 ","47800","1150","2.47","1717","27.84",,,"5917","8.08","100","0.21"
"128660","피제이메탈 ","4910","-390","-7.36","191","25.71",,,"1719","2.86","120","2.44"
"006140","피제이전자 ","7270","-430","-5.58","331","21.96",,,"7305","1.00","100","1.38"
"376180","피코그램 ","13650","-850","-5.86","1048","13.02",,,"5541","2.46","191","1.40"
"304840","피플바이오 ","13100","-1100","-7.75",,,,,"786","16.67","0","0.00"
"062970","피피아이 ","4225","-165","-3.76",,,,,"1887","2.24","0","0.00"
"087600","픽셀플러스 ","8870","-780","-8.08","617","14.38",,,"9849","0.90","0","0.00"
"161580","필옵틱스 ","9900","-400","-3.88","225","44.00","594","16.65","4350","2.28","50","0.51"
"347770","핌스 ","25000","-550","-2.15","789","31.69","2687","9.30","6573","3.80","0","0.00"
"163730","핑거 ","20250","900","4.65","434","46.66","709","28.56","2201","9.20","0","0.00"
"332710","하나금융14호스팩 ","2100","0","0.00",,,,,,,"0","0.00"
"341160","하나금융15호스팩 ","2105","-5","-0.24",,,,,,,"0","0.00"
"343510","하나금융16호스팩 ","2155","-10","-0.46",,,,,,,"0","0.00"
"363260","하나금융17호스팩 ","2810","0","0.00",,,,,,,"0","0.00"
"388220","하나금융19호스팩 ","2100","-5","-0.24",,,,,,,"0","0.00"
"086790","하나금융지주 ","39500","-1300","-3.19","8858","4.46","11401","3.46","102296","0.39","1850","4.68"
"299030","하나기술 ","48000","-1600","-3.23",,,,,"7360","6.52","0","0.00"
"067310","하나마이크론 ","21350","-600","-2.73",,,"1347","15.85","4320","4.94","0","0.00"
"372290","하나머스트7호스팩 ","2130","-15","-0.70",,,,,,,"0","0.00"
"166090","하나머티리얼즈 ","60100","-900","-1.48","1960","30.66","3944","15.24","9582","6.27","300","0.50"
"293480","하나제약 ","18400","-800","-4.17","864","21.30","2221","8.29","13083","1.41","510","2.77"
"039130","하나투어 ","66300","-800","-1.19",,,,,"9688","6.84","0","0.00"
"136480","하림 ","2655","-60","-2.21","79","33.61",,,"2676","0.99","0","0.00"
"003380","하림지주 ","9020","-300","-3.22","725","12.44","2754","3.27","18343","0.49","50","0.55"
"149980","하이로닉 ","6250","-50","-0.79","259","24.13",,,"2951","2.12","49","0.78"
"013030","하이록코리아 ","15350","-550","-3.46","390","39.36","1637","9.38","24224","0.63","500","3.26"
"352820","하이브 ","364500","-4500","-1.22","2956","123.31","6945","52.48","33218","10.97","0","0.00"
"126700","하이비젼시스템 ","18200","0","0.00","759","23.98","2882","6.32","8866","2.05","50","0.27"
"106080","하이소닉 ","3110","0","0.00",,,,,"344","9.04","0","0.00"
"071090","하이스틸 ","2510","-160","-5.99",,,,,"6302","0.40","10","0.40"
"340120","하이제5호스팩 ","2260","-20","-0.88",,,,,,,"0","0.00"
"377400","하이제6호스팩 ","2105","-30","-1.41",,,,,,,"0","0.00"
"221840","하이즈항공 ","4490","-200","-4.26",,,,,"4236","1.06","0","0.00"
"106190","하이텍팜 ","12150","-1000","-7.60",,,,,"13422","0.91","50","0.41"
"019490","하이트론 ","5360","715","15.39",,,,,"2286","2.34","0","0.00"
"000080","하이트진로 ","29000","-1300","-4.29","1246","23.27","1544","18.78","15067","1.92","750","2.59"
"000087","하이트진로2우B ","18450","-400","-2.12",,,,,,,"800","4.34"
"000140","하이트진로홀딩스 ","11700","-800","-6.40","3014","3.88",,,"20817","0.56","400","3.42"
"000145","하이트진로홀딩스우 ","14500","-300","-2.03",,,,,,,"450","3.10"
"066130","하츠 ","8300","-530","-6.00","493","16.84",,,"6846","1.21","80","0.96"
"368770","한국9호스팩 ","2995","-15","-0.50",,,,,,,"0","0.00"
"004590","한국가구 ","5880","-520","-8.13","617","9.53",,,"7783","0.76","135","2.30"
"036460","한국가스공사 ","35050","-1200","-3.31",,,"6459","5.43","81040","0.43","0","0.00"
"039340","한국경제TV ","6530","-140","-2.10","860","7.59",,,"6009","1.09","130","1.99"
"005430","한국공항 ","39300","-1250","-3.08",,,,,"86072","0.46","0","0.00"
"071050","한국금융지주 ","75300","-3600","-4.56","14780","5.09","18170","4.14","91124","0.83","3000","3.98"
"071055","한국금융지주우 ","64000","-2300","-3.47",,,,,,,"3062","4.78"
"034950","한국기업평가 ","79400","-900","-1.12","4474","17.75",,,"20617","3.85","2907","3.66"
"010040","한국내화 ","3100","-220","-6.63","66","46.97",,,"6306","0.49","35","1.13"
"025540","한국단자 ","64900","-2000","-2.99","5585","11.62",,,"73375","0.88","700","1.08"
"222980","한국맥널티 ","6400","-360","-5.33","454","14.10",,,"3308","1.93","50","0.78"
"318000","한국바이오젠 ","8310","-510","-5.78","387","21.47",,,"3451","2.41","75","0.90"
"256840","한국비엔씨 ","23950","2350","10.88","29","825.86",,,"718","33.36","0","0.00"
"004090","한국석유 ","10250","-350","-3.30","546","18.77","692","14.81","11418","0.90","83","0.81"
"025550","한국선재 ","4050","-200","-4.71","78","51.92",,,"3619","1.12","0","0.00"
"002200","한국수출포장 ","24150","-900","-3.59","2090","11.56",,,"63143","0.38","600","2.48"
"002960","한국쉘석유 ","268500","-3500","-1.29","16162","16.61",,,"75474","3.56","14000","5.21"
"017890","한국알콜 ","11500","-600","-4.96","2478","4.64",,,"17265","0.67","100","0.87"
"000240","한국앤컴퍼니 ","15150","-50","-0.33","1848","8.20","1875","8.08","36437","0.42","500","3.30"
"080720","한국유니온제약 ","8500","-580","-6.39",,,,,"8650","0.98","0","0.00"
