종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"066430","와이오엠 ","2820","-25","-0.88",,,,,"894","3.15","0","0.00"
"193250","와이제이엠게임즈 ","2715","-20","-0.73",,,,,"1931","1.41","0","0.00"
"019210","와이지-원 ","12300","200","1.65","742","16.58",,,"9184","1.34","170","1.38"
"122870","와이지엔터테인먼트 ","27200","-50","-0.18","1198","22.70",,,"15705","1.73","200","0.74"
"079000","와토스코리아 ","7460","90","1.22","499","14.95",,,"10262","0.73","150","2.01"
"070960","용평리조트 ","11100","500","4.72","324","34.26",,,"8236","1.35","100","0.90"
"114630","우노앤컴퍼니 ","5380","30","0.56","27","199.26",,,"4946","1.09","150","2.79"
"032820","우리기술 ","563","9","1.62","18","31.28",,,"403","1.40","0","0.00"
"041190","우리기술투자 ","1800","-125","-6.49","14","128.57",,,"683","2.64","15","0.83"
"115440","우리넷 ","5590","40","0.72","427","13.09",,,"7522","0.74","120","2.15"
"004720","우리들제약 ","6560","120","1.86","364","18.02",,,"3624","1.81","0","0.00"
"118000","우리들휴브레인 ","1790","30","1.70",,,,,"729","2.46","0","0.00"
"046970","우리로 ","2360","-30","-1.26","12","196.67",,,"1764","1.34","0","0.00"
"215360","우리산업 ","37050","300","0.82","1443","25.68",,,"7288","5.08","50","0.13"
"072470","우리산업홀딩스 ","7610","10","0.13","854","8.91",,,"6700","1.14","50","0.66"
"073560","우리손에프앤지 ","2370","85","3.72","220","10.77",,,"1941","1.22","0","0.00"
"000030","우리은행 ","17850","150","0.85","1567","11.39",,,"30157","0.59","400","2.24"
"153490","우리이앤엘 ","1060","35","3.41",,,,,"1682","0.63","0","0.00"
"082850","우리이티아이 ","1405","50","3.69",,,,,"2713","0.52","0","0.00"
"037400","우리조명 ","1670","30","1.83",,,,,"3058","0.55","0","0.00"
"010050","우리종금 ","604","1","0.17","50","12.08",,,"363","1.66","0","0.00"
"101170","우림기계 ","3905","55","1.43","89","43.88",,,"6465","0.60","50","1.28"
"006980","우성사료 ","2905","5","0.17","35","83.00",,,"5360","0.54","25","0.86"
"194610","우성아이비 ","1760","20","1.15","17","103.53",,,"1267","1.39","0","0.00"
"066590","우수AMS ","2740","-90","-3.18","271","10.11",,,"2287","1.20","30","1.09"
"017370","우신시스템 ","9490","-100","-1.04","585","16.22",,,"6575","1.44","30","0.32"
"046940","우원개발 ","3750","5","0.13","456","8.22",,,"4044","0.93","0","0.00"
"215380","우정비에스씨 ","2010","35","1.77","14","143.57",,,"1921","1.05","0","0.00"
"065680","우주일렉트로 ","12750","50","0.39","1609","7.92",,,"17705","0.72","300","2.35"
"105840","우진 ","6070","0","0.00",,,,,"6129","0.99","220","3.62"
"018620","우진비앤지 ","6000","170","2.92","15","400.00",,,"1966","3.05","0","0.00"
"049800","우진플라임 ","10300","-50","-0.48","1480","6.96",,,"7991","1.29","0","0.00"
"016880","웅진 ","2255","10","0.45",,,,,"4924","0.46","0","0.00"
"095720","웅진씽크빅 ","6940","40","0.58","696","9.97",,,"8043","0.86","0","0.00"
"103130","웅진에너지 ","7550","-40","-0.53",,,,,"3857","1.96","0","0.00"
"005820","원림 ","22250","-600","-2.63","3597","6.19",,,"39175","0.57","500","2.25"
"032940","원익 ","6100","0","0.00","6508","0.94",,,"9724","0.63","0","0.00"
"240810","원익IPS ","34100","-650","-1.87","546","62.45",,,"5304","6.43","0","0.00"
"074600","원익QnC ","11350","300","2.71","1662","6.83",,,"5662","2.00","0","0.00"
"104830","원익머트리얼즈 ","74400","-400","-0.53","2501","29.75",,,"34355","2.17","0","0.00"
"014190","원익큐브 ","1725","10","0.58","72","23.96",,,"2344","0.74","0","0.00"
"030530","원익홀딩스 ","7560","10","0.13","3050","2.48",,,"7620","0.99","0","0.00"
"012620","원일특강 ","9610","0","0.00","1184","8.12",,,"21840","0.44","80","0.83"
"008370","원풍 ","3965","90","2.32","442","8.97",,,"6264","0.63","155","3.91"
"008290","원풍물산 ","3470","125","3.74",,,,,"790","4.39","0","0.00"
"101160","월덱스 ","6030","330","5.79","38","158.68",,,"2929","2.06","0","0.00"
"095270","웨이브일렉트로 ","25400","100","0.40",,,,,"3581","7.09","0","0.00"
"065950","웰크론 ","3030","10","0.33",,,,,"1950","1.55","0","0.00"
"114190","웰크론강원 ","2720","0","0.00",,,,,"3453","0.79","0","0.00"
"076080","웰크론한텍 ","3575","0","0.00",,,,,"3412","1.05","0","0.00"
"196700","웹스 ","4820","-80","-1.63","284","16.97",,,"5858","0.82","0","0.00"
"069080","웹젠 ","24900","1900","8.26","1431","17.40",,,"6768","3.68","0","0.00"
"039790","위노바 ","780","0","0.00",,,,,"326","2.39","0","0.00"
"044340","위닉스 ","10550","50","0.48",,,,,"5601","1.88","50","0.47"
"112040","위메이드 ","32900","1400","4.44",,,,,"17494","1.88","600","1.82"
"038620","위즈코프 ","1355","30","2.26","54","25.09",,,"1124","1.21","0","0.00"
"036090","위지트 ","1115","0","0.00","66","16.89",,,"737","1.51","0","0.00"
"136540","윈스 ","12300","100","0.82","806","15.26",,,"7621","1.61","270","2.20"
"097800","윈팩 ","1470","-30","-2.00",,,,,"1412","1.04","0","0.00"
"192390","윈하이텍 ","4150","75","1.84","166","25.00",,,"4890","0.85","30","0.72"
"008600","윌비스 ","1680","60","3.70","77","21.82",,,"2482","0.68","0","0.00"
"033270","유나이티드제약 ","22200","850","3.98","1277","17.38",,,"10945","2.03","250","1.13"
"044480","유니더스 ","5690","130","2.34",,,,,"2615","2.18","0","0.00"
"014830","유니드 ","50000","600","1.21","5609","8.91",,,"70614","0.71","1100","2.20"
"036200","유니셈 ","7180","100","1.41","216","33.24",,,"2251","3.19","40","0.56"
"018000","유니슨 ","3710","10","0.27",,,,,"335","11.07","0","0.00"
"000910","유니온 ","3955","-5","-0.13","9","439.44",,,"8007","0.49","70","1.77"
"203450","유니온커뮤니티 ","3035","80","2.71","458","6.63",,,"2162","1.40","0","0.00"
"011330","유니켐 ","1435","0","0.00","36","39.86",,,"558","2.57","0","0.00"
"077500","유니퀘스트 ","7150","70","0.99","162","44.14",,,"6639","1.08","80","1.12"
"011320","유니크 ","3800","-140","-3.55","445","8.54",,,"4308","0.88","90","2.37"
"086390","유니테스트 ","11300","400","3.67","431","26.22",,,"3409","3.31","150","1.33"
"241690","유니테크노 ","8050","130","1.64","1063","7.57",,,"4169","1.93","0","0.00"
"142210","유니트론텍 ","7030","-10","-0.14","739","9.51",,,"3229","2.18","150","2.13"
"048430","유라테크 ","7950","70","0.89","855","9.30",,,"8813","0.90","135","1.70"
"206650","유바이오로직스 ","4870","5","0.10",,,,,"162","30.06","0","0.00"
"089850","유비벨록스 ","9350","-50","-0.53",,,,,"10129","0.92","0","0.00"
"032620","유비케어 ","3775","-15","-0.40","125","30.20",,,"1156","3.27","30","0.79"
"264450","유비쿼스 ","16000","-250","-1.54",,,,,,,"0","0.00"
"078070","유비쿼스홀딩스 ","5680","-60","-1.05","1272","4.47",,,"10361","0.55","250","4.40"
"002920","유성기업 ","3705","25","0.68","342","10.83",,,"10108","0.37","120","3.24"
"024800","유성티엔에스 ","3820","85","2.28","471","8.11",,,"6098","0.63","10","0.26"
"000700","유수홀딩스 ","7130","110","1.57","312","22.85",,,"8024","0.89","50","0.70"
"054930","유신 ","11550","150","1.32","564","20.48",,,"28835","0.40","200","1.73"
"069330","유아이디 ","3800","-95","-2.44",,,,,"3680","1.03","0","0.00"
"049520","유아이엘 ","8010","90","1.14","843","9.50",,,"7629","1.05","700","8.74"
"219960","유안타제2호스팩 ","2025","10","0.50","17","119.12",,,"1938","1.04","0","0.00"
"003470","유안타증권 ","3340","35","1.06","152","21.97",,,"4860","0.69","0","0.00"
"003475","유안타증권우 ","2320","20","0.87",,,,,,,"0","0.00"
"056090","유앤아이 ","11200","500","4.67",,,,,"7693","1.46","0","0.00"
"011690","유양디앤유 ","4090","-145","-3.42",,,,,"1277","3.20","0","0.00"
"072130","유엔젤 ","4140","0","0.00",,,,,"3538","1.17","0","0.00"
"000220","유유제약 ","11100","100","0.91","987","11.25",,,"10345","1.07","180","1.62"
"000225","유유제약1우 ","6840","-20","-0.29",,,,,,,"190","2.78"
"000227","유유제약2우B ","20150","50","0.25",,,,,,,"190","0.94"
"195990","유지인트 ","1455","65","4.68",,,,,"1490","0.98","0","0.00"
"023410","유진기업 ","5490","170","3.20","894","6.14",,,"8555","0.64","150","2.73"
"056080","유진로봇 ","3355","30","0.90",,,,,"1000","3.36","0","0.00"
"221200","유진스팩3호 ","2035","20","0.99","19","107.11",,,"1873","1.09","0","0.00"
"215090","유진에이씨피씨스팩2호 ","2060","0","0.00","17","121.18",,,"1936","1.06","0","0.00"
"084370","유진테크 ","21000","-200","-0.94","1452","14.46",,,"9203","2.28","230","1.10"
"001200","유진투자증권 ","2920","25","0.86","475","6.15",,,"6859","0.43","0","0.00"
"178780","유테크 ","4710","15","0.32",,,,,"2641","1.78","0","0.00"
"179900","유티아이 ","17750","-950","-5.08","3017","5.88",,,"4320","4.11","0","0.00"
"000100","유한양행 ","206500","2500","1.23","15042","13.73",,,"125867","1.64","2000","0.97"
"000105","유한양행우 ","168000","3000","1.82",,,,,,,"2050","1.22"
"003460","유화증권 ","17100","300","1.79","592","28.89",,,"30841","0.55","850","4.97"
"003465","유화증권우 ","15950","0","0.00",,,,,,,"900","5.64"
"191410","육일씨엔에쓰 ","6660","210","3.26",,,,,"1997","3.34","0","0.00"
"008730","율촌화학 ","14000","400","2.94","844","16.59",,,"12951","1.08","500","3.57"
"044960","이-글 벳 ","5440","90","1.68","192","28.33",,,"2713","2.01","20","0.37"
"008250","이건산업 ","7910","210","2.73","68","116.32",,,"17104","0.46","150","1.90"
"039020","이건홀딩스 ","3060","5","0.16","289","10.59",,,"6792","0.45","30","0.98"
"025820","이구산업 ","2180","25","1.16","135","16.15",,,"3020","0.72","50","2.29"
"060230","이그잭스 ","936","2","0.21",,,,,"663","1.41","0","0.00"
"067920","이글루시큐리티 ","4565","105","2.35","362","12.61",,,"3565","1.28","50","1.10"
"214320","이노션 ","66900","-800","-1.18","3267","20.48",,,"32728","2.04","950","1.42"
"073490","이노와이어리스 ","12500","100","0.81",,,,,"11194","1.12","0","0.00"
"215790","이노인스트루먼트 ","2090","15","0.72","19","110.00",,,"1946","1.07","0","0.00"
"088390","이녹스 ","17100","200","1.18","716","23.88",,,"13256","1.29","0","0.00"
"272290","이녹스첨단소재 ","78900","-1600","-1.99",,,,,,,"0","0.00"
"053350","이니텍 ","6080","80","1.33","525","11.58",,,"6263","0.97","0","0.00"
"258610","이더블유케이 ","6360","260","4.26","671","9.48",,,"2111","3.01","0","0.00"
"033110","이디 ","1575","-20","-1.25",,,,,"645","2.44","0","0.00"
"041520","이라이콤 ","7160","20","0.28","236","30.34",,,"18726","0.38","770","10.75"
"054210","이랜텍 ","4540","130","2.95","718","6.32",,,"7970","0.57","80","1.76"
"065440","이루온 ","2305","40","1.77",,,,,"1293","1.78","0","0.00"
"139480","이마트 ","208500","3500","1.71","13502","15.44",,,"276088","0.76","1500","0.72"
"036260","이매진아시아 ","1315","40","3.14",,,,,"1363","0.96","0","0.00"
"115610","이미지스 ","4800","155","3.34","104","46.15",,,"4138","1.16","0","0.00"
"225440","이베스트스팩3호 ","2025","5","0.25","17","119.12",,,"1988","1.02","0","0.00"
"078020","이베스트투자증권 ","10500","-100","-0.94","675","15.56",,,"9200","1.14","515","4.90"
"080010","이상네트웍스 ","8280","90","1.10","656","12.62",,,"7821","1.06","50","0.60"
"086890","이수앱지스 ","6400","100","1.59",,,,,"2308","2.77","0","0.00"
"007660","이수페타시스 ","4575","-25","-0.54","93","49.19",,,"4789","0.96","100","2.19"
"005950","이수화학 ","16500","200","1.23","792","20.83",,,"19286","0.86","500","3.03"
"015020","이스타코 ","841","1","0.12",,,,,"1002","0.84","0","0.00"
"047560","이스트소프트 ","6180","10","0.16",,,,,"3060","2.02","0","0.00"
"067010","이씨에스 ","4800","-10","-0.21","408","11.76",,,"5517","0.87","200","4.17"
"093230","이아이디 ","327","3","0.93",,,,,"384","0.85","0","0.00"
"223310","이에스브이 ","1020","40","4.08",,,,,"406","2.51","0","0.00"
"052190","이에스에이 ","3080","65","2.16",,,,,"1847","1.67","0","0.00"
"074610","이엔쓰리 ","3760","60","1.62","125","30.08",,,"790","4.76","0","0.00"
"102710","이엔에프테크놀로지 ","25050","-400","-1.57","1530","16.37",,,"11385","2.20","50","0.20"
"094190","이엘케이 ","1290","25","1.98",,,,,"407","3.17","0","0.00"
"063760","이엘피 ","24750","-100","-0.40","2943","8.41",,,"6467","3.83","0","0.00"
"123570","이엠넷 ","4100","5","0.12","211","19.43",,,"3546","1.16","20","0.49"
"095190","이엠코리아 ","4175","-25","-0.60",,,,,"2670","1.56","0","0.00"
"091120","이엠텍 ","14900","-100","-0.67","837","17.80",,,"8641","1.72","200","1.34"
"102460","이연제약 ","31600","700","2.27","914","34.57",,,"14994","2.11","350","1.11"
"039030","이오테크닉스 ","82800","300","0.36","1558","53.15",,,"25861","3.20","100","0.12"
"088290","이원컴포텍 ","2085","0","0.00",,,,,"776","2.69","0","0.00"
"084680","이월드 ","1750","20","1.16","23","76.09",,,"1415","1.24","0","0.00"
"033600","이젠텍 ","1990","55","2.84",,,,,"1842","1.08","0","0.00"
"181340","이즈미디어 ","6350","140","2.25","827","7.68",,,"4138","1.53","0","0.00"
"035810","이지바이오 ","6160","110","1.82","437","14.10",,,"5914","1.04","50","0.81"
"090850","이지웰페어 ","5800","120","2.11",,,,,"2311","2.51","40","0.69"
"092130","이크레더블 ","14950","150","1.01","817","18.30",,,"3111","4.81","530","3.55"
"016250","이테크건설 ","135600","1200","0.89","13275","10.21",,,"83417","1.63","750","0.55"
"096040","이트론 ","300","8","2.74",,,,,"278","1.08","0","0.00"
"134060","이퓨쳐 ","5490","40","0.73","42","130.71",,,"3554","1.54","0","0.00"
"001840","이화공영 ","4115","90","2.24","71","57.96",,,"2129","1.93","35","0.85"
"000760","이화산업 ","16900","500","3.05","95","177.89",,,"39405","0.43","0","0.00"
"024810","이화전기 ","344","4","1.18",,,,,"270","1.27","0","0.00"
"014990","인디에프 ","1180","20","1.72",,,,,"1114","1.06","0","0.00"
"041830","인바디 ","28700","-200","-0.69","1248","23.00",,,"6745","4.26","100","0.35"
"079950","인베니아 ","4780","-5","-0.10","377","12.68",,,"1816","2.63","0","0.00"
"060150","인선이엔티 ","6720","40","0.60","13","516.92",,,"4239","1.59","0","0.00"
"033230","인성정보 ","4380","-45","-1.02","67","65.37",,,"2037","2.15","0","0.00"
"006490","인스코비 ","1590","70","4.61",,,,,"391","4.07","0","0.00"
"037330","인지디스플레 ","2020","35","1.76","154","13.12",,,"4092","0.49","50","2.48"
"023800","인지컨트롤스 ","6000","-100","-1.64","700","8.57",,,"13004","0.46","100","1.67"
"034590","인천도시가스 ","30700","0","0.00","2084","14.73",,,"37218","0.82","1250","4.07"
"083640","인콘 ","20200","-2400","-10.62",,,,,"7378","2.74","0","0.00"
"216050","인크로스 ","45050","700","1.58","2488","18.11",,,"15906","2.83","0","0.00"
"049070","인탑스 ","11100","100","0.91","1247","8.90",,,"22153","0.50","230","2.07"
"119610","인터로조 ","35950","1200","3.45","1802","19.95",,,"8412","4.27","180","0.50"
"158310","인터불스 ","6580","10","0.15",,,,,"3460","1.90","0","0.00"
"017250","인터엠 ","3020","30","1.00","16","188.75",,,"3679","0.82","120","3.97"
"129260","인터지스 ","3080","-25","-0.81","280","11.00",,,"6628","0.46","120","3.90"
"108790","인터파크 ","9210","390","4.42","71","129.72",,,"4981","1.85","100","1.09"
"035080","인터파크홀딩스 ","4260","135","3.27",,,,,"6558","0.65","50","1.17"
"051370","인터플렉스 ","54800","1500","2.81",,,,,"10116","5.42","0","0.00"
"064290","인텍플러스 ","3460","130","3.90",,,,,"1535","2.25","0","0.00"
"189300","인텔리안테크 ","12650","0","0.00","1032","12.26",,,"8841","1.43","100","0.79"
"150840","인트로메딕 ","5780","30","0.52",,,,,"1877","3.08","0","0.00"
"048530","인트론바이오 ","28700","150","0.53",,,,,"3179","9.03","0","0.00"
"023810","인팩 ","4840","105","2.22","933","5.19",,,"10724","0.45","150","3.10"
"175140","인포마크 ","22150","50","0.23","308","71.92",,,"7906","2.80","0","0.00"
"115310","인포바인 ","28400","100","0.35","4605","6.17",,,"23132","1.23","900","3.17"
"039290","인포뱅크 ","8060","70","0.88","192","41.98",,,"5728","1.41","30","0.37"
"041020","인프라웨어 ","1410","60","4.44",,,,,"1482","0.95","0","0.00"
"071200","인피니트헬스케어 ","5860","0","0.00","291","20.14",,,"2858","2.05","0","0.00"
"101930","인화정공 ","4635","-10","-0.22",,,,,"15044","0.31","50","1.08"
"078940","일경산업개발 ","611","2","0.33",,,,,"1169","0.52","0","0.00"
"249420","일동제약 ","19300","-300","-1.53","642","30.06",,,"13690","1.41","300","1.55"
"000230","일동홀딩스 ","14100","-150","-1.05","15624","0.90",,,"14507","0.97","150","1.06"
"013360","일성건설 ","923","0","0.00","41","22.51",,,"1805","0.51","20","2.17"
"013367","일성건설2우B ","4815","0","0.00",,,,,,,"25","0.52"
"003120","일성신약 ","137500","500","0.36","2245","61.25",,,"120339","1.14","750","0.55"
"068330","일신바이오 ","1945","20","1.04","62","31.37",,,"746","2.61","0","0.00"
"003200","일신방직 ","117000","3000","2.63","8484","13.79",,,"282207","0.41","2800","2.39"
"007110","일신석재 ","1315","55","4.37",,,,,"649","2.03","0","0.00"
"058450","일야 ","3240","60","1.89","214","15.14",,,"2632","1.23","0","0.00"
"007570","일양약품 ","33200","650","2.00","325","102.15",,,"10241","3.24","100","0.30"
"007575","일양약품우 ","23850","250","1.06",,,,,,,"125","0.52"
"008500","일정실업 ","26950","450","1.70","2640","10.21",,,"49084","0.55","1250","4.64"
"019540","일지테크 ","4245","20","0.47","1411","3.01",,,"9215","0.46","150","3.53"
"081000","일진다이아 ","20900","-1350","-6.07","413","50.61",,,"7520","2.78","100","0.48"
"020760","일진디스플 ","10150","0","0.00",,,,,"2254","4.50","0","0.00"
"020150","일진머티리얼즈 ","35050","-450","-1.27","971","36.10",,,"7072","4.96","50","0.14"
"103590","일진전기 ","4510","-50","-1.10","38","118.68",,,"8627","0.52","60","1.33"
"094820","일진파워 ","5360","130","2.49","453","11.83",,,"4330","1.24","200","3.73"
"015860","일진홀딩스 ","5460","80","1.49",,,,,"5692","0.96","30","0.55"
"226320","잇츠한불 ","28750","1700","6.28","3357","8.56",,,"19446","1.48","701","2.44"
"049550","잉크테크 ","4470","185","4.32",,,,,"2554","1.75","0","0.00"
"043910","자연과환경 ","1840","25","1.38",,,,,"654","2.81","0","0.00"
"234920","자이글 ","7100","40","0.57","903","7.86",,,"6009","1.18","300","4.23"
"033240","자화전자 ","21600","-650","-2.92","877","24.63",,,"15348","1.41","400","1.85"
"174880","장원테크 ","7850","-140","-1.75","620","12.66",,,"10413","0.75","200","2.55"
"049630","재영솔루텍 ","1950","90","4.84",,,,,"1063","1.83","0","0.00"
"000950","전방 ","21000","0","0.00",,,,,"96215","0.22","0","0.00"
"065530","전파기지국 ","15200","150","1.00","1309","11.61",,,"15064","1.01","500","3.29"
"208140","정다운 ","3200","110","3.56",,,,,"1439","2.22","0","0.00"
"022220","정산애강 ","2815","-15","-0.53","93","30.27",,,"1061","2.65","0","0.00"
"040420","정상제이엘에스 ","7510","0","0.00","488","15.39",,,"3946","1.90","430","5.73"
"045510","정원엔시스 ","2180","-5","-0.23","79","27.59",,,"1174","1.86","0","0.00"
"065620","제낙스 ","28300","550","1.98",,,,,"1394","20.30","0","0.00"
"217190","제너셈 ","3650","50","1.39",,,,,"3186","1.15","0","0.00"
"095700","제넥신 ","48150","-450","-0.93",,,,,"8750","5.50","0","0.00"
"187420","제노포커스 ","20500","-500","-2.38","174","117.82",,,"5796","3.54","0","0.00"
"123330","제닉 ","10800","700","6.93","182","59.34",,,"8964","1.20","0","0.00"
"159580","제로투세븐 ","4200","135","3.32",,,,,"3914","1.07","0","0.00"
"147830","제룡산업 ","7950","240","3.11","870","9.14",,,"4557","1.74","75","0.94"
"033100","제룡전기 ","5390","280","5.48",,,,,"3145","1.71","50","0.93"
"019570","제미니투자 ","577","6","1.05","15","38.47",,,"392","1.47","0","0.00"
"079370","제우스 ","16500","1250","8.20","1878","8.79",,,"16275","1.01","200","1.21"
"054950","제이브이엠 ","53500","800","1.52","1818","29.43",,,"17717","3.02","320","0.60"
"096690","제이스테판 ","643","0","0.00",,,,,"457","1.41","0","0.00"
"090470","제이스텍 ","20300","-50","-0.25","819","24.79",,,"3861","5.26","100","0.49"
"137950","제이씨케미칼 ","4940","90","1.86","659","7.50",,,"3506","1.41","100","2.02"
"033320","제이씨현시스템 ","5610","50","0.90","231","24.29",,,"3431","1.64","25","0.45"
"194370","제이에스코퍼레이션 ","13950","50","0.36","829","16.83",,,"11641","1.20","250","1.79"
"026040","제이에스티나 ","5720","190","3.44","222","25.77",,,"4810","1.19","100","1.75"
"126880","제이엔케이히터 ","3485","35","1.01",,,,,"4781","0.73","50","1.43"
"033050","제이엠아이 ","1045","5","0.48",,,,,"1431","0.73","0","0.00"
"094970","제이엠티 ","4040","160","4.12","43","93.95",,,"2221","1.82","0","0.00"
"058420","제이웨이 ","2535","-15","-0.59",,,,,"856","2.96","0","0.00"
"025620","제이준코스메틱 ","6820","400","6.23","346","19.71",,,"1605","4.25","0","0.00"
"036420","제이콘텐트리 ","3750","55","1.49","171","21.93",,,"736","5.10","0","0.00"
"089790","제이티 ","2825","-65","-2.25",,,,,"1980","1.43","0","0.00"
"030000","제일기획 ","18200","150","0.83","871","20.90",,,"6632","2.74","300","1.65"
"052670","제일바이오 ","4400","25","0.57","68","64.71",,,"2282","1.93","0","0.00"
"271980","제일약품 ","54000","0","0.00",,,,,,,"0","0.00"
"001560","제일연마 ","5600","0","0.00","622","9.00",,,"7028","0.80","160","2.86"
"023440","제일제강 ","1105","30","2.79",,,,,"2210","0.50","0","0.00"
"038010","제일테크노스 ","4100","0","0.00","259","15.83",,,"7395","0.55","60","1.46"
"002620","제일파마홀딩스 ","32400","-150","-0.46","700","46.29",,,"18939","1.71","70","0.22"
"003380","제일홀딩스 ","15750","-200","-1.25","3473","4.53",,,"16058","0.98","0","0.00"
"080220","제주반도체 ","3050","20","0.66",,,,,"1615","1.89","0","0.00"
"006220","제주은행 ","6690","-80","-1.18","1137","5.88",,,"15168","0.44","100","1.49"
"089590","제주항공 ","36000","1000","2.86","2036","17.68",,,"10342","3.48","500","1.39"
"082270","젬백스 ","10850","250","2.36",,,,,"1747","6.21","0","0.00"
"041590","젬백스테크놀러지 ","4260","85","2.04",,,,,"1572","2.71","0","0.00"
"044060","조광ILI ","3940","140","3.68","398","9.90",,,"4914","0.80","80","2.03"
"004910","조광페인트 ","10650","300","2.90","1733","6.15",,,"14317","0.74","400","3.76"
"004700","조광피혁 ","37100","-400","-1.07","5892","6.30",,,"30856","1.20","100","0.27"
"001550","조비 ","11450","50","0.44","213","53.76",,,"8562","1.34","0","0.00"
"000480","조선내화 ","87600","300","0.34","4170","21.01",,,"135716","0.65","3500","4.00"
"120030","조선선재 ","73300","1500","2.09","11798","6.21",,,"69878","1.05","1500","2.05"
"034940","조아제약 ","4370","65","1.51","6","728.33",,,"1690","2.59","0","0.00"
"101730","조이맥스 ","7200","180","2.56",,,,,"8241","0.87","0","0.00"
"067000","조이시티 ","12800","-250","-1.92",,,,,"3844","3.33","0","0.00"
"018470","조일알미늄 ","1230","25","2.07","476","2.58",,,"2835","0.43","15","1.22"
"002600","조흥 ","249500","0","0.00","13533","18.44",,,"188612","1.32","5000","2.00"
"185750","종근당 ","108500","3000","2.84","4354","24.92",,,"37650","2.88","900","0.83"
"063160","종근당바이오 ","20250","150","0.75","1839","11.01",,,"25847","0.78","400","1.98"
"001630","종근당홀딩스 ","69900","2900","4.33","6630","10.54",,,"71928","0.97","1400","2.00"
"033340","좋은사람들 ","1895","75","4.12",,,,,"3072","0.62","0","0.00"
"036930","주성엔지니어링 ","14200","-50","-0.35","676","21.01",,,"3062","4.64","0","0.00"
"044380","주연테크 ","639","3","0.47","19","33.63",,,"565","1.13","0","0.00"
"072020","중앙백신 ","17750","100","0.57","848","20.93",,,"8247","2.15","50","0.28"
"000440","중앙에너비스 ","31850","-150","-0.47","1135","28.06",,,"37029","0.86","800","2.51"
"054180","중앙오션 ","1945","60","3.18","47","41.38",,,"993","1.96","0","0.00"
"043610","지니뮤직 ","4455","145","3.36","197","22.61",,,"1629","2.73","0","0.00"
"263860","지니언스 ","12400","50","0.40","1012","12.25",,,"4933","2.51","0","0.00"
"155960","지디 ","2135","130","6.48",,,,,"5076","0.42","0","0.00"
"208350","지란지교시큐리티 ","1690","25","1.50",,,,,"642","2.63","17","1.01"
"114570","지스마트글로벌 ","11950","100","0.84","685","17.45",,,"4414","2.71","0","0.00"
"051160","지어소프트 ","2265","25","1.12",,,,,"510","4.44","0","0.00"
"053050","지에스이 ","1725","5","0.29","222","7.77",,,"1962","0.88","60","3.48"
"119850","지엔씨에너지 ","9790","-10","-0.10","839","11.67",,,"7344","1.33","120","1.23"
"065060","지엔코 ","1660","45","2.79",,,,,"1720","0.97","0","0.00"
"204840","지엘팜텍 ","3595","-155","-4.13",,,,,"284","12.66","0","0.00"
"013870","지엠비코리아 ","7520","-410","-5.17","1024","7.34",,,"11628","0.65","150","1.99"
"018290","지엠피 ","4250","150","3.66",,,,,"1917","2.22","0","0.00"
"071320","지역난방공사 ","73600","100","0.14","10943","6.73",,,"155889","0.47","3800","5.16"
"010580","지코 ","795","0","0.00",,,,,"401","1.98","0","0.00"
"035000","지투알 ","10600","-200","-1.85","922","11.50",,,"8817","1.20","250","2.36"
"115450","지트리비앤티 ","28250","500","1.80",,,,,"1532","18.44","0","0.00"
"088790","진도 ","5440","50","0.93","667","8.16",,,"7668","0.71","200","3.68"
"018120","진로발효 ","33150","0","0.00","2385","13.90",,,"11120","2.98","1210","3.65"
"109820","진매트릭스 ","3270","0","0.00",,,,,"1222","2.68","0","0.00"
"086060","진바이오텍 ","4520","-180","-3.83","318","14.21",,,"4532","1.00","30","0.66"
"036890","진성티이씨 ","10250","100","0.99","524","19.56",,,"4423","2.32","160","1.56"
"003780","진양산업 ","2915","30","1.04","103","28.30",,,"2726","1.07","175","6.00"
"007370","진양제약 ","4045","25","0.62",,,,,"4096","0.99","100","2.47"
"010640","진양폴리 ","1860","-20","-1.06","701","2.65",,,"1764","1.05","0","0.00"
"100250","진양홀딩스 ","3175","25","0.79","301","10.55",,,"5394","0.59","140","4.41"
"051630","진양화학 ","2250","10","0.45","109","20.64",,,"2549","0.88","75","3.33"
"011000","진원생명과학 ","6110","10","0.16",,,,,"2040","3.00","0","0.00"
"002780","진흥기업 ","1990","-10","-0.50",,,,,,,"0","0.00"
"002787","진흥기업2우B ","8510","-10","-0.12",,,,,,,"0","0.00"
"002785","진흥기업우B ","3790","-120","-3.07",,,,,,,"0","0.00"
"085660","차바이오텍 ","11700","50","0.43","343","34.11",,,"5661","2.07","0","0.00"
"009310","참엔지니어링 ","2660","55","2.11","135","19.70",,,"868","3.06","0","0.00"
"094850","참좋은여행 ","10950","-150","-1.35","499","21.94",,,"4515","2.43","150","1.37"
"004650","창해에탄올 ","17300","-50","-0.29","204","84.80",,,"13518","1.28","500","2.89"
"111820","처음앤씨 ","5040","100","2.02","16","315.00",,,"4143","1.22","0","0.00"
"000650","천일고속 ","95200","-500","-0.52","1751","54.37",,,"27186","3.50","8000","8.40"
"096240","청담러닝 ","15200","100","0.66",,,,,"8434","1.80","800","5.26"
"013720","청보산업 ","2770","-5","-0.18","36","76.94",,,"2601","1.06","0","0.00"
