종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"002785","진흥기업우B ","5090","-40","-0.78",,,,,,,"0","0.00"
"085660","차바이오텍 ","20250","-800","-3.80","884","22.91",,,"7187","2.82","0","0.00"
"009310","참엔지니어링 ","1290","10","0.78",,,,,"1002","1.29","0","0.00"
"094850","참좋은여행 ","5550","130","2.40","1714","3.24",,,"6907","0.80","170","3.06"
"004650","창해에탄올 ","15000","-350","-2.28","2729","5.50",,,"13530","1.11","600","4.00"
"311690","천랩 ","39200","450","1.16",,,,,"8101","4.84","0","0.00"
"278280","천보 ","93800","2000","2.18","2348","39.95",,,"21034","4.46","300","0.32"
"000650","천일고속 ","58600","500","0.86","506","115.81",,,"35686","1.64","5000","8.53"
"096240","청담러닝 ","20000","100","0.50","1176","17.01",,,"8569","2.33","1000","5.00"
"013720","청보산업 ","2155","75","3.61","38","56.71",,,"2688","0.80","0","0.00"
"012600","청호컴넷 ","2990","20","0.67",,,,,"801","3.73","0","0.00"
"066360","체리부로 ","2580","80","3.20",,,,,"3225","0.80","0","0.00"
"033250","체시스 ","2315","-45","-1.91",,,,,"1113","2.08","0","0.00"
"047820","초록뱀 ","1705","-10","-0.58","104","16.39",,,"916","1.86","0","0.00"
"094360","칩스앤미디어 ","9440","-160","-1.67","469","20.13",,,"3331","2.83","152","1.61"
"016920","카스 ","1615","-10","-0.62","140","11.54",,,"1893","0.85","10","0.62"
"035720","카카오 ","263500","-3500","-1.31",,,,,"60603","4.35","127","0.05"
"042000","카페24 ","56700","-300","-0.53","710","79.86",,,"12373","4.58","0","0.00"
"006380","카프로 ","3010","10","0.33",,,,,"4613","0.65","0","0.00"
"317530","캐리소프트 ","5130","-100","-1.91",,,,,"2625","1.95","0","0.00"
"071850","캐스텍코리아 ","2580","20","0.78",,,,,"7346","0.35","0","0.00"
"180400","캔서롭 ","7740","0","0.00",,,,,"1066","7.26","0","0.00"
"050110","캠시스 ","2965","0","0.00","31","95.65",,,"1566","1.89","0","0.00"
"109070","컨버즈 ","4100","0","0.00",,,,,"1010","4.06","0","0.00"
"078340","컴투스 ","106000","-400","-0.38","9160","11.57",,,"71478","1.48","1400","1.32"
"307930","컴퍼니케이 ","7470","-170","-2.23","604","12.37",,,"3280","2.28","160","2.14"
"263700","케어랩스 ","17450","-400","-2.24","92","189.67",,,"9689","1.80","0","0.00"
"214370","케어젠 ","71600","2700","3.92","2814","25.44",,,"20200","3.54","2800","3.91"
"221980","케이디켐 ","11500","150","1.32","1917","6.00",,,"19151","0.60","500","4.35"
"043290","케이맥 ","1575","5","0.32",,,,,"1236","1.27","0","0.00"
"317030","케이비17호스팩 ","2050","0","0.00",,,,,,,"0","0.00"
"001620","케이비아이동국실업 ","579","0","0.00",,,,,"2665","0.22","0","0.00"
"323940","케이비제18호스팩 ","2005","-5","-0.25",,,,,,,"0","0.00"
"330990","케이비제19호스팩 ","2010","0","0.00",,,,,,,"0","0.00"
"342550","케이비제20호스팩 ","1995","0","0.00",,,,,,,"0","0.00"
"192250","케이사인 ","1420","-40","-2.74","56","25.36",,,"841","1.69","0","0.00"
"029460","케이씨 ","18350","-200","-1.08","4054","4.53",,,"33184","0.55","250","1.36"
"344820","케이씨씨글라스 ","30700","-1450","-4.51",,,,,,,"0","0.00"
"115500","케이씨에스 ","4890","-75","-1.51","236","20.72",,,"1724","2.84","220","4.50"
"281820","케이씨텍 ","20350","-250","-1.21","1859","10.95",,,"14541","1.40","200","0.98"
"089150","케이씨티 ","3170","-90","-2.76","50","63.40",,,"2151","1.47","60","1.89"
"025880","케이씨피드 ","2170","175","8.77",,,,,"3124","0.69","15","0.69"
"093320","케이아이엔엑스 ","59700","600","1.02","3291","18.14",,,"16719","3.57","500","0.84"
"060900","케이알피앤이 ","988","-12","-1.20",,,,,"188","5.26","0","0.00"
"073010","케이에스피 ","1340","-30","-2.19","46","29.13",,,"629","2.13","0","0.00"
"105330","케이엔더블유 ","9040","-20","-0.22",,,,,"5921","1.53","0","0.00"
"272110","케이엔제이 ","8050","-250","-3.01","863","9.33",,,"4267","1.89","0","0.00"
"039420","케이엘넷 ","2420","-20","-0.82","166","14.58",,,"1501","1.61","60","2.48"
"083550","케이엠 ","21000","0","0.00","694","30.26",,,"8147","2.58","50","0.24"
"032500","케이엠더블유 ","58300","600","1.04","2654","21.97",,,"5444","10.71","0","0.00"
"225430","케이엠제약 ","3390","-85","-2.45",,,,,"1131","3.00","0","0.00"
"064820","케이프 ","3020","45","1.51","260","11.62",,,"5801","0.52","0","0.00"
"347140","케이프이에스제4호 ","2010","-20","-0.99",,,,,,,"0","0.00"
"256940","케이피에스 ","22000","-1200","-5.17",,,,,"2357","9.33","0","0.00"
"024880","케이피에프 ","3940","-80","-1.99","480","8.21",,,"9274","0.42","160","4.06"
"042040","케이피엠테크 ","697","-1","-0.14",,,,,"1132","0.62","0","0.00"
"054410","케이피티유 ","3530","55","1.58",,,,,"6500","0.54","0","0.00"
"274090","켄코아에어로스페이스 ","10900","-350","-3.11",,,,,"3679","2.96","0","0.00"
"217600","켐온 ","1265","-10","-0.78","32","39.53",,,"581","2.18","0","0.00"
"089010","켐트로닉스 ","12300","-400","-3.15","1235","9.96",,,"6618","1.86","300","2.44"
"220260","켐트로스 ","2970","-25","-0.83","11","270.00",,,"1692","1.76","0","0.00"
"052400","코나아이 ","13050","0","0.00",,,,,"5557","2.35","0","0.00"
"033110","코너스톤네트웍스 ","204","0","0.00",,,,,"288","0.71","0","0.00"
"094860","코닉글로리 ","1455","-40","-2.68",,,,,"214","6.80","0","0.00"
"046070","코다코 ","2195","0","0.00",,,,,"752","2.92","0","0.00"
"047770","코데즈컴바인 ","2450","10","0.41","181","13.54",,,"1099","2.23","0","0.00"
"078940","코드네이처 ","1990","15","0.76",,,,,"695","2.86","0","0.00"
"080530","코디 ","2340","-55","-2.30",,,,,"1852","1.26","0","0.00"
"224060","코디엠 ","389","-16","-3.95","41","9.49",,,"448","0.87","0","0.00"
"078650","코렌 ","1200","-10","-0.83",,,,,"1181","1.02","0","0.00"
"104540","코렌텍 ","7940","-90","-1.12","246","32.28",,,"2671","2.97","0","0.00"
"027050","코리아나 ","4700","0","0.00","19","247.37",,,"1953","2.41","0","0.00"
"290510","코리아센터 ","14700","-950","-6.07","301","48.84",,,"7542","1.95","0","0.00"
"007815","코리아써우 ","3155","5","0.16",,,,,,,"0","0.00"
"007810","코리아써키트 ","9020","-70","-0.77","25","360.80",,,"12169","0.74","0","0.00"
"00781K","코리아써키트2우B ","4680","40","0.86",,,,,,,"0","0.00"
"190650","코리아에셋투자증권 ","7070","110","1.58","1195","5.92",,,"10378","0.68","250","3.54"
"101670","코리아에스이 ","1040","10","0.97",,,,,"1600","0.65","0","0.00"
"123410","코리아에프티 ","2530","-15","-0.59","206","12.28",,,"4293","0.59","60","2.37"
"152330","코리아오토글라스 ","13150","-50","-0.38","1651","7.96",,,"18044","0.73","900","6.84"
"003690","코리안리 ","7390","-390","-5.01","1550","4.77",,,"20404","0.36","500","6.77"
"036690","코맥스 ","3630","130","3.71","260","13.96",,,"4625","0.78","50","1.38"
"049430","코메론 ","7470","-60","-0.80","1660","4.50",,,"15526","0.48","200","2.68"
"183300","코미코 ","32400","-100","-0.31","2515","12.88",,,"13185","2.46","400","1.23"
"041960","코미팜 ","18500","300","1.65",,,,,"1146","16.14","0","0.00"
"089890","코세스 ","6190","-100","-1.59","383","16.16",,,"1608","3.85","0","0.00"
"009730","코센 ","414","-29","-6.55",,,,,"46","9.00","0","0.00"
"082660","코스나인 ","1500","70","4.90",,,,,"629","2.38","0","0.00"
"192820","코스맥스 ","88400","-1200","-1.34","3168","27.90",,,"34178","2.59","900","1.02"
"044820","코스맥스비티아이 ","15050","-950","-5.94","42","358.33",,,"30613","0.49","250","1.66"
"222040","코스맥스엔비티 ","5600","-50","-0.88",,,,,"3413","1.64","0","0.00"
"241710","코스메카코리아 ","10450","-250","-2.34","456","22.92",,,"11958","0.87","0","0.00"
"005070","코스모신소재 ","11600","-200","-1.69",,,,,"5026","2.31","0","0.00"
"005420","코스모화학 ","8530","-40","-0.47",,,,,"5351","1.59","0","0.00"
"069110","코스온 ","5290","10","0.19",,,,,"4765","1.11","0","0.00"
"204990","코썬바이오 ","1225","0","0.00",,,,,"152","8.06","0","0.00"
"071950","코아스 ","1210","0","0.00","70","17.29",,,"811","1.49","0","0.00"
"166480","코아스템 ","16400","-400","-2.38",,,,,"3671","4.47","0","0.00"
"045970","코아시아 ","9700","-200","-2.02","303","32.01",,,"4597","2.11","60","0.62"
"029960","코엔텍 ","10000","480","5.04","485","20.62",,,"3056","3.27","540","5.40"
"002020","코오롱 ","17400","-500","-2.79",,,,,"43841","0.40","500","2.87"
"003070","코오롱글로벌 ","9640","360","3.88","1922","5.02",,,"18259","0.53","350","3.63"
"003075","코오롱글로벌우 ","19000","850","4.68",,,,,,,"400","2.11"
"144620","코오롱머티리얼 ","1735","5","0.29",,,,,"1028","1.69","0","0.00"
"102940","코오롱생명과학 ","37250","300","0.81",,,,,"8852","4.21","0","0.00"
"002025","코오롱우 ","9610","90","0.95",,,,,,,"550","5.72"
"120110","코오롱인더 ","33200","-500","-1.48","1087","30.54",,,"67767","0.49","900","2.71"
"120115","코오롱인더우 ","16600","100","0.61",,,,,,,"950","5.72"
"138490","코오롱플라스틱 ","3855","325","9.21","143","26.96",,,"5200","0.74","70","1.82"
"021240","코웨이 ","66600","-200","-0.30","4611","14.44",,,"14611","4.56","2400","3.60"
"033290","코웰패션 ","5850","-70","-1.18","584","10.02",,,"2695","2.17","100","1.71"
"056360","코위버 ","10400","-50","-0.48","2208","4.71",,,"12111","0.86","200","1.92"
"282880","코윈테크 ","25250","-150","-0.59","2168","11.65",,,"11200","2.25","470","1.86"
"121850","코이즈 ","1450","-10","-0.68",,,,,"1245","1.16","0","0.00"
"015710","코콤 ","6200","20","0.32","495","12.53",,,"6725","0.92","160","2.58"
"052330","코텍 ","9330","0","0.00","2069","4.51",,,"20412","0.46","400","4.29"
"126600","코프라 ","3300","85","2.64","424","7.78",,,"5167","0.64","70","2.12"
"200130","콜마비앤에이치 ","40400","-150","-0.37","1844","21.91",,,"8544","4.73","250","0.62"
"031820","콤텍시스템 ","1355","-15","-1.09","20","67.75",,,"1398","0.97","0","0.00"
"192400","쿠쿠홀딩스 ","86500","-1200","-1.37","12779","6.77",,,"94719","0.91","3000","3.47"
"284740","쿠쿠홈시스 ","40450","1050","2.66","2892","13.99",,,"19326","2.09","560","1.38"
"060280","큐렉소 ","7110","10","0.14",,,,,"1318","5.39","0","0.00"
"015590","큐로 ","1055","10","0.96","24","43.96",,,"631","1.67","0","0.00"
"040350","큐로컴 ","2080","-60","-2.80",,,,,"430","4.84","0","0.00"
"051780","큐로홀딩스 ","798","-11","-1.36",,,,,"276","2.89","0","0.00"
"115180","큐리언트 ","23200","-500","-2.11",,,,,"1786","12.99","0","0.00"
"043090","큐브앤컴퍼니 ","2195","-30","-1.35",,,,,"731","3.00","0","0.00"
"182360","큐브엔터 ","4055","40","1.00","37","109.59",,,"663","6.12","0","0.00"
"066310","큐에스아이 ","16500","-150","-0.90","137","120.44",,,"6583","2.51","50","0.30"
"016600","큐캐피탈 ","672","-16","-2.33","37","18.16",,,"798","0.84","0","0.00"
"264900","크라운제과 ","9760","80","0.83","1425","6.85",,,"10682","0.91","250","2.56"
"26490K","크라운제과우 ","6990","-60","-0.85",,,,,,,"252","3.61"
"005740","크라운해태홀딩스 ","9030","-30","-0.33",,,,,"17087","0.53","100","1.11"
"005745","크라운해태홀딩스우 ","11000","150","1.38",,,,,,,"105","0.95"
"043590","크로바하이텍 ","1490","0","0.00",,,,,"688","2.17","0","0.00"
"114120","크루셜텍 ","397","-15","-3.64",,,,,"667","0.60","0","0.00"
"110790","크리스에프앤씨 ","21500","-400","-1.83","2140","10.05",,,"18523","1.16","400","1.86"
"083790","크리스탈 ","12400","-250","-1.98",,,,,"3538","3.50","0","0.00"
"045520","크린앤사이언스 ","28250","1950","7.41","1314","21.50",,,"6496","4.35","300","1.06"
"214150","클래시스 ","16500","1100","7.14","534","30.90",,,"1366","12.08","46","0.28"
"237880","클리오 ","21200","-450","-2.08","177","119.77",,,"8563","2.48","220","1.04"
"139670","키네마스터 ","8420","-530","-5.92","5","1684.00",,,"927","9.08","0","0.00"
"020120","키다리스튜디오 ","5900","-100","-1.67","139","42.45",,,"1213","4.86","0","0.00"
"311270","키움제5호스팩 ","2035","5","0.25",,,,,,,"0","0.00"
"039490","키움증권 ","78900","-2600","-3.19","14017","5.63",,,"87976","0.90","2000","2.53"
"012170","키위미디어그룹 ","150","0","0.00",,,,,,,"0","0.00"
"054780","키이스트 ","13900","-300","-2.11",,,,,"2555","5.44","0","0.00"
"219130","타이거일렉 ","6220","-110","-1.74","255","24.39",,,"6915","0.90","0","0.00"
"065130","탑엔지니어링 ","8900","-20","-0.22","2469","3.60",,,"13291","0.67","100","1.12"
"014580","태경비케이 ","3915","-70","-1.76","148","26.45",,,"4846","0.81","100","2.55"
"015890","태경산업 ","4920","-15","-0.30","1023","4.81",,,"8089","0.61","370","7.52"
"006890","태경케미컬 ","6130","130","2.17","858","7.14",,,"10215","0.60","150","2.45"
"023160","태광 ","8530","-30","-0.35","418","20.41",,,"16280","0.52","100","1.17"
"003240","태광산업 ","740000","-15000","-1.99","161659","4.58",,,"2855185","0.26","1550","0.21"
"011280","태림포장 ","3630","-45","-1.22","270","13.44",,,"4325","0.84","290","7.99"
"053620","태양 ","8760","20","0.23","925","9.47",,,"18435","0.48","150","1.71"
"004100","태양금속 ","1200","20","1.69",,,,,"1773","0.68","5","0.42"
"004105","태양금속우 ","2890","45","1.58",,,,,,,"10","0.35"
"009410","태영건설 ","15500","600","4.03","1326","11.69",,,"14630","1.06","150","0.97"
"009415","태영건설우 ","8620","100","1.17",,,,,,,"155","1.80"
"044490","태웅 ","7610","140","1.87",,,,,"28401","0.27","0","0.00"
"124560","태웅로직스 ","4450","-115","-2.52","664","6.70",,,"2337","1.90","50","1.12"
"001420","태원물산 ","3390","-65","-1.88","73","46.44",,,"4237","0.80","85","2.51"
"007980","태평양물산 ","2090","-55","-2.56","241","8.67",,,"3458","0.60","30","1.44"
"191420","테고사이언스 ","17300","-800","-4.42","106","163.21",,,"5914","2.93","0","0.00"
"182690","테라셈 ","3835","-135","-3.40",,,,,"548","7.00","0","0.00"
"066700","테라젠이텍스 ","11500","-200","-1.71","1432","8.03",,,"4378","2.63","0","0.00"
"095610","테스 ","22550","750","3.44","508","44.39",,,"10872","2.07","300","1.33"
"131970","테스나 ","67100","800","1.21","2709","24.77",,,"20388","3.29","200","0.30"
"055490","테이팩스 ","18550","-300","-1.59","1617","11.47",,,"21349","0.87","0","0.00"
"089030","테크윙 ","17350","-450","-2.53","584","29.71",,,"9076","1.91","230","1.33"
"054450","텔레칩스 ","8370","-290","-3.35","663","12.62",,,"7624","1.10","120","1.43"
"091440","텔레필드 ","4680","-125","-2.60","572","8.18",,,"2971","1.58","0","0.00"
"078000","텔코웨어 ","12750","-350","-2.67","761","16.75",,,"11450","1.11","550","4.31"
"200230","텔콘RF제약 ","4410","-135","-2.97",,,,,"1337","3.30","0","0.00"
"214420","토니모리 ","10300","-100","-0.96",,,,,"5600","1.84","0","0.00"
"215480","토박스코리아 ","1170","-30","-2.50","4","292.50",,,"555","2.11","0","0.00"
"051360","토비스 ","6900","0","0.00","1420","4.86",,,"11606","0.59","240","3.48"
"045340","토탈소프트 ","3140","80","2.61","301","10.43",,,"1313","2.39","0","0.00"
"108230","톱텍 ","23100","-500","-2.12","105","220.00",,,"9079","2.54","100","0.43"
"079970","투비소프트 ","1905","-5","-0.26",,,,,"1778","1.07","0","0.00"
"105550","트루윈 ","5020","-260","-4.92",,,,,"2075","2.42","0","0.00"
"026150","특수건설 ","7270","130","1.82","52","139.81",,,"5689","1.28","0","0.00"
"322180","티라유텍 ","12800","-100","-0.78","646","19.81",,,"5233","2.45","0","0.00"
"117730","티로보틱스 ","8670","-50","-0.57",,,,,"5327","1.63","0","0.00"
"033830","티비씨 ","865","16","1.88","59","14.66",,,"1107","0.78","16","1.85"
"064760","티씨케이 ","83500","1400","1.71","4011","20.82",,,"18883","4.42","900","1.08"
"246710","티앤알바이오팹 ","11850","-50","-0.42",,,,,"2966","4.00","0","0.00"
"131290","티에스이 ","18250","-300","-1.62","1583","11.53",,,"14862","1.23","200","1.10"
"019180","티에이치엔 ","2535","-40","-1.55","959","2.64",,,"3503","0.72","60","2.37"
"062860","티엘아이 ","5230","-20","-0.38","180","29.06",,,"7219","0.72","100","1.91"
"321550","티움바이오 ","12300","-400","-3.15",,,,,"3943","3.12","0","0.00"
"091810","티웨이항공 ","3790","50","1.34",,,,,"4021","0.94","0","0.00"
"004870","티웨이홀딩스 ","1370","65","4.98",,,,,"2103","0.65","0","0.00"
"104480","티케이케미칼 ","2315","90","4.04","110","21.05",,,"2989","0.77","0","0.00"
"081150","티플랙스 ","3980","40","1.02","91","43.74",,,"4040","0.99","20","0.50"
"130740","티피씨글로벌 ","2075","45","2.22",,,,,"5671","0.37","20","0.96"
"084730","팅크웨어 ","6780","-20","-0.29","430","15.77",,,"14259","0.48","0","0.00"
"046210","파나진 ","4945","445","9.89","109","45.37",,,"629","7.86","0","0.00"
"034230","파라다이스 ","14500","-300","-2.03","177","81.92",,,"13924","1.04","100","0.69"
"033540","파라텍 ","5490","-240","-4.19",,,,,"3139","1.75","0","0.00"
"043200","파루 ","2525","-35","-1.37","13","194.23",,,"1267","1.99","0","0.00"
"214450","파마리서치프로덕트 ","52600","2850","5.73","1766","29.78",,,"21024","2.50","300","0.57"
"208340","파멥신 ","33200","-1850","-5.28",,,,,"9808","3.38","0","0.00"
"005690","파미셀 ","24100","1600","7.11","73","330.14",,,"859","28.06","0","0.00"
"177830","파버나인 ","4525","55","1.23",,,,,"4104","1.10","0","0.00"
"037070","파세코 ","17400","450","2.65","618","28.16",,,"5415","3.21","250","1.44"
"150900","파수 ","4070","-75","-1.81",,,,,"1735","2.35","0","0.00"
"037030","파워넷 ","4775","-100","-2.05","451","10.59",,,"4422","1.08","0","0.00"
"047310","파워로직스 ","7690","-120","-1.54","1611","4.77",,,"6981","1.10","50","0.65"
"170790","파이오링크 ","13000","100","0.78","868","14.98",,,"5640","2.30","100","0.77"
"049120","파인디앤씨 ","1670","-25","-1.47",,,,,"1718","0.97","25","1.50"
"038950","파인디지털 ","5410","170","3.24",,,,,"8435","0.64","50","0.92"
"106240","파인테크닉스 ","3910","-90","-2.25","8","488.75",,,"1327","2.95","0","0.00"
"131760","파인텍 ","1625","-20","-1.22","3","541.67",,,"1459","1.11","0","0.00"
"065690","파커스 ","2260","-20","-0.88",,,,,"5914","0.38","150","6.64"
"140860","파크시스템스 ","50400","100","0.20","1277","39.47",,,"6656","7.57","120","0.24"
"091700","파트론 ","8550","-30","-0.35","1186","7.21",,,"6531","1.31","350","4.09"
"194510","파티게임즈 ","536","0","0.00","50","10.72",,,"1796","0.30","0","0.00"
"038160","팍스넷 ","862","0","0.00",,,,,"1132","0.76","0","0.00"
"032800","판타지오 ","965","29","3.10",,,,,"323","2.99","0","0.00"
"318010","팜스빌 ","13950","-150","-1.06","1093","12.76",,,"6987","2.00","200","1.43"
"036580","팜스코 ","7650","230","3.10",,,,,"7977","0.96","50","0.65"
"027710","팜스토리 ","1320","170","14.78",,,,,"1454","0.91","25","1.89"
"225590","패션플랫폼 ","1120","-25","-2.18","164","6.83",,,"1474","0.76","0","0.00"
"054300","팬스타엔터프라이즈 ","822","0","0.00","16","51.38",,,"821","1.00","0","0.00"
"068050","팬엔터테인먼트 ","4030","-20","-0.49","82","49.15",,,"3478","1.16","0","0.00"
"028670","팬오션 ","3575","145","4.23","284","12.59",,,"5400","0.66","0","0.00"
"222110","팬젠 ","7250","-110","-1.49",,,,,"1911","3.79","0","0.00"
"010820","퍼스텍 ","2205","30","1.38",,,,,"583","3.78","0","0.00"
"016800","퍼시스 ","28300","-200","-0.70","3601","7.86",,,"38601","0.73","1000","3.53"
"263750","펄어비스 ","204500","3600","1.79","13002","15.73",,,"45229","4.52","0","0.00"
"251970","펌텍코리아 ","16350","-300","-1.80","1714","9.54",,,"11642","1.40","330","2.02"
"001020","페이퍼코리아 ","1320","-5","-0.38",,,,,"436","3.03","0","0.00"
"087010","펩트론 ","16400","-300","-1.80",,,,,"1833","8.95","0","0.00"
"090080","평화산업 ","1345","15","1.13",,,,,"610","2.20","0","0.00"
"043370","평화정공 ","5970","-40","-0.67","1506","3.96",,,"27452","0.22","180","3.02"
"010770","평화홀딩스 ","3200","-120","-3.61",,,,,"7971","0.40","150","4.69"
"119500","포메탈 ","2825","-25","-0.88","186","15.19",,,"3776","0.75","60","2.12"
"016670","포비스티앤씨 ","1435","30","2.14",,,,,"1409","1.02","0","0.00"
"056730","포스링크 ","1460","0","0.00",,,,,"182","8.02","0","0.00"
"022100","포스코 ICT ","4765","-80","-1.65","258","18.47",,,"2402","1.98","50","1.05"
"058430","포스코강판 ","12200","50","0.41","446","27.35",,,"36256","0.34","400","3.28"
"009520","포스코엠텍 ","5770","380","7.05","254","22.72",,,"2160","2.67","80","1.39"
"047050","포스코인터내셔널 ","16000","950","6.31","1697","9.43",,,"24703","0.65","700","4.38"
"003670","포스코케미칼 ","55500","-1200","-2.12","1672","33.19",,,"16356","3.39","400","0.72"
"189690","포시에스 ","6590","-150","-2.23","246","26.79",,,"6379","1.03","100","1.52"
"256630","포인트엔지니어링 ","3965","10","0.25","23","172.39",,,"1222","3.24","20","0.50"
"141020","포티스 ","108","0","0.00",,,,,"370","0.29","0","0.00"
"007630","폴루스바이오팜 ","1225","0","0.00",,,,,"1509","0.81","0","0.00"
"290720","푸드나무 ","21900","850","4.04","656","33.38",,,"7454","2.94","70","0.32"
"005670","푸드웰 ","5780","-100","-1.70","3153","1.83",,,"7681","0.75","100","1.73"
"094940","푸른기술 ","15550","-50","-0.32","102","152.45",,,"4351","3.57","30","0.19"
"007330","푸른저축은행 ","7760","10","0.13","2008","3.86",,,"17594","0.44","550","7.09"
"017810","풀무원 ","15450","300","1.98","56","275.89",,,"9425","1.64","102","0.66"
"093380","풍강 ","2915","55","1.92","114","25.57",,,"6168","0.47","60","2.06"
"023900","풍국주정 ","22250","600","2.77","618","36.00",,,"10607","2.10","160","0.72"
"103140","풍산 ","19800","-550","-2.70","629","31.48",,,"49306","0.40","400","2.02"
"005810","풍산홀딩스 ","27550","50","0.18","3696","7.45",,,"90941","0.30","1400","5.08"
"195440","퓨전 ","2075","0","0.00",,,,,"8080","0.26","0","0.00"
"214270","퓨쳐스트림네트웍스 ","1160","20","1.75","36","32.22",,,"588","1.97","0","0.00"
"220100","퓨쳐켐 ","11800","100","0.85",,,,,"1942","6.08","0","0.00"
"035200","프럼파스트 ","3230","20","0.62","124","26.05",,,"3618","0.89","0","0.00"
"203690","프로스테믹스 ","4010","-90","-2.20",,,,,"621","6.46","0","0.00"
"053610","프로텍 ","13850","-200","-1.42","3720","3.72",,,"18797","0.74","400","2.89"
"053160","프리엠스 ","6030","-110","-1.79","102","59.12",,,"7582","0.80","50","0.83"
"075130","플랜티넷 ","4830","-45","-0.92","303","15.94",,,"7467","0.65","250","5.18"
"237820","플레이디 ","13650","-850","-5.86","730","18.70",,,"4477","3.05","220","1.61"
"023770","플레이위드 ","14100","-700","-4.73","1148","12.28",,,"2126","6.63","0","0.00"
"300080","플리토 ","14300","-750","-4.98",,,,,"4642","3.08","0","0.00"
"032580","피델릭스 ","1900","20","1.06",,,,,"1370","1.39","0","0.00"
"051380","피씨디렉트 ","8040","-110","-1.35","494","16.28",,,"4705","1.71","100","1.24"
"241820","피씨엘 ","16800","250","1.51",,,,,"611","27.50","0","0.00"
"237750","피앤씨테크 ","6860","30","0.44","428","16.03",,,"9172","0.75","0","0.00"
"131390","피앤이솔루션 ","16150","-150","-0.92","1096","14.74",,,"5497","2.94","0","0.00"
"024850","피에스엠씨 ","782","-3","-0.38",,,,,"490","1.60","0","0.00"
"319660","피에스케이 ","22700","-150","-0.66","1058","21.46",,,"12682","1.79","300","1.32"
"031980","피에스케이홀딩스 ","7320","-180","-2.40","950","7.71",,,"15958","0.46","150","2.05"
"002230","피에스텍 ","4420","5","0.11","131","33.74",,,"7280","0.61","150","3.39"
"137400","피엔티 ","12100","50","0.41",,,,,"4258","2.84","0","0.00"
"128660","피제이메탈 ","2040","5","0.25","85","24.00",,,"1634","1.25","100","4.90"
"006140","피제이전자 ","4490","-5","-0.11","326","13.77",,,"7136","0.63","140","3.12"
"062970","피피아이 ","9490","-160","-1.66","339","27.99",,,"2409","3.94","0","0.00"
"087600","픽셀플러스 ","3380","40","1.20",,,,,"9523","0.35","0","0.00"
"057880","필로시스헬스케어 ","1420","-30","-2.07",,,,,"542","2.62","0","0.00"
"033180","필룩스 ","4910","-100","-2.00",,,,,"3355","1.46","0","0.00"
"161580","필옵틱스 ","10900","-150","-1.36",,,,,"3174","3.43","0","0.00"
"284620","하나금융11호스팩 ","3440","0","0.00",,,,,,,"0","0.00"
"320000","하나금융13호스팩 ","2035","10","0.49",,,,,,,"0","0.00"
"332710","하나금융14호스팩 ","2000","-5","-0.25",,,,,,,"0","0.00"
"341160","하나금융15호스팩 ","2025","5","0.25",,,,,,,"0","0.00"
"261200","하나금융9호스팩 ","2020","5","0.25",,,,,,,"0","0.00"
"086790","하나금융지주 ","29750","1300","4.57","7898","3.77",,,"93673","0.32","2100","7.06"
"067310","하나마이크론 ","5220","-80","-1.51",,,,,"5238","1.00","50","0.96"
"307160","하나머스트제6호스팩 ","2075","10","0.48",,,,,,,"0","0.00"
"166090","하나머티리얼즈 ","17700","100","0.57","1421","12.46",,,"7410","2.39","200","1.13"
"293480","하나제약 ","22250","-150","-0.67","1778","12.51",,,"13601","1.64","460","2.07"
"039130","하나투어 ","40600","-450","-1.10",,,,,"15562","2.61","1000","2.46"
"136480","하림 ","3090","65","2.15",,,,,"2924","1.06","0","0.00"
"003380","하림지주 ","7100","-160","-2.20","736","9.65",,,"18633","0.38","50","0.70"
"149980","하이로닉 ","4790","60","1.27","231","20.74",,,"2888","1.66","56","1.17"
"013030","하이록코리아 ","13250","-500","-3.64","947","13.99",,,"25087","0.53","500","3.77"
"126700","하이비젼시스템 ","9570","-380","-3.82","607","15.77",,,"8297","1.15","50","0.52"
"106080","하이소닉 ","3330","0","0.00",,,,,"883","3.77","0","0.00"
"071090","하이스틸 ","17000","200","1.19","16","1062.50",,,"63833","0.27","100","0.59"
"317240","하이제4호스팩 ","2025","-5","-0.25",,,,,,,"0","0.00"
"340120","하이제5호스팩 ","2010","0","0.00",,,,,,,"0","0.00"
"221840","하이즈항공 ","3930","-30","-0.76","221","17.78",,,"4321","0.91","61","1.55"
"106190","하이텍팜 ","10100","-300","-2.88",,,,,"13907","0.73","50","0.50"
"019490","하이트론 ","3000","55","1.87",,,,,"3091","0.97","0","0.00"
"000080","하이트진로 ","36000","200","0.56",,,,,"14488","2.48","700","1.94"
"000087","하이트진로2우B ","17800","50","0.28",,,,,,,"0","0.00"
"000140","하이트진로홀딩스 ","16300","300","1.88",,,,,"18398","0.89","350","2.15"
"000145","하이트진로홀딩스우 ","13300","50","0.38",,,,,,,"400","3.01"
"066130","하츠 ","7200","170","2.42","194","37.11",,,"6471","1.11","30","0.42"
"004590","한국가구 ","4590","80","1.77","405","11.33",,,"6919","0.66","115","2.51"
"036460","한국가스공사 ","29850","700","2.40","395","75.57",,,"85073","0.35","380","1.27"
"039340","한국경제TV ","5080","215","4.42","671","7.57",,,"5300","0.96","90","1.77"
