종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"025320","시노펙스 ","3270","40","1.24","74","44.19",,,"1197","2.73","0","0.00"
"131090","시큐브 ","1365","40","3.02","42","32.50",,,"646","2.11","10","0.73"
"016590","신대양제지 ","28000","0","0.00","4028","6.95",,,"65091","0.43","0","0.00"
"029530","신도리코 ","66500","1800","2.78","3233","20.57",,,"83450","0.80","1500","2.26"
"004970","신라교역 ","14750","0","0.00","1733","8.51",,,"28660","0.51","250","1.69"
"001000","신라섬유 ","3225","-180","-5.29","11","293.18",,,"563","5.73","0","0.00"
"025870","신라에스지 ","6970","-30","-0.43","90","77.44",,,"4070","1.71","0","0.00"
"215600","신라젠 ","24950","2000","8.71",,,,,"3339","7.47","0","0.00"
"065350","신성델타테크 ","4350","-115","-2.58","69","63.04",,,"4851","0.90","50","1.15"
"011930","신성이엔지 ","2100","20","0.96","33","63.64",,,"707","2.97","0","0.00"
"005390","신성통상 ","949","-6","-0.63","9","105.44",,,"1473","0.64","0","0.00"
"004170","신세계 ","193000","-1000","-0.52","23091","8.36",,,"328499","0.59","1250","0.65"
"035510","신세계 I&C ","79200","-200","-0.25","1481","53.48",,,"96264","0.82","1000","1.26"
"034300","신세계건설 ","26200","-300","-1.13","9450","2.77",,,"31991","0.82","500","1.91"
"031430","신세계인터내셔날 ","66100","-500","-0.75","2432","27.18",,,"66769","0.99","600","0.91"
"031440","신세계푸드 ","135500","-2500","-1.81","3690","36.72",,,"76741","1.77","600","0.44"
"006880","신송홀딩스 ","5740","10","0.17",,,,,"12382","0.46","80","1.39"
"056000","신스타임즈 ","2745","45","1.67",,,,,"1388","1.98","0","0.00"
"002800","신신제약 ","7150","10","0.14","388","18.43",,,"2912","2.46","34","0.48"
"225590","신영스팩2호 ","2000","0","0.00","16","125.00",,,"1999","1.00","0","0.00"
"263770","신영스팩3호 ","2140","20","0.94",,,,,,,"0","0.00"
"005800","신영와코루 ","161500","-500","-0.31","19255","8.39",,,"333631","0.48","2500","1.55"
"001720","신영증권 ","58800","200","0.34","5663","10.38",,,"62555","0.94","2200","3.74"
"001725","신영증권우 ","55000","100","0.18",,,,,,,"2250","4.09"
"009270","신원 ","1970","0","0.00",,,,,"2852","0.69","0","0.00"
"009275","신원우 ","62900","-900","-1.41",,,,,,,"0","0.00"
"017000","신원종합개발 ","7300","70","0.97","226","32.30",,,"4900","1.49","0","0.00"
"002700","신일산업 ","1390","10","0.72","55","25.27",,,"699","1.99","15","1.08"
"012790","신일제약 ","12800","-50","-0.39","1338","9.57",,,"11037","1.16","140","1.09"
"138070","신진에스엠 ","8560","-140","-1.61","116","73.79",,,"6964","1.23","0","0.00"
"019170","신풍제약 ","6310","-10","-0.16",,,,,"3924","1.61","0","0.00"
"019175","신풍제약우 ","4640","20","0.43",,,,,,,"0","0.00"
"002870","신풍제지 ","1005","-5","-0.50","48","20.94",,,"1184","0.85","0","0.00"
"005450","신한 ","6330","10","0.16",,,,,"9080","0.70","0","0.00"
"257730","신한제3호스팩 ","2120","10","0.47",,,,,"1089","1.95","0","0.00"
"055550","신한지주 ","52000","-600","-1.14","5736","9.07",,,"65605","0.79","1450","2.79"
"001770","신화실업 ","21600","-150","-0.69","474","45.57",,,"32387","0.67","250","1.16"
"056700","신화인터텍 ","3410","25","0.74","134","25.45",,,"3351","1.02","50","1.47"
"187270","신화콘텍 ","6640","-60","-0.90","46","144.35",,,"4407","1.51","0","0.00"
"004080","신흥 ","10600","0","0.00","121","87.60",,,"8815","1.20","200","1.89"
"108320","실리콘웍스 ","43850","2350","5.66","3116","14.07",,,"23406","1.87","900","2.05"
"222800","심텍 ","12950","350","2.78","1326","9.77",,,"8007","1.62","200","1.54"
"036710","심텍홀딩스 ","3030","10","0.33","190","15.95",,,"3233","0.94","0","0.00"
"160980","싸이맥스 ","22700","250","1.11","1256","18.07",,,"10208","2.22","250","1.10"
"102280","쌍방울 ","1405","-10","-0.71",,,,,"1346","1.04","0","0.00"
"047400","쌍용머티리얼 ","2680","25","0.94","159","16.86",,,"2355","1.14","35","1.31"
"003410","쌍용양회 ","13350","400","3.09","2023","6.60",,,"18136","0.74","160","1.20"
"003415","쌍용양회우 ","14100","-250","-1.74",,,,,,,"210","1.49"
"010280","쌍용정보통신 ","1650","-10","-0.60",,,,,"705","2.34","0","0.00"
"003620","쌍용차 ","5520","-140","-2.47","423","13.05",,,"5923","0.93","0","0.00"
"004770","써니전자 ","2500","-55","-2.15","37","67.57",,,"1210","2.07","0","0.00"
"051170","썬코어 ","1360","0","0.00",,,,,"452","3.01","0","0.00"
"122800","썬텍 ","1145","5","0.44",,,,,"1004","1.14","0","0.00"
"208640","썸에이지 ","1115","-10","-0.89",,,,,"461","2.42","0","0.00"
"222420","쎄노텍 ","4795","780","19.43","82","58.48",,,"911","5.26","0","0.00"
"037760","쎄니트 ","1905","10","0.53","210","9.07",,,"1858","1.03","30","1.57"
"136510","쎄미시스코 ","11100","-100","-0.89","333","33.33",,,"5410","2.05","30","0.27"
"099320","쎄트렉아이 ","39300","1300","3.42","1121","35.06",,,"13988","2.81","240","0.61"
"049960","쎌바이오텍 ","38300","300","0.79","2396","15.98",,,"8952","4.28","550","1.44"
"050890","쏠리드 ","2165","0","0.00",,,,,"2442","0.89","0","0.00"
"099830","씨그널엔터테인먼트그룹 ","331","-2","-0.60",,,,,"340","0.97","0","0.00"
"066790","씨씨에스 ","510","1","0.20",,,,,"425","1.20","0","0.00"
"222080","씨아이에스 ","2000","-40","-1.96",,,,,"1876","1.07","0","0.00"
"004920","씨아이테크 ","764","-9","-1.16",,,,,"742","1.03","0","0.00"
"112610","씨에스윈드 ","27950","-200","-0.71",,,,,"17265","1.62","200","0.72"
"115530","씨엔플러스 ","4600","-250","-5.15",,,,,"2439","1.89","0","0.00"
"225330","씨엠에스에듀 ","7430","-150","-1.98","449","16.55",,,"2372","3.13","1200","16.15"
"115480","씨유메디칼 ","3680","-20","-0.54",,,,,"2887","1.27","0","0.00"
"096530","씨젠 ","31500","800","2.61","273","115.38",,,"5412","5.82","0","0.00"
"101240","씨큐브 ","7770","10","0.13","720","10.79",,,"5644","1.38","120","1.54"
"047920","씨트리 ","6090","-100","-1.62","51","119.41",,,"1596","3.82","0","0.00"
"060590","씨티씨바이오 ","8790","450","5.40",,,,,"5201","1.69","0","0.00"
"036170","씨티엘 ","2610","-80","-2.97","26","100.38",,,"2648","0.99","0","0.00"
"013990","아가방컴퍼니 ","5630","-40","-0.71","61","92.30",,,"5220","1.08","0","0.00"
"123860","아나패스 ","16000","200","1.27",,,,,"7557","2.12","200","1.25"
"008700","아남전자 ","2865","-55","-1.88","37","77.43",,,"916","3.13","0","0.00"
"058220","아리온 ","797","14","1.79",,,,,"489","1.63","0","0.00"
"002790","아모레G ","134000","-1500","-1.11","4240","31.60",,,"31869","4.20","460","0.34"
"002795","아모레G우 ","58900","-400","-0.67",,,,,,,"465","0.79"
"090430","아모레퍼시픽 ","288000","0","0.00","9267","31.08",,,"56202","5.12","1580","0.55"
"090435","아모레퍼시픽우 ","171500","-7000","-3.92",,,,,,,"1585","0.92"
"052710","아모텍 ","34850","350","1.01","1677","20.78",,,"16926","2.06","0","0.00"
"074430","아미노로직스 ","1905","40","2.14",,,,,"507","3.76","0","0.00"
"092040","아미코젠 ","30400","-100","-0.33","172","176.74",,,"8848","3.44","0","0.00"
"083930","아바코 ","7720","180","2.39","927","8.33",,,"6420","1.20","200","2.59"
"149950","아바텍 ","8180","40","0.49","543","15.06",,,"7704","1.06","200","2.44"
"090370","아비스타 ","605","-3","-0.49",,,,,"380","1.59","0","0.00"
"036010","아비코전자 ","7750","0","0.00","764","10.14",,,"6276","1.23","220","2.84"
"002030","아세아 ","116500","500","0.43","18309","6.36",,,"296531","0.39","1500","1.29"
"183190","아세아시멘트 ","85600","500","0.59","12544","6.82",,,"200319","0.43","1500","1.75"
"002310","아세아제지 ","19050","300","1.60","2321","8.21",,,"51473","0.37","500","2.62"
"050860","아세아텍 ","3350","-15","-0.45","248","13.51",,,"5042","0.66","0","0.00"
"246720","아스타 ","7810","40","0.51",,,,,"535","14.60","0","0.00"
"067390","아스트 ","18100","-300","-1.63","513","35.28",,,"5284","3.43","0","0.00"
"127710","아시아경제 ","3070","-10","-0.32","208","14.76",,,"2372","1.29","0","0.00"
"020560","아시아나항공 ","4485","-40","-0.88","251","17.87",,,"4346","1.03","0","0.00"
"227610","아우딘퓨쳐스 ","19850","-200","-1.00","1862","10.66",,,"4736","4.19","0","0.00"
"143160","아이디스 ","8380","30","0.36",,,,,"13500","0.62","200","2.39"
"054800","아이디스홀딩스 ","13000","-50","-0.38","181","71.82",,,"17552","0.74","150","1.15"
"060570","아이리버 ","6780","-30","-0.44",,,,,"1226","5.53","0","0.00"
"122900","아이마켓코리아 ","11350","-150","-1.30","743","15.28",,,"10907","1.04","450","3.96"
"099190","아이센스 ","23650","-50","-0.21","1277","18.52",,,"10908","2.17","100","0.42"
"214430","아이쓰리시스템 ","25450","50","0.20","1118","22.76",,,"8276","3.08","450","1.77"
"040910","아이씨디 ","13050","-100","-0.76","660","19.77",,,"6850","1.91","100","0.77"
"068940","아이씨케이 ","4920","15","0.31","20","246.00",,,"2262","2.18","0","0.00"
"052860","아이앤씨 ","4880","15","0.31","125","39.04",,,"2158","2.26","0","0.00"
"010780","아이에스동서 ","35700","-50","-0.14","7340","4.86",,,"29294","1.22","1000","2.80"
"069920","아이에스이커머스 ","4475","90","2.05","70","63.93",,,"1372","3.26","0","0.00"
"038880","아이에이 ","3385","-105","-3.01","20","169.25",,,"991","3.42","0","0.00"
"079440","아이엔지생명 ","44050","450","1.03","2936","15.00",,,"50578","0.87","2226","5.05"
"101390","아이엠 ","4235","-80","-1.85",,,,,"2274","1.86","0","0.00"
"226350","아이엠텍 ","2695","-65","-2.36",,,,,"2312","1.17","0","0.00"
"078860","아이오케이 ","541","0","0.00",,,,,"675","0.80","0","0.00"
"114810","아이원스 ","14500","-100","-0.68","280","51.79",,,"8492","1.71","0","0.00"
"023430","아이이 ","332","0","0.00",,,,,"389","0.85","0","0.00"
"031310","아이즈비전 ","3220","-20","-0.62","269","11.97",,,"4473","0.72","65","2.02"
"139050","아이지스시스템 ","1785","-10","-0.56",,,,,"1544","1.16","0","0.00"
"185490","아이진 ","11950","-50","-0.42",,,,,"1613","7.41","0","0.00"
"059100","아이컴포넌트 ","7890","80","1.02","828","9.53",,,"5821","1.36","100","1.27"
"039570","아이콘트롤스 ","27000","-150","-0.55","2292","11.78",,,"21364","1.26","300","1.11"
"052460","아이크래프트 ","5470","40","0.74","308","17.76",,,"4475","1.22","100","1.83"
"119830","아이텍반도체 ","4860","20","0.41","275","17.67",,,"4710","1.03","0","0.00"
"124500","아이티센 ","3740","-45","-1.19",,,,,"1739","2.15","0","0.00"
"033660","아주캐피탈 ","7790","-20","-0.26","854","9.12",,,"12803","0.61","350","4.49"
"032080","아즈텍WB ","2490","130","5.51","228","10.92",,,"4373","0.57","50","2.01"
"013310","아진산업 ","6130","-10","-0.16","1319","4.65",,,"10487","0.58","0","0.00"
"059120","아진엑스텍 ","12100","400","3.42","213","56.81",,,"4834","2.50","200","1.65"
"023890","아트라스BX ","49950","0","0.00","9856","5.07",,,"24063","2.08","300","0.60"
"101140","아티스 ","3220","55","1.74",,,,,"287","11.22","0","0.00"
"067160","아프리카TV ","22250","400","1.83","995","22.36",,,"5266","4.23","290","1.30"
"001540","안국약품 ","11300","0","0.00","150","75.33",,,"10036","1.13","220","1.95"
"053800","안랩 ","51800","-200","-0.38","1683","30.78",,,"17178","3.02","700","1.35"
"065660","안트로젠 ","20500","-350","-1.68","50","410.00",,,"4559","4.50","0","0.00"
"001780","알루코 ","4050","25","0.62","320","12.66",,,"2691","1.51","50","1.23"
"002250","알보젠코리아 ","27000","-150","-0.55","732","36.89",,,"16723","1.61","0","0.00"
"106080","알비케이이엠디 ","500","12","2.46",,,,,"386","1.30","0","0.00"
"131370","알서포트 ","2290","-10","-0.43","6","381.67",,,"956","2.40","0","0.00"
"140670","알에스오토메이션 ","13400","-50","-0.37","528","25.38",,,"3519","3.81","0","0.00"
"096610","알에프세미 ","6800","20","0.29","129","52.71",,,"6654","1.02","35","0.51"
"061040","알에프텍 ","5720","-30","-0.52","519","11.02",,,"6095","0.94","0","0.00"
"148250","알엔투테크놀로지 ","8860","110","1.26","205","43.22",,,"3319","2.67","50","0.56"
"196170","알테오젠 ","29950","250","0.84",,,,,"7237","4.14","0","0.00"
"123750","알톤스포츠 ","3935","10","0.25",,,,,"4092","0.96","0","0.00"
"085810","알티캐스트 ","4010","-45","-1.11","44","91.14",,,"4501","0.89","0","0.00"
"117670","알파홀딩스 ","9560","0","0.00",,,,,"4223","2.26","40","0.42"
"007630","암니스 ","3055","-15","-0.49",,,,,"674","4.53","0","0.00"
"161000","애경유화 ","13600","100","0.74","1678","8.10",,,"8005","1.70","300","2.21"
"196300","애니젠 ","15850","400","2.59",,,,,"4660","3.40","0","0.00"
"205500","액션스퀘어 ","5750","-90","-1.54",,,,,"950","6.05","0","0.00"
"052790","액토즈소프트 ","15100","-100","-0.66",,,,,"10191","1.48","0","0.00"
"131400","액트 ","2520","10","0.40",,,,,"1873","1.35","0","0.00"
"238090","앤디포스 ","8830","30","0.34","1174","7.52",,,"5342","1.65","400","4.53"
"030960","양지사 ","10600","-200","-1.85","207","51.21",,,"3882","2.73","0","0.00"
"102120","어보브반도체 ","7830","-70","-0.89","413","18.96",,,"4596","1.70","50","0.64"
"019990","에너토크 ","5180","-70","-1.33","225","23.02",,,"4173","1.24","70","1.35"
"011090","에넥스 ","1905","-15","-0.78","34","56.03",,,"972","1.96","20","1.05"
"025980","에머슨퍼시픽 ","29050","0","0.00","1673","17.36",,,"18940","1.53","0","0.00"
"041440","에버다임 ","12200","300","2.52","980","12.45",,,"9338","1.31","110","0.90"
"038680","에스넷 ","5270","0","0.00",,,,,"4080","1.29","0","0.00"
"217480","에스디생명공학 ","10750","50","0.47","1191","9.03",,,"2830","3.80","0","0.00"
"121890","에스디시스템 ","7370","-10","-0.14",,,,,"6079","1.21","0","0.00"
"030270","에스마크 ","1285","25","1.98",,,,,"1075","1.20","0","0.00"
"097780","에스맥 ","1200","5","0.42",,,,,"835","1.44","0","0.00"
"042110","에스씨디 ","1940","5","0.26","145","13.38",,,"1952","0.99","0","0.00"
"065420","에스아이리소스 ","835","1","0.12",,,,,"376","2.22","0","0.00"
"050320","에스아이티글로벌 ","3220","0","0.00",,,,,"265","12.15","0","0.00"
"103230","에스앤더블류 ","4470","-195","-4.18",,,,,"7813","0.57","0","0.00"
"101490","에스앤에스텍 ","4990","-260","-4.95","455","10.97",,,"3808","1.31","0","0.00"
"095910","에스에너지 ","9170","-60","-0.65","261","35.13",,,"8018","1.14","110","1.20"
"031330","에스에이엠티 ","1990","5","0.25","444","4.48",,,"1698","1.17","100","5.03"
"060540","에스에이티 ","1795","0","0.00","170","10.56",,,"2574","0.70","0","0.00"
"112240","에스에프씨 ","3470","0","0.00","76","45.66",,,"2599","1.34","0","0.00"
"056190","에스에프에이 ","37850","300","0.80","2242","16.88",,,"15838","2.39","1120","2.96"
"080000","에스엔유 ","5000","65","1.32",,,,,"2868","1.74","0","0.00"
"160600","에스엔텍 ","7020","20","0.29","52","135.00",,,"2870","2.45","0","0.00"
"005850","에스엘 ","19550","-250","-1.26","3217","6.08",,,"26519","0.74","260","1.33"
"041510","에스엠 ","29500","-700","-2.32","169","174.56",,,"15144","1.95","0","0.00"
"007820","에스엠코어 ","16550","-300","-1.78",,,,,"2644","6.26","50","0.30"
"109610","에스와이패널 ","10200","0","0.00","115","88.70",,,"2470","4.13","150","1.47"
"012750","에스원 ","89700","-500","-0.55","4157","21.58",,,"28947","3.10","1250","1.39"
"080440","에스제이케이 ","991","-1","-0.10",,,,,"508","1.95","0","0.00"
"096630","에스코넥 ","2405","-15","-0.62","178","13.51",,,"1182","2.03","0","0.00"
"069510","에스텍 ","11400","0","0.00","1754","6.50",,,"11379","1.00","500","4.39"
"041910","에스텍파마 ","10300","50","0.49","369","27.91",,,"6771","1.52","50","0.49"
"039440","에스티아이 ","19250","200","1.05","1326","14.52",,,"5039","3.82","150","0.78"
"098660","에스티오 ","3655","40","1.11","397","9.21",,,"4007","0.91","20","0.55"
"052020","에스티큐브 ","6690","70","1.06",,,,,"1139","5.87","0","0.00"
"237690","에스티팜 ","34950","0","0.00","3861","9.05",,,"16791","2.08","500","1.43"
"050760","에스폴리텍 ","2870","20","0.70","252","11.39",,,"2977","0.96","25","0.87"
"058610","에스피지 ","5940","100","1.71","948","6.27",,,"4919","1.21","100","1.68"
"043340","에쎈테크 ","1420","-15","-1.05","25","56.80",,,"389","3.65","0","0.00"
"023960","에쓰씨엔지니어링 ","5170","190","3.82",,,,,"2308","2.24","0","0.00"
"054630","에이디칩스 ","2210","-30","-1.34","178","12.42",,,"889","2.49","0","0.00"
"200710","에이디테크놀로지 ","7520","-100","-1.31",,,,,"4236","1.78","0","0.00"
"078520","에이블씨엔씨 ","21750","100","0.46","1086","20.03",,,"11746","1.85","400","1.84"
"003800","에이스침대 ","176600","-1300","-0.73","15827","11.16",,,"167162","1.06","3300","1.87"
"088800","에이스테크 ","4475","15","0.34",,,,,"4111","1.09","0","0.00"
"138360","에이씨티 ","9600","190","2.02",,,,,"6191","1.55","0","0.00"
"015260","에이엔피 ","1150","-20","-1.71","116","9.91",,,"1407","0.82","0","0.00"
"035290","에이원앤 ","4810","120","2.56","20","240.50",,,"712","6.76","0","0.00"
"072990","에이치시티 ","12900","-200","-1.53","1339","9.63",,,"9381","1.38","0","0.00"
"176440","에이치엔티 [락]","5310","-190","-3.45","652","8.14",,,"3986","1.33","0","0.00"
"028300","에이치엘비 ","13500","50","0.37",,,,,"2473","5.46","0","0.00"
"067630","에이치엘비생명과학 ","6210","-10","-0.16",,,,,"1169","5.31","0","0.00"
"043220","에이치엘비파워 ","1335","35","2.69",,,,,"564","2.37","0","0.00"
"239610","에이치엘사이언스 ","25000","-400","-1.57","1548","16.15",,,"9760","2.56","0","0.00"
"226340","에이치엠씨3호스팩 ","2010","-10","-0.50","24","83.75",,,"1932","1.04","0","0.00"
"044780","에이치케이 ","1890","25","1.34","84","22.50",,,"2477","0.76","0","0.00"
"071670","에이테크솔루션 ","6650","30","0.45","129","51.55",,,"6697","0.99","0","0.00"
"045660","에이텍 ","8780","180","2.09","925","9.49",,,"6469","1.36","100","1.14"
"224110","에이텍티앤 ","8450","150","1.81","139","60.79",,,"5492","1.54","0","0.00"
"021080","에이티넘인베스트 ","1865","-55","-2.86","113","16.50",,,"1345","1.39","35","1.88"
"089530","에이티세미콘 ","535","-12","-2.19",,,,,"382","1.40","0","0.00"
"182400","에이티젠 ","29000","450","1.58",,,,,"3571","8.12","0","0.00"
"073570","에이티테크놀러지 ","934","-1","-0.11",,,,,"639","1.46","0","0.00"
"109960","에이프로젠 H&G ","3735","30","0.81",,,,,"399","9.36","0","0.00"
"003060","에이프로젠제약 ","3935","130","3.42",,,,,"994","3.96","0","0.00"
"043580","에임하이 ","3190","0","0.00",,,,,"1019","3.13","0","0.00"
"214870","에치디프로 ","9220","780","9.24",,,,,"5609","1.64","0","0.00"
"230360","에코마케팅 ","17850","-100","-0.56","904","19.75",,,"8554","2.09","210","1.18"
"038870","에코바이오 ","9790","-10","-0.10",,,,,"6925","1.41","0","0.00"
"086520","에코프로 ","32300","1050","3.36",,,,,"6757","4.78","0","0.00"
"038110","에코플라스틱 ","2190","10","0.46","192","11.41",,,"5673","0.39","20","0.91"
"073540","에프알텍 ","3050","-10","-0.33",,,,,"3270","0.93","0","0.00"
"064090","에프앤리퍼블릭 ","2880","-20","-0.69",,,,,"329","8.75","0","0.00"
"036810","에프에스티 ","4770","-10","-0.21","348","13.71",,,"3625","1.32","80","1.68"
"063440","에프엔씨애드컬쳐 ","1420","10","0.71",,,,,"1052","1.35","0","0.00"
"173940","에프엔씨엔터 ","7390","-10","-0.14",,,,,"5422","1.36","0","0.00"
"083500","에프엔에스테크 ","10700","-500","-4.46",,,,,"4577","2.34","0","0.00"
"065160","에프티이앤이 ","4570","-90","-1.93",,,,,"929","4.92","0","0.00"
"054940","엑사이엔씨 ","1515","30","2.02","79","19.18",,,"1850","0.82","0","0.00"
"205100","엑셈 ","4820","10","0.21","83","58.07",,,"943","5.11","0","0.00"
"092870","엑시콘 ","11800","600","5.36","581","20.31",,,"7881","1.50","100","0.85"
"067570","엔브이에이치코리아 ","3235","-5","-0.15","1111","2.91",,,"5397","0.60","140","4.33"
"036570","엔씨소프트 ","384500","4000","1.05","12783","30.08",,,"85985","4.47","3820","0.99"
"054340","엔알케이 ","2625","40","1.55",,,,,"1560","1.68","0","0.00"
"217820","엔에스 ","23100","300","1.32","423","54.61",,,"4784","4.83","100","0.43"
"095300","엔에스브이 ","937","0","0.00",,,,,"1311","0.71","0","0.00"
"138250","엔에스쇼핑 ","16400","100","0.61","1493","10.98",,,"11235","1.46","200","1.22"
"031860","엔에스엔 ","4800","15","0.31",,,,,"1327","3.62","0","0.00"
"207720","엔에이치SL스팩 ","2055","15","0.74","9","228.33",,,"1816","1.13","0","0.00"
"256630","엔에이치스팩10호 ","2035","10","0.49",,,,,,,"0","0.00"
"256840","엔에이치스팩11호 ","2050","35","1.74",,,,,"1936","1.06","0","0.00"
"273060","엔에이치스팩12호 ","2020","5","0.25",,,,,,,"0","0.00"
"217810","엔에이치스팩7호 ","2065","5","0.24","19","108.68",,,"1882","1.10","0","0.00"
"218410","엔에이치스팩8호 ","1980","-35","-1.74","18","110.00",,,"1964","1.01","0","0.00"
"208860","엔지스테크널러지 ","17700","100","0.57","99","178.79",,,"2991","5.92","0","0.00"
"085310","엔케이 ","1100","-20","-1.79",,,,,"2267","0.49","0","0.00"
"009810","엔케이물산 ","644","11","1.74",,,,,"873","0.74","0","0.00"
"206400","엔터메이트 ","2930","-40","-1.35",,,,,"616","4.76","0","0.00"
"069410","엔텔스 ","13200","100","0.76","42","314.29",,,"6122","2.16","0","0.00"
"048830","엔피케이 ","2565","-25","-0.97","144","17.81",,,"2397","1.07","30","1.17"
"096870","엘디티 ","3165","-10","-0.31",,,,,"2189","1.45","0","0.00"
"061970","엘비세미콘 ","2790","60","2.20","309","9.03",,,"2153","1.30","0","0.00"
"138690","엘아이에스 ","13050","-50","-0.38",,,,,"3738","3.49","0","0.00"
"066970","엘앤에프 ","36300","350","0.97","312","116.35",,,"3783","9.60","50","0.14"
"156100","엘앤케이바이오 ","7510","-150","-1.96","161","46.65",,,"5284","1.42","0","0.00"
"073110","엘엠에스 ","12000","650","5.73",,,,,"12447","0.96","150","1.25"
"083310","엘오티베큠 ","17900","350","1.99","665","26.92",,,"6418","2.79","0","0.00"
"037950","엘컴텍 ","2260","-15","-0.66","80","28.25",,,"889","2.54","50","2.21"
"170920","엘티씨 ","11700","500","4.46",,,,,"11756","1.00","150","1.28"
"058630","엠게임 ","4400","5","0.11","198","22.22",,,"1421","3.10","0","0.00"
"019590","엠벤처투자 ","268","6","2.29",,,,,"254","1.06","0","0.00"
"097520","엠씨넥스 ","17700","-250","-1.39",,,,,"7068","2.50","0","0.00"
"009780","엠에스씨 ","10150","-250","-2.40","1127","9.01",,,"6790","1.49","60","0.59"
"123040","엠에스오토텍 ","6500","-40","-0.61","1577","4.12",,,"4961","1.31","75","1.15"
"032790","엠젠플러스 ","7550","-50","-0.66",,,,,"960","7.86","0","0.00"
"180400","엠지메드 ","13750","0","0.00",,,,,"4998","2.75","0","0.00"
"033160","엠케이전자 ","12050","400","3.43","1085","11.11",,,"11149","1.08","80","0.66"
"069640","엠케이트렌드 ","13000","0","0.00","396","32.83",,,"12061","1.08","200","1.54"
"115960","연우 ","26300","-100","-0.38","1687","15.59",,,"14451","1.82","0","0.00"
"090740","연이정보통신 ","2595","-40","-1.52",,,,,"4614","0.56","143","5.51"
"014440","영보화학 ","5090","-10","-0.20","559","9.11",,,"5657","0.90","100","1.96"
"007530","영신금속 ","3190","-10","-0.31","178","17.92",,,"5614","0.57","40","1.25"
"143540","영우디에스피 ","6500","20","0.31","986","6.59",,,"3256","2.00","0","0.00"
"111770","영원무역 ","33800","-200","-0.59","2489","13.58",,,"28097","1.20","250","0.74"
"009970","영원무역홀딩스 ","53400","900","1.71","5963","8.96",,,"62909","0.85","500","0.94"
"036180","영인프런티어 ","4065","5","0.12","80","50.81",,,"1226","3.32","0","0.00"
"003520","영진약품 ","10450","-50","-0.48","24","435.42",,,"598","17.47","0","0.00"
"000670","영풍 ","1235000","-32000","-2.53","94384","13.08",,,"1478326","0.84","10000","0.81"
"036560","영풍정밀 ","9370","0","0.00","447","20.96",,,"19092","0.49","180","1.92"
"006740","영풍제지 ","2480","-20","-0.80","306","8.10",,,"4252","0.58","45","1.81"
"012280","영화금속 ","1600","5","0.31","212","7.55",,,"1488","1.08","30","1.88"
"012160","영흥철강 ","1395","10","0.72","5","279.00",,,"2012","0.69","30","2.15"
"036000","예림당 ","9310","240","2.65","234","39.79",,,"3946","2.36","0","0.00"
"053280","예스24 ","6200","-50","-0.80","38","163.16",,,"4289","1.45","120","1.94"
"015360","예스코 ","38600","-50","-0.13","6941","5.56",,,"102550","0.38","1500","3.89"
"122640","예스티 ","46500","900","1.97","587","79.22",,,"9853","4.72","0","0.00"
"045060","오공 ","4700","10","0.21","454","10.35",,,"4561","1.03","60","1.28"
"080520","오디텍 ","7770","-10","-0.13","886","8.77",,,"9853","0.79","130","1.67"
"007310","오뚜기 ","761000","-6000","-0.78","40839","18.63",,,"299198","2.54","6800","0.89"
"039830","오로라 ","9830","10","0.10","647","15.19",,,"8331","1.18","100","1.02"
"046120","오르비텍 ","3835","-75","-1.92","142","27.01",,,"2216","1.73","0","0.00"
"014940","오리엔탈정공 ","1270","0","0.00",,,,,"281","4.52","0","0.00"
"002630","오리엔트바이오 ","1260","-5","-0.40",,,,,"495","2.55","0","0.00"
"065500","오리엔트정공 ","632","-20","-3.07",,,,,"594","1.06","0","0.00"
"271560","오리온 ","87300","-3000","-3.32",,,,,,,"0","0.00"
"001800","오리온홀딩스 ","27500","800","3.00","2868","9.59",,,"16980","1.62","600","2.18"
"010470","오리콤 ","5120","-30","-0.58","363","14.10",,,"6089","0.84","220","4.30"
"053980","오상자이엘 ","8200","-10","-0.12",,,,,"2647","3.10","0","0.00"
"052420","오성엘에스티 ","678","3","0.44",,,,,"292","2.32","0","0.00"
"241790","오션브릿지 ","10800","150","1.41","1011","10.68",,,"3389","3.19","0","0.00"
"039200","오스코텍 ","7340","60","0.82",,,,,"1027","7.15","0","0.00"
"031510","오스템 ","3935","105","2.74","428","9.19",,,"5168","0.76","50","1.27"
"048260","오스템임플란트 ","71600","1300","1.85","1670","42.87",,,"7305","9.80","0","0.00"
"138080","오이솔루션 ","11400","0","0.00","929","12.27",,,"8385","1.36","125","1.10"
"080580","오킨스전자 ","5350","50","0.94",,,,,"3967","1.35","0","0.00"
"067170","오텍 ","10350","-100","-0.96","904","11.45",,,"7323","1.41","70","0.68"
"049480","오픈베이스 ","4000","5","0.13","179","22.35",,,"1792","2.23","25","0.63"
"196450","온다 엔터테인먼트 ","2580","0","0.00",,,,,"1554","1.66","0","0.00"
"057540","옴니시스템 ","2495","10","0.40","62","40.24",,,"1631","1.53","0","0.00"
"057680","옴니텔 ","8320","-1220","-12.79",,,,,"430","19.35","0","0.00"
"123010","옵토팩 ","4050","-15","-0.37",,,,,"2446","1.66","0","0.00"
"082210","옵트론텍 ","9230","140","1.54","278","33.20",,,"4004","2.31","0","0.00"
"109080","옵티시스 ","6690","140","2.14","476","14.05",,,"5597","1.20","50","0.75"
