종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"119850","지엔씨에너지 ","6360","0","0.00","422","15.07",,,"4944","1.29","50","0.79"
"270520","지엔원에너지 ","2605","-25","-0.95","14","186.07",,,"1869","1.39","0","0.00"
"065060","지엔코 ","1115","-10","-0.89",,,,,"932","1.20","0","0.00"
"204840","지엘팜텍 ","939","23","2.51",,,,,"62","15.15","0","0.00"
"013870","지엠비코리아 ","8190","190","2.38","143","57.27",,,"11858","0.69","30","0.37"
"071320","지역난방공사 ","39950","-100","-0.25",,,,,"132086","0.30","0","0.00"
"111820","지와이커머스 ","2465","0","0.00",,,,,"18","136.94","0","0.00"
"010580","지코 ","306","0","0.00",,,,,"314","0.97","0","0.00"
"035000","지투알 ","5730","-140","-2.39","941","6.09",,,"8625","0.66","300","5.24"
"115450","지트리비앤티 ","27500","-100","-0.36",,,,,"2556","10.76","0","0.00"
"219750","지티지웰니스 ","4720","-165","-3.38",,,,,"1181","4.00","0","0.00"
"088790","진도 ","4225","25","0.60",,,,,"8030","0.53","100","2.37"
"018120","진로발효 ","31350","-150","-0.48","1961","15.99",,,"11835","2.65","1350","4.31"
"109820","진매트릭스 ","26900","-800","-2.89",,,,,"826","32.57","0","0.00"
"086060","진바이오텍 ","6020","-120","-1.95","98","61.43",,,"5450","1.10","30","0.50"
"036890","진성티이씨 ","10350","50","0.49","1102","9.39",,,"6213","1.67","200","1.93"
"003780","진양산업 ","4660","55","1.19","525","8.88",,,"3159","1.48","200","4.29"
"007370","진양제약 ","7540","90","1.21","147","51.29",,,"3639","2.07","100","1.33"
"010640","진양폴리 ","3480","-10","-0.29","755","4.61",,,"2658","1.31","100","2.87"
"100250","진양홀딩스 ","2795","-5","-0.18","276","10.13",,,"5507","0.51","170","6.08"
"051630","진양화학 ","4735","20","0.42",,,,,"2221","2.13","0","0.00"
"272450","진에어 ","10850","-100","-0.91",,,,,"5750","1.89","0","0.00"
"011000","진원생명과학 ","27000","1850","7.36",,,,,"898","30.07","0","0.00"
"002780","진흥기업 ","2610","10","0.38","140","18.64",,,"664","3.93","0","0.00"
"002787","진흥기업2우B ","13250","-250","-1.85",,,,,,,"0","0.00"
"002785","진흥기업우B ","9000","-760","-7.79",,,,,,,"0","0.00"
"085660","차바이오텍 ","18900","400","2.16","884","21.38",,,"7187","2.63","0","0.00"
"009310","참엔지니어링 ","1635","135","9.00",,,,,"1002","1.63","0","0.00"
"094850","참좋은여행 ","9360","370","4.12","1714","5.46",,,"6907","1.36","170","1.82"
"004650","창해에탄올 ","13700","0","0.00","2729","5.02",,,"13530","1.01","600","4.38"
"311690","천랩 ","41700","-400","-0.95",,,,,"8101","5.15","0","0.00"
"278280","천보 ","179100","-1200","-0.67","2348","76.28",,,"21034","8.51","300","0.17"
"000650","천일고속 ","70200","300","0.43","506","138.74",,,"35686","1.97","5000","7.12"
"096240","청담러닝 ","20200","150","0.75","1176","17.18",,,"8569","2.36","1000","4.95"
"013720","청보산업 ","8260","450","5.76","38","217.37",,,"2688","3.07","0","0.00"
"066360","체리부로 ","2380","30","1.28",,,,,"3225","0.74","0","0.00"
"033250","체시스 ","2450","30","1.24",,,,,"1113","2.20","0","0.00"
"047820","초록뱀 ","2100","-5","-0.24","99","21.21",,,"874","2.40","0","0.00"
"094360","칩스앤미디어 ","11650","-300","-2.51","469","24.84",,,"3331","3.50","152","1.30"
"016920","카스 ","2670","-30","-1.11","140","19.07",,,"1893","1.41","10","0.37"
"284620","카이노스메드 ","4550","200","4.60",,,,,,,"0","0.00"
"035720","카카오 ","368000","-5000","-1.34",,,,,"60603","6.07","127","0.03"
"293490","카카오게임즈 ","49450","-200","-0.40","197","251.02",,,"7443","6.64","0","0.00"
"042000","카페24 ","53000","100","0.19","710","74.65",,,"12373","4.28","0","0.00"
"006380","카프로 ","4200","-70","-1.64",,,,,"4613","0.91","0","0.00"
"317530","캐리소프트 ","4420","0","0.00",,,,,"2625","1.68","0","0.00"
"071850","캐스텍코리아 ","2900","-115","-3.81",,,,,"7346","0.39","0","0.00"
"180400","캔서롭 ","7740","0","0.00",,,,,"1066","7.26","0","0.00"
"050110","캠시스 ","2825","-35","-1.22","31","91.13",,,"1566","1.80","0","0.00"
"109070","컨버즈 ","4100","0","0.00",,,,,"1010","4.06","0","0.00"
"078340","컴투스 ","134000","800","0.60","9160","14.63",,,"71478","1.87","1400","1.04"
"307930","컴퍼니케이 ","6520","60","0.93","604","10.79",,,"3280","1.99","160","2.45"
"263700","케어랩스 ","8430","-30","-0.35","47","179.36",,,"4905","1.72","0","0.00"
"214370","케어젠 ","65600","-2000","-2.96","2814","23.31",,,"20200","3.25","2800","4.27"
"221980","케이디켐 ","13000","150","1.17","1917","6.78",,,"19151","0.68","500","3.85"
"043290","케이맥 ","1700","110","6.92",,,,,"1236","1.38","0","0.00"
"317030","케이비17호스팩 ","2015","5","0.25",,,,,,,"0","0.00"
"001620","케이비아이동국실업 ","734","13","1.80",,,,,"2665","0.28","0","0.00"
"323940","케이비제18호스팩 ","2005","0","0.00",,,,,,,"0","0.00"
"330990","케이비제19호스팩 ","2020","5","0.25",,,,,,,"0","0.00"
"342550","케이비제20호스팩 ","2000","-5","-0.25",,,,,,,"0","0.00"
"192250","케이사인 ","1640","-5","-0.30","56","29.29",,,"841","1.95","0","0.00"
"029460","케이씨 ","24900","-250","-0.99","4054","6.14",,,"33184","0.75","250","1.00"
"344820","케이씨씨글라스 ","36950","500","1.37",,,,,,,"0","0.00"
"115500","케이씨에스 ","5750","-20","-0.35","236","24.36",,,"1724","3.34","220","3.83"
"281820","케이씨텍 ","24350","-450","-1.81","1859","13.10",,,"14541","1.67","200","0.82"
"089150","케이씨티 ","5780","-50","-0.86","50","115.60",,,"2151","2.69","60","1.04"
"025880","케이씨피드 ","2200","15","0.69",,,,,"3124","0.70","15","0.68"
"093320","케이아이엔엑스 ","72600","400","0.55","3291","22.06",,,"16719","4.34","500","0.69"
"073010","케이에스피 ","1505","10","0.67","46","32.72",,,"629","2.39","0","0.00"
"105330","케이엔더블유 ","6620","-80","-1.19",,,,,"4847","1.37","0","0.00"
"272110","케이엔제이 ","11350","-100","-0.87","863","13.15",,,"4267","2.66","0","0.00"
"039420","케이엘넷 ","2720","10","0.37","166","16.39",,,"1501","1.81","60","2.21"
"083550","케이엠 ","13400","250","1.90","694","19.31",,,"8147","1.64","50","0.37"
"032500","케이엠더블유 ","73500","1800","2.51","2654","27.69",,,"5444","13.50","0","0.00"
"225430","케이엠제약 ","3325","-110","-3.20",,,,,"1077","3.09","0","0.00"
"064820","케이프 ","5200","10","0.19","260","20.00",,,"5801","0.90","0","0.00"
"347140","케이프이에스제4호 ","2020","5","0.25",,,,,,,"0","0.00"
"256940","케이피에스 ","17800","0","0.00",,,,,"2357","7.55","0","0.00"
"024880","케이피에프 ","4820","-110","-2.23","480","10.04",,,"9274","0.52","160","3.32"
"042040","케이피엠테크 ","3460","20","0.58",,,,,"1132","3.06","0","0.00"
"054410","케이피티유 ","5670","-80","-1.39",,,,,"6500","0.87","0","0.00"
"274090","켄코아에어로스페이스 ","8200","-280","-3.30",,,,,"3679","2.23","0","0.00"
"217600","켐온 ","5340","30","0.56","32","166.88",,,"581","9.19","0","0.00"
"089010","켐트로닉스 ","18750","-200","-1.06","1235","15.18",,,"6618","2.83","300","1.60"
"220260","켐트로스 ","5850","-120","-2.01","11","531.82",,,"1692","3.46","0","0.00"
"052400","코나아이 ","26600","900","3.50",,,,,"5557","4.79","0","0.00"
"033110","코너스톤네트웍스 ","204","0","0.00",,,,,"288","0.71","0","0.00"
"094860","코닉글로리 ","2720","0","0.00",,,,,"214","12.71","0","0.00"
"046070","코다코 ","1230","-35","-2.77",,,,,"752","1.64","0","0.00"
"047770","코데즈컴바인 ","2825","-70","-2.42","181","15.61",,,"1099","2.57","0","0.00"
"078940","코드네이처 ","2035","15","0.74",,,,,"695","2.93","0","0.00"
"080530","코디 ","2000","5","0.25",,,,,"1852","1.08","0","0.00"
"224060","코디엠 ","424","-12","-2.75","41","10.34",,,"448","0.95","0","0.00"
"078650","코렌 ","924","2","0.22",,,,,"1030","0.90","0","0.00"
"104540","코렌텍 ","12400","-100","-0.80","246","50.41",,,"2671","4.64","0","0.00"
"027050","코리아나 ","5070","-70","-1.36","19","266.84",,,"1953","2.60","0","0.00"
"290510","코리아센터 ","8730","-450","-4.90","101","86.44",,,"2528","3.45","0","0.00"
"007815","코리아써우 ","5230","30","0.58",,,,,,,"0","0.00"
"007810","코리아써키트 ","14150","100","0.71","25","566.00",,,"12169","1.16","0","0.00"
"00781K","코리아써키트2우B ","6840","40","0.59",,,,,,,"0","0.00"
"190650","코리아에셋투자증권 ","7630","70","0.93","1207","6.32",,,"10902","0.70","300","3.93"
"101670","코리아에스이 ","1200","0","0.00",,,,,"1600","0.75","0","0.00"
"123410","코리아에프티 ","2925","-10","-0.34","206","14.20",,,"4293","0.68","60","2.05"
"152330","코리아오토글라스 ","16550","0","0.00","1651","10.02",,,"18044","0.92","900","5.44"
"003690","코리안리 ","7750","20","0.26","1550","5.00",,,"20404","0.38","500","6.45"
"036690","코맥스 ","5200","-40","-0.76","260","20.00",,,"4625","1.12","50","0.96"
"049430","코메론 ","8700","0","0.00","1660","5.24",,,"15526","0.56","200","2.30"
"183300","코미코 ","43150","-250","-0.58","2515","17.16",,,"13185","3.27","400","0.93"
"041960","코미팜 ","13200","-50","-0.38",,,,,"1146","11.52","0","0.00"
"089890","코세스 ","7550","-90","-1.18","383","19.71",,,"1608","4.70","0","0.00"
"009730","코센 ","905","0","0.00",,,,,"230","3.93","0","0.00"
"082660","코스나인 ","1570","50","3.29",,,,,"629","2.50","0","0.00"
"192820","코스맥스 ","95300","-2900","-2.95","3168","30.08",,,"34178","2.79","900","0.94"
"044820","코스맥스비티아이 ","16700","-150","-0.89","42","397.62",,,"30613","0.55","250","1.50"
"222040","코스맥스엔비티 ","7590","-210","-2.69",,,,,"3413","2.22","0","0.00"
"241710","코스메카코리아 ","13200","550","4.35","456","28.95",,,"11958","1.10","0","0.00"
"005070","코스모신소재 ","15200","250","1.67",,,,,"5026","3.02","0","0.00"
"005420","코스모화학 ","9090","10","0.11",,,,,"5351","1.70","0","0.00"
"069110","코스온 ","5450","-50","-0.91",,,,,"4765","1.14","0","0.00"
"071950","코아스 ","1105","-15","-1.34","70","15.79",,,"811","1.36","0","0.00"
"166480","코아스템 ","21550","-950","-4.22",,,,,"3671","5.87","0","0.00"
"045970","코아시아 ","9050","-130","-1.42","303","29.87",,,"4597","1.97","60","0.66"
"029960","코엔텍 ","9070","220","2.49","485","18.70",,,"3056","2.97","540","5.95"
"002020","코오롱 ","21250","-300","-1.39",,,,,"43841","0.48","500","2.35"
"003070","코오롱글로벌 ","20500","750","3.80","1922","10.67",,,"18259","1.12","350","1.71"
"003075","코오롱글로벌우 ","39000","1700","4.56",,,,,,,"400","1.03"
"144620","코오롱머티리얼 ","3350","-45","-1.33",,,,,"1028","3.26","0","0.00"
"102940","코오롱생명과학 ","29200","-50","-0.17",,,,,"8852","3.30","0","0.00"
"002025","코오롱우 ","17500","0","0.00",,,,,,,"550","3.14"
"120110","코오롱인더 ","41600","1150","2.84","1087","38.27",,,"67767","0.61","900","2.16"
"120115","코오롱인더우 ","22400","100","0.45",,,,,,,"950","4.24"
"138490","코오롱플라스틱 ","4490","-20","-0.44","143","31.40",,,"5200","0.86","70","1.56"
"021240","코웨이 ","69400","-1800","-2.53","4611","15.05",,,"14611","4.75","2400","3.46"
"033290","코웰패션 ","5650","0","0.00","584","9.67",,,"2695","2.10","100","1.77"
"056360","코위버 ","9690","40","0.41","2208","4.39",,,"12111","0.80","200","2.06"
"282880","코윈테크 ","21250","-250","-1.16","2168","9.80",,,"11200","1.90","470","2.21"
"121850","코이즈 ","1355","-5","-0.37",,,,,"1245","1.09","0","0.00"
"015710","코콤 ","6750","-70","-1.03","495","13.64",,,"6725","1.00","160","2.37"
"052330","코텍 ","8930","-160","-1.76","2069","4.32",,,"20412","0.44","400","4.48"
"126600","코프라 ","4210","80","1.94","424","9.93",,,"5167","0.81","70","1.66"
"200130","콜마비앤에이치 ","50100","-600","-1.18","1844","27.17",,,"8544","5.86","250","0.50"
"031820","콤텍시스템 ","1635","10","0.62","20","81.75",,,"1398","1.17","0","0.00"
"192400","쿠쿠홀딩스 ","95800","-500","-0.52","12779","7.50",,,"94719","1.01","3000","3.13"
"284740","쿠쿠홈시스 ","39800","1000","2.58","2892","13.76",,,"19326","2.06","560","1.41"
"060280","큐렉소 ","6450","-150","-2.27",,,,,"1318","4.89","0","0.00"
"015590","큐로 ","665","-3","-0.45","17","39.12",,,"451","1.47","0","0.00"
"040350","큐로컴 ","2025","0","0.00",,,,,"430","4.71","0","0.00"
"051780","큐로홀딩스 ","635","9","1.44",,,,,"276","2.30","0","0.00"
"115180","큐리언트 ","32150","250","0.78",,,,,"1786","18.00","0","0.00"
"043090","큐브앤컴퍼니 ","1670","-75","-4.30",,,,,"731","2.28","0","0.00"
"182360","큐브엔터 ","3550","-105","-2.87","37","95.95",,,"663","5.35","0","0.00"
"066310","큐에스아이 ","15050","150","1.01","137","109.85",,,"6583","2.29","50","0.33"
"016600","큐캐피탈 ","589","10","1.73","37","15.92",,,"798","0.74","0","0.00"
"264900","크라운제과 ","8790","0","0.00","1425","6.17",,,"10682","0.82","250","2.84"
"26490K","크라운제과우 ","11050","-400","-3.49",,,,,,,"252","2.28"
"005740","크라운해태홀딩스 ","9080","30","0.33",,,,,"17087","0.53","100","1.10"
"005745","크라운해태홀딩스우 ","13900","-750","-5.12",,,,,,,"105","0.76"
"043590","크로바하이텍 ","1490","0","0.00",,,,,"688","2.17","0","0.00"
"114120","크루셜텍 ","1660","10","0.61",,,,,"3562","0.47","0","0.00"
"110790","크리스에프앤씨 ","22100","-300","-1.34","2140","10.33",,,"18523","1.19","400","1.81"
"083790","크리스탈지노믹스 ","16150","-150","-0.92",,,,,"3538","4.56","0","0.00"
"045520","크린앤사이언스 ","29550","100","0.34","1314","22.49",,,"6496","4.55","300","1.02"
"214150","클래시스 ","15300","-250","-1.61","534","28.65",,,"1366","11.20","46","0.30"
"237880","클리오 ","16400","-100","-0.61","177","92.66",,,"8563","1.92","220","1.34"
"139670","키네마스터 ","12600","550","4.56","5","2520.00",,,"927","13.59","0","0.00"
"020120","키다리스튜디오 ","8440","-130","-1.52","139","60.72",,,"1213","6.96","0","0.00"
"311270","키움제5호스팩 ","2020","0","0.00",,,,,,,"0","0.00"
"039490","키움증권 ","124000","-4000","-3.13","14017","8.85",,,"87976","1.41","2000","1.61"
"012170","키위미디어그룹 ","1485","0","0.00",,,,,,,"0","0.00"
"054780","키이스트 ","11200","-200","-1.75",,,,,"2555","4.38","0","0.00"
"219130","타이거일렉 ","14650","-350","-2.33","255","57.45",,,"6915","2.12","0","0.00"
"065130","탑엔지니어링 ","9800","-60","-0.61","2469","3.97",,,"13291","0.74","100","1.02"
"014580","태경비케이 ","3840","85","2.26","148","25.95",,,"4846","0.79","100","2.60"
"015890","태경산업 ","5690","10","0.18","1023","5.56",,,"8089","0.70","370","6.50"
"006890","태경케미컬 ","15400","700","4.76","858","17.95",,,"10215","1.51","150","0.97"
"023160","태광 ","6810","-80","-1.16","418","16.29",,,"16280","0.42","100","1.47"
"003240","태광산업 ","768000","-61000","-7.36","161659","4.75",,,"2855185","0.27","1550","0.20"
"011280","태림포장 ","7350","1470","25.00","270","27.22",,,"4325","1.70","290","3.95"
"053620","태양 ","8340","20","0.24","925","9.02",,,"18435","0.45","150","1.80"
"004100","태양금속 ","1080","0","0.00",,,,,"1773","0.61","5","0.46"
"004105","태양금속우 ","3550","-130","-3.53",,,,,,,"10","0.28"
"009410","태영건설 ","10200","-250","-2.39","1326","7.69",,,"14630","0.70","150","1.47"
"009415","태영건설우 ","13300","-500","-3.62",,,,,,,"155","1.17"
"044490","태웅 ","14600","50","0.34",,,,,"28401","0.51","0","0.00"
"124560","태웅로직스 ","5420","210","4.03","664","8.16",,,"2337","2.32","50","0.92"
"001420","태원물산 ","3895","-15","-0.38","73","53.36",,,"4237","0.92","85","2.18"
"007980","태평양물산 ","1860","-70","-3.63","241","7.72",,,"3458","0.54","30","1.61"
"191420","테고사이언스 ","28250","150","0.53","106","266.51",,,"5914","4.78","0","0.00"
"073640","테라사이언스 ","1655","-10","-0.60",,,,,"479","3.46","0","0.00"
"182690","테라셈 ","2355","-50","-2.08",,,,,"548","4.30","0","0.00"
"066700","테라젠이텍스 ","10150","-150","-1.46","1432","7.09",,,"4378","2.32","0","0.00"
"095610","테스 ","29050","-550","-1.86","508","57.19",,,"10872","2.67","300","1.03"
"131970","테스나 ","45950","600","1.32","1363","33.71",,,"10259","4.48","200","0.44"
"055490","테이팩스 ","36900","1250","3.51","1617","22.82",,,"21349","1.73","0","0.00"
"089030","테크윙 ","20450","-400","-1.92","584","35.02",,,"9076","2.25","230","1.12"
"054450","텔레칩스 ","13050","100","0.77","663","19.68",,,"7624","1.71","120","0.92"
"091440","텔레필드 ","3345","-25","-0.74","572","5.85",,,"2971","1.13","0","0.00"
"078000","텔코웨어 ","11950","50","0.42","761","15.70",,,"11450","1.04","550","4.60"
"200230","텔콘RF제약 ","6670","120","1.83",,,,,"1337","4.99","0","0.00"
"214420","토니모리 ","9420","-20","-0.21",,,,,"5600","1.68","0","0.00"
"215480","토박스코리아 ","1335","-30","-2.20","4","333.75",,,"555","2.41","0","0.00"
"051360","토비스 ","7440","-10","-0.13","1420","5.24",,,"11606","0.64","240","3.23"
"045340","토탈소프트 ","4570","75","1.67","301","15.18",,,"1313","3.48","0","0.00"
"108230","톱텍 ","12850","-500","-3.75","105","122.38",,,"9079","1.42","100","0.78"
"079970","투비소프트 ","2925","-75","-2.50",,,,,"1778","1.65","0","0.00"
"105550","트루윈 ","3615","-30","-0.82",,,,,"2075","1.74","0","0.00"
"026150","특수건설 ","6900","-80","-1.15","52","132.69",,,"5689","1.21","0","0.00"
"322180","티라유텍 ","13150","50","0.38","646","20.36",,,"5233","2.51","0","0.00"
"117730","티로보틱스 ","6670","-70","-1.04",,,,,"2666","2.50","0","0.00"
"033830","티비씨 ","1055","122","13.08","59","17.88",,,"1107","0.95","16","1.52"
"057680","티사이언티픽 ","4455","75","1.71","54","82.50",,,"890","5.01","0","0.00"
"064760","티씨케이 ","102700","-1100","-1.06","4011","25.60",,,"18883","5.44","900","0.88"
"246710","티앤알바이오팹 ","21000","500","2.44",,,,,"2966","7.08","0","0.00"
"340570","티앤엘 ","48450","-2850","-5.56","2277","21.28",,,"10385","4.67","400","0.83"
"277880","티에스아이 ","11750","-200","-1.67",,,,,"3131","3.75","0","0.00"
"131290","티에스이 ","55500","-500","-0.89","1583","35.06",,,"14862","3.73","200","0.36"
"019180","티에이치엔 ","2400","-10","-0.41","959","2.50",,,"3503","0.69","60","2.50"
"062860","티엘아이 ","7300","-50","-0.68","180","40.56",,,"7219","1.01","100","1.37"
"363280","티와이홀딩스 ","23700","250","1.07",,,,,,,"0","0.00"
"36328K","티와이홀딩스우 ","26400","-300","-1.12",,,,,,,"0","0.00"
"321550","티움바이오 ","15850","-100","-0.63",,,,,"3943","4.02","0","0.00"
"091810","티웨이항공 ","2595","0","0.00",,,,,"2357","1.10","0","0.00"
"004870","티웨이홀딩스 ","1070","10","0.94",,,,,"2103","0.51","0","0.00"
"104480","티케이케미칼 ","2090","0","0.00","110","19.00",,,"2989","0.70","0","0.00"
"081150","티플랙스 ","3290","75","2.33","91","36.15",,,"4040","0.81","20","0.61"
"130740","티피씨글로벌 ","2620","-20","-0.76",,,,,"5671","0.46","20","0.76"
"084730","팅크웨어 ","10500","150","1.45","430","24.42",,,"14259","0.74","0","0.00"
"046210","파나진 ","4150","-100","-2.35","109","38.07",,,"629","6.60","0","0.00"
"034230","파라다이스 ","14800","-350","-2.31","177","83.62",,,"13924","1.06","100","0.68"
"033540","파라텍 ","13500","1300","10.66",,,,,"3139","4.30","0","0.00"
"043200","파루 ","3000","125","4.35","13","230.77",,,"1267","2.37","0","0.00"
"214450","파마리서치프로덕트 ","59100","-1700","-2.80","1766","33.47",,,"21024","2.81","300","0.51"
"208340","파멥신 ","18900","-250","-1.31",,,,,"4904","3.85","0","0.00"
"005690","파미셀 ","20450","500","2.51","73","280.14",,,"859","23.81","0","0.00"
"177830","파버나인 ","5930","-120","-1.98",,,,,"4104","1.44","0","0.00"
"037070","파세코 ","13250","-300","-2.21","618","21.44",,,"5415","2.45","250","1.89"
"150900","파수 ","7840","150","1.95",,,,,"1735","4.52","0","0.00"
"037030","파워넷 ","5170","10","0.19","451","11.46",,,"4422","1.17","0","0.00"
"047310","파워로직스 ","8800","-130","-1.46","1611","5.46",,,"6981","1.26","50","0.57"
"170790","파이오링크 ","14700","-50","-0.34","868","16.94",,,"5640","2.61","100","0.68"
"049120","파인디앤씨 ","1820","-10","-0.55",,,,,"1718","1.06","25","1.37"
"038950","파인디지털 ","5960","30","0.51",,,,,"8435","0.71","50","0.84"
"106240","파인테크닉스 ","4140","45","1.10","8","517.50",,,"1327","3.12","0","0.00"
"131760","파인텍 ","1645","70","4.44","3","548.33",,,"1459","1.13","0","0.00"
"065690","파커스 ","3000","-10","-0.33",,,,,"5914","0.51","150","5.00"
"140860","파크시스템스 ","73800","4700","6.80","1277","57.79",,,"6656","11.09","120","0.16"
"091700","파트론 ","10000","-150","-1.48","1186","8.43",,,"6531","1.53","350","3.50"
"038160","팍스넷 ","862","0","0.00",,,,,"1132","0.76","0","0.00"
"032800","판타지오 ","892","0","0.00",,,,,"323","2.76","0","0.00"
"318010","팜스빌 ","11450","350","3.15","1093","10.48",,,"6987","1.64","200","1.75"
"036580","팜스코 ","4590","190","4.32",,,,,"7977","0.58","50","1.09"
"027710","팜스토리 ","1160","10","0.87",,,,,"1454","0.80","25","2.16"
"225590","패션플랫폼 ","1275","20","1.59","164","7.77",,,"1474","0.86","0","0.00"
"054300","팬스타엔터프라이즈 ","756","0","0.00","16","47.25",,,"821","0.92","0","0.00"
"068050","팬엔터테인먼트 ","3225","-40","-1.23","41","78.66",,,"1756","1.84","0","0.00"
"028670","팬오션 ","4250","140","3.41","284","14.96",,,"5400","0.79","0","0.00"
"222110","팬젠 ","9920","-40","-0.40",,,,,"1911","5.19","0","0.00"
"010820","퍼스텍 ","2140","-20","-0.93",,,,,"583","3.67","0","0.00"
"016800","퍼시스 ","29500","-50","-0.17","3601","8.19",,,"38601","0.76","1000","3.39"
"263750","펄어비스 ","207100","-1200","-0.58","13002","15.93",,,"45229","4.58","0","0.00"
"251970","펌텍코리아 ","14500","-150","-1.02","1714","8.46",,,"11642","1.25","330","2.28"
"001020","페이퍼코리아 ","2935","75","2.62",,,,,"436","6.73","0","0.00"
"087010","펩트론 ","15650","-550","-3.40",,,,,"1743","8.98","0","0.00"
"090080","평화산업 ","1120","-5","-0.44",,,,,"610","1.84","0","0.00"
"043370","평화정공 ","8200","20","0.24","1506","5.44",,,"27452","0.30","180","2.20"
"010770","평화홀딩스 ","3300","-5","-0.15",,,,,"7971","0.41","150","4.55"
"119500","포메탈 ","3585","40","1.13","186","19.27",,,"3776","0.95","60","1.67"
"016670","포비스티앤씨 ","998","-7","-0.70",,,,,"1135","0.88","0","0.00"
"056730","포스링크 ","1550","0","0.00",,,,,"193","8.03","0","0.00"
"022100","포스코 ICT ","7050","140","2.03","258","27.33",,,"2402","2.94","50","0.71"
"058430","포스코강판 ","15650","-50","-0.32","446","35.09",,,"36256","0.43","400","2.56"
"009520","포스코엠텍 ","4610","-25","-0.54","254","18.15",,,"2160","2.13","80","1.74"
"047050","포스코인터내셔널 ","13300","-100","-0.75","1697","7.84",,,"24703","0.54","700","5.26"
"003670","포스코케미칼 ","91500","-200","-0.22","1672","54.72",,,"16356","5.59","400","0.44"
"189690","포시에스 ","7630","-200","-2.55","235","32.47",,,"6085","1.25","100","1.31"
"256630","포인트엔지니어링 ","3065","-35","-1.13","23","133.26",,,"1222","2.51","20","0.65"
"141020","포티스 ","108","0","0.00",,,,,"370","0.29","0","0.00"
"007630","폴루스바이오팜 ","1225","0","0.00",,,,,"1509","0.81","0","0.00"
"290720","푸드나무 ","22250","0","0.00","656","33.92",,,"7454","2.98","70","0.31"
"005670","푸드웰 ","5360","-10","-0.19","3153","1.70",,,"7681","0.70","100","1.87"
"094940","푸른기술 ","12700","-50","-0.39","102","124.51",,,"4351","2.92","30","0.24"
"007330","푸른저축은행 ","8990","130","1.47","2008","4.48",,,"17594","0.51","550","6.12"
"017810","풀무원 ","16050","-100","-0.62","56","286.61",,,"9425","1.70","102","0.64"
"093380","풍강 ","3425","75","2.24","114","30.04",,,"6168","0.56","60","1.75"
"023900","풍국주정 ","21700","-200","-0.91","618","35.11",,,"10607","2.05","160","0.74"
"103140","풍산 ","27400","450","1.67","629","43.56",,,"49306","0.56","400","1.46"
"005810","풍산홀딩스 ","27900","250","0.90","3696","7.55",,,"90941","0.31","1400","5.02"
"195440","퓨전 ","2075","0","0.00",,,,,"8080","0.26","0","0.00"
"214270","퓨쳐스트림네트웍스 ","1135","-5","-0.44","36","31.53",,,"588","1.93","0","0.00"
"220100","퓨쳐켐 ","15250","-250","-1.61",,,,,"1421","10.73","0","0.00"
"035200","프럼파스트 ","5010","-220","-4.21","124","40.40",,,"3618","1.38","0","0.00"
"203690","프로스테믹스 ","3685","-40","-1.07",,,,,"621","5.93","0","0.00"
"053610","프로텍 ","30300","-100","-0.33","3720","8.15",,,"18797","1.61","400","1.32"
"053160","프리엠스 ","8190","20","0.24","102","80.29",,,"7582","1.08","50","0.61"
"075130","플랜티넷 ","5800","-60","-1.02","303","19.14",,,"7467","0.78","250","4.31"
"237820","플레이디 ","8840","-160","-1.78","730","12.11",,,"4477","1.97","220","2.49"
"023770","플레이위드 ","8810","110","1.26","1148","7.67",,,"2126","4.14","0","0.00"
"300080","플리토 ","13100","-200","-1.50",,,,,"4642","2.82","0","0.00"
"032580","피델릭스 ","1395","-30","-2.11",,,,,"1370","1.02","0","0.00"
"051380","피씨디렉트 ","12450","50","0.40","494","25.20",,,"4705","2.65","100","0.80"
"241820","피씨엘 ","23700","-350","-1.46",,,,,"611","38.79","0","0.00"
"237750","피앤씨테크 ","6050","-50","-0.82","428","14.14",,,"9172","0.66","0","0.00"
"131390","피앤이솔루션 ","20300","-300","-1.46","1096","18.52",,,"5497","3.69","0","0.00"
"024850","피에스엠씨 ","1600","40","2.56","2","800.00",,,"510","3.14","0","0.00"
"319660","피에스케이 ","36900","-900","-2.38","1058","34.88",,,"12682","2.91","300","0.81"
"031980","피에스케이홀딩스 ","7390","-30","-0.40","950","7.78",,,"15958","0.46","150","2.03"
"002230","피에스텍 ","4535","0","0.00","131","34.62",,,"7280","0.62","150","3.31"
"347740","피엔케이피부임상연구센타 ","22750","-350","-1.52","973","23.38",,,"3767","6.04","0","0.00"
"137400","피엔티 ","23500","-100","-0.42",,,,,"4258","5.52","0","0.00"
"128660","피제이메탈 ","2155","20","0.94","85","25.35",,,"1634","1.32","100","4.64"
"006140","피제이전자 ","6600","440","7.14","326","20.25",,,"7136","0.92","140","2.12"
"304840","피플바이오 ","48600","-2000","-3.95",,,,,"542","89.67","0","0.00"
"062970","피피아이 ","7140","40","0.56","339","21.06",,,"2409","2.96","0","0.00"
"087600","픽셀플러스 ","5850","660","12.72",,,,,"9523","0.61","0","0.00"
"057880","필로시스헬스케어 ","2815","-50","-1.75",,,,,"542","5.19","0","0.00"
"033180","필룩스 ","5300","-170","-3.11",,,,,"3355","1.58","0","0.00"
"161580","필옵틱스 ","13550","150","1.12",,,,,"3174","4.27","0","0.00"
