종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"035000","지투알 ","6550","50","0.77","1129","5.80",,,"10167","0.64","250","3.82"
"115450","지트리비앤티 ","31300","500","1.62","196","159.69",,,"2804","11.16","0","0.00"
"219750","지티지웰니스 ","3490","60","1.75",,,,,"1597","2.19","0","0.00"
"088790","진도 ","3705","15","0.41","450","8.23",,,"8402","0.44","150","4.05"
"018120","진로발효 ","30700","650","2.16","1875","16.37",,,"13385","2.29","1200","3.91"
"109820","진매트릭스 ","2120","30","1.44",,,,,"676","3.14","0","0.00"
"086060","진바이오텍 ","5620","30","0.54","312","18.01",,,"5570","1.01","30","0.53"
"036890","진성티이씨 ","6940","-50","-0.72","1086","6.39",,,"5365","1.29","200","2.88"
"003780","진양산업 ","3990","70","1.79","185","21.57",,,"2724","1.46","100","2.51"
"007370","진양제약 ","4400","120","2.80","83","53.01",,,"3504","1.26","100","2.27"
"010640","진양폴리 ","3900","90","2.36","96","40.63",,,"1903","2.05","0","0.00"
"100250","진양홀딩스 ","2610","-20","-0.76","20","130.50",,,"5365","0.49","150","5.75"
"051630","진양화학 ","4650","140","3.10",,,,,"2397","1.94","0","0.00"
"272450","진에어 ","15300","50","0.33","1482","10.32",,,"8873","1.72","300","1.96"
"011000","진원생명과학 ","2410","-80","-3.21",,,,,"1245","1.94","0","0.00"
"002780","진흥기업 ","2310","35","1.54","41","56.34",,,"537","4.30","0","0.00"
"002787","진흥기업2우B ","14400","50","0.35",,,,,,,"0","0.00"
"002785","진흥기업우B ","5050","0","0.00",,,,,,,"0","0.00"
"085660","차바이오텍 ","14450","200","1.40","476","30.36",,,"6231","2.32","0","0.00"
"009310","참엔지니어링 ","1405","35","2.55","203","6.92",,,"1277","1.10","0","0.00"
"094850","참좋은여행 ","6700","-30","-0.45","744","9.01",,,"5945","1.13","170","2.54"
"004650","창해에탄올 ","12550","100","0.80","460","27.28",,,"11519","1.09","600","4.78"
"311690","천랩 ","37600","-950","-2.46",,,,,"3348","11.23","0","0.00"
"278280","천보 ","61600","1700","2.84","2958","20.82",,,"13450","4.58","0","0.00"
"000650","천일고속 ","70000","200","0.29",,,,,"43299","1.62","6000","8.57"
"096240","청담러닝 ","18750","-400","-2.09","1096","17.11",,,"8626","2.17","800","4.27"
"013720","청보산업 ","2390","15","0.63","16","149.38",,,"2614","0.91","0","0.00"
"012600","청호컴넷 ","2600","20","0.78","188","13.83",,,"2893","0.90","0","0.00"
"066360","체리부로 ","2720","5","0.18",,,,,"3394","0.80","50","1.84"
"033250","체시스 ","3040","85","2.88",,,,,"1113","2.73","0","0.00"
"047820","초록뱀 ","1275","20","1.59",,,,,"838","1.52","0","0.00"
"094360","칩스앤미디어 ","9520","-30","-0.31","356","26.74",,,"3849","2.47","72","0.76"
"001140","카리스국보 ","2435","120","5.18",,,,,"806","3.02","0","0.00"
"016920","카스 ","1465","-30","-2.01","122","12.01",,,"1899","0.77","20","1.37"
"035720","카카오 ","153500","0","0.00","623","246.39",,,"61602","2.49","127","0.08"
"042000","카페24 ","51200","500","0.99",,,,,"11657","4.39","0","0.00"
"006380","카프로 ","3110","-25","-0.80","251","12.39",,,"6742","0.46","50","1.61"
"317530","캐리소프트 ","7920","10","0.13",,,,,"490","16.16","0","0.00"
"071850","캐스텍코리아 ","2645","45","1.73","70","37.79",,,"7597","0.35","20","0.76"
"180400","캔서롭 ","7740","0","0.00",,,,,"1650","4.69","0","0.00"
"050110","캠시스 ","3100","145","4.91","182","17.03",,,"1332","2.33","0","0.00"
"109070","컨버즈 ","2375","-35","-1.45",,,,,"275","8.64","0","0.00"
"078340","컴투스 ","107500","-500","-0.46","10358","10.38",,,"65600","1.64","1400","1.30"
"307930","컴퍼니케이 ","7770","300","4.02","442","17.58",,,"2021","3.84","0","0.00"
"263700","케어랩스 ","15250","250","1.67","622","24.52",,,"9685","1.57","0","0.00"
"214370","케어젠 ","76500","0","0.00","2950","25.93",,,"22422","3.41","600","0.78"
"221980","케이디켐 ","12300","0","0.00","1722","7.14",,,"17928","0.69","500","4.07"
"043290","케이맥 ","11650","-100","-0.85","1127","10.34",,,"8075","1.44","0","0.00"
"317030","케이비17호스팩 ","2065","40","1.98",,,,,,,"0","0.00"
"001620","케이비아이동국실업 ","721","-5","-0.69",,,,,"3265","0.22","0","0.00"
"323940","케이비제18호스팩 ","2005","-5","-0.25",,,,,,,"0","0.00"
"330990","케이비제19호스팩 ","2045","30","1.49",,,,,,,"0","0.00"
"192250","케이사인 ","1120","20","1.82",,,,,"773","1.45","0","0.00"
"029460","케이씨 ","18650","700","3.90","15646","1.19",,,"26927","0.69","220","1.18"
"115500","케이씨에스 ","4500","-20","-0.44","223","20.18",,,"1619","2.78","200","4.44"
"281820","케이씨텍 ","23350","0","0.00","2741","8.52",,,"12953","1.80","270","1.16"
"089150","케이씨티 ","2390","-5","-0.21","72","33.19",,,"2282","1.05","120","5.02"
"025880","케이씨피드 ","2330","-20","-0.85","64","36.41",,,"3535","0.66","25","1.07"
"093320","케이아이엔엑스 ","36450","150","0.41","2681","13.60",,,"13964","2.61","400","1.10"
"060900","케이알피앤이 ","1040","0","0.00",,,,,"155","6.71","0","0.00"
"073010","케이에스피 ","1755","0","0.00",,,,,"584","3.01","0","0.00"
"105330","케이엔더블유 ","4435","110","2.54","109","40.69",,,"6989","0.63","0","0.00"
"272110","케이엔제이 ","11800","250","2.16","357","33.05",,,"1573","7.50","0","0.00"
"039420","케이엘넷 ","2305","5","0.22","84","27.44",,,"1461","1.58","30","1.30"
"083550","케이엠 ","7490","10","0.13","479","15.64",,,"7503","1.00","50","0.67"
"032500","케이엠더블유 ","51100","-500","-0.97",,,,,"2292","22.29","0","0.00"
"225430","케이엠제약 ","2785","-5","-0.18",,,,,"1198","2.32","0","0.00"
"064820","케이프 ","2170","5","0.23","97","22.37",,,"5620","0.39","0","0.00"
"256940","케이피에스 ","13650","-350","-2.50","1594","8.56",,,"7224","1.89","100","0.73"
"024880","케이피에프 ","4680","-10","-0.21","646","7.24",,,"9434","0.50","160","3.42"
"042040","케이피엠테크 ","975","34","3.61","411","2.37",,,"1432","0.68","0","0.00"
"054410","케이피티유 ","4595","0","0.00","447","10.28",,,"6357","0.72","50","1.09"
"217600","켐온 ","1390","20","1.46","14","99.29",,,"533","2.61","0","0.00"
"089010","켐트로닉스 ","18050","450","2.56","88","205.11",,,"5700","3.17","0","0.00"
"220260","켐트로스 ","3165","25","0.80","230","13.76",,,"1486","2.13","0","0.00"
"052400","코나아이 ","14600","-150","-1.02",,,,,"5892","2.48","0","0.00"
"033110","코너스톤네트웍스 ","953","-17","-1.75",,,,,"286","3.33","0","0.00"
"094860","코닉글로리 ","1330","-40","-2.92",,,,,"247","5.38","0","0.00"
"046070","코다코 ","2195","0","0.00",,,,,"2073","1.06","0","0.00"
"047770","코데즈컴바인 ","2820","80","2.92","92","30.65",,,"918","3.07","0","0.00"
"078940","코드네이처 ","2980","0","0.00",,,,,"196","15.20","0","0.00"
"080530","코디 ","3590","0","0.00",,,,,"2633","1.36","0","0.00"
"224060","코디엠 ","522","9","1.75",,,,,"398","1.31","0","0.00"
"078650","코렌 ","1875","45","2.46","209","8.97",,,"1071","1.75","0","0.00"
"104540","코렌텍 ","5630","0","0.00",,,,,"3030","1.86","0","0.00"
"027050","코리아나 ","3840","60","1.59","56","68.57",,,"1953","1.97","0","0.00"
"290510","코리아센터 ","16950","-250","-1.45","228","74.34",,,"6374","2.66","0","0.00"
"007815","코리아써우 ","3875","65","1.71",,,,,,,"0","0.00"
"007810","코리아써키트 ","11950","450","3.91",,,,,"12117","0.99","0","0.00"
"00781K","코리아써키트2우B ","4815","230","5.02",,,,,,,"0","0.00"
"190650","코리아에셋투자증권 ","11200","100","0.90","1195","9.37",,,"10378","1.08","250","2.23"
"101670","코리아에스이 ","1655","20","1.22",,,,,"1644","1.01","0","0.00"
"123410","코리아에프티 ","2940","120","4.26","144","20.42",,,"4127","0.71","60","2.04"
"152330","코리아오토글라스 ","16150","50","0.31","2167","7.45",,,"17250","0.94","800","4.95"
"003690","코리안리 ","9110","-80","-0.87","810","11.25",,,"18590","0.49","275","3.02"
"036690","코맥스 ","4245","5","0.12","204","20.81",,,"4408","0.96","50","1.18"
"049430","코메론 ","8550","30","0.35","1380","6.20",,,"14193","0.60","140","1.64"
"183300","코미코 ","27900","650","2.39","3363","8.30",,,"10722","2.60","400","1.43"
"041960","코미팜 ","15250","100","0.66",,,,,"1467","10.40","0","0.00"
"089890","코세스 ","8730","660","8.18","545","16.02",,,"1248","7.00","0","0.00"
"009730","코센 ","1050","-135","-11.39",,,,,"531","1.98","0","0.00"
"192820","코스맥스 ","79900","1100","1.40","3247","24.61",,,"26411","3.03","600","0.75"
"044820","코스맥스비티아이 ","13450","0","0.00","994","13.53",,,"31133","0.43","140","1.04"
"222040","코스맥스엔비티 ","6570","40","0.61","369","17.80",,,"4406","1.49","111","1.69"
"241710","코스메카코리아 ","11350","0","0.00","840","13.51",,,"11702","0.97","100","0.88"
"005070","코스모신소재 ","8900","390","4.58","491","18.13",,,"4046","2.20","0","0.00"
"005420","코스모화학 ","6120","180","3.03",,,,,"5556","1.10","0","0.00"
"069110","코스온 ","6330","50","0.80",,,,,"4904","1.29","0","0.00"
"204990","코썬바이오 ","1060","0","0.00",,,,,"1706","0.62","0","0.00"
"071950","코아스 ","1290","5","0.39",,,,,"751","1.72","0","0.00"
"166480","코아스템 ","9050","320","3.67",,,,,"3960","2.29","0","0.00"
"045970","코아시아 ","6300","-20","-0.32",,,,,"4770","1.32","0","0.00"
"029960","코엔텍 ","9930","10","0.10","492","20.18",,,"2974","3.34","400","4.03"
"002020","코오롱 ","17550","0","0.00","106","165.57",,,"52100","0.34","500","2.85"
"003070","코오롱글로벌 ","9690","-70","-0.72","569","17.03",,,"17342","0.56","100","1.03"
"003075","코오롱글로벌우 ","18250","450","2.53",,,,,,,"150","0.82"
"144620","코오롱머티리얼 ","1640","10","0.61",,,,,"1160","1.41","0","0.00"
"102940","코오롱생명과학 ","18050","550","3.14",,,,,"41865","0.43","0","0.00"
"002025","코오롱우 ","10600","-50","-0.47",,,,,,,"550","5.19"
"120110","코오롱인더 ","49750","600","1.22","2252","22.09",,,"70480","0.71","900","1.81"
"120115","코오롱인더우 ","21950","250","1.15",,,,,,,"950","4.33"
"138490","코오롱플라스틱 ","4480","20","0.45","323","13.87",,,"5189","0.86","120","2.68"
"033290","코웰패션 ","5640","-130","-2.25","561","10.05",,,"2303","2.45","40","0.71"
"056360","코위버 ","8840","90","1.03","663","13.33",,,"10171","0.87","150","1.70"
"282880","코윈테크 ","25150","1300","5.45","1459","17.24",,,"2980","8.44","50","0.20"
"121850","코이즈 ","1355","15","1.12",,,,,"1249","1.08","0","0.00"
"015710","코콤 ","6550","40","0.61","836","7.83",,,"6451","1.02","195","2.98"
"052330","코텍 ","12850","100","0.78","2357","5.45",,,"18607","0.69","400","3.11"
"126600","코프라 ","3725","-65","-1.72","229","16.27",,,"4817","0.77","70","1.88"
"200130","콜마비앤에이치 ","27750","500","1.83","1637","16.95",,,"6928","4.01","200","0.72"
"031820","콤텍시스템 ","1505","15","1.01","135","11.15",,,"1450","1.04","0","0.00"
"192400","쿠쿠홀딩스 ","105000","-500","-0.47","15206","6.91",,,"85689","1.23","3000","2.86"
"284740","쿠쿠홈시스 ","43200","200","0.47","1534","28.16",,,"16568","2.61","560","1.30"
"060280","큐렉소 ","4745","125","2.71",,,,,"2099","2.26","0","0.00"
"015590","큐로 ","1085","15","1.40",,,,,"558","1.94","0","0.00"
"040350","큐로컴 ","1830","55","3.10",,,,,"589","3.11","0","0.00"
"051780","큐로홀딩스 ","954","8","0.85",,,,,"282","3.38","0","0.00"
"115180","큐리언트 ","30500","50","0.16",,,,,"4074","7.49","0","0.00"
"043090","큐브앤컴퍼니 ","2890","90","3.21",,,,,"673","4.29","0","0.00"
"182360","큐브엔터 ","4110","-25","-0.60","41","100.24",,,"629","6.53","0","0.00"
"066310","큐에스아이 ","13500","1700","14.41",,,,,"6219","2.17","20","0.15"
"016600","큐캐피탈 ","699","18","2.64",,,,,"751","0.93","0","0.00"
"264900","크라운제과 ","8690","-60","-0.69","1029","8.45",,,"9640","0.90","250","2.88"
"26490K","크라운제과우 ","7770","-20","-0.26",,,,,,,"252","3.24"
"005740","크라운해태홀딩스 ","10400","-50","-0.48","310","33.55",,,"18740","0.55","100","0.96"
"005745","크라운해태홀딩스우 ","12850","0","0.00",,,,,,,"105","0.82"
"043590","크로바하이텍 ","1490","0","0.00",,,,,"1799","0.83","0","0.00"
"114120","크루셜텍 ","918","16","1.77",,,,,"1300","0.71","0","0.00"
"110790","크리스에프앤씨 ","18950","-50","-0.26","3160","6.00",,,"17486","1.08","280","1.48"
"083790","크리스탈 ","14800","300","2.07","187","79.14",,,"4415","3.35","0","0.00"
"045520","크린앤사이언스 ","27600","200","0.73","1098","25.14",,,"5649","4.89","150","0.54"
"214150","클래시스 ","14150","-150","-1.05","242","58.47",,,"824","17.17","14","0.10"
"237880","클리오 ","21950","600","2.81","59","372.03",,,"8318","2.64","0","0.00"
"139670","키네마스터 ","13000","350","2.77",,,,,"1762","7.38","0","0.00"
"020120","키다리스튜디오 ","4035","135","3.46","10","403.50",,,"1047","3.85","0","0.00"
"311270","키움제5호스팩 ","2030","-10","-0.49",,,,,,,"0","0.00"
"039490","키움증권 ","79500","-500","-0.63","7230","11.00",,,"80397","0.99","1500","1.89"
"012170","키위미디어그룹 ","150","0","0.00",,,,,"263","0.57","0","0.00"
"054780","키이스트 ","2420","55","2.33",,,,,"602","4.02","0","0.00"
"219130","타이거일렉 ","5480","0","0.00","344","15.93",,,"6626","0.83","0","0.00"
"065130","탑엔지니어링 ","10050","150","1.52","1169","8.60",,,"10788","0.93","100","1.00"
"015890","태경산업 ","5710","20","0.35","584","9.78",,,"7769","0.73","220","3.85"
"006890","태경화학 ","5250","-50","-0.94","251","20.92",,,"9310","0.56","150","2.86"
"023160","태광 ","10200","150","1.49","388","26.29",,,"16001","0.64","75","0.74"
"003240","태광산업 ","1060000","11000","1.05","254395","4.17",,,"2771960","0.38","3000","0.28"
"011280","태림포장 ","4250","-105","-2.41","315","13.49",,,"4605","0.92","233","5.48"
"053620","태양 ","7900","0","0.00","231","34.20",,,"17649","0.45","100","1.27"
"004100","태양금속 ","1425","75","5.56",,,,,"2429","0.59","5","0.35"
"004105","태양금속우 ","2940","25","0.86",,,,,,,"10","0.34"
"009410","태영건설 ","11950","50","0.42","2770","4.31",,,"12847","0.93","125","1.05"
"009415","태영건설우 ","6740","-80","-1.17",,,,,,,"130","1.93"
"044490","태웅 ","8890","0","0.00",,,,,"30137","0.29","0","0.00"
"124560","태웅로직스 ","5110","-100","-1.92","516","9.90",,,"1428","3.58","212","4.15"
"001420","태원물산 ","4030","60","1.51","48","83.96",,,"4238","0.95","70","1.74"
"007980","태평양물산 ","2645","-20","-0.75","213","12.42",,,"2971","0.89","20","0.76"
"191420","테고사이언스 ","23450","450","1.96",,,,,"5781","4.06","0","0.00"
"182690","테라셈 ","2835","455","19.12",,,,,"390","7.27","0","0.00"
"066700","테라젠이텍스 ","8380","210","2.57",,,,,"2617","3.20","0","0.00"
"095610","테스 ","25000","-200","-0.79","2192","11.41",,,"10746","2.33","400","1.60"
"131970","테스나 ","51000","-400","-0.78","2433","20.96",,,"11891","4.29","170","0.33"
"055490","테이팩스 ","22000","600","2.80","1081","20.35",,,"19740","1.11","0","0.00"
"089030","테크윙 ","13900","-50","-0.36","1091","12.74",,,"8686","1.60","230","1.65"
"054450","텔레칩스 ","10550","-50","-0.47","746","14.14",,,"7182","1.47","120","1.14"
"091440","텔레필드 ","3410","55","1.64",,,,,"2447","1.39","0","0.00"
"078000","텔코웨어 ","13300","-50","-0.37","1127","11.80",,,"11412","1.17","650","4.89"
"200230","텔콘RF제약 ","4860","-50","-1.02",,,,,"1871","2.60","0","0.00"
"214420","토니모리 ","10450","100","0.97",,,,,"5966","1.75","100","0.96"
"215480","토박스코리아 ","1355","15","1.12",,,,,"461","2.94","0","0.00"
"051360","토비스 ","9420","70","0.75","1234","7.63",,,"10604","0.89","200","2.12"
"045340","토탈소프트 ","3175","20","0.63","327","9.71",,,"1037","3.06","0","0.00"
"108230","톱텍 ","9990","-60","-0.60","546","18.30",,,"9097","1.10","150","1.50"
"079970","투비소프트 ","2630","105","4.16",,,,,"2419","1.09","0","0.00"
"105550","트루윈 ","6040","0","0.00",,,,,"1994","3.03","0","0.00"
"026150","특수건설 ","6370","60","0.95","66","96.52",,,"5687","1.12","0","0.00"
"322180","티라유텍 ","14850","150","1.02","508","29.23",,,"2374","6.26","0","0.00"
"117730","티로보틱스 ","10700","500","4.90","1132","9.45",,,"5993","1.79","0","0.00"
"033830","티비씨 ","1210","10","0.83","36","33.61",,,"1066","1.14","10","0.83"
"064760","티씨케이 ","65900","1000","1.54","4013","16.42",,,"15772","4.18","900","1.37"
"246710","티앤알바이오팹 ","10000","170","1.73",,,,,"3717","2.69","0","0.00"
"131290","티에스이 ","13800","100","0.73","1231","11.21",,,"13442","1.03","200","1.45"
"019180","티에이치엔 ","3660","60","1.67","280","13.07",,,"2229","1.64","50","1.37"
"062860","티엘아이 ","4995","-5","-0.10",,,,,"6645","0.75","0","0.00"
"321550","티움바이오 ","17650","850","5.06",,,,,"1600","11.03","0","0.00"
"091810","티웨이항공 ","5650","-90","-1.57","946","5.97",,,"4805","1.18","0","0.00"
"004870","티웨이홀딩스 ","1735","-15","-0.86","344","5.04",,,"2455","0.71","0","0.00"
"104480","티케이케미칼 ","2215","20","0.91","329","6.73",,,"2856","0.78","0","0.00"
"081150","티플랙스 ","2350","10","0.43","87","27.01",,,"3452","0.68","20","0.85"
"130740","티피씨글로벌 ","2480","-5","-0.20","282","8.79",,,"6267","0.40","0","0.00"
"084730","팅크웨어 ","7140","20","0.28","260","27.46",,,"13940","0.51","0","0.00"
"046210","파나진 ","2345","0","0.00",,,,,"509","4.61","0","0.00"
"034230","파라다이스 ","19750","400","2.07",,,,,"13989","1.41","100","0.51"
"033540","파라텍 ","4565","-65","-1.40","21","217.38",,,"4958","0.92","50","1.10"
"043200","파루 ","2130","20","0.95",,,,,"1133","1.88","0","0.00"
"214450","파마리서치프로덕트 ","36400","550","1.53","1528","23.82",,,"19925","1.83","300","0.82"
"208340","파멥신 ","38650","1550","4.18",,,,,"9521","4.06","0","0.00"
"005690","파미셀 ","8490","-50","-0.59",,,,,"792","10.72","0","0.00"
"177830","파버나인 ","5430","10","0.18","458","11.86",,,"5227","1.04","0","0.00"
"037070","파세코 ","8900","-110","-1.22","340","26.18",,,"4998","1.78","200","2.25"
"150900","파수닷컴 ","3680","35","0.96","107","34.39",,,"2198","1.67","0","0.00"
"037030","파워넷 ","4210","55","1.32","404","10.42",,,"3950","1.07","0","0.00"
"047310","파워로직스 ","10200","0","0.00","696","14.66",,,"5327","1.91","0","0.00"
"170790","파이오링크 ","8190","140","1.74","57","143.68",,,"4879","1.68","0","0.00"
"123260","파인넥스 ","701","0","0.00",,,,,"857","0.82","0","0.00"
"049120","파인디앤씨 ","2110","50","2.43","69","30.58",,,"1740","1.21","25","1.18"
"038950","파인디지털 ","3980","0","0.00","232","17.16",,,"8364","0.48","50","1.26"
"106240","파인테크닉스 ","4140","120","2.99",,,,,"1234","3.35","0","0.00"
"131760","파인텍 ","2160","105","5.11",,,,,"1527","1.41","0","0.00"
"065690","파커스 ","2840","0","0.00","345","8.23",,,"6678","0.43","300","10.56"
"140860","파크시스템스 ","40550","550","1.38","844","48.05",,,"5434","7.46","100","0.25"
"091700","파트론 ","13200","-150","-1.12","186","70.97",,,"5602","2.36","200","1.52"
"194510","파티게임즈 ","536","0","0.00","604","0.89",,,"1248","0.43","0","0.00"
"038160","팍스넷 ","3805","-30","-0.78",,,,,"3800","1.00","0","0.00"
"032800","판타지오 ","655","22","3.48",,,,,"539","1.22","0","0.00"
"318010","팜스빌 ","11700","-100","-0.85","805","14.53",,,"4273","2.74","100","0.85"
"036580","팜스코 ","4600","40","0.88","105","43.81",,,"8326","0.55","50","1.09"
"027710","팜스토리 ","1125","10","0.90",,,,,"1683","0.67","0","0.00"
"225590","패션플랫폼 ","1275","0","0.00","56","22.77",,,"1208","1.06","0","0.00"
"054300","팬스타엔터프라이즈 ","962","2","0.21",,,,,"756","1.27","0","0.00"
"068050","팬엔터테인먼트 ","5210","270","5.47",,,,,"3380","1.54","0","0.00"
"028670","팬오션 ","4545","-5","-0.11","285","15.95",,,"4946","0.92","0","0.00"
"222110","팬젠 ","7770","50","0.65",,,,,"2794","2.78","0","0.00"
"010820","퍼스텍 ","2085","15","0.72",,,,,"844","2.47","0","0.00"
"016800","퍼시스 ","29500","100","0.34","4824","6.12",,,"36572","0.81","1000","3.39"
"263750","펄어비스 ","185200","-1700","-0.91","12498","14.82",,,"31525","5.87","0","0.00"
"251970","펌텍코리아 ","18400","100","0.55","2134","8.62",,,"6744","2.73","0","0.00"
"001020","페이퍼코리아 ","628","3","0.48",,,,,"380","1.65","0","0.00"
"087010","펩트론 ","19550","550","2.89",,,,,"2943","6.64","0","0.00"
"090080","평화산업 ","1230","15","1.23",,,,,"533","2.31","0","0.00"
"043370","평화정공 ","8630","240","2.86","2135","4.04",,,"25862","0.33","160","1.85"
"010770","평화홀딩스 ","3600","30","0.84",,,,,"9005","0.40","150","4.17"
"119500","포메탈 ","2930","35","1.21","177","16.55",,,"3661","0.80","60","2.05"
"016670","포비스티앤씨 ","1535","25","1.66","49","31.33",,,"1472","1.04","0","0.00"
"056730","포스링크 ","1460","0","0.00",,,,,"670","2.18","0","0.00"
"022100","포스코 ICT ","5290","40","0.76",,,,,"2227","2.38","50","0.95"
"058430","포스코강판 ","17100","-150","-0.87","1891","9.04",,,"36515","0.47","500","2.92"
"009520","포스코엠텍 ","4780","0","0.00","339","14.10",,,"2119","2.26","80","1.67"
"047050","포스코인터내셔널 ","18650","-200","-1.06","1258","14.83",,,"23402","0.80","600","3.22"
"003670","포스코케미칼 ","49250","1750","3.68","2237","22.02",,,"12690","3.88","400","0.81"
"189690","포시에스 ","6190","40","0.65","246","25.16",,,"6379","0.97","100","1.62"
"256630","포인트엔지니어링 ","2035","125","6.54",,,,,,,"0","0.00"
"141020","포티스 ","505","4","0.80",,,,,"701","0.72","0","0.00"
"007630","폴루스바이오팜 ","1225","0","0.00",,,,,"1179","1.04","0","0.00"
"290720","푸드나무 ","16500","-500","-2.94","1058","15.60",,,"7046","2.34","100","0.61"
"005670","푸드웰 ","6100","410","7.21","459","13.29",,,"4709","1.30","75","1.23"
"094940","푸른기술 ","15850","-250","-1.55","225","70.44",,,"4015","3.95","30","0.19"
"007330","푸른저축은행 ","7830","0","0.00","1994","3.93",,,"16417","0.48","550","7.02"
"017810","풀무원 ","11250","0","0.00","591","19.04",,,"7859","1.43","102","0.91"
"093380","풍강 ","3125","5","0.16","85","36.76",,,"6075","0.51","40","1.28"
"023900","풍국주정 ","16750","300","1.82","831","20.16",,,"10184","1.64","200","1.19"
"103140","풍산 ","23800","-100","-0.42","2213","10.75",,,"49144","0.48","600","2.52"
"005810","풍산홀딩스 ","33950","-50","-0.15","5394","6.29",,,"89766","0.38","1700","5.01"
"195440","퓨전 ","5210","-60","-1.14",,,,,"576","9.05","0","0.00"
"214270","퓨쳐스트림네트웍스 ","1130","-10","-0.88","42","26.90",,,"451","2.51","0","0.00"
"220100","퓨쳐켐 ","13850","100","0.73",,,,,"2862","4.84","0","0.00"
"035200","프럼파스트 ","3310","10","0.30","169","19.59",,,"3656","0.91","0","0.00"
"203690","프로스테믹스 ","3490","70","2.05",,,,,"703","4.96","0","0.00"
"053610","프로텍 ","16100","-50","-0.31","2728","5.90",,,"16437","0.98","300","1.86"
"053160","프리엠스 ","5760","0","0.00","436","13.21",,,"7561","0.76","50","0.87"
"075130","플랜티넷 ","4555","45","1.00","165","27.61",,,"7502","0.61","150","3.29"
"023770","플레이위드 ","17500","0","0.00",,,,,"1180","14.83","0","0.00"
"300080","플리토 ","17900","900","5.29",,,,,,,"0","0.00"
"032580","피델릭스 ","1605","10","0.63","169","9.50",,,"1375","1.17","0","0.00"
"051380","피씨디렉트 ","10750","350","3.37","441","24.38",,,"4325","2.49","100","0.93"
"241820","피씨엘 ","8060","50","0.62",,,,,"1090","7.39","0","0.00"
"237750","피앤씨테크 ","5540","30","0.54","359","15.43",,,"8869","0.62","0","0.00"
"131390","피앤이솔루션 ","10850","300","2.84","766","14.16",,,"4556","2.38","100","0.92"
"054340","피앤텔 ","6680","0","0.00",,,,,"740","9.03","0","0.00"
"024850","피에스엠씨 ","1150","0","0.00",,,,,"490","2.35","0","0.00"
"319660","피에스케이 ","23600","100","0.43",,,,,,,"0","0.00"
"031980","피에스케이홀딩스 ","8540","-220","-2.51","3227","2.65",,,"16372","0.52","400","4.68"
"002230","피에스텍 ","4030","15","0.37",,,,,"7283","0.55","75","1.86"
"137400","피엔티 ","7210","30","0.42","114","63.25",,,"4370","1.65","0","0.00"
"128660","피제이메탈 ","2720","0","0.00","130","20.92",,,"1649","1.65","100","3.68"
"006140","피제이전자 ","5150","0","0.00","473","10.89",,,"6995","0.74","185","3.59"
"062970","피피아이 ","9710","110","1.15","308","31.53",,,"1581","6.14","0","0.00"
"087600","픽셀플러스 ","3970","-30","-0.75",,,,,"10435","0.38","100","2.52"
"057880","필로시스헬스케어 ","1360","70","5.43",,,,,"742","1.83","0","0.00"
"033180","필룩스 ","7590","210","2.85",,,,,"2962","2.56","0","0.00"
"064800","필링크 ","1520","35","2.36",,,,,"1804","0.84","0","0.00"
"161580","필옵틱스 ","10450","200","1.95",,,,,"3832","2.73","0","0.00"
"270520","하나금융10호스팩 ","2040","10","0.49",,,,,,,"0","0.00"
"284620","하나금융11호스팩 ","2100","0","0.00",,,,,,,"0","0.00"
"320000","하나금융13호스팩 ","2075","25","1.22",,,,,,,"0","0.00"
"332710","하나금융14호스팩 ","2015","0","0.00",,,,,,,"0","0.00"
"261200","하나금융9호스팩 ","2105","0","0.00",,,,,,,"0","0.00"
"086790","하나금융지주 ","36900","-600","-1.60","7360","5.01",,,"88026","0.42","1900","5.15"
"067310","하나마이크론 ","5590","-10","-0.18","63","88.73",,,"5893","0.95","60","1.07"
"307160","하나머스트제6호스팩 ","2065","20","0.98",,,,,,,"0","0.00"
"166090","하나머티리얼즈 ","18950","0","0.00","1892","10.02",,,"6227","3.04","250","1.32"
"293480","하나제약 ","22550","50","0.22","1974","11.42",,,"12678","1.78","280","1.24"
"039130","하나투어 ","51100","-300","-0.58","791","64.60",,,"17206","2.97","1300","2.54"
"136480","하림 ","2825","5","0.18",,,,,"3405","0.83","0","0.00"
"003380","하림지주 ","8570","90","1.06","1315","6.52",,,"17993","0.48","100","1.17"
"149980","하이로닉 ","5600","80","1.45",,,,,"2679","2.09","3","0.05"
"013030","하이록코리아 ","19200","200","1.05","848","22.64",,,"24637","0.78","500","2.60"
"126700","하이비젼시스템 ","12500","150","1.21","1603","7.80",,,"7827","1.60","100","0.80"
"200470","하이셈 ","6240","330","5.58","844","7.39",,,"3222","1.94","0","0.00"
"106080","하이소닉 ","4200","0","0.00",,,,,"674","6.23","0","0.00"
"071090","하이스틸 ","19150","-300","-1.54",,,,,"64196","0.30","0","0.00"
"317240","하이제4호스팩 ","2085","30","1.46",,,,,,,"0","0.00"
"340120","하이제5호스팩 ","2010","5","0.25",,,,,,,"0","0.00"
"221840","하이즈항공 ","4920","-5","-0.10","51","96.47",,,"4171","1.18","31","0.63"
"106190","하이텍팜 ","11300","50","0.44","368","30.71",,,"14579","0.78","50","0.44"
