종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"088790","진도 ","2550","-65","-2.49",,,,,"8030","0.32","100","3.92"
"018120","진로발효 ","30000","-100","-0.33","1961","15.30",,,"11835","2.53","1350","4.50"
"109820","진매트릭스 ","16700","-250","-1.47",,,,,"826","20.22","0","0.00"
"086060","진바이오텍 ","6310","-100","-1.56","98","64.39",,,"5450","1.16","30","0.48"
"036890","진성티이씨 ","7810","-60","-0.76","1102","7.09",,,"6213","1.26","200","2.56"
"003780","진양산업 ","3550","-85","-2.34","525","6.76",,,"3159","1.12","200","5.63"
"007370","진양제약 ","7120","310","4.55","147","48.44",,,"3639","1.96","100","1.40"
"010640","진양폴리 ","2900","-50","-1.69","755","3.84",,,"2658","1.09","100","3.45"
"100250","진양홀딩스 ","2385","-20","-0.83","276","8.64",,,"5507","0.43","170","7.13"
"051630","진양화학 ","3575","-90","-2.46",,,,,"2221","1.61","0","0.00"
"272450","진에어 ","10000","-50","-0.50",,,,,"6392","1.56","0","0.00"
"011000","진원생명과학 ","9000","0","0.00",,,,,"898","10.02","0","0.00"
"002780","진흥기업 ","2490","-50","-1.97","140","17.79",,,"664","3.75","0","0.00"
"002787","진흥기업2우B ","16100","50","0.31",,,,,,,"0","0.00"
"002785","진흥기업우B ","6100","130","2.18",,,,,,,"0","0.00"
"085660","차바이오텍 ","20000","450","2.30","884","22.62",,,"7187","2.78","0","0.00"
"009310","참엔지니어링 ","1380","-5","-0.36",,,,,"1002","1.38","0","0.00"
"094850","참좋은여행 ","4970","-60","-1.19","1714","2.90",,,"6907","0.72","170","3.42"
"004650","창해에탄올 ","13750","50","0.36","2729","5.04",,,"13530","1.02","600","4.36"
"311690","천랩 ","38300","-950","-2.42",,,,,"8101","4.73","0","0.00"
"278280","천보 ","123000","19000","18.27","2348","52.39",,,"21034","5.85","300","0.24"
"000650","천일고속 ","62000","-300","-0.48","506","122.53",,,"35686","1.74","5000","8.06"
"096240","청담러닝 ","20900","250","1.21","1176","17.77",,,"8569","2.44","1000","4.78"
"013720","청보산업 ","3700","415","12.63","38","97.37",,,"2688","1.38","0","0.00"
"012600","청호컴넷 ","3825","-160","-4.02",,,,,"801","4.78","0","0.00"
"066360","체리부로 ","2580","0","0.00",,,,,"3225","0.80","0","0.00"
"033250","체시스 ","2840","-35","-1.22",,,,,"1113","2.55","0","0.00"
"047820","초록뱀 ","1540","5","0.33","99","15.56",,,"874","1.76","0","0.00"
"094360","칩스앤미디어 ","9460","-290","-2.97","469","20.17",,,"3331","2.84","152","1.61"
"016920","카스 ","1985","-20","-1.00","140","14.18",,,"1893","1.05","10","0.50"
"284620","카이노스메드 ","4550","40","0.89",,,,,,,"0","0.00"
"035720","카카오 ","343500","11500","3.46",,,,,"60603","5.67","127","0.04"
"042000","카페24 ","52300","-200","-0.38","710","73.66",,,"12373","4.23","0","0.00"
"006380","카프로 ","2595","0","0.00",,,,,"4613","0.56","0","0.00"
"317530","캐리소프트 ","3830","175","4.79",,,,,"2625","1.46","0","0.00"
"071850","캐스텍코리아 ","3320","0","0.00",,,,,"7346","0.45","0","0.00"
"180400","캔서롭 ","7740","0","0.00",,,,,"1066","7.26","0","0.00"
"050110","캠시스 ","3215","-80","-2.43","31","103.71",,,"1566","2.05","0","0.00"
"109070","컨버즈 ","4100","0","0.00",,,,,"1010","4.06","0","0.00"
"078340","컴투스 ","120600","-1900","-1.55","9160","13.17",,,"71478","1.69","1400","1.16"
"307930","컴퍼니케이 ","7400","120","1.65","604","12.25",,,"3280","2.26","160","2.16"
"263700","케어랩스 ","10200","150","1.49","47","217.02",,,"4905","2.08","0","0.00"
"214370","케어젠 ","69000","-1500","-2.13","2814","24.52",,,"20200","3.42","2800","4.06"
"221980","케이디켐 ","11750","50","0.43","1917","6.13",,,"19151","0.61","500","4.26"
"043290","케이맥 ","1660","-65","-3.77",,,,,"1236","1.34","0","0.00"
"317030","케이비17호스팩 ","2000","-15","-0.74",,,,,,,"0","0.00"
"001620","케이비아이동국실업 ","559","1","0.18",,,,,"2665","0.21","0","0.00"
"323940","케이비제18호스팩 ","2010","5","0.25",,,,,,,"0","0.00"
"330990","케이비제19호스팩 ","2025","0","0.00",,,,,,,"0","0.00"
"342550","케이비제20호스팩 ","1995","0","0.00",,,,,,,"0","0.00"
"192250","케이사인 ","1280","-25","-1.92","56","22.86",,,"841","1.52","0","0.00"
"029460","케이씨 ","23150","-150","-0.64","4054","5.71",,,"33184","0.70","250","1.08"
"344820","케이씨씨글라스 ","32100","-700","-2.13",,,,,,,"0","0.00"
"115500","케이씨에스 ","4610","-60","-1.28","236","19.53",,,"1724","2.67","220","4.77"
"281820","케이씨텍 ","23200","-400","-1.69","1859","12.48",,,"14541","1.60","200","0.86"
"089150","케이씨티 ","3985","40","1.01","50","79.70",,,"2151","1.85","60","1.51"
"025880","케이씨피드 ","1945","-10","-0.51",,,,,"3124","0.62","15","0.77"
"093320","케이아이엔엑스 ","64500","-300","-0.46","3291","19.60",,,"16719","3.86","500","0.78"
"060900","케이알피앤이 ","696","42","6.42",,,,,"188","3.70","0","0.00"
"073010","케이에스피 ","1535","40","2.68","46","33.37",,,"629","2.44","0","0.00"
"105330","케이엔더블유 ","7550","200","2.72",,,,,"5921","1.28","0","0.00"
"272110","케이엔제이 ","14550","-150","-1.02","863","16.86",,,"4267","3.41","0","0.00"
"039420","케이엘넷 ","2350","-45","-1.88","166","14.16",,,"1501","1.57","60","2.55"
"083550","케이엠 ","19050","50","0.26","694","27.45",,,"8147","2.34","50","0.26"
"032500","케이엠더블유 ","71000","-400","-0.56","2654","26.75",,,"5444","13.04","0","0.00"
"225430","케이엠제약 ","3690","280","8.21",,,,,"1131","3.26","0","0.00"
"064820","케이프 ","3330","90","2.78","260","12.81",,,"5801","0.57","0","0.00"
"347140","케이프이에스제4호 ","2030","0","0.00",,,,,,,"0","0.00"
"256940","케이피에스 ","16800","0","0.00",,,,,"2357","7.13","0","0.00"
"024880","케이피에프 ","4170","-10","-0.24","480","8.69",,,"9274","0.45","160","3.84"
"042040","케이피엠테크 ","1155","0","0.00",,,,,"1132","1.02","0","0.00"
"054410","케이피티유 ","3990","5","0.13",,,,,"6500","0.61","0","0.00"
"274090","켄코아에어로스페이스 ","8890","-120","-1.33",,,,,"3679","2.42","0","0.00"
"217600","켐온 ","2060","100","5.10","32","64.38",,,"581","3.55","0","0.00"
"089010","켐트로닉스 ","15850","-600","-3.65","1235","12.83",,,"6618","2.39","300","1.89"
"220260","켐트로스 ","4620","220","5.00","11","420.00",,,"1692","2.73","0","0.00"
"052400","코나아이 ","13050","0","0.00",,,,,"5557","2.35","0","0.00"
"033110","코너스톤네트웍스 ","204","0","0.00",,,,,"288","0.71","0","0.00"
"094860","코닉글로리 ","1895","20","1.07",,,,,"214","8.86","0","0.00"
"046070","코다코 ","1140","0","0.00",,,,,"752","1.52","0","0.00"
"047770","코데즈컴바인 ","2750","45","1.66","181","15.19",,,"1099","2.50","0","0.00"
"078940","코드네이처 ","1230","-5","-0.40",,,,,"695","1.77","0","0.00"
"080530","코디 ","1770","-15","-0.84",,,,,"1852","0.96","0","0.00"
"224060","코디엠 ","252","-18","-6.67","41","6.15",,,"448","0.56","0","0.00"
"078650","코렌 ","1110","-25","-2.20",,,,,"1181","0.94","0","0.00"
"104540","코렌텍 ","8550","-80","-0.93","246","34.76",,,"2671","3.20","0","0.00"
"027050","코리아나 ","5140","150","3.01","19","270.53",,,"1953","2.63","0","0.00"
"290510","코리아센터 ","14900","-350","-2.30","301","49.50",,,"7542","1.98","0","0.00"
"007815","코리아써우 ","6270","-830","-11.69",,,,,,,"0","0.00"
"007810","코리아써키트 ","16200","-850","-4.99","25","648.00",,,"12169","1.33","0","0.00"
"00781K","코리아써키트2우B ","7540","-1000","-11.71",,,,,,,"0","0.00"
"190650","코리아에셋투자증권 ","7560","-40","-0.53","1195","6.33",,,"10378","0.73","250","3.31"
"101670","코리아에스이 ","1220","-25","-2.01",,,,,"1600","0.76","0","0.00"
"123410","코리아에프티 ","2545","-15","-0.59","206","12.35",,,"4293","0.59","60","2.36"
"152330","코리아오토글라스 ","14400","100","0.70","1651","8.72",,,"18044","0.80","900","6.25"
"003690","코리안리 ","7130","120","1.71","1550","4.60",,,"20404","0.35","500","7.01"
"036690","코맥스 ","5470","-60","-1.08","260","21.04",,,"4625","1.18","50","0.91"
"049430","코메론 ","8490","-20","-0.24","1660","5.11",,,"15526","0.55","200","2.36"
"183300","코미코 ","39500","-1550","-3.78","2515","15.71",,,"13185","3.00","400","1.01"
"041960","코미팜 ","16300","200","1.24",,,,,"1146","14.22","0","0.00"
"089890","코세스 ","7300","200","2.82","383","19.06",,,"1608","4.54","0","0.00"
"009730","코센 ","279","-11","-3.79",,,,,"46","6.07","0","0.00"
"082660","코스나인 ","1285","-25","-1.91",,,,,"629","2.04","0","0.00"
"192820","코스맥스 ","92800","-1200","-1.28","3168","29.29",,,"34178","2.72","900","0.97"
"044820","코스맥스비티아이 ","22050","-300","-1.34","42","525.00",,,"30613","0.72","250","1.13"
"222040","코스맥스엔비티 ","8170","-250","-2.97",,,,,"3413","2.39","0","0.00"
"241710","코스메카코리아 ","13950","-50","-0.36","456","30.59",,,"11958","1.17","0","0.00"
"005070","코스모신소재 ","14800","400","2.78",,,,,"5026","2.94","0","0.00"
"005420","코스모화학 ","8830","80","0.91",,,,,"5351","1.65","0","0.00"
"069110","코스온 ","4635","-35","-0.75",,,,,"4765","0.97","0","0.00"
"204990","코썬바이오 ","137","-1088","-88.82",,,,,"152","0.90","0","0.00"
"071950","코아스 ","1145","5","0.44","70","16.36",,,"811","1.41","0","0.00"
"166480","코아스템 ","21300","50","0.24",,,,,"3671","5.80","0","0.00"
"045970","코아시아 ","11250","550","5.14","303","37.13",,,"4597","2.45","60","0.53"
"029960","코엔텍 ","8990","-120","-1.32","485","18.54",,,"3056","2.94","540","6.01"
"002020","코오롱 ","18800","-400","-2.08",,,,,"43841","0.43","500","2.66"
"003070","코오롱글로벌 ","10500","-400","-3.67","1922","5.46",,,"18259","0.58","350","3.33"
"003075","코오롱글로벌우 ","26950","-150","-0.55",,,,,,,"400","1.48"
"144620","코오롱머티리얼 ","3060","30","0.99",,,,,"1028","2.98","0","0.00"
"102940","코오롱생명과학 ","30950","-750","-2.37",,,,,"8852","3.50","0","0.00"
"002025","코오롱우 ","12150","-200","-1.62",,,,,,,"550","4.53"
"120110","코오롱인더 ","33700","-550","-1.61","1087","31.00",,,"67767","0.50","900","2.67"
"120115","코오롱인더우 ","18750","-300","-1.57",,,,,,,"950","5.07"
"138490","코오롱플라스틱 ","4490","-125","-2.71","143","31.40",,,"5200","0.86","70","1.56"
"021240","코웨이 ","76700","-1000","-1.29","4611","16.63",,,"14611","5.25","2400","3.13"
"033290","코웰패션 ","6300","-30","-0.47","584","10.79",,,"2695","2.34","100","1.59"
"056360","코위버 ","9840","-100","-1.01","2208","4.46",,,"12111","0.81","200","2.03"
"282880","코윈테크 ","23850","-100","-0.42","2168","11.00",,,"11200","2.13","470","1.97"
"121850","코이즈 ","1175","-20","-1.67",,,,,"1245","0.94","0","0.00"
"015710","코콤 ","6370","-70","-1.09","495","12.87",,,"6725","0.95","160","2.51"
"052330","코텍 ","8900","-170","-1.87","2069","4.30",,,"20412","0.44","400","4.49"
"126600","코프라 ","3685","115","3.22","424","8.69",,,"5167","0.71","70","1.90"
"200130","콜마비앤에이치 ","59600","-1200","-1.97","1844","32.32",,,"8544","6.98","250","0.42"
"031820","콤텍시스템 ","1240","-5","-0.40","20","62.00",,,"1398","0.89","0","0.00"
"192400","쿠쿠홀딩스 ","80300","400","0.50","12779","6.28",,,"94719","0.85","3000","3.74"
"284740","쿠쿠홈시스 ","35850","-700","-1.92","2892","12.40",,,"19326","1.86","560","1.56"
"060280","큐렉소 ","6430","-180","-2.72",,,,,"1318","4.88","0","0.00"
"015590","큐로 ","650","-23","-3.42","17","38.24",,,"451","1.44","0","0.00"
"040350","큐로컴 ","2420","75","3.20",,,,,"430","5.63","0","0.00"
"051780","큐로홀딩스 ","602","-4","-0.66",,,,,"276","2.18","0","0.00"
"115180","큐리언트 ","28950","1950","7.22",,,,,"1786","16.21","0","0.00"
"043090","큐브앤컴퍼니 ","3195","-30","-0.93",,,,,"731","4.37","0","0.00"
"182360","큐브엔터 ","4765","30","0.63","37","128.78",,,"663","7.19","0","0.00"
"066310","큐에스아이 ","16800","600","3.70","137","122.63",,,"6583","2.55","50","0.30"
"016600","큐캐피탈 ","581","-5","-0.85","37","15.70",,,"798","0.73","0","0.00"
"264900","크라운제과 ","8570","40","0.47","1425","6.01",,,"10682","0.80","250","2.92"
"26490K","크라운제과우 ","9600","50","0.52",,,,,,,"252","2.63"
"005740","크라운해태홀딩스 ","8330","-90","-1.07",,,,,"17087","0.49","100","1.20"
"005745","크라운해태홀딩스우 ","12800","-100","-0.78",,,,,,,"105","0.82"
"043590","크로바하이텍 ","1490","0","0.00",,,,,"688","2.17","0","0.00"
"114120","크루셜텍 ","1520","-50","-3.18",,,,,"3562","0.43","0","0.00"
"110790","크리스에프앤씨 ","23300","750","3.33","2140","10.89",,,"18523","1.26","400","1.72"
"083790","크리스탈 ","14100","-50","-0.35",,,,,"3538","3.99","0","0.00"
"045520","크린앤사이언스 ","37300","1650","4.63","1314","28.39",,,"6496","5.74","300","0.80"
"214150","클래시스 ","14500","600","4.32","534","27.15",,,"1366","10.61","46","0.32"
"237880","클리오 ","17900","250","1.42","177","101.13",,,"8563","2.09","220","1.23"
"139670","키네마스터 ","13150","450","3.54","5","2630.00",,,"927","14.19","0","0.00"
"020120","키다리스튜디오 ","8670","-80","-0.91","139","62.37",,,"1213","7.15","0","0.00"
"311270","키움제5호스팩 ","2015","0","0.00",,,,,,,"0","0.00"
"039490","키움증권 ","96000","-1200","-1.23","14017","6.85",,,"87976","1.09","2000","2.08"
"012170","키위미디어그룹 ","150","0","0.00",,,,,,,"0","0.00"
"054780","키이스트 ","14950","0","0.00",,,,,"2555","5.85","0","0.00"
"219130","타이거일렉 ","12200","200","1.67","255","47.84",,,"6915","1.76","0","0.00"
"065130","탑엔지니어링 ","8450","-150","-1.74","2469","3.42",,,"13291","0.64","100","1.18"
"014580","태경비케이 ","3790","10","0.26","148","25.61",,,"4846","0.78","100","2.64"
"015890","태경산업 ","4905","0","0.00","1023","4.79",,,"8089","0.61","370","7.54"
"006890","태경케미컬 ","8380","-20","-0.24","858","9.77",,,"10215","0.82","150","1.79"
"023160","태광 ","7430","-90","-1.20","418","17.78",,,"16280","0.46","100","1.35"
"003240","태광산업 ","681000","-6000","-0.87","161659","4.21",,,"2855185","0.24","1550","0.23"
"011280","태림포장 ","3545","-95","-2.61","270","13.13",,,"4325","0.82","290","8.18"
"053620","태양 ","9400","180","1.95","925","10.16",,,"18435","0.51","150","1.60"
"004100","태양금속 ","1070","5","0.47",,,,,"1773","0.60","5","0.47"
"004105","태양금속우 ","3450","15","0.44",,,,,,,"10","0.29"
"009410","태영건설 ","16000","-50","-0.31","1326","12.07",,,"14630","1.09","150","0.94"
"009415","태영건설우 ","13550","-650","-4.58",,,,,,,"155","1.14"
"044490","태웅 ","12850","-150","-1.15",,,,,"28401","0.45","0","0.00"
"124560","태웅로직스 ","3540","0","0.00","664","5.33",,,"2337","1.51","50","1.41"
"001420","태원물산 ","3620","-40","-1.09","73","49.59",,,"4237","0.85","85","2.35"
"007980","태평양물산 ","1765","-35","-1.94","241","7.32",,,"3458","0.51","30","1.70"
"191420","테고사이언스 ","29800","-300","-1.00","106","281.13",,,"5914","5.04","0","0.00"
"073640","테라사이언스 ","1870","95","5.35",,,,,"479","3.90","0","0.00"
"182690","테라셈 ","2415","-120","-4.73",,,,,"548","4.41","0","0.00"
"066700","테라젠이텍스 ","10650","100","0.95","1432","7.44",,,"4378","2.43","0","0.00"
"095610","테스 ","25400","-1200","-4.51","508","50.00",,,"10872","2.34","300","1.18"
"131970","테스나 ","88200","-1300","-1.45","2709","32.56",,,"20388","4.33","200","0.23"
"055490","테이팩스 ","25600","-100","-0.39","1617","15.83",,,"21349","1.20","0","0.00"
"089030","테크윙 ","21300","-850","-3.84","584","36.47",,,"9076","2.35","230","1.08"
"054450","텔레칩스 ","8510","110","1.31","663","12.84",,,"7624","1.12","120","1.41"
"091440","텔레필드 ","4300","-200","-4.44","572","7.52",,,"2971","1.45","0","0.00"
"078000","텔코웨어 ","12550","-150","-1.18","761","16.49",,,"11450","1.10","550","4.38"
"200230","텔콘RF제약 ","5510","-130","-2.30",,,,,"1337","4.12","0","0.00"
"214420","토니모리 ","10600","150","1.44",,,,,"5600","1.89","0","0.00"
"215480","토박스코리아 ","1050","-15","-1.41","4","262.50",,,"555","1.89","0","0.00"
"051360","토비스 ","7220","-110","-1.50","1420","5.08",,,"11606","0.62","240","3.32"
"045340","토탈소프트 ","5460","-90","-1.62","301","18.14",,,"1313","4.16","0","0.00"
"108230","톱텍 ","17700","0","0.00","105","168.57",,,"9079","1.95","100","0.56"
"079970","투비소프트 ","1520","0","0.00",,,,,"1778","0.85","0","0.00"
"105550","트루윈 ","3340","-60","-1.76",,,,,"2075","1.61","0","0.00"
"026150","특수건설 ","6850","-40","-0.58","52","131.73",,,"5689","1.20","0","0.00"
"322180","티라유텍 ","15500","200","1.31","646","23.99",,,"5233","2.96","0","0.00"
"117730","티로보틱스 ","11400","200","1.79",,,,,"5327","2.14","0","0.00"
"033830","티비씨 ","710","-5","-0.70","59","12.03",,,"1107","0.64","16","2.25"
"064760","티씨케이 ","93000","-2900","-3.02","4011","23.19",,,"18883","4.93","900","0.97"
"246710","티앤알바이오팹 ","13050","-200","-1.51",,,,,"2966","4.40","0","0.00"
"277880","티에스아이 ","14700","350","2.44",,,,,"3131","4.69","0","0.00"
"131290","티에스이 ","40800","3300","8.80","1583","25.77",,,"14862","2.75","200","0.49"
"019180","티에이치엔 ","2575","-70","-2.65","959","2.69",,,"3503","0.74","60","2.33"
"062860","티엘아이 ","7700","70","0.92","180","42.78",,,"7219","1.07","100","1.30"
"321550","티움바이오 ","14800","-200","-1.33",,,,,"3943","3.75","0","0.00"
"091810","티웨이항공 ","2495","110","4.61",,,,,"3547","0.70","0","0.00"
"004870","티웨이홀딩스 ","1015","-10","-0.98",,,,,"2103","0.48","0","0.00"
"104480","티케이케미칼 ","2050","-15","-0.73","110","18.64",,,"2989","0.69","0","0.00"
"081150","티플랙스 ","3860","10","0.26","91","42.42",,,"4040","0.96","20","0.52"
"130740","티피씨글로벌 ","2370","-25","-1.04",,,,,"5671","0.42","20","0.84"
"084730","팅크웨어 ","10300","650","6.74","430","23.95",,,"14259","0.72","0","0.00"
"046210","파나진 ","5440","490","9.90","109","49.91",,,"629","8.65","0","0.00"
"034230","파라다이스 ","13100","-350","-2.60","177","74.01",,,"13924","0.94","100","0.76"
"033540","파라텍 ","6070","-90","-1.46",,,,,"3139","1.93","0","0.00"
"043200","파루 ","2525","-5","-0.20","13","194.23",,,"1267","1.99","0","0.00"
"214450","파마리서치프로덕트 ","59300","-2700","-4.35","1766","33.58",,,"21024","2.82","300","0.51"
"208340","파멥신 ","20500","-250","-1.20",,,,,"4904","4.18","0","0.00"
"005690","파미셀 ","22650","-100","-0.44","73","310.27",,,"859","26.37","0","0.00"
"177830","파버나인 ","5220","-10","-0.19",,,,,"4104","1.27","0","0.00"
"037070","파세코 ","15400","-550","-3.45","618","24.92",,,"5415","2.84","250","1.62"
"150900","파수 ","4585","-90","-1.93",,,,,"1735","2.64","0","0.00"
"037030","파워넷 ","4645","135","2.99","451","10.30",,,"4422","1.05","0","0.00"
"047310","파워로직스 ","7540","-210","-2.71","1611","4.68",,,"6981","1.08","50","0.66"
"170790","파이오링크 ","15700","-250","-1.57","868","18.09",,,"5640","2.78","100","0.64"
"049120","파인디앤씨 ","1880","0","0.00",,,,,"1718","1.09","25","1.33"
"038950","파인디지털 ","4980","-180","-3.49",,,,,"8435","0.59","50","1.00"
"106240","파인테크닉스 ","5350","-130","-2.37","8","668.75",,,"1327","4.03","0","0.00"
"131760","파인텍 ","1805","-35","-1.90","3","601.67",,,"1459","1.24","0","0.00"
"065690","파커스 ","2620","-40","-1.50",,,,,"5914","0.44","150","5.73"
"140860","파크시스템스 ","59300","-2000","-3.26","1277","46.44",,,"6656","8.91","120","0.20"
"091700","파트론 ","11200","550","5.16","1186","9.44",,,"6531","1.71","350","3.13"
"194510","파티게임즈 ","536","0","0.00","50","10.72",,,"1796","0.30","0","0.00"
"038160","팍스넷 ","862","0","0.00",,,,,"1132","0.76","0","0.00"
"032800","판타지오 ","878","8","0.92",,,,,"323","2.72","0","0.00"
"318010","팜스빌 ","13650","-300","-2.15","1093","12.49",,,"6987","1.95","200","1.47"
"036580","팜스코 ","6220","-40","-0.64",,,,,"7977","0.78","50","0.80"
"027710","팜스토리 ","1195","-55","-4.40",,,,,"1454","0.82","25","2.09"
"225590","패션플랫폼 ","1095","-15","-1.35","164","6.68",,,"1474","0.74","0","0.00"
"054300","팬스타엔터프라이즈 ","774","-18","-2.27","16","48.38",,,"821","0.94","0","0.00"
"068050","팬엔터테인먼트 ","5490","-130","-2.31","82","66.95",,,"3478","1.58","0","0.00"
"028670","팬오션 ","3515","-25","-0.71","284","12.38",,,"5400","0.65","0","0.00"
"222110","팬젠 ","8220","-150","-1.79",,,,,"1911","4.30","0","0.00"
"010820","퍼스텍 ","2290","-50","-2.14",,,,,"583","3.93","0","0.00"
"016800","퍼시스 ","28750","250","0.88","3601","7.98",,,"38601","0.74","1000","3.48"
"263750","펄어비스 ","188500","-1800","-0.95","13002","14.50",,,"45229","4.17","0","0.00"
"251970","펌텍코리아 ","16050","450","2.88","1714","9.36",,,"11642","1.38","330","2.06"
"001020","페이퍼코리아 ","1655","120","7.82",,,,,"436","3.80","0","0.00"
"087010","펩트론 ","19650","150","0.77",,,,,"1833","10.72","0","0.00"
"090080","평화산업 ","1175","-15","-1.26",,,,,"610","1.93","0","0.00"
"043370","평화정공 ","6320","-200","-3.07","1506","4.20",,,"27452","0.23","180","2.85"
"010770","평화홀딩스 ","2990","-50","-1.64",,,,,"7971","0.38","150","5.02"
"119500","포메탈 ","3355","-5","-0.15","186","18.04",,,"3776","0.89","60","1.79"
"016670","포비스티앤씨 ","978","-14","-1.41",,,,,"1135","0.86","0","0.00"
"056730","포스링크 ","1460","0","0.00",,,,,"182","8.02","0","0.00"
"022100","포스코 ICT ","4345","-40","-0.91","258","16.84",,,"2402","1.81","50","1.15"
"058430","포스코강판 ","13000","0","0.00","446","29.15",,,"36256","0.36","400","3.08"
"009520","포스코엠텍 ","4585","-75","-1.61","254","18.05",,,"2160","2.12","80","1.74"
"047050","포스코인터내셔널 ","13850","-100","-0.72","1697","8.16",,,"24703","0.56","700","5.05"
"003670","포스코케미칼 ","75600","3000","4.13","1672","45.22",,,"16356","4.62","400","0.53"
"189690","포시에스 ","7300","130","1.81","235","31.06",,,"6085","1.20","100","1.37"
"256630","포인트엔지니어링 ","4085","195","5.01","23","177.61",,,"1222","3.34","20","0.49"
"141020","포티스 ","108","0","0.00",,,,,"370","0.29","0","0.00"
"007630","폴루스바이오팜 ","1225","0","0.00",,,,,"1509","0.81","0","0.00"
"290720","푸드나무 ","26500","-1050","-3.81","656","40.40",,,"7454","3.56","70","0.26"
"005670","푸드웰 ","5390","-10","-0.19","3153","1.71",,,"7681","0.70","100","1.86"
"094940","푸른기술 ","15400","100","0.65","102","150.98",,,"4351","3.54","30","0.19"
"007330","푸른저축은행 ","7970","-50","-0.62","2008","3.97",,,"17594","0.45","550","6.90"
"017810","풀무원 ","17750","-450","-2.47","56","316.96",,,"9425","1.88","102","0.57"
"093380","풍강 ","2875","10","0.35","114","25.22",,,"6168","0.47","60","2.09"
"023900","풍국주정 ","23550","50","0.21","618","38.11",,,"10607","2.22","160","0.68"
"103140","풍산 ","24250","-50","-0.21","629","38.55",,,"49306","0.49","400","1.65"
"005810","풍산홀딩스 ","26400","50","0.19","3696","7.14",,,"90941","0.29","1400","5.30"
"195440","퓨전 ","2075","0","0.00",,,,,"8080","0.26","0","0.00"
"214270","퓨쳐스트림네트웍스 ","1050","0","0.00","36","29.17",,,"588","1.79","0","0.00"
"220100","퓨쳐켐 ","11450","350","3.15",,,,,"1704","6.72","0","0.00"
"035200","프럼파스트 ","5120","-120","-2.29","124","41.29",,,"3618","1.42","0","0.00"
"203690","프로스테믹스 ","4135","210","5.35",,,,,"621","6.66","0","0.00"
"053610","프로텍 ","28900","5600","24.03","3720","7.77",,,"18797","1.54","400","1.38"
"053160","프리엠스 ","9690","220","2.32","102","95.00",,,"7582","1.28","50","0.52"
"075130","플랜티넷 ","4760","-110","-2.26","303","15.71",,,"7467","0.64","250","5.25"
"237820","플레이디 ","11200","-250","-2.18","730","15.34",,,"4477","2.50","220","1.96"
"023770","플레이위드 ","11350","150","1.34","1148","9.89",,,"2126","5.34","0","0.00"
"300080","플리토 ","14050","-150","-1.06",,,,,"4642","3.03","0","0.00"
"032580","피델릭스 ","1420","-25","-1.73",,,,,"1370","1.04","0","0.00"
"051380","피씨디렉트 ","11300","300","2.73","494","22.87",,,"4705","2.40","100","0.88"
"241820","피씨엘 ","18050","100","0.56",,,,,"611","29.54","0","0.00"
"237750","피앤씨테크 ","6150","150","2.50","428","14.37",,,"9172","0.67","0","0.00"
"131390","피앤이솔루션 ","20800","-150","-0.72","1096","18.98",,,"5497","3.78","0","0.00"
"024850","피에스엠씨 ","870","0","0.00",,,,,"490","1.78","0","0.00"
"319660","피에스케이 ","30750","-950","-3.00","1058","29.06",,,"12682","2.42","300","0.98"
"031980","피에스케이홀딩스 ","7200","-70","-0.96","950","7.58",,,"15958","0.45","150","2.08"
"002230","피에스텍 ","3980","70","1.79","131","30.38",,,"7280","0.55","150","3.77"
"137400","피엔티 ","14550","-150","-1.02",,,,,"4258","3.42","0","0.00"
"128660","피제이메탈 ","2040","-20","-0.97","85","24.00",,,"1634","1.25","100","4.90"
"006140","피제이전자 ","4730","50","1.07","326","14.51",,,"7136","0.66","140","2.96"
"062970","피피아이 ","9010","-150","-1.64","339","26.58",,,"2409","3.74","0","0.00"
"087600","픽셀플러스 ","4860","-120","-2.41",,,,,"9523","0.51","0","0.00"
"057880","필로시스헬스케어 ","1265","-15","-1.17",,,,,"542","2.33","0","0.00"
"033180","필룩스 ","4320","-45","-1.03",,,,,"3355","1.29","0","0.00"
"161580","필옵틱스 ","12850","-350","-2.65",,,,,"3174","4.05","0","0.00"
"320000","하나금융13호스팩 ","3970","-35","-0.87",,,,,,,"0","0.00"
"332710","하나금융14호스팩 ","2040","10","0.49",,,,,,,"0","0.00"
"341160","하나금융15호스팩 ","2040","0","0.00",,,,,,,"0","0.00"
"343510","하나금융16호스팩 ","2030","5","0.25",,,,,,,"0","0.00"
"086790","하나금융지주 ","29500","-600","-1.99","7898","3.74",,,"93673","0.31","2100","7.12"
"067310","하나마이크론 ","5510","150","2.80",,,,,"5238","1.05","50","0.91"
"307160","하나머스트제6호스팩 ","2125","-5","-0.23",,,,,,,"0","0.00"
"166090","하나머티리얼즈 ","25450","-700","-2.68","1421","17.91",,,"7410","3.43","200","0.79"
"293480","하나제약 ","22000","-300","-1.35","1778","12.37",,,"13601","1.62","460","2.09"
"039130","하나투어 ","37750","-350","-0.92",,,,,"15562","2.43","1000","2.65"
"136480","하림 ","2790","-20","-0.71",,,,,"2924","0.95","0","0.00"
"003380","하림지주 ","6670","-130","-1.91","736","9.06",,,"18633","0.36","50","0.75"
"149980","하이로닉 ","4380","70","1.62","231","18.96",,,"2888","1.52","56","1.28"
"013030","하이록코리아 ","13150","-200","-1.50","947","13.89",,,"25087","0.52","500","3.80"
