종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"006880","신송홀딩스 ","5670","0","0.00","174","32.59",,,"13525","0.42","80","1.41"
"056000","신스타임즈 ","4085","-15","-0.37",,,,,"1624","2.52","0","0.00"
"002800","신신제약 ","10100","0","0.00","345","29.28",,,"1860","5.43","100","0.99"
"086830","신양오라컴 ","333","0","0.00",,,,,"272","1.22","0","0.00"
"225590","신영스팩2호 ","2010","10","0.50",,,,,,,"0","0.00"
"005800","신영와코루 ","161000","-1000","-0.62","12613","12.76",,,"315367","0.51","1500","0.93"
"001720","신영증권 ","49900","-500","-0.99","5663","8.81",,,"62555","0.80","2200","4.41"
"001725","신영증권우 ","47000","150","0.32",,,,,,,"2250","4.79"
"009270","신원 ","1780","35","2.01","118","15.08",,,"2940","0.61","0","0.00"
"009275","신원우 ","25650","450","1.79",,,,,,,"0","0.00"
"017000","신원종합개발 ","7080","-110","-1.53",,,,,"4687","1.51","0","0.00"
"002700","신일산업 ","2150","90","4.37",,,,,"644","3.34","0","0.00"
"012790","신일제약 ","13700","50","0.37","1168","11.73",,,"9895","1.38","120","0.88"
"138070","신진에스엠 ","8990","520","6.14","522","17.22",,,"7009","1.28","100","1.11"
"019170","신풍제약 ","5800","0","0.00","35","165.71",,,"4103","1.41","0","0.00"
"019175","신풍제약우 ","4460","30","0.68",,,,,,,"0","0.00"
"002870","신풍제지 ","11850","0","0.00",,,,,"11727","1.01","0","0.00"
"005450","신한 ","5520","320","6.15",,,,,"11476","0.48","0","0.00"
"257730","신한제3호스팩 ","2285","-105","-4.39",,,,,,,"0","0.00"
"055550","신한지주 ","46600","-350","-0.75","4789","9.73",,,"63548","0.73","1200","2.58"
"001770","신화실업 ","26000","750","2.97","1590","16.35",,,"32445","0.80","350","1.35"
"056700","신화인터텍 ","4030","175","4.54",,,,,"3220","1.25","0","0.00"
"187270","신화콘텍 ","8670","-50","-0.57",,,,,"4443","1.95","0","0.00"
"004080","신흥 ","10900","-150","-1.36","310","35.16",,,"8824","1.24","200","1.83"
"108320","실리콘웍스 ","30650","450","1.49","3018","10.16",,,"21371","1.43","1000","3.26"
"222800","심텍 ","10200","-150","-1.45","504","20.24",,,"7046","1.45","260","2.55"
"036710","심텍홀딩스 ","3455","-25","-0.72","4560","0.76",,,"3078","1.12","0","0.00"
"160980","싸이맥스 ","16300","0","0.00","345","47.25",,,"9477","1.72","200","1.23"
"102280","쌍방울 ","1465","45","3.17",,,,,"1370","1.07","0","0.00"
"047400","쌍용머티리얼 ","2835","5","0.18","122","23.24",,,"2250","1.26","35","1.23"
"003410","쌍용양회 ","14600","50","0.34","947","15.42",,,"15922","0.92","0","0.00"
"003419","쌍용양회3우B ","14400","0","0.00",,,,,,,"0","0.00"
"003415","쌍용양회우 ","12500","-150","-1.19",,,,,,,"0","0.00"
"010280","쌍용정보통신 ","2300","-50","-2.13",,,,,"716","3.21","0","0.00"
"003620","쌍용차 ","7950","-40","-0.50",,,,,"5226","1.52","0","0.00"
"004770","써니전자 ","7920","50","0.64","79","100.25",,,"1063","7.45","0","0.00"
"051170","썬코어 ","1360","0","0.00",,,,,"1169","1.16","0","0.00"
"122800","썬텍 ","2000","460","29.87","88","22.73",,,"1214","1.65","30","1.50"
"208640","썸에이지 ","1460","25","1.74",,,,,,,"0","0.00"
"222420","쎄노텍 ","3445","30","0.88",,,,,,,"0","0.00"
"037760","쎄니트 ","2140","100","4.90","272","7.87",,,"1588","1.35","30","1.40"
"136510","쎄미시스코 ","10350","50","0.49","42","246.43",,,"4437","2.33","20","0.19"
"099320","쎄트렉아이 ","40750","1000","2.52","1141","35.71",,,"13117","3.11","220","0.54"
"049960","쎌바이오텍 ","34400","800","2.38","2268","15.17",,,"7315","4.70","400","1.16"
"050890","쏠리드 ","2295","-35","-1.50","44","52.16",,,"3819","0.60","50","2.18"
"099830","씨그널엔터테인먼트그룹 ","470","108","29.83",,,,,"468","1.00","0","0.00"
"066790","씨씨에스 ","755","35","4.86",,,,,"443","1.70","0","0.00"
"222080","씨아이에스 ","1885","-15","-0.79",,,,,,,"0","0.00"
"004920","씨아이테크 ","801","-2","-0.25","27","29.67",,,"771","1.04","0","0.00"
"112610","씨에스윈드 ","18050","-150","-0.82","1308","13.80",,,"18832","0.96","300","1.66"
"115530","씨엔플러스 ","2955","-50","-1.66",,,,,"3541","0.83","0","0.00"
"225330","씨엠에스에듀 ","26650","-150","-0.56","2118","12.58",,,"4509","5.91","1156","4.34"
"115480","씨유메디칼 ","3365","85","2.59","129","26.09",,,"2867","1.17","0","0.00"
"096530","씨젠 ","32900","250","0.77","264","124.62",,,"5149","6.39","0","0.00"
"101240","씨큐브 ","8440","80","0.96","436","19.36",,,"5372","1.57","100","1.18"
"047920","씨트리 ","5200","80","1.56",,,,,"1126","4.62","0","0.00"
"060590","씨티씨바이오 ","8650","70","0.82","160","54.06",,,"5689","1.52","0","0.00"
"036170","씨티엘 ","1710","75","4.59",,,,,"1300","1.32","0","0.00"
"013990","아가방컴퍼니 ","8140","0","0.00","6","1356.67",,,"5166","1.58","0","0.00"
"123860","아나패스 ","14600","400","2.82","262","55.73",,,"10169","1.44","200","1.37"
"008700","아남전자 ","5500","1220","28.50","40","137.50",,,"889","6.19","0","0.00"
"058220","아리온 ","877","-20","-2.23","49","17.90",,,"596","1.47","0","0.00"
"002790","아모레G ","119500","-1500","-1.24","3219","37.12",,,"28489","4.19","390","0.33"
"002795","아모레G우 ","59800","-400","-0.66",,,,,,,"395","0.66"
"090430","아모레퍼시픽 ","280500","-2500","-0.88","8372","33.50",,,"48475","5.79","1350","0.48"
"090435","아모레퍼시픽우 ","167000","1000","0.60",,,,,,,"1355","0.81"
"052710","아모텍 ","25600","-350","-1.35","1611","15.89",,,"15458","1.66","0","0.00"
"074430","아미노로직스 ","2510","155","6.58",,,,,"550","4.56","0","0.00"
"092040","아미코젠 ","40800","1200","3.03","236","172.88",,,"9007","4.53","100","0.25"
"083930","아바코 ","7450","-60","-0.80","658","11.32",,,"5925","1.26","50","0.67"
"149950","아바텍 ","6470","-30","-0.46","506","12.79",,,"7332","0.88","100","1.55"
"090370","아비스타 ","611","11","1.83",,,,,"1127","0.54","0","0.00"
"036010","아비코전자 ","7420","20","0.27","702","10.57",,,"5745","1.29","200","2.70"
"002030","아세아 ","97300","0","0.00","3334","29.18",,,"281331","0.35","1500","1.54"
"183190","아세아시멘트 ","79200","-400","-0.50","13294","5.96",,,"188829","0.42","1500","1.89"
"002310","아세아제지 ","18850","100","0.53",,,,,"49160","0.38","0","0.00"
"050860","아세아텍 ","3230","25","0.78","248","13.02",,,"5042","0.64","0","0.00"
"246720","아스타 ","9450","-370","-3.77",,,,,"564","16.76","0","0.00"
"067390","아스트 ","15750","150","0.96","184","85.60",,,"4190","3.76","0","0.00"
"127710","아시아경제 ","4075","30","0.74","228","17.87",,,"2081","1.96","0","0.00"
"020560","아시아나항공 ","4515","35","0.78",,,,,"4252","1.06","0","0.00"
"143160","아이디스 ","9230","80","0.87","1205","7.66",,,"14209","0.65","300","3.25"
"054800","아이디스홀딩스 ","14700","0","0.00","1667","8.82",,,"17563","0.84","150","1.02"
"060570","아이리버 ","5800","700","13.73","20","290.00",,,"1545","3.75","0","0.00"
"122900","아이마켓코리아 ","13350","200","1.52","1170","11.41",,,"10657","1.25","500","3.75"
"099190","아이센스 ","29450","50","0.17","1077","27.34",,,"9627","3.06","0","0.00"
"214430","아이쓰리시스템 ","44200","900","2.08","2223","19.88",,,"15354","2.88","400","0.90"
"040910","아이씨디 ","14800","-50","-0.34","84","176.19",,,"5402","2.74","0","0.00"
"068940","아이씨케이 ","4680","150","3.31","51","91.76",,,"2324","2.01","0","0.00"
"052860","아이앤씨 ","3085","-20","-0.64",,,,,"2010","1.53","0","0.00"
"010780","아이에스동서 ","45550","1100","2.47","3822","11.92",,,"20488","2.22","500","1.10"
"069920","아이에스이커머스 ","3740","-30","-0.80",,,,,"1241","3.01","0","0.00"
"038880","아이에이 ","4000","-45","-1.11","15","266.67",,,"770","5.19","0","0.00"
"101390","아이엠 ","4040","-80","-1.94","119","33.95",,,"2971","1.36","0","0.00"
"226350","아이엠텍 ","8230","300","3.78","1040","7.91",,,"2511","3.28","0","0.00"
"078860","아이오케이 ","703","-7","-0.99","28","25.11",,,"591","1.19","0","0.00"
"114810","아이원스 ","15700","-150","-0.95","1274","12.32",,,"7829","2.01","0","0.00"
"023430","아이이 ","332","0","0.00",,,,,"404","0.82","0","0.00"
"031310","아이즈비전 ","4440","-125","-2.74","106","41.89",,,"4275","1.04","55","1.24"
"185490","아이진 ","8800","340","4.02",,,,,"2276","3.87","0","0.00"
"059100","아이컴포넌트 ","10100","50","0.50","881","11.46",,,"4870","2.07","100","0.99"
"039570","아이콘트롤스 ","26950","150","0.56","2223","12.12",,,"19381","1.39","250","0.93"
"052460","아이크래프트 ","6590","-40","-0.60","389","16.94",,,"4304","1.53","100","1.52"
"119830","아이텍반도체 ","7460","990","15.30",,,,,"4437","1.68","0","0.00"
"124500","아이티센 ","3755","-80","-2.09",,,,,"2251","1.67","0","0.00"
"033660","아주캐피탈 ","6720","30","0.45","805","8.35",,,"12297","0.55","400","5.95"
"032080","아즈텍WB ","3125","-50","-1.57","235","13.30",,,"4685","0.67","50","1.60"
"013310","아진산업 ","8850","210","2.43","2193","4.04",,,"9089","0.97","0","0.00"
"059120","아진엑스텍 ","8150","60","0.74","265","30.75",,,"4407","1.85","0","0.00"
"023890","아트라스BX ","52100","100","0.19","5973","8.72",,,"48354","1.08","700","1.34"
"101140","아티스 ","2035","5","0.25",,,,,"389","5.23","0","0.00"
"067160","아프리카TV ","21050","0","0.00","493","42.70",,,"4600","4.58","200","0.95"
"001540","안국약품 ","11200","150","1.36","818","13.69",,,"10049","1.11","220","1.96"
"053800","안랩 ","147300","9800","7.13","1372","107.36",,,"16112","9.14","500","0.34"
"065660","안트로젠 ","19300","800","4.32",,,,,"2468","7.82","0","0.00"
"001780","알루코 ","4715","80","1.73","313","15.06",,,"2504","1.88","50","1.06"
"002250","알보젠코리아 ","24100","150","0.63","1032","23.35",,,"16128","1.49","0","0.00"
"131370","알서포트 ","2270","-25","-1.09",,,,,"965","2.35","0","0.00"
"096610","알에프세미 ","7870","20","0.25","273","28.83",,,"6623","1.19","41","0.52"
"061040","알에프텍 ","7200","-10","-0.14","319","22.57",,,"5619","1.28","50","0.69"
"148250","알엔투테크놀로지 ","5760","20","0.35","302","19.07",,,"2876","2.00","0","0.00"
"196170","알테오젠 ","29350","350","1.21","206","142.48",,,"6529","4.50","0","0.00"
"123750","알톤스포츠 ","5090","0","0.00",,,,,"4463","1.14","0","0.00"
"085810","알티캐스트 ","3850","30","0.79","21","183.33",,,"4495","0.86","0","0.00"
"117670","알파홀딩스 ","9560","0","0.00","322","29.69",,,"4200","2.28","40","0.42"
"007630","암니스 ","3505","90","2.64",,,,,"324","10.82","0","0.00"
"161000","애경유화 ","12500","100","0.81","885","14.12",,,"6513","1.92","190","1.52"
"196300","애니젠 ","12200","100","0.83",,,,,"654","18.65","0","0.00"
"205500","액션스퀘어 ","5320","220","4.31",,,,,"1170","4.55","0","0.00"
"052790","액토즈소프트 ","20550","-50","-0.24",,,,,"10332","1.99","0","0.00"
"131400","액트 ","2640","45","1.73",,,,,"1739","1.52","0","0.00"
"238090","앤디포스 ","12150","-250","-2.02","1147","10.59",,,"1623","7.49","200","1.65"
"030960","양지사 ","6080","50","0.83","207","29.37",,,"3882","1.57","0","0.00"
"102120","어보브반도체 ","9770","-280","-2.79","385","25.38",,,"4236","2.31","40","0.41"
"019990","에너토크 ","5820","60","1.04","246","23.66",,,"4063","1.43","70","1.20"
"011090","에넥스 ","2605","55","2.16","154","16.92",,,"996","2.62","30","1.15"
"025980","에머슨퍼시픽 ","31950","-150","-0.47","2254","14.17",,,"17108","1.87","0","0.00"
"041440","에버다임 ","10250","50","0.49","683","15.01",,,"8424","1.22","100","0.98"
"038680","에스넷 ","6720","-80","-1.18","210","32.00",,,"4241","1.58","25","0.37"
"217480","에스디생명공학 ","10150","-50","-0.49","1046","9.70",,,"1378","7.37","0","0.00"
"121890","에스디시스템 ","7910","50","0.64","863","9.17",,,"7974","0.99","100","1.26"
"030270","에스마크 ","1660","-60","-3.49",,,,,"925","1.79","0","0.00"
"097780","에스맥 ","5500","-100","-1.79",,,,,"4215","1.30","0","0.00"
"042110","에스씨디 ","2040","0","0.00","239","8.54",,,"1819","1.12","0","0.00"
"065420","에스아이리소스 ","919","6","0.66","47","19.55",,,"427","2.15","0","0.00"
"050320","에스아이티글로벌 ","644","0","0.00",,,,,"116","5.55","0","0.00"
"103230","에스앤더블류 ","5190","70","1.37","363","14.30",,,"7964","0.65","0","0.00"
"101490","에스앤에스텍 ","6150","0","0.00","427","14.40",,,"3436","1.79","0","0.00"
"095910","에스에너지 ","7990","10","0.13","301","26.54",,,"7838","1.02","100","1.25"
"036500","에스에스컴텍 ","553","0","0.00",,,,,"1041","0.53","0","0.00"
"031330","에스에이엠티 ","2020","-40","-1.94","409","4.94",,,"1261","1.60","0","0.00"
"060540","에스에이티 ","2330","-10","-0.43","295","7.90",,,"2685","0.87","0","0.00"
"112240","에스에프씨 ","3055","-40","-1.29","55","55.55",,,"2561","1.19","25","0.82"
"056190","에스에프에이 ","72400","-300","-0.41","1767","40.97",,,"27645","2.62","402","0.56"
"080000","에스엔유 ","4520","60","1.35","84","53.81",,,"3232","1.40","0","0.00"
"160600","에스엔텍 ","7600","40","0.53","662","11.48",,,"2952","2.57","0","0.00"
"005850","에스엘 ","19400","100","0.52","1967","9.86",,,"23633","0.82","260","1.34"
"041510","에스엠 ","23600","100","0.43","1050","22.48",,,"13612","1.73","0","0.00"
"007820","에스엠코어 ","14000","400","2.94","188","74.47",,,"3710","3.77","100","0.71"
"109610","에스와이패널 ","7980","20","0.25","595","13.41",,,"2506","3.18","0","0.00"
"012750","에스원 ","89700","700","0.79","4561","19.67",,,"26138","3.43","1200","1.34"
"080440","에스제이케이 ","1155","0","0.00",,,,,,,"0","0.00"
"096630","에스코넥 ","3825","110","2.96","84","45.54",,,"1020","3.75","0","0.00"
"069510","에스텍 ","14650","300","2.09","1687","8.68",,,"10260","1.43","310","2.12"
"041910","에스텍파마 ","10250","100","0.99",,,,,"6451","1.59","50","0.49"
"039440","에스티아이 ","11000","-100","-0.90","822","13.38",,,"3902","2.82","100","0.91"
"098660","에스티오 ","3790","40","1.07","551","6.88",,,"3685","1.03","50","1.32"
"052020","에스티큐브 ","4890","0","0.00",,,,,"907","5.39","0","0.00"
"237690","에스티팜 ","40800","1050","2.64","2906","14.04",,,"7924","5.15","250","0.61"
"050760","에스폴리텍 ","2880","0","0.00",,,,,"2792","1.03","0","0.00"
"058610","에스피지 ","5900","220","3.87","305","19.34",,,"4668","1.26","50","0.85"
"043340","에쎈테크 ","1350","5","0.37","26","51.92",,,"364","3.71","0","0.00"
"023960","에쓰씨엔지니어링 ","2755","110","4.16","223","12.35",,,"2008","1.37","0","0.00"
"054630","에이디칩스 ","3240","65","2.05",,,,,"593","5.46","0","0.00"
"200710","에이디테크놀로지 ","5540","10","0.18","332","16.69",,,"4699","1.18","250","4.51"
"078520","에이블씨엔씨 ","24600","-250","-1.01","1034","23.79",,,"12074","2.04","300","1.22"
"003800","에이스침대 ","168200","2100","1.26","15920","10.57",,,"157636","1.07","3300","1.96"
"088800","에이스테크 ","3140","30","0.96","426","7.37",,,"5336","0.59","25","0.80"
"138360","에이씨티 ","9230","60","0.65","303","30.46",,,"6531","1.41","60","0.65"
"015260","에이엔피 ","2470","0","0.00",,,,,"1337","1.85","0","0.00"
"035290","에이원앤 ","3855","-35","-0.90",,,,,"769","5.01","0","0.00"
"072990","에이치시티 ","12200","300","2.52","1363","8.95",,,"4097","2.98","0","0.00"
"176440","에이치엔티 ","10500","0","0.00","291","36.08",,,"4594","2.29","0","0.00"
"028300","에이치엘비 ","14000","500","3.70","384","36.46",,,"2464","5.68","0","0.00"
"067630","에이치엘비생명과학 ","6800","890","15.06",,,,,"1094","6.22","0","0.00"
"043220","에이치엘비파워 ","1960","30","1.55",,,,,"271","7.23","0","0.00"
"239610","에이치엘사이언스 ","22200","-200","-0.89","1759","12.62",,,"2825","7.86","0","0.00"
"226340","에이치엠씨3호스팩 ","1980","0","0.00",,,,,,,"0","0.00"
"044780","에이치케이 ","2180","15","0.69","7","311.43",,,"2399","0.91","0","0.00"
"071670","에이테크솔루션 ","8500","60","0.71",,,,,"6548","1.30","0","0.00"
"045660","에이텍 ","7500","170","2.32","788","9.52",,,"5632","1.33","100","1.33"
"224110","에이텍티앤 ","7120","150","2.15","167","42.63",,,"5430","1.31","0","0.00"
"021080","에이티넘인베스트 ","2200","0","0.00","215","10.23",,,"1270","1.73","70","3.18"
"089530","에이티세미콘 ","734","25","3.53",,,,,"564","1.30","0","0.00"
"182400","에이티젠 ","33500","1350","4.20",,,,,"2647","12.66","0","0.00"
"073570","에이티테크놀러지 ","1280","-5","-0.39",,,,,"1083","1.18","0","0.00"
"109960","에이프로젠 H&G ","4155","240","6.13",,,,,"891","4.66","0","0.00"
"043580","에임하이 ","4100","-200","-4.65",,,,,"1102","3.72","0","0.00"
"214870","에치디프로 ","10250","-1000","-8.89","714","14.36",,,"5838","1.76","50","0.49"
"230360","에코마케팅 ","16800","-200","-1.18","1329","12.64",,,"3649","4.60","0","0.00"
"038870","에코바이오 ","9430","-50","-0.53","1212","7.78",,,"6173","1.53","0","0.00"
"086520","에코프로 ","12950","-300","-2.26","13","996.15",,,"5869","2.21","0","0.00"
"038110","에코플라스틱 ","2430","-5","-0.21","211","11.52",,,"5536","0.44","50","2.06"
"073540","에프알텍 ","3865","165","4.46","21","184.05",,,"3631","1.06","0","0.00"
"036810","에프에스티 ","5200","-170","-3.17","476","10.92",,,"3306","1.57","80","1.54"
"063440","에프엔씨애드컬쳐 ","1365","-20","-1.44",,,,,"717","1.90","0","0.00"
"173940","에프엔씨엔터 ","6950","-100","-1.42","177","39.27",,,"6029","1.15","400","5.76"
"083500","에프엔에스테크 ","12500","-300","-2.34","579","21.59",,,"2581","4.84","0","0.00"
"065160","에프티이앤이 ","5820","100","1.75",,,,,"745","7.81","0","0.00"
"054940","엑사이엔씨 ","1855","0","0.00","124","14.96",,,"1776","1.04","0","0.00"
"205100","엑셈 ","3745","5","0.13",,,,,"892","4.20","0","0.00"
"092870","엑시콘 ","9050","-280","-3.00","873","10.37",,,"7380","1.23","75","0.83"
"067570","엔브이에이치코리아 ","3540","45","1.29",,,,,"4561","0.78","120","3.39"
"036570","엔씨소프트 ","305000","3000","0.99","7633","39.96",,,"80693","3.78","2747","0.90"
"054340","엔알케이 ","1580","0","0.00",,,,,"2188","0.72","0","0.00"
"217820","엔에스 ","12750","300","2.41","872","14.62",,,"4473","2.85","100","0.78"
"138250","엔에스쇼핑 ","169500","1500","0.89","20088","8.44",,,"99050","1.71","0","0.00"
"031860","엔에스엔 ","3380","-5","-0.15",,,,,"1645","2.05","0","0.00"
"207720","엔에이치SL스팩 ","2270","105","4.85",,,,,,,"0","0.00"
"256840","엔에이치스팩11호 ","1975","0","0.00",,,,,,,"0","0.00"
"198440","엔에이치스팩3호 ","2080","0","0.00",,,,,,,"0","0.00"
"215790","엔에이치스팩5호 ","2420","35","1.47",,,,,,,"0","0.00"
"217810","엔에이치스팩7호 ","2025","10","0.50",,,,,,,"0","0.00"
"218410","엔에이치스팩8호 ","1990","0","0.00",,,,,,,"0","0.00"
"225570","엔에이치스팩9호 ","2005","0","0.00",,,,,,,"0","0.00"
"208860","엔지스테크널러지 ","19450","-150","-0.77","663","29.34",,,"1743","11.16","0","0.00"
"085310","엔케이 ","2190","55","2.58",,,,,"3308","0.66","0","0.00"
"206400","엔터메이트 ","4050","125","3.18",,,,,"846","4.79","0","0.00"
"069410","엔텔스 ","13800","0","0.00",,,,,"6093","2.26","0","0.00"
"048830","엔피케이 ","4995","85","1.73",,,,,"2253","2.22","30","0.60"
"096870","엘디티 ","3240","0","0.00","55","58.91",,,"2548","1.27","0","0.00"
"061970","엘비세미콘 ","2880","-15","-0.52",,,,,"1867","1.54","0","0.00"
"138690","엘아이에스 ","9920","180","1.85","2109","4.70",,,"4479","2.21","0","0.00"
"066970","엘앤에프 ","15500","-500","-3.13",,,,,"3540","4.38","20","0.13"
"156100","엘앤케이바이오 ","8250","140","1.73","817","10.10",,,"3367","2.45","0","0.00"
"073110","엘엠에스 ","9150","-150","-1.61","862","10.61",,,"13844","0.66","105","1.15"
"083310","엘오티베큠 ","12300","-50","-0.40","700","17.57",,,"6043","2.04","0","0.00"
"037950","엘컴텍 ","2490","-25","-0.99","114","21.84",,,"817","3.05","0","0.00"
"170920","엘티씨 ","11150","150","1.36","1140","9.78",,,"12286","0.91","150","1.35"
"058630","엠게임 ","5020","-40","-0.79","77","65.19",,,"1174","4.28","0","0.00"
"019590","엠벤처투자 ","348","1","0.29",,,,,"412","0.84","0","0.00"
"097520","엠씨넥스 ","22700","-150","-0.66","1833","12.38",,,"10113","2.24","330","1.45"
"009780","엠에스씨 ","14000","250","1.82","585","23.93",,,"5653","2.48","45","0.32"
"123040","엠에스오토텍 ","5940","150","2.59",,,,,"2964","2.00","75","1.26"
"032790","엠젠플러스 ","7200","0","0.00",,,,,"819","8.79","0","0.00"
"180400","엠지메드 ","38600","-300","-0.77","350","110.29",,,"10391","3.71","0","0.00"
"033160","엠케이전자 ","8540","-90","-1.04","8427","1.01",,,"11802","0.72","120","1.41"
"069640","엠케이트렌드 ","12200","50","0.41","288","42.36",,,"12001","1.02","200","1.64"
"050540","엠피씨 ","2905","-130","-4.28",,,,,"1606","1.81","0","0.00"
"115960","연우 ","29800","1200","4.20","1583","18.83",,,"12858","2.32","0","0.00"
"090740","연이정보통신 ","3255","-5","-0.15","309","10.53",,,"4820","0.68","70","2.15"
"014440","영보화학 ","5140","20","0.39","468","10.98",,,"5230","0.98","100","1.95"
"007530","영신금속 ","4045","45","1.13","327","12.37",,,"5570","0.73","40","0.99"
"143540","영우디에스피 ","9670","210","2.22","93","103.98",,,"2261","4.28","0","0.00"
"111770","영원무역 ","33300","850","2.62","2931","11.36",,,"26554","1.25","200","0.60"
"009970","영원무역홀딩스 ","52600","-1200","-2.23","7297","7.21",,,"59705","0.88","500","0.95"
"036180","영인프런티어 ","4560","-55","-1.19","87","52.41",,,"973","4.69","0","0.00"
"003520","영진약품 ","8170","20","0.25","19","430.00",,,"565","14.46","0","0.00"
"000670","영풍 ","961000","1000","0.10","74949","12.82",,,"1400868","0.69","9750","1.01"
"036560","영풍정밀 ","8920","180","2.06","578","15.43",,,"18880","0.47","180","2.02"
"006740","영풍제지 ","2700","30","1.12",,,,,"4012","0.67","40","1.48"
"012280","영화금속 ","1900","0","0.00","279","6.81",,,"1276","1.49","50","2.63"
"012160","영흥철강 ","1635","-5","-0.30","81","20.19",,,"2005","0.82","50","3.06"
"036000","예림당 ","6390","-20","-0.31","100","63.90",,,"3764","1.70","0","0.00"
"053280","예스24 ","5700","20","0.35","104","54.81",,,"4470","1.28","120","2.11"
"015360","예스코 ","37050","350","0.95","3129","11.84",,,"98479","0.38","1250","3.37"
"122640","예스티 ","26000","-350","-1.33","2000","13.00",,,"9337","2.78","0","0.00"
"045060","오공 ","5440","0","0.00","194","28.04",,,"4239","1.28","50","0.92"
"080520","오디텍 ","9270","0","0.00","803","11.54",,,"8958","1.03","100","1.08"
"007310","오뚜기 ","760000","8000","1.06","30932","24.57",,,"274241","2.77","5200","0.68"
"039830","오로라 ","9620","200","2.12","590","16.31",,,"7990","1.20","100","1.04"
"046120","오르비텍 ","3845","-120","-3.03","89","43.20",,,"2244","1.71","0","0.00"
"014940","오리엔탈정공 ","1550","-10","-0.64",,,,,"628","2.47","0","0.00"
"002630","오리엔트바이오 ","1210","25","2.11",,,,,"495","2.44","0","0.00"
"065500","오리엔트정공 ","791","-1","-0.13","43","18.40",,,"492","1.61","0","0.00"
"001800","오리온 ","670000","0","0.00","30914","21.67",,,"230704","2.90","6000","0.90"
"010470","오리콤 ","6930","110","1.61","264","26.25",,,"6006","1.15","200","2.89"
"053980","오상자이엘 ","8040","-90","-1.11",,,,,"2853","2.82","0","0.00"
"052420","오성엘에스티 ","739","-16","-2.12",,,,,"470","1.57","0","0.00"
"241790","오션브릿지 ","9980","-20","-0.20","415","24.05",,,"929","10.74","0","0.00"
"039200","오스코텍 ","6110","180","3.04","15","407.33",,,"1081","5.65","0","0.00"
"031510","오스템 ","3485","15","0.43","580","6.01",,,"4750","0.73","60","1.72"
"048260","오스템임플란트 ","52300","300","0.58","1456","35.92",,,"8528","6.13","0","0.00"
"138080","오이솔루션 ","17200","550","3.30","363","47.38",,,"9561","1.80","100","0.58"
"080580","오킨스전자 ","4430","-60","-1.34",,,,,"5207","0.85","0","0.00"
"067170","오텍 ","10850","0","0.00","172","63.08",,,"6927","1.57","70","0.65"
"049480","오픈베이스 ","6050","0","0.00","133","45.49",,,"1609","3.76","25","0.41"
"196450","온다 엔터테인먼트 ","2010","10","0.50",,,,,"3964","0.51","0","0.00"
"057540","옴니시스템 ","2600","20","0.78","188","13.83",,,"1586","1.64","0","0.00"
"057680","옴니텔 ","2950","15","0.51",,,,,"711","4.15","0","0.00"
"123010","옵토팩 ","5330","-200","-3.62",,,,,"1372","3.88","0","0.00"
"082210","옵트론텍 ","6270","60","0.97","86","72.91",,,"3712","1.69","0","0.00"
"109080","옵티시스 ","7120","-10","-0.14","439","16.22",,,"5245","1.36","50","0.70"
"052770","와이디온라인 ","4070","5","0.12","8","508.75",,,"479","8.50","0","0.00"
"010600","와이비로드 ","1885","70","3.86","36","52.36",,,"2385","0.79","0","0.00"
"057030","와이비엠넷 ","5500","220","4.17","9","611.11",,,"3574","1.54","210","3.82"
"122990","와이솔 ","15750","-50","-0.32","1568","10.04",,,"6528","2.41","200","1.27"
"067900","와이엔텍 ","3810","10","0.26","263","14.49",,,"5503","0.69","0","0.00"
"155650","와이엠씨 ","11900","150","1.28","217","54.84",,,"4145","2.87","0","0.00"
"066430","와이오엠 ","1535","0","0.00",,,,,"531","2.89","0","0.00"
"193250","와이제이엠게임즈 ","7170","60","0.84","382","18.77",,,"1550","4.63","10","0.14"
"019210","와이지-원 ","10200","50","0.49","572","17.83",,,"8885","1.15","150","1.47"
"122870","와이지엔터테인먼트 ","29200","550","1.92","1855","15.74",,,"12412","2.35","350","1.20"
"079000","와토스코리아 ","7890","120","1.54","770","10.25",,,"10924","0.72","150","1.90"
"070960","용평리조트 ","9030","70","0.78","306","29.51",,,"8231","1.10","0","0.00"
"114630","우노앤컴퍼니 ","5910","-30","-0.51","288","20.52",,,"4706","1.26","100","1.69"
"032820","우리기술 ","710","6","0.85",,,,,"403","1.76","0","0.00"
"041190","우리기술투자 ","740","-5","-0.67","16","46.25",,,"656","1.13","0","0.00"
"115440","우리넷 ","6000","-290","-4.61","884","6.79",,,"7245","0.83","150","2.50"
"004720","우리들제약 ","27300","750","2.82","233","117.17",,,"3046","8.96","0","0.00"
"118000","우리들휴브레인 ","11850","-500","-4.05",,,,,"480","24.69","0","0.00"
"046970","우리로 ","2805","140","5.25","143","19.62",,,"1731","1.62","0","0.00"
"215360","우리산업 ","26650","-100","-0.37","1131","23.56",,,"5985","4.45","50","0.19"
"072470","우리산업홀딩스 ","7300","-100","-1.35","1747","4.18",,,"6351","1.15","50","0.68"
"073560","우리손에프앤지 ","2155","15","0.70","389","5.54",,,"1770","1.22","0","0.00"
"000030","우리은행 ","13000","-50","-0.38","1301","9.99",,,"28385","0.46","500","3.85"
"153490","우리이앤엘 ","1175","15","1.29",,,,,"2057","0.57","0","0.00"
