종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"001260","남광토건 ","11050","250","2.31","582","18.99",,,"4998","2.21","0","0.00"
"008350","남선알미늄 ","3595","60","1.70","228","15.77",,,"1527","2.35","0","0.00"
"008355","남선알미우 ","37700","0","0.00",,,,,,,"0","0.00"
"004270","남성 ","4040","-115","-2.77",,,,,"2295","1.76","25","0.62"
"003920","남양유업 ","510000","-3000","-0.58","2371","215.10",,,"1002437","0.51","1000","0.20"
"003925","남양유업우 ","182000","4500","2.54",,,,,,,"1050","0.58"
"002070","남영비비안 ","19100","200","1.06",,,,,"17736","1.08","200","1.05"
"025860","남해화학 ","8840","80","0.91","175","50.51",,,"8549","1.03","50","0.57"
"111710","남화산업 ","7980","90","1.14","236","33.81",,,"6444","1.24","40","0.50"
"091590","남화토건 ","8290","170","2.09","50","165.80",,,"10942","0.76","70","0.84"
"168330","내츄럴엔도텍 ","4160","55","1.34",,,,,"1603","2.60","0","0.00"
"253590","네오셈 ","1360","50","3.82","12","113.33",,,"1894","0.72","0","0.00"
"212560","네오오토 ","4275","95","2.27","736","5.81",,,"9846","0.43","60","1.40"
"095660","네오위즈 ","15900","-100","-0.63","1508","10.54",,,"13619","1.17","0","0.00"
"042420","네오위즈홀딩스 ","13900","300","2.21","2312","6.01",,,"34859","0.40","0","0.00"
"311390","네오크레마 ","7320","90","1.24","895","8.18",,,"4090","1.79","0","0.00"
"085910","네오티스 ","4025","20","0.50","292","13.78",,,"3969","1.01","250","6.21"
"092730","네오팜 ","45250","600","1.34","2173","20.82",,,"7946","5.69","650","1.44"
"290660","네오펙트 ","4320","5","0.12",,,,,"2358","1.83","0","0.00"
"153460","네이블 ","5260","430","8.90",,,,,"3731","1.41","0","0.00"
"007390","네이처셀 ","6260","210","3.47","40","156.50",,,"776","8.07","0","0.00"
"033640","네패스 ","32300","600","1.89","1126","28.69",,,"6999","4.61","100","0.31"
"005720","넥센 ","5750","80","1.41","1103","5.21",,,"16786","0.34","75","1.30"
"005725","넥센우 ","3525","-55","-1.54",,,,,,,"80","2.27"
"002350","넥센타이어 ","9330","-100","-1.06","1008","9.26",,,"13678","0.68","100","1.07"
"002355","넥센타이어1우B ","3960","30","0.76",,,,,,,"105","2.65"
"089140","넥스턴 ","8240","60","0.73","519","15.88",,,"8063","1.02","100","1.21"
"065170","넥스트BT ","1540","40","2.67","23","66.96",,,"973","1.58","0","0.00"
"003580","넥스트사이언스 ","3835","-65","-1.67",,,,,"3056","1.25","0","0.00"
"137940","넥스트아이 ","1310","5","0.38",,,,,"1074","1.22","7","0.53"
"041140","넥슨지티 ","7410","210","2.92",,,,,"2905","2.55","0","0.00"
"217270","넵튠 ","7010","210","3.09",,,,,"3390","2.07","0","0.00"
"225570","넷게임즈 ","10900","600","5.83",,,,,"778","14.01","0","0.00"
"251270","넷마블 ","94200","-100","-0.11","2230","42.24",,,"51303","1.84","0","0.00"
"104620","노랑풍선 ","15700","150","0.96","1201","13.07",,,"10042","1.56","370","2.36"
"090350","노루페인트 ","7180","80","1.13","623","11.52",,,"15042","0.48","250","3.48"
"090355","노루페인트우 ","11550","200","1.76",,,,,,,"255","2.21"
"000320","노루홀딩스 ","10850","200","1.88",,,,,"27104","0.40","450","4.15"
"000325","노루홀딩스우 ","17300","300","1.76",,,,,,,"455","2.63"
"194700","노바렉스 ","18650","600","3.32","1204","15.49",,,"8766","2.13","200","1.07"
"285490","노바텍 ","17600","-450","-2.49","1748","10.07",,,"6730","2.62","0","0.00"
"006280","녹십자 ","108000","500","0.47","3017","35.80",,,"90669","1.19","1000","0.93"
"144510","녹십자랩셀 ","29150","400","1.39","95","306.84",,,"4522","6.45","35","0.12"
"031390","녹십자셀 ","39100","100","0.26","1189","32.88",,,"5661","6.91","100","0.26"
"142280","녹십자엠에스 ","6230","10","0.16",,,,,"1605","3.88","0","0.00"
"005250","녹십자홀딩스 ","18500","-150","-0.80","406","45.57",,,"16235","1.14","250","1.35"
"005257","녹십자홀딩스2우 ","15250","-50","-0.33",,,,,,,"250","1.64"
"065560","녹원씨엔아이 ","5500","0","0.00","509","10.81",,,"5161","1.07","108","1.96"
"004370","농심 ","240000","10000","4.35","14577","16.46",,,"309918","0.77","4000","1.67"
"072710","농심홀딩스 ","80000","1800","2.30","10077","7.94",,,"192883","0.41","2000","2.50"
"054050","농우바이오 ","11900","300","2.59","1850","6.43",,,"14207","0.84","350","2.94"
"040160","누리텔레콤 ","5610","90","1.63","1002","5.60",,,"5055","1.11","50","0.89"
"069140","누리플랜 ","4935","125","2.60","113","43.67",,,"4634","1.06","0","0.00"
"126870","뉴로스 ","4785","325","7.29",,,,,"3002","1.59","0","0.00"
"060260","뉴보텍 ","1280","50","4.07","26","49.23",,,"753","1.70","0","0.00"
"012340","뉴인텍 ","425","1","0.24",,,,,"264","1.61","0","0.00"
"214870","뉴지랩 ","9110","-360","-3.80",,,,,"2184","4.17","0","0.00"
"270870","뉴트리 ","14800","400","2.78","313","47.28",,,"5420","2.73","100","0.68"
"144960","뉴파워프라즈마 ","15100","-250","-1.63","1625","9.29",,,"15676","0.96","0","0.00"
"085670","뉴프렉스 ","1895","70","3.84","343","5.52",,,"2829","0.67","60","3.17"
"119860","다나와 ","21200","-300","-1.40","1271","16.68",,,"6879","3.08","320","1.51"
"064260","다날 ","3400","70","2.10","52","65.38",,,"2809","1.21","0","0.00"
"093640","다믈멀티미디어 ","3115","5","0.16",,,,,"1067","2.92","0","0.00"
"039560","다산네트웍스 ","6870","220","3.31",,,,,"4439","1.55","0","0.00"
"058730","다스코 ","5960","0","0.00","1181","5.05",,,"8228","0.72","200","3.36"
"023590","다우기술 ","19500","-150","-0.76","2551","7.64",,,"26743","0.73","350","1.79"
"032190","다우데이타 ","8160","130","1.62","863","9.46",,,"11368","0.72","160","1.96"
"068240","다원시스 ","13600","50","0.37","329","41.34",,,"7490","1.82","50","0.37"
"019680","대교 ","6100","-40","-0.65","205","29.76",,,"5884","1.04","210","3.44"
"019685","대교우B ","4215","30","0.72",,,,,,,"220","5.22"
"006370","대구백화점 ","5500","120","2.23",,,,,"27618","0.20","150","2.73"
"008060","대덕전자 ","9430","140","1.51","6032","1.56",,,"12100","0.78","300","3.18"
"00806K","대덕전자1우 ","6040","30","0.50",,,,,,,"305","5.05"
"000490","대동공업 ","5560","30","0.54","59","94.24",,,"8931","0.62","50","0.90"
"020400","대동금속 ","10200","100","0.99","360","28.33",,,"13838","0.74","60","0.59"
"008830","대동기어 ","3120","5","0.16","23","135.65",,,"6559","0.48","25","0.80"
"048470","대동스틸 ","6170","200","3.35","5","1234.00",,,"6167","1.00","50","0.81"
"008110","대동전자 ","3820","0","0.00","62","61.61",,,"11629","0.33","0","0.00"
"004780","대륙제관 ","4460","20","0.45","228","19.56",,,"6517","0.68","80","1.79"
"005750","대림B&Co ","4000","65","1.65","252","15.87",,,"9644","0.41","150","3.75"
"000210","대림산업 ","97700","3200","3.39","16741","5.84",,,"139638","0.70","1700","1.74"
"000215","대림산업우 ","40550","1250","3.18",,,,,,,"1750","4.32"
"004440","대림씨엔에스 ","7340","160","2.23",,,,,"21717","0.34","0","0.00"
"017650","대림제지 ","1435","10","0.70","287","5.00",,,"3383","0.42","0","0.00"
"006570","대림통상 ","4150","80","1.97",,,,,"6988","0.59","150","3.61"
"007720","대명코퍼레이션 ","1700","60","3.66",,,,,"1022","1.66","0","0.00"
"317850","대모 ","6770","30","0.45","475","14.25",,,"5129","1.32","255","3.77"
"290670","대보마그네틱 ","37850","0","0.00","1254","30.18",,,"9191","4.12","0","0.00"
"078140","대봉엘에스 ","7230","80","1.12","561","12.89",,,"6731","1.07","50","0.69"
"001680","대상 ","21700","600","2.84","1801","12.05",,,"25405","0.85","550","2.53"
"001685","대상우 ","12500","250","2.04",,,,,,,"560","4.48"
"084690","대상홀딩스 ","6760","70","1.05","632","10.70",,,"14078","0.48","190","2.81"
"084695","대상홀딩스우 ","6230","50","0.81",,,,,,,"200","3.21"
"036480","대성미생물 ","14800","200","1.37","834","17.75",,,"8687","1.70","85","0.57"
"128820","대성산업 ","3980","185","4.87",,,,,"10526","0.38","0","0.00"
"117580","대성에너지 ","5300","50","0.95","469","11.30",,,"10981","0.48","250","4.72"
"025440","대성엘텍 ","688","18","2.69",,,,,"436","1.58","0","0.00"
"027830","대성창투 ","1415","30","2.17","40","35.38",,,"1254","1.13","0","0.00"
"104040","대성파인텍 ","1275","50","4.08","95","13.42",,,"1649","0.77","0","0.00"
"016710","대성홀딩스 ","7640","40","0.53","1214","6.29",,,"25661","0.30","250","3.27"
"262830","대신밸런스제4호스팩 ","2065","0","0.00",,,,,,,"0","0.00"
"307750","대신밸런스제6호스팩 ","2120","-45","-2.08",,,,,,,"0","0.00"
"020180","대신정보통신 ","1315","25","1.94","22","59.77",,,"623","2.11","10","0.76"
"003540","대신증권 ","11700","350","3.08","1961","5.97",,,"22693","0.52","620","5.30"
"003547","대신증권2우B ","8300","120","1.47",,,,,,,"620","7.47"
"003545","대신증권우 ","9020","110","1.23",,,,,,,"670","7.43"
"045390","대아티아이 ","5200","230","4.63","91","57.14",,,"1291","4.03","20","0.38"
"009190","대양금속 ","12850","350","2.80","401","32.04",,,"1206","10.66","0","0.00"
"108380","대양전기공업 ","12500","-50","-0.40","1350","9.26",,,"20439","0.61","0","0.00"
"006580","대양제지 ","3790","10","0.26","1439","2.63",,,"4203","0.90","50","1.32"
"014160","대영포장 ","1175","25","2.17","104","11.30",,,"1295","0.91","0","0.00"
"047040","대우건설 ","4180","145","3.59","727","5.75",,,"5490","0.76","0","0.00"
"009320","대우부품 ","2045","85","4.34","24","85.21",,,"825","2.48","0","0.00"
"042660","대우조선해양 ","27300","1300","5.00","2998","9.11",,,"35821","0.76","0","0.00"
"003090","대웅 ","16500","750","4.76","692","23.84",,,"9797","1.68","100","0.61"
"069620","대웅제약 ","167500","10000","6.35",,,,,"42647","3.93","600","0.36"
"007680","대원 ","12250","-200","-1.61","2723","4.50",,,"24678","0.50","250","2.04"
"000430","대원강업 ","3790","0","0.00","281","13.49",,,"7509","0.50","115","3.03"
"048910","대원미디어 ","5770","180","3.22","169","34.14",,,"6400","0.90","100","1.73"
"005710","대원산업 ","5620","100","1.81","1404","4.00",,,"13736","0.41","125","2.22"
"006340","대원전선 ","1140","5","0.44","18","63.33",,,"1151","0.99","0","0.00"
"006345","대원전선우 ","2785","10","0.36",,,,,,,"0","0.00"
"003220","대원제약 ","14600","50","0.34","1227","11.90",,,"9334","1.56","260","1.78"
"024890","대원화성 ","1415","30","2.17","65","21.77",,,"1814","0.78","0","0.00"
"290380","대유 ","11350","450","4.13","838","13.54",,,"6724","1.69","220","1.94"
"002880","대유에이텍 ","940","24","2.62",,,,,"898","1.05","0","0.00"
"290120","대유에이피 ","8300","160","1.97","981","8.46",,,"3796","2.19","200","2.41"
"000300","대유플러스 ","842","26","3.19","27","31.19",,,"866","0.97","0","0.00"
"120240","대정화금 ","13850","250","1.84","1501","9.23",,,"16125","0.86","300","2.17"
"003310","대주산업 ","1290","20","1.57","48","26.88",,,"1440","0.90","30","2.33"
"078600","대주전자재료 ","21700","-200","-0.91","27","803.70",,,"5376","4.04","0","0.00"
"012800","대창 ","1195","30","2.58","128","9.34",,,"2013","0.59","30","2.51"
"015230","대창단조 ","41000","1600","4.06","6003","6.83",,,"87003","0.47","1000","2.44"
"096350","대창솔루션 ","427","3","0.71",,,,,"465","0.92","0","0.00"
"140520","대창스틸 ","2640","40","1.54",,,,,"4809","0.55","100","3.79"
"131220","대한과학 ","5220","230","4.61","242","21.57",,,"3440","1.52","60","1.15"
"010170","대한광통신 ","3960","10","0.25","318","12.45",,,"2591","1.53","0","0.00"
"054670","대한뉴팜 ","9970","260","2.68","174","57.30",,,"3001","3.32","0","0.00"
"001070","대한방직 ","19650","50","0.26","3024","6.50",,,"33400","0.59","300","1.53"
"023910","대한약품 ","31600","350","1.12","4753","6.65",,,"23394","1.35","300","0.95"
"006650","대한유화 ","117000","4000","3.54","41679","2.81",,,"261707","0.45","4000","3.42"
"001440","대한전선 ","590","9","1.55",,,,,"356","1.66","0","0.00"
"084010","대한제강 ","6600","30","0.46",,,,,"17655","0.37","150","2.27"
"001790","대한제당 ","18550","250","1.37","1124","16.50",,,"46941","0.40","550","2.96"
"001799","대한제당3우B ","21400","200","0.94",,,,,,,"575","2.69"
"001795","대한제당우 ","12500","0","0.00",,,,,,,"575","4.60"
"001130","대한제분 ","178000","0","0.00","30882","5.76",,,"443198","0.40","2500","1.40"
"003490","대한항공 ","22200","400","1.83",,,,,"30313","0.73","250","1.13"
"003495","대한항공우 ","13800","250","1.85",,,,,,,"300","2.17"
"005880","대한해운 ","23250","200","0.87","3488","6.67",,,"31606","0.74","0","0.00"
"003830","대한화섬 ","94000","1100","1.18","39390","2.39",,,"375351","0.25","750","0.80"
"016090","대현 ","2485","-35","-1.39","338","7.35",,,"4192","0.59","80","3.22"
"069460","대호에이엘 ","4365","95","2.22","28","155.89",,,"1077","4.05","0","0.00"
"021040","대호피앤씨 ","1005","40","4.15","29","34.66",,,"936","1.07","0","0.00"
"021045","대호피앤씨우 ","1340","25","1.90",,,,,,,"0","0.00"
"067080","대화제약 ","13850","100","0.73","376","36.84",,,"4218","3.28","150","1.08"
"192080","더블유게임즈 ","55400","0","0.00","5279","10.49",,,"28402","1.95","350","0.63"
"035290","더블유에프엠 ","2500","215","9.41",,,,,"606","4.13","0","0.00"
"012510","더존비즈온 ","57400","-900","-1.54","1441","39.83",,,"6046","9.49","450","0.78"
"213420","덕산네오룩스 ","20350","750","3.83","784","25.96",,,"5870","3.47","0","0.00"
"317330","덕산테코피아 ","17200","200","1.18","1258","13.67",,,"4058","4.24","0","0.00"
"077360","덕산하이메탈 ","5820","220","3.93","609","9.56",,,"8535","0.68","0","0.00"
"004830","덕성 ","3210","75","2.39",,,,,"3681","0.87","20","0.62"
"004835","덕성우 ","3735","75","2.05",,,,,,,"25","0.67"
"090410","덕신하우징 ","1375","30","2.23","223","6.17",,,"1800","0.76","30","2.18"
"024900","덕양산업 ","1185","35","3.04",,,,,"1765","0.67","20","1.69"
"263600","덕우전자 ","5400","445","8.98",,,,,"4999","1.08","200","3.70"
"194480","데브시스터즈 ","6950","-270","-3.74",,,,,"10438","0.67","0","0.00"
"263800","데이타솔루션 ","3265","30","0.93",,,,,"1642","1.99","0","0.00"
"139050","데일리블록체인 ","671","51","8.23",,,,,"987","0.68","0","0.00"
"017680","데코앤이 ","1460","0","0.00",,,,,"2062","0.71","0","0.00"
"206560","덱스터 ","6330","220","3.60","121","52.31",,,"2564","2.47","0","0.00"
"145720","덴티움 ","68600","300","0.44","3972","17.27",,,"17535","3.91","150","0.22"
"067990","도이치모터스 ","9140","130","1.44","1328","6.88",,,"6837","1.34","0","0.00"
"002150","도화엔지니어링 ","10700","350","3.38","409","26.16",,,"7377","1.45","220","2.06"
"006620","동구바이오제약 ","14000","50","0.36","489","28.63",,,"7507","1.86","0","0.00"
"100130","동국S&C ","1985","55","2.85",,,,,"4486","0.44","80","4.03"
"005160","동국산업 ","2500","25","1.01","204","12.25",,,"6930","0.36","130","5.20"
"075970","동국알앤에스 ","2510","50","2.03","166","15.12",,,"4015","0.63","80","3.19"
"001230","동국제강 ","6060","300","5.21",,,,,"20178","0.30","0","0.00"
"086450","동국제약 ","65400","-1000","-1.51","5341","12.24",,,"34603","1.89","520","0.80"
"023450","동남합성 ","24050","-300","-1.23","1639","14.67",,,"16991","1.42","340","1.41"
"004140","동방 ","1730","80","4.85","461","3.75",,,"3137","0.55","10","0.58"
"099410","동방선기 ","2200","120","5.77",,,,,"2133","1.03","0","0.00"
"007590","동방아그로 ","6630","110","1.69","529","12.53",,,"9730","0.68","250","3.77"
"005960","동부건설 ","9070","100","1.11","3507","2.59",,,"17157","0.53","300","3.31"
"005965","동부건설우 ","19800","1000","5.32",,,,,,,"350","1.77"
"281740","동부스팩5호 ","2175","20","0.93",,,,,,,"0","0.00"
"016380","동부제철 ","6000","0","0.00",,,,,"2210","2.71","0","0.00"
"016385","동부제철우 ","27200","0","0.00",,,,,,,"0","0.00"
"026960","동서 ","18000","-100","-0.55","1179","15.27",,,"12679","1.42","700","3.89"
"002210","동성제약 ","17350","100","0.58",,,,,"2322","7.47","0","0.00"
"102260","동성코퍼레이션 ","5380","-110","-2.00",,,,,"6223","0.86","200","3.72"
"033500","동성화인텍 ","8100","460","6.02",,,,,"2740","2.96","0","0.00"
"005190","동성화학 ","16550","100","0.61","1105","14.98",,,"19823","0.83","500","3.02"
"025950","동신건설 ","5780","60","1.05","117","49.40",,,"10391","0.56","150","2.60"
"000640","동아쏘시오홀딩스 ","88000","0","0.00",,,,,"119609","0.74","1000","1.14"
"170900","동아에스티 ","85200","1000","1.19","949","89.78",,,"68613","1.24","1000","1.17"
"088130","동아엘텍 ","7370","120","1.66","1563","4.72",,,"14238","0.52","150","2.04"
"028100","동아지질 ","22650","1050","4.86","1658","13.66",,,"15197","1.49","200","0.88"
"282690","동아타이어 ","12550","150","1.21","1178","10.65",,,"24769","0.51","300","2.39"
"041930","동아화성 ","4820","210","4.56","425","11.34",,,"6217","0.78","50","1.04"
"001520","동양 ","1585","5","0.32","16","99.06",,,"3483","0.46","50","3.15"
"001527","동양2우B ","9690","-100","-1.02",,,,,,,"150","1.55"
"001529","동양3우B ","28050","50","0.18",,,,,,,"150","0.53"
"084670","동양고속 ","25900","-250","-0.96","464","55.82",,,"38767","0.67","1000","3.86"
"030790","동양네트웍스 ","1440","-5","-0.35",,,,,"937","1.54","0","0.00"
"002900","동양물산 ","992","-1","-0.10",,,,,"1017","0.98","10","1.01"
"082640","동양생명 ","3670","70","1.94","351","10.46",,,"14073","0.26","100","2.72"
"060380","동양에스텍 ","2810","10","0.36",,,,,"5092","0.55","100","3.56"
"001525","동양우 ","7660","-20","-0.26",,,,,,,"100","1.31"
"079960","동양이엔피 ","12150","-150","-1.22","638","19.04",,,"24537","0.50","300","2.47"
"008970","동양철관 ","1135","40","3.65",,,,,"665","1.71","0","0.00"
"228340","동양파일 ","4300","60","1.42",,,,,"6876","0.63","0","0.00"
"092780","동양피스톤 ","4790","80","1.70","874","5.48",,,"7118","0.67","120","2.51"
"104460","동양피엔에프 ","8960","80","0.90","1056","8.48",,,"4563","1.96","150","1.67"
"088910","동우팜투테이블 ","3715","85","2.34","705","5.27",,,"7301","0.51","50","1.35"
"094170","동운아나텍 ","5500","50","0.92",,,,,"1419","3.88","20","0.36"
"049770","동원F&B ","218000","500","0.23","14699","14.83",,,"163896","1.33","3000","1.38"
"013120","동원개발 ","4160","10","0.24","1343","3.10",,,"7745","0.54","185","4.45"
"018500","동원금속 ","860","25","2.99",,,,,"1454","0.59","0","0.00"
"006040","동원산업 ","229000","2000","0.88","20549","11.14",,,"289909","0.79","3000","1.31"
"030720","동원수산 ","9350","440","4.94","384","24.35",,,"9581","0.98","0","0.00"
"014820","동원시스템즈 ","38550","300","0.78","2079","18.54",,,"16402","2.35","500","1.30"
"014825","동원시스템즈우 ","28700","400","1.41",,,,,,,"550","1.92"
