종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"002785","진흥기업우B ","5370","-20","-0.37",,,,,,,"0","0.00"
"085660","차바이오텍 ","19950","150","0.76","884","22.57",,,"7187","2.78","0","0.00"
"009310","참엔지니어링 ","1280","-25","-1.92",,,,,"1002","1.28","0","0.00"
"094850","참좋은여행 ","5000","255","5.37","1714","2.92",,,"6907","0.72","170","3.40"
"004650","창해에탄올 ","13300","-250","-1.85","2729","4.87",,,"13530","0.98","600","4.51"
"311690","천랩 ","45100","-450","-0.99",,,,,"8101","5.57","0","0.00"
"278280","천보 ","91300","700","0.77","2348","38.88",,,"21034","4.34","300","0.33"
"000650","천일고속 ","60100","400","0.67","506","118.77",,,"35686","1.68","5000","8.32"
"096240","청담러닝 ","18900","200","1.07","1176","16.07",,,"8569","2.21","1000","5.29"
"013720","청보산업 ","2025","25","1.25","38","53.29",,,"2688","0.75","0","0.00"
"012600","청호컴넷 ","3030","30","1.00",,,,,"801","3.78","0","0.00"
"066360","체리부로 ","2465","225","10.04",,,,,"3225","0.76","0","0.00"
"033250","체시스 ","2665","615","30.00",,,,,"1113","2.39","0","0.00"
"047820","초록뱀 ","1660","150","9.93","99","16.77",,,"874","1.90","0","0.00"
"094360","칩스앤미디어 ","8340","70","0.85","469","17.78",,,"3331","2.50","152","1.82"
"016920","카스 ","1400","5","0.36","140","10.00",,,"1893","0.74","10","0.71"
"284620","카이노스메드 ","5520","-430","-7.23",,,,,,,"0","0.00"
"035720","카카오 ","267500","0","0.00",,,,,"60603","4.41","127","0.05"
"042000","카페24 ","52800","-800","-1.49","710","74.37",,,"12373","4.27","0","0.00"
"006380","카프로 ","2540","20","0.79",,,,,"4613","0.55","0","0.00"
"317530","캐리소프트 ","4275","135","3.26",,,,,"2625","1.63","0","0.00"
"071850","캐스텍코리아 ","3350","15","0.45",,,,,"7346","0.46","0","0.00"
"180400","캔서롭 ","7740","0","0.00",,,,,"1066","7.26","0","0.00"
"050110","캠시스 ","2655","60","2.31","31","85.65",,,"1566","1.70","0","0.00"
"109070","컨버즈 ","4100","0","0.00",,,,,"1010","4.06","0","0.00"
"078340","컴투스 ","117600","9100","8.39","9160","12.84",,,"71478","1.65","1400","1.19"
"307930","컴퍼니케이 ","7180","0","0.00","604","11.89",,,"3280","2.19","160","2.23"
"263700","케어랩스 ","19350","-1450","-6.97","92","210.33",,,"9689","2.00","0","0.00"
"214370","케어젠 ","69200","200","0.29","2814","24.59",,,"20200","3.43","2800","4.05"
"221980","케이디켐 ","11600","-50","-0.43","1917","6.05",,,"19151","0.61","500","4.31"
"043290","케이맥 ","1365","-20","-1.44",,,,,"1236","1.10","0","0.00"
"317030","케이비17호스팩 ","2040","-5","-0.24",,,,,,,"0","0.00"
"001620","케이비아이동국실업 ","511","-2","-0.39",,,,,"2665","0.19","0","0.00"
"323940","케이비제18호스팩 ","2005","0","0.00",,,,,,,"0","0.00"
"330990","케이비제19호스팩 ","2020","15","0.75",,,,,,,"0","0.00"
"342550","케이비제20호스팩 ","2000","5","0.25",,,,,,,"0","0.00"
"192250","케이사인 ","1265","-10","-0.78","56","22.59",,,"841","1.50","0","0.00"
"029460","케이씨 ","18800","450","2.45","4054","4.64",,,"33184","0.57","250","1.33"
"344820","케이씨씨글라스 ","32650","-200","-0.61",,,,,,,"0","0.00"
"115500","케이씨에스 ","4595","20","0.44","236","19.47",,,"1724","2.67","220","4.79"
"281820","케이씨텍 ","22300","1750","8.52","1859","12.00",,,"14541","1.53","200","0.90"
"089150","케이씨티 ","3760","-65","-1.70","50","75.20",,,"2151","1.75","60","1.60"
"025880","케이씨피드 ","1800","5","0.28",,,,,"3124","0.58","15","0.83"
"093320","케이아이엔엑스 ","59000","-4300","-6.79","3291","17.93",,,"16719","3.53","500","0.85"
"060900","케이알피앤이 ","1195","30","2.58",,,,,"188","6.36","0","0.00"
"073010","케이에스피 ","1650","10","0.61","46","35.87",,,"629","2.62","0","0.00"
"105330","케이엔더블유 ","6080","-1120","-15.56",,,,,"5921","1.03","0","0.00"
"272110","케이엔제이 ","9380","200","2.18","863","10.87",,,"4267","2.20","0","0.00"
"039420","케이엘넷 ","2130","-10","-0.47","166","12.83",,,"1501","1.42","60","2.82"
"083550","케이엠 ","18100","-450","-2.43","694","26.08",,,"8147","2.22","50","0.28"
"032500","케이엠더블유 ","64000","-500","-0.78","2654","24.11",,,"5444","11.76","0","0.00"
"225430","케이엠제약 ","3215","45","1.42",,,,,"1131","2.84","0","0.00"
"064820","케이프 ","3650","-85","-2.28","260","14.04",,,"5801","0.63","0","0.00"
"347140","케이프이에스제4호 ","2070","0","0.00",,,,,,,"0","0.00"
"256940","케이피에스 ","14900","1050","7.58",,,,,"2357","6.32","0","0.00"
"024880","케이피에프 ","3720","25","0.68","480","7.75",,,"9274","0.40","160","4.30"
"042040","케이피엠테크 ","913","-20","-2.14",,,,,"1132","0.81","0","0.00"
"054410","케이피티유 ","3765","40","1.07",,,,,"6500","0.58","0","0.00"
"274090","켄코아에어로스페이스 ","9280","490","5.57",,,,,"3679","2.52","0","0.00"
"217600","켐온 ","1405","-5","-0.35","32","43.91",,,"581","2.42","0","0.00"
"089010","켐트로닉스 ","13750","150","1.10","1235","11.13",,,"6618","2.08","300","2.18"
"220260","켐트로스 ","3125","-35","-1.11","11","284.09",,,"1692","1.85","0","0.00"
"052400","코나아이 ","13050","0","0.00",,,,,"5557","2.35","0","0.00"
"033110","코너스톤네트웍스 ","204","0","0.00",,,,,"288","0.71","0","0.00"
"094860","코닉글로리 ","1405","-335","-19.25",,,,,"214","6.57","0","0.00"
"046070","코다코 ","1420","-115","-7.49",,,,,"752","1.89","0","0.00"
"047770","코데즈컴바인 ","2550","-40","-1.54","181","14.09",,,"1099","2.32","0","0.00"
"078940","코드네이처 ","1595","-55","-3.33",,,,,"695","2.29","0","0.00"
"080530","코디 ","1810","80","4.62",,,,,"1852","0.98","0","0.00"
"224060","코디엠 ","309","0","0.00","41","7.54",,,"448","0.69","0","0.00"
"078650","코렌 ","1075","-5","-0.46",,,,,"1181","0.91","0","0.00"
"104540","코렌텍 ","7330","30","0.41","246","29.80",,,"2671","2.74","0","0.00"
"027050","코리아나 ","5090","1170","29.85","19","267.89",,,"1953","2.61","0","0.00"
"290510","코리아센터 ","13200","0","0.00","301","43.85",,,"7542","1.75","0","0.00"
"007815","코리아써우 ","4565","-50","-1.08",,,,,,,"0","0.00"
"007810","코리아써키트 ","12900","-500","-3.73","25","516.00",,,"12169","1.06","0","0.00"
"00781K","코리아써키트2우B ","5780","-240","-3.99",,,,,,,"0","0.00"
"190650","코리아에셋투자증권 ","6750","220","3.37","1195","5.65",,,"10378","0.65","250","3.70"
"101670","코리아에스이 ","1015","25","2.53",,,,,"1600","0.63","0","0.00"
"123410","코리아에프티 ","2695","-70","-2.53","206","13.08",,,"4293","0.63","60","2.23"
"152330","코리아오토글라스 ","13450","150","1.13","1651","8.15",,,"18044","0.75","900","6.69"
"003690","코리안리 ","7360","30","0.41","1550","4.75",,,"20404","0.36","500","6.79"
"036690","코맥스 ","3300","70","2.17","260","12.69",,,"4625","0.71","50","1.52"
"049430","코메론 ","7770","40","0.52","1660","4.68",,,"15526","0.50","200","2.57"
"183300","코미코 ","35950","-650","-1.78","2515","14.29",,,"13185","2.73","400","1.11"
"041960","코미팜 ","17100","500","3.01",,,,,"1146","14.92","0","0.00"
"089890","코세스 ","5600","80","1.45","383","14.62",,,"1608","3.48","0","0.00"
"009730","코센 ","281","-15","-5.07",,,,,"46","6.11","0","0.00"
"082660","코스나인 ","1340","40","3.08",,,,,"629","2.13","0","0.00"
"192820","코스맥스 ","97800","2900","3.06","3168","30.87",,,"34178","2.86","900","0.92"
"044820","코스맥스비티아이 ","17300","1150","7.12","42","411.90",,,"30613","0.57","250","1.45"
"222040","코스맥스엔비티 ","6280","180","2.95",,,,,"3413","1.84","0","0.00"
"241710","코스메카코리아 ","11950","1700","16.59","456","26.21",,,"11958","1.00","0","0.00"
"005070","코스모신소재 ","12400","600","5.08",,,,,"5026","2.47","0","0.00"
"005420","코스모화학 ","7970","130","1.66",,,,,"5351","1.49","0","0.00"
"069110","코스온 ","5210","425","8.88",,,,,"4765","1.09","0","0.00"
"204990","코썬바이오 ","1225","0","0.00",,,,,"152","8.06","0","0.00"
"071950","코아스 ","1060","5","0.47","70","15.14",,,"811","1.31","0","0.00"
"166480","코아스템 ","17100","200","1.18",,,,,"3671","4.66","0","0.00"
"045970","코아시아 ","9120","100","1.11","303","30.10",,,"4597","1.98","60","0.66"
"029960","코엔텍 ","8640","170","2.01","485","17.81",,,"3056","2.83","540","6.25"
"002020","코오롱 ","17800","250","1.42",,,,,"43841","0.41","500","2.81"
"003070","코오롱글로벌 ","8570","200","2.39","1922","4.46",,,"18259","0.47","350","4.08"
"003075","코오롱글로벌우 ","21700","-650","-2.91",,,,,,,"400","1.84"
"144620","코오롱머티리얼 ","1765","-20","-1.12",,,,,"1028","1.72","0","0.00"
"102940","코오롱생명과학 ","33400","2400","7.74",,,,,"8852","3.77","0","0.00"
"002025","코오롱우 ","11700","300","2.63",,,,,,,"550","4.70"
"120110","코오롱인더 ","32100","750","2.39","1087","29.53",,,"67767","0.47","900","2.80"
"120115","코오롱인더우 ","17100","400","2.40",,,,,,,"950","5.56"
"138490","코오롱플라스틱 ","3695","35","0.96","143","25.84",,,"5200","0.71","70","1.89"
"021240","코웨이 ","72200","1100","1.55","4611","15.66",,,"14611","4.94","2400","3.32"
"033290","코웰패션 ","5450","-30","-0.55","584","9.33",,,"2695","2.02","100","1.83"
"056360","코위버 ","9650","-30","-0.31","2208","4.37",,,"12111","0.80","200","2.07"
"282880","코윈테크 ","24550","50","0.20","2168","11.32",,,"11200","2.19","470","1.91"
"121850","코이즈 ","1160","15","1.31",,,,,"1245","0.93","0","0.00"
"015710","코콤 ","5310","-20","-0.38","495","10.73",,,"6725","0.79","160","3.01"
"052330","코텍 ","8910","130","1.48","2069","4.31",,,"20412","0.44","400","4.49"
"126600","코프라 ","3145","95","3.11","424","7.42",,,"5167","0.61","70","2.23"
"200130","콜마비앤에이치 ","40350","1300","3.33","1844","21.88",,,"8544","4.72","250","0.62"
"031820","콤텍시스템 ","1270","10","0.79","20","63.50",,,"1398","0.91","0","0.00"
"192400","쿠쿠홀딩스 ","78800","1600","2.07","12779","6.17",,,"94719","0.83","3000","3.81"
"284740","쿠쿠홈시스 ","33600","450","1.36","2892","11.62",,,"19326","1.74","560","1.67"
"060280","큐렉소 ","6420","140","2.23",,,,,"1318","4.87","0","0.00"
"015590","큐로 ","1095","5","0.46","24","45.63",,,"631","1.74","0","0.00"
"040350","큐로컴 ","2070","-20","-0.96",,,,,"430","4.81","0","0.00"
"051780","큐로홀딩스 ","684","-3","-0.44",,,,,"276","2.48","0","0.00"
"115180","큐리언트 ","24150","-650","-2.62",,,,,"1786","13.52","0","0.00"
"043090","큐브앤컴퍼니 ","2950","45","1.55",,,,,"731","4.04","0","0.00"
"182360","큐브엔터 ","3960","245","6.59","37","107.03",,,"663","5.97","0","0.00"
"066310","큐에스아이 ","17350","-550","-3.07","137","126.64",,,"6583","2.64","50","0.29"
"016600","큐캐피탈 ","569","2","0.35","37","15.38",,,"798","0.71","0","0.00"
"264900","크라운제과 ","8830","80","0.91","1425","6.20",,,"10682","0.83","250","2.83"
"26490K","크라운제과우 ","8660","590","7.31",,,,,,,"252","2.91"
"005740","크라운해태홀딩스 ","8180","-20","-0.24",,,,,"17087","0.48","100","1.22"
"005745","크라운해태홀딩스우 ","11950","300","2.58",,,,,,,"105","0.88"
"043590","크로바하이텍 ","1490","0","0.00",,,,,"688","2.17","0","0.00"
"114120","크루셜텍 ","370","0","0.00",,,,,"667","0.55","0","0.00"
"110790","크리스에프앤씨 ","21600","100","0.47","2140","10.09",,,"18523","1.17","400","1.85"
"083790","크리스탈 ","15950","150","0.95",,,,,"3538","4.51","0","0.00"
"045520","크린앤사이언스 ","32400","0","0.00","1314","24.66",,,"6496","4.99","300","0.93"
"214150","클래시스 ","14150","-100","-0.70","534","26.50",,,"1366","10.36","46","0.33"
"237880","클리오 ","19650","2450","14.24","177","111.02",,,"8563","2.29","220","1.12"
"139670","키네마스터 ","12650","-700","-5.24","5","2530.00",,,"927","13.65","0","0.00"
"020120","키다리스튜디오 ","6410","110","1.75","139","46.12",,,"1213","5.28","0","0.00"
"311270","키움제5호스팩 ","2020","15","0.75",,,,,,,"0","0.00"
"039490","키움증권 ","87200","1600","1.87","14017","6.22",,,"87976","0.99","2000","2.29"
"012170","키위미디어그룹 ","150","0","0.00",,,,,,,"0","0.00"
"054780","키이스트 ","12300","700","6.03",,,,,"2555","4.81","0","0.00"
"219130","타이거일렉 ","9700","400","4.30","255","38.04",,,"6915","1.40","0","0.00"
"065130","탑엔지니어링 ","7940","30","0.38","2469","3.22",,,"13291","0.60","100","1.26"
"014580","태경비케이 ","3550","305","9.40","148","23.99",,,"4846","0.73","100","2.82"
"015890","태경산업 ","4835","15","0.31","1023","4.73",,,"8089","0.60","370","7.65"
"006890","태경케미컬 ","6300","160","2.61","858","7.34",,,"10215","0.62","150","2.38"
"023160","태광 ","7310","160","2.24","418","17.49",,,"16280","0.45","100","1.37"
"003240","태광산업 ","696000","3000","0.43","161659","4.31",,,"2855185","0.24","1550","0.22"
"011280","태림포장 ","3350","20","0.60","270","12.41",,,"4325","0.77","290","8.66"
"053620","태양 ","8740","40","0.46","925","9.45",,,"18435","0.47","150","1.72"
"004100","태양금속 ","1085","20","1.88",,,,,"1773","0.61","5","0.46"
"004105","태양금속우 ","3550","-200","-5.33",,,,,,,"10","0.28"
"009410","태영건설 ","15600","-50","-0.32","1326","11.76",,,"14630","1.07","150","0.96"
"009415","태영건설우 ","9290","70","0.76",,,,,,,"155","1.67"
"044490","태웅 ","6490","-30","-0.46",,,,,"28401","0.23","0","0.00"
"124560","태웅로직스 ","3200","-75","-2.29","664","4.82",,,"2337","1.37","50","1.56"
"001420","태원물산 ","3410","40","1.19","73","46.71",,,"4237","0.80","85","2.49"
"007980","태평양물산 ","1985","25","1.28","241","8.24",,,"3458","0.57","30","1.51"
"191420","테고사이언스 ","27350","-100","-0.36","106","258.02",,,"5914","4.62","0","0.00"
"182690","테라셈 ","2615","-385","-12.83",,,,,"548","4.77","0","0.00"
"066700","테라젠이텍스 ","10450","-500","-4.57","1432","7.30",,,"4378","2.39","0","0.00"
"095610","테스 ","21400","300","1.42","508","42.13",,,"10872","1.97","300","1.40"
"131970","테스나 ","60600","1500","2.54","2709","22.37",,,"20388","2.97","200","0.33"
"055490","테이팩스 ","22200","-1000","-4.31","1617","13.73",,,"21349","1.04","0","0.00"
"089030","테크윙 ","17650","1400","8.62","584","30.22",,,"9076","1.94","230","1.30"
"054450","텔레칩스 ","7580","-40","-0.52","663","11.43",,,"7624","0.99","120","1.58"
"091440","텔레필드 ","4205","15","0.36","572","7.35",,,"2971","1.42","0","0.00"
"078000","텔코웨어 ","12350","250","2.07","761","16.23",,,"11450","1.08","550","4.45"
"200230","텔콘RF제약 ","5210","40","0.77",,,,,"1337","3.90","0","0.00"
"214420","토니모리 ","11450","2540","28.51",,,,,"5600","2.04","0","0.00"
"215480","토박스코리아 ","1105","35","3.27","4","276.25",,,"555","1.99","0","0.00"
"051360","토비스 ","6650","160","2.47","1420","4.68",,,"11606","0.57","240","3.61"
"045340","토탈소프트 ","3100","55","1.81","301","10.30",,,"1313","2.36","0","0.00"
"108230","톱텍 ","19050","-650","-3.30","105","181.43",,,"9079","2.10","100","0.52"
"079970","투비소프트 ","1490","40","2.76",,,,,"1778","0.84","0","0.00"
"105550","트루윈 ","3440","170","5.20",,,,,"2075","1.66","0","0.00"
"026150","특수건설 ","6200","100","1.64","52","119.23",,,"5689","1.09","0","0.00"
"322180","티라유텍 ","16300","800","5.16","646","25.23",,,"5233","3.11","0","0.00"
"117730","티로보틱스 ","8350","400","5.03",,,,,"5327","1.57","0","0.00"
"033830","티비씨 ","768","3","0.39","59","13.02",,,"1107","0.69","16","2.08"
"064760","티씨케이 ","86600","600","0.70","4011","21.59",,,"18883","4.59","900","1.04"
"246710","티앤알바이오팹 ","11600","-200","-1.69",,,,,"2966","3.91","0","0.00"
"131290","티에스이 ","26500","1000","3.92","1583","16.74",,,"14862","1.78","200","0.75"
"019180","티에이치엔 ","2580","130","5.31","959","2.69",,,"3503","0.74","60","2.33"
"062860","티엘아이 ","6000","20","0.33","180","33.33",,,"7219","0.83","100","1.67"
"321550","티움바이오 ","15350","-550","-3.46",,,,,"3943","3.89","0","0.00"
"091810","티웨이항공 ","3095","60","1.98",,,,,"3547","0.87","0","0.00"
"004870","티웨이홀딩스 ","1080","40","3.85",,,,,"2103","0.51","0","0.00"
"104480","티케이케미칼 ","2120","0","0.00","110","19.27",,,"2989","0.71","0","0.00"
"081150","티플랙스 ","4200","300","7.69","91","46.15",,,"4040","1.04","20","0.48"
"130740","티피씨글로벌 ","2035","10","0.49",,,,,"5671","0.36","20","0.98"
"084730","팅크웨어 ","8590","160","1.90","430","19.98",,,"14259","0.60","0","0.00"
"046210","파나진 ","3835","-15","-0.39","109","35.18",,,"629","6.10","0","0.00"
"034230","파라다이스 ","13350","1250","10.33","177","75.42",,,"13924","0.96","100","0.75"
"033540","파라텍 ","6300","-380","-5.69",,,,,"3139","2.01","0","0.00"
"043200","파루 ","2510","280","12.56","13","193.08",,,"1267","1.98","0","0.00"
"214450","파마리서치프로덕트 ","54300","-1900","-3.38","1766","30.75",,,"21024","2.58","300","0.55"
"208340","파멥신 [락]","23100","-1300","-5.33",,,,,"4904","4.71","0","0.00"
"005690","파미셀 ","18400","-450","-2.39","73","252.05",,,"859","21.42","0","0.00"
"177830","파버나인 ","5690","310","5.76",,,,,"4104","1.39","0","0.00"
"037070","파세코 ","14500","1000","7.41","618","23.46",,,"5415","2.68","250","1.72"
"150900","파수 ","3930","-10","-0.25",,,,,"1735","2.27","0","0.00"
"037030","파워넷 ","4560","90","2.01","451","10.11",,,"4422","1.03","0","0.00"
"047310","파워로직스 ","7040","50","0.72","1611","4.37",,,"6981","1.01","50","0.71"
"170790","파이오링크 ","12150","-100","-0.82","868","14.00",,,"5640","2.15","100","0.82"
"049120","파인디앤씨 ","1720","15","0.88",,,,,"1718","1.00","25","1.45"
"038950","파인디지털 ","5400","-310","-5.43",,,,,"8435","0.64","50","0.93"
"106240","파인테크닉스 ","3650","-5","-0.14","8","456.25",,,"1327","2.75","0","0.00"
"131760","파인텍 ","1620","25","1.57","3","540.00",,,"1459","1.11","0","0.00"
"065690","파커스 ","2480","-50","-1.98",,,,,"5914","0.42","150","6.05"
"140860","파크시스템스 ","49250","400","0.82","1277","38.57",,,"6656","7.40","120","0.24"
"091700","파트론 ","8850","10","0.11","1186","7.46",,,"6531","1.36","350","3.95"
"194510","파티게임즈 ","536","0","0.00","50","10.72",,,"1796","0.30","0","0.00"
"038160","팍스넷 ","862","0","0.00",,,,,"1132","0.76","0","0.00"
"032800","판타지오 ","908","44","5.09",,,,,"323","2.81","0","0.00"
"318010","팜스빌 ","13100","50","0.38","1093","11.99",,,"6987","1.87","200","1.53"
"036580","팜스코 ","6020","270","4.70",,,,,"7977","0.75","50","0.83"
"027710","팜스토리 ","1165","50","4.48",,,,,"1454","0.80","25","2.15"
"225590","패션플랫폼 ","1015","0","0.00","164","6.19",,,"1474","0.69","0","0.00"
"054300","팬스타엔터프라이즈 ","750","13","1.76","16","46.88",,,"821","0.91","0","0.00"
"068050","팬엔터테인먼트 ","4280","480","12.63","82","52.20",,,"3478","1.23","0","0.00"
"028670","팬오션 ","3820","30","0.79","284","13.45",,,"5400","0.71","0","0.00"
"222110","팬젠 ","7730","-70","-0.90",,,,,"1911","4.05","0","0.00"
"010820","퍼스텍 ","2225","50","2.30",,,,,"583","3.82","0","0.00"
"016800","퍼시스 ","28050","50","0.18","3601","7.79",,,"38601","0.73","1000","3.57"
"263750","펄어비스 ","218000","13500","6.60","13002","16.77",,,"45229","4.82","0","0.00"
"251970","펌텍코리아 ","16300","1250","8.31","1714","9.51",,,"11642","1.40","330","2.02"
"001020","페이퍼코리아 ","1165","-40","-3.32",,,,,"436","2.67","0","0.00"
"087010","펩트론 ","19100","-900","-4.50",,,,,"1833","10.42","0","0.00"
"090080","평화산업 ","1215","0","0.00",,,,,"610","1.99","0","0.00"
"043370","평화정공 ","5690","120","2.15","1506","3.78",,,"27452","0.21","180","3.16"
"010770","평화홀딩스 ","2985","40","1.36",,,,,"7971","0.37","150","5.03"
"119500","포메탈 ","2780","70","2.58","186","14.95",,,"3776","0.74","60","2.16"
"016670","포비스티앤씨 ","1235","-25","-1.98",,,,,"1135","1.09","0","0.00"
"056730","포스링크 ","1460","0","0.00",,,,,"182","8.02","0","0.00"
"022100","포스코 ICT ","4250","40","0.95","258","16.47",,,"2402","1.77","50","1.18"
"058430","포스코강판 ","12800","-50","-0.39","446","28.70",,,"36256","0.35","400","3.13"
"009520","포스코엠텍 ","4685","30","0.64","254","18.44",,,"2160","2.17","80","1.71"
"047050","포스코인터내셔널 ","13950","-50","-0.36","1697","8.22",,,"24703","0.56","700","5.02"
"003670","포스코케미칼 ","75100","-1200","-1.57","1672","44.92",,,"16356","4.59","400","0.53"
"189690","포시에스 [락]","7440","-10","-0.13","235","31.66",,,"6085","1.22","100","1.34"
"256630","포인트엔지니어링 ","3300","170","5.43","23","143.48",,,"1222","2.70","20","0.61"
"141020","포티스 ","108","0","0.00",,,,,"370","0.29","0","0.00"
"007630","폴루스바이오팜 ","1225","0","0.00",,,,,"1509","0.81","0","0.00"
"290720","푸드나무 ","25750","-300","-1.15","656","39.25",,,"7454","3.45","70","0.27"
"005670","푸드웰 ","4845","35","0.73","3153","1.54",,,"7681","0.63","100","2.06"
"094940","푸른기술 ","14500","150","1.05","102","142.16",,,"4351","3.33","30","0.21"
"007330","푸른저축은행 ","7730","-10","-0.13","2008","3.85",,,"17594","0.44","550","7.12"
"017810","풀무원 ","17150","-350","-2.00","56","306.25",,,"9425","1.82","102","0.59"
"093380","풍강 ","2530","10","0.40","114","22.19",,,"6168","0.41","60","2.37"
"023900","풍국주정 ","24500","850","3.59","618","39.64",,,"10607","2.31","160","0.65"
"103140","풍산 ","21850","1150","5.56","629","34.74",,,"49306","0.44","400","1.83"
"005810","풍산홀딩스 ","26800","450","1.71","3696","7.25",,,"90941","0.29","1400","5.22"
"195440","퓨전 ","2075","0","0.00",,,,,"8080","0.26","0","0.00"
"214270","퓨쳐스트림네트웍스 ","1070","15","1.42","36","29.72",,,"588","1.82","0","0.00"
"220100","퓨쳐켐 ","11250","0","0.00",,,,,"1704","6.60","0","0.00"
"035200","프럼파스트 ","2870","5","0.17","124","23.15",,,"3618","0.79","0","0.00"
"203690","프로스테믹스 ","3460","60","1.76",,,,,"621","5.57","0","0.00"
"053610","프로텍 ","20200","-150","-0.74","3720","5.43",,,"18797","1.07","400","1.98"
"053160","프리엠스 ","6120","350","6.07","102","60.00",,,"7582","0.81","50","0.82"
"075130","플랜티넷 ","4605","55","1.21","303","15.20",,,"7467","0.62","250","5.43"
"237820","플레이디 ","12800","450","3.64","730","17.53",,,"4477","2.86","220","1.72"
"023770","플레이위드 ","11900","400","3.48","1148","10.37",,,"2126","5.60","0","0.00"
"300080","플리토 ","13600","250","1.87",,,,,"4642","2.93","0","0.00"
"032580","피델릭스 ","1890","20","1.07",,,,,"1370","1.38","0","0.00"
"051380","피씨디렉트 ","9370","330","3.65","494","18.97",,,"4705","1.99","100","1.07"
"241820","피씨엘 ","13850","-600","-4.15",,,,,"611","22.67","0","0.00"
"237750","피앤씨테크 ","5730","-110","-1.88","428","13.39",,,"9172","0.62","0","0.00"
"131390","피앤이솔루션 ","18950","-250","-1.30","1096","17.29",,,"5497","3.45","0","0.00"
"024850","피에스엠씨 ","832","-3","-0.36",,,,,"490","1.70","0","0.00"
"319660","피에스케이 ","26750","950","3.68","1058","25.28",,,"12682","2.11","300","1.12"
"031980","피에스케이홀딩스 ","6940","100","1.46","950","7.31",,,"15958","0.43","150","2.16"
"002230","피에스텍 ","3885","80","2.10","131","29.66",,,"7280","0.53","150","3.86"
"137400","피엔티 ","11950","-150","-1.24",,,,,"4258","2.81","0","0.00"
"128660","피제이메탈 ","1855","15","0.82","85","21.82",,,"1634","1.14","100","5.39"
"006140","피제이전자 ","4545","50","1.11","326","13.94",,,"7136","0.64","140","3.08"
"062970","피피아이 ","10150","-350","-3.33","339","29.94",,,"2409","4.21","0","0.00"
"087600","픽셀플러스 ","3570","20","0.56",,,,,"9523","0.37","0","0.00"
"057880","필로시스헬스케어 ","1420","110","8.40",,,,,"542","2.62","0","0.00"
"033180","필룩스 ","4435","-465","-9.49",,,,,"3355","1.32","0","0.00"
"161580","필옵틱스 ","12750","250","2.00",,,,,"3174","4.02","0","0.00"
"320000","하나금융13호스팩 ","2850","-100","-3.39",,,,,,,"0","0.00"
"332710","하나금융14호스팩 ","2025","-10","-0.49",,,,,,,"0","0.00"
"341160","하나금융15호스팩 ","2055","0","0.00",,,,,,,"0","0.00"
"261200","하나금융9호스팩 ","2765","-70","-2.47",,,,,,,"0","0.00"
"086790","하나금융지주 ","27000","200","0.75","7898","3.42",,,"93673","0.29","2100","7.78"
"067310","하나마이크론 ","4610","120","2.67",,,,,"5238","0.88","50","1.08"
"307160","하나머스트제6호스팩 ","2145","-30","-1.38",,,,,,,"0","0.00"
"166090","하나머티리얼즈 ","20650","100","0.49","1421","14.53",,,"7410","2.79","200","0.97"
"293480","하나제약 ","22850","-100","-0.44","1778","12.85",,,"13601","1.68","460","2.01"
"039130","하나투어 ","38350","1950","5.36",,,,,"15562","2.46","1000","2.61"
"136480","하림 ","2980","155","5.49",,,,,"2924","1.02","0","0.00"
"003380","하림지주 ","6750","90","1.35","736","9.17",,,"18633","0.36","50","0.74"
"149980","하이로닉 ","4715","155","3.40","231","20.41",,,"2888","1.63","56","1.19"
"013030","하이록코리아 ","12950","-400","-3.00","947","13.67",,,"25087","0.52","500","3.86"
"126700","하이비젼시스템 ","9370","240","2.63","607","15.44",,,"8297","1.13","50","0.53"
"106080","하이소닉 ","3330","0","0.00",,,,,"883","3.77","0","0.00"
"071090","하이스틸 ","16800","200","1.20","16","1050.00",,,"63833","0.26","100","0.60"
"317240","하이제4호스팩 ","2040","0","0.00",,,,,,,"0","0.00"
"340120","하이제5호스팩 ","2010","0","0.00",,,,,,,"0","0.00"
"221840","하이즈항공 ","3685","40","1.10","221","16.67",,,"4321","0.85","61","1.66"
"106190","하이텍팜 ","10400","200","1.96",,,,,"13907","0.75","50","0.48"
"019490","하이트론 ","3040","50","1.67",,,,,"3091","0.98","0","0.00"
"000080","하이트진로 ","43800","250","0.57",,,,,"14488","3.02","700","1.60"
"000087","하이트진로2우B ","22350","300","1.36",,,,,,,"0","0.00"
"000140","하이트진로홀딩스 ","21700","-300","-1.36",,,,,"18398","1.18","350","1.61"
"000145","하이트진로홀딩스우 ","18250","100","0.55",,,,,,,"400","2.19"
"066130","하츠 ","6370","140","2.25","194","32.84",,,"6471","0.98","30","0.47"
"004590","한국가구 ","4290","45","1.06","405","10.59",,,"6919","0.62","115","2.68"
"036460","한국가스공사 ","26200","250","0.96","395","66.33",,,"85073","0.31","380","1.45"
"039340","한국경제TV ","5000","130","2.67","671","7.45",,,"5300","0.94","90","1.80"
"005430","한국공항 ","33950","950","2.88","5318","6.38",,,"102021","0.33","1000","2.95"
"071050","한국금융지주 ","44500","-100","-0.22","14467","3.08",,,"81250","0.55","2900","6.52"
"071055","한국금융지주우 ","31950","250","0.79",,,,,,,"2962","9.27"
