종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"036800","나이스정보통신 ","31150","850","2.81","3220","9.67",,,"20385","1.53","420","1.35"
"082660","나인컴플렉스 ","521","0","0.00",,,,,"323","1.61","0","0.00"
"001260","남광토건 ","11050","0","0.00","582","18.99",,,"4998","2.21","0","0.00"
"008350","남선알미늄 ","3200","40","1.27","228","14.04",,,"1527","2.10","0","0.00"
"008355","남선알미우 ","35000","-500","-1.41",,,,,,,"0","0.00"
"004270","남성 ","3410","190","5.90",,,,,"2295","1.49","25","0.73"
"003920","남양유업 ","536000","-8000","-1.47","2371","226.06",,,"1002437","0.53","1000","0.19"
"003925","남양유업우 ","198000","0","0.00",,,,,,,"1050","0.53"
"002070","남영비비안 ","33850","7800","29.94",,,,,"17736","1.91","200","0.59"
"025860","남해화학 ","9070","260","2.95","175","51.83",,,"8549","1.06","50","0.55"
"111710","남화산업 ","6790","10","0.15","236","28.77",,,"6444","1.05","40","0.59"
"091590","남화토건 ","7750","50","0.65","50","155.00",,,"10942","0.71","70","0.90"
"168330","내츄럴엔도텍 ","4300","180","4.37",,,,,"1603","2.68","0","0.00"
"072770","네오디안테크놀로지 ","1670","-60","-3.47",,,,,"698","2.39","0","0.00"
"253590","네오셈 ","1425","-10","-0.70","12","118.75",,,"1894","0.75","0","0.00"
"212560","네오오토 ","4610","-55","-1.18","736","6.26",,,"9846","0.47","60","1.30"
"095660","네오위즈 ","12850","-50","-0.39","1508","8.52",,,"13619","0.94","0","0.00"
"042420","네오위즈홀딩스 ","13250","350","2.71","2312","5.73",,,"34859","0.38","0","0.00"
"085910","네오티스 ","3955","5","0.13","292","13.54",,,"3969","1.00","250","6.32"
"092730","네오팜 ","43500","-600","-1.36","2173","20.02",,,"7946","5.47","650","1.49"
"290660","네오펙트 ","5370","-280","-4.96",,,,,"2358","2.28","0","0.00"
"153460","네이블 ","3965","350","9.68",,,,,"3731","1.06","0","0.00"
"007390","네이처셀 ","8740","430","5.17","40","218.50",,,"776","11.26","0","0.00"
"033640","네패스 ","30400","50","0.16","1126","27.00",,,"6999","4.34","100","0.33"
"005720","넥센 ","5930","-120","-1.98","1103","5.38",,,"16786","0.35","75","1.26"
"005725","넥센우 ","3630","-55","-1.49",,,,,,,"80","2.20"
"002350","넥센타이어 ","8600","-170","-1.94","1008","8.53",,,"13678","0.63","100","1.16"
"002355","넥센타이어1우B ","4090","-10","-0.24",,,,,,,"105","2.57"
"089140","넥스턴 ","9630","30","0.31","519","18.55",,,"8063","1.19","100","1.04"
"065170","넥스트BT ","1515","65","4.48","23","65.87",,,"973","1.56","0","0.00"
"003580","넥스트사이언스 ","3135","150","5.03",,,,,"3056","1.03","0","0.00"
"137940","넥스트아이 ","1990","35","1.79",,,,,"1074","1.85","7","0.35"
"041140","넥슨지티 ","8410","250","3.06",,,,,"2905","2.90","0","0.00"
"217270","넵튠 ","7780","330","4.43",,,,,"3390","2.29","0","0.00"
"225570","넷게임즈 ","7370","70","0.96",,,,,"778","9.47","0","0.00"
"251270","넷마블 ","90800","200","0.22","2230","40.72",,,"51303","1.77","0","0.00"
"104620","노랑풍선 ","16700","-400","-2.34","1201","13.91",,,"10042","1.66","370","2.22"
"090350","노루페인트 ","7060","20","0.28","623","11.33",,,"15042","0.47","250","3.54"
"090355","노루페인트우 ","11600","500","4.50",,,,,,,"255","2.20"
"000320","노루홀딩스 ","11350","-200","-1.73",,,,,"27104","0.42","450","3.96"
"000325","노루홀딩스우 ","17350","550","3.27",,,,,,,"455","2.62"
"194700","노바렉스 ","22150","150","0.68","1204","18.40",,,"8766","2.53","200","0.90"
"285490","노바텍 ","17050","300","1.79","1748","9.75",,,"6730","2.53","0","0.00"
"006280","녹십자 ","107500","500","0.47","3017","35.63",,,"90669","1.19","1000","0.93"
"144510","녹십자랩셀 ","29650","1200","4.22","95","312.11",,,"4522","6.56","35","0.12"
"031390","녹십자셀 ","37800","1050","2.86","1189","31.79",,,"5661","6.68","100","0.26"
"142280","녹십자엠에스 ","7760","260","3.47",,,,,"1605","4.83","0","0.00"
"005250","녹십자홀딩스 ","19600","-50","-0.25","406","48.28",,,"16235","1.21","250","1.28"
"005257","녹십자홀딩스2우 ","16100","100","0.63",,,,,,,"250","1.55"
"065560","녹원씨엔아이 ","5500","0","0.00","509","10.81",,,"5161","1.07","108","1.96"
"004370","농심 ","235000","3500","1.51","14577","16.12",,,"309918","0.76","4000","1.70"
"072710","농심홀딩스 ","79400","-500","-0.63","10077","7.88",,,"192883","0.41","2000","2.52"
"054050","농우바이오 ","11100","50","0.45","1850","6.00",,,"14207","0.78","350","3.15"
"040160","누리텔레콤 ","5100","-10","-0.20","1002","5.09",,,"5055","1.01","50","0.98"
"069140","누리플랜 ","4980","40","0.81","113","44.07",,,"4634","1.07","0","0.00"
"126870","뉴로스 ","4945","200","4.21",,,,,"3002","1.65","0","0.00"
"060260","뉴보텍 ","1275","15","1.19","26","49.04",,,"753","1.69","0","0.00"
"012340","뉴인텍 ","461","26","5.98",,,,,"264","1.75","0","0.00"
"214870","뉴지랩 ","8300","20","0.24",,,,,"2184","3.80","0","0.00"
"270870","뉴트리 ","15300","0","0.00","313","48.88",,,"5420","2.82","100","0.65"
"144960","뉴파워프라즈마 ","14500","-600","-3.97","1625","8.92",,,"15676","0.92","0","0.00"
"085670","뉴프렉스 ","1935","-60","-3.01","343","5.64",,,"2829","0.68","60","3.10"
"119860","다나와 ","22050","700","3.28","1271","17.35",,,"6879","3.21","320","1.45"
"064260","다날 ","2900","35","1.22","52","55.77",,,"2809","1.03","0","0.00"
"093640","다믈멀티미디어 ","2985","35","1.19",,,,,"1067","2.80","0","0.00"
"039560","다산네트웍스 ","7270","220","3.12",,,,,"4439","1.64","0","0.00"
"058730","다스코 ","5900","30","0.51","1181","5.00",,,"8228","0.72","200","3.39"
"023590","다우기술 ","20400","350","1.75","2551","8.00",,,"26743","0.76","350","1.72"
"032190","다우데이타 ","8500","140","1.67","863","9.85",,,"11368","0.75","160","1.88"
"068240","다원시스 ","13650","200","1.49","329","41.49",,,"7490","1.82","50","0.37"
"019680","대교 ","6120","0","0.00","205","29.85",,,"5884","1.04","210","3.43"
"019685","대교우B ","4385","80","1.86",,,,,,,"220","5.02"
"006370","대구백화점 ","5720","-40","-0.69",,,,,"27618","0.21","150","2.62"
"008060","대덕전자 ","10250","-200","-1.91","6032","1.70",,,"12100","0.85","300","2.93"
"00806K","대덕전자1우 ","6190","20","0.32",,,,,,,"305","4.93"
"000490","대동공업 ","5150","-30","-0.58","59","87.29",,,"8931","0.58","50","0.97"
"020400","대동금속 ","10250","-200","-1.91","360","28.47",,,"13838","0.74","60","0.59"
"008830","대동기어 ","3300","170","5.43","23","143.48",,,"6559","0.50","25","0.76"
"048470","대동스틸 ","5830","150","2.64","5","1166.00",,,"6167","0.95","50","0.86"
"008110","대동전자 ","4855","5","0.10","62","78.31",,,"11629","0.42","0","0.00"
"004780","대륙제관 ","4690","-100","-2.09","228","20.57",,,"6517","0.72","80","1.71"
"005750","대림B&Co ","3930","5","0.13","252","15.60",,,"9644","0.41","150","3.82"
"000210","대림산업 ","105500","0","0.00","16741","6.30",,,"139638","0.76","1700","1.61"
"000215","대림산업우 ","42300","50","0.12",,,,,,,"1750","4.14"
"004440","대림씨엔에스 ","8800","-110","-1.23",,,,,"21717","0.41","0","0.00"
"017650","대림제지 ","1400","0","0.00","287","4.88",,,"3383","0.41","0","0.00"
"006570","대림통상 ","4055","125","3.18",,,,,"6988","0.58","150","3.70"
"007720","대명코퍼레이션 ","1765","70","4.13",,,,,"1022","1.73","0","0.00"
"317850","대모 ","10400","2400","30.00","475","21.89",,,"5129","2.03","255","2.45"
"290670","대보마그네틱 ","44950","1050","2.39","1254","35.85",,,"9191","4.89","0","0.00"
"078140","대봉엘에스 ","6630","30","0.45","561","11.82",,,"6731","0.98","50","0.75"
"001680","대상 ","23850","150","0.63","1801","13.24",,,"25405","0.94","550","2.31"
"001685","대상우 ","13800","550","4.15",,,,,,,"560","4.06"
"084690","대상홀딩스 ","6910","160","2.37","632","10.93",,,"14078","0.49","190","2.75"
"084695","대상홀딩스우 ","6650","700","11.76",,,,,,,"200","3.01"
"036480","대성미생물 ","15550","500","3.32","834","18.65",,,"8687","1.79","85","0.55"
"128820","대성산업 ","4100","-95","-2.26",,,,,"10526","0.39","0","0.00"
"117580","대성에너지 ","5380","10","0.19","469","11.47",,,"10981","0.49","250","4.65"
"025440","대성엘텍 ","734","24","3.38",,,,,"436","1.68","0","0.00"
"027830","대성창투 ","1490","25","1.71","40","37.25",,,"1254","1.19","0","0.00"
"104040","대성파인텍 ","1355","30","2.26","95","14.26",,,"1649","0.82","0","0.00"
"016710","대성홀딩스 ","7780","90","1.17","1214","6.41",,,"25661","0.30","250","3.21"
"262830","대신밸런스제4호스팩 ","2130","0","0.00",,,,,,,"0","0.00"
"307750","대신밸런스제6호스팩 ","2150","-25","-1.15",,,,,,,"0","0.00"
"020180","대신정보통신 ","1145","55","5.05","22","52.05",,,"623","1.84","10","0.87"
"003540","대신증권 ","11900","-150","-1.24","1961","6.07",,,"22693","0.52","620","5.21"
"003547","대신증권2우B ","8380","50","0.60",,,,,,,"620","7.40"
"003545","대신증권우 ","9120","20","0.22",,,,,,,"670","7.35"
"045390","대아티아이 ","4835","50","1.04","91","53.13",,,"1291","3.75","20","0.41"
"009190","대양금속 ","7480","610","8.88","401","18.65",,,"1206","6.20","0","0.00"
"108380","대양전기공업 ","12450","150","1.22","1350","9.22",,,"20439","0.61","0","0.00"
"006580","대양제지 ","3555","45","1.28","1439","2.47",,,"4203","0.85","50","1.41"
"014160","대영포장 ","1110","-5","-0.45","104","10.67",,,"1295","0.86","0","0.00"
"047040","대우건설 ","4100","-25","-0.61","727","5.64",,,"5490","0.75","0","0.00"
"009320","대우부품 ","2190","20","0.92","24","91.25",,,"825","2.65","0","0.00"
"042660","대우조선해양 ","29350","400","1.38","2998","9.79",,,"35821","0.82","0","0.00"
"003090","대웅 ","15550","-200","-1.27","692","22.47",,,"9797","1.59","100","0.64"
"069620","대웅제약 ","158500","500","0.32",,,,,"42647","3.72","600","0.38"
"007680","대원 ","13000","650","5.26","2723","4.77",,,"24678","0.53","250","1.92"
"000430","대원강업 ","3970","35","0.89","281","14.13",,,"7509","0.53","115","2.90"
"048910","대원미디어 ","6690","-20","-0.30","169","39.59",,,"6400","1.05","100","1.49"
"005710","대원산업 ","6010","30","0.50","1404","4.28",,,"13736","0.44","125","2.08"
"006340","대원전선 ","1125","20","1.81","18","62.50",,,"1151","0.98","0","0.00"
"006345","대원전선우 ","2745","40","1.48",,,,,,,"0","0.00"
"003220","대원제약 ","14700","100","0.68","1227","11.98",,,"9334","1.57","260","1.77"
"024890","대원화성 ","1395","-5","-0.36","65","21.46",,,"1814","0.77","0","0.00"
"290380","대유 ","11400","150","1.33","838","13.60",,,"6724","1.70","220","1.93"
"002880","대유에이텍 ","904","5","0.56",,,,,"898","1.01","0","0.00"
"290120","대유에이피 ","8900","140","1.60","981","9.07",,,"3796","2.34","200","2.25"
"000300","대유플러스 ","811","11","1.38","27","30.04",,,"866","0.94","0","0.00"
"120240","대정화금 ","13450","200","1.51","1501","8.96",,,"16125","0.83","300","2.23"
"003310","대주산업 ","1340","5","0.37","48","27.92",,,"1440","0.93","30","2.24"
"078600","대주전자재료 ","18850","-250","-1.31","27","698.15",,,"5376","3.51","0","0.00"
"012800","대창 ","1205","-35","-2.82","128","9.41",,,"2013","0.60","30","2.49"
"015230","대창단조 ","39900","1350","3.50","6003","6.65",,,"87003","0.46","1000","2.51"
"096350","대창솔루션 ","468","-3","-0.64",,,,,"465","1.01","0","0.00"
"140520","대창스틸 ","2700","5","0.19",,,,,"4809","0.56","100","3.70"
"131220","대한과학 ","5160","140","2.79","242","21.32",,,"3440","1.50","60","1.16"
"010170","대한광통신 ","3780","55","1.48","318","11.89",,,"2591","1.46","0","0.00"
"054670","대한뉴팜 ","10300","-200","-1.90","174","59.20",,,"3001","3.43","0","0.00"
"001070","대한방직 ","20050","650","3.35","3024","6.63",,,"33400","0.60","300","1.50"
"023910","대한약품 ","33400","-50","-0.15","4753","7.03",,,"23394","1.43","300","0.90"
"006650","대한유화 ","120500","-1500","-1.23","41679","2.89",,,"261707","0.46","4000","3.32"
"001440","대한전선 ","614","-1","-0.16",,,,,"356","1.72","0","0.00"
"084010","대한제강 ","6650","40","0.61",,,,,"17655","0.38","150","2.26"
"001790","대한제당 ","19750","-150","-0.75","1124","17.57",,,"46941","0.42","550","2.78"
"001799","대한제당3우B ","22600","1100","5.12",,,,,,,"575","2.54"
"001795","대한제당우 ","13400","550","4.28",,,,,,,"575","4.29"
"001130","대한제분 ","186500","-3000","-1.58","30882","6.04",,,"443198","0.42","2500","1.34"
"003490","대한항공 ","25550","-500","-1.92",,,,,"30313","0.84","250","0.98"
"003495","대한항공우 ","14550","-300","-2.02",,,,,,,"300","2.06"
"005880","대한해운 ","25400","-400","-1.55","3488","7.28",,,"31606","0.80","0","0.00"
"003830","대한화섬 ","97200","-300","-0.31","39390","2.47",,,"375351","0.26","750","0.77"
"016090","대현 ","2500","10","0.40","338","7.40",,,"4192","0.60","80","3.20"
"069460","대호에이엘 ","3950","305","8.37","28","141.07",,,"1077","3.67","0","0.00"
"021040","대호피앤씨 ","1065","-10","-0.93","29","36.72",,,"936","1.14","0","0.00"
"021045","대호피앤씨우 ","1400","5","0.36",,,,,,,"0","0.00"
"067080","대화제약 ","13150","50","0.38","376","34.97",,,"4218","3.12","150","1.14"
"192080","더블유게임즈 ","55900","-1100","-1.93","5279","10.59",,,"28402","1.97","350","0.63"
"035290","더블유에프엠 ","3970","-95","-2.34",,,,,"606","6.55","0","0.00"
"012510","더존비즈온 ","64000","0","0.00","1441","44.41",,,"6046","10.59","450","0.70"
"213420","덕산네오룩스 ","17150","-500","-2.83","784","21.88",,,"5870","2.92","0","0.00"
"077360","덕산하이메탈 ","5520","-30","-0.54","609","9.06",,,"8535","0.65","0","0.00"
"004830","덕성 ","3300","-670","-16.88",,,,,"3681","0.90","20","0.61"
"004835","덕성우 ","4070","145","3.69",,,,,,,"25","0.61"
"090410","덕신하우징 ","1415","35","2.54","223","6.35",,,"1800","0.79","30","2.12"
"024900","덕양산업 ","1260","10","0.80",,,,,"1765","0.71","20","1.59"
"263600","덕우전자 ","4825","70","1.47",,,,,"4999","0.97","200","4.15"
"194480","데브시스터즈 ","7700","40","0.52",,,,,"10438","0.74","0","0.00"
"263800","데이타솔루션 ","3535","50","1.43",,,,,"1642","2.15","0","0.00"
"139050","데일리블록체인 ","826","2","0.24",,,,,"987","0.84","0","0.00"
"017680","데코앤이 ","1460","0","0.00",,,,,"2062","0.71","0","0.00"
"206560","덱스터 ","6500","190","3.01","121","53.72",,,"2564","2.54","0","0.00"
"145720","덴티움 ","68400","-2700","-3.80","3972","17.22",,,"17535","3.90","150","0.22"
"067990","도이치모터스 ","8910","-120","-1.33","1328","6.71",,,"6837","1.30","0","0.00"
"002150","도화엔지니어링 ","8950","140","1.59","409","21.88",,,"7377","1.21","220","2.46"
"006620","동구바이오제약 ","16650","0","0.00","489","34.05",,,"7507","2.22","0","0.00"
"100130","동국S&C ","2050","25","1.23",,,,,"4486","0.46","80","3.90"
"005160","동국산업 ","2560","85","3.43","204","12.55",,,"6930","0.37","130","5.08"
"075970","동국알앤에스 ","2565","-110","-4.11","166","15.45",,,"4015","0.64","80","3.12"
"001230","동국제강 ","6670","-10","-0.15",,,,,"20178","0.33","0","0.00"
"086450","동국제약 ","66700","0","0.00","5341","12.49",,,"34603","1.93","520","0.78"
"023450","동남합성 ","24900","0","0.00","1639","15.19",,,"16991","1.47","3400","13.65"
"004140","동방 ","1700","20","1.19","461","3.69",,,"3137","0.54","10","0.59"
"099410","동방선기 ","2180","35","1.63",,,,,"2133","1.02","0","0.00"
"007590","동방아그로 ","6750","10","0.15","529","12.76",,,"9730","0.69","250","3.70"
"005960","동부건설 ","9040","70","0.78","3507","2.58",,,"17157","0.53","300","3.32"
"005965","동부건설우 ","19250","-250","-1.28",,,,,,,"350","1.82"
"281740","동부스팩5호 ","2205","0","0.00",,,,,,,"0","0.00"
"016380","동부제철 ","6590","-90","-1.35",,,,,"2210","2.98","0","0.00"
"016385","동부제철우 ","30100","-450","-1.47",,,,,,,"0","0.00"
"026960","동서 ","17850","250","1.42","1179","15.14",,,"12679","1.41","700","3.92"
"002210","동성제약 ","17200","450","2.69",,,,,"2322","7.41","0","0.00"
"102260","동성코퍼레이션 ","5450","-150","-2.68",,,,,"6223","0.88","200","3.67"
"033500","동성화인텍 ","8200","-50","-0.61",,,,,"2740","2.99","0","0.00"
"005190","동성화학 ","17300","200","1.17","1105","15.66",,,"19823","0.87","500","2.89"
"025950","동신건설 ","5600","-10","-0.18","117","47.86",,,"10391","0.54","150","2.68"
"000640","동아쏘시오홀딩스 ","87500","0","0.00",,,,,"119609","0.73","1000","1.14"
"170900","동아에스티 ","92000","200","0.22","949","96.94",,,"68613","1.34","1000","1.09"
"088130","동아엘텍 ","8290","-60","-0.72","1563","5.30",,,"14238","0.58","150","1.81"
"028100","동아지질 ","21900","200","0.92","1658","13.21",,,"15197","1.44","200","0.91"
"282690","동아타이어 ","12200","-250","-2.01","1178","10.36",,,"24769","0.49","300","2.46"
"041930","동아화성 ","5120","285","5.89","425","12.05",,,"6217","0.82","50","0.98"
"001520","동양 ","1620","-25","-1.52","16","101.25",,,"3483","0.47","50","3.09"
"001527","동양2우B ","10500","-150","-1.41",,,,,,,"150","1.43"
"001529","동양3우B ","28200","250","0.89",,,,,,,"150","0.53"
"084670","동양고속 ","25850","-250","-0.96","464","55.71",,,"38767","0.67","1000","3.87"
"030790","동양네트웍스 ","1740","150","9.43",,,,,"937","1.86","0","0.00"
"002900","동양물산 ","1410","65","4.83",,,,,"1017","1.39","10","0.71"
"082640","동양생명 ","3875","-25","-0.64","351","11.04",,,"14073","0.28","100","2.58"
"060380","동양에스텍 ","2860","-10","-0.35",,,,,"5092","0.56","100","3.50"
"001525","동양우 ","8100","0","0.00",,,,,,,"100","1.23"
"079960","동양이엔피 ","11400","200","1.79","638","17.87",,,"24537","0.46","300","2.63"
"008970","동양철관 ","1140","10","0.88",,,,,"665","1.71","0","0.00"
"228340","동양파일 ","5600","-10","-0.18",,,,,"6876","0.81","0","0.00"
"092780","동양피스톤 ","4525","25","0.56","874","5.18",,,"7118","0.64","120","2.65"
"104460","동양피엔에프 ","8430","-120","-1.40","1056","7.98",,,"4563","1.85","150","1.78"
"088910","동우팜투테이블 ","3555","-55","-1.52","705","5.04",,,"7301","0.49","50","1.41"
"094170","동운아나텍 ","6120","-30","-0.49",,,,,"1419","4.31","20","0.33"
"049770","동원F&B ","266500","-5000","-1.84","14699","18.13",,,"163896","1.63","3000","1.13"
"013120","동원개발 ","4830","-30","-0.62","1343","3.60",,,"7745","0.62","185","3.83"
"018500","동원금속 ","823","-7","-0.84",,,,,"1454","0.57","0","0.00"
"006040","동원산업 ","229500","-6500","-2.75","20549","11.17",,,"289909","0.79","3000","1.31"
"030720","동원수산 ","7580","90","1.20","384","19.74",,,"9581","0.79","0","0.00"
"014820","동원시스템즈 ","37800","550","1.48","2079","18.18",,,"16402","2.30","500","1.32"
"014825","동원시스템즈우 ","28750","300","1.05",,,,,,,"550","1.91"
