종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"002200","수출포장 ","16000","-250","-1.54",,,,,"56026","0.29","500","3.13"
"236200","슈프리마 ","24150","-600","-2.42","1571","15.37",,,"12462","1.94","0","0.00"
"094840","슈프리마에이치큐 ","6120","70","1.16","437","14.00",,,"11160","0.55","0","0.00"
"192440","슈피겐코리아 ","46850","-1650","-3.40","6227","7.52",,,"31144","1.50","500","1.07"
"099440","스맥 ","3840","-45","-1.16","95","40.42",,,"3815","1.01","50","1.30"
"053210","스카이라이프 ","13200","0","0.00","1443","9.15",,,"11332","1.16","415","3.14"
"033790","스카이문스테크놀로지 ","4595","-185","-3.87",,,,,"1958","2.35","0","0.00"
"159910","스킨앤스킨 ","1115","-35","-3.04",,,,,"525","2.12","0","0.00"
"115570","스타플렉스 ","5260","10","0.19","1103","4.77",,,"11441","0.46","80","1.52"
"253450","스튜디오드래곤 ","64500","1700","2.71","378","170.63",,,"6176","10.44","0","0.00"
"087220","스틸플라워 ","266","0","0.00",,,,,"905","0.29","0","0.00"
"028040","스페로 글로벌 ","2370","-5","-0.21",,,,,"890","2.66","0","0.00"
"013810","스페코 ","4485","-45","-0.99","308","14.56",,,"2999","1.50","0","0.00"
"039670","스포츠서울 ","2005","-45","-2.20",,,,,"990","2.03","0","0.00"
"049830","승일 ","9870","-80","-0.80","539","18.31",,,"21586","0.46","85","0.86"
"020710","시공테크 ","6960","-40","-0.57",,,,,"3923","1.77","0","0.00"
"033170","시그네틱스 ","1390","-100","-6.71",,,,,"1903","0.73","0","0.00"
"048870","시너지이노베이션 ","2500","0","0.00","392","6.38",,,"303","8.25","0","0.00"
"025320","시노펙스 ","4800","-30","-0.62","74","64.86",,,"1197","4.01","0","0.00"
"131090","시큐브 ","1380","-35","-2.47","42","32.86",,,"646","2.14","10","0.72"
"016590","신대양제지 ","30400","100","0.33","4028","7.55",,,"65091","0.47","0","0.00"
"029530","신도리코 ","64700","-1000","-1.52","3233","20.01",,,"83450","0.78","1500","2.32"
"004970","신라교역 ","16150","150","0.94","1733","9.32",,,"28660","0.56","250","1.55"
"001000","신라섬유 ","2220","0","0.00","11","201.82",,,"563","3.94","0","0.00"
"025870","신라에스지 ","6450","-70","-1.07","90","71.67",,,"4070","1.58","0","0.00"
"215600","신라젠 ","110500","12500","12.76",,,,,"3339","33.09","0","0.00"
"065350","신성델타테크 ","5250","-340","-6.08","69","76.09",,,"4851","1.08","50","0.95"
"011930","신성이엔지 ","2025","-105","-4.93","33","61.36",,,"707","2.86","0","0.00"
"005390","신성통상 ","1180","-60","-4.84","9","131.11",,,"1473","0.80","0","0.00"
"004170","신세계 ","287000","9500","3.42","23091","12.43",,,"328499","0.87","1250","0.44"
"035510","신세계 I&C ","81200","0","0.00","1481","54.83",,,"96264","0.84","1000","1.23"
"034300","신세계건설 ","26850","-300","-1.10","9450","2.84",,,"31991","0.84","500","1.86"
"031430","신세계인터내셔날 ","72200","-2700","-3.60","2432","29.69",,,"66769","1.08","600","0.83"
"031440","신세계푸드 ","136000","1500","1.12","3690","36.86",,,"76741","1.77","600","0.44"
"006880","신송홀딩스 ","5690","-130","-2.23",,,,,"12382","0.46","80","1.41"
"056000","신스타임즈 ","2830","-15","-0.53",,,,,"1388","2.04","0","0.00"
"002800","신신제약 ","7790","0","0.00","388","20.08",,,"2912","2.68","34","0.44"
"225590","신영스팩2호 ","2010","-10","-0.50","16","125.63",,,"1999","1.01","0","0.00"
"263770","신영스팩3호 ","2070","0","0.00",,,,,,,"0","0.00"
"005800","신영와코루 ","150500","-1000","-0.66","19255","7.82",,,"333631","0.45","2500","1.66"
"001720","신영증권 ","58200","-2500","-4.12","6601","8.82",,,"65617","0.89","2450","4.21"
"001725","신영증권우 ","56000","-900","-1.58",,,,,,,"2500","4.46"
"009270","신원 ","1730","-45","-2.54",,,,,"2852","0.61","0","0.00"
"009275","신원우 ","55600","-3600","-6.08",,,,,,,"0","0.00"
"017000","신원종합개발 ","6850","70","1.03","226","30.31",,,"4900","1.40","0","0.00"
"002700","신일산업 ","1365","-35","-2.50","55","24.82",,,"699","1.95","15","1.10"
"012790","신일제약 ","12550","-50","-0.40","1338","9.38",,,"11037","1.14","140","1.12"
"138070","신진에스엠 ","7530","-50","-0.66","116","64.91",,,"6964","1.08","0","0.00"
"019170","신풍제약 ","7580","100","1.34",,,,,"3924","1.93","0","0.00"
"019175","신풍제약우 ","5170","-80","-1.52",,,,,,,"0","0.00"
"002870","신풍제지 ","844","-6","-0.71","48","17.58",,,"1184","0.71","0","0.00"
"005450","신한 ","5270","-110","-2.04",,,,,"9080","0.58","0","0.00"
"257730","신한제3호스팩 ","2060","10","0.49",,,,,"1089","1.89","0","0.00"
"277480","신한제4호스팩 ","1965","-25","-1.26",,,,,,,"0","0.00"
"055550","신한지주 ","48400","100","0.21","5736","8.44",,,"65605","0.74","1450","3.00"
"001770","신화실업 ","18250","-350","-1.88","474","38.50",,,"32387","0.56","250","1.37"
"056700","신화인터텍 ","2540","-160","-5.93","134","18.96",,,"3351","0.76","50","1.97"
"187270","신화콘텍 ","5470","10","0.18","46","118.91",,,"4407","1.24","0","0.00"
"004080","신흥 ","11350","-150","-1.30","121","93.80",,,"8815","1.29","200","1.76"
"243840","신흥에스이씨 ","24800","200","0.81","860","28.84",,,"8810","2.81","0","0.00"
"108320","실리콘웍스 ","52500","-1600","-2.96","3116","16.85",,,"23406","2.24","900","1.71"
"222800","심텍 ","10750","-700","-6.11","1326","8.11",,,"8007","1.34","200","1.86"
"036710","심텍홀딩스 ","2565","-45","-1.72","190","13.50",,,"3233","0.79","0","0.00"
"160980","싸이맥스 ","16550","-250","-1.49","793","20.87",,,"6443","2.57","250","1.51"
"102280","쌍방울 ","1315","15","1.15",,,,,"1346","0.98","0","0.00"
"003410","쌍용양회 ","20400","300","1.49","2023","10.08",,,"18136","1.12","160","0.78"
"003415","쌍용양회우 ","16750","-200","-1.18",,,,,,,"210","1.25"
"010280","쌍용정보통신 ","1485","-55","-3.57",,,,,"705","2.11","0","0.00"
"003620","쌍용차 ","5420","40","0.74","423","12.81",,,"5923","0.92","0","0.00"
"004770","써니전자 ","2455","-70","-2.77","37","66.35",,,"1210","2.03","0","0.00"
"051170","썬코어 ","1360","0","0.00",,,,,"452","3.01","0","0.00"
"122800","썬텍 ","1000","0","0.00",,,,,"1004","1.00","0","0.00"
"208640","썸에이지 ","1500","-10","-0.66",,,,,"461","3.25","0","0.00"
"222420","쎄노텍 ","3725","-60","-1.59","82","45.43",,,"911","4.09","0","0.00"
"037760","쎄니트 ","1640","-15","-0.91","210","7.81",,,"1858","0.88","30","1.83"
"136510","쎄미시스코 ","14000","-50","-0.36","333","42.04",,,"5410","2.59","30","0.21"
"099320","쎄트렉아이 ","47700","3100","6.95","1121","42.55",,,"13988","3.41","240","0.50"
"049960","쎌바이오텍 ","39800","-1000","-2.45","2396","16.61",,,"8952","4.45","550","1.38"
"050890","쏠리드 ","3200","180","5.96",,,,,"2442","1.31","0","0.00"
"099830","씨그널엔터테인먼트그룹 ","4015","-185","-4.40",,,,,"3400","1.18","0","0.00"
"066790","씨씨에스 ","551","17","3.18",,,,,"425","1.30","0","0.00"
"222080","씨아이에스 ","1680","-95","-5.35",,,,,"1876","0.90","0","0.00"
"004920","씨아이테크 ","649","-17","-2.55",,,,,"742","0.87","0","0.00"
"112610","씨에스윈드 ","23550","-350","-1.46",,,,,"17265","1.36","200","0.85"
"115530","씨엔플러스 ","4255","160","3.91",,,,,"2439","1.74","0","0.00"
"225330","씨엠에스에듀 ","8730","-30","-0.34","449","19.44",,,"2372","3.68","1200","13.75"
"115480","씨유메디칼 ","3065","-30","-0.97",,,,,"2887","1.06","0","0.00"
"096530","씨젠 ","32450","-250","-0.76","273","118.86",,,"5412","6.00","0","0.00"
"101240","씨큐브 ","8870","40","0.45","720","12.32",,,"5644","1.57","120","1.35"
"047920","씨트리 ","6690","230","3.56","51","131.18",,,"1596","4.19","0","0.00"
"060590","씨티씨바이오 ","10100","-400","-3.81",,,,,"5201","1.94","0","0.00"
"036170","씨티엘 ","2885","125","4.53","26","110.96",,,"2648","1.09","0","0.00"
"013990","아가방컴퍼니 ","6620","-80","-1.19","61","108.52",,,"5220","1.27","0","0.00"
"123860","아나패스 ","20750","1000","5.06",,,,,"7557","2.75","200","0.96"
"008700","아남전자 ","2350","-15","-0.63","37","63.51",,,"916","2.57","0","0.00"
"058220","아리온 ","1040","-20","-1.89",,,,,"489","2.13","0","0.00"
"002790","아모레G ","147500","-2000","-1.34","4240","34.79",,,"31869","4.63","460","0.31"
"002795","아모레G우 ","62100","-1100","-1.74",,,,,,,"465","0.75"
"090430","아모레퍼시픽 ","309000","-6000","-1.90","9267","33.34",,,"56202","5.50","1580","0.51"
"090435","아모레퍼시픽우 ","167000","-2500","-1.47",,,,,,,"1585","0.95"
"052710","아모텍 ","47100","-2850","-5.71","1677","28.09",,,"16926","2.78","0","0.00"
"074430","아미노로직스 ","2240","-125","-5.29",,,,,"507","4.42","0","0.00"
"092040","아미코젠 ","46250","-1500","-3.14","172","268.90",,,"8848","5.23","0","0.00"
"083930","아바코 ","7140","-60","-0.83","927","7.70",,,"6420","1.11","200","2.80"
"149950","아바텍 ","7900","-240","-2.95","543","14.55",,,"7704","1.03","200","2.53"
"090370","아비스타 ","2730","-65","-2.33",,,,,"1900","1.44","0","0.00"
"036010","아비코전자 ","8460","-390","-4.41","764","11.07",,,"6276","1.35","220","2.60"
"002030","아세아 ","121500","-6500","-5.08","18309","6.64",,,"296531","0.41","1500","1.23"
"183190","아세아시멘트 ","125500","-1500","-1.18","12544","10.00",,,"200319","0.63","1500","1.20"
"002310","아세아제지 ","18900","-200","-1.05","2321","8.14",,,"51473","0.37","500","2.65"
"050860","아세아텍 ","2980","-60","-1.97","248","12.02",,,"5042","0.59","0","0.00"
"246720","아스타 ","12000","-150","-1.23",,,,,"535","22.43","0","0.00"
"067390","아스트 ","18450","-250","-1.34","513","35.96",,,"5284","3.49","0","0.00"
"127710","아시아경제 ","3265","245","8.11","208","15.70",,,"2372","1.38","0","0.00"
"020560","아시아나항공 ","4640","-60","-1.28","251","18.49",,,"4346","1.07","0","0.00"
"227610","아우딘퓨쳐스 ","14800","-400","-2.63","1104","13.41",,,"2807","5.27","0","0.00"
"143160","아이디스 ","7180","200","2.87",,,,,"13500","0.53","200","2.79"
"054800","아이디스홀딩스 ","13000","0","0.00","181","71.82",,,"17552","0.74","150","1.15"
"060570","아이리버 ","6120","130","2.17",,,,,"1226","4.99","0","0.00"
"122900","아이마켓코리아 ","10450","50","0.48","743","14.06",,,"10907","0.96","450","4.31"
"099190","아이센스 ","23450","-300","-1.26","1277","18.36",,,"10908","2.15","100","0.43"
"214430","아이쓰리시스템 ","23550","0","0.00","1118","21.06",,,"8276","2.85","450","1.91"
"040910","아이씨디 ","14300","-300","-2.05","660","21.67",,,"6850","2.09","100","0.70"
"068940","아이씨케이 ","2570","60","2.39","8","321.25",,,"905","2.84","0","0.00"
"052860","아이앤씨 ","5730","-160","-2.72","125","45.84",,,"2158","2.66","0","0.00"
"010780","아이에스동서 ","36750","50","0.14","7340","5.01",,,"29294","1.25","1000","2.72"
"069920","아이에스이커머스 ","4055","-75","-1.82","70","57.93",,,"1372","2.96","0","0.00"
"038880","아이에이 ","3905","15","0.39","20","195.25",,,"991","3.94","0","0.00"
"079440","아이엔지생명 ","54200","-700","-1.28","2936","18.46",,,"50578","1.07","2226","4.11"
"101390","아이엠 ","3595","-85","-2.31",,,,,"2274","1.58","0","0.00"
"226350","아이엠텍 ","2710","100","3.83",,,,,"2312","1.17","0","0.00"
"078860","아이오케이 ","522","5","0.97",,,,,"675","0.77","0","0.00"
"114810","아이원스 ","12400","-550","-4.25","266","46.62",,,"8061","1.54","0","0.00"
"023430","아이이 ","3320","0","0.00",,,,,"3890","0.85","0","0.00"
"031310","아이즈비전 ","2790","0","0.00","269","10.37",,,"4473","0.62","65","2.33"
"139050","아이지스시스템 ","1320","0","0.00",,,,,"1544","0.85","0","0.00"
"185490","아이진 ","18350","-100","-0.54",,,,,"1613","11.38","0","0.00"
"059100","아이컴포넌트 ","8220","-390","-4.53","828","9.93",,,"5821","1.41","100","1.22"
"039570","아이콘트롤스 ","17100","200","1.18","1146","14.92",,,"10682","1.60","300","1.75"
"052460","아이크래프트 ","5690","-140","-2.40","308","18.47",,,"4475","1.27","100","1.76"
"119830","아이텍반도체 ","4700","30","0.64","275","17.09",,,"4710","1.00","0","0.00"
"124500","아이티센 ","3110","5","0.16",,,,,"1739","1.79","0","0.00"
"033660","아주캐피탈 ","7360","-40","-0.54","854","8.62",,,"12803","0.57","350","4.76"
"032080","아즈텍WB ","2165","15","0.70","228","9.50",,,"4373","0.50","50","2.31"
"013310","아진산업 ","6530","-70","-1.06","1319","4.95",,,"10487","0.62","0","0.00"
"059120","아진엑스텍 ","10300","-500","-4.63","213","48.36",,,"4834","2.13","200","1.94"
"023890","아트라스BX ","49850","-50","-0.10","9856","5.06",,,"24063","2.07","300","0.60"
"101140","아티스 ","2705","65","2.46",,,,,"287","9.43","0","0.00"
"067160","아프리카TV ","19350","-350","-1.78","995","19.45",,,"5266","3.67","290","1.50"
"001540","안국약품 ","12950","400","3.19","150","86.33",,,"10036","1.29","220","1.70"
"053800","안랩 ","50200","-100","-0.20","1683","29.83",,,"17178","2.92","700","1.39"
"065660","안트로젠 ","31950","-150","-0.47","50","639.00",,,"4559","7.01","0","0.00"
"001780","알루코 ","3385","0","0.00","320","10.58",,,"2691","1.26","50","1.48"
"002250","알보젠코리아 ","28350","0","0.00","732","38.73",,,"16723","1.70","0","0.00"
"106080","알비케이이엠디 ","597","-4","-0.67",,,,,"386","1.55","0","0.00"
"131370","알서포트 ","2225","-35","-1.55","6","370.83",,,"956","2.33","0","0.00"
"140670","알에스오토메이션 ","15350","50","0.33","528","29.07",,,"3519","4.36","0","0.00"
"096610","알에프세미 ","6580","-120","-1.79","129","51.01",,,"6654","0.99","35","0.53"
"061040","알에프텍 ","5230","50","0.97","519","10.08",,,"6095","0.86","0","0.00"
"148250","알엔투테크놀로지 ","8770","-260","-2.88","205","42.78",,,"3319","2.64","50","0.57"
"196170","알테오젠 ","42600","-500","-1.16",,,,,"7237","5.89","0","0.00"
"123750","알톤스포츠 ","3450","5","0.15",,,,,"4092","0.84","0","0.00"
"085810","알티캐스트 ","5070","-110","-2.12","44","115.23",,,"4501","1.13","0","0.00"
"117670","알파홀딩스 ","9560","0","0.00",,,,,"4223","2.26","40","0.42"
"007630","암니스 ","4795","-255","-5.05",,,,,"674","7.11","0","0.00"
"161000","애경유화 ","16250","50","0.31","1678","9.68",,,"8005","2.03","300","1.85"
"196300","애니젠 ","26550","-500","-1.85",,,,,"4660","5.70","0","0.00"
"205500","액션스퀘어 ","6500","60","0.93",,,,,"950","6.84","0","0.00"
"052790","액토즈소프트 ","15600","-150","-0.95",,,,,"10191","1.53","0","0.00"
"131400","액트 ","2400","-40","-1.64",,,,,"1873","1.28","0","0.00"
"238090","앤디포스 ","8380","-260","-3.01","1174","7.14",,,"5342","1.57","400","4.77"
"174900","앱클론 ","64300","5300","8.98",,,,,"1964","32.74","0","0.00"
"255440","야스 ","29500","-1100","-3.59","1198","24.62",,,"4380","6.74","0","0.00"
"030960","양지사 ","7710","-90","-1.15","207","37.25",,,"3882","1.99","0","0.00"
"102120","어보브반도체 ","7970","20","0.25","413","19.30",,,"4596","1.73","50","0.63"
"019990","에너토크 ","16300","-200","-1.21","225","72.44",,,"4173","3.91","70","0.43"
"011090","에넥스 ","2165","130","6.39","34","63.68",,,"972","2.23","20","0.92"
"025980","에머슨퍼시픽 ","27250","0","0.00","1673","16.29",,,"18940","1.44","0","0.00"
"041440","에버다임 ","9750","-130","-1.32","980","9.95",,,"9338","1.04","110","1.13"
"038680","에스넷 ","5400","-20","-0.37",,,,,"4080","1.32","0","0.00"
"217480","에스디생명공학 ","12900","-550","-4.09","1191","10.83",,,"2830","4.56","0","0.00"
"121890","에스디시스템 ","6540","10","0.15",,,,,"6079","1.08","0","0.00"
"030270","에스마크 ","697","-67","-8.77",,,,,"1075","0.65","0","0.00"
"097780","에스맥 ","1255","60","5.02",,,,,"835","1.50","0","0.00"
"042110","에스씨디 ","1765","15","0.86","145","12.17",,,"1952","0.90","0","0.00"
"065420","에스아이리소스 ","847","-28","-3.20",,,,,"376","2.25","0","0.00"
"050320","에스아이티글로벌 ","3220","0","0.00",,,,,"265","12.15","0","0.00"
"103230","에스앤더블류 ","3045","-95","-3.03",,,,,"7813","0.39","0","0.00"
"101490","에스앤에스텍 ","4410","-145","-3.18","455","9.69",,,"3808","1.16","0","0.00"
"095910","에스에너지 ","7860","-360","-4.38","261","30.11",,,"8018","0.98","110","1.40"
"031330","에스에이엠티 ","2125","-85","-3.85","444","4.79",,,"1698","1.25","100","4.71"
"060540","에스에이티 ","1905","0","0.00","170","11.21",,,"2574","0.74","0","0.00"
"112240","에스에프씨 ","2375","0","0.00","76","31.25",,,"2599","0.91","0","0.00"
"056190","에스에프에이 ","40850","-2850","-6.52","2242","18.22",,,"15838","2.58","1120","2.74"
"080000","에스엔유 ","4080","-140","-3.32",,,,,"2868","1.42","0","0.00"
"160600","에스엔텍 ","6510","-70","-1.06","52","125.19",,,"2870","2.27","0","0.00"
"263920","에스엔피월드 ","7990","-420","-4.99","680","11.75",,,"1852","4.31","0","0.00"
"005850","에스엘 ","22100","600","2.79","3217","6.87",,,"26519","0.83","260","1.18"
"041510","에스엠 ","34550","-1700","-4.69","169","204.44",,,"15144","2.28","0","0.00"
"007820","에스엠코어 ","15300","-550","-3.47",,,,,"2644","5.79","50","0.33"
"109610","에스와이패널 ","6850","-240","-3.39","115","59.57",,,"2470","2.77","150","2.19"
"012750","에스원 ","100000","0","0.00","4157","24.06",,,"28947","3.45","1250","1.25"
"080440","에스제이케이 ","759","-1","-0.13",,,,,"508","1.49","0","0.00"
"096630","에스코넥 ","2205","-35","-1.56","178","12.39",,,"1182","1.87","0","0.00"
"069510","에스텍 ","11350","-50","-0.44","1754","6.47",,,"11379","1.00","500","4.41"
"041910","에스텍파마 ","12300","-50","-0.40","369","33.33",,,"6771","1.82","50","0.41"
"039440","에스티아이 ","21150","-1550","-6.83","1326","15.95",,,"5039","4.20","150","0.71"
"098660","에스티오 ","3080","-10","-0.32","397","7.76",,,"4007","0.77","20","0.65"
"052020","에스티큐브 ","5900","-160","-2.64",,,,,"1139","5.18","0","0.00"
"237690","에스티팜 ","35100","-900","-2.50","3861","9.09",,,"16791","2.09","500","1.42"
"050760","에스폴리텍 ","2040","5","0.25","252","8.10",,,"2977","0.69","25","1.23"
"058610","에스피지 ","5700","-210","-3.55","948","6.01",,,"4919","1.16","100","1.75"
"043340","에쎈테크 ","1540","-15","-0.96","25","61.60",,,"389","3.96","0","0.00"
"023960","에쓰씨엔지니어링 ","3690","-30","-0.81",,,,,"2308","1.60","0","0.00"
"054630","에이디칩스 ","2250","55","2.51","143","15.73",,,"713","3.16","0","0.00"
"200710","에이디테크놀로지 ","9000","-400","-4.26",,,,,"4236","2.12","0","0.00"
"078520","에이블씨엔씨 ","22400","100","0.45","1043","21.48",,,"11285","1.98","400","1.79"
"003800","에이스침대 ","186200","1400","0.76","15827","11.76",,,"167162","1.11","3300","1.77"
"088800","에이스테크 ","4145","20","0.48",,,,,"4111","1.01","0","0.00"
"138360","에이씨티 ","17800","-800","-4.30",,,,,"6191","2.88","0","0.00"
"015260","에이엔피 ","1145","-5","-0.43","116","9.87",,,"1407","0.81","0","0.00"
"035290","에이원앤 ","5500","-90","-1.61","20","275.00",,,"712","7.72","0","0.00"
"072990","에이치시티 ","11300","-250","-2.16","1339","8.44",,,"9381","1.20","0","0.00"
"176440","에이치엔티 ","4185","-40","-0.95","652","6.42",,,"3986","1.05","0","0.00"
"028300","에이치엘비 ","36100","-550","-1.50",,,,,"2473","14.60","0","0.00"
"067630","에이치엘비생명과학 ","8800","-180","-2.00",,,,,"1169","7.53","0","0.00"
"043220","에이치엘비파워 ","1525","-35","-2.24",,,,,"564","2.70","0","0.00"
"239610","에이치엘사이언스 ","43600","-2000","-4.39","1548","28.17",,,"9760","4.47","0","0.00"
"226340","에이치엠씨3호스팩 ","2005","15","0.75","24","83.54",,,"1932","1.04","0","0.00"
"044780","에이치케이 ","1700","-15","-0.87","84","20.24",,,"2477","0.69","0","0.00"
"071670","에이테크솔루션 ","11950","-1100","-8.43","129","92.64",,,"6697","1.78","0","0.00"
"045660","에이텍 ","9140","280","3.16","925","9.88",,,"6469","1.41","100","1.09"
"224110","에이텍티앤 ","10950","500","4.78","139","78.78",,,"5492","1.99","0","0.00"
"021080","에이티넘인베스트 ","2370","-60","-2.47","113","20.97",,,"1345","1.76","35","1.48"
"089530","에이티세미콘 ","597","-17","-2.77",,,,,"382","1.56","0","0.00"
"182400","에이티젠 ","40500","1500","3.85",,,,,"3571","11.34","0","0.00"
"073570","에이티테크놀러지 ","3955","0","0.00",,,,,"3195","1.24","0","0.00"
"109960","에이프로젠 H&G ","3470","-170","-4.67",,,,,"399","8.70","0","0.00"
"003060","에이프로젠제약 ","4510","-210","-4.45",,,,,"994","4.54","0","0.00"
"043580","에임하이 ","3190","0","0.00",,,,,"1019","3.13","0","0.00"
"214870","에치디프로 ","10500","-300","-2.78",,,,,"5609","1.87","0","0.00"
"230360","에코마케팅 ","19800","400","2.06","904","21.90",,,"8554","2.31","210","1.06"
"038870","에코바이오 ","9650","-400","-3.98",,,,,"6925","1.39","0","0.00"
"086520","에코프로 ","37000","750","2.07",,,,,"6757","5.48","0","0.00"
"038110","에코플라스틱 ","2345","0","0.00","192","12.21",,,"5673","0.41","20","0.85"
"073540","에프알텍 ","3065","15","0.49",,,,,"3270","0.94","0","0.00"
"064090","에프앤리퍼블릭 ","3500","-40","-1.13",,,,,"329","10.64","0","0.00"
"036810","에프에스티 ","5820","260","4.68","348","16.72",,,"3625","1.61","80","1.37"
"063440","에프엔씨애드컬쳐 ","1330","-40","-2.92",,,,,"1052","1.26","0","0.00"
"173940","에프엔씨엔터 ","7830","-250","-3.09",,,,,"5422","1.44","0","0.00"
"083500","에프엔에스테크 ","8660","30","0.35",,,,,"4577","1.89","0","0.00"
"065160","에프티이앤이 ","4235","-95","-2.19",,,,,"869","4.87","0","0.00"
"054940","엑사이엔씨 ","1415","-30","-2.08","79","17.91",,,"1850","0.76","0","0.00"
"205100","엑셈 ","4540","135","3.06","83","54.70",,,"943","4.81","0","0.00"
"092870","엑시콘 ","13500","-500","-3.57","581","23.24",,,"7881","1.71","100","0.74"
"067570","엔브이에이치코리아 ","3390","-20","-0.59","1111","3.05",,,"5397","0.63","140","4.13"
"101400","엔시트론 ","821","-17","-2.03",,,,,"178","4.61","0","0.00"
"036570","엔씨소프트 ","436500","-26000","-5.62","12783","34.15",,,"85985","5.08","3820","0.88"
"054340","엔알케이 ","2990","-5","-0.17",,,,,"1560","1.92","0","0.00"
"217820","엔에스 ","20000","50","0.25","423","47.28",,,"4784","4.18","100","0.50"
"138250","엔에스쇼핑 ","15800","300","1.94","1493","10.58",,,"11235","1.41","200","1.27"
"031860","엔에스엔 ","3960","-20","-0.50",,,,,"1327","2.98","0","0.00"
"256630","엔에이치스팩10호 ","1990","10","0.51",,,,,,,"0","0.00"
"256840","엔에이치스팩11호 ","1965","-25","-1.26",,,,,"1936","1.01","0","0.00"
"273060","엔에이치스팩12호 ","2000","-20","-0.99",,,,,,,"0","0.00"
"217810","엔에이치스팩7호 ","2035","5","0.25","19","107.11",,,"1882","1.08","0","0.00"
"208860","엔지스테크널러지 ","18100","100","0.56","99","182.83",,,"2991","6.05","0","0.00"
"085310","엔케이 ","1320","-20","-1.49",,,,,"2267","0.58","0","0.00"
"009810","엔케이물산 ","497","0","0.00",,,,,"873","0.57","0","0.00"
"206400","엔터메이트 ","2100","40","1.94",,,,,"588","3.57","0","0.00"
"069410","엔텔스 ","12650","-200","-1.56","42","301.19",,,"6122","2.07","0","0.00"
"048830","엔피케이 ","2030","10","0.50","132","15.38",,,"2198","0.92","30","1.48"
"096870","엘디티 ","3150","-60","-1.87",,,,,"2189","1.44","0","0.00"
"061970","엘비세미콘 ","3140","85","2.78","309","10.16",,,"2153","1.46","0","0.00"
"138690","엘아이에스 ","13650","-400","-2.85",,,,,"3738","3.65","0","0.00"
"066970","엘앤에프 ","42750","-350","-0.81","312","137.02",,,"3783","11.30","50","0.12"
"156100","엘앤케이바이오 ","11200","-250","-2.18","161","69.57",,,"5284","2.12","0","0.00"
"073110","엘엠에스 ","9420","-290","-2.99",,,,,"12447","0.76","150","1.59"
"083310","엘오티베큠 ","17050","-900","-5.01","665","25.64",,,"6418","2.66","0","0.00"
"037950","엘컴텍 ","2330","-70","-2.92","80","29.13",,,"889","2.62","50","2.15"
"170920","엘티씨 ","11800","-1000","-7.81",,,,,"11756","1.00","150","1.27"
"058630","엠게임 ","4710","275","6.20","198","23.79",,,"1421","3.31","0","0.00"
"019590","엠벤처투자 ","329","14","4.44",,,,,"254","1.30","0","0.00"
"097520","엠씨넥스 ","18900","-1100","-5.50",,,,,"7068","2.67","0","0.00"
"009780","엠에스씨 ","10150","170","1.70","1127","9.01",,,"6790","1.49","60","0.59"
"123040","엠에스오토텍 ","3100","-80","-2.52","1274","2.43",,,"4006","0.77","75","2.42"
"032790","엠젠플러스 ","8650","410","4.98",,,,,"960","9.01","0","0.00"
"180400","엠지메드 ","35850","600","1.70",,,,,"4998","7.17","0","0.00"
"033160","엠케이전자 ","11000","-300","-2.65","1085","10.14",,,"11149","0.99","80","0.73"
"259630","엠플러스 ","22000","-1150","-4.97","1778","12.37",,,"2652","8.30","0","0.00"
"115960","연우 ","32650","-350","-1.06","1687","19.35",,,"14451","2.26","0","0.00"
"090740","연이정보통신 ","2320","-20","-0.85",,,,,"4614","0.50","143","6.16"
"014440","영보화학 ","5150","0","0.00","559","9.21",,,"5657","0.91","100","1.94"
"007530","영신금속 ","3560","-40","-1.11","178","20.00",,,"5614","0.63","40","1.12"
"143540","영우디에스피 ","5970","-170","-2.77","986","6.05",,,"3256","1.83","0","0.00"
"111770","영원무역 ","34100","450","1.34","2489","13.70",,,"28097","1.21","250","0.73"
"009970","영원무역홀딩스 ","56400","-500","-0.88","5963","9.46",,,"62909","0.90","500","0.89"
"036180","영인프런티어 ","4825","-30","-0.62","80","60.31",,,"1226","3.94","0","0.00"
"003520","영진약품 ","9060","-190","-2.05","24","377.50",,,"598","15.15","0","0.00"
"000670","영풍 ","1184000","-5000","-0.42","94384","12.54",,,"1478326","0.80","10000","0.84"
"036560","영풍정밀 ","8890","-80","-0.89","447","19.89",,,"19092","0.47","180","2.02"
"006740","영풍제지 ","2945","20","0.68","306","9.62",,,"4252","0.69","45","1.53"
"012280","영화금속 ","1455","-10","-0.68","212","6.86",,,"1488","0.98","30","2.06"
"265560","영화테크 ","22350","-700","-3.04","1326","16.86",,,"6732","3.32","100","0.45"
"012160","영흥철강 ","1275","-10","-0.78","5","255.00",,,"2012","0.63","30","2.35"
"036000","예림당 ","10350","-350","-3.27","234","44.23",,,"3946","2.62","0","0.00"
"053280","예스24 ","5830","-70","-1.19","38","153.42",,,"4289","1.36","120","2.06"
"015360","예스코 ","38200","100","0.26","6941","5.50",,,"102550","0.37","1500","3.93"
"122640","예스티 ","46200","-1950","-4.05","587","78.71",,,"9853","4.69","0","0.00"
"045060","오공 ","5120","-10","-0.19","454","11.28",,,"4561","1.12","60","1.17"
"080520","오디텍 ","7760","-50","-0.64","886","8.76",,,"9853","0.79","130","1.68"
