종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"072020","중앙백신 ","17200","200","1.18","186","92.47",,,"8671","1.98","50","0.29"
"000440","중앙에너비스 ","9260","0","0.00","132","70.15",,,"7246","1.28","160","1.73"
"228760","지노믹트리 ","14650","150","1.03",,,,,"5450","2.69","0","0.00"
"314130","지놈앤컴퍼니 ","79500","8600","12.13",,,,,,,"0","0.00"
"013890","지누스 ","103000","2000","1.98","5999","17.17",,,"26336","3.91","1250","1.21"
"043610","지니뮤직 ","3805","70","1.87","126","30.20",,,"2627","1.45","0","0.00"
"263860","지니언스 ","6590","140","2.17","343","19.21",,,"3585","1.84","0","0.00"
"303030","지니틱스 ","2495","55","2.25","15","166.33",,,"844","2.96","0","0.00"
"208350","지란지교시큐리티 ","5520","60","1.10","318","17.36",,,"5177","1.07","0","0.00"
"114570","지스마트글로벌 ","620","0","0.00",,,,,"4180","0.15","0","0.00"
"051160","지어소프트 ","14100","-300","-2.08",,,,,"572","24.65","0","0.00"
"053050","지에스이 ","1630","25","1.56","155","10.52",,,"2305","0.71","40","2.45"
"119850","지엔씨에너지 ","6160","160","2.67","422","14.60",,,"4944","1.25","50","0.81"
"270520","지엔원에너지 ","2425","45","1.89","14","173.21",,,"1869","1.30","0","0.00"
"065060","지엔코 ","1065","0","0.00",,,,,"932","1.14","0","0.00"
"204840","지엘팜텍 ","1450","-10","-0.68",,,,,"62","23.39","0","0.00"
"013870","지엠비코리아 ","7950","300","3.92","143","55.59",,,"11858","0.67","30","0.38"
"071320","지역난방공사 ","40350","-100","-0.25",,,,,"132086","0.31","0","0.00"
"111820","지와이커머스 ","2465","0","0.00",,,,,"18","136.94","0","0.00"
"010580","지코 ","306","0","0.00",,,,,"314","0.97","0","0.00"
"035000","지투알 ","5700","-70","-1.21","941","6.06",,,"8625","0.66","300","5.26"
"115450","지트리비앤티 ","29200","-4200","-12.57",,,,,"2556","11.42","0","0.00"
"219750","지티지웰니스 ","5550","140","2.59",,,,,"1181","4.70","0","0.00"
"088790","진도 ","4230","15","0.36",,,,,"8030","0.53","100","2.36"
"018120","진로발효 ","30700","-100","-0.32","1961","15.66",,,"11835","2.59","1350","4.40"
"109820","진매트릭스 ","25950","-850","-3.17",,,,,"826","31.42","0","0.00"
"086060","진바이오텍 ","5750","120","2.13","98","58.67",,,"5450","1.06","30","0.52"
"036890","진성티이씨 ","12400","-100","-0.80","1102","11.25",,,"6213","2.00","200","1.61"
"003780","진양산업 ","5060","10","0.20","525","9.64",,,"3159","1.60","200","3.95"
"007370","진양제약 ","7000","30","0.43","147","47.62",,,"3639","1.92","100","1.43"
"010640","진양폴리 ","3870","125","3.34","755","5.13",,,"2658","1.46","100","2.58"
"100250","진양홀딩스 ","2815","0","0.00","276","10.20",,,"5507","0.51","170","6.04"
"051630","진양화학 ","5450","230","4.41",,,,,"2221","2.45","0","0.00"
"272450","진에어 ","13500","0","0.00",,,,,"5750","2.35","0","0.00"
"011000","진원생명과학 ","21550","150","0.70",,,,,"898","24.00","0","0.00"
"002780","진흥기업 ","2595","-5","-0.19","140","18.54",,,"664","3.91","0","0.00"
"002787","진흥기업2우B ","11900","-150","-1.24",,,,,,,"0","0.00"
"002785","진흥기업우B ","6250","-350","-5.30",,,,,,,"0","0.00"
"085660","차바이오텍 ","20050","-50","-0.25","884","22.68",,,"7187","2.79","0","0.00"
"009310","참엔지니어링 ","1480","50","3.50",,,,,"1002","1.48","0","0.00"
"094850","참좋은여행 ","9590","-70","-0.72","1714","5.60",,,"6907","1.39","170","1.77"
"004650","창해에탄올 ","13500","-200","-1.46","2729","4.95",,,"13530","1.00","600","4.44"
"311690","천랩 ","51200","1300","2.61",,,,,"8101","6.32","0","0.00"
"278280","천보 ","182400","200","0.11","2348","77.68",,,"21034","8.67","300","0.16"
"000650","천일고속 ","70400","-500","-0.71","506","139.13",,,"35686","1.97","5000","7.10"
"096240","청담러닝 ","20100","-300","-1.47","1176","17.09",,,"8569","2.35","1000","4.98"
"013720","청보산업 ","8750","340","4.04","38","230.26",,,"2688","3.26","0","0.00"
"066360","체리부로 ","2270","-15","-0.66",,,,,"3225","0.70","0","0.00"
"033250","체시스 ","1975","125","6.76",,,,,"954","2.07","0","0.00"
"047820","초록뱀 ","2090","110","5.56","99","21.11",,,"874","2.39","0","0.00"
"094360","칩스앤미디어 ","12200","100","0.83","469","26.01",,,"3331","3.66","152","1.25"
"016920","카스 ","2285","65","2.93","140","16.32",,,"1893","1.21","10","0.44"
"284620","카이노스메드 ","4500","55","1.24",,,,,,,"0","0.00"
"035720","카카오 ","389500","5000","1.30",,,,,"60603","6.43","127","0.03"
"293490","카카오게임즈 ","46000","550","1.21","197","233.50",,,"7443","6.18","0","0.00"
"042000","카페24 ","63500","200","0.32","710","89.44",,,"12373","5.13","0","0.00"
"006380","카프로 ","3880","215","5.87",,,,,"4613","0.84","0","0.00"
"317530","캐리소프트 ","5030","95","1.93",,,,,"2625","1.92","0","0.00"
"071850","캐스텍코리아 ","3230","75","2.38",,,,,"7346","0.44","0","0.00"
"180400","캔서롭 ","7740","0","0.00",,,,,"1066","7.26","0","0.00"
"050110","캠시스 ","2795","15","0.54","31","90.16",,,"1566","1.78","0","0.00"
"109070","컨버즈 ","4100","0","0.00",,,,,"1010","4.06","0","0.00"
"078340","컴투스 ","159300","-600","-0.38","9160","17.39",,,"71478","2.23","1400","0.88"
"307930","컴퍼니케이 ","6770","80","1.20","604","11.21",,,"3280","2.06","160","2.36"
"263700","케어랩스 ","8450","150","1.81","47","179.79",,,"4905","1.72","0","0.00"
"214370","케어젠 ","71700","0","0.00","2814","25.48",,,"20200","3.55","2800","3.91"
"221980","케이디켐 ","13250","-500","-3.64","1917","6.91",,,"19151","0.69","500","3.77"
"043290","케이맥 ","2520","135","5.66",,,,,"1236","2.04","0","0.00"
"317030","케이비17호스팩 ","2055","-10","-0.48",,,,,,,"0","0.00"
"001620","케이비아이동국실업 ","694","14","2.06",,,,,"2665","0.26","0","0.00"
"323940","케이비제18호스팩 ","2035","5","0.25",,,,,,,"0","0.00"
"330990","케이비제19호스팩 ","2045","0","0.00",,,,,,,"0","0.00"
"342550","케이비제20호스팩 ","2030","10","0.50",,,,,,,"0","0.00"
"192250","케이사인 ","1540","15","0.98","56","27.50",,,"841","1.83","0","0.00"
"029460","케이씨 ","27650","50","0.18","4054","6.82",,,"33184","0.83","250","0.90"
"344820","케이씨씨글라스 ","36800","-1500","-3.92",,,,,,,"0","0.00"
"115500","케이씨에스 ","6280","30","0.48","236","26.61",,,"1724","3.64","220","3.50"
"281820","케이씨텍 ","30750","50","0.16","1859","16.54",,,"14541","2.11","200","0.65"
"089150","케이씨티 ","5280","50","0.96","50","105.60",,,"2151","2.45","60","1.14"
"025880","케이씨피드 ","2330","20","0.87",,,,,"3124","0.75","15","0.64"
"093320","케이아이엔엑스 ","71800","3200","4.66","3291","21.82",,,"16719","4.29","500","0.70"
"073010","케이에스피 ","1530","55","3.73","46","33.26",,,"629","2.43","0","0.00"
"105330","케이엔더블유 ","6410","410","6.83",,,,,"4847","1.32","0","0.00"
"272110","케이엔제이 ","14100","1550","12.35","863","16.34",,,"4267","3.30","0","0.00"
"039420","케이엘넷 ","2710","40","1.50","166","16.33",,,"1501","1.81","60","2.21"
"083550","케이엠 ","12950","-50","-0.38","666","19.44",,,"7816","1.66","50","0.39"
"032500","케이엠더블유 ","80700","100","0.12","2654","30.41",,,"5444","14.82","0","0.00"
"225430","케이엠제약 ","2915","40","1.39",,,,,"1077","2.71","0","0.00"
"064820","케이프 ","5170","340","7.04","260","19.88",,,"5801","0.89","0","0.00"
"347140","케이프이에스제4호 ","2055","0","0.00",,,,,,,"0","0.00"
"256940","케이피에스 ","20150","150","0.75",,,,,"2357","8.55","0","0.00"
"024880","케이피에프 ","5280","-30","-0.56","480","11.00",,,"9274","0.57","160","3.03"
"042040","케이피엠테크 ","3010","110","3.79",,,,,"1132","2.66","0","0.00"
"054410","케이피티유 ","5960","-10","-0.17",,,,,"6500","0.92","0","0.00"
"274090","켄코아에어로스페이스 ","8070","170","2.15",,,,,"3679","2.19","0","0.00"
"217600","켐온 ","4525","-105","-2.27","32","141.41",,,"581","7.79","0","0.00"
"089010","켐트로닉스 ","27650","0","0.00","1235","22.39",,,"6618","4.18","300","1.08"
"220260","켐트로스 ","7110","140","2.01","11","646.36",,,"1692","4.20","0","0.00"
"052400","코나아이 ","26750","0","0.00",,,,,"5557","4.81","0","0.00"
"033110","코너스톤네트웍스 ","204","0","0.00",,,,,"288","0.71","0","0.00"
"094860","코닉글로리 ","2610","-30","-1.14",,,,,"214","12.20","0","0.00"
"046070","코다코 ","1290","20","1.57",,,,,"752","1.72","0","0.00"
"047770","코데즈컴바인 ","2560","50","1.99","181","14.14",,,"1099","2.33","0","0.00"
"078940","코드네이처 ","2200","35","1.62",,,,,"695","3.17","0","0.00"
"080530","코디 ","1820","45","2.54",,,,,"1852","0.98","0","0.00"
"224060","코디엠 ","455","12","2.71","41","11.10",,,"448","1.02","0","0.00"
"078650","코렌 ","1005","50","5.24",,,,,"1030","0.98","0","0.00"
"104540","코렌텍 ","17400","1750","11.18","246","70.73",,,"2671","6.51","0","0.00"
"027050","코리아나 ","4960","75","1.54","19","261.05",,,"1953","2.54","0","0.00"
"290510","코리아센터 ","7780","-30","-0.38","101","77.03",,,"2528","3.08","0","0.00"
"007815","코리아써우 ","7760","180","2.37",,,,,,,"0","0.00"
"007810","코리아써키트 ","14900","300","2.05","25","596.00",,,"12169","1.22","0","0.00"
"00781K","코리아써키트2우B ","7480","100","1.36",,,,,,,"0","0.00"
"190650","코리아에셋투자증권 ","7500","-120","-1.57","1207","6.21",,,"10902","0.69","300","4.00"
"101670","코리아에스이 ","1205","10","0.84",,,,,"1600","0.75","0","0.00"
"123410","코리아에프티 ","2910","30","1.04","206","14.13",,,"4293","0.68","60","2.06"
"003690","코리안리 ","7890","-140","-1.74","1550","5.09",,,"20404","0.39","500","6.34"
"036690","코맥스 ","5550","60","1.09","255","21.76",,,"4539","1.22","50","0.90"
"049430","코메론 ","8910","100","1.14","1660","5.37",,,"15526","0.57","200","2.24"
"183300","코미코 ","49950","1500","3.10","2515","19.86",,,"13185","3.79","400","0.80"
"041960","코미팜 ","13450","300","2.28",,,,,"1146","11.74","0","0.00"
"089890","코세스 ","8800","220","2.56","383","22.98",,,"1608","5.47","0","0.00"
"009730","코센 ","905","0","0.00",,,,,"230","3.93","0","0.00"
"082660","코스나인 ","1650","-20","-1.20",,,,,"629","2.62","0","0.00"
"192820","코스맥스 ","99500","800","0.81","3168","31.41",,,"34178","2.91","900","0.90"
"044820","코스맥스비티아이 ","17550","450","2.63","42","417.86",,,"30613","0.57","250","1.42"
"222040","코스맥스엔비티 ","8520","390","4.80",,,,,"3413","2.50","0","0.00"
"241710","코스메카코리아 ","12200","100","0.83","456","26.75",,,"11958","1.02","0","0.00"
"005070","코스모신소재 ","19650","650","3.42",,,,,"5026","3.91","0","0.00"
"005420","코스모화학 ","12200","200","1.67",,,,,"5351","2.28","0","0.00"
"069110","코스온 ","4405","115","2.68",,,,,"4765","0.92","0","0.00"
"071950","코아스 ","1095","0","0.00","70","15.64",,,"811","1.35","0","0.00"
"166480","코아스템 ","23200","850","3.80",,,,,"3671","6.32","0","0.00"
"045970","코아시아 ","9490","890","10.35","303","31.32",,,"4597","2.06","60","0.63"
"029960","코엔텍 ","9430","-70","-0.74","485","19.44",,,"3056","3.09","540","5.73"
"002020","코오롱 ","21800","100","0.46",,,,,"43841","0.50","500","2.29"
"003070","코오롱글로벌 ","19300","400","2.12","1922","10.04",,,"18259","1.06","350","1.81"
"003075","코오롱글로벌우 ","31300","0","0.00",,,,,,,"400","1.28"
"144620","코오롱머티리얼 ","3340","0","0.00",,,,,"1028","3.25","0","0.00"
"102940","코오롱생명과학 ","29050","0","0.00",,,,,"8852","3.28","0","0.00"
"002025","코오롱우 ","14800","0","0.00",,,,,,,"550","3.72"
"120110","코오롱인더 ","41050","850","2.11","1087","37.76",,,"67767","0.61","900","2.19"
"120115","코오롱인더우 ","22500","200","0.90",,,,,,,"950","4.22"
"138490","코오롱플라스틱 ","4490","65","1.47","143","31.40",,,"5200","0.86","70","1.56"
"021240","코웨이 ","72700","1100","1.54","4611","15.77",,,"14611","4.98","2400","3.30"
"033290","코웰패션 ","5670","0","0.00","584","9.71",,,"2695","2.10","100","1.76"
"056360","코위버 ","10050","0","0.00","2208","4.55",,,"12111","0.83","200","1.99"
"282880","코윈테크 ","23550","-50","-0.21","2118","11.12",,,"10940","2.15","470","2.00"
"121850","코이즈 ","1405","10","0.72",,,,,"1245","1.13","0","0.00"
"015710","코콤 ","6820","90","1.34","495","13.78",,,"6725","1.01","160","2.35"
"052330","코텍 ","8990","70","0.78","2069","4.35",,,"20412","0.44","400","4.45"
"322780","코퍼스코리아 ","2340","-140","-5.65",,,,,,,"0","0.00"
"126600","코프라 ","4165","75","1.83","424","9.82",,,"5167","0.81","70","1.68"
"200130","콜마비앤에이치 ","51900","-100","-0.19","1844","28.15",,,"8544","6.07","250","0.48"
"031820","콤텍시스템 ","1540","-15","-0.96","20","77.00",,,"1398","1.10","0","0.00"
"192400","쿠쿠홀딩스 ","99900","600","0.60","12779","7.82",,,"94719","1.05","3000","3.00"
"284740","쿠쿠홈시스 ","39100","600","1.56","2892","13.52",,,"19326","2.02","560","1.43"
"317690","퀀타매트릭스 ","22400","1250","5.91",,,,,"2372","9.44","0","0.00"
"060280","큐렉소 ","6270","150","2.45",,,,,"1318","4.76","0","0.00"
"015590","큐로 ","645","19","3.04","17","37.94",,,"451","1.43","0","0.00"
"040350","큐로컴 ","2035","75","3.83",,,,,"430","4.73","0","0.00"
"051780","큐로홀딩스 ","637","3","0.47",,,,,"276","2.31","0","0.00"
"115180","큐리언트 ","34050","50","0.15",,,,,"1786","19.06","0","0.00"
"043090","큐브앤컴퍼니 ","1440","-20","-1.37",,,,,"731","1.97","0","0.00"
"182360","큐브엔터 ","3815","120","3.25","37","103.11",,,"663","5.75","0","0.00"
"066310","큐에스아이 ","16600","300","1.84","137","121.17",,,"6583","2.52","50","0.30"
"016600","큐캐피탈 ","548","8","1.48","37","14.81",,,"798","0.69","0","0.00"
"264900","크라운제과 ","8880","-40","-0.45","1425","6.23",,,"10682","0.83","250","2.82"
"26490K","크라운제과우 ","10350","50","0.49",,,,,,,"252","2.43"
"005740","크라운해태홀딩스 ","8810","40","0.46",,,,,"17087","0.52","100","1.14"
"005745","크라운해태홀딩스우 ","12750","150","1.19",,,,,,,"105","0.82"
"043590","크로바하이텍 ","1490","0","0.00",,,,,"688","2.17","0","0.00"
"114120","크루셜텍 ","1415","5","0.35",,,,,"3562","0.40","0","0.00"
"110790","크리스에프앤씨 ","25950","700","2.77","2140","12.13",,,"18523","1.40","400","1.54"
"083790","크리스탈지노믹스 ","17900","-100","-0.56",,,,,"3538","5.06","0","0.00"
"045520","크린앤사이언스 ","29850","700","2.40","1314","22.72",,,"6496","4.60","300","1.01"
"214150","클래시스 ","15400","-200","-1.28","534","28.84",,,"1366","11.27","46","0.30"
"352770","클리노믹스 ","17350","700","4.20",,,,,"452","38.38","0","0.00"
"237880","클리오 ","17800","400","2.30","177","100.56",,,"8563","2.08","220","1.24"
"139670","키네마스터 ","27500","-750","-2.65","5","5500.00",,,"927","29.67","0","0.00"
"020120","키다리스튜디오 ","9830","490","5.25","139","70.72",,,"1213","8.10","0","0.00"
"311270","키움제5호스팩 ","2060","-10","-0.48",,,,,,,"0","0.00"
"039490","키움증권 ","126500","2500","2.02","14017","9.02",,,"87976","1.44","2000","1.58"
"012170","키위미디어그룹 ","1485","0","0.00",,,,,,,"0","0.00"
"054780","키이스트 ","11600","300","2.65",,,,,"2555","4.54","0","0.00"
"219130","타이거일렉 ","15000","50","0.33","255","58.82",,,"6915","2.17","0","0.00"
"065130","탑엔지니어링 ","10350","150","1.47","2469","4.19",,,"13291","0.78","100","0.97"
"014580","태경비케이 ","4040","50","1.25","148","27.30",,,"4846","0.83","100","2.48"
"015890","태경산업 ","5890","-60","-1.01","1023","5.76",,,"8089","0.73","370","6.28"
"006890","태경케미컬 ","14150","-150","-1.05","858","16.49",,,"10215","1.39","150","1.06"
"023160","태광 ","7660","570","8.04","418","18.33",,,"16280","0.47","100","1.31"
"003240","태광산업 ","801000","-1000","-0.12","161659","4.95",,,"2855185","0.28","1550","0.19"
"011280","태림포장 ","5840","-40","-0.68","270","21.63",,,"4325","1.35","290","4.97"
"053620","태양 ","8470","110","1.32","925","9.16",,,"18435","0.46","150","1.77"
"004100","태양금속 ","1110","15","1.37",,,,,"1773","0.63","5","0.45"
"004105","태양금속우 ","2780","-5","-0.18",,,,,,,"10","0.36"
"009410","태영건설 ","11800","500","4.42","1326","8.90",,,"14630","0.81","150","1.27"
"009415","태영건설우 ","13200","150","1.15",,,,,,,"155","1.17"
"044490","태웅 ","15600","450","2.97",,,,,"28401","0.55","0","0.00"
"124560","태웅로직스 ","5170","100","1.97","664","7.79",,,"2337","2.21","50","0.97"
"001420","태원물산 ","3995","-10","-0.25","73","54.73",,,"4237","0.94","85","2.13"
"007980","태평양물산 ","1980","45","2.33","241","8.22",,,"3458","0.57","30","1.52"
"191420","테고사이언스 ","30400","1000","3.40","106","286.79",,,"5914","5.14","0","0.00"
"073640","테라사이언스 ","2150","0","0.00",,,,,"479","4.49","0","0.00"
"182690","테라셈 ","2630","-120","-4.36",,,,,"548","4.80","0","0.00"
"066700","테라젠이텍스 ","10350","390","3.92","1432","7.23",,,"4378","2.36","0","0.00"
"095610","테스 ","29650","600","2.07","508","58.37",,,"10872","2.73","300","1.01"
"131970","테스나 ","56200","4700","9.13","1363","41.23",,,"10259","5.48","200","0.36"
"055490","테이팩스 ","37700","1200","3.29","1617","23.31",,,"21349","1.77","0","0.00"
"089030","테크윙 ","23650","1550","7.01","584","40.50",,,"9076","2.61","230","0.97"
"054450","텔레칩스 ","13000","550","4.42","663","19.61",,,"7624","1.71","120","0.92"
"091440","텔레필드 ","3170","5","0.16","572","5.54",,,"2971","1.07","0","0.00"
"078000","텔코웨어 ","12100","-100","-0.82","761","15.90",,,"11450","1.06","550","4.55"
"200230","텔콘RF제약 ","6060","150","2.54",,,,,"1337","4.53","0","0.00"
"214420","토니모리 ","8920","70","0.79",,,,,"5600","1.59","0","0.00"
"215480","토박스코리아 ","1165","30","2.64","4","291.25",,,"555","2.10","0","0.00"
"051360","토비스 ","7690","190","2.53","1420","5.42",,,"11606","0.66","240","3.12"
"045340","토탈소프트 ","7570","30","0.40","301","25.15",,,"1313","5.77","0","0.00"
"108230","톱텍 ","12300","150","1.23","105","117.14",,,"9079","1.35","100","0.81"
"079970","투비소프트 ","2945","55","1.90",,,,,"1778","1.66","0","0.00"
"105550","트루윈 ","4355","-60","-1.36",,,,,"2075","2.10","0","0.00"
"026150","특수건설 ","7180","280","4.06","52","138.08",,,"5689","1.26","0","0.00"
"322180","티라유텍 ","13050","50","0.38","646","20.20",,,"5233","2.49","0","0.00"
"117730","티로보틱스 ","6970","240","3.57",,,,,"2666","2.61","0","0.00"
"033830","티비씨 ","1090","40","3.81","59","18.47",,,"1107","0.98","16","1.47"
"057680","티사이언티픽 ","3615","450","14.22","54","66.94",,,"890","4.06","0","0.00"
"064760","티씨케이 ","125300","0","0.00","4011","31.24",,,"18883","6.64","900","0.72"
"246710","티앤알바이오팹 ","16850","600","3.69",,,,,"2966","5.68","0","0.00"
"340570","티앤엘 ","42800","700","1.66","2277","18.80",,,"10385","4.12","400","0.93"
"277880","티에스아이 ","11850","500","4.41",,,,,"3131","3.78","0","0.00"
"131290","티에스이 ","62700","600","0.97","1583","39.61",,,"14862","4.22","200","0.32"
"019180","티에이치엔 ","2565","30","1.18","959","2.67",,,"3503","0.73","60","2.34"
"356860","티엘비 ","52500","4300","8.92","2272","23.11",,,"6680","7.86","70","0.13"
"062860","티엘아이 ","8200","310","3.93","180","45.56",,,"7219","1.14","100","1.22"
"363280","티와이홀딩스 ","27700","1400","5.32",,,,,,,"0","0.00"
"36328K","티와이홀딩스우 ","27250","1150","4.41",,,,,,,"0","0.00"
"321550","티움바이오 ","21100","200","0.96",,,,,"3943","5.35","0","0.00"
"091810","티웨이항공 ","2500","65","2.67",,,,,"2357","1.06","0","0.00"
"004870","티웨이홀딩스 ","1030","10","0.98",,,,,"2103","0.49","0","0.00"
"104480","티케이케미칼 ","2540","115","4.74","110","23.09",,,"2989","0.85","0","0.00"
"081150","티플랙스 ","3160","85","2.76","91","34.73",,,"4040","0.78","20","0.63"
"130740","티피씨글로벌 ","2910","-30","-1.02",,,,,"5671","0.51","20","0.69"
"084730","팅크웨어 ","12300","100","0.82","430","28.60",,,"14259","0.86","0","0.00"
"046210","파나진 ","4305","30","0.70","109","39.50",,,"629","6.84","0","0.00"
"034230","파라다이스 ","15300","-50","-0.33","177","86.44",,,"13924","1.10","100","0.65"
"033540","파라텍 ","13500","500","3.85",,,,,"3139","4.30","0","0.00"
"043200","파루 ","2750","40","1.48","13","211.54",,,"1267","2.17","0","0.00"
"214450","파마리서치프로덕트 ","57200","-200","-0.35","1766","32.39",,,"21024","2.72","300","0.52"
"208340","파멥신 ","20800","550","2.72",,,,,"4904","4.24","0","0.00"
"005690","파미셀 ","17300","-150","-0.86","73","236.99",,,"859","20.14","0","0.00"
"177830","파버나인 ","5370","90","1.70",,,,,"4104","1.31","0","0.00"
"037070","파세코 ","13800","300","2.22","618","22.33",,,"5415","2.55","250","1.81"
"150900","파수 ","7990","210","2.70",,,,,"1735","4.61","0","0.00"
"037030","파워넷 ","5890","110","1.90","451","13.06",,,"4422","1.33","0","0.00"
"047310","파워로직스 ","8780","70","0.80","1611","5.45",,,"6981","1.26","50","0.57"
"170790","파이오링크 ","13650","0","0.00","868","15.73",,,"5640","2.42","100","0.73"
"049120","파인디앤씨 ","1720","10","0.58",,,,,"1718","1.00","25","1.45"
"038950","파인디지털 ","7160","560","8.48",,,,,"8435","0.85","50","0.70"
"106240","파인테크닉스 ","4415","305","7.42","8","551.88",,,"1327","3.33","0","0.00"
"131760","파인텍 ","1705","15","0.89","3","568.33",,,"1459","1.17","0","0.00"
"065690","파커스 ","2885","5","0.17",,,,,"5914","0.49","150","5.20"
"140860","파크시스템스 ","94500","3900","4.30","1277","74.00",,,"6656","14.20","120","0.13"
"091700","파트론 ","11200","0","0.00","1186","9.44",,,"6531","1.71","350","3.13"
"038160","팍스넷 ","862","0","0.00",,,,,"1132","0.76","0","0.00"
"032800","판타지오 ","873","-23","-2.57",,,,,"323","2.70","0","0.00"
"318010","팜스빌 ","10900","0","0.00","1093","9.97",,,"6987","1.56","200","1.83"
"036580","팜스코 ","4830","265","5.81",,,,,"7977","0.61","50","1.04"
"027710","팜스토리 ","1155","5","0.43",,,,,"1454","0.79","25","2.16"
"225590","패션플랫폼 ","1350","40","3.05","164","8.23",,,"1474","0.92","0","0.00"
"054300","팬스타엔터프라이즈 ","719","7","0.98","16","44.94",,,"821","0.88","0","0.00"
"068050","팬엔터테인먼트 ","6590","230","3.62","41","160.73",,,"1756","3.75","0","0.00"
"028670","팬오션 ","5020","140","2.87","284","17.68",,,"5400","0.93","0","0.00"
"222110","팬젠 ","10150","210","2.11",,,,,"1911","5.31","0","0.00"
"010820","퍼스텍 ","2140","35","1.66",,,,,"583","3.67","0","0.00"
"016800","퍼시스 ","29650","300","1.02","3601","8.23",,,"38601","0.77","1000","3.37"
"263750","펄어비스 ","260300","-11300","-4.16","13002","20.02",,,"45229","5.76","0","0.00"
"251970","펌텍코리아 ","15750","50","0.32","1714","9.19",,,"11642","1.35","330","2.10"
"001020","페이퍼코리아 ","2465","65","2.71",,,,,"436","5.65","0","0.00"
"087010","펩트론 ","16400","900","5.81",,,,,"1743","9.41","0","0.00"
"090080","평화산업 ","1185","50","4.41",,,,,"610","1.94","0","0.00"
"043370","평화정공 ","9170","870","10.48","1506","6.09",,,"27452","0.33","180","1.96"
"010770","평화홀딩스 ","3530","135","3.98",,,,,"7971","0.44","150","4.25"
"119500","포메탈 ","4060","130","3.31","186","21.83",,,"3776","1.08","60","1.48"
"016670","포비스티앤씨 ","973","14","1.46",,,,,"1135","0.86","0","0.00"
"056730","포스링크 ","1550","0","0.00",,,,,"193","8.03","0","0.00"
"022100","포스코 ICT ","7750","-100","-1.27","258","30.04",,,"2402","3.23","50","0.65"
"058430","포스코강판 ","17400","200","1.16","446","39.01",,,"36256","0.48","400","2.30"
"009520","포스코엠텍 ","4610","35","0.77","254","18.15",,,"2160","2.13","80","1.74"
"047050","포스코인터내셔널 ","14550","0","0.00","1697","8.57",,,"24703","0.59","700","4.81"
"003670","포스코케미칼 ","104000","-1000","-0.95","1569","66.28",,,"15352","6.77","400","0.38"
"189690","포시에스 ","7950","440","5.86","671","11.85",,,"6906","1.15","100","1.26"
"318020","포인트모바일 ","53400","1800","3.49","1713","31.17",,,"7116","7.50","0","0.00"
"256630","포인트엔지니어링 ","2790","10","0.36","23","121.30",,,"1222","2.28","20","0.72"
"141020","포티스 ","108","0","0.00",,,,,"370","0.29","0","0.00"
"007630","폴루스바이오팜 ","1225","0","0.00",,,,,"1509","0.81","0","0.00"
"290720","푸드나무 ","24350","0","0.00","656","37.12",,,"7454","3.27","70","0.29"
"005670","푸드웰 ","7450","-10","-0.13","3153","2.36",,,"7681","0.97","100","1.34"
"094940","푸른기술 ","11800","250","2.16","102","115.69",,,"4351","2.71","30","0.25"
"007330","푸른저축은행 ","8280","-140","-1.66","2008","4.12",,,"17594","0.47","550","6.64"
"017810","풀무원 ","16550","200","1.22","56","295.54",,,"9425","1.76","102","0.62"
"093380","풍강 ","3300","50","1.54","114","28.95",,,"6168","0.54","60","1.82"
"023900","풍국주정 ","20950","0","0.00","618","33.90",,,"10607","1.98","160","0.76"
"103140","풍산 ","27950","950","3.52","629","44.44",,,"49306","0.57","400","1.43"
"005810","풍산홀딩스 ","28500","250","0.88","3696","7.71",,,"90941","0.31","1400","4.91"
"195440","퓨전 ","2075","0","0.00",,,,,"8080","0.26","0","0.00"
"214270","퓨쳐스트림네트웍스 ","1045","10","0.97","36","29.03",,,"588","1.78","0","0.00"
"220100","퓨쳐켐 ","24450","450","1.88",,,,,"1421","17.21","0","0.00"
"035200","프럼파스트 ","4620","75","1.65","124","37.26",,,"3618","1.28","0","0.00"
"203690","프로스테믹스 ","4400","175","4.14",,,,,"621","7.09","0","0.00"
"053610","프로텍 ","27400","850","3.20","3720","7.37",,,"18797","1.46","400","1.46"
"335810","프리시젼바이오 ","34250","3000","9.60",,,,,"1183","28.95","0","0.00"
"053160","프리엠스 ","16300","1950","13.59","102","159.80",,,"7582","2.15","50","0.31"
"075130","플랜티넷 ","6120","50","0.82","303","20.20",,,"7467","0.82","250","4.08"
"237820","플레이디 ","8260","180","2.23","730","11.32",,,"4477","1.84","220","2.66"
"023770","플레이위드 ","9200","150","1.66","1148","8.01",,,"2126","4.33","0","0.00"
"300080","플리토 ","12500","50","0.40",,,,,"4642","2.69","0","0.00"
"032580","피델릭스 ","1305","30","2.35",,,,,"1370","0.95","0","0.00"
"051380","피씨디렉트 ","11300","-100","-0.88","494","22.87",,,"4705","2.40","100","0.88"
"241820","피씨엘 ","36550","-550","-1.48",,,,,"611","59.82","0","0.00"
"237750","피앤씨테크 ","5890","70","1.20","428","13.76",,,"9172","0.64","0","0.00"
"131390","피앤이솔루션 ","21450","300","1.42","1096","19.57",,,"5497","3.90","0","0.00"
"024850","피에스엠씨 ","1415","115","8.85","2","707.50",,,"510","2.77","0","0.00"
"319660","피에스케이 ","40550","1100","2.79","1058","38.33",,,"12682","3.20","300","0.74"
