종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"005390","신성통상 ","1150","5","0.44","9","127.78",,,"1473","0.78","0","0.00"
"004170","신세계 ","243500","9000","3.84","23091","10.55",,,"328499","0.74","1250","0.51"
"035510","신세계 I&C ","73700","100","0.14","1481","49.76",,,"96264","0.77","1000","1.36"
"034300","신세계건설 ","34900","-450","-1.27","9450","3.69",,,"31991","1.09","500","1.43"
"031430","신세계인터내셔날 ","78600","5200","7.08","2432","32.32",,,"66769","1.18","600","0.76"
"031440","신세계푸드 ","165000","1000","0.61","3690","44.72",,,"76741","2.15","600","0.36"
"006880","신송홀딩스 ","6000","80","1.35",,,,,"12382","0.48","80","1.33"
"056000","신스타임즈 ","3165","-35","-1.09",,,,,"1388","2.28","0","0.00"
"002800","신신제약 ","8550","240","2.89","388","22.04",,,"2912","2.94","34","0.40"
"225590","신영스팩2호 ","1980","5","0.25","16","123.75",,,"1999","0.99","0","0.00"
"263770","신영스팩3호 ","2040","0","0.00",,,,,,,"0","0.00"
"005800","신영와코루 ","174000","1500","0.87","19255","9.04",,,"333631","0.52","2500","1.44"
"001720","신영증권 ","52500","200","0.38","5663","9.27",,,"62555","0.84","2200","4.19"
"001725","신영증권우 ","48650","0","0.00",,,,,,,"2250","4.62"
"009270","신원 ","2515","10","0.40",,,,,"2852","0.88","0","0.00"
"009275","신원우 ","55600","-2400","-4.14",,,,,,,"0","0.00"
"017000","신원종합개발 ","7750","-80","-1.02","226","34.29",,,"4900","1.58","0","0.00"
"002700","신일산업 ","1945","-5","-0.26","55","35.36",,,"699","2.78","15","0.77"
"012790","신일제약 ","14350","500","3.61","1338","10.72",,,"11037","1.30","140","0.98"
"138070","신진에스엠 ","9650","-20","-0.21","116","83.19",,,"6964","1.39","0","0.00"
"019170","신풍제약 ","6520","180","2.84",,,,,"3924","1.66","0","0.00"
"019175","신풍제약우 ","4830","130","2.77",,,,,,,"0","0.00"
"002870","신풍제지 ","1090","-15","-1.36","48","22.71",,,"1184","0.92","0","0.00"
"005450","신한 ","9440","190","2.05",,,,,"9080","1.04","0","0.00"
"257730","신한제3호스팩 ","2000","0","0.00",,,,,"1089","1.84","0","0.00"
"055550","신한지주 ","49450","400","0.82","5736","8.62",,,"65605","0.75","1450","2.93"
"001770","신화실업 ","24150","0","0.00","474","50.95",,,"32387","0.75","250","1.04"
"056700","신화인터텍 ","4030","150","3.87","134","30.07",,,"3351","1.20","50","1.24"
"187270","신화콘텍 ","7340","-120","-1.61","46","159.57",,,"4407","1.67","0","0.00"
"004080","신흥 ","11000","50","0.46","121","90.91",,,"8815","1.25","200","1.82"
"108320","실리콘웍스 ","31400","-500","-1.57","3116","10.08",,,"23406","1.34","900","2.87"
"222800","심텍 ","10900","100","0.93","1326","8.22",,,"8007","1.36","200","1.83"
"036710","심텍홀딩스 ","3135","-25","-0.79","190","16.50",,,"3233","0.97","0","0.00"
"160980","싸이맥스 ","21000","300","1.45","1256","16.72",,,"10208","2.06","250","1.19"
"102280","쌍방울 ","1645","0","0.00",,,,,"1346","1.22","0","0.00"
"047400","쌍용머티리얼 ","2930","45","1.56","159","18.43",,,"2355","1.24","35","1.19"
"003410","쌍용양회 ","15650","-450","-2.80","2023","7.74",,,"18136","0.86","160","1.02"
"003415","쌍용양회우 ","14650","-950","-6.09",,,,,,,"210","1.43"
"010280","쌍용정보통신 ","1945","-30","-1.52",,,,,"705","2.76","0","0.00"
"003620","쌍용차 ","7240","-40","-0.55","423","17.12",,,"5923","1.22","0","0.00"
"004770","써니전자 ","3095","0","0.00","37","83.65",,,"1210","2.56","0","0.00"
"051170","썬코어 ","1360","0","0.00",,,,,"452","3.01","0","0.00"
"122800","썬텍 ","2215","-115","-4.94",,,,,"1004","2.21","0","0.00"
"208640","썸에이지 ","1350","-30","-2.17",,,,,"461","2.93","0","0.00"
"222420","쎄노텍 ","3410","10","0.29","82","41.59",,,"911","3.74","0","0.00"
"037760","쎄니트 ","2205","150","7.30","210","10.50",,,"1858","1.19","30","1.36"
"136510","쎄미시스코 ","11250","-100","-0.88","333","33.78",,,"5410","2.08","30","0.27"
"099320","쎄트렉아이 ","45400","1000","2.25","1121","40.50",,,"13988","3.25","240","0.53"
"049960","쎌바이오텍 ","37300","1350","3.76","2396","15.57",,,"8952","4.17","550","1.47"
"050890","쏠리드 ","2305","10","0.44",,,,,"2442","0.94","0","0.00"
"099830","씨그널엔터테인먼트그룹 ","570","-3","-0.52",,,,,"340","1.68","0","0.00"
"066790","씨씨에스 ","650","62","10.54",,,,,"425","1.53","0","0.00"
"222080","씨아이에스 ","1715","25","1.48",,,,,"1876","0.91","0","0.00"
"004920","씨아이테크 ","690","9","1.32",,,,,"742","0.93","0","0.00"
"112610","씨에스윈드 ","23500","-200","-0.84",,,,,"17265","1.36","200","0.85"
"115530","씨엔플러스 ","3710","-5","-0.13",,,,,"2439","1.52","0","0.00"
"225330","씨엠에스에듀 ","28300","350","1.25","1795","15.77",,,"9483","2.98","1200","4.24"
"115480","씨유메디칼 ","3730","-50","-1.32",,,,,"2887","1.29","0","0.00"
"096530","씨젠 ","38850","-100","-0.26","273","142.31",,,"5412","7.18","0","0.00"
"101240","씨큐브 ","8220","20","0.24","720","11.42",,,"5644","1.46","120","1.46"
"047920","씨트리 ","6350","-30","-0.47","51","124.51",,,"1596","3.98","0","0.00"
"060590","씨티씨바이오 ","8670","150","1.76",,,,,"5201","1.67","0","0.00"
"036170","씨티엘 ","2860","210","7.92","26","110.00",,,"2648","1.08","0","0.00"
"013990","아가방컴퍼니 ","6860","-210","-2.97","61","112.46",,,"5220","1.31","0","0.00"
"123860","아나패스 ","13200","0","0.00",,,,,"7557","1.75","200","1.52"
"008700","아남전자 ","3340","-110","-3.19","37","90.27",,,"916","3.65","0","0.00"
"058220","아리온 ","927","-8","-0.86",,,,,"489","1.90","0","0.00"
"002790","아모레G ","150500","1000","0.67","4240","35.50",,,"31869","4.72","460","0.31"
"002795","아모레G우 ","64600","1100","1.73",,,,,,,"465","0.72"
"090430","아모레퍼시픽 ","343000","-1000","-0.29","9267","37.01",,,"56202","6.10","1580","0.46"
"090435","아모레퍼시픽우 ","213000","7000","3.40",,,,,,,"1585","0.74"
"052710","아모텍 ","29000","200","0.69","1677","17.29",,,"16926","1.71","0","0.00"
"074430","아미노로직스 ","2295","35","1.55",,,,,"507","4.53","0","0.00"
"092040","아미코젠 ","40350","2250","5.91","174","231.90",,,"8945","4.51","0","0.00"
"083930","아바코 ","6840","-10","-0.15","927","7.38",,,"6420","1.07","200","2.92"
"149950","아바텍 ","7070","-30","-0.42","543","13.02",,,"7704","0.92","200","2.83"
"090370","아비스타 ","778","-32","-3.95",,,,,"380","2.05","0","0.00"
"036010","아비코전자 ","7480","40","0.54","764","9.79",,,"6276","1.19","220","2.94"
"002030","아세아 ","106500","1500","1.43","18309","5.82",,,"296531","0.36","1500","1.41"
"183190","아세아시멘트 ","84800","-2200","-2.53","12544","6.76",,,"200319","0.42","1500","1.77"
"002310","아세아제지 ","19850","250","1.28","2321","8.55",,,"51473","0.39","500","2.52"
"050860","아세아텍 ","3495","55","1.60","248","14.09",,,"5042","0.69","0","0.00"
"246720","아스타 ","7250","200","2.84",,,,,"535","13.55","0","0.00"
"067390","아스트 ","16350","-850","-4.94","513","31.87",,,"5284","3.09","0","0.00"
"127710","아시아경제 ","3495","-10","-0.29","208","16.80",,,"2372","1.47","0","0.00"
"020560","아시아나항공 ","5100","-20","-0.39","251","20.32",,,"4346","1.17","0","0.00"
"143160","아이디스 ","8700","10","0.12",,,,,"13500","0.64","200","2.30"
"054800","아이디스홀딩스 ","14000","-100","-0.71","181","77.35",,,"17552","0.80","150","1.07"
"060570","아이리버 ","5000","-200","-3.85",,,,,"1226","4.08","0","0.00"
"122900","아이마켓코리아 ","13350","0","0.00","743","17.97",,,"10907","1.22","450","3.37"
"099190","아이센스 ","28550","-200","-0.70","1277","22.36",,,"10908","2.62","100","0.35"
"214430","아이쓰리시스템 ","44750","700","1.59","2222","20.14",,,"16442","2.72","450","1.01"
"040910","아이씨디 ","15500","200","1.31","660","23.48",,,"6850","2.26","100","0.65"
"068940","아이씨케이 ","4495","70","1.58","20","224.75",,,"2262","1.99","0","0.00"
"052860","아이앤씨 ","3205","40","1.26","125","25.64",,,"2158","1.49","0","0.00"
"010780","아이에스동서 ","48150","100","0.21","7340","6.56",,,"29294","1.64","1000","2.08"
"069920","아이에스이커머스 ","4245","-15","-0.35","70","60.64",,,"1372","3.09","0","0.00"
"038880","아이에이 ","3700","-35","-0.94","20","185.00",,,"991","3.73","0","0.00"
"079440","아이엔지생명 ","32100","600","1.90","2936","10.93",,,"50578","0.63","2226","6.93"
"101390","아이엠 ","4370","-15","-0.34",,,,,"2274","1.92","0","0.00"
"226350","아이엠텍 ","4090","-10","-0.24",,,,,"2312","1.77","0","0.00"
"078860","아이오케이 ","650","1","0.15",,,,,"675","0.96","0","0.00"
"114810","아이원스 ","18500","600","3.35","280","66.07",,,"8492","2.18","0","0.00"
"023430","아이이 ","332","0","0.00",,,,,"389","0.85","0","0.00"
"031310","아이즈비전 ","4155","-120","-2.81","269","15.45",,,"4473","0.93","65","1.56"
"139050","아이지스시스템 ","2255","10","0.45",,,,,"1544","1.46","0","0.00"
"185490","아이진 ","10300","640","6.63",,,,,"1613","6.39","0","0.00"
"059100","아이컴포넌트 ","10100","100","1.00","828","12.20",,,"5821","1.74","100","0.99"
"039570","아이콘트롤스 ","32650","-400","-1.21","2292","14.25",,,"21364","1.53","300","0.92"
"052460","아이크래프트 ","6100","60","0.99","308","19.81",,,"4475","1.36","100","1.64"
"119830","아이텍반도체 ","5870","20","0.34","275","21.35",,,"4710","1.25","0","0.00"
"124500","아이티센 ","3890","60","1.57",,,,,"1739","2.24","0","0.00"
"033660","아주캐피탈 ","7640","170","2.28","854","8.95",,,"12803","0.60","350","4.58"
"032080","아즈텍WB ","2950","55","1.90","228","12.94",,,"4373","0.67","50","1.69"
"013310","아진산업 ","8100","50","0.62","1319","6.14",,,"10487","0.77","0","0.00"
"059120","아진엑스텍 ","12100","-50","-0.41","213","56.81",,,"4834","2.50","200","1.65"
"023890","아트라스BX ","53800","500","0.94","9856","5.46",,,"24063","2.24","300","0.56"
"101140","아티스 ","2510","80","3.29",,,,,"287","8.75","0","0.00"
"067160","아프리카TV ","21800","500","2.35","995","21.91",,,"5266","4.14","290","1.33"
"001540","안국약품 ","12250","550","4.70","150","81.67",,,"10036","1.22","220","1.80"
"053800","안랩 ","56500","-500","-0.88","1683","33.57",,,"17178","3.29","700","1.24"
"065660","안트로젠 ","21600","-100","-0.46","50","432.00",,,"4559","4.74","0","0.00"
"001780","알루코 ","4840","-10","-0.21","320","15.13",,,"2691","1.80","50","1.03"
"002250","알보젠코리아 ","28500","650","2.33","732","38.93",,,"16723","1.70","0","0.00"
"106080","알비케이이엠디 ","784","-19","-2.37",,,,,"386","2.03","0","0.00"
"131370","알서포트 ","2740","-60","-2.14","6","456.67",,,"956","2.87","0","0.00"
"096610","알에프세미 ","7860","210","2.75","129","60.93",,,"6654","1.18","35","0.45"
"061040","알에프텍 ","6400","0","0.00","519","12.33",,,"6095","1.05","0","0.00"
"148250","알엔투테크놀로지 ","6480","110","1.73","205","31.61",,,"3319","1.95","50","0.77"
"196170","알테오젠 ","30100","1700","5.99",,,,,"7237","4.16","0","0.00"
"123750","알톤스포츠 ","4605","-30","-0.65",,,,,"4092","1.13","0","0.00"
"085810","알티캐스트 ","3910","5","0.13","44","88.86",,,"4501","0.87","0","0.00"
"117670","알파홀딩스 ","9560","0","0.00",,,,,"4223","2.26","40","0.42"
"007630","암니스 ","3350","40","1.21",,,,,"674","4.97","0","0.00"
"161000","애경유화 ","12900","-250","-1.90","1678","7.69",,,"8005","1.61","300","2.33"
"196300","애니젠 ","13400","-600","-4.29",,,,,"4660","2.88","0","0.00"
"205500","액션스퀘어 ","5910","-10","-0.17",,,,,"950","6.22","0","0.00"
"052790","액토즈소프트 ","16850","250","1.51",,,,,"10191","1.65","0","0.00"
"131400","액트 ","2780","-15","-0.54",,,,,"1873","1.48","0","0.00"
"238090","앤디포스 ","10750","50","0.47","1174","9.16",,,"5342","2.01","400","3.72"
"030960","양지사 ","5980","40","0.67","207","28.89",,,"3882","1.54","0","0.00"
"102120","어보브반도체 ","9050","130","1.46","413","21.91",,,"4596","1.97","50","0.55"
"019990","에너토크 ","6250","1110","21.60","225","27.78",,,"4173","1.50","70","1.12"
"011090","에넥스 ","2545","40","1.60","34","74.85",,,"972","2.62","20","0.79"
"025980","에머슨퍼시픽 ","36450","1600","4.59","1673","21.79",,,"18940","1.92","0","0.00"
"041440","에버다임 ","11050","-100","-0.90","980","11.28",,,"9338","1.18","110","1.00"
"038680","에스넷 ","6220","-50","-0.80",,,,,"4080","1.52","0","0.00"
"217480","에스디생명공학 ","13650","350","2.63","1191","11.46",,,"2830","4.82","0","0.00"
"121890","에스디시스템 ","7970","-160","-1.97",,,,,"6079","1.31","0","0.00"
"030270","에스마크 ","2045","-155","-7.05",,,,,"1075","1.90","0","0.00"
"097780","에스맥 ","1160","-20","-1.69",,,,,"835","1.39","0","0.00"
"042110","에스씨디 ","2055","10","0.49","145","14.17",,,"1952","1.05","0","0.00"
"065420","에스아이리소스 ","918","50","5.76",,,,,"376","2.44","0","0.00"
"050320","에스아이티글로벌 ","3220","0","0.00",,,,,"265","12.15","0","0.00"
"103230","에스앤더블류 ","5300","-130","-2.39",,,,,"7813","0.68","0","0.00"
"101490","에스앤에스텍 ","6390","-50","-0.78","455","14.04",,,"3808","1.68","0","0.00"
"095910","에스에너지 ","8920","150","1.71","261","34.18",,,"8018","1.11","110","1.23"
"031330","에스에이엠티 ","2360","-65","-2.68","444","5.32",,,"1698","1.39","100","4.24"
"060540","에스에이티 ","1970","-10","-0.51","170","11.59",,,"2574","0.77","0","0.00"
"112240","에스에프씨 ","4395","-95","-2.12","76","57.83",,,"2599","1.69","0","0.00"
"056190","에스에프에이 ","89900","2700","3.10","4484","20.05",,,"31676","2.84","1120","1.25"
"080000","에스엔유 ","5080","0","0.00",,,,,"2868","1.77","0","0.00"
"160600","에스엔텍 ","7160","-40","-0.56","52","137.69",,,"2870","2.49","0","0.00"
"005850","에스엘 ","20750","100","0.48","3217","6.45",,,"26519","0.78","260","1.25"
"041510","에스엠 ","28450","-50","-0.18","169","168.34",,,"15144","1.88","0","0.00"
"007820","에스엠코어 ","18150","-50","-0.27",,,,,"2644","6.86","50","0.28"
"109610","에스와이패널 ","8740","130","1.51","115","76.00",,,"2470","3.54","150","1.72"
"012750","에스원 ","104500","2000","1.95","4157","25.14",,,"28947","3.61","1250","1.20"
"080440","에스제이케이 ","1155","0","0.00",,,,,"508","2.27","0","0.00"
"096630","에스코넥 ","2885","-35","-1.20","178","16.21",,,"1182","2.44","0","0.00"
"069510","에스텍 ","12550","-250","-1.95","1754","7.16",,,"11379","1.10","500","3.98"
"041910","에스텍파마 ","12200","1250","11.42","369","33.06",,,"6771","1.80","50","0.41"
"039440","에스티아이 ","14450","-250","-1.70","1326","10.90",,,"5039","2.87","150","1.04"
"098660","에스티오 ","3870","-15","-0.39","397","9.75",,,"4007","0.97","20","0.52"
"052020","에스티큐브 ","5300","-30","-0.56",,,,,"1139","4.65","0","0.00"
"237690","에스티팜 ","48950","1550","3.27","3861","12.68",,,"16791","2.92","500","1.02"
"050760","에스폴리텍 ","2600","5","0.19","252","10.32",,,"2977","0.87","25","0.96"
"058610","에스피지 ","6110","-10","-0.16","948","6.45",,,"4919","1.24","100","1.64"
"043340","에쎈테크 ","1585","-140","-8.12","25","63.40",,,"389","4.07","0","0.00"
"023960","에쓰씨엔지니어링 ","3030","30","1.00",,,,,"2308","1.31","0","0.00"
"054630","에이디칩스 ","4100","-230","-5.31","178","23.03",,,"889","4.61","0","0.00"
"200710","에이디테크놀로지 ","5990","-90","-1.48",,,,,"4236","1.41","0","0.00"
"078520","에이블씨엔씨 ","26550","100","0.38","1086","24.45",,,"11746","2.26","400","1.51"
"003800","에이스침대 ","172400","-1500","-0.86","15827","10.89",,,"167162","1.03","3300","1.91"
"088800","에이스테크 ","4680","-100","-2.09",,,,,"4111","1.14","0","0.00"
"138360","에이씨티 ","10050","180","1.82",,,,,"6191","1.62","0","0.00"
"015260","에이엔피 ","1395","10","0.72","116","12.03",,,"1407","0.99","0","0.00"
"035290","에이원앤 ","4560","-150","-3.18","20","228.00",,,"712","6.40","0","0.00"
"072990","에이치시티 ","12550","-200","-1.57","1339","9.37",,,"9381","1.34","0","0.00"
"176440","에이치엔티 ","9750","80","0.83","1303","7.48",,,"7971","1.22","0","0.00"
"028300","에이치엘비 ","13300","350","2.70",,,,,"2473","5.38","0","0.00"
"067630","에이치엘비생명과학 ","6250","110","1.79",,,,,"1169","5.35","0","0.00"
"043220","에이치엘비파워 ","1670","-5","-0.30",,,,,"564","2.96","0","0.00"
"239610","에이치엘사이언스 ","23600","600","2.61","1548","15.25",,,"9760","2.42","0","0.00"
"226340","에이치엠씨3호스팩 ","1975","0","0.00","24","82.29",,,"1932","1.02","0","0.00"
"044780","에이치케이 ","1995","-5","-0.25","84","23.75",,,"2477","0.81","0","0.00"
"071670","에이테크솔루션 ","8100","-60","-0.74","129","62.79",,,"6697","1.21","0","0.00"
"045660","에이텍 ","7190","-60","-0.83","925","7.77",,,"6469","1.11","100","1.39"
"224110","에이텍티앤 ","7770","-170","-2.14","139","55.90",,,"5492","1.41","0","0.00"
"021080","에이티넘인베스트 ","1950","10","0.52","113","17.26",,,"1345","1.45","35","1.79"
"089530","에이티세미콘 ","653","35","5.66",,,,,"382","1.71","0","0.00"
"182400","에이티젠 ","34150","150","0.44",,,,,"3571","9.56","0","0.00"
"073570","에이티테크놀러지 ","1135","105","10.19",,,,,"639","1.78","0","0.00"
"109960","에이프로젠 H&G ","3795","80","2.15",,,,,"399","9.51","0","0.00"
"003060","에이프로젠제약 ","3825","200","5.52",,,,,"994","3.85","0","0.00"
"043580","에임하이 ","2550","10","0.39",,,,,"1019","2.50","0","0.00"
"214870","에치디프로 ","8900","-670","-7.00",,,,,"5609","1.59","0","0.00"
"230360","에코마케팅 ","16250","300","1.88","904","17.98",,,"8554","1.90","210","1.29"
"038870","에코바이오 ","9710","300","3.19",,,,,"6925","1.40","0","0.00"
"086520","에코프로 ","16550","-50","-0.30",,,,,"6757","2.45","0","0.00"
"038110","에코플라스틱 ","2625","0","0.00","192","13.67",,,"5673","0.46","20","0.76"
"073540","에프알텍 ","3605","-75","-2.04",,,,,"3270","1.10","0","0.00"
"036810","에프에스티 ","4960","-15","-0.30","348","14.25",,,"3625","1.37","80","1.61"
"063440","에프엔씨애드컬쳐 ","1575","0","0.00",,,,,"1052","1.50","0","0.00"
"173940","에프엔씨엔터 ","8310","-110","-1.31",,,,,"5422","1.53","0","0.00"
"083500","에프엔에스테크 ","12950","0","0.00",,,,,"4577","2.83","0","0.00"
"065160","에프티이앤이 ","4890","-45","-0.91",,,,,"929","5.26","0","0.00"
"054940","엑사이엔씨 ","1880","45","2.45","79","23.80",,,"1850","1.02","0","0.00"
"205100","엑셈 ","4180","-25","-0.59","83","50.36",,,"943","4.43","0","0.00"
"092870","엑시콘 ","10000","-50","-0.50","581","17.21",,,"7881","1.27","100","1.00"
"067570","엔브이에이치코리아 ","3800","-25","-0.65","1111","3.42",,,"5397","0.70","140","3.68"
"036570","엔씨소프트 ","378500","-4000","-1.05","12783","29.61",,,"85985","4.40","3820","1.01"
"054340","엔알케이 ","1650","-40","-2.37",,,,,"1560","1.06","0","0.00"
"217820","엔에스 ","14200","-250","-1.73","423","33.57",,,"4784","2.97","100","0.70"
"138250","엔에스쇼핑 ","17300","950","5.81","1493","11.59",,,"11235","1.54","200","1.16"
"031860","엔에스엔 ","6510","860","15.22",,,,,"1327","4.91","0","0.00"
"207720","엔에이치SL스팩 ","2040","5","0.25","9","226.67",,,"1816","1.12","0","0.00"
"256630","엔에이치스팩10호 ","1985","5","0.25",,,,,,,"0","0.00"
"256840","엔에이치스팩11호 ","1975","0","0.00",,,,,"1936","1.02","0","0.00"
"217810","엔에이치스팩7호 ","2030","0","0.00","19","106.84",,,"1882","1.08","0","0.00"
"218410","엔에이치스팩8호 ","2060","-5","-0.24","18","114.44",,,"1964","1.05","0","0.00"
"225570","엔에이치스팩9호 ","2095","-10","-0.48","15","139.67",,,"1858","1.13","0","0.00"
"208860","엔지스테크널러지 ","18650","500","2.75","99","188.38",,,"2991","6.24","0","0.00"
"085310","엔케이 [락]","1475","60","4.24",,,,,"2267","0.65","0","0.00"
"009810","엔케이물산 ","658","4","0.61",,,,,"873","0.75","0","0.00"
"206400","엔터메이트 ","3850","-55","-1.41",,,,,"616","6.25","0","0.00"
"069410","엔텔스 ","14000","50","0.36","42","333.33",,,"6122","2.29","0","0.00"
"048830","엔피케이 ","2980","-10","-0.33","144","20.69",,,"2397","1.24","30","1.01"
"096870","엘디티 ","3310","90","2.80",,,,,"2189","1.51","0","0.00"
"061970","엘비세미콘 ","2735","0","0.00","309","8.85",,,"2153","1.27","0","0.00"
"138690","엘아이에스 ","9710","-170","-1.72",,,,,"3738","2.60","0","0.00"
"066970","엘앤에프 ","19300","-450","-2.28","312","61.86",,,"3783","5.10","50","0.26"
"156100","엘앤케이바이오 ","6850","200","3.01","161","42.55",,,"5284","1.30","0","0.00"
"073110","엘엠에스 ","9360","0","0.00",,,,,"12447","0.75","150","1.60"
"083310","엘오티베큠 ","14700","50","0.34","665","22.11",,,"6418","2.29","0","0.00"
"037950","엘컴텍 ","2460","-35","-1.40","80","30.75",,,"889","2.77","50","2.03"
"170920","엘티씨 ","9840","-80","-0.81",,,,,"11756","0.84","150","1.52"
"058630","엠게임 ","4935","45","0.92","198","24.92",,,"1421","3.47","0","0.00"
"019590","엠벤처투자 ","359","-1","-0.28",,,,,"254","1.41","0","0.00"
"097520","엠씨넥스 ","22300","-200","-0.89",,,,,"7068","3.16","0","0.00"
"009780","엠에스씨 ","12600","0","0.00","1127","11.18",,,"6790","1.86","60","0.48"
"123040","엠에스오토텍 ","5060","50","1.00","1577","3.21",,,"4961","1.02","75","1.48"
"032790","엠젠플러스 ","7200","0","0.00",,,,,"960","7.50","0","0.00"
"180400","엠지메드 ","40700","50","0.12",,,,,"12471","3.26","0","0.00"
"033160","엠케이전자 ","9700","-110","-1.12","1085","8.94",,,"11149","0.87","80","0.82"
"069640","엠케이트렌드 ","13150","50","0.38","396","33.21",,,"12061","1.09","200","1.52"
"115960","연우 ","34300","-450","-1.29","1687","20.33",,,"14451","2.37","0","0.00"
"090740","연이정보통신 ","3135","-20","-0.63",,,,,"4614","0.68","143","4.56"
"014440","영보화학 ","4825","5","0.10","559","8.63",,,"5657","0.85","100","2.07"
"007530","영신금속 ","3765","-15","-0.40","178","21.15",,,"5614","0.67","40","1.06"
"143540","영우디에스피 ","9300","220","2.42","986","9.43",,,"3256","2.86","0","0.00"
"111770","영원무역 ","36800","250","0.68","2489","14.79",,,"28097","1.31","250","0.68"
"009970","영원무역홀딩스 ","57300","1500","2.69","5963","9.61",,,"62909","0.91","500","0.87"
"036180","영인프런티어 ","4725","145","3.17","80","59.06",,,"1226","3.85","0","0.00"
"003520","영진약품 ","12500","650","5.49","24","520.83",,,"598","20.90","0","0.00"
"000670","영풍 ","1050000","6000","0.57","94384","11.12",,,"1478326","0.71","10000","0.95"
"036560","영풍정밀 ","9120","50","0.55","447","20.40",,,"19092","0.48","180","1.97"
"006740","영풍제지 ","2945","50","1.73","306","9.62",,,"4252","0.69","45","1.53"
"012280","영화금속 ","1830","-50","-2.66","212","8.63",,,"1488","1.23","30","1.64"
"012160","영흥철강 ","1640","10","0.61","5","328.00",,,"2012","0.82","30","1.83"
"036000","예림당 ","8300","150","1.84","234","35.47",,,"3946","2.10","0","0.00"
"053280","예스24 ","7220","-20","-0.28","38","190.00",,,"4289","1.68","120","1.66"
"015360","예스코 ","38550","0","0.00","6941","5.55",,,"102550","0.38","1500","3.89"
"122640","예스티 ","33250","-400","-1.19","587","56.64",,,"9853","3.37","0","0.00"
"045060","오공 ","5130","-20","-0.39","454","11.30",,,"4561","1.12","60","1.17"
"080520","오디텍 ","8840","-10","-0.11","886","9.98",,,"9853","0.90","130","1.47"
"007310","오뚜기 ","851000","8000","0.95","40839","20.84",,,"299198","2.84","6800","0.80"
"039830","오로라 ","10000","-100","-0.99","647","15.46",,,"8331","1.20","100","1.00"
"046120","오르비텍 ","3395","-25","-0.73","142","23.91",,,"2216","1.53","0","0.00"
"014940","오리엔탈정공 ","1725","55","3.29",,,,,"281","6.14","0","0.00"
"002630","오리엔트바이오 ","1390","30","2.21",,,,,"495","2.81","0","0.00"
"065500","오리엔트정공 ","734","7","0.96",,,,,"594","1.24","0","0.00"
"001800","오리온 ","798000","0","0.00","44964","17.75",,,"266213","3.00","6000","0.75"
"010470","오리콤 ","5960","-10","-0.17","363","16.42",,,"6089","0.98","220","3.69"
"053980","오상자이엘 ","9540","160","1.71",,,,,"2647","3.60","0","0.00"
"052420","오성엘에스티 ","815","5","0.62",,,,,"292","2.79","0","0.00"
"241790","오션브릿지 ","13100","-350","-2.60","1011","12.96",,,"3389","3.87","0","0.00"
"039200","오스코텍 ","7540","380","5.31",,,,,"1027","7.34","0","0.00"
"031510","오스템 ","3240","70","2.21","428","7.57",,,"5168","0.63","50","1.54"
"048260","오스템임플란트 ","52300","-400","-0.76","1670","31.32",,,"7305","7.16","0","0.00"
"138080","오이솔루션 [락]","15600","200","1.30","1114","14.00",,,"10056","1.55","125","0.80"
"080580","오킨스전자 ","4375","-55","-1.24",,,,,"3967","1.10","0","0.00"
"067170","오텍 ","14700","-100","-0.68","904","16.26",,,"7323","2.01","70","0.48"
"049480","오픈베이스 ","4420","125","2.91","179","24.69",,,"1792","2.47","25","0.57"
"196450","온다 엔터테인먼트 ","2110","-85","-3.87",,,,,"1554","1.36","0","0.00"
"057540","옴니시스템 ","2805","0","0.00","62","45.24",,,"1631","1.72","0","0.00"
"057680","옴니텔 ","3750","115","3.16",,,,,"430","8.72","0","0.00"
"123010","옵토팩 ","4625","-130","-2.73",,,,,"2446","1.89","0","0.00"
"082210","옵트론텍 ","7260","30","0.41","278","26.12",,,"4004","1.81","0","0.00"
"109080","옵티시스 ","6830","-70","-1.01","476","14.35",,,"5597","1.22","50","0.73"
"052770","와이디온라인 ","4445","125","2.89",,,,,"394","11.28","0","0.00"
"010600","와이비로드 ","2080","60","2.97",,,,,"2207","0.94","0","0.00"
"057030","와이비엠넷 ","4445","125","2.89",,,,,"2897","1.53","150","3.37"
"122990","와이솔 ","16150","-100","-0.62","1537","10.51",,,"7458","2.17","250","1.55"
"232140","와이아이케이 ","3350","-20","-0.59","21","159.52",,,"1958","1.71","0","0.00"
"067900","와이엔텍 ","4430","-50","-1.12","382","11.60",,,"5386","0.82","0","0.00"
"155650","와이엠씨 ","16250","-400","-2.40","983","16.53",,,"5044","3.22","200","1.23"
"251370","와이엠티 ","39900","1650","4.31","2766","14.43",,,"12114","3.29","0","0.00"
"066430","와이오엠 ","4605","0","0.00",,,,,"894","5.15","0","0.00"
"193250","와이제이엠게임즈 ","4115","-85","-2.02",,,,,"1931","2.13","0","0.00"
"019210","와이지-원 ","12350","-50","-0.40","742","16.64",,,"9184","1.34","170","1.38"
"122870","와이지엔터테인먼트 ","34600","150","0.44","1198","28.88",,,"15705","2.20","200","0.58"
"079000","와토스코리아 ","8060","-60","-0.74","499","16.15",,,"10262","0.79","150","1.86"
"070960","용평리조트 ","12800","600","4.92","324","39.51",,,"8236","1.55","100","0.78"
