종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"010580","지코 ","306","0","0.00",,,,,"177","1.73","0","0.00"
"035000","지투알 ","6940","40","0.58","558","12.44",,,"8771","0.79","300","4.32"
"115450","지트리비앤티 ","11600","-300","-2.52",,,,,"3315","3.50","0","0.00"
"219750","지티지웰니스 ","4455","-25","-0.56",,,,,"692","6.44","0","0.00"
"088790","진도 ","5200","-110","-2.07",,,,,"7790","0.67","0","0.00"
"018120","진로발효 ","32950","-50","-0.15","1717","19.19",,,"12070","2.73","1350","4.10"
"109820","진매트릭스 ","12850","250","1.98","422","30.45",,,"1637","7.85","0","0.00"
"086060","진바이오텍 ","7100","40","0.57",,,,,"5231","1.36","30","0.42"
"036890","진성티이씨 ","13200","550","4.35","759","17.39",,,"6655","1.98","200","1.52"
"363250","진시스템 ","15250","300","2.01",,,,,"2305","6.62","0","0.00"
"003780","진양산업 ","5920","0","0.00","395","14.99",,,"3341","1.77","180","3.04"
"007370","진양제약 ","6770","-80","-1.17","329","20.58",,,"3859","1.75","100","1.48"
"010640","진양폴리 ","4130","0","0.00","161","25.65",,,"2691","1.53","125","3.03"
"100250","진양홀딩스 ","3225","-25","-0.77","475","6.79",,,"5815","0.55","170","5.27"
"051630","진양화학 ","4345","15","0.35","69","62.97",,,"2300","1.89","0","0.00"
"272450","진에어 ","21100","-150","-0.71",,,,,"2181","9.67","0","0.00"
"011000","진원생명과학 ","47300","7700","19.44",,,,,"2200","21.50","0","0.00"
"002780","진흥기업 ","2710","-55","-1.99","140","19.36",,,"811","3.34","0","0.00"
"002787","진흥기업2우B ","17700","250","1.43",,,,,,,"0","0.00"
"002785","진흥기업우B ","7560","-60","-0.79",,,,,,,"0","0.00"
"085660","차바이오텍 ","28750","-600","-2.04",,,,,"6757","4.25","0","0.00"
"009310","참엔지니어링 ","1655","35","2.16","90","18.39",,,"1453","1.14","0","0.00"
"094850","참좋은여행 ","14800","-50","-0.34",,,,,"6746","2.19","0","0.00"
"004650","창해에탄올 ","14300","-100","-0.69","1705","8.39",,,"14242","1.00","600","4.20"
"311690","천랩 ","34800","400","1.16",,,,,"8859","3.93","0","0.00"
"278280","천보 ","183000","100","0.05","2742","66.74",,,"22425","8.16","300","0.16"
"000650","천일고속 ","76500","-100","-0.13",,,,,"26545","2.88","3000","3.92"
"096240","청담러닝 ","34350","0","0.00","961","35.74",,,"10763","3.19","800","2.33"
"066360","체리부로 ","2555","10","0.39",,,,,"1706","1.50","0","0.00"
"033250","체시스 ","1730","10","0.58",,,,,"954","1.81","0","0.00"
"047820","초록뱀미디어 ","2380","10","0.42",,,,,"776","3.07","0","0.00"
"052300","초록뱀컴퍼니 ","1735","-15","-0.86","370","4.69",,,"1985","0.87","0","0.00"
"094360","칩스앤미디어 ","15250","-50","-0.33","200","76.25",,,"3383","4.51","50","0.33"
"016920","카스 ","6900","-540","-7.26",,,,,"1850","3.73","10","0.14"
"284620","카이노스메드 ","3820","-90","-2.30",,,,,"118","32.37","0","0.00"
"035720","카카오 ","163000","5000","3.16","369","441.73",,,"14286","11.41","30","0.02"
"293490","카카오게임즈 ","57800","-1900","-3.18","1388","41.64",,,"13529","4.27","0","0.00"
"042000","카페24 ","30050","-100","-0.33","355","84.65",,,"6482","4.64","0","0.00"
"006380","카프로 ","4975","-20","-0.40",,,,,"3095","1.61","0","0.00"
"317530","캐리소프트 ","28300","3600","14.57",,,,,"1990","14.22","0","0.00"
"071850","캐스텍코리아 ","5140","490","10.54",,,,,"6120","0.84","0","0.00"
"180400","캔서롭 ","7740","0","0.00",,,,,"1114","6.95","0","0.00"
"050110","캠시스 ","2290","15","0.66",,,,,"1296","1.77","0","0.00"
"109070","컨버즈 ","4100","0","0.00",,,,,"539","7.61","0","0.00"
"078340","컴투스 ","123700","-900","-0.72","6655","18.59",,,"75643","1.64","1500","1.21"
"307930","컴퍼니케이 ","10000","40","0.40","632","15.82",,,"3747","2.67","190","1.90"
"263700","케어랩스 ","10250","150","1.49","288","35.59",,,"5689","1.80","0","0.00"
"214370","케어젠 ","68800","600","0.88","3193","21.55",,,"19097","3.60","2000","2.91"
"221980","케이디켐 ","17950","250","1.41","1834","9.79",,,"20403","0.88","500","2.79"
"043290","케이맥 ","3655","0","0.00",,,,,"780","4.69","0","0.00"
"317030","케이비17호스팩 ","2120","-5","-0.24",,,,,,,"0","0.00"
"001620","케이비아이동국실업 ","1470","50","3.52",,,,,"2511","0.59","0","0.00"
"323940","케이비제18호스팩 ","2105","5","0.24",,,,,,,"0","0.00"
"330990","케이비제19호스팩 ","2115","-15","-0.70",,,,,,,"0","0.00"
"342550","케이비제20호스팩 ","2125","-5","-0.23",,,,,,,"0","0.00"
"192250","케이사인 ","3070","20","0.66","66","46.52",,,"884","3.47","0","0.00"
"029460","케이씨 ","27000","200","0.75","3851","7.01",,,"43711","0.62","300","1.11"
"344820","케이씨씨글라스 ","62700","600","0.97","14761","4.25",,,"82644","0.76","2100","3.35"
"115500","케이씨에스 ","9040","170","1.92","172","52.56",,,"1749","5.17","220","2.43"
"281820","케이씨텍 ","29350","550","1.91","2118","13.86",,,"16672","1.76","220","0.75"
"089150","케이씨티 ","9260","-10","-0.11","33","280.61",,,"2105","4.40","60","0.65"
"025880","케이씨피드 ","3915","30","0.77","72","54.38",,,"3172","1.23","20","0.51"
"093320","케이아이엔엑스 ","68200","2100","3.18","3156","21.61",,,"22393","3.05","500","0.73"
"073010","케이에스피 ","2280","-15","-0.65","35","65.14",,,"662","3.44","0","0.00"
"105330","케이엔더블유 ","9130","-100","-1.08",,,,,"4248","2.15","0","0.00"
"272110","케이엔제이 ","17700","1100","6.63",,,,,"3451","5.13","0","0.00"
"039420","케이엘넷 ","4490","-25","-0.55","200","22.45",,,"1629","2.76","60","1.34"
"083550","케이엠 ","10400","-100","-0.95","3318","3.13",,,"10738","0.97","100","0.96"
"032500","케이엠더블유 ","54100","400","0.74","669","80.87",,,"6127","8.83","0","0.00"
"225430","케이엠제약 ","2930","25","0.86","22","133.18",,,"1462","2.00","0","0.00"
"064820","케이프 ","5260","30","0.57","316","16.65",,,"5685","0.93","100","1.90"
"347140","케이프이에스제4호 ","2170","-25","-1.14",,,,,,,"0","0.00"
"256940","케이피에스 ","17600","200","1.15",,,,,"3270","5.38","0","0.00"
"024880","케이피에프 ","5070","30","0.60",,,,,"8340","0.61","130","2.56"
"042040","케이피엠테크 ","2980","40","1.36",,,,,"928","3.21","0","0.00"
"054410","케이피티유 ","10000","-500","-4.76",,,,,"5737","1.74","0","0.00"
"274090","켄코아에어로스페이스 ","17450","50","0.29",,,,,"3496","4.99","0","0.00"
"217600","켐온 ","4405","255","6.14","32","137.66",,,"856","5.15","0","0.00"
"089010","켐트로닉스 ","25100","-150","-0.59","1200","20.92",,,"7619","3.29","250","1.00"
"220260","켐트로스 ","6230","10","0.16","57","109.30",,,"1749","3.56","0","0.00"
"052400","코나아이 ","44100","200","0.46","1277","34.53",,,"6172","7.15","0","0.00"
"033110","코너스톤네트웍스 ","204","0","0.00",,,,,"9","22.67","0","0.00"
"046070","코다코 ","1460","-30","-2.01",,,,,"431","3.39","0","0.00"
"047770","코데즈컴바인 ","2870","-5","-0.17","149","19.26",,,"1206","2.38","0","0.00"
"078940","코드네이처 ","2100","30","1.45",,,,,"588","3.57","0","0.00"
"080530","코디 ","2235","-15","-0.67",,,,,"1479","1.51","0","0.00"
"224060","코디엠 ","369","21","6.03",,,,,"304","1.21","0","0.00"
"104540","코렌텍 ","17000","50","0.29","148","114.86",,,"3789","4.49","0","0.00"
"027050","코리아나 ","4950","0","0.00",,,,,"1963","2.52","0","0.00"
"290510","코리아센터 ","8510","480","5.98","460","18.50",,,"2979","2.86","0","0.00"
"007815","코리아써우 ","7910","0","0.00",,,,,,,"0","0.00"
"007810","코리아써키트 ","13800","-50","-0.36","422","32.70",,,"12532","1.10","0","0.00"
"00781K","코리아써키트2우B ","9620","60","0.63",,,,,,,"0","0.00"
"190650","코리아에셋투자증권 ","12750","100","0.79","1207","10.56",,,"10902","1.17","300","2.35"
"101670","코리아에스이 ","2215","50","2.31",,,,,"1365","1.62","0","0.00"
"123410","코리아에프티 ","4310","170","4.11","132","32.65",,,"4388","0.98","30","0.70"
"003690","코리안리 ","9850","20","0.20","1252","7.87",,,"20403","0.48","450","4.57"
"036690","코맥스 ","10150","-50","-0.49","164","61.89",,,"4649","2.18","50","0.49"
"049430","코메론 ","16100","-850","-5.01","1455","11.07",,,"16453","0.98","200","1.24"
"183300","코미코 ","70100","700","1.01","2473","28.35",,,"16223","4.32","350","0.50"
"041960","코미팜 ","10950","0","0.00",,,,,"1188","9.22","0","0.00"
"089890","코세스 ","11550","-600","-4.94","403","28.66",,,"1728","6.68","0","0.00"
"009730","코센 ","905","0","0.00",,,,,"694","1.30","0","0.00"
"082660","코스나인 ","1370","-10","-0.72",,,,,"660","2.08","0","0.00"
"192820","코스맥스 ","131000","1500","1.16","2086","62.80",,,"33444","3.92","0","0.00"
"044820","코스맥스비티아이 ","19850","150","0.76",,,,,"30308","0.65","200","1.01"
"222040","코스맥스엔비티 ","11900","600","5.31",,,,,"2802","4.25","0","0.00"
"241710","코스메카코리아 ","17900","350","1.99","245","73.06",,,"12150","1.47","0","0.00"
"005070","코스모신소재 ","27250","250","0.93","401","67.96",,,"6045","4.51","0","0.00"
"005420","코스모화학 ","11350","-50","-0.44",,,,,"4716","2.41","0","0.00"
"069110","코스온 ","2630","0","0.00",,,,,"3517","0.75","0","0.00"
"071950","코아스 ","1485","-15","-1.00",,,,,"771","1.93","0","0.00"
"166480","코아스템 ","19000","350","1.88",,,,,"2627","7.23","0","0.00"
"045970","코아시아 ","10400","100","0.97",,,,,"4319","2.41","0","0.00"
"196450","코아시아옵틱스 ","2350","-10","-0.42",,,,,"2065","1.14","0","0.00"
"029960","코엔텍 ","9840","-20","-0.20","513","19.18",,,"3028","3.25","510","5.18"
"002020","코오롱 ","34400","200","0.58","10889","3.16",,,"52610","0.65","500","1.45"
"003070","코오롱글로벌 ","24500","-350","-1.41","3249","7.54",,,"18560","1.32","400","1.63"
"003075","코오롱글로벌우 ","31600","150","0.48",,,,,,,"450","1.42"
"144620","코오롱머티리얼 ","2995","0","0.00",,,,,"836","3.58","0","0.00"
"102940","코오롱생명과학 ","31950","400","1.27",,,,,"5078","6.29","0","0.00"
"002025","코오롱우 ","22500","0","0.00",,,,,,,"550","2.44"
"120110","코오롱인더 ","80800","2600","3.32","6834","11.82",,,"73257","1.10","1000","1.24"
"120115","코오롱인더우 ","36800","1200","3.37",,,,,,,"1050","2.85"
"138490","코오롱플라스틱 ","8090","150","1.89","79","102.41",,,"5217","1.55","0","0.00"
"021240","코웨이 ","78700","-900","-1.13","5584","14.09",,,"20207","3.89","1200","1.52"
"033290","코웰패션 ","6330","-10","-0.16","697","9.08",,,"3233","1.96","120","1.90"
"056360","코위버 ","9300","140","1.53","599","15.53",,,"12442","0.75","80","0.86"
"282880","코윈테크 ","23000","50","0.22","276","83.33",,,"10497","2.19","200","0.87"
"121850","코이즈 ","3245","75","2.37",,,,,"1083","3.00","0","0.00"
"015710","코콤 ","9080","0","0.00","438","20.73",,,"6987","1.30","155","1.71"
"052330","코텍 ","11100","0","0.00",,,,,"19253","0.58","250","2.25"
"322780","코퍼스코리아 ","2880","5","0.17","71","40.56",,,"1112","2.59","10","0.35"
"126600","코프라 ","6660","20","0.30","622","10.71",,,"5620","1.19","100","1.50"
"200130","콜마비앤에이치 ","50100","-100","-0.20","2724","18.39",,,"10999","4.55","320","0.64"
"031820","콤텍시스템 ","1325","0","0.00",,,,,"1403","0.94","0","0.00"
"294570","쿠콘 ","66200","3000","4.75","2849","23.24",,,"10011","6.61","0","0.00"
"192400","쿠쿠홀딩스 ","123000","-3000","-2.38","17168","7.16",,,"106983","1.15","3300","2.68"
"284740","쿠쿠홈시스 ","45250","50","0.11","3323","13.62",,,"22342","2.03","600","1.33"
"317690","퀀타매트릭스 ","15600","150","0.97",,,,,"3917","3.98","0","0.00"
"060280","큐렉소 ","9640","-170","-1.73","12","803.33",,,"1341","7.19","0","0.00"
"015590","큐로 ","621","-3","-0.48","7","88.71",,,"473","1.31","0","0.00"
"040350","큐로컴 ","1395","40","2.95",,,,,"442","3.16","0","0.00"
"051780","큐로홀딩스 ","655","5","0.77",,,,,"287","2.28","0","0.00"
"115180","큐리언트 ","30300","0","0.00",,,,,"4908","6.17","0","0.00"
"043090","큐브앤컴퍼니 ","2050","-150","-6.82",,,,,"723","2.84","0","0.00"
"182360","큐브엔터 ","4625","0","0.00",,,,,"1061","4.36","0","0.00"
"066310","큐에스아이 ","16350","0","0.00","16","1021.88",,,"5958","2.74","50","0.31"
"016600","큐캐피탈 ","635","0","0.00","14","45.36",,,"770","0.82","0","0.00"
"264900","크라운제과 ","13250","-250","-1.85","1247","10.63",,,"11481","1.15","250","1.89"
"26490K","크라운제과우 ","19600","-850","-4.16",,,,,,,"252","1.29"
"005740","크라운해태홀딩스 ","11450","-100","-0.87","1527","7.50",,,"18262","0.63","100","0.87"
"005745","크라운해태홀딩스우 ","18500","-1100","-5.61",,,,,,,"105","0.57"
"043590","크로바하이텍 ","2485","0","0.00",,,,,"571","4.35","0","0.00"
"114120","크루셜텍 ","1380","-25","-1.78",,,,,"1947","0.71","0","0.00"
"110790","크리스에프앤씨 ","35200","-50","-0.14","3486","10.10",,,"20508","1.72","740","2.10"
"083790","크리스탈지노믹스 ","7860","20","0.26",,,,,"3102","2.53","0","0.00"
"045520","크린앤사이언스 ","23100","100","0.43","2182","10.59",,,"8200","2.82","500","2.16"
"036170","클라우드에어 ","2475","15","0.61",,,,,"1868","1.32","0","0.00"
"214150","클래시스 ","18100","-50","-0.28","590","30.68",,,"1913","9.46","60","0.33"
"352770","클리노믹스 ","15250","50","0.33",,,,,"2998","5.09","0","0.00"
"237880","클리오 ","25500","100","0.39","576","44.27",,,"8925","2.86","100","0.39"
"139670","키네마스터 ","18250","-150","-0.82","188","97.07",,,"1054","17.31","0","0.00"
"020120","키다리스튜디오 ","14900","0","0.00","4","3725.00",,,"1469","10.14","0","0.00"
"311270","키움제5호스팩 ","2050","5","0.24",,,,,,,"0","0.00"
"039490","키움증권 ","131000","-1500","-1.13","30319","4.32",,,"111919","1.17","3000","2.29"
"054780","키이스트 ","14850","100","0.68","560","26.52",,,"2438","6.09","0","0.00"
"219130","타이거일렉 ","14650","150","1.03","701","20.90",,,"7639","1.92","0","0.00"
"065130","탑엔지니어링 ","9300","70","0.76",,,,,"13014","0.71","0","0.00"
"014580","태경비케이 ","5100","-90","-1.73","167","30.54",,,"4950","1.03","100","1.96"
"015890","태경산업 ","6670","-90","-1.33","186","35.86",,,"7968","0.84","240","3.60"
"006890","태경케미컬 ","17450","-250","-1.41","681","25.62",,,"10707","1.63","200","1.15"
"023160","태광 ","11100","-150","-1.33",,,,,"15904","0.70","50","0.45"
"003240","태광산업 ","1166000","-5000","-0.43","125727","9.27",,,"2969365","0.39","1550","0.13"
"011280","태림포장 ","4890","65","1.35","43","113.72",,,"4352","1.12","0","0.00"
"053620","태양 ","10800","-50","-0.46","881","12.26",,,"19081","0.57","150","1.39"
"004100","태양금속 ","1795","0","0.00",,,,,"2467","0.73","5","0.28"
"004105","태양금속우 ","3640","-105","-2.80",,,,,,,"10","0.27"
"009410","태영건설 ","12500","200","1.63","9514","1.31",,,"15974","0.78","325","2.60"
"009415","태영건설우 ","17050","500","3.02",,,,,,,"330","1.94"
"044490","태웅 ","12500","0","0.00",,,,,"23342","0.54","0","0.00"
"124560","태웅로직스 ","9570","120","1.27","469","20.41",,,"3023","3.17","50","0.52"
"001420","태원물산 ","6130","680","12.48",,,,,"4160","1.47","50","0.82"
"007980","태평양물산 ","2815","20","0.72",,,,,"3487","0.81","0","0.00"
"191420","테고사이언스 ","27200","-100","-0.37","230","118.26",,,"6059","4.49","0","0.00"
"073640","테라사이언스 ","2110","-65","-2.99",,,,,"428","4.93","0","0.00"
"182690","테라셈 ","1440","0","0.00",,,,,"1267","1.14","0","0.00"
"066700","테라젠이텍스 ","8520","60","0.71",,,,,"11542","0.74","0","0.00"
"095610","테스 ","31500","1100","3.62","1580","19.94",,,"11964","2.63","450","1.43"
"131970","테스나 ","46050","1250","2.79","2260","20.38",,,"13105","3.51","130","0.28"
"055490","테이팩스 ","53900","-400","-0.74","2931","18.39",,,"24253","2.22","500","0.93"
"089030","테크윙 ","26550","150","0.57","1712","15.51",,,"10478","2.53","230","0.87"
"054450","텔레칩스 ","18800","150","0.80",,,,,"6845","2.75","0","0.00"
"091440","텔레필드 ","4250","75","1.80",,,,,"2245","1.89","0","0.00"
"078000","텔코웨어 ","12900","100","0.78","332","38.86",,,"11338","1.14","480","3.72"
"200230","텔콘RF제약 ","4580","120","2.69",,,,,"1044","4.39","0","0.00"
"214420","토니모리 ","9110","50","0.55",,,,,"3554","2.56","0","0.00"
"215480","토박스코리아 ","2030","105","5.45",,,,,"494","4.11","0","0.00"
"051360","토비스 ","8480","80","0.95",,,,,"11013","0.77","0","0.00"
"045340","토탈소프트 ","16350","150","0.93","260","62.88",,,"1571","10.41","0","0.00"
"108230","톱텍 ","12700","250","2.01","294","43.20",,,"9538","1.33","100","0.79"
"079970","투비소프트 ","2650","-45","-1.67",,,,,"1035","2.56","0","0.00"
"105550","트루윈 ","7280","-70","-0.95","54","134.81",,,"2710","2.69","0","0.00"
"026150","특수건설 ","13900","50","0.36","155","89.68",,,"5842","2.38","0","0.00"
"322180","티라유텍 ","15250","0","0.00",,,,,"4792","3.18","0","0.00"
"117730","티로보틱스 ","8860","380","4.48",,,,,"2735","3.24","0","0.00"
"033830","티비씨 ","1570","-45","-2.79","40","39.25",,,"1133","1.39","10","0.64"
"057680","티사이언티픽 ","3165","-5","-0.16","16","197.81",,,"1787","1.77","0","0.00"
"064760","티씨케이 ","201600","-3000","-1.47","5183","38.90",,,"23166","8.70","1100","0.55"
"246710","티앤알바이오팹 ","43550","700","1.63",,,,,"4418","9.86","0","0.00"
"340570","티앤엘 ","88100","-600","-0.68","3017","29.20",,,"17705","4.98","400","0.45"
"277880","티에스아이 ","9860","-40","-0.40",,,,,"2002","4.93","0","0.00"
"131290","티에스이 ","58600","1300","2.27","2594","22.59",,,"17634","3.32","250","0.43"
"019180","티에이치엔 ","3930","15","0.38",,,,,"3741","1.05","30","0.76"
"356860","티엘비 ","38800","1150","3.05","2912","13.32",,,"14445","2.69","0","0.00"
"062860","티엘아이 ","9680","10","0.10",,,,,"6408","1.51","0","0.00"
"363280","티와이홀딩스 ","29200","100","0.34","10193","2.86",,,"28162","1.04","0","0.00"
"36328K","티와이홀딩스우 ","27400","-50","-0.18",,,,,,,"0","0.00"
"321550","티움바이오 ","21050","0","0.00",,,,,"3469","6.07","0","0.00"
"091810","티웨이항공 ","4035","-60","-1.47",,,,,"1060","3.81","0","0.00"
"004870","티웨이홀딩스 ","1480","-25","-1.66",,,,,"994","1.49","0","0.00"
"104480","티케이케미칼 ","7700","-220","-2.78",,,,,"2940","2.62","0","0.00"
"081150","티플랙스 ","4540","-85","-1.84","156","29.10",,,"4176","1.09","25","0.55"
"130740","티피씨글로벌 ","5600","-370","-6.20","217","25.81",,,"5596","1.00","0","0.00"
"084730","팅크웨어 ","16600","500","3.11","901","18.42",,,"15054","1.10","0","0.00"
"046210","파나진 ","5890","70","1.20","153","38.50",,,"780","7.55","0","0.00"
"034230","파라다이스 ","18100","-100","-0.55",,,,,"12583","1.44","0","0.00"
"033540","파라텍 ","3260","465","16.64","212","15.38",,,"1488","2.19","0","0.00"
"043200","파루 ","1280","15","1.19",,,,,"732","1.75","0","0.00"
"214450","파마리서치 ","90000","2200","2.51","3447","26.11",,,"24505","3.67","500","0.56"
"208340","파멥신 ","11800","0","0.00",,,,,"3212","3.67","0","0.00"
"005690","파미셀 ","18150","250","1.40","87","208.62",,,"952","19.07","0","0.00"
"177830","파버나인 ","6380","60","0.95","348","18.33",,,"4517","1.41","0","0.00"
"037070","파세코 ","19200","-100","-0.52","1014","18.93",,,"6183","3.11","300","1.56"
"150900","파수 ","7610","240","3.26",,,,,"1797","4.23","0","0.00"
"037030","파워넷 ","5720","40","0.70","15","381.33",,,"4519","1.27","0","0.00"
"047310","파워로직스 ","9630","290","3.10",,,,,"6083","1.58","0","0.00"
"170790","파이오링크 ","15400","50","0.33","1667","9.24",,,"7590","2.03","150","0.97"
"049120","파인디앤씨 ","3145","-70","-2.18",,,,,"1299","2.42","0","0.00"
"038950","파인디지털 ","8220","140","1.73","755","10.89",,,"8808","0.93","100","1.22"
"106240","파인테크닉스 ","8530","10","0.12","126","67.70",,,"1406","6.07","0","0.00"
"131760","파인텍 ","1530","5","0.33",,,,,"772","1.98","0","0.00"
"065690","파커스 ","3870","-20","-0.51",,,,,"5288","0.73","150","3.88"
"140860","파크시스템스 ","130600","-1000","-0.76","1498","87.18",,,"7960","16.41","180","0.14"
"091700","파트론 ","10400","100","0.97","431","24.13",,,"6486","1.60","250","2.40"
"038160","팍스넷 ","862","0","0.00",,,,,,,"0","0.00"
"032800","판타지오 ","130","4","3.17",,,,,"55","2.36","0","0.00"
"318010","팜스빌 ","10600","-50","-0.47","367","28.88",,,"7019","1.51","100","0.94"
"036580","팜스코 ","7170","-50","-0.69","355","20.20",,,"8074","0.89","100","1.39"
"027710","팜스토리 ","2135","0","0.00","245","8.71",,,"1850","1.15","50","2.34"
"004720","팜젠사이언스 ","11700","150","1.30","675","17.33",,,"5677","2.06","0","0.00"
"225590","패션플랫폼 ","1770","75","4.42","42","42.14",,,"1567","1.13","0","0.00"
"054300","팬스타엔터프라이즈 ","992","-2","-0.20",,,,,"694","1.43","0","0.00"
"068050","팬엔터테인먼트 ","6530","-80","-1.21","66","98.94",,,"2495","2.62","0","0.00"
"028670","팬오션 ","8540","10","0.12","173","49.36",,,"5250","1.63","50","0.59"
"222110","팬젠 ","9790","60","0.62",,,,,"1474","6.64","0","0.00"
"010820","퍼스텍 ","2800","-40","-1.41","151","18.54",,,"930","3.01","0","0.00"
"016800","퍼시스 ","40000","0","0.00","3660","10.93",,,"40080","1.00","1000","2.50"
"263750","펄어비스 ","75700","1300","1.75","1655","45.74",,,"9739","7.77","0","0.00"
"251970","펌텍코리아 ","23650","-100","-0.42","1631","14.50",,,"14321","1.65","430","1.82"
"001020","페이퍼코리아 ","2425","35","1.46","7","346.43",,,"748","3.24","0","0.00"
"087010","펩트론 ","12650","0","0.00",,,,,"3739","3.38","0","0.00"
"090080","평화산업 ","1785","0","0.00",,,,,"465","3.84","0","0.00"
"010770","평화홀딩스 ","5170","80","1.57",,,,,"7852","0.66","150","2.90"
"119500","포메탈 ","5210","-100","-1.88","149","34.97",,,"3863","1.35","60","1.15"
"022100","포스코 ICT ","8560","-10","-0.12","57","150.18",,,"2425","3.53","50","0.58"
"058430","포스코강판 ","78200","-1800","-2.25","1056","74.05",,,"37210","2.10","500","0.64"
"009520","포스코엠텍 ","9110","0","0.00","226","40.31",,,"2315","3.94","80","0.88"
"047050","포스코인터내셔널 ","23300","100","0.43","1934","12.05",,,"25598","0.91","700","3.00"
"003670","포스코케미칼 ","144000","-1000","-0.69","455","316.48",,,"15401","9.35","300","0.21"
"189690","포시에스 [락]","9430","-340","-3.48","640","14.73",,,"6583","1.43","100","1.06"
"318020","포인트모바일 ","29050","2500","9.42",,,,,"4046","7.18","0","0.00"
"256630","포인트엔지니어링 ","3985","-45","-1.12","155","25.71",,,"1362","2.93","40","1.00"
"141020","포티스 ","108","0","0.00",,,,,"409","0.26","0","0.00"
"041020","폴라리스오피스 ","2095","15","0.72",,,,,"883","2.37","0","0.00"
"114630","폴라리스우노 ","5800","60","1.05","141","41.13",,,"5537","1.05","100","1.72"
"123010","폴라리스웍스 ","2095","20","0.96",,,,,"508","4.12","0","0.00"
"007630","폴루스바이오팜 ","1225","0","0.00",,,,,"1413","0.87","0","0.00"
"290720","푸드나무 ","26600","500","1.92","935","28.45",,,"8267","3.22","300","1.13"
"005670","푸드웰 ","8800","110","1.27","423","20.80",,,"8013","1.10","85","0.97"
"094940","푸른기술 ","13400","-500","-3.60","128","104.69",,,"3547","3.78","0","0.00"
"007330","푸른저축은행 ","17000","-350","-2.02","1824","9.32",,,"18411","0.92","550","3.24"
"017810","풀무원 ","20300","150","0.74","399","50.88",,,"10677","1.90","102","0.50"
"093380","풍강 ","5400","110","2.08","16","337.50",,,"6155","0.88","30","0.56"
"023900","풍국주정 ","19700","-100","-0.51","651","30.26",,,"11172","1.76","180","0.91"
"103140","풍산 ","38150","100","0.26","2567","14.86",,,"51539","0.74","600","1.57"
"005810","풍산홀딩스 ","28300","100","0.35","1454","19.46",,,"63127","0.45","1200","4.24"
"214270","퓨쳐스트림네트웍스 ","1230","5","0.41",,,,,"569","2.16","0","0.00"
"220100","퓨쳐켐 ","15000","950","6.76",,,,,"3340","4.49","0","0.00"
"035200","프럼파스트 ","9670","-230","-2.32","171","56.55",,,"3601","2.69","50","0.52"
"334970","프레스티지바이오로직스 ","16300","-100","-0.61",,,,,,,"0","0.00"
"203690","프로스테믹스 ","3885","25","0.65",,,,,"469","8.28","0","0.00"
"053610","프로텍 ","26850","0","0.00","1154","23.27",,,"18741","1.43","300","1.12"
"335810","프리시젼바이오 ","16500","200","1.23",,,,,"3310","4.98","0","0.00"
"053160","프리엠스 ","24400","-1750","-6.69","23","1060.87",,,"8118","3.01","50","0.20"
"075130","플랜티넷 ","13600","-200","-1.45","131","103.82",,,"7259","1.87","200","1.47"
"237820","플레이디 ","10100","100","1.00","123","82.11",,,"5491","1.84","0","0.00"
"023770","플레이위드 ","11350","-350","-2.99","1552","7.31",,,"3798","2.99","300","2.64"
"300080","플리토 ","21800","350","1.63",,,,,"3776","5.77","0","0.00"
"032580","피델릭스 ","1660","5","0.30",,,,,"1138","1.46","0","0.00"
"051380","피씨디렉트 ","11950","450","3.91","793","15.07",,,"5401","2.21","150","1.26"
"241820","피씨엘 ","61400","-200","-0.32","2030","30.25",,,"3646","16.84","0","0.00"
"237750","피앤씨테크 ","8260","240","2.99","335","24.66",,,"9551","0.86","0","0.00"
"024850","피에스엠씨 ","2705","30","1.12","2","1352.50",,,"510","5.30","0","0.00"
"319660","피에스케이 ","44200","100","0.23","1570","28.15",,,"14723","3.00","300","0.68"
"031980","피에스케이홀딩스 ","13250","0","0.00","3075","4.31",,,"9160","1.45","200","1.51"
"002230","피에스텍 ","5770","140","2.49","25","230.80",,,"6922","0.83","75","1.30"
"057880","피에이치씨 ","2540","0","0.00","137","18.54",,,"958","2.65","0","0.00"
"043370","피에이치에이 ","12350","100","0.82","382","32.33",,,"27896","0.44","180","1.46"
"239890","피엔에이치테크 ","41500","1800","4.53",,,,,"1538","26.98","0","0.00"
"347740","피엔케이피부임상연구센타 ","23550","50","0.21","1040","22.64",,,"7414","3.18","0","0.00"
"137400","피엔티 ","24300","0","0.00","1717","14.15",,,"5917","4.11","100","0.41"
"128660","피제이메탈 ","4065","35","0.87","191","21.28",,,"1719","2.36","120","2.95"
"006140","피제이전자 ","14600","2350","19.18","331","44.11",,,"7305","2.00","100","0.68"
"304840","피플바이오 ","26700","1650","6.59",,,,,"786","33.97","0","0.00"
"062970","피피아이 ","8220","-230","-2.72",,,,,"1887","4.36","0","0.00"
"087600","픽셀플러스 ","7590","0","0.00","617","12.30",,,"9849","0.77","0","0.00"
"161580","필옵틱스 ","11350","50","0.44","225","50.44",,,"4350","2.61","50","0.44"
"347770","핌스 ","19400","50","0.26","789","24.59",,,"6573","2.95","0","0.00"
"163730","핑거 ","19900","500","2.58","434","45.85",,,"2201","9.04","0","0.00"
