종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"115450","지트리비앤티 ","33700","-950","-2.74",,,,,"1662","20.28","0","0.00"
"219750","지티지웰니스 ","13250","50","0.38","492","26.93",,,"2541","5.21","0","0.00"
"088790","진도 ","5490","160","3.00","763","7.20",,,"8225","0.67","270","4.92"
"018120","진로발효 ","30850","0","0.00","2108","14.63",,,"12001","2.57","1100","3.57"
"109820","진매트릭스 ","3990","-10","-0.25",,,,,"722","5.53","0","0.00"
"086060","진바이오텍 ","6460","70","1.10","243","26.58",,,"4702","1.37","30","0.46"
"036890","진성티이씨 ","9090","-130","-1.41","535","16.99",,,"4581","1.98","180","1.98"
"003780","진양산업 ","3445","-70","-1.99","128","26.91",,,"2632","1.31","125","3.63"
"007370","진양제약 ","4850","55","1.15",,,,,"3532","1.37","100","2.06"
"010640","진양폴리 ","2095","0","0.00","54","38.80",,,"1820","1.15","0","0.00"
"100250","진양홀딩스 ","2770","10","0.36","183","15.14",,,"5462","0.51","140","5.05"
"051630","진양화학 ","2420","-15","-0.62",,,,,"2441","0.99","0","0.00"
"272450","진에어 ","21650","850","4.09","2722","7.95",,,"7727","2.80","250","1.15"
"011000","진원생명과학 ","6430","30","0.47",,,,,"1726","3.73","0","0.00"
"002780","진흥기업 ","1970","-30","-1.50","166","11.87",,,"518","3.80","0","0.00"
"002787","진흥기업2우B ","8660","-10","-0.12",,,,,,,"0","0.00"
"002785","진흥기업우B ","3380","-160","-4.52",,,,,,,"0","0.00"
"085660","차바이오텍 ","24150","-1300","-5.11",,,,,"4736","5.10","0","0.00"
"009310","참엔지니어링 ","1735","145","9.12","182","9.53",,,"976","1.78","0","0.00"
"094850","참좋은여행 ","10600","-50","-0.47","885","11.98",,,"5236","2.02","200","1.89"
"004650","창해에탄올 ","13500","150","1.12","601","22.46",,,"11877","1.14","600","4.44"
"000650","천일고속 ","86000","-1100","-1.26","18993","4.53",,,"32982","2.61","15300","17.79"
"096240","청담러닝 ","27400","150","0.55","905","30.28",,,"8901","3.08","800","2.92"
"013720","청보산업 ","3930","-100","-2.48",,,,,"2495","1.58","0","0.00"
"012600","청호컴넷 ","3440","-70","-1.99",,,,,"2816","1.22","0","0.00"
"066360","체리부로 ","2640","10","0.38","863","3.06",,,"3756","0.70","100","3.79"
"033250","체시스 ","1060","-20","-1.85",,,,,"1227","0.86","0","0.00"
"047820","초록뱀 ","1535","0","0.00",,,,,"1258","1.22","0","0.00"
"094360","칩스앤미디어 ","7690","-270","-3.39",,,,,"3578","2.15","0","0.00"
"016920","카스 ","1455","-5","-0.34","114","12.76",,,"1729","0.84","20","1.37"
"035720","카카오 ","119000","-1500","-1.24","1602","74.28",,,"59332","2.01","148","0.12"
"042000","카페24 ","149600","1600","1.08","641","233.39",,,"1728","86.57","0","0.00"
"006380","카프로 ","6480","20","0.31","309","20.97",,,"6590","0.98","50","0.77"
"071850","캐스텍코리아 ","4065","45","1.12","239","17.01",,,"8659","0.47","100","2.46"
"180400","캔서롭 ","11900","-50","-0.42",,,,,"1738","6.85","0","0.00"
"050110","캠시스 ","2095","-25","-1.18",,,,,"1116","1.88","0","0.00"
"109070","컨버즈 ","8150","-140","-1.69",,,,,"672","12.13","0","0.00"
"078340","컴투스 ","146600","200","0.14","11396","12.86",,,"59141","2.48","1400","0.95"
"263700","케어랩스 ","31400","-3400","-9.77","1095","28.68",,,"5059","6.21","0","0.00"
"214370","케어젠 ","88000","1500","1.73","2376","37.04",,,"21579","4.08","1200","1.36"
"072520","케이디 네이쳐 엔 바이오 ","1570","-80","-4.85",,,,,"342","4.59","0","0.00"
"221980","케이디켐 ","13650","0","0.00","1650","8.27",,,"16637","0.82","500","3.66"
"043290","케이맥 ","11550","-50","-0.43",,,,,"7644","1.51","0","0.00"
"250930","케이비제10호스팩 ","2060","0","0.00","6","343.33",,,"1954","1.05","0","0.00"
"258790","케이비제11호스팩 ","2090","-5","-0.24",,,,,"1886","1.11","0","0.00"
"232270","케이비제9호스팩 ","2045","0","0.00","17","120.29",,,"1988","1.03","0","0.00"
"192250","케이사인 ","1455","-55","-3.64",,,,,"744","1.96","10","0.69"
"029460","케이씨 ","20850","-100","-0.48","2671","7.81",,,"15692","1.33","180","0.86"
"115500","케이씨에스 ","4500","30","0.67","102","44.12",,,"1517","2.97","90","2.00"
"281820","케이씨텍 ","14800","-250","-1.66","563","26.29",,,"10331","1.43","180","1.22"
"089150","케이씨티 ","2560","45","1.79","119","21.51",,,"2357","1.09","100","3.91"
"025880","케이씨피드 ","2430","-125","-4.89","428","5.68",,,"3492","0.70","35","1.44"
"093320","케이아이엔엑스 ","25800","-1100","-4.09","1366","18.89",,,"11621","2.22","220","0.85"
"073010","케이에스피 ","3760","0","0.00",,,,,"1094","3.44","0","0.00"
"105330","케이엔더블유 ","5820","-20","-0.34",,,,,"6623","0.88","0","0.00"
"039420","케이엘넷 ","3395","-80","-2.30","122","27.83",,,"1400","2.43","30","0.88"
"083550","케이엠 ","9040","-110","-1.20","475","19.03",,,"7169","1.26","50","0.55"
"032500","케이엠더블유 ","28250","50","0.18",,,,,"3187","8.86","0","0.00"
"225430","케이엠제약 ","4220","-560","-11.72","3","1406.67",,,"1883","2.24","0","0.00"
"058860","케이티스 ","2825","60","2.17","246","11.48",,,"4633","0.61","80","2.83"
"064820","케이프 ","2620","-5","-0.19","36","72.78",,,"5825","0.45","0","0.00"
"256940","케이피에스 ","10050","-200","-1.95","627","16.03",,,"6030","1.67","0","0.00"
"024880","케이피에프 ","4695","-45","-0.95","912","5.15",,,"9304","0.50","150","3.19"
"042040","케이피엠테크 ","1640","-35","-2.09",,,,,"1024","1.60","0","0.00"
"054410","케이피티유 ","5860","-30","-0.51","837","7.00",,,"6285","0.93","50","0.85"
"217600","켐온 ","1930","10","0.52",,,,,"525","3.68","0","0.00"
"089010","켐트로닉스 ","6500","-60","-0.91",,,,,"5522","1.18","0","0.00"
"220260","켐트로스 ","3415","-55","-1.59","51","66.96",,,"1278","2.67","0","0.00"
"052400","코나아이 ","18200","-200","-1.09",,,,,"8871","2.05","0","0.00"
"094860","코닉글로리 ","651","6","0.93","3","217.00",,,"305","2.13","0","0.00"
"046070","코다코 ","2395","-15","-0.62",,,,,"2674","0.90","55","2.30"
"047770","코데즈컴바인 ","3270","-25","-0.76","56","58.39",,,"741","4.41","0","0.00"
"080530","코디 ","3590","0","0.00",,,,,"2472","1.45","0","0.00"
"224060","코디엠 ","1235","20","1.65",,,,,"450","2.74","0","0.00"
"078650","코렌 ","1360","-10","-0.73",,,,,"856","1.59","0","0.00"
"104540","코렌텍 ","7520","-140","-1.83",,,,,"5466","1.38","0","0.00"
"027050","코리아나 ","6500","160","2.52","58","112.07",,,"1946","3.34","50","0.77"
"007815","코리아써우 ","3380","0","0.00",,,,,,,"0","0.00"
"007810","코리아써키트 ","6590","-40","-0.60","855","7.71",,,"13413","0.49","0","0.00"
"00781K","코리아써키트2우B ","4870","-5","-0.10",,,,,,,"0","0.00"
"101670","코리아에스이 ","2075","15","0.73","214","9.70",,,"1750","1.19","10","0.48"
"123410","코리아에프티 ","3065","-140","-4.37","72","42.57",,,"4172","0.73","60","1.96"
"152330","코리아오토글라스 ","13550","-100","-0.73","2238","6.05",,,"15910","0.85","700","5.17"
"003690","코리안리 ","10450","150","1.46","1068","9.78",,,"17970","0.58","300","2.87"
"036690","코맥스 ","5160","-180","-3.37","520","9.92",,,"4448","1.16","50","0.97"
"049430","코메론 ","7840","20","0.26","1068","7.34",,,"13189","0.59","130","1.66"
"183300","코미코 ","29050","-350","-1.19","2312","12.56",,,"7948","3.66","330","1.14"
"041960","코미팜 ","26050","-800","-2.98",,,,,"1839","14.17","0","0.00"
"089890","코세스 ","6450","0","0.00","626","10.30",,,"857","7.53","0","0.00"
"009730","코센 ","1335","-5","-0.37","112","11.92",,,"730","1.83","0","0.00"
"192820","코스맥스 ","157000","5500","3.63","1877","83.64",,,"21704","7.23","300","0.19"
"044820","코스맥스비티아이 ","30350","1000","3.41","402","75.50",,,"30075","1.01","100","0.33"
"241710","코스메카코리아 ","34900","-1300","-3.59","930","37.53",,,"10625","3.28","200","0.57"
"005070","코스모신소재 ","25000","750","3.09","526","47.53",,,"3996","6.26","0","0.00"
"005420","코스모화학 ","21400","750","3.63","1537","13.92",,,"7066","3.03","0","0.00"
"069110","코스온 ","15150","50","0.33","64","236.72",,,"3760","4.03","0","0.00"
"071950","코아스 ","1685","-55","-3.16",,,,,"760","2.22","0","0.00"
"166480","코아스템 ","18550","-50","-0.27",,,,,"4174","4.44","0","0.00"
"045970","코아시아홀딩스 ","5580","-30","-0.53","237","23.54",,,"5784","0.96","0","0.00"
"029960","코엔텍 ","5920","90","1.54","323","18.33",,,"2511","2.36","25","0.42"
"002020","코오롱 ","39550","150","0.38","7396","5.35",,,"58235","0.68","500","1.26"
"003070","코오롱글로벌 ","8060","-130","-1.59","601","13.41",,,"18236","0.44","150","1.86"
"003075","코오롱글로벌우 ","14500","-200","-1.36",,,,,,,"200","1.38"
"144620","코오롱머티리얼 ","3200","15","0.47",,,,,"2865","1.12","0","0.00"
"102940","코오롱생명과학 ","82900","-1400","-1.66",,,,,"47809","1.73","0","0.00"
"002025","코오롱우 ","21300","-150","-0.70",,,,,,,"550","2.58"
"120110","코오롱인더 ","62200","0","0.00","4830","12.88",,,"76824","0.81","1100","1.77"
"120115","코오롱인더우 ","26650","-50","-0.19",,,,,,,"1150","4.32"
"138490","코오롱플라스틱 ","6960","30","0.43","461","15.10",,,"5114","1.36","120","1.72"
"021240","코웨이 ","86800","500","0.58","4484","19.36",,,"13128","6.61","3200","3.69"
"033290","코웰패션 ","5280","180","3.53","481","10.98",,,"1840","2.87","30","0.57"
"056360","코위버 ","7000","-120","-1.69","696","10.06",,,"9630","0.73","100","1.43"
"121850","코이즈 ","2555","-55","-2.11",,,,,"2140","1.19","0","0.00"
"015710","코콤 ","7740","-100","-1.28","646","11.98",,,"5835","1.33","165","2.13"
"052330","코텍 ","16550","-200","-1.19","1460","11.34",,,"16783","0.99","300","1.81"
"126600","코프라 ","3715","65","1.78","269","13.81",,,"4648","0.80","70","1.88"
"200130","콜마비앤에이치 ","25150","-50","-0.20","1549","16.24",,,"5713","4.40","160","0.64"
"031820","콤텍시스템 ","1545","-75","-4.63","24","64.38",,,"1592","0.97","0","0.00"
"225650","쿠첸 ","7200","40","0.56",,,,,"5624","1.28","0","0.00"
"192400","쿠쿠홀딩스 ","161000","1000","0.63","57026","2.82",,,"67311","2.39","4100","2.55"
"284740","쿠쿠홈시스 ","213500","-2000","-0.93","503","424.45",,,"78341","2.73","0","0.00"
"060280","큐렉소 ","9050","-100","-1.09",,,,,"2363","3.83","0","0.00"
"015590","큐로 ","715","-8","-1.11",,,,,"662","1.08","0","0.00"
"040350","큐로컴 ","2430","0","0.00",,,,,"716","3.39","0","0.00"
"051780","큐로홀딩스 ","884","-6","-0.67",,,,,"415","2.13","0","0.00"
"115180","큐리언트 ","25600","-550","-2.10",,,,,"1921","13.33","0","0.00"
"182360","큐브엔터 ","2750","60","2.23",,,,,"594","4.63","0","0.00"
"066310","큐에스아이 ","5450","-40","-0.73","91","59.89",,,"6350","0.86","50","0.92"
"016600","큐캐피탈 ","853","-1","-0.12","88","9.69",,,"849","1.00","0","0.00"
"264900","크라운제과 ","11500","-50","-0.43","1028","11.19",,,"9083","1.27","250","2.17"
"26490K","크라운제과우 ","8720","-10","-0.11",,,,,,,"252","2.89"
"005740","크라운해태홀딩스 ","14200","-450","-3.07","14475","0.98",,,"18608","0.76","100","0.70"
"005745","크라운해태홀딩스우 ","13600","-200","-1.45",,,,,,,"105","0.77"
"043590","크로바하이텍 ","2835","-15","-0.53",,,,,"2057","1.38","0","0.00"
"114120","크루셜텍 ","2715","-85","-3.04",,,,,"2568","1.06","0","0.00"
"083790","크리스탈 ","23300","-1100","-4.51",,,,,"2555","9.12","0","0.00"
"045520","크린앤사이언스 ","14550","-250","-1.69","755","19.27",,,"4890","2.98","150","1.03"
"214150","클래시스 ","5570","290","5.49",,,,,"580","9.60","8","0.14"
"237880","클리오 ","18950","400","2.16","473","40.06",,,"7894","2.40","100","0.53"
"020120","키다리스튜디오 ","2835","-65","-2.24",,,,,"1041","2.72","0","0.00"
"039490","키움증권 ","97500","300","0.31","10870","8.97",,,"68988","1.41","1300","1.33"
"012170","키위미디어그룹 ","431","-4","-0.92",,,,,"326","1.32","0","0.00"
"054780","키이스트 ","3265","65","2.03",,,,,"625","5.22","0","0.00"
"219130","타이거일렉 ","5490","30","0.55","597","9.20",,,"6265","0.88","0","0.00"
"065130","탑엔지니어링 ","11300","200","1.80","879","12.86",,,"9879","1.14","50","0.44"
"015890","태경산업 ","6680","0","0.00","375","17.81",,,"6261","1.07","200","2.99"
"006890","태경화학 ","4905","5","0.10","141","34.79",,,"8401","0.58","150","3.06"
"023160","태광 ","13650","-300","-2.15",,,,,"15818","0.86","50","0.37"
"003240","태광산업 ","1667000","49000","3.03","164917","10.11",,,"2430678","0.69","1925","0.12"
"011280","태림포장 ","3320","-40","-1.19",,,,,"4343","0.76","8","0.24"
"053620","태양 ","9550","70","0.74","872","10.95",,,"17529","0.54","100","1.05"
"004100","태양금속 ","1385","10","0.73",,,,,"2580","0.54","5","0.36"
"004105","태양금속우 ","3695","-15","-0.40",,,,,,,"10","0.27"
"009410","태영건설 ","12700","-50","-0.39","1321","9.61",,,"12120","1.05","90","0.71"
"009415","태영건설우 ","5880","-70","-1.18",,,,,,,"95","1.62"
"044490","태웅 ","14000","-200","-1.41",,,,,"31426","0.45","0","0.00"
"001420","태원물산 ","4385","-15","-0.34","112","39.15",,,"4287","1.02","80","1.82"
"007980","태평양물산 ","3300","-145","-4.21","220","15.00",,,"2730","1.21","0","0.00"
"191420","테고사이언스 ","58500","-1700","-2.82",,,,,"4640","12.61","0","0.00"
"182690","테라셈 ","1710","-5","-0.29",,,,,"745","2.30","0","0.00"
"066700","테라젠이텍스 ","14950","-550","-3.55","45","332.22",,,"2864","5.22","0","0.00"
"095610","테스 ","16500","-450","-2.65","2781","5.93",,,"9592","1.72","400","2.42"
"131970","테스나 ","26950","750","2.86","1348","19.99",,,"9781","2.76","150","0.56"
"055490","테이팩스 ","28350","-850","-2.91","1747","16.23",,,"18660","1.52","0","0.00"
"089030","테크윙 ","13700","-500","-3.52","2182","6.28",,,"8202","1.67","230","1.68"
"054450","텔레칩스 ","11900","0","0.00","136","87.50",,,"6076","1.96","100","0.84"
"091440","텔레필드 ","3930","-60","-1.50","99","39.70",,,"3599","1.09","0","0.00"
"196450","텔루스 ","884","-15","-1.67",,,,,"538","1.64","0","0.00"
"078000","텔코웨어 ","14150","100","0.71","942","15.02",,,"11115","1.27","580","4.10"
"200230","텔콘RF제약 ","10300","-250","-2.37",,,,,"1512","6.81","0","0.00"
"214420","토니모리 ","14050","-450","-3.10",,,,,"6473","2.17","50","0.36"
"215480","토박스코리아 ","1370","20","1.48","16","85.63",,,"567","2.42","0","0.00"
"051360","토비스 ","7980","80","1.01","799","9.99",,,"9919","0.80","160","2.01"
"045340","토탈소프트 ","3120","-90","-2.80","38","82.11",,,"727","4.29","0","0.00"
"057880","토필드 ","2070","-20","-0.96",,,,,"1002","2.07","0","0.00"
"108230","톱텍 ","13450","-50","-0.37","4073","3.30",,,"8921","1.51","0","0.00"
"079970","투비소프트 ","8180","-20","-0.24",,,,,"2567","3.19","0","0.00"
"052290","트레이스 ","60","-1395","-95.88",,,,,"314","0.19","0","0.00"
"105550","트루윈 ","6050","0","0.00",,,,,"1728","3.50","0","0.00"
"026150","특수건설 ","7060","-230","-3.16","39","181.03",,,"5740","1.23","0","0.00"
"033830","티비씨 ","638","0","0.00","32","19.94",,,"1043","0.61","10","1.57"
"064760","티씨케이 ","61300","-200","-0.33","3195","19.19",,,"12458","4.92","700","1.14"
"131290","티에스이 ","8540","0","0.00","1377","6.20",,,"12071","0.71","0","0.00"
"246690","티에스인베스트먼트 ","2800","20","0.72","76","36.84",,,"1085","2.58","15","0.54"
"019180","티에이치엔 ","2395","-25","-1.03","176","13.61",,,"2100","1.14","50","2.09"
"062860","티엘아이 ","4905","-215","-4.20",,,,,"9134","0.54","120","2.45"
"091810","티웨이항공 ","9600","-110","-1.13","1174","8.18",,,"1080","8.89","0","0.00"
"004870","티웨이홀딩스 ","3210","-30","-0.93","433","7.41",,,"1177","2.73","0","0.00"
"104480","티케이케미칼 ","2000","15","0.76","235","8.51",,,"2782","0.72","0","0.00"
"081150","티플랙스 ","3300","-110","-3.23","127","25.98",,,"3385","0.97","20","0.61"
"130740","티피씨글로벌 ","3340","-95","-2.77","160","20.88",,,"5815","0.57","0","0.00"
"084730","팅크웨어 ","8360","-110","-1.30","311","26.88",,,"13794","0.61","0","0.00"
"046210","파나진 ","7490","-140","-1.83",,,,,"743","10.08","0","0.00"
"034230","파라다이스 ","20950","-250","-1.18",,,,,"10932","1.92","100","0.48"
"033540","파라텍 ","5700","20","0.35","745","7.65",,,"5076","1.12","50","0.88"
"043200","파루 ","3400","-5","-0.15",,,,,"2019","1.68","0","0.00"
"214450","파마리서치프로덕트 ","44850","-800","-1.75","1386","32.36",,,"18894","2.37","300","0.67"
"005690","파미셀 ","16550","-550","-3.22",,,,,"959","17.26","0","0.00"
"177830","파버나인 ","6390","140","2.24","67","95.37",,,"4841","1.32","0","0.00"
"037070","파세코 ","4930","-15","-0.30","263","18.75",,,"4868","1.01","210","4.26"
"150900","파수닷컴 ","4070","-25","-0.61","70","58.14",,,"1756","2.32","0","0.00"
"037030","파워넷 ","5120","-130","-2.48","672","7.62",,,"3136","1.63","0","0.00"
"047310","파워로직스 ","5400","0","0.00","316","17.09",,,"4642","1.16","0","0.00"
"170790","파이오링크 ","4955","-20","-0.40",,,,,"4862","1.02","0","0.00"
"049120","파인디앤씨 ","2190","-60","-2.67",,,,,"1865","1.17","25","1.14"
"038950","파인디지털 ","4320","10","0.23",,,,,"8505","0.51","50","1.16"
"106240","파인테크닉스 ","2150","5","0.23",,,,,"1784","1.21","0","0.00"
"131760","파인텍 ","3540","-15","-0.42",,,,,"4049","0.87","0","0.00"
"140860","파크시스템스 ","43500","1150","2.72","694","62.68",,,"4637","9.38","80","0.18"
"091700","파트론 ","7500","-250","-3.23","24","312.50",,,"5707","1.31","175","2.33"
"194510","파티게임즈 ","810","-9790","-92.36",,,,,"5497","0.15","0","0.00"
"038160","팍스넷 ","9190","-20","-0.22","169","54.38",,,"3996","2.30","0","0.00"
"032800","판타지오 ","696","4","0.58",,,,,"654","1.06","0","0.00"
"043090","팜스웰바이오 ","5140","0","0.00","14","367.14",,,"690","7.45","0","0.00"
"036580","팜스코 ","9680","130","1.36","1111","8.71",,,"8600","1.13","100","1.03"
"027710","팜스토리 ","1260","-20","-1.56","220","5.73",,,"1809","0.70","0","0.00"
"225590","패션플랫폼 ","1555","35","2.30",,,,,"1965","0.79","0","0.00"
"054300","팬스타엔터프라이즈 ","1065","-15","-1.39","63","16.90",,,"693","1.54","0","0.00"
"068050","팬엔터테인먼트 ","3980","65","1.66",,,,,"3445","1.16","0","0.00"
"028670","팬오션 ","5240","-10","-0.19","268","19.55",,,"4469","1.17","0","0.00"
"222110","팬젠 ","16500","200","1.23",,,,,"3256","5.07","0","0.00"
"010820","퍼스텍 ","5380","-480","-8.19","78","68.97",,,"1628","3.30","0","0.00"
"016800","퍼시스 ","30100","-350","-1.15","2338","12.87",,,"33427","0.90","800","2.66"
"060900","퍼시픽바이오 ","1135","-10","-0.87",,,,,"168","6.76","0","0.00"
"263750","펄어비스 ","213800","-4000","-1.84","1402","152.50",,,"22807","9.37","0","0.00"
"001020","페이퍼코리아 ","1135","-15","-1.30",,,,,"1128","1.01","0","0.00"
"087010","펩트론 ","31650","-950","-2.91",,,,,"3224","9.82","0","0.00"
"090080","평화산업 ","2570","-80","-3.02",,,,,"1822","1.41","0","0.00"
"043370","평화정공 ","7570","-20","-0.26","3548","2.13",,,"24121","0.31","160","2.11"
"010770","평화홀딩스 ","4600","-85","-1.81",,,,,"11284","0.41","150","3.26"
"119500","포메탈 ","4050","-60","-1.46","207","19.57",,,"3525","1.15","60","1.48"
"016670","포비스티앤씨 ","1165","-30","-2.51","42","27.74",,,"1426","0.82","0","0.00"
"056730","포스링크 ","2610","40","1.56",,,,,"910","2.87","0","0.00"
"022100","포스코 ICT ","7540","-130","-1.69","276","27.32",,,"2629","2.87","75","0.99"
"058430","포스코강판 ","23500","-200","-0.84","2999","7.84",,,"36071","0.65","750","3.19"
"047050","포스코대우 ","20950","50","0.24","1444","14.51",,,"22774","0.92","500","2.39"
"009520","포스코엠텍 ","8100","-150","-1.82","238","34.03",,,"1985","4.08","75","0.93"
"003670","포스코켐텍 ","73000","-3400","-4.45","1753","41.64",,,"10910","6.69","350","0.48"
"189690","포시에스 ","6100","-40","-0.65","286","21.33",,,"5767","1.06","100","1.64"
"141020","포티스 ","1975","-25","-1.25","79","25.00",,,"699","2.83","0","0.00"
"007630","폴루스바이오팜 ","14650","-650","-4.25",,,,,"878","16.69","0","0.00"
"005670","푸드웰 ","6370","20","0.31","327","19.48",,,"5489","1.16","75","1.18"
"094940","푸른기술 ","27500","-1250","-4.35","149","184.56",,,"3666","7.50","30","0.11"
"007330","푸른저축은행 ","8150","0","0.00","1717","4.75",,,"15330","0.53","550","6.75"
"017810","풀무원 ","115500","0","0.00","10339","11.17",,,"70316","1.64","1153","1.00"
"093380","풍강 ","3325","5","0.15","277","12.00",,,"6130","0.54","80","2.41"
"023900","풍국주정 ","10150","0","0.00","1124","9.03",,,"9439","1.08","270","2.66"
"103140","풍산 ","31750","-750","-2.31","5375","5.91",,,"46640","0.68","800","2.52"
"005810","풍산홀딩스 ","41500","-200","-0.48","10325","4.02",,,"85824","0.48","1800","4.34"
"195440","퓨전데이타 ","7880","-100","-1.25",,,,,"1234","6.39","0","0.00"
"214270","퓨쳐스트림네트웍스 ","1410","-10","-0.70","8","176.25",,,"424","3.33","0","0.00"
"220100","퓨쳐켐 ","18800","-50","-0.27",,,,,"4838","3.89","0","0.00"
"035200","프럼파스트 ","4630","-45","-0.96","500","9.26",,,"3909","1.18","100","2.16"
"203690","프로스테믹스 ","9320","-350","-3.62",,,,,"867","10.75","0","0.00"
"053610","프로텍 ","14350","-100","-0.69","2939","4.88",,,"15401","0.93","200","1.39"
"053160","프리엠스 ","6740","-90","-1.32","215","31.35",,,"7218","0.93","50","0.74"
"075130","플랜티넷 ","5320","20","0.38",,,,,"7618","0.70","150","2.82"
"023770","플레이위드 ","7160","130","1.85",,,,,"2816","2.54","0","0.00"
"032580","피델릭스 ","2060","-55","-2.60","24","85.83",,,"1184","1.74","0","0.00"
"051380","피씨디렉트 ","4880","-20","-0.41","398","12.26",,,"3964","1.23","50","1.02"
"241820","피씨엘 ","11200","-100","-0.88",,,,,"1730","6.47","0","0.00"
"237750","피앤씨테크 ","11150","-300","-2.62","585","19.06",,,"8502","1.31","0","0.00"
"131390","피앤이솔루션 ","15700","150","0.96","522","30.08",,,"3805","4.13","0","0.00"
"054340","피앤텔 ","758","-28","-3.56",,,,,"765","0.99","0","0.00"
"024850","피에스엠씨 ","1120","40","3.70","15","74.67",,,"508","2.20","0","0.00"
"031980","피에스케이 ","16700","650","4.05","1940","8.61",,,"11230","1.49","400","2.40"
"002230","피에스텍 ","5450","20","0.37","610","8.93",,,"7335","0.74","75","1.38"
"137400","피엔티 ","15150","-350","-2.26","581","26.08",,,"8097","1.87","0","0.00"
"073570","피엠지파마 ","6730","-20","-0.30",,,,,"2490","2.70","0","0.00"
"128660","피제이메탈 ","2325","50","2.20","216","10.76",,,"1629","1.43","100","4.30"
"006140","피제이전자 ","5100","-100","-1.92","394","12.94",,,"6702","0.76","270","5.29"
"087600","픽셀플러스 ","8980","-140","-1.54",,,,,"11813","0.76","100","1.11"
"033180","필룩스 ","17500","-550","-3.05","144","121.53",,,"2879","6.08","50","0.29"
"064800","필링크 ","3020","80","2.72","63","47.94",,,"1796","1.68","0","0.00"
"161580","필옵틱스 ","9300","300","3.33","1099","8.46",,,"5695","1.63","300","3.23"
"270520","하나금융10호스팩 ","2100","0","0.00","2","1050.00",,,"1845","1.14","0","0.00"
"284620","하나금융11호스팩 ","2060","0","0.00",,,,,,,"0","0.00"
"230240","하나금융7호스팩 ","2775","-90","-3.14","18","154.17",,,"1894","1.47","0","0.00"
"261200","하나금융9호스팩 ","2100","5","0.24","7","300.00",,,"1912","1.10","0","0.00"
"086790","하나금융지주 ","44550","1150","2.65","6817","6.54",,,"80654","0.55","1550","3.48"
"067310","하나마이크론 ","4535","0","0.00",,,,,"5564","0.82","0","0.00"
"166090","하나머티리얼즈 ","18000","950","5.57","1099","16.38",,,"4515","3.99","250","1.39"
"039130","하나투어 ","73900","0","0.00","1172","63.05",,,"17628","4.19","1500","2.03"
"136480","하림 ","3050","5","0.16","398","7.66",,,"3551","0.86","0","0.00"
"003380","하림지주 ","10550","-50","-0.47","2529","4.17",,,"19050","0.55","180","1.71"
"149980","하이로닉 ","7100","-130","-1.80","58","122.41",,,"2831","2.51","3","0.04"
"013030","하이록코리아 ","23750","-150","-0.63","1728","13.74",,,"24092","0.99","400","1.68"
"126700","하이비젼시스템 ","15400","250","1.65","1451","10.61",,,"6497","2.37","120","0.78"
"200470","하이셈 ","5790","-70","-1.19","49","118.16",,,"2325","2.49","0","0.00"
"071090","하이스틸 ","34900","-1500","-4.12","4187","8.34",,,"68057","0.51","350","1.00"
"235010","하이에이아이1호스팩 ","2045","0","0.00","12","170.42",,,"1939","1.05","0","0.00"
"221840","하이즈항공 ","6420","-300","-4.46","39","164.62",,,"4148","1.55","0","0.00"
"106190","하이텍팜 ","13550","-100","-0.73","296","45.78",,,"14416","0.94","100","0.74"
"019490","하이트론 ","4330","-45","-1.03",,,,,"5909","0.73","0","0.00"
"000080","하이트진로 ","16850","150","0.90","182","92.58",,,"17074","0.99","800","4.75"
"000087","하이트진로2우B ","14700","50","0.34",,,,,,,"850","5.78"
"000140","하이트진로홀딩스 ","8000","30","0.38",,,,,"21002","0.38","150","1.88"
"000145","하이트진로홀딩스우 ","8180","10","0.12",,,,,,,"200","2.44"
"066130","하츠 ","4970","-60","-1.19","359","13.84",,,"6390","0.78","50","1.01"
"240540","한국4호스팩 ","2055","10","0.49","10","205.50",,,"1904","1.08","0","0.00"
"004590","한국가구 ","22400","-100","-0.44","1828","12.25",,,"31016","0.72","525","2.34"
"036460","한국가스공사 ","60700","-500","-0.82",,,,,"84640","0.72","0","0.00"
"039340","한국경제TV ","3910","45","1.16","564","6.93",,,"4111","0.95","70","1.79"
"005430","한국공항 ","38150","-50","-0.13","7316","5.21",,,"99734","0.38","500","1.31"
"071050","한국금융지주 ","76100","900","1.20","8731","8.72",,,"62616","1.22","1600","2.10"
"071055","한국금융지주우 ","40200","350","0.88",,,,,,,"1662","4.13"
"034950","한국기업평가 ","52200","-100","-0.19","3462","15.08",,,"19356","2.70","2250","4.31"
"010040","한국내화 ","4820","-180","-3.60","548","8.80",,,"5387","0.89","25","0.52"
"025540","한국단자 ","42800","-350","-0.81","4783","8.95",,,"64864","0.66","700","1.64"
"222980","한국맥널티 ","11100","0","0.00","254","43.70",,,"5673","1.96","50","0.45"
"004090","한국석유 ","173500","-7500","-4.14","15083","11.50",,,"224172","0.77","2000","1.15"
"025550","한국선재 ","2915","-5","-0.17","165","17.67",,,"3403","0.86","100","3.43"
"002960","한국쉘석유 ","342000","500","0.15","18649","18.34",,,"76494","4.47","17000","4.97"
"017890","한국알콜 ","7870","80","1.03","978","8.05",,,"11716","0.67","50","0.64"
