종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"033170","시그네틱스 ","1420","25","1.79",,,,,"1903","0.75","0","0.00"
"048870","시너지이노베이션 ","2355","25","1.07","392","6.01",,,"303","7.77","0","0.00"
"025320","시노펙스 ","3175","60","1.93","74","42.91",,,"1197","2.65","0","0.00"
"131090","시큐브 ","1340","15","1.13","42","31.90",,,"646","2.07","10","0.75"
"016590","신대양제지 ","32950","2050","6.63","4028","8.18",,,"65091","0.51","0","0.00"
"029530","신도리코 ","63000","-1300","-2.02","3233","19.49",,,"83450","0.75","1500","2.38"
"004970","신라교역 ","15350","500","3.37","1733","8.86",,,"28660","0.54","250","1.63"
"001000","신라섬유 ","2465","10","0.41","11","224.09",,,"563","4.38","0","0.00"
"025870","신라에스지 ","6440","-30","-0.46","90","71.56",,,"4070","1.58","0","0.00"
"215600","신라젠 ","67500","500","0.75",,,,,"3339","20.22","0","0.00"
"065350","신성델타테크 ","4250","0","0.00","69","61.59",,,"4851","0.88","50","1.18"
"011930","신성이엔지 ","1765","-5","-0.28","33","53.48",,,"707","2.50","0","0.00"
"005390","신성통상 ","981","9","0.93","9","109.00",,,"1473","0.67","0","0.00"
"004170","신세계 ","229000","-4000","-1.72","23091","9.92",,,"328499","0.70","1250","0.55"
"035510","신세계 I&C ","77000","1300","1.72","1481","51.99",,,"96264","0.80","1000","1.30"
"034300","신세계건설 ","28150","-250","-0.88","9450","2.98",,,"31991","0.88","500","1.78"
"031430","신세계인터내셔날 ","61800","1100","1.81","2432","25.41",,,"66769","0.93","600","0.97"
"031440","신세계푸드 ","134500","-500","-0.37","3690","36.45",,,"76741","1.75","600","0.45"
"006880","신송홀딩스 ","5600","20","0.36",,,,,"12382","0.45","80","1.43"
"056000","신스타임즈 ","2655","45","1.72",,,,,"1388","1.91","0","0.00"
"002800","신신제약 ","6090","10","0.16","388","15.70",,,"2912","2.09","34","0.56"
"225590","신영스팩2호 ","2005","0","0.00","16","125.31",,,"1999","1.00","0","0.00"
"263770","신영스팩3호 ","2070","0","0.00",,,,,,,"0","0.00"
"005800","신영와코루 ","160000","0","0.00","19255","8.31",,,"333631","0.48","2500","1.56"
"001720","신영증권 ","59400","-200","-0.34","6601","9.00",,,"65617","0.91","2450","4.12"
"001725","신영증권우 ","55800","-200","-0.36",,,,,,,"2500","4.48"
"009270","신원 ","1935","115","6.32",,,,,"2852","0.68","0","0.00"
"009275","신원우 ","49600","0","0.00",,,,,,,"0","0.00"
"017000","신원종합개발 ","6510","-140","-2.11","226","28.81",,,"4900","1.33","0","0.00"
"002700","신일산업 ","1395","-10","-0.71","55","25.36",,,"699","2.00","15","1.08"
"012790","신일제약 ","12850","-50","-0.39","1338","9.60",,,"11037","1.16","140","1.09"
"138070","신진에스엠 ","7380","-90","-1.20","116","63.62",,,"6964","1.06","0","0.00"
"019170","신풍제약 ","6120","20","0.33",,,,,"3924","1.56","0","0.00"
"019175","신풍제약우 ","4250","-5","-0.12",,,,,,,"0","0.00"
"002870","신풍제지 ","905","-6","-0.66","48","18.85",,,"1184","0.76","0","0.00"
"005450","신한 ","5220","-70","-1.32",,,,,"9080","0.57","0","0.00"
"257730","신한제3호스팩 ","2070","-5","-0.24",,,,,"1089","1.90","0","0.00"
"277480","신한제4호스팩 ","1995","0","0.00",,,,,,,"0","0.00"
"055550","신한지주 ","50200","-700","-1.38","5736","8.75",,,"65605","0.77","1450","2.89"
"001770","신화실업 ","17150","0","0.00","474","36.18",,,"32387","0.53","250","1.46"
"056700","신화인터텍 ","2660","25","0.95","134","19.85",,,"3351","0.79","50","1.88"
"187270","신화콘텍 ","5470","-110","-1.97","46","118.91",,,"4407","1.24","0","0.00"
"004080","신흥 ","10450","100","0.97","121","86.36",,,"8815","1.19","200","1.91"
"243840","신흥에스이씨 ","19600","-300","-1.51","860","22.79",,,"8810","2.22","0","0.00"
"108320","실리콘웍스 ","44900","500","1.13","3116","14.41",,,"23406","1.92","900","2.00"
"222800","심텍 ","11900","-200","-1.65","1326","8.97",,,"8007","1.49","200","1.68"
"036710","심텍홀딩스 ","2700","-30","-1.10","190","14.21",,,"3233","0.84","0","0.00"
"160980","싸이맥스 ","15150","850","5.94","793","19.10",,,"6443","2.35","250","1.65"
"102280","쌍방울 ","1340","30","2.29",,,,,"1346","1.00","0","0.00"
"003410","쌍용양회 ","16200","-200","-1.22","2023","8.01",,,"18136","0.89","160","0.99"
"003415","쌍용양회우 ","15900","450","2.91",,,,,,,"210","1.32"
"010280","쌍용정보통신 ","1510","85","5.96",,,,,"705","2.14","0","0.00"
"003620","쌍용차 ","5260","-50","-0.94","423","12.43",,,"5923","0.89","0","0.00"
"004770","써니전자 ","2565","75","3.01","37","69.32",,,"1210","2.12","0","0.00"
"051170","썬코어 ","1360","0","0.00",,,,,"452","3.01","0","0.00"
"122800","썬텍 ","1000","0","0.00",,,,,"1004","1.00","0","0.00"
"208640","썸에이지 ","1405","85","6.44",,,,,"461","3.05","0","0.00"
"222420","쎄노텍 ","3980","-110","-2.69","82","48.54",,,"911","4.37","0","0.00"
"037760","쎄니트 ","1690","0","0.00","210","8.05",,,"1858","0.91","30","1.78"
"136510","쎄미시스코 ","12550","200","1.62","333","37.69",,,"5410","2.32","30","0.24"
"099320","쎄트렉아이 ","44800","3600","8.74","1121","39.96",,,"13988","3.20","240","0.54"
"049960","쎌바이오텍 ","37100","-650","-1.72","2396","15.48",,,"8952","4.14","550","1.48"
"050890","쏠리드 ","2665","120","4.72",,,,,"2442","1.09","0","0.00"
"099830","씨그널엔터테인먼트그룹 ","396","0","0.00",,,,,"340","1.16","0","0.00"
"066790","씨씨에스 ","577","-7","-1.20",,,,,"425","1.36","0","0.00"
"222080","씨아이에스 ","1815","-5","-0.27",,,,,"1876","0.97","0","0.00"
"004920","씨아이테크 ","678","-6","-0.88",,,,,"742","0.91","0","0.00"
"112610","씨에스윈드 ","26300","200","0.77",,,,,"17265","1.52","200","0.76"
"115530","씨엔플러스 ","4200","0","0.00",,,,,"2439","1.72","0","0.00"
"225330","씨엠에스에듀 ","8400","-80","-0.94","449","18.71",,,"2372","3.54","1200","14.29"
"115480","씨유메디칼 ","3175","0","0.00",,,,,"2887","1.10","0","0.00"
"096530","씨젠 ","28450","100","0.35","273","104.21",,,"5412","5.26","0","0.00"
"101240","씨큐브 ","8940","-30","-0.33","720","12.42",,,"5644","1.58","120","1.34"
"047920","씨트리 ","6440","-190","-2.87","51","126.27",,,"1596","4.04","0","0.00"
"060590","씨티씨바이오 ","9650","680","7.58",,,,,"5201","1.86","0","0.00"
"036170","씨티엘 ","2785","-10","-0.36","26","107.12",,,"2648","1.05","0","0.00"
"013990","아가방컴퍼니 ","5960","30","0.51","61","97.70",,,"5220","1.14","0","0.00"
"123860","아나패스 ","18000","400","2.27",,,,,"7557","2.38","200","1.11"
"008700","아남전자 ","2455","10","0.41","37","66.35",,,"916","2.68","0","0.00"
"058220","아리온 ","742","1","0.13",,,,,"489","1.52","0","0.00"
"002790","아모레G ","143500","-10000","-6.51","4240","33.84",,,"31869","4.50","460","0.32"
"002795","아모레G우 ","63600","-2500","-3.78",,,,,,,"465","0.73"
"090430","아모레퍼시픽 ","314000","-12500","-3.83","9267","33.88",,,"56202","5.59","1580","0.50"
"090435","아모레퍼시픽우 ","178500","-7000","-3.77",,,,,,,"1585","0.89"
"052710","아모텍 ","37900","350","0.93","1677","22.60",,,"16926","2.24","0","0.00"
"074430","아미노로직스 ","2000","45","2.30",,,,,"507","3.94","0","0.00"
"092040","아미코젠 ","44600","-4200","-8.61","172","259.30",,,"8848","5.04","0","0.00"
"083930","아바코 ","6920","50","0.73","927","7.46",,,"6420","1.08","200","2.89"
"149950","아바텍 ","7820","-30","-0.38","543","14.40",,,"7704","1.02","200","2.56"
"090370","아비스타 ","2190","20","0.92",,,,,"1900","1.15","0","0.00"
"036010","아비코전자 ","7390","90","1.23","764","9.67",,,"6276","1.18","220","2.98"
"002030","아세아 ","115000","2500","2.22","18309","6.28",,,"296531","0.39","1500","1.30"
"183190","아세아시멘트 ","86300","2300","2.74","12544","6.88",,,"200319","0.43","1500","1.74"
"002310","아세아제지 ","19500","100","0.52","2321","8.40",,,"51473","0.38","500","2.56"
"050860","아세아텍 ","3170","-20","-0.63","248","12.78",,,"5042","0.63","0","0.00"
"246720","아스타 ","8580","-20","-0.23",,,,,"535","16.04","0","0.00"
"067390","아스트 ","17150","50","0.29","513","33.43",,,"5284","3.25","0","0.00"
"127710","아시아경제 ","2925","-60","-2.01","208","14.06",,,"2372","1.23","0","0.00"
"020560","아시아나항공 ","4625","160","3.58","251","18.43",,,"4346","1.06","0","0.00"
"227610","아우딘퓨쳐스 ","21500","-50","-0.23","1862","11.55",,,"4736","4.54","0","0.00"
"143160","아이디스 ","8340","30","0.36",,,,,"13500","0.62","200","2.40"
"054800","아이디스홀딩스 ","12750","50","0.39","181","70.44",,,"17552","0.73","150","1.18"
"060570","아이리버 ","5930","40","0.68",,,,,"1226","4.84","0","0.00"
"122900","아이마켓코리아 ","9570","90","0.95","743","12.88",,,"10907","0.88","450","4.70"
"099190","아이센스 ","23600","-300","-1.26","1277","18.48",,,"10908","2.16","100","0.42"
"214430","아이쓰리시스템 ","21000","-100","-0.47","1118","18.78",,,"8276","2.54","450","2.14"
"040910","아이씨디 ","15050","150","1.01","660","22.80",,,"6850","2.20","100","0.66"
"068940","아이씨케이 ","2505","10","0.40","8","313.13",,,"905","2.77","0","0.00"
"052860","아이앤씨 ","5820","-290","-4.75","125","46.56",,,"2158","2.70","0","0.00"
"010780","아이에스동서 ","34550","0","0.00","7340","4.71",,,"29294","1.18","1000","2.89"
"069920","아이에스이커머스 ","3900","-100","-2.50","70","55.71",,,"1372","2.84","0","0.00"
"038880","아이에이 ","3595","0","0.00","20","179.75",,,"991","3.63","0","0.00"
"079440","아이엔지생명 ","48000","450","0.95","2936","16.35",,,"50578","0.95","2226","4.64"
"101390","아이엠 ","3580","70","1.99",,,,,"2274","1.57","0","0.00"
"226350","아이엠텍 ","2565","105","4.27",,,,,"2312","1.11","0","0.00"
"078860","아이오케이 ","555","27","5.11",,,,,"675","0.82","0","0.00"
"114810","아이원스 [락]","13100","0","0.00","266","49.25",,,"8061","1.63","0","0.00"
"023430","아이이 ","332","0","0.00",,,,,"389","0.85","0","0.00"
"031310","아이즈비전 ","2880","10","0.35","269","10.71",,,"4473","0.64","65","2.26"
"139050","아이지스시스템 ","1565","20","1.29",,,,,"1544","1.01","0","0.00"
"185490","아이진 ","18450","800","4.53",,,,,"1613","11.44","0","0.00"
"059100","아이컴포넌트 ","6800","-70","-1.02","828","8.21",,,"5821","1.17","100","1.47"
"039570","아이콘트롤스 ","28950","650","2.30","2292","12.63",,,"21364","1.36","300","1.04"
"052460","아이크래프트 ","4700","20","0.43","308","15.26",,,"4475","1.05","100","2.13"
"119830","아이텍반도체 ","4595","30","0.66","275","16.71",,,"4710","0.98","0","0.00"
"124500","아이티센 ","3290","-10","-0.30",,,,,"1739","1.89","0","0.00"
"033660","아주캐피탈 ","7410","180","2.49","854","8.68",,,"12803","0.58","350","4.72"
"032080","아즈텍WB ","2075","15","0.73","228","9.10",,,"4373","0.47","50","2.41"
"013310","아진산업 ","6300","200","3.28","1319","4.78",,,"10487","0.60","0","0.00"
"059120","아진엑스텍 ","9190","0","0.00","213","43.15",,,"4834","1.90","200","2.18"
"023890","아트라스BX ","49000","0","0.00","9856","4.97",,,"24063","2.04","300","0.61"
"101140","아티스 ","2545","55","2.21",,,,,"287","8.87","0","0.00"
"067160","아프리카TV ","17850","250","1.42","995","17.94",,,"5266","3.39","290","1.62"
"001540","안국약품 ","11200","100","0.90","150","74.67",,,"10036","1.12","220","1.96"
"053800","안랩 ","50000","-100","-0.20","1683","29.71",,,"17178","2.91","700","1.40"
"065660","안트로젠 ","30500","0","0.00","50","610.00",,,"4559","6.69","0","0.00"
"001780","알루코 ","3830","-60","-1.54","320","11.97",,,"2691","1.42","50","1.31"
"002250","알보젠코리아 ","28000","250","0.90","732","38.25",,,"16723","1.67","0","0.00"
"106080","알비케이이엠디 ","652","4","0.62",,,,,"386","1.69","0","0.00"
"131370","알서포트 ","2150","25","1.18","6","358.33",,,"956","2.25","0","0.00"
"140670","알에스오토메이션 ","12100","0","0.00","528","22.92",,,"3519","3.44","0","0.00"
"096610","알에프세미 ","7290","-40","-0.55","129","56.51",,,"6654","1.10","35","0.48"
"061040","알에프텍 ","5240","-50","-0.95","519","10.10",,,"6095","0.86","0","0.00"
"148250","알엔투테크놀로지 ","8280","-60","-0.72","205","40.39",,,"3319","2.49","50","0.60"
"196170","알테오젠 ","34300","-50","-0.15",,,,,"7237","4.74","0","0.00"
"123750","알톤스포츠 ","3160","15","0.48",,,,,"4092","0.77","0","0.00"
"085810","알티캐스트 ","4660","40","0.87","44","105.91",,,"4501","1.04","0","0.00"
"117670","알파홀딩스 ","9560","0","0.00",,,,,"4223","2.26","40","0.42"
"007630","암니스 ","2260","35","1.57",,,,,"674","3.35","0","0.00"
"161000","애경유화 ","15500","0","0.00","1678","9.24",,,"8005","1.94","300","1.94"
"196300","애니젠 ","18200","0","0.00",,,,,"4660","3.91","0","0.00"
"205500","액션스퀘어 ","6320","210","3.44",,,,,"950","6.65","0","0.00"
"052790","액토즈소프트 ","16100","-200","-1.23",,,,,"10191","1.58","0","0.00"
"131400","액트 ","2325","5","0.22",,,,,"1873","1.24","0","0.00"
"238090","앤디포스 ","9310","10","0.11","1174","7.93",,,"5342","1.74","400","4.30"
"174900","앱클론 ","61500","800","1.32",,,,,"1964","31.31","0","0.00"
"255440","야스 ","23200","450","1.98","1198","19.37",,,"4380","5.30","0","0.00"
"030960","양지사 ","8220","130","1.61","207","39.71",,,"3882","2.12","0","0.00"
"102120","어보브반도체 ","7950","0","0.00","413","19.25",,,"4596","1.73","50","0.63"
"019990","에너토크 ","6040","210","3.60","225","26.84",,,"4173","1.45","70","1.16"
"011090","에넥스 ","1695","0","0.00","34","49.85",,,"972","1.74","20","1.18"
"025980","에머슨퍼시픽 ","27400","100","0.37","1673","16.38",,,"18940","1.45","0","0.00"
"041440","에버다임 ","10350","50","0.49","980","10.56",,,"9338","1.11","110","1.06"
"038680","에스넷 ","4900","0","0.00",,,,,"4080","1.20","0","0.00"
"217480","에스디생명공학 ","12900","-100","-0.77","1191","10.83",,,"2830","4.56","0","0.00"
"121890","에스디시스템 ","7050","-140","-1.95",,,,,"6079","1.16","0","0.00"
"030270","에스마크 ","998","-2","-0.20",,,,,"1075","0.93","0","0.00"
"097780","에스맥 ","1240","20","1.64",,,,,"835","1.49","0","0.00"
"042110","에스씨디 ","1630","20","1.24","145","11.24",,,"1952","0.84","0","0.00"
"065420","에스아이리소스 ","826","3","0.36",,,,,"376","2.20","0","0.00"
"050320","에스아이티글로벌 ","3220","0","0.00",,,,,"265","12.15","0","0.00"
"103230","에스앤더블류 ","3580","0","0.00",,,,,"7813","0.46","0","0.00"
"101490","에스앤에스텍 ","4275","10","0.23","455","9.40",,,"3808","1.12","0","0.00"
"095910","에스에너지 ","7490","-30","-0.40","261","28.70",,,"8018","0.93","110","1.47"
"031330","에스에이엠티 ","2060","15","0.73","444","4.64",,,"1698","1.21","100","4.85"
"060540","에스에이티 ","1700","25","1.49","170","10.00",,,"2574","0.66","0","0.00"
"112240","에스에프씨 ","2865","10","0.35","76","37.70",,,"2599","1.10","0","0.00"
"056190","에스에프에이 ","40750","-600","-1.45","2242","18.18",,,"15838","2.57","1120","2.75"
"080000","에스엔유 ","4265","55","1.31",,,,,"2868","1.49","0","0.00"
"160600","에스엔텍 ","6720","70","1.05","52","129.23",,,"2870","2.34","0","0.00"
"263920","에스엔피월드 ","5450","-50","-0.91","680","8.01",,,"1852","2.94","0","0.00"
"005850","에스엘 ","22950","550","2.46","3217","7.13",,,"26519","0.87","260","1.13"
"041510","에스엠 ","33250","-400","-1.19","169","196.75",,,"15144","2.20","0","0.00"
"007820","에스엠코어 ","12250","900","7.93",,,,,"2644","4.63","50","0.41"
"109610","에스와이패널 ","6710","-50","-0.74","115","58.35",,,"2470","2.72","150","2.24"
"012750","에스원 ","91600","700","0.77","4157","22.04",,,"28947","3.16","1250","1.36"
"080440","에스제이케이 ","880","17","1.97",,,,,"508","1.73","0","0.00"
"096630","에스코넥 ","2260","60","2.73","178","12.70",,,"1182","1.91","0","0.00"
"069510","에스텍 ","10450","100","0.97","1754","5.96",,,"11379","0.92","500","4.78"
"041910","에스텍파마 ","11150","-300","-2.62","369","30.22",,,"6771","1.65","50","0.45"
"039440","에스티아이 ","18250","-100","-0.54","1326","13.76",,,"5039","3.62","150","0.82"
"098660","에스티오 ","2975","-25","-0.83","397","7.49",,,"4007","0.74","20","0.67"
"052020","에스티큐브 ","5430","230","4.42",,,,,"1139","4.77","0","0.00"
"237690","에스티팜 ","33000","-500","-1.49","3861","8.55",,,"16791","1.97","500","1.52"
"050760","에스폴리텍 ","2360","-5","-0.21","252","9.37",,,"2977","0.79","25","1.06"
"058610","에스피지 ","5480","-10","-0.18","948","5.78",,,"4919","1.11","100","1.82"
"043340","에쎈테크 ","1985","-20","-1.00","25","79.40",,,"389","5.10","0","0.00"
"023960","에쓰씨엔지니어링 ","3745","0","0.00",,,,,"2308","1.62","0","0.00"
"054630","에이디칩스 ","2600","50","1.96","143","18.18",,,"713","3.65","0","0.00"
"200710","에이디테크놀로지 ","9990","330","3.42",,,,,"4236","2.36","0","0.00"
"078520","에이블씨엔씨 ","20250","-250","-1.22","1043","19.42",,,"11285","1.79","400","1.98"
"003800","에이스침대 ","187600","5300","2.91","15827","11.85",,,"167162","1.12","3300","1.76"
"088800","에이스테크 ","3735","-165","-4.23",,,,,"4111","0.91","0","0.00"
"138360","에이씨티 ","13800","350","2.60",,,,,"6191","2.23","0","0.00"
"015260","에이엔피 ","1205","-30","-2.43","116","10.39",,,"1407","0.86","0","0.00"
"035290","에이원앤 ","4655","85","1.86","20","232.75",,,"712","6.54","0","0.00"
"072990","에이치시티 ","11450","-200","-1.72","1339","8.55",,,"9381","1.22","0","0.00"
"176440","에이치엔티 ","4300","15","0.35","652","6.60",,,"3986","1.08","0","0.00"
"028300","에이치엘비 ","24950","1250","5.27",,,,,"2473","10.09","0","0.00"
"067630","에이치엘비생명과학 ","7410","50","0.68",,,,,"1169","6.34","0","0.00"
"043220","에이치엘비파워 ","1455","155","11.92",,,,,"564","2.58","0","0.00"
"239610","에이치엘사이언스 ","31000","0","0.00","1548","20.03",,,"9760","3.18","0","0.00"
"226340","에이치엠씨3호스팩 ","2025","5","0.25","24","84.38",,,"1932","1.05","0","0.00"
"044780","에이치케이 ","1665","-5","-0.30","84","19.82",,,"2477","0.67","0","0.00"
"071670","에이테크솔루션 ","10700","50","0.47","129","82.95",,,"6697","1.60","0","0.00"
"045660","에이텍 ","8320","-80","-0.95","925","8.99",,,"6469","1.29","100","1.20"
"224110","에이텍티앤 ","9180","-50","-0.54","139","66.04",,,"5492","1.67","0","0.00"
"021080","에이티넘인베스트 ","2185","-25","-1.13","113","19.34",,,"1345","1.62","35","1.60"
"089530","에이티세미콘 ","547","8","1.48",,,,,"382","1.43","0","0.00"
"182400","에이티젠 ","37350","100","0.27",,,,,"3571","10.46","0","0.00"
"073570","에이티테크놀러지 ","944","0","0.00",,,,,"639","1.48","0","0.00"
"109960","에이프로젠 H&G ","3190","-25","-0.78",,,,,"399","7.99","0","0.00"
"003060","에이프로젠제약 ","3685","10","0.27",,,,,"994","3.71","0","0.00"
"043580","에임하이 ","3190","0","0.00",,,,,"1019","3.13","0","0.00"
"214870","에치디프로 ","12750","400","3.24",,,,,"5609","2.27","0","0.00"
"230360","에코마케팅 ","17350","300","1.76","904","19.19",,,"8554","2.03","210","1.21"
"038870","에코바이오 ","9200","10","0.11",,,,,"6925","1.33","0","0.00"
"086520","에코프로 ","28450","1400","5.18",,,,,"6757","4.21","0","0.00"
"038110","에코플라스틱 ","2275","40","1.79","192","11.85",,,"5673","0.40","20","0.88"
"073540","에프알텍 ","2515","0","0.00",,,,,"3270","0.77","0","0.00"
"064090","에프앤리퍼블릭 ","3105","40","1.31",,,,,"329","9.44","0","0.00"
"036810","에프에스티 ","4265","170","4.15","348","12.26",,,"3625","1.18","80","1.88"
"063440","에프엔씨애드컬쳐 ","1220","10","0.83",,,,,"1052","1.16","0","0.00"
"173940","에프엔씨엔터 ","7800","140","1.83",,,,,"5422","1.44","0","0.00"
"083500","에프엔에스테크 ","9400","220","2.40",,,,,"4577","2.05","0","0.00"
"065160","에프티이앤이 ","3425","-255","-6.93",,,,,"869","3.94","0","0.00"
"054940","엑사이엔씨 ","1385","40","2.97","79","17.53",,,"1850","0.75","0","0.00"
"205100","엑셈 ","4175","5","0.12","83","50.30",,,"943","4.43","0","0.00"
"092870","엑시콘 ","10100","-100","-0.98","581","17.38",,,"7881","1.28","100","0.99"
"067570","엔브이에이치코리아 ","3440","-40","-1.15","1111","3.10",,,"5397","0.64","140","4.07"
"101400","엔시트론 ","735","-11","-1.47",,,,,"178","4.13","0","0.00"
"036570","엔씨소프트 ","426500","21500","5.31","12783","33.36",,,"85985","4.96","3820","0.90"
"054340","엔알케이 ","2905","300","11.52",,,,,"1560","1.86","0","0.00"
"217820","엔에스 ","18850","0","0.00","423","44.56",,,"4784","3.94","100","0.53"
"138250","엔에스쇼핑 ","15050","150","1.01","1493","10.08",,,"11235","1.34","200","1.33"
"031860","엔에스엔 ","4310","-65","-1.49",,,,,"1327","3.25","0","0.00"
"256630","엔에이치스팩10호 ","2005","-5","-0.25",,,,,,,"0","0.00"
"256840","엔에이치스팩11호 ","2010","0","0.00",,,,,"1936","1.04","0","0.00"
"273060","엔에이치스팩12호 ","2040","10","0.49",,,,,,,"0","0.00"
"217810","엔에이치스팩7호 ","2050","0","0.00","19","107.89",,,"1882","1.09","0","0.00"
"208860","엔지스테크널러지 ","17400","100","0.58","99","175.76",,,"2991","5.82","0","0.00"
"085310","엔케이 ","1300","25","1.96",,,,,"2267","0.57","0","0.00"
"009810","엔케이물산 ","529","-9","-1.67",,,,,"873","0.61","0","0.00"
"206400","엔터메이트 ","2200","20","0.92",,,,,"616","3.57","0","0.00"
"069410","엔텔스 ","12250","-150","-1.21","42","291.67",,,"6122","2.00","0","0.00"
"048830","엔피케이 ","2240","50","2.28","132","16.97",,,"2198","1.02","30","1.34"
"096870","엘디티 ","2800","-10","-0.36",,,,,"2189","1.28","0","0.00"
"061970","엘비세미콘 ","2560","5","0.20","309","8.28",,,"2153","1.19","0","0.00"
"138690","엘아이에스 ","13350","50","0.38",,,,,"3738","3.57","0","0.00"
"066970","엘앤에프 ","32350","550","1.73","312","103.69",,,"3783","8.55","50","0.15"
"156100","엘앤케이바이오 ","9000","-30","-0.33","161","55.90",,,"5284","1.70","0","0.00"
"073110","엘엠에스 ","10150","150","1.50",,,,,"12447","0.82","150","1.48"
"083310","엘오티베큠 ","16750","100","0.60","665","25.19",,,"6418","2.61","0","0.00"
"037950","엘컴텍 ","2215","20","0.91","80","27.69",,,"889","2.49","50","2.26"
"170920","엘티씨 ","9940","-260","-2.55",,,,,"11756","0.85","150","1.51"
"058630","엠게임 ","4350","55","1.28","198","21.97",,,"1421","3.06","0","0.00"
"019590","엠벤처투자 ","304","-4","-1.30",,,,,"254","1.20","0","0.00"
"097520","엠씨넥스 ","17750","500","2.90",,,,,"7068","2.51","0","0.00"
"009780","엠에스씨 ","10000","-250","-2.44","1127","8.87",,,"6790","1.47","60","0.60"
"123040","엠에스오토텍 [락]","3210","20","0.63","1274","2.52",,,"4006","0.80","75","2.34"
"032790","엠젠플러스 ","7400","220","3.06",,,,,"960","7.71","0","0.00"
"180400","엠지메드 ","22600","5200","29.89",,,,,"4998","4.52","0","0.00"
"033160","엠케이전자 ","11050","50","0.45","1085","10.18",,,"11149","0.99","80","0.72"
"259630","엠플러스 ","16750","-150","-0.89","1778","9.42",,,"2652","6.32","0","0.00"
"115960","연우 ","31900","300","0.95","1687","18.91",,,"14451","2.21","0","0.00"
"090740","연이정보통신 ","2165","20","0.93",,,,,"4614","0.47","143","6.61"
"014440","영보화학 ","4920","20","0.41","559","8.80",,,"5657","0.87","100","2.03"
"007530","영신금속 ","3020","5","0.17","178","16.97",,,"5614","0.54","40","1.32"
"143540","영우디에스피 ","6590","-140","-2.08","986","6.68",,,"3256","2.02","0","0.00"
"111770","영원무역 ","34400","-2850","-7.65","2489","13.82",,,"28097","1.22","250","0.73"
"009970","영원무역홀딩스 ","56000","-100","-0.18","5963","9.39",,,"62909","0.89","500","0.89"
"036180","영인프런티어 ","3980","15","0.38","80","49.75",,,"1226","3.25","0","0.00"
"003520","영진약품 ","8890","-160","-1.77","24","370.42",,,"598","14.87","0","0.00"
"000670","영풍 ","1113000","-28000","-2.45","94384","11.79",,,"1478326","0.75","10000","0.90"
"036560","영풍정밀 ","9070","-30","-0.33","447","20.29",,,"19092","0.48","180","1.98"
"006740","영풍제지 ","2575","75","3.00","306","8.42",,,"4252","0.61","45","1.75"
"012280","영화금속 ","1490","20","1.36","212","7.03",,,"1488","1.00","30","2.01"
"265560","영화테크 ","22150","-700","-3.06","1326","16.70",,,"6732","3.29","100","0.45"
"012160","영흥철강 ","1260","0","0.00","5","252.00",,,"2012","0.63","30","2.38"
"036000","예림당 ","9930","-320","-3.12","234","42.44",,,"3946","2.52","0","0.00"
"053280","예스24 ","5560","-60","-1.07","38","146.32",,,"4289","1.30","120","2.16"
"015360","예스코 ","38000","-100","-0.26","6941","5.47",,,"102550","0.37","1500","3.95"
"122640","예스티 ","40950","-700","-1.68","587","69.76",,,"9853","4.16","0","0.00"
"045060","오공 ","4910","0","0.00","454","10.81",,,"4561","1.08","60","1.22"
"080520","오디텍 ","7050","-110","-1.54","886","7.96",,,"9853","0.72","130","1.84"
"007310","오뚜기 ","759000","-6000","-0.78","40839","18.59",,,"299198","2.54","6800","0.90"
"039830","오로라 ","8620","20","0.23","647","13.32",,,"8331","1.03","100","1.16"
"046120","오르비텍 ","3800","-5","-0.13","142","26.76",,,"2216","1.71","0","0.00"
"014940","오리엔탈정공 ","1145","15","1.33",,,,,"281","4.07","0","0.00"
"002630","오리엔트바이오 ","1160","-25","-2.11",,,,,"436","2.66","0","0.00"
"065500","오리엔트정공 ","606","3","0.50",,,,,"594","1.02","0","0.00"
"271560","오리온 ","106000","500","0.47",,,,,,,"0","0.00"
"001800","오리온홀딩스 ","25750","150","0.59","2868","8.98",,,"16980","1.52","600","2.33"
"010470","오리콤 ","4865","5","0.10","363","13.40",,,"6089","0.80","220","4.52"
"053980","오상자이엘 ","6650","-70","-1.04",,,,,"2647","2.51","0","0.00"
"052420","오성엘에스티 ","617","-13","-2.06",,,,,"292","2.11","0","0.00"
"241790","오션브릿지 ","10350","50","0.49","1011","10.24",,,"3389","3.05","0","0.00"
"039200","오스코텍 ","9840","240","2.50",,,,,"1027","9.58","0","0.00"
"031510","오스템 ","5160","510","10.97","428","12.06",,,"5168","1.00","50","0.97"
"048260","오스템임플란트 ","71900","-900","-1.24","1670","43.05",,,"7305","9.84","0","0.00"
"138080","오이솔루션 ","8870","-50","-0.56","929","9.55",,,"8385","1.06","125","1.41"
"080580","오킨스전자 ","4615","5","0.11",,,,,"3967","1.16","0","0.00"
"067170","오텍 ","9360","210","2.30","904","10.35",,,"7323","1.28","70","0.75"
"049480","오픈베이스 ","3360","-10","-0.30","179","18.77",,,"1792","1.88","25","0.74"
"057540","옴니시스템 ","2395","5","0.21","62","38.63",,,"1631","1.47","0","0.00"
"057680","옴니텔 ","5620","-70","-1.23",,,,,"430","13.07","0","0.00"
"123010","옵토팩 ","3905","85","2.23",,,,,"2446","1.60","0","0.00"
