종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"100250","진양홀딩스 ","3665","-105","-2.79","475","7.72",,,"5815","0.63","170","4.64"
"051630","진양화학 ","5500","-20","-0.36","69","79.71",,,"2300","2.39","0","0.00"
"272450","진에어 ","16700","-150","-0.89",,,,,"2106","7.93","0","0.00"
"011000","진원생명과학 ","16200","550","3.51",,,,,"1440","11.25","0","0.00"
"002780","진흥기업 ","2180","-10","-0.46","140","15.57",,,"811","2.69","0","0.00"
"002787","진흥기업2우B ","14400","0","0.00",,,,,,,"0","0.00"
"002785","진흥기업우B ","5930","50","0.85",,,,,,,"0","0.00"
"085660","차바이오텍 ","19950","-50","-0.25",,,,,"6757","2.95","0","0.00"
"261780","차백신연구소 ","11100","-50","-0.45",,,,,"70","158.57","0","0.00"
"009310","참엔지니어링 ","1280","5","0.39","90","14.22",,,"1453","0.88","0","0.00"
"158310","참존글로벌 ","1680","0","0.00",,,,,,,"0","0.00"
"094850","참좋은여행 ","13200","-200","-1.49",,,,,"6746","1.96","0","0.00"
"004650","창해에탄올 ","13200","-150","-1.12","1705","7.74",,,"14242","0.93","600","4.55"
"311690","천랩 ","48700","1000","2.10",,,,,"8859","5.50","0","0.00"
"278280","천보 ","348600","4000","1.16","2742","127.13","6554","53.19","22425","15.55","300","0.09"
"000650","천일고속 ","67300","-400","-0.59",,,,,"26545","2.54","3000","4.46"
"096240","청담러닝 ","33000","0","0.00","961","34.34",,,"10763","3.07","800","2.42"
"066360","체리부로 ","1465","60","4.27",,,,,"1481","0.99","0","0.00"
"033250","체시스 ","1255","50","4.15",,,,,"1040","1.21","0","0.00"
"047820","초록뱀미디어 ","3100","60","1.97",,,,,"776","3.99","0","0.00"
"052300","초록뱀컴퍼니 ","1330","0","0.00","370","3.59",,,"1985","0.67","0","0.00"
"094360","칩스앤미디어 ","23700","-300","-1.25","200","118.50","633","37.45","3383","7.01","50","0.21"
"016920","카스 ","5160","70","1.38",,,,,"1850","2.79","10","0.19"
"284620","카이노스메드 ","2540","130","5.39",,,,,"118","21.53","0","0.00"
"035720","카카오 ","112500","-1500","-1.32","369","304.88","2407","46.74","14286","7.87","30","0.03"
"293490","카카오게임즈 ","91000","1400","1.56","1388","65.56","3897","23.35","13529","6.73","0","0.00"
"323410","카카오뱅크 ","59000","-800","-1.34","309","190.94","857","68.85","6861","8.60","0","0.00"
"377300","카카오페이 ","174500","-2000","-1.13",,,"339","514.77","1640","106.40","0","0.00"
"042000","카페24 ","27400","250","0.92","355","77.18",,,"6482","4.23","0","0.00"
"006380","카프로 ","4790","140","3.01",,,,,"3095","1.55","0","0.00"
"317530","캐리소프트 ","13300","700","5.56",,,,,"1990","6.68","0","0.00"
"071850","캐스텍코리아 ","3250","-5","-0.15",,,,,"6120","0.53","0","0.00"
"180400","캔서롭 ","7740","0","0.00",,,,,"1114","6.95","0","0.00"
"050110","캠시스 ","1865","60","3.32",,,,,"1296","1.44","0","0.00"
"109070","컨버즈 ","4100","0","0.00",,,,,"539","7.61","0","0.00"
"078340","컴투스 ","158200","1000","0.64","6655","23.77","9751","16.22","75643","2.09","1500","0.95"
"063080","컴투스홀딩스 ","237500","11500","5.09","3145","75.52","5661","41.96","41770","5.69","0","0.00"
"307930","컴퍼니케이 ","7960","10","0.13","632","12.59",,,"3747","2.12","190","2.39"
"263700","케어랩스 ","10000","-100","-0.99","288","34.72","331","30.24","5689","1.76","0","0.00"
"214370","케어젠 ","66500","-400","-0.60","3193","20.83",,,"19097","3.48","2000","3.01"
"221980","케이디켐 ","20300","850","4.37","1834","11.07",,,"20403","0.99","500","2.46"
"001620","케이비아이동국실업 ","810","3","0.37",,,,,"2511","0.32","0","0.00"
"323940","케이비제18호스팩 ","2035","5","0.25",,,,,,,"0","0.00"
"330990","케이비제19호스팩 ","2065","5","0.24",,,,,,,"0","0.00"
"342550","케이비제20호스팩 ","2060","-10","-0.48",,,,,,,"0","0.00"
"192250","케이사인 ","2455","50","2.08","66","37.20",,,"884","2.78","0","0.00"
"029460","케이씨 ","22850","550","2.47","3851","5.93",,,"43711","0.52","300","1.31"
"115500","케이씨에스 ","6900","110","1.62","172","40.12",,,"1749","3.95","220","3.19"
"281820","케이씨텍 ","24050","100","0.42","2118","11.36","2809","8.56","16672","1.44","220","0.91"
"089150","케이씨티 ","6270","180","2.96","33","190.00",,,"2105","2.98","60","0.96"
"025880","케이씨피드 ","3285","5","0.15","72","45.63",,,"3172","1.04","20","0.61"
"093320","케이아이엔엑스 ","49950","50","0.10","3156","15.83",,,"22393","2.23","500","1.00"
"073010","케이에스피 ","1890","-25","-1.31","35","54.00",,,"662","2.85","0","0.00"
"105330","케이엔더블유 ","15500","-650","-4.02",,,,,"4248","3.65","0","0.00"
"272110","케이엔제이 ","17150","150","0.88",,,,,"3451","4.97","0","0.00"
"039420","케이엘넷 ","3835","90","2.40","200","19.18",,,"1629","2.35","60","1.56"
"083550","케이엠 ","8350","-120","-1.42","3174","2.63",,,"10271","0.81","100","1.20"
"032500","케이엠더블유 ","41150","-150","-0.36","669","61.51","536","76.75","6127","6.72","0","0.00"
"225430","케이엠제약 ","2225","-10","-0.45","22","101.14",,,"1462","1.52","0","0.00"
"381970","케이카 ","34100","850","2.56","602","56.64","1447","23.57","4268","7.99","0","0.00"
"298870","케이티비네트워크 ","5130","-100","-1.91","447","11.48",,,"1901","2.70","250","4.87"
"036030","케이티알파 ","7260","20","0.28",,,,,"5430","1.34","0","0.00"
"064820","케이프 ","4710","10","0.21","316","14.91",,,"5685","0.83","100","2.12"
"347140","케이프이에스제4호 ","2115","25","1.20",,,,,,,"0","0.00"
"256940","케이피에스 ","13100","-50","-0.38",,,,,"3270","4.01","0","0.00"
"024880","케이피에프 ","4965","-10","-0.20",,,,,"8340","0.60","130","2.62"
"042040","케이피엠테크 ","1090","-5","-0.46",,,,,"928","1.17","0","0.00"
"054410","케이피티유 ","6330","80","1.28",,,,,"5737","1.10","0","0.00"
"274090","켄코아에어로스페이스 ","13100","50","0.38",,,,,"3496","3.75","0","0.00"
"217600","켐온 ","3700","-135","-3.52","32","115.63",,,"856","4.32","0","0.00"
"089010","켐트로닉스 ","28800","750","2.67","1200","24.00",,,"7619","3.78","250","0.87"
"220260","켐트로스 ","12700","100","0.79","57","222.81",,,"1749","7.26","0","0.00"
"052400","코나아이 ","32350","400","1.25","1277","25.33",,,"6172","5.24","0","0.00"
"046070","코다코 ","1495","55","3.82",,,,,"431","3.47","0","0.00"
"047770","코데즈컴바인 ","2585","15","0.58","149","17.35",,,"1206","2.14","0","0.00"
"078940","코드네이처 ","2065","-35","-1.67",,,,,"588","3.51","0","0.00"
"080530","코디 ","1510","40","2.72",,,,,"1479","1.02","0","0.00"
"224060","코디엠 ","211","1","0.48",,,,,"304","0.69","0","0.00"
"104540","코렌텍 ","12100","50","0.41","148","81.76",,,"3789","3.19","0","0.00"
"027050","코리아나 ","3920","10","0.26",,,,,"1963","2.00","0","0.00"
"290510","코리아센터 ","6670","-140","-2.06","460","14.50",,,"2979","2.24","0","0.00"
"007815","코리아써우 ","8760","50","0.57",,,,,,,"0","0.00"
"007810","코리아써키트 ","31200","300","0.97","422","73.93","3201","9.75","12532","2.49","0","0.00"
"00781K","코리아써키트2우B ","9770","-10","-0.10",,,,,,,"0","0.00"
"190650","코리아에셋투자증권 ","11300","0","0.00","1816","6.22",,,"12686","0.89","450","3.98"
"101670","코리아에스이 ","1430","25","1.78",,,,,"1365","1.05","0","0.00"
"123410","코리아에프티 ","3310","-25","-0.75","132","25.08",,,"4388","0.75","30","0.91"
"003690","코리안리 ","9250","40","0.43","1252","7.39","1919","4.82","20403","0.45","450","4.86"
"036690","코맥스 ","5540","110","2.03","161","34.41",,,"4565","1.21","50","0.90"
"049430","코메론 ","11100","200","1.83","1455","7.63",,,"16453","0.67","200","1.80"
"183300","코미코 ","67100","1300","1.98","2473","27.13","4882","13.75","16223","4.14","350","0.52"
"041960","코미팜 ","8590","-180","-2.05",,,,,"1188","7.23","0","0.00"
"089890","코세스 ","15300","650","4.44","403","37.97",,,"1728","8.85","0","0.00"
"009730","코센 ","2715","0","0.00",,,,,"2082","1.30","0","0.00"
"082660","코스나인 ","930","9","0.98",,,,,"660","1.41","0","0.00"
"192820","코스맥스 ","87400","-1400","-1.58","2086","41.90","9119","9.58","33444","2.61","0","0.00"
"044820","코스맥스비티아이 ","13600","0","0.00",,,,,"30308","0.45","200","1.47"
"222040","코스맥스엔비티 ","5780","-110","-1.87",,,,,"2802","2.06","0","0.00"
"241710","코스메카코리아 ","12950","150","1.17","245","52.86","1227","10.56","12150","1.07","0","0.00"
"005070","코스모신소재 ","46150","150","0.33","401","115.09","1276","36.18","6045","7.63","0","0.00"
"005420","코스모화학 ","16100","600","3.87",,,,,"4716","3.41","0","0.00"
"069110","코스온 ","2630","0","0.00",,,,,"3517","0.75","0","0.00"
"071950","코아스 ","1115","15","1.36",,,,,"771","1.45","0","0.00"
"166480","코아스템 ","18500","-100","-0.54",,,,,"2627","7.04","0","0.00"
"045970","코아시아 ","10150","-150","-1.46",,,,,"4319","2.35","0","0.00"
"196450","코아시아옵틱스 ","2330","-5","-0.21",,,,,"2065","1.13","0","0.00"
"029960","코엔텍 ","8620","-160","-1.82","513","16.80",,,"3028","2.85","510","5.92"
"002020","코오롱 ","33050","1500","4.75","10889","3.04",,,"52610","0.63","500","1.51"
"003070","코오롱글로벌 ","22600","400","1.80","3249","6.96","6747","3.35","18560","1.22","400","1.77"
"003075","코오롱글로벌우 ","30300","0","0.00",,,,,,,"450","1.49"
"102940","코오롱생명과학 ","43250","5150","13.52",,,,,"5078","8.52","0","0.00"
"002025","코오롱우 ","20800","350","1.71",,,,,,,"550","2.64"
"120110","코오롱인더 ","70900","100","0.14","6834","10.37","8573","8.27","73257","0.97","1000","1.41"
"120115","코오롱인더우 ","34350","100","0.29",,,,,,,"1050","3.06"
"138490","코오롱플라스틱 ","13000","-150","-1.14","79","164.56",,,"5217","2.49","0","0.00"
"021240","코웨이 ","74400","-2400","-3.13","5584","13.32","7183","10.36","20207","3.68","1200","1.61"
"033290","코웰패션 ","8450","20","0.24","697","12.12","1266","6.68","3233","2.61","120","1.42"
"056360","코위버 ","7470","100","1.36","599","12.47",,,"12442","0.60","80","1.07"
"282880","코윈테크 ","31150","1100","3.66","268","116.23","1179","26.41","10203","3.05","200","0.64"
"121850","코이즈 ","6620","-230","-3.36",,,,,"1083","6.11","0","0.00"
"015710","코콤 ","6740","20","0.30","438","15.39",,,"6987","0.96","155","2.30"
"052330","코텍 ","9980","50","0.50",,,,,"19253","0.52","250","2.51"
"322780","코퍼스코리아 ","2990","20","0.67","71","42.11",,,"1112","2.69","10","0.33"
"126600","코프라 ","10800","-150","-1.37","622","17.36",,,"5620","1.92","100","0.93"
"200130","콜마비앤에이치 ","31050","50","0.16","2724","11.40","3574","8.69","10999","2.82","320","1.03"
"031820","콤텍시스템 ","930","4","0.43",,,,,"1163","0.80","0","0.00"
"294570","쿠콘 ","72600","500","0.69","2280","31.84","1850","39.25","8013","9.06","0","0.00"
"192400","쿠쿠홀딩스 ","19150","-250","-1.29","3434","5.58",,,"21397","0.89","660","3.45"
"284740","쿠쿠홈시스 ","39200","500","1.29","3323","11.80",,,"22342","1.75","600","1.53"
"317690","퀀타매트릭스 ","10800","0","0.00",,,,,"3917","2.76","0","0.00"
"365270","큐라클 ","22650","400","1.80",,,,,"594","38.13","0","0.00"
"060280","큐렉소 ","7410","0","0.00","12","617.50",,,"1341","5.53","0","0.00"
"015590","큐로 ","457","5","1.11","7","65.29",,,"473","0.97","0","0.00"
"040350","큐로컴 ","1130","-5","-0.44",,,,,"442","2.56","0","0.00"
"051780","큐로홀딩스 ","509","-6","-1.17",,,,,"287","1.77","0","0.00"
"115180","큐리언트 ","30300","0","0.00",,,,,"4908","6.17","0","0.00"
"182360","큐브엔터 ","25150","-450","-1.76",,,"94","267.07","2660","9.45","0","0.00"
"066310","큐에스아이 ","26050","0","0.00","16","1628.13",,,"5958","4.37","50","0.19"
"016600","큐캐피탈 ","581","2","0.35","14","41.50",,,"770","0.75","0","0.00"
"264900","크라운제과 ","9180","-160","-1.71","1247","7.36",,,"11481","0.80","250","2.72"
"26490K","크라운제과우 ","12650","-350","-2.69",,,,,,,"252","1.99"
"005740","크라운해태홀딩스 ","8580","0","0.00","1527","5.62",,,"18262","0.47","100","1.17"
"005745","크라운해태홀딩스우 ","12850","-100","-0.77",,,,,,,"105","0.82"
"259960","크래프톤 ","460000","-7000","-1.50","13771","33.40","26221","17.54","28377","16.21","0","0.00"
"043590","크로바하이텍 ","2485","0","0.00",,,,,"571","4.35","0","0.00"
"114120","크루셜텍 ","1340","0","0.00",,,,,"1947","0.69","0","0.00"
"110790","크리스에프앤씨 ","44000","-250","-0.56","3486","12.62","6841","6.43","20508","2.15","740","1.68"
"083790","크리스탈지노믹스 ","6620","-10","-0.15",,,,,"3102","2.13","0","0.00"
"045520","크린앤사이언스 ","19700","-250","-1.25","2182","9.03",,,"8200","2.40","500","2.54"
"036170","클라우드에어 ","1465","10","0.69",,,,,"1868","0.78","0","0.00"
"214150","클래시스 ","18800","-300","-1.57","590","31.86","897","20.97","1913","9.83","60","0.32"
"352770","클리노믹스 ","12950","200","1.57",,,,,"2998","4.32","0","0.00"
"237880","클리오 ","18250","-150","-0.82","576","31.68","1063","17.17","8925","2.04","100","0.55"
"139670","키네마스터 ","20700","50","0.24","188","110.11",,,"1054","19.64","0","0.00"
"020120","키다리스튜디오 ","15900","0","0.00","4","3975.00","694","22.92","1469","10.82","0","0.00"
"039490","키움증권 ","107000","-1000","-0.93","30319","3.53","27761","3.85","111919","0.96","3000","2.80"
"054780","키이스트 ","12850","150","1.18","560","22.95",,,"2438","5.27","0","0.00"
"219130","타이거일렉 ","20900","-500","-2.34","701","29.81",,,"7639","2.74","0","0.00"
"065130","탑엔지니어링 ","8240","-20","-0.24",,,,,"13014","0.63","0","0.00"
"014580","태경비케이 ","5080","-50","-0.97","167","30.42",,,"4950","1.03","100","1.97"
"015890","태경산업 ","6700","-10","-0.15","186","36.02",,,"7968","0.84","240","3.58"
"006890","태경케미컬 ","12350","50","0.41","681","18.14",,,"10707","1.15","200","1.62"
"023160","태광 ","10850","0","0.00",,,"677","16.02","15904","0.68","50","0.46"
"003240","태광산업 ","1043000","-31000","-2.89","125727","8.30",,,"2969365","0.35","1550","0.15"
"011280","태림포장 ","4375","-5","-0.11","43","101.74",,,"4352","1.01","0","0.00"
"053620","태양 ","8980","50","0.56","881","10.19",,,"19081","0.47","150","1.67"
"004100","태양금속 ","1335","-10","-0.74",,,,,"2467","0.54","5","0.37"
"004105","태양금속우 ","2470","-10","-0.40",,,,,,,"10","0.40"
"009410","태영건설 ","10500","100","0.96","9514","1.10","3351","3.13","15974","0.66","325","3.10"
"009415","태영건설우 ","12200","-50","-0.41",,,,,,,"330","2.70"
"044490","태웅 ","12500","0","0.00",,,,,"23342","0.54","0","0.00"
"124560","태웅로직스 ","8790","180","2.09","469","18.74","2662","3.30","3023","2.91","50","0.57"
"001420","태원물산 ","5820","-10","-0.17",,,,,"4160","1.40","50","0.86"
"007980","태평양물산 ","2275","-10","-0.44",,,"297","7.66","3487","0.65","0","0.00"
"191420","테고사이언스 ","21650","-150","-0.69","230","94.13",,,"6059","3.57","0","0.00"
"073640","테라사이언스 ","1955","25","1.30",,,,,"428","4.57","0","0.00"
"182690","테라셈 ","1440","0","0.00",,,,,"1267","1.14","0","0.00"
"066700","테라젠이텍스 ","6410","-10","-0.16",,,,,"11542","0.56","0","0.00"
"095610","테스 ","29750","700","2.41","1580","18.83","3152","9.44","11964","2.49","450","1.51"
"131970","테스나 ","49950","350","0.71","2260","22.10","3573","13.98","13105","3.81","130","0.26"
"055490","테이팩스 ","81400","-800","-0.97","2931","27.77","5681","14.33","24253","3.36","500","0.61"
"089030","테크윙 ","22600","550","2.49","1712","13.20","2456","9.20","10478","2.16","230","1.02"
"054450","텔레칩스 ","17400","-800","-4.40",,,"755","23.04","6845","2.54","0","0.00"
"091440","텔레필드 ","2650","5","0.19",,,,,"2245","1.18","0","0.00"
"078000","텔코웨어 ","10950","0","0.00","332","32.98","299","36.64","11338","0.97","480","4.38"
"200230","텔콘RF제약 ","2925","15","0.52",,,,,"1044","2.80","0","0.00"
"214420","토니모리 ","4715","-55","-1.15",,,,,"3344","1.41","0","0.00"
"215480","토박스코리아 ","1445","5","0.35",,,,,"494","2.93","0","0.00"
"051360","토비스 ","8570","250","3.00",,,,,"11013","0.78","0","0.00"
"045340","토탈소프트 ","10600","1070","11.23","260","40.77",,,"1571","6.75","0","0.00"
"108230","톱텍 ","9270","230","2.54","294","31.53",,,"9538","0.97","100","1.08"
"079970","투비소프트 ","1905","-70","-3.54",,,,,"1035","1.84","0","0.00"
"199800","툴젠 ","90600","2600","2.95",,,,,"4014","22.57","0","0.00"
"105550","트루윈 ","8230","190","2.36","54","152.41",,,"2710","3.04","0","0.00"
"290090","트윔 ","27200","-300","-1.09","486","55.97",,,"7657","3.55","0","0.00"
"026150","특수건설 ","11850","-100","-0.84","152","77.96",,,"5715","2.07","0","0.00"
"322180","티라유텍 ","12500","-300","-2.34",,,,,"4792","2.61","0","0.00"
"117730","티로보틱스 ","9550","170","1.81",,,"239","39.93","2735","3.49","0","0.00"
"033830","티비씨 ","1395","65","4.89","40","34.88",,,"1133","1.23","10","0.72"
"057680","티사이언티픽 ","4225","-185","-4.20","16","264.06",,,"1787","2.36","0","0.00"
"064760","티씨케이 ","148500","-600","-0.40","5183","28.65","8151","18.22","23166","6.41","1100","0.74"
"246710","티앤알바이오팹 ","50200","-1600","-3.09",,,,,"4418","11.36","0","0.00"
"340570","티앤엘 ","47300","550","1.18","1509","31.35","3478","13.60","8853","5.34","400","0.85"
"277880","티에스아이 ","10400","-200","-1.89",,,,,"2002","5.19","0","0.00"
"131290","티에스이 ","73700","2700","3.80","2594","28.41","4719","15.62","17634","4.18","250","0.34"
"019180","티에이치엔 ","4370","-25","-0.57",,,,,"3741","1.17","30","0.69"
"356860","티엘비 ","40700","2650","6.96","2912","13.98",,,"14445","2.82","0","0.00"
"062860","티엘아이 ","6480","80","1.25",,,,,"6408","1.01","0","0.00"
"363280","티와이홀딩스 ","28200","550","1.99","10193","2.77","3553","7.94","28162","1.00","0","0.00"
"36328K","티와이홀딩스우 ","23100","-250","-1.07",,,,,,,"0","0.00"
"321550","티움바이오 ","19300","400","2.12",,,,,"3469","5.56","0","0.00"
"091810","티웨이항공 ","3200","30","0.95",,,,,"1060","3.02","0","0.00"
"004870","티웨이홀딩스 ","981","-12","-1.21",,,,,"923","1.06","0","0.00"
"104480","티케이케미칼 ","5680","20","0.35",,,"4631","1.23","2940","1.93","0","0.00"
"081150","티플랙스 ","4440","-15","-0.34","156","28.46",,,"4176","1.06","25","0.56"
"130740","티피씨글로벌 ","4550","845","22.81","217","20.97",,,"5596","0.81","0","0.00"
"084730","팅크웨어 ","20500","300","1.49","901","22.75",,,"15054","1.36","0","0.00"
"046210","파나진 ","3795","-75","-1.94","153","24.80",,,"780","4.87","0","0.00"
"058530","파나케이아 ","1620","0","0.00",,,,,"4500","0.36","0","0.00"
"034230","파라다이스 ","14950","-250","-1.64",,,,,"12583","1.19","0","0.00"
"033540","파라텍 ","2400","-20","-0.83","212","11.32",,,"1488","1.61","0","0.00"
"043200","파루 ","1000","0","0.00",,,,,"732","1.37","0","0.00"
"214450","파마리서치 ","82000","-800","-0.97","3447","23.79","5579","14.70","24505","3.35","500","0.61"
"208340","파멥신 ","7700","30","0.39",,,,,"2299","3.35","0","0.00"
"005690","파미셀 ","13050","100","0.77","87","150.00",,,"952","13.71","0","0.00"
"177830","파버나인 ","4685","25","0.54","348","13.46",,,"4517","1.04","0","0.00"
"037070","파세코 ","22300","-150","-0.67","1014","21.99",,,"6183","3.61","300","1.35"
"150900","파수 ","13350","450","3.49",,,"840","15.90","1797","7.43","0","0.00"
"037030","파워넷 ","5560","20","0.36","15","370.67",,,"4519","1.23","0","0.00"
"047310","파워로직스 ","8090","160","2.02",,,"697","11.60","6083","1.33","0","0.00"
"170790","파이오링크 ","17650","-200","-1.12","1667","10.59",,,"7590","2.33","150","0.85"
"049120","파인디앤씨 ","2570","-10","-0.39",,,,,"1299","1.98","0","0.00"
"038950","파인디지털 ","6560","0","0.00","755","8.69",,,"8808","0.74","100","1.52"
"106240","파인테크닉스 ","13650","850","6.64","126","108.33",,,"1406","9.71","0","0.00"
"131760","파인텍 ","1690","-20","-1.17",,,,,"772","2.19","0","0.00"
"065690","파커스 ","3085","-25","-0.80",,,,,"5288","0.58","150","4.86"
"140860","파크시스템스 ","153000","-600","-0.39","1498","102.14","3714","41.20","7960","19.22","180","0.12"
"091700","파트론 ","13300","300","2.31","431","30.86","1265","10.52","6486","2.05","250","1.88"
"032800","판타지오 ","88","-1","-1.12",,,,,"55","1.60","0","0.00"
"318010","팜스빌 ","13700","550","4.18","367","37.33",,,"7019","1.95","100","0.73"
"036580","팜스코 ","6130","160","2.68","355","17.27",,,"8074","0.76","100","1.63"
"027710","팜스토리 ","2270","0","0.00","245","9.27",,,"1850","1.23","50","2.20"
"004720","팜젠사이언스 ","10500","-100","-0.94","675","15.56",,,"5677","1.85","0","0.00"
"225590","패션플랫폼 ","1735","-50","-2.80","42","41.31",,,"1567","1.11","0","0.00"
"054300","팬스타엔터프라이즈 ","888","-7","-0.78",,,,,"694","1.28","0","0.00"
"068050","팬엔터테인먼트 ","5220","210","4.19","66","79.09","246","21.23","2495","2.09","0","0.00"
"028670","팬오션 ","5410","-130","-2.35","173","31.27","856","6.32","5250","1.03","50","0.92"
"222110","팬젠 ","9350","20","0.21",,,,,"1474","6.34","0","0.00"
"010820","퍼스텍 ","2800","-95","-3.28","151","18.54",,,"930","3.01","0","0.00"
"016800","퍼시스 ","35800","50","0.14","3660","9.78",,,"40080","0.89","1000","2.79"
"263750","펄어비스 ","138300","3100","2.29","1655","83.56","4531","30.52","9739","14.20","0","0.00"
"251970","펌텍코리아 ","16900","-750","-4.25","1631","10.36","1621","10.43","14321","1.18","430","2.54"
"001020","페이퍼코리아 ","1605","25","1.58","7","229.29",,,"748","2.15","0","0.00"
"087010","펩트론 ","11100","650","6.22",,,,,"3739","2.97","0","0.00"
"090080","평화산업 ","1730","10","0.58",,,,,"465","3.72","0","0.00"
"010770","평화홀딩스 ","4460","-40","-0.89",,,,,"7852","0.57","150","3.36"
"119500","포메탈 ","4650","75","1.64","149","31.21",,,"3863","1.20","60","1.29"
"022100","포스코 ICT ","6560","50","0.77","57","115.09",,,"2425","2.71","50","0.76"
"058430","포스코강판 ","55000","-600","-1.08","1056","52.08",,,"37210","1.48","500","0.91"
"009520","포스코엠텍 ","7820","-40","-0.51","226","34.60","240","32.56","2315","3.38","80","1.02"
"047050","포스코인터내셔널 ","22450","-200","-0.88","1934","11.61","3322","6.76","25598","0.88","700","3.12"
"003670","포스코케미칼 ","144000","1500","1.05","455","316.48","2153","66.89","15401","9.35","300","0.21"
"189690","포시에스 ","8440","240","2.93","532","15.86",,,"7310","1.15","100","1.18"
"318020","포인트모바일 ","17750","50","0.28",,,"1271","13.96","4046","4.39","0","0.00"
"256630","포인트엔지니어링 ","3325","30","0.91","155","21.45","136","24.42","1362","2.44","40","1.20"
"331380","포커스에이치엔에스 ","2880","45","1.59",,,,,,,"0","0.00"
"141020","포티스 ","108","0","0.00",,,,,"409","0.26","0","0.00"
"041020","폴라리스오피스 ","2595","75","2.98",,,,,"883","2.94","0","0.00"
"114630","폴라리스우노 ","4745","-5","-0.11","141","33.65",,,"5537","0.86","100","2.11"
"123010","폴라리스웍스 ","1690","20","1.20",,,,,"508","3.33","0","0.00"
"007630","폴루스바이오팜 ","1225","0","0.00",,,,,"1413","0.87","0","0.00"
"290720","푸드나무 ","31800","600","1.92","935","34.01","1293","24.59","8267","3.85","300","0.94"
"005670","푸드웰 ","7040","50","0.72","423","16.64",,,"8013","0.88","85","1.21"
"094940","푸른기술 ","9720","30","0.31","128","75.94",,,"3547","2.74","0","0.00"
"007330","푸른저축은행 ","12150","0","0.00","1824","6.66",,,"18411","0.66","550","4.53"
"017810","풀무원 ","17300","0","0.00","399","43.36","882","19.62","10677","1.62","102","0.59"
"093380","풍강 ","4420","5","0.11","16","276.25",,,"6155","0.72","30","0.68"
"023900","풍국주정 ","15350","-250","-1.60","651","23.58",,,"11172","1.37","180","1.17"
"103140","풍산 ","31150","-250","-0.80","2567","12.13","5830","5.34","51539","0.60","600","1.93"
"005810","풍산홀딩스 ","28300","-750","-2.58","1454","19.46","6728","4.21","63127","0.45","1200","4.24"
"220100","퓨쳐켐 ","18300","0","0.00",,,,,"3340","5.48","0","0.00"
"035200","프럼파스트 ","6410","10","0.16","171","37.49",,,"3601","1.78","50","0.78"
"334970","프레스티지바이오로직스 ","9600","-30","-0.31",,,,,,,"0","0.00"
"203690","프로스테믹스 ","2755","10","0.36",,,,,"469","5.87","0","0.00"
"321260","프로이천 ","3090","10","0.32",,,"115","26.85",,,"0","0.00"
"053610","프로텍 ","26850","800","3.07","1154","23.27",,,"18741","1.43","300","1.12"
"377220","프롬바이오 ","10900","-100","-0.91",,,"2420","4.50","1991","5.47","0","0.00"
"335810","프리시젼바이오 ","11100","250","2.30",,,,,"3310","3.35","0","0.00"
"053160","프리엠스 ","19450","650","3.46","23","845.65",,,"8118","2.40","50","0.26"
"367000","플래티어 ","22000","350","1.62","697","31.56",,,"1314","16.74","0","0.00"
"075130","플랜티넷 ","8930","230","2.64","131","68.17",,,"7259","1.23","200","2.24"
"009810","플레이그램 ","2570","35","1.38","86","29.88",,,"783","3.28","0","0.00"
"237820","플레이디 ","7720","-290","-3.62","123","62.76",,,"5491","1.41","0","0.00"
"023770","플레이위드 ","12800","250","1.99","1552","8.25",,,"3798","3.37","300","2.34"
"300080","플리토 ","49000","100","0.20",,,,,"3776","12.98","0","0.00"
"032580","피델릭스 ","1540","-5","-0.32",,,,,"1138","1.35","0","0.00"
"051380","피씨디렉트 ","21400","50","0.23","793","26.99",,,"5401","3.96","150","0.70"
"241820","피씨엘 ","35550","250","0.71","2030","17.51",,,"3646","9.75","0","0.00"
"237750","피앤씨테크 ","7040","110","1.59","335","21.01",,,"9551","0.74","0","0.00"
"024850","피에스엠씨 ","1260","-20","-1.56",,,,,"325","3.88","0","0.00"
"319660","피에스케이 ","52800","900","1.73","1570","33.63","5970","8.84","14723","3.59","300","0.57"
"031980","피에스케이홀딩스 ","17900","-50","-0.28","3075","5.82","2430","7.37","9160","1.95","200","1.12"
"002230","피에스텍 ","5130","-50","-0.97","25","205.20",,,"6922","0.74","75","1.46"
"057880","피에이치씨 ","1230","-40","-3.15","128","9.61",,,"892","1.38","0","0.00"
"043370","피에이치에이 ","10100","-350","-3.35","382","26.44","1662","6.08","27896","0.36","180","1.78"
"239890","피엔에이치테크 ","29200","250","0.86",,,"1063","27.47","769","37.97","0","0.00"
"347740","피엔케이피부임상연구센타 ","18350","50","0.27","1040","17.64",,,"7414","2.48","0","0.00"
"137400","피엔티 ","43800","650","1.51","1717","25.51",,,"5917","7.40","100","0.23"
"128660","피제이메탈 ","5320","50","0.95","191","27.85",,,"1719","3.09","120","2.26"
"006140","피제이전자 ","7890","-10","-0.13","331","23.84",,,"7305","1.08","100","1.27"
"376180","피코그램 ","21750","50","0.23","1048","20.75",,,"5541","3.93","191","0.88"
"304840","피플바이오 ","16400","950","6.15",,,,,"786","20.87","0","0.00"
"062970","피피아이 ","4130","45","1.10",,,,,"1887","2.19","0","0.00"
"087600","픽셀플러스 ","12150","50","0.41","617","19.69",,,"9849","1.23","0","0.00"
