종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"008355","남선알미우 ","23000","100","0.44",,,,,,,"0","0.00"
"004270","남성 ","1780","-40","-2.20","55","32.36",,,"2419","0.74","25","1.40"
"003920","남양유업 ","613000","-3000","-0.49","5922","103.51",,,"1009374","0.61","1000","0.16"
"003925","남양유업우 ","210000","500","0.24",,,,,,,"1050","0.50"
"002070","남영비비안 ","6260","-70","-1.11","166","37.71",,,"18980","0.33","200","3.19"
"025860","남해화학 ","11150","500","4.69","560","19.91",,,"8478","1.32","80","0.72"
"111710","남화산업 ","6860","90","1.33","488","14.06",,,"6725","1.02","100","1.46"
"091590","남화토건 ","9430","360","3.97","662","14.24",,,"10960","0.86","100","1.06"
"168330","내츄럴엔도텍 ","7130","-160","-2.19",,,,,"2354","3.03","0","0.00"
"072770","네오디안테크놀로지 ","1590","20","1.27",,,,,"713","2.23","0","0.00"
"253590","네오셈 ","1665","-20","-1.19",,,,,,,"0","0.00"
"212560","네오오토 ","5910","140","2.43","525","11.26",,,"9208","0.64","80","1.35"
"095660","네오위즈 ","14100","-50","-0.35",,,,,"12129","1.16","0","0.00"
"042420","네오위즈홀딩스 ","14900","50","0.34",,,,,"32865","0.45","0","0.00"
"085910","네오티스 ","4200","70","1.69",,,,,"4111","1.02","350","8.33"
"092730","네오팜 ","59100","-200","-0.34","1634","36.17",,,"6377","9.27","500","0.85"
"290660","네오펙트 ","6910","130","1.92",,,,,,,"0","0.00"
"153460","네이블 ","3825","10","0.26",,,,,"4090","0.94","0","0.00"
"007390","네이처셀 ","12550","-50","-0.40","10","1255.00",,,"805","15.59","0","0.00"
"033640","네패스 ","15750","150","0.96","310","50.81",,,"5943","2.65","100","0.63"
"087730","네패스신소재 ","43950","750","1.74",,,,,"4359","10.08","0","0.00"
"005720","넥센 ","6200","100","1.64","1499","4.14",,,"16048","0.39","75","1.21"
"005725","넥센우 ","3650","0","0.00",,,,,,,"80","2.19"
"002350","넥센타이어 ","9920","120","1.22","1226","8.09",,,"12821","0.77","100","1.01"
"002355","넥센타이어1우B ","3955","-10","-0.25",,,,,,,"105","2.65"
"089140","넥스턴 ","13200","-150","-1.12","625","21.12",,,"7746","1.70","200","1.52"
"065170","넥스트BT ","1825","45","2.53",,,,,"508","3.59","0","0.00"
"139670","넥스트리밍 ","10400","860","9.01",,,,,"1925","5.40","0","0.00"
"003580","넥스트사이언스 ","6100","-20","-0.33",,,,,"3237","1.88","0","0.00"
"137940","넥스트아이 ","2485","85","3.54",,,,,"983","2.53","6","0.24"
"041140","넥슨지티 ","11650","-250","-2.10",,,,,"3506","3.32","0","0.00"
"217270","넵튠 ","11650","-150","-1.27","1808","6.44",,,"4464","2.61","0","0.00"
"225570","넷게임즈 ","9260","0","0.00",,,,,"1280","7.23","0","0.00"
"251270","넷마블 ","125000","500","0.40","3908","31.99",,,"50919","2.45","360","0.29"
"104620","노랑풍선 ","27500","300","1.10","2859","9.62",,,"8920","3.08","0","0.00"
"090350","노루페인트 ","7870","80","1.03","1439","5.47",,,"14613","0.54","250","3.18"
"090355","노루페인트우 ","11650","-350","-2.92",,,,,,,"255","2.19"
"000320","노루홀딩스 ","12500","0","0.00","4114","3.04",,,"28287","0.44","450","3.60"
"000325","노루홀딩스우 ","18900","300","1.61",,,,,,,"455","2.41"
"194700","노바렉스 ","23400","-900","-3.70","1061","22.05",,,"5834","4.01","200","0.85"
"285490","노바텍 ","17400","-400","-2.25","1103","15.78",,,"4200","4.14","0","0.00"
"006280","녹십자 ","144500","3500","2.48","4665","30.98",,,"89010","1.62","1250","0.87"
"144510","녹십자랩셀 ","44450","250","0.57","100","444.50",,,"4579","9.71","50","0.11"
"031390","녹십자셀 ","48350","-250","-0.51","61","792.62",,,"4118","11.74","50","0.10"
"142280","녹십자엠에스 ","11850","150","1.28",,,,,"2537","4.67","0","0.00"
"005250","녹십자홀딩스 ","24100","250","1.05","955","25.24",,,"16406","1.47","300","1.24"
"005257","녹십자홀딩스2우 ","17900","-50","-0.28",,,,,,,"300","1.68"
"065560","녹원씨엔아이 ","8920","20","0.22","47","189.79",,,"4599","1.94","0","0.00"
"004370","농심 ","309000","-4000","-1.28","15678","19.71",,,"300600","1.03","4000","1.29"
"072710","농심홀딩스 ","86000","300","0.35","8765","9.81",,,"185858","0.46","2000","2.33"
"054050","농우바이오 ","11950","450","3.91","651","18.36",,,"12154","0.98","200","1.67"
"040160","누리텔레콤 ","7250","-120","-1.63",,,,,"4078","1.78","0","0.00"
"069140","누리플랜 ","8510","-330","-3.73","6","1418.33",,,"4389","1.94","0","0.00"
"126870","뉴로스 ","6370","-30","-0.47",,,,,"3281","1.94","0","0.00"
"060260","뉴보텍 ","1510","30","2.03",,,,,"629","2.40","0","0.00"
"012340","뉴인텍 ","780","-20","-2.50",,,,,"300","2.60","0","0.00"
"270870","뉴트리 ","20700","800","4.02","349","59.31",,,"958","21.61","0","0.00"
"222040","뉴트리바이오텍 ","16200","250","1.57","303","53.47",,,"4116","3.94","0","0.00"
"144960","뉴파워프라즈마 ","19700","100","0.51","2253","8.74",,,"14543","1.35","280","1.42"
"085670","뉴프렉스 ","3050","5","0.16","200","15.25",,,"2246","1.36","0","0.00"
"119860","다나와 ","22700","250","1.11","1048","21.66",,,"5877","3.86","230","1.01"
"064260","다날 ","3255","-45","-1.36","215","15.14",,,"3129","1.04","0","0.00"
"093640","다믈멀티미디어 ","3895","15","0.39",,,,,"623","6.25","0","0.00"
"039560","다산네트웍스 ","6530","20","0.31",,,,,"5128","1.27","0","0.00"
"058730","다스코 ","7560","350","4.85","1214","6.23",,,"7846","0.96","250","3.31"
"023590","다우기술 ","21150","250","1.20","2648","7.99",,,"23560","0.90","300","1.42"
"032190","다우데이타 ","9720","10","0.10","935","10.40",,,"12347","0.79","130","1.34"
"068240","다원시스 ","15600","200","1.30","284","54.93",,,"7146","2.18","50","0.32"
"019680","대교 ","6190","-10","-0.16","466","13.28",,,"6440","0.96","240","3.88"
"019685","대교우B ","4420","0","0.00",,,,,,,"250","5.66"
"006370","대구백화점 ","7760","20","0.26",,,,,"31301","0.25","200","2.58"
"008060","대덕전자 ","9540","130","1.38","855","11.16",,,"10658","0.90","300","3.14"
"00806K","대덕전자1우 ","5700","-10","-0.18",,,,,,,"0","0.00"
"000490","대동공업 ","5720","80","1.42","464","12.33",,,"8991","0.64","60","1.05"
"020400","대동금속 ","58600","-500","-0.85","1744","33.60",,,"57522","1.02","300","0.51"
"008830","대동기어 ","33800","600","1.81","80","422.50",,,"67125","0.50","250","0.74"
"048470","대동스틸 ","8640","450","5.49","620","13.94",,,"6481","1.33","70","0.81"
"008110","대동전자 ","3460","-5","-0.14","62","55.81",,,"11629","0.30","0","0.00"
"004780","대륙제관 ","5260","-30","-0.57","605","8.69",,,"6292","0.84","100","1.90"
"005750","대림B&Co ","5360","10","0.19","422","12.70",,,"9576","0.56","150","2.80"
"000210","대림산업 ","96400","3300","3.54","12702","7.59",,,"131198","0.73","1000","1.04"
"000215","대림산업우 ","38500","700","1.85",,,,,,,"1050","2.73"
"004440","대림씨엔에스 ","11350","100","0.89","346","32.80",,,"22424","0.51","70","0.62"
"017650","대림제지 ","1945","-35","-1.77","73","26.64",,,"2894","0.67","0","0.00"
"006570","대림통상 ","4145","120","2.98",,,,,"7264","0.57","150","3.62"
"007720","대명코퍼레이션 ","2235","185","9.02","111","20.14",,,"1056","2.12","0","0.00"
"290670","대보마그네틱 ","59100","-1200","-1.99","1508","39.19",,,"2768","21.35","0","0.00"
"078140","대봉엘에스 ","9150","-10","-0.11","644","14.21",,,"6245","1.47","50","0.55"
"001680","대상 ","28350","400","1.43","1467","19.33",,,"24181","1.17","500","1.76"
"001685","대상우 ","13200","200","1.54",,,,,,,"510","3.86"
"084690","대상홀딩스 ","8820","130","1.50","699","12.62",,,"13705","0.64","180","2.04"
"084695","대상홀딩스우 ","6100","30","0.49",,,,,,,"190","3.11"
"036480","대성미생물 ","18900","600","3.28","410","46.10",,,"7979","2.37","85","0.45"
"128820","대성산업 ","4760","-40","-0.83","8533","0.56",,,"9513","0.50","0","0.00"
"117580","대성에너지 ","5410","10","0.19","540","10.02",,,"10916","0.50","250","4.62"
"025440","대성엘텍 ","847","-8","-0.94",,,,,"471","1.80","0","0.00"
"027830","대성창투 ","1930","15","0.78","13","148.46",,,"1197","1.61","0","0.00"
"104040","대성파인텍 ","1855","-60","-3.13","77","24.09",,,"1557","1.19","0","0.00"
"016710","대성홀딩스 ","6800","100","1.49","1309","5.19",,,"24992","0.27","250","3.68"
"262830","대신밸런스제4호스팩 ","2065","0","0.00","5","413.00",,,"1918","1.08","0","0.00"
"303030","대신밸런스제5호스팩 ","2070","0","0.00",,,,,,,"0","0.00"
"307750","대신밸런스제6호스팩 ","2030","10","0.50",,,,,,,"0","0.00"
"020180","대신정보통신 ","1345","15","1.13","22","61.14",,,"623","2.16","10","0.74"
"003540","대신증권 ","11000","100","0.92","1615","6.81",,,"21524","0.51","610","5.55"
"003547","대신증권2우B ","8160","10","0.12",,,,,,,"610","7.48"
"003545","대신증권우 ","8640","0","0.00",,,,,,,"660","7.64"
"045390","대아티아이 ","6670","420","6.72","99","67.37",,,"1240","5.38","20","0.30"
"009190","대양금속 ","5620","80","1.44","751","7.48",,,"990","5.68","0","0.00"
"108380","대양전기공업 ","12700","-100","-0.78","1256","10.11",,,"19204","0.66","0","0.00"
"006580","대양제지 ","3960","-15","-0.38",,,,,"3150","1.26","25","0.63"
"014160","대영포장 ","1245","70","5.96",,,,,"1213","1.03","0","0.00"
"047040","대우건설 ","5080","40","0.79","630","8.06",,,"5396","0.94","0","0.00"
"009320","대우부품 ","2665","-25","-0.93","61","43.69",,,"800","3.33","0","0.00"
"042660","대우조선해양 ","27950","800","2.95","7141","3.91",,,"31816","0.88","0","0.00"
"003090","대웅 ","19850","-150","-0.75","1534","12.94",,,"9367","2.12","100","0.50"
"069620","대웅제약 ","184000","1000","0.55","3060","60.13",,,"44831","4.10","600","0.33"
"007680","대원 ","13900","0","0.00","2249","6.18",,,"21808","0.64","200","1.44"
"000430","대원강업 ","4570","75","1.67","351","13.02",,,"7374","0.62","115","2.52"
"048910","대원미디어 ","8850","50","0.57","507","17.46",,,"5063","1.75","0","0.00"
"005710","대원산업 ","6060","0","0.00","1695","3.58",,,"12599","0.48","125","2.06"
"006340","대원전선 ","1525","85","5.90","10","152.50",,,"1136","1.34","0","0.00"
"006345","대원전선우 ","3390","90","2.73",,,,,,,"0","0.00"
"003220","대원제약 ","16400","-100","-0.61","557","29.44",,,"8557","1.92","260","1.59"
"024890","대원화성 ","1715","15","0.88","39","43.97",,,"1755","0.98","0","0.00"
"290380","대유 ","15900","850","5.65","910","17.47",,,"4891","3.25","0","0.00"
"002880","대유에이텍 ","1150","0","0.00","19","60.53",,,"1152","1.00","20","1.74"
"290120","대유에이피 ","5110","-80","-1.54","813","6.29",,,"3034","1.68","0","0.00"
"071460","대유위니아 ","4075","-250","-5.78","130","31.35",,,"2827","1.44","50","1.23"
"000300","대유플러스 ","948","-14","-1.46",,,,,"864","1.10","0","0.00"
"120240","대정화금 ","13350","50","0.38","1210","11.03",,,"15837","0.84","270","2.02"
"003310","대주산업 ","1665","45","2.78","77","21.62",,,"1427","1.17","30","1.80"
"078600","대주전자재료 ","18100","-700","-3.72",,,,,"3655","4.95","0","0.00"
"065690","대진디엠피 ","3380","30","0.90",,,,,"6408","0.53","0","0.00"
"012800","대창 ","960","5","0.52","166","5.78",,,"1766","0.54","25","2.60"
"015230","대창단조 ","39700","0","0.00","6136","6.47",,,"81948","0.48","1000","2.52"
"096350","대창솔루션 ","922","54","6.22",,,,,"617","1.49","0","0.00"
"140520","대창스틸 ","2850","100","3.64","109","26.15",,,"5559","0.51","100","3.51"
"131220","대한과학 ","5030","65","1.31","142","35.42",,,"3354","1.50","50","0.99"
"010170","대한광통신 ","4005","-45","-1.11","258","15.52",,,"1559","2.57","0","0.00"
"054670","대한뉴팜 ","10650","0","0.00",,,,,"3603","2.96","0","0.00"
"001070","대한방직 ","13950","-50","-0.36",,,,,"31785","0.44","0","0.00"
"023910","대한약품 ","40150","400","1.01","4139","9.70",,,"19313","2.08","300","0.75"
"006650","대한유화 ","157000","1000","0.64","34701","4.52",,,"226646","0.69","4000","2.55"
"001440","대한전선 ","1060","5","0.47",,,,,"378","2.80","0","0.00"
"084010","대한제강 ","5760","-40","-0.69","1370","4.20",,,"18670","0.31","300","5.21"
"001790","대한제당 ","21250","250","1.19","1230","17.28",,,"46923","0.45","550","2.59"
"001799","대한제당3우B ","24800","50","0.20",,,,,,,"575","2.32"
"001795","대한제당우 ","12850","500","4.05",,,,,,,"575","4.47"
"001130","대한제분 ","189500","-1500","-0.79","30644","6.18",,,"420360","0.45","2000","1.06"
"003490","대한항공 ","31850","400","1.27","8639","3.69",,,"37824","0.84","250","0.78"
"003495","대한항공우 ","13750","50","0.36",,,,,,,"300","2.18"
"005880","대한해운 ","21150","250","1.20","5186","4.08",,,"27104","0.78","0","0.00"
"003830","대한화섬 ","107000","0","0.00","18171","5.89",,,"353044","0.30","825","0.77"
"016090","대현 ","2430","30","1.25","282","8.62",,,"3819","0.64","50","2.06"
"069460","대호에이엘 ","5420","0","0.00","184","29.46",,,"993","5.46","0","0.00"
"021040","대호피앤씨 ","1045","30","2.96","62","16.85",,,"893","1.17","0","0.00"
"021045","대호피앤씨우 ","1490","30","2.05",,,,,,,"0","0.00"
"067080","대화제약 ","20400","400","2.00","716","28.49",,,"4212","4.84","150","0.74"
"192080","더블유게임즈 ","61400","800","1.32","2204","27.86",,,"22996","2.67","350","0.57"
"035290","더블유에프엠 ","4300","-275","-6.01",,,,,"602","7.14","0","0.00"
"012510","더존비즈온 ","46600","1100","2.42","1350","34.52",,,"6203","7.51","400","0.86"
"213420","덕산네오룩스 ","17700","750","4.42","699","25.32",,,"5101","3.47","0","0.00"
"077360","덕산하이메탈 ","4830","-60","-1.23","407","11.87",,,"7934","0.61","0","0.00"
"004830","덕성 ","3130","50","1.62","33","94.85",,,"3827","0.82","20","0.64"
"004835","덕성우 ","3970","35","0.89",,,,,,,"25","0.63"
"090410","덕신하우징 ","1705","40","2.40","227","7.51",,,"1556","1.10","0","0.00"
"024900","덕양산업 ","1280","-40","-3.03","23","55.65",,,"1825","0.70","0","0.00"
"263600","덕우전자 ","8800","-20","-0.23","2046","4.30",,,"10440","0.84","0","0.00"
"194480","데브시스터즈 ","8410","-10","-0.12",,,,,"12374","0.68","0","0.00"
"263800","데이타솔루션 ","2885","-10","-0.35","66","43.71",,,"1906","1.51","0","0.00"
"139050","데일리블록체인 ","1335","30","2.30",,,,,"1261","1.06","0","0.00"
"017680","데코앤이 ","182","0","0.00",,,,,"314","0.58","0","0.00"
"206560","덱스터 ","6450","240","3.86",,,,,"1826","3.53","0","0.00"
"145720","덴티움 ","61100","-400","-0.65","3686","16.58",,,"14622","4.18","150","0.25"
"067990","도이치모터스 ","7150","190","2.73","146","48.97",,,"5582","1.28","0","0.00"
"002150","도화엔지니어링 ","10250","870","9.28","352","29.12",,,"6992","1.47","190","1.85"
"006620","동구바이오제약 ","19600","200","1.03","1482","13.23",,,"4952","3.96","0","0.00"
"100130","동국S&C ","2700","0","0.00","131","20.61",,,"4651","0.58","100","3.70"
"005160","동국산업 ","2700","50","1.89","383","7.05",,,"6821","0.40","150","5.56"
"001620","동국실업 ","863","28","3.35",,,,,"3298","0.26","0","0.00"
"075970","동국알앤에스 ","2690","115","4.47","141","19.08",,,"3950","0.68","80","2.97"
"001230","동국제강 ","7370","70","0.96","49","150.41",,,"23619","0.31","100","1.36"
"086450","동국제약 ","58400","300","0.52","4505","12.96",,,"29683","1.97","520","0.89"
"023450","동남합성 ","24300","-2000","-7.60","410","59.27",,,"14201","1.71","200","0.82"
"004140","동방 ","1765","50","2.92",,,,,"2945","0.60","10","0.57"
"099410","동방선기 ","2170","25","1.17",,,,,"2248","0.97","0","0.00"
"007590","동방아그로 ","7050","80","1.15","510","13.82",,,"9492","0.74","250","3.55"
"005960","동부건설 ","8080","60","0.75","4572","1.77",,,"14425","0.56","0","0.00"
"005965","동부건설우 ","15800","-50","-0.32",,,,,,,"0","0.00"
"281740","동부스팩5호 ","2080","10","0.48",,,,,"1808","1.15","0","0.00"
"016380","동부제철 ","8080","1020","14.45",,,,,"6506","1.24","0","0.00"
"016385","동부제철우 ","36800","2800","8.24",,,,,,,"0","0.00"
"026960","동서 ","19700","-250","-1.25","1233","15.98",,,"12239","1.61","700","3.55"
"002210","동성제약 ","16050","-250","-1.53",,,,,"2596","6.18","0","0.00"
"102260","동성코퍼레이션 ","5310","-60","-1.12","223","23.81",,,"6505","0.82","200","3.77"
"033500","동성화인텍 ","8650","190","2.25",,,,,"3199","2.70","0","0.00"
"005190","동성화학 ","14200","50","0.35","989","14.36",,,"19067","0.74","300","2.11"
"025950","동신건설 ","5860","160","2.81","1273","4.60",,,"10373","0.56","100","1.71"
"000640","동아쏘시오홀딩스 ","104000","3000","2.97","5311","19.58",,,"148700","0.70","1000","0.96"
"170900","동아에스티 ","96400","2500","2.66",,,,,"68830","1.40","500","0.52"
"088130","동아엘텍 ","8780","20","0.23","1044","8.41",,,"13322","0.66","200","2.28"
"028100","동아지질 ","17350","700","4.20","1514","11.46",,,"13585","1.28","200","1.15"
"282690","동아타이어 ","13300","0","0.00","15","886.67",,,"23549","0.56","0","0.00"
"041930","동아화성 ","7710","690","9.83","591","13.05",,,"6068","1.27","50","0.65"
"001520","동양 ","1875","-10","-0.53","78","24.04",,,"3555","0.53","50","2.67"
"001527","동양2우B ","10800","50","0.47",,,,,,,"150","1.39"
"001529","동양3우B ","30750","500","1.65",,,,,,,"150","0.49"
"084670","동양고속 ","28000","-50","-0.18",,,,,"37772","0.74","800","2.86"
"030790","동양네트웍스 ","2065","-45","-2.13",,,,,"857","2.41","0","0.00"
"002900","동양물산 ","1730","75","4.53","23","75.22",,,"2029","0.85","15","0.87"
"082640","동양생명 ","4595","40","0.88","1327","3.46",,,"14974","0.31","360","7.83"
"060380","동양에스텍 ","3085","5","0.16","321","9.61",,,"5247","0.59","150","4.86"
"001525","동양우 ","8490","110","1.31",,,,,,,"100","1.18"
"079960","동양이엔피 ","9990","-110","-1.09","684","14.61",,,"24330","0.41","300","3.00"
"008970","동양철관 ","1345","60","4.67",,,,,"551","2.44","0","0.00"
"228340","동양파일 ","5340","130","2.50","412","12.96",,,"7345","0.73","150","2.81"
"092780","동양피스톤 ","5210","10","0.19","906","5.75",,,"6436","0.81","100","1.92"
"104460","동양피엔에프 ","7540","-110","-1.44",,,,,"4997","1.51","0","0.00"
"088910","동우팜투테이블 ","3830","-25","-0.65","730","5.25",,,"6635","0.58","50","1.31"
"094170","동운아나텍 ","5610","200","3.70",,,,,"1954","2.87","20","0.36"
"049770","동원F&B ","255500","7500","3.02","13313","19.19",,,"153682","1.66","2500","0.98"
"013120","동원개발 ","4225","5","0.12","1108","3.81",,,"6550","0.65","160","3.79"
"018500","동원금속 ","728","-13","-1.75",,,,,"1454","0.50","0","0.00"
"006040","동원산업 ","233000","-1000","-0.43","49609","4.70",,,"269402","0.86","4000","1.72"
"030720","동원수산 ","8370","-10","-0.12","1318","6.35",,,"9421","0.89","0","0.00"
