종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"002170","삼양통상 ","67100","-1100","-1.61","8445","7.95",,,"97614","0.69","750","1.12"
"272550","삼양패키징 ","15800","50","0.32","1507","10.48",,,"18679","0.85","500","3.16"
"000070","삼양홀딩스 ","65800","-1300","-1.94","9043","7.28",,,"159177","0.41","2000","3.04"
"000075","삼양홀딩스우 ","43650","-800","-1.80",,,,,,,"2050","4.70"
"002810","삼영무역 ","16100","50","0.31","1650","9.76",,,"18952","0.85","300","1.86"
"054540","삼영엠텍 ","3350","-40","-1.18","109","30.73",,,"5802","0.58","60","1.79"
"065570","삼영이엔씨 ","5990","260","4.54","31","193.23",,,"9453","0.63","0","0.00"
"005680","삼영전자 ","8880","-80","-0.89","757","11.73",,,"24024","0.37","250","2.82"
"003720","삼영화학 ","1000","5","0.50",,,,,"1349","0.74","0","0.00"
"023000","삼원강재 ","3045","25","0.83","298","10.22",,,"5116","0.60","115","3.78"
"073640","삼원테크 ","1245","0","0.00",,,,,"467","2.67","0","0.00"
"004380","삼익THK ","11050","-300","-2.64","875","12.63",,,"8955","1.23","300","2.71"
"002450","삼익악기 ","1770","-20","-1.12","162","10.93",,,"2333","0.76","50","2.82"
"032280","삼일 ","1985","5","0.25","166","11.96",,,"3859","0.51","50","2.52"
"002290","삼일기업공사 ","3475","-30","-0.86","250","13.90",,,"4578","0.76","100","2.88"
"000520","삼일제약 ","19900","-100","-0.50",,,,,"8628","2.31","100","0.50"
"009770","삼정펄프 ","33300","50","0.15",,,,,"72139","0.46","0","0.00"
"037460","삼지전자 ","9190","-150","-1.61","864","10.64",,,"11495","0.80","140","1.52"
"032750","삼진 ","10750","-350","-3.15","266","40.41",,,"10788","1.00","100","0.93"
"054090","삼진엘앤디 ","2020","-95","-4.49","75","26.93",,,"3676","0.55","75","3.71"
"005500","삼진제약 ","24850","-50","-0.20","2075","11.98",,,"14771","1.68","800","3.22"
"000250","삼천당제약 ","31000","500","1.64","409","75.79",,,"6719","4.61","50","0.16"
"004690","삼천리 ","85800","-300","-0.35","8995","9.54",,,"310160","0.28","3000","3.50"
"024950","삼천리자전거 ","5650","-80","-1.40",,,,,"6701","0.84","0","0.00"
"038500","삼표시멘트 ","3650","-65","-1.75",,,,,"5784","0.63","0","0.00"
"017480","삼현철강 ","3990","-55","-1.36","468","8.53",,,"9226","0.43","150","3.76"
"001880","삼호 ","20200","0","0.00","4251","4.75",,,"24218","0.83","250","1.24"
"010960","삼호개발 ","4445","-15","-0.34","855","5.20",,,"7189","0.62","160","3.60"
"046390","삼화네트웍스 ","1470","-10","-0.68",,,,,"803","1.83","0","0.00"
"004450","삼화왕관 ","45800","-150","-0.33","5327","8.60",,,"64479","0.71","1350","2.95"
"009470","삼화전기 ","13400","-150","-1.11","845","15.86",,,"6416","2.09","100","0.75"
"011230","삼화전자 ","2275","-75","-3.19",,,,,"1422","1.60","0","0.00"
"001820","삼화콘덴서 ","44200","-1050","-2.32","6023","7.34",,,"12163","3.63","300","0.68"
"000390","삼화페인트 ","5060","65","1.30","32","158.13",,,"10625","0.48","125","2.47"
"027580","상보 ","1045","-5","-0.48",,,,,"630","1.66","0","0.00"
"038540","상상인 ","8200","-180","-2.15","2446","3.35",,,"7417","1.11","0","0.00"
"307870","상상인이안1호스팩 ","2065","0","0.00",,,,,,,"0","0.00"
"329560","상상인이안제2호스팩 ","2020","0","0.00",,,,,,,"0","0.00"
"101000","상상인인더스트리 ","1470","-40","-2.65",,,,,"726","2.02","0","0.00"
"001290","상상인증권 ","1315","-5","-0.38",,,,,"1944","0.68","0","0.00"
"041650","상신브레이크 ","3745","10","0.27","423","8.85",,,"7817","0.48","100","2.67"
"091580","상신이디피 ","8100","-140","-1.70","701","11.55",,,"4533","1.79","70","0.86"
"263810","상신전자 ","3260","145","4.65","142","22.96",,,"2276","1.43","85","2.61"
"089980","상아프론테크 ","14250","-100","-0.70","854","16.69",,,"8358","1.70","160","1.12"
"042940","상지카일룸 ","1695","-20","-1.17","271","6.25",,,"1209","1.40","0","0.00"
"042600","새로닉스 ","3650","-5","-0.14","602","6.06",,,"6299","0.58","40","1.10"
"075180","새론오토모티브 ","4485","25","0.56","385","11.65",,,"11581","0.39","150","3.34"
"263540","샘코 ","7590","-210","-2.69",,,,,"4982","1.52","0","0.00"
"007540","샘표 ","40450","-1000","-2.41","5797","6.98",,,"52168","0.78","200","0.49"
"248170","샘표식품 ","33350","-100","-0.30","3940","8.46",,,"28830","1.16","200","0.60"
"038070","서린바이오 ","9010","-40","-0.44","363","24.82",,,"7389","1.22","100","1.11"
"006730","서부T&D ","8510","-120","-1.39",,,,,"11703","0.73","0","0.00"
"079650","서산 ","3020","-65","-2.11",,,,,"3671","0.82","13","0.43"
"100660","서암기계공업 ","5700","-100","-1.72","273","20.88",,,"4760","1.20","50","0.88"
"007860","서연 ","3040","-20","-0.65",,,,,"20398","0.15","50","1.64"
"200880","서연이화 ","4845","-100","-2.02",,,,,"24214","0.20","100","2.06"
"019770","서연탑메탈 ","2625","-40","-1.50",,,,,"5878","0.45","40","1.52"
"017390","서울가스 ","71800","1500","2.13","10653","6.74",,,"188727","0.38","1750","2.44"
"043710","서울리거 ","1200","-30","-2.44",,,,,"1905","0.63","0","0.00"
"046890","서울반도체 ","13250","-200","-1.49","1094","12.11",,,"11122","1.19","284","2.14"
"004410","서울식품 ","164","-1","-0.61","2","82.00",,,"81","2.02","0","0.00"
"004415","서울식품우 ","3445","10","0.29",,,,,,,"0","0.00"
"063170","서울옥션 ","5440","-100","-1.81","463","11.75",,,"4484","1.21","100","1.84"
"027040","서울전자통신 ","999","-6","-0.60",,,,,"526","1.90","0","0.00"
"018680","서울제약 ","6850","-160","-2.28",,,,,"5929","1.16","0","0.00"
"021050","서원 ","1575","-120","-7.08","151","10.43",,,"2112","0.75","15","0.95"
"093920","서원인텍 ","6740","-90","-1.32","260","25.92",,,"8229","0.82","300","4.45"
"189860","서전기전 ","3670","-50","-1.34","347","10.58",,,"3806","0.96","50","1.36"
"178320","서진시스템 ","24700","-400","-1.59","2016","12.25",,,"11982","2.06","200","0.81"
"122690","서진오토모티브 ","2170","0","0.00",,,,,"5051","0.43","0","0.00"
"140070","서플러스글로벌 ","2330","-20","-0.85","553","4.21",,,"3332","0.70","40","1.72"
"011370","서한 ","1190","-10","-0.83","417","2.85",,,"2957","0.40","40","3.36"
"065710","서호전기 ","22300","250","1.13","1056","21.12",,,"12102","1.84","500","2.24"
"008490","서흥 ","34500","50","0.15","2303","14.98",,,"23650","1.46","350","1.01"
"035890","서희건설 ","1105","-10","-0.90","208","5.31",,,"1617","0.68","15","1.36"
"003100","선광 ","16400","-200","-1.20","1645","9.97",,,"45898","0.36","400","2.44"
"123420","선데이토즈 ","22150","50","0.23","1060","20.90",,,"14313","1.55","0","0.00"
"007610","선도전기 ","3025","-5","-0.17",,,,,"4648","0.65","20","0.66"
"171090","선익시스템 ","7550","-280","-3.58","576","13.11",,,"9327","0.81","100","1.32"
"136490","선진 ","9440","0","0.00","754","12.52",,,"13312","0.71","50","0.53"
"002820","선창산업 ","4255","-30","-0.70",,,,,"20179","0.21","70","1.65"
"014620","성광벤드 ","9830","-100","-1.01",,,,,"15246","0.64","100","1.02"
"037350","성도이엔지 ","3365","20","0.60","1023","3.29",,,"12506","0.27","100","2.97"
"014910","성문전자 ","2225","-15","-0.67","11","202.27",,,"1453","1.53","0","0.00"
"014915","성문전자우 ","10800","-100","-0.92",,,,,,,"0","0.00"
"003080","성보화학 ","4800","0","0.00","309","15.53",,,"7677","0.63","210","4.38"
"004980","성신양회 ","7430","30","0.41","669","11.11",,,"15319","0.49","150","2.02"
"004985","성신양회우 ","9930","90","0.91",,,,,,,"200","2.01"
"011300","성안 ","527","-16","-2.95",,,,,"1328","0.40","0","0.00"
"081580","성우전자 ","2715","-40","-1.45","549","4.95",,,"7096","0.38","80","2.95"
"045300","성우테크론 ","3930","-80","-2.00","606","6.49",,,"5013","0.78","75","1.91"
"015750","성우하이텍 ","3540","-45","-1.26","343","10.32",,,"13053","0.27","80","2.26"
"000180","성창기업지주 ","1645","-5","-0.30",,,,,"7013","0.23","0","0.00"
"080470","성창오토텍 ","7650","-110","-1.42",,,,,"5229","1.46","50","0.65"
"043260","성호전자 ","828","1","0.12",,,,,"1367","0.61","0","0.00"
"148150","세경하이테크 ","67300","1200","1.82","7020","9.59",,,"18329","3.67","0","0.00"
"002420","세기상사 ","54600","-200","-0.36",,,,,"57277","0.95","0","0.00"
"053060","세동 ","825","1","0.12",,,,,"1015","0.81","0","0.00"
"017510","세명전기 ","4945","-75","-1.49","236","20.95",,,"4538","1.09","80","1.62"
"214310","세미콘라이트 ","607","-9","-1.46",,,,,"479","1.27","0","0.00"
"004360","세방 ","11500","-250","-2.13","1908","6.03",,,"35378","0.33","175","1.52"
"004365","세방우 ","6520","-30","-0.46",,,,,,,"180","2.76"
"004490","세방전지 ","37450","-200","-0.53","7025","5.33",,,"70142","0.53","500","1.34"
"011560","세보엠이씨 ","7900","-140","-1.74","2174","3.63",,,"15287","0.52","300","3.80"
"001430","세아베스틸 ","15850","-550","-3.35","590","26.86",,,"51855","0.31","850","5.36"
"306200","세아제강 ","60700","-300","-0.49","2481","24.47",,,"195132","0.31","1800","2.97"
"003030","세아제강지주 ","47350","100","0.21","65799","0.72",,,"227270","0.21","1800","3.80"
"019440","세아특수강 ","13750","150","1.10","1325","10.38",,,"36804","0.37","900","6.55"
"058650","세아홀딩스 ","79300","-300","-0.38","8193","9.68",,,"484651","0.16","2500","3.15"
"013000","세우글로벌 ","2015","-60","-2.89","22","91.59",,,"1378","1.46","0","0.00"
"100700","세운메디칼 ","3135","-60","-1.88","223","14.06",,,"1971","1.59","50","1.59"
"234100","세원 ","3200","110","3.56","63","50.79",,,"1547","2.07","0","0.00"
"024830","세원물산 ","6280","0","0.00","696","9.02",,,"21048","0.30","50","0.80"
"091090","세원셀론텍 ","2760","-65","-2.30",,,,,"2752","1.00","0","0.00"
"021820","세원정공 ","8090","0","0.00",,,,,"42284","0.19","100","1.24"
"067830","세이브존I&C ","3325","-10","-0.30","673","4.94",,,"10590","0.31","50","1.50"
"033530","세종공업 ","4425","-55","-1.23",,,,,"17522","0.25","50","1.13"
"258830","세종메디칼 ","7820","-160","-2.01","606","12.90",,,"6353","1.23","0","0.00"
"036630","세종텔레콤 ","379","-1","-0.26",,,,,"553","0.69","0","0.00"
"039310","세중 ","3265","-10","-0.31",,,,,"4332","0.75","0","0.00"
"075580","세진중공업 ","4365","-85","-1.91","46","94.89",,,"4048","1.08","20","0.46"
"067770","세진티에스 ","2600","0","0.00",,,,,"4680","0.56","0","0.00"
"053450","세코닉스 ","6080","-30","-0.49",,,,,"10832","0.56","0","0.00"
"234340","세틀뱅크 ","30100","-350","-1.15","1438","20.93",,,"6609","4.55","0","0.00"
"027970","세하 ","2530","15","0.60","180","14.06",,,"908","2.79","0","0.00"
"145210","세화아이엠씨 ","2990","0","0.00",,,,,"924","3.24","0","0.00"
"252500","세화피앤씨 ","2855","85","3.07","56","50.98",,,"1247","2.29","10","0.35"
"308170","센트랄모텍 ","17150","-1600","-8.53","709","24.19",,,"12826","1.34","0","0.00"
"051980","센트럴바이오 ","690","2","0.29",,,,,"571","1.21","0","0.00"
"049180","셀루메드 ","5980","0","0.00",,,,,"1292","4.63","0","0.00"
"299660","셀리드 ","25300","-800","-3.07",,,,,"1644","15.39","0","0.00"
"268600","셀리버리 ","64800","-100","-0.15",,,,,"4706","13.77","0","0.00"
"108860","셀바스AI ","3780","0","0.00",,,,,"1711","2.21","0","0.00"
"208370","셀바스헬스케어 ","2045","-10","-0.49",,,,,"1663","1.23","0","0.00"
"068270","셀트리온 ","174000","-4500","-2.52","2063","84.34",,,"19766","8.80","0","0.00"
"068760","셀트리온제약 ","35450","-450","-1.25",,,,,"7927","4.47","0","0.00"
"091990","셀트리온헬스케어 ","49250","-1350","-2.67","80","615.63",,,"11419","4.31","0","0.00"
"053110","소리바다 ","810","21","2.66",,,,,"465","1.74","0","0.00"
"032680","소프트센 ","2300","-135","-5.54",,,,,"1097","2.10","0","0.00"
"032685","소프트센우 ","33500","5000","17.54",,,,,,,"0","0.00"
"066910","손오공 ","1515","-5","-0.33","49","30.92",,,"881","1.72","0","0.00"
"043100","솔고바이오 ","214","8","3.88",,,,,"318","0.67","0","0.00"
"154040","솔루에타 ","2905","-40","-1.36",,,,,"5204","0.56","0","0.00"
"035610","솔본 ","3885","-60","-1.52","434","8.95",,,"5074","0.77","0","0.00"
"036830","솔브레인 ","70400","-500","-0.71","5872","11.99",,,"41701","1.69","750","1.07"
"230980","솔트웍스 ","5110","-110","-2.11","1","5110.00",,,"1846","2.77","0","0.00"
"004430","송원산업 ","15350","-250","-1.60","1587","9.67",,,"17163","0.89","160","1.04"
"086980","쇼박스 ","3440","-15","-0.43","70","49.14",,,"2248","1.53","50","1.45"
"050960","수산아이앤티 ","6350","-20","-0.31","462","13.74",,,"10766","0.59","75","1.18"
"017550","수산중공업 ","1505","-20","-1.31","129","11.67",,,"1834","0.82","0","0.00"
"084180","수성 ","3075","50","1.65",,,,,"1221","2.52","0","0.00"
"253840","수젠텍 ","5710","-210","-3.55",,,,,"1318","4.33","0","0.00"
"002200","수출포장 ","19100","0","0.00","4323","4.42",,,"57993","0.33","600","3.14"
"058530","슈펙스비앤피 ","336","0","0.00",,,,,"920","0.37","0","0.00"
"236200","슈프리마 ","29200","250","0.86","1608","18.16",,,"15342","1.90","0","0.00"
"317770","슈프리마아이디 ","18350","-400","-2.13","1627","11.28",,,"8623","2.13","0","0.00"
"094840","슈프리마에이치큐 ","5770","-170","-2.86","703","8.21",,,"12424","0.46","0","0.00"
"192440","슈피겐코리아 ","47400","-500","-1.04","7082","6.69",,,"42034","1.13","1150","2.43"
"099440","스맥 ","2330","-30","-1.27",,,,,"3540","0.66","50","2.15"
"053210","스카이라이프 ","8900","-100","-1.11","1085","8.20",,,"13828","0.64","350","3.93"
"033790","스카이문스테크놀로지 ","825","11","1.35",,,,,"1864","0.44","0","0.00"
"159910","스킨앤스킨 ","361","-9","-2.43",,,,,"331","1.09","0","0.00"
"158310","스타모빌리티 ","2765","10","0.36",,,,,"2311","1.20","0","0.00"
"115570","스타플렉스 ","6860","0","0.00","845","8.12",,,"11031","0.62","100","1.46"
"253450","스튜디오드래곤 ","76200","2600","3.53","1278","59.62",,,"14305","5.33","0","0.00"
"013810","스페코 ","3220","150","4.89",,,,,"1869","1.72","0","0.00"
"049830","승일 ","8970","-30","-0.33","1343","6.68",,,"23178","0.39","170","1.90"
"020710","시공테크 ","4800","0","0.00","73","65.75",,,"4712","1.02","20","0.42"
"033170","시그네틱스 ","1040","-10","-0.95",,,,,"1719","0.61","0","0.00"
"048870","시너지이노베이션 ","2035","55","2.78",,,,,"937","2.17","0","0.00"
"025320","시노펙스 ","2555","-70","-2.67","10","255.50",,,"976","2.62","0","0.00"
"134790","시디즈 ","39700","-50","-0.13","2393","16.59",,,"12567","3.16","300","0.76"
"269620","시스웍 ","2245","-110","-4.67","268","8.38",,,"2004","1.12","30","1.34"
"131090","시큐브 ","1405","-25","-1.75","74","18.99",,,"705","1.99","10","0.71"
"016590","신대양제지 ","58000","-500","-0.85","19674","2.95",,,"90415","0.64","750","1.29"
"029530","신도리코 ","37350","-150","-0.40","3563","10.48",,,"86464","0.43","1600","4.28"
"004970","신라교역 ","12050","-150","-1.23","2525","4.77",,,"31862","0.38","500","4.15"
"001000","신라섬유 ","2030","-70","-3.33","7","290.00",,,"587","3.46","0","0.00"
"025870","신라에스지 ","9470","-90","-0.94",,,,,"3619","2.62","0","0.00"
"215600","신라젠 ","14500","-650","-4.29",,,,,"2365","6.13","0","0.00"
"065350","신성델타테크 ","3285","20","0.61","183","17.95",,,"5292","0.62","50","1.52"
"011930","신성이엔지 ","934","0","0.00","76","12.29",,,"660","1.42","0","0.00"
"005390","신성통상 ","1450","-75","-4.92","52","27.88",,,"1602","0.91","0","0.00"
"004170","신세계 ","281500","-1500","-0.53","23415","12.02",,,"352367","0.80","2000","0.71"
"035510","신세계 I&C ","112000","2000","1.82","17877","6.27",,,"111785","1.00","1500","1.34"
"034300","신세계건설 ","27250","-200","-0.73","10769","2.53",,,"48912","0.56","750","2.75"
"031430","신세계인터내셔날 ","212500","5000","2.41","8052","26.39",,,"76024","2.80","850","0.40"
"031440","신세계푸드 ","69500","-400","-0.57","2198","31.62",,,"81835","0.85","750","1.08"
"006880","신송홀딩스 ","4075","-20","-0.49",,,,,"10520","0.39","0","0.00"
"056000","신스타임즈 ","12400","800","6.90",,,,,"1442","8.60","0","0.00"
"002800","신신제약 ","6510","-200","-2.98","191","34.08",,,"3595","1.81","33","0.51"
"307180","신영스팩4호 ","2320","-10","-0.43",,,,,,,"0","0.00"
"323280","신영스팩5호 ","2090","0","0.00",,,,,,,"0","0.00"
"005800","신영와코루 ","103000","1500","1.48","3010","34.22",,,"342569","0.30","1500","1.46"
"001720","신영증권 ","54300","-100","-0.18","8185","6.63",,,"70095","0.77","2750","5.06"
"001725","신영증권우 ","52900","-300","-0.56",,,,,,,"2800","5.29"
"009270","신원 ","1930","-5","-0.26",,,,,"2389","0.81","0","0.00"
"009275","신원우 ","49000","-150","-0.31",,,,,,,"0","0.00"
"017000","신원종합개발 ","4225","-80","-1.86","1170","3.61",,,"7520","0.56","0","0.00"
"002700","신일산업 ","1645","20","1.23","166","9.91",,,"938","1.75","25","1.52"
"012790","신일제약 ","9050","-130","-1.42","761","11.89",,,"12049","0.75","140","1.55"
"138070","신진에스엠 ","5440","-20","-0.37","361","15.07",,,"7745","0.70","75","1.38"
"019170","신풍제약 ","6600","-180","-2.65","39","169.23",,,"3817","1.73","0","0.00"
"019175","신풍제약우 ","5870","-60","-1.01",,,,,,,"0","0.00"
"002870","신풍제지 ","1500","0","0.00","315","4.76",,,"1502","1.00","80","5.33"
"005450","신한 ","4945","0","0.00",,,,,"6682","0.74","0","0.00"
"277480","신한제4호스팩 ","2060","5","0.24",,,,,,,"0","0.00"
"323230","신한제5호스팩 ","2040","-5","-0.24",,,,,,,"0","0.00"
"333050","신한제6호스팩 ","2025","0","0.00",,,,,,,"0","0.00"
"055550","신한지주 ","43550","-950","-2.13","6579","6.62",,,"75339","0.58","1600","3.67"
"001770","신화실업 ","21750","-400","-1.81","535","40.65",,,"30632","0.71","100","0.46"
"056700","신화인터텍 ","3745","-10","-0.27",,,,,"2989","1.25","0","0.00"
"187270","신화콘텍 ","2880","-65","-2.21",,,,,"5056","0.57","0","0.00"
"004080","신흥 ","9500","70","0.74","320","29.69",,,"9094","1.04","200","2.11"
"243840","신흥에스이씨 ","38800","300","0.78","1468","26.43",,,"12812","3.03","150","0.39"
"108320","실리콘웍스 ","37500","0","0.00","3010","12.46",,,"27460","1.37","830","2.21"
"222800","심텍 ","9880","-420","-4.08","208","47.50",,,"8739","1.13","160","1.62"
"036710","심텍홀딩스 ","1415","-120","-7.82","18","78.61",,,"3315","0.43","10","0.71"
"160980","싸이맥스 ","9900","-200","-1.98","1289","7.68",,,"9737","1.02","250","2.53"
"217330","싸이토젠 ","10600","-350","-3.20",,,,,"3912","2.71","0","0.00"
