종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"230980","솔트웍스 ","3630","60","1.68",,,,,"1000","3.63","0","0.00"
"004430","송원산업 ","27050","500","1.88","1475","18.34",,,"15869","1.70","140","0.52"
"086980","쇼박스 ","5170","170","3.40","254","20.35",,,"2219","2.33","50","0.97"
"050960","수산아이앤티 ","8680","30","0.35","624","13.91",,,"10386","0.84","125","1.44"
"017550","수산중공업 ","2100","35","1.69","56","37.50",,,"1712","1.23","0","0.00"
"084180","수성 ","5820","0","0.00",,,,,"3285","1.77","0","0.00"
"002200","수출포장 ","25200","450","1.82",,,,,"54230","0.46","500","1.98"
"236200","슈프리마 ","22650","1450","6.84","1284","17.64",,,"13729","1.65","0","0.00"
"094840","슈프리마에이치큐 ","6450","150","2.38","472","13.67",,,"11578","0.56","0","0.00"
"192440","슈피겐코리아 ","47400","-600","-1.25","6613","7.17",,,"35611","1.33","500","1.05"
"099440","스맥 ","3710","-10","-0.27","14","265.00",,,"3795","0.98","50","1.35"
"053210","스카이라이프 ","12850","-100","-0.77","1206","10.66",,,"12083","1.06","350","2.72"
"033790","스카이문스테크놀로지 ","3390","-70","-2.02",,,,,"2302","1.47","0","0.00"
"159910","스킨앤스킨 ","804","34","4.42",,,,,"338","2.38","0","0.00"
"115570","스타플렉스 ","5690","-10","-0.18",,,,,"10213","0.56","80","1.41"
"253450","스튜디오드래곤 ","107700","-100","-0.09","1053","102.28",,,"13141","8.20","0","0.00"
"013810","스페코 ","8050","1750","27.78",,,,,"2725","2.95","0","0.00"
"039670","스포츠서울 ","1490","30","2.05",,,,,"990","1.51","0","0.00"
"049830","승일 ","12750","100","0.79","463","27.54",,,"21950","0.58","85","0.67"
"020710","시공테크 ","8060","210","2.68","950","8.48",,,"4762","1.69","120","1.49"
"033170","시그네틱스 ","1460","45","3.18","19","76.84",,,"1956","0.75","0","0.00"
"048870","시너지이노베이션 ","2820","30","1.08",,,,,"560","5.04","0","0.00"
"025320","시노펙스 ","3230","-35","-1.07",,,,,"835","3.87","0","0.00"
"134790","시디즈 ","60800","-1000","-1.62","184","330.43",,,"10886","5.59","0","0.00"
"269620","시스웍 ","3750","155","4.31","416","9.01",,,"1778","2.11","20","0.53"
"131090","시큐브 ","2160","55","2.61","94","22.98",,,"681","3.17","10","0.46"
"016590","신대양제지 ","84500","1600","1.93","7032","12.02",,,"68314","1.24","375","0.44"
"029530","신도리코 ","53600","-2200","-3.94","3222","16.64",,,"84905","0.63","1650","3.08"
"004970","신라교역 ","16400","-500","-2.96","1657","9.90",,,"29975","0.55","500","3.05"
"001000","신라섬유 ","3410","5","0.15","17","200.59",,,"580","5.88","0","0.00"
"025870","신라에스지 ","6500","250","4.00","59","110.17",,,"3985","1.63","0","0.00"
"215600","신라젠 ","80500","-900","-1.11",,,,,"2968","27.12","0","0.00"
"065350","신성델타테크 ","4165","-175","-4.03","603","6.91",,,"5287","0.79","70","1.68"
"011930","신성이엔지 ","1755","25","1.45",,,,,"473","3.71","0","0.00"
"005390","신성통상 ","1110","20","1.83","55","20.18",,,"1565","0.71","0","0.00"
"004170","신세계 ","439000","-12500","-2.77","18530","23.69",,,"347557","1.26","1250","0.28"
"035510","신세계 I&C ","165500","4500","2.80","5993","27.62",,,"96712","1.71","1000","0.60"
"034300","신세계건설 ","34100","900","2.71","7256","4.70",,,"39918","0.85","750","2.20"
"031430","신세계인터내셔날 ","170000","1000","0.59","3371","50.43",,,"69236","2.46","600","0.35"
"031440","신세계푸드 ","163000","0","0.00","5324","30.62",,,"81360","2.00","750","0.46"
"006880","신송홀딩스 ","6560","-80","-1.20",,,,,"11762","0.56","0","0.00"
"056000","신스타임즈 ","2800","-5","-0.18","13","215.38",,,"1406","1.99","0","0.00"
"002800","신신제약 ","8370","-30","-0.36","245","34.16",,,"3436","2.44","33","0.39"
"005800","신영와코루 ","139500","3500","2.57","10140","13.76",,,"338648","0.41","1500","1.08"
"001720","신영증권 ","57100","-800","-1.38","6601","8.65",,,"65617","0.87","2450","4.29"
"001725","신영증권우 ","51500","0","0.00",,,,,,,"2500","4.85"
"009270","신원 ","3260","195","6.36",,,,,"2670","1.22","0","0.00"
"009275","신원우 ","76800","300","0.39",,,,,,,"0","0.00"
"017000","신원종합개발 ","6510","60","0.93","1376","4.73",,,"6330","1.03","0","0.00"
"002700","신일산업 ","1505","10","0.67","134","11.23",,,"797","1.89","20","1.33"
"012790","신일제약 ","12450","0","0.00","1011","12.31",,,"11851","1.05","140","1.12"
"138070","신진에스엠 ","8170","0","0.00","568","14.38",,,"7517","1.09","120","1.47"
"019170","신풍제약 ","8210","-170","-2.03","42","195.48",,,"3893","2.11","0","0.00"
"019175","신풍제약우 ","7000","300","4.48",,,,,,,"0","0.00"
"002870","신풍제지 ","1320","20","1.54","33","40.00",,,"1267","1.04","0","0.00"
"005450","신한 ","5210","40","0.77",,,,,"7682","0.68","0","0.00"
"257730","신한제3호스팩 ","2195","-50","-2.23","7","313.57",,,"1838","1.19","0","0.00"
"277480","신한제4호스팩 ","2020","5","0.25","2","1010.00",,,"1815","1.11","0","0.00"
"055550","신한지주 ","43750","-1000","-2.23","6116","7.15",,,"69210","0.63","1450","3.31"
"001770","신화실업 ","23650","550","2.38",,,,,"30320","0.78","100","0.42"
"056700","신화인터텍 ","2395","30","1.27",,,,,"3186","0.75","0","0.00"
"187270","신화콘텍 ","4180","-100","-2.34","671","6.23",,,"5189","0.81","20","0.48"
"004080","신흥 ","11400","50","0.44","332","34.34",,,"8997","1.27","200","1.75"
"243840","신흥에스이씨 ","40100","1300","3.35","1004","39.94",,,"10647","3.77","100","0.25"
"108320","실리콘웍스 ","38900","0","0.00","2894","13.44",,,"25345","1.53","700","1.80"
"222800","심텍 ","9170","-90","-0.97","683","13.43",,,"8586","1.07","265","2.89"
"036710","심텍홀딩스 ","2245","5","0.22","41","54.76",,,"3270","0.69","20","0.89"
"160980","싸이맥스 ","13250","50","0.38","1909","6.94",,,"9290","1.43","250","1.89"
"102280","쌍방울 ","1420","15","1.07","1111","1.28",,,"2338","0.61","0","0.00"
"003410","쌍용양회 ","33750","-1000","-2.88","3122","10.81",,,"19395","1.74","1070","3.17"
"003415","쌍용양회우 ","33950","-650","-1.88",,,,,,,"1120","3.30"
"010280","쌍용정보통신 ","940","25","2.73",,,,,"656","1.43","0","0.00"
"003620","쌍용차 ","4590","20","0.44",,,,,"5619","0.82","0","0.00"
"004770","써니전자 ","3235","115","3.69","35","92.43",,,"1278","2.53","0","0.00"
"122800","썬텍 ","1000","0","0.00",,,,,"628","1.59","0","0.00"
"208640","썸에이지 ","3995","145","3.77",,,,,"357","11.19","0","0.00"
"222420","쎄노텍 ","3235","-55","-1.67","61","53.03",,,"993","3.26","0","0.00"
"037760","쎄니트 ","2285","85","3.86","182","12.55",,,"2007","1.14","30","1.31"
"136510","쎄미시스코 ","10300","-150","-1.44","571","18.04",,,"6013","1.71","50","0.49"
"099320","쎄트렉아이 ","27900","100","0.36","1557","17.92",,,"14984","1.86","310","1.11"
"049960","쎌바이오텍 ","41900","1800","4.49","2412","17.37",,,"9595","4.37","550","1.31"
"050890","쏠리드 ","4550","-25","-0.55",,,,,"1833","2.48","0","0.00"
"066790","씨씨에스 ","511","-6","-1.16",,,,,"384","1.33","0","0.00"
"222080","씨아이에스 ","2370","-25","-1.04",,,,,"863","2.75","0","0.00"
"004920","씨아이테크 ","780","16","2.09",,,,,"498","1.57","0","0.00"
"264660","씨앤지하이테크 ","15850","50","0.32","2898","5.47",,,"9034","1.75","160","1.01"
"112610","씨에스윈드 ","29450","200","0.68","2462","11.96",,,"17454","1.69","350","1.19"
"115530","씨엔플러스 ","849","-20","-2.30",,,,,"454","1.87","0","0.00"
"225330","씨엠에스에듀 ","8550","90","1.06","550","15.55",,,"2717","3.15","750","8.77"
"115480","씨유메디칼 ","3275","40","1.24",,,,,"2702","1.21","0","0.00"
"096530","씨젠 ","31600","-200","-0.63","153","206.54",,,"5334","5.92","0","0.00"
"101240","씨큐브 ","8130","-20","-0.25","571","14.24",,,"5841","1.39","130","1.60"
"047920","씨트리 ","6420","-90","-1.38",,,,,"1430","4.49","0","0.00"
"060590","씨티씨바이오 ","14200","550","4.03",,,,,"4209","3.37","0","0.00"
"036170","씨티엘 ","5040","160","3.28",,,,,"2625","1.92","0","0.00"
"260930","씨티케이코스메틱스 ","36800","250","0.68","1853","19.86",,,"16954","2.17","320","0.87"
"013990","아가방컴퍼니 ","5680","190","3.46",,,,,"5079","1.12","0","0.00"
"123860","아나패스 ","17100","150","0.88","73","234.25",,,"7506","2.28","200","1.17"
"025980","아난티 ","10800","600","5.88","32","337.50",,,"4017","2.69","0","0.00"
"008700","아남전자 ","3050","-100","-3.17",,,,,"898","3.40","0","0.00"
"058220","아리온 ","943","3","0.32",,,,,"290","3.25","0","0.00"
"002790","아모레G ","126000","2000","1.61","2432","51.81",,,"33714","3.74","360","0.29"
"002795","아모레G우 ","53800","300","0.56",,,,,,,"365","0.68"
"090430","아모레퍼시픽 ","332500","2500","0.76","5711","58.22",,,"60186","5.52","1280","0.38"
"090435","아모레퍼시픽우 ","162500","-7000","-4.13",,,,,,,"1285","0.79"
"052710","아모텍 ","35200","0","0.00","2600","13.54",,,"19685","1.79","0","0.00"
"074430","아미노로직스 ","2390","50","2.14","6","398.33",,,"514","4.65","0","0.00"
"092040","아미코젠 ","26900","600","2.28",,,,,"4648","5.79","0","0.00"
"083930","아바코 ","7390","380","5.42",,,,,"6560","1.13","0","0.00"
"149950","아바텍 ","7440","-10","-0.13","962","7.73",,,"8810","0.84","200","2.69"
"036010","아비코전자 ","8340","-460","-5.23","577","14.45",,,"6635","1.26","200","2.40"
"002030","아세아 ","171000","0","0.00","23008","7.43",,,"310339","0.55","1500","0.88"
"183190","아세아시멘트 ","188000","-3500","-1.83","16465","11.42",,,"206559","0.91","1500","0.80"
"002310","아세아제지 ","38400","-500","-1.29","562","68.33",,,"51433","0.75","450","1.17"
"050860","아세아텍 ","3910","35","0.90","241","16.22",,,"5278","0.74","75","1.92"
"246720","아스타 ","14300","50","0.35",,,,,"1532","9.33","0","0.00"
"067390","아스트 ","17050","150","0.89","99","172.22",,,"6715","2.54","0","0.00"
"127710","아시아경제 ","2630","10","0.38","360","7.31",,,"3111","0.85","0","0.00"
"020560","아시아나항공 ","4955","-10","-0.20","1227","4.04",,,"5607","0.88","0","0.00"
"154030","아시아종묘 ","7340","80","1.10","268","27.39",,,"2039","3.60","0","0.00"
"227610","아우딘퓨쳐스 ","23600","1550","7.03",,,,,"4594","5.14","0","0.00"
"143160","아이디스 ","7810","80","1.03","928","8.42",,,"14178","0.55","200","2.56"
"054800","아이디스홀딩스 ","15500","450","2.99","1261","12.29",,,"19268","0.80","150","0.97"
"060570","아이리버 ","9780","-570","-5.51",,,,,"2391","4.09","0","0.00"
"122900","아이마켓코리아 ","7840","-260","-3.21","221","35.48",,,"10532","0.74","350","4.46"
"099190","아이센스 ","23750","0","0.00","1146","20.72",,,"11853","2.00","100","0.42"
"214430","아이쓰리시스템 ","21750","600","2.84","1388","15.67",,,"9290","2.34","270","1.24"
"040910","아이씨디 ","9950","-200","-1.97","1544","6.44",,,"8156","1.22","150","1.51"
"068940","아이씨케이 ","1570","-25","-1.57",,,,,"553","2.84","0","0.00"
"052860","아이앤씨 ","4410","75","1.73","428","10.30",,,"2600","1.70","0","0.00"
"010780","아이에스동서 ","29450","100","0.34","6355","4.63",,,"34537","0.85","1100","3.74"
"069920","아이에스이커머스 ","3540","15","0.43","1482","2.39",,,"2964","1.19","0","0.00"
"038880","아이에이 ","3645","240","7.05",,,,,"819","4.45","0","0.00"
"079440","아이엔지생명 ","40200","3200","8.65","4149","9.69",,,"44738","0.90","2400","5.97"
"101390","아이엠 ","1975","0","0.00",,,,,"1794","1.10","0","0.00"
"226350","아이엠텍 ","2940","5","0.17",,,,,"1186","2.48","0","0.00"
"078860","아이오케이 ","2190","35","1.62",,,,,"2620","0.84","0","0.00"
"114810","아이원스 ","13500","-150","-1.10","384","35.16",,,"9108","1.48","0","0.00"
"031310","아이즈비전 ","4295","85","2.02","377","11.39",,,"4770","0.90","75","1.75"
"185490","아이진 ","26250","800","3.14",,,,,"2166","12.12","0","0.00"
"059100","아이컴포넌트 ","5580","-10","-0.18",,,,,"4691","1.19","0","0.00"
"052460","아이크래프트 ","6170","110","1.82","319","19.34",,,"4308","1.43","100","1.62"
"119830","아이텍반도체 ","5910","90","1.55","288","20.52",,,"4949","1.19","100","1.69"
"124500","아이티센 ","3640","0","0.00","73","49.86",,,"2317","1.57","0","0.00"
"033660","아주캐피탈 ","8400","-90","-1.06","908","9.25",,,"12221","0.69","1653","19.68"
"032080","아즈텍WB ","2120","60","2.91",,,,,"4193","0.51","0","0.00"
"013310","아진산업 ","3180","60","1.92","537","5.92",,,"7050","0.45","0","0.00"
"059120","아진엑스텍 ","13100","100","0.77","931","14.07",,,"5958","2.20","250","1.91"
"023890","아트라스BX ","47000","0","0.00","11180","4.20",,,"28757","1.63","400","0.85"
"101140","아티스 ","2570","120","4.90",,,,,"479","5.37","0","0.00"
"067160","아프리카TV ","46700","2100","4.71","1418","32.93",,,"6163","7.58","380","0.81"
"001540","안국약품 ","13000","200","1.56","712","18.26",,,"10501","1.24","220","1.69"
"053800","안랩 ","59200","600","1.02","1874","31.59",,,"18364","3.22","800","1.35"
"065660","안트로젠 ","144600","9400","6.95","95","1522.11",,,"6132","23.58","0","0.00"
"001780","알루코 ","4755","-45","-0.94","172","27.65",,,"2774","1.71","50","1.05"
"260660","알리코제약 ","16900","-100","-0.59","534","31.65",,,"2872","5.88","100","0.59"
"002250","알보젠코리아 ","27300","-50","-0.18","909","30.03",,,"14758","1.85","0","0.00"
"106080","알비케이이엠디 ","826","13","1.60",,,,,"285","2.90","0","0.00"
"131370","알서포트 ","2265","-25","-1.09","53","42.74",,,"923","2.45","0","0.00"
"140670","알에스오토메이션 ","14700","-250","-1.67","395","37.22",,,"4313","3.41","100","0.68"
"096610","알에프세미 ","4620","75","1.65",,,,,"6403","0.72","23","0.50"
"061040","알에프텍 ","4540","-20","-0.44","196","23.16",,,"6214","0.73","50","1.10"
"148250","알엔투테크놀로지 ","9200","-10","-0.11","123","74.80",,,"3386","2.72","30","0.33"
"196170","알테오젠 ","30100","-650","-2.11",,,,,"3160","9.53","0","0.00"
"123750","알톤스포츠 ","3205","15","0.47",,,,,"2378","1.35","0","0.00"
"085810","알티캐스트 ","4315","-50","-1.15","75","57.53",,,"4374","0.99","0","0.00"
"117670","알파홀딩스 ","13000","-100","-0.76",,,,,"3368","3.86","0","0.00"
"018250","애경산업 ","55700","5000","9.86","1785","31.20",,,"5524","10.08","350","0.63"
"161000","애경유화 ","12900","-250","-1.90","2054","6.28",,,"9495","1.36","350","2.71"
"196300","애니젠 ","18800","-200","-1.05","91","206.59",,,"4794","3.92","0","0.00"
"205500","액션스퀘어 ","8470","80","0.95",,,,,"540","15.69","0","0.00"
"052790","액토즈소프트 ","15400","400","2.67",,,,,"9453","1.63","0","0.00"
"131400","액트 ","2725","0","0.00","74","36.82",,,"1927","1.41","25","0.92"
"238090","앤디포스 ","6370","120","1.92","537","11.86",,,"5343","1.19","250","3.92"
"174900","앱클론 ","45100","-900","-1.96",,,,,"2558","17.63","0","0.00"
"255440","야스 ","21900","-150","-0.68","1390","15.76",,,"8250","2.65","0","0.00"
"030960","양지사 ","13500","800","6.30","261","51.72",,,"4066","3.32","50","0.37"
"102120","어보브반도체 ","5530","-10","-0.18",,,,,"4230","1.31","75","1.36"
"041590","에너전트 ","3450","150","4.55",,,,,"2016","1.71","0","0.00"
"019990","에너토크 ","6190","-240","-3.73","41","150.98",,,"4194","1.48","50","0.81"
"011090","에넥스 ","1945","-15","-0.77","39","49.87",,,"995","1.95","30","1.54"
"041440","에버다임 ","12700","100","0.79","986","12.88",,,"10243","1.24","110","0.87"
"038680","에스넷 ","4935","-30","-0.60","94","52.50",,,"4121","1.20","50","1.01"
"217480","에스디생명공학 ","17400","300","1.75","657","26.48",,,"4746","3.67","150","0.86"
"121890","에스디시스템 ","3180","250","8.53",,,,,"2169","1.47","0","0.00"
"030270","에스마크 ","548","-5","-0.90",,,,,"351","1.56","0","0.00"
"097780","에스맥 ","1540","-10","-0.65","57","27.02",,,"917","1.68","0","0.00"
"073070","에스모 ","10100","-650","-6.05","98","103.06",,,"865","11.68","0","0.00"
"042110","에스씨디 ","1600","0","0.00","72","22.22",,,"2013","0.79","30","1.88"
"065420","에스아이리소스 ","946","20","2.16",,,,,"366","2.58","0","0.00"
"103230","에스앤더블류 ","7640","640","9.14",,,,,"7283","1.05","0","0.00"
"101490","에스앤에스텍 ","4400","30","0.69","159","27.67",,,"3971","1.11","50","1.14"
"095910","에스에너지 ","7200","0","0.00",,,,,"7636","0.94","50","0.69"
"031330","에스에이엠티 ","2100","-25","-1.18","297","7.07",,,"1925","1.09","110","5.24"
"060540","에스에이티 ","2450","255","11.62","267","9.18",,,"2818","0.87","50","2.04"
"112240","에스에프씨 ","5130","-680","-11.70",,,,,"2151","2.38","0","0.00"
"056190","에스에프에이 ","36400","200","0.55","5544","6.57",,,"21646","1.68","1245","3.42"
"080000","에스엔유 ","3380","-65","-1.89","185","18.27",,,"3047","1.11","0","0.00"
"160600","에스엔텍 ","6550","40","0.61","61","107.38",,,"3163","2.07","0","0.00"
"263920","에스엔피월드 ","8220","50","0.61","89","92.36",,,"2789","2.95","0","0.00"
"005850","에스엘 ","18650","-100","-0.53","2810","6.64",,,"28436","0.66","400","2.14"
"041510","에스엠 ","41550","0","0.00","200","207.75",,,"15824","2.63","0","0.00"
"007820","에스엠코어 ","13650","-50","-0.36",,,,,"3778","3.61","50","0.37"
"109610","에스와이패널 ","8940","10","0.11","12","745.00",,,"4411","2.03","0","0.00"
"012750","에스원 ","88400","-1300","-1.45","4239","20.85",,,"31786","2.78","2500","2.83"
"080440","에스제이케이 ","982","48","5.14",,,,,"391","2.51","0","0.00"
"096630","에스코넥 ","2550","145","6.03","235","10.85",,,"1314","1.94","0","0.00"
"069510","에스텍 ","10800","-50","-0.46","1178","9.17",,,"11407","0.95","500","4.63"
"041910","에스텍파마 ","12350","300","2.49","132","93.56",,,"7121","1.73","50","0.40"
"234300","에스트래픽 ","22950","-1000","-4.18","310","74.03",,,"3708","6.19","20","0.09"
"039440","에스티아이 ","18000","0","0.00","1870","9.63",,,"6293","2.86","250","1.39"
"098660","에스티오 ","3285","50","1.55",,,,,"3981","0.83","20","0.61"
"052020","에스티큐브 ","14550","-400","-2.68",,,,,"719","20.24","0","0.00"
"237690","에스티팜 ","35600","2950","9.04","2422","14.70",,,"18819","1.89","500","1.40"
"050760","에스폴리텍 ","2215","45","2.07",,,,,"2744","0.81","25","1.13"
"058610","에스피지 ","12350","350","2.92",,,,,"4716","2.62","50","0.40"
"043340","에쎈테크 ","1410","20","1.44","9","156.67",,,"398","3.54","0","0.00"
"023960","에쓰씨엔지니어링 ","2165","-115","-5.04",,,,,"1038","2.09","0","0.00"
"054630","에이디칩스 ","2370","-100","-4.05","34","69.71",,,"1310","1.81","0","0.00"
"200710","에이디테크놀로지 ","8870","-160","-1.77","21","422.38",,,"4285","2.07","0","0.00"
"078520","에이블씨엔씨 ","16100","200","1.26","490","32.86",,,"12224","1.32","0","0.00"
"003800","에이스침대 ","176500","0","0.00","13827","12.76",,,"176970","1.00","3300","1.87"
"088800","에이스테크 ","5000","115","2.35",,,,,"2126","2.35","0","0.00"
"138360","에이씨티 ","9680","460","4.99",,,,,"1811","5.35","0","0.00"
"050320","에이앤티앤 ","3220","0","0.00",,,,,"213","15.12","0","0.00"
"015260","에이엔피 ","880","69","8.51",,,,,"944","0.93","0","0.00"
"072990","에이치시티 ","10850","-850","-7.26","19","571.05",,,"9341","1.16","0","0.00"
"176440","에이치엔티 ","3730","100","2.75",,,,,"3574","1.04","0","0.00"
"028300","에이치엘비 ","138000","2500","1.85",,,,,"2123","65.00","0","0.00"
"067630","에이치엘비생명과학 ","21600","100","0.47","324","66.67",,,"1980","10.91","0","0.00"
"043220","에이치엘비파워 ","1470","-5","-0.34",,,,,"531","2.77","0","0.00"
"239610","에이치엘사이언스 ","33300","-450","-1.33","967","34.44",,,"10333","3.22","200","0.60"
"226340","에이치엠씨3호스팩 ","2045","0","0.00","18","113.61",,,"1950","1.05","0","0.00"
"044780","에이치케이 ","1910","5","0.26","18","106.11",,,"2513","0.76","0","0.00"
"071670","에이테크솔루션 ","10100","-550","-5.16",,,,,"6645","1.52","0","0.00"
"045660","에이텍 ","11850","750","6.76","1563","7.58",,,"7973","1.49","100","0.84"
"224110","에이텍티앤 ","12250","350","2.94","1665","7.36",,,"7143","1.71","100","0.82"
"021080","에이티넘인베스트 ","3395","-100","-2.86","182","18.65",,,"1478","2.30","60","1.77"
"089530","에이티세미콘 ","785","0","0.00","98","8.01",,,"491","1.60","0","0.00"
"182400","에이티젠 ","17800","550","3.19",,,,,"1666","10.68","0","0.00"
"073570","에이티테크놀러지 ","9780","150","1.56",,,,,"2490","3.93","0","0.00"
"109960","에이프로젠 H&G ","3030","-5","-0.16",,,,,"2279","1.33","0","0.00"
"007460","에이프로젠 KIC ","12600","350","2.86","117","107.69",,,"3005","4.19","0","0.00"
"003060","에이프로젠제약 ","3940","190","5.07",,,,,"920","4.28","0","0.00"
"043580","에임하이 ","3190","0","0.00",,,,,"2048","1.56","0","0.00"
"214870","에치디프로 ","3425","-5","-0.15",,,,,"2688","1.27","0","0.00"
"064510","에코마이스터 ","17600","-300","-1.68",,,,,"5008","3.51","0","0.00"
"230360","에코마케팅 ","10850","-150","-1.36","478","22.70",,,"4399","2.47","250","2.30"
"038870","에코바이오 ","9320","0","0.00",,,,,"4603","2.02","0","0.00"
"086520","에코프로 ","37650","-700","-1.83",,,,,"6636","5.67","0","0.00"
"038110","에코플라스틱 ","1845","5","0.27",,,,,"5403","0.34","0","0.00"
"073540","에프알텍 ","3350","270","8.77",,,,,"3025","1.11","0","0.00"
"064090","에프앤리퍼블릭 ","3240","205","6.75","203","15.96",,,"904","3.58","0","0.00"
"036810","에프에스티 ","6800","190","2.87","624","10.90",,,"4088","1.66","80","1.18"
"173940","에프엔씨엔터 ","11000","300","2.80",,,,,"4725","2.33","0","0.00"
"083500","에프엔에스테크 ","6030","0","0.00",,,,,"5764","1.05","0","0.00"
"065160","에프티이앤이 ","3580","0","0.00",,,,,"1147","3.12","0","0.00"
"054940","엑사이엔씨 ","1560","5","0.32",,,,,"1706","0.91","0","0.00"
"205100","엑셈 ","3790","-30","-0.79",,,,,"1310","2.89","0","0.00"
"092870","엑시콘 ","10250","0","0.00","928","11.05",,,"8475","1.21","135","1.32"
"067570","엔브이에이치코리아 ","2665","-65","-2.38","180","14.81",,,"5205","0.51","140","5.25"
"101400","엔시트론 ","1090","-40","-3.54",,,,,"194","5.62","0","0.00"
"036570","엔씨소프트 ","353000","2000","0.57","20756","17.01",,,"124037","2.85","7280","2.06"
"217820","엔에스 ","14350","50","0.35","203","70.69",,,"4870","2.95","0","0.00"
"138250","엔에스쇼핑 ","13400","-300","-2.19","1664","8.05",,,"12372","1.08","200","1.49"
"031860","엔에스엔 ","2655","0","0.00",,,,,"992","2.68","0","0.00"
"256630","엔에이치스팩10호 ","2015","5","0.25","5","403.00",,,"1913","1.05","0","0.00"
"256840","엔에이치스팩11호 ","2015","5","0.25","16","125.94",,,"1951","1.03","0","0.00"
"273060","엔에이치스팩12호 ","2015","5","0.25","7","287.86",,,"1856","1.09","0","0.00"
"208860","엔지스테크널러지 ","29500","-600","-1.99","5","5900.00",,,"2996","9.85","0","0.00"
"183490","엔지켐생명과학 ","82300","300","0.37",,,,,"3593","22.91","0","0.00"
"085310","엔케이 ","2025","20","1.00",,,,,"1887","1.07","0","0.00"
"009810","엔케이물산 ","830","55","7.10",,,,,"709","1.17","0","0.00"
"206400","엔터메이트 ","2360","20","0.85",,,,,"322","7.33","0","0.00"
"069410","엔텔스 ","13300","50","0.38",,,,,"5606","2.37","0","0.00"
"048830","엔피케이 ","2740","630","29.86","130","21.08",,,"2275","1.20","30","1.09"
"096870","엘디티 ","4000","-80","-1.96",,,,,"1625","2.46","0","0.00"
"061970","엘비세미콘 ","6010","-1650","-21.54","182","33.02",,,"2293","2.62","0","0.00"
"138690","엘아이에스 ","13950","0","0.00",,,,,"1716","8.13","0","0.00"
"066970","엘앤에프 ","48850","450","0.93","963","50.73",,,"4938","9.89","100","0.20"
"156100","엘앤케이바이오 ","11100","-150","-1.33",,,,,"4020","2.76","0","0.00"
"073110","엘엠에스 ","8230","-80","-0.96","1198","6.87",,,"12771","0.64","150","1.82"
"083310","엘오티베큠 ","14300","150","1.06","1877","7.62",,,"8036","1.78","50","0.35"
"037950","엘컴텍 ","2570","20","0.78","70","36.71",,,"901","2.85","40","1.56"
"170920","엘티씨 ","12350","-150","-1.20",,,,,"11380","1.09","150","1.21"
"058630","엠게임 ","4180","-145","-3.35","137","30.51",,,"1763","2.37","0","0.00"
"019590","엠벤처투자 ","587","0","0.00","21","27.95",,,"318","1.85","0","0.00"
"097520","엠씨넥스 ","17800","350","2.01",,,,,"8880","2.00","260","1.46"
"009780","엠에스씨 ","7520","60","0.80","638","11.79",,,"4024","1.87","100","1.33"
"123040","엠에스오토텍 ","2790","100","3.72",,,,,"3247","0.86","75","2.69"
"032790","엠젠플러스 ","11400","-350","-2.98",,,,,"1580","7.22","0","0.00"
"033160","엠케이전자 ","10350","0","0.00","2168","4.77",,,"13738","0.75","140","1.35"
"259630","엠플러스 ","26400","-500","-1.86","1121","23.55",,,"6538","4.04","0","0.00"
"115960","연우 ","29050","300","1.04","628","46.26",,,"15038","1.93","0","0.00"
"090740","연이정보통신 ","2410","10","0.42",,,,,"3362","0.72","0","0.00"
"014440","영보화학 ","4735","5","0.11","1502","3.15",,,"6986","0.68","100","2.11"
"007530","영신금속 ","2465","15","0.61",,,,,"2673","0.92","0","0.00"
"143540","영우디에스피 ","4135","0","0.00",,,,,"2970","1.39","0","0.00"
"111770","영원무역 ","31850","200","0.63","2477","12.86",,,"27747","1.15","300","0.94"
"009970","영원무역홀딩스 ","54800","0","0.00","6169","8.88",,,"65108","0.84","600","1.09"
"036180","영인프런티어 ","6980","90","1.31","243","28.72",,,"1469","4.75","0","0.00"
"003520","영진약품 ","8190","20","0.24","10","819.00",,,"654","12.52","0","0.00"
"000670","영풍 ","806000","-22000","-2.66","142197","5.67",,,"1610072","0.50","10000","1.24"
"036560","영풍정밀 ","8360","-20","-0.24","581","14.39",,,"19788","0.42","200","2.39"
"006740","영풍제지 ","4025","-35","-0.86","216","18.63",,,"4400","0.91","40","0.99"
"012280","영화금속 ","1820","35","1.96","107","17.01",,,"1544","1.18","30","1.65"
"265560","영화테크 ","14100","-300","-2.08","1240","11.37",,,"8754","1.61","100","0.71"
"012160","영흥철강 ","1585","-20","-1.25",,,,,"1945","0.81","10","0.63"
"036000","예림당 ","14550","300","2.11","851","17.10",,,"4706","3.09","0","0.00"
"053280","예스24 ","6230","-120","-1.89",,,,,"4365","1.43","120","1.93"
"015360","예스코홀딩스 ","39800","-1600","-3.86","4481","8.88",,,"106531","0.37","1500","3.77"
"122640","예스티 ","16900","-100","-0.59","1375","12.29",,,"5103","3.31","0","0.00"
"045060","오공 ","4625","25","0.54","512","9.03",,,"4977","0.93","70","1.51"
"080520","오디텍 ","7620","0","0.00","352","21.65",,,"9714","0.78","100","1.31"
"007310","오뚜기 ","810000","26000","3.32","39458","20.53",,,"319178","2.54","7000","0.86"
"039830","오로라 ","12500","0","0.00","1244","10.05",,,"9067","1.38","110","0.88"
