종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"002787","진흥기업2우B ","10200","-350","-3.32",,,,,,,"0","0.00"
"002785","진흥기업우B ","4515","-130","-2.80",,,,,,,"0","0.00"
"085660","차바이오텍 ","12000","-100","-0.83","343","34.99",,,"5661","2.12","0","0.00"
"009310","참엔지니어링 ","2995","-5","-0.17","135","22.19",,,"868","3.45","0","0.00"
"094850","참좋은레져 ","10900","-100","-0.91","499","21.84",,,"4515","2.41","150","1.38"
"004650","창해에탄올 ","18250","-150","-0.82","204","89.46",,,"13518","1.35","500","2.74"
"111820","처음앤씨 ","6200","0","0.00","16","387.50",,,"4143","1.50","0","0.00"
"000650","천일고속 ","94700","-600","-0.63","1751","54.08",,,"27186","3.48","8000","8.45"
"096240","청담러닝 ","16850","-200","-1.17",,,,,"8434","2.00","800","4.75"
"013720","청보산업 ","3025","-35","-1.14","36","84.03",,,"2601","1.16","0","0.00"
"012600","청호컴넷 ","3740","-105","-2.73",,,,,"3569","1.05","0","0.00"
"033250","체시스 ","1170","-5","-0.43",,,,,"1411","0.83","0","0.00"
"047820","초록뱀 ","1500","-55","-3.54","99","15.15",,,"1448","1.04","0","0.00"
"094360","칩스앤미디어 ","8200","-340","-3.98","494","16.60",,,"4034","2.03","95","1.16"
"016920","카스 ","1940","-20","-1.02",,,,,"1983","0.98","25","1.29"
"035720","카카오 ","120000","9000","8.11","877","136.83",,,"50965","2.35","148","0.12"
"026260","카테아 ","707","-20","-2.75",,,,,"49","14.43","0","0.00"
"006380","카프로 ","6040","100","1.68",,,,,"6298","0.96","0","0.00"
"071850","캐스텍코리아 ","4830","-70","-1.43","614","7.87",,,"8817","0.55","130","2.69"
"050110","캠시스 ","2670","35","1.33",,,,,"1673","1.60","0","0.00"
"078340","컴투스 ","114700","-100","-0.09","12014","9.55",,,"49352","2.32","1400","1.22"
"214370","케어젠 ","71900","1900","2.71","2166","33.19",,,"21859","3.29","1000","1.39"
"221980","케이디켐 ","16250","0","0.00","2037","7.98",,,"15850","1.03","550","3.38"
"043290","케이맥 ","19550","-250","-1.26","1481","13.20",,,"8537","2.29","0","0.00"
"221950","케이비드림3호스팩 ","2010","5","0.25","19","105.79",,,"1967","1.02","0","0.00"
"226360","케이비드림4호스팩 ","1990","0","0.00","19","104.74",,,"1958","1.02","0","0.00"
"250930","케이비제10호스팩 ","2000","0","0.00",,,,,"1948","1.03","0","0.00"
"258790","케이비제11호스팩 ","2110","0","0.00",,,,,,,"0","0.00"
"222390","케이비제8호스팩 ","2005","-15","-0.74","21","95.48",,,"1986","1.01","0","0.00"
"232270","케이비제9호스팩 ","1995","0","0.00","17","117.35",,,"1972","1.01","0","0.00"
"192250","케이사인 ","1790","-65","-3.50","83","21.57",,,"844","2.12","20","1.12"
"115500","케이씨에스 ","4615","-260","-5.33","86","53.66",,,"1476","3.13","70","1.52"
"029460","케이씨텍 ","23800","800","3.48","1502","15.85",,,"9479","2.51","150","0.63"
"089150","케이씨티 ","2915","-50","-1.69","90","32.39",,,"2278","1.28","60","2.06"
"025880","케이씨피드 ","2380","-285","-10.69","48","49.58",,,"3238","0.74","35","1.47"
"093320","케이아이엔엑스 ","14250","50","0.35","1215","11.73",,,"10912","1.31","120","0.84"
"073010","케이에스피 ","3760","0","0.00",,,,,"1029","3.65","0","0.00"
"105330","케이엔더블유 ","5740","40","0.70",,,,,"7252","0.79","0","0.00"
"039420","케이엘넷 ","2870","-55","-1.88","70","41.00",,,"1306","2.20","20","0.70"
"083550","케이엠 ","5580","-10","-0.18","401","13.92",,,"7122","0.78","30","0.54"
"032500","케이엠더블유 ","13150","0","0.00","281","46.80",,,"2830","4.65","0","0.00"
"214150","케이티비스팩2호 ","2095","0","0.00","15","139.67",,,"1927","1.09","0","0.00"
"058860","케이티스 ","3245","-60","-1.82","295","11.00",,,"4520","0.72","80","2.47"
"064820","케이프 ","3460","-140","-3.89","378","9.15",,,"6770","0.51","0","0.00"
"220260","케이프이에스스팩 ","4895","510","11.63","9","543.89",,,"1815","2.70","0","0.00"
"024880","케이피에프 ","4750","-5","-0.11","305","15.57",,,"8877","0.54","150","3.16"
"042040","케이피엠테크 ","1825","55","3.11",,,,,"835","2.19","0","0.00"
"054410","케이피티 ","6740","-90","-1.32","731","9.22",,,"5617","1.20","50","0.74"
"217600","켐온 ","1580","15","0.96","16","98.75",,,"1943","0.81","0","0.00"
"089010","켐트로닉스 ","7590","-90","-1.17",,,,,"7218","1.05","0","0.00"
"052400","코나아이 ","13100","150","1.16",,,,,"11358","1.15","0","0.00"
"094860","코닉글로리 ","679","-17","-2.44","15","45.27",,,"265","2.56","0","0.00"
"046070","코다코 ","3535","20","0.57","297","11.90",,,"2902","1.22","50","1.41"
"047770","코데즈컴바인 ","2985","-5","-0.17","39","76.54",,,"675","4.42","0","0.00"
"080530","코디 ","3500","-120","-3.31",,,,,"2462","1.42","0","0.00"
"224060","코디엠 ","1105","-5","-0.45",,,,,"235","4.70","0","0.00"
"078650","코렌 ","1855","80","4.51",,,,,"1737","1.07","0","0.00"
"104540","코렌텍 ","13850","-50","-0.36","123","112.60",,,"6303","2.20","0","0.00"
"033430","코리드 ","5030","0","0.00",,,,,"2615","1.92","0","0.00"
"027050","코리아나 ","5160","-500","-8.83","129","40.00",,,"2034","2.54","50","0.97"
"007815","코리아써우 ","5330","80","1.52",,,,,,,"105","1.97"
"007810","코리아써키트 ","13450","100","0.75",,,,,"12727","1.06","100","0.74"
"00781K","코리아써키트2우B ","6160","-10","-0.16",,,,,,,"105","1.70"
"101670","코리아에스이 ","1910","-65","-3.29","53","36.04",,,"1577","1.21","40","2.09"
"123410","코리아에프티 ","4785","-15","-0.31","403","11.87",,,"4276","1.12","110","2.30"
"152330","코리아오토글라스 ","20950","250","1.21","2110","9.93",,,"13964","1.50","400","1.91"
"003690","코리안리 ","12900","150","1.18","1304","9.89",,,"17543","0.74","325","2.52"
"036690","코맥스 ","6820","30","0.44","646","10.56",,,"4071","1.68","50","0.73"
"049430","코메론 ","9650","0","0.00","1433","6.73",,,"12438","0.78","160","1.66"
"183300","코미코 ","24350","-300","-1.22","1515","16.07",,,"5446","4.47","462","1.90"
"041960","코미팜 ","40500","-500","-1.22","5","8100.00",,,"1704","23.77","0","0.00"
"009730","코센 ","1440","-15","-1.03",,,,,"635","2.27","0","0.00"
"192820","코스맥스 ","103500","-5500","-5.05","3855","26.85",,,"20990","4.93","1000","0.97"
"044820","코스맥스비티아이 ","24950","-600","-2.35","1607","15.53",,,"30219","0.83","200","0.80"
"241710","코스메카코리아 ","62100","-1300","-2.05","2708","22.93",,,"19633","3.16","0","0.00"
"005070","코스모신소재 ","11700","-300","-2.50","92","127.17",,,"3407","3.43","0","0.00"
"005420","코스모화학 ","11150","550","5.19",,,,,"5561","2.01","0","0.00"
"069110","코스온 ","10700","-450","-4.04","397","26.95",,,"3314","3.23","0","0.00"
"048870","코아로직 ","1730","-90","-4.95","392","4.41",,,"303","5.71","0","0.00"
"071950","코아스 ","1405","-50","-3.44",,,,,"797","1.76","0","0.00"
"166480","코아스템 ","9140","-80","-0.87",,,,,"4245","2.15","0","0.00"
"045970","코아시아홀딩스 ","5890","-10","-0.17",,,,,"5990","0.98","0","0.00"
"029960","코엔텍 ","4820","200","4.33","296","16.28",,,"2212","2.18","25","0.52"
"002020","코오롱 ","62000","600","0.98","1553","39.92",,,"45691","1.36","500","0.81"
"003070","코오롱글로벌 ","12700","-50","-0.39","367","34.60",,,"20573","0.62","150","1.18"
"003075","코오롱글로벌우 ","13000","0","0.00",,,,,,,"350","2.69"
"144620","코오롱머티리얼 ","1800","25","1.41","55","32.73",,,"4123","0.44","20","1.11"
"102940","코오롱생명과학 ","118500","-3400","-2.79","1764","67.18",,,"34134","3.47","200","0.17"
"002025","코오롱우 ","27000","300","1.12",,,,,,,"550","2.04"
"120110","코오롱인더 ","65700","-500","-0.76","6098","10.77",,,"70954","0.93","1100","1.67"
"120115","코오롱인더우 ","31350","-100","-0.32",,,,,,,"1150","3.67"
"138490","코오롱플라스틱 ","6820","-210","-2.99","526","12.97",,,"4596","1.48","100","1.47"
"021240","코웨이 ","99100","-500","-0.50","3280","30.21",,,"15486","6.40","3200","3.23"
"033290","코웰패션 ","3910","-20","-0.51","216","18.10",,,"1409","2.78","0","0.00"
"056360","코위버 ","5930","-70","-1.17","708","8.38",,,"9025","0.66","70","1.18"
"121850","코이즈 ","6030","270","4.69","157","38.41",,,"2999","2.01","55","0.91"
"015710","코콤 ","8360","-180","-2.11","435","19.22",,,"5365","1.56","150","1.79"
"052330","코텍 ","14000","200","1.45","2497","5.61",,,"15602","0.90","300","2.14"
"126600","코프라 ","6220","-200","-3.12","632","9.84",,,"4506","1.38","150","2.41"
"200130","콜마비앤에이치 ","20450","-800","-3.76","1006","20.33",,,"4302","4.75","130","0.64"
"031820","콤텍시스템 ","1415","-40","-2.75","128","11.05",,,"1770","0.80","0","0.00"
"225650","쿠첸 ","9610","-270","-2.73","607","15.83",,,"6201","1.55","0","0.00"
"192400","쿠쿠전자 ","140500","-5500","-3.77","9899","14.19",,,"57546","2.44","3100","2.21"
"060280","큐렉소 ","11000","-200","-1.79","908","12.11",,,"2711","4.06","0","0.00"
"040350","큐로컴 ","2310","-5","-0.22",,,,,"710","3.25","0","0.00"
"051780","큐로홀딩스 ","1105","-5","-0.45",,,,,"888","1.24","0","0.00"
"115180","큐리언트 ","25850","-800","-3.00",,,,,"3369","7.67","0","0.00"
"065560","큐브스 ","7940","-60","-0.75",,,,,"1432","5.54","0","0.00"
"182360","큐브엔터 ","2695","25","0.94",,,,,"648","4.16","0","0.00"
"066310","큐에스아이 ","7260","-10","-0.14","172","42.21",,,"6375","1.14","0","0.00"
"016600","큐캐피탈 ","1005","29","2.97","35","28.71",,,"651","1.54","0","0.00"
"264900","크라운제과 ","20950","-350","-1.64",,,,,,,"0","0.00"
"26490K","크라운제과우 ","12250","-500","-3.92",,,,,,,"0","0.00"
"005740","크라운해태홀딩스 ","23350","-400","-1.68","2348","9.94",,,"18660","1.25","200","0.86"
"005745","크라운해태홀딩스우 ","17900","-200","-1.10",,,,,,,"205","1.15"
"058530","크레아플래닛 ","2630","-190","-6.74","2","1315.00",,,"1371","1.92","0","0.00"
"043590","크로바하이텍 ","3480","-45","-1.28",,,,,"2597","1.34","0","0.00"
"114120","크루셜텍 ","3150","-65","-2.02","6","525.00",,,"2283","1.38","0","0.00"
"083790","크리스탈 ","14000","-150","-1.06",,,,,"3213","4.36","0","0.00"
"045520","크린앤사이언스 ","7210","-130","-1.77","576","12.52",,,"4125","1.75","0","0.00"
"237880","클리오 ","32500","-100","-0.31","1363","23.84",,,"7840","4.15","600","1.85"
"218710","키움스팩3호 ","2010","5","0.25","10","201.00",,,"2002","1.00","0","0.00"
"226850","키움스팩4호 ","2000","0","0.00","17","117.65",,,"1988","1.01","0","0.00"
"039490","키움증권 ","84900","1100","1.31","8142","10.43",,,"56278","1.51","850","1.00"
"012170","키위미디어그룹 ","1010","5","0.50",,,,,"522","1.93","0","0.00"
"054780","키이스트 ","2160","0","0.00",,,,,"654","3.30","0","0.00"
"219130","타이거일렉 ","8610","-190","-2.16","143","60.21",,,"5648","1.52","0","0.00"
"065130","탑엔지니어링 ","6790","60","0.89","667","10.18",,,"9703","0.70","100","1.47"
"015890","태경산업 ","5000","15","0.30","84","59.52",,,"6047","0.83","200","4.00"
"006890","태경화학 ","5100","10","0.20","329","15.50",,,"8244","0.62","150","2.94"
"023160","태광 ","9610","-170","-1.74","306","31.41",,,"16426","0.59","50","0.52"
"003240","태광산업 ","1235000","7000","0.57","16987","72.70",,,"2283683","0.54","1750","0.14"
"011280","태림포장 ","2570","-70","-2.65",,,,,"4390","0.59","8","0.31"
"053620","태양 ","11950","-850","-6.64","1614","7.40",,,"16926","0.71","190","1.59"
"004100","태양금속 ","2285","-80","-3.38","268","8.53",,,"2680","0.85","20","0.88"
"004105","태양금속우 ","4130","-20","-0.48",,,,,,,"25","0.61"
"072520","태양씨앤엘 ","1055","0","0.00",,,,,"627","1.68","0","0.00"
"009410","태영건설 ","9220","60","0.66","1","9220.00",,,"10477","0.88","0","0.00"
"009415","태영건설우 ","5070","-130","-2.50",,,,,,,"0","0.00"
"044490","태웅 ","22850","-1000","-4.19","764","29.91",,,"31701","0.72","0","0.00"
"001420","태원물산 ","4290","-125","-2.83","195","22.00",,,"4271","1.00","100","2.33"
"007980","태평양물산 ","3935","5","0.13",,,,,"2558","1.54","0","0.00"
"191420","테고사이언스 ","74200","900","1.23","208","356.73",,,"7016","10.58","0","0.00"
"123100","테라세미콘 ","31950","-700","-2.14","1899","16.82",,,"10467","3.05","150","0.47"
"182690","테라셈 ","2240","-25","-1.10",,,,,"1178","1.90","0","0.00"
"066700","테라젠이텍스 ","5610","-120","-2.09","81","69.26",,,"2590","2.17","0","0.00"
"095610","테스 ","29900","700","2.40","1764","16.95",,,"7634","3.92","220","0.74"
"131970","테스나 ","19000","-400","-2.06","110","172.73",,,"8537","2.23","0","0.00"
"089030","테크윙 ","14150","150","1.07","856","16.53",,,"6056","2.34","220","1.55"
"038540","텍셀네트컴 ","9820","510","5.48","1457","6.74",,,"4157","2.36","0","0.00"
"054450","텔레칩스 ","12600","-200","-1.56","1179","10.69",,,"7570","1.66","130","1.03"
"091440","텔레필드 ","3450","20","0.58",,,,,"3521","0.98","0","0.00"
"078000","텔코웨어 ","12000","0","0.00","800","15.00",,,"10850","1.11","500","4.17"
"200230","텔콘 ","4670","-30","-0.64",,,,,"1149","4.06","0","0.00"
"214420","토니모리 ","18450","-450","-2.38","731","25.24",,,"7205","2.56","230","1.25"
"215480","토박스코리아 ","6450","510","8.59",,,,,"1766","3.65","0","0.00"
"051360","토비스 ","8970","220","2.51","993","9.03",,,"9276","0.97","160","1.78"
"045340","토탈소프트 ","2885","-60","-2.04","121","23.84",,,"694","4.16","0","0.00"
"057880","토필드 ","2890","135","4.90",,,,,"1833","1.58","0","0.00"
"108230","톱텍 ","29000","0","0.00","730","39.73",,,"5240","5.53","150","0.52"
"079970","투비소프트 ","6740","-210","-3.02",,,,,"3017","2.23","30","0.45"
"066410","투윈글로벌 ","1135","-80","-6.58",,,,,"337","3.37","0","0.00"
"052290","트레이스 ","1635","-70","-4.11",,,,,"852","1.92","0","0.00"
"105550","트루윈 ","5870","0","0.00",,,,,"3167","1.85","0","0.00"
"026150","특수건설 ","4405","20","0.46",,,,,"6404","0.69","0","0.00"
"033830","티비씨 ","733","-12","-1.61","28","26.18",,,"1019","0.72","10","1.36"
"064760","티씨케이 ","49700","1550","3.22","1948","25.51",,,"9763","5.09","500","1.01"
"131290","티에스이 ","13000","0","0.00",,,,,"10746","1.21","0","0.00"
"246690","티에스인베스트먼트 ","3560","-185","-4.94","68","52.35",,,"927","3.84","0","0.00"
"019180","티에이치엔 ","2040","-40","-1.92","886","2.30",,,"1991","1.02","55","2.70"
"062860","티엘아이 ","6260","-60","-0.95",,,,,"10644","0.59","100","1.60"
"004870","티웨이홀딩스 ","3580","10","0.28","51","70.20",,,"728","4.92","0","0.00"
"104480","티케이케미칼 ","2220","0","0.00","89","24.94",,,"2720","0.82","0","0.00"
"081150","티플랙스 ","1820","-45","-2.41","74","24.59",,,"3524","0.52","20","1.10"
"130740","티피씨글로벌 ","3950","45","1.15","522","7.57",,,"5598","0.71","50","1.27"
"134790","팀스 ","23250","450","1.97","80","290.63",,,"10779","2.16","0","0.00"
"084730","팅크웨어 ","11450","-100","-0.87","260","44.04",,,"13612","0.84","0","0.00"
"046210","파나진 ","5180","0","0.00",,,,,"711","7.29","0","0.00"
"034230","파라다이스 ","13300","-550","-3.97","647","20.56",,,"11481","1.16","300","2.26"
"033540","파라텍 ","6840","-200","-2.84","328","20.85",,,"6511","1.05","50","0.73"
"043200","파루 ","6570","930","16.49","169","38.88",,,"2842","2.31","0","0.00"
"214450","파마리서치프로덕트 ","37300","-750","-1.97","1472","25.34",,,"18132","2.06","300","0.80"
"005690","파미셀 ","3880","-70","-1.77",,,,,"1620","2.40","0","0.00"
"177830","파버나인 ","5570","-60","-1.07","327","17.03",,,"4929","1.13","0","0.00"
"037070","파세코 ","5530","-70","-1.25","204","27.11",,,"4799","1.15","200","3.62"
"150900","파수닷컴 ","4480","10","0.22",,,,,"1646","2.72","0","0.00"
"047310","파워로직스 ","4680","115","2.52","208","22.50",,,"4568","1.02","0","0.00"
"170790","파이오링크 ","6500","60","0.93",,,,,"5348","1.22","0","0.00"
"049120","파인디앤씨 ","3295","-55","-1.64",,,,,"2932","1.12","25","0.76"
"038950","파인디지털 ","6150","-100","-1.60",,,,,"9039","0.68","50","0.81"
"106240","파인테크닉스 ","2430","55","2.32","37","65.68",,,"3089","0.79","25","1.03"
"131760","파인텍 ","7580","-130","-1.69",,,,,"6061","1.25","0","0.00"
"140860","파크시스템스 ","24350","-150","-0.61","573","42.50",,,"4049","6.01","50","0.21"
"091700","파트론 ","8500","0","0.00","416","20.43",,,"6250","1.36","200","2.35"
"194510","파티게임즈 ","14000","-500","-3.45",,,,,"3935","3.56","0","0.00"
"038160","팍스넷 ","5670","110","1.98","380","14.92",,,"3803","1.49","0","0.00"
"032800","판타지오 ","1365","-40","-2.85",,,,,"490","2.79","0","0.00"
"043090","팜스웰바이오 ","3745","-35","-0.93",,,,,"409","9.16","0","0.00"
"036580","팜스코 ","12200","-50","-0.41","741","16.46",,,"7907","1.54","100","0.82"
"027710","팜스토리 ","1435","-25","-1.71","188","7.63",,,"1559","0.92","0","0.00"
"054300","팬스타엔터프라이즈 ","1335","-15","-1.11",,,,,"750","1.78","0","0.00"
"068050","팬엔터테인먼트 ","4245","-140","-3.19","66","64.32",,,"3972","1.07","0","0.00"
"028670","팬오션 ","5830","-50","-0.85","184","31.68",,,"4754","1.23","0","0.00"
"222110","팬젠 ","14600","-350","-2.34",,,,,"3902","3.74","0","0.00"
"010820","퍼스텍 ","3545","-40","-1.12",,,,,"1466","2.42","0","0.00"
"016800","퍼시스 ","33450","500","1.52","2445","13.68",,,"32013","1.04","700","2.09"
"060900","퍼시픽바이오 ","1245","0","0.00",,,,,"153","8.14","0","0.00"
"001020","페이퍼코리아 ","301","-1","-0.33",,,,,"520","0.58","0","0.00"
"087010","펩트론 ","41700","-3300","-7.33",,,,,"7200","5.79","0","0.00"
"090080","평화산업 ","1510","-80","-5.03","46","32.83",,,"1573","0.96","50","3.31"
"043370","평화정공 ","14350","0","0.00","2538","5.65",,,"23017","0.62","150","1.05"
"010770","평화홀딩스 ","3530","-70","-1.94","417","8.47",,,"9406","0.38","150","4.25"
"119500","포메탈 ","3795","-25","-0.65","159","23.87",,,"3346","1.13","40","1.05"
"016670","포비스티앤씨 ","1755","-70","-3.84","58","30.26",,,"1433","1.22","0","0.00"
"056730","포스링크 ","3035","-100","-3.19",,,,,"956","3.17","0","0.00"
"022100","포스코 ICT ","6420","-160","-2.43","243","26.42",,,"2461","2.61","50","0.78"
"058430","포스코강판 ","31950","-800","-2.44","5186","6.16",,,"34051","0.94","1000","3.13"
"047050","포스코대우 ","23500","100","0.43","977","24.05",,,"22093","1.06","500","2.13"
"009520","포스코엠텍 ","2570","-5","-0.19","75","34.27",,,"1845","1.39","25","0.97"
"003670","포스코켐텍 ","20950","-50","-0.24","740","28.31",,,"9523","2.20","300","1.43"
"189690","포시에스 ","6980","-250","-3.46","644","10.84",,,"6127","1.14","0","0.00"
"141020","포티스 ","1095","0","0.00",,,,,"266","4.12","0","0.00"
"039230","폭스브레인 ","2130","-30","-1.39",,,,,"395","5.39","0","0.00"
"005670","푸드웰 ","5050","-20","-0.39","192","26.30",,,"5427","0.93","75","1.49"
"094940","푸른기술 ","5740","0","0.00","80","71.75",,,"3340","1.72","0","0.00"
"007330","푸른저축은행 ","7990","0","0.00","2153","3.71",,,"14326","0.56","500","6.26"
"017810","풀무원 ","124500","1000","0.81","4993","24.93",,,"68303","1.82","1020","0.82"
"093380","풍강 ","3715","-25","-0.67","193","19.25",,,"6099","0.61","70","1.88"
"023900","풍국주정 ","7020","0","0.00","713","9.85",,,"8466","0.83","260","3.70"
"103140","풍산 ","49700","1250","2.58","4912","10.12",,,"43990","1.13","700","1.41"
"005810","풍산홀딩스 ","57400","1000","1.77","9377","6.12",,,"80826","0.71","1400","2.44"
"195440","퓨전데이타 ","14700","150","1.03","413","35.59",,,"5238","2.81","0","0.00"
"214270","퓨쳐스트림네트웍스 ","1605","-135","-7.76",,,,,"493","3.26","0","0.00"
"220100","퓨쳐켐 ","12850","-200","-1.53",,,,,"5609","2.29","0","0.00"
"035200","프럼파스트 ","5040","-140","-2.70","413","12.20",,,"3620","1.39","75","1.49"
"203690","프로스테믹스 ","3140","-20","-0.63","98","32.04",,,"993","3.16","0","0.00"
"053610","프로텍 ","15650","0","0.00","1515","10.33",,,"12814","1.22","150","0.96"
"053160","프리엠스 ","6660","-160","-2.35","332","20.06",,,"7025","0.95","50","0.75"
"075130","플랜티넷 ","5760","-100","-1.71","318","18.11",,,"7836","0.74","150","2.60"
"023770","플레이위드 ","8800","-70","-0.79","690","12.75",,,"3532","2.49","0","0.00"
"032580","피델릭스 ","2260","0","0.00",,,,,"1170","1.93","0","0.00"
"051380","피씨디렉트 ","4160","0","0.00","173","24.05",,,"3591","1.16","20","0.48"
"241820","피씨엘 ","6050","-140","-2.26",,,,,"1012","5.98","0","0.00"
"237750","피앤씨테크 ","9080","-150","-1.63","963","9.43",,,"7878","1.15","0","0.00"
"131390","피앤이솔루션 ","7880","80","1.03","339","23.24",,,"3232","2.44","0","0.00"
"024850","피에스엠씨 ","515","-3","-0.58",,,,,"575","0.90","0","0.00"
"031980","피에스케이 ","21600","450","2.13","966","22.36",,,"9783","2.21","250","1.16"
"002230","피에스텍 ","6630","90","1.38","241","27.51",,,"6980","0.95","75","1.13"
"137400","피엔티 ","13600","150","1.12","387","35.14",,,"7288","1.87","0","0.00"
"128660","피제이메탈 ","2395","40","1.70","99","24.19",,,"1505","1.59","90","3.76"
"006140","피제이전자 ","8330","-90","-1.07","772","10.79",,,"9704","0.86","242","2.91"
"087600","픽셀플러스 ","10300","-550","-5.07",,,,,"12474","0.83","100","0.97"
"033180","필룩스 ","3150","-85","-2.63","218","14.45",,,"2950","1.07","78","2.48"
"064800","필링크 ","3655","55","1.53","7","522.14",,,"1039","3.52","0","0.00"
"161580","필옵틱스 ","46150","-1700","-3.55","3290","14.03",,,"6750","6.84","0","0.00"
"230240","하나금융7호스팩 ","2010","10","0.50","19","105.79",,,"1875","1.07","0","0.00"
"261200","하나금융9호스팩 ","2025","0","0.00",,,,,,,"0","0.00"
"086790","하나금융지주 ","51000","400","0.79","4421","11.54",,,"75971","0.67","1050","2.06"
"067310","하나마이크론 ","5070","-160","-3.06",,,,,"5392","0.94","0","0.00"
"215100","하나머스트4호스팩 ","2135","0","0.00","16","133.44",,,"1992","1.07","0","0.00"
"218150","하나머스트5호스팩 ","2130","0","0.00","17","125.29",,,"1996","1.07","0","0.00"
"166090","하나머티리얼즈 ","24200","-350","-1.43","1231","19.66",,,"5592","4.33","0","0.00"
"039130","하나투어 ","85200","-400","-0.47","727","117.19",,,"16312","5.22","1500","1.76"
"136480","하림 ","4570","-15","-0.33","355","12.87",,,"3881","1.18","50","1.09"
"024660","하림홀딩스 ","4170","25","0.60","379","11.00",,,"4094","1.02","50","1.20"
"149980","하이로닉 ","6460","0","0.00","53","121.89",,,"3036","2.13","10","0.15"
"013030","하이록코리아 ","23050","50","0.22","2219","10.39",,,"22443","1.03","400","1.74"
"126700","하이비젼시스템 ","12850","-150","-1.15","322","39.91",,,"5327","2.41","20","0.16"
"200470","하이셈 ","3675","-145","-3.80",,,,,"2289","1.61","0","0.00"
"071090","하이스틸 ","23150","-850","-3.54","1950","11.87",,,"62974","0.37","150","0.65"
"235010","하이에이아이1호스팩 ","1995","0","0.00","9","221.67",,,"1927","1.04","0","0.00"
"205470","하이제2호스팩 ","2340","-25","-1.06","20","117.00",,,"1922","1.22","0","0.00"
"217500","하이제3호스팩 ","2010","-5","-0.25","19","105.79",,,"1901","1.06","0","0.00"
"221840","하이즈항공 ","9020","-40","-0.44",,,,,"4278","2.11","0","0.00"
"106190","하이텍팜 ","12450","-50","-0.40","745","16.71",,,"14273","0.87","150","1.20"
"019490","하이트론 ","4910","-55","-1.11","654","7.51",,,"7989","0.61","0","0.00"
"000080","하이트진로 ","23950","100","0.42","551","43.47",,,"18118","1.32","900","3.76"
"000087","하이트진로2우B ","19250","150","0.79",,,,,,,"950","4.94"
"000140","하이트진로홀딩스 ","11550","0","0.00","1277","9.04",,,"22441","0.51","200","1.73"
"000145","하이트진로홀딩스우 ","9900","-50","-0.50",,,,,,,"250","2.53"
"066130","하츠 ","5270","-270","-4.87","325","16.22",,,"6053","0.87","50","0.95"
"240540","한국4호스팩 ","2045","0","0.00","6","340.83",,,"1894","1.08","0","0.00"
"004590","한국가구 ","42700","-100","-0.23","3829","11.15",,,"54607","0.78","950","2.22"
"036460","한국가스공사 ","50200","-100","-0.20",,,,,"100460","0.50","0","0.00"
"039340","한국경제TV ","4125","20","0.49","555","7.43",,,"3619","1.14","80","1.94"
"005430","한국공항 ","44400","-700","-1.55","5702","7.79",,,"88992","0.50","500","1.13"
"071050","한국금융지주 ","71200","2400","3.49","4784","14.88",,,"54848","1.30","800","1.12"
"071055","한국금융지주우 ","37150","950","2.62",,,,,,,"862","2.32"
"034950","한국기업평가 ","53000","1400","2.71","2996","17.69",,,"19141","2.77","1947","3.67"
"010040","한국내화 ","3065","-40","-1.29","270","11.35",,,"4725","0.65","25","0.82"
"025540","한국단자 ","70500","-200","-0.28","6452","10.93",,,"58993","1.20","700","0.99"
"222980","한국맥널티 ","15350","-400","-2.54","552","27.81",,,"5553","2.76","130","0.85"
"004090","한국석유 ","111500","3000","2.76","18349","6.08",,,"212575","0.52","1500","1.35"
"025550","한국선재 ","3025","-30","-0.98","106","28.54",,,"3342","0.91","100","3.31"
"002960","한국쉘석유 ","412000","-500","-0.12","20956","19.66",,,"74861","5.50","19000","4.61"
"017890","한국알콜 ","8150","-130","-1.57","1462","5.57",,,"11054","0.74","50","0.61"
"002000","한국유리 ","30900","50","0.16","2415","12.80",,,"53899","0.57","775","2.51"
"002005","한국유리우 ","25750","300","1.18",,,,,,,"825","3.20"
"123890","한국자산신탁 ","10300","100","0.98","836","12.32",,,"4425","2.33","200","1.94"
"015760","한국전력 ","44550","-400","-0.89","10980","4.06",,,"111725","0.40","1980","4.44"
"063570","한국전자금융 ","10500","450","4.48","511","20.55",,,"4156","2.53","80","0.76"
"041460","한국전자인증 ","6320","-80","-1.25","261","24.21",,,"1466","4.31","46","0.73"
"006200","한국전자홀딩스 ","779","-18","-2.26",,,,,"2516","0.31","0","0.00"
"101680","한국정밀기계 ","3845","-30","-0.77",,,,,"12928","0.30","0","0.00"
"039740","한국정보공학 ","4400","85","1.97",,,,,"6240","0.71","0","0.00"
"053300","한국정보인증 ","5660","-70","-1.22","217","26.08",,,"2234","2.53","50","0.88"
"025770","한국정보통신 ","11450","0","0.00","721","15.88",,,"3789","3.02","0","0.00"
"271740","한국제5호스팩 ","2000","0","0.00",,,,,,,"0","0.00"
"002300","한국제지 ","29550","100","0.34","3658","8.08",,,"99905","0.30","600","2.03"
"023350","한국종합기술 ","9440","370","4.08","280","33.71",,,"11178","0.84","100","1.06"
"025890","한국주강 ","2965","-115","-3.73",,,,,"5544","0.53","0","0.00"
"000970","한국주철관 ","10350","50","0.49","576","17.97",,,"10026","1.03","150","1.45"
"104700","한국철강 ","43250","-1900","-4.21","5056","8.55",,,"83491","0.52","900","2.08"
