종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"003780","진양산업 ","3570","-230","-6.05","185","19.30",,,"2724","1.31","100","2.80"
"007370","진양제약 ","4665","-385","-7.62","83","56.20",,,"3504","1.33","100","2.14"
"010640","진양폴리 ","3545","-185","-4.96","96","36.93",,,"1903","1.86","0","0.00"
"100250","진양홀딩스 ","2360","-60","-2.48","20","118.00",,,"5365","0.44","150","6.36"
"051630","진양화학 ","4450","-335","-7.00",,,,,"2397","1.86","0","0.00"
"272450","진에어 ","12150","-600","-4.71","1482","8.20",,,"8873","1.37","300","2.47"
"011000","진원생명과학 ","3840","-40","-1.03",,,,,"1245","3.08","0","0.00"
"002780","진흥기업 ","1980","-75","-3.65","41","48.29",,,"537","3.69","0","0.00"
"002787","진흥기업2우B ","14550","-250","-1.69",,,,,,,"0","0.00"
"002785","진흥기업우B ","5150","40","0.78",,,,,,,"0","0.00"
"085660","차바이오텍 ","12400","-600","-4.62","476","26.05",,,"6231","1.99","0","0.00"
"009310","참엔지니어링 ","1290","-115","-8.19","203","6.35",,,"1277","1.01","0","0.00"
"094850","참좋은여행 ","5210","-250","-4.58","744","7.00",,,"5945","0.88","170","3.26"
"004650","창해에탄올 ","13250","-550","-3.99","460","28.80",,,"11519","1.15","600","4.53"
"311690","천랩 ","24800","-1950","-7.29",,,,,"3348","7.41","0","0.00"
"278280","천보 ","66200","-3900","-5.56","2958","22.38",,,"13450","4.92","0","0.00"
"000650","천일고속 ","61700","-1400","-2.22",,,,,"43299","1.42","6000","9.72"
"096240","청담러닝 ","15000","-800","-5.06","1096","13.69",,,"8626","1.74","800","5.33"
"013720","청보산업 ","2290","-65","-2.76","16","143.13",,,"2614","0.88","0","0.00"
"012600","청호컴넷 ","1905","-115","-5.69","188","10.13",,,"2893","0.66","0","0.00"
"066360","체리부로 ","2165","-115","-5.04",,,,,"3394","0.64","50","2.31"
"033250","체시스 ","2225","-230","-9.37",,,,,"1113","2.00","0","0.00"
"047820","초록뱀 ","1640","-75","-4.37",,,,,"838","1.96","0","0.00"
"094360","칩스앤미디어 ","10000","-900","-8.26","356","28.09",,,"3849","2.60","72","0.72"
"016920","카스 ","1440","-180","-11.11","122","11.80",,,"1899","0.76","20","1.39"
"035720","카카오 ","172000","-6500","-3.64","623","276.08",,,"61602","2.79","127","0.07"
"042000","카페24 ","34200","-1750","-4.87",,,,,"11657","2.93","0","0.00"
"006380","카프로 ","2815","-175","-5.85","251","11.22",,,"6742","0.42","50","1.78"
"317530","캐리소프트 ","5800","-520","-8.23",,,,,"490","11.84","0","0.00"
"071850","캐스텍코리아 ","2475","-115","-4.44","70","35.36",,,"7597","0.33","20","0.81"
"180400","캔서롭 ","7740","0","0.00",,,,,"1650","4.69","0","0.00"
"050110","캠시스 ","3150","-200","-5.97","182","17.31",,,"1332","2.36","0","0.00"
"109070","컨버즈 ","1100","0","0.00",,,,,"275","4.00","0","0.00"
"078340","컴투스 ","97600","-4000","-3.94","10358","9.42",,,"65600","1.49","1400","1.43"
"307930","컴퍼니케이 ","6460","-520","-7.45","442","14.62",,,"2021","3.20","0","0.00"
"263700","케어랩스 ","15000","500","3.45","622","24.12",,,"9685","1.55","0","0.00"
"214370","케어젠 ","76500","0","0.00","2950","25.93",,,"22422","3.41","600","0.78"
"221980","케이디켐 ","11950","50","0.42","1722","6.94",,,"17928","0.67","500","4.18"
"043290","케이맥 ","10600","-1150","-9.79","1127","9.41",,,"8075","1.31","0","0.00"
"317030","케이비17호스팩 ","2025","-5","-0.25",,,,,,,"0","0.00"
"001620","케이비아이동국실업 ","617","-25","-3.89",,,,,"3265","0.19","0","0.00"
"323940","케이비제18호스팩 ","2020","-5","-0.25",,,,,,,"0","0.00"
"330990","케이비제19호스팩 ","2030","-15","-0.73",,,,,,,"0","0.00"
"342550","케이비제20호스팩 ","2010","5","0.25",,,,,,,"0","0.00"
"192250","케이사인 ","1155","-105","-8.33",,,,,"773","1.49","0","0.00"
"029460","케이씨 ","13850","-950","-6.42","15646","0.89",,,"26927","0.51","220","1.59"
"344820","케이씨씨글라스 ","26600","-2550","-8.75",,,,,,,"0","0.00"
"115500","케이씨에스 ","3635","-160","-4.22","223","16.30",,,"1619","2.25","200","5.50"
"281820","케이씨텍 ","17850","-1000","-5.31","2741","6.51",,,"12953","1.38","270","1.51"
"089150","케이씨티 ","1980","-130","-6.16","72","27.50",,,"2282","0.87","120","6.06"
"025880","케이씨피드 ","1960","-235","-10.71","64","30.63",,,"3535","0.55","25","1.28"
"093320","케이아이엔엑스 ","41500","-1800","-4.16","2681","15.48",,,"13964","2.97","400","0.96"
"060900","케이알피앤이 ","856","1","0.12",,,,,"155","5.52","0","0.00"
"073010","케이에스피 ","1900","15","0.80",,,,,"584","3.25","0","0.00"
"105330","케이엔더블유 ","4250","-45","-1.05","109","38.99",,,"6989","0.61","0","0.00"
"272110","케이엔제이 ","7550","-430","-5.39","357","21.15",,,"1573","4.80","0","0.00"
"039420","케이엘넷 ","2100","-75","-3.45","84","25.00",,,"1461","1.44","30","1.43"
"083550","케이엠 ","11600","300","2.65","479","24.22",,,"7503","1.55","50","0.43"
"032500","케이엠더블유 ","48650","-2550","-4.98",,,,,"2292","21.23","0","0.00"
"225430","케이엠제약 ","2900","5","0.17",,,,,"1198","2.42","0","0.00"
"064820","케이프 ","2875","-85","-2.87","97","29.64",,,"5620","0.51","0","0.00"
"256940","케이피에스 ","25150","0","0.00","1594","15.78",,,"7224","3.48","100","0.40"
"024880","케이피에프 ","3660","-225","-5.79","646","5.67",,,"9434","0.39","160","4.37"
"042040","케이피엠테크 ","783","-56","-6.67","411","1.91",,,"1432","0.55","0","0.00"
"054410","케이피티유 ","4065","-5","-0.12","447","9.09",,,"6357","0.64","50","1.23"
"217600","켐온 ","1200","-100","-7.69","14","85.71",,,"533","2.25","0","0.00"
"089010","켐트로닉스 ","15150","-500","-3.19","88","172.16",,,"5700","2.66","0","0.00"
"220260","켐트로스 ","2700","-235","-8.01","230","11.74",,,"1486","1.82","0","0.00"
"052400","코나아이 ","17950","-750","-4.01",,,,,"5892","3.05","0","0.00"
"033110","코너스톤네트웍스 ","680","-102","-13.04",,,,,"286","2.38","0","0.00"
"094860","코닉글로리 ","1005","-15","-1.47",,,,,"247","4.07","0","0.00"
"046070","코다코 ","2195","0","0.00",,,,,"2073","1.06","0","0.00"
"047770","코데즈컴바인 ","2235","-95","-4.08","92","24.29",,,"918","2.43","0","0.00"
"078940","코드네이처 ","2980","0","0.00",,,,,"196","15.20","0","0.00"
"080530","코디 ","3590","0","0.00",,,,,"2633","1.36","0","0.00"
"224060","코디엠 ","383","-10","-2.54",,,,,"398","0.96","0","0.00"
"078650","코렌 ","1420","-135","-8.68","209","6.79",,,"1071","1.33","0","0.00"
"104540","코렌텍 ","5630","0","0.00",,,,,"3030","1.86","0","0.00"
"027050","코리아나 ","4355","-255","-5.53","56","77.77",,,"1953","2.23","0","0.00"
"290510","코리아센터 ","14950","-1250","-7.72","228","65.57",,,"6374","2.35","0","0.00"
"007815","코리아써우 ","3950","-285","-6.73",,,,,,,"0","0.00"
"007810","코리아써키트 ","10900","-750","-6.44",,,,,"12117","0.90","0","0.00"
"00781K","코리아써키트2우B ","5420","-180","-3.21",,,,,,,"0","0.00"
"190650","코리아에셋투자증권 ","6680","-620","-8.49","1195","5.59",,,"10378","0.64","250","3.74"
"101670","코리아에스이 ","1070","-170","-13.71",,,,,"1644","0.65","0","0.00"
"123410","코리아에프티 ","2570","-225","-8.05","144","17.85",,,"4127","0.62","60","2.33"
"152330","코리아오토글라스 ","13250","-550","-3.99","2167","6.11",,,"17250","0.77","800","6.04"
"003690","코리안리 ","8150","-50","-0.61","810","10.06",,,"18590","0.44","275","3.37"
"036690","코맥스 ","3285","-230","-6.54","204","16.10",,,"4408","0.75","50","1.52"
"049430","코메론 ","7700","-290","-3.63","1380","5.58",,,"14193","0.54","140","1.82"
"183300","코미코 ","28250","-750","-2.59","3363","8.40",,,"10722","2.63","400","1.42"
"041960","코미팜 ","19850","2300","13.11",,,,,"1467","13.53","0","0.00"
"089890","코세스 ","6130","-620","-9.19","545","11.25",,,"1248","4.91","0","0.00"
"009730","코센 ","550","-30","-5.17",,,,,"531","1.04","0","0.00"
"082660","코스나인 ","1830","-15","-0.81",,,,,"1400","1.31","0","0.00"
"192820","코스맥스 ","75100","-3400","-4.33","3247","23.13",,,"26411","2.84","600","0.80"
"044820","코스맥스비티아이 ","11450","-400","-3.38","994","11.52",,,"31133","0.37","140","1.22"
"222040","코스맥스엔비티 ","5490","-240","-4.19","369","14.88",,,"4406","1.25","111","2.02"
"241710","코스메카코리아 ","10300","-400","-3.74","840","12.26",,,"11702","0.88","100","0.97"
"005070","코스모신소재 ","8890","-700","-7.30","491","18.11",,,"4046","2.20","0","0.00"
"005420","코스모화학 ","7700","-390","-4.82",,,,,"5556","1.39","0","0.00"
"069110","코스온 ","5580","-290","-4.94",,,,,"4904","1.14","0","0.00"
"204990","코썬바이오 ","1225","0","0.00",,,,,"1706","0.72","0","0.00"
"071950","코아스 ","1115","-50","-4.29",,,,,"751","1.48","0","0.00"
"166480","코아스템 ","12600","-1950","-13.40",,,,,"3960","3.18","0","0.00"
"045970","코아시아 ","7250","-330","-4.35",,,,,"4770","1.52","0","0.00"
"029960","코엔텍 ","8420","-330","-3.77","492","17.11",,,"2974","2.83","400","4.75"
"002020","코오롱 ","14150","-350","-2.41","106","133.49",,,"52100","0.27","500","3.53"
"003070","코오롱글로벌 ","8120","-230","-2.75","569","14.27",,,"17342","0.47","100","1.23"
"003075","코오롱글로벌우 ","16600","-50","-0.30",,,,,,,"150","0.90"
"144620","코오롱머티리얼 ","1475","-105","-6.65",,,,,"1160","1.27","0","0.00"
"102940","코오롱생명과학 ","18500","-700","-3.65",,,,,"41865","0.44","0","0.00"
"002025","코오롱우 ","8730","-270","-3.00",,,,,,,"550","6.30"
"120110","코오롱인더 ","33450","-1600","-4.56","2252","14.85",,,"70480","0.47","900","2.69"
"120115","코오롱인더우 ","18800","-450","-2.34",,,,,,,"950","5.05"
"138490","코오롱플라스틱 ","3520","-190","-5.12","323","10.90",,,"5189","0.68","120","3.41"
"021240","코웨이 ","68900","-1500","-2.13","4854","14.19",,,"14744","4.67","3600","5.22"
"033290","코웰패션 ","4700","-320","-6.37","561","8.38",,,"2303","2.04","40","0.85"
"056360","코위버 ","8910","-870","-8.90","663","13.44",,,"10171","0.88","150","1.68"
"282880","코윈테크 ","28200","-2000","-6.62","1459","19.33",,,"2980","9.46","50","0.18"
"121850","코이즈 ","1180","-75","-5.98",,,,,"1249","0.94","0","0.00"
"015710","코콤 ","5460","-410","-6.98","836","6.53",,,"6451","0.85","195","3.57"
"052330","코텍 ","10100","-350","-3.35","2357","4.29",,,"18607","0.54","400","3.96"
"126600","코프라 ","3155","-200","-5.96","229","13.78",,,"4817","0.65","70","2.22"
"200130","콜마비앤에이치 ","26750","-100","-0.37","1637","16.34",,,"6928","3.86","200","0.75"
"031820","콤텍시스템 ","1280","-100","-7.25","135","9.48",,,"1450","0.88","0","0.00"
"192400","쿠쿠홀딩스 ","96800","8600","9.75","15206","6.37",,,"85689","1.13","3000","3.10"
"284740","쿠쿠홈시스 ","37900","2500","7.06","1534","24.71",,,"16568","2.29","560","1.48"
"060280","큐렉소 ","4650","-160","-3.33",,,,,"2099","2.22","0","0.00"
"015590","큐로 ","895","-57","-5.99",,,,,"558","1.60","0","0.00"
"040350","큐로컴 ","2385","-155","-6.10",,,,,"589","4.05","0","0.00"
"051780","큐로홀딩스 ","934","-64","-6.41",,,,,"282","3.31","0","0.00"
"115180","큐리언트 ","19550","-1350","-6.46",,,,,"4074","4.80","0","0.00"
"043090","큐브앤컴퍼니 ","2200","-75","-3.30",,,,,"673","3.27","0","0.00"
"182360","큐브엔터 ","2460","-195","-7.34","41","60.00",,,"629","3.91","0","0.00"
"066310","큐에스아이 ","14300","100","0.70",,,,,"6219","2.30","20","0.14"
"016600","큐캐피탈 ","666","-39","-5.53",,,,,"751","0.89","0","0.00"
"264900","크라운제과 ","7660","-430","-5.32","1029","7.44",,,"9640","0.79","250","3.26"
"26490K","크라운제과우 ","7260","-290","-3.84",,,,,,,"252","3.47"
"005740","크라운해태홀딩스 ","9090","-550","-5.71","310","29.32",,,"18740","0.49","100","1.10"
"005745","크라운해태홀딩스우 ","12100","-300","-2.42",,,,,,,"105","0.87"
"043590","크로바하이텍 ","1490","0","0.00",,,,,"1799","0.83","0","0.00"
"114120","크루셜텍 ","549","-234","-29.89",,,,,"1300","0.42","0","0.00"
"110790","크리스에프앤씨 ","16050","-100","-0.62","3160","5.08",,,"17486","0.92","280","1.74"
"083790","크리스탈 ","10850","-900","-7.66","187","58.02",,,"4415","2.46","0","0.00"
"045520","크린앤사이언스 ","26900","-1350","-4.78","1098","24.50",,,"5649","4.76","150","0.56"
"214150","클래시스 ","10950","-800","-6.81","242","45.25",,,"824","13.29","14","0.13"
"237880","클리오 ","23000","-1100","-4.56","59","389.83",,,"8318","2.77","0","0.00"
"139670","키네마스터 ","6600","-240","-3.51",,,,,"914","7.22","0","0.00"
"020120","키다리스튜디오 ","4365","-125","-2.78","10","436.50",,,"1047","4.17","0","0.00"
"311270","키움제5호스팩 ","2055","15","0.74",,,,,,,"0","0.00"
"039490","키움증권 ","66100","-2200","-3.22","7230","9.14",,,"80397","0.82","1500","2.27"
"012170","키위미디어그룹 ","150","0","0.00",,,,,"263","0.57","0","0.00"
"054780","키이스트 ","2990","-135","-4.32",,,,,"602","4.97","0","0.00"
"219130","타이거일렉 ","5780","-490","-7.81","344","16.80",,,"6626","0.87","0","0.00"
"065130","탑엔지니어링 ","12000","-100","-0.83","1169","10.27",,,"10788","1.11","100","0.83"
"015890","태경산업 ","5090","-130","-2.49","584","8.72",,,"7769","0.66","220","4.32"
"006890","태경화학 ","4915","-215","-4.19","251","19.58",,,"9310","0.53","150","3.05"
"023160","태광 ","8790","-320","-3.51","388","22.65",,,"16001","0.55","75","0.85"
"003240","태광산업 ","806000","-9000","-1.10","254395","3.17",,,"2771960","0.29","3000","0.37"
"011280","태림포장 ","4010","-275","-6.42","315","12.73",,,"4605","0.87","233","5.81"
"053620","태양 ","7900","-120","-1.50","231","34.20",,,"17649","0.45","100","1.27"
"004100","태양금속 ","1225","-65","-5.04",,,,,"2429","0.50","5","0.41"
"004105","태양금속우 ","3080","-150","-4.64",,,,,,,"10","0.32"
"009410","태영건설 ","12900","-550","-4.09","2770","4.66",,,"12847","1.00","125","0.97"
"009415","태영건설우 ","7200","-340","-4.51",,,,,,,"130","1.81"
"044490","태웅 ","6950","-170","-2.39",,,,,"30137","0.23","0","0.00"
"124560","태웅로직스 ","4130","-305","-6.88","516","8.00",,,"1428","2.89","212","5.13"
"001420","태원물산 ","3770","5","0.13","48","78.54",,,"4238","0.89","70","1.86"
"007980","태평양물산 ","2275","-70","-2.99","213","10.68",,,"2971","0.77","20","0.88"
"191420","테고사이언스 ","17200","-1150","-6.27",,,,,"5781","2.98","0","0.00"
"182690","테라셈 ","1920","-20","-1.03",,,,,"390","4.92","0","0.00"
"066700","테라젠이텍스 ","7230","-560","-7.19",,,,,"2617","2.76","0","0.00"
"095610","테스 ","21200","-1500","-6.61","2192","9.67",,,"10746","1.97","400","1.89"
"131970","테스나 ","63500","-3000","-4.51","2433","26.10",,,"11891","5.34","170","0.27"
"055490","테이팩스 ","18600","-1100","-5.58","1081","17.21",,,"19740","0.94","0","0.00"
"089030","테크윙 ","14450","-1200","-7.67","1091","13.24",,,"8686","1.66","230","1.59"
"054450","텔레칩스 ","8280","-810","-8.91","746","11.10",,,"7182","1.15","120","1.45"
"091440","텔레필드 ","3650","-355","-8.86",,,,,"2447","1.49","0","0.00"
"078000","텔코웨어 ","10850","-500","-4.41","1127","9.63",,,"11412","0.95","650","5.99"
"200230","텔콘RF제약 ","4475","-180","-3.87",,,,,"1871","2.39","0","0.00"
"214420","토니모리 ","10400","-600","-5.45",,,,,"5966","1.74","100","0.96"
"215480","토박스코리아 ","1115","-95","-7.85",,,,,"461","2.42","0","0.00"
"051360","토비스 ","7490","-280","-3.60","1234","6.07",,,"10604","0.71","200","2.67"
"045340","토탈소프트 ","3110","-20","-0.64","327","9.51",,,"1037","3.00","0","0.00"
"108230","톱텍 ","9750","-2100","-17.72","546","17.86",,,"9097","1.07","150","1.54"
"079970","투비소프트 ","1550","-25","-1.59",,,,,"2419","0.64","0","0.00"
"105550","트루윈 ","4150","-75","-1.78",,,,,"1994","2.08","0","0.00"
"026150","특수건설 ","5640","-210","-3.59","66","85.45",,,"5687","0.99","0","0.00"
"322180","티라유텍 ","11900","-600","-4.80","508","23.43",,,"2374","5.01","0","0.00"
"117730","티로보틱스 ","7890","-690","-8.04","1132","6.97",,,"5993","1.32","0","0.00"
"033830","티비씨 ","1045","-65","-5.86","36","29.03",,,"1066","0.98","10","0.96"
"064760","티씨케이 ","66300","-2700","-3.91","4013","16.52",,,"15772","4.20","900","1.36"
"246710","티앤알바이오팹 ","9800","-700","-6.67",,,,,"3717","2.64","0","0.00"
"131290","티에스이 ","12600","-300","-2.33","1231","10.24",,,"13442","0.94","200","1.59"
"019180","티에이치엔 ","3340","-100","-2.91","280","11.93",,,"2229","1.50","50","1.50"
"062860","티엘아이 ","4645","-215","-4.42",,,,,"6645","0.70","0","0.00"
"321550","티움바이오 ","12450","-600","-4.60",,,,,"1600","7.78","0","0.00"
"091810","티웨이항공 ","3740","-150","-3.86","946","3.95",,,"4805","0.78","0","0.00"
"004870","티웨이홀딩스 ","1195","-65","-5.16","344","3.47",,,"2455","0.49","0","0.00"
"104480","티케이케미칼 ","2040","-110","-5.12","329","6.20",,,"2856","0.71","0","0.00"
"081150","티플랙스 ","1995","-130","-6.12","87","22.93",,,"3452","0.58","20","1.00"
"130740","티피씨글로벌 ","2130","-195","-8.39","282","7.55",,,"6267","0.34","0","0.00"
"084730","팅크웨어 ","6800","-390","-5.42","260","26.15",,,"13940","0.49","0","0.00"
"046210","파나진 ","2025","-150","-6.90",,,,,"509","3.98","0","0.00"
"034230","파라다이스 ","16400","-400","-2.38",,,,,"13989","1.17","100","0.61"
"033540","파라텍 ","4015","35","0.88","21","191.19",,,"4958","0.81","50","1.25"
"043200","파루 ","2845","-60","-2.07",,,,,"1133","2.51","0","0.00"
"214450","파마리서치프로덕트 ","40650","-2200","-5.13","1528","26.60",,,"19925","2.04","300","0.74"
"208340","파멥신 ","26950","-1550","-5.44",,,,,"9521","2.83","0","0.00"
"005690","파미셀 ","7740","-110","-1.40",,,,,"792","9.77","0","0.00"
"177830","파버나인 ","3870","-115","-2.89","458","8.45",,,"5227","0.74","0","0.00"
"037070","파세코 ","8660","-550","-5.97","340","25.47",,,"4998","1.73","200","2.31"
"150900","파수닷컴 ","3700","-185","-4.76","107","34.58",,,"2198","1.68","0","0.00"
"037030","파워넷 ","3750","-255","-6.37","404","9.28",,,"3950","0.95","0","0.00"
"047310","파워로직스 ","8520","-470","-5.23","696","12.24",,,"5327","1.60","0","0.00"
"170790","파이오링크 ","7870","-530","-6.31","57","138.07",,,"4879","1.61","0","0.00"
"123260","파인넥스 ","701","0","0.00",,,,,"857","0.82","0","0.00"
"049120","파인디앤씨 ","1760","-100","-5.38","69","25.51",,,"1740","1.01","25","1.42"
"038950","파인디지털 ","3480","-150","-4.13","232","15.00",,,"8364","0.42","50","1.44"
"106240","파인테크닉스 ","3200","-100","-3.03",,,,,"1234","2.59","0","0.00"
"131760","파인텍 ","1780","-65","-3.52",,,,,"1527","1.17","0","0.00"
"065690","파커스 ","2475","-110","-4.26","345","7.17",,,"6678","0.37","300","12.12"
"140860","파크시스템스 ","39700","-1100","-2.70","844","47.04",,,"5434","7.31","100","0.25"
"091700","파트론 ","8950","-580","-6.09","186","48.12",,,"5602","1.60","200","2.23"
"194510","파티게임즈 ","536","0","0.00","604","0.89",,,"1248","0.43","0","0.00"
"038160","팍스넷 ","2820","-165","-5.53",,,,,"3800","0.74","0","0.00"
"032800","판타지오 ","654","-41","-5.90",,,,,"539","1.21","0","0.00"
"318010","팜스빌 ","13700","-100","-0.72","805","17.02",,,"4273","3.21","100","0.73"
"036580","팜스코 ","3670","-115","-3.04","105","34.95",,,"8326","0.44","50","1.36"
"027710","팜스토리 ","940","-42","-4.28",,,,,"1683","0.56","0","0.00"
"225590","패션플랫폼 ","1135","-125","-9.92","56","20.27",,,"1208","0.94","0","0.00"
"054300","팬스타엔터프라이즈 ","820","-39","-4.54",,,,,"756","1.08","0","0.00"
"068050","팬엔터테인먼트 ","4090","-95","-2.27",,,,,"3380","1.21","0","0.00"
"028670","팬오션 ","3735","-75","-1.97","285","13.11",,,"4946","0.76","0","0.00"
"222110","팬젠 ","7290","-310","-4.08",,,,,"2794","2.61","0","0.00"
"010820","퍼스텍 ","1845","-130","-6.58",,,,,"844","2.19","0","0.00"
"016800","퍼시스 ","28300","-350","-1.22","4824","5.87",,,"36572","0.77","1000","3.53"
"263750","펄어비스 ","177200","-3000","-1.66","12498","14.18",,,"31525","5.62","0","0.00"
"251970","펌텍코리아 ","13750","-450","-3.17","2134","6.44",,,"6744","2.04","0","0.00"
"001020","페이퍼코리아 ","397","-34","-7.89",,,,,"380","1.04","0","0.00"
"087010","펩트론 ","15200","-550","-3.49",,,,,"2943","5.16","0","0.00"
"090080","평화산업 ","1215","-35","-2.80",,,,,"533","2.28","0","0.00"
"043370","평화정공 ","6850","-500","-6.80","2135","3.21",,,"25862","0.26","160","2.34"
"010770","평화홀딩스 ","3290","-180","-5.19",,,,,"9005","0.37","150","4.56"
"119500","포메탈 ","2685","-115","-4.11","177","15.17",,,"3661","0.73","60","2.23"
"016670","포비스티앤씨 ","1510","-105","-6.50","49","30.82",,,"1472","1.03","0","0.00"
"056730","포스링크 ","1460","0","0.00",,,,,"670","2.18","0","0.00"
"022100","포스코 ICT ","4460","-170","-3.67",,,,,"2227","2.00","50","1.12"
"058430","포스코강판 ","13100","-450","-3.32","1891","6.93",,,"36515","0.36","500","3.82"
"009520","포스코엠텍 ","3680","-205","-5.28","339","10.86",,,"2119","1.74","80","2.17"
"047050","포스코인터내셔널 ","14950","-700","-4.47","1258","11.88",,,"23402","0.64","600","4.01"
"003670","포스코케미칼 ","54900","-3700","-6.31","2237","24.54",,,"12690","4.33","400","0.73"
"189690","포시에스 ","5950","-70","-1.16","246","24.19",,,"6379","0.93","100","1.68"
"256630","포인트엔지니어링 ","3220","-455","-12.38",,,,,,,"0","0.00"
"141020","포티스 ","239","-11","-4.40",,,,,"701","0.34","0","0.00"
"007630","폴루스바이오팜 ","1225","0","0.00",,,,,"1179","1.04","0","0.00"
"290720","푸드나무 ","18200","-1200","-6.19","1058","17.20",,,"7046","2.58","100","0.55"
"005670","푸드웰 ","5110","-360","-6.58","459","11.13",,,"4709","1.09","75","1.47"
"094940","푸른기술 ","12050","-500","-3.98","225","53.56",,,"4015","3.00","30","0.25"
"007330","푸른저축은행 ","7150","-130","-1.79","1994","3.59",,,"16417","0.44","550","7.69"
"017810","풀무원 ","10850","-850","-7.26","591","18.36",,,"7859","1.38","102","0.94"
"093380","풍강 ","2910","-220","-7.03","85","34.24",,,"6075","0.48","40","1.37"
"023900","풍국주정 ","14900","-800","-5.10","831","17.93",,,"10184","1.46","200","1.34"
"103140","풍산 ","20400","-400","-1.92","2213","9.22",,,"49144","0.42","600","2.94"
"005810","풍산홀딩스 ","29900","-300","-0.99","5394","5.54",,,"89766","0.33","1700","5.69"
"195440","퓨전 ","3380","-200","-5.59",,,,,"576","5.87","0","0.00"
"214270","퓨쳐스트림네트웍스 ","1125","-40","-3.43","42","26.79",,,"451","2.49","0","0.00"
"220100","퓨쳐켐 ","12600","-650","-4.91",,,,,"2862","4.40","0","0.00"
"035200","프럼파스트 ","2955","-140","-4.52","169","17.49",,,"3656","0.81","0","0.00"
"203690","프로스테믹스 ","3570","-335","-8.58",,,,,"703","5.08","0","0.00"
"053610","프로텍 ","15150","-1150","-7.06","2728","5.55",,,"16437","0.92","300","1.98"
"053160","프리엠스 ","5120","-250","-4.66","436","11.74",,,"7561","0.68","50","0.98"
"075130","플랜티넷 ","4050","-150","-3.57","165","24.55",,,"7502","0.54","150","3.70"
"023770","플레이위드 ","13300","-100","-0.75",,,,,"1180","11.27","0","0.00"
"300080","플리토 ","12250","-1500","-10.91",,,,,,,"0","0.00"
"032580","피델릭스 ","1245","-125","-9.12","169","7.37",,,"1375","0.91","0","0.00"
"051380","피씨디렉트 ","11900","-750","-5.93","441","26.98",,,"4325","2.75","100","0.84"
"241820","피씨엘 ","9950","-1100","-9.95",,,,,"1090","9.13","0","0.00"
"237750","피앤씨테크 ","5130","-100","-1.91","359","14.29",,,"8869","0.58","0","0.00"
"131390","피앤이솔루션 ","14150","-700","-4.71","766","18.47",,,"4556","3.11","100","0.71"
"054340","피앤텔 ","6680","0","0.00",,,,,"740","9.03","0","0.00"
"024850","피에스엠씨 ","924","-24","-2.53",,,,,"490","1.89","0","0.00"
"319660","피에스케이 ","23000","-950","-3.97",,,,,,,"0","0.00"
"031980","피에스케이홀딩스 ","6970","-530","-7.07","3227","2.16",,,"16372","0.43","400","5.74"
"002230","피에스텍 ","3510","-130","-3.57",,,,,"7283","0.48","75","2.14"
"137400","피엔티 ","9000","-720","-7.41","114","78.95",,,"4370","2.06","0","0.00"
"128660","피제이메탈 ","2095","-115","-5.20","130","16.12",,,"1649","1.27","100","4.77"
"006140","피제이전자 ","4235","-435","-9.31","473","8.95",,,"6995","0.61","185","4.37"
"062970","피피아이 ","7600","-890","-10.48","308","24.68",,,"1581","4.81","0","0.00"
"087600","픽셀플러스 ","3450","-215","-5.87",,,,,"10435","0.33","100","2.90"
"057880","필로시스헬스케어 ","1210","-85","-6.56",,,,,"742","1.63","0","0.00"
"033180","필룩스 ","5240","-340","-6.09",,,,,"2962","1.77","0","0.00"
"064800","필링크 ","1165","-135","-10.38",,,,,"1804","0.65","0","0.00"
"161580","필옵틱스 ","11200","-750","-6.28",,,,,"3832","2.92","0","0.00"
"270520","하나금융10호스팩 ","2060","10","0.49",,,,,,,"0","0.00"
"284620","하나금융11호스팩 ","2860","-30","-1.04",,,,,,,"0","0.00"
"320000","하나금융13호스팩 ","2075","0","0.00",,,,,,,"0","0.00"
"332710","하나금융14호스팩 ","2015","0","0.00",,,,,,,"0","0.00"
"341160","하나금융15호스팩 ","2045","10","0.49",,,,,,,"0","0.00"
"261200","하나금융9호스팩 ","2105","0","0.00",,,,,,,"0","0.00"
"086790","하나금융지주 ","31400","-400","-1.26","7360","4.27",,,"88026","0.36","1900","6.05"
"067310","하나마이크론 ","5780","-270","-4.46","63","91.75",,,"5893","0.98","60","1.04"
"307160","하나머스트제6호스팩 ","2075","10","0.48",,,,,,,"0","0.00"
"166090","하나머티리얼즈 ","16000","-350","-2.14","1892","8.46",,,"6227","2.57","250","1.56"
"293480","하나제약 ","20850","-1450","-6.50","1974","10.56",,,"12678","1.64","280","1.34"
"039130","하나투어 ","42300","-2050","-4.62","791","53.48",,,"17206","2.46","1300","3.07"
"136480","하림 ","2535","-105","-3.98",,,,,"3405","0.74","0","0.00"
"003380","하림지주 ","7060","-90","-1.26","1315","5.37",,,"17993","0.39","100","1.42"
"149980","하이로닉 ","4710","-460","-8.90",,,,,"2679","1.76","3","0.06"
"013030","하이록코리아 ","14200","-100","-0.70","848","16.75",,,"24637","0.58","500","3.52"
"126700","하이비젼시스템 ","10700","-800","-6.96","1603","6.67",,,"7827","1.37","100","0.93"
"200470","하이셈 ","5430","-470","-7.97","844","6.43",,,"3222","1.69","0","0.00"
